code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00755B,-26,0,0,25.02,0,0,0,0
00756B,-145,0,0,37.81,21,21,0,0
00757,219.893,0,0,21.495,,,,
00758B,0,0,0,0,0,0,0,0
00759B,0,0,0,0,0,0,0,0
00760B,-2,0,0,-0.85,3,3,0,0
00761B,-7,0,0,-41.066,26,26,0,0
00762,3,0,0,-34.018,,,,
00763U,-1,0,0,378.972,,,,
00764B,77,0,0,-158.445,42,42,0,0
00768B,-23,0,0,-82.391,172,162,0,0
00770,3,0,0,7.877,,,,
00771,0,0,0,-2,,,,
00772B,-23,0,0,-1094.816,1299,1299,0,0
00773B,36,0,0,-274.118,4,5,0,0
00775B,0,0,0,0,,,,
00777B,-6,0,0,0,0,0,0,0
00778B,0,0,0,0,0,0,0,0
00779B,-2,0,0,3,0,0,0,0
00780B,-129,0,0,141.978,0,0,0,0
00781B,0,0,0,-78.229,25,25,0,0
00782B,0,0,0,-140.984,12,12,0,0
00783,1,0,0,-2.07,,,,
00785B,-1,0,0,2.972,1,1,0,0
00786B,-8,0,0,7.821,8,8,0,0
00787B,-1,0,0,-1.219,0,0,0,0
00788B,0,0,0,20.97,0,0,0,0
00789B,-20,0,0,19.875,0,0,0,0
00791B,-1,0,0,0.982,0,0,0,0
00792B,39,0,0,-43.941,0,0,0,0
00793B,0,0,0,1,0,0,0,0
00795B,126,0,0,-1025.769,1915,1915,0,0
00799B,0,0,0,-125.54,12,12,0,0
00830,2774.857,0,0,-186.272,,,,
00834B,-4,0,0,3,0,0,0,0
00836B,-1,0,0,-0.149,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,-1,0,0,0,0
00842B,0,0,0,-433.875,2,2,0,0
00844B,-1,0,0,0,0,0,0,0
00845B,0,0,0,0,0,0,0,0
00846B,0,0,0,0.972,0,0,0,0
00847B,0,0,0,-2,0,0,0,0
00848B,0,0,0,0,0,0,0,0
00849B,-1,0,0,0.138,0,0,0,0
00850,115,0,-1,-2.888,,,,
00851,0,0,0,1,,,,
00852L,-2,0,0,1.814,,,,
00853B,-42,0,0,-4.097,1,1,0,0
00856B,0,0,0,3,0,0,0,0
00857B,95,0,0,-231.102,107,107,0,0
00858,-30.97,0,0,-369.248,62,60,0,0
00859B,161,0,0,91.567,2,2,0,0
00860B,0,0,0,31.93,0,0,0,0
00861,5.018,0,0,-25.942,,,,
00862B,-3,0,0,-5.337,8,8,0,0
00863B,60,0,0,-63,0,0,0,0
00864B,84,0,0,-179,0,0,0,0
00865B,346,0,0,-1848.296,,,,
00867B,-20,0,0,20.227,0,0,0,0
00870B,-2,0,0,0.917,0,0,0,0
00875,194,0,0,-194.612,,,,
00876,-14.974,0,0,-7,,,,
00877,-500,0,0,-29.787,7057,7264,85,89
00878,-474.165,0,-2,-3177.763,,,,
00881,416.247,0,902,241.429,,,,
00882,450,0,0,6313.208,,,,
00884B,0,0,0,0.06,0,0,0,0
00885,-335.8,0,0,-3279.614,,,,
00886,0,0,0,-2.312,0,0,0,0
00887,-1174,0,0,-3387.368,16904,16507,147,156
00888,-27.185,0,0,-39326.219,4526,5111,0,0
00890B,-23,0,0,20,5,5,0,0
00891,-516.78,0,0,-287.505,,,,
00892,859.025,0,0,-176.155,,,,
00893,79,0,0,94.117,,,,
00894,531.611,0,-11,-56.61,,,,
00895,-97.028,0,0,154.868,,,,
00896,589,0,-30,643.446,,,,
00897,0,0,0,106.457,,,,
00898,287,0,0,-86.101,,,,
00899,-6,0,0,14.844,,,,
00900,3,0,0,947.449,,,,
00901,150,0,0,-125.279,,,,
00902,-128,0,0,144.117,,,,
00903,19,0,0,20.256,,,,
00904,-56,0,0,250.975,,,,
00905,34,0,-31,-135.741,,,,
00907,-243,0,0,226.764,,,,
00908,0,0,0,-0.175,,,,
00909,366,0,0,68.838,,,,
00910,-36,0,0,3.199,,,,
00911,-10.601,0,0,17.337,,,,
00912,46,0,0,-37.006,,,,
00913,-178,0,-15,9.972,,,,
00915,489,0,0,-118.131,,,,
00916,-48,0,0,195.076,,,,
00917,141,0,0,-294.744,,,,
00918,2971.3,0,0,2436.152,,,,
00919,4135.826,0,146,-1743.238,,,,
00920,98,0,0,-68.307,,,,
00921,9,0,0,-12.668,,,,
00922,249,0,-20,586.32,,,,
00923,-589.99,0,97,269.088,,,,
00924,-79.491,0,0,-132.27,,,,
00926,114,0,0,-110.02,,,,
00927,178.05,0,0,-985.606,,,,
00928,74,0,0,54.178,2394,2491,5,5
00929,4861.712,0,0,-5122.635,,,,
00930,-59,0,0,106.448,,,,
00931B,272,0,0,-696.916,2814,2794,0,0
00932,-5,0,0,260.032,,,,
00933B,-5783,0,0,-1096.434,68,68,0,0
00934,131,0,0,448.448,,,,
00935,1616.32,470,0,3271.415,,,,
00936,132,0,0,172.903,,,,
00937B,-5300.86,0,1200,-31613.538,20703,19207,0,0
00938,-14,0,0,-35.993,,,,
00939,-426,0,0,1208.405,,,,
00940,411.7,0,-80,4468.894,,,,
00941,380.252,0,0,-395.714,,,,
00942B,0,0,0,-178.15,9,9,0,0
00943,-236,0,0,237.135,,,,
00944,12,0,0,20.073,,,,
00945B,-428,0,0,-1004.589,,,,
00946,-175.92,0,-1,1930.845,,,,
00947,-812.755,0,0,84.572,,,,
00948B,532,0,0,-2382.267,555,555,0,0
00949,7.085,0,0,94.751,,,,
00950B,-1900,0,0,-852.304,238,238,0,0
00951,646.9,0,0,-31.619,,,,
00952,497,0,-45,-267.616,,,,
00953B,-3563,0,0,-692.291,,,,
00954,280.75,0,0,293.481,,,,
00955,202,0,-47,3621,1763,1765,16,16
00956,-74,0,0,112.815,,,,
00957B,0,0,0,-69.044,18,18,0,0
00958B,-11,0,0,161.128,5,5,0,0
00959B,-226,0,0,-1133.515,331,331,0,0
00960,-3,0,0,116.994,,,,
00961,-246.845,0,0,1867.504,,,,
00962,165,0,0,19.96,,,,
00963,-47,0,0,-1080.585,,,,
00964,219,0,0,556.396,,,,
00965,-43,0,0,599.046,,,,
00966B,0,0,0,-171.231,37,37,0,0
00967B,-3,0,0,-282.263,5,5,0,0
00968B,-963,0,0,1354.804,49,49,0,0
00969B,3,0,0,208.79,92,92,0,0
00970B,6,0,0,-581.781,101,101,0,0
00971,-3,0,0,182.047,,,,
00972,-1,0,0,1.16,,,,
009800,-66,0,0,81.45,,,,
009801,22,0,0,242.134,,,,
009802,529,0,230,521.049,,,,
009803,61,0,-38,171.392,,,,
009804,259,0,0,518.052,,,,
009805,-191,0,0,-867.663,,,,
009806,0,0,0,88.083,0,0,0,0
009807,0,0,0,29.018,6,6,0,0
009808,40,0,0,58.132,,,,
009809,0,0,0,8.908,,,,
00980A,224.01,0,-35,979.624,,,,
00980B,0,0,0,-47,1,1,0,0
00980D,-94,0,0,-498.402,151,136,0,0
00980T,-3,0,0,56.253,7,7,0,0
009810,-1,0,0,1.57,,,,
009811,398,0,0,-325.544,,,,
009812,-152,0,0,164.68,,,,
009813,6,0,0,99.858,,,,
009814,1,0,0,-36.76,10,10,0,0
009815,5,0,0,2191.26,808,802,1,1
009816,8010.028,0,-420,1382.627,,,,
009817,2,0,0,48.39,,,,
009818,-3,0,0,84.541,,,,
009819,4318,0,2,-667.633,,,,
00981A,33642.478,0,-281,16344.834,,,,
00981B,-1756,0,0,-2670.611,12753,13331,0,0
00981D,909,0,0,519.135,2886,3349,0,0
00981T,0,0,0,-1053.874,,,,
009820,-52,0,0,5122.675,,,,
009821,-209,0,0,490.31,,,,
009822,0,0,0,663.2,9,9,0,0
009823,1,0,0,-614.78,1481,1486,0,0
009824,2550,0,0,2914.646,,,,
009825,0,0,0,458.934,172,172,0,0
00982A,1066.5,0,-235,16.417,,,,
00982B,0,0,0,-7.34,101,101,0,0
00982D,0,0,0,-303,,,,
00982T,0,0,0,37.015,,,,
00983A,283,0,0,-257.795,,,,
00983B,-2,0,0,-48.317,52,52,0,0
00983D,9,0,0,-418,,,,
00984A,-179,0,-49,-472.303,,,,
00984B,-218,0,0,-461.093,315,312,0,0
00984D,-456,0,0,-22924.54,,,,
00985A,479,0,0,603.579,,,,
00985B,982,0,0,-4051.517,,,,
00985D,-1,0,0,-870,113,120,0,0
00986A,0,0,0,99.026,,,,
00986B,-5,0,0,0.9,0,0,0,0
00986D,-26,0,0,-152.801,0,0,0,0
00987A,-238.5,0,0,611.893,,,,
00987B,-1,0,0,-4.865,7,7,0,0
00988A,8967.503,0,0,-699.389,,,,
00988B,-364,0,0,-1405.723,20115,20043,0,0
00989A,-312,0,0,281.653,,,,
00989B,0,0,0,-65.487,15548,15548,0,0
00990A,10398,0,0,-5788.962,,,,
00990B,0,0,0,-408.748,101,1,0,0
00991A,6944.32,0,-300,-5412.657,,,,
00992A,4329.015,0,-49,4264.386,,,,
00993A,-233.765,0,0,868.21,,,,
00994A,81,0,0,222.407,,,,
00995A,487,0,0,784.962,,,,
00996A,120,0,0,638.2,,,,
00997A,1731,0,0,-705.333,,,,
00998A,848,0,0,-327.801,102,99,0,0
00999A,1629.1,0,0,7787.68,,,,
01007T,1,0,0,0,,,,
01010T,4,0,0,0,,,,
020000,0,0,0,-2,,,,
02001L,0,0,0,28,,,,
020020,0,0,0,4,,,,
020025,0,0,0,-2,,,,
020028,0,0,0,10,,,,
020029,0,0,0,3,,,,
020030,0,0,0,15,,,,
020031,0,0,0,0,,,,
020032,0,0,0,131,,,,
020034,0,0,0,34,,,,
020041,0,0,0,-14,,,,
03001T,0,0,0,-3,,,,
030040,0,0,0,0,,,,
030044,0,0,0,1,,,,
03007T,0,0,0,3,,,,
030088,0,0,0,-1,,,,
030092,0,0,0,0,,,,
030095,0,0,0,1,,,,
03010T,0,0,0,-1,,,,
03012X,0,0,0,-8,,,,
030135,0,0,0,-10,,,,
03013T,0,0,0,-10,,,,
03021T,0,0,0,-20,,,,
030242,0,0,0,-8,,,,
030243,0,0,0,-73,,,,
030251,0,0,0,-10,,,,
030256,0,0,0,-10,,,,
03027T,0,0,0,-94,,,,
03029T,0,0,0,-10,,,,
03032T,0,0,0,-307,,,,
03033T,0,0,0,-5,,,,
03035T,0,0,0,-72,,,,
03035X,0,0,0,-181,,,,
03036T,0,0,0,139,,,,
03040T,0,0,0,-6,,,,
03046T,0,0,0,-18,,,,
03050T,0,0,0,-50,,,,
03051T,0,0,0,165,,,,
03052T,0,0,0,-445,,,,
030551,0,0,0,255,,,,
030552,0,0,0,6,,,,
030554,0,0,0,10,,,,
03055T,0,0,0,-2,,,,
030564,0,0,0,58,,,,
03056T,0,0,0,1,,,,
030571,0,0,0,4,,,,
030573,1,0,0,-12,,,,
030574,0,0,0,12,,,,
030575,0,0,0,10,,,,
03057T,0,0,0,-2,,,,
030580,0,0,0,2,,,,
030586,0,0,0,10,,,,
030591,0,0,0,31,,,,
030592,0,0,0,593,,,,
030594,0,0,0,3,,,,
030596,0,0,0,10,,,,
03059T,0,0,0,-5,,,,
030601,0,0,0,10,,,,
030605,0,0,0,5,,,,
030606,0,0,0,50,,,,
030607,0,0,0,1,,,,
030608,0,0,0,137,,,,
030609,0,0,0,25,,,,
03069T,0,0,0,4,,,,
03073T,0,0,0,-5,,,,
03074T,0,0,0,109,,,,
03076T,0,0,0,-141,,,,
03077T,0,0,0,60,,,,
030791,0,0,0,52,,,,
030793,0,0,0,10,,,,
03080T,0,0,0,3,,,,
03084T,0,0,0,-22,,,,
030887,0,0,0,202,,,,
030889,0,0,0,-30,,,,
03089T,0,0,0,-77,,,,
03090T,0,0,0,-5,,,,
03091T,0,0,0,-11,,,,
03093T,0,0,0,2,,,,
03094T,0,0,0,-25,,,,
030967,0,0,0,33,,,,
03096T,0,0,0,9,,,,
03097T,0,0,0,14,,,,
03098T,0,0,0,-1,,,,
030996,0,0,0,100,,,,
03099T,0,0,0,-125,,,,
03101T,0,0,0,400,,,,
03104T,0,0,0,20,,,,
03106T,0,0,0,-10,,,,
031074,0,0,0,-7,,,,
03108T,0,0,0,200,,,,
03109T,0,0,0,339,,,,
03110T,0,0,0,-63,,,,
03111T,0,0,0,-5,,,,
031123,0,0,0,55,,,,
03113T,0,0,0,-67,,,,
03114T,0,0,0,-4,,,,
03116T,0,0,0,-18,,,,
03117T,0,0,0,-10,,,,
03118T,0,0,0,-338,,,,
03119T,0,0,0,-11,,,,
03120T,0,0,0,9,,,,
03121T,0,0,0,-71,,,,
03122T,0,0,0,-33,,,,
03123T,0,0,0,-10,,,,
03124T,0,0,0,10,,,,
03125T,0,0,0,-13,,,,
031266,0,0,0,42,,,,
031273,0,0,0,199,,,,
031274,10,0,0,346,,,,
031286,0,0,0,-16,,,,
031288,0,0,0,-1,,,,
031289,0,0,0,145,,,,
03128T,0,0,0,-1,,,,
031292,0,0,0,15,,,,
031298,0,0,0,0,,,,
031301,0,0,0,4,,,,
031308,0,0,0,-330,,,,
031316,0,0,0,103,,,,
031317,0,0,0,10,,,,
031318,0,0,0,12,,,,
03131T,0,0,0,-3,,,,
031321,0,0,0,-6,,,,
03132T,0,0,0,-63,,,,
03133T,0,0,0,51,,,,
03137T,0,0,0,129,,,,
03139T,0,0,0,43,,,,
031404,0,0,0,9,,,,
03142T,0,0,0,481,,,,
03143T,0,0,0,-50,,,,
03144T,0,0,0,1,,,,
03145T,0,0,0,-1,,,,
03146T,0,0,0,-117,,,,
031473,0,0,0,5,,,,
03147T,0,0,0,-3,,,,
03148T,0,0,0,-1315,,,,
03150T,0,0,0,72,,,,
031526,0,0,0,20,,,,
03157T,0,0,0,44,,,,
03159T,0,0,0,-272,,,,
03160T,0,0,0,-50,,,,
03161T,0,0,0,-86,,,,
03162T,0,0,0,-6,,,,
03163T,0,0,0,-5,,,,
03164T,0,0,0,-32,,,,
03165T,0,0,0,242,,,,
03166T,0,0,0,-8,,,,
03175T,0,0,0,48,,,,
03178T,0,0,0,-1,,,,
03179T,0,0,0,-40,,,,
031805,0,0,0,510,,,,
031806,0,0,0,5,,,,
031809,0,0,0,0,,,,
03180T,0,0,0,-250,,,,
031813,0,0,0,22,,,,
03181T,0,0,0,-6,,,,
03182T,0,0,0,-4,,,,
03183T,0,0,0,15,,,,
03184T,0,0,0,-15,,,,
03185T,0,0,0,-15,,,,
03188T,0,0,0,-506,,,,
03190T,0,0,0,8,,,,
03191T,0,0,0,-36,,,,
03192T,0,0,0,-93,,,,
03194T,0,0,0,-6,,,,
03200T,0,0,0,5,,,,
03202T,0,0,0,-2,,,,
032043,0,0,0,8,,,,
032051,0,0,0,-1,,,,
03206T,0,0,0,10,,,,
032075,0,0,0,-5,,,,
03207T,0,0,0,222,,,,
03208T,0,0,0,1,,,,
03211T,0,0,0,-62,,,,
03212T,0,0,0,-22,,,,
03215T,0,0,0,-671,,,,
03216T,0,0,0,-20,,,,
03218T,0,0,0,95,,,,
03220T,0,0,0,-65,,,,
03222T,0,0,0,5,,,,
03225T,0,0,0,114,,,,
03226T,0,0,0,-486,,,,
03227T,0,0,0,-44,,,,
03228T,0,0,0,5,,,,
03229T,0,0,0,14,,,,
03230T,0,0,0,-23,,,,
03231T,0,0,0,4,,,,
03232T,0,0,0,-1,,,,
03234T,0,0,0,-98,,,,
032356,0,0,0,50,,,,
03236T,0,0,0,-374,,,,
03237T,0,0,0,-88,,,,
03238T,0,0,0,60,,,,
03239T,0,0,0,-16,,,,
03241T,0,0,0,100,,,,
032433,0,0,0,41,,,,
03245T,0,0,0,-5,,,,
03248T,0,0,0,-257,,,,
03249T,0,0,0,-10,,,,
03252T,0,0,0,-9,,,,
03254T,0,0,0,-2,,,,
03255T,0,0,0,3,,,,
032564,0,0,0,1,,,,
03257T,0,0,0,-218,,,,
03259T,0,0,0,4,,,,
03262T,0,0,0,-172,,,,
03263T,0,0,0,-1,,,,
03264T,0,0,0,-153,,,,
03265T,0,0,0,-47,,,,
03266T,0,0,0,425,,,,
03268T,0,0,0,-20,,,,
03269T,0,0,0,5,,,,
03270T,0,0,0,-20,,,,
03271T,0,0,0,208,,,,
03272T,0,0,0,-884,,,,
03273T,0,0,0,239,,,,
03275T,0,0,0,-310,,,,
03276T,0,0,0,-150,,,,
03277T,0,0,0,177,,,,
03278T,0,0,0,4,,,,
03279T,0,0,0,-90,,,,
03280T,0,0,0,-323,,,,
03281T,0,0,0,-319,,,,
032842,0,0,0,2,,,,
03285T,0,0,0,-2,,,,
03286T,0,0,0,-9,,,,
03289T,0,0,0,-1,,,,
032910,0,0,0,3,,,,
03291T,0,0,0,5,,,,
03292T,0,0,0,-10,,,,
03293T,0,0,0,-15,,,,
032942,0,0,0,-10,,,,
032944,0,0,0,1121,,,,
032951,0,0,0,51,,,,
032955,0,0,0,2,,,,
032957,0,0,0,-10,,,,
032958,0,0,0,-2,,,,
03295T,0,0,0,70,,,,
032961,0,0,0,20,,,,
03296T,0,0,0,1118,,,,
03298T,0,0,0,-42,,,,
03300T,0,0,0,4,,,,
03301T,0,0,0,1,,,,
03302T,0,0,0,-5,,,,
03305T,0,0,0,2,,,,
03306T,0,0,0,6,,,,
03307T,0,0,0,21,,,,
033102,0,0,0,4,,,,
03312T,0,0,0,-4,,,,
03318T,0,0,0,4,,,,
03319T,0,0,0,-10,,,,
03322T,0,0,0,1,,,,
03323T,0,0,0,-65,,,,
03324T,0,0,0,-6,,,,
03326T,0,0,0,-183,,,,
03328T,0,0,0,-57,,,,
03330T,0,0,0,-42,,,,
03331T,0,0,0,-633,,,,
03333T,0,0,0,5,,,,
03334T,0,0,0,-220,,,,
03335T,0,0,0,119,,,,
03336T,0,0,0,-196,,,,
03337T,0,0,0,-2,,,,
03338T,0,0,0,-164,,,,
033408,0,0,0,1,,,,
03341T,0,0,0,-120,,,,
03342T,0,0,0,-52,,,,
03343T,0,0,0,178,,,,
03345T,0,0,0,-70,,,,
03346T,0,0,0,-70,,,,
03347T,0,0,0,-25,,,,
03350T,0,0,0,-23,,,,
03351T,0,0,0,-491,,,,
03353T,0,0,0,10,,,,
033547,0,0,0,-1,,,,
033549,0,0,0,-549,,,,
03354T,0,0,0,-32,,,,
033550,0,0,0,10,,,,
033551,0,0,0,1,,,,
033552,0,0,0,-12,,,,
033557,0,0,0,147,,,,
033558,0,0,0,-1,,,,
033559,0,0,0,-2,,,,
033562,0,0,0,-10,,,,
033563,0,0,0,-10,,,,
033565,0,0,0,-52,,,,
033567,0,0,0,-168,,,,
033568,0,0,0,10,,,,
03356T,0,0,0,-12,,,,
033570,0,0,0,2,,,,
033571,0,0,0,-10,,,,
033579,0,0,0,-1,,,,
03358T,0,0,0,-150,,,,
033590,0,0,0,0,,,,
033592,0,0,0,115,,,,
033595,0,0,0,9,,,,
03360T,0,0,0,-93,,,,
03361T,0,0,0,0,,,,
03362T,0,0,0,4,,,,
033634,0,0,0,10,,,,
033639,0,0,0,-9,,,,
033640,0,0,0,330,,,,
03364T,0,0,0,-2,,,,
033652,0,0,0,-8,,,,
033659,0,0,0,98,,,,
033661,0,0,0,135,,,,
033663,0,0,0,50,,,,
033664,0,0,0,910,,,,
033665,0,0,0,-9,,,,
03370T,0,0,0,10,,,,
03371T,0,0,0,195,,,,
03372T,0,0,0,-438,,,,
033731,0,0,0,0,,,,
033735,0,0,0,40,,,,
03373T,0,0,0,1031,,,,
03374T,0,0,0,-135,,,,
03375T,0,0,0,265,,,,
03377T,0,0,0,-25,,,,
03378T,0,0,0,-7,,,,
03379T,0,0,0,128,,,,
03380T,0,0,0,13,,,,
03381T,0,0,0,-1,,,,
03382T,0,0,0,-5,,,,
03383T,0,0,0,-27,,,,
033841,0,0,0,-50,,,,
033843,0,0,0,2,,,,
033845,0,0,0,3,,,,
033853,0,0,0,40,,,,
03385T,0,0,0,37,,,,
03386T,0,0,0,1,,,,
03387T,0,0,0,-202,,,,
03389T,0,0,0,-185,,,,
033908,0,0,0,157,,,,
03393T,0,0,0,-36,,,,
033942,0,0,0,13,,,,
033946,0,0,0,7,,,,
033953,0,0,0,-122,,,,
033954,0,0,0,1,,,,
03395T,0,0,0,-105,,,,
033963,0,0,0,-2,,,,
033966,0,0,0,-10,,,,
033969,0,0,0,-76,,,,
03396T,0,0,0,21,,,,
033973,0,0,0,-2,,,,
033977,0,0,0,20,,,,
03397T,0,0,0,-32,,,,
03399T,0,0,0,-113,,,,
03402T,0,0,0,37,,,,
03403T,0,0,0,10,,,,
034059,0,0,0,0,,,,
03405T,400,0,0,-650,,,,
03408T,0,0,0,2,,,,
03410T,0,0,0,-1104,,,,
03411T,0,0,0,-122,,,,
03414T,0,0,0,10,,,,
03415T,0,0,0,-63,,,,
03416T,0,0,0,-5,,,,
03417T,0,0,0,-2,,,,
03418T,0,0,0,159,,,,
03419T,0,0,0,-199,,,,
03420T,0,0,0,0,,,,
03421T,0,0,0,15,,,,
03422T,0,0,0,-1,,,,
034239,0,0,0,15,,,,
034247,0,0,0,35,,,,
03424T,0,0,0,-53,,,,
034279,0,0,0,1,,,,
03427T,0,0,0,-154,,,,
034283,0,0,0,-20,,,,
03428T,0,0,0,5,,,,
03429T,0,0,0,30,,,,
03431T,0,0,0,-299,,,,
034323,0,0,0,3,,,,
03432T,0,0,0,17,,,,
034345,0,0,0,476,,,,
03434T,0,0,0,2,,,,
03435T,0,0,0,10,,,,
03437T,0,0,0,61,,,,
03439T,0,0,0,-104,,,,
03441T,0,0,0,-1,,,,
03442T,0,0,0,31,,,,
03443T,0,0,0,-44,,,,
03444T,0,0,0,-410,,,,
034458,0,0,0,7,,,,
03446T,0,0,0,-312,,,,
034474,0,0,0,20,,,,
03448T,0,0,0,-357,,,,
03449T,0,0,0,1034,,,,
03450T,0,0,0,6,,,,
03451T,0,0,0,-59,,,,
03456T,0,0,0,-40,,,,
03457T,0,0,0,-3,,,,
03459T,0,0,0,27,,,,
03462T,0,0,0,-22,,,,
03463T,0,0,0,-66,,,,
03464T,0,0,0,-30,,,,
03465T,0,0,0,-803,,,,
03466T,0,0,0,-1033,,,,
03467T,0,0,0,58,,,,
03468T,0,0,0,-308,,,,
03469T,0,0,0,-10,,,,
03470T,0,0,0,755,,,,
034716,0,0,0,5,,,,
03471T,0,0,0,-37,,,,
03472T,0,0,0,-90,,,,
03473T,0,0,0,-486,,,,
034741,0,0,0,10,,,,
03474T,0,0,0,111,,,,
03475T,0,0,0,-63,,,,
03476T,0,0,0,-14,,,,
03477T,0,0,0,-58,,,,
03478T,0,0,0,-28,,,,
03479T,0,0,0,-106,,,,
03480T,0,0,0,46,,,,
03481T,0,0,0,80,,,,
03482T,0,0,0,3,,,,
03483T,0,0,-20,91,,,,
03486T,0,0,0,-43,,,,
034880,0,0,0,4,,,,
03488T,0,0,0,-1,,,,
03489T,0,0,0,-157,,,,
03490T,0,0,0,-191,,,,
03491T,0,0,0,-2,,,,
