code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
068680,0,0,0,-47,,,,
068681,0,0,0,20,,,,
068682,0,0,0,-55,,,,
068687,0,0,0,3,,,,
068691,0,0,0,1,,,,
068692,0,0,0,-145,,,,
068693,0,0,0,-10,,,,
068694,0,0,0,12,,,,
068695,0,0,0,23,,,,
068698,0,0,0,-50,,,,
068700,0,0,0,-708,,,,
068701,0,0,0,2,,,,
068703,0,0,0,-80,,,,
068705,0,0,0,13,,,,
068711,0,0,0,-92,,,,
068712,0,0,0,150,,,,
068713,0,0,0,33,,,,
068714,0,0,0,-7,,,,
068715,0,0,0,78,,,,
068716,0,0,0,272,,,,
068718,0,0,0,-6,,,,
068720,0,0,0,60,,,,
068723,0,0,0,12,,,,
068724,0,0,0,62,,,,
068725,0,0,0,0,,,,
068727,0,0,0,-172,,,,
068728,0,0,0,800,,,,
068729,0,0,0,10,,,,
068730,0,0,0,-25,,,,
068732,0,0,0,120,,,,
068734,0,0,0,20,,,,
068736,0,0,0,-84,,,,
068737,0,0,0,117,,,,
068741,0,0,0,79,,,,
068745,0,0,0,72,,,,
068746,0,0,0,17,,,,
068747,0,0,0,-88,,,,
068749,0,0,0,44,,,,
068751,0,0,0,202,,,,
068753,0,0,0,-201,,,,
068754,0,0,0,60,,,,
068755,0,0,0,356,,,,
068757,0,0,0,22,,,,
068763,0,0,0,21,,,,
068764,0,0,0,-243,,,,
068766,0,0,0,-5,,,,
068768,0,0,0,16,,,,
068770,0,0,0,115,,,,
068775,0,0,0,611,,,,
068778,0,0,0,-1,,,,
068782,0,0,0,-237,,,,
068784,0,0,0,-7,,,,
068787,0,0,0,-5,,,,
068788,0,0,0,326,,,,
068792,0,0,0,153,,,,
068793,0,0,0,57,,,,
068794,0,0,0,-6,,,,
068796,0,0,0,10,,,,
068798,0,0,0,140,,,,
068799,0,0,0,40,,,,
068800,0,0,0,-20,,,,
068801,0,0,0,-6,,,,
068802,0,0,0,10,,,,
068803,0,0,0,120,,,,
068804,0,0,0,20,,,,
068809,50,0,0,-876,,,,
068811,0,0,0,106,,,,
068813,0,0,0,-47,,,,
068814,0,0,0,8,,,,
068816,0,0,0,60,,,,
068821,0,0,0,466,,,,
068822,0,0,0,10,,,,
068824,0,0,0,8,,,,
068827,0,0,0,-130,,,,
068830,0,0,0,-1,,,,
068833,0,0,0,5,,,,
068837,0,0,0,0,,,,
068838,0,0,0,10,,,,
068841,0,0,0,77,,,,
068844,0,0,0,6,,,,
068848,0,0,0,0,,,,
068853,0,0,0,-1,,,,
068856,0,0,0,-2,,,,
068857,0,0,0,70,,,,
068868,0,0,0,-487,,,,
068869,0,0,0,176,,,,
068870,0,0,0,20,,,,
068871,0,0,0,-101,,,,
068873,0,0,0,-628,,,,
068880,0,0,0,-6,,,,
068881,0,0,0,-603,,,,
068882,0,0,0,-660,,,,
068885,0,0,0,-333,,,,
068886,0,0,0,0,,,,
068889,0,0,0,59,,,,
068890,0,0,0,19,,,,
068893,0,0,0,153,,,,
068895,0,0,0,87,,,,
068896,0,0,0,27,,,,
068897,0,0,0,-257,,,,
068898,0,0,0,-5,,,,
068901,0,0,0,-109,,,,
068902,0,0,0,-50,,,,
068905,0,0,0,140,,,,
068906,0,0,0,111,,,,
068908,0,0,0,-5,,,,
068911,0,0,0,45,,,,
068912,0,0,0,-5,,,,
068913,0,0,0,-59,,,,
068914,0,0,0,-1,,,,
068917,0,0,0,-432,,,,
068918,0,0,0,1,,,,
068920,0,0,0,-40,,,,
068922,0,0,0,7,,,,
068925,0,0,0,-40,,,,
068926,0,0,0,-373,,,,
068927,0,0,0,-639,,,,
068929,0,0,0,53,,,,
068930,0,0,0,-10,,,,
068931,0,0,0,200,,,,
068932,0,0,0,-199,,,,
068933,0,0,0,169,,,,
068935,0,0,0,98,,,,
068937,-15,0,0,268,,,,
068938,0,0,0,-285,,,,
068939,0,0,0,-150,,,,
068941,0,0,0,-45,,,,
068942,0,0,0,167,,,,
068943,0,0,0,6,,,,
068950,0,0,0,-32,,,,
068951,0,0,0,10,,,,
068952,0,0,0,-299,,,,
068953,0,0,0,-34,,,,
068954,0,0,0,200,,,,
068955,0,0,0,20,,,,
068957,0,0,0,77,,,,
068959,0,0,0,-10,,,,
068961,0,0,0,-2119,,,,
068963,0,0,0,396,,,,
068967,0,0,0,300,,,,
068968,0,0,0,-50,,,,
068971,0,0,0,496,,,,
068973,0,0,0,-65,,,,
068974,0,0,0,-58,,,,
068975,0,0,0,0,,,,
068977,0,0,0,-214,,,,
068979,0,0,0,-49,,,,
068980,0,0,0,114,,,,
068985,0,0,0,79,,,,
068986,0,0,0,4,,,,
068987,0,0,0,1,,,,
068990,0,0,0,-20,,,,
068991,0,0,0,-13,,,,
068992,0,0,0,1,,,,
068993,0,0,0,-52,,,,
069000,0,0,0,289,,,,
069001,0,0,0,32,,,,
069002,0,0,0,13,,,,
069005,0,0,0,1,,,,
069006,0,0,0,136,,,,
069007,0,0,0,7,,,,
069008,0,0,0,-224,,,,
069009,0,0,0,99,,,,
069011,0,0,0,-200,,,,
069012,0,0,0,-1,,,,
069013,0,0,0,-9,,,,
069014,0,0,0,51,,,,
069017,0,0,0,35,,,,
069018,0,0,0,11,,,,
069022,0,0,0,-100,,,,
069023,0,0,0,45,,,,
069024,0,0,0,17,,,,
069025,0,0,0,25,,,,
069026,0,0,0,9,,,,
069027,0,0,0,-5,,,,
069029,0,0,0,-43,,,,
069031,0,0,0,-91,,,,
069032,0,0,0,10,,,,
069033,0,0,0,-5,,,,
069034,0,0,0,145,,,,
069036,0,0,0,110,,,,
069037,0,0,0,0,,,,
069038,0,0,0,-179,,,,
069039,0,0,0,12,,,,
069040,0,0,0,162,,,,
069041,0,0,0,-12,,,,
069048,0,0,0,2,,,,
069049,0,0,0,10,,,,
069051,0,0,0,-32,,,,
069052,0,0,0,-93,,,,
069056,0,0,0,993,,,,
069057,0,0,0,13,,,,
069058,0,0,0,2,,,,
069063,0,0,0,-30,,,,
069064,0,0,0,112,,,,
069066,0,0,0,160,,,,
069067,0,0,0,-313,,,,
069069,0,0,0,-274,,,,
069073,0,0,0,8,,,,
069074,0,0,0,-50,,,,
069076,0,0,0,-150,,,,
069077,0,0,0,-800,,,,
069078,0,0,0,-10,,,,
069079,0,0,0,39,,,,
069081,0,0,0,57,,,,
069083,0,0,0,-95,,,,
069085,0,0,0,17,,,,
069087,0,0,0,123,,,,
069088,0,0,0,2,,,,
069090,0,0,0,-70,,,,
069091,0,0,0,-3,,,,
069092,0,0,0,-11,,,,
069095,0,0,0,-50,,,,
069098,0,0,0,-244,,,,
069100,0,0,0,-68,,,,
069101,0,0,0,182,,,,
069103,0,0,0,-99,,,,
069105,0,0,0,979,,,,
069109,0,0,0,54,,,,
069110,0,0,0,42,,,,
069112,0,0,0,-388,,,,
069115,0,0,0,-1,,,,
069116,0,0,0,27,,,,
069117,0,0,0,495,,,,
069119,0,0,0,50,,,,
069122,0,0,0,-30,,,,
069125,0,0,0,3,,,,
069126,0,0,0,357,,,,
069127,0,0,0,5,,,,
069129,0,0,0,-9,,,,
069132,0,0,0,12,,,,
069135,0,0,0,2,,,,
069136,0,0,0,100,,,,
069141,0,0,0,-200,,,,
069144,0,0,0,1,,,,
069146,0,0,0,-10,,,,
069147,0,0,0,38,,,,
069148,0,0,0,-100,,,,
06914U,0,0,0,15,,,,
069153,0,0,0,411,,,,
069155,0,0,0,-395,,,,
069156,0,0,0,-345,,,,
069157,0,0,0,804,,,,
069158,0,0,0,-8,,,,
069159,0,0,0,-10,,,,
069163,0,0,0,-1587,,,,
069170,0,0,0,-550,,,,
069172,0,0,0,200,,,,
069177,0,0,0,30,,,,
069179,0,0,0,-79,,,,
069181,0,0,0,210,,,,
069184,0,0,0,-6,,,,
069186,0,0,0,243,,,,
069189,0,0,0,-12,,,,
069190,0,0,0,-284,,,,
069191,0,0,0,-1,,,,
069192,0,0,0,2,,,,
069195,0,0,0,60,,,,
069200,0,0,0,-265,,,,
069201,0,0,0,1087,,,,
069202,0,0,0,131,,,,
069203,0,0,0,-1130,,,,
069205,0,0,0,66,,,,
069209,0,0,0,-3,,,,
069210,0,0,0,-70,,,,
069213,0,0,0,-28,,,,
069214,0,0,0,50,,,,
069215,0,0,0,110,,,,
069218,0,0,0,-2,,,,
069219,0,0,0,79,,,,
069223,0,0,0,-60,,,,
069225,0,0,0,50,,,,
069226,0,0,0,3,,,,
069231,0,0,0,-20,,,,
069237,0,0,0,-25,,,,
069239,0,0,0,-1,,,,
069241,0,0,0,-3,,,,
069242,0,0,0,535,,,,
069243,0,0,0,-2887,,,,
069245,0,0,0,-94,,,,
069246,0,0,0,105,,,,
069247,0,0,0,-5,,,,
069251,0,0,0,-1,,,,
069253,0,0,0,-37,,,,
069255,0,0,0,5,,,,
069256,0,0,0,26,,,,
069257,0,0,0,-522,,,,
069262,0,0,0,15,,,,
069263,0,0,0,-10,,,,
069264,0,0,0,30,,,,
069268,0,0,0,166,,,,
069269,0,0,0,-26,,,,
069271,0,0,0,-59,,,,
069273,0,0,0,90,,,,
069274,0,0,0,94,,,,
069275,0,0,0,240,,,,
069276,0,0,0,1,,,,
069278,0,0,0,15,,,,
069279,0,0,0,1,,,,
069280,0,0,0,-30,,,,
069281,0,0,0,31,,,,
069282,0,0,0,-93,,,,
069283,0,0,0,81,,,,
069284,0,0,0,88,,,,
069286,0,0,0,-326,,,,
069287,0,0,0,205,,,,
069288,0,0,0,-196,,,,
069289,0,0,0,-1775,,,,
069290,0,0,0,-92,,,,
069294,0,0,0,-9,,,,
069307,0,0,0,28,,,,
069308,0,0,0,11,,,,
069310,0,0,0,-10,,,,
069312,0,0,0,-2,,,,
069316,0,0,0,2,,,,
069317,0,0,0,-65,,,,
069320,0,0,0,-4,,,,
069322,0,0,0,1,,,,
069324,0,0,0,-100,,,,
069325,0,0,0,1358,,,,
069327,0,0,0,-10,,,,
069328,0,0,0,-532,,,,
069331,0,0,0,19,,,,
069332,0,0,0,-65,,,,
069333,0,0,0,-25,,,,
069334,0,0,0,1316,,,,
069336,0,0,0,-782,,,,
069337,0,0,0,30,,,,
069338,0,0,0,2,,,,
069339,0,0,0,132,,,,
069342,0,0,0,67,,,,
069344,0,0,0,-5,,,,
069351,0,0,0,20,,,,
069352,0,0,0,451,,,,
069353,0,0,0,2,,,,
069354,0,0,0,-30,,,,
069355,0,0,0,-59,,,,
069357,0,0,0,85,,,,
069358,0,0,0,170,,,,
069359,0,0,0,37,,,,
069361,0,0,0,861,,,,
069362,0,0,0,-998,,,,
069363,0,0,0,31,,,,
069364,0,0,0,-61,,,,
069365,0,0,0,-110,,,,
069367,0,0,0,-132,,,,
069369,0,0,0,-4,,,,
069370,0,0,0,118,,,,
069371,0,0,0,-139,,,,
069372,0,0,0,423,,,,
069373,0,0,0,394,,,,
069374,0,0,0,121,,,,
069375,0,0,0,163,,,,
069378,0,0,0,-49,,,,
069379,0,0,0,207,,,,
069380,0,0,0,-20,,,,
069381,0,0,0,70,,,,
069382,0,0,0,22,,,,
069383,0,0,0,-517,,,,
069384,0,0,0,673,,,,
069385,0,0,0,-146,,,,
069386,0,0,0,20,,,,
069387,0,0,0,-15,,,,
069390,0,0,0,2,,,,
069391,0,0,0,-20,,,,
069392,0,0,0,136,,,,
069393,0,0,0,-913,,,,
069394,0,0,0,99,,,,
069396,0,0,0,-90,,,,
069398,0,0,0,-10,,,,
069401,0,0,0,215,,,,
069402,0,0,0,-10,,,,
069405,0,0,0,53,,,,
069406,0,0,0,129,,,,
069407,0,0,0,161,,,,
069413,0,0,0,3,,,,
069424,0,0,0,-174,,,,
069425,0,0,0,-74,,,,
069426,0,0,0,2,,,,
069430,0,0,0,1048,,,,
069432,0,0,0,36,,,,
069434,0,0,0,27,,,,
069435,0,0,0,-3,,,,
069440,0,0,0,9,,,,
069446,0,0,0,19,,,,
069447,0,0,0,74,,,,
069448,0,0,0,-300,,,,
069449,0,0,0,-31,,,,
069450,0,0,0,964,,,,
069451,0,0,0,202,,,,
069453,0,0,0,93,,,,
069455,0,0,0,1,,,,
069456,0,0,0,40,,,,
069457,0,0,0,-30,,,,
069461,0,0,0,381,,,,
069462,0,0,0,-11,,,,
069464,0,0,0,263,,,,
069467,0,0,0,262,,,,
069469,0,0,0,-580,,,,
069470,0,0,0,-20,,,,
069472,0,0,0,-78,,,,
069473,0,0,0,-24,,,,
069474,0,0,0,601,,,,
069475,0,0,0,-35,,,,
069477,0,0,0,-9,,,,
069478,0,0,0,100,,,,
069480,0,0,0,149,,,,
069482,0,0,0,40,,,,
069483,0,0,0,-40,,,,
069484,0,0,0,149,,,,
069487,0,0,0,-1,,,,
069491,0,0,0,-50,,,,
069493,0,0,0,-850,,,,
069497,0,0,0,115,,,,
069498,0,0,0,-240,,,,
069500,0,0,0,-25,,,,
069504,0,0,0,50,,,,
069505,0,0,0,-220,,,,
069507,0,0,0,-40,,,,
069508,0,0,0,12,,,,
069509,0,0,0,1,,,,
069515,0,0,0,-24,,,,
069517,0,0,0,-132,,,,
069521,0,0,0,-100,,,,
069523,0,0,0,-12,,,,
069525,0,0,0,25,,,,
069526,0,0,0,35,,,,
069528,0,0,0,-24,,,,
069532,0,0,0,15,,,,
069533,0,0,0,200,,,,
069534,0,0,0,-30,,,,
069535,0,0,0,-5,,,,
069537,0,0,0,-1,,,,
069539,0,0,0,-131,,,,
069540,0,0,0,395,,,,
069541,0,0,0,243,,,,
069542,0,0,0,139,,,,
069545,0,0,0,-1,,,,
069547,0,0,0,-125,,,,
069548,0,0,0,260,,,,
069549,0,0,0,191,,,,
069550,0,0,0,10,,,,
069552,0,0,0,-1448,,,,
069553,0,0,0,-114,,,,
069555,0,0,0,190,,,,
069560,0,0,0,117,,,,
069563,0,0,0,100,,,,
069565,0,0,0,-4,,,,
069567,0,0,0,-180,,,,
069568,0,0,0,5,,,,
069569,0,0,0,48,,,,
069571,0,0,0,35,,,,
069572,0,0,0,-5,,,,
069579,0,0,0,-432,,,,
069584,0,0,0,383,,,,
069585,0,0,0,10,,,,
069587,0,0,0,1,,,,
069591,0,0,0,381,,,,
069592,0,0,0,8,,,,
069594,0,0,0,-60,,,,
069598,0,0,0,-673,,,,
069600,0,0,0,60,,,,
069601,0,0,0,11,,,,
069604,0,0,0,-5,,,,
069610,0,0,0,32,,,,
069613,0,0,0,170,,,,
069614,0,0,0,125,,,,
069618,0,0,0,159,,,,
069619,0,0,0,-10,,,,
069620,0,0,0,-27,,,,
069622,0,0,0,297,,,,
069625,0,0,0,-65,,,,
069628,0,0,0,115,,,,
069629,0,0,0,63,,,,
069630,0,0,0,171,,,,
069631,0,0,0,-100,,,,
069632,0,0,0,6,,,,
069635,0,0,0,-120,,,,
069637,0,0,0,249,,,,
069639,0,0,0,-1,,,,
069640,0,0,0,131,,,,
069641,0,0,0,7,,,,
069643,0,0,0,435,,,,
069648,0,0,0,412,,,,
069649,-5,0,0,-231,,,,
069653,0,0,0,70,,,,
069654,0,0,0,4,,,,
069655,0,0,0,-160,,,,
069656,0,0,0,-64,,,,
069657,0,0,0,0,,,,
069661,0,0,0,-323,,,,
069663,0,0,0,-18,,,,
069664,0,0,0,-149,,,,
069665,0,0,0,46,,,,
069666,0,0,0,23,,,,
069667,0,0,0,591,,,,
069668,0,0,0,-265,,,,
069671,0,0,0,-7,,,,
069672,0,0,0,-9,,,,
069673,0,0,0,283,,,,
069675,0,0,0,-123,,,,
069676,0,0,0,-170,,,,
069677,0,0,0,15,,,,
069680,0,0,0,424,,,,
069682,0,0,0,2,,,,
069683,0,0,0,-34,,,,
069684,0,0,0,268,,,,
069685,0,0,0,170,,,,
069686,0,0,0,16,,,,
069687,0,0,0,20,,,,
069689,0,0,0,-84,,,,
069690,0,0,0,-40,,,,
069694,0,0,0,-156,,,,
069695,0,0,0,5,,,,
069696,0,0,0,193,,,,
069697,0,0,0,-205,,,,
069698,0,0,0,10,,,,
069699,0,0,0,-120,,,,
069701,0,0,0,-282,,,,
069703,0,0,0,-20,,,,
069704,0,0,0,-890,,,,
069707,0,0,0,7,,,,
069711,0,0,0,254,,,,
069714,0,0,0,10,,,,
069716,0,0,0,764,,,,
069718,0,0,0,136,,,,
069720,0,0,0,-5,,,,
069722,0,0,0,-110,,,,
069725,0,0,0,-1047,,,,
069726,0,0,0,-80,,,,
069727,0,0,0,-25,,,,
069728,0,0,0,54,,,,
069729,0,0,0,40,,,,
069730,0,0,0,-106,,,,
069731,0,0,0,-46,,,,
069732,0,0,0,-59,,,,
069735,0,0,0,-258,,,,
069738,0,0,0,87,,,,
069739,0,0,0,-21,,,,
069741,0,0,0,-496,,,,
069743,0,0,0,-5,,,,
069749,0,0,0,3,,,,
069751,0,0,0,29,,,,
069755,0,0,0,-9,,,,
069756,0,0,0,164,,,,
069757,0,0,0,231,,,,
069758,0,0,0,-5,,,,
069759,0,0,0,1450,,,,
069760,0,0,0,-1,,,,
069765,0,0,0,-2,,,,
069767,0,0,0,10,,,,
069768,0,0,0,-184,,,,
069772,0,0,0,-30,,,,
069776,0,0,0,-35,,,,
069777,0,0,0,18,,,,
069778,0,0,0,1,,,,
069780,0,0,0,247,,,,
069781,0,0,0,-64,,,,
069785,0,0,0,-58,,,,
069791,0,0,0,131,,,,
069792,0,0,0,1391,,,,
069795,0,0,0,-288,,,,
069796,0,0,0,31,,,,
069798,0,0,0,75,,,,
069802,0,0,0,40,,,,
069806,0,0,0,294,,,,
069807,0,0,0,51,,,,
069808,0,0,0,-13,,,,
069810,0,0,0,152,,,,
069812,0,0,0,-12,,,,
069814,0,0,0,20,,,,
069815,0,0,0,-96,,,,
069818,0,0,0,-67,,,,
069819,0,0,0,-8,,,,
069826,0,0,0,-5,,,,
069829,0,0,0,-73,,,,
069836,0,0,0,86,,,,
069838,0,0,0,161,,,,
069840,0,0,0,227,,,,
069841,0,0,0,-136,,,,
069851,0,0,0,-61,,,,
069852,0,0,0,4,,,,
069853,0,0,0,-22,,,,
069856,0,0,0,-20,,,,
069857,0,0,0,-2,,,,
069858,0,0,0,0,,,,
069863,0,0,0,-2,,,,
069864,0,0,0,32,,,,
069865,0,0,0,-3,,,,
069871,0,0,0,-5,,,,
069872,0,0,0,290,,,,
069873,0,0,0,125,,,,
069874,0,0,0,-8,,,,
069876,0,0,0,-30,,,,
069877,0,0,0,4,,,,
069879,0,0,0,45,,,,
069883,0,0,0,53,,,,
069884,0,0,0,-82,,,,
069885,0,0,0,-10,,,,
069889,0,0,0,60,,,,
069892,0,0,0,48,,,,
069893,0,0,0,-460,,,,
069895,0,0,0,-2,,,,
069897,0,0,0,102,,,,
069898,0,0,0,150,,,,
069904,0,0,0,2,,,,
069905,0,0,0,-109,,,,
069906,0,0,0,4,,,,
069907,0,0,0,579,,,,
069908,0,0,0,113,,,,
069910,0,0,0,8,,,,
069912,0,0,0,-506,,,,
069913,0,0,0,-371,,,,
069914,0,0,0,22,,,,
069915,0,0,0,366,,,,
069916,0,0,0,5,,,,
069917,0,0,0,1,,,,
069918,0,0,0,323,,,,
069920,0,0,0,-59,,,,
069922,0,0,0,8,,,,
069923,0,0,0,-22,,,,
069925,0,0,0,11,,,,
069927,0,0,0,141,,,,
069930,0,0,0,120,,,,
069931,0,0,0,-125,,,,
069933,0,0,0,5,,,,
069934,0,0,0,20,,,,
069935,0,0,0,30,,,,
069938,0,0,0,-30,,,,
069941,0,0,0,-9,,,,
069943,0,0,0,-6,,,,
069944,0,0,0,67,,,,
069945,0,0,0,0,,,,
069947,0,0,0,123,,,,
069948,0,0,0,104,,,,
069949,0,0,0,-16,,,,
069950,0,0,0,37,,,,
069953,0,0,0,-22,,,,
069954,0,0,0,3805,,,,
069956,0,0,0,-10,,,,
069957,0,0,0,18,,,,
069958,0,0,0,253,,,,
069959,0,0,0,267,,,,
069960,0,0,0,47,,,,
069965,0,0,0,130,,,,
069967,0,0,0,-20,,,,
069969,0,0,0,318,,,,
069974,0,0,0,2,,,,
069975,0,0,0,37,,,,
069982,0,0,0,-129,,,,
069983,0,0,0,-44,,,,
069984,0,0,0,162,,,,
069986,0,0,0,-20,,,,
069991,0,0,0,70,,,,
069992,0,0,0,-35,,,,
069993,0,0,0,4,,,,
069995,0,0,0,-15,,,,
069997,0,0,0,71,,,,
070004,0,0,0,-25,,,,
070006,0,0,0,63,,,,
070007,0,0,0,493,,,,
070008,0,0,0,1,,,,
070012,0,0,0,-79,,,,
070015,0,0,0,-2,,,,
070017,0,0,0,-106,,,,
070022,0,0,0,438,,,,
070025,0,0,0,15,,,,
070027,0,0,0,-22,,,,
070028,0,0,0,-25,,,,
070029,0,0,0,-48,,,,
070032,0,0,0,53,,,,
070034,0,0,0,134,,,,
070036,0,0,0,-25,,,,
070037,0,0,0,-366,,,,
070038,0,0,0,1,,,,
070043,0,0,0,20,,,,
070045,0,0,0,-45,,,,
070046,0,0,0,239,,,,
070047,0,0,0,-222,,,,
070050,0,0,0,-32,,,,
070051,0,0,0,-9,,,,
070052,0,0,0,31,,,,
070053,0,0,0,217,,,,
070057,0,0,0,20,,,,
070058,0,0,0,-2,,,,
070062,0,0,0,50,,,,
070063,0,0,0,-2,,,,
070064,0,0,0,-75,,,,
070065,0,0,0,-63,,,,
070066,0,0,0,-33,,,,
070069,0,0,0,780,,,,
070077,0,0,0,164,,,,
070079,0,0,0,-135,,,,
070080,0,0,0,103,,,,
070081,0,0,0,8,,,,
070082,0,0,0,-31,,,,
070083,0,0,0,268,,,,
070084,0,0,0,172,,,,
070085,0,0,0,234,,,,
070086,0,0,0,34,,,,
070088,0,0,0,1,,,,
070089,0,0,0,75,,,,
070090,0,0,0,31,,,,
070091,0,0,0,517,,,,
070093,0,0,0,872,,,,
070094,0,0,0,53,,,,
070096,0,0,0,159,,,,
070097,0,0,0,17,,,,
070098,0,0,0,-35,,,,
070102,0,0,0,-30,,,,
070104,0,0,0,171,,,,
070105,0,0,0,147,,,,
070106,0,0,0,1,,,,
070108,0,0,0,-158,,,,
070109,0,0,0,-40,,,,
070113,0,0,0,-9,,,,
070114,0,0,0,-100,,,,
070115,0,0,0,-71,,,,
070125,0,0,0,-13,,,,
070129,0,0,0,-1,,,,
070131,0,0,0,-92,,,,
070132,0,0,0,-2,,,,
070136,0,0,0,113,,,,
070137,0,0,0,-1,,,,
070138,0,0,0,300,,,,
070144,0,0,0,-1,,,,
070145,0,0,0,5,,,,
070149,0,0,0,683,,,,
070150,0,0,0,30,,,,
070151,0,0,0,-30,,,,
070155,0,0,0,-1,,,,
070156,0,0,0,-6,,,,
070161,0,0,0,107,,,,
070163,0,0,0,997,,,,
070165,0,0,0,15,,,,
070167,0,0,0,15,,,,
070170,0,0,0,-403,,,,
070173,0,0,0,-10,,,,
070174,0,0,0,-50,,,,
070175,0,0,0,0,,,,
070177,0,0,0,0,,,,
070178,0,0,0,1,,,,
070179,0,0,0,856,,,,
070180,0,0,0,-160,,,,
070191,0,0,0,178,,,,
070193,0,0,0,172,,,,
070194,0,0,0,471,,,,
070195,0,0,0,9,,,,
070199,0,0,0,-150,,,,
070201,0,0,0,-17,,,,
070203,0,0,0,-331,,,,
070210,0,0,0,-5,,,,
070212,0,0,0,17,,,,
070215,0,0,0,5,,,,
070217,0,0,0,-11,,,,
070218,0,0,0,-25,,,,
070219,0,0,0,-10,,,,
070220,0,0,0,-101,,,,
070222,0,0,0,8,,,,
070227,0,0,0,101,,,,
070233,0,0,0,2,,,,
070235,0,0,0,160,,,,
070236,0,0,0,-10,,,,
070237,0,0,0,-5,,,,
070238,0,0,0,110,,,,
070244,0,0,0,-3,,,,
070246,0,0,0,10,,,,
070248,0,0,0,100,,,,
070249,0,0,0,47,,,,
070251,0,0,0,-5,,,,
070256,0,0,0,796,,,,
070260,0,0,0,9,,,,
070264,0,0,0,-12,,,,
070266,0,0,0,41,,,,
070268,0,0,0,489,,,,
070272,0,0,0,25,,,,
070273,0,0,0,-64,,,,
070274,0,0,0,174,,,,
070280,0,0,0,10,,,,
070281,0,0,0,205,,,,
070286,0,0,0,-13,,,,
070289,0,0,0,161,,,,
070290,0,0,0,-50,,,,
070291,0,0,0,-1,,,,
070292,0,0,0,16,,,,
070293,0,0,0,159,,,,
070296,0,0,0,-200,,,,
070299,0,0,0,-10,,,,
070300,0,0,0,-1,,,,
070301,0,0,0,-280,,,,
070302,0,0,0,-165,,,,
070303,0,0,0,210,,,,
070305,0,0,0,2,,,,
070306,0,0,0,7,,,,
070307,0,0,0,216,,,,
070308,0,0,0,-20,,,,
070309,0,0,0,-33,,,,
070311,0,0,0,99,,,,
070312,0,0,0,-60,,,,
070313,0,0,0,65,,,,
070314,0,0,0,243,,,,
070316,0,0,0,-100,,,,
070319,0,0,0,20,,,,
070320,0,0,0,85,,,,
070322,0,0,0,-189,,,,
070323,0,0,0,1,,,,
070324,0,0,0,20,,,,
070328,0,0,0,552,,,,
070329,0,0,0,19,,,,
070330,0,0,0,30,,,,
070332,0,0,0,-30,,,,
070333,0,0,0,-3,,,,
070334,0,0,0,17,,,,
070336,0,0,0,420,,,,
070337,0,0,0,18,,,,
070338,0,0,0,-40,,,,
070339,0,0,0,180,,,,
070342,0,0,0,17,,,,
070346,0,0,0,-101,,,,
070348,0,0,0,42,,,,
070354,0,0,0,122,,,,
070356,0,0,0,4,,,,
070366,0,0,0,-24,,,,
070367,0,0,0,-106,,,,
070370,0,0,0,50,,,,
070371,0,0,0,20,,,,
070373,0,0,0,-5,,,,
070375,0,0,0,-130,,,,
070377,0,0,0,-1,,,,
070381,0,0,0,10,,,,
070395,0,0,0,503,,,,
070396,0,0,0,62,,,,
070402,0,0,0,47,,,,
070403,0,0,0,-20,,,,
070407,0,0,0,288,,,,
070408,0,0,0,-30,,,,
070415,0,0,0,13,,,,
070417,0,0,0,-1,,,,
070422,0,0,0,-62,,,,
070423,0,0,0,-561,,,,
070424,0,0,0,475,,,,
070426,0,0,0,3,,,,
070428,0,0,0,-434,,,,
070433,0,0,0,-40,,,,
070434,0,0,0,458,,,,
070435,0,0,0,-48,,,,
070438,0,0,0,511,,,,
070439,0,0,0,-11,,,,
070442,0,0,0,79,,,,
070443,0,0,0,-27,,,,
070449,0,0,0,-1,,,,
070450,0,0,0,5,,,,
070452,0,0,0,1,,,,
070453,0,0,0,24,,,,
070456,0,0,0,2,,,,
070460,0,0,0,-29,,,,
070461,0,0,0,-192,,,,
070462,0,0,0,200,,,,
070465,0,0,0,-183,,,,
070466,0,0,0,-25,,,,
070467,0,0,0,1,,,,
070468,0,0,0,-12,,,,
070469,0,0,0,3,,,,
070470,0,0,0,-87,,,,
070471,0,0,0,-210,,,,
070472,0,0,0,-27,,,,
070473,0,0,0,168,,,,
070475,0,0,0,-34,,,,
070476,0,0,0,24,,,,
070477,0,0,0,-49,,,,
070478,0,0,0,72,,,,
070479,0,0,0,-20,,,,
070482,0,0,0,-1,,,,
070483,0,0,0,2,,,,
070484,0,0,0,16,,,,
070485,0,0,0,-1,,,,
070486,0,0,0,14,,,,
070488,0,0,0,102,,,,
070493,0,0,0,-120,,,,
070495,0,0,0,110,,,,
070497,0,0,0,21,,,,
070499,0,0,0,136,,,,
070503,0,0,0,-329,,,,
070504,0,0,0,119,,,,
070505,0,0,0,-5,,,,
070507,0,0,0,-58,,,,
070508,0,0,0,60,,,,
070512,0,0,0,-15,,,,
070514,0,0,0,2,,,,
070517,0,0,0,110,,,,
070521,0,0,0,69,,,,
070528,0,0,0,95,,,,
070531,0,0,0,-53,,,,
070535,0,0,0,-10,,,,
070540,0,0,0,3,,,,
070546,0,0,0,178,,,,
070547,0,0,0,452,,,,
070548,0,0,0,41,,,,
070550,0,0,0,55,,,,
070551,0,0,0,380,,,,
070553,0,0,0,5,,,,
070554,0,0,0,1,,,,
