code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
055407,0,0,0,-225,,,,
055414,0,0,0,0,,,,
055417,0,0,0,-10,,,,
055421,0,0,0,80,,,,
055422,0,0,0,-10,,,,
055423,0,0,0,5,,,,
055424,0,0,0,0,,,,
055425,0,0,0,-4,,,,
055430,0,0,0,-10,,,,
055432,0,0,0,35,,,,
055434,0,0,0,110,,,,
055435,0,0,0,7,,,,
055442,0,0,0,10,,,,
055444,0,0,0,-14,,,,
055445,0,0,0,151,,,,
055446,0,0,0,-6,,,,
055447,0,0,0,-30,,,,
055449,0,0,0,-300,,,,
055451,0,0,0,-10,,,,
055452,0,0,0,-7,,,,
055453,0,0,0,-240,,,,
055454,0,0,0,-7,,,,
055455,0,0,0,-1,,,,
055458,0,0,0,27,,,,
055459,0,0,0,110,,,,
055460,0,0,0,-10,,,,
055461,0,0,0,-274,,,,
055462,0,0,0,50,,,,
055463,0,0,0,2,,,,
055464,0,0,0,70,,,,
055465,0,0,0,27,,,,
055468,0,0,0,476,,,,
055470,0,0,0,100,,,,
055472,0,0,0,9,,,,
055473,0,0,0,-14,,,,
055474,0,0,0,7,,,,
055476,0,0,0,1,,,,
055477,0,0,0,-114,,,,
055478,0,0,0,-1202,,,,
055480,0,0,0,45,,,,
055481,0,0,0,40,,,,
055484,0,0,0,125,,,,
055485,0,0,0,-305,,,,
055486,0,0,0,494,,,,
055487,0,0,0,43,,,,
055490,0,0,0,-142,,,,
055494,0,0,0,240,,,,
055497,0,0,0,-202,,,,
055499,0,0,0,-116,,,,
055500,0,0,0,4,,,,
055509,0,0,0,-97,,,,
055510,0,0,0,-56,,,,
055513,0,0,0,9,,,,
055516,0,0,0,10,,,,
055523,0,0,0,32,,,,
055526,0,0,0,20,,,,
055531,0,0,0,74,,,,
055536,0,0,0,-6,,,,
055537,0,0,0,272,,,,
055542,0,0,0,5,,,,
055552,0,0,0,-8,,,,
055555,0,0,0,60,,,,
055562,0,0,0,61,,,,
055563,0,0,0,-35,,,,
055564,0,0,0,30,,,,
055565,0,0,0,23,,,,
055567,0,0,0,-4,,,,
055570,0,0,0,351,,,,
055572,0,0,0,12,,,,
055573,0,0,0,123,,,,
055574,0,0,0,-9,,,,
055577,0,0,0,3,,,,
055579,0,0,0,151,,,,
055580,0,0,0,26,,,,
055583,0,0,0,10,,,,
055584,0,0,0,5,,,,
055585,0,0,0,-4,,,,
055593,0,0,0,-70,,,,
055595,0,0,0,16,,,,
055597,0,0,0,175,,,,
055604,0,0,0,-1,,,,
055608,0,0,0,-7,,,,
055610,0,0,0,23,,,,
055611,0,0,0,55,,,,
055613,0,0,0,-10,,,,
055614,0,0,0,-142,,,,
055617,0,0,0,68,,,,
055618,0,0,0,-227,,,,
055623,0,0,0,4,,,,
055624,0,0,0,-10,,,,
055626,0,0,0,-25,,,,
055627,0,0,0,-20,,,,
055633,0,0,0,-5,,,,
055634,0,0,0,-224,,,,
055638,0,0,0,-195,,,,
055640,0,0,0,-1,,,,
055642,0,0,0,12,,,,
055645,0,0,0,5,,,,
055646,0,0,0,-140,,,,
055647,0,0,0,-40,,,,
055649,0,0,0,15,,,,
055650,0,0,0,-61,,,,
055651,0,0,0,-54,,,,
055653,0,0,0,-500,,,,
055655,0,0,0,-190,,,,
055656,0,0,0,10,,,,
055658,0,0,0,421,,,,
055659,0,0,0,45,,,,
055660,0,0,0,11,,,,
055661,0,0,0,-189,,,,
055662,0,0,0,859,,,,
055666,0,0,0,-4,,,,
055667,0,0,0,4,,,,
055668,0,0,0,80,,,,
055669,0,0,0,12,,,,
055670,0,0,0,-8,,,,
055671,0,0,0,4,,,,
055673,0,0,0,100,,,,
055674,0,0,0,-253,,,,
055675,0,0,0,6,,,,
055677,0,0,0,131,,,,
055678,0,0,0,43,,,,
055680,0,0,0,45,,,,
055681,0,0,0,26,,,,
055682,0,0,0,4,,,,
055683,0,0,0,-4,,,,
055684,0,0,0,168,,,,
055685,0,0,0,476,,,,
055686,0,0,0,122,,,,
055688,0,0,0,-202,,,,
055689,0,0,0,-290,,,,
055693,0,0,0,-6,,,,
055694,0,0,0,10,,,,
055696,0,0,0,-10,,,,
055698,0,0,0,-10,,,,
055702,0,0,0,559,,,,
055703,0,0,0,129,,,,
055704,0,0,0,17,,,,
055705,0,0,0,-1,,,,
055707,0,0,0,20,,,,
055709,0,0,0,150,,,,
055710,0,0,0,636,,,,
055711,0,0,0,84,,,,
055712,0,0,0,-23,,,,
055713,0,0,0,163,,,,
055714,0,0,0,-322,,,,
055715,0,0,0,-242,,,,
055718,0,0,0,-224,,,,
055719,0,0,0,-101,,,,
055723,0,0,0,-1,,,,
055724,0,0,0,-5,,,,
055725,0,0,0,-136,,,,
055727,0,0,0,13,,,,
055728,0,0,0,5,,,,
055730,0,0,0,-40,,,,
055731,0,0,0,-247,,,,
055732,0,0,0,-198,,,,
055733,0,0,0,48,,,,
055734,0,0,0,-145,,,,
055735,0,0,0,15,,,,
055738,0,0,0,45,,,,
055739,0,0,0,-19,,,,
055740,0,0,0,26,,,,
055742,0,0,0,287,,,,
055743,0,0,0,-113,,,,
055744,0,0,0,26,,,,
055745,0,0,0,7,,,,
055753,0,0,0,1207,,,,
055754,0,0,0,95,,,,
055757,0,0,0,-94,,,,
055761,0,0,0,-10,,,,
055762,0,0,0,-1,,,,
055763,0,0,0,-50,,,,
055765,0,0,0,-42,,,,
055767,0,0,0,12,,,,
055768,0,0,0,10,,,,
055769,0,0,0,24,,,,
055770,0,0,0,-9,,,,
055771,0,0,0,151,,,,
055772,0,0,0,138,,,,
055773,0,0,0,-1,,,,
055776,0,0,0,-26,,,,
055787,0,0,0,41,,,,
055789,0,0,0,7,,,,
055794,0,0,0,599,,,,
055795,0,0,0,15,,,,
055796,0,0,0,-1,,,,
055801,0,0,0,480,,,,
055802,0,0,0,40,,,,
055805,0,0,0,-7,,,,
055806,0,0,0,59,,,,
055811,0,0,0,-204,,,,
055812,0,0,0,-20,,,,
055813,0,0,0,-17,,,,
055814,0,0,0,2,,,,
055817,0,0,0,-5,,,,
055818,0,0,0,-22,,,,
055820,0,0,0,-20,,,,
055821,0,0,0,181,,,,
055822,0,0,0,15,,,,
055823,0,0,0,44,,,,
055824,0,0,0,3,,,,
055825,0,0,0,-5,,,,
055826,0,0,0,-37,,,,
055828,0,0,0,393,,,,
055829,0,0,0,429,,,,
055830,0,0,0,-41,,,,
055831,0,0,0,99,,,,
055832,0,0,0,-369,,,,
055833,0,0,0,2,,,,
055834,0,0,0,41,,,,
055835,0,0,0,20,,,,
055836,0,0,0,-993,,,,
055837,0,0,0,-1003,,,,
055840,0,0,0,-10,,,,
055853,0,0,0,499,,,,
055855,0,0,0,10,,,,
055857,0,0,0,-40,,,,
055858,0,0,0,-89,,,,
055859,0,0,0,-7,,,,
055860,0,0,0,9,,,,
055861,0,0,0,-5,,,,
055866,0,0,0,-509,,,,
055874,0,0,0,96,,,,
055875,0,0,0,163,,,,
055877,0,0,0,-60,,,,
055878,0,0,0,-574,,,,
055883,0,0,0,6,,,,
055885,0,0,0,100,,,,
055888,0,0,0,-3,,,,
055889,0,0,0,-38,,,,
055890,0,0,0,119,,,,
055891,0,0,0,166,,,,
055892,0,0,0,5,,,,
055893,0,0,0,1,,,,
055894,0,0,0,-222,,,,
055898,0,0,0,90,,,,
055899,0,0,0,-54,,,,
055902,0,0,0,-47,,,,
055903,0,0,0,402,,,,
055904,0,0,0,-253,,,,
055905,0,0,0,3,,,,
055910,0,0,0,7,,,,
055912,0,0,0,20,,,,
055913,0,0,0,-168,,,,
055924,0,0,0,25,,,,
055931,0,0,0,9,,,,
055937,0,0,0,-48,,,,
055939,0,0,0,-11,,,,
055943,0,0,0,37,,,,
055944,0,0,0,71,,,,
055946,0,0,0,-245,,,,
055948,0,0,0,50,,,,
055951,0,0,0,70,,,,
055952,0,0,0,4,,,,
055954,0,0,0,64,,,,
055955,0,0,0,10,,,,
055959,0,0,0,-27,,,,
055967,0,0,0,154,,,,
055968,0,0,0,63,,,,
055969,0,0,0,-2,,,,
055970,0,0,0,70,,,,
055971,0,0,0,65,,,,
055973,0,0,0,1,,,,
055974,0,0,0,11,,,,
055977,0,0,0,58,,,,
055978,0,0,0,-33,,,,
055979,0,0,0,11,,,,
055980,0,0,0,311,,,,
055984,0,0,0,100,,,,
055985,0,0,0,65,,,,
055987,0,0,0,35,,,,
055990,0,0,0,7,,,,
055994,0,0,0,-15,,,,
055999,0,0,0,56,,,,
056003,0,0,0,-2,,,,
056009,0,0,0,-83,,,,
056010,0,0,0,64,,,,
056011,0,0,0,43,,,,
056012,0,0,0,3,,,,
056013,0,0,0,-178,,,,
056016,0,0,0,5,,,,
056021,0,0,0,50,,,,
056025,0,0,0,-30,,,,
056027,0,0,0,12,,,,
056029,0,0,0,200,,,,
056030,0,0,0,-7,,,,
056031,0,0,0,412,,,,
056033,0,0,0,105,,,,
056034,0,0,0,-82,,,,
056038,0,0,0,10,,,,
056039,0,0,0,114,,,,
056040,0,0,0,-80,,,,
056041,0,0,0,29,,,,
056042,0,0,0,-139,,,,
056043,0,0,0,1,,,,
056045,0,0,0,-121,,,,
056053,0,0,0,20,,,,
056054,0,0,0,378,,,,
056055,0,0,0,429,,,,
056058,0,0,0,3,,,,
056059,0,0,0,-1900,,,,
05605U,0,0,0,-11,,,,
056061,0,0,0,-4,,,,
056062,0,0,0,86,,,,
056064,0,0,0,28,,,,
056065,0,0,0,-1,,,,
056066,0,0,0,51,,,,
056067,0,0,0,-8,,,,
056068,1,0,0,-43,,,,
056069,0,0,0,-30,,,,
056070,0,0,0,20,,,,
056071,0,0,0,-3,,,,
056072,0,0,0,407,,,,
056073,0,0,0,64,,,,
056074,0,0,0,-53,,,,
056077,0,0,0,-1,,,,
056079,0,0,0,-16,,,,
056080,0,0,0,-16,,,,
056081,0,0,0,-50,,,,
056082,0,0,0,-5,,,,
056083,0,0,0,171,,,,
056084,0,0,0,-119,,,,
056086,0,0,0,-2,,,,
056087,0,0,0,40,,,,
056088,0,0,0,-10,,,,
056090,0,0,0,2124,,,,
056091,0,0,0,184,,,,
056093,0,0,0,3,,,,
056094,0,0,0,-1,,,,
056096,0,0,0,-34,,,,
056097,0,0,0,-442,,,,
056099,0,0,0,10,,,,
056101,0,0,0,-6,,,,
056102,0,0,0,-7,,,,
056105,0,0,0,-1,,,,
056106,0,0,0,6,,,,
056108,0,0,0,-952,,,,
056110,0,0,0,-1,,,,
056111,0,0,0,250,,,,
056112,0,0,0,-212,,,,
056116,0,0,0,4,,,,
056118,0,0,0,36,,,,
056119,0,0,0,207,,,,
056120,0,0,0,-25,,,,
056121,0,0,0,-139,,,,
056123,0,0,0,335,,,,
056124,0,0,0,143,,,,
056125,0,0,0,-72,,,,
056126,0,0,0,-160,,,,
056127,0,0,0,-181,,,,
056134,0,0,0,5,,,,
056135,0,0,0,14,,,,
056139,0,0,0,-15,,,,
056142,0,0,0,80,,,,
056143,0,0,0,6,,,,
056144,0,0,0,-463,,,,
056147,0,0,0,310,,,,
056152,0,0,0,-1508,,,,
056155,0,0,0,-134,,,,
056156,0,0,0,-23,,,,
056157,0,0,0,-10,,,,
056160,0,0,0,33,,,,
056161,0,0,0,-43,,,,
056162,0,0,0,204,,,,
056164,0,0,0,-244,,,,
056165,0,0,0,4,,,,
056167,0,0,0,-5,,,,
056173,0,0,0,-10,,,,
056174,0,0,0,-70,,,,
056176,0,0,0,-9,,,,
056177,0,0,0,0,,,,
056180,0,0,0,-20,,,,
056181,0,0,0,-105,,,,
056183,0,0,0,-3,,,,
056190,0,0,0,59,,,,
056194,0,0,0,-57,,,,
056202,0,0,0,-250,,,,
056206,0,0,0,41,,,,
056207,0,0,0,147,,,,
056208,0,0,0,0,,,,
056212,0,0,0,35,,,,
056213,0,0,0,-19,,,,
056215,0,0,0,-3,,,,
056216,0,0,0,14,,,,
056217,0,0,0,27,,,,
056219,0,0,0,-90,,,,
056220,0,0,0,5,,,,
056222,0,0,0,-11,,,,
056224,0,0,0,30,,,,
056225,0,0,0,-58,,,,
056227,0,0,0,78,,,,
056228,0,0,0,-6,,,,
056230,0,0,0,30,,,,
056231,0,0,0,211,,,,
056232,0,0,0,-30,,,,
056235,0,0,0,32,,,,
056236,0,0,0,100,,,,
056237,0,0,0,270,,,,
056238,0,0,0,5,,,,
056243,0,0,0,-354,,,,
056245,0,0,0,99,,,,
056246,0,0,0,-5,,,,
056247,0,0,0,14,,,,
056248,0,0,0,-49,,,,
056249,0,0,0,9,,,,
056251,0,0,0,10,,,,
056252,0,0,0,18,,,,
056253,0,0,0,-22,,,,
056254,0,0,0,1,,,,
056258,0,0,0,-37,,,,
056259,0,0,0,-9,,,,
056260,0,0,0,-2,,,,
056263,0,0,0,-87,,,,
056264,0,0,0,5,,,,
056265,0,0,0,-15,,,,
056269,0,0,0,-15,,,,
056270,0,0,0,-20,,,,
056271,0,0,0,64,,,,
056272,0,0,0,21,,,,
056273,0,0,0,55,,,,
056275,0,0,0,10,,,,
056276,0,0,0,30,,,,
056279,0,0,0,4,,,,
056280,0,0,0,-30,,,,
056285,0,0,0,26,,,,
056286,0,0,0,35,,,,
056287,0,0,0,124,,,,
056292,0,0,0,-84,,,,
056293,0,0,0,10,,,,
056294,0,0,0,10,,,,
056295,0,0,0,1,,,,
056296,0,0,0,5,,,,
056298,0,0,0,2,,,,
056302,0,0,0,2,,,,
056303,0,0,0,200,,,,
056307,0,0,0,-9,,,,
056308,0,0,0,285,,,,
056309,0,0,0,16,,,,
056310,0,0,0,6,,,,
056311,0,0,0,-516,,,,
056314,0,0,0,-47,,,,
056315,0,0,0,48,,,,
056316,0,0,0,0,,,,
056317,0,0,0,549,,,,
056319,0,0,0,204,,,,
056325,0,0,0,-6,,,,
056326,0,0,0,-12,,,,
056328,0,0,0,23,,,,
056329,0,0,0,-46,,,,
056331,0,0,0,-350,,,,
056332,0,0,0,-151,,,,
056338,0,0,0,258,,,,
056339,0,0,0,-5,,,,
056344,0,0,0,8,,,,
056345,0,0,0,6,,,,
056346,0,0,0,-624,,,,
056349,0,0,0,-3,,,,
056350,0,0,0,200,,,,
056351,0,0,0,-21,,,,
056352,0,0,0,-74,,,,
056353,0,0,0,-7,,,,
056354,0,0,0,0,,,,
056355,0,0,0,-55,,,,
056357,0,0,0,5,,,,
056361,0,0,0,358,,,,
056362,0,0,0,5,,,,
056363,0,0,0,30,,,,
056364,0,0,0,12,,,,
056365,0,0,0,-78,,,,
056366,0,0,0,-10,,,,
056369,0,0,0,-6,,,,
056371,0,0,0,-50,,,,
056372,0,0,0,-30,,,,
056374,0,0,0,991,,,,
056375,0,0,0,14,,,,
056377,0,0,0,-219,,,,
056378,0,0,0,-36,,,,
056381,0,0,0,-13,,,,
056384,0,0,0,55,,,,
056386,0,0,0,4,,,,
056391,0,0,0,-10,,,,
056402,0,0,0,-15,,,,
056403,0,0,0,-2,,,,
056408,0,0,0,-95,,,,
056411,0,0,0,0,,,,
056412,0,0,0,-863,,,,
056413,0,0,0,-2,,,,
056415,0,0,0,2,,,,
056418,0,0,0,-25,,,,
056419,0,0,0,-221,,,,
056421,0,0,0,8,,,,
056422,0,0,0,70,,,,
056424,0,0,0,-38,,,,
056426,0,0,0,-250,,,,
056434,0,0,0,54,,,,
056436,0,0,0,10,,,,
056438,0,0,0,200,,,,
056440,0,0,0,3,,,,
056441,0,0,0,36,,,,
056442,0,0,0,9,,,,
056443,0,0,0,36,,,,
056444,0,0,0,-21,,,,
056446,0,0,0,2,,,,
056448,0,0,0,248,,,,
056449,0,0,0,45,,,,
056451,0,0,0,240,,,,
056452,0,0,0,-63,,,,
056455,0,0,0,28,,,,
056456,0,0,0,-24,,,,
056457,0,0,0,16,,,,
056458,0,0,0,-90,,,,
056461,0,0,0,-290,,,,
056462,0,0,0,130,,,,
056464,0,0,0,12,,,,
056465,0,0,0,10,,,,
056466,0,0,0,10,,,,
056471,0,0,0,84,,,,
056473,0,0,0,-3,,,,
056474,0,0,0,-10,,,,
056477,0,0,0,156,,,,
056478,0,0,0,305,,,,
056479,0,0,0,-31,,,,
056480,0,0,0,-36,,,,
056481,0,0,0,-251,,,,
056482,0,0,0,13,,,,
056483,0,0,0,-28,,,,
056484,0,0,0,35,,,,
056485,0,0,0,-1,,,,
056486,0,0,0,-98,,,,
056487,0,0,0,62,,,,
056488,0,0,0,-49,,,,
056490,0,0,0,20,,,,
056492,0,0,0,-222,,,,
056493,0,0,0,-114,,,,
056504,0,0,0,1679,,,,
056507,0,0,0,25,,,,
056508,0,0,0,-5,,,,
056509,0,0,0,249,,,,
056510,0,0,0,-22,,,,
056511,0,0,0,-59,,,,
056512,0,0,0,169,,,,
056514,0,0,0,2,,,,
056518,0,0,0,-3,,,,
056522,0,0,0,260,,,,
056524,0,0,0,10,,,,
056525,0,0,0,-47,,,,
056527,0,0,0,-1,,,,
056528,0,0,0,-1,,,,
056531,0,0,0,80,,,,
056534,0,0,0,68,,,,
056535,0,0,0,-51,,,,
056536,0,0,0,33,,,,
056537,0,0,0,98,,,,
056539,0,0,0,-375,,,,
056540,0,0,0,23,,,,
056541,0,0,0,96,,,,
056544,0,0,0,47,,,,
056547,0,0,0,104,,,,
056548,0,0,0,46,,,,
056549,-37,0,0,153,,,,
056551,0,0,0,-10,,,,
056552,0,0,0,958,,,,
056553,0,0,0,7,,,,
056558,0,0,0,-32,,,,
056560,0,0,0,15,,,,
056561,0,0,0,100,,,,
056567,0,0,0,230,,,,
056569,0,0,0,-100,,,,
056571,0,0,0,14,,,,
056572,0,0,0,4,,,,
056573,0,0,0,6,,,,
056578,0,0,0,80,,,,
056579,0,0,0,4,,,,
056584,0,0,0,117,,,,
056585,0,0,0,-62,,,,
056586,0,0,0,24,,,,
056589,0,0,0,80,,,,
056600,0,0,0,-116,,,,
056601,0,0,0,1,,,,
056605,0,0,0,1,,,,
056606,0,0,0,90,,,,
056607,0,0,0,119,,,,
056608,0,0,0,21,,,,
056610,0,0,0,1,,,,
056613,0,0,0,-5,,,,
056614,0,0,0,-1,,,,
056615,0,0,0,47,,,,
056617,0,0,0,51,,,,
056619,0,0,0,0,,,,
056620,0,0,0,114,,,,
056621,0,0,0,3,,,,
056622,0,0,0,-25,,,,
056623,0,0,0,6,,,,
056624,0,0,0,637,,,,
056628,0,0,0,418,,,,
056633,0,0,0,16,,,,
056636,0,0,0,150,,,,
056639,0,0,0,-140,,,,
056640,0,0,0,-1,,,,
056642,0,0,0,-10,,,,
056643,0,0,0,-10,,,,
056644,0,0,0,23,,,,
056646,0,0,0,767,,,,
056647,0,0,0,50,,,,
056649,0,0,0,-1,,,,
056654,0,0,0,378,,,,
056655,0,0,0,63,,,,
056656,0,0,0,-81,,,,
056657,0,0,0,58,,,,
056658,0,0,0,8,,,,
056659,0,0,0,-28,,,,
056661,0,0,0,88,,,,
056662,0,0,0,1,,,,
056663,0,0,0,-1,,,,
056671,0,0,0,21,,,,
056673,0,0,0,1,,,,
056675,0,0,0,-27,,,,
056677,0,0,0,-13,,,,
056678,0,0,0,11,,,,
056679,0,0,0,-195,,,,
056680,0,0,0,4,,,,
056681,0,0,0,2,,,,
056683,0,0,0,-109,,,,
056685,0,0,0,-13,,,,
056686,0,0,0,300,,,,
056687,0,0,0,22,,,,
056688,0,0,0,9,,,,
056690,0,0,0,5,,,,
056691,0,0,0,-1,,,,
056693,0,0,0,7,,,,
056694,0,0,0,10,,,,
056696,0,0,0,-48,,,,
056697,0,0,0,11,,,,
056701,0,0,0,117,,,,
056702,0,0,0,5,,,,
056703,0,0,0,5,,,,
056711,0,0,0,-9,,,,
056716,0,0,0,-20,,,,
056726,0,0,0,-26,,,,
056727,0,0,0,80,,,,
056731,0,0,0,-22,,,,
056735,0,0,0,-62,,,,
056736,0,0,0,105,,,,
056737,0,0,0,121,,,,
056738,0,0,0,-1,,,,
056741,0,0,0,30,,,,
056745,0,0,0,4,,,,
056746,0,0,0,41,,,,
056749,0,0,0,15,,,,
056750,0,0,0,-346,,,,
056755,0,0,0,-50,,,,
056758,0,0,0,-389,,,,
056761,0,0,0,50,,,,
056762,0,0,0,-20,,,,
056763,0,0,0,-67,,,,
056765,0,0,0,-25,,,,
056766,0,0,0,50,,,,
056767,0,0,0,-11,,,,
056772,0,0,0,1,,,,
056773,0,0,0,-559,,,,
056776,0,0,0,99,,,,
056777,0,0,0,-125,,,,
056778,0,0,0,0,,,,
056779,0,0,0,3910,,,,
056780,0,0,0,-219,,,,
056781,0,0,0,5,,,,
056784,0,0,0,2,,,,
056785,0,0,0,-40,,,,
056787,0,0,0,12,,,,
056789,0,0,0,-5,,,,
05678U,0,0,0,-10,,,,
056790,0,0,0,1,,,,
056791,0,0,0,4,,,,
056799,0,0,0,69,,,,
056803,0,0,0,1054,,,,
056804,0,0,0,-60,,,,
056806,0,0,0,7,,,,
056809,0,0,0,2,,,,
056810,0,0,0,8,,,,
056811,0,0,0,-25,,,,
056813,0,0,0,2,,,,
056815,0,0,0,-50,,,,
056816,0,0,0,2,,,,
056817,0,0,0,31,,,,
056820,0,0,0,2,,,,
056821,0,0,0,26,,,,
056822,0,0,0,-5,,,,
056824,0,0,0,3,,,,
056827,0,0,0,5,,,,
056838,0,0,0,157,,,,
056840,0,0,0,69,,,,
056841,0,0,0,-13,,,,
056842,0,0,0,144,,,,
056845,0,0,0,-100,,,,
056847,0,0,0,59,,,,
056848,0,0,0,170,,,,
056850,0,0,0,9,,,,
056852,0,0,0,-99,,,,
056854,0,0,0,13,,,,
056855,0,0,0,-161,,,,
056856,0,0,0,0,,,,
056863,0,0,0,-63,,,,
056864,0,0,0,-5,,,,
056865,0,0,0,3,,,,
056866,0,0,0,-124,,,,
056867,0,0,0,-59,,,,
056868,0,0,0,-110,,,,
056870,0,0,0,5,,,,
056871,0,0,0,-1,,,,
056873,0,0,0,-23,,,,
056875,0,0,0,2,,,,
056876,0,0,0,48,,,,
056877,0,0,0,20,,,,
056878,0,0,0,-5,,,,
056879,0,0,0,1790,,,,
056882,0,0,0,-4,,,,
056884,0,0,0,3,,,,
056886,0,0,0,0,,,,
056888,0,0,0,0,,,,
056891,0,0,0,-10,,,,
056892,0,0,0,-20,,,,
056893,0,0,0,76,,,,
056894,0,0,0,-20,,,,
056896,0,0,0,-31,,,,
056897,0,0,0,-12,,,,
056898,0,0,0,18,,,,
056900,0,0,0,-32,,,,
056903,0,0,0,-3,,,,
056907,0,0,0,-5,,,,
056908,0,0,0,35,,,,
056910,0,0,0,-200,,,,
056912,0,0,0,-34,,,,
056914,0,0,0,-12,,,,
056918,0,0,0,573,,,,
056919,0,0,0,103,,,,
056920,0,0,0,345,,,,
056921,0,0,0,11,,,,
056926,0,0,0,-40,,,,
056931,0,0,0,15,,,,
056932,0,0,0,21,,,,
056933,0,0,0,-78,,,,
056934,0,0,0,18,,,,
056936,0,0,0,-366,,,,
056937,0,0,0,-194,,,,
056938,0,0,0,61,,,,
056939,0,0,0,4,,,,
056941,0,0,0,-89,,,,
056942,0,0,0,80,,,,
056943,0,0,0,86,,,,
056944,0,0,0,-139,,,,
056945,0,0,0,950,,,,
056947,0,0,0,1,,,,
056948,0,0,0,64,,,,
056949,0,0,0,-1,,,,
056952,0,0,0,5,,,,
056965,0,0,0,7,,,,
056974,0,0,0,33,,,,
056975,0,0,0,100,,,,
056976,0,0,0,93,,,,
056977,0,0,0,18,,,,
056980,0,0,0,8,,,,
056981,0,0,0,12,,,,
056982,0,0,0,4,,,,
056984,0,0,0,66,,,,
056985,0,0,0,200,,,,
056986,0,0,0,48,,,,
056999,0,0,0,-123,,,,
057004,0,0,0,-16,,,,
057005,0,0,0,-278,,,,
057006,0,0,0,47,,,,
057008,0,0,0,1,,,,
057009,0,0,0,88,,,,
057010,0,0,0,212,,,,
057011,0,0,0,-102,,,,
057013,0,0,0,-8,,,,
057014,0,0,0,228,,,,
057017,0,0,0,9,,,,
057018,0,0,0,135,,,,
057020,0,0,0,-405,,,,
057022,0,0,0,9,,,,
057024,0,0,0,6,,,,
057025,0,0,0,233,,,,
057026,0,0,0,-1,,,,
057027,0,0,0,-34,,,,
057030,0,0,0,-32,,,,
057031,0,0,0,-1880,,,,
057032,0,0,0,30,,,,
057034,0,0,0,31,,,,
057035,0,0,0,41,,,,
057038,0,0,0,20,,,,
057039,0,0,0,-118,,,,
057042,0,0,0,5,,,,
057046,0,0,0,-815,,,,
057050,0,0,0,190,,,,
057051,0,0,0,64,,,,
057052,0,0,0,87,,,,
057053,0,0,0,-5,,,,
057057,0,0,0,20,,,,
057059,0,0,0,17,,,,
057062,0,0,0,3,,,,
057064,0,0,0,36,,,,
057067,0,0,0,-5,,,,
057068,0,0,0,1,,,,
057072,0,0,0,-1,,,,
057073,0,0,0,-11,,,,
057076,0,0,0,8,,,,
057077,0,0,0,53,,,,
057078,0,0,0,10,,,,
057079,0,0,0,-22,,,,
057080,0,0,0,-1038,,,,
057083,0,0,0,153,,,,
057086,0,0,0,97,,,,
057087,0,0,0,81,,,,
057092,0,0,0,-34,,,,
057093,0,0,0,45,,,,
057095,0,0,0,-220,,,,
057098,0,0,0,59,,,,
057099,0,0,0,4,,,,
057100,0,0,0,30,,,,
057101,0,0,0,62,,,,
057102,0,0,0,32,,,,
057103,0,0,0,-246,,,,
057104,0,0,0,-92,,,,
057106,0,0,0,5,,,,
057107,0,0,0,607,,,,
057108,0,0,0,4,,,,
057109,0,0,0,-13,,,,
057110,0,0,0,125,,,,
057112,0,0,0,-20,,,,
057113,0,0,0,10,,,,
057114,0,0,0,-2,,,,
057115,0,0,0,1,,,,
057116,0,0,0,1,,,,
057117,0,0,0,-75,,,,
057118,0,0,0,16,,,,
057124,0,0,0,4,,,,
057136,0,0,0,6,,,,
057138,0,0,0,55,,,,
057140,0,0,0,1,,,,
057148,0,0,0,3,,,,
057149,0,0,0,108,,,,
057150,0,0,0,-30,,,,
057152,0,0,0,45,,,,
057153,0,0,0,143,,,,
057154,0,0,0,182,,,,
057155,0,0,0,5,,,,
057156,0,0,0,-26,,,,
057157,0,0,0,123,,,,
057158,0,0,0,175,,,,
057159,0,0,0,-36,,,,
057160,0,0,0,609,,,,
057161,0,0,0,13,,,,
057162,0,0,0,85,,,,
057163,0,0,0,1,,,,
057164,0,0,0,144,,,,
057165,0,0,0,-30,,,,
057166,0,0,0,-34,,,,
057167,0,0,0,15,,,,
057168,0,0,0,-503,,,,
057169,0,0,0,-1371,,,,
057170,0,0,0,-10,,,,
057171,0,0,0,-217,,,,
057172,0,0,0,2,,,,
057173,0,0,0,20,,,,
057174,0,0,0,-5,,,,
057175,0,0,0,74,,,,
057177,0,0,0,-2,,,,
057178,0,0,0,50,,,,
057180,0,0,0,33,,,,
057181,0,0,0,-140,,,,
057183,0,0,0,42,,,,
057184,0,0,0,455,,,,
057185,0,0,0,-666,,,,
057186,0,0,0,144,,,,
057187,0,0,0,229,,,,
057188,0,0,0,81,,,,
057189,0,0,0,11,,,,
057190,0,0,0,415,,,,
057191,0,0,0,293,,,,
057192,0,0,0,36,,,,
057193,0,0,0,432,,,,
057194,0,0,0,80,,,,
057195,0,0,0,223,,,,
057196,0,0,0,-100,,,,
057197,0,0,0,2,,,,
057201,0,0,0,17,,,,
057204,0,0,0,1174,,,,
057206,0,0,0,-8,,,,
057209,0,0,0,-86,,,,
057210,0,0,0,130,,,,
057211,0,0,0,120,,,,
057212,0,0,0,-255,,,,
057213,0,0,0,21,,,,
057214,0,0,0,-1162,,,,
057215,0,0,0,3,,,,
057219,0,0,0,15,,,,
057221,0,0,0,-18,,,,
057222,0,0,0,-1,,,,
057224,0,0,0,-45,,,,
057227,0,0,0,1,,,,
057228,0,0,0,21,,,,
057230,0,0,0,-190,,,,
