code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
030079,0,0,0,-10,,,,
03007T,0,0,0,-67,,,,
030081,0,0,0,1,,,,
030082,0,0,0,5,,,,
030083,0,0,0,56,,,,
030084,0,0,0,-1,,,,
030086,0,0,0,22,,,,
030087,0,0,0,9,,,,
03008T,0,0,0,-10,,,,
030093,0,0,0,96,,,,
030095,0,0,0,7,,,,
03009T,0,0,0,-332,,,,
030109,0,0,0,218,,,,
03011T,0,0,0,-10,,,,
03012X,0,0,0,1,,,,
030135,0,0,0,-7,,,,
03013T,0,0,0,-11,,,,
03013X,0,0,0,35,,,,
03014T,0,0,0,-119,,,,
03015T,0,0,0,-1,,,,
03016T,0,0,0,-965,,,,
03017T,0,0,0,-20,,,,
03017X,0,0,0,30,,,,
030186,0,0,0,0,,,,
03018T,0,0,0,1,,,,
030190,0,0,0,55,,,,
03019T,0,0,0,-50,,,,
03021T,0,0,0,0,,,,
03022T,0,0,0,-1,,,,
030239,0,0,0,10,,,,
030243,0,0,0,21,,,,
030245,0,0,0,1,,,,
030246,0,0,0,13,,,,
030248,0,0,0,0,,,,
03024T,0,0,0,-1,,,,
030251,0,0,0,-10,,,,
03025T,0,0,0,-102,,,,
03027T,0,0,0,-20,,,,
030286,0,0,0,900,,,,
03028T,0,0,0,-11,,,,
03029T,0,0,0,-33,,,,
03030T,0,0,0,-91,,,,
030321,0,0,0,1,,,,
03032T,0,0,0,-12,,,,
030348,0,0,0,280,,,,
030349,0,0,0,10,,,,
030350,0,0,0,0,,,,
03035T,0,0,0,-7,,,,
03035X,0,0,0,-60,,,,
03036T,0,0,0,-102,,,,
03037T,0,0,0,-6,,,,
03038T,0,0,0,-7,,,,
03039T,0,0,0,-55,,,,
03040T,0,0,0,-9,,,,
030412,0,0,0,3,,,,
030533,0,0,0,0,,,,
030548,0,0,0,-3,,,,
030549,0,0,0,-70,,,,
030551,0,0,0,-241,,,,
030552,0,0,0,-33,,,,
030554,0,0,0,-15,,,,
030556,0,0,0,-4,,,,
030557,0,0,0,316,,,,
030558,0,0,0,2,,,,
030560,0,0,0,1,,,,
030561,0,0,0,0,,,,
030564,0,0,0,-10,,,,
030565,0,0,0,185,,,,
030566,0,0,0,10,,,,
030567,0,0,0,241,,,,
030569,0,0,0,9,,,,
030571,0,0,0,35,,,,
030572,0,0,0,663,,,,
030573,0,0,0,-89,,,,
030574,0,0,0,63,,,,
030575,0,0,0,170,,,,
030576,0,0,0,119,,,,
030577,0,0,0,-27,,,,
030579,0,0,0,19,,,,
030580,0,0,0,-37,,,,
030581,0,0,0,-39,,,,
030582,0,0,0,21,,,,
030583,2,0,0,1,,,,
030584,0,0,0,-21,,,,
030585,0,0,0,-12,,,,
030588,0,0,0,-90,,,,
030591,2,0,0,16,,,,
030592,2,0,0,48,,,,
030593,0,0,0,-199,,,,
030594,0,0,0,2,,,,
030595,0,0,0,0,,,,
030597,0,0,0,37,,,,
030599,0,0,0,-20,,,,
030600,0,0,0,-3,,,,
030601,0,0,0,10,,,,
030603,0,0,0,18,,,,
030605,0,0,0,0,,,,
030607,0,0,0,2,,,,
030608,0,0,0,189,,,,
030609,0,0,0,497,,,,
030610,0,0,0,-2,,,,
030611,0,0,0,-10,,,,
030612,0,0,0,53,,,,
030613,0,0,0,1,,,,
030721,0,0,0,1,,,,
03074X,0,0,0,-1,,,,
030754,0,0,0,50,,,,
030757,0,0,0,-1,,,,
030758,0,0,0,1,,,,
030760,0,0,0,11376,,,,
030761,0,0,0,-11,,,,
030763,0,0,0,-10,,,,
030764,0,0,0,6,,,,
030765,0,0,0,1,,,,
030769,0,0,0,5,,,,
030791,0,0,0,6,,,,
030793,0,0,0,110,,,,
030827,0,0,0,-245,,,,
030886,0,0,0,1,,,,
030887,0,0,0,3,,,,
030903,0,0,0,1,,,,
030904,0,0,0,20,,,,
030906,0,0,0,9,,,,
030938,0,0,0,10,,,,
030967,0,0,0,-370,,,,
030989,0,0,0,7,,,,
030996,0,0,0,-15,,,,
031000,0,0,0,-411,,,,
031030,0,0,0,1,,,,
031033,0,0,0,1,,,,
031070,0,0,0,50,,,,
031121,0,0,0,12,,,,
031123,0,0,0,10,,,,
031149,0,0,0,10,,,,
031165,0,0,0,10,,,,
031189,0,0,0,-385,,,,
031194,0,0,0,1,,,,
031195,0,0,0,-97,,,,
031229,0,0,0,-502,,,,
031264,0,0,0,203,,,,
031266,0,0,0,1,,,,
031268,0,0,0,101,,,,
031269,0,0,0,-25,,,,
031270,0,0,0,1,,,,
031272,0,0,0,110,,,,
031273,0,0,0,-10,,,,
031274,0,0,0,0,,,,
031278,0,0,0,2,,,,
031281,0,0,0,-6,,,,
031286,0,0,0,-297,,,,
031287,0,0,0,10,,,,
031290,0,0,0,7,,,,
031291,0,0,0,10,,,,
031292,0,0,0,522,,,,
031294,0,0,0,-10,,,,
031296,0,0,0,-1,,,,
031298,0,0,0,500,,,,
031300,0,0,0,-257,,,,
031301,0,0,0,-84,,,,
031302,0,0,0,5,,,,
031303,0,0,0,1,,,,
031304,0,0,0,-109,,,,
031306,0,0,0,2,,,,
031307,0,0,0,112,,,,
031308,0,0,0,-20,,,,
031310,0,0,0,-3,,,,
031311,0,0,0,-309,,,,
031315,0,0,0,-183,,,,
031316,0,0,0,104,,,,
031317,0,0,0,451,,,,
031318,0,0,0,131,,,,
031319,0,0,0,60,,,,
031320,0,0,0,-1,,,,
031321,0,0,0,1279,,,,
031323,0,0,0,100,,,,
031353,0,0,0,-33,,,,
031366,0,0,0,-20,,,,
031367,0,0,0,-31,,,,
031404,0,0,0,20,,,,
031417,0,0,0,5,,,,
031473,0,0,0,34,,,,
031498,0,0,0,-20,,,,
031510,0,0,0,1,,,,
031526,0,0,0,-316,,,,
031529,0,0,0,5,,,,
031541,0,0,0,15,,,,
031546,0,0,0,10,,,,
031590,0,0,0,-124,,,,
031638,0,0,0,55,,,,
031643,0,0,0,91,,,,
031645,0,0,0,80,,,,
031666,0,0,0,2,,,,
031667,0,0,0,43,,,,
031678,0,0,0,-1,,,,
031693,0,0,0,-40,,,,
031729,0,0,0,79,,,,
031809,0,0,0,11,,,,
031813,0,0,0,154,,,,
031815,0,0,0,-10,,,,
031819,0,0,0,5,,,,
031834,0,0,0,21,,,,
031853,0,0,0,10,,,,
031867,0,0,0,24,,,,
031874,0,0,0,1,,,,
032043,0,0,0,-50,,,,
032048,0,0,0,-3,,,,
032075,0,0,0,97,,,,
032089,0,0,0,-38,,,,
032149,0,0,0,10,,,,
032188,0,0,0,3,,,,
032202,0,0,0,1,,,,
032205,0,0,0,-208,,,,
032255,0,0,0,17,,,,
032256,0,0,0,10,,,,
032308,0,0,0,1,,,,
032312,0,0,0,-10,,,,
032356,0,0,0,66,,,,
032357,0,0,0,1,,,,
032385,0,0,0,-8,,,,
032388,0,0,0,44,,,,
032394,0,0,0,-8,,,,
032395,0,0,0,2,,,,
032401,0,0,0,1,,,,
032433,0,0,0,-453,,,,
032511,0,0,0,20,,,,
032568,0,0,0,-1,,,,
032570,0,0,0,12,,,,
032579,0,0,0,-225,,,,
032657,0,0,0,1,,,,
032670,0,0,0,21,,,,
032685,0,0,0,-20,,,,
032793,0,0,0,142,,,,
032819,0,0,0,-10,,,,
032842,0,0,0,692,,,,
032855,0,0,0,-10,,,,
032874,0,0,0,-12,,,,
032897,0,0,0,5,,,,
032906,0,0,0,-2,,,,
032908,0,0,0,217,,,,
032910,0,0,0,-20,,,,
032941,0,0,0,-2,,,,
032942,0,0,0,-408,,,,
032943,0,0,0,-20,,,,
032944,0,0,0,862,,,,
032945,0,0,0,98,,,,
032948,0,0,0,-110,,,,
032949,0,0,0,-10,,,,
032951,0,0,0,-329,,,,
032952,0,0,0,45,,,,
032953,0,0,0,299,,,,
032954,0,0,0,18,,,,
032955,0,0,0,343,,,,
032956,0,0,0,-315,,,,
032957,0,0,0,90,,,,
032958,0,0,0,653,,,,
032959,0,0,0,-10,,,,
032960,0,0,0,-200,,,,
032975,0,0,0,21,,,,
03297U,0,0,0,10,,,,
032987,0,0,0,174,,,,
033041,0,0,0,-4,,,,
033091,0,0,0,8,,,,
033102,0,0,0,20,,,,
033129,0,0,0,10,,,,
033151,0,0,0,2471,,,,
033192,0,0,0,2,,,,
033210,0,0,0,1,,,,
033250,0,0,0,-15,,,,
033259,0,0,0,2,,,,
033272,0,0,0,150,,,,
033289,0,0,0,15,,,,
033290,0,0,0,-20,,,,
033293,0,0,0,40,,,,
033294,0,0,0,5,,,,
033295,0,0,0,5494,,,,
033306,0,0,0,30,,,,
033307,0,0,0,55,,,,
033319,0,0,0,0,,,,
033334,0,0,0,70,,,,
033336,0,0,0,5,,,,
033353,0,0,0,3,,,,
033356,0,0,0,-110,,,,
033378,0,0,0,4,,,,
033393,0,0,0,-20,,,,
033408,0,0,0,1092,,,,
033412,0,0,0,100,,,,
033416,0,0,0,-103,,,,
033417,0,0,0,0,,,,
033419,0,0,0,116,,,,
033463,0,0,0,3,,,,
033494,0,0,0,270,,,,
033498,0,0,0,100,,,,
033506,0,0,0,491,,,,
033509,0,0,0,-10,,,,
033535,0,0,0,-19,,,,
033543,0,0,0,0,,,,
033544,0,0,0,383,,,,
033545,0,0,0,0,,,,
033547,0,0,0,34,,,,
033548,0,0,0,19,,,,
033549,0,0,0,52,,,,
033550,0,0,0,273,,,,
033551,0,0,0,28,,,,
033552,-2,0,0,1342,,,,
033555,0,0,0,42,,,,
033556,0,0,0,4,,,,
033558,0,0,0,-95,,,,
033559,0,0,0,5,,,,
033561,0,0,0,-81,,,,
033562,0,0,0,-10,,,,
033563,0,0,0,20,,,,
033566,0,0,0,600,,,,
033567,0,0,0,12,,,,
033569,0,0,0,-1,,,,
033571,0,0,0,-13,,,,
033573,0,0,0,28,,,,
033574,0,0,0,79,,,,
033577,0,0,0,17,,,,
033578,0,0,0,15,,,,
033579,0,0,0,42,,,,
033580,0,0,0,46,,,,
033582,0,0,0,-13,,,,
033583,0,0,0,37,,,,
033584,0,0,0,116,,,,
033585,0,0,0,111,,,,
033586,0,0,0,8,,,,
033588,0,0,0,-802,,,,
033590,0,0,0,316,,,,
033591,0,0,0,210,,,,
033592,0,0,0,743,,,,
033593,0,0,0,111,,,,
033595,0,0,0,187,,,,
033597,0,0,0,-341,,,,
033610,0,0,0,5,,,,
033611,0,0,0,2,,,,
033612,0,0,0,5,,,,
033619,0,0,0,6,,,,
033634,0,0,0,-63,,,,
033635,0,0,0,-40,,,,
033636,0,0,0,11,,,,
033637,0,0,0,7,,,,
033639,0,0,0,94,,,,
033640,0,0,0,539,,,,
033641,0,0,0,-21,,,,
033642,0,0,0,-100,,,,
033643,0,0,0,-40,,,,
033647,0,0,0,30,,,,
033648,0,0,0,-18,,,,
033649,0,0,0,-21,,,,
033652,0,0,0,-10,,,,
033655,0,0,0,-90,,,,
033656,0,0,0,413,,,,
033657,0,0,0,6,,,,
033658,0,0,0,9,,,,
033659,0,0,0,144,,,,
033660,0,0,0,261,,,,
033661,0,0,0,472,,,,
033663,0,0,0,46,,,,
033665,0,0,0,30,,,,
033668,0,0,0,-2,,,,
033671,0,0,0,5,,,,
033675,0,0,0,0,,,,
033694,0,0,0,11,,,,
033697,0,0,0,0,,,,
03371U,0,0,0,-3,,,,
033735,0,0,0,11,,,,
033737,0,0,0,4,,,,
033760,0,0,0,-140,,,,
033768,0,0,0,5,,,,
033771,0,0,0,1,,,,
033790,0,0,0,80,,,,
033793,0,0,0,1,,,,
033801,0,0,0,149,,,,
033836,0,0,0,7,,,,
033845,0,0,0,13,,,,
033849,0,0,0,11,,,,
033853,0,0,0,62,,,,
033856,0,0,0,-90,,,,
033872,0,0,0,9,,,,
033881,0,0,0,1,,,,
033908,0,0,0,-21,,,,
033937,0,0,0,28,,,,
033938,0,0,0,4,,,,
033942,0,0,0,154,,,,
033943,0,0,0,30,,,,
033946,0,0,0,114,,,,
033948,0,0,0,452,,,,
033949,0,0,0,-137,,,,
033951,0,0,0,-12,,,,
033952,0,0,0,-20,,,,
033954,0,0,0,1,,,,
033955,0,0,0,-617,,,,
033956,0,0,0,10,,,,
033957,0,0,0,-124,,,,
033958,0,0,0,-250,,,,
033959,0,0,0,-3,,,,
033962,0,0,0,38,,,,
033963,0,0,0,78,,,,
033966,0,0,0,-70,,,,
033967,0,0,0,-1,,,,
033968,0,0,0,64,,,,
033969,0,0,0,3,,,,
033970,0,0,0,36,,,,
033971,0,0,0,-35,,,,
033973,0,0,0,567,,,,
033977,0,0,0,227,,,,
033984,0,0,0,50,,,,
034059,0,0,0,144,,,,
034074,0,0,0,1,,,,
034106,0,0,0,9,,,,
034125,0,0,0,30,,,,
034132,0,0,0,5,,,,
034169,0,0,0,1,,,,
034170,0,0,0,0,,,,
034181,0,0,0,100,,,,
034188,0,0,0,11,,,,
034203,0,0,0,4,,,,
034209,0,0,0,5,,,,
034210,0,0,0,-61,,,,
034219,0,0,0,41,,,,
034221,0,0,0,-10,,,,
034224,0,0,0,-134,,,,
034226,0,0,0,-20,,,,
034247,0,0,0,270,,,,
034263,0,0,0,5,,,,
034265,0,0,0,7,,,,
034271,0,0,0,-220,,,,
034279,0,0,0,1,,,,
034283,0,0,0,-50,,,,
034303,0,0,0,2,,,,
034322,0,0,0,6,,,,
034323,0,0,0,63,,,,
034326,0,0,0,328,,,,
034332,0,0,0,-20,,,,
034344,0,0,0,7,,,,
034345,0,0,0,20,,,,
034373,0,0,0,6,,,,
034428,0,0,0,500,,,,
034436,0,0,0,72,,,,
034458,0,0,0,30,,,,
