code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00888,2194,0,0,4712.646,1276,1717,8,3
00890B,0,0,0,0,4,4,0,0
00891,-92.775,0,30,-3756.905,,,,
00892,399,-120,0,-566.906,,,,
00893,32,0,0,401.945,,,,
00894,57,0,0,-30.442,,,,
00895,13.06,0,0,131.796,,,,
00896,106,0,0,-256.222,,,,
00897,11.5,0,0,-188.842,,,,
00898,-97,0,0,-147.462,,,,
00899,0,0,0,65.788,,,,
00900,3480.646,0,0,3861.107,,,,
00901,76,0,0,-9.065,,,,
00902,2948,0,0,-1851.826,,,,
00903,276,0,0,-40.067,,,,
00904,930,0,0,-262.739,,,,
00905,120,0,0,300.371,,,,
00907,26.8,0,0,-200.104,,,,
00908,-153,0,0,188.88,,,,
00909,-77.745,0,0,687.168,,,,
00910,-681.25,0,0,-693.451,,,,
00911,3.016,0,0,12.528,,,,
00912,26,0,0,-260.223,,,,
00913,-82,0,0,91.935,,,,
00915,1728.621,0,0,2926.808,,,,
00916,13,0,0,281.625,,,,
00917,-17.331,0,0,-101.455,,,,
00918,1076.1,0,0,4426.494,,,,
00919,-1334.529,0,400,44033.41,,,,
00920,54.014,0,0,-177.68,,,,
00921,31,0,0,663.634,,,,
00922,2367.143,0,32,-1098.391,,,,
00923,562,0,-111,358.703,,,,
00924,179,0,0,432.497,,,,
00926,231,0,0,115.839,,,,
00927,414.002,0,0,2014.29,,,,
00928,-11,0,0,72.613,72,75,2,1
00929,-4895.64,0,-50,22182.731,,,,
00930,288.995,0,0,1511.508,,,,
00931B,1066,0,0,-1304.126,3879,3868,0,0
00932,-94,0,0,639.338,,,,
00933B,-3794,0,0,-83.423,720,720,0,0
00934,99,0,0,-141.059,,,,
00935,205.63,0,0,-1199.613,,,,
00936,2036,0,0,3291.824,,,,
00937B,-25310.975,0,-530,1450.852,12055,12049,0,0
00938,259.8,0,0,-14.68,,,,
00939,611.657,0,300,2867.671,,,,
00940,2249.928,0,0,26890.359,,,,
00941,113.512,0,0,-288.53,,,,
00942B,295,0,0,-55.054,109,109,0,0
00943,-11,0,0,60.428,,,,
00944,29,0,0,158.388,,,,
00945B,-46,0,0,1614.316,,,,
00946,580,0,0,1279.986,,,,
00947,594.1,0,-20,213.329,,,,
00948B,829,0,0,263.988,593,605,0,0
00949,-328,0,0,126.064,,,,
00950B,2891,0,0,-7803.548,248,234,0,0
00951,1,0,0,-173.791,,,,
00952,261,0,0,-233.976,,,,
00953B,1047,0,0,-12070,,,,
00954,233,0,0,99.366,,,,
00955,181.024,0,0,742.656,3012,3043,29,19
00956,11,0,0,-109.836,,,,
00957B,0,0,0,210.39,26,26,0,0
00958B,68,0,0,9.095,8,8,0,0
00959B,-772,0,0,-694.432,803,803,0,0
00960,4,0,0,200,,,,
00961,103,0,0,918.313,,,,
00962,44,0,0,47.639,,,,
00963,-5,0,0,724.742,,,,
00964,-185,0,0,-1203.86,,,,
00965,-5646.88,-149,0,6074.197,,,,
00966B,-21,0,0,-168.524,75,75,0,0
00967B,0,0,0,3.917,5,5,0,0
00968B,-507,0,0,-23.492,69,69,0,0
00969B,-67,0,0,-256.587,107,107,0,0
00970B,-931,0,0,-89.979,262,262,0,0
00971,70,0,0,96.04,,,,
00972,0,0,0,-23.978,,,,
009800,83,0,0,266.022,,,,
009801,97,0,19,435.579,,,,
009802,-325.2,0,0,-97.778,,,,
009803,66,0,0,-68.875,,,,
009804,116,0,0,-24.976,,,,
009805,374.7,0,163,1939.058,,,,
009806,0,0,0,-3.148,5,5,0,0
009807,0,0,0,15.866,4,4,0,0
009808,10,0,0,-271.803,,,,
009809,7,0,0,15.414,,,,
00980A,341.07,0,0,-2008.357,,,,
00980B,0,0,0,-18.001,3,3,0,0
00980D,454,100,0,-648.658,112,112,0,0
00980T,10,0,0,216.917,8,8,0,0
009810,2,0,0,6.122,,,,
009811,-2,0,0,1300.961,,,,
009812,-218,0,0,130.351,,,,
009813,79.263,0,0,1991,,,,
009814,-23,0,0,149.671,26,28,0,0
009815,-61,0,0,1411.678,1413,1424,45,45
009816,-3222.122,0,0,-44188.319,,,,
009817,63,0,0,-67.046,,,,
009818,2.2,0,0,569.83,,,,
009819,41.3,0,0,-39960.944,,,,
00981A,28853.851,0,-539,27424.954,,,,
00981B,-2409,0,0,-3444.729,13817,13576,0,0
00981D,1899,0,0,325.166,4908,5020,0,0
00981T,37,0,-150,750.37,,,,
009820,56.5,0,2927,-9973.556,,,,
00982A,6608.122,0,19,-338.232,,,,
00982B,0,0,0,-10.936,110,110,0,0
00982D,-16,0,0,-372,,,,
00982T,1,0,0,109.343,,,,
00983A,-613,0,225,150.786,,,,
00983B,67,0,0,-137.213,95,90,0,0
00983D,-3,0,0,-207,,,,
00984A,2311,0,-25,561.17,,,,
00984B,-68,0,0,-1369.15,511,456,0,0
00984D,0,-200,0,-7107,,,,
00985A,296.18,0,-132,-1381.228,,,,
00985B,1350,0,0,70,,,,
00985D,-6,0,0,-290,1,1,0,0
00986A,-32,0,0,169.865,,,,
00986B,-2,0,-5,-36.144,0,0,0,0
00986D,0,0,0,172.199,0,0,0,0
00987A,2161,0,0,-1024.065,,,,
00987B,-7,0,0,-34.917,9,9,0,0
00988A,3368.374,0,0,-5779.215,,,,
00988B,0,0,0,108.667,0,0,0,0
00989A,1669,0,0,-628.583,,,,
00989B,156,0,0,162,71,121,0,0
00990A,406.67,0,0,590.973,,,,
00991A,1191.58,0,410,-10212.697,,,,
00992A,21801.1,0,-150,672.001,,,,
00993A,4479,0,0,-268.282,,,,
00994A,1099,0,0,233.929,,,,
00995A,1217,0,0,-889.518,,,,
00996A,234,0,0,-6578.151,,,,
00997A,3363,500,100,-2194.053,,,,
00998A,-1063.99,0,0,-1160.126,204,192,0,0
020001,0,0,0,2,,,,
02001L,0,0,0,-81,,,,
02001R,0,0,0,204,,,,
020020,0,0,0,19,,,,
020025,0,0,0,-30,,,,
020027,0,0,0,14,,,,
020028,0,0,0,24,,,,
020029,0,0,0,83,,,,
020030,0,0,0,-8,,,,
020031,0,0,0,2,,,,
020033,0,0,0,-3,,,,
020034,0,0,0,25,,,,
020037,0,0,0,20,,,,
020038,0,0,0,-2,,,,
020039,0,0,0,14,,,,
020040,0,0,0,1,,,,
020041,0,0,0,-227,,,,
03001T,0,0,0,-269,,,,
03002T,0,0,0,-231,,,,
030040,0,0,0,1,,,,
030044,0,0,0,1,,,,
03004T,0,0,0,-10,,,,
03006T,0,0,0,-944,,,,
03006X,0,0,0,-1,,,,
030079,0,0,0,-20,,,,
03007T,0,0,0,-236,,,,
030083,0,0,0,6,,,,
030086,0,0,0,5,,,,
03008T,0,0,0,248,,,,
03010T,0,0,0,40,,,,
03011T,0,0,0,173,,,,
03012T,0,0,0,-446,,,,
03012X,0,0,0,0,,,,
030135,0,0,0,-25,,,,
03013T,0,0,0,-92,,,,
03014T,0,0,0,-1103,,,,
03015T,0,0,0,-10,,,,
03016T,0,0,0,-247,,,,
030174,0,0,0,-9,,,,
03017T,0,0,0,5,,,,
03019T,0,0,0,-305,,,,
03020T,0,0,0,190,,,,
03022T,0,0,0,3,,,,
030241,0,0,0,35,,,,
030243,0,0,0,28,,,,
030245,0,0,0,2,,,,
030246,0,0,0,719,,,,
030248,0,0,0,-10,,,,
03024T,0,0,0,-2,,,,
030251,0,0,0,-11,,,,
030256,0,0,0,-5,,,,
03025T,0,0,0,-165,,,,
03026T,0,0,0,-25,,,,
03027T,0,0,0,10,,,,
03028T,0,0,0,-12,,,,
03029T,0,0,0,31,,,,
03031T,0,0,0,92,,,,
03032T,0,0,0,-1,,,,
030348,0,0,0,446,,,,
030349,0,0,0,-45,,,,
03034T,0,0,0,-289,,,,
030350,0,0,0,5,,,,
03035T,0,0,0,-50,,,,
03036T,0,0,0,25,,,,
03037T,0,0,0,-215,,,,
03038T,0,0,0,27,,,,
03039T,0,0,0,-232,,,,
03042T,0,0,0,30,,,,
03043T,0,0,0,176,,,,
03044T,0,0,0,-92,,,,
03048T,0,0,0,-5,,,,
03050T,0,0,0,-13,,,,
030526,0,0,0,-4,,,,
03052T,0,0,0,10,,,,
03053T,0,0,0,-28,,,,
030548,0,0,0,-5,,,,
030549,0,0,0,0,,,,
03054T,0,0,0,93,,,,
030551,0,0,0,132,,,,
030553,0,0,0,0,,,,
030554,0,0,0,13,,,,
030555,0,0,0,5,,,,
030556,0,0,0,1,,,,
030557,0,0,0,-32,,,,
030563,0,0,0,7,,,,
030564,0,0,0,-8,,,,
030565,0,0,0,75,,,,
030567,0,0,0,-191,,,,
03056T,0,0,0,-100,,,,
030571,0,0,0,1,,,,
030573,0,0,0,-565,,,,
030574,0,0,0,213,,,,
030576,0,0,0,68,,,,
030577,0,0,0,-25,,,,
030579,-1,0,0,3,,,,
03057T,0,0,0,-11,,,,
030580,0,0,0,-5,,,,
030581,0,0,0,-1,,,,
030582,0,0,0,-260,,,,
030583,0,0,0,-40,,,,
030584,0,0,0,20,,,,
030586,0,0,0,-4,,,,
030588,0,0,0,-10,,,,
03058T,110,0,0,-1869,,,,
030590,0,0,0,7,,,,
030591,0,0,0,-30,,,,
030592,0,0,0,489,,,,
030593,0,0,0,189,,,,
030595,0,0,0,2,,,,
030596,0,0,0,4,,,,
030597,0,0,0,-10,,,,
030599,0,0,0,-4,,,,
03059T,0,0,0,-10,,,,
030601,0,0,0,15,,,,
030602,0,0,0,-50,,,,
030603,0,0,0,8,,,,
030605,0,0,0,50,,,,
030607,0,0,0,5,,,,
030608,0,0,0,-217,,,,
030609,0,0,0,306,,,,
030611,0,0,0,-5,,,,
030613,0,0,0,10,,,,
03061T,0,0,0,-558,,,,
03062T,0,0,0,84,,,,
03063T,0,0,0,53,,,,
03066T,0,0,0,90,,,,
03067T,0,0,0,-10,,,,
03069T,0,0,0,15,,,,
03070T,0,0,0,30,,,,
03071T,0,0,0,-121,,,,
03072T,0,0,0,27,,,,
03073T,0,0,0,-3,,,,
03074T,0,0,0,3316,,,,
030754,0,0,0,0,,,,
030756,0,0,0,10,,,,
030757,0,0,0,190,,,,
030760,0,0,0,-9,,,,
030763,0,0,0,444,,,,
030764,0,0,0,5,,,,
030765,0,0,0,1,,,,
030766,0,0,0,-8,,,,
03076T,0,0,0,-13,,,,
03077T,0,0,0,6,,,,
03078T,0,0,0,-43,,,,
030793,0,0,0,8,,,,
03079T,0,0,0,341,,,,
03081T,0,0,0,9,,,,
030827,0,0,0,223,,,,
03082T,1,0,0,122,,,,
03083T,0,0,0,-264,,,,
03084T,0,0,0,-860,,,,
030857,0,0,0,17,,,,
03085T,0,0,0,-729,,,,
03086T,0,0,0,-5,,,,
03087T,0,0,0,-745,,,,
03088T,0,0,0,-10,,,,
030904,0,0,0,1,,,,
030906,0,0,0,-1,,,,
03094T,0,0,0,10,,,,
030967,0,0,0,-211,,,,
03096T,0,0,0,-1,,,,
030989,0,0,0,21,,,,
030996,0,0,0,134,,,,
03100T,0,0,0,-64,,,,
03101T,0,0,0,-5,,,,
03102T,0,0,0,-52,,,,
03105T,0,0,0,-8,,,,
03106T,0,0,0,-27,,,,
031070,0,0,0,89,,,,
031074,0,0,0,-10,,,,
03108T,0,0,0,-16,,,,
03109T,0,0,0,-5,,,,
031103,0,0,0,20,,,,
031123,0,0,0,23,,,,
03112T,0,0,0,-20,,,,
03113T,0,0,0,-51,,,,
031149,0,0,0,79,,,,
03116T,0,0,0,-85,,,,
031189,0,0,0,10,,,,
03118T,0,0,0,-51,,,,
031194,0,0,0,0,,,,
031195,0,0,0,-60,,,,
031207,0,0,0,0,,,,
031229,0,0,0,-143,,,,
031264,0,0,0,33,,,,
031266,0,0,0,290,,,,
031267,0,0,0,-7,,,,
031269,0,0,0,25,,,,
031270,0,0,0,20,,,,
031272,0,0,0,3,,,,
031273,0,0,0,-37,,,,
031274,0,0,0,20,,,,
031275,0,0,0,-13,,,,
031281,0,0,0,-6,,,,
031286,0,0,0,-6,,,,
031292,0,0,0,-30,,,,
031293,0,0,0,-10,,,,
031296,0,0,0,-10,,,,
031300,0,0,0,-36,,,,
031303,0,0,0,17,,,,
031306,0,0,0,90,,,,
031308,0,0,0,-97,,,,
031310,0,0,0,10,,,,
031312,0,0,0,-3,,,,
031315,0,0,0,-20,,,,
031316,0,0,0,403,,,,
031317,0,0,0,277,,,,
031318,0,0,0,170,,,,
031319,0,0,0,-21,,,,
031321,0,0,0,121,,,,
031323,0,0,0,20,,,,
031404,0,0,0,19,,,,
031473,-1,0,0,1,,,,
031521,0,0,0,10,,,,
031526,0,0,0,116,,,,
031529,0,0,0,-5,,,,
031546,0,0,0,-10,,,,
031552,0,0,0,1,,,,
031643,0,0,0,-153,,,,
031645,0,0,0,-32,,,,
031678,0,0,0,42,,,,
031693,0,0,0,-5,,,,
031729,0,0,0,-1,,,,
031805,0,0,0,-63,,,,
031806,0,0,0,-50,,,,
031809,0,0,0,-25,,,,
031813,0,0,0,10,,,,
031819,0,0,0,-1,,,,
031834,0,0,0,-41,,,,
031844,0,0,0,0,,,,
031874,0,0,0,10,,,,
031878,0,0,0,79,,,,
032043,0,0,0,-16,,,,
032051,0,0,0,-267,,,,
032075,0,0,0,-102,,,,
032089,0,0,0,132,,,,
032149,0,0,0,2,,,,
032151,0,0,0,29,,,,
032154,0,0,0,15,,,,
032202,0,0,0,-40,,,,
032205,0,0,0,-1457,,,,
032252,0,0,0,1,,,,
032255,0,0,0,6,,,,
032312,0,0,0,-19,,,,
032356,0,0,0,-27,,,,
032357,0,0,0,5,,,,
032385,0,0,0,-6,,,,
032388,0,0,0,-110,,,,
032394,0,0,0,7,,,,
032433,0,0,0,392,,,,
032511,0,0,0,10,,,,
032568,0,0,0,70,,,,
032579,0,0,0,23,,,,
032670,0,0,0,0,,,,
032793,0,0,0,1,,,,
032842,0,0,0,38,,,,
032874,0,0,0,10,,,,
032876,0,0,0,-105,,,,
032897,0,0,0,2,,,,
032906,0,0,0,-25,,,,
032908,0,0,0,-40,,,,
032910,0,0,0,26,,,,
032941,0,0,0,85,,,,
032942,0,0,0,-1165,,,,
032944,0,0,0,-160,,,,
032945,10,0,0,141,,,,
032946,0,0,0,15,,,,
032950,0,0,0,18,,,,
032951,0,0,0,168,,,,
032952,0,0,0,-27,,,,
032953,0,0,0,127,,,,
032954,0,0,0,8,,,,
032955,0,0,0,-3,,,,
032956,0,0,0,56,,,,
032957,0,0,0,-6,,,,
032958,0,0,0,418,,,,
032959,0,0,0,-10,,,,
032963,0,0,0,20,,,,
032975,0,0,0,13,,,,
033151,0,0,0,-2,,,,
033210,0,0,0,8,,,,
033250,0,0,0,-21,,,,
033259,0,0,0,-21,,,,
033378,0,0,0,123,,,,
033383,0,0,0,1,,,,
033388,0,0,0,1,,,,
033393,0,0,0,-45,,,,
033416,0,0,0,-55,,,,
033542,0,0,0,0,,,,
033543,0,0,0,0,,,,
033545,0,0,0,73,,,,
033549,0,0,0,-11,,,,
033550,0,0,0,90,,,,
033551,0,0,0,-11,,,,
033552,0,0,0,-715,,,,
033557,0,0,0,-174,,,,
033558,0,0,0,-201,,,,
033559,0,0,0,12,,,,
033560,0,0,0,4,,,,
033561,0,0,0,-66,,,,
033562,0,0,0,-10,,,,
033563,0,0,0,-1320,,,,
033564,0,0,0,-400,,,,
033567,0,0,0,-9,,,,
033569,0,0,0,-10,,,,
033570,0,0,0,-291,,,,
033571,0,0,0,40,,,,
033572,0,0,0,10,,,,
033573,0,0,0,39,,,,
033574,0,0,0,1,,,,
033579,0,0,0,-85,,,,
033584,0,0,0,2,,,,
033587,0,0,0,-1,,,,
033589,0,0,0,-1,,,,
033590,0,0,0,-47,,,,
033591,0,0,0,-68,,,,
033592,0,0,0,5,,,,
033593,0,0,0,34,,,,
033595,0,0,0,15,,,,
033597,0,0,0,267,,,,
033600,0,0,0,-10,,,,
033611,0,0,0,6,,,,
033634,0,0,0,21,,,,
033636,0,0,0,8,,,,
033639,0,0,0,-10,,,,
033640,0,0,0,-80,,,,
033643,0,0,0,50,,,,
033645,0,0,0,240,,,,
033647,0,0,0,23,,,,
033648,0,0,0,-15,,,,
033649,0,0,0,41,,,,
033651,0,0,0,-10,,,,
033655,0,0,0,64,,,,
033656,0,0,0,60,,,,
033659,0,0,0,237,,,,
033660,0,0,0,50,,,,
033662,0,0,0,-250,,,,
033663,0,0,0,15,,,,
033664,0,0,0,0,,,,
033665,0,0,0,-15,,,,
033668,0,0,0,2,,,,
033853,0,0,0,-524,,,,
033856,0,0,0,138,,,,
033895,0,0,0,3,,,,
033908,0,0,0,178,,,,
033937,0,0,0,66,,,,
033941,0,0,0,50,,,,
033942,0,0,0,-3,,,,
033944,0,0,0,195,,,,
033946,0,0,0,35,,,,
033948,0,0,0,-275,,,,
033949,0,0,0,20,,,,
033950,0,0,0,10,,,,
033952,0,0,0,-343,,,,
033953,0,0,0,-3032,,,,
033954,0,0,0,84,,,,
033955,0,0,0,101,,,,
033956,0,0,0,4,,,,
033959,0,0,0,-12,,,,
033963,0,0,0,-100,,,,
033965,0,0,0,-4,,,,
033967,0,0,0,-1,,,,
033968,0,0,0,-15,,,,
033969,0,0,0,67,,,,
033970,0,0,0,-351,,,,
033977,0,0,0,1,,,,
033978,0,0,0,-10,,,,
034059,0,0,0,55,,,,
034124,0,0,0,33,,,,
034188,0,0,0,2,,,,
034216,0,0,0,0,,,,
034220,0,0,0,-20,,,,
034224,0,0,0,50,,,,
034238,0,0,0,21,,,,
034241,0,0,0,7,,,,
034245,0,0,0,0,,,,
034246,0,0,0,-1,,,,
034247,0,0,0,36,,,,
034265,0,0,0,-177,,,,
034271,0,0,0,-100,,,,
034323,0,0,0,16,,,,
034332,0,0,0,-185,,,,
034344,0,0,0,-35,,,,
034345,0,0,0,2,,,,
034429,0,0,0,1,,,,
034451,0,0,0,2975,,,,
034456,0,0,0,425,,,,
034457,0,0,0,1014,,,,
034463,0,0,0,2,,,,
034474,0,0,0,268,,,,
034509,0,0,0,450,,,,
034531,0,0,0,-3,,,,
034572,0,0,0,-40,,,,
034573,0,0,0,10,,,,
034635,0,0,0,1,,,,
034656,0,0,0,47,,,,
034741,0,0,0,-39,,,,
034769,0,0,0,11,,,,
034779,0,0,0,147,,,,
034783,0,0,0,5,,,,
034786,0,0,0,50,,,,
034790,0,0,0,50,,,,
034791,0,0,0,47,,,,
034794,0,0,0,9,,,,
034796,0,0,0,1,,,,
034800,0,0,0,764,,,,
034856,0,0,0,-207,,,,
034857,0,0,0,9,,,,
034865,0,0,0,300,,,,
034870,0,0,0,1,,,,
034882,0,0,0,7,,,,
034884,0,0,0,4,,,,
034888,0,0,0,10,,,,
034897,0,0,0,482,,,,
034901,0,0,0,141,,,,
034916,0,0,0,-142,,,,
034994,0,0,0,0,,,,
035005,0,0,0,-44,,,,
035013,0,0,0,138,,,,
035046,0,0,0,-102,,,,
035048,0,0,0,10,,,,
035053,0,0,0,0,,,,
035056,0,0,0,-16,,,,
035057,0,0,0,1,,,,
035059,0,0,0,2,,,,
035060,0,0,0,-26,,,,
035062,0,0,0,1,,,,
035065,0,0,0,1,,,,
035066,0,0,0,-1012,,,,
035069,0,0,0,3,,,,
035074,0,0,0,1,,,,
035075,0,0,0,1,,,,
035076,0,0,0,-36,,,,
035078,0,0,0,-3,,,,
035080,0,0,0,2,,,,
035081,0,0,0,-25,,,,
035082,0,0,0,-2,,,,
035086,0,0,0,1,,,,
035087,0,0,0,-70,,,,
035091,0,0,0,-4,,,,
035093,0,0,0,1,,,,
035098,0,0,0,9,,,,
035104,0,0,0,100,,,,
035107,0,0,0,20,,,,
035132,0,0,0,40,,,,
035136,0,0,0,18,,,,
035140,0,0,0,1,,,,
035152,0,0,0,-244,,,,
035170,1,0,0,64,,,,
035177,0,0,0,-70,,,,
