code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
041153,0,0,0,25,,,,
041155,0,0,0,435,,,,
041158,0,0,0,-50,,,,
041160,0,0,0,268,,,,
041162,0,0,0,-2,,,,
041164,0,0,0,-158,,,,
041165,0,0,0,-33,,,,
041166,0,0,0,-36,,,,
041167,0,0,0,22,,,,
041170,0,0,0,-38,,,,
041171,0,0,0,-316,,,,
041172,0,0,0,-630,,,,
041174,0,0,0,686,,,,
041175,0,0,0,-401,,,,
041176,0,0,0,10,,,,
041177,0,0,0,26,,,,
041178,0,0,0,50,,,,
041179,0,0,0,-15,,,,
041180,0,0,0,-7,,,,
041183,0,0,0,77,,,,
041184,0,0,0,-2667,,,,
041185,0,0,0,127,,,,
041186,0,0,0,-90,,,,
041190,0,0,0,-142,,,,
041192,0,0,0,15,,,,
041193,0,0,0,-182,,,,
041196,0,0,0,45,,,,
041198,0,0,0,1,,,,
041199,0,0,0,3,,,,
041202,0,0,0,-58,,,,
041207,0,0,0,-147,,,,
041208,0,0,0,-30,,,,
041209,0,0,0,473,,,,
041210,-100,0,0,41,,,,
041211,0,0,0,-307,,,,
041212,0,0,0,-187,,,,
041213,0,0,0,22,,,,
041214,0,0,0,-213,,,,
041215,0,0,0,-138,,,,
041217,0,0,0,-3,,,,
041219,0,0,0,-2,,,,
041221,0,0,0,-105,,,,
041225,0,0,0,26,,,,
041227,0,0,0,15,,,,
041228,0,0,0,5,,,,
041229,0,0,0,8,,,,
041231,0,0,0,102,,,,
041234,0,0,0,30,,,,
041235,0,0,0,47,,,,
041236,0,0,0,32,,,,
041243,0,0,0,-30,,,,
041244,0,0,0,-50,,,,
041245,0,0,0,-2,,,,
041248,0,0,0,80,,,,
041254,0,0,0,74,,,,
041257,0,0,0,33,,,,
041261,0,0,0,73,,,,
041264,0,0,0,20,,,,
041265,0,0,0,45,,,,
041266,0,0,0,-105,,,,
041267,0,0,0,-1,,,,
041268,0,0,0,4,,,,
041269,0,0,0,6,,,,
041270,0,0,0,-457,,,,
041273,0,0,0,100,,,,
041276,0,0,0,150,,,,
041280,0,0,0,68,,,,
041282,0,0,0,-48,,,,
041283,0,0,0,-118,,,,
041284,0,0,0,-4,,,,
041286,0,0,0,398,,,,
041287,0,0,0,10,,,,
041292,0,0,0,42,,,,
041293,0,0,0,-25,,,,
041296,0,0,0,-1,,,,
041297,0,0,0,25,,,,
041300,0,0,0,30,,,,
041301,0,0,0,15,,,,
041303,0,0,0,66,,,,
041306,0,0,0,5,,,,
041307,0,0,0,36,,,,
041309,0,0,0,22,,,,
041314,0,0,0,-4,,,,
041315,0,0,0,17,,,,
041316,0,0,0,470,,,,
041317,0,0,0,-5,,,,
041318,0,0,0,-4,,,,
041320,0,0,0,5,,,,
041321,0,0,0,-20,,,,
041322,0,0,0,10,,,,
041323,0,0,0,4,,,,
041324,0,0,0,15,,,,
041329,0,0,0,146,,,,
041330,0,0,0,-7,,,,
041331,0,0,0,-38,,,,
041334,0,0,0,20,,,,
041335,0,0,0,-165,,,,
041336,0,0,0,-10,,,,
041337,0,0,0,2,,,,
041339,0,0,0,5,,,,
041340,0,0,0,-20,,,,
041344,0,0,0,-7,,,,
041346,0,0,0,-561,,,,
041349,0,0,0,13,,,,
041350,0,0,0,-69,,,,
041351,0,0,0,712,,,,
041353,0,0,0,-1,,,,
041354,0,0,0,36,,,,
041355,0,0,0,-1,,,,
041356,0,0,0,-59,,,,
041357,0,0,0,-16,,,,
041358,0,0,0,-9,,,,
041359,0,0,0,168,,,,
041360,0,0,0,41,,,,
041368,0,0,0,1031,,,,
041370,0,0,0,-35,,,,
041371,0,0,0,10,,,,
041372,0,0,0,-20,,,,
041374,0,0,0,-5,,,,
041376,0,0,0,-10,,,,
041377,0,0,0,1,,,,
041380,0,0,0,0,,,,
041381,0,0,0,-20,,,,
041383,0,0,0,163,,,,
041384,0,0,0,8,,,,
041389,0,0,0,179,,,,
041393,0,0,0,-19,,,,
041396,0,0,0,-15,,,,
041398,0,0,0,-12,,,,
041401,0,0,0,34,,,,
041404,0,0,0,236,,,,
041406,0,0,0,-12,,,,
041411,0,0,0,-2,,,,
041414,0,0,0,-12,,,,
041415,0,0,0,-48,,,,
041417,0,0,0,-20,,,,
041420,0,0,0,-337,,,,
041425,0,0,0,20,,,,
041426,0,0,0,2,,,,
041428,0,0,0,1,,,,
041430,0,0,0,28,,,,
041431,0,0,0,518,,,,
041433,0,0,0,-10,,,,
041434,0,0,0,-199,,,,
041435,0,0,0,-58,,,,
041436,0,0,0,30,,,,
041437,0,0,0,168,,,,
041438,0,0,0,-365,,,,
041439,0,0,0,29,,,,
041442,0,0,0,15,,,,
041443,0,0,0,4,,,,
041444,0,0,0,29,,,,
041445,0,0,0,-30,,,,
041448,0,0,0,16,,,,
041449,0,0,0,27,,,,
041450,0,0,0,62,,,,
041451,0,0,0,-12,,,,
041454,0,0,0,6,,,,
041455,0,0,0,-173,,,,
041457,0,0,0,-75,,,,
041458,0,0,0,-50,,,,
041459,0,0,0,36,,,,
041460,0,0,0,91,,,,
041461,0,0,0,222,,,,
041463,0,0,0,520,,,,
041465,0,0,0,30,,,,
041466,0,0,0,299,,,,
041470,0,0,0,36,,,,
041475,0,0,0,29,,,,
041477,0,0,0,-22,,,,
041478,0,0,0,-5,,,,
041479,0,0,0,-219,,,,
041484,0,0,0,-724,,,,
041485,0,0,0,-469,,,,
041487,0,0,0,45,,,,
041488,0,0,0,-15,,,,
041491,0,0,0,-173,,,,
041493,0,0,0,-50,,,,
041494,0,0,0,-112,,,,
041496,0,0,0,-28,,,,
041498,0,0,0,231,,,,
041499,0,0,0,18,,,,
041500,0,0,0,-3,,,,
041502,0,0,0,35,,,,
041503,0,0,0,24,,,,
041504,0,0,0,-356,,,,
041507,0,0,0,0,,,,
041508,0,0,0,-1,,,,
041509,0,0,0,17,,,,
041510,0,0,0,-141,,,,
041511,0,0,0,44,,,,
041513,0,0,0,10,,,,
041514,0,0,0,36,,,,
041515,0,0,0,30,,,,
041517,0,0,0,-24,,,,
041520,0,0,0,104,,,,
041521,0,0,0,-9,,,,
041522,0,0,0,-299,,,,
041523,0,0,0,-7,,,,
041524,0,0,0,110,,,,
041528,0,0,0,-64,,,,
041529,0,0,0,0,,,,
041530,0,0,0,-25,,,,
041532,0,0,0,-42,,,,
041533,0,0,0,64,,,,
041538,0,0,0,20,,,,
041540,0,0,0,-5,,,,
041541,0,0,0,-1,,,,
041542,0,0,0,-60,,,,
041544,0,0,0,-40,,,,
041546,0,0,0,-83,,,,
041547,0,0,0,-239,,,,
041548,0,0,0,-5,,,,
041551,0,0,0,177,,,,
041552,0,0,0,-4,,,,
041554,0,0,0,3,,,,
041555,0,0,0,-7,,,,
041557,0,0,0,-14,,,,
041559,0,0,0,30,,,,
041561,0,0,0,-60,,,,
041563,0,0,0,8,,,,
041565,0,0,0,1,,,,
041566,0,0,0,-1733,,,,
041568,0,0,0,-20,,,,
041569,0,0,0,-1,,,,
041570,0,0,0,-2,,,,
041572,0,0,0,-10,,,,
041573,0,0,0,128,,,,
041574,0,0,0,65,,,,
041575,0,0,0,23,,,,
041576,0,0,0,-613,,,,
041578,0,0,0,327,,,,
041580,0,0,0,-26,,,,
041583,0,0,0,-1,,,,
041587,0,0,0,4,,,,
041588,0,0,0,12,,,,
041590,0,0,0,3,,,,
041591,0,0,0,-24,,,,
041594,0,0,0,48,,,,
041595,0,0,0,-174,,,,
041598,0,0,0,-11,,,,
041599,0,0,0,-60,,,,
041601,0,0,0,-11,,,,
041602,0,0,0,-40,,,,
041604,0,0,0,1830,,,,
041605,0,0,0,0,,,,
041606,0,0,0,311,,,,
041607,0,0,0,4,,,,
041608,0,0,0,29,,,,
041610,0,0,0,7,,,,
041612,0,0,0,21,,,,
041613,0,0,0,109,,,,
041614,0,0,0,-7,,,,
041616,0,0,0,90,,,,
041617,0,0,0,96,,,,
041619,0,0,0,42,,,,
041621,0,0,0,14,,,,
041622,0,0,0,5,,,,
041623,0,0,0,-151,,,,
041624,0,0,0,250,,,,
041625,0,0,0,-55,,,,
041626,0,0,0,-20,,,,
041628,0,0,0,2,,,,
041629,0,0,0,382,,,,
041631,0,0,0,10,,,,
041632,0,0,0,139,,,,
041633,0,0,0,-5,,,,
041635,0,0,0,3,,,,
041637,0,0,0,0,,,,
041638,0,0,0,-927,,,,
041639,0,0,0,10,,,,
041642,0,0,0,5,,,,
041643,0,0,0,20,,,,
041645,0,0,0,6,,,,
041646,0,0,0,-120,,,,
041647,0,0,0,-66,,,,
041648,0,0,0,-57,,,,
041654,0,0,0,1042,,,,
041655,0,0,0,0,,,,
041656,0,0,0,288,,,,
041658,0,0,0,16,,,,
041659,0,0,0,-2,,,,
041661,0,0,0,35,,,,
041662,0,0,0,13,,,,
041666,0,0,0,-210,,,,
041667,0,0,0,90,,,,
041668,0,0,0,286,,,,
041669,0,0,0,-10,,,,
041670,0,0,0,39,,,,
041671,0,0,0,29,,,,
041672,0,0,0,51,,,,
041676,0,0,0,-30,,,,
041678,0,0,0,-3,,,,
041679,0,0,0,-12,,,,
041681,0,0,0,-76,,,,
041682,0,0,0,0,,,,
041684,0,0,0,6,,,,
041685,0,0,0,7,,,,
041686,0,0,0,49,,,,
041688,0,0,0,0,,,,
041689,0,0,0,-510,,,,
041690,0,0,0,-519,,,,
041694,0,0,0,-54,,,,
041695,0,0,0,-165,,,,
041696,0,0,0,-74,,,,
041702,0,0,0,-5,,,,
041703,0,0,0,25,,,,
041704,0,0,0,56,,,,
041706,0,0,0,49,,,,
041710,0,0,0,45,,,,
041712,0,0,0,-30,,,,
041713,0,0,0,9,,,,
041714,0,0,0,-200,,,,
041718,0,0,0,67,,,,
041719,0,0,0,20,,,,
041722,0,0,0,-149,,,,
041728,0,0,0,30,,,,
041730,0,0,0,80,,,,
041731,0,0,0,10,,,,
041733,0,0,0,1,,,,
041735,0,0,0,500,,,,
041736,0,0,0,-7,,,,
041737,0,0,0,574,,,,
041738,0,0,0,-36,,,,
041739,0,0,0,207,,,,
041741,0,0,0,39,,,,
041743,0,0,0,23,,,,
041744,0,0,0,-1,,,,
041746,0,0,0,3,,,,
041748,0,0,0,-3,,,,
041749,0,0,0,1161,,,,
041753,0,0,0,-2,,,,
041754,-3,0,0,217,,,,
041755,0,0,0,-36,,,,
041758,0,0,0,-108,,,,
041761,0,0,0,1,,,,
041766,0,0,0,12,,,,
041767,0,0,0,-82,,,,
041768,0,0,0,-99,,,,
041769,0,0,0,-13,,,,
041770,0,0,0,-649,,,,
041771,0,0,0,678,,,,
041772,-15,0,0,36,,,,
041773,0,0,0,87,,,,
041775,0,0,0,114,,,,
041778,0,0,0,10,,,,
041779,0,0,0,-20,,,,
041780,0,0,0,-40,,,,
041781,0,0,0,408,,,,
041783,0,0,0,-1,,,,
041784,0,0,0,5,,,,
041786,0,0,0,60,,,,
041787,0,0,0,-201,,,,
041789,0,0,0,-12,,,,
041790,0,0,0,-1,,,,
041791,2,0,0,-107,,,,
041793,0,0,0,0,,,,
041794,0,0,0,-170,,,,
041795,0,0,0,-25,,,,
041800,0,0,0,8,,,,
041801,0,0,0,-110,,,,
041803,0,0,0,54,,,,
041805,0,0,0,329,,,,
041808,0,0,0,0,,,,
041809,0,0,0,-2,,,,
041810,0,0,0,3,,,,
041811,0,0,0,-189,,,,
041812,0,0,0,709,,,,
041813,0,0,0,30,,,,
041815,0,0,0,5,,,,
041818,0,0,0,21,,,,
041819,0,0,0,-90,,,,
041824,0,0,0,31,,,,
041827,0,0,0,94,,,,
041828,0,0,0,18,,,,
041829,0,0,0,36,,,,
041831,0,0,0,16,,,,
041833,0,0,0,173,,,,
041837,0,0,0,-301,,,,
041839,0,0,0,6,,,,
041840,0,0,0,-40,,,,
041841,0,0,0,60,,,,
041842,0,0,0,235,,,,
041844,0,0,0,12,,,,
041847,0,0,0,9,,,,
041848,0,0,0,-50,,,,
041849,0,0,0,70,,,,
041853,0,0,0,-6,,,,
041854,0,0,0,-1,,,,
041858,0,0,0,568,,,,
041860,0,0,0,40,,,,
041861,0,0,0,166,,,,
041866,0,0,0,60,,,,
041868,0,0,0,-56,,,,
041869,0,0,0,10,,,,
04186U,0,0,0,-30,,,,
041875,0,0,0,-50,,,,
041876,0,0,0,28,,,,
041877,0,0,0,10,,,,
041880,0,0,0,-390,,,,
041882,0,0,0,215,,,,
041884,0,0,0,26,,,,
041887,0,0,0,11,,,,
041889,0,0,0,-1,,,,
041890,0,0,0,4,,,,
041891,0,0,0,-94,,,,
041893,0,0,0,-70,,,,
041894,0,0,0,15,,,,
041895,0,0,0,16,,,,
041897,0,0,0,20,,,,
041898,0,0,0,-50,,,,
041899,0,0,0,-25,,,,
041901,0,0,0,-60,,,,
041903,0,0,0,-4,,,,
041904,0,0,0,1225,,,,
041905,0,0,0,1,,,,
041906,0,0,0,-80,,,,
041909,0,0,0,18,,,,
041912,0,0,0,-20,,,,
041914,0,0,0,-1541,,,,
041918,0,0,0,17,,,,
041919,0,0,0,-67,,,,
041920,0,0,0,10,,,,
041921,0,0,0,56,,,,
041924,0,0,0,3,,,,
041925,0,0,0,-481,,,,
041928,0,0,0,986,,,,
041930,0,0,0,-45,,,,
041932,0,0,0,40,,,,
041934,0,0,0,170,,,,
041935,0,0,0,-60,,,,
041936,0,0,0,-4,,,,
041937,0,0,0,39,,,,
041938,0,0,0,-5,,,,
041939,0,0,0,-15,,,,
041940,0,0,0,-26,,,,
041941,0,0,0,18,,,,
041942,0,0,0,-44,,,,
041944,0,0,0,235,,,,
041945,0,0,0,46,,,,
041947,0,0,0,-205,,,,
041953,0,0,0,-11,,,,
041955,0,0,0,-40,,,,
041956,0,0,0,-30,,,,
041957,0,0,0,16,,,,
041959,0,0,0,-597,,,,
041960,0,0,0,-25,,,,
041961,0,0,0,-5,,,,
041962,0,0,0,30,,,,
041963,0,0,0,-378,,,,
041964,0,0,0,-484,,,,
041965,0,0,0,10,,,,
041966,0,0,0,-5,,,,
041971,0,0,0,-525,,,,
041977,0,0,0,-173,,,,
041978,0,0,0,0,,,,
041979,0,0,0,271,,,,
041981,0,0,0,-21,,,,
041983,0,0,0,-78,,,,
041984,0,0,0,85,,,,
041985,0,0,0,-688,,,,
041987,0,0,0,35,,,,
041989,0,0,0,-3,,,,
041990,0,0,0,-1683,,,,
041995,0,0,0,145,,,,
041996,0,0,0,42,,,,
041997,0,0,0,-118,,,,
042001,0,0,0,-47,,,,
042003,0,0,0,158,,,,
042004,0,0,0,79,,,,
042005,0,0,0,17,,,,
042007,0,0,0,-344,,,,
042008,0,0,0,-2,,,,
042010,0,0,0,-100,,,,
042011,0,0,0,-104,,,,
042012,0,0,0,50,,,,
042013,0,0,0,0,,,,
042014,0,0,0,513,,,,
042016,0,0,0,-70,,,,
042017,0,0,0,-19,,,,
042018,0,0,0,103,,,,
042022,0,0,0,-33,,,,
042023,0,0,0,-5,,,,
042024,0,0,0,6,,,,
042025,0,0,0,-188,,,,
042026,0,0,0,-18,,,,
042027,0,0,0,6,,,,
042028,0,0,0,195,,,,
042029,0,0,0,200,,,,
042030,0,0,0,18,,,,
042031,0,0,0,97,,,,
042032,0,0,0,796,,,,
042033,0,0,0,66,,,,
042034,0,0,0,198,,,,
042035,0,0,0,-5,,,,
042036,0,0,0,-100,,,,
042038,0,0,0,3,,,,
042039,0,0,0,-1,,,,
04203U,0,0,0,117,,,,
042041,0,0,0,-40,,,,
042043,0,0,0,41,,,,
042044,0,0,0,55,,,,
042045,0,0,0,0,,,,
042047,0,0,0,81,,,,
042048,0,0,0,8,,,,
042049,0,0,0,1,,,,
042051,0,0,0,0,,,,
042054,0,0,0,76,,,,
042055,0,0,0,-30,,,,
042056,0,0,0,519,,,,
042057,0,0,0,2,,,,
042059,0,0,0,144,,,,
042061,0,0,0,3,,,,
042062,0,0,0,-94,,,,
042064,0,0,0,-300,,,,
042065,0,0,0,-20,,,,
042067,0,0,0,195,,,,
042068,0,0,0,-6,,,,
042070,0,0,0,-2,,,,
042072,0,0,0,131,,,,
042073,0,0,0,-5,,,,
042076,0,0,0,124,,,,
042078,0,0,0,-2,,,,
042079,0,0,0,22,,,,
042083,0,0,0,-16,,,,
042084,0,0,0,14,,,,
042086,0,0,0,10,,,,
042088,0,0,0,-30,,,,
042089,0,0,0,49,,,,
042090,0,0,0,-133,,,,
042093,0,0,0,-229,,,,
042097,0,0,0,-58,,,,
042098,0,0,0,145,,,,
042099,0,0,0,5,,,,
042101,0,0,0,153,,,,
042104,0,0,0,20,,,,
042106,0,0,0,4,,,,
042107,0,0,0,100,,,,
042108,0,0,0,30,,,,
042109,0,0,0,-13,,,,
042110,0,0,0,-18,,,,
042111,0,0,0,14,,,,
042112,0,0,0,-40,,,,
042113,0,0,0,18,,,,
042121,0,0,0,3,,,,
042122,0,0,0,41,,,,
042123,0,0,0,132,,,,
042125,0,0,0,-25,,,,
042126,0,0,0,-70,,,,
042131,0,0,0,0,,,,
042132,0,0,0,2,,,,
042133,0,0,0,1,,,,
042136,0,0,0,-30,,,,
042137,0,0,0,8,,,,
042139,0,0,0,-1,,,,
042140,0,0,0,-1,,,,
042141,0,0,0,272,,,,
042142,0,0,0,21,,,,
042143,0,0,0,15,,,,
042145,0,0,0,-18,,,,
042146,0,0,0,-1,,,,
042147,0,0,0,13,,,,
042148,0,0,0,4,,,,
042149,0,0,0,-10,,,,
042151,0,0,0,1,,,,
042153,0,0,0,-509,,,,
042154,0,0,0,319,,,,
042155,0,0,0,1,,,,
042156,0,0,0,-1,,,,
042158,0,0,0,0,,,,
042160,0,0,0,1,,,,
042162,0,0,0,-44,,,,
042163,0,0,0,-32,,,,
042164,0,0,0,-111,,,,
042165,0,0,0,-20,,,,
042167,0,0,0,31,,,,
042169,0,0,0,3,,,,
042170,0,0,0,81,,,,
042172,0,0,0,25,,,,
042175,0,0,0,40,,,,
042177,0,0,0,-30,,,,
042178,0,0,0,-127,,,,
042179,0,0,0,53,,,,
042180,0,0,0,10,,,,
042182,0,0,0,120,,,,
042185,0,0,0,8,,,,
042188,0,0,0,10,,,,
042189,0,0,0,45,,,,
042190,0,0,0,-119,,,,
042194,0,0,0,10,,,,
042195,0,0,0,-58,,,,
042197,0,0,0,104,,,,
042199,0,0,0,-83,,,,
042200,0,0,0,440,,,,
042201,0,0,0,40,,,,
042202,0,0,0,539,,,,
042204,0,0,0,50,,,,
042205,0,0,0,35,,,,
042208,0,0,0,-50,,,,
042209,0,0,0,77,,,,
042210,0,0,0,5,,,,
042212,0,0,0,10,,,,
042213,0,0,0,5,,,,
042215,0,0,0,10,,,,
042216,0,0,0,539,,,,
042217,0,0,0,2,,,,
042218,0,0,0,121,,,,
042221,0,0,0,2790,,,,
042222,0,0,0,150,,,,
042223,0,0,0,47,,,,
042224,0,0,0,179,,,,
042226,0,0,0,-1,,,,
042228,0,0,0,931,,,,
042230,0,0,0,-4,,,,
042231,0,0,0,-46,,,,
042232,0,0,0,51,,,,
042233,0,0,0,25,,,,
042234,0,0,0,-173,,,,
042235,0,0,0,26,,,,
042238,0,0,0,30,,,,
042239,0,0,0,-10,,,,
042240,0,0,0,-10,,,,
042241,0,0,0,-1239,,,,
042243,0,0,0,2,,,,
042245,0,0,0,1,,,,
042246,0,0,0,198,,,,
042248,0,0,0,1,,,,
042249,0,0,0,-4,,,,
042251,0,0,0,29,,,,
042254,0,0,0,-35,,,,
042255,0,0,0,103,,,,
042256,0,0,0,-25,,,,
042257,0,0,0,74,,,,
042258,0,0,0,34,,,,
042259,0,0,0,-10,,,,
042262,0,0,0,-2,,,,
042263,0,0,0,1,,,,
042264,0,0,0,90,,,,
042265,-1,0,0,0,,,,
042266,0,0,0,30,,,,
042267,0,0,0,30,,,,
042269,0,0,0,3,,,,
042270,0,0,0,10,,,,
042271,0,0,0,229,,,,
042273,0,0,0,-5,,,,
042276,0,0,0,40,,,,
042277,0,0,0,-20,,,,
042278,0,0,0,300,,,,
042279,0,0,0,13,,,,
042282,0,0,0,-23,,,,
042283,0,0,0,-71,,,,
042286,0,0,0,-10,,,,
042287,0,0,0,1,,,,
042288,0,0,0,-166,,,,
042290,0,0,0,3,,,,
042291,0,0,0,510,,,,
042295,0,0,0,1921,,,,
042296,0,0,0,37,,,,
042298,0,0,0,12,,,,
042299,0,0,0,12,,,,
042301,0,0,0,8,,,,
042302,0,0,0,-48,,,,
042303,0,0,0,-41,,,,
042304,0,0,0,20,,,,
042308,0,0,0,20,,,,
042310,0,0,0,-27,,,,
042315,0,0,0,4,,,,
042317,0,0,0,76,,,,
042319,0,0,0,-190,,,,
042320,0,0,0,-307,,,,
042322,0,0,0,82,,,,
042324,0,0,0,-5,,,,
042326,0,0,0,143,,,,
042327,0,0,0,37,,,,
042328,0,0,0,-366,,,,
042330,0,0,0,-39,,,,
042331,0,0,0,0,,,,
042333,0,0,0,66,,,,
042334,0,0,0,-40,,,,
042335,0,0,0,-750,,,,
042336,0,0,0,656,,,,
042337,0,0,0,-229,,,,
042339,0,0,0,-22,,,,
042340,0,0,0,-1,,,,
042341,0,0,0,365,,,,
042342,0,0,0,32,,,,
042343,0,0,0,19,,,,
042344,0,0,0,9,,,,
042346,0,0,0,-57,,,,
042347,0,0,0,-60,,,,
042348,0,0,0,-1007,,,,
042349,0,0,0,305,,,,
042350,0,0,0,12,,,,
042352,0,0,0,-132,,,,
042354,0,0,0,9,,,,
042356,0,0,0,-3,,,,
042359,0,0,0,24,,,,
042360,0,0,0,58,,,,
042361,0,0,0,1,,,,
042362,0,0,0,472,,,,
042363,0,0,0,6,,,,
042365,0,0,0,50,,,,
042367,0,0,0,-10,,,,
042368,0,0,0,14,,,,
042369,0,0,0,-23,,,,
042370,0,0,0,52,,,,
042371,0,0,0,-277,,,,
042372,0,0,0,-235,,,,
042373,0,0,0,-5,,,,
042374,0,0,0,-223,,,,
042377,0,0,0,-20,,,,
042379,0,0,0,33,,,,
042383,0,0,0,57,,,,
042384,0,0,0,102,,,,
042385,0,0,0,12,,,,
042386,0,0,0,256,,,,
042387,0,0,0,-4,,,,
042388,0,0,0,45,,,,
042389,0,0,0,47,,,,
042391,0,0,0,-7,,,,
042393,0,0,0,1,,,,
042397,0,0,0,20,,,,
042398,0,0,0,5,,,,
042400,0,0,0,150,,,,
042401,0,0,0,182,,,,
042406,0,0,0,28,,,,
042408,0,0,0,247,,,,
042409,0,0,0,-4,,,,
042412,0,0,0,25,,,,
042413,0,0,0,-2,,,,
042414,0,0,0,2,,,,
042417,0,0,0,19,,,,
042418,0,0,0,422,,,,
042420,0,0,0,-2,,,,
042424,0,0,0,5,,,,
042425,0,0,0,10,,,,
042429,0,0,0,-3,,,,
042430,0,0,0,79,,,,
042433,0,0,0,270,,,,
042434,0,0,0,10,,,,
042436,0,0,0,-572,,,,
042437,0,0,0,81,,,,
042439,0,0,0,-118,,,,
042441,0,0,0,-172,,,,
042442,0,0,0,4,,,,
042443,0,0,0,100,,,,
042444,0,0,0,-8,,,,
042447,0,0,0,120,,,,
042448,0,0,0,1,,,,
042450,0,0,0,-20,,,,
042451,0,0,0,-181,,,,
042452,0,0,0,96,,,,
042453,0,0,0,20,,,,
042454,0,0,0,4,,,,
042455,0,0,0,19,,,,
042457,0,0,0,138,,,,
042459,0,0,0,29,,,,
042460,0,0,0,413,,,,
042463,0,0,0,10,,,,
042465,0,0,0,16,,,,
042467,0,0,0,-151,,,,
042468,0,0,0,-8,,,,
042471,0,0,0,-400,,,,
042472,0,0,0,0,,,,
042473,0,0,0,-58,,,,
042475,0,0,0,-75,,,,
042478,0,0,0,-68,,,,
042480,0,0,0,3,,,,
042482,0,0,0,216,,,,
042483,0,0,0,-21,,,,
042484,0,0,0,-2,,,,
042486,0,0,0,-29,,,,
042488,0,0,0,61,,,,
042489,0,0,0,2,,,,
042490,0,0,0,6,,,,
042491,0,0,0,6,,,,
042492,0,0,0,45,,,,
042493,0,0,0,2,,,,
042495,0,0,0,-48,,,,
042499,0,0,0,300,,,,
042500,0,0,0,-29,,,,
042501,0,0,0,-7,,,,
042502,0,0,0,81,,,,
042505,0,0,0,16,,,,
042506,0,0,0,276,,,,
042507,0,0,0,30,,,,
042508,0,0,0,71,,,,
042509,0,0,0,30,,,,
042512,0,0,0,2,,,,
042513,0,0,0,-1,,,,
042517,0,0,0,-578,,,,
042518,0,0,0,-40,,,,
042519,0,0,0,64,,,,
04251U,0,0,0,100,,,,
042522,0,0,0,50,,,,
042526,0,0,0,289,,,,
042527,0,0,0,21,,,,
042529,0,0,0,10,,,,
042530,0,0,0,60,,,,
042531,0,0,0,-45,,,,
042532,0,0,0,98,,,,
042533,0,0,0,-43,,,,
042534,0,0,0,56,,,,
042535,0,0,0,0,,,,
042536,0,0,0,16,,,,
042538,0,0,0,460,,,,
042539,0,0,0,-75,,,,
042540,0,0,0,10,,,,
042542,0,0,0,-32,,,,
042546,0,0,0,-495,,,,
042548,0,0,0,25,,,,
042550,0,0,0,5,,,,
042551,0,0,0,7,,,,
042552,0,0,0,15,,,,
042553,0,0,0,109,,,,
042554,0,0,0,301,,,,
042555,0,0,0,-2,,,,
042559,0,0,0,33,,,,
042560,0,0,0,82,,,,
042561,0,0,0,87,,,,
042563,0,0,0,-11,,,,
042564,0,0,0,-2,,,,
042566,0,0,0,30,,,,
042567,0,0,0,-115,,,,
042568,0,0,0,13,,,,
042571,0,0,0,337,,,,
042573,0,0,0,-924,,,,
042575,0,0,0,-20,,,,
042576,0,0,0,-1401,,,,
042578,0,0,0,20,,,,
042579,0,0,0,-1,,,,
042580,0,0,0,169,,,,
042582,0,0,0,1,,,,
042585,0,0,0,320,,,,
042588,0,0,0,-1,,,,
042589,0,0,0,50,,,,
042592,0,0,0,20,,,,
042593,0,0,0,-279,,,,
042595,0,0,0,1,,,,
042597,0,0,0,2,,,,
042600,0,0,0,-2,,,,
042603,0,0,0,-13,,,,
042604,0,0,0,10,,,,
042608,0,0,0,41,,,,
042610,0,0,0,624,,,,
042612,0,0,0,12,,,,
042614,0,0,0,-10,,,,
042616,0,0,0,-39,,,,
042617,0,0,0,13,,,,
042618,0,0,0,-72,,,,
042619,0,0,0,43,,,,
042620,0,0,0,20,,,,
042622,0,0,0,37,,,,
042623,0,0,0,58,,,,
042626,0,0,0,29,,,,
042627,0,0,0,10,,,,
042629,0,0,0,7,,,,
042630,0,0,0,-40,,,,
042632,0,0,0,-125,,,,
042633,0,0,0,218,,,,
042634,0,0,0,-120,,,,
042636,0,0,0,-1328,,,,
042639,0,0,0,-502,,,,
042640,0,0,0,-55,,,,
042641,0,0,0,167,,,,
042642,0,0,0,62,,,,
042644,0,0,0,-64,,,,
042645,0,0,0,-420,,,,
042647,0,0,0,-21,,,,
042648,0,0,0,16,,,,
042649,0,0,0,4,,,,
042653,0,0,0,5,,,,
042655,0,0,0,0,,,,
042657,0,0,0,9,,,,
042659,0,0,0,89,,,,
042661,0,0,0,15,,,,
042666,0,0,0,-10,,,,
042668,0,0,0,20,,,,
042670,0,0,0,-28,,,,
042673,0,0,0,-10,,,,
042674,0,0,0,-49,,,,
042675,0,0,0,10,,,,
042676,0,0,0,40,,,,
042682,0,0,0,39,,,,
042684,0,0,0,-4,,,,
042686,0,0,0,-40,,,,
042691,0,0,0,-100,,,,
042692,0,0,0,1,,,,
042693,0,0,0,35,,,,
042694,0,0,0,70,,,,
042695,0,0,0,77,,,,
042698,0,0,0,8,,,,
042699,0,0,0,-270,,,,
042700,0,0,0,35,,,,
042701,0,0,0,-322,,,,
042704,0,0,0,-90,,,,
042708,0,0,0,4,,,,
042713,0,0,0,226,,,,
042716,0,0,0,5,,,,
042721,0,0,0,-1947,,,,
042723,0,0,0,-145,,,,
042724,0,0,0,319,,,,
042725,0,0,0,14,,,,
