code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
058169,0,0,0,20,,,,
058175,0,0,0,-10,,,,
058190,0,0,0,0,,,,
058193,0,0,0,20,,,,
058197,0,0,0,60,,,,
058210,0,0,0,-15,,,,
058215,0,0,0,-4,,,,
058218,0,0,0,-40,,,,
058221,0,0,0,-1,,,,
058236,0,0,0,86,,,,
058254,0,0,0,0,,,,
058259,0,0,0,1,,,,
058260,0,0,0,-99,,,,
058261,0,0,0,-13,,,,
058263,0,0,0,-20,,,,
058268,0,0,0,-10,,,,
058272,0,0,0,-24,,,,
058273,0,0,0,-13,,,,
058274,0,0,0,-40,,,,
058286,0,0,0,25,,,,
058289,0,0,0,-110,,,,
058293,0,0,0,-18,,,,
058298,0,0,0,-378,,,,
058307,0,0,0,0,,,,
058308,0,0,0,377,,,,
058309,0,0,0,24,,,,
058310,0,0,0,-20,,,,
058311,0,0,0,0,,,,
058312,0,0,0,13,,,,
058313,0,0,0,-5,,,,
058314,0,0,0,89,,,,
058315,0,0,0,0,,,,
058321,0,0,0,956,,,,
058322,0,0,0,1035,,,,
058323,0,0,0,32,,,,
058325,0,0,0,572,,,,
058329,0,0,0,-12,,,,
058333,0,0,0,108,,,,
058337,0,0,0,-10,,,,
058338,0,0,0,-1,,,,
058339,0,0,0,9,,,,
058340,0,0,0,38,,,,
058341,0,0,0,95,,,,
058342,0,0,0,-7,,,,
058343,0,0,0,53,,,,
058344,0,0,0,-5,,,,
058345,0,0,0,90,,,,
058348,0,0,0,200,,,,
058357,0,0,0,-5,,,,
058358,0,0,0,-56,,,,
058359,0,0,0,33,,,,
058360,0,0,0,-13,,,,
058362,0,0,0,3,,,,
058367,0,0,0,145,,,,
058373,0,0,0,-10,,,,
058383,0,0,0,-20,,,,
058392,0,0,0,-200,,,,
058396,0,0,0,-4,,,,
058398,0,0,0,0,,,,
058403,0,0,0,20,,,,
058405,0,0,0,1,,,,
058406,0,0,0,1,,,,
05840U,0,0,0,0,,,,
058410,0,0,0,-78,,,,
058411,0,0,0,5,,,,
058413,0,0,0,4,,,,
058414,0,0,0,159,,,,
058417,0,0,0,2,,,,
058437,0,0,0,-2,,,,
058441,0,0,0,201,,,,
058442,0,0,0,1043,,,,
058444,0,0,0,758,,,,
058451,0,0,0,48,,,,
058462,0,0,0,9,,,,
058464,0,0,0,2,,,,
058467,0,0,0,1,,,,
058472,0,0,0,-299,,,,
058477,0,0,0,0,,,,
058482,0,0,0,200,,,,
058484,0,0,0,-54,,,,
058485,0,0,0,-190,,,,
058488,0,0,0,10,,,,
058489,0,0,0,-16,,,,
058497,0,0,0,30,,,,
058499,0,0,0,177,,,,
058500,0,0,0,5,,,,
058505,0,0,0,160,,,,
058508,0,0,0,39,,,,
058509,0,0,0,7,,,,
058514,0,0,0,10,,,,
058515,0,0,0,40,,,,
058516,0,0,0,0,,,,
058527,0,0,0,12,,,,
058530,0,0,0,-20,,,,
058533,0,0,0,571,,,,
058534,0,0,0,-252,,,,
058548,0,0,0,-4,,,,
058551,0,0,0,450,,,,
058555,0,0,0,-39,,,,
058557,0,0,0,46,,,,
058559,0,0,0,40,,,,
058560,0,0,0,255,,,,
058561,0,0,0,171,,,,
058562,0,0,0,85,,,,
058563,0,0,0,92,,,,
058565,0,0,0,10,,,,
058567,0,0,0,210,,,,
058572,0,0,0,150,,,,
058574,0,0,0,15,,,,
058584,0,0,0,-15,,,,
058602,0,0,0,-8,,,,
058603,0,0,0,-1,,,,
058605,0,0,0,-111,,,,
058606,0,0,0,-149,,,,
058607,0,0,0,1,,,,
058609,0,0,0,-332,,,,
058610,0,0,0,-365,,,,
058611,0,0,0,-1,,,,
058613,0,0,0,20,,,,
058614,0,0,0,-29,,,,
058615,0,0,0,-152,,,,
058617,0,0,0,15,,,,
058618,0,0,0,1,,,,
058619,0,0,0,-242,,,,
058620,0,0,0,-177,,,,
058621,0,0,0,58,,,,
058622,0,0,0,42,,,,
058623,0,0,0,71,,,,
058624,0,0,0,-38,,,,
058625,0,0,0,3153,,,,
058626,0,0,0,80,,,,
058628,0,0,0,-1230,,,,
058629,0,0,0,-1157,,,,
058630,0,0,0,-991,,,,
058631,0,0,0,-262,,,,
058632,0,0,0,-17,,,,
058635,0,0,0,-3,,,,
058636,0,0,0,-4,,,,
058637,0,0,0,254,,,,
058638,0,0,0,-38,,,,
058640,0,0,0,-243,,,,
058642,0,0,0,20,,,,
058646,0,0,0,-137,,,,
058647,0,0,0,2,,,,
058657,0,0,0,117,,,,
058665,0,0,0,42,,,,
058668,0,0,0,0,,,,
058670,0,0,0,-101,,,,
058671,0,0,0,435,,,,
058679,0,0,0,35,,,,
058686,0,0,0,0,,,,
058701,0,0,0,375,,,,
058704,0,0,0,1,,,,
058711,0,0,0,10,,,,
058714,0,0,0,7,,,,
058718,0,0,0,-129,,,,
058719,0,0,0,-34,,,,
058725,0,0,0,17,,,,
058727,0,0,0,100,,,,
058728,0,0,0,1,,,,
058731,0,0,0,1178,,,,
058733,0,0,0,-195,,,,
058734,0,0,0,-108,,,,
058735,0,0,0,0,,,,
058736,0,0,0,-36,,,,
058737,0,0,0,0,,,,
058739,0,0,0,-150,,,,
058742,0,0,0,-40,,,,
058752,0,0,0,-335,,,,
058764,0,0,0,0,,,,
058772,0,0,0,70,,,,
058773,0,0,0,8,,,,
058775,0,0,0,287,,,,
058776,0,0,0,20,,,,
058778,0,0,0,14,,,,
058780,0,0,0,-1,,,,
058786,0,0,0,-4,,,,
058787,0,0,0,-9,,,,
058789,0,0,0,-81,,,,
058790,0,0,0,-7,,,,
058793,0,0,0,-9,,,,
058796,0,0,0,25,,,,
058810,0,0,0,182,,,,
058822,0,0,0,-12,,,,
058824,0,0,0,0,,,,
058828,0,0,0,44,,,,
058829,0,0,0,27,,,,
058830,0,0,0,20,,,,
058833,0,0,0,-83,,,,
058836,0,0,0,-9,,,,
058837,0,0,0,6,,,,
058840,0,0,0,7,,,,
058843,0,0,0,194,,,,
058844,0,0,0,-33,,,,
058845,0,0,0,-104,,,,
058846,0,0,0,338,,,,
058848,0,0,0,-9,,,,
058849,0,0,0,238,,,,
058851,0,0,0,-30,,,,
058853,0,0,0,200,,,,
058854,0,0,0,0,,,,
058856,0,0,0,21,,,,
058857,0,0,0,5,,,,
058858,0,0,0,85,,,,
058860,0,0,0,2,,,,
058861,0,0,0,2,,,,
058862,0,0,0,-18,,,,
058863,0,0,0,-268,,,,
058864,0,0,0,-100,,,,
058865,0,0,0,-25,,,,
058866,0,0,0,-19,,,,
058867,0,0,0,-10,,,,
058869,0,0,0,-12,,,,
058870,0,0,0,-5,,,,
058872,0,0,0,0,,,,
058876,0,0,0,0,,,,
058882,0,0,0,85,,,,
058884,0,0,0,705,,,,
058885,0,0,0,346,,,,
058886,0,0,0,39,,,,
058888,0,0,0,15,,,,
058896,0,0,0,0,,,,
058899,0,0,0,19,,,,
058901,0,0,0,40,,,,
058904,0,0,0,145,,,,
058909,0,0,0,47,,,,
058912,0,0,0,-2,,,,
058913,0,0,0,15,,,,
058914,0,0,0,170,,,,
058921,0,0,0,10,,,,
058922,0,0,0,102,,,,
058936,0,0,0,-41,,,,
058944,0,0,0,-1,,,,
058948,0,0,0,-1,,,,
058951,0,0,0,25,,,,
058960,0,0,0,180,,,,
058968,0,0,0,14,,,,
058975,0,0,0,0,,,,
058981,0,0,0,-399,,,,
058991,0,0,0,45,,,,
059002,0,0,0,2,,,,
059003,0,0,0,-100,,,,
059004,0,0,0,-149,,,,
059007,0,0,0,470,,,,
059010,0,0,0,-117,,,,
059015,0,0,0,7,,,,
059018,0,0,0,303,,,,
059019,0,0,0,-96,,,,
059020,0,0,0,35,,,,
059021,0,0,0,48,,,,
059022,0,0,0,13,,,,
059023,0,0,0,5,,,,
059026,0,0,0,100,,,,
059028,0,0,0,-100,,,,
059030,0,0,0,34,,,,
059034,0,0,0,-22,,,,
059035,0,0,0,210,,,,
059037,0,0,0,-50,,,,
059040,0,0,0,591,,,,
059041,0,0,0,-12,,,,
059044,0,0,0,-20,,,,
059045,0,0,0,-3,,,,
059046,0,0,0,-1,,,,
059047,0,0,0,5,,,,
059048,0,0,0,0,,,,
059049,0,0,0,-25,,,,
059052,0,0,0,494,,,,
059053,0,0,0,-94,,,,
059058,0,0,0,243,,,,
059059,0,0,0,253,,,,
059060,0,0,0,85,,,,
059061,0,0,0,263,,,,
059062,0,0,0,171,,,,
059063,0,0,0,192,,,,
059064,0,0,0,330,,,,
059065,0,0,0,49,,,,
059066,0,0,0,-900,,,,
059067,0,0,0,28,,,,
059068,0,0,0,273,,,,
059069,0,0,0,0,,,,
059070,0,0,0,-74,,,,
059073,0,0,0,-10,,,,
059074,0,0,0,-23,,,,
059075,0,0,0,-10,,,,
059076,0,0,0,-10,,,,
059078,0,0,0,-40,,,,
059080,0,0,0,46,,,,
059081,0,0,0,109,,,,
059082,0,0,0,12,,,,
059083,0,0,0,132,,,,
059087,0,0,0,-63,,,,
059089,0,0,0,0,,,,
059102,0,0,0,4,,,,
059110,0,0,0,38,,,,
059111,0,0,0,5,,,,
059119,0,0,0,8,,,,
059120,0,0,0,13,,,,
059121,0,0,0,326,,,,
059122,0,0,0,110,,,,
059130,0,0,0,-1,,,,
059133,0,0,0,-10,,,,
059141,0,0,0,4,,,,
059149,0,0,0,110,,,,
059150,0,0,0,50,,,,
059156,0,0,0,34,,,,
059158,0,0,0,0,,,,
059164,0,0,0,-1,,,,
059165,0,0,0,-30,,,,
059183,0,0,0,97,,,,
059187,0,0,0,-27,,,,
059188,0,0,0,-70,,,,
059189,0,0,0,70,,,,
059195,0,0,0,334,,,,
059196,0,0,0,31,,,,
059197,0,0,0,248,,,,
059201,0,0,0,-10,,,,
059202,0,0,0,135,,,,
059207,0,0,0,10,,,,
059213,0,0,0,126,,,,
059220,0,0,0,-10,,,,
059221,0,0,0,171,,,,
059226,0,0,0,-10,,,,
059229,0,0,0,-20,,,,
059230,0,0,0,-2,,,,
059237,0,0,0,30,,,,
059238,5,0,0,-215,,,,
059242,0,0,0,-20,,,,
059253,0,0,0,6,,,,
059254,0,0,0,-465,,,,
059258,0,0,0,1,,,,
059262,0,0,0,-11,,,,
059264,0,0,0,30,,,,
059266,0,0,0,4,,,,
059268,0,0,0,-6,,,,
059269,0,0,0,13,,,,
059270,0,0,0,10,,,,
059274,0,0,0,453,,,,
059276,0,0,0,2,,,,
059284,0,0,0,150,,,,
059287,0,0,0,2,,,,
059288,0,0,0,4,,,,
059298,0,0,0,10,,,,
059306,0,0,0,1,,,,
059308,0,0,0,-730,,,,
059309,0,0,0,-34,,,,
059310,0,0,0,-8,,,,
059315,0,0,0,3,,,,
059321,0,0,0,1,,,,
059333,0,0,0,45,,,,
059339,0,0,0,8,,,,
059349,0,0,0,170,,,,
059350,0,0,0,-104,,,,
059352,0,0,0,20,,,,
059356,0,0,0,-17,,,,
059365,0,0,0,-192,,,,
059372,0,0,0,17,,,,
059375,0,0,0,7,,,,
059380,0,0,0,-214,,,,
059382,0,0,0,773,,,,
059390,0,0,0,-26,,,,
059391,0,0,0,-10,,,,
059393,0,0,0,27,,,,
059399,0,0,0,-22,,,,
059400,0,0,0,-139,,,,
059413,0,0,0,177,,,,
059415,0,0,0,-32,,,,
059416,0,0,0,68,,,,
059419,0,0,0,5,,,,
059421,0,0,0,10,,,,
059422,0,0,0,-8,,,,
059425,0,0,0,46,,,,
059426,0,0,0,4,,,,
059430,0,0,0,140,,,,
059432,0,0,0,-58,,,,
059434,0,0,0,64,,,,
059438,0,0,0,82,,,,
059451,0,0,0,-4,,,,
059453,0,0,0,-4,,,,
059456,0,0,0,3,,,,
059461,0,0,0,3,,,,
059485,0,0,0,-248,,,,
059492,0,0,0,42,,,,
059494,0,0,0,-55,,,,
059495,0,0,0,12,,,,
059496,0,0,0,-23,,,,
059497,0,0,0,-1,,,,
059499,0,0,0,10,,,,
059505,0,0,0,-144,,,,
059507,0,0,0,3,,,,
059516,0,0,0,-31,,,,
059526,0,0,0,31,,,,
059534,0,0,0,-10,,,,
059537,0,0,0,10,,,,
059540,0,0,0,4,,,,
059542,0,0,0,5,,,,
059546,0,0,0,15,,,,
059552,0,0,0,-5,,,,
059554,0,0,0,0,,,,
059557,0,0,0,14,,,,
059560,0,0,0,0,,,,
059561,0,0,0,-4,,,,
059565,0,0,0,-150,,,,
059569,0,0,0,71,,,,
059573,0,0,0,0,,,,
059578,0,0,0,3,,,,
059580,0,0,0,1825,,,,
059587,0,0,0,-2,,,,
059588,0,0,0,0,,,,
059589,0,0,0,-5,,,,
059594,0,0,0,85,,,,
059596,0,0,0,0,,,,
059599,0,0,0,30,,,,
059600,0,0,0,-10,,,,
059601,0,0,0,20,,,,
059610,0,0,0,1,,,,
059611,0,0,0,0,,,,
059615,0,0,0,-1,,,,
059623,0,0,0,-11,,,,
059631,0,0,0,-430,,,,
059633,0,0,0,-45,,,,
059635,0,0,0,11,,,,
059636,0,0,0,-5,,,,
059637,0,0,0,10,,,,
059638,0,0,0,0,,,,
059640,0,0,0,200,,,,
059642,0,0,0,65,,,,
059646,0,0,0,140,,,,
059647,0,0,0,106,,,,
059648,0,0,0,0,,,,
059649,0,0,0,0,,,,
059652,0,0,0,-19,,,,
059658,0,0,0,14,,,,
059659,0,0,0,182,,,,
059660,0,0,0,-397,,,,
059661,0,0,0,-10,,,,
059662,0,0,0,0,,,,
059663,0,0,0,-540,,,,
059668,0,0,0,33,,,,
059669,0,0,0,-2,,,,
059670,0,0,0,-199,,,,
059674,0,0,0,109,,,,
059675,0,0,0,-53,,,,
059680,0,0,0,-52,,,,
059686,0,0,0,-63,,,,
059688,0,0,0,-73,,,,
059689,0,0,0,983,,,,
059695,0,0,0,-14,,,,
059696,0,0,0,3,,,,
059704,0,0,0,15,,,,
059707,0,0,0,0,,,,
059710,0,0,0,0,,,,
059717,0,0,0,15,,,,
059731,0,0,0,0,,,,
059747,0,0,0,2,,,,
059748,0,0,0,52,,,,
059750,0,0,0,-10,,,,
059751,0,0,0,0,,,,
059753,0,0,0,-10,,,,
059754,0,0,0,-16,,,,
059759,0,0,0,0,,,,
059761,0,0,0,190,,,,
059767,0,0,0,-498,,,,
059769,0,0,0,5,,,,
059776,0,0,0,12,,,,
059778,0,0,0,9,,,,
059779,0,0,0,4,,,,
059780,0,0,0,21,,,,
059782,0,0,0,-100,,,,
059788,0,0,0,30,,,,
059794,0,0,0,-902,,,,
059802,0,0,0,55,,,,
059815,0,0,0,-6,,,,
059821,0,0,0,125,,,,
059826,0,0,0,3,,,,
059832,0,0,0,3,,,,
059834,0,0,0,9,,,,
059837,0,0,0,-71,,,,
059838,0,0,0,-90,,,,
059842,0,0,0,1,,,,
059848,0,0,0,-73,,,,
059857,0,0,0,-18,,,,
059858,0,0,0,0,,,,
059860,0,0,0,-66,,,,
059863,0,0,0,119,,,,
059866,0,0,0,0,,,,
059867,0,0,0,-17,,,,
059870,0,0,0,57,,,,
059872,0,0,0,-25,,,,
059874,0,0,0,100,,,,
059875,0,0,0,-24,,,,
059876,0,0,0,4,,,,
059877,0,0,0,2,,,,
059880,0,0,0,-145,,,,
059881,0,0,0,-202,,,,
059889,0,0,0,70,,,,
059914,0,0,0,1,,,,
059921,0,0,0,-263,,,,
059922,0,0,0,-477,,,,
059924,0,0,0,0,,,,
059925,0,0,0,3,,,,
059926,0,0,0,8,,,,
059927,0,0,0,0,,,,
059936,0,0,0,75,,,,
059942,0,0,0,25,,,,
059943,0,0,0,0,,,,
059945,0,0,0,270,,,,
059960,0,0,0,50,,,,
059965,0,0,0,214,,,,
059966,0,0,0,0,,,,
059982,0,0,0,2,,,,
059991,0,0,0,23,,,,
059995,0,0,0,-5,,,,
059997,0,0,0,3,,,,
060001,0,0,0,47,,,,
060004,0,0,0,247,,,,
060006,0,0,0,-10,,,,
060007,0,0,0,0,,,,
060010,0,0,0,220,,,,
060013,0,0,0,31,,,,
060016,0,0,0,5,,,,
060017,0,0,0,55,,,,
060024,0,0,0,-27,,,,
060034,0,0,0,-7,,,,
060035,0,0,0,5,,,,
060036,0,0,0,17,,,,
060037,0,0,0,52,,,,
060038,0,0,0,24,,,,
060040,0,0,0,-20,,,,
060046,0,0,0,0,,,,
060052,0,0,0,24,,,,
060054,0,0,0,-75,,,,
060057,0,0,0,5,,,,
060059,0,0,0,-1,,,,
060065,0,0,0,0,,,,
060066,0,0,0,-10,,,,
060067,0,0,0,166,,,,
060071,0,0,0,10,,,,
060072,0,0,0,-3,,,,
060088,0,0,0,0,,,,
060094,0,0,0,-149,,,,
060095,0,0,0,10,,,,
060097,0,0,0,-9,,,,
060102,0,0,0,-570,,,,
060103,0,0,0,-160,,,,
060128,0,0,0,-4,,,,
060134,0,0,0,100,,,,
060135,0,0,0,50,,,,
060137,0,0,0,-1,,,,
060138,0,0,0,1,,,,
060141,0,0,0,210,,,,
060146,0,0,0,-15,,,,
060150,0,0,0,0,,,,
060159,0,0,0,1,,,,
060164,0,0,0,1,,,,
060165,0,0,0,1,,,,
060166,0,0,0,7,,,,
060175,0,0,0,-55,,,,
060176,0,0,0,0,,,,
060179,0,0,0,-20,,,,
060182,0,0,0,-7,,,,
060185,0,0,0,-93,,,,
060186,0,0,0,69,,,,
060192,0,0,0,8,,,,
060193,0,0,0,1,,,,
060194,0,0,0,111,,,,
060195,0,0,0,-120,,,,
060196,0,0,0,64,,,,
060198,0,0,0,-231,,,,
060202,0,0,0,175,,,,
060204,0,0,0,10,,,,
060205,0,0,0,581,,,,
060210,0,0,0,84,,,,
060211,0,0,0,-1,,,,
060212,0,0,0,130,,,,
060213,0,0,0,-142,,,,
060215,0,0,0,148,,,,
060222,0,0,0,14,,,,
060228,0,0,0,14,,,,
060231,0,0,0,1,,,,
060236,0,0,0,487,,,,
060238,0,0,0,-2,,,,
060240,0,0,0,3,,,,
060246,0,0,0,-39,,,,
060251,0,0,0,32,,,,
060252,0,0,0,20,,,,
060254,0,0,0,48,,,,
060256,0,0,0,8,,,,
060262,0,0,0,-2,,,,
060263,0,0,0,89,,,,
060264,0,0,0,40,,,,
060269,0,0,0,-380,,,,
060274,0,0,0,-8,,,,
060279,0,0,0,45,,,,
060284,0,0,0,40,,,,
060285,0,0,0,5,,,,
060286,0,0,0,1,,,,
060293,0,0,0,-266,,,,
060295,0,0,0,8,,,,
060298,0,0,0,11,,,,
060301,0,0,0,-29,,,,
060304,0,0,0,14,,,,
060307,0,0,0,55,,,,
060309,0,0,0,1,,,,
060311,0,0,0,-10,,,,
060313,0,0,0,3,,,,
060314,0,0,0,-40,,,,
060315,0,0,0,2,,,,
060318,0,0,0,1,,,,
060320,0,0,0,3,,,,
060321,0,0,0,20,,,,
060328,0,0,0,1,,,,
060329,0,0,0,3,,,,
060330,0,0,0,-75,,,,
060331,0,0,0,81,,,,
060332,0,0,0,-12,,,,
060333,0,0,0,-200,,,,
060334,0,0,0,20,,,,
060335,0,0,0,110,,,,
060341,0,0,0,-108,,,,
060342,0,0,0,-130,,,,
060344,0,0,0,-31,,,,
060345,0,0,0,31,,,,
060349,0,0,0,500,,,,
060350,0,0,0,665,,,,
060351,0,0,0,814,,,,
060354,0,0,0,42,,,,
060355,0,0,0,4,,,,
060365,0,0,0,-4,,,,
060367,0,0,0,281,,,,
060374,0,0,0,3,,,,
060377,0,0,0,25,,,,
060380,0,0,0,100,,,,
060386,0,0,0,11,,,,
060393,0,0,0,2,,,,
060398,0,0,0,-40,,,,
060400,0,0,0,0,,,,
060401,0,0,0,-15,,,,
060402,0,0,0,7,,,,
060405,0,0,0,0,,,,
060408,0,0,0,0,,,,
060417,0,0,0,-2,,,,
060420,0,0,0,-20,,,,
060423,0,0,0,8,,,,
060427,0,0,0,30,,,,
060428,0,0,0,3,,,,
060435,0,0,0,62,,,,
060445,0,0,0,132,,,,
060449,0,0,0,-10,,,,
060452,0,0,0,3,,,,
060454,0,0,0,5,,,,
060458,0,0,0,-14,,,,
060459,0,0,0,3,,,,
060461,0,0,0,54,,,,
060472,0,0,0,0,,,,
060474,0,0,0,-10,,,,
060475,0,0,0,-74,,,,
060477,0,0,0,0,,,,
060478,0,0,0,8,,,,
060495,0,0,0,0,,,,
060496,0,0,0,-10,,,,
060502,0,0,0,457,,,,
060504,0,0,0,10,,,,
060507,0,0,0,0,,,,
060513,0,0,0,-55,,,,
060525,0,0,0,15,,,,
060527,0,0,0,-60,,,,
060528,0,0,0,-200,,,,
060542,0,0,0,12,,,,
060551,0,0,0,-46,,,,
060552,0,0,0,-14,,,,
060553,0,0,0,-10,,,,
060554,0,0,0,-400,,,,
060558,0,0,0,-8,,,,
060562,0,0,0,1,,,,
060564,0,0,0,-1,,,,
060565,0,0,0,0,,,,
060571,0,0,0,0,,,,
060572,0,0,0,0,,,,
060574,0,0,0,-161,,,,
060580,0,0,0,-9,,,,
060588,0,0,0,202,,,,
060593,0,0,0,-250,,,,
060596,0,0,0,-62,,,,
060597,0,0,0,831,,,,
060602,0,0,0,128,,,,
060604,0,0,0,-30,,,,
060606,0,0,0,41,,,,
060609,0,0,0,48,,,,
060610,0,0,0,8,,,,
060611,0,0,0,-122,,,,
060615,0,0,0,10,,,,
060619,0,0,0,14,,,,
060625,0,0,0,-9,,,,
060626,0,0,0,50,,,,
060630,0,0,0,1,,,,
060634,0,0,0,5,,,,
060638,0,0,0,19,,,,
060640,0,0,0,100,,,,
060641,0,0,0,387,,,,
060643,0,0,0,828,,,,
060644,0,0,0,1197,,,,
060654,0,0,0,55,,,,
060659,0,0,0,0,,,,
060661,0,0,0,46,,,,
060666,0,0,0,-67,,,,
060671,0,0,0,-10,,,,
060674,0,0,0,-33,,,,
060676,0,0,0,-106,,,,
060678,0,0,0,100,,,,
060679,0,0,0,10,,,,
060682,0,0,0,40,,,,
060684,0,0,0,-15,,,,
060686,0,0,0,2,,,,
060689,0,0,0,-57,,,,
060693,0,0,0,0,,,,
060695,0,0,0,-1,,,,
060700,0,0,0,-99,,,,
060707,0,0,0,4,,,,
060709,0,0,0,0,,,,
060711,0,0,0,59,,,,
060723,0,0,0,80,,,,
060729,0,0,0,864,,,,
060730,0,0,0,375,,,,
060731,0,0,0,-8,,,,
060732,0,0,0,-246,,,,
060735,0,0,0,1275,,,,
060742,0,0,0,311,,,,
060743,0,0,0,-58,,,,
060744,0,0,0,101,,,,
060745,0,0,0,5,,,,
060749,0,0,0,-2,,,,
060750,0,0,0,-30,,,,
060760,0,0,0,30,,,,
060761,0,0,0,-10,,,,
060766,0,0,0,20,,,,
060767,0,0,0,-1,,,,
060768,0,0,0,1088,,,,
060769,0,0,0,-5,,,,
060772,0,0,0,5,,,,
060774,0,0,0,-62,,,,
060775,0,0,0,10,,,,
060785,0,0,0,70,,,,
060787,0,0,0,-21,,,,
060797,0,0,0,1,,,,
060801,0,0,0,-7,,,,
060803,0,0,0,0,,,,
060810,0,0,0,10,,,,
060819,0,0,0,-15,,,,
060831,0,0,0,53,,,,
060832,0,0,0,185,,,,
060835,0,0,0,3,,,,
060838,0,0,0,9,,,,
060840,0,0,0,0,,,,
060843,0,0,0,-4,,,,
060855,0,0,0,29,,,,
060860,0,0,0,119,,,,
060886,0,0,0,-476,,,,
060888,0,0,0,1,,,,
060893,0,0,0,-72,,,,
060899,0,0,0,9,,,,
060904,0,0,0,-54,,,,
060905,0,0,0,3,,,,
060906,0,0,0,-221,,,,
060907,0,0,0,-4,,,,
060912,0,0,0,-13,,,,
060919,0,0,0,-30,,,,
060923,0,0,0,19,,,,
060924,0,0,0,50,,,,
060926,0,0,0,-15,,,,
060930,0,0,0,6,,,,
060936,0,0,0,145,,,,
060938,0,0,0,12,,,,
060944,0,0,0,-20,,,,
060945,0,0,0,0,,,,
060947,0,0,0,0,,,,
060948,0,0,0,0,,,,
060951,0,0,0,-1011,,,,
060952,0,0,0,10,,,,
060958,0,0,0,-20,,,,
060965,0,0,0,23,,,,
060968,0,0,0,8,,,,
060972,0,0,0,-55,,,,
060973,0,0,0,-15,,,,
060974,0,0,0,-33,,,,
060981,0,0,0,-55,,,,
060985,0,0,0,-28,,,,
060996,0,0,0,20,,,,
061002,0,0,0,-40,,,,
061003,0,0,0,15,,,,
061007,0,0,0,-72,,,,
061008,0,0,0,-72,,,,
061011,0,0,0,5,,,,
061013,0,0,0,20,,,,
061015,0,0,0,7,,,,
061016,0,0,0,-42,,,,
061017,0,0,0,100,,,,
061018,0,0,0,102,,,,
061019,0,0,0,-60,,,,
061021,0,0,0,8,,,,
061026,0,0,0,1,,,,
061029,0,0,0,37,,,,
061032,0,0,0,-1,,,,
061033,0,0,0,5,,,,
061043,0,0,0,-496,,,,
061044,0,0,0,-100,,,,
061045,0,0,0,-496,,,,
061060,0,0,0,17,,,,
061063,0,0,0,-53,,,,
061064,0,0,0,1,,,,
061065,0,0,0,-20,,,,
061066,0,0,0,1,,,,
061067,0,0,0,1,,,,
061070,0,0,0,2,,,,
061071,0,0,0,-12,,,,
061074,0,0,0,-850,,,,
061075,0,0,0,5,,,,
061078,0,0,0,47,,,,
061082,0,0,0,-2,,,,
061086,0,0,0,-2,,,,
061087,0,0,0,-591,,,,
061097,0,0,0,7,,,,
061100,0,0,0,140,,,,
061102,0,0,0,0,,,,
061105,0,0,0,-40,,,,
061114,0,0,0,4,,,,
061118,0,0,0,25,,,,
061128,0,0,0,-7,,,,
061138,0,0,0,10,,,,
061139,0,0,0,111,,,,
061140,0,0,0,-42,,,,
061144,0,0,0,-3,,,,
061147,0,0,0,25,,,,
061152,0,0,0,0,,,,
061153,0,0,0,-36,,,,
061155,0,0,0,-2,,,,
061156,0,0,0,10,,,,
061158,0,0,0,-30,,,,
061159,0,0,0,-10,,,,
061160,0,0,0,80,,,,
061162,0,0,0,-1,,,,
061171,0,0,0,23,,,,
061172,0,0,0,24,,,,
061173,0,0,0,0,,,,
061180,0,0,0,-10,,,,
061184,0,0,0,75,,,,
061185,0,0,0,99,,,,
061193,0,0,0,-151,,,,
061195,0,0,0,100,,,,
061196,0,0,0,2,,,,
061211,0,0,0,60,,,,
061215,0,0,0,16,,,,
061217,0,0,0,50,,,,
061219,0,0,0,0,,,,
061231,0,0,0,-211,,,,
061235,0,0,0,-160,,,,
061236,0,0,0,300,,,,
061237,0,0,0,-1,,,,
061238,0,0,0,50,,,,
061241,0,0,0,-20,,,,
061242,0,0,0,10,,,,
061243,0,0,0,-10,,,,
061248,0,0,0,-2,,,,
061254,0,0,0,-21,,,,
061259,0,0,0,-98,,,,
061260,0,0,0,72,,,,
061264,0,0,0,-203,,,,
061266,0,0,0,0,,,,
061270,0,0,0,9,,,,
061271,0,0,0,-1013,,,,
061274,0,0,0,-20,,,,
061275,0,0,0,12,,,,
061277,0,0,0,2,,,,
061278,0,0,0,0,,,,
061282,0,0,0,0,,,,
061283,0,0,0,-153,,,,
061293,0,0,0,-15,,,,
061297,0,0,0,-218,,,,
061301,0,0,0,-20,,,,
061303,0,0,0,15,,,,
061307,0,0,0,130,,,,
061315,0,0,0,-5,,,,
061320,0,0,0,-415,,,,
061328,0,0,0,-9,,,,
061333,0,0,0,2,,,,
061334,0,0,0,0,,,,
061342,0,0,0,91,,,,
061343,0,0,0,4,,,,
061345,0,0,0,100,,,,
061346,0,0,0,13,,,,
061350,0,0,0,27,,,,
061359,0,0,0,70,,,,
061363,0,0,0,30,,,,
061365,0,0,0,0,,,,
061366,0,0,0,-4,,,,
061372,0,0,0,0,,,,
061378,0,0,0,0,,,,
061382,0,0,0,-2,,,,
061387,0,0,0,200,,,,
061389,0,0,0,-2,,,,
061390,0,0,0,0,,,,
061391,0,0,0,-45,,,,
061392,0,0,0,-28,,,,
061393,0,0,0,157,,,,
061394,0,0,0,-125,,,,
061395,0,0,0,0,,,,
061398,0,0,0,-20,,,,
