code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
051443,0,0,0,-92,,,,
051444,0,0,0,-101,,,,
051445,0,0,0,-59,,,,
051447,0,0,0,37,,,,
051448,0,0,0,-50,,,,
051449,0,0,0,46,,,,
051450,0,0,0,40,,,,
051451,0,0,0,-25,,,,
051452,0,0,0,-2,,,,
051455,0,0,0,0,,,,
051456,0,0,0,-937,,,,
051460,0,0,0,50,,,,
051461,0,0,0,-36,,,,
051467,0,0,0,236,,,,
051469,0,0,0,10,,,,
051470,0,0,0,0,,,,
051471,0,0,0,145,,,,
051472,0,0,0,0,,,,
051474,0,0,0,-759,,,,
051477,0,0,0,3127,,,,
051478,0,0,0,155,,,,
051479,0,0,0,25,,,,
051480,0,0,0,508,,,,
051481,0,0,0,-100,,,,
051482,0,0,0,764,,,,
051483,0,0,0,-424,,,,
051484,0,0,0,-163,,,,
051485,0,0,0,5,,,,
051491,0,0,0,112,,,,
051492,0,0,0,180,,,,
051497,0,0,0,-53,,,,
051498,0,0,0,530,,,,
051499,0,0,0,-10,,,,
051500,0,0,0,95,,,,
051501,0,0,0,129,,,,
051502,0,0,0,13,,,,
051503,10,0,0,629,,,,
051504,0,0,0,-100,,,,
051505,0,0,0,26,,,,
051506,0,0,0,-19,,,,
051507,0,0,0,58,,,,
051508,0,0,0,-9,,,,
051509,0,0,0,-3171,,,,
051510,0,0,0,-19,,,,
051511,0,0,0,-108,,,,
051512,0,0,0,-20,,,,
051513,0,0,0,2,,,,
051514,0,0,0,64,,,,
051516,0,0,0,-64,,,,
051518,0,0,0,56,,,,
051519,0,0,0,-129,,,,
051520,0,0,0,210,,,,
051521,0,0,0,-91,,,,
051522,0,0,0,-24,,,,
051524,0,0,0,159,,,,
051525,0,0,0,305,,,,
051526,0,0,0,300,,,,
051527,0,0,0,-65,,,,
051528,0,0,0,30,,,,
051529,0,0,0,10,,,,
051530,0,0,0,1307,,,,
051531,0,0,0,915,,,,
051532,0,0,0,-33,,,,
051533,0,0,0,-90,,,,
051537,0,0,0,26,,,,
051538,0,0,0,54,,,,
051539,0,0,0,-35,,,,
051541,0,0,0,32,,,,
051542,0,0,0,-11,,,,
051543,0,0,0,16,,,,
051544,0,0,0,15,,,,
051545,0,0,0,-11,,,,
051547,0,0,0,83,,,,
051549,0,0,0,-152,,,,
051550,0,0,0,2,,,,
051552,0,0,0,1,,,,
051553,0,0,0,18,,,,
051556,0,0,0,0,,,,
051560,0,0,0,-80,,,,
051561,0,0,0,-1,,,,
051562,0,0,0,1,,,,
051563,0,0,0,97,,,,
051565,0,0,0,136,,,,
051571,0,0,0,2,,,,
051572,0,0,0,-6,,,,
051574,0,0,0,35,,,,
051575,0,0,0,5,,,,
051577,0,0,0,10,,,,
051578,0,0,0,70,,,,
051581,0,0,0,-73,,,,
051583,0,0,0,-1040,,,,
051584,0,0,0,-10,,,,
051585,0,0,0,-455,,,,
051586,0,0,0,1,,,,
051588,0,0,0,33,,,,
051589,0,0,0,-5,,,,
051591,0,0,0,850,,,,
051592,0,0,0,-51,,,,
051593,0,0,0,-10,,,,
051594,0,0,0,-3,,,,
051595,0,0,0,-10,,,,
051600,0,0,0,-88,,,,
051601,0,0,0,116,,,,
051604,0,0,0,8,,,,
051605,0,0,0,29,,,,
051606,0,0,0,-71,,,,
051611,0,0,0,-10,,,,
051612,0,0,0,4,,,,
051618,0,0,0,183,,,,
051619,0,0,0,0,,,,
051620,0,0,0,-2,,,,
051621,0,0,0,2,,,,
051623,0,0,0,128,,,,
051625,0,0,0,136,,,,
051626,0,0,0,0,,,,
051627,0,0,0,429,,,,
051628,0,0,0,-1,,,,
051629,0,0,0,-1,,,,
051632,0,0,0,7,,,,
051633,0,0,0,8,,,,
051634,0,0,0,3,,,,
051636,0,0,0,-87,,,,
051637,0,0,0,-52,,,,
051638,0,0,0,7,,,,
051643,0,0,0,67,,,,
051645,0,0,0,41,,,,
051646,0,0,0,2,,,,
051647,0,0,0,868,,,,
051653,0,0,0,14,,,,
051657,0,0,0,-15,,,,
051658,0,0,0,-533,,,,
051659,0,0,0,57,,,,
051660,0,0,0,9,,,,
051661,0,0,0,895,,,,
051662,0,0,0,-11,,,,
051663,0,0,0,42,,,,
051665,0,0,0,159,,,,
051666,0,0,0,3718,,,,
051667,0,0,0,30,,,,
051668,0,0,0,80,,,,
051670,0,0,0,-338,,,,
051671,0,0,0,-1641,,,,
051672,0,0,0,8,,,,
051673,0,0,0,47,,,,
051674,0,0,0,47,,,,
051677,0,0,0,437,,,,
051678,0,0,0,-10,,,,
051679,0,0,0,2,,,,
051680,0,0,0,21,,,,
051681,0,0,0,492,,,,
051682,0,0,0,55,,,,
051683,0,0,0,63,,,,
051684,0,0,0,-407,,,,
051685,0,0,0,20,,,,
051686,0,0,0,57,,,,
051687,0,0,0,57,,,,
051688,0,0,0,3,,,,
051689,0,0,0,283,,,,
051690,0,0,0,33,,,,
051691,0,0,0,14,,,,
051692,0,0,0,347,,,,
051694,0,0,0,-209,,,,
051695,0,0,0,344,,,,
051696,0,0,0,57,,,,
051697,0,0,0,958,,,,
051698,0,0,0,0,,,,
051700,0,0,0,-93,,,,
051709,0,0,0,20,,,,
051711,0,0,0,-5,,,,
051714,0,0,0,0,,,,
051715,0,0,0,69,,,,
051716,0,0,0,112,,,,
051717,0,0,0,-85,,,,
051719,0,0,0,58,,,,
051720,0,0,0,-20,,,,
051721,0,0,0,41,,,,
051722,0,0,0,46,,,,
051723,0,0,0,57,,,,
051724,0,0,0,10,,,,
051725,0,0,0,-68,,,,
051730,0,0,0,10,,,,
051733,0,0,0,-8,,,,
051736,0,0,0,-268,,,,
051739,0,0,0,-5,,,,
051741,0,0,0,-17,,,,
051745,0,0,0,1,,,,
051746,0,0,0,198,,,,
051749,0,0,0,-595,,,,
051753,0,0,0,-856,,,,
051754,0,0,0,-25,,,,
051758,0,0,0,7,,,,
051765,0,0,0,-30,,,,
051767,0,0,0,-86,,,,
051773,0,0,0,2,,,,
051774,0,0,0,-5,,,,
051779,0,0,0,0,,,,
051780,0,0,0,1,,,,
051781,0,0,0,869,,,,
051782,0,0,0,-15,,,,
051783,0,0,0,-39,,,,
051785,0,0,0,-13,,,,
051787,0,0,0,339,,,,
051793,0,0,0,-20,,,,
051794,0,0,0,23,,,,
051795,0,0,0,-28,,,,
051797,0,0,0,45,,,,
051798,0,0,0,-114,,,,
051799,0,0,0,-200,,,,
051800,0,0,0,21,,,,
051803,0,0,0,20,,,,
051804,0,0,0,50,,,,
051805,0,0,0,-84,,,,
051806,0,0,0,34,,,,
051809,0,0,0,-333,,,,
051812,0,0,0,577,,,,
051817,0,0,0,10,,,,
051818,0,0,0,-8,,,,
051819,0,0,0,44,,,,
051820,0,0,0,6,,,,
051824,0,0,0,179,,,,
051826,0,0,0,2,,,,
051830,0,0,0,-10,,,,
051831,0,0,0,-8,,,,
051832,0,0,0,0,,,,
051833,0,0,0,-4,,,,
051834,0,0,0,240,,,,
051835,0,0,0,-206,,,,
051836,0,0,0,3,,,,
051839,0,0,0,37,,,,
051842,0,0,0,0,,,,
051844,0,0,0,90,,,,
051845,0,0,0,778,,,,
051846,0,0,0,100,,,,
051847,0,0,0,380,,,,
051852,0,0,0,61,,,,
051854,0,0,0,11,,,,
051857,0,0,0,-8,,,,
051864,0,0,0,-100,,,,
051865,0,0,0,-8,,,,
051866,0,0,0,-36,,,,
051867,0,0,0,-21,,,,
051868,0,0,0,20,,,,
051869,0,0,0,9,,,,
051871,0,0,0,10,,,,
051873,0,0,0,110,,,,
051874,0,0,0,-100,,,,
051876,0,0,0,5,,,,
051878,0,0,0,147,,,,
051879,0,0,0,-140,,,,
051880,0,0,0,-30,,,,
051881,0,0,0,78,,,,
051882,0,0,0,1,,,,
051883,0,0,0,-2,,,,
051886,0,0,0,-5,,,,
051887,0,0,0,-105,,,,
051889,0,0,0,-3,,,,
051890,0,0,0,2,,,,
051897,0,0,0,1,,,,
051899,0,0,0,424,,,,
051900,0,0,0,46,,,,
051904,0,0,0,420,,,,
051907,0,0,0,10,,,,
051908,0,0,0,21,,,,
051909,0,0,0,-25,,,,
051910,0,0,0,4,,,,
051911,0,0,0,70,,,,
051913,0,0,0,3,,,,
051915,0,0,0,37,,,,
051916,0,0,0,38,,,,
051918,0,0,0,722,,,,
051919,0,0,0,68,,,,
051920,0,0,0,-1,,,,
051922,0,0,0,-295,,,,
051924,0,0,0,90,,,,
051925,0,0,0,336,,,,
051926,0,0,0,9,,,,
051927,0,0,0,5,,,,
051929,0,0,0,-16,,,,
051930,0,0,0,30,,,,
051931,0,0,0,-2,,,,
051937,0,0,0,475,,,,
051938,0,0,0,-30,,,,
051941,0,0,0,55,,,,
051943,0,0,0,-290,,,,
051944,0,0,0,1,,,,
051947,0,0,0,54,,,,
051948,0,0,0,160,,,,
051950,0,0,0,91,,,,
051953,0,0,0,3,,,,
051954,0,0,0,29,,,,
051955,0,0,0,-23,,,,
051956,0,0,0,-61,,,,
051958,0,0,0,-66,,,,
051959,0,0,0,-28,,,,
051961,0,0,0,-15,,,,
051963,0,0,0,2,,,,
051968,0,0,0,86,,,,
051969,0,0,0,30,,,,
051970,0,0,0,491,,,,
051971,0,0,0,-196,,,,
051973,0,0,0,-20,,,,
051975,0,0,0,5,,,,
051978,0,0,0,73,,,,
051979,0,0,0,-11,,,,
051980,0,0,0,21,,,,
051982,0,0,0,40,,,,
051983,0,0,0,15,,,,
051984,0,0,0,25,,,,
051988,0,0,0,9,,,,
051989,0,0,0,859,,,,
051993,0,0,0,21,,,,
051994,0,0,0,58,,,,
051997,0,0,0,48,,,,
051998,0,0,0,-54,,,,
052000,0,0,0,-9,,,,
052007,0,0,0,-20,,,,
052008,0,0,0,4,,,,
052010,0,0,0,1,,,,
052011,0,0,0,30,,,,
052016,0,0,0,10,,,,
052018,0,0,0,59,,,,
052019,0,0,0,43,,,,
052021,0,0,0,-223,,,,
052022,0,0,0,803,,,,
052023,0,0,0,-53,,,,
052024,0,0,0,-22,,,,
052025,0,0,0,-54,,,,
052026,0,0,0,-25,,,,
052027,0,0,0,111,,,,
052028,0,0,0,-33,,,,
052029,0,0,0,-102,,,,
052030,0,0,0,-967,,,,
052031,0,0,0,0,,,,
052032,0,0,0,23,,,,
052033,0,0,0,197,,,,
052034,0,0,0,-10,,,,
052035,0,0,0,5,,,,
052037,0,0,0,153,,,,
052038,0,0,0,-616,,,,
052039,0,0,0,-3,,,,
052042,0,0,0,-603,,,,
052044,0,0,0,-26,,,,
052046,0,0,0,454,,,,
052047,0,0,0,-16,,,,
052048,0,0,0,1460,,,,
052050,0,0,0,-800,,,,
052053,0,0,0,56,,,,
052057,0,0,0,10,,,,
052058,0,0,0,-96,,,,
052060,0,0,0,144,,,,
052062,0,0,0,6,,,,
052063,0,0,0,75,,,,
052064,0,0,0,347,,,,
052065,0,0,0,-60,,,,
052067,0,0,0,-2,,,,
052068,0,0,0,-56,,,,
052069,0,0,0,5,,,,
052074,0,0,0,-70,,,,
052076,0,0,0,-100,,,,
052077,0,0,0,-3,,,,
052079,0,0,0,122,,,,
052082,0,0,0,7,,,,
052083,0,0,0,-10,,,,
052087,0,0,0,0,,,,
052089,0,0,0,5,,,,
052090,0,0,0,121,,,,
052092,0,0,0,862,,,,
052094,0,0,0,76,,,,
052097,0,0,0,-20,,,,
052099,0,0,0,-151,,,,
052100,0,0,0,129,,,,
052101,0,0,0,5,,,,
052102,0,0,0,116,,,,
052103,0,0,0,160,,,,
052104,0,0,0,-85,,,,
052105,0,0,0,37,,,,
052108,0,0,0,48,,,,
052109,0,0,0,-32,,,,
052112,0,0,0,53,,,,
052116,0,0,0,-100,,,,
052119,0,0,0,118,,,,
052120,0,0,0,50,,,,
052121,0,0,0,-1,,,,
052126,0,0,0,515,,,,
052128,0,0,0,-49,,,,
052129,0,0,0,0,,,,
052130,0,0,0,-10,,,,
052131,0,0,0,1,,,,
052132,0,0,0,228,,,,
052133,0,0,0,45,,,,
052134,0,0,0,900,,,,
052135,0,0,0,5,,,,
052136,0,0,0,5,,,,
052137,0,0,0,53,,,,
052138,0,0,0,213,,,,
052139,0,0,0,123,,,,
052140,0,0,0,10,,,,
052141,0,0,0,418,,,,
052142,0,0,0,146,,,,
052143,0,0,0,1,,,,
052145,0,0,0,-100,,,,
052146,0,0,0,-1,,,,
052147,0,0,0,32,,,,
052152,0,0,0,6,,,,
052153,0,0,0,-14,,,,
052154,0,0,0,26,,,,
052157,0,0,0,29,,,,
052161,0,0,0,-223,,,,
052163,0,0,0,162,,,,
052164,0,0,0,-19,,,,
052165,0,0,0,26,,,,
052166,0,0,0,0,,,,
052167,0,0,0,-4,,,,
052169,0,0,0,266,,,,
052172,0,0,0,-147,,,,
052174,0,0,0,-6,,,,
052175,0,0,0,138,,,,
052176,0,0,0,-24,,,,
052177,0,0,0,279,,,,
052178,0,0,0,111,,,,
052179,0,0,0,6,,,,
052180,0,0,0,0,,,,
052181,0,0,0,48,,,,
052182,0,0,0,65,,,,
052184,0,0,0,-24,,,,
052185,0,0,0,-29,,,,
052186,0,0,0,-10,,,,
052187,0,0,0,-17,,,,
052188,0,0,0,-30,,,,
052189,0,0,0,1,,,,
052190,0,0,0,167,,,,
052191,0,0,0,462,,,,
052192,0,0,0,-1,,,,
052193,0,0,0,40,,,,
052194,0,0,0,-58,,,,
052195,0,0,0,307,,,,
052196,0,0,0,-177,,,,
052197,0,0,0,0,,,,
052198,0,0,0,-100,,,,
052199,0,0,0,30,,,,
052201,0,0,0,-230,,,,
052202,0,0,0,392,,,,
052203,0,0,0,289,,,,
052204,0,0,0,320,,,,
052205,0,0,0,77,,,,
052206,0,0,0,152,,,,
052207,0,0,0,-19,,,,
052208,0,0,0,-63,,,,
052209,0,0,0,20,,,,
052210,0,0,0,10,,,,
052211,0,0,0,67,,,,
052212,0,0,0,8,,,,
052213,0,0,0,-109,,,,
052214,0,0,0,57,,,,
052215,0,0,0,-211,,,,
052216,0,0,0,111,,,,
052217,0,0,0,71,,,,
052218,0,0,0,375,,,,
052219,0,0,0,-125,,,,
052220,0,0,0,-87,,,,
052221,0,0,0,-6,,,,
052222,0,0,0,-144,,,,
052223,0,0,0,711,,,,
052226,0,0,0,0,,,,
052227,0,0,0,-10,,,,
052233,0,0,0,-26,,,,
052234,0,0,0,20,,,,
052235,0,0,0,63,,,,
052240,0,0,0,726,,,,
052241,0,0,0,-38,,,,
052243,0,0,0,4,,,,
052245,0,0,0,-9,,,,
052246,0,0,0,-247,,,,
052247,0,0,0,120,,,,
052248,0,0,0,104,,,,
052251,0,0,0,48,,,,
052252,0,0,0,-53,,,,
052253,0,0,0,-20,,,,
052254,0,0,0,46,,,,
052256,0,0,0,5,,,,
052257,0,0,0,-5,,,,
052258,0,0,0,-152,,,,
052260,0,0,0,-8,,,,
052262,0,0,0,0,,,,
052263,0,0,0,2,,,,
052264,0,0,0,64,,,,
052266,0,0,0,-48,,,,
052267,0,0,0,-835,,,,
052268,0,0,0,29,,,,
052271,0,0,0,38,,,,
052273,0,0,0,10,,,,
052274,0,0,0,0,,,,
052275,0,0,0,151,,,,
052277,0,0,0,3,,,,
052279,0,0,0,1,,,,
052281,0,0,0,-2,,,,
052284,0,0,0,-15,,,,
052285,0,0,0,37,,,,
052286,0,0,0,21,,,,
052287,0,0,0,85,,,,
052291,0,0,0,33,,,,
052292,0,0,0,2,,,,
052294,0,0,0,-5,,,,
052296,0,0,0,503,,,,
052297,0,0,0,-20,,,,
052300,0,0,0,68,,,,
052302,0,0,0,-91,,,,
052303,0,0,0,23,,,,
052304,0,0,0,-69,,,,
052306,0,0,0,-28,,,,
052308,0,0,0,4,,,,
052309,0,0,0,11,,,,
052310,0,0,0,113,,,,
052311,0,0,0,321,,,,
052312,0,0,0,12,,,,
052313,0,0,0,-20,,,,
052314,0,0,0,54,,,,
052317,0,0,0,87,,,,
052319,0,0,0,10,,,,
05231U,0,0,0,-45,,,,
052320,0,0,0,545,,,,
052323,0,0,0,247,,,,
052325,0,0,0,-110,,,,
052330,0,0,0,39,,,,
052331,0,0,0,36,,,,
052332,0,0,0,0,,,,
052334,0,0,0,4,,,,
052338,0,0,0,208,,,,
052341,0,0,0,0,,,,
052344,0,0,0,0,,,,
052345,0,0,0,-1,,,,
052350,0,0,0,5,,,,
052351,0,0,0,28,,,,
052352,0,0,0,41,,,,
052354,0,0,0,-10,,,,
052356,0,0,0,191,,,,
052357,0,0,0,104,,,,
052358,0,0,0,25,,,,
052359,0,0,0,235,,,,
052361,0,0,0,81,,,,
052366,0,0,0,-124,,,,
052369,0,0,0,71,,,,
052371,0,0,0,62,,,,
052377,0,0,0,-18,,,,
052378,0,0,0,-77,,,,
052379,0,0,0,100,,,,
052382,0,0,0,49,,,,
052383,0,0,0,-997,,,,
052384,0,0,0,1,,,,
052385,0,0,0,176,,,,
052386,0,0,0,5,,,,
052387,0,0,0,-1745,,,,
052388,0,0,0,-10,,,,
052389,0,0,0,-2,,,,
052390,0,0,0,47,,,,
052394,0,0,0,67,,,,
052397,0,0,0,4,,,,
052398,0,0,0,101,,,,
052401,0,0,0,59,,,,
052403,0,0,0,-37,,,,
052404,0,0,0,-38,,,,
052405,0,0,0,21,,,,
052406,0,0,0,78,,,,
052409,0,0,0,450,,,,
052410,0,0,0,50,,,,
052411,0,0,0,4,,,,
052412,0,0,0,127,,,,
052413,0,0,0,9,,,,
052416,0,0,0,-2,,,,
052417,0,0,0,546,,,,
052418,0,0,0,856,,,,
052419,0,0,0,410,,,,
052421,0,0,0,34,,,,
052424,0,0,0,-85,,,,
052425,0,0,0,-10,,,,
052427,0,0,0,-67,,,,
052431,0,0,0,-325,,,,
052433,0,0,0,67,,,,
052435,0,0,0,2,,,,
052436,0,0,0,732,,,,
052437,0,0,0,757,,,,
052444,0,0,0,99,,,,
052446,0,0,0,-78,,,,
052448,0,0,0,14,,,,
052449,0,0,0,-1,,,,
052452,0,0,0,65,,,,
052455,0,0,0,-12,,,,
052458,0,0,0,-23,,,,
052460,0,0,0,-65,,,,
052464,0,0,0,34,,,,
052468,0,0,0,73,,,,
052470,0,0,0,119,,,,
052471,0,0,0,306,,,,
052474,0,0,0,-52,,,,
052476,0,0,0,2,,,,
052477,0,0,0,1,,,,
052478,0,0,0,947,,,,
052479,0,0,0,475,,,,
052480,0,0,0,8,,,,
052481,0,0,0,238,,,,
052483,0,0,0,10,,,,
052484,0,0,0,17,,,,
052485,0,0,0,-20,,,,
052486,0,0,0,-101,,,,
052487,0,0,0,371,,,,
052488,0,0,0,-40,,,,
052489,0,0,0,6,,,,
052490,0,0,0,33,,,,
052492,0,0,0,-26,,,,
052495,0,0,0,90,,,,
052496,0,0,0,-10,,,,
052497,0,0,0,-40,,,,
052499,0,0,0,260,,,,
052503,0,0,0,-10,,,,
052504,0,0,0,7,,,,
052507,0,0,0,-10,,,,
052508,0,0,0,64,,,,
052510,0,0,0,-111,,,,
052511,0,0,0,765,,,,
052517,0,0,0,1,,,,
052521,0,0,0,258,,,,
052522,0,0,0,-39,,,,
052524,0,0,0,51,,,,
052525,0,0,0,-7,,,,
052527,0,0,0,-3,,,,
052528,0,0,0,1,,,,
052529,0,0,0,10,,,,
052531,0,0,0,15,,,,
052532,0,0,0,26,,,,
052534,0,0,0,-5,,,,
052535,0,0,0,-50,,,,
052536,0,0,0,446,,,,
052546,0,0,0,-8,,,,
052547,0,0,0,-414,,,,
052548,0,0,0,24,,,,
052549,0,0,0,187,,,,
052550,0,0,0,-7,,,,
052551,0,0,0,-76,,,,
052553,0,0,0,33,,,,
052554,0,0,0,408,,,,
052555,0,0,0,11,,,,
052556,0,0,0,-62,,,,
052558,0,0,0,10,,,,
052559,0,0,0,61,,,,
052560,0,0,0,75,,,,
052562,0,0,0,-97,,,,
052568,0,0,0,10,,,,
052572,0,0,0,-12,,,,
052573,0,0,0,-32,,,,
052574,0,0,0,156,,,,
052575,0,0,0,-10,,,,
052576,0,0,0,5,,,,
052579,0,0,0,60,,,,
052584,0,0,0,0,,,,
052588,0,0,0,-100,,,,
052589,0,0,0,9,,,,
052591,0,0,0,-38,,,,
052592,0,0,0,-10,,,,
052593,0,0,0,-563,,,,
052596,0,0,0,-58,,,,
052597,0,0,0,583,,,,
052598,0,0,0,-8,,,,
052600,0,0,0,-1,,,,
052603,0,0,0,208,,,,
052605,0,0,0,-5,,,,
052611,0,0,0,1,,,,
052616,0,0,0,-6,,,,
052622,0,0,0,-1,,,,
052627,0,0,0,0,,,,
052628,0,0,0,8,,,,
052630,0,0,0,50,,,,
052632,0,0,0,-49,,,,
052634,0,0,0,19,,,,
052636,0,0,0,20,,,,
052637,0,0,0,666,,,,
052638,0,0,0,-13,,,,
052641,0,0,0,91,,,,
052642,0,0,0,74,,,,
052643,0,0,0,-246,,,,
052644,0,0,0,-828,,,,
052645,0,0,0,10,,,,
052646,0,0,0,-15,,,,
052647,0,0,0,-59,,,,
052648,0,0,0,-168,,,,
052649,0,0,0,-8,,,,
052651,0,0,0,-1,,,,
052652,0,0,0,-6,,,,
052653,0,0,0,-102,,,,
052654,0,0,0,-4,,,,
052655,0,0,0,-12,,,,
052656,0,0,0,-31,,,,
052657,0,0,0,647,,,,
052660,0,0,0,-40,,,,
052662,0,0,0,5,,,,
052663,0,0,0,7,,,,
052664,0,0,0,-1,,,,
052666,0,0,0,-53,,,,
052667,0,0,0,7,,,,
052674,0,0,0,19,,,,
052675,0,0,0,1,,,,
052676,0,0,0,-433,,,,
052677,0,0,0,280,,,,
052679,0,0,0,165,,,,
052680,0,0,0,68,,,,
052681,0,0,0,-947,,,,
052682,0,0,0,-180,,,,
052683,0,0,0,291,,,,
052684,0,0,0,1,,,,
052685,0,0,0,-21,,,,
052686,0,0,0,-2,,,,
052687,0,0,0,-50,,,,
052688,0,0,0,480,,,,
052689,0,0,0,61,,,,
052691,0,0,0,228,,,,
052692,0,0,0,202,,,,
052693,0,0,0,47,,,,
052697,0,0,0,-348,,,,
052698,0,0,0,101,,,,
052699,0,0,0,252,,,,
052700,0,0,0,-8,,,,
052701,0,0,0,-128,,,,
052702,0,0,0,45,,,,
052703,0,0,0,58,,,,
052705,0,0,0,-33,,,,
052706,0,0,0,1,,,,
052707,0,0,0,-427,,,,
052708,0,0,0,-1363,,,,
052709,0,0,0,300,,,,
052711,0,0,0,-4,,,,
052712,0,0,0,143,,,,
052713,0,0,0,2,,,,
052714,0,0,0,35,,,,
052715,0,0,0,50,,,,
052716,0,0,0,-2382,,,,
052718,0,0,0,20,,,,
052719,0,0,0,-244,,,,
052721,0,0,0,1,,,,
052722,0,0,0,-215,,,,
052733,0,0,0,-4,,,,
052740,0,0,0,3,,,,
052747,0,0,0,-9,,,,
052753,0,0,0,-18,,,,
052754,0,0,0,-4,,,,
052755,0,0,0,-50,,,,
052756,0,0,0,19,,,,
052757,0,0,0,-194,,,,
052759,0,0,0,3,,,,
052760,0,0,0,43,,,,
052763,0,0,0,-99,,,,
052766,0,0,0,286,,,,
052767,0,0,0,32,,,,
052771,0,0,0,-93,,,,
052772,0,0,0,-157,,,,
052775,0,0,0,30,,,,
052777,0,0,0,-148,,,,
052778,0,0,0,-454,,,,
052779,0,0,0,-1,,,,
052782,0,0,0,83,,,,
052783,0,0,0,249,,,,
052786,0,0,0,50,,,,
052788,0,0,0,218,,,,
052789,0,0,0,107,,,,
052790,0,0,0,-264,,,,
052791,0,0,0,40,,,,
052792,0,0,0,-173,,,,
052794,0,0,0,-23,,,,
052795,0,0,0,358,,,,
052799,0,0,0,-91,,,,
052800,0,0,0,-8,,,,
052801,0,0,0,-127,,,,
052802,0,0,0,-78,,,,
052803,0,0,0,7,,,,
052804,0,0,0,-159,,,,
052806,0,0,0,54,,,,
052807,0,0,0,-78,,,,
052808,0,0,0,-33,,,,
052809,0,0,0,-72,,,,
052810,0,0,0,-113,,,,
052811,0,0,0,144,,,,
052812,0,0,0,495,,,,
052821,0,0,0,-20,,,,
052822,0,0,0,132,,,,
052823,0,0,0,536,,,,
052824,0,0,0,185,,,,
052826,0,0,0,2,,,,
052828,0,0,0,-75,,,,
052829,0,0,0,51,,,,
052830,0,0,0,-12,,,,
052831,0,0,0,-5,,,,
052832,0,0,0,6,,,,
052833,0,0,0,81,,,,
052834,0,0,0,377,,,,
052835,0,0,0,109,,,,
052837,0,0,0,78,,,,
052839,0,0,0,860,,,,
052840,0,0,0,129,,,,
052845,0,0,0,60,,,,
052846,0,0,0,2,,,,
052850,0,0,0,80,,,,
052852,0,0,0,730,,,,
052853,0,0,0,-100,,,,
052855,0,0,0,15,,,,
052856,0,0,0,276,,,,
052860,0,0,0,732,,,,
052861,0,0,0,197,,,,
052862,0,0,0,-5,,,,
052863,0,0,0,19,,,,
052865,0,0,0,2,,,,
052866,0,0,0,30,,,,
052867,0,0,0,249,,,,
052869,0,0,0,-20,,,,
052871,0,0,0,388,,,,
052874,0,0,0,10,,,,
052875,0,0,0,50,,,,
052876,0,0,0,41,,,,
052877,0,0,0,18,,,,
052880,0,0,0,-16,,,,
052881,0,0,0,-74,,,,
052883,0,0,0,362,,,,
052884,0,0,0,10,,,,
052885,0,0,0,312,,,,
052886,0,0,0,93,,,,
052890,0,0,0,2716,,,,
052891,0,0,0,-187,,,,
052893,0,0,0,-51,,,,
052894,0,0,0,8,,,,
052899,0,0,0,1,,,,
052900,0,0,0,93,,,,
052901,0,0,0,-30,,,,
052902,0,0,0,-47,,,,
052908,0,0,0,18,,,,
052909,0,0,0,-2,,,,
052910,0,0,0,29,,,,
052911,0,0,0,-7,,,,
052912,0,0,0,2,,,,
052918,0,0,0,15,,,,
052921,0,0,0,-28,,,,
052922,0,0,0,-4,,,,
052923,0,0,0,24,,,,
052924,0,0,0,-30,,,,
052930,0,0,0,189,,,,
052932,0,0,0,50,,,,
052934,0,0,0,10,,,,
052935,0,0,0,20,,,,
052936,0,0,0,-2,,,,
052937,0,0,0,30,,,,
052938,0,0,0,6,,,,
052942,0,0,0,-247,,,,
052944,0,0,0,-12,,,,
052945,0,0,0,-94,,,,
052946,0,0,0,14,,,,
052947,0,0,0,-7,,,,
052949,0,0,0,330,,,,
052950,0,0,0,-66,,,,
052951,0,0,0,39,,,,
052952,0,0,0,-225,,,,
052953,0,0,0,-2079,,,,
052954,0,0,0,-412,,,,
052956,0,0,0,-214,,,,
052958,0,0,0,62,,,,
052959,0,0,0,349,,,,
052960,0,0,0,115,,,,
052961,0,0,0,15,,,,
052964,0,0,0,-180,,,,
052966,0,0,0,124,,,,
052968,0,0,0,195,,,,
052969,0,0,0,-69,,,,
052970,0,0,0,-114,,,,
052971,0,0,0,-53,,,,
052972,0,0,0,-182,,,,
052973,0,0,0,-137,,,,
052974,0,0,0,15,,,,
052975,0,0,0,-1,,,,
052976,0,0,0,-100,,,,
052978,0,0,0,68,,,,
052980,0,0,0,41,,,,
052982,0,0,0,-11,,,,
052983,0,0,0,-221,,,,
052984,0,0,0,46,,,,
052987,0,0,0,7,,,,
052988,0,0,0,-58,,,,
052989,0,0,0,807,,,,
052990,0,0,0,-952,,,,
052997,0,0,0,1,,,,
052998,0,0,0,-112,,,,
052999,0,0,0,563,,,,
053002,0,0,0,-310,,,,
053014,0,0,0,-2,,,,
053018,0,0,0,89,,,,
053019,0,0,0,-400,,,,
053020,0,0,0,0,,,,
053021,0,0,0,-48,,,,
053023,0,0,0,13,,,,
053024,0,0,0,78,,,,
053026,0,0,0,94,,,,
053027,0,0,0,60,,,,
053029,0,0,0,40,,,,
053030,0,0,0,1185,,,,
053031,0,0,0,281,,,,
053032,0,0,0,-38,,,,
053033,0,0,0,1222,,,,
053034,0,0,0,-320,,,,
053037,0,0,0,130,,,,
053038,0,0,0,138,,,,
053039,0,0,0,831,,,,
