code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00719B,74,0,0,-125.458,51,71,0,0
00720B,1219,0,0,-37.099,3463,3478,48,48
00722B,-936,0,0,-265.621,125,125,0,0
00723B,23,0,0,-24,114,114,0,0
00724B,40,0,0,1.829,37,36,0,0
00725B,1154,0,0,300.987,1195,1264,0,0
00726B,11,0,0,17.866,1,1,0,0
00727B,0,0,0,5.474,2,2,0,0
00728,-2,0,0,156.984,,,,
00730,1,0,0,-13.293,,,,
00731,22,0,0,45.543,,,,
00733,19,0,0,924.346,,,,
00734B,1,0,0,2,0,0,0,0
00735,2.007,0,-10,-60,,,,
00736,0,0,1,-0.996,,,,
00737,-25,0,0,-163.54,,,,
00738U,-42.26,0,0,-3055.497,,,,
00739,0,0,0,107.156,,,,
00740B,2045,0,0,-1720.432,96,96,0,0
00741B,0,0,0,1.674,16,16,0,0
00746B,754,0,0,-766.002,1,1,0,0
00749B,0,0,0,-10,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,923,0,0,1242.833,4033,4039,0,0
00752,1209,0,0,6516.96,,,,
00753L,-348,0,0,-3833.344,,,,
00754B,42,0,0,-38.999,0,0,0,0
00755B,79,0,0,-40,0,0,0,0
00756B,0,0,0,5,21,21,0,0
00757,344.58,0,0,25.425,,,,
00758B,0,0,0,-0.02,0,0,0,0
00759B,0,0,0,-0.005,0,0,0,0
00760B,3,0,0,-0.538,3,3,0,0
00761B,20,0,0,-17,31,31,0,0
00762,94,0,0,500.515,,,,
00763U,-6,0,0,-817.873,,,,
00764B,677,0,0,-350.451,65,66,0,0
00768B,345,0,0,-240.663,11,12,0,0
00770,-31.76,0,0,-167.285,,,,
00771,0,0,0,2.043,,,,
00772B,876,0,0,-36.211,2186,2188,0,0
00773B,323,0,0,-89.422,301,301,0,0
00775B,0,0,0,0,,,,
00777B,0,0,0,0,0,0,0,0
00778B,-9,0,0,0,0,0,0,0
00779B,50,0,0,-52,0,0,0,0
00780B,0,0,0,0,0,0,0,0
00781B,0,0,0,3.838,21,21,0,0
00782B,0,0,0,-111.185,19,19,0,0
00783,1,0,0,-39.924,,,,
00785B,0,0,0,0,0,0,0,0
00786B,0,0,0,1.936,15,15,0,0
00787B,0,0,0,5.919,0,0,0,0
00788B,-90,0,0,167.053,0,0,0,0
00789B,2,0,0,-0.059,0,0,0,0
00791B,0,0,0,0,0,0,0,0
00792B,30,0,0,0.001,0,0,0,0
00793B,0,0,0,0,0,0,0,0
00795B,4130,0,-500,-1768.8,4375,4373,2,2
00799B,0,0,0,-36.211,13,13,0,0
00830,-1668.296,0,0,-13422.96,,,,
00834B,0,0,0,0,0,0,0,0
00836B,33,0,0,0,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,-22,0,0,0,0
00844B,2,0,0,0,1,1,0,0
00845B,3,0,0,0,0,0,0,0
00846B,0,0,0,1.7,0,0,0,0
00847B,0,0,0,0.86,0,0,0,0
00848B,0,0,0,0,0,0,0,0
00849B,34,0,0,-31.57,0,0,0,0
00850,11.139,0,0,1162.496,,,,
00851,-1,0,0,0.031,,,,
00852L,0,0,1,33.653,,,,
00853B,176,0,0,-151.564,2,2,0,0
00856B,0,0,0,17,0,0,0,0
00857B,3518,0,0,-2515.876,877,877,0,0
00858,-4,0,0,-745.11,230,224,0,0
00859B,223,0,0,-594.987,0,2,0,0
00860B,1,0,0,1.973,0,0,0,0
00861,9,0,0,-8.994,,,,
00862B,126,0,0,-105.281,10,10,0,0
00863B,0,0,0,-0.07,0,0,0,0
00864B,242,0,0,-215.186,1,1,0,0
00865B,240,0,0,-587.709,,,,
00867B,0,0,0,-6,0,0,0,0
00870B,0,0,0,0,0,0,0,0
00875,0,0,30,-29.356,,,,
00876,33.005,0,0,316.151,,,,
00877,-37,0,190,-129.261,7773,7827,446,451
00878,1648.32,0,110,16208.757,,,,
00881,-1353.571,0,200,-9411.12,,,,
00882,586,0,-223,823.989,,,,
00883B,-1,0,0,-2.281,0,0,0,0
00884B,0,0,0,1.342,0,0,0,0
00885,-21.66,0,1,-433.441,,,,
00886,0,0,0,1.28,1,1,0,0
00887,1031,0,0,3395.127,23829,24536,894,999
00888,-9,0,27,132.167,61,89,0,0
00890B,0,0,0,0,2,2,0,0
00891,-2382.9,0,0,470.809,,,,
00892,155,0,0,129.243,,,,
00893,195.016,0,0,-58.757,,,,
00894,-53,0,102,-243.606,,,,
00895,17,0,80,152.209,,,,
00896,261,0,0,990.542,,,,
00897,271,0,0,346,,,,
00898,192,0,0,15.708,,,,
00899,4,0,0,163.051,,,,
00900,218.2,0,0,10602.36,,,,
00901,45,0,50,193.565,,,,
00902,391,0,0,-33.832,,,,
00903,9,0,0,91.038,,,,
00904,95,0,0,-2156.187,,,,
00905,-16,0,46,6.401,,,,
00907,38,0,0,530.521,,,,
00908,117,0,7,8.106,,,,
00909,814.102,0,7,497.25,,,,
00910,311.823,0,-40,-258.008,,,,
00911,7.1,0,0,-13.658,,,,
00912,-163.9,0,0,-164.441,,,,
00913,0,0,0,22.486,,,,
00915,-23.85,0,0,3058.21,,,,
00916,44,0,0,53.723,,,,
00917,27,0,0,-1286.956,,,,
00918,130,0,0,6052.85,,,,
00919,2647.756,0,923.521,27100.781,,,,
00920,0,0,0,-15.947,,,,
00921,0,0,0,515.518,,,,
00922,241,0,65.425,-323.118,,,,
00923,-24.925,0,68,-78.104,,,,
00924,-15.84,0,0,-472.08,,,,
00926,2,0,0,257.843,,,,
00927,-251,0,27,-14142.526,,,,
00928,39,0,0,21.281,29,27,6,6
00929,-6010.9,0,150,14286.382,,,,
00930,68,0,0,756.078,,,,
00931B,3407,0,0,-897.071,4863,4868,0,0
00932,10,0,0,432.889,,,,
00933B,1544,0,0,1197.055,1701,1703,0,0
00934,-1394.12,0,0,2316.947,,,,
00935,-544.02,0,-121,880.05,,,,
00936,-1,0,194.669,2931.334,,,,
00937B,15130,0,-10,4572.547,18175,18198,0,0
00938,2,0,0,141.851,,,,
00939,74,0,0,11399.632,,,,
00940,-6728,0,0,36236.457,,,,
00941,1852,0,0,-325.343,,,,
00942B,-11,0,0,475.278,240,240,0,0
00943,36,0,0,7.825,,,,
00944,-2,0,0,487.766,,,,
00945B,160,0,0,126.683,,,,
00946,-43.5,0,0,308.176,,,,
00947,26,0,0,-411.563,,,,
00948B,2542,0,0,561.377,1134,1134,0,0
00949,73,0,0,719.094,,,,
00950B,3319,0,0,-2906.299,1410,1408,0,0
00951,748,0,0,583.937,,,,
00952,81,0,0,508.991,,,,
00953B,-226,0,0,1461.95,,,,
00954,142,0,-254,460.283,,,,
00955,-4.2,0,10,-2962.623,1535,1474,16,16
00956,7,0,0,-41.772,,,,
00957B,0,0,0,-332.064,262,259,0,0
00958B,-8,0,0,1168.031,18,18,0,0
00959B,254,0,0,593.459,1296,1344,0,0
00960,29,0,0,1994.822,,,,
00961,75,0,0,2039.465,,,,
00962,64,0,0,218.489,,,,
00963,155,0,0,609,,,,
00964,245,0,0,116.951,,,,
00965,-3193.975,-2500,-50,1209.295,,,,
00966B,0,0,0,357.721,130,130,0,0
00967B,-8,0,0,58.701,14,18,0,0
00968B,1347,0,0,-25.573,73,73,0,0
00969B,31,0,0,53.401,430,425,0,0
00970B,1674,0,0,-96.056,256,281,0,0
00971,-46,0,0,180.56,,,,
00972,9,0,0,40.985,,,,
009800,48.801,0,0,-273.406,,,,
009801,207,0,0,20.954,,,,
009802,-40,0,1,452.421,,,,
009803,-410,0,0,-391.105,,,,
009804,59,0,10,51.261,,,,
009805,-4,0,200,-3283.348,,,,
009806,1,0,0,139.754,1,1,0,0
009807,0,0,0,142.602,36,35,0,0
009808,18,0,0,37.108,,,,
009809,1,0,0,384.41,,,,
00980A,-548.8,0,37,1268.185,,,,
00980B,0,0,0,-37.525,4,4,0,0
00980D,14,0,0,-518,237,237,0,0
00980T,42,0,0,305.156,102,102,0,0
009810,0,0,0,-45.68,,,,
009811,255,0,0,1274.131,,,,
009812,183,0,10,-309.688,,,,
009813,184,0,0,-2490,,,,
009814,8,0,0,2879.686,63,64,0,0
00981A,-4198.597,0,172,-10216.223,,,,
00981B,1592,1992,0,-1937.857,22678,22158,0,0
00981D,1623,0,0,-14314.369,7474,7532,0,0
00981T,-26,0,5,-163.62,,,,
00982A,-670.9,0,59.126,3249.274,,,,
00982B,-1,0,0,56.95,228,228,0,0
00982D,-7,0,0,334,,,,
00982T,11,0,0,-147.323,,,,
00983A,-1,0,210,1125.127,,,,
00983B,0,0,0,-15.537,4,4,0,0
00983D,4,0,0,238.185,,,,
00984A,122,0,155,-2100.769,,,,
00984B,917,0,0,-1178.069,1027,1038,0,0
00985A,-599.95,0,69,-78.342,,,,
00985B,6736,0,0,-2985.273,,,,
00986A,-48,0,0,-74.702,,,,
00986B,0,0,0,11,0,0,0,0
00987A,-2673,0,80,421.081,,,,
00988A,69,0,0,-3631,,,,
00989A,27,0,175,302.052,,,,
00990A,-4324,0,-75,-7350.605,,,,
00991A,-7204.8,0,420,6836.445,,,,
00992A,-2765,0,0,939.706,,,,
00994A,12,0,51,-3290.339,,,,
01001T,-1,0,0,0,,,,
01002T,-2,0,0,0,,,,
01007T,2,0,0,0,,,,
02001L,0,0,0,5,,,,
020020,0,0,0,-14,,,,
020025,0,0,0,-12,,,,
020027,0,0,0,-2,,,,
020028,0,0,0,13,,,,
020029,0,0,0,23,,,,
020030,0,0,0,10,,,,
020031,0,0,0,40,,,,
020033,0,0,0,20,,,,
020034,0,0,0,132,,,,
020035,0,0,0,-4,,,,
020037,0,0,0,19,,,,
020038,0,0,0,21,,,,
020039,0,0,0,0,,,,
020040,0,0,0,-4,,,,
030001,0,0,0,14,,,,
030002,0,0,0,3,,,,
030009,0,0,0,10,,,,
030012,0,0,0,237,,,,
03001U,0,0,0,-55,,,,
030020,0,0,0,-973,,,,
030021,0,0,0,-1,,,,
030024,0,0,0,70,,,,
030025,0,0,0,-113,,,,
030028,0,0,0,17,,,,
030029,0,0,0,31,,,,
030035,0,0,0,2,,,,
030037,0,0,0,1,,,,
030038,0,0,0,-578,,,,
030039,0,0,0,1,,,,
03003U,0,0,0,-200,,,,
030040,0,0,0,-1,,,,
030044,0,0,0,6,,,,
030047,0,0,0,-252,,,,
030050,0,0,0,49,,,,
030052,0,0,0,1,,,,
030053,0,0,0,3,,,,
030055,0,0,0,-1,,,,
030056,0,0,0,-45,,,,
030060,0,0,0,9,,,,
030066,0,0,0,-1,,,,
030068,0,0,0,198,,,,
030071,0,0,0,32,,,,
030072,0,0,0,-266,,,,
030073,0,0,0,-15,,,,
030076,0,0,0,-67,,,,
030077,0,0,0,-3,,,,
030078,0,0,0,28,,,,
030079,0,0,0,-23,,,,
030080,0,0,0,99,,,,
030081,0,0,0,-15,,,,
030083,0,0,0,-206,,,,
030084,0,0,0,23,,,,
030085,0,0,0,-6,,,,
030086,0,0,0,-412,,,,
030087,0,0,0,-40,,,,
030088,0,0,0,26,,,,
030089,0,0,0,-2,,,,
030090,0,0,0,138,,,,
030092,0,0,0,1,,,,
030093,0,0,0,65,,,,
030095,0,0,0,-184,,,,
030097,0,0,0,1130,,,,
030106,0,0,0,-20,,,,
030108,0,0,0,136,,,,
030109,0,0,0,89,,,,
030112,0,0,0,759,,,,
030115,0,0,0,84,,,,
030116,0,0,0,-65,,,,
030121,0,0,0,507,,,,
030123,3,0,0,-52,,,,
030129,0,0,0,-1,,,,
030130,0,0,0,-5,,,,
030131,0,0,0,-2,,,,
030135,0,0,0,-40,,,,
030145,1,0,0,-59,,,,
030151,0,0,0,524,,,,
030159,0,0,0,-14,,,,
030163,0,0,0,-33,,,,
030169,0,0,0,39,,,,
030171,0,0,0,53,,,,
030174,0,0,0,-32,,,,
030177,0,0,0,10,,,,
030178,0,0,0,4,,,,
030179,0,0,0,1,,,,
030181,0,0,0,114,,,,
030183,0,0,0,11,,,,
030184,0,0,0,2,,,,
030190,0,0,0,100,,,,
030201,0,0,0,-587,,,,
030203,0,0,0,5,,,,
030204,0,0,0,23,,,,
030205,0,0,0,29,,,,
030209,0,0,0,-123,,,,
030211,0,0,0,60,,,,
030212,0,0,0,-31,,,,
030213,0,0,0,-10,,,,
030220,0,0,0,-9,,,,
030224,0,0,0,344,,,,
030225,0,0,0,541,,,,
030226,0,0,0,-20,,,,
030227,0,0,0,7,,,,
030228,0,0,0,-42,,,,
030229,0,0,0,-57,,,,
030230,0,0,0,10,,,,
030231,0,0,0,-30,,,,
030232,0,0,0,-110,,,,
030234,0,0,0,237,,,,
030235,0,0,0,-10,,,,
030236,0,0,0,1,,,,
030239,0,0,0,-6,,,,
030240,0,0,0,41,,,,
030241,-100,0,0,30,,,,
030242,0,0,0,134,,,,
030243,0,0,0,164,,,,
030244,0,0,0,67,,,,
030245,0,0,0,694,,,,
030246,0,0,0,-119,,,,
030247,0,0,0,-59,,,,
030248,0,0,0,-35,,,,
030250,0,0,0,3,,,,
030251,0,0,0,-398,,,,
030254,0,0,0,70,,,,
030256,0,0,0,207,,,,
030257,0,0,0,-1073,,,,
030259,0,0,0,4,,,,
030267,0,0,0,1,,,,
030268,0,0,0,7,,,,
030270,0,0,0,0,,,,
030274,0,0,0,-13,,,,
030276,0,0,0,26,,,,
030277,0,0,0,-52,,,,
030278,0,0,0,-15,,,,
030279,0,0,0,46,,,,
030281,0,0,0,-102,,,,
030283,0,0,0,50,,,,
030285,0,0,0,143,,,,
030286,0,0,0,-10,,,,
030287,0,0,0,1,,,,
030289,0,0,0,56,,,,
030291,0,0,0,170,,,,
030292,0,0,0,8,,,,
030293,0,0,0,54,,,,
030299,0,0,0,40,,,,
03029U,0,0,0,10,,,,
030300,0,0,0,1,,,,
030301,0,0,0,-7,,,,
030303,0,0,0,42,,,,
030308,0,0,0,272,,,,
030309,0,0,0,112,,,,
030310,0,0,0,144,,,,
030318,0,0,0,-10,,,,
030320,0,0,0,10,,,,
030321,0,0,0,-66,,,,
030325,0,0,0,-7,,,,
030327,0,0,0,48,,,,
030331,0,0,0,20,,,,
030337,0,0,0,0,,,,
030339,0,0,0,91,,,,
030343,0,0,0,-1,,,,
030344,0,0,0,-15,,,,
030348,0,0,0,-1,,,,
030349,0,0,0,11,,,,
030350,0,0,0,3,,,,
030356,0,0,0,-5,,,,
030358,0,0,0,73,,,,
030359,0,0,0,-1,,,,
030360,0,0,0,3,,,,
030362,0,0,0,113,,,,
030364,0,0,0,-10,,,,
030366,0,0,0,445,,,,
030370,0,0,0,762,,,,
030384,0,0,0,72,,,,
030388,0,0,0,-52,,,,
030391,0,0,0,200,,,,
030396,0,0,0,2,,,,
030409,0,0,0,263,,,,
030412,0,0,0,-12,,,,
030414,0,0,0,-573,,,,
030416,0,0,0,-39,,,,
030418,0,0,0,2,,,,
030419,0,0,0,40,,,,
030423,0,0,0,124,,,,
030424,0,0,0,-2,,,,
030425,0,0,0,-5,,,,
030426,0,0,0,-50,,,,
030427,0,0,0,93,,,,
030430,0,0,0,1,,,,
030433,0,0,0,-106,,,,
030439,0,0,0,50,,,,
030440,0,0,0,-26,,,,
030445,0,0,0,2,,,,
030446,0,0,0,-930,,,,
030449,0,0,0,3,,,,
030459,0,0,0,-191,,,,
030460,0,0,0,-1542,,,,
030464,0,0,0,-145,,,,
030468,0,0,0,115,,,,
030469,0,0,0,191,,,,
030470,0,0,0,-36,,,,
030474,0,0,0,168,,,,
030476,0,0,0,-1,,,,
030478,0,0,0,10,,,,
030484,0,0,0,-165,,,,
030489,0,0,0,-5,,,,
030490,0,0,0,4,,,,
030499,0,0,0,-20,,,,
030500,0,0,0,-13,,,,
030503,0,0,0,620,,,,
030509,0,0,0,1,,,,
030510,0,0,0,-2,,,,
030511,0,0,0,-124,,,,
030512,0,0,0,-230,,,,
030513,0,0,0,-250,,,,
030515,0,0,0,-10,,,,
030517,0,0,0,-3,,,,
030518,0,0,0,1,,,,
030520,0,0,0,-80,,,,
030521,0,0,0,-10,,,,
030524,0,0,0,8,,,,
030526,0,0,0,-178,,,,
030527,0,0,0,-15,,,,
030532,0,0,0,22,,,,
030533,0,0,0,2,,,,
030535,0,0,0,0,,,,
030544,0,0,0,4,,,,
030545,0,0,0,-21,,,,
030548,0,0,0,59,,,,
03054U,0,0,0,-192,,,,
030550,0,0,0,-1,,,,
030551,0,0,0,113,,,,
030552,0,0,0,149,,,,
030554,0,0,0,-705,,,,
030555,0,0,0,-745,,,,
030556,0,0,0,-447,,,,
030557,0,0,0,-61,,,,
030558,0,0,0,-1,,,,
030560,0,0,0,-65,,,,
030561,0,0,0,-14,,,,
030562,0,0,0,250,,,,
030563,0,0,0,430,,,,
030564,0,0,0,-18,,,,
030565,0,0,0,-110,,,,
030566,0,0,0,-40,,,,
030567,0,0,0,168,,,,
030569,0,0,0,-25,,,,
030570,0,0,0,88,,,,
030571,0,0,0,320,,,,
030572,0,0,0,-828,,,,
030573,0,0,0,2375,,,,
030574,-65,0,0,561,,,,
030575,0,0,0,32,,,,
030576,0,0,0,850,,,,
030577,0,0,0,-46,,,,
030578,0,0,0,-207,,,,
030579,0,0,0,-27,,,,
030580,-30,0,0,-130,,,,
030581,0,0,0,-3,,,,
030582,0,0,0,34,,,,
030583,0,0,0,-71,,,,
030586,0,0,0,-6,,,,
030587,0,0,0,-73,,,,
030588,0,0,0,-50,,,,
030590,0,0,0,13,,,,
030591,0,0,0,-77,,,,
030592,0,0,0,-157,,,,
030593,0,0,0,-3,,,,
030594,0,0,0,17,,,,
030595,0,0,0,8,,,,
030597,0,0,0,1,,,,
030599,0,0,0,-5,,,,
030600,0,0,0,-97,,,,
030601,0,0,0,-324,,,,
030602,0,0,0,10,,,,
030603,0,0,0,-228,,,,
030604,0,0,0,93,,,,
030606,0,0,0,30,,,,
030607,0,0,0,27,,,,
030608,0,0,0,-128,,,,
030609,0,0,0,-1499,,,,
030610,0,0,0,-51,,,,
030611,0,0,0,-172,,,,
030613,0,0,0,-5,,,,
030617,0,0,0,-100,,,,
030618,0,0,0,39,,,,
030620,0,0,0,2,,,,
030621,0,0,0,12,,,,
030622,0,0,0,9,,,,
030623,0,0,0,-10,,,,
030624,0,0,0,-13,,,,
030625,0,0,0,7,,,,
030626,0,0,0,324,,,,
030631,0,0,0,189,,,,
030632,0,0,0,111,,,,
030633,0,0,0,-55,,,,
030637,0,0,0,-45,,,,
030639,0,0,0,-17,,,,
030643,0,0,0,-267,,,,
030644,0,0,0,83,,,,
030646,0,0,0,24,,,,
030647,0,0,0,141,,,,
030649,0,0,0,-78,,,,
030650,0,0,0,-145,,,,
030651,0,0,0,140,,,,
030652,0,0,0,-281,,,,
030653,0,0,0,-178,,,,
030654,0,0,0,186,,,,
030656,0,0,0,-100,,,,
030657,0,0,0,269,,,,
030662,0,0,0,-3,,,,
030665,0,0,0,279,,,,
030669,0,0,0,1,,,,
030670,0,0,0,-4,,,,
030671,0,0,0,-10,,,,
030672,0,0,0,-91,,,,
030673,0,0,0,-36,,,,
030674,0,0,0,-11,,,,
030675,0,0,0,15,,,,
030677,0,0,0,29,,,,
030681,0,0,0,-10,,,,
030682,0,0,0,5,,,,
030684,0,0,0,-5,,,,
030686,0,0,0,-2112,,,,
030687,0,0,0,1,,,,
030688,0,0,0,1,,,,
030690,0,0,0,-25,,,,
030691,0,0,0,-734,,,,
030695,0,0,0,415,,,,
030697,0,0,0,-1187,,,,
030698,0,0,0,-3,,,,
030699,0,0,0,18,,,,
030702,0,0,0,5,,,,
030704,0,0,0,-4,,,,
030708,0,0,0,1,,,,
030720,0,0,0,25,,,,
030722,0,0,0,3,,,,
030723,0,0,0,-4,,,,
030725,0,0,0,22,,,,
030726,0,0,0,5,,,,
030728,0,0,0,2,,,,
030729,0,0,0,-3,,,,
030733,0,0,0,27,,,,
030735,0,0,0,6,,,,
030743,0,0,0,-15,,,,
030744,0,0,0,-242,,,,
030745,0,0,0,15,,,,
03074X,0,0,0,-1,,,,
030754,0,0,0,-61,,,,
030755,0,0,0,-200,,,,
030756,0,0,0,0,,,,
030757,0,0,0,44,,,,
030758,0,0,0,-4,,,,
030759,0,0,0,-627,,,,
030760,0,0,0,-574,,,,
030761,0,0,0,367,,,,
030763,0,0,0,-50,,,,
030764,0,0,0,112,,,,
030765,0,0,0,-5,,,,
030766,0,0,0,-354,,,,
030768,0,0,0,-5,,,,
030769,0,0,0,5,,,,
030773,0,0,0,-40,,,,
030778,0,0,0,4,,,,
030779,0,0,0,86,,,,
030783,0,0,0,86,,,,
030785,0,0,0,189,,,,
030790,0,0,0,0,,,,
030792,0,0,0,305,,,,
030803,0,0,0,-36,,,,
030806,0,0,0,10,,,,
030811,0,0,0,-56,,,,
030812,0,0,0,75,,,,
030813,0,0,0,-34,,,,
030814,0,0,0,-2,,,,
030817,0,0,0,-7,,,,
030818,0,0,0,-20,,,,
030820,0,0,0,-5,,,,
030823,0,0,0,-10,,,,
030826,0,0,0,48,,,,
030827,0,0,0,-11,,,,
030830,0,0,0,-5,,,,
030831,0,0,0,-24,,,,
030832,0,0,0,56,,,,
030833,0,0,0,-32,,,,
030838,0,0,0,-241,,,,
030843,0,0,0,-76,,,,
030844,0,0,0,-120,,,,
030845,0,0,0,85,,,,
030850,0,0,0,15,,,,
030853,0,0,0,443,,,,
030854,0,0,0,-125,,,,
030855,0,0,0,677,,,,
030856,0,0,0,11,,,,
030857,0,0,0,-172,,,,
030858,0,0,0,-230,,,,
030863,0,0,0,-20,,,,
030864,0,0,0,6,,,,
030875,0,0,0,34,,,,
030877,0,0,0,67,,,,
030878,0,0,0,3,,,,
030882,0,0,0,0,,,,
030883,0,0,0,1,,,,
030887,0,0,0,-16,,,,
030891,0,0,0,-232,,,,
030892,0,0,0,-4,,,,
030896,0,0,0,-41,,,,
030900,0,0,0,20,,,,
030904,0,0,0,20,,,,
030906,0,0,0,-3,,,,
030908,0,0,0,56,,,,
030910,0,0,0,45,,,,
030918,0,0,0,-20,,,,
030921,0,0,0,-30,,,,
030923,0,0,0,-249,,,,
030924,0,0,0,-20,,,,
030926,0,0,0,-363,,,,
030927,0,0,0,-7,,,,
030928,0,0,0,657,,,,
030929,0,0,0,-40,,,,
030930,0,0,0,7,,,,
030931,0,0,0,-171,,,,
030933,0,0,0,3,,,,
030935,0,0,0,87,,,,
030938,0,0,0,57,,,,
030939,0,0,0,6,,,,
030943,0,0,0,-20,,,,
030944,0,0,0,149,,,,
030946,0,0,0,913,,,,
030947,0,0,0,-50,,,,
030949,0,0,0,10,,,,
030952,0,0,0,-30,,,,
030954,0,0,0,-10,,,,
030955,0,0,0,4,,,,
030957,0,0,0,87,,,,
030958,0,0,0,100,,,,
030961,0,0,0,6,,,,
030962,0,0,0,43,,,,
030964,0,0,0,34,,,,
030965,0,0,0,-1,,,,
030968,0,0,0,3,,,,
030971,0,0,0,-16,,,,
030972,0,0,0,6,,,,
030973,0,0,0,-15,,,,
030975,0,0,0,10,,,,
030978,0,0,0,670,,,,
030981,0,0,0,1,,,,
030988,0,0,0,-33,,,,
030989,0,0,0,-161,,,,
030990,0,0,0,-10,,,,
030991,0,0,0,3,,,,
030992,0,0,0,-18,,,,
030995,0,0,0,336,,,,
030996,0,0,0,-19,,,,
030997,0,0,0,-9,,,,
031000,0,0,0,-35,,,,
031001,0,0,0,5,,,,
031003,0,0,0,-18,,,,
031006,0,0,0,-42,,,,
031007,0,0,0,135,,,,
031010,0,0,0,14,,,,
031014,0,0,0,121,,,,
031017,0,0,0,-45,,,,
031020,0,0,0,-55,,,,
031021,0,0,0,6,,,,
031026,0,0,0,0,,,,
031031,0,0,0,30,,,,
031033,0,0,0,65,,,,
031036,0,0,0,1,,,,
031044,0,0,0,39,,,,
031045,0,0,0,12,,,,
031047,0,0,0,-79,,,,
031050,0,0,0,-10,,,,
031055,0,0,0,50,,,,
031056,0,0,0,0,,,,
031059,0,0,0,-4,,,,
031060,0,0,0,3,,,,
031062,0,0,0,-55,,,,
031066,0,0,0,-30,,,,
031070,0,0,0,188,,,,
031072,0,0,0,-80,,,,
031075,0,0,0,-1,,,,
031076,0,0,0,1662,,,,
031077,0,0,0,-15,,,,
