code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
044796,0,0,0,10,,,,
044797,0,0,0,8,,,,
044798,0,0,0,0,,,,
044800,0,0,0,23,,,,
044801,0,0,0,-70,,,,
044802,0,0,0,-50,,,,
044803,0,0,0,130,,,,
044805,0,0,0,-19,,,,
044806,0,0,0,-2,,,,
044807,0,0,0,10,,,,
044814,0,0,0,80,,,,
044815,0,0,0,5,,,,
044816,0,0,0,-2,,,,
044823,0,0,0,38,,,,
044828,0,0,0,-39,,,,
044830,0,0,0,-150,,,,
044832,0,0,0,-400,,,,
044833,0,0,0,10,,,,
044835,0,0,0,71,,,,
044836,0,0,0,19,,,,
044837,0,0,0,0,,,,
044841,0,0,0,102,,,,
044843,0,0,0,47,,,,
044844,0,0,0,30,,,,
044845,0,0,0,26,,,,
044850,0,0,0,-14,,,,
044853,0,0,0,0,,,,
044861,0,0,0,-120,,,,
044862,0,0,0,1,,,,
044864,0,0,0,-97,,,,
044870,0,0,0,-117,,,,
044875,0,0,0,30,,,,
044876,0,0,0,3,,,,
044877,0,0,0,-19,,,,
044884,0,0,0,70,,,,
044885,0,0,0,2,,,,
044887,0,0,0,0,,,,
044906,0,0,0,36,,,,
044907,0,0,0,160,,,,
044908,0,0,0,1,,,,
044910,0,0,0,60,,,,
044914,0,0,0,-10,,,,
044915,0,0,0,24,,,,
044916,0,0,0,-90,,,,
044917,0,0,0,-33,,,,
044920,0,0,0,-10,,,,
044930,0,0,0,-3,,,,
044931,0,0,0,1,,,,
044933,0,0,0,-572,,,,
044934,0,0,0,-564,,,,
044935,0,0,0,240,,,,
044936,0,0,0,290,,,,
044937,0,0,0,23,,,,
044939,0,0,0,-148,,,,
044944,0,0,0,693,,,,
044946,0,0,0,-27,,,,
044947,0,0,0,-200,,,,
044948,0,0,0,168,,,,
044954,0,0,0,4,,,,
044959,0,0,0,0,,,,
044960,0,0,0,-182,,,,
044961,0,0,0,-125,,,,
044966,0,0,0,0,,,,
044968,0,0,0,37,,,,
044969,0,0,0,-248,,,,
044976,0,0,0,5,,,,
044978,0,0,0,-1,,,,
044990,0,0,0,3,,,,
044993,0,0,0,-10,,,,
044994,0,0,0,-1,,,,
044995,0,0,0,180,,,,
045001,0,0,0,17,,,,
045002,0,0,0,2,,,,
045003,0,0,0,2,,,,
045007,0,0,0,-48,,,,
045014,0,0,0,13,,,,
045016,0,0,0,4,,,,
045020,0,0,0,-92,,,,
045022,0,0,0,0,,,,
045023,0,0,0,5,,,,
045024,0,0,0,0,,,,
045025,0,0,0,6,,,,
045028,0,0,0,13,,,,
045036,0,0,0,1,,,,
045038,0,0,0,-102,,,,
045045,0,0,0,5,,,,
045049,0,0,0,-40,,,,
045052,0,0,0,1,,,,
045054,0,0,0,14,,,,
045055,0,0,0,-649,,,,
045058,0,0,0,-9,,,,
045059,0,0,0,6,,,,
045061,0,0,0,-42,,,,
045077,0,0,0,93,,,,
045083,0,0,0,60,,,,
045089,0,0,0,299,,,,
045099,0,0,0,3,,,,
045105,0,0,0,376,,,,
045108,0,0,0,15,,,,
045111,0,0,0,1,,,,
045113,0,0,0,14,,,,
045114,0,0,0,-707,,,,
045116,0,0,0,-489,,,,
045119,0,0,0,256,,,,
045120,0,0,0,273,,,,
045122,0,0,0,-10,,,,
045123,0,0,0,97,,,,
045124,0,0,0,-30,,,,
045126,0,0,0,106,,,,
045127,0,0,0,14,,,,
045129,0,0,0,-60,,,,
045130,0,0,0,279,,,,
045131,0,0,0,1,,,,
045132,0,0,0,120,,,,
045137,0,0,0,21,,,,
045140,0,0,0,5,,,,
045141,0,0,0,-246,,,,
045144,0,0,0,2,,,,
045146,0,0,0,0,,,,
045157,0,0,0,-1,,,,
045165,0,0,0,-185,,,,
045166,0,0,0,-74,,,,
045167,0,0,0,-365,,,,
045172,0,0,0,30,,,,
045173,0,0,0,-70,,,,
045178,0,0,0,150,,,,
045179,0,0,0,-809,,,,
045182,0,0,0,-3635,,,,
045188,0,0,0,-47,,,,
045189,0,0,0,-532,,,,
045190,0,0,0,1,,,,
045191,0,0,0,3,,,,
045194,0,0,0,-75,,,,
045198,0,0,0,-8,,,,
045207,0,0,0,24,,,,
045210,0,0,0,2,,,,
045219,0,0,0,0,,,,
045222,0,0,0,30,,,,
045228,0,0,0,-10,,,,
045232,0,0,0,98,,,,
045234,0,0,0,5,,,,
045252,0,0,0,44,,,,
045254,0,0,0,40,,,,
045258,0,0,0,-116,,,,
045264,0,0,0,-53,,,,
045271,0,0,0,-387,,,,
045274,0,0,0,14,,,,
045275,0,0,0,504,,,,
045277,0,0,0,-3,,,,
045280,0,0,0,-5,,,,
045290,0,0,0,1238,,,,
045292,0,0,0,-112,,,,
045293,0,0,0,39,,,,
045295,0,0,0,3,,,,
045299,0,0,0,289,,,,
045307,0,0,0,23,,,,
045320,0,0,0,6,,,,
045328,0,0,0,2,,,,
045335,0,0,0,-26,,,,
045340,0,0,0,10,,,,
045349,0,0,0,1,,,,
045351,0,0,0,20,,,,
045356,0,0,0,-10,,,,
045357,0,0,0,45,,,,
045363,0,0,0,55,,,,
045374,0,0,0,30,,,,
045392,0,0,0,-103,,,,
045393,0,0,0,-40,,,,
045413,0,0,0,10,,,,
045417,0,0,0,17,,,,
045419,0,0,0,83,,,,
045420,0,0,0,-8,,,,
045431,0,0,0,5,,,,
045433,0,0,0,151,,,,
045437,0,0,0,3,,,,
045439,0,0,0,214,,,,
045440,0,0,0,50,,,,
045442,0,0,0,-1,,,,
045444,0,0,0,43,,,,
045446,0,0,0,420,,,,
045450,0,0,0,-103,,,,
045456,0,0,0,-50,,,,
045457,0,0,0,-6,,,,
045458,0,0,0,-150,,,,
045463,0,0,0,-68,,,,
045471,0,0,0,-10,,,,
045487,0,0,0,-27,,,,
045489,0,0,0,-410,,,,
045490,0,0,0,-10,,,,
045494,0,0,0,-5,,,,
045495,0,0,0,-2,,,,
045496,0,0,0,14,,,,
045497,0,0,0,10,,,,
045501,0,0,0,-10,,,,
045509,0,0,0,110,,,,
045512,0,0,0,-603,,,,
045517,0,0,0,100,,,,
045518,0,0,0,-1,,,,
045523,0,0,0,-166,,,,
045524,0,0,0,200,,,,
045525,0,0,0,7,,,,
045532,0,0,0,100,,,,
045538,0,0,0,1,,,,
045542,0,0,0,-10,,,,
045546,0,0,0,568,,,,
045552,0,0,0,11,,,,
045584,0,0,0,-56,,,,
045585,0,0,0,-1,,,,
045587,0,0,0,6,,,,
045589,0,0,0,48,,,,
045590,0,0,0,-50,,,,
045591,0,0,0,-470,,,,
045594,0,0,0,-146,,,,
045604,0,0,0,272,,,,
045614,0,0,0,268,,,,
045619,0,0,0,-30,,,,
045620,0,0,0,-25,,,,
045621,0,0,0,5,,,,
045622,0,0,0,85,,,,
045623,0,0,0,1,,,,
045626,0,0,0,700,,,,
045629,0,0,0,221,,,,
045630,0,0,0,871,,,,
045631,0,0,0,97,,,,
045632,0,0,0,-631,,,,
045633,0,0,0,289,,,,
045634,0,0,0,148,,,,
045637,0,0,0,504,,,,
045641,0,0,0,-60,,,,
045644,0,0,0,-44,,,,
045647,0,0,0,9,,,,
045656,0,0,0,5,,,,
045663,0,0,0,13,,,,
045664,0,0,0,10,,,,
045671,0,0,0,1,,,,
045673,0,0,0,64,,,,
045674,0,0,0,30,,,,
045675,0,0,0,-12,,,,
045679,0,0,0,-15,,,,
045684,0,0,0,0,,,,
045688,0,0,0,20,,,,
045690,0,0,0,103,,,,
045698,0,0,0,30,,,,
045699,0,0,0,0,,,,
045706,0,0,0,3,,,,
045711,0,0,0,43,,,,
045716,0,0,0,4,,,,
045720,0,0,0,-15,,,,
045733,0,0,0,-124,,,,
045741,0,0,0,-10,,,,
045744,0,0,0,-3,,,,
045751,0,0,0,-5,,,,
045752,0,0,0,12,,,,
045753,0,0,0,1008,,,,
045754,0,0,0,-129,,,,
045769,0,0,0,209,,,,
045775,0,0,0,149,,,,
045776,0,0,0,1,,,,
045780,0,0,0,1,,,,
045781,0,0,0,63,,,,
045798,0,0,0,-356,,,,
045799,0,0,0,-2,,,,
045812,0,0,0,150,,,,
045827,0,0,0,1,,,,
045831,0,0,0,4,,,,
045838,0,0,0,-4,,,,
045850,0,0,0,-12,,,,
045856,0,0,0,14,,,,
045864,0,0,0,9,,,,
045865,0,0,0,9,,,,
045866,0,0,0,-7,,,,
045868,0,0,0,-10,,,,
045878,0,0,0,50,,,,
045885,0,0,0,188,,,,
045892,0,0,0,-30,,,,
045898,0,0,0,2,,,,
045904,0,0,0,-14,,,,
045905,0,0,0,2,,,,
045909,0,0,0,25,,,,
045919,0,0,0,10,,,,
045920,0,0,0,92,,,,
045921,0,0,0,92,,,,
045922,0,0,0,-160,,,,
045923,0,0,0,-21,,,,
045933,0,0,0,-60,,,,
045935,0,0,0,95,,,,
045942,0,0,0,-10,,,,
045943,0,0,0,1,,,,
045944,0,0,0,331,,,,
045945,0,0,0,235,,,,
045946,0,0,0,28,,,,
045947,0,0,0,28,,,,
045950,0,0,0,10,,,,
045951,0,0,0,-9,,,,
045959,0,0,0,-462,,,,
045967,0,0,0,-25,,,,
045970,0,0,0,13,,,,
045972,0,0,0,11,,,,
045977,0,0,0,-6,,,,
045982,0,0,0,-4,,,,
045984,0,0,0,-216,,,,
045990,0,0,0,310,,,,
045995,0,0,0,-20,,,,
046000,0,0,0,380,,,,
046010,0,0,0,-6,,,,
046015,0,0,0,60,,,,
046024,0,0,0,-420,,,,
046027,0,0,0,-45,,,,
046028,0,0,0,-8,,,,
046031,0,0,0,135,,,,
046038,0,0,0,30,,,,
046044,0,0,0,-101,,,,
046049,0,0,0,1873,,,,
046050,0,0,0,41,,,,
046051,0,0,0,1,,,,
046058,0,0,0,32,,,,
046068,0,0,0,153,,,,
046069,0,0,0,-5,,,,
046074,0,0,0,-17,,,,
046077,0,0,0,1,,,,
046080,0,0,0,35,,,,
046085,0,0,0,-505,,,,
046105,0,0,0,-10,,,,
046109,0,0,0,1,,,,
046114,0,0,0,-136,,,,
046115,0,0,0,-11,,,,
046126,0,0,0,-44,,,,
046127,0,0,0,-98,,,,
046132,0,0,0,-265,,,,
046135,0,0,0,100,,,,
046136,0,0,0,15,,,,
046140,0,0,0,0,,,,
046142,0,0,0,-115,,,,
046145,0,0,0,-10,,,,
046149,0,0,0,2,,,,
046153,0,0,0,-190,,,,
046159,0,0,0,106,,,,
046160,0,0,0,160,,,,
046162,0,0,0,-1,,,,
046169,0,0,0,87,,,,
046171,0,0,0,1,,,,
046172,0,0,0,14,,,,
046175,0,0,0,100,,,,
046187,0,0,0,13,,,,
046188,0,0,0,-311,,,,
046193,0,0,0,6,,,,
046197,0,0,0,-28,,,,
046198,0,0,0,-1,,,,
046200,0,0,0,4,,,,
046201,0,0,0,9,,,,
046209,0,0,0,4,,,,
046211,0,0,0,30,,,,
046217,0,0,0,-15,,,,
046220,0,0,0,729,,,,
046230,0,0,0,9,,,,
046232,0,0,0,15,,,,
046259,0,0,0,-9,,,,
046265,0,0,0,-10,,,,
046273,0,0,0,-518,,,,
046274,0,0,0,-40,,,,
046276,0,0,0,-90,,,,
046290,0,0,0,60,,,,
046297,0,0,0,-11,,,,
046298,0,0,0,-1044,,,,
046300,0,0,0,1,,,,
046301,0,0,0,25,,,,
046306,0,0,0,10,,,,
046309,0,0,0,1,,,,
046310,0,0,0,-496,,,,
046311,0,0,0,-106,,,,
046314,0,0,0,226,,,,
046316,0,0,0,10,,,,
046320,0,0,0,-3,,,,
046326,0,0,0,500,,,,
046330,0,0,0,5,,,,
046331,0,0,0,-138,,,,
046336,0,0,0,-1,,,,
046338,0,0,0,5,,,,
046340,0,0,0,-5,,,,
046344,0,0,0,-20,,,,
046345,0,0,0,23,,,,
046356,0,0,0,101,,,,
046358,0,0,0,40,,,,
046360,0,0,0,-8,,,,
046368,0,0,0,-47,,,,
046370,0,0,0,-46,,,,
046372,0,0,0,47,,,,
046375,0,0,0,32,,,,
046378,0,0,0,0,,,,
046381,0,0,0,2,,,,
046382,0,0,0,3,,,,
046390,0,0,0,2,,,,
046401,0,0,0,1,,,,
046405,0,0,0,9,,,,
046409,0,0,0,-10,,,,
046415,0,0,0,1,,,,
046418,0,0,0,-786,,,,
046419,0,0,0,-520,,,,
046422,0,0,0,-10,,,,
046428,0,0,0,8,,,,
046435,0,0,0,-5,,,,
046436,0,0,0,-44,,,,
046437,0,0,0,-10,,,,
046441,0,0,0,-388,,,,
046443,0,0,0,30,,,,
046444,0,0,0,-985,,,,
046446,0,0,-17,-21,,,,
046447,0,0,0,-21,,,,
046448,0,0,0,-78,,,,
046455,0,0,0,-10,,,,
046456,0,0,0,16,,,,
046457,0,0,0,-139,,,,
046459,0,0,0,229,,,,
046461,0,0,0,-38,,,,
046466,0,0,0,15,,,,
046469,0,0,0,5,,,,
046473,0,0,0,-98,,,,
046481,0,0,0,10,,,,
046482,0,0,0,-299,,,,
046487,0,0,0,-10,,,,
046505,0,0,0,2,,,,
046507,0,0,0,179,,,,
046513,0,0,0,97,,,,
046514,0,0,0,-8,,,,
046515,0,0,0,1,,,,
046520,0,0,0,2,,,,
046522,0,0,0,-74,,,,
046525,0,0,0,-39,,,,
046526,0,0,0,191,,,,
046529,0,0,0,9,,,,
046532,0,0,0,148,,,,
046535,0,0,0,41,,,,
046537,0,0,0,13,,,,
046539,0,0,0,314,,,,
046546,0,0,0,264,,,,
046553,0,0,0,-662,,,,
046555,0,0,0,64,,,,
046560,0,0,0,23,,,,
046561,0,0,0,75,,,,
046564,0,0,0,-12,,,,
046569,0,0,0,-20,,,,
046572,0,0,0,-60,,,,
046573,0,0,0,-123,,,,
046576,0,0,0,2,,,,
046578,0,0,0,-90,,,,
046581,0,0,0,-2,,,,
046584,0,0,0,3,,,,
046588,0,0,0,36,,,,
046591,0,0,0,-38,,,,
046592,0,0,0,50,,,,
046596,0,0,0,-4,,,,
046600,0,0,0,13,,,,
046607,0,0,0,-55,,,,
046620,0,0,0,-294,,,,
046621,0,0,0,5,,,,
046623,0,0,0,3,,,,
046625,0,0,0,1,,,,
046626,0,0,0,564,,,,
046630,0,0,0,0,,,,
046634,0,0,0,-10,,,,
046635,0,0,0,57,,,,
046638,0,0,0,60,,,,
046658,0,0,0,100,,,,
046659,0,0,0,280,,,,
046660,0,0,0,-15,,,,
046661,0,0,0,485,,,,
046662,0,0,0,-386,,,,
046675,0,0,0,24,,,,
046676,0,0,0,45,,,,
046678,0,0,0,167,,,,
046679,0,0,0,-2,,,,
046680,0,0,0,-50,,,,
046681,0,0,0,40,,,,
046686,0,0,0,-45,,,,
046687,0,0,0,-20,,,,
046688,0,0,0,1,,,,
046689,0,0,0,-323,,,,
046693,0,0,0,-10,,,,
046694,0,0,0,4,,,,
046698,0,0,0,291,,,,
046699,0,0,0,-270,,,,
046702,0,0,0,-586,,,,
046703,0,0,0,-148,,,,
046708,0,0,0,-187,,,,
046709,0,0,0,-68,,,,
046711,0,0,0,1,,,,
046713,0,0,0,-80,,,,
046714,0,0,0,-2,,,,
046715,0,0,0,-1,,,,
046718,0,0,0,11,,,,
046720,0,0,0,23,,,,
046726,0,0,0,316,,,,
046729,0,0,0,616,,,,
046733,0,0,0,90,,,,
046743,0,0,0,-10,,,,
046744,0,0,0,36,,,,
046745,0,0,0,5,,,,
046749,0,0,0,5,,,,
046751,0,0,0,9,,,,
046754,0,0,0,1,,,,
046758,0,0,0,30,,,,
046763,0,0,0,-45,,,,
046764,0,0,0,211,,,,
046765,0,0,0,10,,,,
046766,0,0,0,1520,,,,
046768,0,0,0,-5,,,,
046769,0,0,0,0,,,,
046775,0,0,0,-140,,,,
046777,0,0,0,213,,,,
046778,0,0,0,-923,,,,
046779,0,0,0,-1,,,,
046783,0,0,0,-10,,,,
046784,0,0,0,-50,,,,
046785,0,0,0,100,,,,
046792,0,0,0,10,,,,
046797,0,0,0,-26,,,,
046801,0,0,0,-201,,,,
046802,0,0,0,3,,,,
046803,0,0,0,30,,,,
046804,0,0,0,99,,,,
046806,0,0,0,-9,,,,
046807,0,0,0,0,,,,
046808,0,0,0,434,,,,
046811,0,0,0,-139,,,,
046814,0,0,0,12,,,,
046815,0,0,0,21,,,,
046816,0,0,0,6,,,,
046821,0,0,0,-16,,,,
046827,0,0,0,1,,,,
046840,0,0,0,-500,,,,
046843,0,0,0,96,,,,
046851,0,0,0,-4,,,,
046852,0,0,0,253,,,,
046853,0,0,0,5,,,,
046855,0,0,0,69,,,,
046861,0,0,0,4,,,,
046862,0,0,0,-10,,,,
046869,0,0,0,3,,,,
046870,0,0,0,1,,,,
046874,0,0,0,1,,,,
046875,0,0,0,1,,,,
046877,0,0,0,5,,,,
046878,0,0,0,11,,,,
046881,0,0,0,9,,,,
046889,0,0,0,3,,,,
046893,0,0,0,47,,,,
046896,0,0,0,429,,,,
046913,0,0,0,-264,,,,
046914,0,0,0,-497,,,,
046916,0,0,0,1,,,,
046924,0,0,0,2,,,,
046928,0,0,0,-40,,,,
046932,0,0,0,3,,,,
046935,0,0,0,-887,,,,
046936,0,0,0,343,,,,
046937,0,0,0,77,,,,
046939,0,0,0,154,,,,
046940,0,0,0,258,,,,
046944,0,0,0,12,,,,
046948,0,0,0,359,,,,
046953,0,0,0,-667,,,,
046955,0,0,0,-21,,,,
046957,0,0,0,18,,,,
046958,0,0,0,16,,,,
046960,0,0,0,-10,,,,
046961,0,0,0,-266,,,,
046964,0,0,0,2,,,,
046965,0,0,0,-16,,,,
046967,0,0,0,29,,,,
046968,0,0,0,16,,,,
046971,0,0,0,46,,,,
046973,0,0,0,-14,,,,
046974,0,0,0,-15,,,,
046981,0,0,0,260,,,,
046983,0,0,0,-840,,,,
046990,0,0,0,-1,,,,
046994,0,0,0,-81,,,,
046997,0,0,0,38,,,,
046998,0,0,0,5,,,,
047001,0,0,0,-10,,,,
047002,0,0,0,0,,,,
047005,0,0,0,-320,,,,
047008,0,0,0,-1,,,,
047015,0,0,0,76,,,,
047016,0,0,0,-28,,,,
047018,0,0,0,16,,,,
047021,0,0,0,1,,,,
047031,0,0,0,16,,,,
047036,0,0,0,1,,,,
047039,0,0,0,-132,,,,
047041,0,0,0,125,,,,
047044,0,0,0,2,,,,
047045,0,0,0,-80,,,,
047046,0,0,0,-846,,,,
047049,0,0,0,762,,,,
047050,0,0,0,29,,,,
047058,0,0,0,84,,,,
047061,0,0,0,1,,,,
047069,0,0,0,11,,,,
047071,0,0,0,35,,,,
047072,0,0,0,30,,,,
047073,0,0,0,-409,,,,
047075,0,0,0,35,,,,
047076,0,0,0,9,,,,
047081,0,0,0,-522,,,,
047082,0,0,0,10,,,,
047087,0,0,0,50,,,,
047088,0,0,0,-2,,,,
047092,0,0,0,-18,,,,
047096,0,0,0,48,,,,
047098,0,0,0,0,,,,
047099,0,0,0,4,,,,
047100,0,0,0,5,,,,
047101,0,0,0,-1,,,,
047102,0,0,0,-182,,,,
047103,0,0,0,-6,,,,
047110,0,0,0,-15,,,,
047112,0,0,0,-32,,,,
047117,0,0,0,-28,,,,
047133,0,0,0,20,,,,
047139,0,0,0,-170,,,,
047142,0,0,0,2,,,,
047149,0,0,0,23,,,,
047152,0,0,0,-15,,,,
047156,0,0,0,1,,,,
047159,0,0,0,3,,,,
047163,0,0,0,-45,,,,
047164,0,0,0,7,,,,
047171,0,0,0,-24,,,,
047176,0,0,0,-34,,,,
047179,0,0,0,69,,,,
047184,0,0,0,10,,,,
047188,0,0,0,-331,,,,
047195,0,0,0,2,,,,
047198,0,0,0,46,,,,
047199,0,0,0,3,,,,
047201,0,0,0,-19,,,,
047213,0,0,0,0,,,,
047222,0,0,0,-30,,,,
047225,0,0,0,-268,,,,
047229,0,0,0,-60,,,,
047236,0,0,0,4,,,,
047237,0,0,0,141,,,,
047238,0,0,0,146,,,,
047239,0,0,0,-12,,,,
047258,0,0,0,10,,,,
047274,0,0,0,40,,,,
047275,0,0,0,-2,,,,
047278,0,0,0,-9,,,,
047281,0,0,0,56,,,,
047284,0,0,0,-11,,,,
047287,0,0,0,1,,,,
047292,0,0,0,-49,,,,
047294,0,0,0,79,,,,
047295,0,0,0,-158,,,,
047302,0,0,0,39,,,,
047303,0,0,0,22,,,,
047312,0,0,0,520,,,,
047314,0,0,0,-106,,,,
047317,0,0,0,20,,,,
047322,0,0,0,11,,,,
047323,0,0,0,1,,,,
047324,0,0,0,-931,,,,
047326,0,0,0,544,,,,
047330,0,0,0,3,,,,
047331,0,0,0,31,,,,
047333,0,0,0,212,,,,
047334,0,0,0,-126,,,,
047341,0,0,0,0,,,,
047344,0,0,0,1,,,,
047357,0,0,0,-5,,,,
047358,0,0,0,-25,,,,
047367,0,0,0,2,,,,
047369,0,0,0,20,,,,
047370,0,0,0,-149,,,,
047371,0,0,0,84,,,,
047375,0,0,0,1,,,,
047376,0,0,0,499,,,,
047380,0,0,0,-2,,,,
047390,0,0,0,-741,,,,
047392,0,0,0,1,,,,
047402,0,0,0,-10,,,,
047403,0,0,0,-121,,,,
047405,0,0,0,316,,,,
047410,0,0,0,5,,,,
047417,0,0,0,-69,,,,
047424,0,0,0,2,,,,
047425,0,0,0,2,,,,
047427,0,0,0,10,,,,
047431,0,0,0,23,,,,
047433,0,0,0,2599,,,,
047434,0,0,0,-74,,,,
047437,0,0,0,-82,,,,
047446,0,0,0,-4,,,,
047451,0,0,0,-28,,,,
047453,0,0,0,8,,,,
047454,0,0,0,1,,,,
047455,0,0,0,2,,,,
047458,0,0,0,1,,,,
047461,0,0,0,214,,,,
047462,0,0,0,-10,,,,
047466,0,0,0,25,,,,
047469,0,0,0,29,,,,
047476,0,0,0,3,,,,
047477,0,0,0,0,,,,
047478,0,0,0,-52,,,,
047481,0,0,0,200,,,,
047482,0,0,0,-275,,,,
047483,0,0,0,-279,,,,
047484,0,0,0,-57,,,,
047485,0,0,0,-10,,,,
047491,0,0,0,1199,,,,
047492,0,0,0,245,,,,
047493,0,0,0,18,,,,
047494,0,0,0,-3,,,,
047497,0,0,0,20,,,,
047498,0,0,0,-201,,,,
047501,0,0,0,1,,,,
047502,0,0,0,30,,,,
047504,0,0,0,181,,,,
047505,0,0,0,304,,,,
047511,0,0,0,1,,,,
047512,0,0,0,-2,,,,
047516,0,0,0,100,,,,
047518,0,0,0,-27,,,,
047519,0,0,0,5,,,,
047520,0,0,0,115,,,,
047521,0,0,0,-272,,,,
047538,0,0,0,-24,,,,
047544,0,0,0,-620,,,,
047547,0,0,0,-3,,,,
047548,0,0,0,100,,,,
047549,0,0,0,-20,,,,
047553,0,0,0,-14,,,,
047554,0,0,0,-100,,,,
047555,0,0,0,1,,,,
047558,0,0,0,-250,,,,
047560,0,0,0,-5,,,,
047561,0,0,0,-20,,,,
047564,0,0,0,-180,,,,
047567,0,0,0,-1,,,,
047572,0,0,0,-41,,,,
047574,0,0,0,15,,,,
047577,0,0,0,-20,,,,
047582,0,0,0,-483,,,,
047583,0,0,0,24,,,,
047585,0,0,0,-14,,,,
047586,0,0,0,86,,,,
047588,0,0,0,20,,,,
047589,0,0,0,-1,,,,
047596,0,0,0,-7,,,,
047597,0,0,0,0,,,,
047598,0,0,0,13,,,,
047600,0,0,0,50,,,,
047602,0,0,0,-37,,,,
047603,0,0,0,-350,,,,
047611,0,0,0,-2,,,,
047612,0,0,0,10,,,,
047614,0,0,0,-50,,,,
047616,0,0,0,-20,,,,
047618,0,0,0,-2,,,,
047620,0,0,0,-1,,,,
047621,0,0,0,5,,,,
047627,0,0,0,-8,,,,
047631,0,0,0,0,,,,
047636,0,0,0,8,,,,
047637,0,0,0,26,,,,
047638,0,0,0,663,,,,
047642,0,0,0,1,,,,
047645,0,0,0,-18,,,,
047648,0,0,0,9,,,,
047658,0,0,0,17,,,,
047659,0,0,0,6,,,,
047660,0,0,0,118,,,,
047662,0,0,0,-2,,,,
047666,0,0,0,5,,,,
047670,0,0,0,10,,,,
047681,0,0,0,2,,,,
047689,0,0,0,6,,,,
047690,0,0,0,149,,,,
047693,0,0,0,-240,,,,
047694,0,0,0,34,,,,
047695,0,0,0,18,,,,
047699,0,0,0,68,,,,
047700,0,0,0,-400,,,,
047701,0,0,0,-738,,,,
047702,0,0,0,-76,,,,
047703,0,0,0,16,,,,
047709,0,0,0,10,,,,
047714,0,0,0,1682,,,,
047715,0,0,0,92,,,,
047716,0,0,0,-6,,,,
047721,0,0,0,-171,,,,
047724,0,0,0,-80,,,,
047727,0,0,0,-5,,,,
047729,0,0,0,2,,,,
047732,0,0,0,-60,,,,
047733,0,0,0,1,,,,
047735,0,0,0,-214,,,,
047739,0,0,0,76,,,,
047740,0,0,0,-12,,,,
047742,0,0,0,45,,,,
047743,0,0,0,-221,,,,
047744,0,0,0,-3,,,,
047749,0,0,0,-6,,,,
047751,0,0,0,-8,,,,
047754,0,0,0,0,,,,
047755,0,0,0,16,,,,
047756,0,0,0,-13,,,,
047759,0,0,0,-276,,,,
047770,0,0,0,-20,,,,
047771,0,0,0,49,,,,
047773,0,0,0,166,,,,
047774,0,0,0,-4,,,,
047779,0,0,0,-18,,,,
047785,4,0,0,1,,,,
047788,0,0,0,30,,,,
047789,0,0,0,189,,,,
047792,0,0,0,-60,,,,
047796,0,0,0,3,,,,
047804,0,0,0,-323,,,,
047806,0,0,0,5,,,,
047808,0,0,0,1,,,,
047809,0,0,0,-9,,,,
047810,0,0,0,116,,,,
047811,0,0,0,-25,,,,
047815,0,0,0,-40,,,,
047818,0,0,0,120,,,,
047823,0,0,0,-36,,,,
047825,0,0,0,14,,,,
047826,0,0,0,3,,,,
047828,0,0,0,50,,,,
047829,0,0,0,-100,,,,
047832,0,0,0,-2,,,,
047835,0,0,0,23,,,,
047838,0,0,0,329,,,,
047841,0,0,0,-20,,,,
047842,0,0,0,-114,,,,
047843,0,0,0,6,,,,
047845,0,0,0,5,,,,
047848,0,0,0,-10,,,,
047864,0,0,0,7,,,,
047865,0,0,0,19,,,,
047868,0,0,0,800,,,,
047870,0,0,0,2,,,,
047872,0,0,0,237,,,,
047874,0,0,0,5,,,,
047879,0,0,0,3,,,,
047881,0,0,0,-1363,,,,
047882,0,0,0,15,,,,
047883,0,0,0,10,,,,
047884,0,0,0,0,,,,
047885,0,0,0,1,,,,
047886,0,0,0,3,,,,
047887,0,0,0,706,,,,
047888,0,0,0,-2,,,,
047889,0,0,0,-6,,,,
047892,0,0,0,-2991,,,,
047894,0,0,0,-171,,,,
047895,0,0,0,-830,,,,
047898,0,0,0,-10,,,,
047899,0,0,0,-17,,,,
047900,0,0,0,338,,,,
047903,0,0,0,-164,,,,
047927,0,0,0,5,,,,
047928,0,0,0,-2,,,,
047932,0,0,0,0,,,,
047935,0,0,0,-295,,,,
047937,0,0,0,-54,,,,
047938,0,0,0,-95,,,,
047939,0,0,0,1,,,,
047941,0,0,0,65,,,,
047942,-150,0,0,150,,,,
047943,0,0,0,-1,,,,
047953,0,0,0,10,,,,
047954,0,0,0,-495,,,,
047955,0,0,0,-75,,,,
047957,0,0,0,-20,,,,
047958,0,0,0,22,,,,
047964,0,0,0,200,,,,
047972,0,0,0,3,,,,
047973,0,0,0,-9,,,,
047977,0,0,0,-94,,,,
047978,0,0,0,-5,,,,
047980,0,0,0,2,,,,
047982,0,0,0,42,,,,
047985,0,0,0,45,,,,
047986,0,0,0,-71,,,,
047988,0,0,0,-183,,,,
047997,0,0,0,72,,,,
048000,0,0,0,0,,,,
048002,0,0,0,11,,,,
048003,0,0,0,10,,,,
048005,0,0,0,-37,,,,
048006,0,0,0,52,,,,
048007,0,0,0,-59,,,,
048008,0,0,0,38,,,,
048012,0,0,0,44,,,,
048013,0,0,0,14,,,,
048020,0,0,0,10,,,,
048021,0,0,0,1,,,,
048026,0,0,0,1,,,,
048030,0,0,0,1094,,,,
048032,0,0,0,18,,,,
