code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
032573,0,0,0,-15,,,,
032574,0,0,0,-6,,,,
032575,0,0,0,12,,,,
032577,0,0,0,-47,,,,
032578,0,0,0,-1,,,,
032579,0,0,0,1,,,,
032583,0,0,0,-8,,,,
032587,0,0,0,-100,,,,
032593,0,0,0,-30,,,,
032595,0,0,0,32,,,,
032598,0,0,0,1,,,,
032599,0,0,0,-254,,,,
032600,0,0,0,-126,,,,
032601,0,0,0,-113,,,,
032602,0,0,0,-82,,,,
032603,0,0,0,13,,,,
032604,0,0,0,99,,,,
032605,0,0,0,46,,,,
032606,0,0,0,-1,,,,
032607,0,0,0,-632,,,,
032608,0,0,0,-168,,,,
032609,0,0,0,76,,,,
032610,0,0,0,-341,,,,
032612,0,0,0,35,,,,
032614,0,0,0,780,,,,
032616,0,0,0,52,,,,
032618,0,0,0,-419,,,,
032623,0,0,0,-228,,,,
032625,0,0,0,-37,,,,
032626,0,0,0,-273,,,,
032628,0,0,0,-253,,,,
032629,0,0,0,18,,,,
032630,0,0,0,96,,,,
032633,0,0,0,-1,,,,
032636,0,0,0,-39,,,,
032637,0,0,0,-254,,,,
032638,0,0,0,-27,,,,
032639,0,0,0,1,,,,
032640,0,0,0,57,,,,
032641,0,0,0,1,,,,
032644,0,0,0,-12,,,,
032645,0,0,0,99,,,,
032646,0,0,0,-270,,,,
032648,0,0,0,-2,,,,
032649,0,0,0,37,,,,
03264U,0,0,0,26,,,,
032650,0,0,0,-114,,,,
032651,0,0,0,59,,,,
032653,0,0,0,205,,,,
032655,0,0,0,-2,,,,
032656,0,0,0,-15,,,,
032660,0,0,0,2,,,,
032661,0,0,0,15,,,,
032662,0,0,0,-89,,,,
032663,0,0,0,-39,,,,
032667,0,0,0,0,,,,
032668,0,0,0,-324,,,,
032670,0,0,0,696,,,,
032671,0,0,0,10,,,,
032672,0,0,0,-121,,,,
032675,0,0,0,10,,,,
032676,0,0,0,77,,,,
032679,0,0,0,-21,,,,
032681,0,0,0,-12,,,,
032682,0,0,0,10,,,,
032683,0,0,0,-22,,,,
032685,0,0,0,8,,,,
032687,0,0,0,24,,,,
032688,0,0,0,42,,,,
032689,0,0,0,-4,,,,
032690,0,0,0,-22,,,,
032692,0,0,0,-96,,,,
032693,0,0,0,-205,,,,
032695,0,0,0,19,,,,
032696,0,0,0,250,,,,
032697,0,0,0,33,,,,
032699,0,0,0,-103,,,,
032701,0,0,0,-19,,,,
032702,0,0,0,-180,,,,
032703,0,0,0,-30,,,,
032705,0,0,0,29,,,,
032707,0,0,0,-306,,,,
032708,0,0,0,-2,,,,
032710,0,0,0,11,,,,
032712,0,0,0,-14,,,,
032713,0,0,0,-112,,,,
032714,0,0,0,129,,,,
032717,0,0,0,-164,,,,
032718,0,0,0,-3,,,,
032719,0,0,0,12,,,,
032720,0,0,0,-2,,,,
032721,0,0,0,448,,,,
032722,0,0,0,5,,,,
032723,0,0,0,0,,,,
032724,0,0,0,52,,,,
032725,0,0,0,39,,,,
032726,0,0,0,50,,,,
032728,0,0,0,240,,,,
03272U,0,0,0,208,,,,
032730,0,0,0,-45,,,,
032733,0,0,0,-2,,,,
032734,0,0,0,-119,,,,
032735,0,0,0,-9,,,,
032736,0,0,0,1,,,,
032737,0,0,0,0,,,,
032738,0,0,0,226,,,,
032740,0,0,0,-43,,,,
032743,0,0,0,-13,,,,
032745,0,0,0,111,,,,
032746,0,0,0,40,,,,
032747,0,0,0,-25,,,,
032748,0,0,0,76,,,,
032749,0,0,0,24,,,,
032750,0,0,0,-8,,,,
032751,0,0,0,150,,,,
032752,0,0,0,-319,,,,
032753,0,0,0,80,,,,
032754,0,0,0,-80,,,,
032755,0,0,0,67,,,,
032756,0,0,0,-910,,,,
032757,0,0,0,-24,,,,
032758,0,0,0,-571,,,,
032759,0,0,0,-325,,,,
032760,0,0,0,-381,,,,
032761,0,0,0,-170,,,,
032762,0,0,0,14,,,,
032763,0,0,0,-926,,,,
032764,-4,0,0,-542,,,,
032765,0,0,0,-83,,,,
032766,0,0,0,-53,,,,
032767,0,0,0,3,,,,
032768,0,0,0,-48,,,,
032769,0,0,0,152,,,,
03276U,0,0,0,-5,,,,
032770,0,0,0,51,,,,
032771,0,0,0,11,,,,
032773,0,0,0,40,,,,
032775,0,0,0,45,,,,
032776,0,0,0,-368,,,,
032777,0,0,0,-1,,,,
032779,0,0,0,-2,,,,
032781,0,0,0,81,,,,
032782,0,0,0,22,,,,
032785,0,0,0,51,,,,
032786,0,0,0,-29,,,,
032788,0,0,0,-48,,,,
032789,0,0,0,-59,,,,
032790,0,0,0,-81,,,,
032793,0,0,0,5,,,,
032794,0,0,0,-10,,,,
032795,0,0,0,-5,,,,
032796,0,0,0,20,,,,
032797,0,0,0,114,,,,
032799,0,0,0,-2,,,,
03279U,0,0,0,300,,,,
032800,0,0,0,-8,,,,
032801,0,0,0,1,,,,
032802,0,0,0,-27,,,,
032805,0,0,0,-23,,,,
032806,0,0,0,-3,,,,
032807,0,0,0,-302,,,,
032808,0,0,0,-391,,,,
03280U,0,0,0,131,,,,
032813,0,0,0,-22,,,,
032814,0,0,0,-69,,,,
032815,0,0,0,-307,,,,
032818,0,0,0,97,,,,
032821,0,0,0,-5,,,,
032822,0,0,0,40,,,,
032824,0,0,0,-1,,,,
032828,0,0,0,41,,,,
032830,0,0,0,17,,,,
032832,0,0,0,-151,,,,
032833,0,0,0,-12,,,,
032834,0,0,0,66,,,,
032835,0,0,0,16,,,,
032837,0,0,0,-864,,,,
032838,0,0,0,0,,,,
032839,0,0,0,-1,,,,
032840,0,0,0,-1,,,,
032842,0,0,0,0,,,,
032843,0,0,0,-288,,,,
032845,0,0,0,279,,,,
032846,0,0,0,-37,,,,
032847,0,0,0,82,,,,
032849,0,0,0,-20,,,,
03284U,0,0,0,125,,,,
032850,0,0,0,42,,,,
032851,0,0,0,-30,,,,
032852,0,0,0,61,,,,
032853,0,0,0,-10,,,,
032854,0,0,0,-11,,,,
032855,0,0,0,-24,,,,
032856,0,0,0,7,,,,
032857,0,0,0,10,,,,
032858,0,0,0,72,,,,
032859,0,0,0,-287,,,,
032860,0,0,0,-129,,,,
032861,0,0,0,-149,,,,
032862,0,0,0,41,,,,
032864,0,0,0,57,,,,
032865,0,0,0,-88,,,,
032866,0,0,0,211,,,,
032867,0,0,0,11,,,,
032869,0,0,0,-21,,,,
032871,0,0,0,-79,,,,
032872,0,0,0,-83,,,,
032874,0,0,0,-148,,,,
032875,0,0,0,-78,,,,
032876,0,0,0,-15,,,,
032877,0,0,0,-90,,,,
032878,0,0,0,2,,,,
032880,0,0,0,2,,,,
032882,0,0,0,42,,,,
032883,0,0,0,-3,,,,
032884,0,0,0,-1,,,,
032885,0,0,0,306,,,,
032886,0,0,0,75,,,,
032887,0,0,0,5,,,,
032889,0,0,0,-232,,,,
032890,0,0,0,-74,,,,
032891,0,0,0,-9,,,,
032892,0,0,0,-111,,,,
032893,0,0,0,-63,,,,
032894,0,0,0,-30,,,,
032897,0,0,0,-84,,,,
032898,0,0,0,-149,,,,
032901,0,0,0,-24,,,,
032902,0,0,0,-60,,,,
032905,0,0,0,44,,,,
032907,0,0,0,164,,,,
032910,0,0,0,-4,,,,
032911,0,0,0,-81,,,,
032914,0,0,0,-59,,,,
032916,0,0,0,-17,,,,
032919,0,0,0,1,,,,
032926,0,0,0,-129,,,,
032927,0,0,0,-22,,,,
032928,0,0,0,66,,,,
032929,0,0,0,-43,,,,
03292U,0,0,0,-5,,,,
032931,0,0,0,38,,,,
032932,0,0,0,-41,,,,
032933,0,0,0,-3,,,,
032934,0,0,0,-28,,,,
032936,0,0,0,-22,,,,
032939,0,0,0,-4,,,,
032940,0,0,0,-98,,,,
032942,0,0,0,-5,,,,
032944,0,0,0,-5,,,,
032945,0,0,0,-44,,,,
032946,0,0,0,-80,,,,
032947,0,0,0,-10,,,,
032948,0,0,0,-224,,,,
032949,0,0,0,-31,,,,
032950,0,0,0,8,,,,
032953,0,0,0,-80,,,,
032954,0,0,0,-371,,,,
032955,0,0,0,933,,,,
032956,0,0,0,-54,,,,
032957,0,0,0,-153,,,,
032958,0,0,0,67,,,,
032959,0,0,0,-172,,,,
032960,0,0,0,490,,,,
032961,0,0,0,-102,,,,
032963,0,0,0,-30,,,,
032966,0,0,0,45,,,,
032967,0,0,0,-28,,,,
032974,0,0,0,29,,,,
032975,0,0,0,-29,,,,
032976,0,0,0,-25,,,,
032977,0,0,0,132,,,,
032979,0,0,0,52,,,,
03297U,0,0,0,-2,,,,
032980,0,0,0,-110,,,,
032982,0,0,0,-188,,,,
032983,0,0,0,10,,,,
032984,0,0,0,116,,,,
032986,0,0,0,-60,,,,
032987,0,0,0,-18,,,,
032988,0,0,0,-315,,,,
03298U,0,0,0,-93,,,,
032990,0,0,0,-45,,,,
032991,0,0,0,113,,,,
032992,0,0,0,12,,,,
032993,0,0,0,-97,,,,
032994,0,0,0,-1,,,,
032995,0,0,0,0,,,,
032997,0,0,0,72,,,,
032999,0,0,0,-105,,,,
033000,0,0,0,1,,,,
033001,0,0,0,1,,,,
033004,0,0,0,149,,,,
033005,0,0,0,136,,,,
033006,0,0,0,-10,,,,
033008,0,0,0,1,,,,
033009,0,0,0,-426,,,,
033010,0,0,0,-97,,,,
033011,0,0,0,-222,,,,
033012,0,0,0,-81,,,,
033013,0,0,0,572,,,,
033014,0,0,0,122,,,,
033016,0,0,0,-16,,,,
033017,0,0,0,10,,,,
033018,0,0,0,-50,,,,
03301U,0,0,0,49,,,,
033020,0,0,0,161,,,,
033021,0,0,0,177,,,,
033022,0,0,0,69,,,,
033023,0,0,0,124,,,,
033024,0,0,0,-250,,,,
033025,0,0,0,-1205,,,,
033026,0,0,0,-15,,,,
033028,0,0,0,304,,,,
033029,0,0,0,-288,,,,
033030,0,0,0,261,,,,
033031,0,0,0,-311,,,,
033032,0,0,0,-195,,,,
033033,0,0,0,54,,,,
033034,0,0,0,-309,,,,
033035,0,0,0,333,,,,
033036,0,0,0,39,,,,
033037,0,0,0,-50,,,,
033038,0,0,0,-233,,,,
033039,0,0,0,20,,,,
033041,0,0,0,25,,,,
033042,0,0,0,-81,,,,
033043,0,0,0,21,,,,
033045,0,0,0,10,,,,
033046,0,0,0,-3,,,,
033047,0,0,0,2,,,,
033049,0,0,0,-41,,,,
033050,0,0,0,-61,,,,
033051,0,0,0,33,,,,
033052,0,0,0,-4,,,,
033053,0,0,0,10,,,,
033056,0,0,0,-25,,,,
033060,0,0,0,-98,,,,
033062,0,0,0,-35,,,,
033063,0,0,0,-1,,,,
033065,0,0,0,-10,,,,
033066,0,0,0,-1,,,,
03306U,0,0,0,10,,,,
033070,0,0,0,-1,,,,
033071,0,0,0,-53,,,,
033072,0,0,0,33,,,,
033073,0,0,0,82,,,,
033074,0,0,0,-11,,,,
033075,0,0,0,-12,,,,
033077,0,0,0,-86,,,,
033078,0,0,0,4,,,,
033079,0,0,0,-38,,,,
033080,0,0,0,-45,,,,
033081,0,0,0,-11,,,,
033082,0,0,0,-32,,,,
033083,0,0,0,2,,,,
033085,0,0,0,-3,,,,
033086,0,0,0,-21,,,,
033087,0,0,0,-2,,,,
033088,0,0,0,20,,,,
033089,0,0,0,34,,,,
033090,0,0,0,13,,,,
033092,0,0,0,60,,,,
033093,0,0,0,147,,,,
033095,0,0,0,61,,,,
033097,0,0,0,21,,,,
033098,0,0,0,358,,,,
033099,0,0,0,-95,,,,
03309U,0,0,0,65,,,,
033102,0,0,0,68,,,,
033103,0,0,0,-20,,,,
033106,0,0,0,9,,,,
033107,0,0,0,-133,,,,
033108,0,0,0,-4,,,,
033109,0,0,0,-79,,,,
033110,0,0,0,-18,,,,
033112,0,0,0,-20,,,,
033113,0,0,0,-206,,,,
033114,0,0,0,3,,,,
033115,0,0,0,1,,,,
033118,0,0,0,18,,,,
033119,0,0,0,16,,,,
033120,0,0,0,50,,,,
033121,0,0,0,0,,,,
033123,0,0,0,5,,,,
033125,0,0,0,-17,,,,
033126,0,0,0,-55,,,,
033129,-1,0,0,4,,,,
033130,0,0,0,-364,,,,
033131,0,0,0,29,,,,
033134,0,0,0,-100,,,,
033138,0,0,0,367,,,,
033140,0,0,0,-105,,,,
033142,0,0,0,2,,,,
033143,0,0,0,4,,,,
033144,0,0,0,-20,,,,
033145,0,0,0,4,,,,
033151,0,0,0,-702,,,,
033152,0,0,0,141,,,,
033153,0,0,0,0,,,,
033154,0,0,0,40,,,,
033155,0,0,0,-167,,,,
033156,0,0,0,4,,,,
033163,0,0,0,-5,,,,
033164,0,0,0,-88,,,,
033165,0,0,0,-59,,,,
033168,0,0,0,108,,,,
033169,0,0,0,-171,,,,
033170,0,0,0,-44,,,,
033171,0,0,0,-324,,,,
033172,0,0,0,106,,,,
033173,0,0,0,-439,,,,
033174,0,0,0,-140,,,,
033175,0,0,0,26,,,,
033176,0,0,0,21,,,,
033177,0,0,0,92,,,,
033178,0,0,0,116,,,,
033179,0,0,0,-89,,,,
033180,0,0,0,-177,,,,
033181,0,0,0,160,,,,
033182,0,0,0,-171,,,,
033183,0,0,0,-400,,,,
033184,0,0,0,19,,,,
033185,0,0,0,-699,,,,
033187,0,0,0,-75,,,,
033188,0,0,0,30,,,,
033190,0,0,0,5,,,,
033191,0,0,0,-60,,,,
033192,0,0,0,-10,,,,
033193,0,0,0,84,,,,
033196,0,0,0,484,,,,
033197,0,0,0,-147,,,,
033200,0,0,0,-57,,,,
033201,0,0,0,522,,,,
033202,0,0,0,-10,,,,
033203,0,0,0,131,,,,
033204,0,0,0,-455,,,,
033207,0,0,0,-1445,,,,
033208,0,0,0,1010,,,,
033209,0,0,0,-198,,,,
033210,0,0,0,-372,,,,
033211,0,0,0,6,,,,
033212,0,0,0,-518,,,,
033215,0,0,0,-14,,,,
033217,0,0,0,10,,,,
033218,0,0,0,17,,,,
033219,0,0,0,7,,,,
03321U,0,0,0,24,,,,
033220,0,0,0,7,,,,
033221,0,0,0,-50,,,,
033222,0,0,0,41,,,,
033223,0,0,0,869,,,,
033224,0,0,0,-36,,,,
033225,0,0,0,-146,,,,
033226,0,0,0,-36,,,,
033227,0,0,0,-200,,,,
033228,0,0,0,-100,,,,
033229,0,0,0,101,,,,
033231,0,0,0,5,,,,
033232,0,0,0,-35,,,,
033233,0,0,0,-88,,,,
033236,0,0,0,-4,,,,
033239,0,0,0,-24,,,,
03323U,0,0,0,95,,,,
033240,0,0,0,8,,,,
033241,0,0,0,57,,,,
033243,0,0,0,-28,,,,
033244,0,0,0,0,,,,
033245,0,0,0,-36,,,,
033246,0,0,0,-32,,,,
033251,0,0,0,1543,,,,
033253,0,0,0,-5,,,,
033257,0,0,0,-32,,,,
033258,0,0,0,-3,,,,
033261,0,0,0,2,,,,
033262,0,0,0,10,,,,
033264,0,0,0,10,,,,
033267,0,0,0,-349,,,,
033268,0,0,0,219,,,,
033269,0,0,0,340,,,,
033271,0,0,0,57,,,,
033272,0,0,0,125,,,,
033274,0,0,0,-2,,,,
033276,0,0,0,245,,,,
033277,0,0,0,-3,,,,
033279,0,0,0,-21,,,,
033280,0,0,0,-35,,,,
033281,0,0,0,80,,,,
033282,0,0,0,30,,,,
033283,0,0,0,-15,,,,
033287,0,0,0,-140,,,,
033288,0,0,0,-56,,,,
033289,0,0,0,15,,,,
033290,0,0,0,-223,,,,
033291,0,0,0,-108,,,,
033292,0,0,0,-102,,,,
033293,0,0,0,-122,,,,
033295,0,0,0,-112,,,,
033296,0,0,0,-58,,,,
033297,0,0,0,63,,,,
033298,0,0,0,13,,,,
033299,0,0,0,-288,,,,
03329U,0,0,0,-100,,,,
033300,0,0,0,-405,,,,
033301,0,0,0,263,,,,
033302,0,0,0,-231,,,,
033303,0,0,0,-30,,,,
033304,0,0,0,-2,,,,
033305,0,0,0,-457,,,,
033306,0,0,0,-1,,,,
033307,0,0,0,64,,,,
033309,0,0,0,-6,,,,
033310,0,0,0,57,,,,
033311,0,0,0,-58,,,,
033312,0,0,0,217,,,,
033315,0,0,0,31,,,,
033317,0,0,0,-4,,,,
033322,0,0,0,-17,,,,
033323,0,0,0,2,,,,
033324,0,0,0,-19,,,,
033326,0,0,0,-156,,,,
033327,0,0,0,159,,,,
033328,0,0,0,19,,,,
033330,0,0,0,-16,,,,
033331,0,0,0,5,,,,
033332,0,0,0,-36,,,,
033335,0,0,0,-50,,,,
033337,0,0,0,-10,,,,
033338,0,0,0,-103,,,,
033339,0,0,0,-409,,,,
033340,0,0,0,37,,,,
033341,0,0,0,-3,,,,
033342,0,0,0,2,,,,
033343,0,0,0,-86,,,,
033344,0,0,0,31,,,,
033345,0,0,0,-60,,,,
033349,0,0,0,178,,,,
03334U,0,0,0,-9,,,,
033353,0,0,0,-180,,,,
033356,0,0,0,7,,,,
033358,0,0,0,-38,,,,
033359,0,0,0,-10,,,,
033361,0,0,0,-130,,,,
033362,0,0,0,-25,,,,
033363,0,0,0,-45,,,,
033364,0,0,0,-387,,,,
033366,0,0,0,145,,,,
033367,0,0,0,39,,,,
033368,0,0,0,42,,,,
033369,0,0,0,-237,,,,
033370,0,0,0,-97,,,,
033372,0,0,0,-34,,,,
033373,0,0,0,256,,,,
033374,0,0,0,-30,,,,
033375,0,0,0,-80,,,,
033377,0,0,0,2,,,,
033378,0,0,0,-35,,,,
033379,0,0,0,20,,,,
033381,0,0,0,-38,,,,
033383,0,0,0,151,,,,
033386,0,0,0,3,,,,
033388,0,0,0,-10,,,,
033389,0,0,0,-20,,,,
033390,0,0,0,1,,,,
033391,0,0,0,178,,,,
033392,0,0,0,16,,,,
033393,0,0,0,174,,,,
033394,0,0,0,4,,,,
033399,0,0,0,-51,,,,
03339U,0,0,0,30,,,,
033400,0,0,0,-84,,,,
033401,0,0,0,-49,,,,
033404,0,0,0,3,,,,
033405,0,0,0,2,,,,
033407,0,0,0,-261,,,,
033408,0,0,0,2,,,,
033412,0,0,0,21,,,,
033413,0,0,0,-2,,,,
033414,0,0,0,-36,,,,
033415,0,0,0,-8,,,,
033417,0,0,0,30,,,,
033418,0,0,0,-39,,,,
033419,0,0,0,-155,,,,
033420,0,0,0,122,,,,
033421,0,0,0,-29,,,,
033422,0,0,0,100,,,,
033426,0,0,0,0,,,,
033427,0,0,0,40,,,,
033428,0,0,0,5,,,,
033429,0,0,0,-12,,,,
03342U,0,0,0,9,,,,
033435,0,0,0,-116,,,,
033436,0,0,0,40,,,,
033438,0,0,0,-1,,,,
033439,0,0,0,15,,,,
03343U,0,0,0,-5,,,,
033441,0,0,0,1155,,,,
033443,0,0,0,8,,,,
033444,0,0,0,-79,,,,
033445,0,0,0,148,,,,
033448,0,0,0,-15,,,,
033449,0,0,0,-5,,,,
03344U,0,0,0,499,,,,
033456,0,0,0,-4,,,,
033457,0,0,0,25,,,,
033458,0,0,0,0,,,,
033460,0,0,0,-291,,,,
033461,0,0,0,-250,,,,
033462,0,0,0,0,,,,
033463,0,0,0,27,,,,
033464,0,0,0,-6,,,,
033465,0,0,0,-5,,,,
033467,0,0,0,20,,,,
033468,0,0,0,743,,,,
033469,0,0,0,20,,,,
033470,0,0,0,10,,,,
033471,0,0,0,9,,,,
033472,0,0,0,-63,,,,
033473,0,0,0,-64,,,,
033477,0,0,0,-248,,,,
033478,0,0,0,-151,,,,
033479,0,0,0,-20,,,,
033480,0,0,0,-7,,,,
033481,0,0,0,51,,,,
033482,0,0,0,176,,,,
033483,0,0,0,99,,,,
033484,0,0,0,137,,,,
033485,0,0,0,50,,,,
033486,0,0,0,76,,,,
033487,0,0,0,-116,,,,
033488,0,0,0,-171,,,,
033489,0,0,0,-188,,,,
033490,0,0,0,-10,,,,
033491,0,0,0,-260,,,,
033492,0,0,0,461,,,,
033493,0,0,0,388,,,,
033494,0,0,0,-427,,,,
033495,0,0,0,0,,,,
033497,0,0,0,-162,,,,
033498,0,0,0,-245,,,,
033499,0,0,0,-370,,,,
033500,0,0,0,505,,,,
033501,0,0,0,70,,,,
033504,0,0,0,-239,,,,
033506,0,0,0,8,,,,
033507,0,0,0,-74,,,,
033508,0,0,0,68,,,,
033511,0,0,0,-1,,,,
033513,0,0,0,-2,,,,
033515,0,0,0,2,,,,
033519,0,0,0,-26,,,,
033520,0,0,0,1,,,,
033521,0,0,0,-12,,,,
033522,0,0,0,19,,,,
033523,0,0,0,683,,,,
033524,0,0,0,-14,,,,
033526,0,0,0,21,,,,
033527,0,0,0,-42,,,,
033529,0,0,0,48,,,,
033532,0,0,0,-12,,,,
033533,0,0,0,210,,,,
033536,0,0,0,36,,,,
03353U,0,0,0,15,,,,
033543,0,0,0,-155,,,,
033544,0,0,0,-73,,,,
033546,0,0,0,44,,,,
033548,0,0,0,-21,,,,
033552,0,0,0,-80,,,,
033553,0,0,0,-50,,,,
033554,0,0,0,30,,,,
033556,0,0,0,-11,,,,
033558,0,0,0,-11,,,,
03355U,0,0,0,15,,,,
033560,0,0,0,16,,,,
033564,0,0,0,-165,,,,
033565,0,0,0,12,,,,
033566,0,0,0,-213,,,,
033567,0,0,0,49,,,,
033568,0,0,0,-113,,,,
033569,0,0,0,-23,,,,
033570,0,0,0,-90,,,,
033571,0,0,0,-12,,,,
033572,0,0,0,-686,,,,
033574,0,0,0,-12,,,,
033575,0,0,0,32,,,,
033576,0,0,0,23,,,,
033577,0,0,0,-11,,,,
033578,0,0,0,-4,,,,
033579,0,0,0,-2,,,,
033580,0,0,0,-68,,,,
033581,0,0,0,181,,,,
033582,0,0,0,-133,,,,
033583,0,0,0,178,,,,
033584,0,0,0,20,,,,
033585,0,0,0,65,,,,
033586,0,0,0,-106,,,,
033588,0,0,0,-53,,,,
03358U,0,0,0,165,,,,
033590,0,0,0,-192,,,,
033591,0,0,0,-98,,,,
033592,0,0,0,85,,,,
033593,0,0,0,-49,,,,
033594,0,0,0,-1,,,,
033595,0,0,0,-71,,,,
033596,0,0,0,87,,,,
033597,0,0,0,40,,,,
033598,0,0,0,-31,,,,
033599,0,0,0,29,,,,
033600,0,0,0,40,,,,
033601,0,0,0,101,,,,
033602,0,0,0,102,,,,
033604,0,0,0,-2,,,,
033608,0,0,0,252,,,,
033609,0,0,0,240,,,,
033610,0,0,0,-28,,,,
033611,0,0,0,-33,,,,
033612,0,0,0,-44,,,,
033613,0,0,0,-9,,,,
033615,0,0,0,-30,,,,
033618,0,0,0,29,,,,
033619,0,0,0,28,,,,
033620,0,0,0,15,,,,
033621,0,0,0,-40,,,,
033624,0,0,0,209,,,,
033625,0,0,0,138,,,,
033626,0,0,0,-170,,,,
033627,0,0,0,90,,,,
033628,0,0,0,1,,,,
033629,0,0,0,183,,,,
03362U,0,0,0,28,,,,
033630,0,0,0,11,,,,
033631,0,0,0,4,,,,
033633,0,0,0,-10,,,,
033634,0,0,0,157,,,,
033636,0,0,0,221,,,,
033639,0,0,0,-115,,,,
033641,0,0,0,20,,,,
033642,0,0,0,16,,,,
033643,0,0,0,-5,,,,
033644,0,0,0,-46,,,,
033645,0,0,0,-108,,,,
033646,0,0,0,-104,,,,
033647,0,0,0,3,,,,
033648,0,0,0,-140,,,,
033649,0,0,0,184,,,,
033650,0,0,0,98,,,,
033651,0,0,0,-220,,,,
033652,0,0,0,138,,,,
033653,0,0,0,-479,,,,
033654,0,0,0,-22,,,,
033656,0,0,0,-59,,,,
033657,0,0,0,3,,,,
033658,0,0,0,-66,,,,
033659,0,0,0,36,,,,
03365U,0,0,0,-25,,,,
033660,0,0,0,-76,,,,
033661,0,0,0,193,,,,
033662,0,0,0,-931,,,,
033667,0,0,0,-100,,,,
033668,0,0,0,220,,,,
03366U,0,0,0,-356,,,,
033671,0,0,0,-170,,,,
033673,0,0,0,-16,,,,
033676,0,0,0,-39,,,,
033677,0,0,0,-499,,,,
033679,0,0,0,-1835,,,,
033680,0,0,0,51,,,,
033682,0,0,0,29,,,,
033685,0,0,0,-20,,,,
033686,0,0,0,30,,,,
033687,0,0,0,-20,,,,
033688,0,0,0,-83,,,,
03368U,0,0,0,-18,,,,
033691,0,0,0,25,,,,
033692,0,0,0,2,,,,
033695,0,0,0,-299,,,,
033698,0,0,0,108,,,,
033699,0,0,0,4,,,,
033700,0,0,0,-1,,,,
033702,0,0,0,1,,,,
033705,0,0,0,169,,,,
033708,0,0,0,1968,,,,
033709,0,0,0,83,,,,
03370U,0,0,0,-9,,,,
033710,0,0,0,-20,,,,
033711,0,0,0,0,,,,
033714,0,0,0,-20,,,,
033715,0,0,0,-9,,,,
033717,0,0,0,3,,,,
033719,0,0,0,-1,,,,
033721,0,0,0,-101,,,,
033722,0,0,0,0,,,,
033723,0,0,0,-6,,,,
033724,0,0,0,3,,,,
033725,0,0,0,28,,,,
033726,0,0,0,-130,,,,
033727,0,0,0,27,,,,
033728,0,0,0,2,,,,
033729,0,0,0,-47,,,,
033730,0,0,0,-8,,,,
033731,0,0,0,-26,,,,
033732,0,0,0,5,,,,
033733,0,0,0,-1,,,,
033735,0,0,0,-80,,,,
033737,0,0,0,-10,,,,
033738,0,0,0,-371,,,,
033739,0,0,0,61,,,,
03373U,0,0,0,-1,,,,
033742,0,0,0,69,,,,
033743,0,0,0,38,,,,
033745,0,0,0,-134,,,,
033746,0,0,0,1,,,,
033748,0,0,0,-202,,,,
033751,0,0,0,-24,,,,
033752,0,0,0,6,,,,
033753,0,0,0,138,,,,
033761,0,0,0,58,,,,
033763,0,0,0,-64,,,,
033765,0,0,0,532,,,,
033767,0,0,0,169,,,,
033769,0,0,0,-1,,,,
033770,0,0,0,5,,,,
033771,0,0,0,-205,,,,
033772,0,0,0,-2,,,,
033773,0,0,0,-1228,,,,
033775,0,0,0,-2,,,,
033777,0,0,0,424,,,,
033778,0,0,0,-135,,,,
033779,0,0,0,-1,,,,
033780,0,0,0,-64,,,,
033781,0,0,0,47,,,,
033782,0,0,0,124,,,,
033783,0,0,0,-168,,,,
033784,0,0,0,253,,,,
033785,0,0,0,-304,,,,
033786,0,0,0,0,,,,
033787,0,0,0,0,,,,
033788,0,0,0,-27,,,,
033789,0,0,0,-105,,,,
033791,0,0,0,-238,,,,
033792,0,0,0,-49,,,,
033793,0,0,0,-50,,,,
033794,0,0,0,-181,,,,
033795,0,0,0,-105,,,,
033796,0,0,0,-10,,,,
033797,0,0,0,10,,,,
033798,0,0,0,-155,,,,
033799,0,0,0,127,,,,
03379U,0,0,0,-60,,,,
033800,0,0,0,-204,,,,
033801,0,0,0,-602,,,,
033802,0,0,0,-231,,,,
033804,0,0,0,40,,,,
033805,0,0,0,-7,,,,
033808,0,0,0,-40,,,,
033810,0,0,0,-10,,,,
033811,0,0,0,348,,,,
033815,-20,0,0,170,,,,
033816,0,0,0,-8,,,,
033817,0,0,0,0,,,,
033821,0,0,0,-12,,,,
033822,0,0,0,135,,,,
033823,0,0,0,-12,,,,
033827,0,0,0,-189,,,,
033828,0,0,0,-9,,,,
033829,0,0,0,3,,,,
03382U,0,0,0,-138,,,,
033830,0,0,0,1027,,,,
033831,0,0,0,2,,,,
033835,0,0,0,-10,,,,
033836,0,0,0,2,,,,
033838,0,0,0,-7,,,,
03383U,0,0,0,3,,,,
033843,0,0,0,85,,,,
033844,0,0,0,197,,,,
033845,0,0,0,-35,,,,
033846,0,0,0,-74,,,,
033847,0,0,0,-17,,,,
033848,0,0,0,-8,,,,
033849,0,0,0,-260,,,,
03384U,0,0,0,160,,,,
033851,0,0,0,5,,,,
033852,0,0,0,-118,,,,
033853,0,0,0,-18,,,,
033854,0,0,0,34,,,,
033855,0,0,0,205,,,,
033856,0,0,0,-26,,,,
033859,0,0,0,-80,,,,
033861,0,0,0,2,,,,
033862,0,0,0,-83,,,,
033863,0,0,0,0,,,,
033865,0,0,0,3,,,,
033866,0,0,0,-15,,,,
033868,0,0,0,0,,,,
