code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
038998,0,0,0,-10,,,,
038999,0,0,0,-53,,,,
039000,2,0,0,-12,,,,
039001,0,0,0,-35,,,,
039007,0,0,0,-30,,,,
039009,0,0,0,-10,,,,
03900U,0,0,0,6,,,,
039010,0,0,0,66,,,,
039011,0,0,0,226,,,,
039012,0,0,0,-406,,,,
039014,0,0,0,-16,,,,
039015,0,0,0,-75,,,,
039016,0,0,0,119,,,,
039019,0,0,0,50,,,,
039020,0,0,0,4,,,,
039022,0,0,0,-10,,,,
039028,0,0,0,-78,,,,
039029,0,0,0,-100,,,,
039031,0,0,0,550,,,,
039032,0,0,0,-11,,,,
039033,0,0,0,-40,,,,
039034,0,0,0,-10,,,,
039036,0,0,0,-53,,,,
039037,0,0,0,-5,,,,
039039,0,0,0,20,,,,
039040,0,0,0,48,,,,
039042,0,0,0,15,,,,
039044,0,0,0,15,,,,
039045,0,0,0,-83,,,,
039046,0,0,0,4,,,,
039048,0,0,0,-87,,,,
039049,0,0,0,-55,,,,
039050,0,0,0,35,,,,
039051,0,0,0,-20,,,,
039054,0,0,0,20,,,,
039055,0,0,0,37,,,,
039056,0,0,0,0,,,,
039057,0,0,0,-21,,,,
039058,0,0,0,20,,,,
039059,0,0,0,100,,,,
039060,0,0,0,-10,,,,
039061,0,0,0,-63,,,,
039062,0,0,0,-222,,,,
039063,0,0,0,13,,,,
039064,0,0,0,7,,,,
039065,0,0,0,-9,,,,
039066,0,0,0,-8,,,,
039068,0,0,0,158,,,,
039069,0,0,0,-201,,,,
039070,0,0,0,0,,,,
039071,0,0,0,-11,,,,
039073,0,0,0,140,,,,
039077,0,0,0,22,,,,
039078,0,0,0,39,,,,
039079,0,0,0,31,,,,
039084,0,0,0,-94,,,,
039085,0,0,0,52,,,,
039086,0,0,0,-50,,,,
039087,0,0,0,-36,,,,
039088,0,0,0,220,,,,
039089,0,0,0,-3,,,,
039090,0,0,0,-3,,,,
039091,-2,0,0,8,,,,
039095,0,0,0,20,,,,
039097,0,0,0,8,,,,
039099,0,0,0,-10,,,,
039101,0,0,0,-5,,,,
039102,0,0,0,-1,,,,
039103,0,0,0,-25,,,,
039104,0,0,0,62,,,,
039105,0,0,0,-3,,,,
039106,0,0,0,8,,,,
039107,0,0,0,400,,,,
039108,0,0,0,-8,,,,
039110,0,0,0,-125,,,,
039111,0,0,0,-793,,,,
039113,0,0,0,-106,,,,
039114,0,0,0,28,,,,
039115,0,0,0,-12,,,,
039117,0,0,0,479,,,,
039118,0,0,0,-1,,,,
039119,0,0,0,-37,,,,
039120,0,0,0,-55,,,,
039121,0,0,0,-15,,,,
039122,0,0,0,208,,,,
039124,0,0,0,826,,,,
039125,0,0,0,1309,,,,
039127,0,0,0,8,,,,
039128,0,0,0,20,,,,
039134,0,0,0,-5,,,,
039136,0,0,0,-1,,,,
039137,0,0,0,-226,,,,
039138,0,0,0,-90,,,,
039141,0,0,0,-6,,,,
039142,0,0,0,28,,,,
039143,0,0,0,-5,,,,
039144,0,0,0,280,,,,
039146,0,0,0,-200,,,,
039147,0,0,0,-30,,,,
039150,0,0,0,-35,,,,
039151,0,0,0,0,,,,
039154,0,0,0,-20,,,,
039155,0,0,0,100,,,,
039156,0,0,0,-93,,,,
039157,0,0,0,80,,,,
039158,0,0,0,-7,,,,
039160,0,0,0,-169,,,,
039161,0,0,0,50,,,,
039162,0,0,0,-50,,,,
039163,0,0,0,-61,,,,
039164,0,0,0,-166,,,,
039165,0,0,0,140,,,,
039167,0,0,0,-50,,,,
039168,0,0,0,59,,,,
039169,0,0,0,19,,,,
039172,0,0,0,10,,,,
039174,0,0,0,50,,,,
039175,0,0,0,377,,,,
039176,0,0,0,515,,,,
039177,0,0,0,942,,,,
039180,0,0,0,2,,,,
039182,0,0,0,-50,,,,
039183,0,0,0,1,,,,
039184,0,0,0,-115,,,,
039185,0,0,0,14,,,,
039186,0,0,0,-150,,,,
039187,0,0,0,-116,,,,
039188,0,0,0,111,,,,
039189,0,0,0,87,,,,
039194,0,0,0,57,,,,
039195,0,0,0,23,,,,
039198,0,0,0,-17,,,,
039199,0,0,0,-45,,,,
039200,0,0,0,12,,,,
039201,0,0,0,36,,,,
039202,0,0,0,-41,,,,
039203,0,0,0,40,,,,
039204,0,0,0,-5,,,,
039205,0,0,0,-62,,,,
039206,0,0,0,79,,,,
039208,0,0,0,-45,,,,
039210,0,0,0,-10,,,,
039212,0,0,0,-30,,,,
039215,0,0,0,-38,,,,
039216,0,0,0,-21,,,,
039218,0,0,0,22,,,,
039220,0,0,0,-20,,,,
039222,0,0,0,35,,,,
039224,0,0,0,64,,,,
039227,0,0,0,-46,,,,
039230,0,0,0,-15,,,,
039233,0,0,0,37,,,,
039234,0,0,0,-9,,,,
039235,0,0,0,2,,,,
039236,0,0,0,173,,,,
039237,0,0,0,-2,,,,
039243,0,0,0,-100,,,,
039244,0,0,0,101,,,,
039245,0,0,0,95,,,,
039252,0,0,0,80,,,,
039254,0,0,0,-29,,,,
039255,0,0,0,37,,,,
039258,0,0,0,3,,,,
039259,0,0,0,70,,,,
03925U,0,0,0,10,,,,
039260,0,0,0,-38,,,,
039264,0,0,0,-4,,,,
039265,0,0,0,3,,,,
039266,0,0,0,-16,,,,
039268,0,0,0,-1327,,,,
039270,0,0,0,106,,,,
039271,0,0,0,24,,,,
039273,0,0,0,5,,,,
039274,0,0,0,20,,,,
039279,0,0,0,10,,,,
039280,0,0,0,0,,,,
039281,0,0,0,-29,,,,
039282,0,0,0,1,,,,
039283,0,0,0,-51,,,,
039284,0,0,0,-27,,,,
039285,0,0,0,86,,,,
039286,0,0,0,8,,,,
039287,0,0,0,-48,,,,
039289,0,0,0,216,,,,
039290,0,0,0,-10,,,,
039293,0,0,0,-21,,,,
039294,0,0,0,-43,,,,
039295,0,0,0,27,,,,
039296,0,0,0,99,,,,
039297,0,0,0,45,,,,
039300,0,0,0,-147,,,,
039301,0,0,0,-50,,,,
039302,0,0,0,111,,,,
039305,0,0,0,13,,,,
039306,0,0,0,-896,,,,
039307,0,0,0,-367,,,,
039308,0,0,0,-5,,,,
039309,0,0,0,10,,,,
039310,0,0,0,11,,,,
039317,0,0,0,-3,,,,
039320,0,0,0,-242,,,,
039321,0,0,0,8,,,,
039325,0,0,0,30,,,,
039326,0,0,0,-10,,,,
039328,0,0,0,-6,,,,
039330,0,0,0,-45,,,,
039331,0,0,0,-82,,,,
039332,0,0,0,10,,,,
039334,0,0,0,18,,,,
039335,0,0,0,16,,,,
039336,0,0,0,-2,,,,
039338,0,0,0,-15,,,,
039339,0,0,0,-17,,,,
039340,0,0,0,42,,,,
039341,0,0,0,-881,,,,
039343,0,0,0,-42,,,,
039344,0,0,0,-49,,,,
039345,0,0,0,22,,,,
039346,0,0,0,18,,,,
039348,0,0,0,76,,,,
039350,0,0,0,10,,,,
039351,0,0,0,63,,,,
039352,0,0,0,1279,,,,
039354,0,0,0,31,,,,
039355,0,0,0,68,,,,
039356,0,0,0,-165,,,,
039357,0,0,0,-370,,,,
039358,0,0,0,-35,,,,
039359,0,0,0,28,,,,
039361,0,0,0,-28,,,,
039362,0,0,0,100,,,,
039365,0,0,0,-163,,,,
039366,0,0,0,-107,,,,
039367,0,0,0,-36,,,,
039368,0,0,0,27,,,,
039369,0,0,0,13,,,,
039370,0,0,0,-9,,,,
039371,0,0,0,-294,,,,
039372,0,0,0,-30,,,,
039377,0,0,0,-5,,,,
039378,0,0,0,208,,,,
039379,0,0,0,17,,,,
039381,0,0,0,-257,,,,
039382,0,0,0,-16,,,,
039383,0,0,0,-3,,,,
039385,0,0,0,-34,,,,
039386,0,0,0,-4,,,,
039387,0,0,0,18,,,,
039388,0,0,0,-39,,,,
039389,0,0,0,136,,,,
039390,0,0,0,520,,,,
039392,0,0,0,88,,,,
039393,0,0,0,20,,,,
039394,0,0,0,-109,,,,
039396,0,0,0,-101,,,,
039397,0,0,0,-84,,,,
039398,0,0,0,-100,,,,
039401,0,0,0,21,,,,
039402,0,0,0,-25,,,,
039403,0,0,0,-1,,,,
039404,0,0,0,-19,,,,
039406,0,0,0,23,,,,
039408,0,0,0,-26,,,,
039409,0,0,0,-337,,,,
039410,0,0,0,-105,,,,
039411,0,0,0,-28,,,,
039412,0,0,0,57,,,,
039413,0,0,0,2,,,,
039415,0,0,0,-47,,,,
039417,0,0,0,-61,,,,
039418,0,0,0,-63,,,,
039419,0,0,0,-83,,,,
039420,0,0,0,-219,,,,
039421,0,0,0,132,,,,
039422,0,0,0,200,,,,
039424,0,0,0,11,,,,
039427,0,0,0,-17,,,,
039428,0,0,0,-35,,,,
039429,0,0,0,-93,,,,
039430,0,0,0,-30,,,,
039431,0,0,0,30,,,,
039432,0,0,0,-98,,,,
039433,0,0,0,22,,,,
039434,0,0,0,-5,,,,
039435,0,0,0,10,,,,
039436,0,0,0,54,,,,
039439,0,0,0,106,,,,
03943U,0,0,0,0,,,,
039441,0,0,0,-272,,,,
039442,0,0,0,-86,,,,
039443,0,0,0,16,,,,
039444,0,0,0,85,,,,
039445,0,0,0,50,,,,
039447,0,0,0,29,,,,
039448,0,0,0,421,,,,
039449,0,0,0,24,,,,
039450,0,0,0,35,,,,
039452,0,0,0,100,,,,
039453,0,0,0,18,,,,
039454,0,0,0,11,,,,
039455,0,0,0,-124,,,,
039456,0,0,0,30,,,,
039459,0,0,0,1,,,,
039460,0,0,0,-9,,,,
039461,0,0,0,858,,,,
039463,0,0,0,-13,,,,
039466,0,0,0,52,,,,
039468,0,0,0,47,,,,
039471,0,0,0,30,,,,
039472,0,0,0,-2,,,,
039473,0,0,0,30,,,,
039474,0,0,0,-5,,,,
039477,0,0,0,-414,,,,
039478,0,0,0,-36,,,,
039479,0,0,0,426,,,,
039480,0,0,0,16,,,,
039484,0,0,0,-168,,,,
039485,0,0,0,-5,,,,
039487,0,0,0,8,,,,
039489,0,0,0,26,,,,
039490,0,0,0,67,,,,
039492,0,0,0,-400,,,,
039493,0,0,0,-5,,,,
039494,0,0,0,-15,,,,
039495,0,0,0,223,,,,
039499,0,0,0,-21,,,,
039500,0,0,0,583,,,,
039501,0,0,0,4,,,,
039502,0,0,0,-31,,,,
039503,0,0,0,-29,,,,
039506,0,0,0,-20,,,,
039509,0,0,0,402,,,,
039510,0,0,0,0,,,,
039511,0,0,0,-25,,,,
039512,0,0,0,26,,,,
039513,0,0,0,1,,,,
039514,0,0,0,-23,,,,
039515,0,0,0,-34,,,,
039516,0,0,0,-3,,,,
039520,0,0,0,69,,,,
039521,0,0,0,48,,,,
039522,0,0,0,11,,,,
039523,0,0,0,126,,,,
039524,0,0,0,325,,,,
039525,0,0,0,14,,,,
039526,0,0,0,-12,,,,
039527,0,0,0,-169,,,,
039528,0,0,0,92,,,,
039529,0,0,0,-131,,,,
039533,0,0,0,55,,,,
039535,0,0,0,5,,,,
039538,0,0,0,6,,,,
039539,0,0,0,203,,,,
039540,0,0,0,-9,,,,
039541,0,0,0,35,,,,
039542,0,0,0,72,,,,
039544,0,0,0,-1,,,,
039545,0,0,0,-9,,,,
039546,0,0,0,8,,,,
039547,0,0,0,-140,,,,
039550,0,0,0,-14,,,,
039551,0,0,0,-5,,,,
039554,0,0,0,380,,,,
039555,0,0,0,335,,,,
039556,0,0,0,-12,,,,
039557,0,0,0,8,,,,
039560,0,0,0,13,,,,
039561,0,0,0,-4,,,,
039563,0,0,0,110,,,,
039567,0,0,0,-30,,,,
039570,0,0,0,-5,,,,
039571,0,0,0,9,,,,
039572,0,0,0,-13,,,,
039573,0,0,0,-32,,,,
039574,0,0,0,73,,,,
039580,0,0,0,2,,,,
039581,0,0,0,-20,,,,
039582,0,0,0,23,,,,
039583,0,0,0,1,,,,
039584,0,0,0,-52,,,,
039586,0,0,0,30,,,,
039587,0,0,0,-120,,,,
039588,0,0,0,-37,,,,
039589,0,0,0,106,,,,
03958C,0,0,0,-12,,,,
039591,0,0,0,74,,,,
039592,0,0,0,-30,,,,
039593,0,0,0,2,,,,
039594,0,0,0,-1,,,,
039597,0,0,0,-5,,,,
039599,0,0,0,84,,,,
039600,0,0,0,7,,,,
039601,0,0,0,4,,,,
039603,0,0,0,5,,,,
039604,0,0,0,99,,,,
039607,0,0,0,1367,,,,
039608,0,0,0,341,,,,
039609,0,0,0,-483,,,,
039610,0,0,0,-10,,,,
039611,0,0,0,-6,,,,
039612,0,0,0,100,,,,
039613,0,0,0,122,,,,
039615,0,0,0,101,,,,
039616,0,0,0,100,,,,
039617,0,0,0,80,,,,
039624,0,0,0,-75,,,,
039625,0,0,0,32,,,,
039626,0,0,0,22,,,,
039627,0,0,0,-2,,,,
039629,0,0,0,-10,,,,
039630,0,0,0,0,,,,
039631,0,0,0,32,,,,
039632,0,0,0,300,,,,
039635,0,0,0,2,,,,
039636,0,0,0,-4,,,,
039638,0,0,0,251,,,,
039639,0,0,0,0,,,,
03963C,0,0,0,1,,,,
039640,0,0,0,-43,,,,
039642,0,0,0,16,,,,
039644,0,0,0,119,,,,
039645,0,0,0,-20,,,,
039646,0,0,0,965,,,,
039652,0,0,0,68,,,,
039653,0,0,0,-53,,,,
039654,0,0,0,11,,,,
039656,0,0,0,30,,,,
039658,0,0,0,23,,,,
039659,0,0,0,-4,,,,
03965C,0,0,0,-2,,,,
039660,0,0,0,-6,,,,
039661,0,0,0,-5,,,,
039663,0,0,0,-23,,,,
039666,0,0,0,-2,,,,
039673,0,0,0,-10,,,,
039674,0,0,0,-43,,,,
039675,0,0,0,48,,,,
039679,0,0,0,-66,,,,
03967U,0,0,0,-10,,,,
039682,0,0,0,90,,,,
039683,0,0,0,155,,,,
039684,0,0,0,42,,,,
039685,0,0,0,53,,,,
039686,0,0,0,240,,,,
039687,0,0,0,-114,,,,
039688,0,0,0,104,,,,
039689,0,0,0,164,,,,
039690,0,0,0,324,,,,
039691,0,0,0,1,,,,
039692,0,0,0,-250,,,,
039693,0,0,0,0,,,,
039695,0,0,0,120,,,,
039696,0,0,0,9,,,,
039697,0,0,0,347,,,,
039698,0,0,0,-3,,,,
039699,0,0,0,10,,,,
039703,0,0,0,-9,,,,
039705,0,0,0,-378,,,,
039707,0,0,0,44,,,,
039714,0,0,0,9,,,,
039715,0,0,0,239,,,,
039716,0,0,0,10,,,,
039718,0,0,0,-19,,,,
039719,0,0,0,-67,,,,
039722,0,0,0,30,,,,
039723,0,0,0,0,,,,
039724,0,0,0,35,,,,
039725,0,0,0,3,,,,
039728,0,0,0,20,,,,
03972C,0,0,0,38,,,,
039730,0,0,0,-20,,,,
039731,0,0,0,65,,,,
039733,0,0,0,156,,,,
039736,0,0,0,-40,,,,
039737,0,0,0,8,,,,
039738,0,0,0,31,,,,
039739,0,0,0,12,,,,
03973U,0,0,0,10,,,,
039742,0,0,0,1195,,,,
039743,0,0,0,-35,,,,
039746,0,0,0,-4,,,,
039747,0,0,0,-18,,,,
03974U,0,0,0,-60,,,,
039750,0,0,0,532,,,,
039751,0,0,0,-60,,,,
039755,0,0,0,104,,,,
039756,0,0,0,-84,,,,
039757,0,0,0,18,,,,
039758,0,0,0,-33,,,,
039759,0,0,0,174,,,,
03975C,0,0,0,-720,,,,
039760,0,0,0,-128,,,,
039761,0,0,0,-42,,,,
039762,0,0,0,-5,,,,
039763,0,0,0,-40,,,,
039764,0,0,0,2,,,,
039765,0,0,0,-2,,,,
039767,0,0,0,37,,,,
039768,0,0,0,-30,,,,
039769,0,0,0,-20,,,,
03976C,0,0,0,-5,,,,
039773,0,0,0,23,,,,
039774,0,0,0,110,,,,
039775,0,0,0,-74,,,,
039776,0,0,0,23,,,,
039777,0,0,0,2,,,,
039780,0,0,0,31,,,,
039784,0,0,0,191,,,,
039785,0,0,0,-11,,,,
039787,0,0,0,2,,,,
039788,0,0,0,45,,,,
039790,0,0,0,20,,,,
039791,0,0,0,86,,,,
039794,0,0,0,-47,,,,
039797,0,0,0,0,,,,
039798,0,0,0,132,,,,
039799,0,0,0,-148,,,,
03979C,0,0,0,-1,,,,
039801,0,0,0,56,,,,
039802,0,0,0,1,,,,
039803,0,0,0,489,,,,
039804,0,0,0,-1,,,,
039805,0,0,0,20,,,,
039806,0,0,0,-300,,,,
039809,0,0,0,-10,,,,
03980C,0,0,0,0,,,,
039812,0,0,0,2,,,,
039813,0,0,0,-82,,,,
039814,0,0,0,14,,,,
039815,0,0,0,10,,,,
039816,0,0,0,35,,,,
039817,0,0,0,-161,,,,
039819,0,0,0,183,,,,
039820,0,0,0,-146,,,,
039822,0,0,0,645,,,,
039828,0,0,0,-15,,,,
039829,0,0,0,-60,,,,
03982C,0,0,0,-4,,,,
039832,0,0,0,-3,,,,
039834,0,0,0,64,,,,
039835,0,0,0,113,,,,
039837,0,0,0,-26,,,,
039838,0,0,0,10,,,,
039839,0,0,0,12,,,,
03983U,0,0,0,28,,,,
039840,0,0,0,222,,,,
039841,0,0,0,482,,,,
039843,0,0,0,-26,,,,
039848,0,0,0,25,,,,
039849,0,0,0,78,,,,
039850,0,0,0,1308,,,,
039851,0,0,0,177,,,,
039852,0,0,0,320,,,,
039854,0,0,0,18,,,,
039855,0,0,0,4,,,,
039857,0,0,0,-271,,,,
039858,0,0,0,-8,,,,
039860,0,0,0,1778,,,,
039862,0,0,0,-106,,,,
039863,0,0,0,8,,,,
039866,0,0,0,23,,,,
039867,0,0,0,2,,,,
039869,0,0,0,-999,,,,
03986C,0,0,0,140,,,,
039870,0,0,0,152,,,,
039871,0,0,0,29,,,,
039872,0,0,0,57,,,,
039873,0,0,0,-5,,,,
039874,0,0,0,5,,,,
039875,0,0,0,31,,,,
039876,0,0,0,-61,,,,
039877,0,0,0,-24,,,,
039879,0,0,0,-691,,,,
03987C,0,0,0,1,,,,
039880,0,0,0,-36,,,,
039882,0,0,0,86,,,,
039883,0,0,0,242,,,,
039884,0,0,0,7,,,,
039885,0,0,0,23,,,,
039886,0,0,0,-110,,,,
039887,0,0,0,2,,,,
039888,0,0,0,-1,,,,
03988C,0,0,0,-1,,,,
039891,0,0,0,56,,,,
039893,0,0,0,237,,,,
039895,0,0,0,101,,,,
039896,0,0,0,-66,,,,
039897,0,0,0,-32,,,,
039898,0,0,0,-4,,,,
039899,0,0,0,4,,,,
03989C,0,0,0,-2,,,,
039900,0,0,0,13,,,,
039901,0,0,0,-14,,,,
039903,0,0,0,-40,,,,
039906,0,0,0,23,,,,
039908,0,0,0,-264,,,,
039909,0,0,0,-2,,,,
039910,0,0,0,-5,,,,
039911,0,0,0,25,,,,
039912,0,0,0,-218,,,,
039913,0,0,0,238,,,,
039914,0,0,0,49,,,,
039915,0,0,0,2,,,,
039916,0,0,0,-321,,,,
039917,0,0,0,209,,,,
039918,0,0,0,14,,,,
039919,0,0,0,-1,,,,
03991C,0,0,0,-1,,,,
039925,0,0,0,-238,,,,
039926,0,0,0,0,,,,
03992C,0,0,0,185,,,,
03992U,0,0,0,-14,,,,
039934,0,0,0,-100,,,,
039936,0,0,0,1,,,,
039938,0,0,0,-452,,,,
03993C,0,0,0,-387,,,,
039940,0,0,0,-55,,,,
039941,0,0,0,1,,,,
039943,0,0,0,-19,,,,
039944,0,0,0,-50,,,,
039945,0,0,0,95,,,,
039946,0,0,0,443,,,,
039947,0,0,0,327,,,,
039949,0,0,0,-130,,,,
03994C,0,0,0,101,,,,
039950,0,0,0,-28,,,,
039951,0,0,0,-1,,,,
039952,0,0,0,-5,,,,
039953,0,0,0,-20,,,,
03995C,0,0,0,-25,,,,
039960,0,0,0,0,,,,
039961,0,0,0,3,,,,
039962,0,0,0,168,,,,
039963,0,0,0,10,,,,
039964,0,0,0,-20,,,,
039966,0,0,0,-61,,,,
039967,0,0,0,54,,,,
039968,0,0,0,-51,,,,
039969,0,0,0,24,,,,
03996C,0,0,0,-147,,,,
039970,0,0,0,-60,,,,
039972,0,0,0,-75,,,,
039976,0,0,0,-11,,,,
039979,0,0,0,18,,,,
03997U,0,0,0,-3,,,,
039980,0,0,0,286,,,,
039983,0,0,0,40,,,,
039984,0,0,0,-21,,,,
039985,0,0,0,25,,,,
039986,0,0,0,0,,,,
039987,0,0,0,-1,,,,
039988,0,0,0,-4,,,,
039990,0,0,0,-5,,,,
039991,0,0,0,50,,,,
039992,0,0,0,47,,,,
039995,0,0,0,-92,,,,
039996,0,0,0,-150,,,,
039999,0,0,0,62,,,,
040000,0,0,0,74,,,,
040003,0,0,0,834,,,,
040004,0,0,0,-100,,,,
040005,0,0,0,20,,,,
040007,0,0,0,-66,,,,
040008,0,0,0,36,,,,
040009,0,0,0,-32,,,,
040010,0,0,0,-297,,,,
040011,0,0,0,414,,,,
040013,0,0,0,284,,,,
040014,0,0,0,72,,,,
040015,0,0,0,-25,,,,
040016,0,0,0,4,,,,
040017,0,0,0,-132,,,,
040018,0,0,0,124,,,,
04001U,0,0,0,-5,,,,
040020,0,0,0,-32,,,,
040022,0,0,0,39,,,,
040023,0,0,0,117,,,,
040024,0,0,0,10,,,,
040029,0,0,0,5,,,,
040031,0,0,0,1232,,,,
040032,0,0,0,-102,,,,
040033,0,0,0,25,,,,
040034,0,0,0,-22,,,,
040035,0,0,0,35,,,,
040037,0,0,0,21,,,,
040038,0,0,0,6,,,,
040039,0,0,0,-50,,,,
04003U,0,0,0,-1,,,,
040040,0,0,0,4,,,,
040041,0,0,0,-8,,,,
040042,0,0,0,16,,,,
040043,0,0,0,-60,,,,
040044,0,0,0,-1,,,,
040045,0,0,0,-168,,,,
040046,0,0,0,58,,,,
040047,0,0,0,29,,,,
040050,0,0,0,-82,,,,
040051,0,0,0,-71,,,,
040052,0,0,0,-14,,,,
040053,0,0,0,14,,,,
040057,0,0,0,17,,,,
040058,0,0,0,38,,,,
04005U,0,0,0,160,,,,
040061,0,0,0,-46,,,,
040062,0,0,0,3,,,,
040063,0,0,0,6,,,,
040064,0,0,0,77,,,,
040065,0,0,0,93,,,,
040066,0,0,0,-436,,,,
040068,0,0,0,-14,,,,
040070,0,0,0,83,,,,
040071,0,0,0,3,,,,
040072,0,0,0,-4,,,,
040074,0,0,0,20,,,,
040075,0,0,0,348,,,,
040080,0,0,0,-115,,,,
040082,0,0,0,-59,,,,
040086,0,0,0,51,,,,
040089,0,0,0,-9,,,,
040090,0,0,0,35,,,,
040091,0,0,0,-24,,,,
040092,0,0,0,230,,,,
040094,0,0,0,-238,,,,
040096,0,0,0,162,,,,
040098,10,0,0,-54,,,,
040099,0,0,0,-744,,,,
040100,0,0,0,-79,,,,
040103,0,0,0,52,,,,
040105,0,0,0,53,,,,
040106,9,0,0,0,,,,
040107,0,0,0,57,,,,
040108,0,0,0,-91,,,,
040110,0,0,0,96,,,,
040111,0,0,0,-191,,,,
040112,0,0,0,-202,,,,
040113,0,0,0,120,,,,
040117,0,0,0,65,,,,
040119,0,0,0,-249,,,,
040125,0,0,0,72,,,,
040126,0,0,0,-21,,,,
040127,0,0,0,-5,,,,
040128,0,0,0,-30,,,,
040129,0,0,0,52,,,,
040130,0,0,0,-34,,,,
040133,0,0,0,-9,,,,
040134,0,0,0,54,,,,
040135,0,0,0,322,,,,
040136,0,0,0,-61,,,,
040137,0,0,0,3,,,,
040138,0,0,0,120,,,,
040139,0,0,0,-11,,,,
040140,0,0,0,-12,,,,
040141,0,0,0,65,,,,
040142,0,0,0,-1,,,,
040144,0,0,0,115,,,,
040145,0,0,0,-2,,,,
040147,0,0,0,64,,,,
040149,0,0,0,32,,,,
040150,0,0,0,-406,,,,
040152,0,0,0,-73,,,,
040153,0,0,0,-41,,,,
040156,0,0,0,-6,,,,
040157,0,0,0,-34,,,,
040159,0,0,0,65,,,,
040160,0,0,0,-15,,,,
040162,0,0,0,87,,,,
040164,0,0,0,-57,,,,
040166,0,0,0,112,,,,
040167,0,0,0,-54,,,,
040169,0,0,0,-10,,,,
040170,0,0,0,186,,,,
040171,0,0,0,10,,,,
040173,0,0,0,15,,,,
040175,0,0,0,67,,,,
040176,0,0,0,-20,,,,
040177,0,0,0,-9,,,,
040179,0,0,0,-170,,,,
040181,0,0,0,13,,,,
040182,0,0,0,-292,,,,
040183,0,0,0,-326,,,,
040187,0,0,0,-30,,,,
040189,0,0,0,1331,,,,
04018U,0,0,0,-10,,,,
040190,0,0,0,5,,,,
040191,0,0,0,-87,,,,
040192,0,0,0,2,,,,
040193,0,0,0,-186,,,,
040194,0,0,0,-10,,,,
040198,0,0,0,-4,,,,
040201,0,0,0,26,,,,
040202,0,0,0,20,,,,
040206,0,0,0,-10,,,,
040207,0,0,0,1,,,,
040208,0,0,0,-5,,,,
040211,0,0,0,-145,,,,
040213,0,0,0,18,,,,
040214,0,0,0,41,,,,
040215,0,0,0,7,,,,
040216,0,0,0,-46,,,,
040217,0,0,0,28,,,,
040218,0,0,0,-20,,,,
040219,0,0,0,120,,,,
040220,0,0,0,-500,,,,
040222,0,0,0,46,,,,
040223,0,0,0,-88,,,,
040224,0,0,0,-55,,,,
040225,0,0,0,-127,,,,
040226,0,0,0,-10,,,,
040227,0,0,0,-19,,,,
040230,0,0,0,-65,,,,
040233,0,0,0,-216,,,,
040235,0,0,0,-41,,,,
040236,0,0,0,4,,,,
040237,0,0,0,-2,,,,
040238,0,0,0,-5,,,,
040239,0,0,0,15,,,,
040240,0,0,0,117,,,,
040241,0,0,0,-271,,,,
040242,0,0,0,-3,,,,
040245,0,0,0,92,,,,
040248,0,0,0,-1,,,,
040249,0,0,0,-42,,,,
040250,0,0,0,-10,,,,
040253,0,0,0,-74,,,,
040254,0,0,0,-5,,,,
040256,0,0,0,-152,,,,
040257,0,0,0,-88,,,,
040258,0,0,0,110,,,,
040259,0,0,0,-23,,,,
040260,0,0,0,-39,,,,
040262,0,0,0,-521,,,,
040264,0,0,0,306,,,,
040265,0,0,0,-97,,,,
040267,0,0,0,-264,,,,
040269,0,0,0,0,,,,
040270,0,0,0,-149,,,,
040271,0,0,0,1,,,,
040275,0,0,0,44,,,,
040276,0,0,0,-60,,,,
040277,0,0,0,72,,,,
040278,0,0,0,100,,,,
040279,0,0,0,120,,,,
040281,0,0,0,-103,,,,
040282,0,0,0,-275,,,,
040283,0,0,0,338,,,,
040285,0,0,0,50,,,,
040286,0,0,0,16,,,,
040287,0,0,0,-6,,,,
040288,0,0,0,-5,,,,
040289,0,0,0,-15,,,,
040290,0,0,0,-111,,,,
040291,0,0,0,112,,,,
040293,0,0,0,-10,,,,
040294,0,0,0,-234,,,,
040295,0,0,0,-2,,,,
040296,0,0,0,414,,,,
040297,0,0,0,-33,,,,
040299,0,0,0,160,,,,
040301,0,0,0,-6,,,,
040302,0,0,0,44,,,,
040303,0,0,0,7,,,,
040304,0,0,0,-22,,,,
040305,0,0,0,-4,,,,
040306,0,0,0,-12,,,,
040309,0,0,0,-31,,,,
040314,0,0,0,0,,,,
040315,0,0,0,0,,,,
040321,0,0,0,2,,,,
040322,0,0,0,60,,,,
040323,0,0,0,-10,,,,
040324,0,0,0,-26,,,,
040329,0,0,0,34,,,,
040331,0,0,0,-31,,,,
040333,0,0,0,-102,,,,
040334,0,0,0,279,,,,
040337,0,0,0,-41,,,,
040338,0,0,0,83,,,,
040340,0,0,0,-1,,,,
040342,0,0,0,-12,,,,
040343,0,0,0,-290,,,,
040344,0,0,0,10,,,,
040345,0,0,0,0,,,,
040347,0,0,0,-65,,,,
040349,0,0,0,34,,,,
040352,0,0,0,5,,,,
040354,0,0,0,-69,,,,
040355,0,0,0,-77,,,,
040358,0,0,0,-6,,,,
040359,0,0,0,-5,,,,
040360,0,0,0,44,,,,
040361,0,0,0,-90,,,,
040362,0,0,0,-1,,,,
040363,0,0,0,-16,,,,
040364,0,0,0,28,,,,
040368,0,0,0,187,,,,
040369,0,0,0,27,,,,
040370,0,0,0,30,,,,
040371,0,0,0,-33,,,,
