code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
055151,0,0,0,-2,,,,
055152,0,0,0,145,,,,
055156,0,0,0,10,,,,
055162,0,0,0,-6,,,,
055166,0,0,0,18,,,,
055168,0,0,0,8,,,,
055170,0,0,0,101,,,,
055177,0,0,0,48,,,,
055178,0,0,0,20,,,,
055179,0,0,0,-99,,,,
055180,0,0,0,9,,,,
055187,0,0,0,-368,,,,
055189,0,0,0,20,,,,
055191,0,0,0,-7,,,,
055196,0,0,0,55,,,,
055200,0,0,0,-10,,,,
055202,0,0,0,2,,,,
055203,0,0,0,20,,,,
055204,0,0,0,147,,,,
055205,0,0,0,10,,,,
055210,0,0,0,3,,,,
055214,0,0,0,0,,,,
055215,0,0,0,9,,,,
055218,0,0,0,-8,,,,
055224,0,0,0,38,,,,
055228,0,0,0,3,,,,
055230,0,0,0,-8,,,,
055231,0,0,0,39,,,,
055232,0,0,0,-3772,,,,
055233,0,0,0,10,,,,
055236,0,0,0,-58,,,,
055245,0,0,0,-5,,,,
055252,0,0,0,10,,,,
055258,0,0,0,-2,,,,
055266,0,0,0,3,,,,
055271,0,0,0,-1,,,,
055272,0,0,0,-321,,,,
055273,0,0,0,-47,,,,
055275,0,0,0,2,,,,
055280,0,0,0,50,,,,
055281,0,0,0,5,,,,
055282,0,0,0,280,,,,
055285,0,0,0,190,,,,
055289,0,0,0,10,,,,
055293,0,0,0,35,,,,
055298,0,0,0,-50,,,,
055299,0,0,0,1,,,,
055303,0,0,0,-8,,,,
055304,0,0,0,-59,,,,
055306,0,0,0,10,,,,
055318,0,0,0,82,,,,
055330,0,0,0,-83,,,,
055331,0,0,0,1,,,,
055333,0,0,0,30,,,,
055340,0,0,0,-100,,,,
055342,0,0,0,27,,,,
055343,0,0,0,35,,,,
055345,0,0,0,13,,,,
055352,0,0,0,4,,,,
055353,0,0,0,0,,,,
055355,0,0,0,-5,,,,
055358,0,0,0,-10,,,,
055364,0,0,0,216,,,,
055371,0,0,0,-1,,,,
055372,0,0,0,-302,,,,
055376,0,0,0,100,,,,
055377,0,0,0,10,,,,
055381,0,0,0,-14,,,,
055383,0,0,0,-5,,,,
055384,0,0,0,822,,,,
055387,0,0,0,4,,,,
055388,0,0,0,-1044,,,,
055391,0,0,0,-87,,,,
055393,0,0,0,0,,,,
055395,0,0,0,177,,,,
055400,0,0,0,-10,,,,
055404,0,0,0,38,,,,
055406,0,0,0,-3,,,,
055407,0,0,0,-77,,,,
055417,0,0,0,-63,,,,
055419,0,0,0,205,,,,
055420,0,0,0,216,,,,
055424,0,0,0,1,,,,
055430,0,0,0,-455,,,,
055434,0,0,0,-2,,,,
055442,0,0,0,-117,,,,
055445,0,0,0,114,,,,
055453,0,0,0,15,,,,
055456,0,0,0,-200,,,,
055460,0,0,0,5,,,,
055464,0,0,0,30,,,,
055465,0,0,0,259,,,,
055471,0,0,0,2,,,,
055472,0,0,0,16,,,,
055475,0,0,0,449,,,,
055477,0,0,0,24,,,,
055480,0,0,0,10,,,,
055483,0,0,0,60,,,,
055484,0,0,0,117,,,,
055485,0,0,0,-36,,,,
055490,0,0,0,386,,,,
055510,0,0,0,15,,,,
055518,0,0,0,-1,,,,
055523,0,0,0,13,,,,
055527,0,0,0,-1,,,,
055529,0,0,0,1,,,,
055537,0,0,0,1,,,,
055553,0,0,0,1,,,,
055563,0,0,0,-5,,,,
055564,0,0,0,-75,,,,
055565,0,0,0,60,,,,
055570,0,0,0,-10,,,,
055573,0,0,0,-10,,,,
055574,0,0,0,45,,,,
055579,0,0,0,120,,,,
055593,0,0,0,50,,,,
055611,0,0,0,-8,,,,
055612,0,0,0,-20,,,,
055614,0,0,0,-48,,,,
055627,0,0,0,-16,,,,
055633,0,0,0,-30,,,,
055634,0,0,0,-23,,,,
055644,0,0,0,-21,,,,
055645,0,0,0,36,,,,
055646,0,0,0,-40,,,,
055648,0,0,0,20,,,,
055649,0,0,0,5,,,,
055650,0,0,0,604,,,,
055651,0,0,0,562,,,,
055652,0,0,0,-101,,,,
055653,0,0,0,-1,,,,
055655,30,0,0,-2660,,,,
055659,0,0,0,10,,,,
055662,0,0,0,47,,,,
055663,0,0,0,1,,,,
055664,0,0,0,-100,,,,
055667,0,0,0,20,,,,
055669,0,0,0,560,,,,
055670,0,0,0,10,,,,
055673,0,0,0,-40,,,,
055674,0,0,0,10,,,,
055678,0,0,0,10,,,,
055681,0,0,0,1,,,,
055682,0,0,0,-10,,,,
055683,0,0,0,2,,,,
055684,0,0,0,-50,,,,
055686,0,0,0,406,,,,
055687,0,0,0,-17,,,,
055688,0,0,0,8,,,,
055689,0,0,0,178,,,,
055690,0,0,0,4,,,,
055692,0,0,0,5,,,,
055695,0,0,0,-5,,,,
055696,0,0,0,-30,,,,
055697,0,0,0,-69,,,,
055702,0,0,0,14,,,,
055713,0,0,0,14,,,,
055715,0,0,0,50,,,,
055723,0,0,0,2,,,,
055725,0,0,0,-5,,,,
055731,0,0,0,200,,,,
055732,0,0,0,78,,,,
055734,0,0,0,98,,,,
055742,0,0,0,140,,,,
055743,0,0,0,20,,,,
055745,0,0,0,-27,,,,
055753,0,0,0,99,,,,
055754,0,0,0,-5,,,,
055763,0,0,0,-35,,,,
055769,0,0,0,-13,,,,
055771,0,0,0,138,,,,
055773,0,0,0,-10,,,,
055776,0,0,0,7,,,,
055786,0,0,0,3,,,,
055789,0,0,0,4,,,,
055790,0,0,0,10,,,,
055795,0,0,0,-31,,,,
055796,0,0,0,1,,,,
055798,0,0,0,-100,,,,
055802,0,0,0,10,,,,
055803,0,0,0,5,,,,
055805,0,0,0,197,,,,
055806,0,0,0,21,,,,
055808,0,0,0,-58,,,,
055812,0,0,0,200,,,,
055813,0,0,0,1,,,,
055814,0,0,0,8,,,,
055817,0,0,0,-163,,,,
055818,0,0,0,-201,,,,
055822,0,0,0,-10,,,,
055823,0,0,0,10,,,,
055825,0,0,0,-5,,,,
055826,0,0,0,-14,,,,
055829,0,0,0,-20,,,,
055831,0,0,0,11,,,,
055832,0,0,0,-231,,,,
055834,0,0,0,20,,,,
055836,0,0,0,-892,,,,
055846,0,0,0,-800,,,,
055855,0,0,0,5,,,,
055856,0,0,0,3,,,,
055857,0,0,0,83,,,,
055859,0,0,0,-2,,,,
055860,0,0,0,-8,,,,
055864,0,0,0,-20,,,,
055866,0,0,0,-44,,,,
055876,0,0,0,-20,,,,
055877,0,0,0,4,,,,
055878,0,0,0,1,,,,
055891,0,0,0,27,,,,
055894,0,0,0,30,,,,
055898,0,0,0,1,,,,
055901,0,0,0,-3,,,,
055902,0,0,0,10,,,,
055903,0,0,0,285,,,,
055905,0,0,0,61,,,,
055912,0,0,0,-573,,,,
055931,0,0,0,1,,,,
055946,0,0,0,554,,,,
055948,0,0,0,-3,,,,
055952,0,0,0,10,,,,
055953,0,0,0,-43,,,,
055954,0,0,0,140,,,,
055957,0,0,0,40,,,,
055959,0,0,0,11,,,,
055966,0,0,0,-3,,,,
055971,0,0,0,0,,,,
055973,0,0,0,-3,,,,
055985,0,0,0,-118,,,,
055987,0,0,0,-148,,,,
055990,0,0,0,-28,,,,
055991,0,0,0,-15,,,,
056003,0,0,0,-3,,,,
056009,0,0,0,0,,,,
056011,0,0,0,-463,,,,
056013,0,0,0,400,,,,
056018,0,0,0,70,,,,
056025,0,0,0,5,,,,
056027,0,0,0,42,,,,
056029,0,0,0,-169,,,,
056038,0,0,0,10,,,,
056039,0,0,0,10,,,,
056042,0,0,0,16,,,,
056043,0,0,0,-1,,,,
056044,0,0,0,10,,,,
056045,0,0,0,8,,,,
056046,0,0,0,-100,,,,
056053,0,0,0,-253,,,,
056054,0,0,0,110,,,,
056055,0,0,0,-15,,,,
056056,0,0,0,19,,,,
056057,0,0,0,-1,,,,
056058,0,0,0,-350,,,,
056059,0,0,0,-106,,,,
056062,0,0,0,-1,,,,
056066,0,0,0,19,,,,
056067,0,0,0,-217,,,,
056068,0,0,0,-3,,,,
056070,0,0,0,1,,,,
056072,0,0,0,46,,,,
056074,0,0,0,-20,,,,
056077,0,0,0,-10,,,,
056079,0,0,0,-20,,,,
056080,0,0,0,-64,,,,
056081,0,0,0,100,,,,
056083,0,0,0,50,,,,
056084,0,0,0,-324,,,,
056087,0,0,0,6,,,,
056091,0,0,0,54,,,,
056092,0,0,0,9,,,,
056095,0,0,0,-5,,,,
056096,0,0,0,40,,,,
056097,0,0,0,111,,,,
056110,0,0,0,54,,,,
056111,0,0,0,99,,,,
056112,0,0,0,-45,,,,
056114,0,0,0,-42,,,,
056120,0,0,0,-135,,,,
056124,0,0,0,1,,,,
056125,0,0,0,47,,,,
056127,0,0,0,-44,,,,
056129,0,0,0,-189,,,,
056130,0,0,0,-3,,,,
056139,0,0,0,30,,,,
056142,0,0,0,-17,,,,
056147,0,0,0,40,,,,
056152,0,0,0,-181,,,,
056155,0,0,0,30,,,,
056156,0,0,0,-200,,,,
056157,0,0,0,6,,,,
056160,0,0,0,11,,,,
056163,0,0,0,1,,,,
056164,0,0,0,32,,,,
056165,0,0,0,3,,,,
056168,0,0,0,8,,,,
056171,0,0,0,10,,,,
056173,0,0,0,-25,,,,
056174,0,0,0,73,,,,
056177,0,0,0,10,,,,
056181,0,0,0,289,,,,
056182,0,0,0,-54,,,,
056187,0,0,0,126,,,,
056189,0,0,0,3,,,,
056192,0,0,0,10,,,,
056194,0,0,0,17,,,,
056207,0,0,0,32,,,,
056208,0,0,0,-240,,,,
056210,0,0,0,-41,,,,
056217,0,0,0,15,,,,
056220,0,0,0,-14,,,,
056222,0,0,0,49,,,,
056224,0,0,0,27,,,,
056225,0,0,0,10,,,,
056227,0,0,0,370,,,,
056231,0,0,0,198,,,,
056232,0,0,0,-15,,,,
056233,0,0,0,1,,,,
056234,0,0,0,20,,,,
056235,0,0,0,3,,,,
056237,0,0,0,30,,,,
056241,0,0,0,-10,,,,
056243,0,0,0,-30,,,,
056244,0,0,0,111,,,,
056248,0,0,0,-1,,,,
056253,0,0,0,-6,,,,
056254,0,0,0,5,,,,
056263,0,0,0,-140,,,,
056269,0,0,0,29,,,,
056272,0,0,0,12,,,,
056276,0,0,0,-25,,,,
056280,0,0,0,-12,,,,
056286,0,0,0,10,,,,
056296,0,0,0,-17,,,,
056302,0,0,0,-10,,,,
056307,0,0,0,-33,,,,
056308,0,0,0,199,,,,
056311,0,0,0,-645,,,,
056314,0,0,0,-26,,,,
056315,0,0,0,1709,,,,
056317,0,0,0,4,,,,
056327,0,0,0,2,,,,
056328,0,0,0,-2,,,,
056329,0,0,0,-193,,,,
056332,0,0,0,-326,,,,
056334,0,0,0,-35,,,,
056339,0,0,0,0,,,,
056346,0,0,0,203,,,,
056350,0,0,0,-60,,,,
056362,0,0,0,-22,,,,
056363,0,0,0,-44,,,,
056365,0,0,0,-44,,,,
056366,0,0,0,20,,,,
056367,0,0,0,1,,,,
056369,0,0,0,10,,,,
056372,0,0,0,17,,,,
056373,0,0,0,-109,,,,
056375,0,0,0,60,,,,
056376,0,0,0,-4,,,,
056382,0,0,0,32,,,,
056384,0,0,0,-8,,,,
056386,0,0,0,10,,,,
056391,0,0,0,-6,,,,
056395,0,0,0,2,,,,
056404,0,0,0,-134,,,,
056408,0,0,0,29,,,,
056412,0,0,0,25,,,,
056413,0,0,0,-2,,,,
056419,0,0,0,10,,,,
056421,0,0,0,-30,,,,
056434,0,0,0,0,,,,
056441,0,0,0,-42,,,,
056444,0,0,0,-5,,,,
056451,0,0,0,-10,,,,
056457,0,0,0,6,,,,
056460,0,0,0,200,,,,
056461,0,0,0,80,,,,
056462,0,0,0,1,,,,
056471,0,0,0,-10,,,,
056474,0,0,0,29,,,,
056477,0,0,0,28,,,,
056479,0,0,0,237,,,,
056480,0,0,0,-225,,,,
056481,0,0,0,9,,,,
056483,0,0,0,-4,,,,
056484,0,0,0,-90,,,,
056487,0,0,0,-150,,,,
056488,0,0,0,-4,,,,
056490,0,0,0,-2,,,,
056493,0,0,0,-2,,,,
056501,0,0,0,-10,,,,
056506,0,0,0,5,,,,
056508,0,0,0,15,,,,
056509,0,0,0,35,,,,
056517,0,0,0,-94,,,,
056520,0,0,0,624,,,,
056528,0,0,0,10,,,,
056530,0,0,0,10,,,,
056531,0,0,0,-10,,,,
056534,0,0,0,200,,,,
056535,0,0,0,19,,,,
056542,0,0,0,10,,,,
056544,0,0,0,-10,,,,
056546,0,0,0,2,,,,
056549,0,0,0,190,,,,
056554,0,0,0,-430,,,,
056555,0,0,0,20,,,,
056558,0,0,0,19,,,,
056561,0,0,0,-1,,,,
056567,0,0,0,15,,,,
056584,0,0,0,12,,,,
056585,0,0,0,-146,,,,
056589,0,0,0,14,,,,
056596,0,0,0,152,,,,
056606,0,0,0,279,,,,
056607,0,0,0,-160,,,,
056608,0,0,0,5,,,,
056609,0,0,0,6,,,,
056615,0,0,0,6,,,,
056619,0,0,0,57,,,,
056623,0,0,0,-1,,,,
056624,0,0,0,-478,,,,
056626,0,0,0,-98,,,,
056628,0,0,0,-1,,,,
056629,0,0,0,20,,,,
056630,0,0,0,137,,,,
056633,0,0,0,43,,,,
056636,0,0,0,10,,,,
056639,0,0,0,-678,,,,
056644,0,0,0,0,,,,
056647,0,0,0,247,,,,
056650,0,0,0,10,,,,
056651,0,0,0,-200,,,,
056654,0,0,0,10,,,,
056655,0,0,0,6,,,,
056656,0,0,0,10,,,,
056657,0,0,0,-10,,,,
056658,0,0,0,8,,,,
056659,0,0,0,63,,,,
056662,0,0,0,1,,,,
056666,0,0,0,-3,,,,
056674,0,0,0,12,,,,
056675,0,0,0,-13,,,,
056677,0,0,0,-56,,,,
056678,0,0,0,20,,,,
056681,0,0,0,25,,,,
056682,0,0,0,-2,,,,
056688,0,0,0,-47,,,,
056691,0,0,0,-10,,,,
056695,0,0,0,2,,,,
056696,0,0,0,-18,,,,
056697,0,0,0,0,,,,
056703,0,0,0,454,,,,
056706,0,0,0,-5,,,,
056707,0,0,0,-32,,,,
056710,0,0,0,-14,,,,
056716,0,0,0,20,,,,
056720,0,0,0,339,,,,
056734,0,0,0,7,,,,
056736,0,0,0,-19,,,,
056741,0,0,0,196,,,,
056745,0,0,0,1,,,,
056748,0,0,0,14,,,,
056749,0,0,0,-4,,,,
056751,0,0,0,35,,,,
056754,0,0,0,34,,,,
056762,0,0,0,-5,,,,
056764,0,0,0,-20,,,,
056765,0,0,0,40,,,,
056766,0,0,0,-50,,,,
056767,0,0,0,1,,,,
056769,0,0,0,-3,,,,
056773,0,0,0,-27,,,,
056776,0,0,0,16,,,,
056779,0,0,0,-23,,,,
056780,0,0,0,-115,,,,
056795,0,0,0,2,,,,
056799,0,0,0,-74,,,,
056814,0,0,0,51,,,,
056817,0,0,0,1,,,,
056821,0,0,0,-77,,,,
056825,0,0,0,0,,,,
056833,0,0,0,0,,,,
056841,0,0,0,-80,,,,
056842,0,0,0,-76,,,,
056843,0,0,0,7,,,,
056844,0,0,0,1,,,,
056845,0,0,0,98,,,,
056846,0,0,0,-10,,,,
056847,0,0,0,-132,,,,
056848,0,0,0,-18,,,,
056850,0,0,0,-30,,,,
056852,0,0,0,-67,,,,
056857,0,0,0,-11,,,,
056858,0,0,0,1,,,,
056859,0,0,0,31,,,,
056862,0,0,0,-20,,,,
056863,0,0,0,204,,,,
056864,0,0,0,-10,,,,
056865,0,0,0,8,,,,
056867,0,0,0,-5,,,,
056868,0,0,0,-100,,,,
056869,0,0,0,144,,,,
056871,0,0,0,37,,,,
056875,0,0,0,-1,,,,
056876,0,0,0,60,,,,
056880,0,0,0,2,,,,
056888,0,0,0,-10,,,,
056892,0,0,0,26,,,,
056898,0,0,0,123,,,,
056907,0,0,0,43,,,,
056920,0,0,0,-3,,,,
056921,0,0,0,5,,,,
056923,0,0,0,78,,,,
056931,0,0,0,-10,,,,
056932,0,0,0,12,,,,
056937,0,0,0,20,,,,
056938,0,0,0,24,,,,
056941,0,0,0,31,,,,
056943,0,0,0,3,,,,
056944,0,0,0,32,,,,
056945,0,0,0,100,,,,
056949,0,0,0,4,,,,
056960,0,0,0,1,,,,
056961,0,0,0,3,,,,
056963,0,0,0,9,,,,
056965,0,0,0,-5,,,,
056974,0,0,0,6,,,,
056975,0,0,0,1,,,,
056977,0,0,0,64,,,,
056982,0,0,0,-1,,,,
056985,0,0,0,-40,,,,
056990,0,0,0,-30,,,,
056991,0,0,0,-9,,,,
056997,0,0,0,4,,,,
056999,0,0,0,-71,,,,
057000,0,0,0,53,,,,
057002,0,0,0,-2,,,,
057005,0,0,0,-14,,,,
057009,0,0,0,14,,,,
057011,0,0,0,16,,,,
057012,0,0,0,-104,,,,
057013,0,0,0,30,,,,
057014,0,0,0,4,,,,
057015,0,0,0,0,,,,
057017,0,0,0,250,,,,
057018,0,0,0,0,,,,
057025,0,0,0,-77,,,,
057031,0,0,0,0,,,,
057032,0,0,0,3,,,,
057034,0,0,0,-75,,,,
057039,0,0,0,259,,,,
057046,0,0,0,44,,,,
057048,0,0,0,110,,,,
057050,0,0,0,6,,,,
057056,0,0,0,-24,,,,
057058,0,0,0,-15,,,,
057059,0,0,0,1,,,,
057061,0,0,0,5,,,,
057065,0,0,0,6,,,,
057075,0,0,0,10,,,,
057079,0,0,0,-98,,,,
057080,0,0,0,106,,,,
05708U,0,0,0,0,,,,
057091,0,0,0,109,,,,
057092,0,0,0,94,,,,
057093,0,0,0,1,,,,
057098,0,0,0,4,,,,
057100,0,0,0,11,,,,
057101,0,0,0,191,,,,
057102,0,0,0,413,,,,
057103,0,0,0,150,,,,
057104,0,0,0,6,,,,
057106,0,0,0,170,,,,
057108,0,0,0,-314,,,,
057109,0,0,0,-38,,,,
057114,0,0,0,4,,,,
057115,0,0,0,1,,,,
057117,0,0,0,50,,,,
057121,0,0,0,23,,,,
057129,0,0,0,21,,,,
057136,0,0,0,4,,,,
057138,0,0,0,13,,,,
057149,0,0,0,2,,,,
057153,-1,0,0,0,,,,
057154,0,0,0,76,,,,
057155,0,0,0,-88,,,,
057156,0,0,0,924,,,,
057157,0,0,0,7,,,,
057158,0,0,0,20,,,,
057159,0,0,0,-20,,,,
057160,0,0,0,485,,,,
057161,0,0,0,-113,,,,
057165,0,0,0,-5,,,,
057166,0,0,0,-6,,,,
057167,0,0,0,10,,,,
057169,0,0,0,26,,,,
057170,0,0,0,1210,,,,
057171,0,0,0,43,,,,
057173,0,0,0,-38,,,,
057174,0,0,0,776,,,,
057177,0,0,0,-37,,,,
057178,0,0,0,-2,,,,
057179,0,0,0,1,,,,
057180,0,0,0,13,,,,
057181,0,0,0,-1,,,,
057182,0,0,0,4,,,,
057184,0,0,0,19,,,,
057185,0,0,0,31,,,,
057186,0,0,0,-69,,,,
057187,0,0,0,-80,,,,
057188,0,0,0,11,,,,
057189,0,0,0,8,,,,
057190,0,0,0,19,,,,
057191,0,0,0,-2,,,,
057192,0,0,0,6,,,,
057193,0,0,0,-18,,,,
057196,0,0,0,145,,,,
057197,0,0,0,4,,,,
057198,0,0,0,0,,,,
057199,0,0,0,-2,,,,
057200,0,0,0,90,,,,
057201,0,0,0,12,,,,
057209,0,0,0,-275,,,,
057211,0,0,0,18,,,,
057212,0,0,0,-36,,,,
057214,0,0,0,356,,,,
057223,0,0,0,55,,,,
057224,0,0,0,-520,,,,
057236,0,0,0,0,,,,
057247,0,0,0,-180,,,,
057249,0,0,0,-40,,,,
057250,0,0,0,-5,,,,
057251,0,0,0,-5,,,,
057254,0,0,0,-153,,,,
057255,0,0,0,2,,,,
057259,0,0,0,-38,,,,
057261,0,0,0,3,,,,
057263,0,0,0,76,,,,
057265,0,0,0,-97,,,,
057266,0,0,0,10,,,,
057271,0,0,0,24,,,,
057273,0,0,0,1,,,,
057274,0,0,0,-36,,,,
057276,0,0,0,-26,,,,
057278,0,0,0,-176,,,,
057279,0,0,0,-10,,,,
057284,0,0,0,-9,,,,
057288,0,0,0,-10,,,,
057289,0,0,0,61,,,,
057291,0,0,0,10,,,,
057292,0,0,0,1,,,,
057294,0,0,0,120,,,,
057297,0,0,0,7,,,,
057298,0,0,0,1,,,,
057299,0,0,0,10,,,,
057304,0,0,0,2,,,,
057306,0,0,0,-50,,,,
057307,0,0,0,-19,,,,
057309,0,0,0,9,,,,
057310,0,0,0,8,,,,
057315,0,0,0,1,,,,
057318,0,0,0,22,,,,
057319,0,0,0,25,,,,
057326,0,0,0,5,,,,
057327,0,0,0,-246,,,,
057328,0,0,0,-40,,,,
057330,0,0,0,-11,,,,
057334,0,0,0,-52,,,,
057335,0,0,0,-89,,,,
057336,0,0,0,3,,,,
057339,0,0,0,-10,,,,
057341,0,0,0,20,,,,
057342,0,0,0,1,,,,
057343,0,0,0,3,,,,
057349,0,0,0,10,,,,
057353,0,0,0,1,,,,
057354,0,0,0,275,,,,
057355,0,0,0,2,,,,
057357,0,0,0,186,,,,
057360,0,0,0,-10,,,,
057361,0,0,0,-79,,,,
057365,0,0,0,5,,,,
057372,0,0,0,142,,,,
057377,0,0,0,46,,,,
057384,0,0,0,1,,,,
057385,0,0,0,40,,,,
057387,0,0,0,-141,,,,
057392,0,0,0,3,,,,
057393,0,0,0,0,,,,
057398,0,0,0,20,,,,
057401,0,0,0,91,,,,
057402,0,0,0,20,,,,
057404,0,0,0,3,,,,
057410,0,0,0,6,,,,
057413,0,0,0,-15,,,,
057419,0,0,0,63,,,,
057423,0,0,0,1,,,,
057429,0,0,0,5,,,,
057430,0,0,0,-10,,,,
057433,0,0,0,179,,,,
057434,0,0,0,92,,,,
057437,0,0,0,-9,,,,
057438,0,0,0,-23,,,,
057440,0,0,0,1,,,,
057441,0,0,0,-4,,,,
057443,0,0,0,-17,,,,
057445,0,0,0,1,,,,
057454,0,0,0,27,,,,
057456,0,0,0,61,,,,
057459,0,0,0,1,,,,
057462,0,0,0,3,,,,
057466,0,0,0,12,,,,
057477,0,0,0,34,,,,
057479,-5,0,0,53,,,,
057481,0,0,0,-10,,,,
057482,0,0,0,15,,,,
057483,0,0,0,-24,,,,
057488,0,0,0,48,,,,
057489,0,0,0,19,,,,
057490,0,0,0,30,,,,
057492,0,0,0,-1,,,,
057494,0,0,0,1,,,,
057497,0,0,0,10,,,,
057500,0,0,0,-60,,,,
057501,0,0,0,-24,,,,
057502,0,0,0,30,,,,
057503,0,0,0,-40,,,,
057504,0,0,0,-7,,,,
057505,0,0,0,-8,,,,
057507,0,0,0,1,,,,
057508,0,0,0,-32,,,,
057509,0,0,0,-5,,,,
057510,0,0,0,216,,,,
057511,0,0,0,2,,,,
057513,0,0,0,190,,,,
057517,0,0,0,-26,,,,
057519,0,0,0,-17,,,,
057520,0,0,0,10,,,,
057521,0,0,0,201,,,,
057523,0,0,0,9,,,,
057524,0,0,0,-173,,,,
057525,0,0,0,-432,,,,
057528,0,0,0,-6,,,,
057531,0,0,0,-14,,,,
057535,0,0,0,57,,,,
057538,0,0,0,115,,,,
057540,0,0,0,5,,,,
057541,0,0,0,-206,,,,
057544,0,0,0,-7,,,,
057545,0,0,0,-533,,,,
057546,0,0,0,1,,,,
057547,0,0,0,102,,,,
057549,0,0,0,6,,,,
057552,0,0,0,4,,,,
057555,0,0,0,169,,,,
057556,0,0,0,-1,,,,
057559,0,0,0,-63,,,,
057566,0,0,0,17,,,,
057569,0,0,0,1,,,,
057576,0,0,0,-27,,,,
057584,0,0,0,18,,,,
057590,0,0,0,2,,,,
057596,0,0,0,6,,,,
057598,0,0,0,1,,,,
057600,0,0,0,-10,,,,
057601,0,0,0,-5,,,,
057602,0,0,0,-2,,,,
057605,0,0,0,11,,,,
057606,0,0,0,1,,,,
057607,0,0,0,2,,,,
057608,0,0,0,10,,,,
057609,0,0,0,-22,,,,
057620,0,0,0,13,,,,
057623,0,0,0,-49,,,,
057624,0,0,0,-422,,,,
057625,0,0,0,-11,,,,
057627,0,0,0,-10,,,,
057628,0,0,0,-1,,,,
057631,0,0,0,-8,,,,
057632,0,0,0,29,,,,
057639,0,0,0,4,,,,
057644,0,0,0,4,,,,
057649,0,0,0,-2112,,,,
057653,0,0,0,-6,,,,
057654,0,0,0,-13,,,,
057657,0,0,0,5,,,,
057658,0,0,0,134,,,,
057659,0,0,0,8,,,,
057660,0,0,0,-200,,,,
057661,0,0,0,0,,,,
057663,0,0,0,10,,,,
057667,0,0,0,-85,,,,
057671,0,0,0,10,,,,
057672,0,0,0,35,,,,
057673,0,0,0,-631,,,,
057675,0,0,0,25,,,,
057677,0,0,0,31,,,,
057678,0,0,0,-28,,,,
057680,0,0,0,39,,,,
057681,0,0,0,-74,,,,
057682,0,0,0,-40,,,,
057683,0,0,0,5,,,,
057684,0,0,0,-100,,,,
057685,0,0,0,13,,,,
057687,0,0,0,-5,,,,
057689,0,0,0,66,,,,
057693,0,0,0,2,,,,
057694,0,0,0,10,,,,
057695,0,0,0,18,,,,
057699,0,0,0,-25,,,,
057700,0,0,0,-10,,,,
057703,0,0,0,0,,,,
057709,0,0,0,-100,,,,
057713,0,0,0,296,,,,
057714,0,0,0,-20,,,,
057715,0,0,0,0,,,,
057730,0,0,0,26,,,,
057731,0,0,0,72,,,,
057733,0,0,0,0,,,,
057735,0,0,0,-3,,,,
057736,0,0,0,227,,,,
057741,0,0,0,9,,,,
057742,0,0,0,64,,,,
057743,0,0,0,-10,,,,
057745,0,0,0,-57,,,,
057746,0,0,0,0,,,,
057748,0,0,0,3,,,,
057749,0,0,0,-568,,,,
057750,0,0,0,8,,,,
057753,0,0,0,71,,,,
057754,0,0,0,289,,,,
057756,0,0,0,5,,,,
057757,0,0,0,12,,,,
057759,0,0,0,40,,,,
057763,0,0,0,-337,,,,
057765,0,0,0,44,,,,
057767,0,0,0,247,,,,
057775,0,0,0,1,,,,
057778,0,0,0,10,,,,
057779,0,0,0,8,,,,
057781,0,0,0,-1,,,,
057783,0,0,0,-45,,,,
057788,0,0,0,-160,,,,
057789,0,0,0,10,,,,
057791,0,0,0,4,,,,
057794,0,0,0,0,,,,
057801,0,0,0,90,,,,
057802,0,0,0,-3,,,,
057803,0,0,0,-93,,,,
057805,0,0,0,5,,,,
057806,0,0,0,10,,,,
057809,0,0,0,4,,,,
057810,0,0,0,670,,,,
057814,0,0,0,24,,,,
057817,0,0,0,-9,,,,
057818,0,0,0,-6,,,,
057820,0,0,0,43,,,,
057821,0,0,0,9,,,,
057824,0,0,0,-16,,,,
057825,0,0,0,-19,,,,
057826,0,0,0,1,,,,
057827,0,0,0,-50,,,,
057833,0,0,0,340,,,,
057834,0,0,0,37,,,,
057836,0,0,0,12,,,,
057837,0,0,0,16,,,,
057838,0,0,0,40,,,,
057841,0,0,0,-237,,,,
057843,0,0,0,-12,,,,
057845,0,0,0,14,,,,
057847,0,0,0,4,,,,
057851,0,0,0,12,,,,
057853,0,0,0,213,,,,
057854,0,0,0,16,,,,
057857,0,0,0,21,,,,
057858,0,0,0,5,,,,
057859,0,0,0,-50,,,,
057860,0,0,0,-50,,,,
057862,0,0,0,-80,,,,
057863,0,0,0,0,,,,
057872,0,0,0,21,,,,
057874,0,0,0,-12,,,,
057875,0,0,0,-157,,,,
057876,0,0,0,12,,,,
057878,0,0,0,63,,,,
057879,0,0,0,5,,,,
057880,0,0,0,10,,,,
057887,0,0,0,-2,,,,
057889,0,0,0,59,,,,
057893,0,0,0,-5,,,,
057897,0,0,0,-50,,,,
057898,0,0,0,-10,,,,
057899,0,0,0,-12,,,,
057900,0,0,0,-7,,,,
057903,0,0,0,14,,,,
057904,0,0,0,-4,,,,
057907,0,0,0,1,,,,
057909,0,0,0,-1094,,,,
057910,0,0,0,-10,,,,
057912,0,0,0,-3,,,,
057916,0,0,0,20,,,,
057919,0,0,0,5,,,,
057925,0,0,0,-10,,,,
057927,0,0,0,1,,,,
057930,0,0,0,0,,,,
