code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
03348U,0,0,0,5,,,,
033491,0,0,0,-10,,,,
033494,0,0,0,1,,,,
033495,0,0,0,10,,,,
033496,0,0,0,-30,,,,
033497,0,0,0,-100,,,,
033498,0,0,0,-277,,,,
033499,0,0,0,-1,,,,
033500,0,0,0,-73,,,,
033501,0,0,0,-19,,,,
033504,0,0,0,-12,,,,
033514,0,0,0,-9,,,,
033515,0,0,0,-32,,,,
033516,0,0,0,-6,,,,
033518,0,0,0,-46,,,,
033520,0,0,0,25,,,,
033521,0,0,0,-120,,,,
033522,0,0,0,-46,,,,
033523,0,0,0,-1,,,,
033526,0,0,0,-43,,,,
033527,0,0,0,-183,,,,
033529,0,0,0,-15,,,,
03352U,0,0,0,-24,,,,
033530,0,0,0,-300,,,,
033531,0,0,0,-200,,,,
033532,0,0,0,78,,,,
033534,0,0,0,-3,,,,
033535,0,0,0,-35,,,,
033537,0,0,0,-48,,,,
03353U,0,0,0,101,,,,
033540,0,0,0,10,,,,
033542,0,0,0,-46,,,,
033543,0,0,0,-23,,,,
033546,0,0,0,-256,,,,
033547,0,0,0,-23,,,,
033552,0,0,0,-1,,,,
033553,0,0,0,-60,,,,
033554,0,0,0,-412,,,,
033556,0,0,0,76,,,,
033558,0,0,0,-766,,,,
03355U,0,0,0,-47,,,,
033560,0,0,0,-55,,,,
033562,0,0,0,-50,,,,
033564,0,0,0,-158,,,,
033565,0,0,0,-24,,,,
033566,0,0,0,-39,,,,
033567,0,0,0,-11,,,,
033568,0,0,0,-25,,,,
033569,0,0,0,-54,,,,
033570,0,0,0,-56,,,,
033571,0,0,0,-18,,,,
033572,0,0,0,-90,,,,
033575,0,0,0,-10,,,,
033576,0,0,0,-27,,,,
033577,0,0,0,-10,,,,
033578,0,0,0,-10,,,,
033580,0,0,0,-159,,,,
033581,0,0,0,-152,,,,
033582,0,0,0,-258,,,,
033583,0,0,0,-128,,,,
033584,0,0,0,-122,,,,
033585,0,0,0,-8,,,,
033591,0,0,0,10,,,,
033592,0,0,0,-1,,,,
033593,0,0,0,-40,,,,
033594,0,0,0,-22,,,,
033597,0,0,0,-1,,,,
033606,0,0,0,747,,,,
033608,0,0,0,-46,,,,
033615,0,0,0,-35,,,,
033623,0,0,0,26,,,,
033628,0,0,0,-30,,,,
03362U,0,0,0,400,,,,
033633,0,0,0,-3,,,,
033634,0,0,0,-50,,,,
033643,0,0,0,-40,,,,
033656,0,0,0,-35,,,,
033670,0,0,0,-30,,,,
033674,0,0,0,-50,,,,
033677,0,0,0,-1,,,,
033678,0,0,0,-15,,,,
033684,0,0,0,-10,,,,
033691,0,0,0,-1142,,,,
033711,0,0,0,-100,,,,
033715,0,0,0,-10,,,,
033718,0,0,0,-4,,,,
03371U,0,0,0,-11,,,,
033721,0,0,0,-1,,,,
033723,0,0,0,-11,,,,
03372U,0,0,0,-584,,,,
033732,0,0,0,-80,,,,
033733,0,0,0,-9,,,,
033736,0,0,0,-5,,,,
033745,0,0,0,-55,,,,
033751,0,0,0,-50,,,,
033752,0,0,0,-70,,,,
033753,0,0,0,-50,,,,
033757,0,0,0,-5,,,,
033760,0,0,0,-7,,,,
033771,0,0,0,-256,,,,
033776,0,0,0,-33,,,,
033778,0,0,0,-76,,,,
033779,0,0,0,-82,,,,
033780,0,0,0,-50,,,,
033781,0,0,0,-11,,,,
03378U,0,0,0,200,,,,
033791,0,0,0,-2,,,,
033794,0,0,0,-5,,,,
033799,0,0,0,-12,,,,
03379U,1,0,0,-1,,,,
033800,0,0,0,-13,,,,
033802,0,0,0,-10,,,,
033803,0,0,0,-2,,,,
033804,0,0,0,-153,,,,
033808,0,0,0,-100,,,,
03380U,0,0,0,160,,,,
033814,0,0,0,-206,,,,
033815,0,0,0,-150,,,,
03381U,0,0,0,-200,,,,
033821,0,0,0,-10,,,,
033827,0,0,0,-200,,,,
03382U,0,0,0,50,,,,
03384U,0,0,0,-90,,,,
03386U,0,0,0,-20,,,,
033918,0,0,0,-146,,,,
03391U,0,0,0,5,,,,
033922,0,0,0,1,,,,
03394U,0,0,0,24,,,,
03397U,0,0,0,-7,,,,
03398U,0,0,0,61,,,,
03399U,0,0,0,300,,,,
03400U,0,0,0,-6,,,,
034023,0,0,0,415,,,,
034024,0,0,0,58,,,,
03403U,0,0,0,-600,,,,
03405U,0,0,0,-2,,,,
03406U,0,0,0,-60,,,,
03408U,0,0,0,5,,,,
034099,0,0,0,-10,,,,
034108,0,0,0,-50,,,,
03412U,0,0,0,-1,,,,
03417U,0,0,0,-20,,,,
03418U,0,0,0,-30,,,,
03420U,0,0,0,-100,,,,
03427U,0,0,0,-948,,,,
03428U,0,0,0,400,,,,
03431U,0,0,0,72,,,,
03432U,0,0,0,1,,,,
03436U,0,0,0,0,,,,
03440U,0,0,0,-111,,,,
034451,0,0,0,-165,,,,
034454,0,0,0,5,,,,
034455,0,0,0,-270,,,,
034457,0,0,0,-251,,,,
03445U,0,0,0,-11,,,,
034466,0,0,0,2,,,,
034467,0,0,0,30,,,,
03457U,0,0,0,20,,,,
03460U,0,0,0,-50,,,,
03465U,0,0,0,-4,,,,
03467U,0,0,0,520,,,,
03468U,0,0,0,-20,,,,
034703,0,0,0,-10,,,,
034722,0,0,0,1,,,,
034723,0,0,0,-21,,,,
03475U,0,0,0,3721,,,,
03480U,0,0,0,45,,,,
03482U,0,0,0,1,,,,
034934,0,0,0,-30,,,,
03501U,0,0,0,1,,,,
03503U,0,0,0,-6,,,,
03506U,0,0,0,-289,,,,
03509U,0,0,0,-30,,,,
03515U,0,0,0,10,,,,
03516U,0,0,0,-95,,,,
03522U,0,0,0,2252,,,,
03523U,0,0,0,42,,,,
03525U,0,0,0,-61,,,,
03526U,0,0,0,0,,,,
03528U,0,0,0,-21,,,,
03529U,0,0,0,1,,,,
03531U,0,0,0,-10,,,,
03535U,0,0,0,44,,,,
03536U,0,0,0,10,,,,
03537U,0,0,0,-5,,,,
03539U,0,0,0,6,,,,
03541U,0,0,0,-210,,,,
03543U,0,0,0,359,,,,
03544U,0,0,0,-5,,,,
03545U,0,0,0,11,,,,
03546U,0,0,0,-10,,,,
03548U,0,0,0,-57,,,,
03549U,0,0,0,-61,,,,
03558U,0,0,0,-21,,,,
03562U,0,0,0,-499,,,,
03563U,0,0,0,-4,,,,
03565U,0,0,0,-4,,,,
03571U,0,0,0,55,,,,
03572U,0,0,0,-150,,,,
03581U,0,0,0,-14,,,,
03587U,0,0,0,-3,,,,
03588U,0,0,0,-10,,,,
03590U,0,0,0,918,,,,
03596U,0,0,0,-38,,,,
03597U,0,0,0,-63,,,,
03598U,0,0,0,-119,,,,
03599U,0,0,0,2,,,,
03602U,0,0,0,-270,,,,
03604U,0,0,0,-58,,,,
03605U,0,0,0,96,,,,
03610U,0,0,0,-10,,,,
03611U,0,0,0,-84,,,,
03613U,0,0,0,1,,,,
03616U,0,0,0,-3,,,,
03618U,0,0,0,-30,,,,
03621U,0,0,0,-7,,,,
03627U,0,0,0,-56,,,,
03629U,0,0,0,-423,,,,
03630U,0,0,0,34,,,,
03631U,0,0,0,66,,,,
03636U,0,0,0,35,,,,
03637U,0,0,0,5,,,,
03641U,0,0,0,10,,,,
03642U,0,0,0,-20,,,,
03644U,0,0,0,-5,,,,
03647U,0,0,0,-370,,,,
03648U,0,0,0,6,,,,
03650U,0,0,0,1,,,,
03651U,0,0,0,178,,,,
03654U,0,0,0,17,,,,
03655U,0,0,0,35,,,,
03656U,0,0,0,21,,,,
03657U,0,0,0,-9,,,,
03658U,0,0,0,0,,,,
03661U,0,0,0,-50,,,,
03662U,0,0,0,54,,,,
03663U,0,0,0,-3,,,,
03665B,0,0,0,-1092,,,,
03666B,0,0,0,-1283,,,,
03668B,0,0,0,-72,,,,
03671U,0,0,0,205,,,,
03677B,0,0,0,-27,,,,
03678U,0,0,0,-24,,,,
03679B,0,0,0,64,,,,
03680B,0,0,0,-69,,,,
03681B,0,0,0,-476,,,,
03681U,0,0,0,-20,,,,
03682B,0,0,0,20,,,,
03683B,0,0,0,-8,,,,
03683U,0,0,0,45,,,,
03684B,0,0,0,8,,,,
036862,0,0,0,27,,,,
03686B,0,0,0,-1,,,,
03687U,0,0,0,40,,,,
03688U,0,0,0,19,,,,
03689U,0,0,0,-45,,,,
03697U,0,0,0,-301,,,,
03704U,0,0,0,100,,,,
03710U,0,0,0,-5,,,,
03714U,0,0,0,160,,,,
03715U,0,0,0,-161,,,,
03720U,0,0,0,-5,,,,
03721U,0,0,0,-2,,,,
03732U,0,0,0,-10,,,,
037331,0,0,0,32,,,,
037335,0,0,0,2,,,,
037338,0,0,0,-5,,,,
037347,0,0,0,50,,,,
03743U,0,0,0,-10,,,,
037452,0,0,0,343,,,,
037456,0,0,0,1,,,,
03745U,7,0,0,-7,,,,
037473,0,0,0,41,,,,
03747U,0,0,0,20,,,,
03751U,0,0,0,-15,,,,
03753U,0,0,0,36,,,,
03756U,0,0,0,80,,,,
03759U,0,0,0,-100,,,,
03761U,0,0,0,-94,,,,
03762U,0,0,0,176,,,,
03763U,0,0,0,-214,,,,
03765U,0,0,0,37,,,,
03770U,0,0,0,0,,,,
03771U,0,0,0,-4,,,,
03773U,0,0,0,-4,,,,
03774U,0,0,0,-10,,,,
03777U,0,0,0,-2,,,,
03779U,0,0,0,12,,,,
03782U,0,0,0,-3,,,,
03784U,0,0,0,41,,,,
03785U,0,0,0,82,,,,
03786U,0,0,0,-113,,,,
03787U,0,0,0,-1,,,,
03789U,0,0,0,-8,,,,
03790U,0,0,0,-682,,,,
03792U,0,0,0,100,,,,
03794U,0,0,0,-50,,,,
03795P,0,0,0,-10,,,,
03795U,0,0,0,193,,,,
03810U,0,0,0,-30,,,,
03812U,0,0,0,-20,,,,
03814U,0,0,0,-83,,,,
03815U,0,0,0,-30,,,,
03823U,0,0,0,7,,,,
03834U,0,0,0,60,,,,
03835U,0,0,0,12,,,,
03838U,0,0,0,806,,,,
03840U,0,0,0,-492,,,,
03843U,0,0,0,-81,,,,
03848U,0,0,0,-240,,,,
03855U,0,0,0,726,,,,
03859U,0,0,0,208,,,,
03860U,0,0,0,2,,,,
038621,0,0,0,-10,,,,
038623,0,0,0,-177,,,,
038629,0,0,0,33,,,,
03862U,0,0,0,-11,,,,
038630,0,0,0,999,,,,
03867U,0,0,0,3,,,,
03870U,0,0,0,-70,,,,
03875U,0,0,0,19,,,,
03883U,0,0,0,-40,,,,
03886U,0,0,0,-15,,,,
03889U,0,0,0,-290,,,,
03892U,0,0,0,-87,,,,
03894U,0,0,0,-6,,,,
038957,0,0,0,442,,,,
03900U,0,0,0,-276,,,,
03901U,0,0,0,-5,,,,
03906U,0,0,0,115,,,,
03907U,0,0,0,-50,,,,
03908U,0,0,0,28,,,,
03909U,0,0,0,-5,,,,
03912U,0,0,0,-1,,,,
03915U,0,0,0,504,,,,
03916U,0,0,0,-60,,,,
03917U,0,0,0,-5,,,,
03920U,0,0,0,5,,,,
03923U,0,0,0,-573,,,,
03932U,0,0,0,20,,,,
03934U,0,0,0,120,,,,
03936U,0,0,0,-1,,,,
03937U,0,0,0,-5,,,,
03942U,0,0,0,24,,,,
03943U,0,0,0,-1498,,,,
03946U,0,0,0,-56,,,,
03948U,0,0,0,151,,,,
03950U,0,0,0,180,,,,
03955U,0,0,0,-10,,,,
03956U,0,0,0,0,,,,
03957U,0,0,0,499,,,,
03958C,0,0,0,-1397,,,,
03959U,0,0,0,100,,,,
03963C,0,0,0,24,,,,
03964U,0,0,0,-600,,,,
03965U,0,0,0,-388,,,,
03967C,0,0,0,4,,,,
03968C,0,0,0,1,,,,
03969C,0,0,0,-8,,,,
03969U,0,0,0,-1,,,,
03970C,0,0,0,8,,,,
03971C,0,0,0,18,,,,
03972C,0,0,0,-60,,,,
03973C,0,0,0,31,,,,
03974C,0,0,0,-21,,,,
03975C,0,0,0,0,,,,
03976C,0,0,0,37,,,,
03977C,0,0,0,5,,,,
03978C,0,0,0,-260,,,,
03979C,0,0,0,81,,,,
03980C,0,0,0,173,,,,
03981C,0,0,0,-39,,,,
03981U,0,0,0,261,,,,
03982C,0,0,0,-45,,,,
039844,0,0,0,-236,,,,
03986U,0,0,0,-50,,,,
03989U,0,0,0,2,,,,
03992U,0,0,0,3,,,,
03995U,0,0,0,-188,,,,
03996U,0,0,0,-5,,,,
03997U,0,0,0,-1352,,,,
03998U,0,0,0,-31,,,,
03999U,0,0,0,-27,,,,
04001U,0,0,0,-5,,,,
04002U,0,0,0,119,,,,
04006U,0,0,0,-254,,,,
040087,0,0,0,53,,,,
04009U,0,0,0,-168,,,,
04010U,0,0,0,154,,,,
04011U,0,0,0,-10,,,,
04012U,0,0,0,420,,,,
04013U,0,0,0,-6,,,,
04014U,0,0,0,-139,,,,
04018U,0,0,0,3,,,,
04019U,0,0,0,100,,,,
04020U,0,0,0,100,,,,
04021U,0,0,0,-41,,,,
04022U,0,0,0,40,,,,
040246,0,0,0,125,,,,
04026U,0,0,0,-1,,,,
04027U,0,0,0,80,,,,
04030U,0,0,0,3,,,,
040365,0,0,0,190,,,,
040366,0,0,0,78,,,,
040367,0,0,0,10,,,,
040368,0,0,0,571,,,,
040369,0,0,0,360,,,,
040370,0,0,0,300,,,,
04038U,0,0,0,-6,,,,
04040U,0,0,0,-1,,,,
04041U,0,0,0,157,,,,
04042U,0,0,0,-3,,,,
040432,0,0,0,-1,,,,
040433,0,0,0,-1,,,,
040434,0,0,0,191,,,,
04045U,0,0,0,-67,,,,
04047U,0,0,0,-25,,,,
040516,0,0,0,1200,,,,
04052U,0,0,0,-120,,,,
04053U,0,0,0,-25,,,,
04054U,0,0,0,-4,,,,
04056U,0,0,0,2,,,,
040572,0,0,0,5,,,,
040573,0,0,0,168,,,,
040574,0,0,0,400,,,,
040575,0,0,0,40,,,,
040576,0,0,0,107,,,,
040577,0,0,0,1260,,,,
040578,0,0,0,2,,,,
04057U,0,0,0,40,,,,
040588,0,0,0,4,,,,
040589,0,0,0,209,,,,
040590,0,0,0,-15,,,,
040591,0,0,0,9,,,,
040592,0,0,0,3,,,,
04061U,0,0,0,-5,,,,
04063U,0,0,0,19,,,,
04066U,0,0,0,-7,,,,
04067U,0,0,0,-21,,,,
04068U,0,0,0,-43,,,,
04069U,0,0,0,1,,,,
04071U,0,0,0,297,,,,
04073U,0,0,0,30,,,,
04074U,0,0,0,-10,,,,
04075U,0,0,0,60,,,,
04076U,0,0,0,2,,,,
04080U,0,0,0,40,,,,
04084U,0,0,0,5,,,,
04086U,0,0,0,-15,,,,
040897,0,0,0,9,,,,
04090U,0,0,0,-50,,,,
04099U,0,0,0,-10,,,,
04100U,0,0,0,-10,,,,
04102U,0,0,0,155,,,,
04103U,0,0,0,43,,,,
04104U,0,0,0,-32,,,,
04105U,0,0,0,-100,,,,
041068,0,0,0,-65,,,,
04106U,0,0,0,19,,,,
04107U,50,0,0,0,,,,
04108U,0,0,0,-40,,,,
041125,0,0,0,-10,,,,
041126,0,0,0,537,,,,
041130,0,0,0,28,,,,
041132,0,0,0,12,,,,
041137,0,0,0,-55,,,,
04113U,0,0,0,-13,,,,
04117U,0,0,0,-3,,,,
04119U,0,0,0,2,,,,
04120U,0,0,0,-101,,,,
04123U,0,0,0,-10,,,,
04124U,0,0,0,-10,,,,
04128U,0,0,0,-20,,,,
04130U,0,0,0,-39,,,,
04131U,0,0,0,-10,,,,
041322,0,0,0,-174,,,,
04132U,0,0,0,94,,,,
04136U,0,0,0,-3,,,,
04139U,0,0,0,-10,,,,
04140U,0,0,0,-200,,,,
04141U,0,0,0,-50,,,,
04144U,0,0,0,-2,,,,
04150U,0,0,0,0,,,,
04152U,0,0,0,6,,,,
04157U,0,0,0,-2,,,,
04158U,0,0,0,-28,,,,
04162U,0,0,0,-175,,,,
04168U,0,0,0,147,,,,
04170U,0,0,0,-77,,,,
04171U,0,0,0,-69,,,,
04174U,0,0,0,-20,,,,
04175U,0,0,0,3,,,,
04176U,0,0,0,-13,,,,
04177U,0,0,0,-305,,,,
04178U,0,0,0,-7,,,,
04180U,0,0,0,-170,,,,
04181U,0,0,0,-15,,,,
04182U,0,0,0,-1,,,,
04183U,0,0,0,15,,,,
04184U,0,0,0,-6,,,,
04188U,0,0,0,-10,,,,
04189U,0,0,0,-7,,,,
04191U,0,0,0,543,,,,
04192U,0,0,0,20,,,,
04195U,0,0,0,2,,,,
04196U,0,0,0,-2,,,,
04198U,0,0,0,-24,,,,
04205U,0,0,0,-10,,,,
04211U,0,0,0,-22,,,,
04213U,0,0,0,-90,,,,
04215U,0,0,0,-7,,,,
04216U,0,0,0,-5,,,,
04217U,0,0,0,-1,,,,
04223U,0,0,0,55,,,,
04226U,0,0,0,2,,,,
04230U,0,0,0,-50,,,,
04233U,0,0,0,-15,,,,
04235U,0,0,0,-160,,,,
04236U,0,0,0,-14,,,,
04237U,0,0,0,32,,,,
04238U,0,0,0,-41,,,,
04240U,0,0,0,-30,,,,
04241U,0,0,0,204,,,,
04246U,0,0,0,1,,,,
04248U,0,0,0,116,,,,
04249U,0,0,0,-405,,,,
04254U,0,0,0,62,,,,
04257U,0,0,0,50,,,,
04259U,0,0,0,-160,,,,
04263U,0,0,0,-90,,,,
04264U,0,0,0,-141,,,,
04265U,0,0,0,4,,,,
04266U,0,0,0,-17,,,,
04267U,0,0,0,10,,,,
04268U,0,0,0,-10,,,,
04270U,0,0,0,-65,,,,
04271U,0,0,0,-530,,,,
04272U,0,0,0,-2,,,,
04274U,0,0,0,29,,,,
04275U,0,0,0,-4,,,,
04278U,0,0,0,22,,,,
04283U,0,0,0,160,,,,
04284U,0,0,0,24,,,,
04285U,0,0,0,4,,,,
042869,0,0,0,-52,,,,
042873,0,0,0,442,,,,
042881,0,0,0,-10,,,,
042882,0,0,0,-56,,,,
042883,0,0,0,-2,,,,
042889,0,0,0,65,,,,
042893,0,0,0,-12,,,,
042902,0,0,0,-155,,,,
04290U,0,0,0,-15,,,,
04297U,0,0,0,-110,,,,
04300U,0,0,0,-1,,,,
04302U,0,0,0,188,,,,
04303U,0,0,0,-80,,,,
04304U,0,0,0,28,,,,
04307U,0,0,0,40,,,,
043084,0,0,0,-1,,,,
04311U,0,0,0,-105,,,,
04312U,0,0,0,-351,,,,
04315U,0,0,0,-153,,,,
04319U,0,0,0,-6,,,,
04321U,0,0,0,218,,,,
04322U,0,0,0,36,,,,
04327U,0,0,0,-65,,,,
04328U,0,0,0,40,,,,
04335U,0,0,0,-2,,,,
04336U,0,0,0,-50,,,,
04340U,0,0,0,24,,,,
04343U,0,0,0,-504,,,,
04345U,0,0,0,-40,,,,
04346U,0,0,0,4,,,,
04347U,0,0,0,-75,,,,
04348U,0,0,0,-75,,,,
04352U,0,0,0,-58,,,,
04354U,0,0,0,2413,,,,
04356U,0,0,0,6,,,,
043574,0,0,0,-424,,,,
04357U,0,0,0,59,,,,
04358U,0,0,0,-4,,,,
04359U,0,0,0,209,,,,
04362U,0,0,0,10,,,,
04363U,0,0,0,-18,,,,
04365U,0,0,0,3,,,,
04367U,0,0,0,0,,,,
04373U,0,0,0,20,,,,
04374U,0,0,0,245,,,,
043751,0,0,0,55,,,,
04375U,0,0,0,341,,,,
04376U,0,0,0,250,,,,
04378U,0,0,0,-5,,,,
04379U,0,0,0,2,,,,
04380U,0,0,0,-10,,,,
04381U,0,0,0,-50,,,,
043828,0,0,0,-659,,,,
04384U,0,0,0,-210,,,,
04385U,0,0,0,16,,,,
04388U,0,0,0,4,,,,
04391U,0,0,0,-3,,,,
04393U,0,0,0,10,,,,
04396U,0,0,0,-132,,,,
04397U,0,0,0,-4,,,,
04398U,0,0,0,1,,,,
04399U,0,0,0,-15,,,,
04401U,0,0,0,-1,,,,
04403U,0,0,0,-1,,,,
04404U,0,0,0,-35,,,,
04406U,0,0,0,19,,,,
04407U,0,0,0,-22,,,,
04411U,0,0,0,2,,,,
04413U,0,0,0,47,,,,
044153,0,0,0,-10,,,,
04415U,0,0,0,-60,,,,
04419U,0,0,0,-200,,,,
04420U,0,0,0,58,,,,
04421U,0,0,0,-10,,,,
044262,0,0,0,-47,,,,
04427U,0,0,0,-100,,,,
04431U,0,0,0,-22,,,,
04432U,0,0,0,20,,,,
04433U,0,0,0,-1,,,,
04434U,0,0,0,143,,,,
04436U,0,0,0,42,,,,
04437U,0,0,0,-2,,,,
04438U,0,0,0,-75,,,,
04441U,0,0,0,-210,,,,
04442U,0,0,0,21,,,,
04443U,0,0,0,-8,,,,
04444U,0,0,0,-705,,,,
044466,0,0,0,2,,,,
04449U,0,0,0,-20,,,,
04450U,0,0,0,22,,,,
04451U,0,0,0,-41,,,,
04452U,0,0,0,40,,,,
044536,0,0,0,25,,,,
044554,0,0,0,-59,,,,
044560,0,0,0,-32,,,,
044563,0,0,0,205,,,,
044564,0,0,0,141,,,,
044565,0,0,0,308,,,,
044566,0,0,0,50,,,,
04456U,0,0,0,-5,,,,
04457U,0,0,0,-110,,,,
04461U,0,0,0,43,,,,
04463U,0,0,0,-70,,,,
04465U,0,0,0,-68,,,,
04466U,0,0,0,44,,,,
04469U,0,0,0,-88,,,,
04471U,0,0,0,-59,,,,
04473U,0,0,0,167,,,,
04474U,0,0,0,-296,,,,
044752,0,0,0,-22,,,,
044757,0,0,0,13,,,,
044759,0,0,0,22,,,,
04475U,0,0,0,-38,,,,
044760,0,0,0,-16,,,,
044775,0,0,0,3223,,,,
044776,0,0,0,5,,,,
044778,0,0,0,-5,,,,
044781,0,0,0,-95,,,,
044782,0,0,0,191,,,,
04478U,0,0,0,40,,,,
044792,0,0,0,20,,,,
044794,0,0,0,-29,,,,
04479U,0,0,0,-89,,,,
04480U,0,0,0,0,,,,
04482U,0,0,0,50,,,,
04484U,0,0,0,-50,,,,
04487U,0,0,0,-6,,,,
04488U,0,0,0,-51,,,,
04489U,0,0,0,-570,,,,
044905,0,0,0,-120,,,,
044908,0,0,0,129,,,,
04490U,0,0,0,2,,,,
044912,0,0,0,71,,,,
044920,0,0,0,4,,,,
044921,0,0,0,63,,,,
044923,0,0,0,10,,,,
044927,0,0,0,311,,,,
044929,0,0,0,-2,,,,
04492U,0,0,0,10,,,,
044930,0,0,0,-7,,,,
04499P,0,0,0,24,,,,
04499U,0,0,0,-100,,,,
04500U,0,0,0,2,,,,
04501U,0,0,0,-30,,,,
04502U,0,0,0,15,,,,
04503U,0,0,0,-36,,,,
04504U,0,0,0,0,,,,
04505U,0,0,0,-10,,,,
04508U,0,0,0,9,,,,
04509U,0,0,0,-2,,,,
04513U,0,0,0,1,,,,
04514U,0,0,0,-118,,,,
04516U,0,0,0,250,,,,
04517U,0,0,0,250,,,,
04518U,0,0,0,16,,,,
04521U,0,0,0,-68,,,,
04522U,0,0,0,-10,,,,
04523U,0,0,0,-70,,,,
04526U,0,0,0,87,,,,
045280,0,0,0,15,,,,
045285,0,0,0,57,,,,
045310,0,0,0,53,,,,
045311,0,0,0,132,,,,
04533U,0,0,0,30,,,,
04534U,0,0,0,-32,,,,
04536U,0,0,0,-32,,,,
04537U,0,0,0,0,,,,
04539U,0,0,0,-45,,,,
04540U,0,0,0,45,,,,
04541U,0,0,0,-7,,,,
04542U,0,0,0,-43,,,,
04543U,0,0,0,10,,,,
04544U,0,0,0,-8,,,,
04547U,0,0,0,230,,,,
04548U,0,0,0,-489,,,,
04551U,0,0,0,4,,,,
04553U,0,0,0,5,,,,
04554U,0,0,0,-10,,,,
04555U,0,0,0,-100,,,,
04557U,0,0,0,43,,,,
045586,0,0,0,200,,,,
045587,0,0,0,67,,,,
045592,0,0,0,400,,,,
045593,0,0,0,-50,,,,
045595,0,0,0,20,,,,
04559U,0,0,0,1,,,,
045605,0,0,0,-10,,,,
045610,0,0,0,14,,,,
045617,0,0,0,410,,,,
04561U,0,0,0,20,,,,
04566U,0,0,0,-131,,,,
04569U,0,0,0,-184,,,,
045701,0,0,0,-31,,,,
045702,0,0,0,-60,,,,
045703,0,0,0,-55,,,,
045708,0,0,0,47,,,,
04570U,0,0,0,-26,,,,
045715,0,0,0,100,,,,
045716,0,0,0,8,,,,
04571U,0,0,0,-127,,,,
04572U,0,0,0,-33,,,,
045732,0,0,0,-566,,,,
04573U,0,0,0,53,,,,
04575U,0,0,0,-109,,,,
045776,0,0,0,-1,,,,
045777,0,0,0,53,,,,
045779,0,0,0,-5,,,,
04577U,0,0,0,-15,,,,
04579U,0,0,0,-2,,,,
04582U,0,0,0,5,,,,
04583U,0,0,0,-160,,,,
04584U,0,0,0,-20,,,,
04585U,0,0,0,23,,,,
045882,0,0,0,9,,,,
04588U,0,0,0,-11,,,,
045895,0,0,0,380,,,,
04590U,0,0,0,52,,,,
04592U,0,0,0,158,,,,
04593U,0,0,0,5,,,,
045968,0,0,0,-114,,,,
045978,0,0,0,80,,,,
045979,0,0,0,-115,,,,
04597U,0,0,0,15,,,,
04598U,0,0,0,-42,,,,
045992,0,0,0,-35,,,,
04603U,0,0,0,310,,,,
04604P,0,0,0,0,,,,
04604U,0,0,0,-301,,,,
04612U,0,0,0,-6,,,,
04613U,0,0,0,-6,,,,
046146,0,0,0,1,,,,
046147,0,0,0,-634,,,,
04614U,0,0,0,-971,,,,
046165,0,0,0,-351,,,,
046166,0,0,0,124,,,,
046169,0,0,0,-5,,,,
046170,0,0,0,-73,,,,
04620U,0,0,0,-58,,,,
04622U,0,0,0,1,,,,
04625U,0,0,0,-10,,,,
04626U,0,0,0,-104,,,,
04627U,0,0,0,16,,,,
04628U,0,0,0,-20,,,,
04629U,0,0,0,-8,,,,
04630U,0,0,0,108,,,,
04632U,0,0,0,-5,,,,
04633U,0,0,0,2,,,,
04636U,0,0,0,-1,,,,
04637U,0,0,0,-60,,,,
04640U,0,0,0,-5,,,,
046427,0,0,0,-1,,,,
046432,0,0,0,-1668,,,,
046433,0,0,0,60,,,,
046440,0,0,0,2,,,,
046445,0,0,0,-52,,,,
04644U,0,0,0,44,,,,
046450,0,0,0,17,,,,
046454,0,0,0,3,,,,
04645U,0,0,0,-1497,,,,
046462,0,0,0,-20,,,,
04646U,0,0,0,149,,,,
04648U,0,0,0,5,,,,
04649U,0,0,0,22,,,,
04654U,0,0,0,-50,,,,
04655U,0,0,0,200,,,,
04656U,0,0,0,-121,,,,
04658U,0,0,0,50,,,,
046603,0,0,0,79,,,,
046604,0,0,0,25,,,,
046605,0,0,0,10,,,,
046606,0,0,0,-42,,,,
046609,0,0,0,8,,,,
046610,0,0,0,64,,,,
04662U,0,0,0,-20,,,,
04663U,0,0,0,-73,,,,
04664U,0,0,0,3,,,,
04666U,0,0,0,-30,,,,
04668P,0,0,0,-100,,,,
04668U,0,0,0,-2,,,,
04669U,0,0,0,-10,,,,
04670U,0,0,0,-20,,,,
04671U,0,0,0,-3,,,,
046721,0,0,0,-10,,,,
046723,0,0,0,19,,,,
046724,0,0,0,5,,,,
04673U,0,0,0,15,,,,
04678U,0,0,0,-91,,,,
04685U,0,0,0,100,,,,
04686U,0,0,0,-15,,,,
046872,0,0,0,4,,,,
04687U,0,0,0,-25,,,,
04688U,0,0,0,0,,,,
046897,0,0,0,515,,,,
04689U,0,0,0,83,,,,
046900,0,0,0,333,,,,
046903,0,0,0,476,,,,
046905,0,0,0,-30,,,,
046907,0,0,0,99,,,,
04691U,0,0,0,-3,,,,
04693U,0,0,0,76,,,,
04696U,0,0,0,-110,,,,
04697U,0,0,0,32,,,,
04701U,0,0,0,9,,,,
04705U,0,0,0,-20,,,,
047062,0,0,0,-100,,,,
04707U,0,0,0,-9,,,,
04708U,0,0,0,40,,,,
047101,0,0,0,-200,,,,
047102,0,0,0,41,,,,
047105,0,0,0,10,,,,
04710U,0,0,0,-3,,,,
047110,0,0,0,-58,,,,
047115,0,0,0,-14,,,,
