code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00674R,1591,0,0,5399.866,,,,
00675L,-192.887,0,0,164.812,,,,
00676R,0,0,250,-315.685,,,,
00678,0,0,2,22.066,,,,
00679B,-27794.76,0,353,18791.831,11262,11100,49,49
00680L,-974,0,550,-2211.438,,,,
00681R,0,0,0,59.001,,,,
00682U,0,0,0,21,,,,
00683L,10,0,0,-9.957,,,,
00684R,0,0,0,-15.044,,,,
00685L,-29,0,0,36.01,,,,
00686R,2,0,0,-1012.365,,,,
00687B,-8181.946,0,0,6435.279,13187,13307,30,44
00687C,0,0,0,-0.1,,,,
00688L,-125,0,0,-229.707,,,,
00689R,0,0,0,3,,,,
00690,-14,0,0,-105.515,,,,
00692,-88,0,0,1599.857,,,,
00693U,-41,0,0,236.901,,,,
00694B,-206,0,0,200.524,0,0,0,0
00695B,-184,0,0,188.487,0,0,0,0
00696B,-57.949,0,0,823.068,198,198,0,0
00697B,-2.952,0,0,-242.795,7,7,0,0
00700,355,0,3,-227.042,,,,
00701,197,0,0,362.458,,,,
00702,0,0,0,1.63,,,,
00703,0,0,0,-21.215,,,,
00706L,-5,0,0,494.958,,,,
00707R,0,0,0,2,,,,
00708L,3501.1,0,350,-5194.054,,,,
00709,9,0,0,218.166,,,,
00710B,0,0,0,6.436,,,,
00711B,-2,0,0,-0.076,,,,
00712,-13016.722,0,30,-2088.162,,,,
00713,-786.825,-180,-445.819,3246.176,,,,
00714,0,0,0,-0.825,,,,
00715L,-146,0,54,-1877.111,,,,
00717,40,0,0,6,,,,
00719B,-1099,-1176,96,1220.406,87,87,0,0
00720B,-1408.971,0,0,2876.463,3349,3327,0,0
00722B,-263,0,0,457.562,114,114,0,0
00723B,-352,0,0,11.066,114,114,0,0
00724B,-85,0,0,-33.784,38,38,0,0
00725B,-1004,0,0,1319.677,1052,1052,0,0
00726B,-3,0,0,12.987,1,1,0,0
00727B,0,0,0,-11.621,0,0,0,0
00728,11,0,0,75.916,,,,
00730,-12,0,0,31.808,,,,
00731,65,0,-17,-11.948,,,,
00733,117,0,-149,263.56,,,,
00734B,1,0,0,-0.017,0,0,0,0
00735,-85,0,0,11,,,,
00736,0,0,1,-7,,,,
00737,-0.9,0,0,-50.648,,,,
00738U,2457.6,0,0,-9737.575,,,,
00739,20,0,0,-11.711,,,,
00740B,-143,0,0,261.574,101,101,0,0
00741B,0,0,0,-4.463,20,20,0,0
00746B,-96,0,0,51.241,0,0,0,0
00749B,-1,0,0,0,0,0,0,0
00750B,-1,0,0,5,0,0,0,0
00751B,-4445,0,2000,2885.486,3913,3912,0,0
00752,309,0,0,-242.897,,,,
00753L,-2363,0,0,-8772.21,,,,
00754B,-39,0,0,18,0,0,0,0
00755B,-33,0,0,13,9,9,0,0
00756B,10,0,0,-24,21,21,0,0
00757,440.993,0,-19,613.922,,,,
00758B,0,0,0,0,0,0,0,0
00759B,0,0,0,-0.02,0,0,0,0
00760B,-6,0,0,-0.761,3,3,0,0
00761B,-102,0,0,77.611,31,31,0,0
00762,587.9,0,0,-240.122,,,,
00763U,606.3,0,0,-239.34,,,,
00764B,-1264,0,4,1046.477,89,87,0,0
00768B,-549,0,0,150.249,4,106,0,0
00770,214,0,0,77.637,,,,
00771,0,0,0,12,,,,
00772B,-1103,0,0,1000.687,2133,2133,0,0
00773B,-195,0,0,309.887,307,307,0,0
00775B,0,0,0,-2.092,,,,
00777B,-11,0,0,8,0,0,0,0
00778B,0,0,0,0,0,0,0,0
00779B,-50,0,0,46,0,0,0,0
00780B,-124,0,0,118.995,0,0,0,0
00781B,-18,0,0,2.359,18,22,0,0
00782B,-1,0,0,-10.049,21,21,0,0
00783,-5,0,0,-3.859,,,,
00785B,-55,0,0,56,0,0,0,0
00786B,0,0,0,14.974,15,15,0,0
00787B,0,0,0,10.847,0,0,0,0
00788B,-2,0,0,0.936,35,35,0,0
00789B,-30,0,0,29.959,0,0,0,0
00791B,-1,0,0,0,0,0,0,0
00792B,0,0,0,-1,0,0,0,0
00793B,0,0,0,-1,0,0,0,0
00795B,-735.945,0,0,1294.162,4756,4714,0,0
00799B,-4,0,0,-173.123,20,21,0,0
00830,5958.339,-16,0,2659.794,,,,
00834B,0,0,0,0,0,0,0,0
00836B,-58,0,0,49.7,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,-7.128,0,0,0,0
00844B,0,0,0,-8,1,1,0,0
00845B,-1,0,0,1,0,0,0,0
00846B,0,0,0,2.462,0,0,0,0
00847B,0,0,0,-5,0,0,0,0
00848B,0,0,0,-2.003,0,0,0,0
00849B,0,0,0,-11.559,0,0,0,0
00850,-379,-55,0,209.185,,,,
00851,-1,0,0,-43.529,,,,
00852L,0,0,1,2.524,,,,
00853B,-12,0,0,20.901,5,5,0,0
00856B,0,0,0,0,0,0,0,0
00857B,-93,0,0,341.672,820,820,0,0
00858,269.03,0,0,117.716,168,170,0,0
00859B,16,0,0,-31.796,12,12,0,0
00860B,0,0,0,-6.21,0,0,0,0
00861,44,0,0,27.905,,,,
00862B,-83,0,0,82.015,10,10,0,0
00863B,-84,0,0,85,0,0,0,0
00864B,240,-634,0,276,1,1,0,0
00865B,-1091,0,0,319.061,,,,
00867B,0,0,0,-1.154,0,0,0,0
00870B,-1,0,0,1,0,0,0,0
00875,3,0,0,8.402,,,,
00876,58.503,0,0,2.911,,,,
00877,200,0,0,229.622,7613,7594,380,382
00878,-7520.581,0,1722,-2040.684,,,,
00881,3995.329,-2781,-2900,8873.817,,,,
00882,2770,0,0,5529.359,,,,
00883B,0,0,0,-0.005,0,0,0,0
00884B,0,0,0,-3.223,0,0,0,0
00885,171.7,0,1,-257.355,,,,
00886,0,0,0,23.355,0,0,0,0
00887,1723,0,0,2119.759,21706,21926,273,941
00888,-26,0,-0.125,126.188,38,38,0,0
00890B,14,0,0,10,3,3,0,0
00891,-3175.87,0,0,-20558.334,,,,
00892,65.101,0,0,427.971,,,,
00893,95,0,83,381.554,,,,
00894,90,0,0,1070.463,,,,
00895,89,0,0,255.534,,,,
00896,-30,0,0,861.673,,,,
00897,-160,0,0,-140.46,,,,
00898,525,0,0,-29.577,,,,
00899,0,0,0,-34,,,,
00900,182,0,0,5866.373,,,,
00901,148,0,0,15.789,,,,
00902,1102,0,0,-873.206,,,,
00903,212,0,0,-66.869,,,,
00904,-193,0,0,767.146,,,,
00905,13,0,0,676.849,,,,
00907,8,0,0,-22.731,,,,
00908,107,0,0,-99.049,,,,
00909,313,0,2,1061.79,,,,
00910,-167.993,0,0,-2204.429,,,,
00911,24.011,0,0,-20.501,,,,
00912,56,0,0,-284.031,,,,
00913,17,0,0,-319.068,,,,
00915,-149,0,100,2147.156,,,,
00916,52,0,0,166.812,,,,
00917,364,0,0,523.579,,,,
00918,-358,0,0,2044.006,,,,
00919,3486.519,0,400,5018.701,,,,
00920,299,0,0,-294.003,,,,
00921,-0.223,0,-4.28,200.641,,,,
00922,-2307.904,0,0,5782.82,,,,
00923,-218,0,0,-5928.152,,,,
00924,1289,0,0,295.814,,,,
00926,2.04,0,0,405.415,,,,
00927,-647.985,0,0,810.586,,,,
00928,67,0,0,27.625,52,53,0,0
00929,-5562.2,0,-49.887,11765.858,,,,
00930,190,0,0,418.153,,,,
00931B,-2300,0,0,2471.093,4544,4531,0,0
00932,-37,0,0,24.443,,,,
00933B,-6695,0,4005,522.401,1471,1471,0,0
00934,47.9,0,0,-285.585,,,,
00935,68.1,342,0,-373.436,,,,
00936,182,0,-0.669,233.798,,,,
00937B,285,0,4012,13531.297,18334,19064,2,0
00938,0,0,0,147.713,,,,
00939,1885,0,0,4007.107,,,,
00940,-5340,0,-80,28946.974,,,,
00941,2964,0,0,-671.649,,,,
00942B,-449,0,0,702.3,41,41,0,0
00943,12,0,0,14.031,,,,
00944,53,0,0,40.541,,,,
00945B,-88,0,-600,-1665.778,,,,
00946,144,0,-0.788,2343.035,,,,
00947,621.1,0,0,-1053.807,,,,
00948B,169,0,0,689.1,941,951,0,0
00949,210,0,0,588.027,,,,
00950B,-1287,0,0,2384.727,1473,1461,0,0
00951,-138,0,0,43.981,,,,
00952,46,0,0,20.361,,,,
00953B,-52,0,0,-7837.5,,,,
00954,114,0,0,183.932,,,,
00955,68,0,30,-1660.503,1861,1730,17,17
00956,121,0,0,61.943,,,,
00957B,-1,0,0,-178.698,268,268,0,0
00958B,-1,0,0,46.05,17,17,0,0
00959B,-876,0,0,897.817,1186,1186,0,0
00960,-16,0,0,1915.794,,,,
00961,-232,0,-0.837,218.062,,,,
00962,152,0,0,-71.116,,,,
00963,156,0,0,66,,,,
00964,119,0,0,-1333.693,,,,
00965,4021.5,0,0,-670.096,,,,
00966B,6,0,0,77.339,125,125,0,0
00967B,4,0,0,-392.069,23,24,0,0
00968B,-180,0,0,534.047,67,67,0,0
00969B,-3,0,0,-310.179,416,416,0,0
00970B,33,0,0,192.276,247,304,0,0
00971,15,0,0,655.441,,,,
00972,26,0,0,0.353,,,,
009800,43,0,0,2027.118,,,,
009801,142,0,0,710.949,,,,
009802,357,0,-0.693,926.239,,,,
009803,-322,0,0,642.153,,,,
009804,-108,0,0,83.987,,,,
009805,1217,0,15,-4604.05,,,,
009806,0,0,0,49.618,0,0,0,0
009807,-9,0,0,255.08,32,32,0,0
009808,-27,0,0,-422.898,,,,
009809,-254,0,0,299.063,,,,
00980A,-165.407,0,210,-2118.724,,,,
00980B,0,0,0,1.839,3,3,0,0
00980D,0,0,0,-753,486,486,0,0
00980T,-21,0,0,894.933,13,13,0,0
009810,-2,0,0,30.898,,,,
009811,4232.584,0,0,1416.39,,,,
009812,255,0,20,-474.197,,,,
009813,5135,0,0,12285,,,,
009814,440,0,0,1959.029,19,20,0,0
009815,6934,0,403,2690.446,1990,2176,0,0
009816,-475.78,0,-4250,-273764.221,,,,
00981A,5427.56,1024,388,-4232.206,,,,
00981B,7027,0,0,-4160.752,16498,16834,0,0
00981D,316,0,0,-2022.288,9990,8926,0,0
00981T,-37,0,30,-1448.402,,,,
00982A,-5215.4,0,-672,-31014.317,,,,
00982B,2,0,0,-13.523,238,238,0,0
00982D,-790,0,0,365,,,,
00982T,-64,0,0,326.199,,,,
00983A,3614,0,607,-2467.292,,,,
00983B,-76,0,0,-608.318,89,64,0,0
00983D,-122,0,0,149.119,,,,
00984A,28,0,0,-3016.252,,,,
00984B,-432,0,0,-2944.653,1380,1490,0,0
00985A,508,0,-190,2094.35,,,,
00985B,-7377,0,3761,2836.536,,,,
00986A,128,0,0,587.687,,,,
00986B,70,0,0,-100.419,0,0,0,0
00987A,4369,0,95,1548.733,,,,
00987B,103,0,0,-105.084,25,20,0,0
00988A,14705,0,620,-2085,,,,
00989A,859,0,0,252.872,,,,
00990A,23727.18,0,-1658,5755.406,,,,
00991A,4084.825,0,150,-19792.148,,,,
00992A,349,0,0,2878.35,,,,
00993A,139.5,0,0,-224304.437,,,,
00994A,19,0,0,378.399,,,,
00995A,5043,0,0,4873.158,,,,
01007T,16,0,0,0,,,,
01009T,-8,0,-472,0,,,,
020000,0,0,0,5,,,,
020012,0,0,0,0,,,,
02001L,0,0,0,0,,,,
02001R,0,0,0,-505,,,,
020020,0,0,0,7,,,,
020025,0,0,0,-311,,,,
020027,0,0,0,4,,,,
020028,2,0,0,18,,,,
020029,0,0,0,3,,,,
020030,0,0,0,27,,,,
020032,0,0,0,0,,,,
020033,0,0,0,-20,,,,
020034,0,0,0,30,,,,
020035,0,0,0,-32,,,,
020037,0,0,0,1,,,,
020038,0,0,0,20,,,,
020039,0,0,0,74,,,,
020040,0,0,0,-23,,,,
020041,0,0,0,-6,,,,
030012,0,0,0,-20,,,,
030024,0,0,0,22,,,,
030038,0,0,0,165,,,,
03003U,0,0,0,499,,,,
030040,0,0,0,12,,,,
030047,0,0,0,-1,,,,
030052,0,0,0,-1,,,,
030053,0,0,0,6,,,,
030061,0,0,0,3,,,,
030073,0,0,0,6,,,,
030076,0,0,0,-33,,,,
030079,0,0,0,23,,,,
030081,0,0,0,3,,,,
030083,0,0,0,17,,,,
030084,0,0,0,-7,,,,
030085,0,0,0,8,,,,
030086,0,0,0,-87,,,,
030087,0,0,0,4,,,,
030088,0,0,0,-137,,,,
030089,0,0,0,0,,,,
030090,0,0,0,-136,,,,
030092,0,0,0,80,,,,
030094,0,0,0,10,,,,
030095,0,0,0,3,,,,
030097,0,0,0,-60,,,,
030103,0,0,0,1,,,,
030105,0,0,0,33,,,,
030109,0,0,0,-324,,,,
030115,0,0,0,36,,,,
030119,0,0,0,39,,,,
030121,0,0,0,-130,,,,
030124,0,0,0,10,,,,
030131,0,0,0,25,,,,
030141,0,0,0,10,,,,
030145,7,0,0,-148,,,,
030147,0,0,0,-4,,,,
030151,0,0,0,845,,,,
030163,0,0,0,0,,,,
030169,0,0,0,9,,,,
030174,0,0,0,26,,,,
030178,0,0,0,-4,,,,
030181,0,0,0,11,,,,
030186,0,0,0,3,,,,
030205,0,0,0,13,,,,
030224,0,0,0,-15,,,,
030225,0,0,0,-830,,,,
030230,0,0,0,-10,,,,
030231,0,0,0,213,,,,
030232,0,0,0,30,,,,
030234,0,0,0,11,,,,
030238,0,0,0,2,,,,
030239,0,0,0,1,,,,
030241,0,0,0,-7,,,,
030243,0,0,0,-11,,,,
030244,0,0,0,44,,,,
030245,0,0,0,-10,,,,
030246,0,0,0,-232,,,,
030247,0,0,0,88,,,,
030250,0,0,0,3,,,,
030251,0,0,0,118,,,,
030256,0,0,0,0,,,,
030261,0,0,0,10,,,,
030267,0,0,0,2,,,,
030269,0,0,0,9,,,,
030271,0,0,0,1,,,,
030272,0,0,0,376,,,,
030276,0,0,0,150,,,,
030281,0,0,0,0,,,,
030286,0,0,0,3,,,,
030287,0,0,0,-10,,,,
030289,0,0,0,0,,,,
030299,0,0,0,94,,,,
03029U,0,0,0,170,,,,
03029X,0,0,0,-3,,,,
030302,0,0,0,20,,,,
030303,0,0,0,-1,,,,
030309,0,0,0,2,,,,
030311,0,0,0,-10,,,,
030320,0,0,0,10,,,,
030321,0,0,0,289,,,,
030326,0,0,0,110,,,,
030343,0,0,0,-186,,,,
030344,0,0,0,-1,,,,
030348,0,0,0,-36,,,,
030349,0,0,0,-115,,,,
030350,0,0,0,116,,,,
030362,0,0,0,6,,,,
030376,0,0,0,16,,,,
030384,0,0,0,12,,,,
030385,0,0,0,260,,,,
030388,0,0,0,1,,,,
030396,0,0,0,1,,,,
030409,0,0,0,-8,,,,
030412,0,0,0,1,,,,
030418,0,0,0,55,,,,
030422,0,0,0,-2,,,,
030425,0,0,0,5,,,,
030426,0,0,0,-1,,,,
030430,0,0,0,42,,,,
030433,0,0,0,-96,,,,
030439,0,0,0,95,,,,
030449,0,0,0,5,,,,
030455,0,0,0,-1,,,,
030460,0,0,0,-3,,,,
030464,0,0,0,73,,,,
030467,0,0,0,1,,,,
030470,0,0,0,-5,,,,
030484,0,0,0,20,,,,
030490,0,0,0,5,,,,
030496,0,0,0,4,,,,
030499,0,0,0,-13,,,,
030500,0,0,0,3,,,,
030501,0,0,0,21,,,,
030503,0,0,0,0,,,,
030509,0,0,0,-5,,,,
030510,0,0,0,1,,,,
030513,0,0,0,36,,,,
030518,0,0,0,4,,,,
030526,0,0,0,-95,,,,
030533,0,0,0,65,,,,
030544,0,0,0,36,,,,
030550,0,0,0,-35,,,,
030551,0,0,0,125,,,,
030552,0,0,0,-8,,,,
030554,0,0,0,109,,,,
030555,0,0,0,-12,,,,
030556,0,0,0,-1,,,,
030557,0,0,0,-876,,,,
030558,0,0,0,-2,,,,
030561,0,0,0,10,,,,
030563,0,0,0,173,,,,
030564,0,0,0,-282,,,,
030565,0,0,0,389,,,,
030566,0,0,0,319,,,,
030567,0,0,0,-19,,,,
030569,0,0,0,30,,,,
030571,0,0,0,-36,,,,
030572,0,0,0,0,,,,
030573,0,0,0,416,,,,
030574,0,0,0,36,,,,
030575,0,0,0,-1,,,,
030576,0,0,0,-232,,,,
030577,0,0,0,-167,,,,
030578,0,0,0,1,,,,
030579,0,0,0,-12,,,,
030580,0,0,0,-58,,,,
030581,0,0,0,-20,,,,
030583,0,0,0,-236,,,,
030588,0,0,0,54,,,,
030590,0,0,0,36,,,,
030591,0,0,0,-325,,,,
030592,0,0,0,-10,,,,
030594,0,0,0,8,,,,
030595,0,0,0,7,,,,
030596,0,0,0,-61,,,,
030600,0,0,0,40,,,,
030601,0,0,0,86,,,,
030603,0,0,0,23,,,,
030604,0,0,0,-1,,,,
030605,0,0,0,63,,,,
030606,0,0,0,-359,,,,
030608,0,0,0,437,,,,
030610,0,0,0,-100,,,,
030611,0,0,0,174,,,,
030613,0,0,0,24,,,,
030618,0,0,0,-3225,,,,
030622,0,0,0,-84,,,,
030632,0,0,0,131,,,,
030637,0,0,0,-95,,,,
030639,0,0,0,17,,,,
030644,0,0,0,117,,,,
030656,0,0,0,-15,,,,
030665,0,0,0,2,,,,
030672,0,0,0,1,,,,
03067U,0,0,0,-100,,,,
030686,0,0,0,-68,,,,
030687,0,0,0,10,,,,
030689,0,0,0,3,,,,
030690,0,0,0,-118,,,,
030695,0,0,0,0,,,,
030697,0,0,0,139,,,,
030704,0,0,0,-4,,,,
030708,0,0,0,1,,,,
030720,0,0,0,0,,,,
030725,0,0,0,0,,,,
030726,0,0,0,1,,,,
030728,0,0,0,19,,,,
030755,0,0,0,0,,,,
030756,0,0,0,-17,,,,
030757,0,0,0,-31,,,,
030758,0,0,0,-1,,,,
030759,0,0,0,-16,,,,
030760,0,0,0,-1237,,,,
030761,0,0,0,11,,,,
030763,0,0,0,-2,,,,
030764,0,0,0,-25,,,,
030765,0,0,0,-33,,,,
030766,0,0,0,609,,,,
030767,0,0,0,120,,,,
030768,0,0,0,-52,,,,
030771,0,0,0,11,,,,
030777,0,0,0,130,,,,
030782,0,0,0,10,,,,
030783,0,0,0,22,,,,
030791,0,0,0,10,,,,
030796,0,0,0,310,,,,
030802,0,0,0,-11,,,,
030805,0,0,0,10,,,,
030813,0,0,0,-88,,,,
030814,0,0,0,10,,,,
030817,0,0,0,-8,,,,
030819,0,0,0,10,,,,
030826,0,0,0,393,,,,
030827,0,0,0,2,,,,
030837,0,0,0,320,,,,
030841,0,0,0,13,,,,
030843,0,0,0,-3880,,,,
030844,0,0,0,-15,,,,
030850,0,0,0,1,,,,
030856,0,0,0,1,,,,
030857,0,0,0,-431,,,,
030858,0,0,0,18,,,,
030863,0,0,0,20,,,,
030887,0,0,0,25,,,,
030892,0,0,0,-102,,,,
030897,0,0,0,17,,,,
030900,0,0,0,3,,,,
030903,0,0,0,186,,,,
030904,0,0,0,-17,,,,
030905,0,0,0,9,,,,
030906,0,0,0,-19,,,,
030910,0,0,0,-411,,,,
030924,0,0,0,16,,,,
030926,0,0,0,-60,,,,
030928,0,0,0,186,,,,
030929,0,0,0,-6,,,,
030930,0,0,0,1,,,,
030931,0,0,0,39,,,,
030935,0,0,0,-456,,,,
030938,0,0,0,-23,,,,
030944,0,0,0,37,,,,
030945,0,0,0,72,,,,
030954,0,0,0,53,,,,
030957,0,0,0,-685,,,,
030961,0,0,0,201,,,,
030964,0,0,0,2,,,,
030967,0,0,0,11,,,,
030972,0,0,0,0,,,,
030974,0,0,0,20,,,,
030978,0,0,0,0,,,,
030981,0,0,0,4,,,,
030988,0,0,0,-10,,,,
030990,0,0,0,16,,,,
030992,0,0,0,-10,,,,
030996,0,0,0,48,,,,
031000,0,0,0,-232,,,,
031002,0,0,0,-240,,,,
031006,0,0,0,-380,,,,
031007,0,0,0,-50,,,,
031010,0,0,0,12,,,,
031011,0,0,0,-33,,,,
031012,0,0,0,41,,,,
031013,0,0,0,-20,,,,
031017,0,0,0,-102,,,,
031018,0,0,0,-20,,,,
031026,0,0,0,2,,,,
031027,0,0,0,14,,,,
031031,0,0,0,10,,,,
031033,0,0,0,-50,,,,
031052,0,0,0,2,,,,
031055,0,0,0,70,,,,
031062,0,0,0,-2,,,,
031070,0,0,0,2,,,,
031076,0,0,0,-1,,,,
031096,0,0,0,32,,,,
031097,0,0,0,-1,,,,
031103,0,0,0,-8,,,,
031106,0,0,0,-64,,,,
031114,0,0,0,4,,,,
031116,0,0,0,1,,,,
031121,0,0,0,27,,,,
031122,-2,0,0,24,,,,
031123,0,0,0,-67,,,,
031125,0,0,0,-45,,,,
031128,0,0,0,-560,,,,
031129,0,0,0,-10,,,,
031133,0,0,0,10,,,,
031135,0,0,0,2,,,,
031136,0,0,0,1,,,,
031138,0,0,0,-5,,,,
031140,0,0,0,3,,,,
031141,0,0,0,-255,,,,
031150,0,0,0,-6,,,,
031152,0,0,0,-182,,,,
031162,0,0,0,4,,,,
031165,0,0,0,-81,,,,
031166,0,0,0,5,,,,
031169,0,0,0,2,,,,
031172,0,0,0,-24,,,,
031174,0,0,0,-30,,,,
031189,0,0,0,-105,,,,
031190,0,0,0,0,,,,
031194,0,0,0,8,,,,
031202,0,0,0,300,,,,
031204,0,0,0,11,,,,
031206,0,0,0,500,,,,
031207,0,0,0,358,,,,
031210,0,0,0,11,,,,
031212,0,0,0,4,,,,
031217,0,0,0,24,,,,
031222,0,0,0,215,,,,
031225,0,0,0,11,,,,
031229,0,0,0,-1,,,,
031235,0,0,0,-15,,,,
031240,0,0,0,2,,,,
031244,0,0,0,-488,,,,
031248,0,0,0,3,,,,
031254,0,0,0,114,,,,
031257,0,0,0,11,,,,
031258,0,0,0,11,,,,
031261,0,0,0,-45,,,,
031263,0,0,0,300,,,,
031264,0,0,0,56,,,,
031266,0,0,0,-85,,,,
031267,0,0,0,10,,,,
031269,0,0,0,22,,,,
031270,0,0,0,30,,,,
031271,0,0,0,-2,,,,
031272,0,0,0,2,,,,
031273,0,0,0,-575,,,,
031276,0,0,0,9,,,,
031277,0,0,0,6,,,,
031279,0,0,0,1,,,,
031280,0,0,0,20,,,,
031281,0,0,0,-10,,,,
031284,0,0,0,-1,,,,
031285,0,0,0,7,,,,
031287,0,0,0,41,,,,
031288,0,0,0,158,,,,
031289,0,0,0,84,,,,
031290,0,0,0,479,,,,
031291,0,0,0,37,,,,
031292,0,0,0,493,,,,
031293,0,0,0,-157,,,,
031294,0,0,0,-345,,,,
031295,0,0,0,3,,,,
031296,0,0,0,-204,,,,
031297,0,0,0,-187,,,,
031298,0,0,0,-90,,,,
031299,0,0,0,50,,,,
031300,0,0,0,-98,,,,
031301,0,0,0,-30,,,,
031302,0,0,0,5,,,,
031303,0,0,0,330,,,,
031304,0,0,0,194,,,,
031306,0,0,0,134,,,,
031307,0,0,0,32,,,,
031314,0,0,0,-75,,,,
031316,0,0,0,-60,,,,
031317,0,0,0,-40,,,,
031318,0,0,0,-10,,,,
031319,0,0,0,-144,,,,
031321,0,0,0,59,,,,
031323,0,0,0,398,,,,
031334,0,0,0,-708,,,,
031341,0,0,0,1,,,,
031351,0,0,0,-40,,,,
031352,0,0,0,39,,,,
031353,0,0,0,-140,,,,
031355,0,0,0,3,,,,
031356,0,0,0,34,,,,
031357,0,0,0,150,,,,
031358,0,0,0,-100,,,,
031361,0,0,0,-20,,,,
031364,0,0,0,-150,,,,
031365,0,0,0,-83,,,,
031367,0,0,0,10,,,,
031368,0,0,0,-15,,,,
031379,0,0,0,-362,,,,
031380,0,0,0,7,,,,
031383,0,0,0,-52,,,,
031385,0,0,0,-28,,,,
031387,0,0,0,7,,,,
031389,0,0,0,-40,,,,
031390,0,0,0,-1023,,,,
031395,0,0,0,159,,,,
031399,0,0,0,-27,,,,
031400,0,0,0,-1,,,,
031403,0,0,0,97,,,,
031404,0,0,0,-1222,,,,
031407,0,0,0,10,,,,
031411,0,0,0,385,,,,
031412,0,0,0,146,,,,
031413,0,0,0,-609,,,,
031415,0,0,0,103,,,,
031416,0,0,0,-26,,,,
031418,0,0,0,-211,,,,
031419,0,0,0,-169,,,,
031422,0,0,0,-497,,,,
031425,0,0,0,-21,,,,
031432,0,0,0,2,,,,
031441,0,0,0,1,,,,
031451,0,0,0,1,,,,
031453,0,0,0,-7,,,,
031454,0,0,0,300,,,,
031457,0,0,0,80,,,,
031461,0,0,0,16,,,,
031468,0,0,0,-11,,,,
031471,0,0,0,108,,,,
031473,0,0,0,-408,,,,
031482,0,0,0,-130,,,,
031487,0,0,0,10,,,,
031488,0,0,0,8,,,,
031495,0,0,0,-20,,,,
031496,0,0,0,-7,,,,
031503,0,0,0,254,,,,
031510,0,0,0,-220,,,,
031512,0,0,0,171,,,,
031515,0,0,0,-24,,,,
031516,0,0,0,100,,,,
031521,0,0,0,0,,,,
031529,0,0,0,2,,,,
031533,0,0,0,10,,,,
031534,0,0,0,1003,,,,
031538,0,0,0,-18,,,,
031541,0,0,0,19,,,,
031546,0,0,0,1,,,,
031549,0,0,0,30,,,,
031563,0,0,0,8,,,,
031572,0,0,0,10,,,,
031578,0,0,0,30,,,,
031580,0,0,0,1,,,,
031593,0,0,0,25,,,,
031595,0,0,0,-49,,,,
031604,0,0,0,-60,,,,
031607,0,0,0,183,,,,
031610,0,0,0,-44,,,,
031618,0,0,0,-99,,,,
031619,0,0,0,28,,,,
031621,0,0,0,-135,,,,
031622,0,0,0,1,,,,
031623,0,0,0,10,,,,
031632,0,0,0,-10,,,,
031634,0,0,0,2,,,,
031635,0,0,0,38,,,,
031638,0,0,0,4,,,,
031640,0,0,0,51,,,,
031642,0,0,0,13,,,,
031643,0,0,0,-12,,,,
031644,0,0,0,2,,,,
031645,0,0,0,2019,,,,
031661,0,0,0,120,,,,
031665,0,0,0,466,,,,
031666,0,0,0,276,,,,
031667,0,0,0,45,,,,
