code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
035245,0,0,0,-5,,,,
035248,0,0,0,10,,,,
035250,0,0,0,0,,,,
035251,0,0,0,76,,,,
035254,0,0,0,-25,,,,
035255,0,0,0,-10,,,,
035257,4,0,0,-4,,,,
035258,0,0,0,103,,,,
03525U,0,0,0,60,,,,
035260,0,0,0,9,,,,
035264,0,0,0,30,,,,
035267,0,0,0,1,,,,
035269,0,0,0,11,,,,
035270,0,0,0,-80,,,,
035272,0,0,0,71,,,,
035275,0,0,0,-3,,,,
035277,0,0,0,2,,,,
035281,0,0,0,-51,,,,
035285,0,0,0,-113,,,,
035286,0,0,0,-123,,,,
035287,0,0,0,10,,,,
035288,0,0,0,8,,,,
035289,0,0,0,-73,,,,
035290,0,0,0,-78,,,,
035295,0,0,0,-12,,,,
035296,0,0,0,-97,,,,
035297,0,0,0,-70,,,,
035299,0,0,0,41,,,,
035302,0,0,0,-20,,,,
035304,0,0,0,37,,,,
035305,0,0,0,14,,,,
035306,0,0,0,13,,,,
035308,0,0,0,20,,,,
035309,0,0,0,-21,,,,
03530U,0,0,0,8,,,,
035310,0,0,0,20,,,,
035311,0,0,0,-313,,,,
035312,0,0,0,-58,,,,
035313,0,0,0,-151,,,,
035315,0,0,0,37,,,,
035316,0,0,0,73,,,,
035317,0,0,0,-15,,,,
03531U,0,0,0,10,,,,
035320,0,0,0,-20,,,,
035323,0,0,0,-4,,,,
035325,0,0,0,102,,,,
035326,0,0,0,-17,,,,
035328,0,0,0,-117,,,,
035329,0,0,0,-116,,,,
035331,0,0,0,34,,,,
035334,0,0,0,-94,,,,
035336,0,0,0,19,,,,
035337,0,0,0,-97,,,,
035338,0,0,0,-121,,,,
035342,0,0,0,36,,,,
035343,0,0,0,-54,,,,
035345,0,0,0,22,,,,
035346,0,0,0,73,,,,
035348,0,0,0,-107,,,,
035354,0,0,0,-836,,,,
035356,0,0,0,-2,,,,
035357,0,0,0,-66,,,,
035359,0,0,0,5,,,,
035361,0,0,0,-23,,,,
035362,0,0,0,-47,,,,
035363,0,0,0,-71,,,,
035367,0,0,0,-30,,,,
035368,0,0,0,15,,,,
035369,0,0,0,-47,,,,
035370,0,0,0,2,,,,
035376,0,0,0,86,,,,
035380,0,0,0,-93,,,,
035382,0,0,0,116,,,,
035383,0,0,0,2,,,,
035387,0,0,0,2,,,,
035390,0,0,0,24,,,,
035393,0,0,0,520,,,,
035395,0,0,0,161,,,,
035396,0,0,0,-9,,,,
035397,0,0,0,37,,,,
035398,0,0,0,-85,,,,
03539U,0,0,0,228,,,,
035400,0,0,0,153,,,,
035401,0,0,0,-1,,,,
035403,0,0,0,2,,,,
035405,0,0,0,-5,,,,
035409,0,0,0,-87,,,,
03540U,0,0,0,-1,,,,
035412,0,0,0,-101,,,,
035413,0,0,0,-1,,,,
035414,0,0,0,40,,,,
035415,0,0,0,-272,,,,
035416,0,0,0,-1,,,,
035417,0,0,0,-20,,,,
035418,0,0,0,-27,,,,
035419,0,0,0,21,,,,
035420,0,0,0,-52,,,,
035421,0,0,0,-156,,,,
035422,0,0,0,-147,,,,
035423,0,0,0,35,,,,
035424,0,0,0,-1,,,,
035425,0,0,0,3,,,,
035426,0,0,0,24,,,,
035427,0,0,0,-2,,,,
035428,0,0,0,-50,,,,
035429,0,0,0,14,,,,
035430,0,0,0,309,,,,
035433,0,0,0,-331,,,,
035435,0,0,0,-5,,,,
035437,0,0,0,85,,,,
035438,0,0,0,2,,,,
03543U,0,0,0,2,,,,
035441,0,0,0,25,,,,
035442,0,0,0,10,,,,
035443,0,0,0,20,,,,
035445,0,0,0,-30,,,,
035446,0,0,0,2,,,,
035451,0,0,0,11,,,,
035454,0,0,0,-162,,,,
035455,0,0,0,-2,,,,
035457,0,0,0,47,,,,
035458,0,0,0,17,,,,
035459,0,0,0,-158,,,,
03545U,0,0,0,-30,,,,
035462,0,0,0,2,,,,
035463,0,0,0,-187,,,,
035464,0,0,0,180,,,,
035465,0,0,0,-20,,,,
035468,0,0,0,1,,,,
035472,0,0,0,41,,,,
035476,0,0,0,31,,,,
035477,0,0,0,-3,,,,
035479,0,0,0,-170,,,,
035480,0,0,0,150,,,,
035481,0,0,0,101,,,,
035483,0,0,0,-21,,,,
035484,0,0,0,95,,,,
035487,0,0,0,-48,,,,
035488,0,0,0,-10,,,,
03548U,0,0,0,57,,,,
035491,0,0,0,-170,,,,
035495,0,0,0,-10,,,,
035496,0,0,0,-50,,,,
035498,0,0,0,-5,,,,
03549U,0,0,0,60,,,,
035500,0,0,0,209,,,,
035501,0,0,0,-53,,,,
035507,0,0,0,19,,,,
035509,0,0,0,-81,,,,
03550U,0,0,0,-123,,,,
035510,0,0,0,1,,,,
035511,0,0,0,24,,,,
035513,0,0,0,6,,,,
035514,0,0,0,-33,,,,
035515,0,0,0,-10,,,,
035517,0,0,0,10,,,,
035519,0,0,0,-31,,,,
035520,0,0,0,-771,,,,
035521,0,0,0,0,,,,
035522,0,0,0,9,,,,
035523,0,0,0,-18,,,,
035524,0,0,0,18,,,,
035525,0,0,0,-12,,,,
035527,0,0,0,1,,,,
035528,0,0,0,5,,,,
035529,0,0,0,-59,,,,
035530,0,0,0,-139,,,,
035532,0,0,0,0,,,,
035533,0,0,0,-5,,,,
035534,0,0,0,0,,,,
035535,0,0,0,76,,,,
035537,0,0,0,112,,,,
035538,0,0,0,-21,,,,
035539,0,0,0,-20,,,,
03553U,0,0,0,700,,,,
035540,0,0,0,0,,,,
035541,0,0,0,-45,,,,
035542,0,0,0,-2,,,,
035543,0,0,0,-65,,,,
035547,0,0,0,-19,,,,
035548,0,0,0,-19,,,,
035551,0,0,0,-4,,,,
035552,0,0,0,67,,,,
035553,0,0,0,-3,,,,
035555,0,0,0,-12,,,,
035557,0,0,0,22,,,,
035559,0,0,0,-10,,,,
035560,0,0,0,-15,,,,
035566,0,0,0,4,,,,
035567,0,0,0,-50,,,,
035568,0,0,0,-27,,,,
035571,0,0,0,-42,,,,
035572,0,0,0,1,,,,
035573,0,0,0,3,,,,
035574,0,0,0,-20,,,,
035575,0,0,0,-150,,,,
035577,0,0,0,-260,,,,
035579,0,0,0,-371,,,,
03557U,0,0,0,-10,,,,
035580,0,0,0,-8,,,,
035582,0,0,0,30,,,,
035583,0,0,0,56,,,,
035584,0,0,0,-308,,,,
035587,0,0,0,9,,,,
035588,0,0,0,121,,,,
035589,0,0,0,70,,,,
035593,0,0,0,2,,,,
035594,0,0,0,56,,,,
035595,0,0,0,-60,,,,
035596,0,0,0,34,,,,
035597,0,0,0,-103,,,,
035598,0,0,0,-329,,,,
035603,0,0,0,-42,,,,
035604,0,0,0,-136,,,,
035606,0,0,0,-182,,,,
035607,0,0,0,30,,,,
035608,0,0,0,146,,,,
035609,0,0,0,34,,,,
035610,0,0,0,-48,,,,
035611,0,0,0,138,,,,
035613,0,0,0,7,,,,
035615,0,0,0,-216,,,,
035616,0,0,0,125,,,,
035619,0,0,0,222,,,,
035620,0,0,0,104,,,,
035621,0,0,0,-617,,,,
035622,0,0,0,197,,,,
035623,0,0,0,152,,,,
035624,0,0,0,-5,,,,
035627,0,0,0,-16,,,,
035628,0,0,0,-2,,,,
035629,0,0,0,-93,,,,
035630,0,0,0,4,,,,
035633,0,0,0,58,,,,
035634,0,0,0,550,,,,
035635,0,0,0,11,,,,
035636,0,0,0,-41,,,,
035637,0,0,0,37,,,,
035639,0,0,0,-42,,,,
03563U,0,0,0,-5,,,,
035640,0,0,0,-15,,,,
035643,0,0,0,17,,,,
035644,0,0,0,19,,,,
035645,0,0,0,2,,,,
035646,0,0,0,2,,,,
035649,0,0,0,-37,,,,
035651,0,0,0,-9,,,,
035653,0,0,0,-779,,,,
035654,0,0,0,27,,,,
035658,0,0,0,-35,,,,
035659,0,0,0,-24,,,,
035661,0,0,0,58,,,,
035662,0,0,0,5,,,,
035663,0,0,0,-75,,,,
035664,0,0,0,-181,,,,
035665,0,0,0,23,,,,
035666,0,0,0,20,,,,
035667,0,0,0,-75,,,,
035669,0,0,0,22,,,,
035670,0,0,0,100,,,,
035672,0,0,0,62,,,,
035673,0,0,0,66,,,,
035675,0,0,0,62,,,,
035677,0,0,0,30,,,,
035678,0,0,0,14,,,,
035681,0,0,0,217,,,,
035683,0,0,0,251,,,,
035685,0,0,0,2,,,,
035686,0,0,0,4,,,,
035688,0,0,0,-14,,,,
035689,0,0,0,-21,,,,
03568U,0,0,0,-100,,,,
035690,0,0,0,96,,,,
035693,0,0,0,5,,,,
035694,0,0,0,6,,,,
035695,0,0,0,-21,,,,
035696,0,0,0,16,,,,
035697,0,0,0,-50,,,,
035698,0,0,0,2,,,,
035699,0,0,0,117,,,,
035700,0,0,0,34,,,,
035701,0,0,0,-10,,,,
035702,0,0,0,6,,,,
035709,0,0,0,-31,,,,
035710,0,0,0,80,,,,
035711,0,0,0,8,,,,
035712,0,0,0,-20,,,,
035713,0,0,0,-40,,,,
035716,0,0,0,-2,,,,
035718,0,0,0,-58,,,,
035719,0,0,0,-29,,,,
035722,0,0,0,10,,,,
035723,0,0,0,0,,,,
035725,0,0,0,12,,,,
035726,0,0,0,81,,,,
035727,0,0,0,-40,,,,
03572U,0,0,0,6,,,,
035730,0,0,0,-50,,,,
035731,0,0,0,59,,,,
035733,0,0,0,-13,,,,
035736,0,0,0,15,,,,
035739,0,0,0,-123,,,,
035740,0,0,0,6,,,,
035741,0,0,0,-1,,,,
035742,0,0,0,-25,,,,
035743,0,0,0,57,,,,
035748,0,0,0,-40,,,,
035752,0,0,0,-71,,,,
035753,0,0,0,309,,,,
035755,0,0,0,43,,,,
035756,0,0,0,-46,,,,
035758,0,0,0,-31,,,,
035759,0,0,0,10,,,,
035765,0,0,0,-192,,,,
035772,0,0,0,-40,,,,
035773,0,0,0,-30,,,,
035774,0,0,0,0,,,,
035776,0,0,0,0,,,,
035777,0,0,0,0,,,,
035779,0,0,0,133,,,,
035781,0,0,0,-1,,,,
035782,0,0,0,0,,,,
035785,0,0,0,-3,,,,
035787,0,0,0,-6,,,,
035788,0,0,0,-77,,,,
035789,0,0,0,-11,,,,
035792,0,0,0,50,,,,
035795,0,0,0,-147,,,,
035796,0,0,0,307,,,,
035798,0,0,0,-28,,,,
035799,0,0,0,22,,,,
035801,0,0,0,40,,,,
035804,0,0,0,23,,,,
035806,0,0,0,-43,,,,
035812,0,0,0,-11,,,,
035815,0,0,0,-265,,,,
035817,0,0,0,50,,,,
035818,0,0,0,167,,,,
03581U,0,0,0,-25,,,,
035822,0,0,0,-24,,,,
035825,0,0,0,96,,,,
035826,0,0,0,18,,,,
035828,0,0,0,-514,,,,
035829,0,0,0,-315,,,,
035830,0,0,0,-131,,,,
035832,0,0,0,-5,,,,
035835,0,0,0,-135,,,,
035836,0,0,0,160,,,,
035837,0,0,0,240,,,,
035838,0,0,0,24,,,,
035840,0,0,0,89,,,,
035841,0,0,0,159,,,,
035842,0,0,0,-63,,,,
035844,0,0,0,-100,,,,
035845,0,0,0,-723,,,,
035846,0,0,0,-328,,,,
035848,0,0,0,4,,,,
035850,0,0,0,268,,,,
035851,0,0,0,-78,,,,
035852,0,0,0,-48,,,,
035854,0,0,0,-760,,,,
035855,0,0,0,363,,,,
035856,0,0,0,-198,,,,
035857,0,0,0,89,,,,
035860,0,0,0,-20,,,,
035861,0,0,0,0,,,,
035862,0,0,0,-27,,,,
035863,0,0,0,-9,,,,
035864,0,0,0,-101,,,,
035865,0,0,0,8,,,,
035866,0,0,0,0,,,,
035868,0,0,0,9,,,,
035869,0,0,0,-682,,,,
03586U,0,0,0,2,,,,
035870,0,0,0,-45,,,,
035872,0,0,0,24,,,,
035875,0,0,0,32,,,,
035877,0,0,0,-50,,,,
035878,0,0,0,126,,,,
035879,0,0,0,10,,,,
03587U,0,0,0,-30,,,,
035880,0,0,0,-39,,,,
035881,0,0,0,-331,,,,
035882,0,0,0,170,,,,
035886,0,0,0,2,,,,
035888,0,0,0,-300,,,,
035892,0,0,0,-153,,,,
035893,0,0,0,2,,,,
035895,0,0,0,60,,,,
035896,0,0,0,-256,,,,
035898,0,0,0,159,,,,
03589U,0,0,0,22,,,,
035902,0,0,0,410,,,,
035904,0,0,0,-132,,,,
035906,0,0,0,-445,,,,
035907,0,0,0,-33,,,,
035908,0,0,0,75,,,,
035911,0,0,0,-46,,,,
035912,0,0,0,-8,,,,
035913,0,0,0,-12,,,,
035915,0,0,0,20,,,,
035916,0,0,0,15,,,,
035918,0,0,0,-15,,,,
035919,0,0,0,25,,,,
03591U,0,0,0,30,,,,
035920,0,0,0,-40,,,,
035924,0,0,0,-6,,,,
035926,0,0,0,-19,,,,
035927,0,0,0,-24,,,,
035928,0,0,0,-8,,,,
035929,0,0,0,2,,,,
035930,0,0,0,-12,,,,
035931,0,0,0,24,,,,
035932,0,0,0,-35,,,,
035935,0,0,0,-5,,,,
035936,0,0,0,-8,,,,
035937,0,0,0,23,,,,
035938,0,0,0,49,,,,
035939,0,0,0,-5,,,,
035940,0,0,0,120,,,,
035941,0,0,0,187,,,,
035942,0,0,0,178,,,,
035944,0,0,0,-2,,,,
035945,0,0,0,0,,,,
035946,0,0,0,1,,,,
035947,0,0,0,31,,,,
035948,0,0,0,5,,,,
035949,0,0,0,5,,,,
035951,0,0,0,86,,,,
035952,0,0,0,-50,,,,
035957,0,0,0,-62,,,,
035959,0,0,0,51,,,,
035960,0,0,0,-165,,,,
035962,0,0,0,2,,,,
035964,0,0,0,-72,,,,
035966,0,0,0,0,,,,
035967,0,0,0,31,,,,
035969,0,0,0,-151,,,,
03596U,0,0,0,100,,,,
035970,0,0,0,106,,,,
035973,0,0,0,3,,,,
035977,0,0,0,180,,,,
03597U,0,0,0,-46,,,,
035981,0,0,0,1,,,,
035983,0,0,0,25,,,,
035988,0,0,0,-21,,,,
035989,0,0,0,46,,,,
03598U,0,0,0,388,,,,
035990,0,0,0,334,,,,
035991,0,0,0,48,,,,
035993,0,0,0,4,,,,
035994,0,0,0,0,,,,
035996,0,0,0,196,,,,
035997,0,0,0,3,,,,
035998,0,0,0,61,,,,
035999,0,0,0,-4,,,,
03599U,0,0,0,170,,,,
036000,0,0,0,-70,,,,
036001,0,0,0,-50,,,,
036002,0,0,0,-9,,,,
036003,0,0,0,2,,,,
036004,0,0,0,10,,,,
036005,0,0,0,246,,,,
036008,0,0,0,-65,,,,
036009,0,0,0,-68,,,,
036010,0,0,0,34,,,,
036011,0,0,0,-7,,,,
036012,0,0,0,41,,,,
036015,0,0,0,33,,,,
036016,0,0,0,-554,,,,
036018,-25,0,0,25,,,,
036019,0,0,0,331,,,,
036020,0,0,0,462,,,,
036023,0,0,0,-245,,,,
036024,0,0,0,-274,,,,
036025,0,0,0,19,,,,
036026,0,0,0,25,,,,
036028,0,0,0,53,,,,
036029,0,0,0,234,,,,
03602U,0,0,0,-215,,,,
036030,0,0,0,-44,,,,
036031,0,0,0,10,,,,
036032,0,0,0,13,,,,
036033,0,0,0,-20,,,,
036034,0,0,0,11,,,,
036038,0,0,0,1,,,,
036039,0,0,0,34,,,,
036040,0,0,0,9,,,,
036041,0,0,0,-6,,,,
036042,0,0,0,-18,,,,
036043,0,0,0,252,,,,
036044,0,0,0,98,,,,
036045,0,0,0,-15,,,,
036046,0,0,0,-1,,,,
036047,0,0,0,-181,,,,
036048,0,0,0,-38,,,,
036049,0,0,0,109,,,,
03604U,0,0,0,58,,,,
036053,0,0,0,88,,,,
036055,0,0,0,-347,,,,
036056,0,0,0,-310,,,,
036059,0,0,0,0,,,,
036061,0,0,0,104,,,,
036062,0,0,0,13,,,,
036063,0,0,0,1,,,,
036064,0,0,0,0,,,,
036065,0,0,0,2,,,,
036066,0,0,0,4,,,,
036069,0,0,0,6,,,,
036070,0,0,0,-57,,,,
036071,0,0,0,4,,,,
036073,0,0,0,6,,,,
036076,0,0,0,42,,,,
036077,0,0,0,969,,,,
036080,0,0,0,-27,,,,
036081,0,0,0,16,,,,
036082,0,0,0,104,,,,
036083,0,0,0,6,,,,
036086,0,0,0,-16,,,,
036088,0,0,0,-5,,,,
036091,0,0,0,-17,,,,
036092,0,0,0,2,,,,
036093,0,0,0,1,,,,
036094,0,0,0,34,,,,
036095,0,0,0,27,,,,
036097,0,0,0,-74,,,,
036099,0,0,0,-22,,,,
036101,0,0,0,-5,,,,
036102,0,0,0,-10,,,,
036104,0,0,0,-45,,,,
036105,0,0,0,-25,,,,
036108,0,0,0,-2,,,,
036109,0,0,0,-35,,,,
03610U,0,0,0,1,,,,
036110,0,0,0,356,,,,
036111,0,0,0,-21,,,,
036112,0,0,0,62,,,,
036113,0,0,0,15,,,,
036114,0,0,0,-25,,,,
036116,0,0,0,17,,,,
036117,0,0,0,-7,,,,
036119,0,0,0,-146,,,,
03611U,0,0,0,-30,,,,
036120,0,0,0,348,,,,
036122,0,0,0,3,,,,
036123,0,0,0,68,,,,
036124,0,0,0,-79,,,,
036126,0,0,0,510,,,,
036128,0,0,0,-426,,,,
036129,0,0,0,-18,,,,
036130,0,0,0,-54,,,,
036132,0,0,0,-249,,,,
036133,0,0,0,-92,,,,
036135,0,0,0,-56,,,,
036136,0,0,0,29,,,,
036137,0,0,0,64,,,,
036138,0,0,0,-45,,,,
036139,0,0,0,13,,,,
036140,0,0,0,-283,,,,
036141,0,0,0,36,,,,
036142,0,0,0,13,,,,
036143,0,0,0,297,,,,
036145,0,0,0,9,,,,
036146,0,0,0,25,,,,
036148,0,0,0,205,,,,
036151,0,0,0,28,,,,
036152,0,0,0,-26,,,,
036154,0,0,0,-16,,,,
036155,0,0,0,-3,,,,
036156,0,0,0,-266,,,,
036157,0,0,0,-330,,,,
036158,0,0,0,-1,,,,
036160,0,0,0,-8,,,,
036161,0,0,0,-10,,,,
036162,0,0,0,-14,,,,
036164,0,0,0,-430,,,,
036170,0,0,0,-10,,,,
036172,0,0,0,-143,,,,
036173,0,0,0,18,,,,
036176,0,0,0,16,,,,
036178,0,0,0,-4,,,,
03617U,0,0,0,-560,,,,
036180,0,0,0,-581,,,,
036181,0,0,0,-17,,,,
036182,0,0,0,8,,,,
036183,0,0,0,4,,,,
036184,0,0,0,0,,,,
036185,0,0,0,-3,,,,
036186,0,0,0,-1,,,,
036187,0,0,0,307,,,,
036188,0,0,0,-25,,,,
036189,0,0,0,-133,,,,
03618U,0,0,0,-70,,,,
036191,0,0,0,3,,,,
036193,0,0,0,23,,,,
036195,0,0,0,-373,,,,
036197,0,0,0,-13,,,,
036198,0,0,0,-47,,,,
036199,0,0,0,13,,,,
036200,0,0,0,-70,,,,
036201,0,0,0,10,,,,
036206,0,0,0,380,,,,
036208,0,0,0,480,,,,
036210,0,0,0,85,,,,
036212,0,0,0,-31,,,,
036213,0,0,0,-42,,,,
036214,0,0,0,166,,,,
036217,0,0,0,22,,,,
036219,0,0,0,-24,,,,
036221,0,0,0,-34,,,,
036222,0,0,0,4,,,,
036223,0,0,0,1,,,,
036226,0,0,0,81,,,,
036227,0,0,0,25,,,,
036230,0,0,0,-233,,,,
036231,0,0,0,-40,,,,
036233,0,0,0,0,,,,
036234,0,0,0,0,,,,
036235,0,0,0,-122,,,,
036236,0,0,0,105,,,,
036238,0,0,0,78,,,,
036239,0,0,0,-26,,,,
03623U,0,0,0,-251,,,,
036240,0,0,0,-31,,,,
036242,0,0,0,-37,,,,
036244,0,0,0,78,,,,
036245,0,0,0,31,,,,
036246,0,0,0,-40,,,,
036247,0,0,0,-55,,,,
036248,0,0,0,-10,,,,
036249,0,0,0,-20,,,,
036250,0,0,0,100,,,,
036251,0,0,0,-2,,,,
036253,0,0,0,229,,,,
036254,0,0,0,-72,,,,
036255,0,0,0,-139,,,,
036256,0,0,0,294,,,,
036258,0,0,0,-100,,,,
036259,0,0,0,103,,,,
036260,0,0,0,-158,,,,
036261,0,0,0,0,,,,
036266,0,0,0,570,,,,
036268,0,0,0,-330,,,,
036269,0,0,0,-76,,,,
036270,0,0,0,-207,,,,
036271,0,0,0,135,,,,
036272,0,0,0,-125,,,,
036273,0,0,0,-103,,,,
036276,0,0,0,-88,,,,
036278,0,0,0,-67,,,,
036279,0,0,0,-271,,,,
03627U,0,0,0,25,,,,
036281,0,0,0,-94,,,,
036282,0,0,0,-321,,,,
036283,0,0,0,1,,,,
036284,0,0,0,-84,,,,
036285,0,0,0,-138,,,,
036287,0,0,0,15,,,,
036293,0,0,0,-150,,,,
036294,0,0,0,11,,,,
036295,0,0,0,614,,,,
036296,0,0,0,20,,,,
036297,0,0,0,-1,,,,
036298,0,0,0,-60,,,,
036299,0,0,0,-15,,,,
03629U,0,0,0,-187,,,,
036300,0,0,0,-88,,,,
036302,0,0,0,-90,,,,
036303,0,0,0,354,,,,
036304,0,0,0,-23,,,,
036305,0,0,0,-200,,,,
036306,0,0,0,-85,,,,
036307,0,0,0,-3614,,,,
036308,0,0,0,7,,,,
03630U,0,0,0,-160,,,,
036310,0,0,0,-385,,,,
036312,0,0,0,-49,,,,
036314,0,0,0,0,,,,
036315,0,0,0,10,,,,
036316,0,0,0,-38,,,,
036318,0,0,0,128,,,,
036319,0,0,0,-14,,,,
036320,0,0,0,40,,,,
036322,0,0,0,54,,,,
036323,0,0,0,30,,,,
036324,0,0,0,-34,,,,
036325,0,0,0,10,,,,
036326,0,0,0,-108,,,,
036329,0,0,0,10,,,,
036330,0,0,0,-72,,,,
036332,0,0,0,-75,,,,
036333,0,0,0,306,,,,
036334,0,0,0,2,,,,
036337,0,0,0,-510,,,,
036338,0,0,0,8,,,,
036339,0,0,0,-15,,,,
036341,0,0,0,9,,,,
036342,0,0,0,-18,,,,
036344,0,0,0,11,,,,
036348,0,0,0,5,,,,
036352,0,0,0,-40,,,,
036353,0,0,0,10,,,,
036354,0,0,0,-10,,,,
036355,0,0,0,0,,,,
036356,0,0,0,-12,,,,
036357,0,0,0,10,,,,
036359,0,0,0,-44,,,,
036360,0,0,0,-48,,,,
036361,0,0,0,23,,,,
036362,0,0,0,0,,,,
036363,0,0,0,157,,,,
036364,0,0,0,-3434,,,,
036365,0,0,0,23,,,,
036366,0,0,0,-70,,,,
036368,0,0,0,17,,,,
036369,0,0,0,20,,,,
036372,0,0,0,0,,,,
036374,0,0,0,-4,,,,
036375,0,0,0,-154,,,,
036376,0,0,0,-87,,,,
036377,0,0,0,-61,,,,
036378,0,0,0,-271,,,,
036380,0,0,0,-5,,,,
036381,0,0,0,-630,,,,
036383,0,0,0,88,,,,
036386,0,0,0,-107,,,,
036388,0,0,0,-55,,,,
036389,0,0,0,-62,,,,
036391,0,0,0,54,,,,
036392,0,0,0,143,,,,
036393,0,0,0,-557,,,,
036395,0,0,0,-6,,,,
036396,0,0,0,-30,,,,
036398,0,0,0,2,,,,
036400,0,0,0,7,,,,
036401,0,0,0,-16,,,,
036402,0,0,0,47,,,,
036408,0,0,0,195,,,,
03640U,0,0,0,-20,,,,
036410,0,0,0,-75,,,,
036411,0,0,0,158,,,,
036414,0,0,0,194,,,,
036415,0,0,0,107,,,,
036419,0,0,0,-63,,,,
036420,0,0,0,72,,,,
036421,0,0,0,-540,,,,
036423,0,0,0,-51,,,,
036424,0,0,0,8,,,,
036425,0,0,0,334,,,,
036427,0,0,0,-1,,,,
03642U,0,0,0,10,,,,
036431,0,0,0,-51,,,,
036434,0,0,0,31,,,,
036436,0,0,0,30,,,,
036437,0,0,0,-49,,,,
036439,0,0,0,44,,,,
036440,0,0,0,-12,,,,
036441,0,0,0,0,,,,
036442,0,0,0,46,,,,
036447,0,0,0,-2915,,,,
036448,0,0,0,1,,,,
036449,0,0,0,9,,,,
036450,0,0,0,7,,,,
036451,0,0,0,27,,,,
036453,0,0,0,2,,,,
036454,0,0,0,-146,,,,
036455,0,0,0,-179,,,,
036456,0,0,0,-34,,,,
036457,1,0,0,-11,,,,
036458,0,0,0,103,,,,
036459,0,0,0,48,,,,
036460,0,0,0,-71,,,,
036461,0,0,0,-35,,,,
036462,0,0,0,-40,,,,
036463,0,0,0,-18,,,,
036464,0,0,0,28,,,,
036466,0,0,0,-73,,,,
036467,0,0,0,-20,,,,
036468,0,0,0,-20,,,,
036469,0,0,0,-5,,,,
03646U,0,0,0,158,,,,
036471,0,0,0,20,,,,
036474,0,0,0,59,,,,
036475,0,0,0,289,,,,
036476,0,0,0,318,,,,
036479,0,0,0,-237,,,,
036480,0,0,0,8,,,,
036481,0,0,0,220,,,,
036482,0,0,0,-88,,,,
036483,0,0,0,3,,,,
036484,0,0,0,-101,,,,
036487,0,0,0,-99,,,,
036488,0,0,0,-46,,,,
036489,0,0,0,-462,,,,
03648U,0,0,0,-1546,,,,
036491,0,0,0,0,,,,
036493,0,0,0,-195,,,,
036494,0,0,0,-12,,,,
036495,0,0,0,2,,,,
036497,0,0,0,-3,,,,
036498,0,0,0,-82,,,,
036499,0,0,0,-1,,,,
036500,0,0,0,58,,,,
036501,0,0,0,34,,,,
036505,0,0,0,2,,,,
036509,0,0,0,34,,,,
036510,0,0,0,41,,,,
036511,0,0,0,-15,,,,
036513,0,0,0,-21,,,,
036514,0,0,0,-51,,,,
036515,0,0,0,22,,,,
036516,0,0,0,-10,,,,
036519,0,0,0,26,,,,
036521,0,0,0,563,,,,
036524,0,0,0,54,,,,
036526,0,0,0,226,,,,
036529,0,0,0,17,,,,
036530,0,0,0,1,,,,
036531,0,0,0,20,,,,
036532,0,0,0,27,,,,
036533,0,0,0,100,,,,
036535,0,0,0,-54,,,,
036540,0,0,0,-57,,,,
036541,0,0,0,202,,,,
036542,0,0,0,-65,,,,
036543,0,0,0,-339,,,,
036544,0,0,0,-120,,,,
036545,0,0,0,-105,,,,
036546,0,0,0,3,,,,
036547,0,0,0,-43,,,,
036549,0,0,0,-2,,,,
03654U,0,0,0,-100,,,,
036552,0,0,0,-319,,,,
036553,0,0,0,3,,,,
036555,0,0,0,20,,,,
036556,0,0,0,-55,,,,
036558,0,0,0,-86,,,,
036559,0,0,0,-19,,,,
036561,0,0,0,-185,,,,
036562,0,0,0,77,,,,
036563,0,0,0,300,,,,
036565,0,0,0,-20,,,,
036566,0,0,0,-93,,,,
036567,0,0,0,-305,,,,
036569,0,0,0,-150,,,,
036570,0,0,0,44,,,,
036571,0,0,0,240,,,,
036573,0,0,0,-10,,,,
036574,0,0,0,-90,,,,
036577,0,0,0,-221,,,,
036578,0,0,0,-62,,,,
036579,0,0,0,58,,,,
03657U,0,0,0,-75,,,,
036580,0,0,0,-274,,,,
036581,0,0,0,-36,,,,
036582,0,0,0,-285,,,,
036585,0,0,0,79,,,,
036586,0,0,0,100,,,,
036587,0,0,0,-25,,,,
036588,0,0,0,0,,,,
036589,0,0,0,-6,,,,
036591,0,0,0,418,,,,
036592,0,0,0,48,,,,
036593,0,0,0,28,,,,
036594,0,0,0,120,,,,
036595,0,0,0,-19,,,,
036596,0,0,0,-20,,,,
036598,0,0,0,0,,,,
036599,0,0,0,-55,,,,
036600,0,0,0,-40,,,,
036602,0,0,0,-9,,,,
036604,0,0,0,1,,,,
036605,0,0,0,-4,,,,
036610,0,0,0,-2,,,,
036611,0,0,0,0,,,,
036612,0,0,0,0,,,,
036613,0,0,0,0,,,,
036615,0,0,0,-12,,,,
036617,0,0,0,-3,,,,
036618,0,0,0,-993,,,,
036619,0,0,0,-12,,,,
036627,15,0,0,-1120,,,,
036628,0,0,0,-108,,,,
036629,0,0,0,1,,,,
03662U,0,0,0,45,,,,
036632,0,0,0,69,,,,
036633,0,0,0,-1199,,,,
036634,0,0,0,8,,,,
036637,0,0,0,-56,,,,
036638,0,0,0,47,,,,
036639,0,0,0,25,,,,
036640,0,0,0,88,,,,
036641,0,0,0,-139,,,,
036643,0,0,0,-66,,,,
036644,0,0,0,-112,,,,
036645,0,0,0,3472,,,,
