code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
035528,0,0,0,-6,,,,
035530,0,0,0,4,,,,
035532,0,0,0,0,,,,
035533,0,0,0,0,,,,
035534,0,0,0,0,,,,
035539,0,0,0,0,,,,
035540,0,0,0,0,,,,
035541,0,0,0,-200,,,,
035542,0,0,0,0,,,,
035543,0,0,0,5,,,,
035544,0,0,0,5,,,,
035545,0,0,0,14,,,,
035551,0,0,0,6,,,,
035557,0,0,0,-15,,,,
035559,0,0,0,7,,,,
035560,0,0,0,26,,,,
035561,0,0,0,10,,,,
035562,0,0,0,-78,,,,
035564,0,0,0,45,,,,
035565,0,0,0,-38,,,,
035566,0,0,0,41,,,,
035567,0,0,0,97,,,,
035568,0,0,0,36,,,,
035569,0,0,0,102,,,,
03556U,0,0,0,35,,,,
035570,0,0,0,-23,,,,
035572,0,0,0,35,,,,
035573,0,0,0,59,,,,
035574,0,0,0,110,,,,
035575,0,0,0,-76,,,,
035577,0,0,0,640,,,,
035578,0,0,0,3,,,,
03557U,0,0,0,-30,,,,
035580,0,0,0,43,,,,
035581,0,0,0,325,,,,
035582,0,0,0,-4,,,,
035583,0,0,0,-34,,,,
035584,0,0,0,587,,,,
035585,0,0,0,1063,,,,
035586,0,0,0,-3,,,,
035587,0,0,0,-63,,,,
035588,0,0,0,40,,,,
035589,0,0,0,21,,,,
035591,0,0,0,-50,,,,
035592,0,0,0,149,,,,
035593,0,0,0,4,,,,
035594,0,0,0,3,,,,
035595,0,0,0,28,,,,
035596,0,0,0,29,,,,
035597,0,0,0,187,,,,
035598,0,0,0,411,,,,
035599,0,0,0,-2,,,,
035600,0,0,0,0,,,,
035601,0,0,0,0,,,,
035602,0,0,0,0,,,,
035605,0,0,0,-9,,,,
035606,0,0,0,470,,,,
035607,0,0,0,79,,,,
035608,0,0,0,-10,,,,
035609,0,0,0,-28,,,,
035610,0,0,0,-81,,,,
035611,0,0,0,596,,,,
035612,0,0,0,355,,,,
035614,0,0,0,19,,,,
035615,0,0,0,-3,,,,
035616,0,0,0,-23,,,,
035617,0,0,0,48,,,,
035618,0,0,0,6,,,,
035619,0,0,0,90,,,,
035620,0,0,0,36,,,,
035622,0,0,0,253,,,,
035624,0,0,0,5,,,,
035625,0,0,0,-11,,,,
035626,0,0,0,2,,,,
035627,0,0,0,15,,,,
035629,0,0,0,11,,,,
035630,0,0,0,466,,,,
035633,0,0,0,-56,,,,
035634,0,0,0,-30,,,,
035635,0,0,0,-5,,,,
035636,0,0,0,-10,,,,
035639,0,0,0,2,,,,
03563U,0,0,0,-5,,,,
035641,0,0,0,48,,,,
035643,0,0,0,11,,,,
035645,0,0,0,-10,,,,
035647,0,0,0,-75,,,,
035649,0,0,0,32,,,,
035651,0,0,0,50,,,,
035654,0,0,0,-25,,,,
035656,0,0,0,-65,,,,
03565U,0,0,0,-4,,,,
035660,0,0,0,-136,,,,
035661,0,0,0,61,,,,
035663,0,0,0,90,,,,
035665,0,0,0,134,,,,
035667,0,0,0,975,,,,
035669,0,0,0,41,,,,
035670,0,0,0,-10,,,,
035671,0,0,0,0,,,,
035672,0,0,0,-10,,,,
035673,0,0,0,-20,,,,
035674,0,0,0,69,,,,
035675,0,0,0,154,,,,
035676,0,0,0,39,,,,
035677,0,0,0,-287,,,,
035678,0,0,0,-88,,,,
035680,0,0,0,-242,,,,
035682,0,0,0,269,,,,
035683,0,0,0,3,,,,
035684,0,0,0,206,,,,
035685,0,0,0,-16,,,,
035689,0,0,0,-5,,,,
035690,0,0,0,119,,,,
035691,0,0,0,-25,,,,
035693,0,0,0,-8,,,,
035694,0,0,0,65,,,,
035697,0,0,0,-127,,,,
035699,0,0,0,-62,,,,
03569U,0,0,0,-1,,,,
035700,0,0,0,-1,,,,
035702,0,0,0,-7,,,,
035703,0,0,0,79,,,,
035704,0,0,0,-6,,,,
035706,0,0,0,-50,,,,
035708,0,0,0,0,,,,
035710,0,0,0,111,,,,
035712,0,0,0,0,,,,
035716,0,0,0,-150,,,,
035717,0,0,0,-24,,,,
035718,0,0,0,-24,,,,
035719,0,0,0,10,,,,
035721,0,0,0,47,,,,
035722,0,0,0,-8,,,,
035723,0,0,0,0,,,,
035724,0,0,0,29,,,,
035725,0,0,0,-147,,,,
035726,0,0,0,2,,,,
035727,0,0,0,-35,,,,
035728,0,0,0,-58,,,,
035729,0,0,0,-11,,,,
035730,0,0,0,-63,,,,
035731,0,0,0,-57,,,,
035732,0,0,0,9,,,,
035734,0,0,0,-27,,,,
035738,0,0,0,-160,,,,
035739,0,0,0,-97,,,,
035741,0,0,0,-46,,,,
035742,0,0,0,-143,,,,
035743,0,0,0,949,,,,
035744,0,0,0,34,,,,
035748,0,0,0,-31,,,,
035753,0,0,0,-524,,,,
035754,0,0,0,1,,,,
035755,0,0,0,-487,,,,
035756,0,0,0,-77,,,,
035758,0,0,0,2,,,,
035759,0,0,0,-15,,,,
03575U,0,0,0,0,,,,
035762,0,0,0,-47,,,,
035764,0,0,0,-34,,,,
035765,0,0,0,-166,,,,
035766,0,0,0,-51,,,,
035768,0,0,0,31,,,,
035769,0,0,0,21,,,,
035772,0,0,0,-40,,,,
035774,0,0,0,0,,,,
035778,0,0,0,470,,,,
035779,0,0,0,49,,,,
035781,0,0,0,-2,,,,
035782,0,0,0,0,,,,
035783,0,0,0,-47,,,,
035784,0,0,0,103,,,,
035785,0,0,0,-37,,,,
035786,0,0,0,-2,,,,
035787,0,0,0,25,,,,
035789,0,0,0,37,,,,
03578U,0,0,0,30,,,,
035796,0,0,0,6,,,,
035798,0,0,0,-14,,,,
035799,0,0,0,-33,,,,
035800,0,0,0,32,,,,
035801,0,0,0,10,,,,
035803,0,0,0,42,,,,
035805,0,0,0,51,,,,
035809,0,0,0,12,,,,
035810,0,0,0,-18,,,,
035815,0,0,0,-319,,,,
035817,0,0,0,-50,,,,
035818,0,0,0,-5,,,,
035819,0,0,0,9,,,,
03581U,0,0,0,4,,,,
035820,0,0,0,350,,,,
035821,0,0,0,775,,,,
035822,0,0,0,-8,,,,
035823,0,0,0,2,,,,
035824,0,0,0,-4,,,,
035825,0,0,0,38,,,,
035826,0,0,0,35,,,,
035827,0,0,0,124,,,,
035828,0,0,0,-253,,,,
035829,0,0,0,7,,,,
035830,0,0,0,93,,,,
035832,0,0,0,-2,,,,
035833,0,0,0,4,,,,
035834,0,0,0,-352,,,,
035835,0,0,0,100,,,,
035838,0,0,0,-113,,,,
035840,0,0,0,-5,,,,
035841,0,0,0,-13,,,,
035842,0,0,0,-89,,,,
035844,0,0,0,43,,,,
035845,0,0,0,2,,,,
035847,0,0,0,26,,,,
035848,0,0,0,5,,,,
035849,0,0,0,130,,,,
035850,0,0,0,115,,,,
035851,0,0,0,-2,,,,
035852,0,0,0,86,,,,
035853,0,0,0,65,,,,
035854,0,0,0,-20,,,,
035855,0,0,0,1103,,,,
035856,0,0,0,210,,,,
03585U,0,0,0,30,,,,
035860,0,0,0,-80,,,,
035864,0,0,0,131,,,,
035865,0,0,0,-8,,,,
035866,0,0,0,0,,,,
035869,0,0,0,-3,,,,
035870,0,0,0,-15,,,,
035871,0,0,0,-83,,,,
035872,0,0,0,-706,,,,
035873,0,0,0,0,,,,
035874,0,0,0,-42,,,,
035875,0,0,0,0,,,,
035877,0,0,0,165,,,,
035878,0,0,0,-18,,,,
035879,0,0,0,-1,,,,
03587U,0,0,0,53,,,,
035880,0,0,0,-40,,,,
035881,0,0,0,-4,,,,
035883,0,0,0,-6,,,,
035886,0,0,0,-98,,,,
035893,0,0,0,652,,,,
035894,0,0,0,122,,,,
035896,0,0,0,180,,,,
035897,0,0,0,-10,,,,
035898,0,0,0,-174,,,,
03589U,0,0,0,-200,,,,
035904,0,0,0,-20,,,,
035905,0,0,0,40,,,,
035907,0,0,0,431,,,,
035908,0,0,0,-1079,,,,
03590U,0,0,0,16,,,,
035910,0,0,0,-50,,,,
035911,0,0,0,18,,,,
035913,0,0,0,96,,,,
035914,0,0,0,10,,,,
035915,0,0,0,10,,,,
035916,0,0,0,161,,,,
035920,0,0,0,-1,,,,
035923,0,0,0,6,,,,
035924,0,0,0,89,,,,
035926,0,0,0,138,,,,
035927,0,0,0,232,,,,
035929,0,0,0,-34,,,,
035930,0,0,0,-43,,,,
035931,0,0,0,-10,,,,
035935,0,0,0,-10,,,,
035936,0,0,0,-5,,,,
035939,0,0,0,37,,,,
035941,0,0,0,10,,,,
035942,0,0,0,9,,,,
035943,0,0,0,0,,,,
035944,0,0,0,-35,,,,
035947,0,0,0,234,,,,
035948,0,0,0,-79,,,,
03594U,0,0,0,30,,,,
035950,0,0,0,2,,,,
035951,0,0,0,1,,,,
035952,0,0,0,52,,,,
035958,0,0,0,6,,,,
035959,0,0,0,-9,,,,
03595U,0,0,0,3,,,,
035960,0,0,0,10,,,,
035961,0,0,0,1,,,,
035963,0,0,0,24,,,,
035964,0,0,0,0,,,,
035965,0,0,0,-1,,,,
035966,0,0,0,0,,,,
035967,0,0,0,-39,,,,
035968,0,0,0,20,,,,
035969,0,0,0,275,,,,
03596U,0,0,0,-275,,,,
035970,0,0,0,-6,,,,
035972,0,0,0,10,,,,
035973,0,0,0,-5,,,,
035975,0,0,0,-20,,,,
03597U,0,0,0,-20,,,,
035980,0,0,0,-5,,,,
035983,0,0,0,31,,,,
035985,0,0,0,-759,,,,
035986,0,0,0,-385,,,,
035987,0,0,0,-51,,,,
03598U,0,0,0,1,,,,
035993,0,0,0,121,,,,
035996,0,0,0,-3,,,,
035999,0,0,0,52,,,,
036000,0,0,0,1379,,,,
036001,0,0,0,825,,,,
036002,0,0,0,783,,,,
036003,0,0,0,0,,,,
036004,0,0,0,198,,,,
036006,0,0,0,94,,,,
036007,0,0,0,9,,,,
036008,0,0,0,-57,,,,
03600U,0,0,0,25,,,,
036010,0,0,0,-19,,,,
036011,0,0,0,20,,,,
036013,0,0,0,-3,,,,
036014,0,0,0,-6,,,,
036015,0,0,0,110,,,,
036016,0,0,0,94,,,,
036019,0,0,0,79,,,,
036020,0,0,0,871,,,,
036021,0,0,0,10,,,,
036022,0,0,0,250,,,,
036023,0,0,0,290,,,,
036024,0,0,0,102,,,,
036025,0,0,0,137,,,,
036026,0,0,0,39,,,,
036027,0,0,0,31,,,,
036029,0,0,0,610,,,,
03602U,0,0,0,-130,,,,
036031,0,0,0,-12,,,,
036032,0,0,0,20,,,,
036033,0,0,0,-571,,,,
036036,0,0,0,-7,,,,
036038,0,0,0,70,,,,
036039,0,0,0,-18,,,,
036040,0,0,0,-66,,,,
036041,0,0,0,105,,,,
036042,0,0,0,-2,,,,
036043,0,0,0,-60,,,,
036045,0,0,0,72,,,,
036046,0,0,0,-194,,,,
036047,0,0,0,57,,,,
036048,0,0,0,246,,,,
036049,0,0,0,183,,,,
036050,0,0,0,-350,,,,
036053,0,0,0,99,,,,
036054,0,0,0,330,,,,
036056,0,0,0,60,,,,
036061,0,0,0,18,,,,
036062,0,0,0,0,,,,
036063,0,0,0,316,,,,
036065,0,0,0,-114,,,,
036066,0,0,0,3,,,,
036067,0,0,0,8,,,,
036069,0,0,0,88,,,,
036070,0,0,0,2,,,,
036071,0,0,0,-18,,,,
036072,0,0,0,0,,,,
036073,0,0,0,-25,,,,
036074,0,0,0,25,,,,
036076,0,0,0,-317,,,,
036077,0,0,0,42,,,,
036081,0,0,0,-145,,,,
036082,0,0,0,13,,,,
036083,0,0,0,120,,,,
036084,0,0,0,10,,,,
036085,0,0,0,22,,,,
036086,0,0,0,-2,,,,
036088,0,0,0,-24,,,,
036091,0,0,0,-9,,,,
036093,0,0,0,123,,,,
036095,0,0,0,-1,,,,
036098,0,0,0,-15,,,,
036099,0,0,0,-11,,,,
036101,0,0,0,0,,,,
036103,0,0,0,-1,,,,
036104,0,0,0,-60,,,,
036105,0,0,0,-1,,,,
036106,0,0,0,20,,,,
036107,0,0,0,10,,,,
036108,0,0,0,-44,,,,
036110,0,0,0,-20,,,,
036112,0,0,0,-9,,,,
036114,0,0,0,48,,,,
036116,0,0,0,-30,,,,
036117,0,0,0,49,,,,
036119,0,0,0,11,,,,
03611U,0,0,0,19,,,,
036121,0,0,0,90,,,,
036122,0,0,0,231,,,,
036123,0,0,0,70,,,,
036124,0,0,0,7,,,,
036126,0,0,0,-238,,,,
036127,0,0,0,43,,,,
036128,0,0,0,-440,,,,
036129,0,0,0,80,,,,
036130,0,0,0,25,,,,
036131,0,0,0,-20,,,,
036132,0,0,0,-139,,,,
036133,0,0,0,-110,,,,
036134,0,0,0,127,,,,
036135,0,0,0,-124,,,,
036137,0,0,0,0,,,,
036139,0,0,0,91,,,,
03613U,0,0,0,-1,,,,
036140,0,0,0,-72,,,,
036141,0,0,0,-8,,,,
036142,0,0,0,55,,,,
036144,0,0,0,-59,,,,
036145,0,0,0,53,,,,
036147,0,0,0,-114,,,,
03614U,0,0,0,0,,,,
036150,0,0,0,-276,,,,
036152,0,0,0,-4,,,,
036158,0,0,0,-30,,,,
036160,0,0,0,-1,,,,
036163,0,0,0,40,,,,
036165,0,0,0,38,,,,
036167,0,0,0,4,,,,
036169,0,0,0,0,,,,
036174,0,0,0,-3,,,,
036177,0,0,0,0,,,,
036178,0,0,0,46,,,,
03617U,0,0,0,-5,,,,
036180,0,0,0,1,,,,
036181,0,0,0,-49,,,,
036182,0,0,0,-1,,,,
036183,0,0,0,-1,,,,
036186,0,0,0,112,,,,
036187,0,0,0,-30,,,,
036188,0,0,0,2,,,,
036192,0,0,0,-11,,,,
036194,0,0,0,79,,,,
036195,0,0,0,-3,,,,
036197,0,0,0,3,,,,
036198,0,0,0,2,,,,
036199,0,0,0,2,,,,
036200,0,0,0,16,,,,
036203,0,0,0,-67,,,,
036204,0,0,0,-13,,,,
036205,0,0,0,-8,,,,
036206,0,0,0,9,,,,
036207,0,0,0,-26,,,,
036210,0,0,0,-9,,,,
036211,0,0,0,-108,,,,
036212,0,0,0,10,,,,
036213,0,0,0,29,,,,
036214,0,0,0,32,,,,
036215,0,0,0,-90,,,,
036216,0,0,0,-5,,,,
036217,0,0,0,1,,,,
036218,0,0,0,-1,,,,
036219,0,0,0,50,,,,
036220,0,0,0,-1,,,,
036223,0,0,0,152,,,,
036225,0,0,0,75,,,,
036226,0,0,0,-10,,,,
036227,0,0,0,-5,,,,
036228,0,0,0,10,,,,
036229,0,0,0,-38,,,,
036230,0,0,0,-130,,,,
036237,0,0,0,13,,,,
036242,0,0,0,34,,,,
036243,0,0,0,15,,,,
036244,0,0,0,0,,,,
036247,0,0,0,-2,,,,
036250,0,0,0,0,,,,
036251,0,0,0,848,,,,
036254,0,0,0,9,,,,
036255,0,0,0,-6,,,,
036257,0,0,0,340,,,,
036258,0,0,0,-10,,,,
036259,0,0,0,-53,,,,
036260,0,0,0,-1,,,,
036261,0,0,0,1,,,,
036262,0,0,0,-2,,,,
036268,0,0,0,185,,,,
036269,0,0,0,82,,,,
03626U,0,0,0,-5,,,,
036270,0,0,0,22,,,,
036271,0,0,0,-105,,,,
036272,0,0,0,-97,,,,
036275,0,0,0,-70,,,,
036276,0,0,0,-248,,,,
036279,0,0,0,30,,,,
03627U,0,0,0,2,,,,
036280,0,0,0,72,,,,
036283,0,0,0,8,,,,
036284,0,0,0,1,,,,
036285,0,0,0,-2,,,,
036286,0,0,0,23,,,,
036287,0,0,0,12,,,,
036290,0,0,0,-4,,,,
036291,0,0,0,30,,,,
036294,0,0,0,54,,,,
036296,0,0,0,-149,,,,
036298,0,0,0,44,,,,
03629U,0,0,0,204,,,,
036300,0,0,0,22,,,,
036301,0,0,0,-35,,,,
036304,0,0,0,28,,,,
036307,0,0,0,212,,,,
036308,0,0,0,-2,,,,
03630U,0,0,0,-11,,,,
036310,0,0,0,46,,,,
036311,0,0,0,-13,,,,
036312,0,0,0,48,,,,
036314,0,0,0,66,,,,
036315,0,0,0,110,,,,
036316,0,0,0,-105,,,,
036324,0,0,0,7,,,,
036325,0,0,0,-96,,,,
036326,0,0,0,-106,,,,
036330,0,0,0,-30,,,,
036331,0,0,0,-72,,,,
036333,0,0,0,-352,,,,
036337,0,0,0,-317,,,,
036338,0,0,0,-168,,,,
036339,0,0,0,64,,,,
03633U,0,0,0,-15,,,,
036341,0,0,0,-15,,,,
036342,0,0,0,2,,,,
036348,0,0,0,-19,,,,
036351,0,0,0,0,,,,
036353,0,0,0,-100,,,,
036354,0,0,0,30,,,,
036355,0,0,0,10,,,,
036356,0,0,0,-13,,,,
036360,0,0,0,0,,,,
036361,0,0,0,0,,,,
036363,0,0,0,-10,,,,
036364,0,0,0,310,,,,
036365,0,0,0,-18,,,,
036366,0,0,0,16,,,,
036369,0,0,0,-113,,,,
03636U,0,0,0,-11,,,,
036372,0,0,0,-62,,,,
036374,0,0,0,2,,,,
036375,0,0,0,-1,,,,
036376,0,0,0,1,,,,
036377,0,0,0,131,,,,
036378,0,0,0,133,,,,
036379,0,0,0,-63,,,,
03637U,0,0,0,2,,,,
036380,0,0,0,5,,,,
036383,0,0,0,-492,,,,
036388,0,0,0,-2,,,,
036390,0,0,0,28,,,,
036400,0,0,0,253,,,,
036402,0,0,0,364,,,,
036405,0,0,0,-31,,,,
036406,0,0,0,-10,,,,
03640U,0,0,0,-70,,,,
036414,0,0,0,-1,,,,
036415,0,0,0,69,,,,
036418,0,0,0,5,,,,
036420,0,0,0,6,,,,
036421,0,0,0,-186,,,,
036422,0,0,0,0,,,,
036423,0,0,0,44,,,,
036424,0,0,0,227,,,,
036429,0,0,0,301,,,,
03642U,0,0,0,-50,,,,
036430,0,0,0,-100,,,,
036431,0,0,0,-104,,,,
036434,0,0,0,-31,,,,
036435,0,0,0,-102,,,,
036436,0,0,0,-2,,,,
036440,0,0,0,4,,,,
036441,0,0,0,0,,,,
036442,0,0,0,-20,,,,
036443,0,0,0,62,,,,
03644U,0,0,0,-10,,,,
036450,0,0,0,-105,,,,
036452,0,0,0,-251,,,,
036453,0,0,0,-610,,,,
036460,0,0,0,-51,,,,
036461,0,0,0,-49,,,,
036470,0,0,0,-16,,,,
036472,0,0,0,-30,,,,
036476,0,0,0,-16,,,,
036482,0,0,0,-12,,,,
036483,0,0,0,-39,,,,
03648U,0,0,0,1598,,,,
036491,0,0,0,-24,,,,
036496,0,0,0,97,,,,
036499,0,0,0,-15,,,,
036500,0,0,0,-1,,,,
036501,0,0,0,-14,,,,
036503,0,0,0,-2,,,,
036504,0,0,0,7,,,,
036505,0,0,0,-39,,,,
036508,0,0,0,-1,,,,
03650U,0,0,0,15,,,,
03651U,0,0,0,1429,,,,
036520,0,0,0,50,,,,
036521,0,0,0,-42,,,,
036523,0,0,0,0,,,,
036525,0,0,0,-50,,,,
036532,0,0,0,50,,,,
036533,0,0,0,1,,,,
036535,0,0,0,-87,,,,
036540,0,0,0,-10,,,,
036541,0,0,0,-110,,,,
036542,0,0,0,2,,,,
036546,0,0,0,-32,,,,
036547,0,0,0,26,,,,
036548,0,0,0,409,,,,
036549,0,0,0,-487,,,,
036553,0,0,0,59,,,,
036554,0,0,0,-123,,,,
036555,0,0,0,-22,,,,
036561,0,0,0,-116,,,,
036563,0,0,0,0,,,,
036564,0,0,0,-15,,,,
036565,0,0,0,-662,,,,
036566,0,0,0,-2,,,,
036567,0,0,0,-1,,,,
036572,0,0,0,-1,,,,
036573,0,0,0,-38,,,,
036579,0,0,0,-424,,,,
03657U,0,0,0,15,,,,
036580,0,0,0,-289,,,,
036587,0,0,0,-30,,,,
036589,0,0,0,-2,,,,
03658U,0,0,0,55,,,,
036595,0,0,0,-17,,,,
036596,0,0,0,-2,,,,
036598,0,0,0,-17,,,,
036602,0,0,0,-16,,,,
036607,0,0,0,-6,,,,
036614,0,0,0,-1,,,,
036615,0,0,0,-1,,,,
036617,0,0,0,5,,,,
036618,0,0,0,0,,,,
036625,0,0,0,10,,,,
036628,0,0,0,-316,,,,
03662U,0,0,0,-60,,,,
036634,0,0,0,-136,,,,
036635,0,0,0,-1,,,,
036639,0,0,0,-116,,,,
036640,0,0,0,-6,,,,
036641,0,0,0,-99,,,,
036649,0,0,0,-25,,,,
03665B,0,0,0,2081,,,,
036662,0,0,0,-10,,,,
036665,0,0,0,-172,,,,
036667,0,0,0,-5,,,,
03666B,0,0,0,-1435,,,,
036670,0,0,0,-28,,,,
036671,0,0,0,-5,,,,
036672,0,0,0,-22,,,,
036673,0,0,0,-10,,,,
03667U,0,0,0,-15,,,,
036684,0,0,0,-30,,,,
036693,0,0,0,-2,,,,
036696,0,0,0,-6,,,,
036699,0,0,0,-1,,,,
036707,0,0,0,-5,,,,
036710,0,0,0,-34,,,,
036711,0,0,0,-5,,,,
036718,0,0,0,-4,,,,
036719,0,0,0,-400,,,,
036721,0,0,0,-3,,,,
036735,0,0,0,-14,,,,
036739,0,0,0,-26,,,,
036747,0,0,0,-29,,,,
036749,0,0,0,-7,,,,
036760,0,0,0,-15,,,,
036762,0,0,0,-201,,,,
036767,0,0,0,-2006,,,,
036768,0,0,0,-1080,,,,
036770,0,0,0,-2,,,,
036773,0,0,0,-50,,,,
036774,0,0,0,-5,,,,
036779,0,0,0,-402,,,,
036781,0,0,0,-4,,,,
036785,0,0,0,-5,,,,
03678U,0,0,0,-7,,,,
036790,0,0,0,-142,,,,
036791,0,0,0,-14,,,,
036792,0,0,0,-5,,,,
036794,0,0,0,-170,,,,
036795,0,0,0,-1,,,,
036799,0,0,0,-147,,,,
036807,0,0,0,-2,,,,
03680U,0,0,0,-13,,,,
036810,0,0,0,-121,,,,
03682B,0,0,0,-8,,,,
03683B,0,0,0,-22,,,,
03684B,0,0,0,-486,,,,
03685B,0,0,0,16,,,,
03686B,0,0,0,295,,,,
03687B,0,0,0,6,,,,
03688B,0,0,0,10,,,,
03688U,0,0,0,-23,,,,
03689U,0,0,0,160,,,,
03693U,0,0,0,-1415,,,,
03696U,0,0,0,207,,,,
03698U,0,0,0,-100,,,,
03701U,0,0,0,-15,,,,
03703U,0,0,0,50,,,,
03704U,0,0,0,84,,,,
03708U,0,0,0,-28,,,,
03710U,0,0,0,16,,,,
03711U,0,0,0,-145,,,,
03713U,0,0,0,-105,,,,
03715U,0,0,0,113,,,,
03721U,0,0,0,-1,,,,
03727U,0,0,0,0,,,,
03732U,0,0,0,-1,,,,
037338,0,0,0,-26,,,,
03733U,0,0,0,400,,,,
037347,0,0,0,127,,,,
03739U,0,0,0,20,,,,
03742U,0,0,0,10,,,,
037450,0,0,0,1,,,,
037452,0,0,0,267,,,,
037457,0,0,0,397,,,,
03745U,-210,0,0,210,,,,
03746U,0,0,0,-6,,,,
03750U,0,0,0,5,,,,
03751U,0,0,0,-174,,,,
03752U,0,0,0,-309,,,,
03753U,0,0,0,1064,,,,
03754U,0,0,0,-240,,,,
03755U,0,0,0,-126,,,,
03761U,0,0,0,-7,,,,
03762U,0,0,0,350,,,,
03763U,0,0,0,-8,,,,
03765U,0,0,0,10,,,,
03766U,0,0,0,7,,,,
03770U,0,0,0,36,,,,
03771U,0,0,0,28,,,,
03772U,0,0,0,-1292,,,,
03773U,0,0,0,5,,,,
03778U,0,0,0,-120,,,,
03780U,0,0,0,-400,,,,
03784U,0,0,0,105,,,,
03787U,0,0,0,-145,,,,
03795P,0,0,0,-10,,,,
03795U,0,0,0,1,,,,
03804U,0,0,0,42,,,,
03809U,0,0,0,10,,,,
03810U,0,0,0,-45,,,,
03816U,0,0,0,-15,,,,
03817U,0,0,0,70,,,,
03819U,0,0,0,6,,,,
03823U,0,0,0,2,,,,
03824U,0,0,0,-1,,,,
03826U,0,0,0,-60,,,,
03830U,0,0,0,10,,,,
03834U,0,0,0,6,,,,
03835U,0,0,0,2,,,,
03838U,0,0,0,5,,,,
03839U,0,0,0,14,,,,
03845U,0,0,0,0,,,,
03851U,0,0,0,1,,,,
03855U,0,0,0,-17,,,,
03861U,0,0,0,9,,,,
038623,0,0,0,-140,,,,
038630,0,0,0,533,,,,
03863U,0,0,0,-20,,,,
03864U,0,0,0,-15,,,,
03870U,0,0,0,1,,,,
03874U,0,0,0,-348,,,,
03875U,0,0,0,-3,,,,
03879U,0,0,0,-1060,,,,
03886U,0,0,0,-64,,,,
03891U,0,0,0,-70,,,,
03892U,0,0,0,-80,,,,
038957,0,0,0,-341,,,,
03899U,0,0,0,11,,,,
03900U,0,0,0,-110,,,,
03904U,0,0,0,30,,,,
03905U,0,0,0,150,,,,
03906U,0,0,0,-92,,,,
03908U,0,0,0,-14,,,,
03910U,0,0,0,-5,,,,
03912U,0,0,0,-1,,,,
03914U,0,0,0,0,,,,
03916U,0,0,0,7,,,,
03917U,0,0,0,0,,,,
03919U,0,0,0,-10,,,,
03926U,0,0,0,76,,,,
03927U,0,0,0,2,,,,
03932U,0,0,0,417,,,,
03934U,0,0,0,-6,,,,
03936U,0,0,0,1,,,,
03937U,0,0,0,50,,,,
03939P,0,0,0,10,,,,
03939U,0,0,0,-12,,,,
03942U,0,0,0,-2,,,,
03943U,0,0,0,-25,,,,
03953U,0,0,0,-10,,,,
03955U,0,0,0,-10,,,,
03958C,0,0,0,-610,,,,
03960U,0,0,0,-10,,,,
03963U,0,0,0,10,,,,
03964U,0,0,0,0,,,,
03965C,0,0,0,-5,,,,
03965U,0,0,0,25,,,,
03966U,0,0,0,-14,,,,
03967C,0,0,0,-9,,,,
03967U,27,0,0,-27,,,,
03971U,0,0,0,-50,,,,
03972C,0,0,0,220,,,,
03974C,0,0,0,-300,,,,
03975C,0,0,0,-1,,,,
03976C,0,0,0,-15,,,,
03977U,0,0,0,405,,,,
03981C,0,0,0,602,,,,
03981U,0,0,0,190,,,,
03982C,0,0,0,-3,,,,
03983U,0,0,0,21,,,,
039844,0,0,0,23,,,,
03984C,0,0,0,390,,,,
03985C,0,0,0,1,,,,
03986C,0,0,0,-300,,,,
03986U,0,0,0,5,,,,
03988C,0,0,0,-1,,,,
03989U,0,0,0,9,,,,
03992U,0,0,0,12,,,,
03993U,0,0,0,43,,,,
03995U,0,0,0,119,,,,
03996U,0,0,0,20,,,,
03997U,0,0,0,-38,,,,
03999U,0,0,0,-184,,,,
04002U,0,0,0,5,,,,
040087,0,0,0,20,,,,
04010U,0,0,0,-51,,,,
04012U,0,0,0,-15,,,,
04013U,0,0,0,-20,,,,
04014U,0,0,0,-138,,,,
04018U,0,0,0,24,,,,
04019U,0,0,0,-22,,,,
04020U,0,0,0,20,,,,
04030U,0,0,0,-18,,,,
040365,0,0,0,1924,,,,
040366,0,0,0,28,,,,
040367,0,0,0,53,,,,
040368,0,0,0,50,,,,
040369,0,0,0,19,,,,
040370,0,0,0,-74,,,,
04041U,0,0,0,-157,,,,
04042U,0,0,0,-17,,,,
040433,0,0,0,-89,,,,
040434,0,0,0,-4,,,,
04045U,0,0,0,10,,,,
04053U,0,0,0,543,,,,
04054U,0,0,0,-5,,,,
04056U,0,0,0,-114,,,,
040573,0,0,0,2,,,,
040576,0,0,0,233,,,,
040577,0,0,0,277,,,,
040578,0,0,0,203,,,,
040589,0,0,0,-50,,,,
04058U,0,0,0,-10,,,,
040590,0,0,0,60,,,,
040591,0,0,0,10,,,,
04060U,0,0,0,-8,,,,
04061U,0,0,0,-24,,,,
04063U,0,0,0,-7,,,,
04065U,0,0,0,-10,,,,
040661,0,0,0,-10,,,,
04066U,0,0,0,-1,,,,
04067U,0,0,0,-46,,,,
04071U,0,0,0,-24,,,,
04074U,0,0,0,200,,,,
04075U,0,0,0,-1,,,,
04076U,0,0,0,-10,,,,
04080U,0,0,0,-519,,,,
04084U,0,0,0,12,,,,
04089U,0,0,0,-12,,,,
04090U,0,0,0,-30,,,,
04092U,0,0,0,267,,,,
04100U,0,0,0,-200,,,,
04101U,0,0,0,1,,,,
04103U,0,0,0,-65,,,,
04104U,0,0,0,-10,,,,
