code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
060314,0,0,0,-80,,,,
060316,0,0,0,-9,,,,
060317,0,0,0,-292,,,,
060319,0,0,0,56,,,,
060330,0,0,0,1,,,,
060332,0,0,0,-5,,,,
060343,0,0,0,10,,,,
060345,0,0,0,86,,,,
060351,0,0,0,102,,,,
060354,0,0,0,168,,,,
060355,0,0,0,5,,,,
060356,0,0,0,-10,,,,
060360,0,0,0,10,,,,
060361,0,0,0,-179,,,,
060367,0,0,0,-114,,,,
060368,0,0,0,3,,,,
060377,0,0,0,11,,,,
060380,0,0,0,6,,,,
060386,0,0,0,-7,,,,
060387,0,0,0,-31,,,,
060392,0,0,0,-7,,,,
060400,0,0,0,10,,,,
060402,0,0,0,-90,,,,
060404,0,0,0,85,,,,
060417,0,0,0,17,,,,
060423,0,0,0,-86,,,,
060424,0,0,0,531,,,,
060425,0,0,0,16,,,,
060428,0,0,0,130,,,,
060432,0,0,0,-11,,,,
060446,0,0,0,54,,,,
060449,0,0,0,40,,,,
060450,0,0,0,-90,,,,
060453,0,0,0,28,,,,
060454,0,0,0,-2,,,,
060458,0,0,0,-4,,,,
060461,0,0,0,-69,,,,
060464,0,0,0,-30,,,,
060465,0,0,0,54,,,,
060467,0,0,0,-10,,,,
060470,0,0,0,0,,,,
060475,0,0,0,15,,,,
060478,0,0,0,9,,,,
060480,0,0,0,-50,,,,
060482,0,0,0,-70,,,,
060483,0,0,0,36,,,,
060486,0,0,0,1,,,,
060491,0,0,0,-5,,,,
060492,0,0,0,-20,,,,
060495,0,0,0,-12,,,,
060496,0,0,0,-2,,,,
060505,0,0,0,55,,,,
060508,0,0,0,299,,,,
060510,0,0,0,-1,,,,
060513,0,0,0,-1,,,,
060520,0,0,0,40,,,,
060521,0,0,0,-13,,,,
060522,0,0,0,10,,,,
060523,0,0,0,-100,,,,
060525,0,0,0,-327,,,,
060527,0,0,0,20,,,,
060528,0,0,0,-100,,,,
060530,0,0,0,137,,,,
060533,0,0,0,-40,,,,
060536,0,0,0,-297,,,,
060542,0,0,0,-5,,,,
060548,0,0,0,160,,,,
060554,0,0,0,32,,,,
060558,0,0,0,1,,,,
060562,0,0,0,-395,,,,
060564,0,0,0,3,,,,
060574,0,0,0,-80,,,,
060580,0,0,0,7,,,,
060582,0,0,0,20,,,,
060585,0,0,0,65,,,,
060587,0,0,0,-90,,,,
060588,0,0,0,10,,,,
060592,0,0,0,0,,,,
060593,0,0,0,590,,,,
060597,0,0,0,-48,,,,
060602,0,0,0,0,,,,
060606,0,0,0,7,,,,
060608,0,0,0,-51,,,,
060609,0,0,0,6,,,,
060610,0,0,0,-10,,,,
060611,0,0,0,10,,,,
060612,0,0,0,50,,,,
060615,0,0,0,0,,,,
060617,0,0,0,-29,,,,
060618,0,0,0,-48,,,,
060619,0,0,0,-10,,,,
060621,0,0,0,515,,,,
060633,0,0,0,-10,,,,
060636,0,0,0,25,,,,
060638,0,0,0,-212,,,,
060640,0,0,0,-60,,,,
060641,0,0,0,85,,,,
060642,0,0,0,59,,,,
060643,0,0,0,5,,,,
060649,0,0,0,-131,,,,
060651,0,0,0,-40,,,,
060652,0,0,0,-63,,,,
060653,0,0,0,-31,,,,
060654,0,0,0,-98,,,,
060661,0,0,0,-81,,,,
060665,0,0,0,-30,,,,
060666,0,0,0,-12,,,,
060668,0,0,0,49,,,,
060670,0,0,0,-120,,,,
060676,0,0,0,-361,,,,
060677,0,0,0,-49,,,,
060678,0,0,0,-76,,,,
060679,0,0,0,14,,,,
060683,0,0,0,-20,,,,
060686,0,0,0,8,,,,
060687,0,0,0,-30,,,,
060689,0,0,0,-13,,,,
060694,0,0,0,-91,,,,
060695,0,0,0,-1,,,,
060696,0,0,0,-10,,,,
060699,0,0,0,-85,,,,
060700,0,0,0,-125,,,,
060707,0,0,0,-55,,,,
060709,0,0,0,20,,,,
060718,0,0,0,-3,,,,
060719,0,0,0,-10,,,,
060722,-2,0,0,12,,,,
060723,0,0,0,-5,,,,
060725,0,0,0,70,,,,
060730,0,0,0,230,,,,
060732,0,0,0,67,,,,
060733,0,0,0,-28,,,,
060734,0,0,0,240,,,,
060735,0,0,0,-103,,,,
060741,0,0,0,-10,,,,
060742,0,0,0,2,,,,
060743,0,0,0,332,,,,
060745,0,0,0,-34,,,,
060746,0,0,0,-10,,,,
060748,0,0,0,-10,,,,
060749,0,0,0,-13,,,,
060750,0,0,0,-56,,,,
060751,0,0,0,0,,,,
060753,0,0,0,-30,,,,
060755,0,0,0,-7,,,,
060758,0,0,0,-595,,,,
060761,0,0,0,122,,,,
060763,0,0,0,17,,,,
060765,0,0,0,50,,,,
060768,0,0,0,-110,,,,
060772,0,0,0,-14,,,,
060776,0,0,0,74,,,,
060785,0,0,0,20,,,,
060790,0,0,0,-25,,,,
060793,0,0,0,30,,,,
060798,0,0,0,8,,,,
060799,0,0,0,31,,,,
060801,0,0,0,-2,,,,
060804,0,0,0,-28,,,,
060809,0,0,0,10,,,,
060813,0,0,0,-45,,,,
060816,0,0,0,6,,,,
060818,0,0,0,34,,,,
060819,0,0,0,123,,,,
060820,0,0,0,2,,,,
060827,0,0,0,-10,,,,
060829,0,0,0,36,,,,
060831,0,0,0,10,,,,
060832,0,0,0,12,,,,
060835,0,0,0,34,,,,
060836,0,0,0,-2,,,,
060838,0,0,0,-8,,,,
060842,0,0,0,0,,,,
060843,0,0,0,12,,,,
060846,0,0,0,-50,,,,
060855,0,0,0,-20,,,,
060856,0,0,0,150,,,,
060859,0,0,0,29,,,,
060860,0,0,0,0,,,,
060862,0,0,0,-1,,,,
060865,0,0,0,10,,,,
060870,0,0,0,-51,,,,
060871,0,0,0,-200,,,,
060872,0,0,0,-93,,,,
060873,0,0,0,-10,,,,
060889,0,0,0,300,,,,
060890,0,0,0,-3,,,,
060893,0,0,0,1,,,,
060900,0,0,0,15,,,,
060901,0,0,0,-10,,,,
060904,0,0,0,-36,,,,
060906,0,0,0,-10,,,,
060908,0,0,0,2,,,,
060912,0,0,0,7,,,,
060914,0,0,0,-115,,,,
060919,0,0,0,-29,,,,
060923,0,0,0,53,,,,
060926,0,0,0,-259,,,,
060936,0,0,0,-5,,,,
060940,0,0,0,100,,,,
060943,0,0,0,8,,,,
060951,0,0,0,-400,,,,
060952,0,0,0,41,,,,
060955,0,0,0,460,,,,
060958,0,0,0,26,,,,
060965,0,0,0,218,,,,
060971,0,0,0,-110,,,,
060973,0,0,0,8,,,,
060974,-39,0,0,98,,,,
060975,0,0,0,33,,,,
060980,0,0,0,0,,,,
060985,0,0,0,-22,,,,
060987,0,0,0,34,,,,
060990,0,0,0,-120,,,,
060992,0,0,0,20,,,,
060994,0,0,0,-21,,,,
060995,0,0,0,71,,,,
060999,0,0,0,-41,,,,
061000,0,0,0,-34,,,,
061003,0,0,0,-11,,,,
061008,0,0,0,-7,,,,
061011,0,0,0,318,,,,
061013,0,0,0,-75,,,,
061015,0,0,0,30,,,,
061016,0,0,0,235,,,,
061018,0,0,0,-10,,,,
061019,0,0,0,5,,,,
061024,0,0,0,0,,,,
061032,0,0,0,5,,,,
061039,0,0,0,171,,,,
061040,0,0,0,0,,,,
061041,0,0,0,66,,,,
061042,0,0,0,224,,,,
061044,0,0,0,152,,,,
061045,0,0,0,254,,,,
061046,0,0,0,145,,,,
061052,0,0,0,67,,,,
061053,0,0,0,7,,,,
061057,0,0,0,-140,,,,
061060,0,0,0,20,,,,
061063,0,0,0,-11,,,,
061064,0,0,0,-16,,,,
061067,0,0,0,-28,,,,
061069,0,0,0,-50,,,,
061071,0,0,0,-108,,,,
061074,0,0,0,-11,,,,
061080,0,0,0,-105,,,,
061084,0,0,0,-30,,,,
061086,0,0,0,96,,,,
061087,0,0,0,532,,,,
061089,0,0,0,3,,,,
061090,0,0,0,-22,,,,
061093,0,0,0,147,,,,
061094,0,0,0,-1639,,,,
061095,0,0,0,26,,,,
061097,0,0,0,5,,,,
061100,0,0,0,-9,,,,
061102,0,0,0,-5,,,,
061105,0,0,0,23,,,,
061113,0,0,0,828,,,,
061114,0,0,0,-2,,,,
061118,0,0,0,-24,,,,
061124,0,0,0,10,,,,
061131,0,0,0,-2,,,,
061139,0,0,0,-330,,,,
061140,0,0,0,-1,,,,
061143,0,0,0,3,,,,
061149,0,0,0,12,,,,
061151,0,0,0,-434,,,,
061152,0,0,0,0,,,,
061153,0,0,0,6,,,,
061154,0,0,0,-10,,,,
061158,0,0,0,-110,,,,
061159,0,0,0,-20,,,,
061160,0,0,0,-50,,,,
061161,0,0,0,28,,,,
061162,0,0,0,-13,,,,
061164,0,0,0,200,,,,
061168,0,0,0,15,,,,
061171,0,0,0,8,,,,
061172,0,0,0,-3,,,,
061174,0,0,0,0,,,,
061186,0,0,0,9,,,,
061190,0,0,0,-5,,,,
061191,0,0,0,10,,,,
061197,0,0,0,67,,,,
061198,0,0,0,1,,,,
061201,0,0,0,1,,,,
061211,0,0,0,-18,,,,
061215,0,0,0,-161,,,,
061217,0,0,0,-5,,,,
061220,0,0,0,-5,,,,
061222,0,0,0,15,,,,
061225,0,0,0,32,,,,
061226,0,0,0,50,,,,
061227,0,0,0,-116,,,,
061229,0,0,0,31,,,,
061231,0,0,0,-58,,,,
061232,0,0,0,6,,,,
061236,0,0,0,-27,,,,
061237,0,0,0,0,,,,
061242,0,0,0,23,,,,
061245,0,0,0,-8,,,,
061259,0,0,0,-5,,,,
061260,0,0,0,999,,,,
061264,0,0,0,-158,,,,
061269,0,0,0,20,,,,
061270,0,0,0,24,,,,
061271,0,0,0,-34,,,,
061273,0,0,0,1003,,,,
061274,0,0,0,-390,,,,
061275,0,0,0,20,,,,
061276,0,0,0,-4,,,,
061279,0,0,0,10,,,,
061280,0,0,0,-70,,,,
061285,0,0,0,-10,,,,
061289,0,0,0,-9,,,,
061293,0,0,0,15,,,,
061295,0,0,0,-5,,,,
061301,0,0,0,6,,,,
061303,0,0,0,5,,,,
061307,0,0,0,30,,,,
061313,0,0,0,-1,,,,
061314,0,0,0,350,,,,
061328,0,0,0,69,,,,
061333,0,0,0,-20,,,,
061334,0,0,0,-2,,,,
061343,0,0,0,-176,,,,
061344,0,0,0,-99,,,,
061345,0,0,0,-81,,,,
061348,0,0,0,-2,,,,
061350,0,0,0,-10,,,,
061358,0,0,0,-200,,,,
061359,0,0,0,-99,,,,
061363,0,0,0,-6,,,,
061364,0,0,0,-4,,,,
061369,0,0,0,60,,,,
061372,0,0,0,10,,,,
061373,0,0,0,52,,,,
061377,0,0,0,5,,,,
061382,0,0,0,-10,,,,
061383,0,0,0,-14,,,,
061389,0,0,0,-2,,,,
061390,0,0,0,35,,,,
061391,0,0,0,145,,,,
061392,0,0,0,-103,,,,
061393,0,0,0,46,,,,
061397,0,0,0,224,,,,
061399,0,0,0,2,,,,
061407,0,0,0,-9,,,,
061420,0,0,0,-32,,,,
061425,0,0,0,-10,,,,
061428,0,0,0,3,,,,
061432,0,0,0,199,,,,
061434,0,0,0,-60,,,,
061435,0,0,0,1,,,,
061438,0,0,0,10,,,,
061443,0,0,0,-59,,,,
061448,0,0,0,-10,,,,
061452,0,0,0,10,,,,
061453,0,0,0,-200,,,,
061454,0,0,0,131,,,,
061456,0,0,0,-25,,,,
061458,0,0,0,-30,,,,
061462,0,0,0,-5,,,,
061472,0,0,0,20,,,,
061478,0,0,0,-32,,,,
061480,0,0,0,-90,,,,
061482,0,0,0,310,,,,
061483,0,0,0,88,,,,
061492,0,0,0,-10,,,,
061493,0,0,0,24,,,,
061496,0,0,0,-157,,,,
061497,0,0,0,-24,,,,
061499,0,0,0,3,,,,
061501,0,0,0,-76,,,,
061503,0,0,0,-2,,,,
061504,0,0,0,-17,,,,
061505,0,0,0,-142,,,,
061507,0,0,0,-11,,,,
061510,0,0,0,1,,,,
061515,0,0,0,150,,,,
061516,0,0,0,0,,,,
061525,0,0,0,-5,,,,
061527,0,0,0,30,,,,
061534,0,0,0,-37,,,,
061536,0,0,0,3,,,,
061539,0,0,0,-25,,,,
061540,0,0,0,-7,,,,
061541,0,0,0,-133,,,,
061542,0,0,0,16,,,,
061545,0,0,0,-346,,,,
061546,0,0,0,-64,,,,
061558,0,0,0,20,,,,
061561,0,0,0,-46,,,,
061564,0,0,0,-14,,,,
061565,0,0,0,85,,,,
061566,0,0,0,-3,,,,
061567,0,0,0,61,,,,
061568,0,0,0,53,,,,
061569,0,0,0,24,,,,
061573,0,0,0,6,,,,
061581,0,0,0,-1,,,,
061584,0,0,0,217,,,,
061585,0,0,0,-8,,,,
061589,0,0,0,20,,,,
061591,0,0,0,572,,,,
061598,0,0,0,1,,,,
061599,0,0,0,-65,,,,
061600,0,0,0,20,,,,
061601,0,0,0,301,,,,
061603,0,0,0,-149,,,,
061605,0,0,0,-170,,,,
061606,0,0,0,34,,,,
061607,0,0,0,-47,,,,
061608,0,0,0,-147,,,,
061609,0,0,0,114,,,,
061612,0,0,0,-51,,,,
061621,0,0,0,-1,,,,
061622,0,0,0,-100,,,,
061624,0,0,0,-2,,,,
061625,0,0,0,81,,,,
061628,0,0,0,110,,,,
061637,0,0,0,6,,,,
061638,0,0,0,-70,,,,
061639,0,0,0,-50,,,,
061641,0,0,0,216,,,,
061643,0,0,0,10,,,,
061649,0,0,0,-8,,,,
061653,0,0,0,148,,,,
061654,0,0,0,520,,,,
061659,0,0,0,-7,,,,
061662,0,0,0,-5,,,,
061663,0,0,0,-4,,,,
061669,0,0,0,11,,,,
061675,0,0,0,10,,,,
061683,0,0,0,10,,,,
061686,0,0,0,-5,,,,
061687,0,0,0,12,,,,
061688,0,0,0,0,,,,
061697,0,0,0,1,,,,
061705,0,0,0,-2,,,,
061707,0,0,0,10,,,,
061708,0,0,0,-10,,,,
061709,0,0,0,-78,,,,
061711,0,0,0,3,,,,
061720,0,0,0,216,,,,
061725,0,0,0,-421,,,,
061726,0,0,0,-8,,,,
061727,0,0,0,-4,,,,
061728,0,0,0,5,,,,
061730,0,0,0,-136,,,,
061736,0,0,0,-20,,,,
061740,0,0,0,-9,,,,
061747,0,0,0,-20,,,,
061749,0,0,0,49,,,,
061752,0,0,0,-67,,,,
061754,0,0,0,32,,,,
061756,0,0,0,78,,,,
061758,0,0,0,-2,,,,
061759,0,0,0,-122,,,,
061760,0,0,0,-391,,,,
061762,0,0,0,70,,,,
061763,0,0,0,200,,,,
061764,0,0,0,-1,,,,
061768,0,0,0,-88,,,,
061775,0,0,0,10,,,,
061776,0,0,0,2,,,,
061777,0,0,0,-39,,,,
061779,0,0,0,-2,,,,
061780,0,0,0,-2,,,,
061782,0,0,0,14,,,,
061783,0,0,0,-4,,,,
061784,0,0,0,5,,,,
061785,0,0,0,-60,,,,
061788,0,0,0,1070,,,,
061797,0,0,0,-70,,,,
061800,0,0,0,-5,,,,
061801,0,0,0,7,,,,
061803,0,0,0,-20,,,,
061804,0,0,0,800,,,,
061806,0,0,0,-2218,,,,
061807,0,0,0,-1300,,,,
061808,0,0,0,-10,,,,
061811,0,0,0,-10,,,,
061817,0,0,0,-10,,,,
061820,0,0,0,0,,,,
061821,0,0,0,-1066,,,,
061829,0,0,0,18,,,,
061833,0,0,0,-11,,,,
061834,0,0,0,0,,,,
061840,0,0,0,-40,,,,
061844,0,0,0,18,,,,
061845,0,0,0,-35,,,,
061846,0,0,0,4,,,,
061847,0,0,0,-5,,,,
061849,0,0,0,-280,,,,
061852,0,0,0,-3,,,,
061854,0,0,0,50,,,,
061858,0,0,0,110,,,,
061862,0,0,0,150,,,,
061869,0,0,0,-9,,,,
061874,0,0,0,-12,,,,
061880,0,0,0,18,,,,
061891,0,0,0,35,,,,
061892,0,0,0,5,,,,
061896,0,0,0,-10,,,,
061903,0,0,0,27,,,,
061904,0,0,0,130,,,,
061905,0,0,0,-5,,,,
061909,0,0,0,-203,,,,
061910,0,0,0,109,,,,
061915,0,0,0,12,,,,
061921,0,0,0,-10,,,,
061923,0,0,0,11,,,,
061926,0,0,0,310,,,,
061928,0,0,0,42,,,,
061929,0,0,0,-230,,,,
061930,0,0,0,13,,,,
061938,0,0,0,-50,,,,
061943,0,0,0,-21,,,,
061944,0,0,0,270,,,,
061945,0,0,0,-940,,,,
061946,0,0,0,6,,,,
061947,0,0,0,-60,,,,
061949,0,0,0,-16,,,,
061950,0,0,0,-70,,,,
061952,0,0,0,-10,,,,
061953,0,0,0,-120,,,,
061954,0,0,0,-70,,,,
061955,0,0,0,-86,,,,
061956,0,0,0,-1,,,,
061958,0,0,0,240,,,,
061960,0,0,0,50,,,,
061961,0,0,0,-158,,,,
061964,0,0,0,-2,,,,
061978,0,0,0,-20,,,,
061985,0,0,0,1,,,,
06198U,0,0,0,-2,,,,
061998,0,0,0,10,,,,
061999,0,0,0,-39,,,,
062002,0,0,0,27,,,,
062003,0,0,0,-147,,,,
062004,0,0,0,-50,,,,
062005,0,0,0,-10,,,,
062008,0,0,0,-52,,,,
062010,0,0,0,1,,,,
062011,0,0,0,-5,,,,
062013,0,0,0,0,,,,
062014,0,0,0,-26,,,,
062017,0,0,0,10,,,,
06201U,0,0,0,-41,,,,
062022,0,0,0,0,,,,
062023,0,0,0,-15,,,,
062026,0,0,0,-3,,,,
062027,0,0,0,-10,,,,
062029,0,0,0,-200,,,,
062036,0,0,0,8,,,,
062037,0,0,0,-24,,,,
062038,0,0,0,1,,,,
062041,0,0,0,2,,,,
062047,0,0,0,15,,,,
062048,0,0,0,-1,,,,
062053,0,0,0,-80,,,,
062055,0,0,0,16,,,,
062061,0,0,0,-119,,,,
062062,0,0,0,-42,,,,
062064,0,0,0,-10,,,,
062075,0,0,0,-1,,,,
062077,0,0,0,586,,,,
062079,0,0,0,573,,,,
062080,0,0,0,-265,,,,
062081,0,0,0,9,,,,
062082,0,0,0,-5,,,,
062085,0,0,0,10,,,,
062088,0,0,0,-45,,,,
062091,0,0,0,-10,,,,
062093,0,0,0,2,,,,
062096,0,0,0,-1,,,,
062104,0,0,0,57,,,,
062108,0,0,0,-100,,,,
062109,0,0,0,-215,,,,
062110,0,0,0,10,,,,
062112,0,0,0,-2,,,,
062117,0,0,0,26,,,,
062123,0,0,0,-10,,,,
062127,0,0,0,-10,,,,
062132,0,0,0,30,,,,
062136,0,0,0,15,,,,
062138,0,0,0,-280,,,,
062143,0,0,0,2,,,,
062145,0,0,0,0,,,,
062146,0,0,0,-20,,,,
062149,0,0,0,-10,,,,
062151,0,0,0,-83,,,,
062157,0,0,0,-60,,,,
062158,0,0,0,-40,,,,
062159,0,0,0,-10,,,,
062161,0,0,0,-2300,,,,
062162,0,0,0,65,,,,
062163,0,0,0,10,,,,
062170,0,0,0,-8,,,,
062174,0,0,0,50,,,,
062175,0,0,0,-1,,,,
062181,0,0,0,-90,,,,
062184,0,0,0,4,,,,
062186,0,0,0,64,,,,
062187,0,0,0,83,,,,
062188,0,0,0,53,,,,
062189,0,0,0,-7,,,,
06218U,0,0,0,1,,,,
062195,0,0,0,-3,,,,
062196,0,0,0,10,,,,
062200,0,0,0,-8,,,,
062202,0,0,0,3,,,,
062207,0,0,0,0,,,,
062208,0,0,0,0,,,,
062210,0,0,0,0,,,,
062211,0,0,0,-120,,,,
062216,0,0,0,-35,,,,
062218,0,0,0,-24,,,,
062221,0,0,0,67,,,,
062228,0,0,0,-1340,,,,
062231,0,0,0,50,,,,
062237,0,0,0,-10,,,,
062238,0,0,0,100,,,,
062240,0,0,0,22,,,,
062243,0,0,0,-1,,,,
062249,0,0,0,3,,,,
062253,0,0,0,-1,,,,
062254,0,0,0,-10,,,,
062269,0,0,0,88,,,,
062273,0,0,0,-20,,,,
062274,0,0,0,-10,,,,
062275,0,0,0,60,,,,
062279,0,0,0,1,,,,
062282,0,0,0,40,,,,
062284,0,0,0,-3,,,,
062290,0,0,0,1,,,,
062292,0,0,0,3,,,,
062295,0,0,0,-35,,,,
062296,0,0,0,-98,,,,
062300,0,0,0,10,,,,
062301,0,0,0,45,,,,
062318,0,0,0,-21,,,,
062319,0,0,0,-80,,,,
062325,0,0,0,-172,,,,
062326,0,0,0,-42,,,,
062330,0,0,0,70,,,,
062332,0,0,0,1,,,,
062338,0,0,0,-150,,,,
062339,0,0,0,-20,,,,
062343,0,0,0,-90,,,,
062344,0,0,0,4,,,,
062347,0,0,0,-9,,,,
062350,0,0,0,22,,,,
062354,0,0,0,-20,,,,
062355,0,0,0,-54,,,,
062358,0,0,0,-1,,,,
062361,0,0,0,5,,,,
062364,0,0,0,340,,,,
062365,0,0,0,3,,,,
062367,0,0,0,-38,,,,
062368,0,0,0,3,,,,
062369,0,0,0,40,,,,
062371,0,0,0,-42,,,,
062373,0,0,0,8,,,,
062374,0,0,0,138,,,,
062375,0,0,0,0,,,,
062376,0,0,0,100,,,,
062378,0,0,0,-7,,,,
062381,0,0,0,-75,,,,
062383,0,0,0,-1,,,,
062385,0,0,0,164,,,,
062391,0,0,0,77,,,,
062393,0,0,0,-8,,,,
062394,0,0,0,40,,,,
062396,0,0,0,3,,,,
062401,0,0,0,5,,,,
062405,0,0,0,-5,,,,
062414,0,0,0,-100,,,,
062415,0,0,0,15,,,,
062417,0,0,0,-17,,,,
062418,0,0,0,23,,,,
062419,0,0,0,-15,,,,
062423,0,0,0,276,,,,
062425,0,0,0,95,,,,
062429,0,0,0,-20,,,,
062433,0,0,0,102,,,,
062436,0,0,0,-2,,,,
062438,0,0,0,-1,,,,
062440,0,0,0,-175,,,,
062441,0,0,0,1,,,,
062442,0,0,0,-13,,,,
062444,0,0,0,190,,,,
062449,0,0,0,-22,,,,
062466,0,0,0,-4,,,,
062469,0,0,0,10,,,,
062470,0,0,0,-150,,,,
062486,0,0,0,-6,,,,
062499,0,0,0,83,,,,
062500,0,0,0,-195,,,,
062509,0,0,0,21,,,,
062512,0,0,0,-3,,,,
062513,0,0,0,15,,,,
062515,0,0,0,-4,,,,
062516,0,0,0,35,,,,
062519,0,0,0,20,,,,
062521,0,0,0,-2,,,,
062525,0,0,0,371,,,,
062529,0,0,0,1,,,,
062536,0,0,0,210,,,,
062541,0,0,0,-1,,,,
062557,0,0,0,-10,,,,
062558,0,0,0,25,,,,
062570,0,0,0,0,,,,
062571,0,0,0,-1,,,,
062573,0,0,0,-20,,,,
062579,0,0,0,-5,,,,
062581,0,0,0,20,,,,
062591,0,0,0,14,,,,
062593,0,0,0,47,,,,
062597,0,0,0,80,,,,
062599,0,0,0,11,,,,
062601,0,0,0,21,,,,
062603,0,0,0,-30,,,,
062604,0,0,0,485,,,,
062605,0,0,0,-70,,,,
062606,0,0,0,-15,,,,
062607,0,0,0,2,,,,
062608,0,0,0,-20,,,,
062609,0,0,0,49,,,,
062610,0,0,0,13,,,,
062612,0,0,0,-50,,,,
062615,0,0,0,76,,,,
062617,0,0,0,20,,,,
062618,0,0,0,-10,,,,
062619,0,0,0,-5,,,,
062620,0,0,0,65,,,,
062621,0,0,0,1,,,,
062622,0,0,0,-10,,,,
062626,0,0,0,9,,,,
062629,0,0,0,-50,,,,
062630,0,0,0,-5,,,,
062631,0,0,0,-203,,,,
062633,0,0,0,40,,,,
062634,0,0,0,-57,,,,
062635,0,0,0,-4,,,,
062640,0,0,0,-2,,,,
062642,0,0,0,27,,,,
062647,0,0,0,-738,,,,
062648,0,0,0,-30,,,,
062649,0,0,0,-30,,,,
062650,0,0,0,-333,,,,
062651,0,0,0,-858,,,,
062652,0,0,0,-569,,,,
062653,0,0,0,-118,,,,
062654,0,0,0,-60,,,,
062656,0,0,0,4,,,,
062658,0,0,0,8,,,,
062665,0,0,0,-1,,,,
062666,0,0,0,-12,,,,
062672,0,0,0,34,,,,
062674,0,0,0,-206,,,,
062675,0,0,0,15,,,,
062676,0,0,0,-10,,,,
062678,0,0,0,2,,,,
062679,0,0,0,-119,,,,
062681,0,0,0,-195,,,,
062682,0,0,0,37,,,,
062686,0,0,0,-153,,,,
062688,0,0,0,355,,,,
062689,0,0,0,-18,,,,
062693,0,0,0,-36,,,,
062694,0,0,0,-10,,,,
062696,0,0,0,-516,,,,
062699,0,0,0,90,,,,
062703,0,0,0,-68,,,,
062706,0,0,0,26,,,,
062708,0,0,0,-20,,,,
062714,0,0,0,-203,,,,
062715,0,0,0,-50,,,,
062716,0,0,0,-120,,,,
062717,0,0,0,-3,,,,
062724,0,0,0,12,,,,
062726,0,0,0,-15,,,,
062727,0,0,0,-30,,,,
062728,0,0,0,-70,,,,
062732,0,0,0,-3,,,,
062734,0,0,0,-2,,,,
062736,0,0,0,10,,,,
062737,0,0,0,-15,,,,
062741,0,0,0,-60,,,,
062742,0,0,0,-7,,,,
062744,0,0,0,5,,,,
062751,0,0,0,-20,,,,
062753,0,0,0,190,,,,
062754,0,0,0,-3,,,,
062760,0,0,0,8,,,,
062762,0,0,0,8,,,,
062763,0,0,0,-1,,,,
062769,0,0,0,15,,,,
062775,0,0,0,-9,,,,
062778,0,0,0,-5,,,,
062787,0,0,0,50,,,,
062794,0,0,0,-106,,,,
062797,0,0,0,5,,,,
062798,0,0,0,-55,,,,
062800,0,0,0,40,,,,
062803,0,0,0,188,,,,
062804,0,0,0,50,,,,
062806,0,0,0,88,,,,
062810,0,0,0,220,,,,
062816,0,0,0,45,,,,
062817,0,0,0,-60,,,,
062822,0,0,0,1,,,,
062824,0,0,0,13,,,,
062825,0,0,0,-5,,,,
062826,0,0,0,-3,,,,
062828,0,0,0,-10,,,,
062830,0,0,0,14,,,,
062832,0,0,0,111,,,,
062833,0,0,0,-15,,,,
062834,0,0,0,1,,,,
062836,0,0,0,-211,,,,
062839,0,0,0,-10,,,,
062841,0,0,0,490,,,,
062846,0,0,0,-24,,,,
062847,0,0,0,1,,,,
062849,0,0,0,-10,,,,
062850,0,0,0,25,,,,
062851,0,0,0,77,,,,
062863,0,0,0,-30,,,,
062867,0,0,0,-10,,,,
062868,0,0,0,-20,,,,
062869,0,0,0,-1303,,,,
062872,0,0,0,100,,,,
062874,0,0,0,920,,,,
062877,0,0,0,6,,,,
062880,0,0,0,10,,,,
062882,0,0,0,27,,,,
062883,0,0,0,23,,,,
062884,0,0,0,-1,,,,
062885,0,0,0,3,,,,
062886,0,0,0,13,,,,
062887,0,0,0,2,,,,
062888,0,0,0,1,,,,
062889,0,0,0,-90,,,,
062892,0,0,0,-99,,,,
062896,0,0,0,-1,,,,
062897,0,0,0,8,,,,
062899,0,0,0,-17,,,,
062900,0,0,0,-5,,,,
062901,0,0,0,20,,,,
062902,0,0,0,70,,,,
062903,0,0,0,2,,,,
062906,0,0,0,28,,,,
062911,0,0,0,75,,,,
062912,0,0,0,-1077,,,,
062913,0,0,0,-83,,,,
062914,0,0,0,-358,,,,
062916,0,0,0,2,,,,
062917,0,0,0,3,,,,
062918,4,0,0,-84,,,,
062919,0,0,0,8,,,,
062922,0,0,0,-10,,,,
062923,0,0,0,-19,,,,
062928,0,0,0,-100,,,,
062929,0,0,0,-481,,,,
062932,0,0,0,-5,,,,
062937,0,0,0,245,,,,
062939,0,0,0,80,,,,
062940,0,0,0,-66,,,,
062941,0,0,0,-60,,,,
062943,0,0,0,7,,,,
062945,0,0,0,161,,,,
062950,0,0,0,-40,,,,
062954,0,0,0,35,,,,
062957,0,0,0,80,,,,
062960,0,0,0,-3,,,,
062962,0,0,0,-2,,,,
062963,0,0,0,0,,,,
062965,0,0,0,74,,,,
062967,0,0,0,-3,,,,
062971,0,0,0,-10,,,,
062974,0,0,0,-8,,,,
062975,0,0,0,-20,,,,
062981,0,0,0,0,,,,
062986,0,0,0,0,,,,
062987,0,0,0,52,,,,
062994,0,0,0,16,,,,
062995,0,0,0,-20,,,,
062996,0,0,0,2,,,,
062997,0,0,0,188,,,,
063001,0,0,0,-13,,,,
063003,0,0,0,-31,,,,
063004,0,0,0,105,,,,
063006,0,0,0,10,,,,
