code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00687C,0,0,0,-2,,,,
00688L,-1099,0,0,-5160.176,,,,
00689R,151,0,0,-27,,,,
00690,0.2,0,0,274.983,,,,
00692,198.108,0,0,-664.847,,,,
00693U,-30,0,0,721.224,,,,
00694B,38,0,0,10.543,1,1,0,0
00695B,336,0,0,-324.563,0,0,0,0
00696B,297,0,0,149.826,139,139,0,0
00697B,0,0,-56,212.993,11,11,0,0
00700,143,0,0,8.576,,,,
00701,449,0,0,-209.853,,,,
00702,0,0,0,-11,,,,
00703,0,0,0,12.999,,,,
00706L,-33,0,0,1212.776,,,,
00708L,-91,0,0,660.407,,,,
00709,0,0,0,33,,,,
00710B,-52.481,0,0,81.56,,,,
00711B,-19,0,0,16.938,,,,
00712,507,0,0,11308.199,,,,
00713,-715.835,0,0,2442.844,,,,
00714,-1,0,0,18.877,,,,
00715L,-4,0,0,-2038.751,,,,
00717,110,0,0,-50,,,,
00719B,-537,0,0,611.407,275,225,0,0
00720B,-3336.9,0,0,2175.276,2053,2001,0,0
00722B,-664,0,0,-111.002,80,78,0,0
00723B,100,0,0,-145.817,120,109,0,0
00724B,49,0,0,-156.277,20,20,0,0
00725B,213,0,0,-1211.676,607,605,0,0
00726B,28,0,0,15.31,3,1,0,0
00727B,0,0,0,-2.172,0,0,0,0
00728,7,0,0,12.863,,,,
00730,-14,0,0,4.894,,,,
00731,10,0,0,-17.66,,,,
00733,-107,0,-0.791,-218.192,,,,
00734B,-131,0,0,131,0,0,0,0
00735,-605.758,0,0,-453.072,,,,
00736,0,0,0,0,,,,
00737,45,0,0,14.796,,,,
00738U,-40,0,0,143.878,,,,
00739,106,0,0,-135.077,,,,
00740B,154,0,0,-190.422,82,82,0,0
00741B,0,0,0,3.867,3,3,0,0
00746B,-2,0,0,-22.282,0,0,0,0
00749B,-2,0,0,0,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,-3787.95,0,0,1526.978,2598,2546,0,0
00752,509.941,-500,0,571.724,,,,
00753L,-2364,0,0,10878.428,,,,
00754B,42,0,0,-55,0,0,0,0
00755B,18,0,0,-22.644,0,0,0,0
00756B,243,0,0,-5.379,21,21,0,0
00757,36.375,0,0,-587.26,,,,
00758B,0,0,0,0,0,0,0,0
00759B,0,0,0,0,0,0,0,0
00760B,-23,0,0,22.687,3,3,0,0
00761B,-117,0,0,8.502,26,26,0,0
00762,162,0,0,-194.71,,,,
00763U,-120,0,0,395.406,,,,
00764B,-683,0,0,753.974,42,37,0,0
00768B,-591,0,0,449.645,162,152,0,0
00770,45.723,0,0,27.302,,,,
00771,0,0,0,1.203,,,,
00772B,453,0,0,-1643.852,1312,1310,0,0
00773B,742,0,0,-777.91,4,4,0,0
00775B,19,0,0,-19.075,,,,
00777B,-17,0,0,-2,0,0,0,0
00778B,0,0,0,0,0,0,0,0
00779B,-68,0,0,49,0,0,0,0
00780B,-112,0,0,112,0,0,0,0
00781B,0,0,0,-101.347,33,28,0,0
00782B,0,0,0,-51.29,12,12,0,0
00783,51,0,0,-78.088,,,,
00785B,52,0,0,-52,1,1,0,0
00786B,1,0,0,55.864,8,8,0,0
00787B,-1,0,0,15.03,0,0,0,0
00788B,0,0,0,-16.05,0,0,0,0
00789B,0,0,0,0,0,0,0,0
00791B,0,0,0,0,0,0,0,0
00792B,157,0,0,-167.48,0,0,0,0
00793B,0,0,0,-1.887,0,0,0,0
00795B,1863,0,0,-3481.125,1666,1666,105,105
00799B,1,0,0,-241.986,12,12,0,0
00830,-6919.301,0,0,-1406.728,,,,
00834B,-1,0,0,0,0,0,0,0
00836B,109,0,0,-109.104,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,-107.367,2,2,0,0
00844B,4,0,0,-4,0,0,0,0
00845B,0,0,0,0,0,0,0,0
00846B,-1,0,0,1.98,0,0,0,0
00847B,-93,0,0,82.758,0,0,0,0
00848B,4,0,0,-4,0,0,0,0
00849B,30,0,0,-24.824,0,0,0,0
00850,325,16,0,-117.977,,,,
00851,2,0,0,4,,,,
00852L,0,0,0,39.268,,,,
00853B,-130.927,0,0,89.684,1,1,0,0
00856B,-8,0,0,8.391,0,0,0,0
00857B,360,0,0,32.998,107,107,0,0
00858,101.05,0,0,-180.301,66,66,0,0
00859B,64,0,0,101.682,4,37,0,0
00860B,0,0,0,0.914,0,0,0,0
00861,45.184,0,0,-157.73,,,,
00862B,-14,0,0,-2.663,8,8,0,0
00863B,4,0,0,-19,0,0,0,0
00864B,500,0,141,-6,0,10,0,0
00865B,-247,0,0,-1029.919,,,,
00867B,-1,0,0,-0.214,0,0,0,0
00870B,-40,0,0,39.903,0,0,0,0
00875,0.058,0,0,-6.355,,,,
00876,6.27,0,0,-228.414,,,,
00877,-902.8,0,-80,-540.826,6842,6832,45,67
00878,1322.049,0,0,-7266.013,,,,
00881,-931.98,0,-478,1011.356,,,,
00882,2908.35,0,0,10755.521,,,,
00884B,0,0,0,2.096,0,0,0,0
00885,2127.7,0,10,2965.443,,,,
00886,0,0,0,-0.013,0,0,0,0
00887,-745.5,0,0,-3741.835,18620,17916,134,134
00888,5175.29,0,7,-3389.88,4886,5204,134,174
00890B,0,0,0,28,5,5,0,0
00891,4686.166,0,0,-5561.336,,,,
00892,1306.72,0,0,-1606.603,,,,
00893,541.017,0,0,-971.673,,,,
00894,75,0,-21,113.705,,,,
00895,339,0,0,-221.093,,,,
00896,438,0,0,-395.514,,,,
00897,16,0,0,271.519,,,,
00898,526,0,0,-192.346,,,,
00899,0,0,0,28.565,,,,
00900,80,0,0,1980.529,,,,
00901,355,0,0,-330.829,,,,
00902,156,0,0,122.306,,,,
00903,103,0,0,-120.722,,,,
00904,-21.33,0,0,329.642,,,,
00905,1110,0,0,-1312.639,,,,
00907,-260,0,0,733.001,,,,
00908,-151,0,0,101.727,,,,
00909,-226.475,0,15,-308.564,,,,
00910,471.61,0,0,114.646,,,,
00911,-5.547,0,0,-352.784,,,,
00912,417.07,0,0,-324.2,,,,
00913,1203,0,0,-1374.659,,,,
00915,1086,0,0,-44.06,,,,
00916,84,0,0,342.909,,,,
00917,34,0,0,57.615,,,,
00918,3407,0,0,1346.799,,,,
00919,-9457.315,0,-1000,-13119.308,,,,
00920,19.018,0,0,-46.446,,,,
00921,-298,0,0,341.392,,,,
00922,-1011.852,0,-30,-798.541,,,,
00923,-16.705,0,-99,-853.448,,,,
00924,-26.298,0,0,590.907,,,,
00926,-1026,0,0,974.645,,,,
00927,6354.827,0,-5,-2364.787,,,,
00928,-40,0,0,344.948,816,1423,10,106
00929,13524.678,0,0,-19893.59,,,,
00930,-49,0,0,355.359,,,,
00931B,19,0,0,522.336,2992,2990,0,0
00932,-413,0,0,555.533,,,,
00933B,-3537.9,0,0,534.784,71,71,0,0
00934,-641,0,0,176.31,,,,
00935,2108.96,194,-0.118,-3119.993,,,,
00936,-319,0,0,423.358,,,,
00937B,-22379.44,0,1000,-17033.703,20619,20831,0,0
00938,-910,0,0,971.205,,,,
00939,-934,0,0,1890.134,,,,
00940,-3052,0,20,8945.28,,,,
00941,1996.137,0,0,-3769.977,,,,
00942B,557,0,0,-297.745,7,11,0,0
00943,-367,0,0,422.45,,,,
00944,112,0,0,-71.977,,,,
00945B,-1,0,0,2264.794,,,,
00946,-884,0,0,222.639,,,,
00947,1265.36,0,-27,-1616.926,,,,
00948B,2817,0,0,-2181.393,577,571,0,0
00949,83,0,0,374.9,,,,
00950B,-350,0,0,-1626.675,245,241,0,0
00951,1128.9,0,0,-532.459,,,,
00952,9,0,0,-601.393,,,,
00953B,-1135.5,0,0,8181.636,,,,
00954,370,0,0,-325.03,,,,
00955,-1732,0,0,2747.419,1827,1870,11,11
00956,-166,0,0,210.871,,,,
00957B,1,0,0,93.027,18,18,0,0
00958B,54,0,0,-69.264,6,6,0,0
00959B,-783.85,0,0,-196.049,371,331,0,0
00960,374,0,0,238.862,,,,
00961,-1048,0,0,-3053.112,,,,
00962,-605,0,0,626.201,,,,
00963,-399,0,0,-114.999,,,,
00964,230,0,0,-260.14,,,,
00965,517,0,0,5.582,,,,
00966B,-169,0,0,-895.928,37,37,0,0
00967B,17,0,0,199.331,206,206,0,0
00968B,-376,0,0,-244.987,50,49,0,0
00969B,-102,0,0,-1261.161,92,92,0,0
00970B,349,0,0,-596.486,131,123,0,0
00971,-227,0,0,395.887,,,,
00972,-143,0,0,131.906,,,,
009800,30.06,0,0,158.383,,,,
009801,4,0,0,-24.518,,,,
009802,-430.993,0,0,1353.567,,,,
009803,25.05,0,0,-476.526,,,,
009804,837,0,0,-918.68,,,,
009805,640.1,0,-3,-1075.238,,,,
009806,0,0,0,-1.152,0,0,0,0
009807,0,0,0,26.901,29,30,0,0
009808,104,0,0,-116.866,,,,
009809,3,0,0,-92.965,,,,
00980A,575.075,20448,0,-19946.373,,,,
00980B,0,0,0,-180.068,1,1,0,0
00980D,-47,0,0,-49.212,153,140,0,0
00980T,76,0,0,-48.963,7,7,0,0
009810,31,0,0,-5.015,,,,
009811,-332,0,0,739.402,,,,
009812,-273,0,0,446.376,,,,
009813,55.8,0,0,178.261,,,,
009814,37,0,0,38.838,11,11,0,0
009815,-88.35,0,0,919.951,766,775,1,1
009816,41360.27,0,0,-76246.508,,,,
009817,-18,0,0,366.994,,,,
009818,-4,0,0,583.937,,,,
009819,106.02,0,0,579.4,,,,
00981A,-16824.838,-130,1422,-143108.626,,,,
00981B,-40,0,0,2739.887,11929,12490,0,0
00981D,1864,0,0,687.694,2766,2736,0,0
00981T,51,0,0,372.785,,,,
009820,-7272,0,0,4390.037,,,,
009821,1643.891,0,0,474.442,,,,
009822,0,0,0,-25.35,9,3,0,0
009823,63,0,0,173.991,1169,1440,0,0
009824,350,0,0,-1562.953,,,,
009825,0,0,0,709.754,173,173,0,0
00982A,534.524,0,192,-2317.252,,,,
00982B,-1,0,0,-52.377,101,101,0,0
00982D,0,0,0,-278,,,,
00982T,0,0,0,-7.153,,,,
00983A,322,0,0,-6.714,,,,
00983B,-1,0,0,-45.367,52,52,0,0
00983D,0,0,0,225.462,,,,
00984A,2856.95,0,0,-3581.479,,,,
00984B,-496,0,0,-361.703,343,315,0,0
00984D,-354,0,0,-13815,,,,
00985A,521,0,0,256.388,,,,
00985B,1471,0,0,774.81,,,,
00985D,-22,0,0,-230.599,3,3,0,0
00986A,103,0,0,-146.736,,,,
00986B,-3,0,0,40.27,0,0,0,0
00986D,-4,0,0,108.64,0,0,0,0
00987A,1362,0,0,-1101.055,,,,
00987B,-123,0,0,185.765,8,8,0,0
00988A,-1212.584,0,-19,-4038.074,,,,
00988B,4,0,0,165.851,2699,2863,0,0
00989A,204,0,0,-154.537,,,,
00989B,-12,0,0,-59.166,0,0,0,0
00990A,-293.74,0,299,841.414,,,,
00990B,0,0,0,378.973,12,12,0,0
00991A,-4291.58,0,-3750,-51301.976,,,,
00992A,16919.07,0,-10,-16143.143,,,,
00993A,4736.3,0,0,-2941.843,,,,
00994A,-163,0,0,426.52,,,,
00995A,3607,0,0,-2369.373,,,,
00996A,3206.996,0,0,-2702.644,,,,
00997A,2015.98,0,0,-1464.248,,,,
00998A,68,0,0,244.999,209,144,0,0
00999A,6034,0,0,-5813.039,,,,
01007T,0,0,0,0,,,,
020000,0,0,0,-1,,,,
02001L,0,0,0,-89,,,,
020025,0,0,0,-68,,,,
020028,2,0,0,-3,,,,
020029,0,0,0,6,,,,
020030,0,0,0,0,,,,
020031,0,0,0,20,,,,
020033,0,0,0,1,,,,
020034,0,0,0,-11,,,,
020035,0,0,0,-1,,,,
020037,0,0,0,1,,,,
020038,0,0,0,12,,,,
020039,0,0,0,10,,,,
020041,0,0,0,-1,,,,
03001T,0,0,0,38,,,,
03002T,0,0,0,-9,,,,
03004T,0,0,0,5,,,,
03006X,0,0,0,-1,,,,
030088,0,0,0,-10,,,,
03008T,0,0,0,-12,,,,
030135,0,0,0,6,,,,
03013T,0,0,0,-10,,,,
03014T,0,0,0,0,,,,
03016T,0,0,0,10,,,,
03018T,0,0,0,-25,,,,
03021T,0,0,0,1,,,,
030240,0,0,0,12,,,,
030245,0,0,0,5,,,,
03024T,0,0,0,8,,,,
030250,0,0,0,-33,,,,
030251,0,0,0,-11,,,,
03025T,0,0,0,17,,,,
03027T,0,0,0,-1,,,,
03028T,0,0,0,4,,,,
03032T,0,0,0,330,,,,
03033T,0,0,0,6,,,,
030349,0,0,0,-1,,,,
03035T,0,0,0,-15,,,,
03035X,0,0,0,-385,,,,
03036T,0,0,0,-53,,,,
03037T,0,0,0,62,,,,
03039T,0,0,0,0,,,,
03040T,0,0,0,35,,,,
03042T,0,0,0,74,,,,
03043T,0,0,0,132,,,,
03046T,0,0,0,3,,,,
03048T,0,0,0,266,,,,
03050T,0,0,0,-5,,,,
030518,0,0,0,-10,,,,
03051T,0,0,0,-1749,,,,
03052T,0,0,0,92,,,,
03053T,0,0,0,1320,,,,
03054T,0,0,0,70,,,,
030551,0,0,0,-10,,,,
030554,0,0,0,0,,,,
03055T,0,0,0,-2,,,,
030564,0,0,0,10,,,,
03056T,0,0,0,10,,,,
030571,0,0,0,133,,,,
030573,1,0,0,-406,,,,
030574,0,0,0,52,,,,
030579,0,0,0,125,,,,
03057T,0,0,0,22,,,,
03058T,0,0,0,114,,,,
030590,0,0,0,15,,,,
030592,0,0,0,-51,,,,
030603,0,0,0,12,,,,
030605,0,0,0,7,,,,
030607,0,0,0,0,,,,
030609,0,0,0,-27,,,,
03060T,0,0,0,-2,,,,
03063T,0,0,0,18,,,,
03064T,0,0,0,-9,,,,
03065T,0,0,0,-100,,,,
03067T,0,0,0,-20,,,,
03068T,0,0,0,9,,,,
03070T,0,0,0,30,,,,
03073T,0,0,0,93,,,,
03074T,0,0,0,-19,,,,
03075T,0,0,0,153,,,,
03076T,0,0,0,54,,,,
030791,0,0,0,-10,,,,
030793,0,0,0,-23,,,,
03079T,0,0,0,-1,,,,
03080T,0,0,0,-12,,,,
030827,0,0,0,5,,,,
03083T,0,0,0,82,,,,
03084T,0,0,0,2,,,,
03085T,0,0,0,193,,,,
03087T,0,0,0,-10,,,,
030889,0,0,0,-50,,,,
03088T,0,0,0,-1,,,,
03089T,0,0,0,-36,,,,
03090T,0,0,0,86,,,,
03091T,0,0,0,3,,,,
03093T,0,0,0,-3,,,,
03094T,0,0,0,-56,,,,
03095T,0,0,0,14,,,,
03097T,0,0,0,-45,,,,
03098T,0,0,0,-180,,,,
03099T,0,0,0,-123,,,,
03101T,0,0,0,111,,,,
03104T,0,0,0,15,,,,
03105T,0,0,0,65,,,,
031074,0,0,0,-10,,,,
03108T,0,0,0,76,,,,
03109T,0,0,0,-192,,,,
03110T,0,0,0,-889,,,,
03111T,0,0,0,3,,,,
03113T,0,0,0,34,,,,
03114T,0,0,0,25,,,,
03116T,0,0,0,19,,,,
03117T,0,0,0,2,,,,
03118T,0,0,0,89,,,,
03119T,0,0,0,6,,,,
03120T,0,0,0,-460,,,,
03121T,0,0,0,-155,,,,
03122T,0,0,0,-475,,,,
03124T,0,0,0,60,,,,
03125T,0,0,0,-11,,,,
031266,0,0,0,-10,,,,
03126T,0,0,0,1,,,,
031273,0,0,0,-198,,,,
031274,0,0,0,-72,,,,
031289,0,0,0,0,,,,
031292,0,0,0,2,,,,
031298,0,0,0,3,,,,
03129T,0,0,0,27,,,,
031308,0,0,0,70,,,,
03130T,0,0,0,-114,,,,
031316,0,0,0,0,,,,
031317,0,0,0,-12,,,,
031319,0,0,0,5,,,,
03131T,0,0,0,-911,,,,
031321,0,0,0,-2,,,,
03132T,0,0,0,214,,,,
03133T,0,0,0,1270,,,,
03134T,0,0,0,-34,,,,
03135T,0,0,0,17,,,,
03137T,0,0,0,41,,,,
03139T,0,0,0,-8,,,,
031404,0,0,0,-2,,,,
03140T,0,0,0,84,,,,
03141T,0,0,0,71,,,,
03142T,0,0,0,79,,,,
03143T,0,0,0,2,,,,
03145T,0,0,0,-1,,,,
03146T,0,0,0,67,,,,
031473,0,0,0,3,,,,
03147T,0,0,0,-24,,,,
03148T,0,0,0,354,,,,
03149T,0,0,0,37,,,,
03150T,0,0,0,-13,,,,
03151T,0,0,0,250,,,,
031526,0,0,0,-14,,,,
03153T,0,0,0,2,,,,
03155T,0,0,0,2,,,,
03156T,0,0,0,-27,,,,
03157T,0,0,0,-9,,,,
03159T,0,0,0,-842,,,,
03160T,0,0,0,-34,,,,
03161T,0,0,0,-22,,,,
03162T,0,0,0,57,,,,
031633,0,0,0,-10,,,,
03163T,0,0,0,-4,,,,
031643,0,0,0,-21,,,,
031645,0,0,0,0,,,,
03164T,0,0,0,-907,,,,
03165T,0,0,0,392,,,,
03166T,0,0,0,31,,,,
03167T,0,0,0,2,,,,
03168T,0,0,0,5,,,,
03171T,0,0,0,49,,,,
03172T,0,0,0,90,,,,
031730,0,0,0,-1,,,,
03175T,0,0,0,129,,,,
03177T,0,0,0,-281,,,,
03178T,0,0,0,-802,,,,
03179T,0,0,0,-2,,,,
031805,0,0,0,-10,,,,
031809,0,0,0,12,,,,
03182T,0,0,0,-80,,,,
03183T,0,0,0,-1,,,,
03184T,0,0,0,106,,,,
03185T,0,0,0,0,,,,
03187T,0,0,0,-60,,,,
03188T,0,0,0,540,,,,
03189T,0,0,0,25,,,,
03190T,0,0,0,44,,,,
03191T,0,0,0,77,,,,
03192T,0,0,0,-1768,,,,
03193T,-100,0,0,110,,,,
03194T,0,0,0,-120,,,,
03195T,0,0,0,-220,,,,
03196T,0,0,0,-35,,,,
03201T,0,0,0,-71,,,,
03202T,0,0,0,-222,,,,
032043,0,0,0,55,,,,
03204T,0,0,0,-137,,,,
032051,0,0,0,-50,,,,
03205T,0,0,0,10,,,,
03206T,0,0,0,108,,,,
032075,0,0,0,-1,,,,
03207T,0,0,0,86,,,,
03211T,0,0,0,640,,,,
03212T,0,0,0,-293,,,,
03213T,0,0,0,76,,,,
03215T,0,0,0,128,,,,
03218T,0,0,0,-183,,,,
03220T,0,0,0,-8,,,,
03221T,0,0,0,-10,,,,
03222T,0,0,0,-5,,,,
03223T,0,0,0,12,,,,
03225T,0,0,0,-45,,,,
03226T,0,0,0,197,,,,
03227T,0,0,0,-23,,,,
03228T,0,0,0,12,,,,
03229T,0,0,0,-2,,,,
03230T,0,0,0,-20,,,,
03231T,0,0,0,45,,,,
032329,0,0,0,1,,,,
03232T,0,0,0,-50,,,,
03234T,0,0,0,10,,,,
03235T,0,0,0,1,,,,
03236T,0,0,0,-57,,,,
03237T,0,0,0,1116,,,,
032388,0,0,0,-10,,,,
03238T,0,0,0,263,,,,
03239T,0,0,0,-55,,,,
03240T,0,0,0,30,,,,
03242T,0,0,0,-390,,,,
03244T,0,0,0,-240,,,,
03245T,0,0,0,-71,,,,
03246T,0,0,0,0,,,,
03248T,0,0,0,-1459,,,,
03249T,0,0,0,-495,,,,
03250T,0,0,0,50,,,,
03251T,0,0,0,-5,,,,
03252T,0,0,0,91,,,,
03254T,0,0,0,35,,,,
03255T,0,0,0,-226,,,,
03257T,0,0,0,-156,,,,
03258T,0,0,0,-5,,,,
03259T,0,0,0,-39,,,,
03262T,0,0,0,64,,,,
03263T,0,0,0,17,,,,
03265T,0,0,0,-208,,,,
03266T,0,0,0,-905,,,,
03267T,0,0,0,1,,,,
032686,0,0,0,1,,,,
03268T,0,0,0,-34,,,,
03269T,0,0,0,30,,,,
03270T,0,0,0,115,,,,
03271T,0,0,0,30,,,,
03272T,0,0,0,1133,,,,
03273T,0,0,0,125,,,,
03275T,0,0,0,374,,,,
03276T,0,0,0,-676,,,,
03277T,0,0,0,163,,,,
03278T,0,0,0,-4,,,,
03279T,0,0,0,70,,,,
03280T,0,0,0,29,,,,
03281T,0,0,0,91,,,,
03282T,0,0,0,5,,,,
03283T,0,0,0,-10,,,,
03285T,0,0,0,70,,,,
03286T,0,0,0,1,,,,
03287T,0,0,0,-67,,,,
03288T,0,0,0,68,,,,
03290T,0,0,0,32,,,,
03291T,0,0,0,-28,,,,
03292T,0,0,0,-65,,,,
03293T,0,0,0,40,,,,
032942,0,0,0,-741,,,,
032944,50,0,0,-70,,,,
032951,0,0,0,1,,,,
03295T,0,0,0,1520,,,,
032960,0,0,0,10,,,,
032961,0,0,0,-5,,,,
03296T,0,0,0,38,,,,
03298T,0,0,0,147,,,,
03299T,0,0,0,-8,,,,
03301T,0,0,0,85,,,,
03303T,0,0,0,20,,,,
03304T,0,0,0,-2,,,,
03305T,0,0,0,17,,,,
03306T,0,0,0,-211,,,,
03309T,0,0,0,-11,,,,
03310T,0,0,0,1,,,,
03312T,0,0,0,-4,,,,
03313T,0,0,0,109,,,,
03315T,0,0,0,5,,,,
03317T,0,0,0,21,,,,
03318T,0,0,0,-99,,,,
03319T,0,0,0,-7,,,,
03321T,0,0,0,3,,,,
03322T,0,0,0,1,,,,
03323T,0,0,0,58,,,,
03324T,0,0,0,-8,,,,
03326T,0,0,0,130,,,,
03327T,0,0,0,1,,,,
03328T,0,0,0,-29,,,,
03330T,0,0,0,-1,,,,
03331T,0,0,0,-315,,,,
03333T,0,0,0,-385,,,,
03334T,0,0,0,12,,,,
03335T,0,0,0,-262,,,,
03336T,-1,0,0,419,,,,
03337T,0,0,0,22,,,,
03338T,0,0,0,-682,,,,
03339T,0,0,0,-111,,,,
03341T,0,0,0,74,,,,
03342T,0,0,0,20,,,,
03343T,0,0,0,-206,,,,
03344T,0,0,0,-26,,,,
03345T,0,0,0,-111,,,,
03346T,0,0,0,81,,,,
03347T,0,0,0,16,,,,
03348T,0,0,0,13,,,,
03349T,0,0,0,4,,,,
03350T,0,0,0,14,,,,
03351T,1,0,0,-311,,,,
03353T,0,0,0,101,,,,
033543,0,0,0,-10,,,,
033544,0,0,0,-10,,,,
033549,0,0,0,-50,,,,
03354T,0,0,0,68,,,,
033551,0,0,0,-5,,,,
033552,0,0,0,-217,,,,
033558,0,0,0,-10,,,,
033559,0,0,0,-6,,,,
03355T,0,0,0,2,,,,
033567,0,0,0,-90,,,,
03356T,0,0,0,15,,,,
033571,0,0,0,-35,,,,
033573,0,0,0,5,,,,
033588,0,0,0,-30,,,,
03358T,0,0,0,-118,,,,
033590,0,0,0,-20,,,,
033593,0,0,0,-25,,,,
03359T,0,0,0,-30,,,,
033601,0,0,0,1,,,,
03360T,0,0,0,-158,,,,
03361T,0,0,0,118,,,,
03362T,0,0,0,341,,,,
033634,0,0,0,-170,,,,
033638,0,0,0,-104,,,,
033639,0,0,0,-10,,,,
033640,0,0,0,100,,,,
033644,0,0,0,-3,,,,
033647,0,0,0,-1,,,,
033652,0,0,0,19,,,,
033655,0,0,0,-10,,,,
033661,0,0,0,-50,,,,
03368T,0,0,0,-35,,,,
03370T,0,0,0,-1,,,,
03371T,0,0,0,-854,,,,
03372T,0,0,0,-819,,,,
03373T,0,0,0,-13,,,,
03374T,0,0,0,31,,,,
03375T,0,0,0,194,,,,
03376T,0,0,0,1,,,,
03378T,0,0,0,34,,,,
03379T,0,0,0,12,,,,
03382T,0,0,0,-15,,,,
03383T,0,0,0,-13,,,,
03384T,0,0,0,1,,,,
033853,0,0,0,68,,,,
03387T,0,0,0,-70,,,,
03388T,0,0,0,6,,,,
03389T,0,0,0,-150,,,,
033908,0,0,0,33,,,,
03390T,0,0,0,100,,,,
03391T,0,0,0,-20,,,,
03392T,0,0,0,-120,,,,
03393T,0,0,0,-62,,,,
033942,0,0,0,-1,,,,
033943,0,0,0,5,,,,
03394T,0,0,0,-1,,,,
033951,0,0,0,45,,,,
03395T,0,0,0,36,,,,
033966,0,0,0,-10,,,,
033967,0,0,0,-1,,,,
033969,0,0,0,-34,,,,
03396T,0,0,0,156,,,,
03397T,0,0,0,-30,,,,
03398T,0,0,0,-20,,,,
03399T,0,0,0,-105,,,,
03401T,0,0,0,40,,,,
03402T,0,0,0,12,,,,
03403T,0,0,0,10,,,,
03404T,0,0,0,-2,,,,
03405T,0,0,0,4,,,,
03406T,0,0,0,3,,,,
03407T,0,0,0,30,,,,
034080,0,0,0,-1,,,,
03409T,0,0,0,1,,,,
03410T,0,0,0,-310,,,,
03411T,0,0,0,4,,,,
03412T,0,0,0,3,,,,
03414T,0,0,0,-53,,,,
03415T,0,0,0,-60,,,,
03417T,0,0,0,57,,,,
03418T,0,0,0,664,,,,
03419T,0,0,0,7,,,,
03420T,0,0,0,3,,,,
03421T,0,0,0,-311,,,,
03422T,0,0,0,4,,,,
03424T,0,0,0,15,,,,
03426T,0,0,0,29,,,,
034279,0,0,0,3,,,,
03427T,0,0,0,-20,,,,
