code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00697B,8,0,0,-21.53,11,11,0,0
00700,-6.94,0,4,-130.338,,,,
00701,-158,0,0,449.617,,,,
00702,0,0,0,-36.942,,,,
00703,0,0,0,7.425,,,,
00706L,-101.5,0,0,-294.76,,,,
00707R,0,0,0,0,,,,
00708L,104,0,0,-2156.157,,,,
00709,0,0,0,53,,,,
00710B,76.1,0,0,-61.918,,,,
00711B,-1,0,0,1.096,,,,
00712,4345,0,11,14059.199,,,,
00713,-252.084,0,0,953.427,,,,
00714,1.493,0,0,16.801,,,,
00715L,-686,0,0,134.25,,,,
00717,1,0,0,95,,,,
00719B,212,0,0,818.285,84,84,0,0
00720B,449,0,0,5156.107,2373,2372,0,0
00722B,-229,0,13,532.725,76,76,0,0
00723B,-105,0,0,117,109,109,0,0
00724B,-166,0,0,366.051,20,20,0,0
00725B,712,0,0,2092.683,571,571,0,0
00726B,7,0,0,-24.901,1,1,0,0
00727B,0,0,0,4.774,0,0,0,0
00728,-1,0,0,25.169,,,,
00730,53,0,0,45.481,,,,
00731,0,0,0,75.501,,,,
00733,839,0,0,-1263.757,,,,
00734B,0,0,0,-1,0,0,0,0
00735,657.385,0,-22,394.252,,,,
00736,27,0,0,-21,,,,
00737,12.5,0,0,-52.796,,,,
00738U,78,0,1,-346.367,,,,
00739,5,0,0,1.366,,,,
00740B,1112,0,15,-949.173,47,47,0,0
00741B,21,0,0,11.179,10,10,0,0
00746B,965,0,0,-950.416,0,0,0,0
00749B,0,0,0,0,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,25,0,0,3624.533,2573,2623,0,0
00752,-165.9,0,24,-723.228,,,,
00753L,739,0,0,-11552.873,,,,
00754B,-1,0,0,0,0,0,0,0
00755B,-14,0,0,0.079,0,0,0,0
00756B,117,0,0,-70.604,21,21,0,0
00757,-74.388,0,0,236.535,,,,
00758B,0,0,0,2.005,0,0,0,0
00759B,1,0,0,-0.004,0,0,0,0
00760B,1,0,0,0.3,3,3,0,0
00761B,77,0,0,96.157,26,26,0,0
00762,14.004,0,0,23.962,,,,
00763U,-174,0,1,-505.035,,,,
00764B,672,0,0,2255.8,36,16,0,0
00768B,1014,0,0,-963.868,52,2,0,0
00770,46.935,0,0,120.034,,,,
00771,0,0,0,10.283,,,,
00772B,1149,0,0,568.778,1547,1600,0,0
00773B,101,0,0,49.361,4,4,0,0
00775B,-1,0,0,1,,,,
00777B,0,0,0,0,0,0,0,0
00778B,0,0,0,0,0,0,0,0
00779B,15,0,0,0,0,0,0,0
00780B,28,0,0,-0.261,0,0,0,0
00781B,-0.55,0,0,90.55,23,23,0,0
00782B,0,0,0,-352.7,12,12,0,0
00783,17,0,0,364.943,,,,
00785B,-41,0,0,40,0,0,0,0
00786B,0,0,0,6.021,8,8,0,0
00787B,0,0,0,10.35,0,0,0,0
00788B,0,0,0,30.001,0,0,0,0
00789B,1,0,0,20.678,0,0,0,0
00791B,0,0,0,0.1,0,0,0,0
00792B,-20,0,0,78.991,0,0,0,0
00793B,0,0,0,3.892,0,0,0,0
00795B,3850,50,15,3595.719,1960,2015,0,0
00799B,1,0,0,49.76,11,11,0,0
00830,860.379,0,-68,-710.174,,,,
00834B,0,0,0,0,0,0,0,0
00836B,-3,0,0,30,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,-29,0,0,18,0,0,0,0
00844B,-1,0,0,0,0,0,0,0
00845B,0,0,0,0,0,0,0,0
00846B,0,0,0,-11.952,0,0,0,0
00847B,0,0,0,8,0,0,0,0
00848B,0,0,0,1,0,0,0,0
00849B,-2,0,0,2.947,0,0,0,0
00850,20.8,-34,0,414.741,,,,
00851,0,0,0,0,,,,
00852L,0,0,0,6,,,,
00853B,20,0,0,5.163,1,1,0,0
00856B,0,0,0,121.557,0,0,0,0
00857B,1640,0,0,786.947,77,174,0,0
00858,1,0,0,242.878,37,37,0,0
00859B,31,0,0,-446.57,52,53,0,0
00860B,0,0,0,0,0,0,0,0
00861,229.443,0,0,-178.518,,,,
00862B,61,0,0,39.056,8,8,0,0
00863B,64855,0,0,0,0,0,0,0
00864B,52,0,0,-316,41,41,0,0
00865B,4617.1,0,0,2537.218,,,,
00867B,0,0,0,3,0,0,0,0
00870B,-1,0,0,1.001,0,0,0,0
00875,-270,0,0,288.763,,,,
00876,252.027,0,0,-30.369,,,,
00877,481,0,0,261.21,6655,6452,171,165
00878,5039.304,0,-436,7662.183,,,,
00881,1090.171,0,-790,780.18,,,,
00882,-3575,0,0,-5045.278,,,,
00884B,0,0,0,-0.688,0,0,0,0
00885,145,0,0,671.977,,,,
00886,0,0,0,34.933,0,0,0,0
00887,-20,0,0,1517.157,13355,12825,441,562
00888,352.103,0,0,-39.507,916,990,1,1
00890B,29,0,0,24,5,5,0,0
00891,2445.192,0,0,1190.949,,,,
00892,170,0,0,-11.538,,,,
00893,-7,0,0,552.906,,,,
00894,526.25,0,0,-160.53,,,,
00895,-16.027,0,0,280.557,,,,
00896,898,0,0,1712.998,,,,
00897,-37,0,0,190.962,,,,
00898,892,0,0,93.295,,,,
00899,-1.498,0,0,-643.739,,,,
00900,1300,0,0,2019.326,,,,
00901,111,0,0,-1.274,,,,
00902,-85,0,0,344.219,,,,
00903,0,0,0,72.8,,,,
00904,-176,0,0,444.699,,,,
00905,44,0,0,762.532,,,,
00907,130,0,0,213.625,,,,
00908,-1,0,0,32,,,,
00909,-542.315,0,0,634.991,,,,
00910,329.54,0,-1,43.208,,,,
00911,-3.732,0,0,-212.075,,,,
00912,-23,0,0,30.208,,,,
00913,200,0,0,-558.045,,,,
00915,901,0,0,322.392,,,,
00916,-3.302,0,0,642.486,,,,
00917,-79.7,0,0,-188,,,,
00918,10945.31,0,200,9984.904,,,,
00919,-708.342,0,0,-10713.395,,,,
00920,14,0,0,22.247,,,,
00921,50,0,0,77.39,,,,
00922,1842.357,0,220,843.59,,,,
00923,123,0,0,843.033,,,,
00924,207.05,0,0,1429.89,,,,
00926,-526,0,0,730.702,,,,
00927,4064.1,0,0,-3847.636,,,,
00928,-61,0,0,-180.04,654,428,0,0
00929,2177.05,0,20,8714.244,,,,
00930,-275,0,0,369.905,,,,
00931B,1304,0,0,1214.257,2674,2694,8,8
00932,23,0,0,775.317,,,,
00933B,2187.016,0,0,4279.367,75,75,0,0
00934,188.05,0,0,261.157,,,,
00935,4013.52,-293,0,-6755.171,,,,
00936,357,0,0,1027.547,,,,
00937B,9828,0,0,33625.721,10714,11207,0,0
00938,735,0,0,-681.948,,,,
00939,-187,0,0,234.17,,,,
00940,6229.1,0,0,7724.197,,,,
00941,1055.069,0,0,-1090.031,,,,
00942B,771,0,0,-345.042,9,9,0,0
00943,207,0,0,-211.928,,,,
00944,341,0,0,-133.349,,,,
00945B,6,0,0,1358.333,,,,
00946,459,0,0,861.579,,,,
00947,-1905.695,0,75,-4992.275,,,,
00948B,2620,0,0,4640.685,559,559,0,0
00949,22,0,0,459.614,,,,
00950B,804,0,0,435.503,221,221,0,0
00951,575,0,0,-426.024,,,,
00952,81,0,0,384.725,,,,
00953B,6766,0,0,6157.293,,,,
00954,-45,0,0,281.186,,,,
00955,14.05,0,-55,134,2148,2145,5,69
00956,0,0,0,21.922,,,,
00957B,0,0,0,1187.66,17,17,0,0
00958B,317,0,0,75.841,5,5,0,0
00959B,234,0,0,535,537,537,0,0
00960,-2,0,0,27.402,,,,
00961,1020,0,0,-2213.429,,,,
00962,-201,0,0,394.721,,,,
00963,3,0,0,-97.607,,,,
00964,76,0,0,-392.081,,,,
00965,-326,0,0,1260.87,,,,
00966B,223,0,0,195.886,37,37,0,0
00967B,115,0,0,1283.204,6,6,0,0
00968B,1179,0,0,1759.51,66,67,0,0
00969B,-10,0,0,1055.013,91,91,0,0
00970B,450,0,0,33.725,95,211,0,0
00971,4,0,0,409.599,,,,
00972,-20,0,0,19,,,,
009800,13,0,0,637.866,,,,
009801,10,0,0,210.343,,,,
009802,1347,0,155,-165.798,,,,
009803,-59,0,0,82.965,,,,
009804,627,0,0,-1.395,,,,
009805,698,0,0,4499.413,,,,
009806,0,0,0,14.66,1,1,0,0
009807,0,0,0,32,15,15,0,0
009808,-90,0,0,125.156,,,,
009809,0,0,0,179.627,,,,
00980A,3287.1,0,0,-23.065,,,,
00980B,0,0,0,209.294,3,3,0,0
00980D,0,0,0,-76.606,139,147,0,0
00980T,16,0,0,210.288,8,8,0,0
009810,24,0,0,33.97,,,,
009811,320,0,0,1995.691,,,,
009812,3,0,-40,735.412,,,,
009813,20,0,0,1276,,,,
009814,14.1,0,0,405.885,23,23,0,0
009815,-1508,0,0,3856.875,988,947,136,136
009816,34710.944,0,0,3663.095,,,,
009817,530,0,112,152.251,,,,
009818,2,0,0,265.064,,,,
009819,482,0,0,2505.701,,,,
00981A,94859.771,0,-1284.95,41100.638,,,,
00981B,2859,0,0,247.107,13801,13857,0,0
00981D,-1,0,0,-48.412,3025,3042,0,0
00981T,-19,0,0,-817.733,,,,
009820,309,0,0,7041.227,,,,
009821,813.5,0,0,-3404.933,,,,
009822,123,0,0,597.002,168,188,0,0
009823,10.02,0,0,-2455.068,1308,1292,0,0
009824,20.01,0,0,-3257.632,,,,
00982A,11193.35,0,720,-1157.664,,,,
00982B,6,0,0,99.001,101,101,0,0
00982D,0,0,0,82.198,,,,
00982T,0,0,0,70.037,,,,
00983A,740,0,0,4541.334,,,,
00983B,-1,0,0,107.489,89,89,0,0
00983D,0,0,0,729,,,,
00984A,2079,0,40,-180.786,,,,
00984B,150,0,0,463.202,349,349,0,0
00984D,-448,0,0,-7354,,,,
00985A,1859.5,0,0,487.972,,,,
00985B,-796,0,0,62.418,,,,
00985D,0,0,0,-162.374,2,2,0,0
00986A,502,0,0,-239.258,,,,
00986B,0,0,0,9.367,0,0,0,0
00986D,0,0,0,44.793,0,0,0,0
00987A,807,0,0,845.23,,,,
00987B,173,0,0,-26.949,7,7,0,0
00988A,13020.86,0,60,-2465.341,,,,
00988B,-54,0,0,-453.827,2244,2144,0,0
00989A,827,0,0,-342.011,,,,
00989B,0,0,0,683,0,15,0,0
00990A,15496.024,0,-85,-4777.672,,,,
00991A,57164.018,6357,687,-51639.976,,,,
00992A,4912.12,0,0,17704.334,,,,
00993A,3701,0,0,1550.444,,,,
00994A,1734,0,0,1886.272,,,,
00995A,467.9,0,0,1309.971,,,,
00996A,3513,0,0,-3477.745,,,,
00997A,3790.5,0,0,-5599.976,,,,
00998A,284,0,0,-544,364,335,0,0
00999A,6118,0,0,4157.361,,,,
01004T,-2,0,0,0,,,,
01007T,1,0,0,0,,,,
01010T,1,0,0,0,,,,
02001L,0,0,0,172,,,,
020020,0,0,0,9,,,,
020025,0,0,0,-81,,,,
020027,0,0,0,4,,,,
020028,0,0,0,1,,,,
020029,0,0,0,5,,,,
020030,0,0,0,32,,,,
020031,0,0,0,7,,,,
020033,0,0,0,-42,,,,
020034,0,0,0,10,,,,
020036,0,0,0,5,,,,
020037,0,0,0,5,,,,
020038,0,0,0,4,,,,
020039,0,0,0,13,,,,
020041,0,0,0,19,,,,
03001T,0,0,0,22,,,,
03006X,0,0,0,-139,,,,
03007T,0,0,0,29,,,,
030091,0,0,0,0,,,,
030095,0,0,0,1,,,,
03009T,0,0,0,223,,,,
030109,0,0,0,7,,,,
03010T,0,0,0,-1,,,,
03011T,0,0,0,3,,,,
03012X,0,0,0,-3,,,,
03013T,0,0,0,-10,,,,
03014T,0,0,0,1,,,,
03016T,0,0,20,-20,,,,
03017T,0,0,0,0,,,,
03018T,0,0,0,5,,,,
03021T,0,0,0,40,,,,
030241,0,0,0,41,,,,
030242,0,0,0,1,,,,
030243,0,0,0,-25,,,,
030245,0,0,0,23,,,,
030251,0,0,0,-10,,,,
03026T,0,0,0,-22,,,,
03029T,0,0,0,0,,,,
03031T,0,0,0,4,,,,
030343,0,0,0,120,,,,
030349,0,0,0,3,,,,
030350,0,0,0,29,,,,
03035T,0,0,0,50,,,,
03035X,0,0,0,-24,,,,
03036T,0,0,0,-40,,,,
03038T,0,0,0,-10,,,,
03040T,0,0,0,-1,,,,
030413,0,0,0,200,,,,
03044T,0,0,0,-10,,,,
03045T,0,0,0,-3,,,,
03046T,0,0,0,-21,,,,
03050T,0,0,0,669,,,,
030518,0,0,0,6,,,,
03051T,0,0,0,952,,,,
03052T,0,0,0,-218,,,,
030554,0,0,0,30,,,,
030557,0,0,0,-67,,,,
03055T,0,0,0,-167,,,,
030563,0,0,0,22,,,,
030565,0,0,0,-10,,,,
030569,0,0,0,8,,,,
030572,0,0,0,11,,,,
030573,0,0,0,-417,,,,
030574,0,0,0,2839,,,,
030576,0,0,0,406,,,,
030577,0,0,0,129,,,,
030586,0,0,0,38,,,,
030588,0,0,0,9,,,,
030590,0,0,0,-10,,,,
030591,0,0,0,-10,,,,
030592,0,0,0,-10,,,,
030593,0,0,0,-10,,,,
030594,0,0,0,-1,,,,
030595,0,0,0,-2,,,,
03059T,0,0,0,-108,,,,
030601,0,0,0,-10,,,,
030603,0,0,0,9,,,,
030607,0,0,0,-2,,,,
030608,0,0,0,-30,,,,
030609,0,0,0,-38,,,,
030612,0,0,0,1,,,,
03063T,0,0,0,22,,,,
03074T,0,0,0,24,,,,
030755,0,0,0,40,,,,
030757,0,0,0,30,,,,
03075T,0,0,0,-5,,,,
030760,0,0,0,682,,,,
030761,0,0,0,-20,,,,
030765,0,0,0,20,,,,
03076T,0,0,0,1,,,,
030771,0,0,0,0,,,,
030793,0,0,0,-10,,,,
03079T,0,0,0,69,,,,
030827,0,0,0,47,,,,
03082T,0,0,0,-70,,,,
03085T,0,0,0,-7,,,,
03086T,0,0,0,403,,,,
03088T,0,0,0,-1,,,,
03089T,0,0,0,388,,,,
03090T,0,0,0,287,,,,
03091T,0,0,0,-60,,,,
03093T,0,0,0,-8,,,,
03094T,0,0,0,-114,,,,
03095T,0,0,0,-580,,,,
03098T,0,0,0,-40,,,,
03099T,0,0,0,699,,,,
03105T,0,0,0,-22,,,,
03107T,0,0,0,8,,,,
03108T,0,0,0,61,,,,
03109T,0,0,0,152,,,,
03110T,0,0,0,21,,,,
03111T,0,0,0,9,,,,
031123,0,0,0,-1,,,,
03113T,0,0,0,2,,,,
03115T,0,0,0,-6,,,,
03118T,0,0,0,-217,,,,
031194,0,0,0,10,,,,
03119T,0,0,0,243,,,,
03120T,0,0,0,1,,,,
03121T,0,0,0,0,,,,
03122T,0,0,0,-421,,,,
03125T,0,0,0,-11,,,,
031261,0,0,0,-29,,,,
031266,0,0,0,7,,,,
031269,0,0,0,11,,,,
031270,0,0,0,20,,,,
031273,0,0,0,-464,,,,
031274,0,0,0,-130,,,,
031276,0,0,0,120,,,,
031279,0,0,0,1,,,,
031286,0,0,0,37,,,,
031287,0,0,0,33,,,,
031288,0,0,0,3,,,,
031289,0,0,0,305,,,,
031290,0,0,0,72,,,,
031292,0,0,0,54,,,,
031296,0,0,0,-10,,,,
031298,0,0,0,-10,,,,
031299,0,0,0,-10,,,,
031300,0,0,0,2,,,,
031301,0,0,0,-18,,,,
031308,0,0,0,5,,,,
031309,0,0,0,-10,,,,
03130T,0,0,0,139,,,,
031316,0,0,0,-10,,,,
031317,0,0,0,-11,,,,
031318,0,0,0,3,,,,
031319,0,0,0,-5,,,,
031320,0,0,0,-1,,,,
031321,0,0,0,1,,,,
03133T,0,0,0,-10,,,,
03135T,0,0,0,48,,,,
031367,0,0,0,-195,,,,
03137T,0,0,0,-69,,,,
03140T,0,0,0,-20,,,,
03142T,0,0,0,-2946,,,,
03145T,0,0,0,200,,,,
03146T,0,0,0,-180,,,,
031473,0,0,0,4,,,,
03147T,0,0,0,-1,,,,
03149T,0,0,0,40,,,,
03151T,0,0,0,-100,,,,
031526,0,0,0,1,,,,
03159T,0,0,0,34,,,,
03160T,0,0,0,-4,,,,
03161T,0,0,0,-1019,,,,
03163T,0,0,0,0,,,,
031640,0,0,0,0,,,,
031645,0,0,0,4,,,,
03164T,0,0,0,-289,,,,
03166T,0,0,0,1,,,,
03171T,0,0,0,95,,,,
03177T,0,0,0,-311,,,,
03178T,0,0,0,-14,,,,
031805,0,0,0,-288,,,,
031806,0,0,0,-10,,,,
031809,0,0,0,6,,,,
03180T,0,0,0,5,,,,
031813,0,0,0,-1,,,,
031834,0,0,0,21,,,,
03183T,0,0,0,-102,,,,
03184T,0,0,0,-192,,,,
03185T,0,0,0,-40,,,,
03188T,0,0,0,439,,,,
03189T,0,0,0,14,,,,
03191T,0,0,0,14,,,,
03193T,0,0,0,24,,,,
03194T,0,0,0,714,,,,
03195T,0,0,0,30,,,,
03200T,0,0,0,45,,,,
03201T,0,0,0,1,,,,
03202T,0,0,0,1,,,,
03203T,0,0,0,20,,,,
03206T,0,0,0,422,,,,
03207T,0,0,0,-141,,,,
03212T,0,0,0,-70,,,,
032149,0,0,0,3,,,,
032154,0,0,0,1,,,,
03215T,0,0,0,-119,,,,
03216T,0,0,0,-2,,,,
03218T,0,0,0,221,,,,
03219T,0,0,0,-25,,,,
03220T,0,0,0,10,,,,
03221T,0,0,0,-1,,,,
03222T,0,0,0,18,,,,
03223T,0,0,0,10,,,,
03225T,0,0,0,999,,,,
03226T,0,0,0,-43,,,,
03227T,0,0,0,-325,,,,
03228T,0,0,0,21,,,,
03229T,0,0,0,34,,,,
03230T,0,0,0,-22,,,,
03231T,0,0,0,-10,,,,
03234T,0,0,0,-34,,,,
032356,0,0,0,1,,,,
03236T,0,0,0,30,,,,
03237T,0,0,0,200,,,,
03238T,0,0,0,69,,,,
03239T,0,0,0,-45,,,,
03240T,0,0,0,10,,,,
03241T,0,0,0,-37,,,,
03242T,0,0,0,12,,,,
032433,0,0,0,-2,,,,
03243T,0,0,0,5,,,,
03244T,0,0,0,-30,,,,
03245T,0,0,0,9,,,,
03248T,0,0,0,198,,,,
03249T,0,0,0,-488,,,,
03252T,0,0,0,-10,,,,
03254T,0,0,0,-16,,,,
03255T,0,0,0,199,,,,
03257T,0,0,0,160,,,,
03258T,0,0,0,-10,,,,
03259T,0,0,0,-30,,,,
03261T,0,0,0,9,,,,
03264T,0,0,0,-329,,,,
03265T,0,0,0,-45,,,,
03266T,0,0,0,10,,,,
03268T,0,0,0,200,,,,
03271T,0,0,0,3,,,,
03272T,0,0,0,-385,,,,
03273T,0,0,0,-1187,,,,
03274T,0,0,0,-41,,,,
03275T,0,0,0,-25,,,,
03276T,0,0,0,-180,,,,
03277T,0,0,0,100,,,,
03278T,0,0,0,-72,,,,
032810,0,0,0,-10,,,,
03281T,0,0,0,-57,,,,
032842,0,0,0,-2,,,,
03286T,0,0,0,-8,,,,
03289T,0,0,0,-1,,,,
03290T,0,0,0,-8,,,,
032910,0,0,0,-6,,,,
03291T,0,0,0,-278,,,,
03292T,0,0,0,121,,,,
032944,0,0,0,49,,,,
032946,0,0,0,61,,,,
032947,0,0,0,2,,,,
032951,0,0,0,10,,,,
032959,15,0,0,10,,,,
03295T,0,0,0,-2001,,,,
03297T,0,0,0,20,,,,
03298T,0,0,0,114,,,,
03301T,0,0,0,12,,,,
03305T,0,0,0,3,,,,
03306T,0,0,0,100,,,,
03307T,0,0,0,10,,,,
03310T,0,0,0,-200,,,,
033129,0,0,0,-5,,,,
03319T,0,0,0,307,,,,
03324T,0,0,0,71,,,,
03326T,0,0,0,-895,,,,
03327T,0,0,0,2,,,,
03328T,0,0,0,177,,,,
03329T,0,0,0,1,,,,
03330T,0,0,0,230,,,,
03331T,0,0,0,779,,,,
03333T,0,0,0,15,,,,
03337T,0,0,0,18,,,,
03338T,0,0,0,-313,,,,
03339T,0,0,0,-20,,,,
033408,0,0,0,1,,,,
03342T,0,0,0,-3,,,,
03343T,0,0,0,1091,,,,
03344T,0,0,0,-169,,,,
033450,0,0,0,-4,,,,
03345T,0,0,0,95,,,,
03346T,0,0,0,18,,,,
03347T,0,0,0,-3,,,,
03349T,0,0,0,-68,,,,
03350T,0,0,0,-8,,,,
03351T,10,0,0,177,,,,
03352T,0,0,0,1,,,,
033535,0,0,0,-25,,,,
03353T,0,0,0,-108,,,,
033545,0,0,0,-10,,,,
033547,0,0,0,-1,,,,
033549,0,0,0,10,,,,
03354T,0,0,0,-135,,,,
033550,0,0,0,-10,,,,
033551,0,0,0,2,,,,
033552,0,0,0,-75,,,,
033555,0,0,0,23,,,,
033556,0,0,0,15,,,,
033557,0,0,0,-15,,,,
033558,0,0,0,49,,,,
033559,0,0,0,12,,,,
03355T,0,0,0,-143,,,,
033563,0,0,0,-10,,,,
033565,0,0,0,1,,,,
033567,0,0,0,326,,,,
033568,0,0,0,32,,,,
03356T,0,0,0,-8,,,,
033570,0,0,0,-3,,,,
033571,0,0,0,-10,,,,
033576,0,0,0,0,,,,
033578,0,0,0,-2,,,,
033582,0,0,0,1,,,,
033584,0,0,0,3,,,,
033588,0,0,0,150,,,,
033589,0,0,0,-10,,,,
03358T,0,0,0,-219,,,,
033590,0,0,0,-10,,,,
033591,0,0,0,-11,,,,
033592,0,0,0,-56,,,,
033593,0,0,0,-36,,,,
033597,0,0,0,-52,,,,
03359T,0,0,0,-51,,,,
033600,0,0,0,-22,,,,
033611,0,0,0,11,,,,
033635,0,0,0,-1,,,,
033640,0,0,0,-60,,,,
033644,0,0,0,4,,,,
03364T,0,0,0,-125,,,,
033652,0,0,0,-66,,,,
033658,0,0,0,3,,,,
033661,0,0,0,-16,,,,
033663,0,0,0,13,,,,
033664,0,0,0,1720,,,,
033665,0,0,0,-13,,,,
03368T,0,0,0,-10,,,,
03371T,0,0,0,211,,,,
03372T,0,0,0,-2,,,,
033735,0,0,0,-12,,,,
03373T,0,0,0,502,,,,
03374T,0,0,0,-98,,,,
03375T,0,0,0,585,,,,
033760,0,0,0,50,,,,
03377T,0,0,0,88,,,,
03378T,0,0,0,-4,,,,
03379T,0,0,0,295,,,,
03382T,0,0,0,6,,,,
03383T,0,0,0,-17,,,,
033849,0,0,0,0,,,,
033853,0,0,0,20,,,,
033856,0,0,0,10,,,,
033859,0,0,0,14,,,,
03385T,0,0,0,-73,,,,
03388T,0,0,0,-54,,,,
03389T,0,0,0,-18,,,,
033908,0,0,0,2,,,,
03390T,0,0,0,1,,,,
03391T,0,0,0,1,,,,
03392T,0,0,0,-5,,,,
03393T,0,0,0,-4,,,,
033943,0,0,0,-4,,,,
033944,0,0,0,129,,,,
033946,0,0,0,25,,,,
033948,0,0,0,100,,,,
033949,0,0,0,-10,,,,
03394T,0,0,0,-87,,,,
03395T,0,0,0,-3,,,,
033962,0,0,0,-6,,,,
033963,0,0,0,-100,,,,
033966,0,0,0,-5,,,,
033967,0,0,0,-20,,,,
033969,0,0,0,43,,,,
03396T,0,0,0,-80,,,,
033973,0,0,0,-2,,,,
033977,0,0,0,2,,,,
033978,0,0,0,-10,,,,
03397T,0,0,0,-22,,,,
03399T,0,0,0,-533,,,,
03401T,0,0,0,-1,,,,
03402T,0,0,0,126,,,,
03403T,0,0,0,-30,,,,
03406T,0,0,0,-24,,,,
03407T,0,0,0,40,,,,
03410T,0,0,0,120,,,,
03411T,0,0,0,5894,,,,
03412T,0,0,0,-50,,,,
03413T,0,0,0,1,,,,
03414T,0,0,0,-40,,,,
03415T,0,0,0,0,,,,
03416T,0,0,0,30,,,,
03417T,0,0,0,0,,,,
03418T,0,0,0,346,,,,
03419T,0,0,0,-1,,,,
03420T,0,0,0,-276,,,,
03421T,0,0,0,-563,,,,
03422T,0,0,0,-99,,,,
034247,0,0,0,12,,,,
03424T,0,0,0,-142,,,,
03425T,0,0,0,66,,,,
034265,0,0,0,157,,,,
03427T,0,0,0,500,,,,
03431T,0,0,0,-76,,,,
03432T,0,0,0,1028,,,,
03434T,0,0,0,-543,,,,
03435T,0,0,0,-155,,,,
03437T,0,0,0,19,,,,
03438T,0,0,0,-1,,,,
03439T,0,0,0,-19,,,,
03440T,0,0,0,-5,,,,
03441T,0,0,0,200,,,,
03443T,0,0,0,2506,,,,
03444T,0,0,0,80,,,,
03445T,0,0,0,-60,,,,
03446T,0,0,0,271,,,,
034474,0,0,0,-5,,,,
03448T,0,0,0,153,,,,
03449T,-20,0,0,-124,,,,
03450T,0,0,0,-126,,,,
03451T,0,0,0,-86,,,,
03452T,0,0,0,-25,,,,
03453T,0,0,0,81,,,,
