code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00761B,2,0,0,8.86,26,26,0,0
00762,-237.896,0,0,220.026,,,,
00763U,9,0,1,-893.009,,,,
00764B,142,0,0,3024.346,16,16,0,0
00768B,0,0,0,50.711,2,2,0,0
00770,42,0,0,18.586,,,,
00771,0,0,0,1,,,,
00772B,215,0,0,646.532,1600,1595,0,0
00773B,-19,0,0,169.938,4,4,0,0
00775B,0,0,0,0.001,,,,
00777B,40,0,0,0,0,0,0,0
00778B,0,0,0,0,0,0,0,0
00779B,0,0,0,1,0,0,0,0
00780B,-5,0,0,-22.002,0,0,0,0
00781B,-0.05,0,0,53,23,22,0,0
00782B,0,0,0,0.001,12,12,0,0
00783,146,0,0,-65.02,,,,
00785B,-1,0,0,-0.095,0,0,0,0
00786B,0,0,0,5.001,8,8,0,0
00787B,0,0,0,1,0,0,0,0
00788B,0,0,0,27.001,0,0,0,0
00789B,11,0,0,0.001,0,0,0,0
00791B,0,0,0,0.001,0,0,0,0
00792B,0,0,0,6.846,0,0,0,0
00793B,0,0,0,1.068,0,0,0,0
00795B,1290,0,215,5848.281,2015,1987,0,0
00799B,0,0,0,102.521,11,12,0,0
00830,-6083.914,0,46,-754.981,,,,
00834B,0,0,0,0,0,0,0,0
00836B,0,0,0,2,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,-3,0,0,-19,0,0,0,0
00844B,0,0,0,0.001,0,0,0,0
00845B,0,0,0,0.853,0,0,0,0
00846B,0,0,0,2.001,0,0,0,0
00847B,0,0,0,22,0,0,0,0
00848B,0,0,0,0,0,0,0,0
00849B,-140,0,0,45.678,0,0,0,0
00850,1.922,0,0,117.05,,,,
00851,-1,0,0,-2,,,,
00852L,3,0,0,-23.933,,,,
00853B,489,0,0,297.521,1,1,0,0
00856B,0,0,0,1.001,0,0,0,0
00857B,1259,0,0,933.552,174,174,0,0
00858,45,0,0,28.08,37,37,0,0
00859B,-3,0,0,4.78,53,53,0,0
00860B,0,0,0,-3.93,0,0,0,0
00861,-87.655,0,0,-22.449,,,,
00862B,16,0,0,0.054,8,8,0,0
00863B,-15,0,0,23,0,0,0,0
00864B,50,0,0,15,41,41,0,0
00865B,-51.8,0,0,1241.872,,,,
00867B,-1,0,0,0.001,0,0,0,0
00870B,-1,0,0,1,0,0,0,0
00875,-168,0,0,227.735,,,,
00876,24.117,0,0,-60.77,,,,
00877,-81,0,0,-2227.138,6452,6581,165,184
00878,8828.338,0,136,1818.85,,,,
00881,1302.58,-180,790,291.866,,,,
00882,986,0,0,-1089.945,,,,
00884B,0,0,0,1.849,0,0,0,0
00885,1939,0,0,317.411,,,,
00886,0,0,0,-0.088,0,0,0,0
00887,208,0,0,591.552,12825,12421,562,463
00888,353.325,0,-0.781,-1033.946,990,945,1,0
00890B,0,0,0,0,5,5,0,0
00891,1958.4,0,0,-2467.712,,,,
00892,114.7,0,0,-335.951,,,,
00893,578.8,0,0,-434.208,,,,
00894,364.25,0,0,180.137,,,,
00895,239,0,0,191.167,,,,
00896,595,0,0,-244.259,,,,
00897,-1927,0,0,1037.859,,,,
00898,-535,0,0,306.462,,,,
00899,1.15,0,0,-9.757,,,,
00900,1083,0,0,2293.414,,,,
00901,149,0,0,-132.218,,,,
00902,129,0,0,-261.907,,,,
00903,1,0,0,-3.684,,,,
00904,127,0,0,-139.078,,,,
00905,370,0,0,-263.676,,,,
00907,69,0,0,265.371,,,,
00908,44,0,0,-7.877,,,,
00909,884,0,0,-157.969,,,,
00910,888.185,0,0,-195.463,,,,
00911,12.061,0,0,-265.802,,,,
00912,-124.75,0,0,-200.376,,,,
00913,165,0,0,-247.476,,,,
00915,-11,0,0,891.983,,,,
00916,441,0,0,380.311,,,,
00917,-13,0,0,59.8,,,,
00918,3756.23,0,0,6005.662,,,,
00919,-10239.434,0,-720,-1869.533,,,,
00920,63,0,-7,-115.927,,,,
00921,120,0,0,-132.091,,,,
00922,-652.987,0,299,332.748,,,,
00923,471.05,0,0,-177.406,,,,
00924,587.25,0,0,523.747,,,,
00926,964.25,0,0,-679.05,,,,
00927,2591.025,190,0,-4227.926,,,,
00928,34,0,0,-46.126,428,427,0,0
00929,6523.834,0,30,-2500.924,,,,
00930,-355,0,0,552.732,,,,
00931B,832,0,0,1649.28,2694,2694,8,8
00932,212,0,0,-75.925,,,,
00933B,6588,0,0,3282.366,75,75,0,0
00934,705,0,0,-446.889,,,,
00935,1337.5,235,64,-3041.683,,,,
00936,27,0,0,403.983,,,,
00937B,9979.92,0,0,15401.601,11207,10234,0,0
00938,-131,0,0,-1019.421,,,,
00939,66,0,0,689.589,,,,
00940,4520.03,0,-203,4887.105,,,,
00941,56.415,0,0,-1470.994,,,,
00942B,721,0,0,-218.729,9,9,0,0
00943,21,0,0,95.349,,,,
00944,-217,0,0,245.726,,,,
00945B,86,0,0,-737.973,,,,
00946,110,0,0,951.37,,,,
00947,308.75,0,14,-687.208,,,,
00948B,161669,0,0,1370.105,559,559,0,0
00949,145,0,0,85.478,,,,
00950B,1454,0,0,-269.67,221,221,0,0
00951,-616.252,0,0,-41.72,,,,
00952,-251,0,0,415.607,,,,
00953B,-6354.2,0,-499,-498,,,,
00954,-41.985,0,0,-513.234,,,,
00955,255.657,0,0,546,2145,2204,69,44
00956,21,0,0,-41.14,,,,
00957B,0,0,0,359.314,17,17,0,0
00958B,84,0,0,15.807,5,5,0,0
00959B,1406,0,0,-293.114,537,537,0,0
00960,-1252,0,0,813.191,,,,
00961,744,0,0,-1020.066,,,,
00962,318,0,0,-324.041,,,,
00963,5,0,0,164.558,,,,
00964,614,0,0,-410.123,,,,
00965,-60,0,0,760.003,,,,
00966B,1,0,0,-474.645,37,37,0,0
00967B,-7,0,0,262.986,6,6,0,0
00968B,1258,0,0,3153.774,67,69,0,0
00969B,-1082,0,0,1545.001,91,91,0,0
00970B,834,0,0,-343.577,211,251,0,0
00971,5,0,0,267.192,,,,
00972,-49,0,0,53.873,,,,
009800,9,0,0,424.429,,,,
009801,29,0,0,436.053,,,,
009802,504.1,0,-8,-375.77,,,,
009803,9,0,0,-109.886,,,,
009804,231,0,0,-607.119,,,,
009805,-601.9,0,0,1337.107,,,,
009806,-17,0,0,25.661,1,1,0,0
009807,0,0,0,-4,15,15,0,0
009808,85,0,0,29.455,,,,
009809,202,0,0,-75.812,,,,
00980A,-2760.75,0,0,3437.573,,,,
00980B,0,0,0,82.858,3,3,0,0
00980D,0,0,0,62,147,149,0,0
00980T,4,0,0,27.609,8,8,0,0
009810,11,0,0,2.214,,,,
009811,131,0,0,1021.865,,,,
009812,69,0,0,-27.828,,,,
009813,1156,0,0,571.9,,,,
009814,34,0,0,374.518,23,23,0,0
009815,562,0,0,3149.714,947,954,136,79
009816,209.796,0,595,-14560.418,,,,
009817,1307,0,140,-268.075,,,,
009818,-35,0,0,384.782,,,,
009819,720.91,0,0,2476.557,,,,
00981A,-10126.78,0,2875,-1584.643,,,,
00981B,2994,0,0,-1219.261,13857,13827,0,0
00981D,693,0,0,778.702,3042,3545,0,0
00981T,165,0,0,538.16,,,,
009820,-69,0,0,1812.674,,,,
009821,-8.25,0,0,-6892.97,,,,
009822,-4,0,0,2021.476,188,212,0,0
009823,11.2,0,0,-5476.684,1292,283,0,0
009824,15.21,0,0,-33311.764,,,,
00982A,1334.419,0,0,-631.972,,,,
00982B,0,0,0,12.79,101,101,0,0
00982D,0,0,0,611,,,,
00982T,0,0,0,8.569,,,,
00983A,2137,0,0,3426.65,,,,
00983B,-2,0,0,102.967,89,89,0,0
00983D,-7,0,0,150.666,,,,
00984A,816.05,0,20,-2519.686,,,,
00984B,191,0,0,80.404,349,349,0,0
00984D,11,0,0,-5970,,,,
00985A,1388,0,0,-401.794,,,,
00985B,-476,0,-499,-449.863,,,,
00985D,-2,0,0,-82.782,2,2,0,0
00986A,87,0,0,-109.319,,,,
00986B,0,0,0,-3.726,0,0,0,0
00986D,0,0,0,722.795,0,0,0,0
00987A,27,0,0,184.905,,,,
00987B,3,0,0,355.646,7,7,0,0
00988A,-16747.341,0,180,-25055.328,,,,
00988B,-1,0,0,230.366,2144,2144,0,0
00989A,20,0,0,306.645,,,,
00989B,0,0,0,184,15,15,0,0
00990A,-7583.218,0,263,-8479.166,,,,
00991A,568.644,0,-180,-22367.758,,,,
00992A,-1912.73,0,0,2902.742,,,,
00993A,124,0,0,351.36,,,,
00994A,216.285,0,0,687.933,,,,
00995A,749.1,0,0,-35.572,,,,
00996A,1011,0,0,600.375,,,,
00997A,-17682.5,0,0,-18396.447,,,,
00998A,0,0,0,-203.471,335,350,0,0
00999A,-27.71,0,0,5256.011,,,,
01007T,1,0,0,0,,,,
020001,0,0,0,2,,,,
02001L,0,0,0,74,,,,
020020,0,0,0,11,,,,
020025,0,0,0,-91,,,,
020027,0,0,0,-11,,,,
020028,0,0,0,7,,,,
020029,0,0,0,9,,,,
020030,0,0,0,-16,,,,
020031,0,0,0,58,,,,
020032,0,0,0,-3,,,,
020033,0,0,0,-3,,,,
020034,0,0,0,-24,,,,
020036,0,0,0,-3,,,,
020037,0,0,0,-5,,,,
020038,0,0,0,1,,,,
020039,0,0,0,199,,,,
020041,0,0,0,15,,,,
03001T,0,0,0,63,,,,
030040,0,0,0,12,,,,
03006T,0,0,0,-20,,,,
03007T,0,0,0,-6,,,,
030093,0,0,0,0,,,,
030094,0,0,0,1,,,,
03011T,0,0,0,-6,,,,
03012X,0,0,0,-8,,,,
03017T,0,0,0,0,,,,
03023T,0,0,0,45,,,,
030241,0,0,0,1,,,,
030243,0,0,0,-2,,,,
03024T,0,0,0,-3,,,,
030251,0,0,0,-30,,,,
030256,0,0,0,2,,,,
03026T,0,0,0,-23,,,,
03026X,0,0,0,-1,,,,
03029X,0,0,0,-2,,,,
030349,0,0,0,-4,,,,
030350,0,0,0,58,,,,
03035T,0,0,0,19,,,,
03035X,0,0,0,30,,,,
03036T,0,0,0,-3,,,,
03038T,0,0,0,-10,,,,
03039T,0,0,0,-9,,,,
030413,0,0,0,37,,,,
03045T,0,0,0,0,,,,
03046T,0,0,0,-9,,,,
03050T,0,0,0,-198,,,,
03051T,0,0,0,-582,,,,
03052T,0,0,0,-156,,,,
030549,0,0,0,-9,,,,
030551,0,0,0,-101,,,,
030557,0,0,0,45,,,,
03055T,0,0,0,669,,,,
030563,0,0,0,88,,,,
030567,0,0,0,35,,,,
030569,0,0,0,0,,,,
030572,0,0,0,44,,,,
030573,10,0,0,-276,,,,
030576,0,0,0,4,,,,
030577,0,0,0,9,,,,
03057T,0,0,0,-2,,,,
030580,0,0,0,5,,,,
030586,0,0,0,-54,,,,
030587,0,0,0,-5,,,,
030591,0,0,0,-10,,,,
030592,0,0,0,-8,,,,
030593,0,0,0,1,,,,
030599,0,0,0,-5,,,,
03059T,0,0,0,-2,,,,
030603,0,0,0,0,,,,
030608,0,0,0,0,,,,
030609,0,0,0,-3,,,,
030611,0,0,0,-10,,,,
030612,0,0,0,0,,,,
03068T,0,0,0,-2,,,,
03074T,0,0,0,-104,,,,
030757,0,0,0,159,,,,
03075T,0,0,0,-10,,,,
030760,0,0,0,886,,,,
030761,0,0,0,80,,,,
030765,0,0,0,20,,,,
030766,0,0,0,-30,,,,
03076T,0,0,0,-8,,,,
030793,0,0,0,5,,,,
03079T,0,0,0,-32,,,,
03080T,0,0,0,-3,,,,
030827,0,0,0,65,,,,
03083T,0,0,0,28,,,,
03085T,0,0,0,85,,,,
03088T,0,0,0,-1,,,,
03089T,0,0,0,-399,,,,
030903,0,0,0,0,,,,
03090T,0,0,0,-251,,,,
03091T,0,0,0,-136,,,,
03094T,0,0,0,-160,,,,
03095T,0,0,0,-81,,,,
03098T,0,0,0,-122,,,,
030996,0,0,0,140,,,,
03099T,0,0,0,-267,,,,
03103T,0,0,0,-1,,,,
03104T,0,0,0,-5,,,,
03105T,0,0,0,-22,,,,
03107T,0,0,0,-26,,,,
03108T,0,0,0,-50,,,,
03109T,0,0,0,104,,,,
03110T,0,0,0,74,,,,
03111T,0,0,0,-13,,,,
031123,0,0,0,0,,,,
03112T,0,0,0,12,,,,
03113T,0,0,0,-5,,,,
03114T,0,0,0,135,,,,
03115T,0,0,0,26,,,,
03117T,0,0,0,-21,,,,
03118T,0,0,0,-221,,,,
031194,0,0,0,0,,,,
03119T,0,0,0,-11,,,,
03121T,0,0,0,-1,,,,
03122T,0,0,0,-293,,,,
03123T,0,0,0,95,,,,
03124T,0,0,0,-10,,,,
03125T,0,0,0,-27,,,,
031261,0,0,0,10,,,,
031266,0,0,0,-9,,,,
031269,0,0,0,1,,,,
031273,0,0,0,-110,,,,
031274,0,0,0,-227,,,,
031279,0,0,0,1,,,,
031281,0,0,0,-10,,,,
031284,0,0,0,20,,,,
031287,0,0,0,6,,,,
031289,0,0,0,-306,,,,
031292,0,0,0,-15,,,,
031296,0,0,0,90,,,,
031298,0,0,0,11,,,,
031299,0,0,0,-10,,,,
031306,0,0,0,-1,,,,
031308,0,0,0,45,,,,
03130T,0,0,0,-395,,,,
031316,0,0,0,-10,,,,
031318,0,0,0,1,,,,
03131T,0,0,0,1,,,,
031320,0,0,0,-1,,,,
031321,0,0,0,14,,,,
03132T,0,0,0,159,,,,
03133T,0,0,0,-10,,,,
031353,0,0,0,-7,,,,
03136T,0,0,0,-10,,,,
03137T,0,0,0,2,,,,
03138T,0,0,0,-1,,,,
03140T,0,0,0,-39,,,,
03142T,0,0,0,331,,,,
03146T,0,0,0,-17,,,,
03149T,0,0,0,-2,,,,
03159T,0,0,0,6,,,,
03160T,0,0,0,1,,,,
03161T,0,0,0,-500,,,,
03162T,-18,0,0,0,,,,
03163T,0,0,0,-146,,,,
031640,0,0,0,0,,,,
031643,0,0,0,2,,,,
03164T,0,0,0,785,,,,
03166T,0,0,0,2,,,,
03169T,0,0,0,-10,,,,
031730,0,0,0,-10,,,,
03174T,0,0,0,40,,,,
03177T,0,0,0,8,,,,
03178T,0,0,0,8,,,,
03179T,0,0,0,11,,,,
031813,0,0,0,-19,,,,
03182T,0,0,0,3,,,,
03184T,0,0,0,-115,,,,
03185T,0,0,0,103,,,,
03188T,0,0,0,86,,,,
03191T,0,0,0,-11,,,,
03194T,0,0,0,-126,,,,
03195T,0,0,0,-59,,,,
03196T,0,0,0,1,,,,
03200T,0,0,0,-30,,,,
03201T,0,0,0,-1,,,,
03202T,0,0,0,-1,,,,
03203T,0,0,0,23,,,,
032043,0,0,0,1,,,,
03206T,0,0,0,170,,,,
03207T,0,0,0,-160,,,,
03209T,0,0,0,110,,,,
03211T,0,0,0,-3,,,,
03212T,0,0,0,-70,,,,
03213T,0,0,0,10,,,,
03215T,0,0,0,-4,,,,
03216T,0,0,0,-11,,,,
03218T,0,0,0,241,,,,
03219T,0,0,0,5,,,,
03220T,0,0,0,-20,,,,
03221T,0,0,0,1,,,,
03222T,0,0,0,-15,,,,
03223T,0,0,0,-67,,,,
03225T,0,0,0,-50,,,,
03226T,0,0,0,459,,,,
03227T,0,0,0,30,,,,
03228T,0,0,0,-66,,,,
03229T,0,0,0,22,,,,
03230T,0,0,0,95,,,,
032312,0,0,0,-10,,,,
03231T,0,0,0,-5,,,,
03234T,0,0,0,52,,,,
03236T,0,0,0,-30,,,,
03237T,0,0,0,-200,,,,
03238T,0,0,0,-36,,,,
03239T,0,0,0,-52,,,,
03242T,0,0,0,14,,,,
032433,0,0,0,0,,,,
03245T,0,0,0,-6,,,,
03248T,0,0,0,384,,,,
03249T,0,0,0,-21,,,,
03251T,0,0,0,180,,,,
03252T,0,0,0,163,,,,
03254T,0,0,0,-100,,,,
03255T,0,0,0,44,,,,
032579,0,0,0,0,,,,
03257T,0,0,0,-197,,,,
03259T,0,0,0,-279,,,,
03261T,0,0,0,-12,,,,
03264T,0,0,0,-246,,,,
03265T,0,0,0,12,,,,
03266T,0,0,0,-31,,,,
03269T,0,0,0,20,,,,
03271T,0,0,0,-23,,,,
03272T,0,0,0,-173,,,,
03273T,0,0,0,857,,,,
03274T,0,0,0,-20,,,,
03277T,0,0,0,-183,,,,
03278T,0,0,0,-109,,,,
032810,0,0,0,-10,,,,
03281T,0,0,0,-718,,,,
03286T,0,0,0,-510,,,,
03289T,0,0,0,5,,,,
032908,0,0,0,2,,,,
03290T,0,0,0,-40,,,,
032910,0,0,0,6,,,,
03291T,0,0,0,-10,,,,
03292T,0,0,0,-148,,,,
032944,0,0,0,1567,,,,
032951,0,0,0,-1,,,,
032955,0,0,0,-2,,,,
032959,5,0,0,-15,,,,
03295T,0,0,0,-10,,,,
032960,0,0,0,-6,,,,
03296T,0,0,0,8,,,,
03298T,0,0,0,-95,,,,
03301T,0,0,0,7,,,,
03302T,0,0,0,-1,,,,
03305T,0,0,0,-122,,,,
03306T,0,0,0,-120,,,,
03307T,0,0,0,400,,,,
03310T,0,0,0,-91,,,,
03311T,0,0,0,1,,,,
03312T,0,0,0,-1,,,,
03314T,0,0,0,5,,,,
03315T,0,0,0,9,,,,
03317T,0,0,0,1,,,,
03318T,0,0,0,4,,,,
03319T,0,0,0,-421,,,,
03323T,0,0,0,-25,,,,
03324T,0,0,0,9,,,,
03326T,0,0,0,896,,,,
03327T,0,0,0,45,,,,
03328T,0,0,0,32,,,,
03329T,0,0,0,-1,,,,
03331T,0,0,0,116,,,,
03333T,0,0,0,-11,,,,
03335T,0,0,0,-1,,,,
03337T,0,0,0,61,,,,
03338T,0,0,0,-125,,,,
03339T,0,0,0,-140,,,,
033407,0,0,0,1,,,,
033408,0,0,0,5,,,,
03342T,0,0,0,41,,,,
03343T,0,0,0,1054,,,,
03344T,0,0,0,283,,,,
03345T,0,0,0,-75,,,,
03346T,0,0,0,50,,,,
03347T,0,0,0,-1,,,,
03349T,0,0,0,-33,,,,
03350T,0,0,0,-40,,,,
03351T,0,0,0,-1303,,,,
03352T,0,0,0,1,,,,
03353T,0,0,0,352,,,,
033545,0,0,0,-10,,,,
033549,0,0,0,0,,,,
03354T,0,0,0,368,,,,
033550,0,0,0,-10,,,,
033551,0,0,0,2,,,,
033552,-16,0,0,-415,,,,
033557,0,0,0,-40,,,,
033558,0,0,0,-4,,,,
033559,0,0,0,-4,,,,
033562,0,0,0,-10,,,,
033563,0,0,0,-10,,,,
033565,0,0,0,-1,,,,
033567,0,0,0,-28,,,,
03356T,0,0,0,-21,,,,
033570,0,0,0,-6,,,,
033578,0,0,0,0,,,,
033588,0,0,0,-4,,,,
03358T,0,0,0,-1,,,,
033591,0,0,0,2,,,,
033592,0,0,0,1,,,,
033593,0,0,0,14,,,,
033595,0,0,0,70,,,,
033597,0,0,0,-15,,,,
03359T,0,0,0,-44,,,,
033600,0,0,0,-6,,,,
033611,0,0,0,5,,,,
03362T,0,0,0,-860,,,,
033635,0,0,0,-1,,,,
033640,0,0,0,50,,,,
033642,0,0,0,-50,,,,
033644,0,0,0,23,,,,
03364T,0,0,0,-20,,,,
033652,0,0,0,56,,,,
033657,0,0,0,-2,,,,
033661,0,0,0,12,,,,
033664,0,0,0,-608,,,,
033665,0,0,0,0,,,,
03371T,0,0,0,-79,,,,
03372T,0,0,0,-200,,,,
033735,0,0,0,-7,,,,
03373T,0,0,0,-539,,,,
03374T,0,0,0,58,,,,
03375T,0,0,0,707,,,,
03377T,0,0,0,-108,,,,
03379T,0,0,0,-323,,,,
03381T,0,0,0,-40,,,,
03382T,0,0,0,-39,,,,
03383T,0,0,0,-10,,,,
03384T,0,0,0,-3,,,,
033853,0,0,0,2,,,,
033856,0,0,0,9,,,,
03385T,0,0,0,-162,,,,
03388T,0,0,0,-12,,,,
03389T,0,0,0,-232,,,,
033908,0,0,0,3,,,,
03390T,0,0,0,10,,,,
03391T,0,0,0,9,,,,
03392T,0,0,0,-5,,,,
03393T,0,0,0,-19,,,,
033942,0,0,0,2,,,,
033943,0,0,0,-5,,,,
033944,0,0,0,111,,,,
033946,0,0,0,28,,,,
033948,0,0,0,5,,,,
033949,0,0,0,6,,,,
033954,0,0,0,34,,,,
033958,0,0,0,-10,,,,
033963,0,0,0,-300,,,,
033966,0,0,0,-20,,,,
033967,0,0,0,-11,,,,
033969,0,0,0,52,,,,
03396T,0,0,0,4,,,,
033977,0,0,0,4,,,,
033978,0,0,0,-10,,,,
03397T,0,0,0,-64,,,,
03399T,0,0,0,-1,,,,
03401T,0,0,0,-20,,,,
03402T,-10,0,0,21,,,,
03403T,0,0,0,-38,,,,
03405T,0,0,0,222,,,,
03406T,0,0,0,1,,,,
03407T,0,0,0,-40,,,,
03408T,0,0,0,7,,,,
03410T,0,0,0,-10,,,,
03411T,0,0,0,-25,,,,
03412T,0,0,0,-50,,,,
03413T,0,0,0,5,,,,
03414T,0,0,0,40,,,,
03415T,0,0,0,-12,,,,
03416T,0,0,0,40,,,,
03417T,0,0,0,-100,,,,
03418T,0,0,0,-438,,,,
03420T,0,0,0,1,,,,
03421T,0,0,0,-482,,,,
03422T,0,0,0,-101,,,,
034247,0,0,0,21,,,,
03424T,0,0,0,2,,,,
03425T,0,0,0,12,,,,
034265,0,0,0,10,,,,
03427T,0,0,0,-608,,,,
03429T,0,0,0,5,,,,
03431T,0,0,0,-228,,,,
03432T,0,0,0,42,,,,
034345,0,0,0,2,,,,
03434T,0,0,0,17,,,,
03435T,0,0,0,15,,,,
03437T,0,0,0,-16,,,,
03438T,0,0,0,-1,,,,
03439T,0,0,0,-1,,,,
03441T,0,0,0,60,,,,
034429,0,0,0,-1,,,,
03443T,0,0,0,-93,,,,
03444T,0,0,0,-13,,,,
034458,0,0,0,1,,,,
03445T,0,0,0,-25,,,,
03446T,0,0,0,-25,,,,
034474,0,0,0,-15,,,,
03448T,0,0,0,-1948,,,,
03449T,20,0,0,-179,,,,
03451T,0,0,0,-35,,,,
03454T,0,0,0,-54,,,,
03455T,0,0,0,-3,,,,
03456T,0,0,0,39,,,,
03457T,0,0,0,-2102,,,,
03458T,0,0,0,-337,,,,
034599,0,0,0,-10,,,,
03459T,0,0,0,106,,,,
03460T,0,0,0,-737,,,,
03461T,0,0,0,-5,,,,
03462T,0,0,0,124,,,,
03463T,0,0,0,10,,,,
03464T,0,0,0,10,,,,
03465T,0,0,0,49,,,,
03466T,0,0,0,217,,,,
03467T,0,0,0,-352,,,,
034684,0,0,0,344,,,,
03468T,0,0,0,-21,,,,
03469T,0,0,0,-40,,,,
