code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00687C,0,0,0,0,,,,
00688L,1099,0,0,4077.604,,,,
00689R,90,0,0,260,,,,
00690,1,0,0,-6.783,,,,
00692,-84.99,0,0,-75.45,,,,
00693U,21,0,0,197.01,,,,
00694B,95,0,0,-87.089,0,0,0,0
00695B,114,0,0,-120.854,0,0,0,0
00696B,1524,0,0,-1510.188,182,182,0,0
00697B,-4,0,0,-135.824,8,8,0,0
00700,0,0,14,19.437,,,,
00701,0,0,0,65.298,,,,
00702,0,0,0,7,,,,
00703,0,0,0,20.965,,,,
00706L,1,0,0,-479.991,,,,
00708L,324,0,0,-1551.537,,,,
00709,2,0,0,110.439,,,,
00710B,9,0,0,2.762,,,,
00711B,133825,0,0,35.014,,,,
00712,2126.27,0,40,-11969.069,,,,
00713,108.94,0,0,1384.94,,,,
00714,0,0,0,44.544,,,,
00715L,628,0,0,10797.058,,,,
00717,58,0,0,-51,,,,
00719B,21.969,0,0,326.488,73,73,0,0
00720B,-272,0,0,1746.13,3098,3122,0,0
00722B,-9,0,0,-91.674,108,108,0,0
00723B,-1,0,0,-4.251,114,114,0,0
00724B,9,0,0,-46.267,35,35,0,0
00725B,-160,0,0,-521.635,727,739,0,0
00726B,4,0,0,-40.428,1,1,0,0
00727B,0,0,0,9.321,0,0,0,0
00728,1,0,0,-8.184,,,,
00730,-1,0,0,-49.662,,,,
00731,-4,0,0,76.096,,,,
00733,22,0,0,456.408,,,,
00734B,14,0,0,0,0,0,0,0
00735,99,0,24,316.376,,,,
00736,0,0,0,-5,,,,
00737,-14,0,0,-34.039,,,,
00738U,-30,0,0,-2376.493,,,,
00739,0,0,0,2.918,,,,
00740B,264,0,0,-434.623,91,91,0,0
00741B,2,0,0,-20.475,12,12,0,0
00746B,80,0,0,-49.942,0,0,0,0
00749B,0,0,0,0,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,25,0,0,1157.175,3722,3743,0,0
00752,306,0,0,1992.319,,,,
00753L,564,0,0,-1758.448,,,,
00754B,-2,0,0,4.975,0,0,0,0
00755B,0,0,0,-1.999,5,5,0,0
00756B,-1,0,0,29.729,21,21,0,0
00757,-14.595,0,21,-1235.149,,,,
00758B,0,0,0,0,0,0,0,0
00759B,0,0,0,0,0,0,0,0
00760B,1,0,0,4.711,3,3,0,0
00761B,2,0,0,-12.289,31,31,0,0
00762,-54.911,0,0,-117.262,,,,
00763U,31,0,0,222.088,,,,
00764B,2022,0,0,-1646.636,45,44,0,0
00768B,599,0,0,-230.788,120,120,0,0
00770,-418.71,0,0,-318.396,,,,
00771,0,0,0,-82,,,,
00772B,208.002,0,0,117.249,2188,2180,0,0
00773B,9,0,0,20.6,307,307,0,0
00775B,0,0,0,0,,,,
00777B,0,0,0,-3,0,0,0,0
00778B,10,0,0,-10,0,0,0,0
00779B,21,0,0,-22,0,0,0,0
00780B,0,0,0,-1.062,0,0,0,0
00781B,-1,0,0,-0.028,20,20,0,0
00782B,-9,0,0,-78.246,25,25,0,0
00783,69,0,0,249.376,,,,
00785B,0,0,0,1.153,0,0,0,0
00786B,-16,0,0,20.995,15,15,0,0
00787B,-1,0,0,6.959,0,0,0,0
00788B,-1,0,0,2.949,22,22,0,0
00789B,-1,0,0,-0.067,0,0,0,0
00791B,-27,0,0,26.733,0,0,0,0
00792B,-1,0,0,2,0,0,0,0
00793B,0,0,0,14.48,0,0,0,0
00795B,1740,0,0,-2402.46,3432,3432,0,0
00799B,0,0,0,-323.548,18,17,0,0
00830,-2598.058,0,61,-5490.244,,,,
00834B,0,0,0,-2,0,0,0,0
00836B,0,0,0,-1,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,-1,0,0,0,0
00844B,0,0,0,2.927,1,1,0,0
00845B,13000,0,0,-0.081,0,0,0,0
00846B,-1,0,0,1.816,0,0,0,0
00847B,0,0,0,-0.088,0,0,0,0
00848B,0,0,0,0,0,0,0,0
00849B,1,0,0,-0.047,0,0,0,0
00850,-62.97,0,0,-111.948,,,,
00851,0,0,0,-2.505,,,,
00852L,0,0,0,-216.485,,,,
00853B,-2,0,0,-1.43,5,5,0,0
00856B,0,0,0,1,0,0,0,0
00857B,830,0,0,-31.066,435,438,0,0
00858,-18.875,0,0,-532.871,101,101,0,0
00859B,-20,0,0,-543.09,10,10,0,0
00860B,0,0,0,-3.667,0,0,0,0
00861,-9,0,0,-27.483,,,,
00862B,0,0,0,-6.069,11,11,0,0
00863B,-11,0,0,10,0,0,0,0
00864B,26,0,0,-162,1,1,0,0
00865B,-14,0,0,-1930.106,,,,
00867B,0,0,0,-2,0,0,0,0
00870B,0,0,0,2,0,0,0,0
00875,2,0,0,-8.303,,,,
00876,20,0,0,85.56,,,,
00877,-17,0,0,-662.529,6638,6741,292,292
00878,-2402.518,0,-20,1020.529,,,,
00881,-1722.9,0,0,-1490.284,,,,
00882,208,0,0,813.498,,,,
00883B,0,0,0,-0.483,0,0,0,0
00884B,0,0,0,0.769,0,0,0,0
00885,1505,0,-7,284.3,,,,
00886,0,0,0,0,3,3,0,0
00887,391,0,0,472.789,14821,14748,176,182
00888,-80,0,0,-154.229,52,52,0,0
00890B,0,0,0,0,4,4,0,0
00891,-1586.947,0,0,-1314.504,,,,
00892,-173,0,0,185.876,,,,
00893,70,0,0,-203.533,,,,
00894,-187,0,0,-259.722,,,,
00895,3,0,0,89.873,,,,
00896,13,0,0,-480.943,,,,
00897,191,0,0,-66.017,,,,
00898,263,0,0,62.364,,,,
00899,-0.5,0,0,-19.344,,,,
00900,-2636.75,0,0,-825.99,,,,
00901,-1,0,0,-10.592,,,,
00902,1412,0,0,150.588,,,,
00903,-197,0,0,123.685,,,,
00904,-52,0,0,-869.242,,,,
00905,11,0,0,161.163,,,,
00907,26,0,0,-265.741,,,,
00908,-12,0,0,8.04,,,,
00909,-1943.735,0,10,338.211,,,,
00910,-273.445,0,0,-1689.252,,,,
00911,-0.58,0,0,-49.774,,,,
00912,-7,0,0,123.072,,,,
00913,-14,0,0,-1.812,,,,
00915,9,0,0,625.366,,,,
00916,-71,0,0,98.433,,,,
00917,-10,0,0,348.619,,,,
00918,-505.84,0,0,-13417.286,,,,
00919,-1916.926,0,100,-58713.745,,,,
00920,15,0,0,68.007,,,,
00921,55,0,0,-21.601,,,,
00922,-4066.753,0,207,-1344.008,,,,
00923,-734.994,0,0,-1779.52,,,,
00924,-287.683,0,0,-2710.564,,,,
00926,-102,0,0,72.254,,,,
00927,-361.888,0,0,-2561.737,,,,
00928,-2,0,0,112.185,47,43,1,1
00929,-1794,0,190,-2364.722,,,,
00930,4,0,0,119.774,,,,
00931B,922,0,0,-116.542,4035,4034,0,0
00932,-4,0,0,27.113,,,,
00933B,-251,0,0,25.266,799,799,0,0
00934,-293,0,18,27.284,,,,
00935,-352,-1361,0,-331.078,,,,
00936,7,0,0,136.962,,,,
00937B,-1914.953,0,20,6504.741,11628,11892,1,6
00938,7,0,0,9.675,,,,
00939,-174,0,-0.171,-85.859,,,,
00940,1938,0,5,2858.428,,,,
00941,-112.978,0,0,237.261,,,,
00942B,555,0,0,-584.984,21,21,0,0
00943,-1,0,0,66.212,,,,
00944,2,0,0,96.048,,,,
00945B,-4.899,0,0,821.613,,,,
00946,25,0,0,1379.568,,,,
00947,-688.85,0,70,-170.816,,,,
00948B,873,0,0,512.215,622,622,0,0
00949,-7,0,0,484.516,,,,
00950B,-9,0,0,-2602.847,1150,1150,0,0
00951,1,0,0,-70.307,,,,
00952,30,0,0,-40.24,,,,
00953B,-4457,0,0,-3511.35,,,,
00954,-94,0,0,15.505,,,,
00955,1304.03,0,0,2241.527,3441,3489,43,45
00956,38,0,0,161.089,,,,
00957B,0,0,0,-218.092,27,27,0,0
00958B,404,0,0,-407.665,8,8,0,0
00959B,-3,0,0,-686.376,955,950,0,0
00960,86,0,0,366.71,,,,
00961,-608,0,0,-569.917,,,,
00962,-11,0,0,64.105,,,,
00963,489,0,0,-434.263,,,,
00964,-124,0,0,-173.879,,,,
00965,5161.255,-1000,0,9613.778,,,,
00966B,0,0,0,-184.475,93,93,0,0
00967B,1,0,0,-139.836,5,8,0,0
00968B,-37,0,0,364.765,71,74,0,0
00969B,2365,0,0,1510.545,387,389,0,0
00970B,0,0,0,166.438,285,285,0,0
00971,-8,0,0,-109.132,,,,
00972,49,0,0,-4.636,,,,
009800,-24.5,0,0,-582.288,,,,
009801,-203,0,0,-27.997,,,,
009802,154,0,10,1617.134,,,,
009803,4.1,0,0,272.793,,,,
009804,49,0,0,-21.529,,,,
009805,139.66,0,50,-5777.075,,,,
009806,1,0,0,16.912,0,0,0,0
009807,0,0,0,-29.06,23,23,0,0
009808,0,0,0,-45.443,,,,
009809,22,0,0,729.154,,,,
00980A,-2270.7,0,0,-835.917,,,,
00980B,0,0,0,-37.17,3,3,0,0
00980D,7.137,0,0,9.413,175,185,0,0
00980T,-57,0,0,61.333,13,14,0,0
009810,1,0,0,-13.56,,,,
009811,5.073,0,0,-1257.109,,,,
009812,0,0,0,102.048,,,,
009813,-55.6,0,0,-2111.098,,,,
009814,47,0,0,-1613.629,42,41,0,0
009815,-3771,0,0,-5780.716,3113,2984,12,1
009816,-1948.659,700,0,-67700.117,,,,
009817,1180,0,0,-753.554,,,,
009818,1,0,0,-122.385,,,,
00981A,-26603.728,0,2336,-46989.38,,,,
00981B,-1945.5,0,0,-560.706,13454,13456,0,0
00981D,-452,0,0,-4020.608,15450,15461,0,0
00981T,59,0,10,-598.292,,,,
00982A,-4100.573,0,-1450,-731.461,,,,
00982B,-1,0,0,-2.691,151,151,0,0
00982D,-113,0,0,-22,,,,
00982T,1,0,0,14.707,,,,
00983A,-301,0,19,-1100.674,,,,
00983B,147,0,0,-27.171,12,12,0,0
00983D,-14,0,0,-926,,,,
00984A,-463,0,0,-592.508,,,,
00984B,584,0,0,-786.472,1283,1472,0,0
00984D,0.141,0,0,-104,,,,
00985A,-1145.88,0,2,-749.759,,,,
00985B,-570,0,0,-6491.432,,,,
00985D,,,,,0,0,0,0
00986A,-3,0,0,-136.949,,,,
00986B,-3,0,0,-77.9,0,0,0,0
00987A,-616,0,0,-1311.211,,,,
00987B,40,0,0,-2934.605,14,14,0,0
00988A,-14357.614,0,80,-15627.679,,,,
00988B,0,0,-678,878.725,0,0,0,0
00989A,-24,0,0,-1014.244,,,,
00990A,-16858.5,0,348,1828.04,,,,
00991A,-14593.95,0,-1200,-8535.469,,,,
00992A,-4231.85,0,0,-43972.079,,,,
00993A,-59.2,0,0,5793.938,,,,
00994A,-185.9,0,0,92.082,,,,
00995A,971.1,0,0,-1919.677,,,,
00996A,-949,0,117,-55306.446,,,,
01010T,-1,0,0,0,,,,
020000,0,0,0,25,,,,
02001L,0,0,0,-8,,,,
02001R,0,0,0,335,,,,
020025,0,0,0,92,,,,
020027,0,0,0,-5,,,,
020028,0,0,0,-5,,,,
020031,0,0,0,2,,,,
020034,0,0,0,3,,,,
020035,0,0,0,-5,,,,
020037,0,0,0,-2,,,,
020039,0,0,0,-8,,,,
020040,0,0,0,-8,,,,
020041,0,0,0,-80,,,,
030044,0,0,0,1,,,,
030053,0,0,0,2,,,,
030060,0,0,0,7,,,,
030076,0,0,0,-15,,,,
030078,0,0,0,-2,,,,
030079,0,0,0,-10,,,,
030080,0,0,0,10,,,,
030084,0,0,0,-30,,,,
030085,0,0,0,3,,,,
030086,0,0,0,174,,,,
030088,0,0,0,8,,,,
030089,0,0,0,1,,,,
030092,0,0,0,12,,,,
030095,0,0,0,8,,,,
030105,0,0,0,5,,,,
030109,0,0,0,-497,,,,
03012X,0,0,0,-32,,,,
03013X,0,0,0,-1,,,,
030145,-6,0,0,43,,,,
030151,0,0,0,17,,,,
030174,0,0,0,-29,,,,
030186,0,0,0,15,,,,
030225,0,0,0,-151,,,,
030241,0,0,0,16,,,,
030242,0,0,0,-7,,,,
030243,0,0,0,237,,,,
030245,0,0,0,1,,,,
030248,0,0,0,355,,,,
030250,0,0,0,-10,,,,
030251,0,0,0,-22,,,,
030256,0,0,0,55,,,,
030301,0,0,0,22,,,,
030325,0,0,0,0,,,,
030348,0,0,0,5,,,,
03035X,0,0,0,8,,,,
03039X,0,0,0,1,,,,
030433,0,0,0,45,,,,
030439,0,0,0,108,,,,
030460,0,0,0,-17,,,,
030464,0,0,0,2,,,,
030500,0,0,0,-40,,,,
030526,0,0,0,-81,,,,
030548,0,0,0,-368,,,,
030550,0,0,0,-2,,,,
030551,0,0,0,3,,,,
030553,0,0,0,4,,,,
030554,0,0,0,169,,,,
030555,0,0,0,-14,,,,
030557,0,0,0,-1484,,,,
030558,0,0,0,-1,,,,
030561,0,0,0,-26,,,,
030563,0,0,0,-5,,,,
030564,0,0,0,417,,,,
030565,0,0,0,47,,,,
030566,0,0,0,-48,,,,
030567,0,0,0,200,,,,
030570,0,0,0,2,,,,
030571,-37,0,0,62,,,,
030573,10,0,0,-1271,,,,
030574,0,0,0,24,,,,
030575,0,0,0,-5,,,,
030576,0,0,0,-10,,,,
030577,0,0,0,-55,,,,
030580,0,0,0,-12,,,,
030583,0,0,0,-36,,,,
030584,0,0,0,-11,,,,
030585,0,0,0,-494,,,,
030586,0,0,0,154,,,,
030588,0,0,0,-103,,,,
030591,0,0,0,-13,,,,
030592,0,0,0,-3,,,,
030597,0,0,0,-20,,,,
030599,0,0,0,-10,,,,
030600,0,0,0,43,,,,
030601,0,0,0,162,,,,
030603,0,0,0,17,,,,
030605,0,0,0,10,,,,
030606,-2,0,0,-8,,,,
030607,0,0,0,27,,,,
030608,0,0,0,-135,,,,
030609,0,0,0,-46,,,,
030610,0,0,0,0,,,,
030611,0,0,0,-10,,,,
030613,0,0,0,-14,,,,
030622,0,0,0,-15,,,,
030632,0,0,0,-135,,,,
030665,0,0,0,50,,,,
030690,0,0,0,-10,,,,
030728,0,0,0,347,,,,
030754,0,0,0,90,,,,
030755,0,0,0,-20,,,,
030759,0,0,0,104,,,,
030760,0,0,0,-20,,,,
030761,0,0,0,50,,,,
030762,0,0,0,1,,,,
030764,0,0,0,58,,,,
030765,0,0,0,-41,,,,
030793,0,0,0,-6,,,,
030814,0,0,0,15,,,,
030827,0,0,0,215,,,,
030857,0,0,0,-107,,,,
030891,0,0,0,1,,,,
030897,0,0,0,15,,,,
030928,0,0,0,7,,,,
030935,0,0,0,49,,,,
030952,0,0,0,0,,,,
030957,0,0,0,20,,,,
030967,0,0,0,-4,,,,
030989,0,0,0,23,,,,
030996,0,0,0,-150,,,,
031000,0,0,0,15,,,,
031021,0,0,0,20,,,,
031046,0,0,0,90,,,,
031070,0,0,0,2,,,,
031074,0,0,0,193,,,,
031123,0,0,0,1,,,,
031149,0,0,0,20,,,,
031165,0,0,0,-75,,,,
031189,0,0,0,15,,,,
031207,0,0,0,10,,,,
031229,0,0,0,0,,,,
031264,0,0,0,-25,,,,
031266,0,0,0,-202,,,,
031268,0,0,0,64,,,,
031269,0,0,0,477,,,,
031272,0,0,0,-162,,,,
031274,0,0,0,7,,,,
031278,0,0,0,3,,,,
031281,0,0,0,10,,,,
031284,0,0,0,9,,,,
031286,0,0,0,-503,,,,
031287,0,0,0,41,,,,
031288,0,0,0,141,,,,
031289,0,0,0,20,,,,
031290,0,0,0,190,,,,
031291,0,0,0,132,,,,
031292,-3,0,0,-40,,,,
031298,0,0,0,2,,,,
031302,0,0,0,10,,,,
031305,0,0,0,20,,,,
031306,0,0,0,-8,,,,
031307,0,0,0,-423,,,,
031314,0,0,0,-65,,,,
031315,0,0,0,-492,,,,
031316,0,0,0,118,,,,
031317,0,0,0,-106,,,,
031318,0,0,0,-62,,,,
031319,0,0,0,-10,,,,
031320,0,0,0,-22,,,,
031321,0,0,0,-517,,,,
031323,0,0,0,8,,,,
031334,0,0,0,-120,,,,
031360,0,0,0,-201,,,,
031366,0,0,0,50,,,,
031418,0,0,0,-262,,,,
031420,0,0,0,141,,,,
031451,0,0,0,93,,,,
031470,0,0,0,1,,,,
031510,0,0,0,8,,,,
031526,0,0,0,3,,,,
031529,0,0,0,-5,,,,
031549,0,0,0,-210,,,,
031552,0,0,0,30,,,,
031590,0,0,0,-1,,,,
031622,0,0,0,8,,,,
031643,0,0,0,-34,,,,
031645,0,0,0,-122,,,,
031665,0,0,0,6,,,,
031666,0,0,0,460,,,,
031678,0,0,0,-77,,,,
031693,0,0,0,13,,,,
031738,0,0,0,-1,,,,
031805,0,0,0,5,,,,
031806,0,0,0,7,,,,
031809,0,0,0,-10,,,,
031813,0,0,0,-10,,,,
031819,0,0,0,-160,,,,
031834,0,0,0,13,,,,
031844,0,0,0,10,,,,
031867,0,0,0,40,,,,
031874,0,0,0,9,,,,
031878,0,0,0,-10,,,,
031907,0,0,0,6,,,,
031915,0,0,0,37,,,,
031956,0,0,0,-24,,,,
031965,0,0,0,-10,,,,
031977,0,0,0,-10,,,,
031980,0,0,0,48,,,,
031990,0,0,0,2,,,,
032010,0,0,0,2,,,,
032048,0,0,0,-2,,,,
032051,0,0,0,118,,,,
032054,0,0,0,20,,,,
032073,0,0,0,15,,,,
032075,0,0,0,146,,,,
032086,0,0,0,2,,,,
032089,0,0,0,-318,,,,
032099,0,0,0,-1,,,,
032120,0,0,0,3,,,,
032121,0,0,0,-10,,,,
032149,0,0,0,12,,,,
032153,0,0,0,14,,,,
032164,0,0,0,24,,,,
032170,0,0,0,31,,,,
032191,0,0,0,3,,,,
032215,0,0,0,4,,,,
032231,0,0,0,-20,,,,
032252,0,0,0,5,,,,
032266,0,0,0,85,,,,
032277,0,0,0,16,,,,
032290,0,0,0,5,,,,
032291,0,0,0,800,,,,
032302,0,0,0,-41,,,,
032312,0,0,0,-11,,,,
032326,0,0,0,-10,,,,
032352,0,0,0,-5,,,,
032357,0,0,0,-22,,,,
032379,0,0,0,-1,,,,
032388,0,0,0,-119,,,,
032395,0,0,0,1,,,,
032432,0,0,0,300,,,,
032433,0,0,0,-583,,,,
032446,0,0,0,-11,,,,
032448,0,0,0,-156,,,,
032458,0,0,0,34,,,,
032468,0,0,0,150,,,,
032469,0,0,0,350,,,,
032539,0,0,0,3,,,,
032566,0,0,0,4,,,,
032568,0,0,0,-33,,,,
032573,0,0,0,-82,,,,
032590,0,0,0,30,,,,
032595,0,0,0,-140,,,,
032610,0,0,0,-40,,,,
032631,0,0,0,30,,,,
032637,0,0,0,2,,,,
032645,0,0,0,-100,,,,
032670,0,0,0,20,,,,
032685,0,0,0,-30,,,,
032686,0,0,0,-30,,,,
032711,0,0,0,0,,,,
032724,0,0,0,2,,,,
032730,0,0,0,43,,,,
032747,0,0,0,-4,,,,
032749,0,0,0,-26,,,,
032760,0,0,0,1,,,,
032763,0,0,0,1,,,,
032766,0,0,0,21,,,,
032799,0,0,0,10,,,,
032813,0,0,0,270,,,,
032842,0,0,0,-1,,,,
032855,0,0,0,20,,,,
032856,0,0,0,20,,,,
032874,0,0,0,0,,,,
032876,0,0,0,-100,,,,
032906,0,0,0,-10,,,,
032907,0,0,0,-4,,,,
032910,0,0,0,-2,,,,
032942,0,0,0,-481,,,,
032943,0,0,0,5,,,,
032944,0,0,0,-166,,,,
032945,0,0,0,97,,,,
032946,0,0,0,-10,,,,
032951,0,0,0,-265,,,,
032952,0,0,0,44,,,,
032953,0,0,0,132,,,,
032954,0,0,0,46,,,,
032955,0,0,0,-27,,,,
032956,0,0,0,-883,,,,
032958,0,0,0,49,,,,
032959,0,0,0,10,,,,
032960,0,0,0,-70,,,,
032963,0,0,0,-20,,,,
032975,0,0,0,1,,,,
032986,0,0,0,201,,,,
033007,0,0,0,-45,,,,
033031,0,0,0,-785,,,,
033037,0,0,0,1,,,,
033041,0,0,0,-10,,,,
033044,0,0,0,-1,,,,
033061,0,0,0,31,,,,
033064,0,0,0,4,,,,
033080,0,0,0,7,,,,
033128,0,0,0,205,,,,
033133,0,0,0,8,,,,
033138,0,0,0,-188,,,,
033148,0,0,0,-40,,,,
033151,0,0,0,44,,,,
033178,0,0,0,37,,,,
033181,0,0,0,23,,,,
033184,0,0,0,372,,,,
033199,0,0,0,1,,,,
033205,0,0,0,3,,,,
033208,0,0,0,40,,,,
033209,0,0,0,5,,,,
033210,0,0,0,206,,,,
033220,0,0,0,10,,,,
033250,0,0,0,50,,,,
033255,0,0,0,2,,,,
033266,0,0,0,-141,,,,
033289,0,0,0,10,,,,
033292,0,0,0,-418,,,,
033299,0,0,0,-12,,,,
033305,0,0,0,-1,,,,
033307,0,0,0,-306,,,,
033320,0,0,0,100,,,,
033378,0,0,0,-10,,,,
033388,0,0,0,0,,,,
033412,0,0,0,1,,,,
033416,0,0,0,0,,,,
033440,0,0,0,5,,,,
033444,0,0,0,-72,,,,
033494,0,0,0,120,,,,
033498,0,0,0,38,,,,
033504,0,0,0,149,,,,
033506,0,0,0,-472,,,,
033522,0,0,0,-1,,,,
033542,0,0,0,-21,,,,
033545,0,0,0,-15,,,,
033546,0,0,0,26,,,,
033547,0,0,0,-464,,,,
033548,0,0,0,194,,,,
033549,0,0,0,-10,,,,
033550,0,0,0,-130,,,,
033552,5,0,0,-2434,,,,
033555,0,0,0,-103,,,,
033556,0,0,0,-30,,,,
033559,0,0,0,-21,,,,
033560,0,0,0,72,,,,
033566,0,0,0,80,,,,
033568,0,0,0,11,,,,
033571,0,0,0,-8,,,,
033572,0,0,0,16,,,,
033573,0,0,0,22,,,,
033574,0,0,0,-126,,,,
033576,0,0,0,-100,,,,
033578,0,0,0,36,,,,
033579,0,0,0,252,,,,
033580,0,0,0,-89,,,,
033582,0,0,0,528,,,,
033583,0,0,0,753,,,,
033584,0,0,0,-9,,,,
033586,0,0,0,-20,,,,
033588,0,0,0,53,,,,
033590,0,0,0,-170,,,,
033591,0,0,0,-50,,,,
033592,0,0,0,-698,,,,
033593,0,0,0,-19,,,,
033594,0,0,0,42,,,,
033595,0,0,0,0,,,,
033597,0,0,0,-53,,,,
033598,0,0,0,2,,,,
033600,0,0,0,-10,,,,
033603,0,0,0,-1,,,,
033611,0,0,0,35,,,,
033615,0,0,0,20,,,,
033634,0,0,0,-10,,,,
033635,0,0,0,-10,,,,
033636,0,0,0,-10,,,,
033637,1,0,0,-16,,,,
033638,0,0,0,-21,,,,
033639,0,0,0,-10,,,,
033645,0,0,0,-33,,,,
033650,0,0,0,749,,,,
033652,0,0,0,426,,,,
033655,0,0,0,-159,,,,
033656,0,0,0,234,,,,
033658,0,0,0,-159,,,,
033659,0,0,0,-50,,,,
033660,0,0,0,13,,,,
033662,0,0,0,-100,,,,
033663,0,0,0,87,,,,
033668,0,0,0,4,,,,
033711,0,0,0,1,,,,
033735,0,0,0,204,,,,
033759,0,0,0,3,,,,
033790,0,0,0,-170,,,,
033801,0,0,0,17,,,,
033836,0,0,0,97,,,,
033841,0,0,0,0,,,,
033845,0,0,0,5,,,,
033848,0,0,0,-10,,,,
033853,0,0,0,-576,,,,
033856,0,0,0,10,,,,
033881,0,0,0,10,,,,
033895,0,0,0,62,,,,
033908,0,0,0,8,,,,
033933,0,0,0,-849,,,,
033937,0,0,0,1108,,,,
033938,0,0,0,135,,,,
033943,0,0,0,50,,,,
033944,0,0,0,-102,,,,
033945,0,0,0,7,,,,
033946,0,0,0,138,,,,
033947,0,0,0,-10,,,,
033948,0,0,0,-30,,,,
033949,0,0,0,113,,,,
033951,0,0,0,25,,,,
033953,0,0,0,-65,,,,
033954,0,0,0,90,,,,
033955,0,0,0,48,,,,
033958,0,0,0,-30,,,,
033959,0,0,0,87,,,,
033961,0,0,0,-20,,,,
033962,0,0,0,-24,,,,
033966,0,0,0,-1,,,,
033969,0,0,0,-53,,,,
033971,0,0,0,18,,,,
033972,0,0,0,-20,,,,
033977,0,0,0,26,,,,
033983,0,0,0,1,,,,
033984,0,0,0,-10,,,,
033988,0,0,0,-5,,,,
034016,0,0,0,230,,,,
034055,0,0,0,10,,,,
034079,0,0,0,-665,,,,
034166,0,0,0,-9,,,,
034179,0,0,0,-1,,,,
034182,0,0,0,-98,,,,
034184,0,0,0,-10,,,,
034188,0,0,0,-23,,,,
034203,0,0,0,146,,,,
034209,0,0,0,-20,,,,
034213,0,0,0,-1,,,,
034214,0,0,0,37,,,,
034216,0,0,0,3,,,,
034220,0,0,0,-15,,,,
034226,0,0,0,-20,,,,
034238,0,0,0,-3,,,,
034239,0,0,0,15,,,,
034247,0,0,0,-309,,,,
034251,0,0,0,4,,,,
034263,0,0,0,-4,,,,
034265,0,0,0,29,,,,
034271,0,0,0,-100,,,,
034283,0,0,0,-183,,,,
034323,0,0,0,63,,,,
034324,0,0,0,12,,,,
034326,0,0,0,10,,,,
034329,0,0,0,155,,,,
034344,0,0,0,6,,,,
034345,0,0,0,-10,,,,
034347,0,0,0,-74,,,,
034360,0,0,0,100,,,,
034373,0,0,0,9,,,,
034383,0,0,0,100,,,,
034395,0,0,0,2,,,,
034427,0,0,0,-1,,,,
034431,0,0,0,1,,,,
034432,0,0,0,10,,,,
034442,0,0,0,171,,,,
034457,0,0,0,-10,,,,
