code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
036538,0,0,0,-5,,,,
036539,0,0,0,1,,,,
036541,0,0,0,262,,,,
036542,0,0,0,195,,,,
036543,0,0,0,-20,,,,
036545,0,0,0,19,,,,
036549,0,0,0,70,,,,
036551,0,0,0,595,,,,
036552,0,0,0,20,,,,
036556,0,0,0,-71,,,,
036557,0,0,0,-54,,,,
036558,0,0,0,-33,,,,
036559,0,0,0,-149,,,,
036561,0,0,0,87,,,,
036570,0,0,0,-125,,,,
036571,0,0,0,894,,,,
036572,0,0,0,-403,,,,
036573,0,0,0,3,,,,
036574,0,0,0,8,,,,
036579,0,0,0,-41,,,,
03657U,0,0,0,5,,,,
036580,0,0,0,-2,,,,
036583,0,0,0,1,,,,
036586,0,0,0,-61,,,,
036587,0,0,0,-6,,,,
036589,0,0,0,-7,,,,
03658U,0,0,0,-8,,,,
036590,0,0,0,-460,,,,
036597,0,0,0,-18,,,,
036598,0,0,0,25,,,,
036599,0,0,0,54,,,,
036602,0,0,0,45,,,,
036604,0,0,0,-90,,,,
036605,0,0,0,20,,,,
036606,0,0,0,2,,,,
036607,0,0,0,2,,,,
036610,0,0,0,-28,,,,
036611,0,0,0,10,,,,
036613,0,0,0,166,,,,
036614,0,0,0,-131,,,,
036615,0,0,0,150,,,,
036617,0,0,0,-2,,,,
036626,0,0,0,-103,,,,
036630,0,0,0,1857,,,,
036633,0,0,0,-120,,,,
036635,0,0,0,157,,,,
036636,0,0,0,4,,,,
036637,0,0,0,13,,,,
036638,0,0,0,4,,,,
036639,0,0,0,37,,,,
036641,1,0,0,1,,,,
036642,0,0,0,108,,,,
036643,0,0,0,52,,,,
036645,0,0,0,-223,,,,
036647,0,0,0,2,,,,
036648,0,0,0,-39,,,,
036653,0,0,0,20,,,,
036655,0,0,0,1,,,,
036656,0,0,0,-72,,,,
036659,0,0,0,-5,,,,
036662,0,0,0,5,,,,
036671,0,0,0,27,,,,
036672,0,0,0,1,,,,
036673,0,0,0,-40,,,,
036674,0,0,0,14,,,,
036677,0,0,0,-7,,,,
036682,0,0,0,-3,,,,
036683,0,0,0,-25,,,,
036687,0,0,0,-111,,,,
036688,0,0,0,116,,,,
036689,0,0,0,-57,,,,
036690,0,0,0,-90,,,,
036691,0,0,0,51,,,,
036695,0,0,0,-527,,,,
036697,0,0,0,14,,,,
036700,0,0,0,-30,,,,
036701,0,0,0,123,,,,
036702,0,0,0,2,,,,
036703,0,0,0,8,,,,
036705,0,0,0,-316,,,,
036708,0,0,0,0,,,,
036709,0,0,0,-170,,,,
036713,0,0,0,6,,,,
036714,0,0,0,111,,,,
036718,0,0,0,30,,,,
036720,0,0,0,588,,,,
036721,0,0,0,-73,,,,
036722,0,0,0,9,,,,
036723,0,0,0,-50,,,,
036724,0,0,0,15,,,,
036725,0,0,0,-100,,,,
036729,0,0,0,32,,,,
036730,0,0,0,-10,,,,
036740,0,0,0,11,,,,
036741,0,0,0,-6,,,,
036742,0,0,0,-220,,,,
036743,0,0,0,30,,,,
036744,0,0,0,-4,,,,
036749,0,0,0,94,,,,
036751,0,0,0,1,,,,
036752,0,0,0,5,,,,
036753,0,0,0,-410,,,,
036754,0,0,0,-10,,,,
036758,0,0,0,-371,,,,
036761,0,0,0,145,,,,
036762,0,0,0,-55,,,,
036765,0,0,0,-354,,,,
036768,0,0,0,10,,,,
036769,0,0,0,53,,,,
036770,0,0,0,2,,,,
036771,0,0,0,-1,,,,
036774,0,0,0,2,,,,
036775,0,0,0,-231,,,,
036776,0,0,0,-1,,,,
036783,0,0,0,164,,,,
036784,0,0,0,817,,,,
036787,0,0,0,-2,,,,
036788,0,0,0,0,,,,
036790,0,0,0,1,,,,
036791,0,0,0,-1000,,,,
036792,-2,0,0,35,,,,
036794,0,0,0,-257,,,,
036795,0,0,0,-9,,,,
036805,0,0,0,-99,,,,
036807,0,0,0,-4,,,,
036809,0,0,0,-125,,,,
036810,0,0,0,52,,,,
036811,0,0,0,-17,,,,
036814,0,0,0,-1,,,,
036815,-11,0,0,118,,,,
036816,0,0,0,-17,,,,
036817,0,0,0,228,,,,
036819,0,0,0,2,,,,
036820,0,0,0,10,,,,
036821,0,0,0,-4,,,,
036825,0,0,0,-5,,,,
036831,0,0,0,-140,,,,
036832,0,0,0,62,,,,
036833,0,0,0,24,,,,
036836,0,0,0,-219,,,,
036838,0,0,0,-90,,,,
036839,0,0,0,20,,,,
036841,0,0,0,22,,,,
036842,0,0,0,-325,,,,
036844,0,0,0,2420,,,,
036846,3,0,0,-243,,,,
036847,0,0,0,10,,,,
036849,0,0,0,10,,,,
036850,0,0,0,10,,,,
036851,0,0,0,-7,,,,
036852,0,0,0,35,,,,
036854,0,0,0,-1,,,,
036855,0,0,0,-21,,,,
036857,0,0,0,5,,,,
036860,0,0,0,-1,,,,
036863,0,0,0,20,,,,
036864,0,0,0,-64,,,,
036865,0,0,0,-5,,,,
036867,0,0,0,-203,,,,
036868,0,0,0,57,,,,
036870,0,0,0,2,,,,
036873,0,0,0,-255,,,,
036874,0,0,0,-151,,,,
036875,0,0,0,58,,,,
036876,0,0,0,-489,,,,
036877,0,0,0,-431,,,,
036878,0,0,0,-233,,,,
036879,0,0,0,-132,,,,
036883,0,0,0,37,,,,
036884,0,0,0,24,,,,
036889,0,0,0,-431,,,,
036890,0,0,0,-201,,,,
036893,0,0,0,20,,,,
036896,0,0,0,10,,,,
036897,0,0,0,-40,,,,
036898,0,0,0,0,,,,
036899,0,0,0,137,,,,
036900,0,0,0,-1,,,,
036904,0,0,0,-93,,,,
036907,0,0,0,46,,,,
036908,0,0,0,91,,,,
036909,0,0,0,114,,,,
03690B,0,0,0,12,,,,
036910,0,0,0,-314,,,,
036911,0,0,0,100,,,,
036912,0,0,0,-353,,,,
036913,0,0,0,50,,,,
036916,0,0,0,17,,,,
036918,0,0,0,4,,,,
03691B,0,0,0,673,,,,
036924,0,0,0,11,,,,
036925,0,0,0,1,,,,
036926,0,0,0,141,,,,
036927,0,0,0,77,,,,
03692B,0,0,0,-3222,,,,
036930,0,0,0,-275,,,,
036936,0,0,0,-52,,,,
036937,0,0,0,-5,,,,
036938,0,0,0,195,,,,
03693B,0,0,0,528,,,,
036940,0,0,0,-21,,,,
036943,0,0,0,-24,,,,
03694B,0,0,0,-90,,,,
036950,0,0,0,-10,,,,
036957,0,0,0,23,,,,
036958,0,0,0,30,,,,
03695B,0,0,0,-290,,,,
036960,0,0,0,12,,,,
036965,0,0,0,203,,,,
03696B,0,0,0,-155,,,,
036970,0,0,0,-20,,,,
036973,0,0,0,-79,,,,
036974,0,0,0,0,,,,
036976,0,0,0,17,,,,
03697B,0,0,0,43,,,,
036982,0,0,0,24,,,,
036983,0,0,0,-922,,,,
036987,0,0,0,-12,,,,
036988,0,0,0,9,,,,
03698B,0,0,0,-3,,,,
036996,0,0,0,-149,,,,
03699B,0,0,0,-38,,,,
037001,0,0,0,33,,,,
037002,0,0,0,95,,,,
037003,0,0,0,-1,,,,
037004,0,0,0,-181,,,,
037005,0,0,0,63,,,,
037006,0,0,0,-199,,,,
037007,0,0,0,4,,,,
037008,0,0,0,0,,,,
03700B,0,0,0,-5,,,,
037010,0,0,0,-31,,,,
037011,0,0,0,-3,,,,
037013,0,0,0,-51,,,,
037016,0,0,0,298,,,,
037019,0,0,0,100,,,,
03701B,0,0,0,-438,,,,
037020,0,0,0,125,,,,
037022,0,0,0,-35,,,,
037023,0,0,0,-5,,,,
037024,0,0,0,-9,,,,
037025,0,0,0,-166,,,,
037027,0,0,0,1,,,,
037028,0,0,0,-145,,,,
037029,0,0,0,100,,,,
03702B,0,0,0,-1,,,,
037031,0,0,0,-5,,,,
037035,0,0,0,401,,,,
037036,0,0,0,53,,,,
037037,0,0,0,70,,,,
037038,0,0,0,9,,,,
037039,0,0,0,42,,,,
037040,0,0,0,-1,,,,
037041,0,0,0,34,,,,
037045,0,0,0,824,,,,
037046,0,0,0,-32,,,,
037050,0,0,0,240,,,,
037052,0,0,0,-72,,,,
037053,0,0,0,-18,,,,
037054,0,0,0,-23,,,,
037055,0,0,0,21,,,,
037056,0,0,0,-193,,,,
037057,0,0,0,-740,,,,
037058,0,0,0,-110,,,,
037063,0,0,0,29,,,,
037064,0,0,0,-28,,,,
037065,0,0,0,-183,,,,
037066,0,0,0,-136,,,,
037067,0,0,0,-90,,,,
037069,0,0,0,-7,,,,
03706U,0,0,0,-107,,,,
037071,0,0,0,-318,,,,
037073,0,0,0,-49,,,,
037084,0,0,0,4,,,,
037085,0,0,0,27,,,,
037087,0,0,0,11,,,,
037090,0,0,0,-7,,,,
037092,0,0,0,48,,,,
037093,0,0,0,31,,,,
037094,0,0,0,-19,,,,
037095,0,0,0,90,,,,
037099,0,0,0,-211,,,,
037103,0,0,0,-29,,,,
037104,0,0,0,1,,,,
037109,0,0,0,6,,,,
03710U,0,0,0,26,,,,
037110,0,0,0,-10,,,,
037112,0,0,0,998,,,,
037113,0,0,0,-23,,,,
037116,0,0,0,2,,,,
037117,0,0,0,-10,,,,
037119,0,0,0,1,,,,
037120,0,0,0,45,,,,
037122,0,0,0,-15,,,,
037123,0,0,0,39,,,,
037127,0,0,0,-13,,,,
037132,0,0,0,10,,,,
037133,0,0,0,1,,,,
037134,0,0,0,-18,,,,
037138,0,0,0,-61,,,,
037139,0,0,0,-49,,,,
037141,0,0,0,165,,,,
037142,0,0,0,-5,,,,
037143,0,0,0,2,,,,
037149,0,0,0,29,,,,
037150,0,0,0,10,,,,
037151,0,0,0,195,,,,
037153,0,0,0,71,,,,
037154,10,0,0,-15,,,,
037155,0,0,0,40,,,,
037156,0,0,0,-2,,,,
037160,0,0,0,3,,,,
037161,0,0,0,-50,,,,
037162,0,0,0,0,,,,
037163,0,0,0,150,,,,
037164,0,0,0,-8,,,,
037167,0,0,0,-12,,,,
037168,0,0,0,1,,,,
037169,0,0,0,109,,,,
037170,0,0,0,-10,,,,
037171,0,0,0,-261,,,,
037173,0,0,0,34,,,,
037174,0,0,0,14,,,,
037177,0,0,0,-111,,,,
037179,0,0,0,9,,,,
037180,0,0,0,-300,,,,
037184,0,0,0,-25,,,,
037185,0,0,0,-2,,,,
037188,0,0,0,-59,,,,
037191,0,0,0,15,,,,
037195,0,0,0,11,,,,
037197,0,0,0,-24,,,,
037198,0,0,0,-40,,,,
037200,0,0,0,33,,,,
037201,0,0,0,10,,,,
037203,0,0,0,367,,,,
037204,0,0,0,3,,,,
037209,0,0,0,150,,,,
037210,0,0,0,-31,,,,
037214,0,0,0,410,,,,
037216,0,0,0,-1,,,,
037217,0,0,0,-10,,,,
037218,0,0,0,5,,,,
037219,0,0,0,-9,,,,
037221,0,0,0,-1,,,,
037224,0,0,0,157,,,,
037229,0,0,0,3,,,,
037231,0,0,0,13,,,,
037233,0,0,0,-5,,,,
037238,0,0,0,24,,,,
037239,0,0,0,-11,,,,
037241,0,0,0,-161,,,,
037244,0,0,0,52,,,,
037246,0,0,0,1,,,,
037247,0,0,0,0,,,,
037248,0,0,0,9,,,,
037249,0,0,0,-161,,,,
037250,0,0,0,387,,,,
037253,0,0,0,-29,,,,
037254,0,0,0,-122,,,,
037255,0,0,0,-45,,,,
037256,0,0,0,7,,,,
037257,0,0,0,-1,,,,
037260,0,0,0,-18,,,,
037262,0,0,0,-50,,,,
037270,0,0,0,38,,,,
037273,0,0,0,4,,,,
037276,0,0,0,36,,,,
037278,0,0,0,-1644,,,,
037281,0,0,0,162,,,,
037282,0,0,0,632,,,,
037283,0,0,0,89,,,,
037287,0,0,0,-53,,,,
037288,0,0,0,5,,,,
037290,0,0,0,10,,,,
037291,0,0,0,5,,,,
037295,0,0,0,110,,,,
037296,0,0,0,1,,,,
037297,0,0,0,17,,,,
037300,0,0,0,24,,,,
037301,0,0,0,-6,,,,
037305,0,0,0,-192,,,,
037306,0,0,0,-237,,,,
037307,0,0,0,-198,,,,
037308,0,0,0,10,,,,
037309,0,0,0,4,,,,
037312,0,0,0,-14,,,,
037313,0,0,0,538,,,,
037314,0,0,0,89,,,,
037315,0,0,0,13,,,,
037318,0,0,0,39,,,,
037323,0,0,0,73,,,,
037325,0,0,0,-10,,,,
037328,0,0,0,5,,,,
037339,0,0,0,1,,,,
037349,0,0,0,-18,,,,
037352,0,0,0,30,,,,
037353,0,0,0,-200,,,,
037357,0,0,0,220,,,,
037363,0,0,0,19,,,,
037365,0,0,0,2,,,,
037366,0,0,0,415,,,,
037368,0,0,0,121,,,,
037370,0,0,0,101,,,,
037371,0,0,0,-23,,,,
037377,0,0,0,12,,,,
037378,0,0,0,-190,,,,
037382,0,0,0,-17,,,,
037384,0,0,0,5,,,,
037385,0,0,0,55,,,,
037387,0,0,0,-4,,,,
037391,0,0,0,-42,,,,
037392,0,0,0,400,,,,
037393,0,0,0,-5,,,,
037395,0,0,0,10,,,,
037404,0,0,0,1,,,,
037408,0,0,0,42,,,,
037410,0,0,0,2,,,,
037413,0,0,0,1,,,,
037422,0,0,0,0,,,,
037424,0,0,0,36,,,,
037430,0,0,0,-32,,,,
037431,0,0,0,52,,,,
037436,0,0,0,-215,,,,
037440,0,0,0,25,,,,
037442,-4,0,0,115,,,,
037443,0,0,0,17,,,,
037445,0,0,0,31,,,,
037450,0,0,0,5,,,,
037452,0,0,0,21,,,,
037454,0,0,0,-34,,,,
037455,0,0,0,-10,,,,
037457,0,0,0,-500,,,,
037458,0,0,0,-189,,,,
037459,0,0,0,7,,,,
03745U,0,0,0,-5,,,,
037465,0,0,0,23,,,,
037468,0,0,0,-1878,,,,
037472,0,0,0,100,,,,
037476,0,0,0,113,,,,
037480,0,0,0,53,,,,
037485,0,0,0,15,,,,
037487,0,0,0,-60,,,,
037488,0,0,0,11,,,,
037489,0,0,0,2,,,,
037490,0,0,0,-114,,,,
037491,0,0,0,21,,,,
037493,0,0,0,-166,,,,
037494,0,0,0,151,,,,
037495,0,0,0,-1281,,,,
037497,0,0,0,-200,,,,
037499,0,0,0,-168,,,,
037500,0,0,0,120,,,,
037504,0,0,0,163,,,,
037506,0,0,0,9,,,,
03750U,0,0,0,-94,,,,
037512,0,0,0,-50,,,,
037516,0,0,0,1,,,,
037517,0,0,0,-195,,,,
037518,0,0,0,115,,,,
037519,0,0,0,5,,,,
037521,0,0,0,-8,,,,
037524,0,0,0,128,,,,
037525,0,0,0,383,,,,
037526,0,0,0,0,,,,
037528,0,0,0,2,,,,
037531,0,0,0,37,,,,
037533,0,0,0,-8,,,,
037537,0,0,0,68,,,,
037539,0,0,0,-20,,,,
037542,0,0,0,10,,,,
037544,0,0,0,100,,,,
037549,0,0,0,0,,,,
037550,0,0,0,-26,,,,
037551,0,0,0,4,,,,
037552,0,0,0,-74,,,,
037553,0,0,0,99,,,,
037556,0,0,0,-115,,,,
037560,0,0,0,-69,,,,
037564,0,0,0,114,,,,
037565,0,0,0,-18,,,,
037566,0,0,0,-40,,,,
037569,0,0,0,315,,,,
037570,0,0,0,-42,,,,
037571,0,0,0,0,,,,
037573,0,0,0,0,,,,
037574,0,0,0,2,,,,
037575,0,0,0,23,,,,
037579,0,0,0,256,,,,
037580,0,0,0,-20,,,,
037581,0,0,0,34,,,,
037582,0,0,0,209,,,,
037587,0,0,0,-1106,,,,
037588,0,0,0,-35,,,,
037589,0,0,0,121,,,,
037590,0,0,0,-5,,,,
037592,0,0,0,-2,,,,
037593,0,0,0,39,,,,
037594,0,0,0,37,,,,
037598,0,0,0,6,,,,
037600,0,0,0,-37,,,,
037601,0,0,0,-7,,,,
037607,0,0,0,-8,,,,
037608,0,0,0,-83,,,,
037611,0,0,0,-4,,,,
037612,0,0,0,-1,,,,
037613,0,0,0,1,,,,
037621,0,0,0,35,,,,
037622,0,0,0,-51,,,,
037623,0,0,0,99,,,,
037630,0,0,0,-571,,,,
037631,0,0,0,-1,,,,
037632,0,0,0,30,,,,
037636,0,0,0,-13,,,,
037638,0,0,0,35,,,,
037642,0,0,0,-10,,,,
037643,0,0,0,1007,,,,
037645,0,0,0,88,,,,
037646,0,0,0,-41,,,,
037647,0,0,0,-1,,,,
037648,0,0,0,-18,,,,
037650,0,0,0,-275,,,,
037651,0,0,0,-101,,,,
037652,0,0,0,10,,,,
037653,0,0,0,0,,,,
037654,0,0,0,-10,,,,
037657,0,0,0,20,,,,
037658,0,0,0,189,,,,
037660,0,0,0,5,,,,
037661,0,0,0,10,,,,
037662,0,0,0,20,,,,
037664,0,0,0,28,,,,
037667,0,0,0,-18,,,,
037669,0,0,0,3,,,,
037672,0,0,0,714,,,,
037673,0,0,0,-249,,,,
037674,0,0,0,14,,,,
037676,0,0,0,20,,,,
037677,0,0,0,4,,,,
037680,0,0,0,93,,,,
037683,0,0,0,1,,,,
037686,0,0,0,219,,,,
037687,0,0,0,-20,,,,
037689,0,0,0,300,,,,
037692,0,0,0,-22,,,,
037693,0,0,0,-74,,,,
037695,0,0,0,-38,,,,
037696,0,0,0,1,,,,
037698,0,0,0,-7,,,,
037702,0,0,0,11,,,,
037703,0,0,0,3,,,,
037704,0,0,0,-153,,,,
037705,0,0,0,-17,,,,
037706,0,0,0,-34,,,,
037707,0,0,0,13,,,,
037708,0,0,0,404,,,,
037709,0,0,0,3,,,,
037712,0,0,0,177,,,,
037714,0,0,0,5,,,,
037715,0,0,0,-120,,,,
037716,0,0,0,80,,,,
037718,0,0,0,-10,,,,
037720,0,0,0,-120,,,,
037721,0,0,0,10,,,,
037722,0,0,0,-72,,,,
037726,0,0,0,-233,,,,
037727,0,0,0,379,,,,
037728,0,0,0,30,,,,
037729,0,0,0,-12,,,,
037731,0,0,0,390,,,,
037732,0,0,0,1,,,,
037736,0,0,0,15,,,,
037738,0,0,0,-18,,,,
037739,0,0,0,-41,,,,
037744,0,0,0,77,,,,
037746,0,0,0,-5,,,,
037749,0,0,0,12,,,,
037752,0,0,0,45,,,,
037753,0,0,0,15,,,,
037754,0,0,0,21,,,,
037755,0,0,0,67,,,,
037756,0,0,0,10,,,,
037757,0,0,0,-1,,,,
037758,0,0,0,-3,,,,
037759,0,0,0,-5,,,,
037761,0,0,0,-10,,,,
037763,0,0,0,17,,,,
037764,0,0,0,-1,,,,
037765,0,0,0,34,,,,
037766,0,0,0,-53,,,,
037767,0,0,0,-100,,,,
03776U,0,0,0,25,,,,
037772,0,0,0,1,,,,
037773,0,0,0,0,,,,
037774,0,0,0,-3,,,,
037775,0,0,0,0,,,,
037776,0,0,0,-20,,,,
037779,0,0,0,0,,,,
037780,0,0,0,-149,,,,
037783,0,0,0,472,,,,
037784,0,0,0,55,,,,
037785,0,0,0,134,,,,
037786,0,0,0,4,,,,
037787,0,0,0,-9,,,,
037788,0,0,0,-225,,,,
037789,0,0,0,-26,,,,
037790,0,0,0,53,,,,
037791,0,0,0,0,,,,
037795,0,0,0,100,,,,
037796,0,0,0,10,,,,
037797,0,0,0,-37,,,,
037798,0,0,0,67,,,,
037800,0,0,0,19,,,,
037805,0,0,0,-29,,,,
037807,0,0,0,-41,,,,
037809,0,0,0,42,,,,
037810,0,0,0,33,,,,
037811,0,0,0,-5,,,,
037812,0,0,0,-1,,,,
037814,0,0,0,14,,,,
037815,0,0,0,-83,,,,
037816,0,0,0,268,,,,
037821,0,0,0,6,,,,
037826,0,0,0,0,,,,
037828,0,0,0,-90,,,,
037829,0,0,0,6,,,,
037830,0,0,0,1,,,,
037831,0,0,0,2157,,,,
037833,0,0,0,-61,,,,
037837,0,0,0,7,,,,
037839,0,0,0,128,,,,
037840,0,0,0,-2,,,,
037843,0,0,0,54,,,,
037845,0,0,0,-30,,,,
037846,0,0,0,-26,,,,
037847,0,0,0,-37,,,,
037848,0,0,0,-59,,,,
037850,0,0,0,-44,,,,
037851,0,0,0,66,,,,
037854,0,0,0,-5,,,,
037858,0,0,0,-8,,,,
037859,0,0,0,1,,,,
037860,0,0,0,-9,,,,
037864,0,0,0,10,,,,
037866,0,0,0,21,,,,
037868,0,0,0,6,,,,
037869,0,0,0,1,,,,
037872,0,0,0,84,,,,
037873,0,0,0,48,,,,
037876,0,0,0,90,,,,
037877,0,0,0,-10,,,,
037878,0,0,0,413,,,,
037879,0,0,0,-200,,,,
037882,0,0,0,10,,,,
037886,0,0,0,-141,,,,
037888,0,0,0,101,,,,
037889,0,0,0,67,,,,
037890,0,0,0,5,,,,
037893,0,0,0,525,,,,
037894,0,0,0,-4,,,,
037898,0,0,0,-102,,,,
037899,0,0,0,1,,,,
037902,0,0,0,10,,,,
037904,0,0,0,50,,,,
037907,0,0,0,147,,,,
037911,0,0,0,-26,,,,
037913,0,0,0,-10,,,,
037914,0,0,0,-12,,,,
037915,0,0,0,-20,,,,
037919,0,0,0,4,,,,
037923,0,0,0,73,,,,
037926,0,0,0,-8,,,,
037928,0,0,0,-1,,,,
037930,0,0,0,-13,,,,
037931,0,0,0,-32,,,,
037932,0,0,0,15,,,,
037934,0,0,0,40,,,,
037937,0,0,0,-10,,,,
037940,0,0,0,-58,,,,
037941,0,0,0,-19,,,,
037943,0,0,0,-334,,,,
037944,0,0,0,10,,,,
037946,0,0,0,1,,,,
037947,0,0,0,-310,,,,
037948,0,0,0,-529,,,,
037949,0,0,0,-162,,,,
037950,0,0,0,55,,,,
037954,0,0,0,5,,,,
037956,0,0,0,50,,,,
037958,0,0,0,4,,,,
037959,0,0,0,2,,,,
037961,0,0,0,28,,,,
037963,0,0,0,92,,,,
037964,0,0,0,-20,,,,
037965,0,0,0,0,,,,
037966,0,0,0,20,,,,
037969,0,0,0,105,,,,
037973,0,0,0,300,,,,
037976,0,0,0,1777,,,,
037977,0,0,0,100,,,,
037980,0,0,0,12,,,,
037984,0,0,0,-1036,,,,
037985,0,0,0,6,,,,
037986,0,0,0,486,,,,
037987,0,0,0,3,,,,
037988,0,0,0,263,,,,
037990,0,0,0,-45,,,,
037993,0,0,0,88,,,,
037996,0,0,0,-222,,,,
037997,0,0,0,-94,,,,
037998,0,0,0,-38,,,,
037999,0,0,0,-198,,,,
038000,0,0,0,-216,,,,
038001,0,0,0,-228,,,,
038003,0,0,0,227,,,,
038006,0,0,0,-116,,,,
038008,0,0,0,-10,,,,
038009,0,0,0,20,,,,
038012,0,0,0,60,,,,
038014,0,0,0,45,,,,
038021,0,0,0,4,,,,
038023,0,0,0,1,,,,
038026,0,0,0,-2,,,,
038028,0,0,0,-100,,,,
038029,0,0,0,-60,,,,
038032,0,0,0,-4,,,,
038033,0,0,0,0,,,,
038036,0,0,0,73,,,,
038040,0,0,0,10,,,,
038043,0,0,0,41,,,,
038045,0,0,0,108,,,,
038046,0,0,0,1,,,,
038048,0,0,0,34,,,,
038051,0,0,0,-100,,,,
038055,0,0,0,-62,,,,
038056,0,0,0,-40,,,,
038057,0,0,0,0,,,,
038058,0,0,0,-5,,,,
038063,0,0,0,2,,,,
038064,0,0,0,39,,,,
038065,0,0,0,-14,,,,
038066,0,0,0,-24,,,,
038068,0,0,0,2,,,,
038070,0,0,0,81,,,,
038071,0,0,0,-682,,,,
038074,0,0,0,-40,,,,
038076,0,0,0,67,,,,
038077,0,0,0,331,,,,
038078,0,0,0,-256,,,,
038079,0,0,0,-42,,,,
038080,0,0,0,8,,,,
038081,0,0,0,-78,,,,
038083,0,0,0,100,,,,
038084,0,0,0,1,,,,
038085,0,0,0,415,,,,
038086,0,0,0,5,,,,
038087,0,0,0,105,,,,
038088,0,0,0,48,,,,
038089,0,0,0,68,,,,
038090,0,0,0,96,,,,
038091,0,0,0,1,,,,
038094,0,0,0,12,,,,
038095,0,0,0,31,,,,
038101,0,0,0,-1,,,,
038102,0,0,0,21,,,,
038103,0,0,0,-193,,,,
038104,0,0,0,39,,,,
038106,0,0,0,42,,,,
038107,0,0,0,86,,,,
038108,0,0,0,100,,,,
038109,0,0,0,1,,,,
038110,0,0,0,-110,,,,
038111,0,0,0,4,,,,
038116,0,0,0,40,,,,
038117,0,0,0,-201,,,,
038121,0,0,0,321,,,,
038127,0,0,0,0,,,,
038128,0,0,0,0,,,,
038132,0,0,0,1,,,,
038133,0,0,0,124,,,,
038135,0,0,0,240,,,,
038137,0,0,0,-85,,,,
038138,0,0,0,-20,,,,
038141,0,0,0,-19,,,,
038144,0,0,0,30,,,,
038145,0,0,0,92,,,,
038146,0,0,0,44,,,,
038147,0,0,0,-67,,,,
038149,0,0,0,-133,,,,
038151,0,0,0,-269,,,,
038153,0,0,0,-122,,,,
038162,0,0,0,3,,,,
038163,0,0,0,-110,,,,
038164,0,0,0,35,,,,
038165,0,0,0,26,,,,
038166,0,0,0,-6,,,,
038168,0,0,0,-3,,,,
038169,0,0,0,-93,,,,
038172,0,0,0,5,,,,
038177,0,0,0,401,,,,
038178,0,0,0,150,,,,
038179,0,0,0,-50,,,,
038181,0,0,0,-130,,,,
038182,0,0,0,5,,,,
038183,0,0,0,6,,,,
038187,0,0,0,100,,,,
038188,0,0,0,-10,,,,
038190,0,0,0,3,,,,
038192,0,0,0,-162,,,,
038193,0,0,0,124,,,,
038194,0,0,0,300,,,,
038196,0,0,0,-10,,,,
038197,0,0,0,3,,,,
038198,0,0,0,-18,,,,
038200,0,0,0,-10,,,,
038202,0,0,0,-698,,,,
038203,0,0,0,8,,,,
038204,0,0,0,-1,,,,
038207,0,0,0,15,,,,
038208,0,0,0,-10,,,,
038209,0,0,0,1,,,,
038211,0,0,0,22,,,,
038216,0,0,0,0,,,,
038219,0,0,0,29,,,,
038221,0,0,0,6,,,,
038223,0,0,0,25,,,,
038224,0,0,0,-41,,,,
038225,0,0,0,28,,,,
038227,0,0,0,-3,,,,
038230,0,0,0,-42,,,,
038231,0,0,0,79,,,,
038235,0,0,0,-5,,,,
038236,0,0,0,24,,,,
038237,0,0,0,-14,,,,
038238,0,0,0,89,,,,
038239,0,0,0,65,,,,
03823U,0,0,0,-2,,,,
038241,0,0,0,-13,,,,
038242,0,0,0,5,,,,
038243,0,0,0,7,,,,
038245,0,0,0,-284,,,,
038246,0,0,0,-5,,,,
038247,0,0,0,-25,,,,
038248,0,0,0,-23,,,,
038252,0,0,0,2,,,,
038253,0,0,0,10,,,,
038254,0,0,0,30,,,,
038256,0,0,0,100,,,,
038257,0,0,0,-20,,,,
038260,0,0,0,320,,,,
038263,0,0,0,161,,,,
038264,0,0,0,743,,,,
038265,0,0,0,-145,,,,
038268,0,0,0,-51,,,,
038279,0,0,0,-34,,,,
038280,0,0,0,-33,,,,
038281,0,0,0,-8,,,,
038282,0,0,0,-24,,,,
038283,0,0,0,-150,,,,
038284,0,0,0,-36,,,,
038285,0,0,0,-1,,,,
038286,0,0,0,-42,,,,
038287,0,0,0,6,,,,
038290,0,0,0,0,,,,
038291,0,0,0,0,,,,
038294,0,0,0,-8,,,,
038295,0,0,0,16,,,,
038297,0,0,0,3,,,,
038298,0,0,0,-15,,,,
038300,0,0,0,-30,,,,
038305,0,0,0,-11,,,,
038308,0,0,0,-86,,,,
038310,0,0,0,-199,,,,
038312,0,0,0,26,,,,
038315,0,0,0,-218,,,,
038316,0,0,0,50,,,,
038317,0,0,0,-50,,,,
038318,0,0,0,216,,,,
038320,0,0,0,96,,,,
038322,0,0,0,-55,,,,
038323,0,0,0,950,,,,
038324,0,0,0,10,,,,
038326,0,0,0,-178,,,,
038328,0,0,0,-51,,,,
038329,0,0,0,-7,,,,
038331,0,0,0,-65,,,,
038332,0,0,0,-1,,,,
038334,0,0,0,97,,,,
038335,0,0,0,2,,,,
038336,0,0,0,-97,,,,
038337,0,0,0,84,,,,
038339,0,0,0,100,,,,
038340,0,0,0,-140,,,,
038341,0,0,0,-2,,,,
038342,0,0,0,-161,,,,
038344,0,0,0,-100,,,,
038345,0,0,0,7,,,,
038348,0,0,0,5,,,,
038349,0,0,0,-73,,,,
038351,0,0,0,0,,,,
