code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00850,201,-40,0,-22.356,,,,
00851,-1,0,0,-2,,,,
00852L,13,0,-129,313.933,,,,
00853B,13,0,0,13.645,1,1,0,0
00856B,0,0,0,39.999,0,0,0,0
00857B,2350,0,0,1500.479,656,1213,0,0
00858,296.05,0,0,-85.892,41,38,0,0
00859B,33,0,0,-71.854,2,2,0,0
00860B,0,0,0,17,0,0,0,0
00861,133.015,0,0,30.98,,,,
00862B,63,0,0,-5.942,8,8,0,0
00863B,8,0,0,25,0,0,0,0
00864B,89,0,0,-192,1,1,0,0
00865B,-213,0,0,-268.097,,,,
00867B,-15,0,0,17.352,0,0,0,0
00870B,-40,0,0,62,0,0,0,0
00875,1,0,-2,-111.707,,,,
00876,-57.793,0,0,29.645,,,,
00877,1293,0,0,768.364,6439,6961,373,371
00878,17420.827,0,254,33314.302,,,,
00881,-2516.669,0,167,-505.493,,,,
00882,-127,0,0,2808.901,,,,
00884B,0,0,0,6.958,0,0,0,0
00885,40.2,0,0,988.451,,,,
00886,0,0,0,4.739,0,0,0,0
00887,992,0,0,-1559.602,14207,13887,741,743
00888,-759.6,0,0,-2127.267,493,479,0,0
00890B,22,0,0,30,5,5,0,0
00891,4757.134,0,0,6922.297,,,,
00892,-35.75,-177,0,715.224,,,,
00893,17.005,0,0,187.442,,,,
00894,280,0,-195,-230.754,,,,
00895,31,0,0,581.187,,,,
00896,-1171.298,0,0,-23878.531,,,,
00897,253,0,0,178.387,,,,
00898,0,0,0,112.339,,,,
00899,1.5,0,0,-48.437,,,,
00900,3367.286,0,0,4926.952,,,,
00901,-103.999,0,0,107.798,,,,
00902,204,0,0,-89.256,,,,
00903,-318,0,0,429.768,,,,
00904,60.03,0,0,-112.925,,,,
00905,-442.727,0,0,-176.968,,,,
00907,-55,0,0,2734.388,,,,
00908,-0.992,0,0,46.8,,,,
00909,805,0,-67,1175.169,,,,
00910,-1683.168,0,-17,-2905.33,,,,
00911,5.939,0,0,-204.519,,,,
00912,-0.99,0,0,81.522,,,,
00913,-344.99,0,0,-1053.404,,,,
00915,1851,0,0,5770.533,,,,
00916,-2058,0,2,-5787.295,,,,
00917,294,0,0,-262.872,,,,
00918,1437.26,0,16,-56735.805,,,,
00919,-35458.831,0,-10,-75185.521,,,,
00920,-77.271,0,0,113.945,,,,
00921,-666,0,0,680.768,,,,
00922,-5061.942,0,45,2986.096,,,,
00923,-631.99,0,0,874.233,,,,
00924,38.066,0,0,524.201,,,,
00926,-4,0,0,-26.573,,,,
00927,-3087.84,0,0,1427.671,,,,
00928,112,0,0,-300.463,151,142,0,0
00929,-4488.897,0,-5,1905.82,,,,
00930,1126,0,0,-743.349,,,,
00931B,6653,0,0,2342.719,3406,3407,8,7
00932,342,0,0,2929.713,,,,
00933B,6719,0,0,4760.098,612,650,0,0
00934,600,0,0,-466.713,,,,
00935,-6962.513,770,0,-3323.469,,,,
00936,102.47,0,0,1319.022,,,,
00937B,76503.5,0,-1190,28694.911,11095,11262,0,0
00938,-116,0,0,397.797,,,,
00939,2922.5,0,-500,1039.467,,,,
00940,-8460.5,0,0,23924.622,,,,
00941,183.037,0,0,660.081,,,,
00942B,1761,0,0,343.064,9,9,0,0
00943,44,0,0,33.197,,,,
00944,119,0,0,257.505,,,,
00945B,1929,0,-80,1096.992,,,,
00946,-293,0,0,947.833,,,,
00947,-1969.99,0,-148,-707.092,,,,
00948B,9702.001,0,0,1280.377,612,612,0,0
00949,203,0,0,571.46,,,,
00950B,2889,0,0,351.757,270,300,0,0
00951,157,0,0,-115.52,,,,
00952,14,0,0,-1104.626,,,,
00953B,1782.418,0,0,894.007,,,,
00954,304.025,0,0,-33.916,,,,
00955,1065.67,0,-198,-319.946,2700,2401,22,23
00956,126,0,0,-121.027,,,,
00957B,-19,0,0,3285.058,16,16,0,0
00958B,863,0,0,45.875,7,7,0,0
00959B,2259,0,0,116.381,688,678,0,0
00960,34,0,0,382.795,,,,
00961,-647.269,0,0,-7634.833,,,,
00962,-401,0,0,127.921,,,,
00963,-306,0,0,122.668,,,,
00964,-562,0,0,1284.694,,,,
00965,-127.162,0,0,1304.228,,,,
00966B,424,0,0,159.567,42,42,0,0
00967B,0,0,0,510.559,6,6,0,0
00968B,610,0,0,7505.213,71,71,0,0
00969B,-772,0,0,1616.857,148,112,18,0
00970B,1854,0,0,-124.668,265,265,0,0
00971,6,0,0,30.166,,,,
00972,0,0,0,525.903,,,,
009800,-10.915,0,0,-689.347,,,,
009801,50,0,0,815.351,,,,
009802,105,0,0,580.84,,,,
009803,-870,0,0,-609.715,,,,
009804,-99,0,0,135.356,,,,
009805,321.6,0,-122,-5833.752,,,,
009806,0,0,0,95.009,5,5,0,0
009807,0,0,0,13.018,8,8,0,0
009808,-357,0,0,430.196,,,,
009809,-242,0,0,465.2,,,,
00980A,-1204.45,0,-5,73.106,,,,
00980B,7,0,0,251.378,3,3,0,0
00980D,0,0,0,284.704,118,122,0,0
00980T,-5,0,0,818.71,8,8,0,0
009810,0,0,0,174.707,,,,
009811,-15,0,0,575.836,,,,
009812,261,0,-180,295.754,,,,
009813,1355,0,0,365.505,,,,
009814,85,0,0,19.762,14,14,0,0
009815,-108.92,0,0,1656.337,1378,1388,55,55
009816,-5913.383,0,0,-73537.996,,,,
009817,635,0,0,749.492,,,,
009818,0,0,0,291.081,,,,
009819,77,0,66,-528.203,,,,
00981A,-65842.978,-1503,-589,-12986.125,,,,
00981B,2640.2,0,0,311.85,13707,13777,0,0
00981D,3307,0,0,1318.768,5107,5106,0,0
00981T,-33,0,0,-1521.756,,,,
009820,-23921,0,-514,44802.843,,,,
009822,,,,,0,0,0,0
00982A,-14233.221,0,170,-401.882,,,,
00982B,0,0,0,3.55,101,101,0,0
00982D,0,0,0,72.227,,,,
00982T,-14,0,0,39.706,,,,
00983A,31,0,0,892.064,,,,
00983B,19,0,0,462.848,94,94,0,0
00983D,328,0,0,264.653,,,,
00984A,134,0,-30,-2368.212,,,,
00984B,1999,0,0,417.54,385,399,0,0
00984D,-917,0,0,-6995,,,,
00985A,-60.6,0,0,-364.314,,,,
00985B,-2144,0,0,-2443.11,,,,
00985D,71,0,0,213.2,1,1,0,0
00986A,-295,0,0,264.158,,,,
00986B,20,0,0,5.342,0,0,0,0
00986D,101,0,0,623.199,0,0,0,0
00987A,-556,0,0,-1380.558,,,,
00987B,0,0,0,804.895,8,8,0,0
00988A,2185.909,0,8,-36882.331,,,,
00988B,0,0,0,200.725,2138,2138,0,0
00989A,10.93,0,0,431.078,,,,
00989B,186,0,0,629.702,3,3,0,0
00990A,-19599.134,0,88,-18956.304,,,,
00991A,-28157.502,0,20,-11019.488,,,,
00992A,-10225.67,0,-29,-191.43,,,,
00993A,-566,0,0,-677.247,,,,
00994A,-5388.936,0,40,-1117.14,,,,
00995A,-1534,0,120,-264.298,,,,
00996A,-1997.976,0,0,-2016.092,,,,
00997A,6382.9,0,314,80.923,,,,
00998A,-846,0,0,-1269.115,92,90,0,0
00999A,-3321.5,0,0,4946.95,,,,
01010T,-1,0,0,0,,,,
020000,0,0,0,1,,,,
020001,0,0,0,11,,,,
02001L,0,0,0,-47,,,,
020020,0,0,0,-11,,,,
020025,0,0,0,50,,,,
020027,0,0,0,61,,,,
020028,0,0,0,30,,,,
020029,0,0,0,2,,,,
020031,0,0,0,48,,,,
020033,0,0,0,21,,,,
020034,0,0,0,46,,,,
020035,0,0,0,-1,,,,
020037,0,0,0,41,,,,
020038,0,0,0,-33,,,,
020039,-2,0,0,16,,,,
020041,0,0,0,-1,,,,
030012,0,0,0,-25,,,,
03001T,0,0,0,110,,,,
03002T,0,0,0,-4,,,,
030040,0,0,0,1,,,,
030044,0,0,0,-4,,,,
03005T,0,0,0,-20,,,,
030076,0,0,0,19,,,,
030077,0,0,0,10,,,,
030079,0,0,0,49,,,,
03007T,0,0,0,-22,,,,
03007X,0,0,0,2,,,,
030083,0,0,0,-5,,,,
030086,0,0,0,5,,,,
030092,0,0,0,4,,,,
03010T,0,0,0,-30,,,,
03012T,0,0,0,-226,,,,
03012X,0,0,0,1,,,,
030135,0,0,0,-1870,,,,
03014T,0,0,0,-1,,,,
03016T,0,0,0,-1,,,,
030174,0,0,0,13,,,,
03018T,0,0,0,2,,,,
03021T,0,0,0,-15,,,,
030239,0,0,0,5,,,,
03023T,0,0,0,-20,,,,
030240,0,0,0,9,,,,
030241,0,0,0,-9,,,,
030242,0,0,0,-30,,,,
030243,0,0,0,33,,,,
030246,0,0,0,-2,,,,
030251,0,0,0,-102,,,,
03025T,0,0,0,-21,,,,
03026T,0,0,0,-446,,,,
03028T,0,0,0,-1355,,,,
03029T,0,0,0,-44,,,,
030348,0,0,0,5,,,,
030349,0,0,0,3,,,,
03034T,0,0,0,-5,,,,
03035T,0,0,0,-281,,,,
03035X,0,0,0,0,,,,
03036T,0,0,0,-71,,,,
03037T,0,0,0,-1157,,,,
03039T,0,0,0,-5,,,,
03040T,0,0,0,43,,,,
03042T,0,0,0,-94,,,,
03044T,0,0,0,-4,,,,
03045T,0,0,0,-616,,,,
03047T,0,0,0,-107,,,,
03047X,0,0,0,23,,,,
03049T,0,0,0,3,,,,
03050T,0,0,0,-12,,,,
030518,0,0,0,-102,,,,
03051T,0,0,0,130,,,,
030526,0,0,0,26,,,,
03052T,0,0,0,1,,,,
030549,0,0,0,-13,,,,
03054T,0,0,0,50,,,,
030550,0,0,0,5,,,,
030551,0,0,0,135,,,,
030552,0,0,0,240,,,,
030553,0,0,0,-1,,,,
030554,0,0,0,93,,,,
030555,0,0,0,48,,,,
030556,0,0,0,29,,,,
030557,0,0,0,42,,,,
030558,0,0,0,11,,,,
030559,0,0,0,-10,,,,
03055T,0,0,0,373,,,,
030563,0,0,0,11,,,,
030565,0,0,0,-10,,,,
030567,0,0,0,-132,,,,
030572,0,0,0,716,,,,
030573,2,0,0,-127,,,,
030574,0,0,0,10,,,,
030576,0,0,0,-2,,,,
030577,0,0,0,82,,,,
030578,0,0,0,-40,,,,
030579,0,0,0,15,,,,
03057T,0,0,0,57,,,,
030580,0,0,0,120,,,,
030581,0,0,0,1,,,,
030583,0,0,0,404,,,,
030586,0,0,0,-1,,,,
030587,0,0,0,3,,,,
030588,0,0,0,10,,,,
03058T,0,0,0,-5,,,,
030590,0,0,0,26,,,,
030591,0,0,0,1438,,,,
030592,0,0,0,1194,,,,
030593,0,0,0,25,,,,
030594,0,0,0,53,,,,
030595,0,0,0,20,,,,
030597,0,0,0,7,,,,
03059T,0,0,0,-11,,,,
030600,0,0,0,-5,,,,
030603,0,0,0,3,,,,
030605,0,0,0,10,,,,
030606,0,0,0,-1,,,,
030608,0,0,0,-22,,,,
030609,0,0,0,56,,,,
030611,0,0,0,-10,,,,
03061T,0,0,0,40,,,,
03063T,0,0,0,63,,,,
03066T,0,0,0,-2,,,,
03067T,0,0,0,-126,,,,
03068T,0,0,0,-18,,,,
03069T,0,0,0,-47,,,,
030719,0,0,0,5,,,,
03073T,0,0,0,10,,,,
03074T,0,0,0,41,,,,
030757,0,0,0,1,,,,
03075T,0,0,0,-225,,,,
030760,0,0,0,286,,,,
030761,0,0,0,8,,,,
030765,0,0,0,92,,,,
030769,0,0,0,2,,,,
03076T,0,0,0,-15,,,,
03078T,0,0,0,33,,,,
030793,0,0,0,-10,,,,
03080T,0,0,0,-110,,,,
030827,0,0,0,295,,,,
03084T,0,0,0,100,,,,
03085T,0,0,0,-18,,,,
03086T,0,0,0,4,,,,
03088T,0,0,0,-14,,,,
03089T,0,0,0,411,,,,
030904,0,0,0,0,,,,
03090T,0,0,0,70,,,,
03091T,0,0,0,-11,,,,
03094T,0,0,0,-62,,,,
03095T,0,0,0,-52,,,,
030967,0,0,0,-3,,,,
03096T,0,0,0,-65,,,,
03097T,0,0,0,100,,,,
03098T,0,0,0,-82,,,,
030996,0,0,0,-22,,,,
03099T,0,0,0,-6,,,,
031021,0,0,0,2,,,,
03102T,0,0,0,40,,,,
03103T,0,0,0,9,,,,
03104T,0,0,0,-225,,,,
03105T,0,0,0,-48,,,,
031070,0,0,0,50,,,,
03108T,0,0,0,-847,,,,
03109T,0,0,0,-20,,,,
03110T,0,0,0,-218,,,,
03112T,0,0,0,-2,,,,
03113T,0,0,0,-10,,,,
03114T,0,0,0,-2,,,,
031165,0,0,0,0,,,,
03116T,0,0,0,-19,,,,
03117T,0,0,0,-60,,,,
03118T,0,0,0,49,,,,
03119T,0,0,0,-189,,,,
03120T,0,0,0,-14,,,,
031229,0,0,0,86,,,,
03122T,0,0,0,-803,,,,
03123T,0,0,0,-20,,,,
03124T,0,0,0,10,,,,
03125T,0,0,0,-461,,,,
031261,0,0,0,5,,,,
031266,0,0,0,-10,,,,
031269,0,0,0,104,,,,
03126T,0,0,0,1,,,,
031270,0,0,0,9,,,,
031272,0,0,0,-1,,,,
031273,-29,0,0,936,,,,
031274,0,0,0,-44,,,,
031275,0,0,0,-39,,,,
031283,0,0,0,-11,,,,
031284,0,0,0,3,,,,
031286,0,0,0,-564,,,,
031288,0,0,0,100,,,,
031290,0,0,0,20,,,,
031292,0,0,0,192,,,,
031293,0,0,0,-30,,,,
031295,0,0,0,35,,,,
031297,0,0,0,-10,,,,
031298,0,0,0,-1,,,,
031299,0,0,0,5,,,,
03129T,0,0,0,-955,,,,
031306,0,0,0,143,,,,
031307,0,0,0,-21,,,,
031315,0,0,0,129,,,,
031316,0,0,0,-6,,,,
031317,0,0,0,-11,,,,
031321,0,0,0,-33,,,,
03132T,0,0,0,-28,,,,
03133T,0,0,0,-474,,,,
03134T,0,0,0,365,,,,
031353,0,0,0,51,,,,
031355,0,0,0,2,,,,
031360,0,0,0,2,,,,
03136T,0,0,0,24,,,,
03139T,0,0,0,2,,,,
03140T,0,0,0,-1345,,,,
03141T,0,0,0,-1034,,,,
03142T,0,0,0,1495,,,,
03143T,0,0,0,-38,,,,
03146T,0,0,0,137,,,,
03147T,0,0,0,-52,,,,
03148T,0,0,0,-143,,,,
03149T,0,0,0,-2,,,,
03150T,0,0,0,-30,,,,
031526,0,0,0,17,,,,
03154T,0,0,0,-2,,,,
031555,0,0,0,0,,,,
03156T,0,0,0,2,,,,
03157T,0,0,0,34,,,,
031590,0,0,0,90,,,,
03159T,0,0,0,-111,,,,
03160T,0,0,0,-204,,,,
03161T,0,0,0,-17,,,,
03162T,0,0,0,750,,,,
031638,0,0,0,5,,,,
03163T,0,0,0,-149,,,,
031643,0,0,0,-20,,,,
031645,0,0,0,20,,,,
03164T,0,0,0,2,,,,
03165T,0,0,0,-1,,,,
03166T,0,0,0,-9,,,,
031678,0,0,0,6,,,,
03167T,0,0,0,-435,,,,
03168T,0,0,0,72,,,,
03170T,0,0,0,-23,,,,
03171T,0,0,0,150,,,,
03172T,0,0,0,20,,,,
03176T,0,0,0,381,,,,
03177T,0,0,0,-2,,,,
031780,0,0,0,22,,,,
03178T,0,0,0,2,,,,
03179T,0,0,0,-6,,,,
031805,0,0,0,111,,,,
031806,0,0,0,60,,,,
031809,0,0,0,0,,,,
03180T,0,0,0,20,,,,
031813,0,0,0,-15,,,,
03181T,0,0,0,8,,,,
03182T,0,0,0,-5,,,,
031834,0,0,0,43,,,,
03183T,0,0,0,34,,,,
031843,0,0,0,0,,,,
03184T,0,0,0,-680,,,,
031853,0,0,0,33,,,,
03185T,0,0,0,-13,,,,
03186T,0,0,0,-11,,,,
03188T,0,0,0,0,,,,
03189T,0,0,0,15,,,,
03192T,0,0,0,-1,,,,
03193T,0,0,0,246,,,,
03194T,0,0,0,-12,,,,
03195T,0,0,0,15,,,,
03198T,0,0,0,-1,,,,
032026,0,0,0,3,,,,
03203T,0,0,0,-20,,,,
032043,0,0,0,-41,,,,
03204T,0,0,0,205,,,,
032051,0,0,0,137,,,,
03205T,0,0,0,46,,,,
03206T,0,0,0,10,,,,
032075,0,0,0,45,,,,
03207T,0,0,0,-238,,,,
032089,0,0,0,1,,,,
03208T,0,0,0,-55,,,,
032096,0,0,0,-1,,,,
03209T,0,0,0,125,,,,
03210T,0,0,0,-47,,,,
03211T,0,0,0,33,,,,
03212T,0,0,0,-234,,,,
03214T,0,0,0,-314,,,,
03215T,0,0,0,-22,,,,
03217T,0,0,0,66,,,,
03218T,0,0,0,-66,,,,
03219T,0,0,0,-46,,,,
03220T,0,0,0,-26,,,,
03221T,0,0,0,4,,,,
03224T,0,0,0,-84,,,,
03225T,0,0,0,40,,,,
03226T,0,0,0,-1,,,,
03227T,0,0,0,7,,,,
03228T,0,0,0,55,,,,
03229T,0,0,0,-35,,,,
03230T,0,0,0,-3,,,,
032312,0,0,0,43,,,,
03231T,0,0,0,-84,,,,
032329,0,0,0,1,,,,
03232T,0,0,0,-2,,,,
03233T,0,0,0,-1,,,,
03234T,0,0,0,-11,,,,
032356,0,0,0,131,,,,
032357,0,0,0,-1,,,,
03235T,0,0,0,-144,,,,
03236T,0,0,0,0,,,,
03237T,0,0,0,-75,,,,
032385,0,0,0,4,,,,
032388,0,0,0,-10,,,,
03238T,0,0,0,-19,,,,
03240T,0,0,0,62,,,,
03245T,0,0,0,-6,,,,
03247T,0,0,0,555,,,,
03248T,0,0,0,23,,,,
03251T,0,0,0,4,,,,
03253T,0,0,0,-59,,,,
03254T,0,0,0,-200,,,,
03255T,0,0,0,-60,,,,
032564,0,0,0,1,,,,
03256T,0,0,0,495,,,,
032573,0,0,0,20,,,,
032575,0,0,0,5,,,,
032579,0,0,0,-133,,,,
03257T,0,0,0,-16,,,,
03258T,0,0,0,-193,,,,
03259T,0,0,0,3,,,,
03261T,0,0,0,1,,,,
03262T,0,0,0,-63,,,,
03264T,0,0,0,-79,,,,
03265T,0,0,0,-11,,,,
03266T,0,0,0,280,,,,
032685,0,0,0,5,,,,
03268T,0,0,0,-293,,,,
03269T,0,0,0,132,,,,
03270T,0,0,0,-1539,,,,
03271T,0,0,0,-30,,,,
03273T,0,0,0,-681,,,,
03274T,0,0,0,-163,,,,
03275T,0,0,0,-1721,,,,
03277T,0,0,0,-5,,,,
03278T,0,0,0,3,,,,
03279T,0,0,0,127,,,,
03280T,0,0,0,240,,,,
032819,0,0,0,32,,,,
03282T,0,0,0,-55,,,,
032842,0,0,0,1,,,,
03285T,0,0,0,-59,,,,
03286T,0,0,0,-5,,,,
032876,0,0,0,43,,,,
03288T,0,0,0,-593,,,,
03289T,0,0,0,10,,,,
032906,0,0,0,2,,,,
03290T,0,0,0,-80,,,,
03291T,0,0,0,-60,,,,
03292T,0,0,0,40,,,,
03293T,0,0,0,46,,,,
032940,0,0,0,6,,,,
032942,0,0,0,428,,,,
032945,0,0,0,0,,,,
032946,0,0,0,0,,,,
032949,0,0,0,-1125,,,,
032951,0,0,0,-41,,,,
032953,0,0,0,5,,,,
032956,0,0,0,-181,,,,
032957,0,0,0,-17,,,,
032958,0,0,0,-24,,,,
03295T,0,0,0,-218,,,,
032961,0,0,0,40,,,,
03296T,0,0,0,-60,,,,
03297T,0,0,0,-150,,,,
03298T,0,0,0,73,,,,
03299T,0,0,0,177,,,,
03300T,0,0,0,14,,,,
03301T,0,0,0,-11,,,,
03304T,0,0,0,-54,,,,
03305T,0,0,0,75,,,,
03307T,0,0,0,135,,,,
03310T,0,0,0,1,,,,
03312T,0,0,0,-12,,,,
03315T,0,0,0,2,,,,
03317T,0,0,0,66,,,,
03318T,0,0,0,38,,,,
03319T,0,0,0,3,,,,
03320T,0,0,0,-62,,,,
03321T,0,0,0,10,,,,
03322T,0,0,0,50,,,,
03323T,0,0,0,-600,,,,
033250,0,0,0,69,,,,
033255,0,0,0,23,,,,
03325T,0,0,0,6,,,,
03328T,0,0,0,2,,,,
03331T,0,0,0,-2,,,,
03332T,0,0,0,-1200,,,,
03334T,0,0,0,-71,,,,
033353,0,0,0,10,,,,
03335T,0,0,0,49,,,,
03336T,0,0,0,-94,,,,
03337T,0,0,0,200,,,,
033383,0,0,0,-1,,,,
03338T,0,0,0,-48,,,,
033408,0,0,0,102,,,,
03340T,0,0,0,20,,,,
03341T,0,0,0,-260,,,,
03342T,0,0,0,-13,,,,
033438,0,0,0,-5,,,,
03343T,0,0,0,-202,,,,
03344T,0,0,0,38,,,,
033450,0,0,0,14,,,,
03345T,0,0,0,10,,,,
033466,0,0,0,5,,,,
03346T,0,0,0,2,,,,
03348T,0,0,0,-8,,,,
03349T,0,0,0,-30,,,,
03350T,0,0,0,5,,,,
03351T,0,0,0,-15,,,,
03352T,0,0,0,-368,,,,
033542,0,0,0,7,,,,
033543,0,0,0,0,,,,
033547,0,0,0,61,,,,
033548,0,0,0,-7,,,,
033549,0,0,0,5,,,,
03354T,0,0,0,70,,,,
033550,0,0,0,1,,,,
033551,0,0,0,10,,,,
033552,0,0,0,-60,,,,
033553,0,0,0,-5,,,,
033555,0,0,0,-10,,,,
033558,0,0,0,197,,,,
033559,0,0,0,7,,,,
