code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
036777,0,0,0,-64,,,,
036780,0,0,0,10,,,,
036785,0,0,0,-174,,,,
036787,0,0,0,-12,,,,
036788,0,0,0,0,,,,
036789,0,0,0,55,,,,
036790,0,0,0,59,,,,
036792,0,0,0,13,,,,
036793,0,0,0,-195,,,,
036795,0,0,0,324,,,,
036796,0,0,0,0,,,,
036797,0,0,0,-8,,,,
036798,0,0,0,75,,,,
036801,0,0,0,-124,,,,
036802,0,0,0,211,,,,
036803,0,0,0,-201,,,,
036805,0,0,0,-103,,,,
036807,0,0,0,-10,,,,
036809,0,0,0,15,,,,
03680U,0,0,0,5,,,,
036810,0,0,0,146,,,,
036812,0,0,0,5,,,,
036813,0,0,0,-68,,,,
036814,0,0,0,57,,,,
036815,0,0,0,-42,,,,
036816,0,0,0,-2,,,,
036819,0,0,0,144,,,,
036821,0,0,0,-32,,,,
036822,0,0,0,-50,,,,
036826,0,0,0,-2,,,,
036827,0,0,0,68,,,,
036830,0,0,0,2,,,,
036831,0,0,0,117,,,,
036832,0,0,0,-202,,,,
036833,0,0,0,-89,,,,
036835,0,0,0,-22,,,,
036836,0,0,0,66,,,,
036837,0,0,0,10,,,,
036838,0,0,0,89,,,,
036839,0,0,0,1,,,,
03683U,0,0,0,-40,,,,
036841,0,0,0,285,,,,
036842,0,0,0,-30,,,,
036843,0,0,0,-6,,,,
036844,0,0,0,-1065,,,,
036845,0,0,0,-422,,,,
036846,0,0,0,6,,,,
036847,0,0,0,214,,,,
036848,0,0,0,-175,,,,
036849,0,0,0,-56,,,,
036850,0,0,0,19,,,,
036851,0,0,0,59,,,,
036852,0,0,0,32,,,,
036854,0,0,0,342,,,,
036855,0,0,0,-76,,,,
036856,0,0,0,-21,,,,
036857,0,0,0,-55,,,,
036860,0,0,0,-2,,,,
036864,0,0,0,3,,,,
036865,0,0,0,-20,,,,
036867,0,0,0,662,,,,
036870,0,0,0,-50,,,,
036871,0,0,0,-80,,,,
036873,0,0,0,250,,,,
036876,0,0,0,-120,,,,
036878,0,0,0,48,,,,
036879,0,0,0,147,,,,
03687B,0,0,0,665,,,,
036881,0,0,0,-1198,,,,
036883,0,0,0,114,,,,
036888,0,0,0,3,,,,
03688B,0,0,0,-2548,,,,
036892,0,0,0,398,,,,
036893,0,0,0,108,,,,
036894,0,0,0,290,,,,
036895,0,0,0,297,,,,
036896,0,0,0,49,,,,
036897,0,0,0,-59,,,,
036898,0,0,0,-183,,,,
036899,0,0,0,-138,,,,
03689B,0,0,0,-11,,,,
036900,0,0,0,79,,,,
036903,0,0,0,-233,,,,
036904,0,0,0,11,,,,
036905,0,0,0,-243,,,,
036907,0,0,0,-445,,,,
036908,0,0,0,281,,,,
036909,0,0,0,-37,,,,
03690B,0,0,0,-5,,,,
036910,0,0,0,167,,,,
036911,0,0,0,215,,,,
036912,0,0,0,-3,,,,
036914,0,0,0,1,,,,
036916,0,0,0,218,,,,
036918,0,0,0,-24,,,,
03691B,0,0,0,-745,,,,
036920,0,0,0,24,,,,
036922,0,0,0,1097,,,,
036923,0,0,0,-32,,,,
036924,0,0,0,-174,,,,
036925,0,0,0,-13,,,,
036926,0,0,0,3,,,,
036927,0,0,0,-4,,,,
036928,0,0,0,-15,,,,
036929,0,0,0,0,,,,
03692B,0,0,0,-135,,,,
036930,0,0,0,-47,,,,
036931,0,0,0,0,,,,
036932,0,0,0,-2,,,,
036933,0,0,0,26,,,,
036934,0,0,0,260,,,,
036935,0,0,0,-116,,,,
036936,0,0,0,15,,,,
036937,0,0,0,-5,,,,
036938,0,0,0,-47,,,,
036939,0,0,0,-64,,,,
03693B,0,0,0,-416,,,,
036941,0,0,0,-63,,,,
036942,0,0,0,113,,,,
036944,0,0,0,91,,,,
036946,0,0,0,896,,,,
03694B,0,0,0,-57,,,,
036953,0,0,0,-9,,,,
036954,0,0,0,-22,,,,
036956,0,0,0,237,,,,
036958,0,0,0,0,,,,
036959,0,0,0,-16,,,,
03695B,0,0,0,-1,,,,
036960,0,0,0,-139,,,,
036961,0,0,0,-42,,,,
036965,0,0,0,13,,,,
036966,0,0,0,8,,,,
036967,0,0,0,38,,,,
036974,0,0,0,-30,,,,
036977,0,0,0,10,,,,
036978,0,0,0,128,,,,
036979,0,0,0,52,,,,
03697B,0,0,0,-154,,,,
03697U,0,0,0,1,,,,
036981,0,0,0,12,,,,
036982,0,0,0,-171,,,,
036983,0,0,0,-214,,,,
036988,0,0,0,-63,,,,
036989,0,0,0,-443,,,,
036990,0,0,0,3,,,,
036996,0,0,0,-218,,,,
036997,0,0,0,-293,,,,
036999,10,0,0,520,,,,
03699U,0,0,0,-7,,,,
037000,0,0,0,-1,,,,
037001,0,0,0,-238,,,,
037002,0,0,0,7,,,,
037005,0,0,0,-41,,,,
037006,0,0,0,-36,,,,
037010,0,0,0,18,,,,
037011,0,0,0,-59,,,,
037015,0,0,0,-127,,,,
037016,0,0,0,-24,,,,
037017,0,0,0,-70,,,,
037018,0,0,0,53,,,,
037019,0,0,0,2095,,,,
037020,0,0,0,-142,,,,
037022,0,0,0,1026,,,,
037023,0,0,0,-152,,,,
037024,0,0,0,-178,,,,
037025,0,0,0,-4,,,,
037026,0,0,0,179,,,,
037027,0,0,0,434,,,,
037028,0,0,0,35,,,,
037029,0,0,0,-400,,,,
037030,0,0,0,-11,,,,
037031,0,0,0,75,,,,
037033,0,0,0,8,,,,
037035,0,0,0,-5,,,,
037036,0,0,0,-582,,,,
037037,0,0,0,949,,,,
037038,0,0,0,13,,,,
037039,0,0,0,190,,,,
037040,0,0,0,213,,,,
037041,0,0,0,-218,,,,
037044,0,0,0,-1044,,,,
037045,0,0,0,149,,,,
037050,0,0,0,60,,,,
037052,0,0,0,16,,,,
037053,0,0,0,-90,,,,
037055,0,0,0,27,,,,
037056,0,0,0,-201,,,,
037057,0,0,0,-150,,,,
037058,0,0,0,-105,,,,
037059,0,0,0,0,,,,
037061,0,0,0,-55,,,,
037062,0,0,0,40,,,,
037063,0,0,0,-80,,,,
037064,0,0,0,-100,,,,
037065,0,0,0,-204,,,,
037066,0,0,0,-306,,,,
037067,0,0,0,-120,,,,
037069,0,0,0,40,,,,
03706U,0,0,0,-1,,,,
037070,0,0,0,0,,,,
037071,0,0,0,23,,,,
037073,0,0,0,-117,,,,
037074,0,0,0,9,,,,
037076,0,0,0,-732,,,,
037077,0,0,0,50,,,,
037079,0,0,0,-215,,,,
037080,0,0,0,487,,,,
037083,0,0,0,-10,,,,
037086,0,0,0,5,,,,
037088,0,0,0,2,,,,
037089,0,0,0,3026,,,,
03708U,0,0,0,10,,,,
037090,0,0,0,-99,,,,
037091,0,0,0,-26,,,,
037093,0,0,0,2,,,,
037094,0,0,0,-166,,,,
037095,0,0,0,0,,,,
037096,0,0,0,0,,,,
037098,0,0,0,0,,,,
037099,0,0,0,9,,,,
03709U,0,0,0,-425,,,,
037101,0,0,0,20,,,,
037102,0,0,0,9,,,,
037104,0,0,0,1,,,,
037107,0,0,0,-20,,,,
037108,0,0,0,-142,,,,
037109,0,0,0,-15,,,,
03710U,0,0,0,110,,,,
037110,0,0,0,-1,,,,
037112,0,0,0,-34,,,,
037113,0,0,0,-69,,,,
037114,0,0,0,-4,,,,
037116,0,0,0,0,,,,
037117,0,0,0,-6,,,,
037118,0,0,0,-45,,,,
037119,0,0,0,1,,,,
037121,0,0,0,-30,,,,
037123,0,0,0,87,,,,
037125,0,0,0,-13,,,,
037128,0,0,0,-20,,,,
037129,0,0,0,-10,,,,
037130,0,0,0,18,,,,
037131,0,0,0,2,,,,
037132,0,0,0,181,,,,
037133,0,0,0,5,,,,
037135,0,0,0,-15,,,,
037136,0,0,0,-15,,,,
037137,0,0,0,19,,,,
037138,0,0,0,-6,,,,
037139,0,0,0,-1,,,,
037142,0,0,0,-150,,,,
037143,0,0,0,-1,,,,
037145,0,0,0,433,,,,
037146,0,0,0,50,,,,
037148,0,0,0,57,,,,
03714U,0,0,0,-40,,,,
037150,0,0,0,-819,,,,
037152,0,0,0,-20,,,,
037153,0,0,0,1194,,,,
037156,0,0,0,5,,,,
03715U,0,0,0,100,,,,
037160,0,0,0,85,,,,
037161,0,0,0,49,,,,
037163,0,0,0,0,,,,
037164,0,0,0,0,,,,
037165,0,0,0,-592,,,,
037166,0,0,0,-179,,,,
037167,0,0,0,350,,,,
037168,0,0,0,144,,,,
037169,0,0,0,93,,,,
037171,0,0,0,637,,,,
037176,0,0,0,-1,,,,
037177,0,0,0,70,,,,
037180,0,0,0,9,,,,
037182,0,0,0,-30,,,,
037183,0,0,0,-7,,,,
037184,0,0,0,-71,,,,
037185,0,0,0,-29,,,,
037186,0,0,0,-2,,,,
037187,0,0,0,-95,,,,
037190,0,0,0,80,,,,
037191,0,0,0,413,,,,
037192,0,0,0,15,,,,
037193,0,0,0,100,,,,
037195,0,0,0,28,,,,
037197,0,0,0,-1,,,,
037198,0,0,0,223,,,,
037203,0,0,0,52,,,,
037204,0,0,0,-3,,,,
037206,0,0,0,0,,,,
037207,0,0,0,0,,,,
037208,0,0,0,0,,,,
037209,0,0,0,80,,,,
037211,0,0,0,-20,,,,
037212,0,0,0,-1,,,,
037213,0,0,0,22,,,,
037214,0,0,0,-4,,,,
037215,0,0,0,107,,,,
037216,0,0,0,95,,,,
037218,0,0,0,975,,,,
037221,4,0,0,-4,,,,
037222,0,0,0,68,,,,
037231,0,0,0,-607,,,,
037232,0,0,0,-396,,,,
037233,0,0,0,17,,,,
037234,0,0,0,5,,,,
037238,0,0,0,0,,,,
037239,0,0,0,-22,,,,
03723U,0,0,0,-35,,,,
037240,0,0,0,-54,,,,
037241,0,0,0,-44,,,,
037242,0,0,0,-143,,,,
037243,0,0,0,5,,,,
037244,0,0,0,-241,,,,
037245,0,0,0,-601,,,,
037246,0,0,0,0,,,,
037247,0,0,0,-49,,,,
037248,0,0,0,15,,,,
037249,0,0,0,1,,,,
037252,0,0,0,-22,,,,
037254,0,0,0,-413,,,,
037255,0,0,0,13,,,,
037258,0,0,0,0,,,,
037259,0,0,0,5,,,,
037260,0,0,0,85,,,,
037261,0,0,0,-22,,,,
037262,0,0,0,-111,,,,
037263,0,0,0,-10,,,,
037265,0,0,0,-9,,,,
037270,0,0,0,46,,,,
037271,0,0,0,6,,,,
037272,0,0,0,-1,,,,
037273,0,0,0,10,,,,
037274,0,0,0,1,,,,
037277,0,0,0,110,,,,
037278,0,0,0,22,,,,
037279,0,0,0,-2,,,,
03727U,0,0,0,-3,,,,
037282,0,0,0,-30,,,,
037283,0,0,0,307,,,,
037284,0,0,0,260,,,,
037285,0,0,0,-48,,,,
037286,0,0,0,-6,,,,
037287,0,0,0,0,,,,
037289,0,0,0,-146,,,,
037290,0,0,0,-9,,,,
037291,0,0,0,0,,,,
037292,0,0,0,5,,,,
037296,0,0,0,275,,,,
037297,0,0,0,52,,,,
037302,0,0,0,100,,,,
037303,0,0,0,156,,,,
037304,0,0,0,-57,,,,
037305,0,0,0,20,,,,
037307,0,0,0,-35,,,,
037308,0,0,0,306,,,,
037309,0,0,0,8,,,,
037312,0,0,0,4,,,,
037314,0,0,0,14,,,,
037315,0,0,0,118,,,,
037316,0,0,0,-300,,,,
037317,0,0,0,-2,,,,
037318,0,0,0,33,,,,
037321,0,0,0,-290,,,,
037322,0,0,0,200,,,,
037323,0,0,0,185,,,,
037324,0,0,0,1,,,,
037326,0,0,0,267,,,,
037328,0,0,0,-21,,,,
03732U,0,0,0,-37,,,,
037333,0,0,0,267,,,,
037336,0,0,0,116,,,,
037339,0,0,0,-28,,,,
03733U,0,0,0,30,,,,
037347,0,0,0,1,,,,
037350,0,0,0,39,,,,
037351,0,0,0,18,,,,
037353,0,0,0,8,,,,
037354,0,0,0,16,,,,
037355,0,0,0,56,,,,
037356,0,0,0,77,,,,
037357,0,0,0,21,,,,
037360,0,0,0,-30,,,,
037363,0,0,0,503,,,,
037365,0,0,0,8,,,,
037366,0,0,0,-158,,,,
037367,0,0,0,10,,,,
037369,0,0,0,35,,,,
037371,0,0,0,0,,,,
037373,0,0,0,-24,,,,
037374,0,0,0,-154,,,,
037378,0,0,0,15,,,,
037379,0,0,0,-5,,,,
037383,0,0,0,195,,,,
037384,0,0,0,10,,,,
037385,0,0,0,15,,,,
037386,0,0,0,109,,,,
037387,0,0,0,8,,,,
037389,0,0,0,0,,,,
037390,0,0,0,18,,,,
037391,0,0,0,-73,,,,
037392,0,0,0,-1,,,,
037393,0,0,0,-27,,,,
037394,0,0,0,-108,,,,
037395,0,0,0,-48,,,,
037397,0,0,0,12,,,,
037398,0,0,0,-1,,,,
037399,0,0,0,-49,,,,
037403,0,0,0,-3,,,,
037406,0,0,0,-20,,,,
037409,0,0,0,9,,,,
037410,0,0,0,-26,,,,
037413,0,0,0,94,,,,
037414,0,0,0,1,,,,
037416,0,0,0,1,,,,
037420,0,0,0,38,,,,
037422,0,0,0,10,,,,
037424,0,0,0,-213,,,,
037426,0,0,0,153,,,,
037429,0,0,0,37,,,,
03742U,0,0,0,-3,,,,
037430,0,0,0,14,,,,
037431,0,0,0,13,,,,
037432,0,0,0,12,,,,
037433,0,0,0,-43,,,,
037434,0,0,0,-395,,,,
037435,0,0,0,-174,,,,
037436,0,0,0,-135,,,,
037438,0,0,0,16,,,,
037440,0,0,0,-12,,,,
037441,0,0,0,2,,,,
037442,0,0,0,330,,,,
037443,0,0,0,-69,,,,
037445,0,0,0,-23,,,,
037450,0,0,0,-2,,,,
037454,0,0,0,66,,,,
037457,0,0,0,-100,,,,
037458,0,0,0,-18,,,,
03745U,0,0,0,499,,,,
037465,0,0,0,-84,,,,
037467,0,0,0,0,,,,
037472,0,0,0,12,,,,
037474,0,0,0,-107,,,,
037475,0,0,0,-74,,,,
037477,0,0,0,0,,,,
03747U,0,0,0,68,,,,
037480,0,0,0,381,,,,
037482,0,0,0,0,,,,
037483,0,0,0,2,,,,
037486,0,0,0,26,,,,
037488,0,0,0,-6,,,,
037489,0,0,0,0,,,,
037491,0,0,0,-17,,,,
037492,0,0,0,-29,,,,
037494,0,0,0,-81,,,,
037495,0,0,0,723,,,,
037497,0,0,0,0,,,,
037498,0,0,0,22,,,,
037499,0,0,0,30,,,,
037500,0,0,0,-113,,,,
037501,0,0,0,0,,,,
037502,0,0,0,-33,,,,
037503,0,0,0,-32,,,,
037504,0,0,0,-319,,,,
037505,0,0,0,-2,,,,
037506,0,0,0,5,,,,
037507,0,0,0,-33,,,,
037508,0,0,0,-39,,,,
03750U,0,0,0,-7,,,,
037510,0,0,0,33,,,,
037511,0,0,0,41,,,,
037512,0,0,0,171,,,,
037514,0,0,0,18,,,,
037517,0,0,0,3,,,,
037518,0,0,0,-206,,,,
037521,0,0,0,-16,,,,
037522,0,0,0,-3,,,,
037524,0,0,0,-2,,,,
037526,0,0,0,23,,,,
037527,0,0,0,-4,,,,
037530,0,0,0,-22,,,,
037531,0,0,0,89,,,,
037532,0,0,0,270,,,,
037533,0,0,0,-77,,,,
037534,0,0,0,5,,,,
037535,0,0,0,4,,,,
037538,0,0,0,38,,,,
037540,0,0,0,0,,,,
037541,0,0,0,-186,,,,
037546,0,0,0,10,,,,
037550,0,0,0,747,,,,
037551,0,0,0,-43,,,,
037552,0,0,0,-232,,,,
037553,0,0,0,438,,,,
037555,0,0,0,-50,,,,
037556,0,0,0,-220,,,,
037557,0,0,0,-2,,,,
037558,0,0,0,-208,,,,
037560,0,0,0,-12,,,,
037561,0,0,0,256,,,,
037562,0,0,0,-13,,,,
037563,0,0,0,60,,,,
037564,0,0,0,-390,,,,
037565,0,0,0,-332,,,,
037566,0,0,0,-50,,,,
037567,0,0,0,6,,,,
037568,0,0,0,-178,,,,
037569,0,0,0,-436,,,,
037570,0,0,0,-591,,,,
037571,0,0,0,-952,,,,
037572,0,0,0,25,,,,
037573,0,0,0,412,,,,
037574,0,0,0,201,,,,
037576,0,0,0,-319,,,,
037580,0,0,0,265,,,,
037581,0,0,0,0,,,,
037582,0,0,0,-105,,,,
037583,0,0,0,0,,,,
037584,0,0,0,1,,,,
037585,0,0,0,238,,,,
037586,0,0,0,456,,,,
037587,0,0,0,-25,,,,
037588,0,0,0,10,,,,
037590,0,0,0,509,,,,
037592,0,0,0,0,,,,
037594,0,0,0,155,,,,
037595,0,0,0,93,,,,
037596,0,0,0,4,,,,
037597,0,0,0,-67,,,,
037599,0,0,0,190,,,,
037600,0,0,0,34,,,,
037601,0,0,0,1899,,,,
037603,0,0,0,0,,,,
037605,0,0,0,-47,,,,
037607,0,0,0,0,,,,
037609,0,0,0,-5,,,,
037610,0,0,0,312,,,,
037611,0,0,0,-32,,,,
037612,0,0,0,-458,,,,
037613,0,0,0,-168,,,,
037615,0,0,0,13,,,,
037616,0,0,0,38,,,,
037622,0,0,0,97,,,,
037625,0,0,0,-19,,,,
037628,0,0,0,0,,,,
037630,0,0,0,-59,,,,
037632,0,0,0,124,,,,
037633,0,0,0,-21,,,,
037634,0,0,0,-13,,,,
037635,0,0,0,-2,,,,
037636,0,0,0,-305,,,,
037638,0,0,0,-82,,,,
037640,0,0,0,302,,,,
037641,0,0,0,-24,,,,
037643,0,0,0,-1348,,,,
037645,0,0,0,-66,,,,
037647,0,0,0,35,,,,
037648,0,0,0,307,,,,
037650,0,0,0,8,,,,
037651,0,0,0,243,,,,
037652,0,0,0,38,,,,
037653,0,0,0,0,,,,
037655,0,0,0,4,,,,
037656,0,0,0,8,,,,
037657,0,0,0,-268,,,,
037658,0,0,0,-402,,,,
037659,0,0,0,134,,,,
037660,0,0,0,-41,,,,
037661,0,0,0,-76,,,,
037662,0,0,0,-90,,,,
037663,0,0,0,2,,,,
037664,0,0,0,-70,,,,
037665,0,0,0,-16,,,,
037666,0,0,0,-332,,,,
037667,0,0,0,-645,,,,
037668,0,0,0,-20,,,,
037671,0,0,0,33,,,,
037672,0,0,0,7,,,,
037673,0,0,0,25,,,,
037674,0,0,0,3,,,,
037676,0,0,0,10,,,,
037677,0,0,0,-266,,,,
037678,0,0,0,2,,,,
037679,0,0,0,66,,,,
03767U,0,0,0,-108,,,,
037680,0,0,0,-16,,,,
037682,0,0,0,38,,,,
037683,0,0,0,-21,,,,
037684,0,0,0,30,,,,
037685,0,0,0,-1,,,,
037686,0,0,0,158,,,,
037687,0,0,0,-165,,,,
037688,0,0,0,-126,,,,
037689,0,0,0,-130,,,,
037690,0,0,0,-204,,,,
037691,0,0,0,34,,,,
037692,0,0,0,6,,,,
037694,0,0,0,36,,,,
037695,0,0,0,-340,,,,
037697,0,0,0,50,,,,
037698,0,0,0,-19,,,,
037699,0,0,0,33,,,,
037701,0,0,0,195,,,,
037704,0,0,0,-75,,,,
037705,0,0,0,-1,,,,
037706,0,0,0,9,,,,
037707,0,0,0,-24,,,,
037708,0,0,0,15,,,,
037709,0,0,0,448,,,,
03770U,0,0,0,1996,,,,
037711,0,0,0,-89,,,,
037712,0,0,0,2,,,,
037713,0,0,0,5,,,,
037715,0,0,0,53,,,,
037716,0,0,0,-1116,,,,
037717,0,0,0,-127,,,,
037718,0,0,0,13,,,,
037721,0,0,0,-58,,,,
037722,0,0,0,9,,,,
037725,0,0,0,-3,,,,
037726,0,0,0,-69,,,,
037727,0,0,0,-10,,,,
037729,0,0,0,24,,,,
037731,0,0,0,555,,,,
037732,0,0,0,1,,,,
037733,0,0,0,-2,,,,
037738,0,0,0,5,,,,
037740,0,0,0,-28,,,,
037742,0,0,0,-111,,,,
037743,0,0,0,-33,,,,
037744,0,0,0,-664,,,,
037745,0,0,0,13,,,,
037746,0,0,0,-331,,,,
037750,0,0,0,-10,,,,
037752,0,0,0,-6,,,,
037753,0,0,0,125,,,,
037754,0,0,0,6,,,,
037755,0,0,0,-21,,,,
037756,0,0,0,0,,,,
037757,0,0,0,240,,,,
037758,0,0,0,314,,,,
037759,0,0,0,-5,,,,
03775U,0,0,0,-20,,,,
037760,0,0,0,495,,,,
037761,0,0,0,24,,,,
037763,0,0,0,10,,,,
037764,0,0,0,-150,,,,
037765,0,0,0,-65,,,,
037767,0,0,0,-6,,,,
037768,0,0,0,-300,,,,
037769,0,0,0,-4,,,,
03776U,0,0,0,-341,,,,
037770,0,0,0,-20,,,,
037771,0,0,0,0,,,,
037772,0,0,0,-80,,,,
037773,0,0,0,-411,,,,
037775,0,0,0,30,,,,
037776,0,0,0,7,,,,
037778,0,0,0,-56,,,,
037780,0,0,0,-283,,,,
037781,0,0,0,-284,,,,
037782,0,0,0,193,,,,
037783,0,0,0,-103,,,,
037784,0,0,0,176,,,,
037785,0,0,0,105,,,,
037786,0,0,0,-131,,,,
037787,0,0,0,-20,,,,
037788,0,0,0,6,,,,
037789,0,0,0,178,,,,
037791,0,0,0,4,,,,
037795,0,0,0,250,,,,
037796,0,0,0,1,,,,
037797,0,0,0,51,,,,
037800,0,0,0,-11,,,,
037801,0,0,0,0,,,,
037802,0,0,0,-119,,,,
037803,0,0,0,17,,,,
037804,0,0,0,50,,,,
037805,0,0,0,60,,,,
037806,0,0,0,-3100,,,,
037809,0,0,0,2,,,,
03780U,0,0,0,20,,,,
037810,0,0,0,-180,,,,
037811,0,0,0,-163,,,,
037812,0,0,0,-1215,,,,
037813,0,0,0,31,,,,
037814,0,0,0,-133,,,,
037815,0,0,0,-324,,,,
037816,0,0,0,-19,,,,
037819,0,0,0,5,,,,
037824,0,0,0,63,,,,
037825,0,0,0,398,,,,
037826,0,0,0,-3,,,,
037827,0,0,0,21,,,,
037828,0,0,0,-46,,,,
037829,0,0,0,68,,,,
037830,0,0,0,45,,,,
037831,0,0,0,110,,,,
037833,0,0,0,36,,,,
037834,0,0,0,30,,,,
037838,0,0,0,-8,,,,
037839,0,0,0,-5,,,,
037840,0,0,0,-74,,,,
037841,0,0,0,-65,,,,
037842,0,0,0,-100,,,,
037844,0,0,0,-3,,,,
037845,0,0,0,-14,,,,
037847,0,0,0,-64,,,,
037849,0,0,0,-510,,,,
037850,0,0,0,-102,,,,
037851,0,0,0,-54,,,,
037852,0,0,0,58,,,,
037853,0,0,0,-40,,,,
037858,0,0,0,-545,,,,
037860,0,0,0,1,,,,
037861,0,0,0,-66,,,,
037862,0,0,0,-16,,,,
037863,0,0,0,-22,,,,
037864,0,0,0,-702,,,,
037865,0,0,0,-37,,,,
037868,0,0,0,-25,,,,
037872,0,0,0,4,,,,
037873,0,0,0,5,,,,
037875,0,0,0,-20,,,,
037876,0,0,0,-15,,,,
037877,0,0,0,65,,,,
037878,0,0,0,-71,,,,
037879,0,0,0,-356,,,,
037880,0,0,0,-19,,,,
037881,0,0,0,-109,,,,
037882,0,0,0,0,,,,
037883,0,0,0,191,,,,
037884,0,0,0,2,,,,
037885,0,0,0,-50,,,,
037886,0,0,0,1,,,,
037888,0,0,0,-642,,,,
037889,0,0,0,121,,,,
037890,0,0,0,185,,,,
037895,0,0,0,77,,,,
037896,0,0,0,-169,,,,
037897,0,0,0,-25,,,,
037898,0,0,0,-3907,,,,
037899,0,0,0,12,,,,
03789U,0,0,0,10,,,,
037900,0,0,0,-2,,,,
037903,0,0,0,-496,,,,
037905,0,0,0,32,,,,
037906,0,0,0,-59,,,,
037907,0,0,0,-60,,,,
037908,0,0,0,48,,,,
037909,0,0,0,-238,,,,
037911,0,0,0,-38,,,,
037912,0,0,0,-20,,,,
037913,0,0,0,561,,,,
037915,0,0,0,52,,,,
037916,0,0,0,-84,,,,
037918,0,0,0,36,,,,
037919,0,0,0,221,,,,
037922,0,0,0,-170,,,,
037923,0,0,0,-56,,,,
037925,0,0,0,13,,,,
037926,0,0,0,67,,,,
037928,0,0,0,-568,,,,
037929,0,0,0,23,,,,
037930,0,0,0,-375,,,,
037931,0,0,0,-25,,,,
037932,0,0,0,-6,,,,
037934,0,0,0,24,,,,
037935,0,0,0,52,,,,
037936,0,0,0,0,,,,
03793U,0,0,0,-10,,,,
037941,0,0,0,-92,,,,
037942,0,0,0,-4,,,,
037943,0,0,0,-50,,,,
037945,0,0,0,-45,,,,
037946,0,0,0,22,,,,
037947,0,0,0,276,,,,
037948,0,0,0,-27,,,,
037951,0,0,0,9,,,,
037953,0,0,0,83,,,,
037956,0,0,0,-5,,,,
037957,0,0,0,-989,,,,
037958,0,0,0,-191,,,,
037959,0,0,0,1,,,,
037962,0,0,0,-220,,,,
037963,0,0,0,45,,,,
037964,0,0,0,-58,,,,
037966,0,0,0,7,,,,
037967,0,0,0,-1011,,,,
037968,0,0,0,0,,,,
037969,0,0,0,17,,,,
037970,0,0,0,6,,,,
037971,0,0,0,-164,,,,
037973,0,0,0,-11,,,,
037974,0,0,0,17,,,,
037977,0,0,0,-475,,,,
037979,0,0,0,-60,,,,
037980,0,0,0,-11,,,,
037981,0,0,0,-25,,,,
037982,0,0,0,-274,,,,
037983,0,0,0,-1,,,,
037984,0,0,0,350,,,,
037985,0,0,0,20,,,,
037986,0,0,0,-443,,,,
037987,0,0,0,-82,,,,
037989,0,0,0,120,,,,
037990,0,0,0,90,,,,
037991,0,0,0,510,,,,
037992,0,0,0,-7,,,,
037993,0,0,0,160,,,,
037994,0,0,0,-38,,,,
037996,0,0,0,10,,,,
037997,0,0,0,273,,,,
037998,0,0,0,-79,,,,
038000,0,0,0,-57,,,,
038001,0,0,0,22,,,,
038002,0,0,0,38,,,,
038003,0,0,0,85,,,,
038004,0,0,0,110,,,,
038006,0,0,0,367,,,,
038009,0,0,0,-200,,,,
038011,0,0,0,-5,,,,
038014,0,0,0,100,,,,
038015,0,0,0,-54,,,,
038016,0,0,0,0,,,,
038018,0,0,0,-6,,,,
038021,0,0,0,-20,,,,
038022,0,0,0,-57,,,,
038023,0,0,0,-286,,,,
038024,0,0,0,-76,,,,
038025,0,0,0,-30,,,,
038027,0,0,0,-17,,,,
038028,0,0,0,-752,,,,
038029,0,0,0,-22,,,,
03802U,0,0,0,-2,,,,
038030,0,0,0,-5,,,,
038031,0,0,0,0,,,,
038032,0,0,0,78,,,,
038033,0,0,0,-50,,,,
038034,0,0,0,-41,,,,
038035,0,0,0,-19,,,,
038036,0,0,0,5,,,,
038037,0,0,0,1,,,,
038040,0,0,0,-347,,,,
038041,0,0,0,-657,,,,
038042,0,0,0,60,,,,
038043,0,0,0,-99,,,,
038044,0,0,0,24,,,,
038045,0,0,0,-46,,,,
038046,0,0,0,5,,,,
038047,0,0,0,60,,,,
038050,0,0,0,-83,,,,
038051,0,0,0,27,,,,
038053,0,0,0,20,,,,
038055,0,0,0,19,,,,
038056,0,0,0,-83,,,,
038059,0,0,0,7,,,,
038060,0,0,0,10,,,,
038061,0,0,0,-1,,,,
038062,0,0,0,31,,,,
038068,0,0,0,141,,,,
038069,0,0,0,-3,,,,
03806U,0,0,0,-5,,,,
038070,0,0,0,-36,,,,
038072,0,0,0,5,,,,
038073,0,0,0,1,,,,
038074,0,0,0,451,,,,
038075,0,0,0,-5,,,,
038076,0,0,0,-111,,,,
038078,0,0,0,105,,,,
038079,0,0,0,9,,,,
038080,0,0,0,-7,,,,
038081,0,0,0,-15,,,,
038082,0,0,0,25,,,,
038084,0,0,0,-1138,,,,
038085,0,0,0,212,,,,
038086,0,0,0,5,,,,
038087,0,0,0,-19,,,,
038088,0,0,0,2048,,,,
038089,0,0,0,-32,,,,
038090,0,0,0,-74,,,,
038091,0,0,0,86,,,,
038092,0,0,0,0,,,,
038093,0,0,0,4,,,,
038094,0,0,0,4,,,,
038098,0,0,0,96,,,,
038099,0,0,0,-164,,,,
038100,0,0,0,-156,,,,
038101,0,0,0,26,,,,
038102,0,0,0,-146,,,,
038103,0,0,0,-662,,,,
038104,0,0,0,-256,,,,
038105,0,0,0,1,,,,
038106,0,0,0,-310,,,,
038107,0,0,0,-112,,,,
038108,0,0,0,-275,,,,
