code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
051164,0,0,0,5,,,,
051166,0,0,0,82,,,,
051167,0,0,0,-1,,,,
051168,0,0,0,300,,,,
051170,0,0,0,-14,,,,
051172,0,0,0,-8,,,,
051173,0,0,0,-50,,,,
051174,0,0,0,7,,,,
051175,0,0,0,-3,,,,
051176,0,0,0,17,,,,
051178,0,0,0,-226,,,,
051180,0,0,0,-1,,,,
051184,0,0,0,-13,,,,
051185,0,0,0,12,,,,
051186,0,0,0,83,,,,
051187,0,0,0,-477,,,,
051188,0,0,0,-5,,,,
051189,0,0,0,-3,,,,
051190,0,0,0,-3,,,,
051191,0,0,0,39,,,,
051193,0,0,0,-43,,,,
051194,0,0,0,-27,,,,
051196,0,0,0,-94,,,,
051197,0,0,0,7,,,,
051199,0,0,0,11,,,,
051200,0,0,0,-1,,,,
051201,0,0,0,50,,,,
051202,0,0,0,-5,,,,
051207,0,0,0,-5,,,,
051208,0,0,0,10,,,,
051210,0,0,0,107,,,,
051211,0,0,0,544,,,,
051213,0,0,0,-297,,,,
051214,0,0,0,-23,,,,
051217,0,0,0,-7,,,,
051218,0,0,0,23,,,,
051220,0,0,0,20,,,,
051225,0,0,0,-152,,,,
051226,0,0,0,5,,,,
051230,0,0,0,-77,,,,
051231,0,0,0,389,,,,
051232,0,0,0,20,,,,
051233,0,0,0,1,,,,
051234,0,0,0,-133,,,,
051238,0,0,0,-12,,,,
051239,0,0,0,-813,,,,
051241,0,0,0,317,,,,
051242,0,0,0,246,,,,
051243,0,0,0,-335,,,,
051247,0,0,0,-257,,,,
051249,0,0,0,476,,,,
051250,0,0,0,-88,,,,
051251,0,0,0,-725,,,,
051257,0,0,0,340,,,,
051258,0,0,0,40,,,,
051259,0,0,0,278,,,,
051260,0,0,0,-58,,,,
051261,0,0,0,-46,,,,
051262,0,0,0,576,,,,
051263,0,0,0,-34,,,,
051266,0,0,0,-22,,,,
051267,0,0,0,-6,,,,
051268,0,0,0,20,,,,
051269,0,0,0,65,,,,
051271,0,0,0,-57,,,,
051272,0,0,0,0,,,,
051273,0,0,0,-190,,,,
051274,0,0,0,-548,,,,
051275,0,0,0,-72,,,,
051276,17,0,0,73,,,,
051277,0,0,0,-91,,,,
051278,0,0,0,15,,,,
051279,0,0,0,-3,,,,
051281,0,0,0,60,,,,
051282,0,0,0,-1430,,,,
051283,0,0,0,-188,,,,
051284,0,0,0,-10,,,,
051287,0,0,0,-179,,,,
051288,0,0,0,353,,,,
051289,0,0,0,-81,,,,
051290,0,0,0,6,,,,
051291,0,0,0,18,,,,
051297,0,0,0,10,,,,
051299,0,0,0,100,,,,
051304,0,0,0,0,,,,
051305,0,0,0,-92,,,,
051306,0,0,0,-15,,,,
051308,0,0,0,-10,,,,
051309,0,0,0,1,,,,
051314,0,0,0,77,,,,
051316,0,0,0,8,,,,
051319,0,0,0,118,,,,
051322,0,0,0,82,,,,
051325,0,0,0,-124,,,,
051326,-2,0,0,-7,,,,
051330,0,0,0,81,,,,
051331,0,0,0,13,,,,
051332,0,0,0,85,,,,
051334,0,0,0,-50,,,,
051335,0,0,0,-152,,,,
051336,0,0,0,10,,,,
051337,0,0,0,79,,,,
051343,0,0,0,-22,,,,
051346,0,0,0,44,,,,
051348,0,0,0,1,,,,
051349,0,0,0,-5,,,,
051350,0,0,0,-20,,,,
051355,0,0,0,-76,,,,
051357,0,0,0,3,,,,
051359,0,0,0,-219,,,,
051360,0,0,0,149,,,,
051361,0,0,0,9,,,,
051362,0,0,0,81,,,,
051365,0,0,0,13,,,,
051366,0,0,0,24,,,,
051368,0,0,0,-176,,,,
051370,0,0,0,-196,,,,
051371,0,0,0,3,,,,
051372,0,0,0,-9,,,,
051373,0,0,0,2,,,,
051374,0,0,0,847,,,,
051376,0,0,0,-269,,,,
051377,0,0,0,-51,,,,
051380,0,0,0,10,,,,
051382,0,0,0,299,,,,
051383,0,0,0,40,,,,
051390,0,0,0,35,,,,
051391,0,0,0,0,,,,
051393,0,0,0,-60,,,,
051398,0,0,0,-40,,,,
051401,0,0,0,1,,,,
051405,0,0,0,-6,,,,
051406,0,0,0,-31,,,,
051417,0,0,0,-50,,,,
051422,0,0,0,26,,,,
051424,0,0,0,4,,,,
051425,0,0,0,1,,,,
051426,0,0,0,0,,,,
051432,0,0,0,-2,,,,
051433,0,0,0,-10,,,,
051435,0,0,0,-30,,,,
051436,0,0,0,-3,,,,
051437,0,0,0,-1,,,,
051438,0,0,0,-4,,,,
051439,0,0,0,-194,,,,
05143U,0,0,0,-15,,,,
051440,0,0,0,-467,,,,
051441,0,0,0,-32,,,,
051442,0,0,0,445,,,,
051443,0,0,0,0,,,,
051445,0,0,0,44,,,,
051448,0,0,0,-21,,,,
051449,0,0,0,-41,,,,
051451,0,0,0,-187,,,,
051455,0,0,0,-17,,,,
051456,0,0,0,-502,,,,
051460,0,0,0,20,,,,
051461,0,0,0,3,,,,
051462,0,0,0,-5,,,,
051467,0,0,0,39,,,,
051469,0,0,0,-200,,,,
051470,0,0,0,5,,,,
051471,0,0,0,8,,,,
051472,0,0,0,988,,,,
051474,0,0,0,12,,,,
051477,0,0,0,26,,,,
051478,0,0,0,-86,,,,
051479,0,0,0,1,,,,
051480,0,0,0,72,,,,
051481,0,0,0,23,,,,
051482,0,0,0,79,,,,
051483,0,0,0,-126,,,,
051484,0,0,0,19,,,,
051485,0,0,0,20,,,,
051491,0,0,0,15,,,,
051492,0,0,0,100,,,,
051494,0,0,0,3,,,,
051498,0,0,0,1164,,,,
051500,0,0,0,76,,,,
051501,0,0,0,91,,,,
051502,0,0,0,55,,,,
051503,0,0,0,366,,,,
051504,0,0,0,245,,,,
051505,0,0,0,100,,,,
051506,0,0,0,45,,,,
051507,0,0,0,-627,,,,
051508,0,0,0,-25,,,,
051509,0,0,0,-188,,,,
051510,0,0,0,82,,,,
051511,0,0,0,-50,,,,
051512,0,0,0,63,,,,
051513,0,0,0,14,,,,
051514,0,0,0,49,,,,
051516,0,0,0,46,,,,
051517,0,0,0,60,,,,
051520,0,0,0,52,,,,
051521,0,0,0,-43,,,,
051522,0,0,0,-1,,,,
051524,0,0,0,195,,,,
051525,0,0,0,3,,,,
051526,0,0,0,-120,,,,
051527,0,0,0,95,,,,
051528,0,0,0,89,,,,
051529,0,0,0,-17,,,,
051530,1,0,0,37,,,,
051531,0,0,0,-106,,,,
051532,0,0,0,5,,,,
051533,0,0,0,1040,,,,
051537,0,0,0,-24,,,,
051538,0,0,0,-7,,,,
051539,0,0,0,-137,,,,
051541,0,0,0,-273,,,,
051542,0,0,0,-47,,,,
051543,0,0,0,-3,,,,
051544,0,0,0,11,,,,
051549,0,0,0,-97,,,,
051552,0,0,0,-10,,,,
051553,0,0,0,45,,,,
051556,0,0,0,-25,,,,
051560,0,0,0,-40,,,,
051561,0,0,0,-3,,,,
051562,0,0,0,14,,,,
051563,0,0,0,-13,,,,
051564,0,0,0,14,,,,
051565,0,0,0,3,,,,
051569,0,0,0,-108,,,,
051571,0,0,0,2,,,,
051573,0,0,0,3,,,,
051574,0,0,0,-9,,,,
051575,0,0,0,10,,,,
051576,0,0,0,2,,,,
051577,0,0,0,5,,,,
051578,0,0,0,3,,,,
051581,0,0,0,-160,,,,
051583,0,0,0,-16,,,,
051586,0,0,0,-23,,,,
051589,0,0,0,-27,,,,
051591,0,0,0,-102,,,,
051592,0,0,0,17,,,,
051594,0,0,0,1,,,,
051600,0,0,0,645,,,,
051601,0,0,0,-15,,,,
051605,0,0,0,-263,,,,
051607,0,0,0,-10,,,,
051611,0,0,0,-48,,,,
051612,0,0,0,-19,,,,
051620,0,0,0,50,,,,
051621,0,0,0,107,,,,
051623,0,0,0,4,,,,
051624,0,0,0,-8,,,,
051625,0,0,0,-89,,,,
051626,0,0,0,0,,,,
051628,0,0,0,-10,,,,
051629,0,0,0,-1,,,,
051630,0,0,0,106,,,,
051633,0,0,0,3,,,,
051635,0,0,0,-16,,,,
051636,0,0,0,163,,,,
051637,0,0,0,33,,,,
051638,0,0,0,8,,,,
051639,0,0,0,350,,,,
051642,0,0,0,-30,,,,
051643,0,0,0,42,,,,
051645,0,0,0,-64,,,,
051647,0,0,0,851,,,,
051650,0,0,0,2,,,,
051651,0,0,0,0,,,,
051652,0,0,0,10,,,,
051657,0,0,0,198,,,,
051658,0,0,0,-3,,,,
051659,0,0,0,-5,,,,
051660,0,0,0,-42,,,,
051661,0,0,0,-18,,,,
051662,0,0,0,-310,,,,
051663,0,0,0,1,,,,
051665,0,0,0,161,,,,
051666,0,0,0,59,,,,
051668,0,0,0,-99,,,,
051670,0,0,0,-342,,,,
051671,0,0,0,21,,,,
051672,0,0,0,-6,,,,
051673,0,0,0,322,,,,
051674,0,0,0,546,,,,
051675,0,0,0,-40,,,,
051677,0,0,0,-139,,,,
051680,0,0,0,612,,,,
051681,0,0,0,-57,,,,
051682,0,0,0,14,,,,
051683,0,0,0,-1,,,,
051684,0,0,0,295,,,,
051685,0,0,0,10,,,,
051687,0,0,0,552,,,,
051688,0,0,0,74,,,,
051689,0,0,0,90,,,,
051690,0,0,0,161,,,,
051691,0,0,0,232,,,,
051692,0,0,0,42,,,,
051693,0,0,0,5,,,,
051694,0,0,0,68,,,,
051695,0,0,0,-10,,,,
051696,0,0,0,296,,,,
051697,0,0,0,599,,,,
051705,0,0,0,15,,,,
051706,0,0,0,-25,,,,
051708,0,0,0,1,,,,
051709,0,0,0,36,,,,
051711,0,0,0,-7,,,,
051714,0,0,0,4,,,,
051715,0,0,0,-42,,,,
051716,0,0,0,3,,,,
051717,0,0,0,138,,,,
051719,0,0,0,-38,,,,
051720,0,0,0,-3,,,,
051721,0,0,0,258,,,,
051723,0,0,0,33,,,,
051725,0,0,0,-72,,,,
051727,0,0,0,5,,,,
051728,0,0,0,57,,,,
051730,0,0,0,-5,,,,
051733,0,0,0,1,,,,
051736,0,0,0,50,,,,
051737,0,0,0,11,,,,
051738,0,0,0,10,,,,
051739,0,0,0,-2,,,,
051740,0,0,0,0,,,,
051741,0,0,0,10,,,,
051749,0,0,0,-167,,,,
051758,0,0,0,8,,,,
051759,0,0,0,20,,,,
051767,0,0,0,-9,,,,
051773,0,0,0,35,,,,
051778,0,0,0,0,,,,
051779,0,0,0,15,,,,
051780,0,0,0,1,,,,
051781,0,0,0,-61,,,,
051782,0,0,0,-3,,,,
051783,0,0,0,31,,,,
051785,0,0,0,5,,,,
051787,0,0,0,-5,,,,
051791,0,0,0,19,,,,
051793,0,0,0,0,,,,
051794,0,0,0,-97,,,,
051797,0,0,0,-2,,,,
051799,0,0,0,-15,,,,
051800,0,0,0,-2,,,,
051801,0,0,0,18,,,,
051803,0,0,0,15,,,,
051804,0,0,0,117,,,,
051805,0,0,0,-453,,,,
051806,0,0,0,37,,,,
051807,0,0,0,197,,,,
051809,0,0,0,-155,,,,
051810,0,0,0,0,,,,
051811,0,0,0,0,,,,
051812,0,0,0,105,,,,
051813,0,0,0,17,,,,
051816,0,0,0,1,,,,
051818,0,0,0,17,,,,
051819,0,0,0,-65,,,,
051824,0,0,0,-80,,,,
051827,0,0,0,12,,,,
051830,0,0,0,-38,,,,
051831,0,0,0,21,,,,
051832,0,0,0,65,,,,
051833,0,0,0,1,,,,
051834,0,0,0,1,,,,
051835,0,0,0,-114,,,,
051836,0,0,0,-270,,,,
051839,0,0,0,26,,,,
051840,0,0,0,154,,,,
051841,0,0,0,27,,,,
051842,0,0,0,-102,,,,
051843,0,0,0,135,,,,
051844,0,0,0,252,,,,
051845,0,0,0,528,,,,
051846,0,0,0,1010,,,,
051847,0,0,0,-451,,,,
051852,0,0,0,29,,,,
051853,0,0,0,87,,,,
051857,0,0,0,-4,,,,
051859,0,0,0,-1,,,,
051865,0,0,0,2,,,,
051866,0,0,0,11,,,,
051868,0,0,0,69,,,,
051872,0,0,0,1,,,,
051878,0,0,0,117,,,,
051879,0,0,0,5,,,,
051880,0,0,0,-9,,,,
051881,0,0,0,-1,,,,
051883,0,0,0,-10,,,,
051885,0,0,0,98,,,,
051886,0,0,0,521,,,,
051887,0,0,0,484,,,,
051890,0,0,0,4,,,,
051891,0,0,0,146,,,,
051897,0,0,0,9,,,,
051899,0,0,0,696,,,,
051900,0,0,0,-1,,,,
051902,0,0,0,0,,,,
051903,0,0,0,87,,,,
051907,0,0,0,-15,,,,
051908,0,0,0,-48,,,,
051909,0,0,0,-27,,,,
051910,0,0,0,20,,,,
051911,0,0,0,3,,,,
051913,0,0,0,-88,,,,
051914,0,0,0,-50,,,,
051915,0,0,0,2,,,,
051916,0,0,0,-98,,,,
051917,0,0,0,14,,,,
051918,0,0,0,-1,,,,
051919,0,0,0,10,,,,
051920,0,0,0,-9,,,,
051922,0,0,0,311,,,,
051923,0,0,0,10,,,,
051924,0,0,0,69,,,,
051925,0,0,0,-52,,,,
051926,0,0,0,-30,,,,
051929,0,0,0,24,,,,
051931,0,0,0,402,,,,
051938,0,0,0,-117,,,,
051941,0,0,0,503,,,,
051942,0,0,0,39,,,,
051943,0,0,0,-50,,,,
051944,0,0,0,1,,,,
051947,0,0,0,175,,,,
051948,0,0,0,-199,,,,
051949,0,0,0,0,,,,
051950,0,0,0,5,,,,
051951,0,0,0,74,,,,
051954,0,0,0,17,,,,
051955,0,0,0,-453,,,,
051956,0,0,0,1405,,,,
051957,0,0,0,50,,,,
051958,0,0,0,-20,,,,
051959,0,0,0,29,,,,
051960,0,0,0,22,,,,
051962,0,0,0,-86,,,,
051963,0,0,0,-34,,,,
051968,0,0,0,0,,,,
051969,0,0,0,-33,,,,
051970,0,0,0,-176,,,,
051971,0,0,0,-205,,,,
051972,0,0,0,0,,,,
051973,0,0,0,-52,,,,
051978,0,0,0,-165,,,,
051979,0,0,0,92,,,,
051980,0,0,0,-125,,,,
051981,0,0,0,91,,,,
051984,0,0,0,17,,,,
051986,0,0,0,11,,,,
051988,0,0,0,7,,,,
051991,0,0,0,-40,,,,
051993,0,0,0,-14,,,,
051994,0,0,0,429,,,,
051995,0,0,0,20,,,,
051996,0,0,0,172,,,,
051997,0,0,0,241,,,,
052000,0,0,0,-12,,,,
052006,0,0,0,-615,,,,
052007,0,0,0,14,,,,
052008,0,0,0,-4,,,,
052009,0,0,0,-14,,,,
052010,0,0,0,21,,,,
052016,0,0,0,193,,,,
052018,0,0,0,91,,,,
052019,0,0,0,286,,,,
052022,0,0,0,1866,,,,
052023,0,0,0,60,,,,
052025,0,0,0,4,,,,
052026,0,0,0,10,,,,
052027,0,0,0,60,,,,
052029,0,0,0,-2,,,,
052030,0,0,0,616,,,,
052031,0,0,0,-3,,,,
052032,0,0,0,146,,,,
052033,0,0,0,598,,,,
052034,0,0,0,2,,,,
052035,0,0,0,-17,,,,
052036,0,0,0,-364,,,,
052037,0,0,0,0,,,,
052038,0,0,0,36,,,,
052039,0,0,0,-35,,,,
052040,0,0,0,-23,,,,
052042,0,0,0,-1277,,,,
052043,0,0,0,404,,,,
052044,0,0,0,242,,,,
052045,0,0,0,416,,,,
052046,0,0,0,381,,,,
052048,0,0,0,-71,,,,
052049,0,0,0,-10,,,,
052050,0,0,0,1771,,,,
052052,0,0,0,15,,,,
052053,0,0,0,-475,,,,
052054,0,0,0,19,,,,
052056,0,0,0,46,,,,
052057,0,0,0,29,,,,
052058,0,0,0,-29,,,,
052060,0,0,0,-10,,,,
052063,0,0,0,-37,,,,
052067,0,0,0,-3,,,,
052068,0,0,0,-25,,,,
052069,0,0,0,71,,,,
052071,0,0,0,-1,,,,
052072,0,0,0,1,,,,
052074,0,0,0,19,,,,
052075,0,0,0,15,,,,
052076,0,0,0,-18,,,,
052077,0,0,0,-2,,,,
052078,0,0,0,1,,,,
052079,0,0,0,-1,,,,
052082,0,0,0,93,,,,
052083,0,0,0,-5,,,,
052084,0,0,0,-91,,,,
052086,0,0,0,-65,,,,
052088,0,0,0,0,,,,
052090,0,0,0,80,,,,
052091,0,0,0,10,,,,
052092,0,0,0,1044,,,,
052094,0,0,0,27,,,,
052095,0,0,0,-49,,,,
052099,0,0,0,94,,,,
052100,0,0,0,14,,,,
052102,0,0,0,-439,,,,
052103,0,0,0,346,,,,
052104,0,0,0,-9,,,,
052105,0,0,0,-10,,,,
052106,0,0,0,1,,,,
052109,0,0,0,-412,,,,
052110,0,0,0,-11,,,,
052112,0,0,0,-927,,,,
052119,0,0,0,109,,,,
052126,0,0,0,-11,,,,
052128,0,0,0,-24,,,,
052129,0,0,0,22,,,,
052130,0,0,0,-96,,,,
052131,0,0,0,49,,,,
052132,0,0,0,9,,,,
052133,0,0,0,10,,,,
052134,0,0,0,455,,,,
052135,0,0,0,374,,,,
052138,0,0,0,486,,,,
052139,0,0,0,-341,,,,
052140,0,0,0,813,,,,
052141,0,0,0,177,,,,
052142,0,0,0,110,,,,
052143,0,0,0,4,,,,
052150,0,0,0,-17,,,,
052152,0,0,0,-53,,,,
052153,0,0,0,-86,,,,
052160,0,0,0,1,,,,
052162,0,0,0,-5,,,,
052163,0,0,0,99,,,,
052164,0,0,0,-44,,,,
052165,0,0,0,-22,,,,
052166,0,0,0,0,,,,
052169,0,0,0,475,,,,
052170,0,0,0,-193,,,,
052171,0,0,0,0,,,,
052172,0,0,0,10,,,,
052175,0,0,0,-18,,,,
052176,0,0,0,-4,,,,
052177,0,0,0,-149,,,,
052178,0,0,0,-528,,,,
052179,0,0,0,20,,,,
052180,0,0,0,469,,,,
052181,0,0,0,41,,,,
052182,0,0,0,100,,,,
052185,0,0,0,-5,,,,
052186,0,0,0,105,,,,
052187,0,0,0,-592,,,,
052188,0,0,0,-30,,,,
052189,0,0,0,-162,,,,
052190,0,0,0,100,,,,
052191,0,0,0,-130,,,,
052192,0,0,0,14,,,,
052193,0,0,0,-30,,,,
052195,0,0,0,-88,,,,
052196,0,0,0,-118,,,,
052197,0,0,0,10,,,,
052198,0,0,0,85,,,,
052199,0,0,0,825,,,,
052200,0,0,0,2,,,,
052201,0,0,0,-30,,,,
052202,0,0,0,-92,,,,
052203,0,0,0,537,,,,
052204,0,0,0,62,,,,
052205,0,0,0,28,,,,
052206,0,0,0,-142,,,,
052207,0,0,0,-295,,,,
052208,0,0,0,-1,,,,
052210,0,0,0,-119,,,,
052211,0,0,0,-390,,,,
052212,0,0,0,120,,,,
052213,0,0,0,722,,,,
052214,0,0,0,-144,,,,
052215,0,0,0,-14,,,,
052216,-5,0,0,-555,,,,
052217,0,0,0,-98,,,,
052218,0,0,0,-11,,,,
052219,0,0,0,-1,,,,
052220,0,0,0,246,,,,
052221,0,0,0,-44,,,,
052222,0,0,0,-125,,,,
052223,0,0,0,-54,,,,
052227,0,0,0,7,,,,
052229,0,0,0,5,,,,
052230,0,0,0,49,,,,
052233,0,0,0,-481,,,,
052234,0,0,0,4,,,,
052235,0,0,0,-20,,,,
052236,0,0,0,-1,,,,
052240,0,0,0,216,,,,
052241,0,0,0,471,,,,
052243,0,0,0,2,,,,
052244,0,0,0,100,,,,
052247,0,0,0,11,,,,
052248,0,0,0,7,,,,
052251,0,0,0,29,,,,
052252,0,0,0,-30,,,,
052253,0,0,0,-6,,,,
052254,0,0,0,-79,,,,
052256,0,0,0,364,,,,
052258,0,0,0,280,,,,
052262,0,0,0,-9,,,,
052263,0,0,0,-5,,,,
052264,0,0,0,5,,,,
052266,0,0,0,-161,,,,
052267,0,0,0,13,,,,
052268,0,0,0,-40,,,,
052270,0,0,0,-10,,,,
052271,0,0,0,131,,,,
052272,0,0,0,95,,,,
052274,0,0,0,-52,,,,
052275,0,0,0,-101,,,,
052276,0,0,0,12,,,,
052277,0,0,0,14,,,,
052279,0,0,0,1,,,,
052282,0,0,0,-164,,,,
052284,0,0,0,164,,,,
052285,0,0,0,-3,,,,
052288,0,0,0,3,,,,
052291,0,0,0,-100,,,,
052292,0,0,0,-17,,,,
052294,0,0,0,-249,,,,
052295,0,0,0,-37,,,,
052296,0,0,0,245,,,,
052298,0,0,0,1,,,,
052300,0,0,0,-95,,,,
052301,0,0,0,-60,,,,
052302,0,0,0,909,,,,
052303,0,0,0,-553,,,,
052304,0,0,0,-20,,,,
052306,0,0,0,-338,,,,
052308,0,0,0,273,,,,
052309,0,0,0,83,,,,
052311,0,0,0,-5,,,,
052312,0,0,0,113,,,,
052313,0,0,0,7,,,,
052314,0,0,0,25,,,,
052317,0,0,0,227,,,,
052319,0,0,0,1091,,,,
05231U,0,0,0,96,,,,
052320,0,0,0,-600,,,,
052323,0,0,0,100,,,,
052325,0,0,0,-87,,,,
052330,0,0,0,-1,,,,
052331,0,0,0,-122,,,,
052332,0,0,0,-15,,,,
052334,0,0,0,-137,,,,
052336,0,0,0,95,,,,
052337,0,0,0,1,,,,
052338,0,0,0,-30,,,,
052340,0,0,0,10,,,,
052345,0,0,0,-65,,,,
052347,0,0,0,5,,,,
052349,0,0,0,336,,,,
052351,0,0,0,173,,,,
052352,0,0,0,-100,,,,
052354,0,0,0,11,,,,
052355,0,0,0,98,,,,
052356,0,0,0,-10,,,,
052357,0,0,0,-14,,,,
052358,0,0,0,10,,,,
052359,0,0,0,-64,,,,
052360,0,0,0,50,,,,
052364,0,0,0,-15,,,,
052366,0,0,0,-76,,,,
052369,0,0,0,-374,,,,
052371,0,0,0,-112,,,,
052373,0,0,0,3,,,,
052377,0,0,0,58,,,,
052378,0,0,0,161,,,,
052379,0,0,0,50,,,,
052381,0,0,0,5,,,,
052382,0,0,0,18,,,,
052383,0,0,0,-578,,,,
052384,0,0,0,783,,,,
052385,0,0,0,19,,,,
052386,0,0,0,1,,,,
052387,0,0,0,280,,,,
052388,0,0,0,64,,,,
052389,0,0,0,-570,,,,
052390,0,0,0,-33,,,,
052391,0,0,0,-39,,,,
052392,0,0,0,-14,,,,
052394,0,0,0,7,,,,
052398,0,0,0,-1,,,,
052401,0,0,0,-1,,,,
052404,0,0,0,-199,,,,
052405,0,0,0,-23,,,,
052408,0,0,0,6,,,,
052410,0,0,0,-37,,,,
052411,0,0,0,71,,,,
052412,0,0,0,119,,,,
052414,0,0,0,24,,,,
052415,0,0,0,-11,,,,
052416,0,0,0,5,,,,
052418,0,0,0,-300,,,,
052419,0,0,0,1347,,,,
052422,0,0,0,5,,,,
052429,0,0,0,-110,,,,
052431,0,0,0,-502,,,,
052433,0,0,0,-3,,,,
052436,0,0,0,-1353,,,,
052439,0,0,0,1,,,,
052442,0,0,0,1,,,,
052444,0,0,0,-87,,,,
052446,0,0,0,3,,,,
052448,0,0,0,17,,,,
052455,0,0,0,17,,,,
052457,0,0,0,17,,,,
052460,0,0,0,10,,,,
052464,0,0,0,82,,,,
052466,0,0,0,3,,,,
052468,0,0,0,-23,,,,
052469,0,0,0,5,,,,
052470,0,0,0,55,,,,
052471,0,0,0,-105,,,,
052472,0,0,0,88,,,,
052474,0,0,0,4,,,,
052476,0,0,0,-10,,,,
052478,0,0,0,-155,,,,
052479,0,0,0,-45,,,,
052480,0,0,0,339,,,,
052481,0,0,0,60,,,,
052483,0,0,0,-10,,,,
052484,0,0,0,-39,,,,
052485,0,0,0,249,,,,
052486,0,0,0,-229,,,,
052487,0,0,0,-12,,,,
052488,0,0,0,-160,,,,
052489,0,0,0,2,,,,
052490,0,0,0,9,,,,
052491,0,0,0,-80,,,,
052492,0,0,0,-18,,,,
052495,0,0,0,15,,,,
052496,0,0,0,3,,,,
052498,0,0,0,0,,,,
052499,0,0,0,7,,,,
052500,0,0,0,-216,,,,
052503,0,0,0,16,,,,
052510,0,0,0,28,,,,
052511,0,0,0,-184,,,,
052516,0,0,0,-1,,,,
052521,0,0,0,155,,,,
052522,0,0,0,-10,,,,
052524,0,0,0,5,,,,
052525,0,0,0,47,,,,
052526,0,0,0,2,,,,
052527,0,0,0,48,,,,
052528,0,0,0,33,,,,
052529,0,0,0,-74,,,,
052532,0,0,0,-8,,,,
052533,0,0,0,8,,,,
052535,0,0,0,-15,,,,
052536,0,0,0,37,,,,
052537,0,0,0,-25,,,,
052538,0,0,0,15,,,,
052544,0,0,0,1,,,,
052548,0,0,0,91,,,,
052549,0,0,0,-200,,,,
052550,0,0,0,50,,,,
052552,0,0,0,1,,,,
052555,0,0,0,13,,,,
052556,0,0,0,58,,,,
052558,0,0,0,44,,,,
052559,0,0,0,84,,,,
052560,0,0,0,-744,,,,
052561,0,0,0,581,,,,
052562,0,0,0,732,,,,
052568,0,0,0,45,,,,
052573,0,0,0,-52,,,,
052574,0,0,0,1,,,,
052578,0,0,0,1,,,,
052579,0,0,0,101,,,,
052584,0,0,0,8,,,,
052588,0,0,0,135,,,,
052589,0,0,0,499,,,,
052591,0,0,0,-11,,,,
052592,0,0,-18,22,,,,
052593,0,0,0,-22,,,,
052594,0,0,0,10,,,,
052596,0,0,0,69,,,,
052597,0,0,0,844,,,,
052599,0,0,0,300,,,,
052601,0,0,0,-60,,,,
052602,0,0,0,31,,,,
052603,0,0,0,0,,,,
052605,0,0,0,-65,,,,
052607,0,0,0,44,,,,
052613,0,0,0,10,,,,
052615,0,0,0,554,,,,
052616,0,0,0,17,,,,
052626,0,0,0,-1300,,,,
052627,0,0,0,-3,,,,
052632,0,0,0,183,,,,
052634,0,0,0,-26,,,,
052635,0,0,0,49,,,,
052636,0,0,0,-139,,,,
052637,0,0,0,-266,,,,
052638,0,0,0,0,,,,
052641,0,0,0,-471,,,,
052642,0,0,0,-110,,,,
052643,0,0,0,-226,,,,
052644,0,0,0,515,,,,
052646,0,0,0,-50,,,,
052647,0,0,0,3,,,,
052648,0,0,0,-10,,,,
052649,0,0,0,-330,,,,
052650,0,0,0,22,,,,
052651,0,0,0,-108,,,,
052652,0,0,0,-3,,,,
052653,0,0,0,-32,,,,
052655,0,0,0,230,,,,
052656,0,0,0,-285,,,,
052657,0,0,0,-97,,,,
052658,0,0,0,34,,,,
052660,0,0,0,-4,,,,
052662,0,0,0,3,,,,
052664,0,0,0,-2,,,,
052665,0,0,0,4,,,,
052666,0,0,0,-551,,,,
052667,0,0,0,-2,,,,
052670,0,0,0,-5,,,,
052673,0,0,0,-1,,,,
052674,0,0,0,8,,,,
052675,0,0,0,95,,,,
052677,0,0,0,-204,,,,
052678,0,0,0,100,,,,
052679,0,0,0,75,,,,
052680,0,0,0,960,,,,
052681,0,0,0,-82,,,,
052682,0,0,0,324,,,,
052683,0,0,0,195,,,,
052684,0,0,0,20,,,,
052685,0,0,0,-50,,,,
052686,0,0,0,-93,,,,
052687,0,0,0,30,,,,
052688,0,0,0,-775,,,,
052689,0,0,0,-1308,,,,
052690,0,0,0,-97,,,,
052691,0,0,0,-3,,,,
052692,0,0,0,-336,,,,
052693,0,0,0,8,,,,
052694,0,0,0,447,,,,
052695,0,0,0,-70,,,,
052697,0,0,0,21,,,,
052698,0,0,0,99,,,,
052699,0,0,0,30,,,,
052700,0,0,0,136,,,,
052701,0,0,0,-75,,,,
052702,0,0,0,165,,,,
052703,0,0,0,420,,,,
052705,0,0,0,0,,,,
052707,0,0,0,10,,,,
052708,0,0,0,1,,,,
052709,0,0,0,-3,,,,
052712,0,0,0,-70,,,,
052713,0,0,0,1,,,,
052714,0,0,0,281,,,,
052715,0,0,0,-109,,,,
052716,0,0,0,15,,,,
052718,0,0,0,55,,,,
052719,0,0,0,-79,,,,
052721,0,0,0,-11,,,,
052723,0,0,0,30,,,,
052731,0,0,0,43,,,,
052733,0,0,0,-18,,,,
052740,0,0,0,5,,,,
052741,0,0,0,-100,,,,
052752,0,0,0,28,,,,
052753,0,0,0,-86,,,,
052754,0,0,0,56,,,,
052755,0,0,0,394,,,,
052757,0,0,0,146,,,,
052760,0,0,0,7,,,,
052761,0,0,0,-36,,,,
052763,0,0,0,-1,,,,
052764,0,0,0,-64,,,,
052771,0,0,0,-28,,,,
052772,0,0,0,-80,,,,
