code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00758B,0,0,0,-0.58,0,0,0,0
00759B,0,0,0,0,0,0,0,0
00760B,0,0,0,3.333,3,3,0,0
00761B,250,0,0,-102.946,26,26,0,0
00762,-1,0,0,57.015,,,,
00763U,120,0,0,189.555,,,,
00764B,792,0,0,-518.804,16,18,0,0
00768B,327,0,0,-176.017,3,3,0,0
00770,107,0,0,372.032,,,,
00771,0,0,0,-35.219,,,,
00772B,3161.2,0,0,-143.363,2129,2129,0,0
00773B,838,0,0,-222.643,305,306,0,0
00775B,-13,0,0,5.211,,,,
00777B,9,0,0,-10,0,0,0,0
00778B,8,0,0,-8,0,0,0,0
00779B,-188,0,0,-7,0,0,0,0
00780B,0,0,0,-30,0,0,0,0
00781B,60,0,0,-51,22,20,0,0
00782B,24,0,0,-28.646,12,12,0,0
00783,3,0,0,-45.301,,,,
00785B,0,0,0,3,0,0,0,0
00786B,34,0,0,9.56,8,9,0,0
00787B,0,0,0,27,0,0,0,0
00788B,0,0,0,13,0,0,0,0
00789B,87,0,0,-82.062,0,0,0,0
00791B,,,,,0,0,0,0
00792B,112,0,0,-100.932,0,0,0,0
00793B,0,0,0,0,0,0,0,0
00795B,5184,0,-5,515.348,3441,3450,0,0
00799B,0,0,0,131.906,12,12,0,0
00830,398.265,0,0,-820,,,,
00834B,,,,,0,0,0,0
00836B,6,0,0,-1,0,0,0,0
00840B,,,,,0,0,0,0
00841B,,,,,0,0,0,0
00842B,0,0,0,-29.908,0,0,0,0
00844B,3,0,0,0,0,0,0,0
00845B,0,0,0,1,1,1,0,0
00846B,0,0,0,-4.429,1,1,0,0
00847B,0,0,0,0,0,0,0,0
00848B,0,0,0,1,0,0,0,0
00849B,0,0,0,0.417,0,0,0,0
00850,161,320,0,1502.446,,,,
00851,-1,0,0,2.278,,,,
00852L,3,0,0,-228.398,,,,
00853B,66,0,0,-18.613,1,1,0,0
00856B,0,0,0,0,0,0,0,0
00857B,1708,0,0,421.718,1417,1327,0,0
00858,62,0,0,315.705,33,32,0,0
00859B,-66,0,0,-144.45,2,2,0,0
00860B,0,0,0,-4.45,0,0,0,0
00861,0.117,0,0,24.705,,,,
00862B,225,0,0,-201.611,8,8,0,0
00863B,34,0,0,-28,0,0,0,0
00864B,-531,0,0,-15,1,1,0,0
00865B,-22,0,0,-1516.324,,,,
00867B,10,0,0,-9,0,0,0,0
00870B,0,0,0,1,0,0,0,0
00875,208,0,6,-218.065,,,,
00876,98.035,0,0,-31.605,,,,
00877,38,0,0,-581.109,6035,6165,379,316
00878,45650.664,0,100,29185.345,,,,
00881,272.99,0,489,4020.535,,,,
00882,-1734.88,0,0,-1901.287,,,,
00884B,0,0,0,1.165,0,0,0,0
00885,-793,0,5,-840.268,,,,
00886,0,0,0,11.343,0,0,0,0
00887,-1889,0,0,-3118.276,14564,14789,744,744
00888,1119.005,0,0,966.729,417,434,0,0
00890B,48,0,0,-5,5,5,0,0
00891,10188.091,0,0,5030.626,,,,
00892,-135,0,6,536.486,,,,
00893,27.039,0,-10,204.538,,,,
00894,690.1,0,-61,520.637,,,,
00895,-138.028,0,0,-525.212,,,,
00896,-141,0,0,487.083,,,,
00897,19,0,0,227.434,,,,
00898,168,0,0,29.173,,,,
00899,-1,0,0,41.845,,,,
00900,4677,0,0,10346.937,,,,
00901,-12,0,0,149.669,,,,
00902,-155,0,0,658.128,,,,
00903,3,0,0,114.688,,,,
00904,-160,0,0,1022.039,,,,
00905,466.05,0,0,1151.623,,,,
00907,48,0,0,845.187,,,,
00908,26,0,-20,15,,,,
00909,1908.45,0,0,863.891,,,,
00910,31.123,0,0,-310.531,,,,
00911,25.978,0,0,2.25,,,,
00912,125,0,0,55.646,,,,
00913,399,0,0,-321.875,,,,
00915,631.8,0,59,446.344,,,,
00916,19,0,0,85.814,,,,
00917,67,0,0,-309.004,,,,
00918,1923,0,46,11326.553,,,,
00919,11735.228,0,-1159,8545.319,,,,
00920,40.035,0,0,-37.791,,,,
00921,-43,0,0,274.369,,,,
00922,669.591,0,100,4210.754,,,,
00923,421,1000,0,2040.298,,,,
00924,345.025,0,0,-204.177,,,,
00926,5,0,0,-1074.3,,,,
00927,5088,0,0,173.771,,,,
00928,6,0,0,428.853,256,222,0,0
00929,9213.935,0,80,14661.369,,,,
00930,-1225,0,350,-1159.484,,,,
00931B,1703,0,0,129.925,3923,3933,0,0
00932,-33,0,0,1546.225,,,,
00933B,6014,0,0,1750.55,668,664,0,0
00934,793,0,0,1187.535,,,,
00935,-7.89,0,0,-672.689,,,,
00936,2139,0,0,2851.834,,,,
00937B,38154,0,0,-2813.394,12144,11833,0,0
00938,499,0,0,-177.069,,,,
00939,1031,0,0,2188.379,,,,
00940,20947.799,0,80,22643.064,,,,
00941,1219,0,0,197.621,,,,
00942B,1513,0,0,-589.198,139,139,0,0
00943,68,0,0,16.416,,,,
00944,15,0,0,281.256,,,,
00945B,838,0,0,-3489.195,,,,
00946,-111,0,0,709.64,,,,
00947,1317.19,500,134,-1653.833,,,,
00948B,9347.001,0,0,-3153.097,621,621,0,0
00949,214,0,0,791.71,,,,
00950B,3675,0,0,-1058.489,290,280,0,0
00951,536,0,0,541.038,,,,
00952,-37,0,10,828.323,,,,
00953B,24,-2000,0,-1537,,,,
00954,843.04,0,0,-193.669,,,,
00955,-2499.385,0,0,1985.744,1842,1775,24,24
00956,-13,0,0,-103.55,,,,
00957B,-4,0,0,451.627,31,31,0,0
00958B,243,0,0,814.235,7,7,0,0
00959B,1211,0,0,647.724,757,762,0,0
00960,-2,0,0,131.588,,,,
00961,3078,0,0,-752.659,,,,
00962,0,0,0,127.883,,,,
00963,75,0,0,-138,,,,
00964,210,0,0,-223,,,,
00965,-63.17,0,-1000,2319.244,,,,
00966B,1296,0,0,-855,52,86,0,0
00967B,0,0,0,398.068,5,5,0,0
00968B,2227,0,0,2131.498,69,69,0,0
00969B,-3,0,0,264.845,118,118,0,0
00970B,1277,0,0,-553.298,270,270,0,0
00971,0,0,0,212.39,,,,
00972,0.097,0,0,-7.637,,,,
009800,42.01,0,0,15.066,,,,
009801,4,0,-60,325.309,,,,
009802,547,0,0,3081.288,,,,
009803,-536,450,0,613.768,,,,
009804,-28,0,0,528.258,,,,
009805,2193.998,0,368,2312.73,,,,
009806,0,0,0,4.218,6,6,0,0
009807,0,0,0,56.72,8,8,0,1
009808,-90,0,0,250.13,,,,
009809,-253,0,0,364.752,,,,
00980A,3203,0,-344,3229.041,,,,
00980B,19,0,0,179,3,3,0,0
00980D,-140,0,0,761.975,125,125,0,0
00980T,-18,0,0,164.741,8,8,0,0
009810,-1,0,0,-77.291,,,,
009811,66,0,0,398.112,,,,
009812,137,0,0,179.099,,,,
009813,28,0,0,1059.728,,,,
009814,96,0,0,120.898,9,9,0,0
009815,-46.3,0,0,3102.4,1344,1370,55,55
009816,10765.731,0,0,21612.082,,,,
009817,1079,0,-200,-923.915,,,,
009818,-8,0,0,447.401,,,,
009819,4,0,0,7044,,,,
00981A,98462.615,0,-1340,58289.167,,,,
00981B,-730,0,0,-13199.285,15295,15692,0,0
00981D,3804,0,0,-1985.183,5656,6131,0,0
00981T,-23,0,-150,158.097,,,,
009820,8696,0,-173,14164.985,,,,
00982A,15545,0,-500,18700.548,,,,
00982B,-1,0,0,27.2,101,101,0,0
00982D,0,0,0,17,,,,
00982T,8,0,0,171.095,,,,
00983A,883.2,0,-82,1318.747,,,,
00983B,-1,0,0,81,95,95,0,0
00983D,-9,0,0,243,,,,
00984A,1948.2,0,0,-393.042,,,,
00984B,1720,0,0,-522.038,431,435,0,0
00984D,-119,0,0,-20858.02,,,,
00985A,1836,0,0,2246.575,,,,
00985B,-309,0,0,-819,,,,
00985D,96,0,0,102.71,1,1,0,0
00986A,-3,0,0,29.27,,,,
00986B,0,0,0,22.963,0,0,0,0
00986D,0,0,0,1157.2,0,0,0,0
00987A,1588,0,0,-834.401,,,,
00987B,-11,0,0,704.715,8,8,0,0
00988A,2361.348,7600,0,-19293.912,,,,
00988B,0,0,0,-1300.214,2634,1975,0,0
00989A,3099,0,0,-2775.349,,,,
00989B,92,0,0,275,3,3,0,0
00990A,-745.6,0,-397,5836.944,,,,
00991A,11316.1,0,1912,10682.981,,,,
00992A,29170.6,0,-245,9317.193,,,,
00993A,1027,0,0,7406.114,,,,
00994A,2035.3,0,0,2565.297,,,,
00995A,-1261,0,0,2834.479,,,,
00996A,602.6,0,0,552.052,,,,
00997A,632,0,101,9878.117,,,,
00998A,-117,0,0,4385.53,191,176,0,0
00999A,15586.411,0,0,13303.744,,,,
01009T,-10,0,0,0,,,,
020001,0,0,0,1,,,,
020012,0,0,0,3,,,,
02001L,0,0,0,34,,,,
02001R,0,0,0,-46,,,,
020020,0,0,0,27,,,,
020025,0,0,0,-36,,,,
020027,0,0,0,1,,,,
020028,0,0,0,15,,,,
020029,0,0,0,30,,,,
020030,0,0,0,26,,,,
020031,0,0,0,-86,,,,
020033,-2,0,0,-23,,,,
020034,0,0,0,-2,,,,
020037,0,0,0,12,,,,
020038,0,0,0,10,,,,
020039,0,0,0,2,,,,
020040,0,0,0,2,,,,
020041,0,0,0,18,,,,
030012,0,0,0,-22,,,,
03001T,0,0,0,-260,,,,
03002T,0,0,0,22,,,,
030044,0,0,0,1,,,,
03006T,0,0,0,-1,,,,
03006X,0,0,0,-1,,,,
030077,0,0,0,1,,,,
03007T,0,0,0,1,,,,
030083,0,0,0,-10,,,,
030086,0,0,0,1137,,,,
030087,0,0,0,90,,,,
030090,0,0,0,1,,,,
030095,0,0,0,2,,,,
03009T,0,0,0,-10,,,,
030109,0,0,0,104,,,,
03011T,0,0,0,58,,,,
03012T,0,0,0,-10,,,,
03012X,0,0,0,5,,,,
030135,0,0,0,263,,,,
030147,0,0,0,90,,,,
03014T,0,0,0,2,,,,
03015T,0,0,0,70,,,,
03016T,0,0,0,-5,,,,
030174,0,0,0,1,,,,
03017X,0,0,0,-22,,,,
03019T,0,0,0,20,,,,
03021T,0,0,0,-15,,,,
030239,0,0,0,1,,,,
030243,0,0,0,21,,,,
030245,0,0,0,11,,,,
030246,0,0,0,-22,,,,
030248,0,0,0,-30,,,,
03024T,0,0,0,93,,,,
030250,0,0,0,2,,,,
030251,0,0,0,59,,,,
03025T,0,0,0,-2,,,,
030264,0,0,0,0,,,,
03026T,0,0,0,0,,,,
030276,0,0,0,2,,,,
03027T,0,0,0,227,,,,
03028T,0,0,0,-241,,,,
03029T,0,0,0,19,,,,
03032T,0,0,0,-1948,,,,
030344,0,0,0,3,,,,
03034T,0,0,0,-34,,,,
030350,0,0,0,-14,,,,
03035X,0,0,0,-60,,,,
03036T,0,0,0,105,,,,
03037T,0,0,-10,-266,,,,
03038T,0,0,0,-770,,,,
03039T,0,0,0,-13,,,,
03040T,0,0,0,37,,,,
030412,0,0,0,1,,,,
03042T,0,0,0,52,,,,
03043T,0,0,0,-113,,,,
03044T,0,0,0,-11,,,,
03045T,0,0,0,-1,,,,
03047T,0,0,0,19,,,,
03047X,0,0,0,52,,,,
03050T,0,0,0,1,,,,
030518,0,0,0,-5,,,,
030526,0,0,0,14,,,,
03052T,0,0,0,58,,,,
030548,0,0,0,-20,,,,
030550,0,0,0,40,,,,
030551,0,0,0,-51,,,,
030552,0,0,0,-3,,,,
030557,0,0,0,-100,,,,
030559,0,0,0,4,,,,
03055T,0,0,0,8,,,,
030560,0,0,0,1,,,,
030564,0,0,0,150,,,,
030566,0,0,0,1,,,,
030567,0,0,0,10,,,,
030569,0,0,0,-2,,,,
03056T,0,0,0,-6,,,,
030571,0,0,0,13,,,,
030572,0,0,0,-521,,,,
030573,0,0,0,-60,,,,
030575,0,0,0,20,,,,
030576,0,0,0,-32,,,,
030577,0,0,0,220,,,,
030579,0,0,0,5,,,,
03057T,0,0,0,-3,,,,
030580,0,0,0,46,,,,
030581,0,0,0,2,,,,
030582,0,0,0,4,,,,
030583,0,0,0,1571,,,,
030584,0,0,0,244,,,,
030588,0,0,0,57,,,,
03058T,0,0,0,17,,,,
030590,0,0,0,9,,,,
030591,0,0,0,-9,,,,
030592,0,0,0,12,,,,
030593,0,0,0,74,,,,
030597,0,0,0,21,,,,
030599,0,0,0,20,,,,
03059T,0,0,0,-2,,,,
030600,0,0,0,10,,,,
030601,0,0,0,4,,,,
030605,0,0,0,0,,,,
030606,0,0,0,0,,,,
030608,0,0,0,104,,,,
030609,0,0,0,-7,,,,
030610,0,0,0,6,,,,
030611,0,0,0,-10,,,,
030612,0,0,0,1,,,,
030613,0,0,0,-10,,,,
03061T,0,0,0,11,,,,
03062T,0,0,0,-121,,,,
03063T,0,0,0,634,,,,
03064T,0,0,0,45,,,,
03066T,0,0,0,260,,,,
03067T,0,0,0,55,,,,
03068T,0,0,0,-110,,,,
03069T,0,0,0,6,,,,
03073T,0,0,0,-88,,,,
03074T,0,0,0,94,,,,
030757,0,0,0,437,,,,
030758,0,0,0,59,,,,
03075T,0,0,0,-1042,,,,
030760,0,0,0,1899,,,,
030761,0,0,0,1,,,,
030766,0,0,0,-20,,,,
03076T,0,0,0,-50,,,,
03077T,0,0,0,1,,,,
030793,0,0,0,-19,,,,
030827,0,0,0,-343,,,,
03083T,0,0,0,-93,,,,
03084T,0,0,0,-1,,,,
03085T,0,0,0,44,,,,
03086T,0,0,0,13,,,,
03087T,0,0,0,26,,,,
030889,0,0,0,20,,,,
03088T,0,0,0,-1,,,,
03090T,0,0,0,-3,,,,
03091T,0,0,0,72,,,,
03094T,0,0,0,-5,,,,
03095T,0,0,0,-4,,,,
030967,0,0,0,10,,,,
03096T,0,0,-28,60,,,,
03097T,0,0,0,38,,,,
03098T,0,0,0,-39,,,,
030996,0,0,0,126,,,,
03099T,0,0,0,-84,,,,
031000,0,0,0,2,,,,
03100T,0,0,0,31,,,,
03102T,0,0,0,1,,,,
03103T,0,0,0,-12,,,,
03104T,0,0,0,-23,,,,
03105T,0,0,0,2,,,,
03108T,0,0,0,-15,,,,
03109T,0,0,0,-384,,,,
03110T,0,0,-15,870,,,,
03111T,0,0,0,13,,,,
031123,0,0,0,2,,,,
03112T,0,0,0,143,,,,
03114T,0,0,0,124,,,,
03115T,0,0,0,301,,,,
031165,0,0,0,99,,,,
03116T,0,0,0,-530,,,,
03117T,0,0,0,20,,,,
03118T,0,0,0,2320,,,,
031194,0,0,0,-1,,,,
03119T,0,0,0,1,,,,
03120T,0,0,0,17,,,,
03121T,0,0,0,2,,,,
031229,0,0,0,12,,,,
03122T,0,0,0,43,,,,
03123T,0,0,0,350,,,,
03124T,0,0,0,615,,,,
03125T,200,0,0,100,,,,
031261,0,0,0,1,,,,
031264,0,0,0,4,,,,
031266,0,0,0,50,,,,
031269,0,0,0,-1,,,,
031270,0,0,0,8,,,,
031272,0,0,0,6,,,,
031273,0,0,0,603,,,,
031274,0,0,0,-13,,,,
031275,0,0,0,-2,,,,
03127T,0,0,0,29,,,,
031284,0,0,0,0,,,,
031285,0,0,0,50,,,,
031286,0,0,0,764,,,,
031287,0,0,0,6,,,,
031288,0,0,0,485,,,,
03128T,0,0,0,45,,,,
031293,0,0,0,1,,,,
031294,0,0,0,520,,,,
031296,0,0,0,-10,,,,
031297,0,0,0,-10,,,,
031298,0,0,0,208,,,,
031299,0,0,0,70,,,,
03129T,0,0,0,-12,,,,
031300,0,0,0,9,,,,
031301,0,0,0,50,,,,
031306,0,0,0,145,,,,
031307,0,0,0,459,,,,
031308,0,0,0,517,,,,
03130T,0,0,0,129,,,,
031311,0,0,0,-10,,,,
031315,0,0,0,38,,,,
031316,0,0,0,-105,,,,
031317,0,0,0,-10,,,,
031318,0,0,0,3,,,,
031319,0,0,0,42,,,,
031320,0,0,0,-1,,,,
031321,2,0,0,784,,,,
03132T,0,0,0,-1,,,,
03133T,0,0,0,-305,,,,
03134T,0,0,0,-225,,,,
03135T,0,0,0,-5,,,,
031360,0,0,0,2,,,,
03136T,0,0,0,158,,,,
03138T,0,0,0,20,,,,
03139T,0,0,0,-6,,,,
03140T,0,0,0,-170,,,,
03143T,0,0,0,-22,,,,
03146T,0,0,0,-244,,,,
03147T,0,0,0,-20,,,,
03148T,0,0,0,-154,,,,
03149T,0,0,0,-2,,,,
03150T,0,0,0,-6,,,,
031510,0,0,0,1,,,,
03151T,0,0,0,1,,,,
031526,0,0,0,58,,,,
031529,0,0,0,2,,,,
03152T,0,0,0,-247,,,,
03153T,0,0,0,-51,,,,
03154T,0,0,0,7,,,,
03155T,0,0,0,7,,,,
03156T,0,0,0,103,,,,
03157T,0,0,0,-2,,,,
03158T,0,0,0,273,,,,
03159T,0,0,0,125,,,,
03160T,0,0,0,-11,,,,
03161T,0,0,0,-185,,,,
03162T,0,0,0,-32,,,,
03163T,0,0,0,2,,,,
031643,0,0,0,1,,,,
031645,0,0,0,2,,,,
03164T,0,0,0,-235,,,,
03165T,0,0,0,-61,,,,
03167T,0,0,0,168,,,,
03168T,0,0,0,-96,,,,
03170T,0,0,0,3,,,,
03171T,0,0,0,-69,,,,
03172T,0,0,0,35,,,,
03176T,0,0,0,-5,,,,
03178T,0,0,0,-368,,,,
03179T,0,0,0,75,,,,
031804,0,0,0,-10,,,,
031805,0,0,0,30,,,,
031806,0,0,0,301,,,,
031809,0,0,0,0,,,,
03180T,0,0,0,1,,,,
031813,0,0,0,7,,,,
03182T,0,0,0,20,,,,
031834,0,0,0,32,,,,
03183T,0,0,0,-199,,,,
03184T,0,0,-21,11,,,,
03185T,0,0,0,25,,,,
031874,0,0,0,1,,,,
031878,0,0,0,65,,,,
03188T,0,0,0,-25,,,,
03189T,0,0,0,462,,,,
03190T,0,0,0,14,,,,
03191T,0,0,0,20,,,,
03192T,0,0,0,-195,,,,
03193T,0,0,0,405,,,,
03194T,0,0,0,1,,,,
03195T,0,0,0,148,,,,
03203T,0,0,0,-1,,,,
032043,0,0,0,-60,,,,
03204T,-7,0,0,18,,,,
03205T,0,0,0,-24,,,,
03206T,0,0,0,-5,,,,
03207T,0,0,0,-53,,,,
032089,0,0,0,2,,,,
03208T,0,0,0,22,,,,
03210T,0,0,0,618,,,,
03211T,0,0,0,-97,,,,
03212T,0,0,0,3,,,,
03213T,0,0,0,38,,,,
032149,0,0,0,7,,,,
03214T,0,0,0,-11,,,,
03215T,0,0,0,30,,,,
03217T,0,0,0,-129,,,,
032181,0,0,0,26,,,,
03218T,0,0,0,22,,,,
032194,0,0,0,-2,,,,
03219T,0,0,0,2,,,,
032202,0,0,0,-20,,,,
032205,0,0,0,-195,,,,
03220T,0,0,0,25,,,,
03221T,0,0,0,-219,,,,
03222T,0,0,0,-6,,,,
03225T,0,0,0,-7,,,,
03226T,0,0,0,92,,,,
03227T,0,0,0,4,,,,
03228T,0,0,0,-2,,,,
03229T,0,0,0,-46,,,,
03230T,0,0,0,-1,,,,
032312,0,0,0,1,,,,
03231T,0,0,0,-101,,,,
032329,0,0,0,1,,,,
032356,0,0,0,111,,,,
032357,0,0,0,3,,,,
03236T,0,0,0,-109,,,,
03237T,0,0,0,-101,,,,
03238T,0,0,0,-18,,,,
03239T,0,0,0,50,,,,
03240T,0,0,0,-115,,,,
03242T,0,0,0,-5,,,,
032433,0,0,0,169,,,,
03245T,0,0,0,-2,,,,
03247T,0,0,0,-1,,,,
03248T,0,0,0,599,,,,
03249T,0,0,0,-10,,,,
03251T,0,0,0,-262,,,,
03253T,0,0,0,-238,,,,
03255T,0,0,0,2,,,,
032568,0,0,0,25,,,,
03256T,0,0,0,-6,,,,
032573,0,0,0,-259,,,,
032579,0,0,0,-47,,,,
03258T,0,0,0,44,,,,
03259T,0,0,0,-15,,,,
03260T,0,0,0,2,,,,
03262T,0,0,0,-10,,,,
03264T,0,0,0,-14,,,,
03265T,0,0,0,-115,,,,
03266T,0,0,0,0,,,,
03267T,0,0,0,-10,,,,
032685,0,0,0,5,,,,
03268T,0,0,0,2,,,,
03269T,0,0,0,-29,,,,
03270T,0,0,0,-25,,,,
03273T,0,0,0,-29,,,,
03275T,0,0,0,-294,,,,
03276T,0,0,0,1,,,,
03277T,0,0,0,30,,,,
03278T,0,0,0,-18,,,,
032793,0,0,0,12,,,,
03279T,0,0,0,71,,,,
032802,0,0,0,-1,,,,
03280T,0,0,0,67,,,,
032819,0,0,0,-1,,,,
03281T,0,0,0,-10,,,,
03282T,0,0,0,-10,,,,
032842,0,0,0,90,,,,
032874,0,0,0,2,,,,
032875,0,0,0,-1,,,,
03288T,0,0,0,-84,,,,
032905,0,0,0,-1,,,,
032906,0,0,0,9,,,,
03290T,0,0,0,361,,,,
032910,0,0,0,2,,,,
03291T,0,0,0,-9,,,,
03292T,0,0,0,-6,,,,
03293T,0,0,0,-6,,,,
032940,0,0,0,-10,,,,
032941,0,0,0,-1,,,,
032942,0,0,0,-10,,,,
032944,0,0,0,2085,,,,
032945,0,0,0,-247,,,,
032946,0,0,0,42,,,,
032949,0,0,0,-100,,,,
032951,0,0,0,9,,,,
032952,0,0,0,-263,,,,
032953,0,0,0,192,,,,
032954,0,0,0,4,,,,
032955,0,0,0,51,,,,
032956,0,0,0,-13,,,,
032957,0,0,0,-11,,,,
032958,0,0,0,-907,,,,
032959,0,0,0,-10,,,,
03295T,0,0,0,-155,,,,
032961,0,0,0,2,,,,
03296T,0,0,0,-4,,,,
032987,0,0,0,2,,,,
03299T,0,0,0,-5,,,,
03300T,0,0,0,-14,,,,
03301T,0,0,0,0,,,,
03305T,0,0,0,79,,,,
03307T,0,0,0,17,,,,
03309T,0,0,0,-5,,,,
03311T,0,0,0,30,,,,
033129,0,0,0,6,,,,
03312T,0,0,0,5,,,,
03313T,0,0,0,-947,,,,
03314T,0,0,0,-25,,,,
03315T,0,0,-10,-133,,,,
03317T,0,0,0,-11,,,,
03318T,0,0,0,-2,,,,
03319T,0,0,0,-37,,,,
03321T,0,0,0,-4,,,,
03322T,0,0,0,-7,,,,
03323T,0,0,0,-10,,,,
033250,0,0,0,-50,,,,
033259,0,0,0,1,,,,
03326T,0,0,0,-20,,,,
03328T,0,0,0,-14,,,,
03329T,0,0,0,1,,,,
03330T,0,0,0,-37,,,,
03331T,0,0,0,-117,,,,
03333T,0,0,0,-106,,,,
03334T,0,0,0,-5,,,,
03335T,0,0,0,-36,,,,
03336T,0,0,0,-276,,,,
033383,0,0,0,-457,,,,
03338T,0,0,0,73,,,,
03339T,0,0,0,-207,,,,
033408,0,0,0,435,,,,
03341T,0,0,0,9,,,,
03342T,0,0,0,-3,,,,
03343T,0,0,0,-53,,,,
03344T,0,0,0,-224,,,,
03346T,0,0,0,-5,,,,
03348T,0,0,0,-4,,,,
03350T,0,0,0,30,,,,
03351T,0,0,0,-282,,,,
