code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00684R,0,0,0,-0.04,,,,
00685L,-18.835,0,0,653.791,,,,
00686R,0,0,0,1682.85,,,,
00687B,-3301,0,0,16514.96,7069,7092,0,0
00687C,0,0,0,0,,,,
00688L,3374,0,0,3319.748,,,,
00689R,-256,0,0,251.9,,,,
00690,-4,0,0,94.967,,,,
00692,-53.55,0,0,458.267,,,,
00693U,0,0,0,-15.503,,,,
00694B,0,0,0,-5.502,0,0,0,0
00695B,0,0,0,40.016,0,0,0,0
00696B,528,0,0,125.552,126,126,0,0
00697B,-4,0,0,190.26,11,11,0,0
00700,-1,0,0,77.603,,,,
00701,179,0,0,14.896,,,,
00702,0,0,0,-29,,,,
00703,0,0,0,9.901,,,,
00706L,1,0,0,-1216.729,,,,
00708L,-288.92,0,0,1339.043,,,,
00709,0.508,0,0,94.313,,,,
00710B,11,0,0,-32.448,,,,
00711B,33,0,0,-13.839,,,,
00712,-12904,0,100,-4811.801,,,,
00713,188.2,0,0,4962.042,,,,
00714,1,0,0,8.31,,,,
00715L,394,0,0,-11178.545,,,,
00717,0,0,0,5.034,,,,
00719B,-539,0,-10,-173.559,106,106,0,0
00720B,2832,0,-180,4141.364,2432,2434,0,0
00722B,748,0,35,-43.906,76,76,0,0
00723B,0,0,0,-2.036,109,109,0,0
00724B,191,0,0,20.908,20,20,0,0
00725B,2263,0,-180,909.617,592,597,0,0
00726B,36,0,0,-6.379,1,1,0,0
00727B,2,0,0,-3.134,0,0,0,0
00728,39,0,0,35.241,,,,
00730,50,0,0,-250.492,,,,
00731,64,0,0,18.224,,,,
00733,254,0,25,-92.975,,,,
00734B,21,0,0,-12,0,0,0,0
00735,18.725,0,-110,652.101,,,,
00736,0,0,0,32,,,,
00737,22,0,0,-66.522,,,,
00738U,-252.52,0,0,1740.391,,,,
00739,-92,0,0,131.367,,,,
00740B,1246,0,35,-788.116,74,47,0,0
00741B,0,0,0,14,10,10,0,0
00746B,196,0,0,-190.243,0,0,0,0
00749B,12,0,0,-11,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,1514,0,-80,3715.114,3199,3208,0,0
00752,20,0,0,435.548,,,,
00753L,582,0,0,7111.955,,,,
00754B,94,0,0,1,0,0,0,0
00755B,26,0,0,-17.418,0,0,0,0
00756B,101,0,0,-20,25,25,0,0
00757,107.131,0,0,575.218,,,,
00758B,-46,0,0,46.049,0,0,0,0
00759B,-75,0,0,75.04,0,0,0,0
00760B,2,0,0,-0.675,3,3,0,0
00761B,74,0,0,98.286,26,26,0,0
00762,16.004,0,0,-32.121,,,,
00763U,14,0,-10,-147.289,,,,
00764B,380,0,0,812.832,16,16,0,0
00768B,101,0,0,-69.17,102,12,0,0
00770,36.912,0,0,92.321,,,,
00771,0,0,0,30,,,,
00772B,1421,0,0,1061.155,1844,1844,0,0
00773B,448,0,0,-44.392,314,314,0,0
00775B,0,0,0,0.116,,,,
00777B,4,0,0,1,0,0,0,0
00778B,0,0,0,0,0,0,0,0
00779B,2,0,0,33,0,0,0,0
00780B,-91,0,0,80,1,1,0,0
00781B,0,0,0,15.876,22,22,0,0
00782B,0,0,0,-14.19,12,12,0,0
00783,-22,0,0,45.255,,,,
00785B,-21,0,0,22,0,0,0,0
00786B,11,0,0,40,8,8,0,0
00787B,0,0,0,6,0,0,0,0
00788B,0,0,0,27.082,0,0,0,0
00789B,0,0,0,2.005,0,0,0,0
00791B,0,0,0,0,0,0,0,0
00792B,-4,0,0,0.085,0,0,0,0
00793B,0,0,0,1,0,0,0,0
00795B,899,0,40,3673.352,2306,2309,0,0
00799B,14,0,0,144.909,12,12,0,0
00830,4448.187,0,-63,1190.875,,,,
00834B,0,0,0,0,0,0,0,0
00836B,1,0,0,19,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,112,0,0,-7,0,0,0,0
00844B,0,0,0,0,0,0,0,0
00845B,0,0,0,-1,0,0,0,0
00846B,0,0,0,2.993,0,0,0,0
00847B,0,0,0,4,0,0,0,0
00848B,51,0,0,-50,0,0,0,0
00849B,-4,0,0,3.635,0,0,0,0
00850,-49.9,0,0,262.047,,,,
00851,5,0,0,10,,,,
00852L,1,0,0,134.168,,,,
00853B,166,0,0,37.068,1,1,0,0
00856B,-3,0,0,3,0,0,0,0
00857B,899,0,0,382.493,655,655,0,0
00858,-19.99,0,0,313.792,25,25,0,0
00859B,-399,0,0,-208.277,2,2,0,0
00860B,0,0,0,5,0,0,0,0
00861,30.212,0,0,-108.44,,,,
00862B,16,0,0,0.068,8,8,0,0
00863B,1,0,0,0,0,0,0,0
00864B,-660,0,0,143,1,1,0,0
00865B,-672.957,0,0,-1425.889,,,,
00867B,0,0,0,0.009,0,0,0,0
00870B,20,0,0,-20.095,0,0,0,0
00875,102,0,0,-78.565,,,,
00876,242.957,0,0,-133.484,,,,
00877,-337,0,0,-733.418,6313,5521,361,361
00878,5378.435,0,92,19715.13,,,,
00881,2427,0,131,410.204,,,,
00882,110,0,0,7657.073,,,,
00884B,0,0,0,-1.161,0,0,0,0
00885,-155,0,0,187.591,,,,
00886,0,0,0,0.034,0,0,0,0
00887,-1642,0,0,1434.762,13736,13637,777,737
00888,1103,0,0,-159.341,313,302,0,0
00890B,0,0,0,4,5,5,0,0
00891,6735.662,0,0,4676.651,,,,
00892,65.25,0,0,672.854,,,,
00893,472.014,0,0,-128.431,,,,
00894,-372,0,-25,832.812,,,,
00895,4.972,0,0,-142.819,,,,
00896,133,0,0,-5823.147,,,,
00897,196,0,0,-23.224,,,,
00898,839,0,0,-236.719,,,,
00899,1,0,0,10.808,,,,
00900,1343,0,0,3068.195,,,,
00901,-123,0,0,171.466,,,,
00902,149,0,0,1029.314,,,,
00903,12,0,0,161.079,,,,
00904,-89.928,0,0,443.109,,,,
00905,180,0,0,287.561,,,,
00907,-17.9,0,0,670.088,,,,
00908,-1,0,48,11,,,,
00909,718,0,0,164.898,,,,
00910,-586.26,0,0,-1012.651,,,,
00911,20.066,0,0,79.838,,,,
00912,10,0,0,33.173,,,,
00913,597,0,0,-967.713,,,,
00915,1022.5,0,-6,1432.957,,,,
00916,104,0,12,-8370.588,,,,
00917,231,0,0,27.498,,,,
00918,6121.23,0,0,-9414.973,,,,
00919,4177.266,0,0,-98216.065,,,,
00920,51.034,0,-13,33.717,,,,
00921,-127,0,0,195.94,,,,
00922,1492,0,199,497.281,,,,
00923,-327,0,49,570.156,,,,
00924,72.666,0,0,358.134,,,,
00926,-2,0,0,111.436,,,,
00927,2949.2,0,0,427.656,,,,
00928,-63,0,0,-86.924,260,138,0,0
00929,10587.398,0,-340,1961.654,,,,
00930,54,0,0,170.722,,,,
00931B,1729,0,0,1072.836,2776,2776,7,12
00932,-2,0,0,480.359,,,,
00933B,3977,0,0,5322.31,736,751,0,0
00934,687,0,0,-654.849,,,,
00935,-671.83,236,0,2523.589,,,,
00936,-380,0,0,543.676,,,,
00937B,51530,0,-1600,22563.808,10815,10024,0,0
00938,131,0,0,-1016.259,,,,
00939,832,0,0,1358.685,,,,
00940,3577.25,0,0,8108.158,,,,
00941,1653.01,0,0,130.919,,,,
00942B,4112,0,0,134.294,9,9,0,0
00943,-15,0,0,23.413,,,,
00944,-148,0,0,136.53,,,,
00945B,340,0,-448,764.173,,,,
00946,661,0,0,417.755,,,,
00947,1804.7,0,50,-503.511,,,,
00948B,5087.001,0,0,2425.939,559,559,0,0
00949,97,0,0,47.269,,,,
00950B,3620,0,0,-712.444,256,256,0,0
00951,825.52,0,0,1919.146,,,,
00952,72,0,0,-375.033,,,,
00953B,-73,0,0,2715.729,,,,
00954,-18.2,0,0,1122.014,,,,
00955,-509.9,0,0,387.541,2298,2186,10,62
00956,-90,0,0,77.533,,,,
00957B,-49,0,0,1317.566,16,16,0,0
00958B,276,0,0,87.41,5,3,0,0
00959B,1421,0,0,505.601,642,687,0,0
00960,-9,0,0,603.242,,,,
00961,-113,0,0,-5764.016,,,,
00962,-386,0,0,111.415,,,,
00963,731,0,0,-275.304,,,,
00964,346,0,0,-210.107,,,,
00965,403.5,-300,0,1664.326,,,,
00966B,198,0,0,459.357,37,42,0,0
00967B,5,0,0,344.436,6,6,0,0
00968B,2215,0,0,2573,74,72,0,0
00969B,-300,0,0,1339.282,96,94,0,0
00970B,2533,0,0,-1058.883,221,316,0,0
00971,-1,0,0,74.05,,,,
00972,1,0,0,56.958,,,,
009800,-355.98,0,0,-539.577,,,,
009801,1197,0,0,-1012.131,,,,
009802,-604,0,0,761.745,,,,
009803,-12,0,0,-3248.66,,,,
009804,-289,0,0,512.77,,,,
009805,-434.5,0,665,790.083,,,,
009806,0,0,0,51.513,1,1,0,0
009807,0,0,0,-13.067,22,22,0,0
009808,-13,0,0,20.729,,,,
009809,-9,0,0,-45.867,,,,
00980A,2537,0,0,972.01,,,,
00980B,61,0,0,151.907,3,3,0,0
00980D,0,0,0,484.729,114,114,0,0
00980T,-6,0,0,13.212,8,8,0,0
009810,-11,0,0,65.427,,,,
009811,41,0,0,177.848,,,,
009812,702,0,0,341.658,,,,
009813,15.079,0,0,1505.526,,,,
009814,-7,0,0,-300.971,24,23,0,0
009815,-1051.6,0,0,3077.204,961,969,56,56
009816,3411.708,0,-172,-6745.46,,,,
009817,818,0,50,407.914,,,,
009818,-4,0,0,395.1,,,,
009819,161.02,0,0,-3106.286,,,,
00981A,80638.217,8860,722,-40642.541,,,,
00981B,3782,0,0,-1378.868,14493,13727,0,0
00981D,1380,0,0,-107.845,3585,4345,0,0
00981T,-4,0,-9,-1864.644,,,,
009820,-382,0,0,5216.343,,,,
009822,15,0,0,932.296,277,265,0,0
00982A,12853,0,65,2050.778,,,,
00982B,67,0,0,21.845,101,101,0,0
00982D,0,0,0,-113.386,,,,
00982T,0,0,0,31.674,,,,
00983A,3568,0,0,2832.298,,,,
00983B,18,0,0,307.139,94,94,0,0
00983D,0,0,0,93,,,,
00984A,1088.5,0,0,172.749,,,,
00984B,2712,0,0,247.252,378,380,0,0
00984D,-23,0,0,-5775,,,,
00985A,-73,0,0,2567.608,,,,
00985B,-1,0,0,-528.79,,,,
00985D,-22,0,0,-1869.357,6,3,0,0
00986A,318,0,0,-94.25,,,,
00986B,142,0,0,0.247,0,0,0,0
00986D,1,0,0,621.254,0,0,0,0
00987A,922,0,0,622.126,,,,
00987B,6,0,0,308.144,7,7,0,0
00988A,3803.033,6400,0,1721.791,,,,
00988B,-33,0,0,-793.917,2156,2136,0,0
00989A,-175,0,0,671.628,,,,
00989B,0,0,0,1754,14,13,0,0
00990A,6032.952,0,-54,4769.65,,,,
00991A,10009.651,0,0,-11624.212,,,,
00992A,21455,0,0,-2357.088,,,,
00993A,2043,0,0,3515.354,,,,
00994A,436,0,0,418.038,,,,
00995A,728,0,0,1056.505,,,,
00996A,1331,0,0,1907.265,,,,
00997A,4811,0,0,5219.873,,,,
00998A,-91,0,0,-1246.261,177,193,0,0
00999A,4746,0,0,10126.337,,,,
01007T,1,0,0,0,,,,
02001L,0,0,0,25,,,,
020020,0,0,0,2,,,,
020025,0,0,0,115,,,,
020027,0,0,0,7,,,,
020028,1,0,0,12,,,,
020029,0,0,0,0,,,,
020031,0,0,0,-27,,,,
020032,0,0,0,22,,,,
020033,0,0,0,-23,,,,
020034,0,0,0,34,,,,
020036,0,0,0,-1,,,,
020037,0,0,0,-1,,,,
020038,0,0,0,25,,,,
020039,0,0,0,-10,,,,
020041,0,0,0,32,,,,
03001T,0,0,0,197,,,,
030044,0,0,0,1,,,,
03004T,0,0,0,11,,,,
03006X,0,0,0,-3,,,,
030084,0,0,0,1,,,,
030086,0,0,0,11,,,,
030088,0,0,0,-5,,,,
03009T,0,0,0,-10,,,,
03010T,0,0,0,-4,,,,
03011T,0,0,0,7,,,,
03012T,0,0,0,-10,,,,
030135,0,0,0,1,,,,
03013X,0,0,0,-1,,,,
030174,0,0,0,-7,,,,
03017T,0,0,0,13,,,,
03018T,0,0,0,10,,,,
030239,0,0,0,-1,,,,
03023T,0,0,0,-19,,,,
030240,0,0,0,1,,,,
030241,0,0,0,7,,,,
030243,0,0,0,-8,,,,
030245,0,0,0,-1,,,,
03024T,0,0,0,-42,,,,
030250,0,0,0,3,,,,
030251,0,0,0,-9,,,,
030264,0,0,0,0,,,,
03026T,0,0,0,-71,,,,
03027T,0,0,0,-105,,,,
03028T,0,0,0,-391,,,,
03029X,0,0,0,-7,,,,
03033T,0,0,0,-5,,,,
030348,0,0,0,1,,,,
030350,0,0,0,218,,,,
03035T,0,0,0,6,,,,
03035X,0,0,0,-190,,,,
03036T,0,0,0,6,,,,
03039T,0,0,0,2,,,,
03040T,0,0,0,1,,,,
03041T,0,0,0,43,,,,
03043T,0,0,0,-30,,,,
03046T,0,0,0,9,,,,
03050T,0,0,0,-16,,,,
030518,0,0,0,-5,,,,
03051T,0,0,0,-363,,,,
03052T,0,0,0,-524,,,,
030548,0,0,0,5,,,,
030549,0,0,0,-230,,,,
03054T,0,0,0,27,,,,
030555,0,0,0,-2,,,,
030557,0,0,0,-100,,,,
03055T,0,0,0,20,,,,
030560,0,0,0,1,,,,
030563,0,0,0,10,,,,
030564,0,0,0,1,,,,
030566,0,0,0,10,,,,
030567,0,0,0,6,,,,
030569,0,0,0,30,,,,
030571,0,0,0,5,,,,
030572,0,0,0,-138,,,,
030573,0,0,0,-214,,,,
030574,0,0,0,69,,,,
030576,0,0,0,-3,,,,
030577,0,0,0,35,,,,
030579,0,0,0,17,,,,
03057T,0,0,0,1,,,,
030580,0,0,0,0,,,,
030581,0,0,0,1,,,,
030582,0,0,0,1,,,,
030583,0,0,0,36,,,,
030586,0,0,0,-1,,,,
030588,0,0,0,1,,,,
030590,0,0,0,-19,,,,
030591,0,0,0,-10,,,,
030592,0,0,0,-10,,,,
030593,0,0,0,20,,,,
030594,0,0,0,9,,,,
030595,0,0,0,23,,,,
030596,0,0,0,-7,,,,
030597,0,0,0,0,,,,
03059T,0,0,0,-96,,,,
030600,0,0,0,-10,,,,
030601,0,0,0,-10,,,,
030608,0,0,0,-84,,,,
030609,0,0,0,-63,,,,
030611,0,0,0,-398,,,,
03065T,0,0,0,5,,,,
03068T,0,0,0,8,,,,
03069T,0,0,0,-1,,,,
03074T,0,0,0,-50,,,,
030755,0,0,0,8,,,,
030757,0,0,0,5,,,,
030760,0,0,0,499,,,,
030766,-1,0,0,0,,,,
030827,0,0,0,412,,,,
03084T,0,0,0,-10,,,,
03085T,0,0,0,10,,,,
03086T,0,0,0,-347,,,,
030889,0,0,0,-50,,,,
03090T,0,0,0,-602,,,,
03093T,0,0,0,-250,,,,
03094T,0,0,0,133,,,,
03095T,0,0,0,266,,,,
03098T,0,0,0,1,,,,
030996,0,0,0,20,,,,
03099T,0,0,0,-30,,,,
03105T,0,0,0,-14,,,,
03107T,0,0,0,-5,,,,
03108T,0,0,0,-340,,,,
03109T,0,0,0,10,,,,
03110T,0,0,0,33,,,,
03111T,0,0,0,0,,,,
03112T,0,0,0,203,,,,
03114T,0,0,0,40,,,,
03115T,0,0,0,32,,,,
03116T,0,0,0,499,,,,
03117T,0,0,0,-18,,,,
03118T,0,0,0,-559,,,,
03120T,0,0,0,-2178,,,,
03121T,0,0,0,-1,,,,
03122T,0,0,0,1,,,,
03123T,0,0,0,-45,,,,
03125T,0,0,0,62,,,,
031264,0,0,0,5,,,,
031266,0,0,0,-4,,,,
031269,0,0,0,38,,,,
031270,0,0,0,1,,,,
031272,0,0,0,4,,,,
031273,0,0,0,1,,,,
031274,0,0,0,536,,,,
031275,0,0,0,11,,,,
031281,0,0,0,-10,,,,
031283,0,0,0,200,,,,
031289,0,0,0,-110,,,,
031292,0,0,0,-15,,,,
031293,0,0,0,26,,,,
031294,0,0,0,-25,,,,
031296,0,0,0,-10,,,,
031298,0,0,0,0,,,,
031299,0,0,0,-2,,,,
03129T,0,0,0,90,,,,
031300,0,0,0,4,,,,
031301,0,0,0,18,,,,
031307,0,0,0,-460,,,,
03130T,0,0,0,-475,,,,
031314,0,0,0,5,,,,
031315,0,0,0,73,,,,
031317,0,0,0,-31,,,,
031318,0,0,0,-11,,,,
031319,0,0,0,-15,,,,
031320,0,0,0,-35,,,,
031321,0,0,0,-7,,,,
03132T,0,0,0,8,,,,
03133T,0,0,0,117,,,,
031360,0,0,0,10,,,,
03136T,0,0,0,1,,,,
03140T,0,0,0,42,,,,
03141T,-1,0,0,-31,,,,
03142T,0,0,0,21,,,,
03145T,0,0,0,-125,,,,
03146T,0,0,0,31,,,,
03147T,0,0,0,-4,,,,
03149T,0,0,0,93,,,,
03150T,0,0,0,-2,,,,
031526,0,0,0,4,,,,
03156T,0,0,0,290,,,,
03157T,0,0,0,3,,,,
03159T,0,0,0,-11,,,,
03160T,0,0,0,9,,,,
03161T,0,0,0,30,,,,
03162T,0,0,0,-670,,,,
031638,0,0,0,-385,,,,
03163T,0,0,0,-63,,,,
031643,0,0,0,13,,,,
031645,0,0,0,11,,,,
03164T,0,0,0,-83,,,,
03166T,0,0,0,-34,,,,
031675,0,0,0,1,,,,
03172T,0,0,0,10,,,,
03177T,0,0,0,-286,,,,
03178T,0,0,0,31,,,,
03179T,0,0,0,-1,,,,
031805,0,0,0,1,,,,
031806,0,0,0,2,,,,
031809,0,0,0,76,,,,
03180T,0,0,0,-10,,,,
031813,0,0,0,-10,,,,
03181T,0,0,0,-8,,,,
031834,0,0,0,10,,,,
03184T,0,0,0,16,,,,
03185T,0,0,0,75,,,,
03188T,0,0,0,-90,,,,
03189T,0,0,0,22,,,,
03191T,0,0,0,-10,,,,
03192T,0,0,0,25,,,,
03193T,0,0,0,5,,,,
03194T,0,0,0,-7,,,,
03195T,0,0,0,34,,,,
03196T,0,0,0,-41,,,,
03197T,0,0,0,-2,,,,
03200T,0,0,0,-10,,,,
03203T,0,0,0,7,,,,
032043,0,0,0,-150,,,,
03205T,0,0,0,140,,,,
03206T,0,0,0,-2,,,,
032075,0,0,0,8,,,,
03207T,0,0,0,-60,,,,
032089,0,0,0,-5,,,,
03210T,0,0,0,-10,,,,
03211T,0,0,0,483,,,,
03212T,0,0,0,-1,,,,
032149,0,0,0,3,,,,
03215T,0,0,0,-24,,,,
03216T,0,0,0,-100,,,,
03218T,0,0,0,-140,,,,
03219T,0,0,0,-6,,,,
03220T,0,0,0,20,,,,
03221T,0,0,0,20,,,,
03223T,0,0,0,44,,,,
03224T,0,0,0,-2,,,,
03225T,0,0,0,-43,,,,
03226T,0,0,0,214,,,,
03227T,0,0,0,147,,,,
03228T,0,0,0,-70,,,,
03229T,0,0,0,-36,,,,
03230T,0,0,0,-21,,,,
032312,0,0,0,-2,,,,
03231T,0,0,0,2,,,,
03234T,0,0,0,-246,,,,
032357,0,0,0,1,,,,
03235T,0,0,0,1,,,,
03236T,0,0,0,5,,,,
03237T,0,0,0,-14,,,,
032385,0,0,0,10,,,,
03238T,0,0,0,-134,,,,
03239T,0,0,0,93,,,,
03243T,0,0,0,40,,,,
03245T,0,0,0,-21,,,,
03247T,0,0,0,4,,,,
03248T,200,0,0,-455,,,,
03249T,0,0,0,-41,,,,
03250T,0,0,0,-57,,,,
03251T,0,0,0,1,,,,
03254T,0,0,0,-10,,,,
03255T,0,0,0,-44,,,,
032568,0,0,0,20,,,,
03256T,0,0,0,-5,,,,
03257T,0,0,0,-284,,,,
03259T,0,0,0,10,,,,
03260T,0,0,0,3,,,,
03261T,0,0,0,-18,,,,
03263T,0,0,0,-11,,,,
03264T,0,0,0,216,,,,
03265T,0,0,0,-316,,,,
03266T,0,0,0,-190,,,,
03268T,0,0,0,-231,,,,
032690,0,0,0,200,,,,
03269T,0,0,0,-10,,,,
03270T,0,0,0,33,,,,
03271T,0,0,0,-1,,,,
03272T,0,0,0,-242,,,,
03274T,0,0,0,-1,,,,
03275T,0,0,0,243,,,,
03276T,0,0,0,-451,,,,
03277T,0,0,0,26,,,,
03278T,0,0,0,3,,,,
03279T,0,0,0,0,,,,
03281T,0,0,0,-98,,,,
03282T,0,0,0,-50,,,,
03283T,0,0,0,3,,,,
032842,0,0,0,1,,,,
03286T,0,0,0,-1,,,,
03288T,0,0,0,201,,,,
03289T,0,0,0,8,,,,
03290T,0,0,0,104,,,,
03291T,0,0,0,92,,,,
03292T,0,0,0,-17,,,,
03293T,0,0,0,28,,,,
032942,-10,0,0,-490,,,,
032944,0,0,0,-187,,,,
032945,0,0,0,199,,,,
032950,0,0,0,1,,,,
032953,0,0,0,116,,,,
032954,0,0,0,1,,,,
032955,0,0,0,-1,,,,
032956,0,0,0,115,,,,
032957,0,0,0,-10,,,,
032959,0,0,0,-7,,,,
032960,0,0,0,-7,,,,
032963,0,0,0,260,,,,
03296T,0,0,0,4,,,,
03298T,0,0,0,-62,,,,
03300T,0,0,0,-5,,,,
03301T,0,0,0,9,,,,
03304T,0,0,0,15,,,,
03305T,0,0,0,35,,,,
03306T,0,0,0,-75,,,,
03307T,0,0,0,-46,,,,
03309T,0,0,0,0,,,,
03310T,0,0,0,-135,,,,
03312T,0,0,0,-2,,,,
03316T,0,0,0,-8,,,,
03317T,0,0,0,80,,,,
03319T,0,0,0,153,,,,
03320T,0,0,0,3,,,,
03323T,0,0,0,-100,,,,
03324T,0,0,0,20,,,,
03326T,0,0,0,-615,,,,
03327T,0,0,0,4,,,,
03328T,0,0,0,-25,,,,
03329T,0,0,0,-1,,,,
03330T,0,0,0,31,,,,
03331T,0,0,0,-84,,,,
03333T,0,0,0,-1,,,,
03335T,0,0,0,58,,,,
03336T,0,0,0,-333,,,,
03337T,0,0,0,-2,,,,
033383,0,0,0,-4,,,,
033388,0,0,0,10,,,,
03338T,0,0,0,-62,,,,
03339T,0,0,0,-318,,,,
033408,0,0,0,20,,,,
03342T,0,0,0,1,,,,
03343T,0,0,0,41,,,,
033440,0,0,0,35,,,,
033450,0,0,0,38,,,,
03345T,0,0,0,-27,,,,
03346T,0,0,0,-1,,,,
03347T,0,0,0,9,,,,
03349T,0,0,0,11,,,,
03350T,0,0,0,5,,,,
03351T,0,0,0,-15,,,,
03352T,0,0,0,19,,,,
03353T,0,0,0,-52,,,,
033542,0,0,0,-20,,,,
033544,0,0,0,4,,,,
033547,0,0,0,1,,,,
033549,0,0,0,18,,,,
03354T,0,0,0,-94,,,,
033552,0,0,0,-55,,,,
033555,0,0,0,2,,,,
033556,0,0,0,-1,,,,
033557,0,0,0,-67,,,,
033558,0,0,0,108,,,,
033559,0,0,0,-1,,,,
03355T,0,0,0,-52,,,,
033560,0,0,0,-10,,,,
033562,0,0,0,-10,,,,
033563,0,0,0,-10,,,,
033567,0,0,0,-76,,,,
03356T,0,0,0,2,,,,
033570,0,0,0,11,,,,
033571,0,0,0,-5,,,,
033576,0,0,0,1,,,,
033578,0,0,0,2,,,,
033579,0,0,0,30,,,,
03357T,0,0,0,-21,,,,
033584,0,0,0,-7,,,,
033588,0,0,0,-38,,,,
033589,0,0,0,-21,,,,
03358T,0,0,0,3,,,,
033591,0,0,0,9,,,,
033592,0,0,0,15,,,,
033593,0,0,0,-36,,,,
03359T,0,0,0,-211,,,,
033600,0,0,0,2,,,,
03361T,0,0,0,-48,,,,
033620,0,0,0,-10,,,,
03362T,0,0,0,14,,,,
033640,0,0,0,22,,,,
033643,0,0,0,15,,,,
033644,0,0,0,-10,,,,
033647,0,0,0,-2,,,,
033649,0,0,0,-40,,,,
03364T,0,0,0,40,,,,
033650,0,0,0,-10,,,,
033651,0,0,0,4,,,,
033652,0,0,0,-10,,,,
033660,0,0,0,2,,,,
033661,0,0,0,1,,,,
033662,0,0,0,37,,,,
033663,0,0,0,9,,,,
033664,0,0,0,260,,,,
033667,0,0,0,-10,,,,
03366T,0,0,0,2,,,,
03368T,0,0,0,-1,,,,
03369T,0,0,0,-10,,,,
03370T,0,0,0,20,,,,
03371T,0,0,0,15,,,,
03372T,0,0,0,-20,,,,
03373T,0,0,0,-259,,,,
03374T,0,0,0,10,,,,
03375T,0,0,0,-95,,,,
033760,0,0,0,360,,,,
03377T,0,0,0,-3,,,,
03378T,0,0,0,-10,,,,
03379T,0,0,0,-263,,,,
03382T,0,0,0,-31,,,,
03383T,0,0,0,6,,,,
033845,0,0,0,40,,,,
033849,0,0,0,10,,,,
033853,0,0,0,-2,,,,
033856,0,0,0,1,,,,
03385T,0,0,0,-15,,,,
03388T,0,0,0,-1,,,,
03389T,0,0,0,-6,,,,
033908,0,0,0,2,,,,
03390T,0,0,0,21,,,,
03391T,0,0,0,-59,,,,
03393T,0,0,0,-50,,,,
033942,0,0,0,-5,,,,
033944,0,0,0,-208,,,,
033945,0,0,0,5,,,,
033946,0,0,0,-112,,,,
033948,0,0,0,20,,,,
03394T,0,0,0,-769,,,,
033950,0,0,0,-11,,,,
033954,0,0,0,1,,,,
03395T,0,0,0,-32,,,,
033961,0,0,0,-4,,,,
