code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00799B,0,0,0,16.85,13,13,0,0
00830,150.79,0,50,629.132,,,,
00834B,0,0,0,0,0,0,0,0
00836B,20,0,0,-18,1,1,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,4,0,0,0,0
00842B,2,0,0,0,0,0,0,0
00844B,52,0,0,-50,2,2,0,0
00845B,0,0,0,1,0,0,0,0
00846B,0,0,0,8.98,0,0,0,0
00847B,0,0,0,6.995,0,0,0,0
00848B,0,0,0,0,0,0,0,0
00849B,0,0,0,0.432,0,0,0,0
00850,8.211,0,0,357.496,,,,
00851,0,0,0,2,,,,
00852L,-1,0,0,49,,,,
00853B,33,0,0,0.338,2,2,0,0
00856B,0,0,0,-5.454,0,0,0,0
00857B,103,0,0,659.539,1660,1762,0,0
00858,0,0,0,77.429,281,280,0,0
00859B,-13,0,0,-5.024,0,0,0,0
00860B,0,0,0,-0.94,0,0,0,0
00861,-6,0,0,9.015,,,,
00862B,534,0,0,-505.023,10,10,0,0
00863B,6,0,0,-8,0,0,0,0
00864B,-136,0,6,-99.998,17,17,0,0
00865B,-72,0,0,-1649.946,,,,
00867B,2,0,0,-1.034,0,0,0,0
00870B,6,0,0,-5,0,0,0,0
00875,10,0,0,152.544,,,,
00876,1,0,0,3.514,,,,
00877,-639,0,0,257.592,5828,5891,407,481
00878,13745.003,0,30,2043.782,,,,
00881,2938,0,0,802.95,,,,
00882,-1042,0,0,3727.463,,,,
00883B,0,0,0,1.836,0,0,0,0
00884B,1,0,0,-0.117,0,0,0,0
00885,1537,0,20,1206.111,,,,
00886,0,0,0,6.417,0,0,0,0
00887,-638.9,0,50,-1673.251,36551,37893,2235,2302
00888,6,0,0,674.369,63,83,0,0
00890B,11,0,0,3,4,4,0,0
00891,1858,0,0,2547.448,,,,
00892,104,0,0,783.11,,,,
00893,-96,0,0,-173.46,,,,
00894,104,0,136,428.388,,,,
00895,0.016,0,0,-119.441,,,,
00896,-5,0,0,-451.099,,,,
00897,-6,0,0,-18.357,,,,
00898,197,0,0,-116.59,,,,
00899,0,0,0,28.671,,,,
00900,556,0,0,1886.221,,,,
00901,37,0,0,16.446,,,,
00902,219,0,0,1771.252,,,,
00903,1,0,0,140.074,,,,
00904,0,0,0,292.249,,,,
00905,-17,0,0,-25.613,,,,
00907,26.2,0,0,674.01,,,,
00908,40.006,0,0,-55,,,,
00909,-70.251,0,16,653.678,,,,
00910,40.842,0,0,637.851,,,,
00911,-1,0,0,-2.549,,,,
00912,63.07,0,0,99.306,,,,
00913,1,0,0,36.622,,,,
00915,1884.966,0,0,3100.895,,,,
00916,85.65,0,0,115.219,,,,
00917,8,0,0,77.446,,,,
00918,-449,0,0,503.688,,,,
00919,11589.726,1200,0,-6371.847,,,,
00920,0,0,0,27.548,,,,
00921,-2,0,0,91.921,,,,
00922,58.045,0,0,1866.845,,,,
00923,-2,0,0,1294.519,,,,
00924,397,0,0,1311.632,,,,
00926,-398.9,0,0,989.114,,,,
00927,934,0,0,1984.943,,,,
00928,-69,0,0,-96.944,71,80,6,6
00929,3683.477,0,0,9523.029,,,,
00930,361,0,0,1086.957,,,,
00931B,1618,0,0,603,5635,5637,0,0
00932,6,0,0,442.841,,,,
00933B,1955,0,0,165.574,2211,2215,0,0
00934,-248,0,0,1815.34,,,,
00935,162.05,0,0,-158.733,,,,
00936,466,0,0,424.616,,,,
00937B,16659,0,-80,1111.42,21724,22104,2,2
00938,0.15,0,0,1574.91,,,,
00939,1233.5,0,0,4770.477,,,,
00940,2362,0,90,13261.249,,,,
00941,1191,0,0,-441.27,,,,
00942B,10,0,0,966.545,380,380,0,0
00943,0,0,0,135.475,,,,
00944,-6,0,0,349.549,,,,
00945B,1063.1,0,0,-1278.521,,,,
00946,-735,0,0,1413.009,,,,
00947,197,0,0,126.323,,,,
00948B,3484,0,0,177.528,1479,1479,0,0
00949,649,0,0,215.354,,,,
00950B,2990,0,0,-447.001,3068,3240,0,0
00951,-6,0,0,408.767,,,,
00952,143,0,0,540.655,,,,
00953B,506,0,0,-4073.899,,,,
00954,-6,0,0,-121.04,,,,
00955,40,0,5,-2202.09,1672,1669,14,14
00956,-1,0,0,4.775,,,,
00957B,-14,0,0,198.709,203,203,0,0
00958B,17,0,0,844.401,398,398,0,0
00959B,1212,0,0,140.089,1519,1530,0,0
00960,7,0,0,830.517,,,,
00961,1509,0,0,3484.842,,,,
00962,-6,0,0,259.284,,,,
00963,0.1,0,0,-466,,,,
00964,104,0,0,-411.55,,,,
00965,-43,0,0,-283.97,,,,
00966B,-19,0,0,250.84,116,118,0,0
00967B,-9,0,0,82.746,93,78,0,0
00968B,2692,0,0,-1042.497,191,191,0,0
00969B,41,0,0,1040.01,922,936,0,0
00970B,2766,0,0,1698.929,6452,6470,0,0
00971,10,0,0,626.073,,,,
00972,-6,0,0,113.512,,,,
009800,-45,0,0,1258.511,,,,
009801,-26,0,0,1593.36,,,,
009802,141.75,0,0,3602.292,,,,
009803,-42,0,0,-480.372,,,,
009804,409,0,0,-100.54,,,,
009805,46,0,0,-3187.101,,,,
009806,-1,0,0,42.983,1,0,0,0
009807,-1,0,0,60.04,122,120,0,0
009808,98,0,-178,89.826,,,,
00980A,88.1,0,0,-461.209,,,,
00980B,0,0,0,248.623,53,62,0,0
00980D,0.1,0,0,-403.391,43,42,0,0
00980T,0,0,0,2809.718,35,34,0,0
009810,0,0,0,480.914,,,,
009811,1,0,0,78.347,,,,
00981A,2855.8,0,380,-14268.278,,,,
00981B,1723.1,0,0,-15682.461,12945,11452,0,0
00982A,1214.099,0,74,-20515.81,,,,
00982B,-2,0,0,168,235,253,0,0
00983A,10.9,0,0,585.892,,,,
00983B,0,0,0,11,1,1,0,0
00984A,-52,0,0,-1045.957,,,,
00984B,349,0,0,-324.002,30,31,0,0
00985A,-91,0,0,-6102.071,,,,
00986A,1223.25,0,0,-452.441,,,,
01009T,0,0,-20,0,,,,
01010T,1,0,0,0,,,,
020000,0,0,0,41,,,,
020001,0,0,0,40,,,,
020012,0,0,0,60,,,,
02001L,0,0,0,42,,,,
020020,0,0,0,1,,,,
020023,0,0,0,490,,,,
020025,0,0,0,8,,,,
020029,0,0,0,46,,,,
020030,0,0,0,25,,,,
020031,0,0,0,7,,,,
020032,0,0,0,27,,,,
020033,0,0,0,7,,,,
020034,0,0,0,-3,,,,
020038,0,0,0,11,,,,
020039,0,0,0,-23,,,,
020040,0,0,0,5,,,,
030001,0,0,0,6,,,,
030004,0,0,0,-1,,,,
030005,0,0,0,-46,,,,
030006,0,0,0,79,,,,
030007,0,0,0,-1,,,,
030008,0,0,0,2,,,,
030009,0,0,0,193,,,,
030010,0,0,0,-15,,,,
030011,0,0,0,3,,,,
030015,0,0,0,-4,,,,
030018,0,0,0,-3,,,,
030019,0,0,0,2,,,,
03001U,0,0,0,-5,,,,
030020,0,0,0,-33,,,,
030022,0,0,0,-30,,,,
030023,0,0,0,-75,,,,
030024,0,0,0,-135,,,,
030025,0,0,0,65,,,,
030026,0,0,0,-21,,,,
030027,0,0,0,-1,,,,
030028,0,0,0,211,,,,
030029,0,0,0,-6,,,,
03002U,0,0,0,25,,,,
030030,0,0,0,-19,,,,
030032,0,0,0,-18,,,,
030033,0,0,0,100,,,,
030034,0,0,0,47,,,,
030035,0,0,0,131,,,,
030036,0,0,0,133,,,,
030037,0,0,0,-5,,,,
030038,0,0,0,0,,,,
030039,0,0,0,43,,,,
03003U,0,0,0,-35,,,,
030040,0,0,0,-3,,,,
030041,0,0,0,32,,,,
030042,0,0,0,-40,,,,
030043,0,0,0,10,,,,
030045,0,0,0,91,,,,
030047,0,0,0,20,,,,
030048,0,0,0,1,,,,
030049,0,0,0,-124,,,,
03004U,0,0,0,39,,,,
030050,0,0,0,77,,,,
030051,0,0,0,-36,,,,
030052,0,0,0,-99,,,,
030053,0,0,0,97,,,,
030054,0,0,0,24,,,,
030055,0,0,0,-6,,,,
030057,0,0,0,-14,,,,
030058,0,0,0,-145,,,,
030060,0,0,0,238,,,,
030061,0,0,0,-17,,,,
030062,0,0,0,4,,,,
030063,0,0,0,85,,,,
030064,0,0,0,-7,,,,
030065,0,0,0,-6,,,,
030066,0,0,0,-11,,,,
030067,0,0,0,9,,,,
030068,0,0,0,-81,,,,
03006U,0,0,0,39,,,,
030070,0,0,0,60,,,,
030071,0,0,0,-10,,,,
030072,0,0,0,5,,,,
030073,0,0,0,46,,,,
030074,0,0,0,-20,,,,
030077,0,0,0,72,,,,
030078,0,0,0,-1,,,,
030079,0,0,0,25,,,,
030080,0,0,0,10,,,,
030081,0,0,0,12,,,,
030082,0,0,0,-1,,,,
030083,0,0,0,-52,,,,
030084,0,0,0,183,,,,
030085,0,0,0,165,,,,
030086,0,0,0,-33,,,,
030087,0,0,0,76,,,,
030089,0,0,0,-228,,,,
03008U,0,0,0,-165,,,,
030090,0,0,0,441,,,,
030091,0,0,0,572,,,,
030093,0,0,0,15,,,,
030094,0,0,0,-530,,,,
030095,0,0,0,55,,,,
030096,0,0,0,-57,,,,
030097,0,0,0,97,,,,
030098,0,0,0,-283,,,,
030099,0,0,0,58,,,,
03009U,0,0,0,-1,,,,
030100,0,0,0,-239,,,,
030101,0,0,0,223,,,,
030103,0,0,0,-45,,,,
030104,0,0,0,0,,,,
030105,0,0,0,15,,,,
030106,0,0,0,33,,,,
030107,0,0,0,7,,,,
030108,0,0,0,-3,,,,
03010U,0,0,0,17,,,,
030110,0,0,0,28,,,,
030111,0,0,0,4,,,,
030112,0,0,0,-37,,,,
030113,0,0,0,-23,,,,
030114,0,0,0,4,,,,
030115,0,0,0,88,,,,
030116,0,0,0,32,,,,
030118,0,0,0,-11,,,,
030120,0,0,0,-22,,,,
030121,0,0,0,-2,,,,
030123,0,0,0,4,,,,
030124,0,0,0,-23,,,,
030127,0,0,0,-27,,,,
030128,0,0,0,-10,,,,
030129,0,0,0,13,,,,
030131,0,0,0,-20,,,,
030132,0,0,0,-58,,,,
030133,0,0,0,-69,,,,
030134,0,0,0,12,,,,
030135,0,0,0,-15,,,,
030137,0,0,0,8,,,,
030138,0,0,0,7,,,,
030141,0,0,0,213,,,,
030142,0,0,0,-70,,,,
030143,0,0,0,-3,,,,
030145,0,0,0,20,,,,
030147,0,0,0,0,,,,
030148,0,0,0,-35,,,,
03014U,0,0,0,1,,,,
030151,0,0,0,636,,,,
030158,0,0,0,-94,,,,
030159,0,0,0,-97,,,,
030160,0,0,0,-5,,,,
030162,0,0,0,16,,,,
030165,0,0,0,-23,,,,
030169,0,0,0,-21,,,,
03016U,0,0,0,219,,,,
030171,0,0,0,67,,,,
030173,0,0,0,-144,,,,
030177,0,0,0,19,,,,
030178,0,0,0,-19,,,,
030182,0,0,0,-4,,,,
030185,0,0,0,6,,,,
030186,0,0,0,10,,,,
030188,0,0,0,59,,,,
030189,0,0,0,-1127,,,,
03018U,0,0,0,-214,,,,
030191,0,0,0,-78,,,,
030192,0,0,0,-11,,,,
030194,0,0,0,-1,,,,
030195,0,0,0,49,,,,
030196,0,0,0,0,,,,
030198,0,0,0,-1,,,,
030199,0,0,0,-1,,,,
03019U,0,0,0,-2,,,,
030200,0,0,0,-8,,,,
030201,0,0,0,44,,,,
030202,0,0,0,54,,,,
030203,0,0,0,-9,,,,
030204,0,0,0,445,,,,
030205,0,0,0,512,,,,
030208,0,0,0,38,,,,
030210,0,0,0,-1,,,,
030211,0,0,0,100,,,,
030215,0,0,0,-6,,,,
030216,0,0,0,-1,,,,
030218,0,0,0,13,,,,
030219,0,0,0,105,,,,
03021U,0,0,0,-6,,,,
030220,0,0,0,10,,,,
030221,0,0,0,120,,,,
030222,0,0,0,-7,,,,
030223,0,0,0,5,,,,
030224,0,0,0,-22,,,,
030226,0,0,0,-5,,,,
030227,0,0,0,-867,,,,
030228,0,0,0,-1,,,,
030229,0,0,0,30,,,,
030230,0,0,0,150,,,,
030231,0,0,0,2,,,,
030232,0,0,0,188,,,,
030233,0,0,0,2,,,,
030234,0,0,0,13,,,,
030235,0,0,0,21,,,,
030236,0,0,0,2,,,,
030237,0,0,0,10,,,,
030238,0,0,0,-5,,,,
030239,0,0,0,22,,,,
03023U,0,0,0,-5,,,,
030240,0,0,0,-5,,,,
030241,0,0,0,128,,,,
030242,0,0,0,-3,,,,
030244,0,0,0,-8,,,,
030245,0,0,0,10,,,,
030246,0,0,0,-237,,,,
030247,0,0,0,1,,,,
030248,0,0,0,35,,,,
030249,0,0,0,11,,,,
030250,0,0,0,-86,,,,
030251,0,0,0,-32,,,,
030252,0,0,0,-9,,,,
030254,0,0,0,-34,,,,
030257,0,0,0,3,,,,
030258,0,0,0,-31,,,,
030260,0,0,0,-385,,,,
030261,0,0,0,-32,,,,
030262,0,0,0,-8,,,,
030263,0,0,0,-43,,,,
030264,0,0,0,31,,,,
030267,0,0,0,10,,,,
03026U,0,0,0,10,,,,
030271,0,0,0,-6,,,,
030272,0,0,0,-40,,,,
030273,0,0,0,-22,,,,
030274,0,0,0,-295,,,,
030275,0,0,0,47,,,,
030277,0,0,0,8,,,,
030279,0,0,0,25,,,,
03027X,0,0,0,1,,,,
030283,0,0,0,1,,,,
030284,0,0,0,-4,,,,
030288,0,0,0,-84,,,,
030289,0,0,0,106,,,,
03028U,0,0,0,-31,,,,
030292,0,0,0,10,,,,
030293,0,0,0,-72,,,,
030296,0,0,0,4,,,,
030304,0,0,0,26,,,,
030305,0,0,0,-61,,,,
030306,0,0,0,89,,,,
030307,0,0,0,27,,,,
030309,0,0,0,-93,,,,
03030U,0,0,0,-99,,,,
030310,0,0,0,11,,,,
030311,0,0,0,322,,,,
030312,0,0,0,70,,,,
030313,0,0,0,69,,,,
030314,0,0,0,82,,,,
030317,0,0,0,20,,,,
03031U,0,0,0,-11,,,,
030320,0,0,0,-8,,,,
030322,0,0,0,-5,,,,
030323,0,0,0,-1,,,,
030324,0,0,0,-5,,,,
030325,0,0,0,-80,,,,
030326,0,0,0,-8,,,,
030327,0,0,0,-7,,,,
030328,0,0,0,-224,,,,
030329,0,0,0,-12,,,,
03032U,0,0,0,-34,,,,
030332,0,0,0,68,,,,
030333,0,0,0,-2,,,,
030337,0,0,0,-249,,,,
030338,0,0,0,-36,,,,
030339,0,0,0,16,,,,
03033U,0,0,0,-30,,,,
030340,0,0,0,944,,,,
030343,0,0,0,7,,,,
030345,0,0,0,-113,,,,
030348,0,0,0,-201,,,,
030349,0,0,0,-275,,,,
030350,0,0,0,-1,,,,
030351,0,0,0,-4,,,,
030353,0,0,0,-1,,,,
030354,0,0,0,-57,,,,
030355,0,0,0,-17,,,,
030357,0,0,0,12,,,,
030358,0,0,0,175,,,,
030359,0,0,0,263,,,,
03035U,0,0,0,-35,,,,
030360,0,0,0,-46,,,,
030362,0,0,0,523,,,,
030363,0,0,0,9,,,,
030364,0,0,0,62,,,,
030366,0,0,0,1,,,,
030369,0,0,0,-40,,,,
030370,0,0,0,-51,,,,
030372,0,0,0,-1,,,,
030374,0,0,0,6,,,,
030375,0,0,0,21,,,,
030376,0,0,0,260,,,,
030377,0,0,0,-91,,,,
030378,0,0,0,63,,,,
030379,0,0,0,-1,,,,
030380,0,0,0,-230,,,,
030381,0,0,0,648,,,,
030382,0,0,0,-39,,,,
030383,0,0,0,-50,,,,
030384,0,0,0,-180,,,,
030386,0,0,0,-202,,,,
030387,0,0,0,0,,,,
030388,0,0,0,154,,,,
030390,0,0,0,2,,,,
030391,0,0,0,45,,,,
030395,0,0,0,-54,,,,
030396,0,0,0,27,,,,
030397,0,0,0,10,,,,
030398,0,0,0,47,,,,
03039U,0,0,0,166,,,,
030400,0,0,0,-11,,,,
030402,0,0,0,-5,,,,
030405,0,0,0,-89,,,,
030408,0,0,0,-137,,,,
030409,0,0,0,30,,,,
030411,0,0,0,25,,,,
030413,0,0,0,-5,,,,
030414,0,0,0,51,,,,
030415,0,0,0,-27,,,,
030416,0,0,0,-350,,,,
030417,0,0,0,158,,,,
030418,0,0,0,3,,,,
03041U,0,0,0,235,,,,
030420,0,0,0,135,,,,
030421,0,0,0,-254,,,,
030422,0,0,0,-5,,,,
030423,0,0,0,45,,,,
030424,0,0,0,-119,,,,
030425,0,0,0,-55,,,,
030428,0,0,0,-20,,,,
030429,0,0,0,-123,,,,
030430,0,0,0,-283,,,,
030431,0,0,0,142,,,,
030432,0,0,0,-1,,,,
030435,0,0,0,10,,,,
030439,0,0,0,758,,,,
030440,0,0,0,-73,,,,
030443,0,0,0,-8,,,,
030446,0,0,0,18,,,,
030447,0,0,0,4,,,,
030448,0,0,0,170,,,,
030456,0,0,0,406,,,,
030459,0,0,0,-207,,,,
030460,0,0,0,-66,,,,
030462,0,0,0,-207,,,,
030463,0,0,0,-69,,,,
030464,0,0,0,-321,,,,
030465,0,0,0,86,,,,
030466,0,0,0,-207,,,,
030467,0,0,0,-12,,,,
030468,0,0,0,105,,,,
030469,0,0,0,2,,,,
030470,0,0,0,30,,,,
030471,0,0,0,209,,,,
030472,0,0,0,-5,,,,
030473,0,0,0,4,,,,
030474,0,0,0,-40,,,,
030475,0,0,0,50,,,,
030476,0,0,0,-44,,,,
030477,0,0,0,-5,,,,
030478,0,0,0,-19,,,,
030479,0,0,0,-1217,,,,
030480,0,0,0,-18,,,,
030481,0,0,0,-58,,,,
030482,0,0,0,341,,,,
030483,0,0,0,145,,,,
030484,0,0,0,-3,,,,
030485,0,0,0,-17,,,,
030486,0,0,0,40,,,,
030488,0,0,0,23,,,,
030489,0,0,0,-290,,,,
030494,0,0,0,-350,,,,
030497,0,0,0,-2,,,,
030498,0,0,0,3,,,,
030499,0,0,0,-40,,,,
030501,0,0,0,-8,,,,
030502,0,0,0,103,,,,
030503,0,0,0,-18,,,,
030504,0,0,0,-20,,,,
030508,0,0,0,-68,,,,
030509,0,0,0,-386,,,,
030510,0,0,0,-37,,,,
030511,0,0,0,5,,,,
030512,0,0,0,-6,,,,
030513,0,0,0,-60,,,,
030514,0,0,0,-22,,,,
030516,0,0,0,-23,,,,
030518,0,0,0,-1076,,,,
030520,0,0,0,-35,,,,
030522,0,0,0,-1,,,,
030523,0,0,0,-89,,,,
030524,0,0,0,-94,,,,
030525,0,0,0,-197,,,,
030526,0,0,0,0,,,,
030527,0,0,0,7,,,,
030529,0,0,0,78,,,,
03052U,0,0,0,-10,,,,
030530,0,0,0,10,,,,
030531,0,0,0,-5,,,,
030534,0,0,0,-26,,,,
030536,0,0,0,-135,,,,
030537,0,0,0,3,,,,
030538,0,0,0,105,,,,
030539,0,0,0,9,,,,
030540,0,0,0,-11,,,,
030543,0,0,0,4,,,,
030545,0,0,0,-1,,,,
03054U,0,0,0,-5,,,,
030550,0,0,0,-10,,,,
030554,0,0,0,-20,,,,
030557,0,0,0,-2,,,,
030558,0,0,0,-381,,,,
030559,0,0,0,-78,,,,
03055U,0,0,0,112,,,,
030560,0,0,0,-292,,,,
030561,0,0,0,-81,,,,
030562,0,0,0,-30,,,,
030563,0,0,0,-18,,,,
030564,0,0,0,-177,,,,
030566,0,0,0,100,,,,
030568,0,0,0,-253,,,,
030569,0,0,0,-284,,,,
030570,0,0,0,134,,,,
030571,0,0,0,89,,,,
030572,0,0,0,-1,,,,
030573,0,0,0,-72,,,,
030574,0,0,0,48,,,,
030575,0,0,0,396,,,,
030576,0,0,0,-55,,,,
030577,0,0,0,-3,,,,
030578,0,0,0,-24,,,,
030579,0,0,0,-60,,,,
03057U,0,0,0,5,,,,
030580,0,0,0,-36,,,,
030581,0,0,0,55,,,,
030582,0,0,0,166,,,,
030583,0,0,0,-24,,,,
030584,0,0,0,-51,,,,
030586,0,0,0,265,,,,
030587,0,0,0,-16,,,,
030588,0,0,0,1,,,,
030589,0,0,0,-48,,,,
030590,0,0,0,4,,,,
030591,0,0,0,-242,,,,
030592,0,0,0,-112,,,,
030593,0,0,0,-27,,,,
030594,0,0,0,374,,,,
030595,0,0,0,59,,,,
030596,0,0,0,-165,,,,
030597,0,0,0,25,,,,
030599,0,0,0,125,,,,
030600,0,0,0,44,,,,
030601,0,0,0,149,,,,
030603,0,0,0,39,,,,
030604,0,0,0,18,,,,
030607,0,0,0,40,,,,
030608,0,0,0,147,,,,
030609,0,0,0,10,,,,
030610,0,0,0,46,,,,
030611,0,0,0,-5,,,,
030612,0,0,0,84,,,,
030613,0,0,0,251,,,,
030615,0,0,0,-38,,,,
030616,0,0,0,-2214,,,,
030617,0,0,0,-2127,,,,
030618,0,0,0,-200,,,,
030619,0,0,0,-46,,,,
03061U,0,0,0,-30,,,,
030620,0,0,0,-1,,,,
030621,0,0,0,-116,,,,
030622,0,0,0,-491,,,,
030623,0,0,0,3,,,,
030624,0,0,0,89,,,,
030626,0,0,0,182,,,,
030627,0,0,0,-314,,,,
030628,0,0,0,16,,,,
030629,0,0,0,17,,,,
030630,0,0,0,351,,,,
030631,0,0,0,100,,,,
030633,0,0,0,-12,,,,
030634,0,0,0,-424,,,,
030635,0,0,0,-22,,,,
030636,0,0,0,5,,,,
030637,0,0,0,-13,,,,
030638,0,0,0,-109,,,,
030639,0,0,0,17,,,,
030642,0,0,0,-65,,,,
030643,0,0,0,-13,,,,
030644,0,0,0,66,,,,
030645,0,0,0,258,,,,
030647,0,0,0,48,,,,
030648,0,0,0,94,,,,
030649,0,0,0,65,,,,
030652,0,0,0,234,,,,
030653,0,0,0,56,,,,
030654,0,0,0,223,,,,
030655,0,0,0,3,,,,
030657,0,0,0,170,,,,
030658,0,0,0,11,,,,
03065U,0,0,0,-18,,,,
030660,0,0,0,-1,,,,
030661,0,0,0,-998,,,,
030663,0,0,0,-45,,,,
030665,0,0,0,148,,,,
