code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00988A,14593.042,0,-6,-2631.814,,,,
00988B,0,0,0,-456.158,20428,19895,0,0
00989A,-1,0,0,217.817,,,,
00989B,-4,0,0,-43.898,15548,15548,0,0
00990A,20863.6,0,1777,-7456.295,,,,
00990B,0,0,0,1637.521,0,0,0,0
00991A,-2436.325,0,-214,-60390.94,,,,
00992A,1780.624,0,0,-971.244,,,,
00993A,1421,0,0,-85.745,,,,
00994A,308,0,0,558.5,,,,
00995A,68,0,0,988.489,,,,
00996A,1120.17,0,0,1491.84,,,,
00997A,6938,0,0,-254.439,,,,
00998A,329,0,0,-50.15,88,156,0,0
00999A,1467.5,0,0,-4977.175,,,,
01007T,4,0,0,0,,,,
01010T,-35,0,0,0,,,,
020000,0,0,0,-18,,,,
020012,0,0,0,21,,,,
02001L,0,0,0,-69,,,,
020020,0,0,0,-131,,,,
020025,0,0,0,40,,,,
020028,0,0,0,18,,,,
020030,0,0,0,3,,,,
020031,0,0,0,-25,,,,
020032,0,0,0,6,,,,
020033,0,0,0,75,,,,
020034,0,0,0,-5,,,,
020037,0,0,0,-5,,,,
020038,0,0,0,2,,,,
020039,0,0,0,6,,,,
020041,0,0,0,1,,,,
03001T,0,0,0,-102,,,,
03006X,0,0,0,-2,,,,
030079,0,0,0,1,,,,
03007T,0,0,0,8,,,,
03010T,0,0,0,-12,,,,
03011T,0,0,0,1,,,,
03012X,0,0,0,-10,,,,
030135,0,0,0,-51,,,,
03021T,0,0,0,63,,,,
030242,0,0,0,5,,,,
030243,0,0,0,-13,,,,
030245,0,0,0,-31,,,,
030251,0,0,0,223,,,,
03027T,0,0,0,74,,,,
03028T,0,0,0,0,,,,
03029T,0,0,0,-2,,,,
03031T,0,0,0,1,,,,
03032T,0,0,0,718,,,,
030349,0,0,0,30,,,,
03034T,0,0,0,55,,,,
030350,0,0,0,36,,,,
03035T,0,0,0,-310,,,,
03036T,0,0,0,4,,,,
03037T,0,0,0,5,,,,
03046T,0,0,0,36,,,,
03048T,0,0,0,-230,,,,
03049T,0,0,0,4,,,,
03050T,0,0,0,-133,,,,
03051T,0,0,0,-154,,,,
03052T,0,0,0,-76,,,,
03054T,0,0,0,40,,,,
030551,0,0,0,-27,,,,
03055T,0,0,0,6,,,,
030571,0,0,0,-1,,,,
030573,10,0,0,-376,,,,
030578,0,0,0,-10,,,,
030579,0,0,0,1,,,,
03057T,0,0,0,18,,,,
030586,0,0,0,46,,,,
030591,0,0,0,-12,,,,
030592,7,0,0,-20,,,,
03059T,0,0,0,23,,,,
030605,0,0,0,67,,,,
030606,0,0,0,113,,,,
030608,0,0,0,5,,,,
030609,0,0,0,5,,,,
03063T,0,0,0,75,,,,
03069T,0,0,0,30,,,,
03070T,0,0,0,2,,,,
03073T,0,0,0,15,,,,
03074T,0,0,0,-151,,,,
03076T,0,0,0,11,,,,
03077T,0,0,0,-345,,,,
030793,0,0,0,30,,,,
030827,0,0,0,28,,,,
03082T,0,0,0,1,,,,
03083T,0,0,0,1489,,,,
03084T,0,0,0,20,,,,
03085T,0,0,0,-12,,,,
03086T,0,0,0,-1,,,,
030887,0,0,0,1,,,,
030889,0,0,0,-20,,,,
03088T,0,0,0,-149,,,,
03089T,0,0,0,-58,,,,
03090T,0,0,0,1,,,,
03091T,0,0,0,-3,,,,
03093T,0,0,0,-44,,,,
03094T,0,0,0,39,,,,
03095T,0,0,0,90,,,,
030967,0,0,0,72,,,,
03096T,0,0,0,40,,,,
03097T,0,0,0,-166,,,,
03098T,0,0,0,111,,,,
03099T,0,0,0,375,,,,
03101T,0,0,0,-334,,,,
03104T,0,0,0,0,,,,
03105T,0,0,0,-15,,,,
03108T,0,0,0,1,,,,
03110T,0,0,0,-436,,,,
03111T,0,0,0,13,,,,
03113T,0,0,0,-43,,,,
03114T,0,0,0,40,,,,
03117T,0,0,0,5,,,,
03118T,0,0,0,-1426,,,,
03119T,0,0,0,101,,,,
03120T,0,0,0,-738,,,,
03121T,0,0,0,-40,,,,
03122T,0,0,0,58,,,,
03123T,0,0,0,-30,,,,
03125T,0,0,0,11,,,,
031273,0,0,0,-73,,,,
031274,0,0,0,-8,,,,
031281,0,0,0,-10,,,,
031286,0,0,0,1,,,,
031288,0,0,0,20,,,,
031289,0,0,0,-52,,,,
031292,0,0,0,-62,,,,
031298,0,0,0,0,,,,
03129T,0,0,0,75,,,,
031308,0,0,0,-48,,,,
031316,0,0,0,33,,,,
031317,0,0,0,-2,,,,
031321,0,0,0,33,,,,
03132T,0,0,0,-136,,,,
03133T,0,0,0,-11,,,,
03137T,0,0,0,-243,,,,
03139T,0,0,0,115,,,,
03141T,0,0,0,752,,,,
03142T,0,0,0,-398,,,,
03146T,0,0,0,66,,,,
031473,0,0,0,-3,,,,
03147T,0,0,0,-4,,,,
03148T,0,0,0,12,,,,
03149T,0,0,0,2,,,,
03150T,0,0,0,-15,,,,
03152T,0,0,0,38,,,,
03153T,0,0,0,1,,,,
031552,0,0,0,0,,,,
03157T,0,0,0,455,,,,
03159T,0,0,0,-62,,,,
03160T,0,0,0,-65,,,,
03161T,0,0,0,-10,,,,
03162T,0,0,0,2319,,,,
03163T,0,0,0,2284,,,,
031645,0,0,0,11,,,,
03164T,0,0,0,-419,,,,
03165T,0,0,0,153,,,,
03166T,0,0,0,34,,,,
031675,0,0,0,1,,,,
031678,0,0,0,10,,,,
03167T,0,0,0,4,,,,
03168T,0,0,0,30,,,,
03169T,0,0,0,1,,,,
03171T,0,0,0,-1,,,,
03172T,0,0,0,10,,,,
03175T,0,0,0,-70,,,,
03178T,0,0,0,452,,,,
03179T,0,0,0,30,,,,
031809,0,0,0,0,,,,
03180T,0,0,0,-9,,,,
031813,0,0,0,0,,,,
03182T,0,0,0,-37,,,,
03184T,0,0,0,124,,,,
03185T,0,0,0,0,,,,
03188T,0,0,0,-641,,,,
03189T,0,0,0,11,,,,
03191T,0,0,0,-7,,,,
03192T,0,0,0,-152,,,,
03194T,0,0,0,11,,,,
03195T,0,0,0,-9,,,,
03196T,0,0,0,125,,,,
03204T,0,0,0,12,,,,
032051,0,0,0,9,,,,
03206T,0,0,0,142,,,,
032075,0,0,0,-1,,,,
03207T,0,0,0,-294,,,,
03209T,0,0,0,1,,,,
03210T,0,0,0,-1,,,,
03211T,0,0,0,-40,,,,
03212T,0,0,0,46,,,,
03215T,0,0,0,131,,,,
03216T,0,0,0,-24,,,,
03217T,0,0,0,7,,,,
03218T,0,0,0,588,,,,
03220T,0,0,0,-5,,,,
03222T,0,0,0,3,,,,
03223T,0,0,0,110,,,,
03225T,0,0,0,22,,,,
03226T,0,0,0,167,,,,
03227T,0,0,0,-93,,,,
03228T,0,0,0,3,,,,
03229T,0,0,0,6,,,,
03230T,0,0,0,-145,,,,
03231T,0,0,0,3,,,,
03232T,0,0,0,-2,,,,
03234T,0,0,0,38,,,,
03236T,0,0,0,200,,,,
03237T,0,0,0,61,,,,
03238T,0,0,0,128,,,,
03239T,0,0,0,55,,,,
03241T,0,0,0,-99,,,,
032433,0,0,0,1,,,,
03245T,0,0,0,-2,,,,
03246T,0,0,0,-23,,,,
03248T,0,0,0,-168,,,,
03249T,0,0,0,88,,,,
03250T,0,0,0,-1,,,,
03253T,0,0,0,200,,,,
03254T,0,0,0,-4,,,,
03255T,0,0,0,63,,,,
032564,0,0,0,0,,,,
03256T,0,0,0,1,,,,
03257T,0,0,0,-364,,,,
03259T,0,0,0,-26,,,,
03261T,0,0,0,17,,,,
03263T,0,0,0,-18,,,,
03264T,0,0,0,147,,,,
03265T,0,0,0,-803,,,,
03266T,0,0,0,1067,,,,
032685,0,0,0,20,,,,
03269T,0,0,0,18,,,,
03270T,0,0,0,655,,,,
03271T,0,0,0,41,,,,
03272T,0,0,0,-2037,,,,
03273T,0,0,0,728,,,,
03274T,0,0,0,1,,,,
03275T,0,0,0,-459,,,,
03276T,0,0,0,-155,,,,
03277T,0,0,0,-39,,,,
03278T,0,0,0,2,,,,
03280T,0,0,0,341,,,,
032810,0,0,0,-1,,,,
03281T,0,0,0,97,,,,
032842,0,0,0,0,,,,
03286T,0,0,0,8,,,,
03288T,0,0,0,2,,,,
03290T,0,0,0,40,,,,
03291T,0,0,0,251,,,,
03292T,0,0,0,0,,,,
03293T,0,0,0,13,,,,
032942,0,0,0,-340,,,,
032944,0,0,0,-216,,,,
03294T,0,0,0,-1,,,,
032951,0,0,0,-26,,,,
032958,0,0,0,-5,,,,
032959,-20,0,0,0,,,,
03295T,0,0,0,244,,,,
032960,0,0,0,-1,,,,
03296T,0,0,0,-80,,,,
03298T,0,0,0,-112,,,,
03299T,0,0,0,20,,,,
03300T,0,0,0,2,,,,
03301T,0,0,0,-9,,,,
03304T,0,0,0,15,,,,
03305T,0,0,0,-855,,,,
03306T,0,0,0,21,,,,
03307T,0,0,0,5,,,,
03309T,0,0,0,-540,,,,
03310T,0,0,0,-135,,,,
03312T,0,0,0,0,,,,
03317T,0,0,0,16,,,,
03319T,0,0,0,1,,,,
03320T,0,0,0,2,,,,
03321T,0,0,0,3,,,,
03322T,0,0,0,2,,,,
03323T,0,0,0,-85,,,,
03324T,0,0,0,8,,,,
03326T,0,0,0,534,,,,
03327T,0,0,0,-15,,,,
03328T,0,0,0,86,,,,
03330T,0,0,0,-18,,,,
03331T,0,0,0,1302,,,,
03332T,0,0,0,41,,,,
03333T,0,0,0,90,,,,
03334T,0,0,0,-58,,,,
03335T,0,0,0,-100,,,,
03336T,0,0,0,244,,,,
03337T,0,0,0,-8,,,,
03338T,0,0,0,85,,,,
03339T,0,0,0,1,,,,
033407,0,0,0,35,,,,
033414,0,0,0,0,,,,
03341T,0,0,0,2,,,,
03342T,0,0,0,25,,,,
03343T,0,0,0,-33,,,,
03344T,0,0,0,439,,,,
033450,0,0,0,0,,,,
03345T,0,0,0,-112,,,,
03346T,0,0,0,23,,,,
03347T,0,0,0,-47,,,,
03350T,0,0,0,145,,,,
03351T,0,0,0,-4,,,,
03353T,0,0,0,21,,,,
033542,0,0,0,8,,,,
033543,0,0,0,0,,,,
03354T,0,0,0,-57,,,,
033552,0,0,0,-240,,,,
033555,0,0,0,-1,,,,
033556,0,0,0,23,,,,
033559,0,0,0,-10,,,,
03355T,0,0,0,-3,,,,
033562,0,0,0,-10,,,,
033563,0,0,0,-10,,,,
033565,0,0,0,-20,,,,
033567,0,0,0,-17,,,,
03356T,0,0,0,3,,,,
033570,0,0,0,-4,,,,
033571,0,0,0,-10,,,,
033573,0,0,0,-123,,,,
033578,0,0,0,34,,,,
03357T,0,0,0,104,,,,
033580,0,0,0,100,,,,
033591,0,0,0,-4,,,,
033593,0,0,0,-48,,,,
033596,0,0,0,13,,,,
033597,0,0,0,189,,,,
03359T,0,0,0,-20,,,,
03360T,5,0,0,-840,,,,
03362T,0,0,0,178,,,,
033639,0,0,0,8,,,,
033643,0,0,0,50,,,,
03364T,0,0,0,-55,,,,
033657,0,0,0,100,,,,
033661,0,0,0,-185,,,,
033663,0,0,0,-4,,,,
03366T,0,0,0,12,,,,
03370T,0,0,0,19,,,,
03371T,0,0,0,-79,,,,
03372T,0,0,0,-38,,,,
03373T,-45,0,0,-530,,,,
03374T,0,0,0,-183,,,,
03375T,0,0,0,22,,,,
03377T,0,0,0,69,,,,
03378T,0,0,0,-28,,,,
03379T,0,0,0,262,,,,
03383T,0,0,0,-13,,,,
033849,0,0,0,-3,,,,
03384T,0,0,0,31,,,,
033856,0,0,0,65,,,,
03385T,0,0,0,7,,,,
03387T,0,0,0,-157,,,,
03388T,0,0,0,-1,,,,
03389T,0,0,0,164,,,,
033908,0,0,0,-20,,,,
03393T,0,0,0,15,,,,
033942,0,0,0,-10,,,,
033943,0,0,0,-100,,,,
033944,0,0,0,84,,,,
033948,0,0,0,10,,,,
03394T,0,0,0,-68,,,,
033953,0,0,0,-32,,,,
033954,0,0,0,-10,,,,
03395T,0,0,0,-3,,,,
033966,0,0,0,-30,,,,
033967,0,0,0,-1,,,,
033968,0,0,0,25,,,,
033969,0,0,0,12,,,,
03396T,0,0,0,535,,,,
03397T,0,0,0,26,,,,
03399T,0,0,0,795,,,,
03401T,0,0,0,-123,,,,
03402T,0,0,0,55,,,,
03403T,0,0,0,20,,,,
03405T,0,0,0,150,,,,
03406T,0,0,0,48,,,,
03408T,0,0,0,20,,,,
034106,0,0,0,0,,,,
03410T,0,0,0,-960,,,,
03411T,0,0,0,-214,,,,
03412T,0,0,0,-1,,,,
03414T,0,0,0,93,,,,
03415T,0,0,0,-227,,,,
03417T,0,0,0,109,,,,
03418T,0,0,0,-288,,,,
03419T,0,0,0,41,,,,
03420T,0,0,0,10,,,,
03421T,0,0,0,-329,,,,
034223,0,0,0,80,,,,
03422T,0,0,0,21,,,,
034247,0,0,0,22,,,,
03424T,0,0,0,29,,,,
03425T,0,0,0,46,,,,
03426T,0,0,0,184,,,,
03427T,0,0,0,174,,,,
03429T,0,0,0,47,,,,
03431T,0,0,0,-15,,,,
034323,0,0,0,1,,,,
03432T,0,0,0,-150,,,,
034345,0,0,0,-619,,,,
03434T,0,0,0,119,,,,
03435T,0,0,0,23,,,,
03436T,0,0,0,19,,,,
03437T,0,0,0,10,,,,
03438T,0,0,0,-12,,,,
03439T,0,0,0,-64,,,,
03441T,0,0,0,-20,,,,
03442T,0,0,0,22,,,,
03443T,0,0,0,-39,,,,
03444T,0,0,0,-1,,,,
03445T,0,0,0,75,,,,
034469,0,0,0,0,,,,
03446T,0,0,0,-447,,,,
03447T,0,0,0,-4,,,,
03448T,0,0,0,-960,,,,
03449T,-10,0,0,-637,,,,
03451T,0,0,0,12,,,,
03453T,0,0,0,-32,,,,
03454T,0,0,0,127,,,,
03455T,0,0,0,99,,,,
03456T,0,0,0,198,,,,
03457T,0,0,0,206,,,,
03458T,0,0,0,-801,,,,
034597,0,0,0,1,,,,
034599,0,0,0,-10,,,,
03459T,0,0,0,57,,,,
03460T,0,0,0,20,,,,
03461T,0,0,0,-12,,,,
03462T,0,0,0,14,,,,
03463T,0,0,0,-15,,,,
03464T,0,0,0,50,,,,
03465T,0,0,0,1000,,,,
03466T,0,0,0,-516,,,,
03467T,0,0,0,1500,,,,
03468T,0,0,0,868,,,,
