code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
049380,0,0,0,60,,,,
049381,0,0,0,801,,,,
049383,0,0,0,-41,,,,
049384,0,0,0,20,,,,
049386,0,0,0,-200,,,,
049388,0,0,0,60,,,,
049394,0,0,0,81,,,,
049395,0,0,0,2,,,,
049397,0,0,0,10,,,,
049398,0,0,0,483,,,,
049400,0,0,0,2,,,,
049401,0,0,0,-664,,,,
049402,0,0,0,-477,,,,
049403,0,0,0,23,,,,
049404,0,0,0,480,,,,
049405,0,0,0,32,,,,
049407,0,0,0,35,,,,
049409,0,0,0,-88,,,,
049410,0,0,0,14,,,,
049412,0,0,0,0,,,,
049413,0,0,0,752,,,,
049414,0,0,0,193,,,,
049415,0,0,0,60,,,,
049417,0,0,0,10,,,,
049419,0,0,0,-205,,,,
049420,0,0,0,12,,,,
049425,0,0,0,-90,,,,
049428,0,0,0,1,,,,
049432,0,0,0,5,,,,
049434,0,0,0,-2,,,,
049436,0,0,0,6,,,,
049437,0,0,0,20,,,,
049439,0,0,0,-1,,,,
049446,0,0,0,-74,,,,
049447,0,0,0,-26,,,,
049449,0,0,0,-463,,,,
049450,0,0,0,21,,,,
049454,0,0,0,-100,,,,
049455,0,0,0,25,,,,
049456,0,0,0,0,,,,
049457,0,0,0,-2,,,,
049459,0,0,0,-6,,,,
049462,0,0,0,4,,,,
049464,0,0,0,134,,,,
049466,0,0,0,-14,,,,
049469,0,0,0,-241,,,,
049470,0,0,0,-44,,,,
049471,0,0,0,22,,,,
049472,0,0,0,20,,,,
049475,0,0,0,36,,,,
049483,0,0,0,-27,,,,
049484,0,0,0,85,,,,
049488,0,0,0,-371,,,,
049489,0,0,0,2,,,,
049490,0,0,0,-51,,,,
049493,0,0,0,-22,,,,
049499,0,0,0,35,,,,
049500,0,0,0,-101,,,,
049501,0,0,0,1,,,,
049502,0,0,0,-78,,,,
049504,0,0,0,-3,,,,
049505,0,0,0,2,,,,
049507,0,0,0,10,,,,
049509,0,0,0,-7,,,,
049510,0,0,0,34,,,,
049512,0,0,0,-25,,,,
049513,0,0,0,-196,,,,
049520,0,0,0,0,,,,
049525,0,0,0,27,,,,
049533,0,0,0,-48,,,,
049535,0,0,0,-12,,,,
049538,0,0,0,92,,,,
049539,0,0,0,10,,,,
049544,0,0,0,-15,,,,
049545,0,0,0,97,,,,
049546,-3,0,0,3,,,,
049547,0,0,0,17,,,,
049549,0,0,0,-10,,,,
049553,0,0,0,-4,,,,
049554,0,0,0,-211,,,,
049556,0,0,0,-50,,,,
049558,0,0,0,10,,,,
049562,0,0,0,0,,,,
049563,0,0,0,-6,,,,
049569,0,0,0,153,,,,
049571,0,0,0,1,,,,
049578,0,0,0,-175,,,,
049579,0,0,0,25,,,,
049580,0,0,0,460,,,,
049582,0,0,0,21,,,,
049583,0,0,0,10,,,,
049586,0,0,0,-225,,,,
049588,0,0,0,-12,,,,
049589,0,0,0,21,,,,
049591,0,0,0,-386,,,,
049595,0,0,0,-179,,,,
049599,0,0,0,9,,,,
049602,0,0,0,10,,,,
049603,0,0,0,-92,,,,
049605,0,0,0,432,,,,
049606,0,0,0,-301,,,,
049611,0,0,0,3,,,,
049614,0,0,0,6,,,,
049616,0,0,0,-88,,,,
049617,0,0,0,-63,,,,
049618,0,0,0,-129,,,,
049619,0,0,0,-68,,,,
049620,0,0,0,2,,,,
049623,0,0,0,-70,,,,
049624,0,0,0,1,,,,
049627,0,0,0,7,,,,
049631,0,0,0,-67,,,,
049633,0,0,0,1,,,,
049634,0,0,0,-16,,,,
049636,0,0,0,-10,,,,
049637,0,0,0,-11,,,,
049638,0,0,0,-20,,,,
049639,0,0,0,5,,,,
049643,0,0,0,-49,,,,
049646,0,0,0,-108,,,,
049647,0,0,0,-38,,,,
049648,0,0,0,41,,,,
049650,0,0,0,-52,,,,
049655,0,0,0,-50,,,,
049656,0,0,0,3,,,,
049660,0,0,0,0,,,,
049665,0,0,0,12,,,,
049667,0,0,0,34,,,,
049669,0,0,0,11,,,,
049670,0,0,0,-64,,,,
049673,0,0,0,-13,,,,
049676,0,0,0,-10,,,,
049677,0,0,0,23,,,,
049680,0,0,0,-10,,,,
049681,0,0,0,5,,,,
049683,0,0,0,1,,,,
049684,0,0,0,-10,,,,
049685,0,0,0,2,,,,
049686,0,0,0,130,,,,
049687,0,0,0,1,,,,
049688,0,0,0,-10,,,,
049693,0,0,0,-8,,,,
049696,0,0,0,-4,,,,
049697,0,0,0,-3,,,,
049698,0,0,0,16,,,,
049699,0,0,0,-4,,,,
049704,0,0,0,-20,,,,
049705,0,0,0,1,,,,
049706,0,0,0,427,,,,
049707,0,0,0,59,,,,
049710,0,0,0,5,,,,
049714,0,0,0,13,,,,
049715,0,0,0,4,,,,
049718,0,0,0,-39,,,,
049719,0,0,0,-20,,,,
049720,0,0,0,30,,,,
049725,0,0,0,-10,,,,
049726,0,0,0,2,,,,
049727,0,0,0,84,,,,
049728,0,0,0,-180,,,,
049730,0,0,0,-1,,,,
049732,0,0,0,-340,,,,
049733,0,0,0,-731,,,,
049734,0,0,0,-401,,,,
049736,0,0,0,-226,,,,
049737,0,0,0,5,,,,
049742,0,0,0,-5,,,,
049744,0,0,0,-130,,,,
049747,0,0,0,-15,,,,
049748,0,0,0,-5,,,,
049749,0,0,0,-1602,,,,
049750,0,0,0,-18,,,,
049751,0,0,0,-8,,,,
049752,0,0,0,-496,,,,
049753,0,0,0,-496,,,,
049754,0,0,0,-53,,,,
049756,0,0,0,-4673,,,,
049759,0,0,0,-171,,,,
049770,0,0,0,-134,,,,
049771,0,0,0,2,,,,
049774,0,0,0,51,,,,
049775,0,0,0,3,,,,
049782,0,0,0,169,,,,
049784,0,0,0,60,,,,
049787,0,0,0,-6,,,,
049789,0,0,0,-58,,,,
049791,0,0,0,-211,,,,
049794,0,0,0,121,,,,
049798,0,0,0,-20,,,,
049799,0,0,0,20,,,,
049800,0,0,0,-46,,,,
049801,0,0,0,5,,,,
049802,0,0,0,0,,,,
049803,0,0,0,-1,,,,
049805,0,0,0,-1,,,,
049806,0,0,0,148,,,,
049808,0,0,0,-70,,,,
049812,0,0,0,-400,,,,
049813,0,0,0,0,,,,
049814,0,0,0,35,,,,
049816,0,0,0,-173,,,,
049818,0,0,0,-120,,,,
049823,0,0,0,-9,,,,
049827,0,0,0,18,,,,
049830,0,0,0,0,,,,
049834,0,0,0,88,,,,
049835,0,0,0,17,,,,
049841,0,0,0,-102,,,,
049843,0,0,0,4,,,,
049844,0,0,0,-27,,,,
049846,0,0,0,-6,,,,
049849,0,0,0,-177,,,,
049853,0,0,0,4,,,,
049855,0,0,0,75,,,,
049860,0,0,0,1,,,,
049862,0,0,0,-22,,,,
049868,0,0,0,-111,,,,
049869,0,0,0,-514,,,,
049870,0,0,0,17,,,,
049871,0,0,0,10,,,,
049874,0,0,0,81,,,,
049879,0,0,0,-200,,,,
049884,0,0,0,-82,,,,
049885,0,0,0,219,,,,
049886,0,0,0,10,,,,
049889,0,0,0,-46,,,,
049890,0,0,0,-74,,,,
049892,0,0,0,-4,,,,
049903,0,0,0,13,,,,
049905,0,0,0,5,,,,
049906,0,0,0,-27,,,,
049909,0,0,0,-10,,,,
049910,0,0,0,99,,,,
049911,0,0,0,-140,,,,
049914,0,0,0,0,,,,
049921,0,0,0,-40,,,,
049923,0,0,0,28,,,,
049926,0,0,0,-32,,,,
049929,0,0,0,-151,,,,
049930,0,0,0,-50,,,,
049931,0,0,0,-67,,,,
049936,0,0,0,75,,,,
049937,0,0,0,-1002,,,,
049938,0,0,0,3,,,,
049940,0,0,0,-26,,,,
049942,0,0,0,45,,,,
049946,0,0,0,-115,,,,
049947,0,0,0,3,,,,
049952,0,0,0,27,,,,
049953,0,0,0,1,,,,
049956,0,0,0,374,,,,
049957,0,0,0,12,,,,
049958,0,0,0,55,,,,
049959,0,0,0,-499,,,,
049960,0,0,0,-408,,,,
049961,0,0,0,-293,,,,
049962,0,0,0,-592,,,,
049963,0,0,0,-1021,,,,
049964,0,0,0,242,,,,
049965,0,0,0,-53,,,,
049967,0,0,0,223,,,,
049969,0,0,0,7,,,,
049971,0,0,0,-199,,,,
049972,0,0,0,1424,,,,
049973,0,0,0,1349,,,,
049974,0,0,0,-183,,,,
049975,0,0,0,2,,,,
049976,0,0,0,-476,,,,
049979,0,0,0,60,,,,
049980,0,0,0,7,,,,
049982,0,0,0,543,,,,
049983,0,0,0,-43,,,,
049988,0,0,0,110,,,,
049990,0,0,0,491,,,,
049998,0,0,0,5,,,,
049999,0,0,0,-1,,,,
050002,0,0,0,-167,,,,
050003,0,0,0,-47,,,,
050007,0,0,0,105,,,,
050008,0,0,0,-195,,,,
050012,0,0,0,-172,,,,
050016,0,0,0,37,,,,
050019,0,0,0,-156,,,,
050020,0,0,0,-159,,,,
050022,0,0,0,-184,,,,
050024,0,0,0,60,,,,
050026,0,0,0,340,,,,
050028,0,0,0,1,,,,
050030,0,0,0,10,,,,
050033,0,0,0,70,,,,
050034,0,0,0,31,,,,
050036,0,0,0,-15,,,,
050037,0,0,0,35,,,,
050038,0,0,0,-151,,,,
050041,0,0,0,11,,,,
050044,0,0,0,-47,,,,
050047,0,0,0,9,,,,
050048,0,0,0,-130,,,,
050051,0,0,0,1,,,,
050052,0,0,0,-80,,,,
050053,0,0,0,-30,,,,
050056,0,0,0,-21,,,,
050057,0,0,0,-151,,,,
050060,0,0,0,6,,,,
050062,0,0,0,2,,,,
050063,0,0,0,35,,,,
050064,0,0,0,5,,,,
050065,0,0,0,-759,,,,
050066,0,0,0,-69,,,,
050067,0,0,0,120,,,,
050068,0,0,0,-8,,,,
050069,0,0,0,-24,,,,
050070,0,0,0,-21,,,,
050071,0,0,0,-142,,,,
050072,0,0,0,10,,,,
050073,0,0,0,54,,,,
050074,0,0,0,135,,,,
050076,0,0,0,-260,,,,
050077,0,0,0,-707,,,,
050080,0,0,0,-554,,,,
050081,0,0,0,503,,,,
050083,0,0,0,0,,,,
050085,0,0,0,4,,,,
050091,0,0,0,0,,,,
050092,0,0,0,-39,,,,
050093,0,0,0,-37,,,,
050097,0,0,0,8,,,,
050101,0,0,0,-218,,,,
050102,0,0,0,-94,,,,
050106,0,0,0,400,,,,
050110,0,0,0,-24,,,,
050111,0,0,0,11,,,,
050115,0,0,0,30,,,,
050117,0,0,0,109,,,,
050121,0,0,0,1,,,,
050122,0,0,0,35,,,,
050126,0,0,0,30,,,,
050136,0,0,0,-1,,,,
050143,0,0,0,450,,,,
050145,0,0,0,2,,,,
050146,0,0,0,0,,,,
050148,0,0,0,264,,,,
050152,0,0,0,1,,,,
050155,0,0,0,185,,,,
050158,0,0,0,-1408,,,,
050160,0,0,0,-24,,,,
050161,0,0,0,-402,,,,
050163,0,0,0,9,,,,
050164,0,0,0,3,,,,
050165,0,0,0,2,,,,
050166,0,0,0,10,,,,
050167,0,0,0,-1003,,,,
050168,0,0,0,10,,,,
050169,0,0,0,-397,,,,
050170,0,0,0,-668,,,,
050175,0,0,0,1,,,,
050176,0,0,0,5,,,,
050177,0,0,0,1,,,,
050178,0,0,0,-695,,,,
050179,0,0,0,-218,,,,
050182,0,0,0,-8,,,,
050183,0,0,0,281,,,,
050184,0,0,0,-106,,,,
050185,0,0,0,62,,,,
050186,0,0,0,30,,,,
050187,0,0,0,23,,,,
050188,0,0,0,-4,,,,
050189,0,0,0,10,,,,
050190,0,0,0,-5,,,,
050191,0,0,0,-3444,,,,
050193,0,0,0,11,,,,
050194,0,0,0,3,,,,
050198,0,0,0,0,,,,
050203,0,0,0,10,,,,
050204,0,0,0,20,,,,
050205,0,0,0,-30,,,,
050213,0,0,0,-176,,,,
050214,0,0,0,-828,,,,
050217,0,0,0,8,,,,
050218,0,0,0,-1,,,,
050221,0,0,0,10,,,,
050224,0,0,0,-200,,,,
050225,0,0,0,-40,,,,
050227,0,0,0,-5,,,,
050228,0,0,0,12,,,,
050230,0,0,0,-123,,,,
050233,0,0,0,2,,,,
050235,0,0,0,103,,,,
050236,0,0,0,-44,,,,
050237,0,0,0,9,,,,
050238,0,0,0,17,,,,
050241,0,0,0,170,,,,
050243,0,0,0,280,,,,
050244,0,0,0,59,,,,
050248,0,0,0,1,,,,
050249,0,0,0,26,,,,
050250,0,0,0,8,,,,
050251,0,0,0,33,,,,
050252,0,0,0,-10,,,,
050254,0,0,0,15,,,,
050256,0,0,0,-1,,,,
050257,0,0,0,19,,,,
050258,0,0,0,41,,,,
050259,0,0,0,-137,,,,
050260,0,0,0,5,,,,
050263,0,0,0,-6,,,,
050267,0,0,0,-305,,,,
050268,0,0,0,-30,,,,
050270,0,0,0,-88,,,,
050273,0,0,0,-12,,,,
050274,0,0,0,-26,,,,
050276,0,0,0,4,,,,
050277,0,0,0,4,,,,
050280,0,0,0,6,,,,
050292,0,0,0,274,,,,
050293,0,0,0,300,,,,
050294,0,0,0,76,,,,
050295,0,0,0,-684,,,,
050296,0,0,0,-10,,,,
050299,0,0,0,-111,,,,
050302,0,0,0,1,,,,
050303,0,0,0,3,,,,
050307,0,0,0,-2,,,,
050308,0,0,0,2,,,,
050311,0,0,0,-3,,,,
050312,0,0,0,-10,,,,
050318,0,0,0,-26,,,,
050321,0,0,0,-45,,,,
050323,0,0,0,30,,,,
050324,0,0,0,-3,,,,
050325,0,0,0,-828,,,,
050328,0,0,0,-11,,,,
050330,0,0,0,40,,,,
050331,0,0,0,-5,,,,
050333,0,0,0,10,,,,
050338,0,0,0,4,,,,
050344,0,0,0,-4,,,,
050347,0,0,0,2,,,,
050349,0,0,0,-29,,,,
050351,0,0,0,-460,,,,
050359,0,0,0,-310,,,,
050363,0,0,0,3,,,,
050364,0,0,0,-84,,,,
050365,0,0,0,703,,,,
050367,0,0,0,100,,,,
050376,0,0,0,206,,,,
050377,0,0,0,50,,,,
050379,0,0,0,5,,,,
050381,0,0,0,150,,,,
050385,0,0,0,-2,,,,
050390,0,0,0,424,,,,
050391,0,0,0,2,,,,
050394,0,0,0,-42,,,,
050395,0,0,0,-17,,,,
050399,0,0,0,-10,,,,
050400,0,0,0,10,,,,
050402,0,0,0,420,,,,
050404,0,0,0,-101,,,,
050406,0,0,0,-12,,,,
050407,0,0,0,73,,,,
050413,0,0,0,11,,,,
050419,0,0,0,-300,,,,
050422,0,0,0,80,,,,
050423,0,0,0,23,,,,
050425,0,0,0,5,,,,
050428,0,0,0,11,,,,
050432,0,0,0,13,,,,
050433,0,0,0,53,,,,
050434,0,0,0,165,,,,
050436,0,0,0,270,,,,
050437,0,0,0,-262,,,,
050439,0,0,0,-81,,,,
050440,0,0,0,2,,,,
050442,0,0,0,-698,,,,
050445,0,0,0,-455,,,,
050449,0,0,0,70,,,,
050451,0,0,0,0,,,,
050452,0,0,0,4,,,,
050453,0,0,0,10,,,,
050455,0,0,0,-251,,,,
050457,0,0,0,-1120,,,,
050458,0,0,0,1,,,,
050461,0,0,0,-260,,,,
050463,0,0,0,-2,,,,
050464,0,0,0,-3,,,,
050465,0,0,0,-5,,,,
050469,0,0,0,-204,,,,
05046U,0,0,0,16,,,,
050470,0,0,0,802,,,,
050471,0,0,0,-17,,,,
050472,0,0,0,1118,,,,
050474,0,0,0,-10,,,,
050475,0,0,0,-33,,,,
050481,0,0,0,30,,,,
050485,0,0,0,-456,,,,
050488,0,0,0,10,,,,
050489,0,0,0,18,,,,
050490,0,0,0,12,,,,
050491,0,0,0,-128,,,,
050492,0,0,0,-47,,,,
050493,0,0,0,1,,,,
050494,0,0,0,95,,,,
050495,0,0,0,9,,,,
050496,0,0,0,0,,,,
050497,0,0,0,10,,,,
050498,0,0,0,-37,,,,
050501,0,0,0,-20,,,,
050508,0,0,0,-27,,,,
050511,0,0,0,1,,,,
050515,0,0,0,11,,,,
050518,0,0,0,-8,,,,
050519,0,0,0,20,,,,
050520,0,0,0,-10,,,,
050521,0,0,0,-70,,,,
050522,0,0,0,2,,,,
050523,0,0,0,-3,,,,
050524,0,0,0,58,,,,
050525,0,0,0,-514,,,,
050526,0,0,0,7,,,,
050533,0,0,0,37,,,,
050535,0,0,0,-187,,,,
050536,0,0,0,1,,,,
050538,0,0,0,11,,,,
050540,0,0,0,201,,,,
050544,0,0,0,-15,,,,
050548,0,0,0,-42,,,,
050549,0,0,0,9,,,,
050551,0,0,0,-2,,,,
050553,0,0,0,65,,,,
050554,0,0,0,-14,,,,
050555,0,0,0,87,,,,
050557,0,0,0,6,,,,
050558,0,0,0,-20,,,,
050562,0,0,0,-100,,,,
050563,0,0,0,1,,,,
050564,0,0,0,-1,,,,
050567,0,0,0,41,,,,
050568,0,0,0,-4,,,,
050569,0,0,0,2,,,,
050570,0,0,0,0,,,,
050579,0,0,0,-30,,,,
050583,0,0,0,6,,,,
050586,0,0,0,-56,,,,
050587,0,0,0,-28,,,,
050590,0,0,0,-57,,,,
050592,0,0,0,1,,,,
050593,0,0,0,2,,,,
050595,0,0,0,1,,,,
050598,0,0,0,10,,,,
050601,0,0,0,38,,,,
050604,0,0,0,1,,,,
050607,0,0,0,-108,,,,
050610,0,0,0,180,,,,
050612,0,0,0,49,,,,
050613,0,0,0,20,,,,
050619,0,0,0,-28,,,,
050621,0,0,0,96,,,,
050622,0,0,0,799,,,,
050624,0,0,0,-22,,,,
050625,0,0,0,274,,,,
050626,0,0,0,-112,,,,
050628,0,0,0,49,,,,
050629,0,0,0,126,,,,
050630,0,0,0,-27,,,,
050631,0,0,0,-647,,,,
050633,0,0,0,-905,,,,
050635,0,0,0,-424,,,,
050636,0,0,0,-457,,,,
050637,0,0,0,344,,,,
050638,0,0,0,-21,,,,
050639,0,0,0,-40,,,,
050640,0,0,0,-30,,,,
050641,0,0,0,1524,,,,
050642,0,0,0,413,,,,
050644,0,0,0,-100,,,,
050646,0,0,0,-81,,,,
050647,0,0,0,38,,,,
050648,0,0,0,-7,,,,
050650,0,0,0,-40,,,,
050652,0,0,0,157,,,,
050653,0,0,0,-34,,,,
050656,0,0,0,10,,,,
050658,0,0,0,5,,,,
050660,0,0,0,-5,,,,
050662,0,0,0,72,,,,
050664,0,0,0,-13,,,,
050666,0,0,0,-20,,,,
050667,0,0,0,-11,,,,
050668,0,0,0,199,,,,
050669,0,0,0,1,,,,
050674,0,0,0,-70,,,,
050675,0,0,0,-90,,,,
050680,0,0,0,3,,,,
050684,0,0,0,-5,,,,
050685,0,0,0,1,,,,
050686,0,0,0,-309,,,,
050688,0,0,0,-137,,,,
050690,0,0,0,84,,,,
050697,0,0,0,2,,,,
050699,0,0,0,-7,,,,
050700,0,0,0,2,,,,
050702,0,0,0,40,,,,
050706,0,0,0,-5,,,,
050707,0,0,0,-104,,,,
050709,0,0,0,-10,,,,
050712,0,0,0,14,,,,
050715,0,0,0,-3,,,,
050721,0,0,0,-304,,,,
050722,0,0,0,0,,,,
050728,0,0,0,15,,,,
050729,0,0,0,-21,,,,
050731,0,0,0,9,,,,
050732,0,0,0,-1,,,,
050737,0,0,0,-73,,,,
050738,0,0,0,-4,,,,
050739,0,0,0,-47,,,,
050742,0,0,0,-58,,,,
050743,0,0,0,-103,,,,
050746,0,0,0,-6,,,,
050750,0,0,0,-609,,,,
050751,0,0,0,-20,,,,
050753,0,0,0,5,,,,
050757,0,0,0,-2,,,,
050758,0,0,0,7,,,,
050759,0,0,0,1,,,,
050760,0,0,0,0,,,,
050762,0,0,0,49,,,,
050763,0,0,0,-198,,,,
050766,0,0,0,3,,,,
050769,0,0,0,-5,,,,
050770,0,0,0,-914,,,,
050773,0,0,0,-11,,,,
050775,0,0,0,1,,,,
050776,0,0,0,-752,,,,
050778,0,0,0,2,,,,
050785,0,0,0,20,,,,
050788,0,0,0,3,,,,
050789,0,0,0,-30,,,,
050790,0,0,0,0,,,,
050791,0,0,0,15,,,,
050795,0,0,0,-10,,,,
050797,0,0,0,-4,,,,
050798,0,0,0,364,,,,
050799,0,0,0,84,,,,
050800,0,0,0,112,,,,
050802,0,0,0,0,,,,
050805,0,0,0,-26,,,,
050807,0,0,0,23,,,,
050809,0,0,0,24,,,,
050810,0,0,0,-80,,,,
050812,0,0,0,1,,,,
050813,0,0,0,230,,,,
050816,0,0,0,101,,,,
050817,0,0,0,4,,,,
050825,0,0,0,81,,,,
050827,0,0,0,566,,,,
050828,0,0,0,43,,,,
050829,0,0,0,1,,,,
050830,0,0,0,1,,,,
050831,0,0,0,-979,,,,
050832,0,0,0,-1883,,,,
050833,0,0,0,-85,,,,
050839,0,0,0,30,,,,
050840,0,0,0,-241,,,,
050841,0,0,0,396,,,,
050846,0,0,0,-34,,,,
050847,0,0,0,-50,,,,
050851,0,0,0,494,,,,
050852,0,0,0,-489,,,,
050854,0,0,0,-280,,,,
050856,0,0,0,-2,,,,
050861,0,0,0,-40,,,,
050864,0,0,0,20,,,,
050865,0,0,0,-74,,,,
050866,0,0,0,-19,,,,
050868,0,0,0,-81,,,,
050873,0,0,0,-20,,,,
050879,0,0,0,-3,,,,
050881,0,0,0,-4,,,,
050884,0,0,0,0,,,,
050886,0,0,0,3,,,,
050887,0,0,0,92,,,,
050890,0,0,0,16,,,,
050891,0,0,0,36,,,,
050892,0,0,0,3,,,,
050893,0,0,0,1,,,,
050897,0,0,0,25,,,,
050898,0,0,0,-54,,,,
050899,0,0,0,-84,,,,
050900,0,0,0,10,,,,
050902,0,0,0,-65,,,,
050903,0,0,0,-157,,,,
050905,0,0,0,14,,,,
050906,0,0,0,-51,,,,
050907,0,0,0,-258,,,,
050912,0,0,0,10,,,,
050914,0,0,0,-383,,,,
050916,0,0,0,5,,,,
050917,0,0,0,5,,,,
050922,0,0,0,3,,,,
050923,0,0,0,2,,,,
050924,0,0,0,2,,,,
050926,0,0,0,-887,,,,
050931,0,0,0,6,,,,
050935,0,0,0,1,,,,
050937,0,0,0,-5,,,,
050938,0,0,0,10,,,,
050940,0,0,0,268,,,,
050941,0,0,0,-402,,,,
050942,0,0,0,0,,,,
050943,0,0,0,165,,,,
050946,0,0,0,1,,,,
050951,0,0,0,522,,,,
050953,0,0,0,-68,,,,
050954,0,0,0,346,,,,
050955,0,0,0,-409,,,,
050956,0,0,0,-7,,,,
050957,0,0,0,-696,,,,
050958,0,0,0,-50,,,,
050960,0,0,0,-59,,,,
050961,0,0,0,47,,,,
050963,0,0,0,-1054,,,,
050964,0,0,0,-452,,,,
050966,0,0,0,150,,,,
050968,0,0,0,1,,,,
050970,0,0,0,-12,,,,
050972,0,0,0,15,,,,
050973,0,0,0,35,,,,
050980,0,0,0,-35,,,,
050981,0,0,0,94,,,,
050982,0,0,0,-250,,,,
050983,0,0,0,-35,,,,
050984,0,0,0,6,,,,
050985,0,0,0,2,,,,
050990,0,0,0,66,,,,
050991,0,0,0,44,,,,
050996,0,0,0,-118,,,,
051000,0,0,0,68,,,,
051001,0,0,0,-5,,,,
051002,0,0,0,-6,,,,
051003,0,0,0,-20,,,,
051007,0,0,0,11,,,,
051009,0,0,0,-1,,,,
051010,0,0,0,1,,,,
051011,0,0,0,-1,,,,
051012,0,0,0,8,,,,
051013,0,0,0,-10,,,,
051017,0,0,0,6,,,,
051019,0,0,0,-10,,,,
051020,0,0,0,8,,,,
051023,0,0,0,2,,,,
051024,0,0,0,-72,,,,
051026,0,0,0,-83,,,,
051027,0,0,0,-107,,,,
051029,0,0,0,70,,,,
051030,0,0,0,1,,,,
051032,0,0,0,100,,,,
051037,0,0,0,39,,,,
051043,0,0,0,-55,,,,
051044,0,0,0,-8,,,,
051045,0,0,0,5,,,,
051046,0,0,0,-125,,,,
051047,0,0,0,-87,,,,
051049,0,0,0,-150,,,,
051050,0,0,0,25,,,,
051052,0,0,0,166,,,,
051054,0,0,0,-50,,,,
051055,0,0,0,-56,,,,
051056,0,0,0,-147,,,,
051061,0,0,0,1,,,,
051062,0,0,0,-12,,,,
051064,0,0,0,-1,,,,
051065,0,0,0,-11,,,,
051067,0,0,0,-33,,,,
051068,0,0,0,152,,,,
051071,0,0,0,-13,,,,
051075,0,0,0,-40,,,,
051076,0,0,0,-48,,,,
051079,0,0,0,-18,,,,
051080,0,0,0,-12,,,,
051081,0,0,0,-55,,,,
051082,0,0,0,-2,,,,
051083,0,0,0,-24,,,,
051085,0,0,0,-1,,,,
051087,0,0,0,82,,,,
051088,0,0,0,-926,,,,
051089,0,0,0,-101,,,,
051090,0,0,0,60,,,,
051092,0,0,0,1,,,,
051093,0,0,0,13,,,,
051094,0,0,0,5,,,,
051095,0,0,0,-536,,,,
051096,0,0,0,1,,,,
051097,0,0,0,33,,,,
051098,0,0,0,17,,,,
051099,0,0,0,28,,,,
051102,0,0,0,-10,,,,
051103,0,0,0,1,,,,
051104,0,0,0,-30,,,,
051105,0,0,0,-260,,,,
051106,0,0,0,2,,,,
051108,0,0,0,1,,,,
051110,0,0,0,-131,,,,
051111,0,0,0,40,,,,
051114,0,0,0,10,,,,
051115,0,0,0,11,,,,
051117,0,0,0,4,,,,
051123,0,0,0,1,,,,
051124,0,0,0,-362,,,,
051125,0,0,0,306,,,,
051126,0,0,0,-239,,,,
051128,0,0,0,301,,,,
051135,0,0,0,-32,,,,
051136,0,0,0,-1,,,,
051137,0,0,0,-2,,,,
051140,0,0,0,-255,,,,
051145,0,0,0,9,,,,
051147,0,0,0,-20,,,,
051148,0,0,0,32,,,,
051150,0,0,0,4,,,,
051153,0,0,0,-1,,,,
051154,0,0,0,161,,,,
051155,0,0,0,23,,,,
051156,0,0,0,20,,,,
051157,0,0,0,-3,,,,
051158,0,0,0,-13,,,,
051160,0,0,0,5,,,,
051164,0,0,0,-10,,,,
051166,0,0,0,-31,,,,
051169,0,0,0,2,,,,
051170,0,0,0,39,,,,
051171,0,0,0,10,,,,
051172,0,0,0,2,,,,
051174,0,0,0,5,,,,
051176,0,0,0,-10,,,,
051178,0,0,0,-1,,,,
051182,0,0,0,1,,,,
051184,0,0,0,-154,,,,
051185,0,0,0,16,,,,
051186,0,0,0,-33,,,,
051187,0,0,0,-4,,,,
051188,0,0,0,-1,,,,
051189,0,0,0,-8,,,,
051190,0,0,0,33,,,,
051192,0,0,0,2,,,,
051193,0,0,0,23,,,,
051194,0,0,0,-2,,,,
051196,0,0,0,64,,,,
051197,0,0,0,-78,,,,
051198,0,0,0,-1,,,,
051199,0,0,0,16,,,,
051202,0,0,0,-70,,,,
051205,0,0,0,11,,,,
051206,0,0,0,-11,,,,
051207,0,0,0,5,,,,
051209,0,0,0,-15,,,,
051210,0,0,0,-438,,,,
051211,0,0,0,100,,,,
051212,0,0,0,7,,,,
051213,0,0,0,15,,,,
051215,0,0,0,-145,,,,
051218,0,0,0,-107,,,,
051219,0,0,0,140,,,,
051220,0,0,0,3,,,,
051222,0,0,0,87,,,,
051225,0,0,0,72,,,,
051227,0,0,0,10,,,,
051229,0,0,0,3,,,,
051230,0,0,0,-1,,,,
051231,0,0,0,41,,,,
051234,0,0,0,26,,,,
051235,0,0,0,2,,,,
051236,0,0,0,20,,,,
051238,0,0,0,202,,,,
051239,0,0,0,5,,,,
051240,0,0,0,8,,,,
051241,0,0,0,315,,,,
051242,0,0,0,-200,,,,
051243,0,0,0,-15,,,,
051245,0,0,0,241,,,,
051247,0,0,0,-1,,,,
051248,0,0,0,40,,,,
051249,0,0,0,-1078,,,,
051251,0,0,0,148,,,,
051252,0,0,0,-160,,,,
051253,0,0,0,-10,,,,
051256,0,0,0,0,,,,
051257,0,0,0,113,,,,
051258,0,0,0,-10,,,,
051259,0,0,0,-992,,,,
051260,0,0,0,17,,,,
051261,0,0,0,37,,,,
051262,2,0,0,-295,,,,
051266,0,0,0,-74,,,,
051267,0,0,0,138,,,,
051269,0,0,0,-122,,,,
051270,0,0,0,-410,,,,
051271,0,0,0,26,,,,
051272,0,0,0,-23,,,,
051273,0,0,0,1,,,,
