code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
039105,0,0,0,-39,,,,
039106,0,0,0,11,,,,
039107,0,0,0,-137,,,,
039108,0,0,0,-67,,,,
039111,0,0,0,20,,,,
039112,0,0,0,-199,,,,
039113,0,0,0,272,,,,
039114,0,0,0,-74,,,,
039117,0,0,0,-28,,,,
039118,0,0,0,-2,,,,
039120,0,0,0,22,,,,
039121,0,0,0,41,,,,
039122,0,0,0,-23,,,,
039127,0,0,0,-1,,,,
039129,0,0,0,156,,,,
039130,0,0,0,1,,,,
039132,0,0,0,91,,,,
039133,0,0,0,3,,,,
039134,0,0,0,-166,,,,
039135,0,0,0,-160,,,,
039136,0,0,0,-75,,,,
039137,0,0,0,-93,,,,
039138,0,0,0,-5,,,,
039141,0,0,0,235,,,,
039142,0,0,0,28,,,,
039144,0,0,0,-179,,,,
039146,0,0,0,-369,,,,
039150,0,0,0,-10,,,,
039151,0,0,0,16,,,,
039152,0,0,0,0,,,,
039153,0,0,0,-30,,,,
039154,0,0,0,96,,,,
039155,0,0,0,-67,,,,
039156,0,0,0,30,,,,
039157,0,0,0,-11,,,,
039158,0,0,0,-203,,,,
039160,0,0,0,9,,,,
039162,0,0,0,1,,,,
039163,0,0,0,142,,,,
039164,0,0,0,-175,,,,
039165,0,0,0,-4,,,,
039166,0,0,0,-10,,,,
039167,0,0,0,29,,,,
039174,0,0,0,200,,,,
039175,0,0,0,739,,,,
039178,0,0,0,-4,,,,
039179,0,0,0,-7,,,,
039181,0,0,0,329,,,,
039182,0,0,0,-159,,,,
039185,0,0,0,6,,,,
039186,0,0,0,-469,,,,
039187,0,0,0,520,,,,
039192,0,0,0,60,,,,
039194,0,0,0,-200,,,,
039195,0,0,0,-107,,,,
039200,0,0,0,3,,,,
039201,0,0,0,-2,,,,
039202,0,0,0,4,,,,
039207,0,0,0,0,,,,
039210,0,0,0,-50,,,,
039211,0,0,0,30,,,,
039212,0,0,0,-10,,,,
039214,0,0,0,-7,,,,
039215,0,0,0,5,,,,
039216,0,0,0,-15,,,,
039217,0,0,0,-6,,,,
039218,0,0,0,-13,,,,
039219,0,0,0,299,,,,
039221,0,0,0,299,,,,
039225,0,0,0,135,,,,
039227,0,0,0,2,,,,
039229,0,0,0,107,,,,
039230,0,0,0,-85,,,,
039231,0,0,0,-116,,,,
039232,0,0,0,-220,,,,
039233,0,0,0,64,,,,
039234,0,0,0,5,,,,
039238,0,0,0,181,,,,
039239,0,0,0,-93,,,,
039240,0,0,0,20,,,,
039241,0,0,0,7,,,,
039242,0,0,0,-57,,,,
039243,0,0,0,-147,,,,
039245,0,0,0,50,,,,
039246,0,0,0,-5,,,,
039247,0,0,0,-33,,,,
039248,0,0,0,-105,,,,
039251,0,0,0,23,,,,
039252,0,0,0,77,,,,
039255,0,0,0,-20,,,,
039256,0,0,0,-16,,,,
039257,0,0,0,62,,,,
039258,0,0,0,77,,,,
039259,0,0,0,84,,,,
039260,0,0,0,-689,,,,
039263,0,0,0,60,,,,
039265,0,0,0,116,,,,
039266,0,0,0,-522,,,,
039268,0,0,0,210,,,,
039270,0,0,0,20,,,,
039272,0,0,0,1,,,,
039273,0,0,0,10,,,,
039274,0,0,0,122,,,,
039276,0,0,0,-751,,,,
039279,0,0,0,19,,,,
03927U,0,0,0,28,,,,
039282,0,0,0,39,,,,
039287,0,0,0,312,,,,
039288,0,0,0,-70,,,,
039289,0,0,0,16,,,,
039290,0,0,0,5,,,,
039292,0,0,0,-56,,,,
039293,0,0,0,-221,,,,
039294,0,0,0,180,,,,
039297,0,0,0,-45,,,,
039298,0,0,0,-85,,,,
039299,0,0,0,-120,,,,
039300,0,0,0,-203,,,,
039301,0,0,0,-5,,,,
039302,0,0,0,-100,,,,
039305,0,0,0,-101,,,,
039306,0,0,0,870,,,,
039307,0,0,0,14,,,,
039308,0,0,0,10,,,,
039309,0,0,0,-46,,,,
039310,0,0,0,262,,,,
039313,0,0,0,10,,,,
039317,0,0,0,1,,,,
039320,0,0,0,-40,,,,
039327,0,0,0,-299,,,,
039328,0,0,0,-145,,,,
039329,0,0,0,-1,,,,
039332,0,0,0,42,,,,
039334,0,0,0,26,,,,
039335,0,0,0,-30,,,,
039336,0,0,0,-145,,,,
039337,0,0,0,83,,,,
039338,0,0,0,80,,,,
039339,0,0,0,77,,,,
039340,0,0,0,886,,,,
039341,0,0,0,1414,,,,
039342,0,0,0,-50,,,,
039343,0,0,0,5,,,,
039345,0,0,0,1,,,,
039346,0,0,0,-170,,,,
039347,0,0,0,30,,,,
039348,0,0,0,-1,,,,
039349,0,0,0,-1497,,,,
039352,0,0,0,-8,,,,
039354,0,0,0,-85,,,,
039355,0,0,0,11,,,,
039356,0,0,0,1,,,,
039357,0,0,0,-422,,,,
039358,0,0,0,-4,,,,
039359,0,0,0,-10,,,,
039360,0,0,0,12,,,,
039366,0,0,0,-82,,,,
039367,0,0,0,-1,,,,
039369,0,0,0,-20,,,,
039370,0,0,0,-313,,,,
039372,0,0,0,-81,,,,
039373,0,0,0,-21,,,,
039377,0,0,0,17,,,,
039378,0,0,0,-310,,,,
039379,0,0,0,-15,,,,
039381,0,0,0,2,,,,
039383,0,0,0,-273,,,,
039385,0,0,0,-84,,,,
039386,0,0,0,337,,,,
039388,0,0,0,209,,,,
039391,0,0,0,20,,,,
039392,0,0,0,32,,,,
039393,0,0,0,0,,,,
039394,0,0,0,-385,,,,
039395,0,0,0,-2,,,,
039397,0,0,0,100,,,,
039398,0,0,0,-4,,,,
039399,0,0,0,-133,,,,
039400,0,0,0,-174,,,,
039401,0,0,0,4,,,,
039403,0,0,0,12,,,,
039406,0,0,0,5,,,,
039407,0,0,0,0,,,,
039411,0,0,0,-98,,,,
039412,0,0,0,178,,,,
039414,0,0,0,-20,,,,
039415,0,0,0,-54,,,,
039416,0,0,0,-100,,,,
039417,0,0,0,6,,,,
039419,0,0,0,-176,,,,
039420,0,0,0,5,,,,
039421,0,0,0,1,,,,
039422,0,0,0,-121,,,,
039424,0,0,0,71,,,,
039427,0,0,0,9,,,,
039429,0,0,0,25,,,,
039432,0,0,0,15,,,,
039438,0,0,0,-289,,,,
039439,0,0,0,0,,,,
039440,0,0,0,291,,,,
039441,0,0,0,38,,,,
039442,0,0,0,-20,,,,
039443,0,0,0,20,,,,
039444,0,0,0,10,,,,
039445,0,0,0,35,,,,
039446,0,0,0,-4,,,,
039448,0,0,0,20,,,,
039449,0,0,0,257,,,,
039450,0,0,0,-105,,,,
039451,0,0,0,-85,,,,
039453,0,0,0,0,,,,
039454,0,0,0,-87,,,,
039455,0,0,0,-76,,,,
039456,0,0,0,-6,,,,
039458,0,0,0,87,,,,
039459,0,0,0,-28,,,,
039460,0,0,0,-328,,,,
039461,0,0,0,150,,,,
039462,0,0,0,9,,,,
039463,0,0,0,-399,,,,
039465,0,0,0,-24,,,,
039466,0,0,0,-103,,,,
039467,0,0,0,-95,,,,
039471,0,0,0,8,,,,
039472,0,0,0,-10,,,,
039473,0,0,0,450,,,,
039474,0,0,0,84,,,,
039477,0,0,0,7,,,,
039478,0,0,0,-561,,,,
039479,0,0,0,-6,,,,
039481,0,0,0,-36,,,,
039482,0,0,0,20,,,,
039485,0,0,0,-70,,,,
039488,0,0,0,-295,,,,
039489,0,0,0,-5,,,,
039490,0,0,0,-48,,,,
039491,0,0,0,-464,,,,
039492,0,0,0,-10,,,,
039494,0,0,0,10,,,,
039495,0,0,0,-143,,,,
039502,0,0,0,5,,,,
039503,0,0,0,-260,,,,
039504,0,0,0,400,,,,
039507,0,0,0,10,,,,
039509,0,0,0,-72,,,,
039510,0,0,0,152,,,,
039511,0,0,0,11,,,,
039513,0,0,0,0,,,,
039514,0,0,0,252,,,,
039515,0,0,0,-455,,,,
039517,0,0,0,1,,,,
039518,0,0,0,-2,,,,
039520,0,0,0,-12,,,,
039523,0,0,0,-52,,,,
039524,0,0,0,1,,,,
039525,0,0,0,-279,,,,
039526,0,0,0,-131,,,,
039527,0,0,0,-34,,,,
039528,0,0,0,-15,,,,
039529,0,0,0,-238,,,,
039530,0,0,0,-30,,,,
039531,0,0,0,20,,,,
039532,0,0,0,-5,,,,
039533,0,0,0,12,,,,
039534,0,0,0,-30,,,,
039536,0,0,0,171,,,,
039537,0,0,0,13,,,,
039538,0,0,0,10,,,,
039539,0,0,0,-40,,,,
039540,0,0,0,-41,,,,
039541,0,0,0,-37,,,,
039542,0,0,0,-172,,,,
039547,0,0,0,-48,,,,
039550,0,0,0,6,,,,
039551,0,0,0,300,,,,
039552,0,0,0,14,,,,
039554,0,0,0,-696,,,,
039555,0,0,0,-430,,,,
039557,0,0,0,20,,,,
039558,0,0,0,30,,,,
039559,0,0,0,71,,,,
039560,0,0,0,89,,,,
039563,0,0,0,769,,,,
039567,0,0,0,78,,,,
039570,0,0,0,1,,,,
039572,0,0,0,-10,,,,
039577,0,0,0,-14,,,,
039578,0,0,0,17,,,,
039580,0,0,0,86,,,,
039581,0,0,0,92,,,,
039583,0,0,0,-210,,,,
039584,0,0,0,5,,,,
039586,0,0,0,1,,,,
039587,0,0,0,22,,,,
039589,0,0,0,-28,,,,
039590,0,0,0,102,,,,
039591,0,0,0,-19,,,,
039594,0,0,0,69,,,,
039596,0,0,0,-1,,,,
039597,0,0,0,0,,,,
039598,0,0,0,-14,,,,
039599,0,0,0,-184,,,,
039601,0,0,0,1,,,,
039605,0,0,0,-45,,,,
039606,0,0,0,21,,,,
039607,0,0,0,1,,,,
039608,0,0,0,-444,,,,
039609,0,0,0,-102,,,,
039610,0,0,0,30,,,,
039611,0,0,0,36,,,,
039612,0,0,0,57,,,,
039613,0,0,0,488,,,,
039615,0,0,0,-196,,,,
039616,0,0,0,-19,,,,
039619,0,0,0,-20,,,,
039624,0,0,0,-23,,,,
039625,0,0,0,16,,,,
039627,0,0,0,60,,,,
039628,0,0,0,-35,,,,
039629,0,0,0,11,,,,
039636,0,0,0,-16,,,,
039638,0,0,0,10,,,,
03963C,0,0,0,1,,,,
039640,0,0,0,90,,,,
039641,0,0,0,-40,,,,
039644,0,0,0,-63,,,,
039645,0,0,0,8,,,,
039648,0,0,0,42,,,,
039652,0,0,0,35,,,,
039653,0,0,0,124,,,,
039656,0,0,0,-1,,,,
039658,0,0,0,13,,,,
039660,0,0,0,-450,,,,
039661,0,0,0,-50,,,,
039663,0,0,0,1,,,,
039665,0,0,0,1,,,,
039669,0,0,0,29,,,,
039670,0,0,0,-266,,,,
039674,0,0,0,-55,,,,
039676,0,0,0,85,,,,
039679,0,0,0,325,,,,
039680,0,0,0,3,,,,
039681,0,0,0,110,,,,
039687,0,0,0,-88,,,,
039688,0,0,0,-239,,,,
039690,0,0,0,-4,,,,
039691,0,0,0,40,,,,
039692,0,0,0,176,,,,
039693,0,0,0,408,,,,
039694,0,0,0,213,,,,
039696,0,0,0,64,,,,
039697,0,0,0,33,,,,
039701,0,0,0,11,,,,
039702,0,0,0,15,,,,
039703,0,0,0,-399,,,,
039704,0,0,0,428,,,,
039706,0,0,0,-12,,,,
039710,0,0,0,-17,,,,
039715,0,0,0,113,,,,
039716,0,0,0,26,,,,
039719,0,0,0,28,,,,
039722,0,0,0,40,,,,
039723,0,0,0,2,,,,
039724,0,0,0,1,,,,
039728,0,0,0,-5,,,,
039729,0,0,0,150,,,,
03972C,0,0,0,597,,,,
039731,0,0,0,50,,,,
039733,0,0,0,21,,,,
039738,0,0,0,25,,,,
03973U,0,0,0,-18,,,,
039744,0,0,0,67,,,,
039746,0,0,0,40,,,,
039747,0,0,0,-38,,,,
039748,0,0,0,57,,,,
039751,0,0,0,0,,,,
039755,0,0,0,-393,,,,
039756,0,0,0,2,,,,
039758,0,0,0,-57,,,,
039759,0,0,0,10,,,,
03975C,0,0,0,461,,,,
039761,0,0,0,16,,,,
039762,0,0,0,220,,,,
039764,0,0,0,-50,,,,
039766,0,0,0,-428,,,,
039768,0,0,0,-130,,,,
039769,0,0,0,-260,,,,
03976C,0,0,0,10,,,,
039771,0,0,0,0,,,,
039772,0,0,0,5,,,,
039774,0,0,0,-29,,,,
039775,0,0,0,-10,,,,
039776,0,0,0,10,,,,
039777,0,0,0,0,,,,
039779,0,0,0,10,,,,
039780,0,0,0,11,,,,
039781,0,0,0,-50,,,,
039784,0,0,0,111,,,,
039785,0,0,0,-19,,,,
039786,0,0,0,-20,,,,
039788,0,0,0,-9,,,,
039792,0,0,0,68,,,,
039793,0,0,0,1,,,,
039799,0,0,0,38,,,,
039800,0,0,0,171,,,,
039804,0,0,0,-70,,,,
039805,0,0,0,250,,,,
039806,0,0,0,-41,,,,
039807,0,0,0,354,,,,
039809,0,0,0,-1,,,,
03980C,0,0,0,14,,,,
039811,0,0,0,1,,,,
039812,0,0,0,1,,,,
039813,0,0,0,-201,,,,
039814,0,0,0,211,,,,
039815,0,0,0,2015,,,,
039816,0,0,0,7,,,,
039818,0,0,0,48,,,,
039819,0,0,0,3,,,,
039820,0,0,0,-80,,,,
039822,0,0,0,10,,,,
039823,0,0,0,-71,,,,
039826,0,0,0,-76,,,,
039828,0,0,0,-166,,,,
039829,0,0,0,-2,,,,
03982C,0,0,0,0,,,,
039830,0,0,0,-10,,,,
039833,0,0,0,1031,,,,
039834,0,0,0,25,,,,
039835,0,0,0,149,,,,
039836,0,0,0,88,,,,
039838,0,0,0,6,,,,
039842,0,0,0,157,,,,
039848,0,0,0,-16,,,,
039849,0,0,0,-6,,,,
039853,0,0,0,-521,,,,
039855,0,0,0,16,,,,
039856,0,0,0,-9,,,,
039857,0,0,0,-10,,,,
039862,0,0,0,-98,,,,
039863,0,0,0,150,,,,
039865,0,0,0,651,,,,
039866,0,0,0,-117,,,,
039868,0,0,0,-40,,,,
03986C,0,0,0,1,,,,
039871,0,0,0,-101,,,,
039873,0,0,0,30,,,,
039874,0,0,0,6,,,,
039875,0,0,0,-16,,,,
039876,0,0,0,-10,,,,
039877,0,0,0,-18,,,,
039878,0,0,0,29,,,,
039879,0,0,0,441,,,,
03987C,0,0,0,1,,,,
039880,0,0,0,65,,,,
039881,0,0,0,-17,,,,
039883,0,0,0,2,,,,
039885,0,0,0,16,,,,
039886,0,0,0,27,,,,
039887,0,0,0,289,,,,
039889,0,0,0,-2,,,,
039891,0,0,0,2,,,,
039893,0,0,0,-10,,,,
039894,0,0,0,116,,,,
039895,0,0,0,8,,,,
039901,0,0,0,10,,,,
039902,0,0,0,-114,,,,
039903,0,0,0,766,,,,
039905,0,0,0,10,,,,
039906,0,0,0,206,,,,
039907,0,0,0,0,,,,
039908,0,0,0,225,,,,
039910,0,0,0,-242,,,,
039912,0,0,0,-297,,,,
039913,0,0,0,-2,,,,
039917,0,0,0,21,,,,
039918,0,0,0,14,,,,
039919,0,0,0,-192,,,,
039920,0,0,0,-10,,,,
039923,0,0,0,1,,,,
039924,0,0,0,135,,,,
039925,0,0,0,58,,,,
039927,0,0,0,136,,,,
039928,0,0,0,30,,,,
039929,0,0,0,33,,,,
03992C,0,0,0,-3,,,,
03992U,0,0,0,-30,,,,
039930,0,0,0,467,,,,
039931,0,0,0,-35,,,,
039933,0,0,0,-16,,,,
039934,0,0,0,51,,,,
039935,0,0,0,15,,,,
039938,0,0,0,4,,,,
03993C,0,0,0,-21,,,,
039940,0,0,0,394,,,,
039942,0,0,0,-69,,,,
039946,0,0,0,14,,,,
039947,0,0,0,75,,,,
039948,0,0,0,172,,,,
039949,0,0,0,87,,,,
03994C,0,0,0,5,,,,
039953,0,0,0,0,,,,
039955,0,0,0,-15,,,,
039957,0,0,0,-34,,,,
03995C,0,0,0,44,,,,
039960,0,0,0,-59,,,,
039961,0,0,0,2,,,,
039962,0,0,0,11,,,,
039963,0,0,0,-39,,,,
039964,0,0,0,124,,,,
039966,0,0,0,98,,,,
039968,0,0,0,1,,,,
039969,0,0,0,-150,,,,
03996C,0,0,0,-108,,,,
039970,0,0,0,-13,,,,
039972,0,0,0,-49,,,,
03997C,0,0,0,0,,,,
039980,0,0,0,-918,,,,
039981,0,0,0,-30,,,,
039983,0,0,0,39,,,,
039984,0,0,0,-74,,,,
039989,0,0,0,-3,,,,
03998C,0,0,0,2,,,,
039990,0,0,0,1,,,,
039992,0,0,0,-13,,,,
039993,0,0,0,434,,,,
039994,0,0,0,88,,,,
039995,0,0,0,31,,,,
039996,0,0,0,-570,,,,
039998,0,0,0,-12,,,,
039999,0,0,0,-19,,,,
03999C,0,0,0,108,,,,
040000,0,0,0,-72,,,,
040002,0,0,0,-21,,,,
040004,0,0,0,179,,,,
040006,0,0,0,-10,,,,
040007,0,0,0,3,,,,
040008,0,0,0,27,,,,
040009,0,0,0,21,,,,
04000C,0,0,0,-1,,,,
04000U,0,0,0,12,,,,
040010,0,0,0,1,,,,
040011,0,0,0,539,,,,
040012,0,0,0,-88,,,,
040014,0,0,0,1,,,,
040018,0,0,0,-427,,,,
040019,0,0,0,39,,,,
04001C,0,0,0,13,,,,
040020,0,0,0,40,,,,
040022,0,0,0,15,,,,
040023,0,0,0,10,,,,
040024,0,0,0,37,,,,
040027,0,0,0,-2,,,,
04002C,0,0,0,-81,,,,
040030,0,0,0,-2,,,,
040032,0,0,0,-30,,,,
040033,0,0,0,778,,,,
040037,0,0,0,1,,,,
040038,0,0,0,-65,,,,
04003C,0,0,0,-3,,,,
040040,0,0,0,256,,,,
040041,0,0,0,-367,,,,
040043,0,0,0,-10,,,,
040044,0,0,0,203,,,,
040045,0,0,0,-17,,,,
040047,0,0,0,953,,,,
040050,0,0,0,113,,,,
040051,0,0,0,-103,,,,
040052,0,0,0,-2,,,,
040053,0,0,0,23,,,,
040055,0,0,0,-1,,,,
040056,0,0,0,-41,,,,
040057,0,0,0,-161,,,,
040058,0,0,0,-11,,,,
040059,0,0,0,0,,,,
040063,0,0,0,255,,,,
040064,0,0,0,13,,,,
040065,0,0,0,-8,,,,
040066,0,0,0,-2,,,,
040067,0,0,0,-317,,,,
040069,0,0,0,-1,,,,
040071,0,0,0,10,,,,
040072,0,0,0,-133,,,,
040073,0,0,0,-13,,,,
040075,0,0,0,42,,,,
040077,0,0,0,-15,,,,
040079,0,0,0,377,,,,
040080,0,0,0,-57,,,,
040081,0,0,0,104,,,,
040083,0,0,0,261,,,,
040088,0,0,0,242,,,,
040089,0,0,0,-100,,,,
040090,0,0,0,-369,,,,
040093,0,0,0,0,,,,
040094,0,0,0,-150,,,,
040095,0,0,0,-20,,,,
040096,0,0,0,-173,,,,
040097,0,0,0,-27,,,,
040098,0,0,0,-132,,,,
040099,0,0,0,-465,,,,
040100,0,0,0,41,,,,
040103,0,0,0,5,,,,
040106,0,0,0,89,,,,
040107,0,0,0,-20,,,,
040108,0,0,0,7,,,,
040109,0,0,0,-497,,,,
040112,0,0,0,50,,,,
040113,0,0,0,-54,,,,
040116,0,0,0,-534,,,,
040117,0,0,0,223,,,,
040118,0,0,0,57,,,,
040119,0,0,0,969,,,,
040120,0,0,0,-86,,,,
040121,0,0,0,765,,,,
040122,0,0,0,95,,,,
040123,0,0,0,-10,,,,
040126,0,0,0,-68,,,,
040129,0,0,0,8,,,,
040130,0,0,0,4,,,,
040133,0,0,0,52,,,,
040134,0,0,0,-268,,,,
040136,0,0,0,34,,,,
040137,0,0,0,-10,,,,
040140,0,0,0,-140,,,,
040142,0,0,0,5,,,,
040143,0,0,0,-10,,,,
040144,0,0,0,-910,,,,
040147,0,0,0,0,,,,
040148,0,0,0,-80,,,,
040149,0,0,0,-22,,,,
040150,0,0,0,28,,,,
040152,0,0,0,-350,,,,
040153,0,0,0,19,,,,
040157,0,0,0,-625,,,,
040158,0,0,0,70,,,,
040161,0,0,0,-4,,,,
040162,0,0,0,10,,,,
040164,0,0,0,20,,,,
040167,0,0,0,-59,,,,
040168,0,0,0,-5,,,,
040169,0,0,0,52,,,,
040170,0,0,0,-21,,,,
040171,0,0,0,-15,,,,
040172,0,0,0,6,,,,
040173,0,0,0,-11,,,,
040174,0,0,0,2,,,,
040176,0,0,0,-15,,,,
040177,0,0,0,30,,,,
040178,0,0,0,17,,,,
040179,0,0,0,252,,,,
040180,0,0,0,16,,,,
040181,0,0,0,-267,,,,
040182,0,0,0,1,,,,
040183,0,0,0,30,,,,
040186,0,0,0,-64,,,,
040188,0,0,0,-34,,,,
040189,0,0,0,-65,,,,
040190,0,0,0,2,,,,
040191,0,0,0,-69,,,,
040192,0,0,0,-3,,,,
040193,0,0,0,24,,,,
040194,0,0,0,-46,,,,
040195,0,0,0,-53,,,,
040198,0,0,0,-590,,,,
040199,0,0,0,170,,,,
040200,0,0,0,-25,,,,
040201,0,0,0,32,,,,
040202,0,0,0,358,,,,
040206,0,0,0,109,,,,
040207,0,0,0,20,,,,
040208,0,0,0,0,,,,
040210,0,0,0,253,,,,
040211,0,0,0,1,,,,
040212,0,0,0,15,,,,
040213,0,0,0,-6,,,,
040214,0,0,0,89,,,,
040215,0,0,0,63,,,,
040216,0,0,0,-484,,,,
040217,0,0,0,125,,,,
040218,0,0,0,-65,,,,
040219,0,0,0,12,,,,
040220,0,0,0,16,,,,
040221,0,0,0,-25,,,,
040222,0,0,0,-34,,,,
040223,0,0,0,18,,,,
040224,0,0,0,-267,,,,
040225,0,0,0,-113,,,,
040226,0,0,0,-360,,,,
040229,0,0,0,10,,,,
040230,0,0,0,44,,,,
040232,0,0,0,221,,,,
040234,0,0,0,81,,,,
040235,0,0,0,25,,,,
040238,0,0,0,242,,,,
040239,0,0,0,488,,,,
040242,0,0,0,-2,,,,
040243,0,0,0,-10,,,,
040245,0,0,0,-258,,,,
040247,0,0,0,512,,,,
040249,0,0,0,-966,,,,
040250,0,0,0,723,,,,
040251,0,0,0,234,,,,
040254,0,0,0,-2,,,,
040258,0,0,0,-1,,,,
040260,0,0,0,8,,,,
040262,0,0,0,167,,,,
040263,0,0,0,245,,,,
040264,0,0,0,100,,,,
040265,0,0,0,62,,,,
040266,0,0,0,-591,,,,
040267,0,0,0,260,,,,
040268,0,0,0,578,,,,
040270,0,0,0,359,,,,
040271,0,0,0,1,,,,
040272,0,0,0,120,,,,
040273,0,0,0,-26,,,,
040274,0,0,0,-830,,,,
040275,0,0,0,-2,,,,
040277,0,0,0,-111,,,,
040278,0,0,0,-50,,,,
040281,0,0,0,43,,,,
040282,0,0,0,-313,,,,
040283,0,0,0,615,,,,
040285,0,0,0,127,,,,
040286,0,0,0,-162,,,,
040288,0,0,0,51,,,,
040289,0,0,0,-51,,,,
040290,0,0,0,95,,,,
040291,0,0,0,130,,,,
040292,0,0,0,7,,,,
040293,0,0,0,421,,,,
040295,0,0,0,46,,,,
040298,0,0,0,182,,,,
040299,0,0,0,-30,,,,
040300,0,0,0,60,,,,
040304,0,0,0,20,,,,
040305,0,0,0,-12,,,,
040306,0,0,0,754,,,,
040307,0,0,0,13,,,,
040311,0,0,0,9,,,,
040312,0,0,0,-9,,,,
040313,0,0,0,137,,,,
040315,0,0,0,-9,,,,
040316,0,0,0,235,,,,
040317,0,0,0,507,,,,
040318,0,0,0,276,,,,
040319,0,0,0,271,,,,
040322,0,0,0,47,,,,
040324,0,0,0,-16,,,,
040328,0,0,0,0,,,,
040329,0,0,0,-14,,,,
040330,0,0,0,0,,,,
040331,0,0,0,411,,,,
040332,0,0,0,-26,,,,
040333,0,0,0,5,,,,
040334,0,0,0,457,,,,
040340,0,0,0,229,,,,
040341,0,0,0,-113,,,,
040344,0,0,0,298,,,,
040345,0,0,0,1,,,,
040346,0,0,0,21,,,,
040347,0,0,0,160,,,,
040349,0,0,0,-5,,,,
040351,0,0,0,12,,,,
040353,0,0,0,2,,,,
040354,0,0,0,-30,,,,
040357,0,0,0,30,,,,
040358,0,0,0,172,,,,
040359,0,0,0,-46,,,,
040360,0,0,0,78,,,,
040362,0,0,0,-5,,,,
040370,0,0,0,-10,,,,
040371,0,0,0,-17,,,,
040373,0,0,0,-20,,,,
040375,0,0,0,-43,,,,
040376,0,0,0,29,,,,
040380,0,0,0,0,,,,
040383,0,0,0,11,,,,
040384,0,0,0,-6,,,,
040385,0,0,0,3,,,,
040387,0,0,0,-199,,,,
040389,0,0,0,128,,,,
040390,0,0,0,35,,,,
040392,0,0,0,22,,,,
040393,0,0,0,-29,,,,
040395,0,0,0,-103,,,,
040396,0,0,0,30,,,,
040397,0,0,0,11,,,,
040401,0,0,0,-10,,,,
040402,0,0,0,65,,,,
040404,0,0,0,4,,,,
040407,0,0,0,-10,,,,
040409,0,0,0,30,,,,
040410,0,0,0,89,,,,
040411,0,0,0,32,,,,
040412,0,0,0,-5,,,,
040413,0,0,0,-6,,,,
040414,0,0,0,-4,,,,
040415,0,0,0,49,,,,
040416,0,0,0,2,,,,
040418,0,0,0,-50,,,,
040419,0,0,0,-14,,,,
040420,0,0,0,-113,,,,
040422,0,0,0,53,,,,
040423,0,0,0,20,,,,
040424,0,0,0,-64,,,,
040426,0,0,0,-5,,,,
040427,0,0,0,50,,,,
040428,0,0,0,-10,,,,
040429,0,0,0,10,,,,
040430,0,0,0,184,,,,
040431,0,0,0,228,,,,
040434,0,0,0,-10,,,,
040437,0,0,0,1,,,,
040439,0,0,0,21,,,,
040441,0,0,0,6,,,,
040442,0,0,0,33,,,,
040443,0,0,0,152,,,,
040444,0,0,0,803,,,,
040445,0,0,0,-252,,,,
040446,0,0,0,22,,,,
040448,0,0,0,629,,,,
040449,0,0,0,-2,,,,
040450,0,0,0,-3,,,,
040454,0,0,0,2,,,,
040455,0,0,0,-1,,,,
040458,0,0,0,651,,,,
040459,0,0,0,171,,,,
040461,0,0,0,-4,,,,
040462,0,0,0,-67,,,,
040463,0,0,0,-62,,,,
040465,0,0,0,22,,,,
040466,0,0,0,17,,,,
040467,0,0,0,-25,,,,
040468,0,0,0,-1,,,,
040470,0,0,0,15,,,,
040472,0,0,0,-16,,,,
040473,0,0,0,2,,,,
040474,0,0,0,-26,,,,
040477,0,0,0,-1,,,,
040479,0,0,0,250,,,,
040480,0,0,0,16,,,,
040483,0,0,0,1,,,,
040484,0,0,0,527,,,,
040485,0,0,0,7,,,,
040486,0,0,0,-10,,,,
040488,0,0,0,-178,,,,
040490,0,0,0,45,,,,
040492,0,0,0,-10,,,,
040494,0,0,0,15,,,,
040495,0,0,0,84,,,,
040496,0,0,0,16,,,,
040497,0,0,0,0,,,,
040499,0,0,0,-14,,,,
040500,0,0,0,53,,,,
040501,0,0,0,-48,,,,
040502,0,0,0,0,,,,
040506,0,0,0,12,,,,
040508,0,0,0,30,,,,
040509,0,0,0,163,,,,
040511,0,0,0,0,,,,
040512,0,0,0,-429,,,,
040513,0,0,0,-217,,,,
040517,0,0,0,11,,,,
040518,0,0,0,-15,,,,
040519,0,0,0,-151,,,,
040520,0,0,0,20,,,,
040522,0,0,0,-9,,,,
040524,0,0,0,22,,,,
040525,0,0,0,39,,,,
040527,0,0,0,50,,,,
040528,0,0,0,-50,,,,
040529,0,0,0,10,,,,
040536,0,0,0,-169,,,,
040541,0,0,0,5,,,,
040543,0,0,0,-15,,,,
040544,0,0,0,-116,,,,
040545,0,0,0,0,,,,
040546,0,0,0,-241,,,,
040547,0,0,0,-295,,,,
040550,0,0,0,342,,,,
040551,0,0,0,65,,,,
040552,0,0,0,25,,,,
040556,0,0,0,-51,,,,
040557,0,0,0,28,,,,
040558,0,0,0,-20,,,,
040559,0,0,0,-444,,,,
040566,0,0,0,-3,,,,
040568,0,0,0,-4,,,,
040569,0,0,0,-4,,,,
040570,0,0,0,10,,,,
040576,0,0,0,-1526,,,,
040580,0,0,0,29,,,,
040581,0,0,0,10,,,,
040582,0,0,0,-30,,,,
040584,0,0,0,1,,,,
040586,0,0,0,20,,,,
040594,2,0,0,-9,,,,
040602,0,0,0,-16,,,,
040603,0,0,0,-65,,,,
040605,0,0,0,95,,,,
