code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00990B,1,0,0,1288.488,12,11,0,0
00991A,-58924.35,0,2330,20073.739,,,,
00992A,-31461.65,0,-28,31830.178,,,,
00993A,-5631,0,0,6921.628,,,,
00994A,-3649.95,0,0,3650.312,,,,
00995A,-2993.7,0,0,6401.826,,,,
00996A,-7221.901,0,0,7635.392,,,,
00997A,719.2,0,0,3501.538,,,,
00998A,-1769,0,0,2871.999,144,130,0,0
00999A,-6111.181,0,0,1509.072,,,,
01007T,39,0,0,0,,,,
02001L,0,0,0,-22,,,,
020020,0,0,0,-14,,,,
020025,0,0,0,32,,,,
020028,0,0,0,13,,,,
020029,0,0,0,7,,,,
020030,0,0,0,35,,,,
020031,0,0,0,-12,,,,
020033,0,0,0,154,,,,
020034,0,0,0,6,,,,
020037,0,0,0,-2,,,,
020038,0,0,0,-1,,,,
020039,0,0,0,-4,,,,
020041,0,0,0,-16,,,,
03001T,0,0,0,-91,,,,
03002T,0,0,0,17,,,,
03004T,0,0,0,-2,,,,
03005T,0,0,0,2,,,,
03006T,0,0,0,97,,,,
03007T,0,0,0,33,,,,
03008T,0,0,0,287,,,,
03010T,0,0,0,-71,,,,
03011T,0,0,0,4,,,,
030135,0,0,0,50,,,,
03013T,0,0,0,-4,,,,
03014T,0,0,0,6,,,,
03015T,0,0,0,-103,,,,
03016T,0,0,10,207,,,,
030174,0,0,0,3,,,,
03018T,0,0,0,-23,,,,
03019T,0,0,0,2,,,,
03020T,0,0,0,10,,,,
03021T,0,0,0,10,,,,
030240,0,0,0,-10,,,,
030243,0,0,0,-1,,,,
030245,0,0,0,150,,,,
03024T,0,0,0,47,,,,
030251,0,0,0,-10,,,,
03025T,0,0,0,144,,,,
03027T,0,0,0,-613,,,,
03029T,0,0,0,259,,,,
03031T,0,0,0,15,,,,
03032T,0,0,0,186,,,,
03033T,0,0,0,-11,,,,
03034T,0,0,0,610,,,,
03035T,0,0,0,16,,,,
03035X,0,0,0,-295,,,,
03036T,0,0,0,9,,,,
03039T,0,0,0,-3,,,,
03042T,0,0,0,50,,,,
03044T,0,0,0,-8,,,,
03045T,0,0,0,5,,,,
03046T,0,0,0,21,,,,
03047T,0,0,0,243,,,,
03048T,0,0,0,-49,,,,
03050T,0,0,0,86,,,,
03051T,0,0,0,2199,,,,
03052T,0,0,0,-50,,,,
03054T,0,0,0,335,,,,
030554,0,0,0,0,,,,
030555,0,0,0,0,,,,
03055T,0,0,0,851,,,,
030564,0,0,0,-10,,,,
03056T,0,0,0,-348,,,,
030571,-5,0,0,-110,,,,
030573,1,0,0,-337,,,,
030574,0,0,0,508,,,,
030579,0,0,0,50,,,,
03057T,0,0,0,-35,,,,
030582,0,0,0,1,,,,
030586,0,0,0,15,,,,
03058T,0,0,0,158,,,,
030592,0,0,0,-21,,,,
03059T,0,0,0,-32,,,,
030601,0,0,0,1,,,,
030605,0,0,0,26,,,,
030608,0,0,0,25,,,,
03060T,0,0,0,-1,,,,
03061T,0,0,0,110,,,,
03063T,0,0,0,239,,,,
03064T,0,0,0,-5,,,,
03066T,0,0,0,135,,,,
03067T,0,0,0,70,,,,
03068T,0,0,0,11,,,,
03069T,0,0,0,55,,,,
03072T,0,0,0,47,,,,
03073T,0,0,0,-181,,,,
03074T,0,0,0,171,,,,
03075T,0,0,0,1182,,,,
03076T,0,0,0,41,,,,
03078T,0,0,0,10,,,,
030793,0,0,0,-24,,,,
03080T,0,0,0,13,,,,
03082T,0,0,0,43,,,,
03083T,0,0,0,613,,,,
03084T,0,0,0,2,,,,
03085T,0,0,0,94,,,,
030887,0,0,0,0,,,,
030889,0,0,0,-50,,,,
03088T,0,0,0,3,,,,
03089T,0,0,0,-5,,,,
03090T,0,0,0,2,,,,
03091T,0,0,0,12,,,,
03093T,0,0,0,-11,,,,
03094T,0,0,0,2,,,,
03095T,0,0,0,-58,,,,
03097T,0,0,0,109,,,,
03098T,0,0,0,-96,,,,
030996,0,0,0,40,,,,
03099T,0,0,0,374,,,,
03100T,0,0,0,47,,,,
03101T,0,0,0,95,,,,
03102T,0,0,0,20,,,,
03103T,0,0,0,7,,,,
03104T,0,0,0,-215,,,,
03105T,0,0,0,20,,,,
03106T,0,0,0,-78,,,,
03108T,0,0,0,406,,,,
03109T,0,0,0,-528,,,,
03110T,0,0,0,-145,,,,
03111T,0,0,0,2,,,,
03112T,0,0,0,250,,,,
03113T,0,0,0,24,,,,
03114T,0,0,0,-120,,,,
03115T,0,0,0,250,,,,
03116T,0,0,0,322,,,,
03117T,0,0,0,3,,,,
03118T,0,0,0,-378,,,,
03119T,0,0,0,-22,,,,
03120T,0,0,0,-926,,,,
03121T,0,0,0,-526,,,,
03122T,0,0,0,40,,,,
03123T,0,0,0,257,,,,
03124T,0,0,0,45,,,,
03125T,0,0,0,62,,,,
03126T,0,0,0,11,,,,
031273,0,0,0,-76,,,,
031274,0,0,0,-13,,,,
03127T,0,0,0,30,,,,
031286,0,0,0,68,,,,
031289,0,0,0,-96,,,,
03128T,0,0,0,55,,,,
031292,0,0,0,126,,,,
031297,0,0,0,46,,,,
03129T,0,0,0,154,,,,
031308,0,0,0,7,,,,
03130T,0,0,0,46,,,,
031316,0,0,0,-340,,,,
031317,0,0,0,-2,,,,
031318,0,0,0,0,,,,
031319,0,0,0,19,,,,
03131T,0,0,0,34,,,,
031321,0,0,0,-10,,,,
03132T,0,0,0,183,,,,
03133T,0,0,0,0,,,,
03134T,0,0,0,42,,,,
03135T,0,0,0,-10,,,,
03137T,0,0,0,26,,,,
03139T,0,0,0,-49,,,,
031404,0,0,0,0,,,,
03140T,0,0,0,-26,,,,
03141T,0,0,0,776,,,,
03142T,0,0,0,-125,,,,
03143T,0,0,0,220,,,,
03144T,0,0,0,114,,,,
03145T,0,0,0,-33,,,,
03146T,0,0,0,291,,,,
031473,0,0,0,0,,,,
03147T,0,0,0,9,,,,
03148T,0,0,0,-131,,,,
03149T,0,0,0,-18,,,,
03151T,0,0,0,50,,,,
031526,0,0,0,12,,,,
03153T,0,0,0,1,,,,
03154T,0,0,0,8,,,,
03155T,0,0,0,8,,,,
03156T,0,0,0,13,,,,
03157T,0,0,0,304,,,,
031590,0,0,0,10,,,,
03159T,0,0,0,2027,,,,
03160T,0,0,0,-113,,,,
03161T,0,0,0,11,,,,
03162T,0,0,0,766,,,,
03163T,0,0,0,72,,,,
031643,0,0,0,61,,,,
03164T,0,0,0,293,,,,
03165T,0,0,0,26,,,,
03166T,0,0,0,71,,,,
03167T,0,0,0,103,,,,
03168T,0,0,0,-20,,,,
03169T,0,0,0,20,,,,
03171T,0,0,0,48,,,,
03172T,0,0,0,34,,,,
031730,0,0,0,-9,,,,
03173T,0,0,0,1,,,,
03175T,0,0,0,12,,,,
03177T,0,0,0,942,,,,
03178T,0,0,0,387,,,,
03179T,0,0,0,-73,,,,
031805,0,0,0,-18,,,,
031809,0,0,0,-12,,,,
03182T,0,0,0,150,,,,
031834,0,0,0,5,,,,
03183T,0,0,0,391,,,,
03184T,0,0,0,804,,,,
03185T,0,0,0,-52,,,,
031878,0,0,0,150,,,,
03188T,0,0,0,756,,,,
03189T,0,0,0,10,,,,
03190T,0,0,0,-207,,,,
03191T,0,0,0,23,,,,
03192T,0,0,0,543,,,,
03193T,-100,0,0,98,,,,
03194T,0,0,0,169,,,,
03195T,0,0,0,525,,,,
03196T,0,0,0,-10,,,,
03199T,0,0,0,2,,,,
03200T,0,0,0,5,,,,
03202T,0,0,0,-177,,,,
03204T,0,0,0,26,,,,
032051,0,0,0,-6,,,,
03205T,0,0,0,-4,,,,
03206T,0,0,0,70,,,,
03207T,0,0,0,-156,,,,
03210T,0,0,0,81,,,,
03211T,0,0,0,1049,,,,
03212T,0,0,0,-595,,,,
03213T,0,0,0,-119,,,,
03214T,0,0,0,30,,,,
03215T,0,0,0,188,,,,
03216T,0,0,0,-1,,,,
03217T,0,0,0,33,,,,
03218T,0,0,0,117,,,,
03219T,0,0,0,54,,,,
03220T,0,0,0,-42,,,,
03222T,0,0,0,8,,,,
03223T,0,0,0,400,,,,
03225T,0,0,0,-106,,,,
03226T,0,0,0,329,,,,
03227T,0,0,0,161,,,,
03228T,0,0,0,3,,,,
03229T,0,0,0,44,,,,
03230T,0,0,0,57,,,,
03231T,0,0,0,118,,,,
03232T,0,0,0,23,,,,
03234T,0,0,0,-7,,,,
032356,0,0,0,2,,,,
03235T,0,0,0,523,,,,
03236T,0,0,0,158,,,,
03237T,0,0,0,120,,,,
03238T,0,0,0,422,,,,
03239T,0,0,0,22,,,,
03240T,0,0,0,69,,,,
03241T,0,0,0,5,,,,
03242T,0,0,0,-87,,,,
03245T,0,0,0,76,,,,
03246T,0,0,0,2,,,,
03247T,0,0,0,58,,,,
03248T,0,0,0,1000,,,,
03249T,0,0,0,56,,,,
03250T,0,0,0,2104,,,,
03251T,0,0,0,353,,,,
03252T,0,0,0,-92,,,,
03253T,0,0,0,8,,,,
03254T,0,0,0,1,,,,
03255T,0,0,0,-183,,,,
032564,0,0,0,-22,,,,
03256T,0,0,0,3,,,,
03257T,0,0,0,2475,,,,
03258T,0,0,0,11,,,,
03259T,0,0,0,9,,,,
03261T,0,0,0,10,,,,
03262T,0,0,0,-80,,,,
03263T,0,0,0,0,,,,
03264T,0,0,0,852,,,,
03265T,0,0,0,149,,,,
03266T,0,0,0,2222,,,,
032686,0,0,0,6,,,,
03268T,0,0,0,1,,,,
03269T,0,0,0,110,,,,
03270T,0,0,0,326,,,,
03271T,0,0,0,176,,,,
03272T,0,0,0,8572,,,,
03273T,0,0,0,-167,,,,
03274T,0,0,0,27,,,,
03275T,0,0,0,3124,,,,
03276T,0,0,0,769,,,,
03277T,0,0,0,66,,,,
03278T,0,0,0,4,,,,
03279T,0,0,0,19,,,,
03280T,0,0,0,48,,,,
03281T,0,0,0,2863,,,,
03282T,0,0,0,20,,,,
03285T,0,0,0,-66,,,,
03286T,0,0,0,597,,,,
03287T,0,0,0,7,,,,
03288T,0,0,0,42,,,,
03289T,0,0,0,-4,,,,
032906,0,0,0,10,,,,
03290T,0,0,0,455,,,,
032910,0,0,0,2,,,,
03291T,0,0,0,220,,,,
03292T,0,0,0,25,,,,
03293T,0,0,0,-357,,,,
032942,0,0,0,-1307,,,,
032944,0,0,0,891,,,,
032946,0,0,0,10,,,,
032951,0,0,0,-280,,,,
032955,0,0,0,1,,,,
032958,0,0,0,-5,,,,
03295T,0,0,0,-263,,,,
032960,0,0,0,-10,,,,
03296T,0,0,0,1040,,,,
03298T,0,0,0,443,,,,
03299T,0,0,0,1,,,,
03300T,0,0,0,1,,,,
03301T,0,0,0,-8,,,,
03302T,0,0,0,675,,,,
03303T,0,0,0,-27,,,,
03304T,0,0,0,-465,,,,
03305T,0,0,0,590,,,,
03306T,0,0,0,68,,,,
03307T,0,0,0,-9,,,,
03309T,0,0,0,504,,,,
03312T,0,0,0,26,,,,
03313T,0,0,0,9,,,,
03317T,0,0,0,64,,,,
03318T,0,0,0,-4,,,,
03319T,0,0,0,37,,,,
03320T,0,0,0,3,,,,
03323T,0,0,0,76,,,,
03324T,0,0,0,2,,,,
03326T,0,0,0,213,,,,
03328T,0,0,0,-17,,,,
03330T,0,0,0,47,,,,
03331T,0,0,0,1611,,,,
03332T,0,0,0,299,,,,
03333T,0,0,0,436,,,,
03334T,0,0,0,303,,,,
03335T,0,0,0,25,,,,
03336T,0,0,0,168,,,,
03337T,0,0,0,2,,,,
03338T,0,0,0,861,,,,
03339T,0,0,0,-11,,,,
033414,0,0,0,4,,,,
03341T,0,0,0,-17,,,,
03342T,0,0,0,23,,,,
03343T,0,0,0,24,,,,
03344T,0,0,0,51,,,,
03345T,0,0,0,-143,,,,
03346T,0,0,0,293,,,,
03347T,0,0,0,110,,,,
03348T,0,0,0,-127,,,,
03349T,0,0,0,5,,,,
03350T,0,0,0,-13,,,,
03351T,0,0,0,178,,,,
03352T,0,0,0,16,,,,
03353T,0,0,0,198,,,,
033543,0,0,0,0,,,,
033544,0,0,0,1,,,,
033549,0,0,0,0,,,,
03354T,0,0,0,371,,,,
033551,0,0,0,-10,,,,
033552,0,0,0,-283,,,,
033555,0,0,0,2,,,,
033556,0,0,0,3,,,,
033558,0,0,0,9,,,,
033559,0,0,0,-10,,,,
03355T,0,0,0,16,,,,
033562,0,0,0,-10,,,,
033567,0,0,0,61,,,,
03356T,0,0,0,-19,,,,
033570,0,0,0,-5,,,,
033571,0,0,0,-7,,,,
033573,0,0,0,-4,,,,
033578,0,0,0,0,,,,
033588,0,0,0,-19,,,,
03358T,0,0,0,-129,,,,
033592,0,0,0,-13,,,,
033593,0,0,0,17,,,,
033595,0,0,0,-20,,,,
033597,0,0,0,-20,,,,
03359T,0,0,0,-1,,,,
03360T,0,0,0,1038,,,,
03361T,0,0,0,-56,,,,
03362T,0,0,0,229,,,,
033639,0,0,0,72,,,,
03363T,0,0,0,299,,,,
033644,0,0,0,-5,,,,
033649,0,0,0,-5,,,,
03364T,0,0,0,195,,,,
033652,0,0,0,30,,,,
033655,0,0,0,-20,,,,
033658,0,0,0,6,,,,
033660,0,0,0,20,,,,
033662,0,0,0,8,,,,
03366T,0,0,0,1,,,,
03368T,0,0,0,-38,,,,
03370T,0,0,0,531,,,,
03371T,0,0,0,25,,,,
03372T,0,0,0,-261,,,,
03373T,0,0,0,13,,,,
03374T,0,0,0,396,,,,
03375T,0,0,0,157,,,,
03377T,0,0,0,-8,,,,
03378T,0,0,0,3,,,,
03379T,0,0,0,14,,,,
03381T,0,0,0,-1,,,,
03382T,0,0,0,125,,,,
03383T,0,0,0,14,,,,
033845,0,0,0,6,,,,
03384T,0,0,0,4,,,,
03385T,0,0,0,6,,,,
03388T,0,0,0,10,,,,
03389T,0,0,0,11,,,,
03392T,0,0,0,-10,,,,
03393T,0,0,0,8,,,,
033943,0,0,0,-45,,,,
