code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00694B,0,0,0,0.353,0,0,0,0
00695B,-96,0,0,128.58,3,3,0,0
00696B,754,0,0,-247.861,426,426,0,0
00697B,-2,0,0,-18.707,23,23,0,0
00700,53,0,0,194.717,,,,
00701,-9,0,0,301.244,,,,
00702,3,0,0,14.21,,,,
00703,0,0,0,64.293,,,,
00706L,0,0,0,67.903,,,,
00708L,-116,0,-54,1087.854,,,,
00709,0,0,0,26,,,,
00710B,0,0,0,-8.733,,,,
00711B,-1,0,0,3.015,,,,
00712,5460,0,0,-740.791,,,,
00713,-459.642,0,-125.387,273.805,,,,
00714,0,0,0,11.891,,,,
00715L,-31848,0,0,-103540.91,,,,
00717,157,0,0,-6,,,,
00719B,889,0,268,-73.821,146,145,0,0
00720B,709.029,0,0,539.315,4174,4175,44,44
00722B,-42,0,0,213.169,168,168,0,0
00723B,-27,0,0,20,114,114,0,0
00724B,-879,0,0,-352.095,45,47,0,0
00725B,-542.93,0,0,-120.239,1423,1368,0,0
00726B,135,0,0,30.783,6,6,0,0
00727B,12,0,0,-1.07,1,1,0,0
00728,14,0,0,14.642,,,,
00730,62,0,0,103.433,,,,
00731,22,0,-11,1.095,,,,
00733,94,0,0,257.877,,,,
00734B,1,0,0,16.14,0,0,0,0
00735,3,0,0,-102,,,,
00736,0,0,0,2,,,,
00737,109,0,0,-72.147,,,,
00738U,67.56,0,0,2694.577,,,,
00739,2,0,0,122.087,,,,
00740B,-68,0,0,-847.102,117,118,0,0
00741B,0,0,0,-8.206,16,16,0,0
00746B,-65,0,0,74.515,1,1,0,0
00749B,0,0,0,0,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,1051,0,100,489.905,3989,3993,0,0
00752,-98,0,0,-102.743,,,,
00753L,3155,0,0,854.139,,,,
00754B,-45,0,0,40,0,0,0,0
00755B,-18,0,0,6,2,2,0,0
00756B,0,0,0,-12,22,21,0,0
00757,760.22,-100,1,1144.349,,,,
00758B,0,0,0,0,0,0,0,0
00759B,-7,0,0,6.973,0,0,0,0
00760B,8,0,0,-0.116,3,3,0,0
00761B,-2,0,0,-6.031,31,31,0,0
00762,21,0,0,-83.252,,,,
00763U,25,0,-59,717.783,,,,
00764B,229,0,0,161.498,195,195,0,0
00768B,-95,0,0,-974.862,8,6,0,0
00770,0,0,0,11.842,,,,
00772B,1162,0,0,-293.072,2320,2321,0,0
00773B,196,0,0,123.312,305,305,0,0
00777B,1,0,0,0,0,0,0,0
00778B,-1,0,0,0,0,0,0,0
00779B,11,0,0,0,4,4,0,0
00780B,7,0,0,-1.003,0,0,0,0
00781B,6,0,0,7.742,28,28,0,0
00782B,0,0,0,2,20,20,0,0
00783,1,0,0,41.872,,,,
00785B,0,0,0,0.116,0,0,0,0
00786B,0,0,0,-1.206,15,15,0,0
00787B,5,0,0,20.779,0,0,0,0
00788B,21,0,0,19.8,3,3,0,0
00789B,-40,0,0,39.912,0,0,0,0
00791B,0,0,0,0,0,0,0,0
00792B,-6,0,0,0,0,0,0,0
00793B,0,0,0,0,0,0,0,0
00795B,2589,0,-200,1090.561,4887,4897,0,0
00799B,0,0,0,-93.102,17,17,0,0
00830,113.18,0,0,-359.439,,,,
00834B,0,0,0,0,0,0,0,0
00836B,0,0,0,4,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,-6,0,0,0,0
00844B,1,0,0,0.129,1,1,0,0
00845B,0,0,0,-0.124,0,0,0,0
00846B,0,0,0,-1.027,0,0,0,0
00847B,0,0,0,0,1,1,0,0
00848B,45,0,0,-45,0,0,0,0
00849B,1,0,0,-1.412,0,0,0,0
00850,2.182,0,0,-59.086,,,,
00851,0,0,0,-9,,,,
00852L,0,0,50,77.02,,,,
00853B,10,0,0,1.22,20,20,0,0
00856B,0,0,0,-5,0,0,0,0
00857B,258,0,0,669.088,1089,1099,0,0
00858,22,0,0,298.985,65,57,0,0
00859B,0,0,0,3.857,0,0,0,0
00860B,0,0,0,2.25,0,0,0,0
00861,154,0,0,-84.636,,,,
00862B,5,0,0,0.556,10,10,0,0
00863B,7,0,0,-0.117,1,1,0,0
00864B,-580,0,695,-198.441,1,1,0,0
00865B,-195,0,0,-771.709,,,,
00867B,0,0,0,1,0,0,0,0
00870B,0,0,0,0.072,0,0,0,0
00875,0,0,1,22.695,,,,
00876,27.311,0,0,188.595,,,,
00877,737,0,0,-329.687,8323,8358,629,626
00878,-3804.285,0,-1171,-9322.16,,,,
00881,1191,69,-120,4662.665,,,,
00882,-67.6,0,0,5151.038,,,,
00883B,0,0,0,-0.511,0,0,0,0
00884B,0,0,0,-1.413,0,0,0,0
00885,177,0,0,833.169,,,,
00886,0,0,0,-305.005,0,0,0,0
00887,5132.5,0,0,1866.046,30682,31638,1210,1182
00888,3,0,0,-58.42,99,99,0,0
00890B,0,0,0,2,0,0,0,0
00891,288.45,0,0,-10299.349,,,,
00892,3,0,0,394.052,,,,
00893,126.014,0,0,352.406,,,,
00894,22.2,0,26,-372.285,,,,
00895,5,0,0,110.194,,,,
00896,2,0,0,63.904,,,,
00897,-293,0,0,276.477,,,,
00898,288,0,0,65.934,,,,
00899,0,0,0,78.09,,,,
00900,21.2,0,0,-3867.217,,,,
00901,-14,0,65,-1122.563,,,,
00902,6976,0,0,1642.712,,,,
00903,-226,0,0,193.607,,,,
00904,57.1,0,0,1531.205,,,,
00905,47,0,0,333.191,,,,
00907,17,0,0,388.816,,,,
00908,1,0,0,17,,,,
00909,-616.577,0,-94,-1617.799,,,,
00910,477.799,0,0,-439.416,,,,
00911,2,0,0,62.715,,,,
00912,32,0,0,-33.699,,,,
00913,-1,0,0,5.986,,,,
00915,-4.938,0,0,873.511,,,,
00916,-2,0,0,6.168,,,,
00917,51,0,0,-21.697,,,,
00918,750.5,0,0,2310.587,,,,
00919,30213.316,0,70,34078.274,,,,
00920,0,0,0,86.995,,,,
00921,38,0,0,470.356,,,,
00922,-791.106,0,10,-2107.776,,,,
00923,-43,0,-10,-185.65,,,,
00924,4971,0,0,12357.117,,,,
00926,5,0,0,156.53,,,,
00927,40,0,0,1531.711,,,,
00928,39,0,0,34.997,14,14,6,6
00929,1340.052,0,0,7892.835,,,,
00930,6,0,0,453.619,,,,
00931B,2530,0,0,1674.053,5070,5072,0,0
00932,3,0,0,487.31,,,,
00933B,955.124,0,0,388.276,2086,2077,0,0
00934,218,0,0,1413.308,,,,
00935,-1843,0,0,2340.646,,,,
00936,958,0,100,2796.809,,,,
00937B,148.5,0,0,9094.594,19145,19203,0,0
00938,-5,0,0,115.371,,,,
00939,862,0,0,2752.125,,,,
00940,8591,0,0,19678.041,,,,
00941,4413.3,0,0,2131.931,,,,
00942B,-363,0,0,443.907,300,300,0,0
00943,11,0,0,113.596,,,,
00944,368,0,0,206.245,,,,
00945B,-294,0,0,-320.134,,,,
00946,488,0,700,870.599,,,,
00947,6,0,0,269.564,,,,
00948B,918,0,0,495.894,1540,1540,0,0
00949,45,0,0,311.521,,,,
00950B,3641,0,0,-959.377,1447,1447,0,0
00951,461,0,-14,762.566,,,,
00952,0,0,0,408.922,,,,
00953B,-1.5,0,0,1670.063,,,,
00954,161,0,-9,204.059,,,,
00955,76,0,0,-2051.314,1086,1082,20,20
00956,60,0,0,82.744,,,,
00957B,-1,0,0,-284.21,256,256,0,0
00958B,-3,0,0,323.34,31,31,0,0
00959B,7,0,0,394.119,1881,1851,0,0
00960,-11,0,0,1179.925,,,,
00961,204.5,0,0,1519.842,,,,
00962,-29,0,0,-29.115,,,,
00963,16,0,0,49,,,,
00964,-143,0,0,-718.58,,,,
00965,430.528,-650,0,1296.992,,,,
00966B,-12,0,0,391.991,98,98,0,0
00967B,5,0,0,579.804,49,48,0,0
00968B,-461,0,0,1115.386,154,154,0,0
00969B,9,0,0,603.636,386,386,0,0
00970B,-346,0,0,753.283,332,402,0,0
00971,14,0,0,40.301,,,,
00972,0,0,0,67.665,,,,
009800,38.63,0,0,76.443,,,,
009801,112,0,0,-140.502,,,,
009802,23.05,0,0,1969.19,,,,
009803,5,0,0,69.066,,,,
009804,-10,0,0,13.07,,,,
009805,1,0,200,242.502,,,,
009806,0,0,0,-25.31,0,1,0,0
009807,0,0,0,-92.991,50,55,0,0
009808,36,0,-50,-204.404,,,,
009809,0,0,0,12.926,,,,
00980A,-132.381,0,-86,-11520.353,,,,
00980B,0,0,0,97.815,32,32,0,0
00980D,0,0,0,44.86,267,265,0,0
00980T,4,0,0,1426.128,89,88,0,0
009810,-3,0,0,-59.157,,,,
009811,200,0,0,-38.126,,,,
009812,22,0,0,-240.87,,,,
009813,15,0,0,-433.634,,,,
00981A,3045.48,0,-172,206.346,,,,
00981B,30,0,0,-5620.075,21626,17724,0,0
00981D,0,0,0,-319.454,32,32,0,0
00981T,20,0,0,984.86,,,,
00982A,-984.55,0,1245,-15171.593,,,,
00982B,-1,0,0,10.532,232,232,0,0
00982D,-5,0,0,804,,,,
00983A,111,0,0,-1102.04,,,,
00983B,-20,0,0,19.946,2,2,0,0
00983D,424,0,0,339,,,,
00984A,-89.907,0,-350,2229.783,,,,
00984B,-304,0,0,213.302,30,30,0,0
00985A,-29,0,160,-634.938,,,,
00985B,545,0,0,3722.15,,,,
00986A,8,0,0,250.25,,,,
00986B,0,0,0,119.504,0,2,0,0
00988A,6,0,0,250.412,,,,
00989A,-158,0,0,-275.325,,,,
01001T,-27,0,0,0,,,,
01004T,-12,0,0,0,,,,
01009T,-3,0,0,0,,,,
01010T,-1,0,0,0,,,,
02001L,0,0,0,17,,,,
020020,0,0,0,1,,,,
020023,0,0,0,55,,,,
020025,0,0,0,-3,,,,
020027,0,0,0,97,,,,
020028,0,0,0,17,,,,
020029,0,0,0,2,,,,
020030,0,0,0,8,,,,
020031,0,0,0,1,,,,
020032,0,0,0,8,,,,
020033,0,0,0,56,,,,
020034,0,0,0,45,,,,
020035,0,0,0,3,,,,
020037,0,0,0,-4,,,,
020038,0,0,0,5,,,,
020039,0,0,0,-2,,,,
030001,0,0,0,-7,,,,
030002,0,0,0,-100,,,,
030004,0,0,0,97,,,,
030007,0,0,0,-70,,,,
030008,0,0,0,-16,,,,
030009,0,0,0,-194,,,,
030010,0,0,0,-65,,,,
030012,0,0,0,-79,,,,
030016,0,0,0,496,,,,
030017,0,0,0,186,,,,
030018,0,0,0,-110,,,,
030019,0,0,0,434,,,,
030020,0,0,0,93,,,,
030021,0,0,0,1,,,,
030025,0,0,0,-65,,,,
030026,0,0,0,-106,,,,
030027,0,0,0,-20,,,,
030028,0,0,0,-123,,,,
030030,0,0,0,78,,,,
030031,0,0,0,-10,,,,
030032,0,0,0,-39,,,,
030033,0,0,0,10,,,,
030034,0,0,0,35,,,,
030035,0,0,0,23,,,,
030036,0,0,0,10,,,,
030038,0,0,0,-1,,,,
030040,0,0,0,-27,,,,
030044,0,0,0,-20,,,,
030045,0,0,0,-37,,,,
030046,0,0,0,-150,,,,
030047,0,0,0,85,,,,
030048,0,0,0,11,,,,
030049,0,0,0,44,,,,
030050,0,0,0,64,,,,
030051,0,0,0,1,,,,
030052,0,0,0,2,,,,
030053,0,0,0,-20,,,,
030054,0,0,0,-291,,,,
030055,0,0,0,244,,,,
030056,0,0,0,515,,,,
030057,0,0,0,-10,,,,
030058,0,0,0,0,,,,
030060,0,0,0,-14,,,,
030065,0,0,0,3,,,,
030066,0,0,0,3,,,,
030067,0,0,0,-10,,,,
030068,0,0,0,128,,,,
030069,0,0,0,-76,,,,
03006X,0,0,0,2,,,,
030070,0,0,0,696,,,,
030071,0,0,0,-32,,,,
030072,0,0,0,-297,,,,
030073,0,0,0,99,,,,
030075,0,0,0,1,,,,
030076,0,0,0,2,,,,
030077,0,0,0,609,,,,
030078,0,0,0,58,,,,
030079,0,0,0,960,,,,
030080,0,0,0,-926,,,,
030081,0,0,0,290,,,,
030082,0,0,0,508,,,,
030083,0,0,0,-22,,,,
030084,0,0,0,-3,,,,
030085,0,0,0,-5,,,,
030086,0,0,0,-163,,,,
030087,0,0,0,517,,,,
030088,0,0,0,-7,,,,
030089,0,0,0,-27,,,,
030093,0,0,0,89,,,,
030095,0,0,0,-137,,,,
030096,0,0,0,-12,,,,
030097,0,0,0,-60,,,,
030099,0,0,0,79,,,,
030100,0,0,0,-50,,,,
030101,0,0,0,-60,,,,
030105,0,0,0,-93,,,,
030107,0,0,0,-27,,,,
030108,0,0,0,30,,,,
030109,0,0,0,-746,,,,
030111,0,0,0,2,,,,
030112,0,0,0,-23,,,,
030115,0,0,0,-343,,,,
030116,0,0,0,31,,,,
030119,0,0,0,-93,,,,
030123,0,0,0,29,,,,
030124,0,0,0,0,,,,
030128,0,0,0,-1,,,,
030129,0,0,0,54,,,,
03012X,0,0,0,1,,,,
030130,0,0,0,-18,,,,
030131,0,0,0,220,,,,
030139,0,0,0,81,,,,
030140,0,0,0,280,,,,
030141,0,0,0,20,,,,
030145,0,0,0,894,,,,
030147,0,0,0,15,,,,
030151,0,0,0,-190,,,,
030154,0,0,0,16,,,,
030155,0,0,0,-10,,,,
030159,0,0,0,10,,,,
030160,0,0,0,-176,,,,
030167,0,0,0,116,,,,
030169,0,0,0,-15,,,,
030170,0,0,0,295,,,,
030171,0,0,0,-4,,,,
030172,0,0,0,47,,,,
030174,0,0,0,37,,,,
030175,0,0,0,150,,,,
030176,0,0,0,26,,,,
030178,0,0,0,29,,,,
030180,0,0,0,-84,,,,
030181,0,0,0,-118,,,,
030183,0,0,0,-193,,,,
030188,0,0,0,192,,,,
030190,0,0,0,-37,,,,
030191,0,0,0,375,,,,
030192,0,0,0,-32,,,,
030193,0,0,0,58,,,,
030194,0,0,0,86,,,,
030195,0,0,0,135,,,,
030196,0,0,0,166,,,,
030197,0,0,0,46,,,,
030198,0,0,0,10,,,,
030199,0,0,0,2,,,,
030200,0,0,0,8,,,,
030201,0,0,0,46,,,,
030202,0,0,0,-27,,,,
030203,0,0,0,14,,,,
030204,0,0,0,-37,,,,
030205,0,0,0,-23,,,,
030209,0,0,0,-2,,,,
030210,0,0,0,36,,,,
030211,0,0,0,-388,,,,
030212,0,0,0,-453,,,,
030214,0,0,0,-49,,,,
030215,0,0,0,117,,,,
030216,0,0,0,90,,,,
030217,0,0,0,-35,,,,
030218,0,0,0,29,,,,
030219,0,0,0,-62,,,,
030220,0,0,0,-18,,,,
030221,0,0,0,1,,,,
030223,0,0,0,523,,,,
030224,0,0,0,-16,,,,
030225,0,0,0,0,,,,
030228,0,0,0,5,,,,
030229,0,0,0,-81,,,,
030230,0,0,0,-181,,,,
030231,0,0,0,-7,,,,
030232,0,0,0,0,,,,
030233,0,0,0,4,,,,
030234,0,0,0,-272,,,,
030235,0,0,0,276,,,,
030236,0,0,0,-1,,,,
030237,0,0,0,-18,,,,
030238,0,0,0,50,,,,
030239,0,0,0,1558,,,,
030240,0,0,0,-276,,,,
030241,0,0,0,-48,,,,
030242,0,0,0,21,,,,
030243,0,0,0,161,,,,
030244,0,0,0,755,,,,
030245,0,0,0,105,,,,
030246,0,0,0,391,,,,
030247,0,0,0,-58,,,,
030248,0,0,0,184,,,,
030250,0,0,0,-14,,,,
030251,0,0,0,111,,,,
030252,0,0,0,-124,,,,
030253,0,0,0,229,,,,
030254,0,0,0,116,,,,
030255,0,0,0,-50,,,,
030256,0,0,0,69,,,,
030259,0,0,0,-101,,,,
03026X,0,0,0,7,,,,
030270,0,0,0,4,,,,
030271,0,0,0,1,,,,
030272,0,0,0,-59,,,,
030274,0,0,0,-15,,,,
030275,0,0,0,-19,,,,
030276,0,0,0,32,,,,
030277,0,0,0,-22,,,,
030278,0,0,0,216,,,,
030279,0,0,0,13,,,,
030280,0,0,0,961,,,,
030281,0,0,0,-14,,,,
030284,0,0,0,-137,,,,
030286,0,0,0,6,,,,
030287,0,0,0,248,,,,
030288,0,0,0,-50,,,,
030289,0,0,0,-8,,,,
030292,0,0,0,-37,,,,
030293,0,0,0,-212,,,,
030295,0,0,0,-101,,,,
030297,0,0,0,20,,,,
030300,0,0,0,-325,,,,
030301,0,0,0,65,,,,
030302,0,0,0,76,,,,
030303,0,0,0,51,,,,
030304,0,0,0,23,,,,
030305,0,0,0,49,,,,
030306,0,0,0,25,,,,
030308,0,0,0,30,,,,
030310,0,0,0,66,,,,
030311,0,0,0,10,,,,
030313,0,0,0,10,,,,
030315,0,0,0,214,,,,
030316,0,0,0,105,,,,
030317,0,0,0,10,,,,
030318,0,0,0,-4,,,,
030319,0,0,0,-15,,,,
030320,0,0,0,48,,,,
030321,0,0,0,0,,,,
030322,0,0,0,67,,,,
030323,0,0,0,-20,,,,
030325,0,0,0,6,,,,
030326,0,0,0,57,,,,
030327,0,0,0,-130,,,,
030329,0,0,0,7,,,,
030334,0,0,0,39,,,,
030336,0,0,0,-21,,,,
030337,0,0,0,-12,,,,
030338,0,0,0,-131,,,,
030339,0,0,0,-65,,,,
030341,0,0,0,-19,,,,
030343,0,0,0,-34,,,,
030345,0,0,0,105,,,,
030348,0,0,0,2,,,,
030349,0,0,0,17,,,,
030350,0,0,0,48,,,,
030352,0,0,0,38,,,,
030353,0,0,0,-2,,,,
030354,0,0,0,92,,,,
030355,0,0,0,50,,,,
030356,0,0,0,-1140,,,,
030357,0,0,0,269,,,,
030358,0,0,0,-2,,,,
03035U,0,0,0,-248,,,,
03035X,0,0,0,-38,,,,
030360,0,0,0,4,,,,
030362,0,0,0,-19,,,,
030363,0,0,0,-3,,,,
030365,0,0,0,-22,,,,
030366,0,0,0,-296,,,,
030369,0,0,0,-410,,,,
030370,0,0,0,-81,,,,
030371,0,0,0,5,,,,
030372,0,0,0,-9,,,,
030373,0,0,0,-7,,,,
030375,0,0,0,747,,,,
030376,0,0,0,868,,,,
030378,0,0,0,-100,,,,
030379,0,0,0,45,,,,
03037U,0,0,0,-5,,,,
030384,0,0,0,0,,,,
030385,0,0,0,-10,,,,
030388,0,0,0,-131,,,,
030389,0,0,0,-9,,,,
030391,0,0,0,16,,,,
030393,0,0,0,-54,,,,
030394,0,0,0,-38,,,,
030395,0,0,0,113,,,,
030396,0,0,0,65,,,,
030397,0,0,0,1009,,,,
03039U,0,0,0,-10,,,,
030401,0,0,0,-5,,,,
030403,0,0,0,-251,,,,
030406,0,0,0,-53,,,,
030408,0,0,0,-720,,,,
030409,0,0,0,74,,,,
030410,0,0,0,506,,,,
030412,0,0,0,-95,,,,
030414,0,0,0,6,,,,
030419,0,0,0,-35,,,,
030420,0,0,0,136,,,,
030421,0,0,0,-253,,,,
030422,0,0,0,-97,,,,
030423,0,0,0,-181,,,,
030424,0,0,0,15,,,,
030425,0,0,0,-10,,,,
030426,0,0,0,-12,,,,
030427,0,0,0,56,,,,
030428,0,0,0,100,,,,
030430,0,0,0,-21,,,,
030433,0,0,0,100,,,,
030435,0,0,0,17,,,,
030439,0,0,0,-297,,,,
030440,0,0,0,-33,,,,
030443,0,0,0,188,,,,
030445,0,0,0,-26,,,,
030449,0,0,0,103,,,,
030456,0,0,0,1,,,,
030460,0,0,0,4,,,,
030461,0,0,0,42,,,,
030464,0,0,0,118,,,,
030470,0,0,0,924,,,,
030471,0,0,0,52,,,,
030472,0,0,0,23,,,,
030473,0,0,0,49,,,,
030475,0,0,0,18,,,,
030476,0,0,0,-65,,,,
030477,0,0,0,-17,,,,
030478,0,0,0,28,,,,
030479,0,0,0,-4,,,,
03047X,0,0,0,1,,,,
030480,0,0,0,-188,,,,
030483,0,0,0,-60,,,,
030484,0,0,0,-339,,,,
030489,0,0,0,-10,,,,
030490,0,0,0,42,,,,
030497,0,0,0,0,,,,
030498,0,0,0,0,,,,
030499,0,0,0,-15,,,,
03049X,0,0,0,20,,,,
030500,0,0,0,-10,,,,
030501,0,0,0,1,,,,
030503,0,0,0,-300,,,,
030504,0,0,0,33,,,,
030508,0,0,0,15,,,,
030509,0,0,0,-13,,,,
03050U,0,0,0,-20,,,,
030510,0,0,0,-196,,,,
030511,0,0,0,-81,,,,
030512,0,0,0,-20,,,,
030513,0,0,0,-11,,,,
030514,0,0,0,-22,,,,
030516,0,0,0,-107,,,,
030517,0,0,0,1,,,,
030518,0,0,0,16,,,,
030519,0,0,0,-308,,,,
030521,0,0,0,-8,,,,
030522,0,0,0,-18,,,,
030524,0,0,0,-20,,,,
030526,0,0,0,-31,,,,
030528,0,0,0,65,,,,
030529,0,0,0,-153,,,,
030530,0,0,0,197,,,,
030531,0,0,0,125,,,,
030532,0,0,0,1,,,,
030533,0,0,0,20,,,,
030534,0,0,0,62,,,,
030535,0,0,0,35,,,,
030536,0,0,0,-73,,,,
030537,0,0,0,-159,,,,
030538,0,0,0,300,,,,
030539,0,0,0,39,,,,
030541,0,0,0,10,,,,
030543,0,0,0,11,,,,
030544,0,0,0,-54,,,,
030545,0,0,0,22,,,,
030548,0,0,0,-70,,,,
030550,0,0,0,-152,,,,
030551,0,0,0,-105,,,,
030552,0,0,0,-10,,,,
030553,0,0,0,25,,,,
030554,0,0,0,-288,,,,
030555,0,0,0,-168,,,,
030557,0,0,0,4,,,,
030558,0,0,0,33,,,,
030559,0,0,0,-1,,,,
030560,0,0,0,392,,,,
030561,0,0,0,218,,,,
030562,0,0,0,-269,,,,
030564,0,0,0,88,,,,
030565,0,0,0,-235,,,,
030566,0,0,0,-10,,,,
030567,0,0,0,-226,,,,
03056U,0,0,0,-15,,,,
030570,0,0,0,-514,,,,
030571,0,0,0,-309,,,,
030572,0,0,0,-101,,,,
030573,0,0,0,-463,,,,
030574,0,0,0,-138,,,,
030575,0,0,0,176,,,,
030576,0,0,0,-94,,,,
030577,0,0,0,4,,,,
030578,0,0,0,511,,,,
030579,0,0,0,201,,,,
030580,0,0,0,12,,,,
030581,0,0,0,-9,,,,
030582,0,0,0,-111,,,,
030583,0,0,0,-279,,,,
030585,0,0,0,10,,,,
030587,0,0,0,-155,,,,
030588,0,0,0,-179,,,,
030589,0,0,0,-357,,,,
030590,13,0,0,-492,,,,
030591,0,0,0,-136,,,,
030592,0,0,0,121,,,,
030594,0,0,0,197,,,,
030595,-100,0,0,376,,,,
030597,0,0,0,-70,,,,
030598,0,0,0,100,,,,
030599,0,0,0,-5,,,,
030600,0,0,0,169,,,,
030601,0,0,0,-812,,,,
030602,0,0,0,-32,,,,
030603,0,0,0,43,,,,
030604,0,0,0,119,,,,
030605,0,0,0,462,,,,
030606,0,0,0,1283,,,,
030607,0,0,0,-255,,,,
030608,0,0,0,-53,,,,
030609,0,0,0,-225,,,,
030610,0,0,0,-33,,,,
030611,0,0,0,298,,,,
030612,0,0,0,-7,,,,
030613,0,0,0,45,,,,
030614,0,0,0,499,,,,
030615,0,0,0,-203,,,,
030616,0,0,0,-50,,,,
030617,0,0,0,-14,,,,
030618,0,0,0,24,,,,
030619,0,0,0,2,,,,
030620,0,0,0,34,,,,
030621,0,0,0,186,,,,
030622,0,0,0,-1,,,,
030623,0,0,0,63,,,,
030624,0,0,0,23,,,,
030625,0,0,0,1,,,,
030626,0,0,0,92,,,,
030628,0,0,0,21,,,,
030629,0,0,0,-45,,,,
030631,0,0,0,-14,,,,
030632,0,0,0,-120,,,,
030634,0,0,0,-231,,,,
030636,0,0,0,6,,,,
030637,0,0,0,-65,,,,
030638,0,0,0,-132,,,,
030639,0,0,0,485,,,,
030641,0,0,0,1,,,,
030642,0,0,0,4,,,,
030643,0,0,0,-13,,,,
030645,0,0,0,-264,,,,
030646,0,0,0,4,,,,
030647,0,0,0,-1,,,,
030648,0,0,0,-60,,,,
030649,0,0,0,-106,,,,
030650,0,0,0,-1,,,,
030651,0,0,0,-349,,,,
030652,0,0,0,-74,,,,
030653,0,0,0,44,,,,
030654,0,0,0,267,,,,
030655,0,0,0,509,,,,
030656,0,0,0,-632,,,,
030657,0,0,0,794,,,,
030658,0,0,0,-80,,,,
030661,0,0,0,-122,,,,
030662,0,0,0,94,,,,
030663,0,0,0,-23,,,,
030664,0,0,0,44,,,,
030670,0,0,0,699,,,,
030671,0,0,0,-5,,,,
030675,0,0,0,-151,,,,
030676,0,0,0,80,,,,
030677,0,0,0,-22,,,,
030678,0,0,0,14,,,,
030679,0,0,0,2,,,,
030680,0,0,0,10,,,,
030683,0,0,0,0,,,,
030684,0,0,0,-40,,,,
030687,0,0,0,200,,,,
030688,0,0,0,77,,,,
030689,0,0,0,50,,,,
030690,0,0,0,-42,,,,
030694,0,0,0,-81,,,,
030695,0,0,0,-3,,,,
030697,0,0,0,-76,,,,
030698,0,0,0,-54,,,,
030699,0,0,0,96,,,,
03069U,0,0,0,100,,,,
030702,0,0,0,1,,,,
030704,0,0,0,100,,,,
030705,0,0,0,0,,,,
030708,0,0,0,13,,,,
030723,0,0,0,-9,,,,
030725,0,0,0,29,,,,
030726,0,0,0,30,,,,
030727,0,0,0,1,,,,
030729,0,0,0,10,,,,
030730,0,0,0,-36,,,,
