code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00768B,54,0,0,-104.867,202,102,0,0
00770,3.902,0,0,212.156,,,,
00771,0,0,0,-10.02,,,,
00772B,2156,0,0,63.94,1844,1844,0,0
00773B,717,0,0,-277.006,14,314,0,0
00775B,0,0,0,0.054,,,,
00777B,0,0,0,0,0,0,0,0
00778B,12,0,0,0,0,0,0,0
00779B,3,0,0,0,0,0,0,0
00780B,52,0,0,-21.397,0,1,0,0
00781B,105,0,0,-205.862,22,22,0,0
00782B,42,0,0,38.127,12,12,0,0
00783,0,0,0,-1.788,,,,
00785B,2,0,0,3.222,0,0,0,0
00786B,1,0,0,22.219,8,8,0,0
00787B,12,0,0,15.008,0,0,0,0
00788B,4,0,0,8.99,0,0,0,0
00789B,2,0,0,0.053,0,0,0,0
00791B,0,0,0,-0.032,0,0,0,0
00792B,70,0,0,-45,0,0,0,0
00793B,0,0,0,11,0,0,0,0
00795B,993,0,50,1159.377,2301,2306,0,0
00799B,0,0,0,31.068,12,12,0,0
00830,6376.217,0,-22,-4010.721,,,,
00834B,0,0,0,0,0,0,0,0
00836B,1,0,0,-0.987,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,29,0,0,-96,0,0,0,0
00844B,50,0,0,-39.991,0,0,0,0
00845B,0,0,0,3,0,0,0,0
00846B,0,0,0,-0.963,0,0,0,0
00847B,0,0,0,13,0,0,0,0
00848B,0,0,0,0,0,0,0,0
00849B,0,0,0,-3.159,0,0,0,0
00850,8,0,22,238.08,,,,
00851,-1,0,0,12,,,,
00852L,0,0,0,-65.489,,,,
00853B,44,0,0,-3.648,1,1,0,0
00856B,-4,0,0,-1,0,0,0,0
00857B,711,0,0,692.16,346,655,0,0
00858,-3,0,0,249.716,25,25,0,0
00859B,-804,0,0,-307.002,2,2,0,0
00860B,0,0,0,-4.05,0,0,0,0
00861,80.221,0,0,-30.659,,,,
00862B,-1,0,0,0.359,8,8,0,0
00863B,18,0,0,-21.917,0,0,0,0
00864B,-532,0,-163,272,1,1,0,0
00865B,-912,0,0,-2574.021,,,,
00867B,0,0,0,0.056,0,0,0,0
00870B,0,0,0,1.075,0,0,0,0
00875,158,0,0,-146.996,,,,
00876,318.981,0,0,-98.683,,,,
00877,221,0,0,-527.603,6646,6313,362,361
00878,7335.921,0,-680,16074.491,,,,
00881,873.078,0,120,1472.942,,,,
00882,-91.9,0,0,1244.948,,,,
00884B,0,0,0,-3.165,0,0,0,0
00885,-724,0,10,-344.346,,,,
00886,0,0,0,4.891,0,0,0,0
00887,-951,0,0,2813.464,13933,13736,814,777
00888,30,0,0,1887.619,290,313,0,0
00890B,41,0,0,0,5,5,0,0
00891,5794.433,0,0,8145.523,,,,
00892,-46,-108,-1,415.897,,,,
00893,917.868,0,0,-507.149,,,,
00894,529.202,0,39,193.856,,,,
00895,86.918,0,0,123.685,,,,
00896,-30.86,0,0,-23277.351,,,,
00897,62,0,0,743.75,,,,
00898,352,0,0,42.701,,,,
00899,3,0,0,10.802,,,,
00900,-100.974,0,0,3499.03,,,,
00901,23,0,0,23.451,,,,
00902,224,0,0,705.346,,,,
00903,485,0,0,-394.947,,,,
00904,218.982,0,0,332.86,,,,
00905,127.105,0,-1,420.623,,,,
00907,259,0,0,0.285,,,,
00908,15,0,100,-6.48,,,,
00909,498.8,0,0,1134.201,,,,
00910,-107.831,0,1,-1983.137,,,,
00911,10.925,0,0,-90.468,,,,
00912,4,0,0,207.624,,,,
00913,438,0,-1,-834.592,,,,
00915,-85,0,0,2690.201,,,,
00916,-223,0,-74,-7879.672,,,,
00917,89,0,0,312.007,,,,
00918,9685.2,0,0,-2310.995,,,,
00919,-29542.294,0,0,-127816.686,,,,
00920,141.572,0,0,-36.786,,,,
00921,0,0,0,148.451,,,,
00922,727.28,0,-16,3431.062,,,,
00923,864,2922,-1,-2248.647,,,,
00924,286.552,0,0,24,,,,
00926,9,0,0,100.278,,,,
00927,477.13,0,51,-107.784,,,,
00928,4.985,0,0,52.135,255,260,0,0
00929,3717,0,-173,4159.615,,,,
00930,22.082,0,0,796.771,,,,
00931B,981,0,0,879.068,2773,2776,7,7
00932,-5,0,0,628.376,,,,
00933B,2161.379,0,0,-62.754,340,736,0,0
00934,24.035,0,0,-693.278,,,,
00935,2138,313,-135,683.69,,,,
00936,-143,0,0,962.301,,,,
00937B,19486.76,0,80,8937.699,10351,10815,0,0
00938,124,0,0,-1602.39,,,,
00939,1816,0,0,1014.152,,,,
00940,3292,0,0,10680.479,,,,
00941,234.634,0,0,385.176,,,,
00942B,1640,0,0,-448.413,9,9,0,0
00943,-122,0,0,6.021,,,,
00944,641,0,0,-269.098,,,,
00945B,919,0,0,-5974.878,,,,
00946,-170,0,0,-132.411,,,,
00947,2344.904,0,150,-584.41,,,,
00948B,3356.466,0,0,956.557,559,559,0,0
00949,-5,0,0,385.779,,,,
00950B,5728,0,0,-2456.524,250,256,0,0
00951,-319.5,0,0,-45.592,,,,
00952,-336,0,0,-369.517,,,,
00953B,-7135,0,0,3848,,,,
00954,-1036,0,0,955.875,,,,
00955,453.1,0,-45,315,2283,2298,11,10
00956,199,0,0,287.564,,,,
00957B,-20,0,0,1185.659,16,16,0,0
00958B,815,0,0,-159.362,5,5,0,0
00959B,752,0,0,826.059,542,642,0,0
00960,738,0,0,-294.981,,,,
00961,-952,0,0,-9155.106,,,,
00962,91,0,0,-144.456,,,,
00963,-10,0,100,-472.681,,,,
00964,79,0,0,282.897,,,,
00965,1850,-350,0,1055.039,,,,
00966B,1143,0,0,-765.166,37,37,0,0
00967B,-3,0,0,336.805,6,6,0,0
00968B,939,0,0,35.763,74,74,0,0
00969B,-1882,0,0,2588.641,96,96,0,0
00970B,-1048,0,0,1308.524,150,221,0,0
00971,3,0,0,237.266,,,,
00972,0,0,0,19.308,,,,
009800,13.01,0,0,-319.608,,,,
009801,1630,0,0,-1421.593,,,,
009802,-1230,0,7,2565.748,,,,
009803,44,0,0,145.655,,,,
009804,-34.135,0,-1,525.518,,,,
009805,1830,0,0,3253.679,,,,
009806,0,0,0,-4.315,1,1,0,0
009807,0,0,0,-15.597,22,22,0,0
009808,2,0,-1,66.506,,,,
009809,0,0,0,48.37,,,,
00980A,2047.01,0,0,975.806,,,,
00980B,0,0,0,257,3,3,0,0
00980D,0,0,0,-341.512,114,114,0,0
00980T,0,0,0,82.96,8,8,0,0
009810,-2,0,0,36.006,,,,
009811,-300,0,0,936.555,,,,
009812,-4,0,0,356.85,,,,
009813,16,0,0,951.07,,,,
009814,74.446,0,0,727.846,24,24,0,0
009815,121,0,0,3532.129,950,961,56,56
009816,8017.008,0,1200,39678.426,,,,
009817,164,0,200,166.001,,,,
009818,-2,0,0,153.501,,,,
009819,286.02,0,0,3835.145,,,,
00981A,66384.127,1000,813,-58561.719,,,,
00981B,25,0,0,-5422.774,14497,14493,0,0
00981D,-385,0,0,-3895.686,3941,3585,0,0
00981T,-61,0,0,-6589.633,,,,
009820,2121,0,0,10172.169,,,,
009822,-15,0,0,810.351,277,277,0,0
00982A,9817.625,0,599,7882.351,,,,
00982B,0,0,0,27.906,106,101,0,0
00982D,0,0,0,53,,,,
00982T,3,0,0,18.269,,,,
00983A,2769,0,0,2183.224,,,,
00983B,-1,0,0,-5.155,94,94,0,0
00983D,3,0,0,-157,,,,
00984A,1429,0,0,248.828,,,,
00984B,1039,0,0,314.004,374,378,0,0
00984D,-897,0,0,-4058,,,,
00985A,-142,0,0,2421.947,,,,
00985B,-1302,0,0,-4129.369,,,,
00985D,-6,0,0,-388.164,2,6,0,0
00986A,485,0,0,-176.738,,,,
00986B,0,0,0,2.8,0,0,0,0
00986D,53,0,0,103.999,0,0,0,0
00987A,1004,0,0,1733.622,,,,
00987B,90,0,0,624.586,7,7,0,0
00988A,4658.134,20650,0,-10096.321,,,,
00988B,-122,0,0,-562.287,2156,2156,0,0
00989A,60,0,0,357,,,,
00989B,8,0,0,127,16,14,0,0
00990A,27579.333,0,-245,-4681.155,,,,
00991A,19339.021,0,150,-2007.391,,,,
00992A,17097.651,0,0,26905.672,,,,
00993A,5083,0,0,4328.866,,,,
00994A,1029,0,0,-217.504,,,,
00995A,381,0,0,1124.368,,,,
00996A,3318,0,0,1762.188,,,,
00997A,776,0,0,4749.548,,,,
00998A,-938,0,0,-6973.411,746,177,0,0
00999A,4635,0,0,14059.454,,,,
020000,0,0,0,8,,,,
020001,0,0,0,6,,,,
020012,0,0,0,24,,,,
02001L,0,0,0,-114,,,,
020020,0,0,0,18,,,,
020025,0,0,0,-60,,,,
020028,0,0,0,2,,,,
020029,0,0,0,10,,,,
020030,0,0,0,-101,,,,
020031,0,0,0,-3,,,,
020033,0,0,0,-5,,,,
020034,0,0,0,63,,,,
020036,0,0,0,-1,,,,
020037,0,0,0,-5,,,,
020038,0,0,0,11,,,,
020039,0,0,0,2,,,,
020040,0,0,0,1,,,,
020041,0,0,0,19,,,,
030012,0,0,0,302,,,,
03001T,0,0,0,159,,,,
03002T,0,0,0,9,,,,
030040,0,0,0,2,,,,
03004T,0,0,0,4,,,,
03006X,0,0,0,1,,,,
030079,0,0,0,2,,,,
03007T,0,0,0,106,,,,
030083,0,0,0,-20,,,,
030084,0,0,0,9,,,,
030086,0,0,0,2,,,,
030087,0,0,0,129,,,,
030095,0,0,0,7,,,,
03009T,0,0,0,-10,,,,
030109,0,0,0,25,,,,
03011T,0,0,0,0,,,,
03012T,0,0,0,-10,,,,
030135,0,0,0,-1,,,,
03013T,0,0,0,-10,,,,
03013X,0,0,0,1,,,,
03014T,0,0,0,0,,,,
03016T,0,0,30,-30,,,,
03017X,0,0,0,1,,,,
030190,0,0,0,62,,,,
03021T,0,0,0,-85,,,,
030239,0,0,0,5,,,,
03023T,0,0,0,-10,,,,
030240,0,0,0,0,,,,
030242,0,0,0,5,,,,
030243,0,0,0,-4,,,,
030245,0,0,0,-47,,,,
03024T,0,0,0,-17,,,,
030250,0,0,0,-18,,,,
030256,0,0,0,10,,,,
03026T,0,0,0,83,,,,
030276,0,0,0,2,,,,
03028T,0,0,0,-174,,,,
03029T,0,0,0,130,,,,
03033T,0,0,0,-3,,,,
030343,0,0,0,30,,,,
030348,0,0,0,-3,,,,
030350,0,0,0,-240,,,,
03035T,0,0,0,-141,,,,
03035X,0,0,0,184,,,,
03038T,0,0,0,233,,,,
03040T,0,0,0,-3,,,,
030413,0,0,0,10,,,,
03043T,0,0,0,19,,,,
03044T,0,0,0,-5,,,,
03046T,0,0,0,-6,,,,
03047T,0,0,0,42,,,,
03049T,0,0,0,-3,,,,
03050T,0,0,0,-106,,,,
030518,0,0,0,-10,,,,
03051T,0,0,0,489,,,,
03052T,0,0,0,-443,,,,
030548,0,0,0,1,,,,
030549,0,0,0,-10,,,,
03054T,0,0,0,1,,,,
030552,0,0,0,5,,,,
030553,0,0,0,-1,,,,
030557,0,0,0,-100,,,,
03055T,0,0,0,2034,,,,
030560,0,0,0,2,,,,
030563,0,0,0,49,,,,
030564,0,0,0,-19,,,,
030565,0,0,0,5,,,,
030567,0,0,0,85,,,,
030569,0,0,0,-31,,,,
03056T,0,0,0,-10,,,,
030573,-3,0,0,77,,,,
030574,0,0,0,167,,,,
030576,0,0,0,1,,,,
030578,0,0,0,-3,,,,
030580,0,0,0,118,,,,
030581,0,0,0,1,,,,
030583,0,0,0,17,,,,
030585,0,0,0,-3,,,,
030588,0,0,0,-5,,,,
03058T,0,0,0,9,,,,
030590,0,0,0,2,,,,
030593,0,0,0,54,,,,
030594,0,0,0,1,,,,
030595,0,0,0,8,,,,
030596,0,0,0,-4,,,,
03059T,0,0,0,-151,,,,
030600,0,0,0,-10,,,,
030601,0,0,0,-47,,,,
030608,0,0,0,-10,,,,
030611,0,0,0,-20,,,,
03063T,0,0,0,-20,,,,
03067T,0,0,0,18,,,,
03069T,0,0,0,7,,,,
03073T,0,0,0,-12,,,,
03074T,0,0,0,-100,,,,
030757,0,0,0,10,,,,
03075T,0,0,0,-745,,,,
030760,0,0,0,684,,,,
030761,0,0,0,1,,,,
030767,0,0,0,-1,,,,
03076T,0,0,0,2,,,,
03078T,0,0,0,4,,,,
030793,0,0,0,1,,,,
030827,0,0,0,345,,,,
03083T,0,0,0,1854,,,,
03084T,0,0,0,-6,,,,
03086T,0,0,0,-195,,,,
03089T,0,0,0,-2,,,,
03090T,0,0,0,311,,,,
03092T,0,0,0,-12,,,,
03093T,0,0,0,23,,,,
03094T,0,0,0,-544,,,,
03095T,0,0,0,-5,,,,
03097T,0,0,0,149,,,,
03098T,0,0,0,-291,,,,
030996,0,0,0,11,,,,
03099T,0,0,0,4,,,,
031021,0,0,0,1,,,,
031030,0,0,0,1,,,,
03103T,0,0,0,34,,,,
03105T,0,0,0,3,,,,
03107T,0,0,0,-749,,,,
03108T,0,0,0,-605,,,,
03109T,0,0,0,150,,,,
03110T,0,0,0,51,,,,
03111T,0,0,0,0,,,,
03112T,0,0,0,290,,,,
03114T,0,0,0,-10,,,,
03115T,0,0,0,-221,,,,
03117T,0,0,0,23,,,,
03118T,0,0,0,62,,,,
03119T,0,0,0,-30,,,,
03120T,0,0,0,1705,,,,
03121T,0,0,0,125,,,,
03122T,0,0,0,19,,,,
03123T,0,0,0,80,,,,
03125T,0,0,0,188,,,,
031264,0,0,0,40,,,,
031269,0,0,0,2,,,,
031273,0,0,0,30,,,,
031274,0,0,0,411,,,,
031275,0,0,0,1,,,,
031278,0,0,0,-1,,,,
031281,0,0,0,-10,,,,
031283,0,0,0,-106,,,,
031286,0,0,0,-5,,,,
031287,0,0,0,15,,,,
031289,0,0,0,-219,,,,
031290,0,0,0,4,,,,
031292,0,0,0,13,,,,
031293,0,0,0,-5,,,,
031294,0,0,0,-9,,,,
031295,0,0,0,3,,,,
031296,0,0,0,89,,,,
031297,0,0,0,1,,,,
031298,0,0,0,79,,,,
03129T,0,0,0,20,,,,
031300,0,0,0,30,,,,
031301,0,0,0,-6,,,,
031306,0,0,0,10,,,,
031307,0,0,0,9,,,,
031308,0,0,0,-5,,,,
03130T,0,0,0,-100,,,,
031316,0,0,0,-10,,,,
031317,0,0,0,31,,,,
031318,0,0,0,-2,,,,
031321,0,0,0,-1,,,,
03132T,0,0,0,-964,,,,
03133T,0,0,0,-128,,,,
031367,0,0,0,-499,,,,
03141T,0,0,0,-112,,,,
03142T,0,0,0,-20,,,,
03144T,0,0,0,90,,,,
03145T,0,0,0,380,,,,
03146T,0,0,0,-75,,,,
031473,0,0,0,-1,,,,
03147T,0,0,0,6,,,,
03148T,0,0,0,4,,,,
03149T,0,0,0,-7,,,,
03150T,0,0,0,2,,,,
03152T,0,0,0,-12,,,,
03153T,0,0,0,12,,,,
03154T,0,0,0,2,,,,
03156T,0,0,0,8,,,,
03157T,0,0,0,25,,,,
031590,0,0,0,1,,,,
03159T,0,0,0,-12,,,,
03160T,0,0,0,-214,,,,
03161T,0,0,0,20,,,,
03162T,0,0,0,-1428,,,,
031638,0,0,0,-19,,,,
03163T,0,0,0,-70,,,,
031640,0,0,0,0,,,,
031643,0,0,0,20,,,,
031645,0,0,0,3,,,,
03164T,0,0,0,-48,,,,
03166T,0,0,0,35,,,,
031675,0,0,0,20,,,,
03167T,0,0,0,165,,,,
03171T,0,0,0,6,,,,
03172T,0,0,0,51,,,,
03173T,0,0,0,-6,,,,
031778,0,0,0,-9,,,,
03177T,0,0,0,-267,,,,
03178T,0,0,0,19,,,,
03179T,0,0,0,9,,,,
031805,0,0,0,-6,,,,
031806,0,0,0,2,,,,
031809,0,0,0,27,,,,
03180T,0,0,0,68,,,,
03181T,0,0,0,-82,,,,
03185T,0,0,0,32,,,,
031878,0,0,0,5,,,,
03188T,0,0,0,124,,,,
03189T,0,0,0,78,,,,
03191T,0,0,0,-25,,,,
03193T,0,0,0,35,,,,
03194T,0,0,0,60,,,,
03195T,0,0,0,0,,,,
03203T,0,0,0,-10,,,,
032043,0,0,0,-155,,,,
032051,0,0,0,-20,,,,
03205T,0,0,0,313,,,,
03206T,0,0,0,411,,,,
03207T,0,0,0,-161,,,,
032089,0,0,0,16,,,,
03209T,0,0,2,-5,,,,
03210T,0,0,0,-54,,,,
03211T,0,0,0,245,,,,
03212T,0,0,0,21,,,,
03213T,0,0,0,-3,,,,
03214T,0,0,0,4,,,,
03215T,0,0,0,-6,,,,
03216T,0,0,0,107,,,,
03218T,0,0,0,-161,,,,
03219T,0,0,0,1,,,,
03221T,0,0,0,5,,,,
032223,0,0,0,25,,,,
03222T,0,0,0,-1,,,,
03224T,0,0,0,-4,,,,
03225T,0,0,0,48,,,,
03226T,0,0,0,-9,,,,
03228T,0,0,0,-147,,,,
03229T,0,0,0,29,,,,
03230T,0,0,0,172,,,,
032312,0,0,0,-17,,,,
03231T,0,0,0,100,,,,
03232T,0,0,0,-105,,,,
03233T,0,0,0,72,,,,
03234T,0,0,0,-7,,,,
03235T,0,0,0,1,,,,
03237T,0,0,0,-103,,,,
032385,0,0,0,30,,,,
03238T,0,0,0,240,,,,
032395,0,0,0,10,,,,
03239T,0,0,0,-36,,,,
03240T,0,0,0,70,,,,
03241T,0,0,0,34,,,,
03242T,0,0,0,-5,,,,
03243T,0,0,0,-30,,,,
03244T,0,0,0,-20,,,,
03245T,0,0,0,-8,,,,
03247T,0,0,0,14,,,,
03248T,250,0,0,-87,,,,
03249T,0,0,0,20,,,,
03250T,0,0,0,-7,,,,
03254T,0,0,0,10,,,,
03255T,0,0,0,-70,,,,
032568,0,0,0,61,,,,
03256T,0,0,0,37,,,,
03257T,0,0,0,16,,,,
03258T,0,0,0,90,,,,
03261T,0,0,0,-50,,,,
03263T,0,0,0,-4,,,,
03264T,0,0,0,-149,,,,
032657,0,0,0,2,,,,
03265T,0,0,0,75,,,,
03266T,0,0,0,0,,,,
03268T,0,0,0,-513,,,,
03269T,0,0,0,-10,,,,
03270T,0,0,0,79,,,,
03271T,0,0,0,2,,,,
03272T,0,0,0,-436,,,,
03273T,0,0,0,75,,,,
03275T,0,0,0,157,,,,
03276T,0,0,0,1544,,,,
03277T,0,0,0,-169,,,,
03278T,0,0,0,-3,,,,
03280T,0,0,0,200,,,,
03281T,0,0,0,124,,,,
03282T,0,0,0,-51,,,,
03283T,0,0,0,0,,,,
032840,0,0,0,1,,,,
032842,0,0,0,2,,,,
03286T,0,0,0,26,,,,
03288T,0,0,0,18,,,,
03289T,0,0,0,13,,,,
03290T,0,0,0,50,,,,
03291T,0,0,0,-83,,,,
03292T,0,0,0,21,,,,
03293T,0,0,0,10,,,,
032940,0,0,0,10,,,,
032942,0,0,0,-286,,,,
032943,0,0,0,3,,,,
032944,0,0,0,850,,,,
032951,0,0,0,10,,,,
032952,0,0,0,-5,,,,
032953,0,0,0,64,,,,
032954,0,0,0,0,,,,
032955,0,0,0,14,,,,
032956,0,0,0,103,,,,
032957,0,0,0,-1,,,,
032959,0,0,0,354,,,,
03295T,0,0,0,-319,,,,
03296T,0,0,0,668,,,,
032975,0,0,0,1,,,,
03298T,0,0,0,-229,,,,
03300T,0,0,0,4,,,,
03301T,0,0,0,28,,,,
03302T,0,0,0,3,,,,
03305T,0,0,0,-100,,,,
03306T,0,0,0,65,,,,
03307T,0,0,0,287,,,,
03309T,0,0,0,-3,,,,
03310T,0,0,0,-37,,,,
03311T,0,0,0,40,,,,
03315T,0,0,0,-2,,,,
03316T,0,0,0,-11,,,,
03317T,0,0,0,-23,,,,
03319T,0,0,0,-14,,,,
03321T,0,0,0,10,,,,
033259,0,0,0,1,,,,
03326T,0,0,0,-459,,,,
03328T,0,0,0,-21,,,,
03330T,0,0,0,-10,,,,
03331T,0,0,0,-34,,,,
03335T,0,0,0,-1,,,,
03336T,0,0,0,-4,,,,
03337T,0,0,0,-12,,,,
033383,0,0,0,1,,,,
03338T,0,0,0,118,,,,
033408,0,0,0,30,,,,
03343T,0,0,0,-727,,,,
03345T,0,0,0,-38,,,,
03346T,0,0,0,-20,,,,
03348T,0,0,0,-20,,,,
03349T,0,0,0,5,,,,
03350T,0,0,0,0,,,,
03351T,0,0,0,-111,,,,
03353T,0,0,0,-194,,,,
033542,0,0,0,48,,,,
033544,0,0,0,5,,,,
033545,0,0,0,-10,,,,
033547,0,0,0,3,,,,
033549,0,0,0,10,,,,
03354T,0,0,0,-95,,,,
033551,0,0,0,57,,,,
033552,0,0,0,757,,,,
033553,0,0,0,12,,,,
033555,0,0,0,-5,,,,
033556,0,0,0,-28,,,,
033557,0,0,0,8,,,,
033558,0,0,0,127,,,,
033559,0,0,0,61,,,,
03355T,0,0,0,-65,,,,
033560,0,0,0,-10,,,,
033562,0,0,0,-10,,,,
033563,0,0,0,-10,,,,
033567,0,0,0,-26,,,,
03356T,0,0,0,-36,,,,
033570,0,0,0,6,,,,
033571,0,0,0,-5,,,,
033572,0,0,0,-3,,,,
033573,0,0,0,2,,,,
033574,0,0,0,1,,,,
033577,0,0,0,1,,,,
033578,0,0,0,6,,,,
033579,0,0,0,20,,,,
03357T,0,0,0,4,,,,
033582,0,0,0,5,,,,
033583,0,0,0,1,,,,
033584,0,0,0,11,,,,
033588,0,0,0,-192,,,,
03358T,0,0,0,-45,,,,
033590,0,0,0,2,,,,
033591,0,0,0,11,,,,
033593,0,0,0,-229,,,,
033597,0,0,0,-16,,,,
03359T,0,0,0,190,,,,
033611,0,0,0,1,,,,
033620,0,0,0,-1,,,,
033636,0,0,0,6,,,,
033640,0,0,0,40,,,,
033642,0,0,0,129,,,,
033643,0,0,0,133,,,,
033649,0,0,0,-1,,,,
03364T,0,0,0,20,,,,
033650,0,0,0,10,,,,
033651,0,0,0,145,,,,
033652,0,0,0,-10,,,,
033658,0,0,0,2,,,,
033660,0,0,0,3,,,,
033662,0,0,0,10,,,,
033663,0,0,0,106,,,,
033694,0,0,0,0,,,,
03370T,0,0,0,-400,,,,
03371T,0,0,0,-8,,,,
03372T,0,0,0,-5,,,,
03373T,0,0,0,92,,,,
03375T,0,0,0,-374,,,,
033760,0,0,0,5,,,,
03377T,0,0,0,-53,,,,
03378T,0,0,0,-5,,,,
03379T,0,0,0,-230,,,,
03381T,0,0,0,-20,,,,
03382T,0,0,0,-54,,,,
033845,0,0,0,0,,,,
033849,0,0,0,5,,,,
033853,0,0,0,6,,,,
03385T,0,0,0,-18,,,,
03386T,0,0,0,20,,,,
03387T,0,0,0,-10,,,,
