code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00697B,1,0,0,-82.38,5,5,0,0
00700,3425,0,-165,1243.182,,,,
00701,14,0,0,151.728,,,,
00702,0.45,0,0,1.42,,,,
00703,0,0,0,-13.804,,,,
00706L,0,0,0,-855.887,,,,
00707R,0,0,0,0,,,,
00708L,-176,0,61,-253.244,,,,
00709,1.004,0,0,-39.51,,,,
00710B,-29,0,0,-29.913,,,,
00711B,0.46,0,0,3.664,,,,
00712,-1920.8,0,0,-4410.296,,,,
00713,218.415,0,0,2835.723,,,,
00714,12,0,0,-1,,,,
00715L,-217,0,0,-6442.239,,,,
00717,122,0,0,-109.033,,,,
00719B,13,0,0,-425.066,77,77,0,0
00720B,3358,0,110,2716.388,3098,3098,5,20
00722B,609,0,0,-396.594,110,109,0,0
00723B,0,0,0,-0.1,114,114,0,0
00724B,1242,0,0,-928.034,35,35,0,0
00725B,1407,0,0,573.956,744,756,0,0
00726B,24,0,0,-8.544,2,2,0,0
00727B,-63,0,0,33.402,0,0,0,0
00728,24,0,0,-4.573,,,,
00730,-69,0,0,181.921,,,,
00731,-1,0,0,34.671,,,,
00733,-49,0,-40,243.387,,,,
00734B,0,0,0,0,0,0,0,0
00735,159.1,0,2,-2121.742,,,,
00736,0,0,0,-11,,,,
00737,36,0,0,-56.689,,,,
00738U,-16.85,0,0,441.251,,,,
00739,6,0,0,71.108,,,,
00740B,3051,0,0,-2903.951,84,84,0,0
00741B,0,0,0,21.202,23,23,0,0
00746B,502,0,0,-499.004,0,0,0,0
00749B,2,0,0,-2,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,1129,0,500,1444.551,3667,3667,0,0
00752,1587,0,0,1552.635,,,,
00753L,3286,0,0,-1393.031,,,,
00754B,105,0,0,-102,0,0,0,0
00755B,72,0,0,-65,9,9,0,0
00756B,73,0,0,-22.145,21,21,0,0
00757,31.522,0,-46,4.327,,,,
00758B,0,0,0,-0.01,0,0,0,0
00759B,9,0,0,-11.004,0,0,0,0
00760B,23,0,0,-18.837,3,3,0,0
00761B,12,0,0,-31.883,31,31,0,0
00762,10,0,0,7.159,,,,
00763U,18,0,3,-140.634,,,,
00764B,17549,0,0,153.503,32,31,0,0
00768B,97,0,0,92.482,12,17,0,0
00770,296,0,0,-254.076,,,,
00771,0,0,0,-3.039,,,,
00772B,1421,0,0,-465.807,2196,2179,0,0
00773B,1209,0,0,-970.726,307,307,0,0
00775B,0,0,0,-0.96,,,,
00777B,40,0,0,-50,0,0,0,0
00778B,-25,0,0,25,0,0,0,0
00779B,25,0,0,-23,0,0,0,0
00780B,2,0,0,0,0,0,0,0
00781B,0,0,0,-1.068,20,20,0,0
00782B,0,0,0,-99,25,25,0,0
00783,0,0,0,-5.339,,,,
00785B,10,0,0,0,0,0,0,0
00786B,-1,0,0,11.985,15,15,0,0
00787B,0,0,0,-2.04,0,0,0,0
00788B,0,0,0,-2.171,35,35,0,0
00789B,2,0,0,-2.069,0,0,0,0
00791B,0,0,0,0,0,0,0,0
00792B,3,0,0,-1.961,0,0,0,0
00793B,0,0,0,-19.923,0,0,0,0
00795B,4727,0,0,660.367,3870,3883,0,0
00799B,3,0,0,-26.726,16,16,0,0
00830,914.064,0,0,-794.754,,,,
00834B,0,0,0,0,0,0,0,0
00836B,10,0,0,-10.007,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,-9.02,0,0,0,0
00844B,0,0,0,0,1,1,0,0
00845B,-1,0,0,1,0,0,0,0
00846B,0,0,0,-4.154,0,0,0,0
00847B,0,0,0,0,0,0,0,0
00848B,-50,0,0,48,0,0,0,0
00849B,0,0,0,-15.943,0,0,0,0
00850,-157.999,0,0,-37.784,,,,
00851,-1,0,0,4.007,,,,
00852L,0,0,0,-452.933,,,,
00853B,16,0,0,33.573,5,5,0,0
00856B,-214,0,0,-294,0,0,0,0
00857B,631,0,0,-100.15,487,488,0,0
00858,-1,0,0,10.587,132,132,0,0
00859B,369,0,0,-269.5,6,0,0,0
00860B,0,0,0,-13.346,0,0,0,0
00861,50.007,0,0,-115.436,,,,
00862B,8,0,0,40.133,10,10,0,0
00863B,7,0,0,-1,0,0,0,0
00864B,442,0,0,-262,8,8,0,0
00865B,80,0,0,-721.413,,,,
00867B,0,0,0,0.029,0,0,0,0
00870B,0,0,0,2,0,0,0,0
00875,634,0,-40,-393.8,,,,
00876,-4.997,0,0,-163.971,,,,
00877,-894,0,0,506.405,6018,5742,350,350
00878,1377.652,0,0,-6397.281,,,,
00881,4.521,0,-330,1033.492,,,,
00882,-75,0,0,1338.885,,,,
00883B,1.029,0,0,-6.461,0,0,0,0
00884B,0,0,0,-5.359,0,0,0,0
00885,524.065,0,-10,-1420.482,,,,
00886,0,0,0,-0.532,3,3,0,0
00887,-215,0,0,-144.429,17005,16932,196,205
00888,-18,0,0,-91.589,31,30,0,0
00890B,50,0,0,-46,3,3,0,0
00891,-194.957,0,0,1879.177,,,,
00892,113,0,0,51.584,,,,
00893,446,0,0,-257.551,,,,
00894,119,0,36,-373.151,,,,
00895,237,0,0,-360.411,,,,
00896,-111,0,0,-1650.315,,,,
00897,36,0,0,151.525,,,,
00898,15,0,0,67.325,,,,
00899,0,0,0,-12.256,,,,
00900,135.65,0,0,5635.563,,,,
00901,0,0,0,27.427,,,,
00902,800,0,0,-287.451,,,,
00903,3,0,0,49.136,,,,
00904,44,0,0,-406.694,,,,
00905,-28,0,0,78.321,,,,
00907,-37,0,0,186.183,,,,
00908,2,0,0,-51.332,,,,
00909,295,0,-14,168.865,,,,
00910,109.907,0,0,152.05,,,,
00911,-0.968,0,0,-48.396,,,,
00912,7,0,0,34.679,,,,
00913,132,0,0,-82.368,,,,
00915,-39,0,0,1929.597,,,,
00916,28,0,0,18.799,,,,
00917,273,0,0,-1088.248,,,,
00918,-1100.3,0,0,-1709.477,,,,
00919,-12432.721,0,20,-74178.124,,,,
00920,84.5,0,0,-343.091,,,,
00921,-2,0,0,212.783,,,,
00922,-19377.9,0,-6,-1437.376,,,,
00923,-181.92,0,0,-1.771,,,,
00924,124.103,0,0,-133.363,,,,
00926,9,0,0,151.142,,,,
00927,292.062,0,0,1277.335,,,,
00928,2,0,0,35.197,61,62,0,0
00929,216.503,0,0,8952.745,,,,
00930,-3,0,0,312.242,,,,
00931B,1255,0,0,877.342,4134,4134,0,0
00932,-6,0,0,278.237,,,,
00933B,892.121,0,0,-212.233,865,865,0,0
00934,-294.77,0,0,-138.773,,,,
00935,445.855,193,0,-1505.836,,,,
00936,-33,0,0,5.378,,,,
00937B,17468,0,-800,-5138,13388,13689,0,0
00938,-5,0,0,41.726,,,,
00939,524,0,0,685.661,,,,
00940,623,0,0,14103.833,,,,
00941,319.5,0,0,-313.361,,,,
00942B,1961,0,0,-690.126,21,21,0,0
00943,-2,0,0,34.214,,,,
00944,5,0,0,707.194,,,,
00945B,-341,0,0,1300.918,,,,
00946,-10,0,0,-52.344,,,,
00947,405,0,0,705.499,,,,
00948B,2915,0,0,-172.05,423,568,0,0
00949,-27,0,0,-175.745,,,,
00950B,2230,0,0,-1052.772,1443,1439,0,0
00951,-213,0,0,-112.125,,,,
00952,-46,0,0,210.396,,,,
00953B,-7855,0,0,86.717,,,,
00954,332.03,0,0,-786.644,,,,
00955,-1403.937,0,0,-4506.546,6102,6036,135,139
00956,-91,0,0,-85.873,,,,
00957B,0,0,0,-79.295,230,233,0,0
00958B,-16,0,0,1245.371,13,13,0,0
00959B,462,0,0,722.285,1004,1009,0,0
00960,-85,0,0,522.424,,,,
00961,-436,0,0,-1736.935,,,,
00962,-4,0,0,117.814,,,,
00963,9,0,0,-16.082,,,,
00964,289,0,0,-800.261,,,,
00965,221.015,0,0,-58.167,,,,
00966B,17,0,0,89.477,94,94,0,0
00967B,0,0,0,182.193,7,7,0,0
00968B,750,0,0,608.671,70,75,0,0
00969B,-1,0,0,355.836,310,310,0,0
00970B,122,0,0,51.721,283,288,0,0
00971,2,0,0,107.906,,,,
00972,-196,0,0,171.784,,,,
009800,76,0,0,976.963,,,,
009801,610,0,0,344.333,,,,
009802,793,0,0,-255.306,,,,
009803,134,0,0,-1003.285,,,,
009804,20,0,0,77.906,,,,
009805,868.1,0,0,-6285.682,,,,
009806,0,0,0,3.46,4,2,0,0
009807,0,0,0,93.158,42,42,0,0
009808,-1.8,0,0,-12.161,,,,
009809,0,0,0,-86.795,,,,
00980A,1045.01,0,0,-1273.416,,,,
00980B,0,0,0,35.406,3,3,0,0
00980D,18,0,0,-161.922,224,222,0,0
00980T,95,0,0,78.967,15,15,0,0
009810,-1,0,0,1.32,,,,
009811,551.08,0,0,333.243,,,,
009812,-57.991,0,0,-397.588,,,,
009813,82,0,0,1640,,,,
009814,-16,0,0,120.297,25,25,0,0
009815,1815,0,0,-2490.854,3034,3061,0,1
009816,468.532,0,0,-122808.619,,,,
009817,100.2,0,130,-1786.155,,,,
00981A,8924.969,0,-1051,-8705.619,,,,
00981B,-4444,0,0,6679.303,20223,20243,0,0
00981D,-1730,0,0,-4266.44,18018,16576,0,0
00981T,1,0,-219,-1720.955,,,,
00982A,2347.051,0,-18,-3963.916,,,,
00982B,,,,,130,130,0,0
00982D,42,0,0,139,,,,
00982T,7,0,0,72.814,,,,
00983A,1400,0,0,-5.976,,,,
00983B,47,0,0,-1083.012,67,68,0,0
00983D,0,0,0,-511.871,,,,
00984A,-21,0,-198,-234.166,,,,
00984B,-1505,0,0,-7200.514,1228,1221,0,0
00984D,84,0,0,496,,,,
00985A,-348,0,53,864.719,,,,
00985B,4174,0,0,-864.708,,,,
00986A,353,0,0,-171.54,,,,
00986B,274,0,0,-242.136,0,0,0,0
00987A,170,0,0,-285.816,,,,
00987B,0,0,0,-1264.434,157,145,0,0
00988A,-4204,0,0,-5018,,,,
00989A,823,0,0,-474.774,,,,
00990A,-21271.43,0,0,-1947.743,,,,
00991A,1373,0,251,-8774.919,,,,
00992A,-1204,0,168,189.066,,,,
00993A,1175.2,0,0,8873.508,,,,
00994A,130,0,0,-40.414,,,,
00995A,2003,0,0,-1833.547,,,,
01009T,6,0,0,0,,,,
01010T,1,0,0,0,,,,
020011,0,0,0,1,,,,
02001L,0,0,0,-12,,,,
02001R,0,0,0,-100,,,,
020020,0,0,0,-1,,,,
020025,0,0,0,-46,,,,
020027,0,0,0,-1,,,,
020028,0,0,0,2,,,,
020029,0,0,0,5,,,,
020030,0,0,0,13,,,,
020031,0,0,0,31,,,,
020033,0,0,0,-16,,,,
020034,0,0,0,1,,,,
020038,0,0,0,15,,,,
020039,0,0,0,3,,,,
020041,0,0,0,1,,,,
030012,0,0,0,-442,,,,
030038,0,0,0,35,,,,
030040,0,0,0,26,,,,
030067,0,0,0,114,,,,
030076,0,0,0,8,,,,
030078,0,0,0,1,,,,
030079,0,0,0,-99,,,,
030083,0,0,0,-2,,,,
030085,0,0,0,17,,,,
030086,0,0,0,50,,,,
030088,0,0,0,19,,,,
030089,0,0,0,5,,,,
030092,0,0,0,-29,,,,
030094,0,0,0,11,,,,
030105,0,0,0,7,,,,
030109,0,0,0,-839,,,,
030135,0,0,0,-50,,,,
030141,0,0,0,2,,,,
030145,0,0,0,101,,,,
030147,0,0,0,3,,,,
030151,0,0,0,10,,,,
030157,0,0,0,-20,,,,
030174,0,0,0,7,,,,
030190,0,0,0,-172,,,,
030225,0,0,0,-209,,,,
030226,0,0,0,10,,,,
030230,0,0,0,-103,,,,
030237,0,0,0,-150,,,,
030241,0,0,0,4,,,,
030242,0,0,0,-61,,,,
030243,0,0,0,-364,,,,
030246,0,0,0,-3,,,,
030247,0,0,0,0,,,,
030248,0,0,0,-4,,,,
030250,0,0,0,-24,,,,
030251,0,0,0,-340,,,,
030256,0,0,0,11,,,,
030311,0,0,0,70,,,,
030316,0,0,0,11,,,,
030325,0,0,0,3,,,,
030339,0,0,0,-2,,,,
030343,0,0,0,0,,,,
030348,0,0,0,-10,,,,
030349,0,0,0,8,,,,
030350,0,0,0,-1,,,,
03035X,0,0,0,24,,,,
03039X,0,0,0,-1,,,,
030418,0,0,0,1,,,,
030433,0,0,0,50,,,,
030439,0,0,0,-10,,,,
030500,0,0,0,-41,,,,
030518,0,0,0,2,,,,
030526,0,0,0,10,,,,
030533,0,0,0,1,,,,
030548,0,0,0,-114,,,,
030550,0,0,0,15,,,,
030551,0,0,0,470,,,,
030553,0,0,0,-6,,,,
030554,0,0,0,-10,,,,
030555,0,0,0,1,,,,
030556,0,0,0,0,,,,
030557,0,0,0,-514,,,,
030563,0,0,0,41,,,,
030564,0,0,0,2,,,,
030565,0,0,0,3,,,,
030566,0,0,0,-194,,,,
030567,0,0,0,189,,,,
030569,0,0,0,50,,,,
030571,0,0,0,5,,,,
030573,0,0,0,-728,,,,
030574,-20,0,0,593,,,,
030575,0,0,0,21,,,,
030576,0,0,0,444,,,,
030577,0,0,0,-10,,,,
030578,0,0,0,145,,,,
030580,0,0,0,121,,,,
030583,0,0,0,37,,,,
030584,0,0,0,-100,,,,
030585,0,0,0,-54,,,,
030588,0,0,0,190,,,,
030589,0,0,0,38,,,,
030590,0,0,0,2,,,,
030591,0,0,0,-105,,,,
030594,0,0,0,10,,,,
030595,0,0,0,181,,,,
030596,0,0,0,10,,,,
030597,0,0,0,-192,,,,
030600,0,0,0,-60,,,,
030603,0,0,0,-7,,,,
030605,0,0,0,48,,,,
030606,0,0,0,169,,,,
030607,0,0,0,-17,,,,
030608,0,0,0,7,,,,
030609,0,0,0,730,,,,
030610,0,0,0,150,,,,
030611,0,0,0,-44,,,,
030613,0,0,0,-10,,,,
030622,0,0,0,-6,,,,
030632,0,0,0,-53,,,,
030657,0,0,0,100,,,,
030686,0,0,0,0,,,,
030687,0,0,0,1,,,,
030690,0,0,0,1,,,,
030697,0,0,0,1,,,,
030719,0,0,0,0,,,,
030728,0,0,0,4,,,,
030754,0,0,0,-19,,,,
030755,0,0,0,-27,,,,
030757,0,0,0,175,,,,
030759,0,0,0,37,,,,
030760,0,0,0,-246,,,,
030761,0,0,0,2,,,,
030764,0,0,0,52,,,,
030765,0,0,0,-89,,,,
030768,0,0,0,66,,,,
030769,0,0,0,28,,,,
030793,0,0,0,45,,,,
030817,0,0,0,-1091,,,,
030822,0,0,0,-20,,,,
030827,0,0,0,-2607,,,,
030831,0,0,0,168,,,,
030844,0,0,0,-518,,,,
030850,0,0,0,20,,,,
030857,0,0,0,-17,,,,
030858,0,0,0,-30,,,,
030860,0,0,0,-90,,,,
030891,0,0,0,10,,,,
030896,0,0,0,-30,,,,
030904,0,0,0,20,,,,
030906,0,0,0,-5,,,,
030910,0,0,0,200,,,,
030928,0,0,0,11,,,,
030930,0,0,0,3,,,,
030935,0,0,0,70,,,,
030938,0,0,0,-132,,,,
030950,0,0,0,5,,,,
030956,0,0,0,29,,,,
030957,0,0,0,-20,,,,
030961,0,0,0,-2,,,,
030967,0,0,0,-33,,,,
030978,0,0,0,25,,,,
030988,0,0,0,0,,,,
030989,0,0,0,-62,,,,
030990,0,0,0,1,,,,
030992,0,0,0,7,,,,
030996,0,0,0,127,,,,
031000,0,0,0,-834,,,,
031017,0,0,0,-465,,,,
031026,0,0,0,-751,,,,
031033,0,0,0,-26,,,,
031065,0,0,0,0,,,,
031070,0,0,0,-50,,,,
031076,0,0,0,2,,,,
031114,0,0,0,27,,,,
031116,0,0,0,1,,,,
031121,0,0,0,-43,,,,
031123,0,0,0,55,,,,
031149,0,0,0,14,,,,
031165,0,0,0,102,,,,
031189,0,0,0,-20,,,,
031195,0,0,0,20,,,,
031202,0,0,0,-2,,,,
031207,0,0,0,36,,,,
031222,0,0,0,-851,,,,
031254,0,0,0,-120,,,,
031261,0,0,0,-4,,,,
031263,0,0,0,16,,,,
031264,0,0,0,-642,,,,
031266,0,0,0,43,,,,
031268,0,0,0,14,,,,
031269,0,0,0,-11,,,,
031270,0,0,0,-10,,,,
031271,0,0,0,2,,,,
031272,0,0,0,-45,,,,
031273,0,0,0,-1114,,,,
031274,0,0,0,-843,,,,
031276,0,0,0,-100,,,,
031280,0,0,0,20,,,,
031281,0,0,0,-4,,,,
031284,0,0,0,85,,,,
031285,0,0,0,8,,,,
031286,0,0,0,283,,,,
031287,0,0,0,28,,,,
031288,0,0,0,-120,,,,
031289,0,0,0,20,,,,
031290,0,0,0,26,,,,
031291,0,0,0,13,,,,
031292,0,0,0,648,,,,
031293,0,0,0,-25,,,,
031294,0,0,0,-31,,,,
031295,0,0,0,-2,,,,
031296,0,0,0,-5,,,,
031298,0,0,0,-10,,,,
031302,0,0,0,360,,,,
031303,0,0,0,-510,,,,
031304,0,0,0,147,,,,
031305,0,0,0,6,,,,
031306,0,0,0,-40,,,,
031311,0,0,0,-50,,,,
031314,0,0,0,70,,,,
031316,0,0,0,55,,,,
031317,0,0,0,-57,,,,
031319,0,0,0,19,,,,
031320,0,0,0,118,,,,
031321,0,0,0,-50,,,,
031334,0,0,0,60,,,,
031353,0,0,0,120,,,,
031361,0,0,0,9,,,,
031379,0,0,0,-20,,,,
031390,0,0,0,-5,,,,
031400,0,0,0,-5,,,,
031404,0,0,0,44,,,,
031412,0,0,0,-857,,,,
031416,0,0,0,-32,,,,
031417,0,0,0,31,,,,
031418,0,0,0,291,,,,
031419,0,0,0,514,,,,
031420,0,0,0,82,,,,
031451,0,0,0,96,,,,
031454,0,0,0,-2,,,,
031468,0,0,0,48,,,,
031482,0,0,0,5,,,,
031498,0,0,0,54,,,,
031503,0,0,0,29,,,,
031510,0,0,0,131,,,,
031512,0,0,0,1,,,,
031526,0,0,0,570,,,,
031549,0,0,0,10,,,,
031552,0,0,0,-62,,,,
031568,0,0,0,322,,,,
031586,0,0,0,53,,,,
031590,0,0,0,0,,,,
031595,0,0,0,749,,,,
031607,0,0,0,15,,,,
031611,0,0,0,1,,,,
031619,0,0,0,21,,,,
031643,0,0,0,-94,,,,
031644,0,0,0,-2,,,,
031645,0,0,0,-60,,,,
031666,0,0,0,14,,,,
031667,0,0,0,-15,,,,
031674,0,0,0,15,,,,
031678,0,0,0,-20,,,,
031693,0,0,0,-15,,,,
031698,0,0,0,21,,,,
031699,0,0,0,11,,,,
031729,0,0,0,-35,,,,
031732,0,0,0,740,,,,
031738,0,0,0,23,,,,
031789,0,0,0,14,,,,
031798,0,0,0,15,,,,
031800,0,0,0,38,,,,
031803,0,0,0,13,,,,
031804,0,0,0,0,,,,
031805,0,0,0,15,,,,
031806,0,0,0,30,,,,
031809,0,0,0,17,,,,
031810,0,0,0,28,,,,
031811,0,0,0,25,,,,
031813,0,0,0,71,,,,
031819,0,0,0,-48,,,,
031822,0,0,0,10,,,,
031831,0,0,0,-19,,,,
031834,0,0,0,34,,,,
031839,0,0,0,-14,,,,
031844,0,0,0,-19,,,,
031857,0,0,0,0,,,,
031860,0,0,0,-36,,,,
031861,0,0,0,100,,,,
031867,0,0,0,-25,,,,
031869,0,0,0,30,,,,
031870,0,0,0,0,,,,
031872,0,0,0,25,,,,
031878,0,0,0,15,,,,
031880,0,0,0,-5,,,,
031888,0,0,0,5,,,,
031893,0,0,0,45,,,,
031915,0,0,0,97,,,,
031942,0,0,0,54,,,,
031945,0,0,0,107,,,,
031950,0,0,0,5,,,,
031952,0,0,0,-3,,,,
031955,0,0,0,204,,,,
031956,0,0,0,200,,,,
031959,0,0,0,-30,,,,
031960,0,0,0,3,,,,
031963,0,0,0,10,,,,
031967,0,0,0,-18,,,,
031974,0,0,0,-632,,,,
031977,0,0,0,10,,,,
031979,0,0,0,13,,,,
031980,0,0,0,-290,,,,
031983,0,0,0,193,,,,
031987,0,0,0,-60,,,,
031988,0,0,0,487,,,,
031990,0,0,0,0,,,,
031992,0,0,0,4,,,,
032003,0,0,0,60,,,,
032005,0,0,0,20,,,,
032021,0,0,0,200,,,,
032025,0,0,0,-8,,,,
032026,0,0,0,-3,,,,
032033,0,0,0,1,,,,
032048,0,0,0,1,,,,
032049,0,0,0,2,,,,
032051,0,0,0,-139,,,,
032055,0,0,0,-18,,,,
032060,0,0,0,0,,,,
032071,0,0,0,10,,,,
032075,0,0,0,-67,,,,
032091,0,0,0,1,,,,
032094,0,0,0,-10,,,,
032096,0,0,0,-1,,,,
032099,0,0,0,-102,,,,
032100,0,0,0,0,,,,
032102,0,0,0,2,,,,
032103,0,0,0,-2,,,,
032105,0,0,0,218,,,,
032108,0,0,0,20,,,,
032109,0,0,0,247,,,,
032125,0,0,0,-102,,,,
032130,0,0,0,-5,,,,
032137,0,0,0,-2,,,,
032141,0,0,0,1,,,,
032143,0,0,0,300,,,,
032146,0,0,0,40,,,,
032149,0,0,0,16,,,,
032160,0,0,0,69,,,,
032184,0,0,0,51,,,,
032191,0,0,0,30,,,,
032202,0,0,0,2,,,,
032238,0,0,0,3,,,,
032240,0,0,0,-136,,,,
032241,0,0,0,140,,,,
032245,0,0,0,-20,,,,
032246,0,0,0,1,,,,
032247,0,0,0,26,,,,
032255,0,0,0,10,,,,
032265,0,0,0,42,,,,
032266,0,0,0,-60,,,,
032276,0,0,0,-30,,,,
032277,0,0,0,114,,,,
032278,0,0,0,691,,,,
032282,0,0,0,-10,,,,
032290,0,0,0,8,,,,
032291,0,0,0,560,,,,
032301,0,0,0,0,,,,
032302,0,0,0,-154,,,,
032303,0,0,0,175,,,,
032312,0,0,0,-37,,,,
032326,0,0,0,224,,,,
032334,0,0,0,41,,,,
032350,0,0,0,-50,,,,
032356,0,0,0,36,,,,
032357,0,0,0,2,,,,
032363,0,0,0,-10,,,,
032375,0,0,0,-20,,,,
032382,0,0,0,3,,,,
032385,0,0,0,-101,,,,
032388,0,0,0,-64,,,,
032397,0,0,0,6,,,,
032407,0,0,0,0,,,,
032415,0,0,0,20,,,,
032425,0,0,0,10,,,,
032433,0,0,0,191,,,,
032441,0,0,0,19,,,,
032443,0,0,0,3,,,,
032449,0,0,0,178,,,,
032450,0,0,0,42,,,,
032457,0,0,0,-100,,,,
032458,0,0,0,-94,,,,
032462,0,0,0,50,,,,
032463,0,0,0,624,,,,
032468,0,0,0,4,,,,
032469,0,0,0,23,,,,
032470,0,0,0,75,,,,
032479,0,0,0,-333,,,,
032485,0,0,0,-684,,,,
032486,0,0,0,16,,,,
032488,0,0,0,5,,,,
032494,0,0,0,10,,,,
032502,0,0,0,30,,,,
032503,0,0,0,0,,,,
032505,0,0,0,0,,,,
032510,0,0,0,0,,,,
032514,0,0,0,15,,,,
032524,0,0,0,89,,,,
032537,0,0,0,0,,,,
032549,0,0,0,-10,,,,
032555,0,0,0,650,,,,
032563,0,0,0,-15,,,,
032564,0,0,0,-5,,,,
032565,0,0,0,6,,,,
032566,0,0,0,-106,,,,
032568,0,0,0,8,,,,
032572,0,0,0,2479,,,,
032573,0,0,0,-71,,,,
032574,0,0,0,84,,,,
032575,0,0,0,13,,,,
032577,0,0,0,-400,,,,
032580,0,0,0,210,,,,
032581,0,0,0,0,,,,
032582,0,0,0,60,,,,
032585,0,0,0,4,,,,
032595,0,0,0,0,,,,
032600,0,0,0,-325,,,,
032601,0,0,0,1,,,,
032602,0,0,0,3,,,,
032607,0,0,0,-35,,,,
032610,0,0,0,-81,,,,
032618,0,0,0,-15,,,,
032631,0,0,0,10,,,,
032638,0,0,0,-153,,,,
032639,0,0,0,-5,,,,
032645,0,0,0,13,,,,
032646,0,0,0,546,,,,
032648,0,0,0,-13,,,,
032649,0,0,0,14,,,,
032670,0,0,0,441,,,,
032685,0,0,0,-70,,,,
032686,0,0,0,-3,,,,
032690,0,0,0,-20,,,,
032701,0,0,0,2,,,,
032704,0,0,0,-30,,,,
032721,0,0,0,163,,,,
032723,0,0,0,50,,,,
032730,0,0,0,-741,,,,
032736,0,0,0,-51,,,,
032738,0,0,0,10,,,,
032743,0,0,0,-2,,,,
032746,0,0,0,14,,,,
032747,0,0,0,-30,,,,
032748,0,0,0,-190,,,,
032749,0,0,0,-231,,,,
032752,0,0,0,1,,,,
032757,0,0,0,50,,,,
032758,0,0,0,-332,,,,
032759,0,0,0,-885,,,,
032761,0,0,0,20,,,,
032762,0,0,0,20,,,,
032763,0,0,0,11,,,,
032764,0,0,0,10,,,,
032766,0,0,0,-9,,,,
032768,0,0,0,-214,,,,
032769,0,0,0,-22,,,,
032793,0,0,0,-48,,,,
032813,0,0,0,25,,,,
032820,0,0,0,-5,,,,
032822,0,0,0,1,,,,
032823,0,0,0,1,,,,
032840,0,0,0,-1,,,,
032842,0,0,0,3,,,,
032852,0,0,0,4,,,,
032855,0,0,0,-21,,,,
032860,0,0,0,30,,,,
032883,0,0,0,21,,,,
032887,0,0,0,9,,,,
032892,0,0,0,4568,,,,
