code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
009800,29.005,0,0,103.387,,,,
009801,641,0,0,1356.772,,,,
009802,1001,0,0,1911.317,,,,
009803,7,0,15,-156.107,,,,
009804,113,0,0,247.78,,,,
009805,394.22,0,-130,-11518.181,,,,
009806,0,0,0,56.893,0,0,0,0
009807,0,0,0,187.748,36,36,0,0
009808,-3,0,0,409.277,,,,
009809,-1,0,0,437.912,,,,
00980A,572.1,0,-2616,4704.118,,,,
00980B,0,0,0,-36.614,4,4,0,0
00980D,-264,0,0,-967.685,220,218,0,0
00980T,35,0,0,876.323,107,107,0,0
009810,30,0,0,61.565,,,,
009811,-19,0,0,1218,,,,
009812,-13,0,0,-619.421,,,,
009813,270.1,0,0,3266,,,,
009814,7,0,0,173.947,17,17,4,4
00981A,5596.2,0,-920,18741.144,,,,
00981B,-3558.9,0,0,-62.866,20818,21341,0,0
00981D,-2838,0,0,-17260.46,7694,7321,0,0
00981T,-20,0,0,-2066.402,,,,
00982A,1467.45,0,48,4207.047,,,,
00982B,0,0,0,7.86,235,235,0,0
00982D,-144,0,0,54.581,,,,
00982T,-16,0,0,225.538,,,,
00983A,37.75,0,68,541.058,,,,
00983B,0,0,0,6.634,4,4,0,0
00983D,-484,0,0,-517.975,,,,
00984A,322,0,420,-3698.555,,,,
00984B,79,0,0,-36.143,718,772,0,0
00985A,-221,0,-112,-1584.697,,,,
00985B,-599,0,0,-1011.393,,,,
00986A,-1,0,0,371.979,,,,
00986B,0,0,0,21,0,0,0,0
00987A,389,0,0,3147.683,,,,
00988A,748,0,0,4259.159,,,,
00989A,-52,0,328,1032.593,,,,
00990A,12640.2,0,170,3745.692,,,,
00991A,-3313.999,1328,-1355,11908.414,,,,
00992A,6753.1,0,0,5845.783,,,,
00994A,0,0,0,1795.491,,,,
01001T,20,0,0,0,,,,
01002T,3,0,0,0,,,,
01009T,0,0,-196,0,,,,
02001L,0,0,0,101,,,,
02001R,0,0,0,-967,,,,
020020,0,0,0,22,,,,
020025,0,0,0,236,,,,
020027,0,0,0,6,,,,
020028,0,0,0,33,,,,
020029,0,0,0,24,,,,
020030,0,0,0,47,,,,
020032,0,0,0,2,,,,
020033,0,0,0,10,,,,
020034,0,0,0,0,,,,
020035,0,0,0,-1,,,,
020037,0,0,0,-19,,,,
020038,0,0,0,57,,,,
020039,0,0,0,14,,,,
020040,0,0,0,4,,,,
030001,0,0,0,45,,,,
030002,0,0,0,65,,,,
030009,0,0,0,202,,,,
030012,0,0,0,-26,,,,
030017,0,0,0,28,,,,
03001U,0,0,0,-10,,,,
030024,0,0,0,16,,,,
030025,0,0,0,21,,,,
030026,0,0,0,150,,,,
030027,0,0,0,3,,,,
030028,0,0,0,39,,,,
030033,0,0,0,2,,,,
030037,0,0,0,2,,,,
030038,0,0,0,-20,,,,
030040,0,0,0,7,,,,
030044,0,0,0,-1,,,,
030045,0,0,0,30,,,,
030047,0,0,0,-20,,,,
030053,0,0,0,21,,,,
030055,0,0,0,1,,,,
030056,0,0,0,12,,,,
030064,0,0,0,-2,,,,
030065,0,0,0,2,,,,
03006X,0,0,0,-2,,,,
030072,0,0,0,14,,,,
030073,0,0,0,-10,,,,
030076,0,0,0,51,,,,
030077,0,0,0,20,,,,
030078,0,0,0,10,,,,
030079,0,0,0,-43,,,,
030080,0,0,0,-16,,,,
030081,0,0,0,6,,,,
030082,0,0,0,1,,,,
030083,0,0,0,-13,,,,
030084,0,0,0,-5,,,,
030085,0,0,0,1,,,,
030086,0,0,0,-141,,,,
030087,0,0,0,20,,,,
030089,0,0,0,-13,,,,
030091,0,0,0,41,,,,
030092,0,0,0,0,,,,
030093,0,0,0,46,,,,
030095,-60,0,0,611,,,,
030105,0,0,0,-5,,,,
030109,0,0,0,-165,,,,
030112,0,0,0,21,,,,
030113,0,0,0,-10,,,,
030115,0,0,0,10,,,,
030116,0,0,0,-5,,,,
030119,0,0,0,-59,,,,
030121,0,0,0,-115,,,,
030122,0,0,0,196,,,,
030123,0,0,0,-42,,,,
030124,0,0,0,20,,,,
030129,0,0,0,-1,,,,
030130,0,0,0,-2,,,,
030131,0,0,0,-7,,,,
030135,0,0,0,-20,,,,
030141,0,0,0,-13,,,,
030145,0,0,0,118,,,,
030147,0,0,0,10,,,,
030151,0,0,0,2466,,,,
030157,0,0,0,-10,,,,
030158,0,0,0,100,,,,
030163,0,0,0,-15,,,,
030169,0,0,0,2,,,,
030170,0,0,0,1,,,,
030171,0,0,0,21,,,,
030174,0,0,0,-28,,,,
030178,0,0,0,-1,,,,
030181,0,0,0,-21,,,,
030183,0,0,0,8,,,,
030184,0,0,0,260,,,,
030186,0,0,0,-19,,,,
030190,0,0,0,20,,,,
030191,0,0,0,-5,,,,
030192,0,0,0,20,,,,
030193,0,0,0,1,,,,
030194,0,0,0,0,,,,
030201,0,0,0,445,,,,
030204,0,0,0,51,,,,
030205,0,0,0,-25,,,,
030210,0,0,0,-100,,,,
030211,0,0,0,15,,,,
030212,0,0,0,-30,,,,
030213,0,0,0,-30,,,,
030217,0,0,0,13,,,,
030220,0,0,0,-140,,,,
030224,0,0,0,-303,,,,
030225,0,0,0,-739,,,,
030226,0,0,0,-50,,,,
030227,0,0,0,20,,,,
030229,0,0,0,-1,,,,
030230,0,0,0,403,,,,
030231,0,0,0,170,,,,
030234,0,0,0,1,,,,
030235,0,0,0,17,,,,
030236,0,0,0,28,,,,
030238,0,0,0,1,,,,
030239,0,0,0,-102,,,,
030240,0,0,0,50,,,,
030241,0,0,0,-331,,,,
030242,0,0,0,204,,,,
030243,0,0,0,377,,,,
030244,0,0,0,0,,,,
030245,0,0,0,618,,,,
030246,0,0,0,685,,,,
030248,0,0,0,-179,,,,
030250,0,0,0,37,,,,
030251,0,0,0,-568,,,,
030254,0,0,0,53,,,,
030256,0,0,0,53,,,,
030257,0,0,0,692,,,,
030259,0,0,0,14,,,,
030261,0,0,0,1509,,,,
030262,0,0,0,20,,,,
030267,0,0,0,6,,,,
030269,0,0,0,6,,,,
030270,0,0,0,16,,,,
030271,0,0,0,-1,,,,
030272,0,0,0,-95,,,,
030275,0,0,0,85,,,,
030276,0,0,0,3,,,,
030278,0,0,0,2,,,,
030279,0,0,0,22,,,,
030281,0,0,0,58,,,,
030283,0,0,0,-5,,,,
030284,0,0,0,25,,,,
030285,0,0,0,0,,,,
030287,0,0,0,39,,,,
030289,0,0,0,-1,,,,
030291,0,0,0,-15,,,,
030293,0,0,0,237,,,,
030298,0,0,0,36,,,,
030299,0,0,0,585,,,,
03029U,0,0,0,-56,,,,
030300,0,0,0,1,,,,
030301,0,0,0,-1,,,,
030302,0,0,0,-51,,,,
030303,0,0,0,-2,,,,
030309,0,0,0,-180,,,,
030320,0,0,0,49,,,,
030321,0,0,0,63,,,,
030325,0,0,0,19,,,,
030326,0,0,0,11,,,,
030328,0,0,0,4,,,,
030329,0,0,0,6,,,,
030337,0,0,0,1,,,,
030343,0,0,0,-13,,,,
030344,0,0,0,10,,,,
030348,0,0,0,-40,,,,
030349,0,0,0,-69,,,,
030350,0,0,0,-40,,,,
030358,0,0,0,3,,,,
03035X,0,0,0,4,,,,
030360,0,0,0,4,,,,
030362,0,0,0,61,,,,
030366,0,0,0,109,,,,
030370,0,0,0,-275,,,,
030371,0,0,0,-100,,,,
030372,0,0,0,-150,,,,
030375,0,0,0,5,,,,
030388,0,0,0,44,,,,
030389,0,0,0,-13,,,,
030395,0,0,0,6,,,,
030396,0,0,0,37,,,,
03039X,0,0,0,-1,,,,
030409,0,0,0,166,,,,
030412,0,0,0,9,,,,
030414,0,0,0,-190,,,,
030415,0,0,0,50,,,,
030418,0,0,0,32,,,,
030419,0,0,0,-160,,,,
030422,0,0,0,5,,,,
030423,0,0,0,81,,,,
030424,0,0,0,1,,,,
030425,0,0,0,-9,,,,
030426,0,0,0,60,,,,
030430,0,0,0,-17,,,,
030433,0,0,0,-20,,,,
030439,0,0,0,625,,,,
030445,0,0,0,-14,,,,
030446,0,0,0,170,,,,
030456,0,0,0,11,,,,
030460,0,0,0,286,,,,
030464,0,0,0,2,,,,
030468,0,0,0,10,,,,
030469,0,0,0,-1235,,,,
030470,0,0,0,-1,,,,
030471,0,0,0,13,,,,
030474,0,0,0,6,,,,
03047X,0,0,0,-1,,,,
030484,0,0,0,15,,,,
030489,0,0,0,7,,,,
030490,0,0,0,8,,,,
030496,0,0,0,-66,,,,
030498,0,0,0,1,,,,
030499,0,0,0,-12,,,,
030500,0,0,0,-3,,,,
030501,0,0,0,-108,,,,
030503,0,0,0,-100,,,,
030504,0,0,0,17,,,,
030510,0,0,0,33,,,,
030511,41,0,0,-87,,,,
030513,0,0,0,-260,,,,
030514,0,0,0,-10,,,,
030515,0,0,0,10,,,,
030516,0,0,0,-351,,,,
030517,0,0,0,20,,,,
030521,0,0,0,15,,,,
030522,0,0,0,22,,,,
030524,0,0,0,150,,,,
030525,0,0,0,1,,,,
030526,0,0,0,145,,,,
030527,0,0,0,35,,,,
030530,0,0,0,5,,,,
030533,0,0,0,-13,,,,
030544,0,0,0,-33,,,,
030545,0,0,0,1,,,,
030548,0,0,0,335,,,,
03054U,0,0,0,-621,,,,
030550,0,0,0,-86,,,,
030551,0,0,0,119,,,,
030552,0,0,0,1186,,,,
030553,0,0,0,20,,,,
030554,0,0,0,1499,,,,
030555,0,0,0,1649,,,,
030556,0,0,0,-114,,,,
030557,0,0,0,7,,,,
030558,0,0,0,-2,,,,
030559,0,0,0,-20,,,,
030560,0,0,0,95,,,,
030561,0,0,0,316,,,,
030562,0,0,0,0,,,,
030563,0,0,0,493,,,,
030564,0,0,0,-10,,,,
030565,0,0,0,-5,,,,
030566,0,0,0,241,,,,
030567,0,0,0,245,,,,
030569,0,0,0,-95,,,,
030570,0,0,0,20,,,,
030571,0,0,0,17,,,,
030572,0,0,0,-259,,,,
030573,0,0,0,928,,,,
030574,0,0,0,240,,,,
030575,0,0,0,2,,,,
030576,0,0,0,868,,,,
030577,0,0,0,10,,,,
030578,0,0,0,47,,,,
030579,0,0,0,260,,,,
030580,0,0,0,48,,,,
030582,0,0,0,17,,,,
030583,0,0,0,-165,,,,
030584,0,0,0,3,,,,
030586,0,0,0,-13,,,,
030587,0,0,0,-13,,,,
030588,0,0,0,100,,,,
030590,0,0,0,254,,,,
030591,0,0,0,10,,,,
030592,0,0,0,-75,,,,
030594,0,0,0,-1,,,,
030595,0,0,0,-435,,,,
030597,0,0,0,-73,,,,
030598,0,0,0,3,,,,
030599,0,0,0,-34,,,,
030600,0,0,0,-51,,,,
030601,0,0,0,80,,,,
030602,0,0,0,-50,,,,
030603,0,0,0,-9,,,,
030604,0,0,0,-186,,,,
030605,0,0,0,-52,,,,
030606,0,0,0,190,,,,
030607,0,0,0,-90,,,,
030609,0,0,0,-724,,,,
030610,0,0,0,-10,,,,
030611,199,0,0,-927,,,,
030612,0,0,0,1,,,,
030613,0,0,0,768,,,,
030618,0,0,0,201,,,,
030622,0,0,0,-235,,,,
030623,0,0,0,41,,,,
030625,0,0,0,100,,,,
030626,0,0,0,618,,,,
030628,0,0,0,3,,,,
030631,0,0,0,432,,,,
030632,0,0,0,268,,,,
030633,0,0,0,41,,,,
030637,0,0,0,133,,,,
030639,0,0,0,8,,,,
030643,0,0,0,-10,,,,
030644,0,0,0,17,,,,
030646,0,0,0,15,,,,
030647,0,0,0,1,,,,
030649,0,0,0,-10,,,,
030650,0,0,0,10,,,,
030652,0,0,0,292,,,,
030653,0,0,0,74,,,,
030654,0,0,0,-50,,,,
030655,0,0,0,20,,,,
030656,0,0,0,-9,,,,
030657,0,0,0,-409,,,,
030658,0,0,0,1,,,,
030662,0,0,0,0,,,,
030665,0,0,0,67,,,,
030668,0,0,0,410,,,,
030672,0,0,0,25,,,,
030673,0,0,0,2,,,,
030674,0,0,0,0,,,,
030675,0,0,0,191,,,,
030677,0,0,0,40,,,,
030686,0,0,0,-596,,,,
030690,0,0,0,-490,,,,
030691,0,0,0,61,,,,
030692,0,0,0,7,,,,
030694,0,0,0,15,,,,
030695,0,0,0,-34,,,,
030697,0,0,0,-14,,,,
030698,0,0,0,4,,,,
030699,0,0,0,30,,,,
030704,0,0,0,30,,,,
030708,0,0,0,1,,,,
030711,0,0,0,-75,,,,
030720,0,0,0,54,,,,
030725,0,0,0,4,,,,
030726,0,0,0,21,,,,
030728,0,0,0,27,,,,
030733,0,0,0,0,,,,
030734,0,0,0,-10,,,,
030741,0,0,0,-15,,,,
030744,0,0,0,-74,,,,
030745,0,0,0,2,,,,
030746,0,0,0,10,,,,
030754,0,0,0,-6,,,,
030755,0,0,27,231,,,,
030757,0,0,0,-259,,,,
030758,0,0,0,9,,,,
030759,0,0,0,-62,,,,
030760,0,0,0,-1554,,,,
030761,0,0,0,17,,,,
030763,0,0,0,-100,,,,
030764,0,0,0,-1,,,,
030765,0,0,0,-44,,,,
030766,0,0,0,695,,,,
030767,0,0,0,57,,,,
030769,0,0,0,-5,,,,
030771,0,0,0,100,,,,
030782,0,0,0,-20,,,,
030783,0,0,0,-62,,,,
030786,0,0,0,9,,,,
030791,0,0,0,-52,,,,
030803,0,0,0,-9,,,,
030811,0,0,0,14,,,,
030813,0,0,0,30,,,,
030814,0,0,0,-63,,,,
030815,0,0,0,68,,,,
030817,0,0,0,-1,,,,
030818,0,0,0,6,,,,
030822,0,0,0,10,,,,
030823,0,0,0,44,,,,
030824,0,0,0,12,,,,
030825,0,0,0,25,,,,
030826,0,0,0,5,,,,
030827,0,0,0,673,,,,
030830,0,0,0,123,,,,
030831,0,0,0,-75,,,,
030832,0,0,0,420,,,,
030833,0,0,0,-29,,,,
030836,0,0,0,1,,,,
030837,0,0,0,1,,,,
030838,0,0,0,9,,,,
030841,0,0,0,60,,,,
030842,0,0,0,0,,,,
030843,0,0,0,40,,,,
030844,0,0,0,-154,,,,
030845,0,0,0,-35,,,,
030846,0,0,0,-10,,,,
030853,0,0,0,-65,,,,
030855,0,0,0,20,,,,
030856,0,0,0,-230,,,,
030857,0,0,0,-370,,,,
030858,0,0,0,-59,,,,
030863,0,0,0,-10,,,,
030875,0,0,0,-235,,,,
030877,0,0,0,-50,,,,
030882,0,0,0,27,,,,
030883,0,0,0,5,,,,
030887,0,0,0,21,,,,
030890,0,0,0,943,,,,
030891,0,0,0,-989,,,,
030892,0,0,0,151,,,,
030896,0,0,0,-427,,,,
030897,0,0,0,-8,,,,
030900,0,0,0,25,,,,
030904,0,0,0,30,,,,
030906,0,0,0,6,,,,
030908,0,0,0,-201,,,,
030910,0,0,0,30,,,,
030923,0,0,0,452,,,,
030924,0,0,0,-192,,,,
030926,0,0,0,173,,,,
030927,0,0,0,0,,,,
030928,0,0,0,-103,,,,
030929,0,0,0,-36,,,,
030931,0,0,0,-10,,,,
030933,0,0,0,-98,,,,
030935,10,0,0,67,,,,
030938,0,0,0,-50,,,,
030939,0,0,0,0,,,,
030943,0,0,0,20,,,,
030944,0,0,0,-56,,,,
030945,0,0,0,70,,,,
030946,0,0,0,-44,,,,
030947,0,0,0,5,,,,
030949,0,0,0,1,,,,
030952,0,0,0,1362,,,,
030954,0,0,0,20,,,,
030957,0,0,0,-199,,,,
030961,0,0,0,-137,,,,
030962,0,0,0,4,,,,
030964,0,0,0,123,,,,
030965,0,0,0,3,,,,
030967,0,0,0,4,,,,
030970,0,0,0,2,,,,
030971,0,0,0,1,,,,
030972,0,0,0,7,,,,
030974,0,0,0,12,,,,
030978,0,0,0,9,,,,
030987,0,0,0,110,,,,
030988,0,0,0,-20,,,,
030989,0,0,0,-5,,,,
030990,0,0,0,26,,,,
030992,0,0,0,-302,,,,
030993,0,0,0,8,,,,
030995,0,0,0,12,,,,
030996,0,0,0,-45,,,,
031000,0,0,0,-96,,,,
031001,0,0,0,10,,,,
031002,0,0,0,-6,,,,
031003,0,0,0,-38,,,,
031006,0,0,0,96,,,,
031007,0,0,0,254,,,,
031010,0,0,0,13,,,,
031011,0,0,0,1,,,,
031014,0,0,0,0,,,,
031017,0,0,0,-55,,,,
031019,0,0,0,50,,,,
031020,0,0,0,6,,,,
031021,0,0,0,5,,,,
031026,0,0,0,-15,,,,
031031,0,0,0,10,,,,
031033,0,0,0,65,,,,
031036,0,0,0,47,,,,
031043,0,0,0,0,,,,
031044,0,0,0,10,,,,
031045,0,0,0,3,,,,
031050,0,0,0,52,,,,
031052,0,0,0,9,,,,
031060,0,0,0,1,,,,
031062,0,0,0,105,,,,
031064,0,0,0,256,,,,
031065,0,0,0,47,,,,
031066,0,0,0,-10,,,,
031069,0,0,0,5,,,,
031070,0,0,0,-12,,,,
031072,0,0,0,0,,,,
031080,0,0,0,-10,,,,
031082,0,0,0,-7,,,,
031096,0,0,0,0,,,,
031103,0,0,0,-168,,,,
