code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00923,35.74,0,-10,-3249.339,,,,
00924,1591.9,0,0,565.006,,,,
00926,0,0,0,968.086,,,,
00927,-167,0,-508.119,-644.395,,,,
00928,-43,0,0,459.674,84,97,6,6
00929,-9464.009,0,-10,5028.701,,,,
00930,-160,0,0,-312.984,,,,
00931B,-1401,0,0,3828.363,5674,5743,0,0
00932,-25,0,0,57.302,,,,
00933B,502,0,0,934.127,2602,2584,0,0
00934,-1226,0,0,155.764,,,,
00935,259.055,0,0,-463.961,,,,
00936,-402,0,0,1259.773,,,,
00937B,-12455,0,936,10285.697,22968,22602,0,0
00938,-3,0,0,-46.748,,,,
00939,-808,0,0,873.491,,,,
00940,-8845.98,0,429,3992.409,,,,
00941,1916,0,0,1405.146,,,,
00942B,-137,0,0,499.693,181,181,0,0
00943,-62,0,0,65.718,,,,
00944,-16,0,0,277.248,,,,
00945B,143,0,0,1009.601,,,,
00946,-630,0,0,1213.593,,,,
00947,-784,0,19,24.926,,,,
00948B,521,0,0,1995.1,1513,1511,0,0
00949,89.773,0,0,1679.069,,,,
00950B,1308,0,0,-445.076,3056,3032,0,0
00951,-38,0,0,-83.257,,,,
00952,-5.995,0,0,1317.863,,,,
00953B,-4671,0,0,340,,,,
00954,-68,0,0,45.778,,,,
00955,243,0,0,3391.572,1371,1434,9,9
00956,144,0,0,227.515,,,,
00957B,-4,0,0,161.119,203,203,0,0
00958B,23,0,0,132.528,340,340,0,0
00959B,-17,0,0,819.379,1592,1608,0,0
00960,7,0,0,568.541,,,,
00961,61,0,0,-13669.283,,,,
00962,-173,0,0,123.603,,,,
00963,28,0,0,-426.462,,,,
00964,0,0,0,-49.777,,,,
00965,201.55,0,-270,1617.013,,,,
00966B,0,0,0,349.456,113,113,0,0
00967B,34,0,0,-251.334,171,151,0,0
00968B,-612,0,0,-1075.27,219,209,0,0
00969B,-29,0,0,-14.899,920,918,0,0
00970B,-99,0,0,904.655,6440,6469,0,0
00971,-11,0,0,828.979,,,,
00972,253,0,0,64.179,,,,
009800,328,0,0,1236.145,,,,
009801,-38,0,4,624.375,,,,
009802,729,0,0,3389.665,,,,
009803,-636,0,0,187.648,,,,
009804,-238,0,0,-924.224,,,,
009805,-127,0,0,-5845.712,,,,
009806,0,0,0,366.666,0,0,0,0
009807,0,0,0,-62.204,9,14,0,0
009808,-339,0,0,-176.764,,,,
00980A,317.2,0,1530,-9133.332,,,,
00980B,-58,0,0,208.997,6,6,0,0
00980D,0,0,0,957.535,35,35,0,0
00980T,0,0,0,254.297,90,65,0,0
009810,1,0,0,182.021,,,,
009811,474,0,0,3581.129,,,,
00981A,-1391.05,0,-3604,-92216.268,,,,
00981B,-816,0,0,-5468.732,12583,11578,0,0
00982A,1434.158,0,-1290,-65019.289,,,,
00982B,58,0,0,25.101,230,231,0,0
00983A,-2962,0,15,-1498.79,,,,
00983B,0,0,0,227,1,1,0,0
00984A,-2.5,0,0,-4556.106,,,,
00984B,-601,0,0,786.486,30,30,0,0
00985A,189,0,0,-12291.166,,,,
01002T,0,0,0,0,,,,
020000,0,0,0,-1,,,,
02001L,0,0,0,-50,,,,
02001R,0,0,0,5,,,,
020020,0,0,0,23,,,,
020023,0,0,0,-5,,,,
020025,0,0,0,3,,,,
020027,0,0,0,-35,,,,
020028,0,0,0,35,,,,
020029,0,0,0,-9,,,,
020030,0,0,0,8,,,,
020031,0,0,0,-4,,,,
020032,0,0,0,26,,,,
020033,0,0,0,-10,,,,
020034,0,0,0,-8,,,,
020035,0,0,0,0,,,,
020037,0,0,0,-1,,,,
020038,0,0,0,31,,,,
020039,0,0,0,-27,,,,
020040,0,0,0,-60,,,,
030001,0,0,0,12,,,,
030002,0,0,0,2,,,,
030003,0,0,0,496,,,,
030004,0,0,0,70,,,,
030005,0,0,0,5,,,,
030007,0,0,0,9,,,,
030008,0,0,0,-3,,,,
030009,0,0,0,35,,,,
030010,0,0,0,-6,,,,
030011,0,0,0,3,,,,
030012,0,0,0,-10,,,,
030013,0,0,0,-100,,,,
030014,0,0,0,0,,,,
030015,0,0,0,-92,,,,
030016,0,0,0,48,,,,
030017,0,0,0,-46,,,,
030018,0,0,0,20,,,,
030019,0,0,0,-5,,,,
03001U,2,0,0,38,,,,
030020,0,0,0,1,,,,
030021,0,0,0,29,,,,
030022,0,0,0,-1,,,,
030023,0,0,0,-56,,,,
030024,0,0,0,-57,,,,
030025,0,0,0,-132,,,,
030026,0,0,0,-50,,,,
030027,0,0,0,-7,,,,
030028,0,0,0,-115,,,,
030030,0,0,0,28,,,,
030031,0,0,0,26,,,,
030032,0,0,0,161,,,,
030033,0,0,0,-35,,,,
030034,0,0,0,10,,,,
030035,0,0,0,-207,,,,
030036,0,0,0,24,,,,
030037,0,0,0,70,,,,
030038,0,0,0,12,,,,
030039,0,0,0,166,,,,
030040,0,0,0,500,,,,
030041,0,0,0,99,,,,
030042,0,0,0,-141,,,,
030043,0,0,0,-379,,,,
030045,0,0,0,101,,,,
030046,0,0,0,-14,,,,
030047,0,0,0,-866,,,,
030048,0,0,0,0,,,,
030049,0,0,0,-181,,,,
03004U,0,0,0,-19,,,,
030050,0,0,0,-1,,,,
030051,0,0,0,-13,,,,
030053,0,0,0,-96,,,,
030054,0,0,0,61,,,,
030055,0,0,0,0,,,,
030056,0,0,0,10,,,,
030057,0,0,0,-62,,,,
030058,0,0,0,108,,,,
030059,0,0,0,25,,,,
030060,0,0,0,6,,,,
030061,0,0,0,20,,,,
030062,0,0,0,11,,,,
030063,0,0,0,-53,,,,
030064,0,0,0,-6,,,,
030065,0,0,0,-59,,,,
030066,0,0,0,10,,,,
030068,0,0,0,-9,,,,
030069,0,0,0,57,,,,
03006U,0,0,0,-50,,,,
030070,0,0,0,-10,,,,
030071,0,0,0,8,,,,
030072,0,0,0,99,,,,
030074,0,0,0,-2,,,,
030075,0,0,0,-24,,,,
030077,0,0,0,51,,,,
030078,0,0,0,-48,,,,
030079,0,0,0,3,,,,
030080,0,0,0,3,,,,
030082,0,0,0,100,,,,
030083,0,0,0,152,,,,
030084,0,0,0,-234,,,,
030085,0,0,0,81,,,,
030086,0,0,0,106,,,,
030087,0,0,0,-30,,,,
030088,0,0,0,99,,,,
030089,0,0,0,-3,,,,
03008U,0,0,0,-10,,,,
030090,0,0,0,-223,,,,
030091,0,0,0,155,,,,
030093,0,0,0,130,,,,
030094,0,0,0,21,,,,
030095,0,0,0,6,,,,
030096,0,0,0,-108,,,,
030097,0,0,0,-41,,,,
030098,0,0,0,-57,,,,
030099,0,0,0,-7,,,,
03009U,0,0,0,2,,,,
030100,0,0,0,135,,,,
030101,0,0,0,75,,,,
030103,0,0,0,-581,,,,
030105,0,0,0,0,,,,
030107,0,0,0,-1,,,,
030109,0,0,0,-106,,,,
03010U,0,0,0,-65,,,,
030110,0,0,0,-119,,,,
030111,0,0,0,-106,,,,
030112,0,0,0,-35,,,,
030115,0,0,0,69,,,,
030116,0,0,0,26,,,,
030118,0,0,0,22,,,,
030122,0,0,0,-4,,,,
030124,0,0,0,-26,,,,
030126,0,0,0,2,,,,
030127,0,0,0,0,,,,
030128,0,0,0,17,,,,
030129,0,0,0,-5,,,,
03012X,0,0,0,-2,,,,
030130,0,0,0,24,,,,
030131,0,0,0,-8,,,,
030132,0,0,0,23,,,,
030133,0,0,0,-8,,,,
030134,0,0,0,-9,,,,
030135,0,0,0,-11,,,,
030138,0,0,0,10,,,,
030141,0,0,0,-4,,,,
030142,0,0,0,1,,,,
030145,0,0,0,-1415,,,,
030147,0,0,0,-5,,,,
030151,0,0,0,-2030,,,,
030154,0,0,0,-113,,,,
030158,0,0,0,-199,,,,
030159,0,0,0,-5,,,,
030160,0,0,0,-46,,,,
030163,0,0,0,1,,,,
030165,0,0,0,-35,,,,
030167,0,0,0,21,,,,
030169,0,0,0,-174,,,,
03016U,0,0,0,39,,,,
030170,0,0,0,12,,,,
030171,0,0,0,-27,,,,
030172,0,0,0,3,,,,
030173,0,0,0,88,,,,
030174,0,0,0,11,,,,
030175,0,0,0,10,,,,
030176,0,0,0,-422,,,,
030177,0,0,0,36,,,,
030178,0,0,0,79,,,,
030179,0,0,0,-21,,,,
03017U,0,0,0,43,,,,
030181,0,0,0,1,,,,
030183,0,0,0,-30,,,,
030184,0,0,0,-420,,,,
030185,0,0,0,45,,,,
030187,0,0,0,19,,,,
030188,0,0,0,-20,,,,
030189,0,0,0,81,,,,
03018U,0,0,0,0,,,,
030191,0,0,0,-1,,,,
030192,0,0,0,-5,,,,
030198,0,0,0,0,,,,
030199,0,0,0,0,,,,
03019U,0,0,0,4,,,,
030200,0,0,0,-11,,,,
030201,0,0,0,-8,,,,
030202,0,0,0,-924,,,,
030203,0,0,0,140,,,,
030204,0,0,0,-32,,,,
030205,0,0,0,-250,,,,
030206,0,0,0,285,,,,
030207,0,0,0,262,,,,
030208,0,0,0,-155,,,,
030209,0,0,0,1,,,,
030210,0,0,0,-1,,,,
030211,0,0,0,27,,,,
030212,0,0,0,-23,,,,
030213,0,0,0,93,,,,
030214,0,0,0,-273,,,,
030215,0,0,0,40,,,,
030216,0,0,0,56,,,,
030218,0,0,0,13,,,,
030219,0,0,0,-183,,,,
030220,0,0,0,46,,,,
030221,0,0,0,-179,,,,
030222,0,0,0,-1,,,,
030223,0,0,0,-200,,,,
030224,0,0,0,-131,,,,
030225,0,0,0,-28,,,,
030226,0,0,0,-1585,,,,
030227,0,0,0,-791,,,,
030228,0,0,0,7,,,,
030229,0,0,0,29,,,,
030231,0,0,0,16,,,,
030232,0,0,0,28,,,,
030233,0,0,0,-18,,,,
030235,0,0,0,-14,,,,
030236,0,0,0,-29,,,,
030237,0,0,0,-186,,,,
030238,0,0,0,8,,,,
030239,0,0,0,5,,,,
030240,0,0,0,413,,,,
030241,0,0,0,-3,,,,
030242,0,0,0,-21,,,,
030243,0,0,0,-5,,,,
030244,0,0,0,1,,,,
030245,0,0,0,-30,,,,
030246,0,0,0,-24,,,,
030247,0,0,0,-46,,,,
030248,0,0,0,-14,,,,
030249,0,0,0,-271,,,,
03024U,0,0,0,-10,,,,
030253,0,0,0,3,,,,
030254,0,0,0,476,,,,
030255,0,0,0,-50,,,,
030257,0,0,0,51,,,,
030260,0,0,0,18,,,,
030261,0,0,0,0,,,,
030262,0,0,0,-1,,,,
030265,0,0,0,-260,,,,
030267,0,0,0,-6,,,,
03026U,0,0,0,25,,,,
03026X,0,0,0,3,,,,
030271,0,0,0,-3,,,,
030272,0,0,0,28,,,,
030274,0,0,0,-1,,,,
030275,0,0,0,-3,,,,
030277,0,0,0,-39,,,,
030278,0,0,0,48,,,,
030279,0,0,0,-55,,,,
03027X,0,0,0,3,,,,
030280,0,0,0,45,,,,
030282,0,0,0,41,,,,
030283,0,0,0,-20,,,,
030284,0,0,0,0,,,,
030285,0,0,0,-17,,,,
030286,0,0,0,-81,,,,
030287,0,0,0,-10,,,,
030289,0,0,0,10,,,,
03028U,0,0,0,5,,,,
030290,0,0,0,4,,,,
030293,0,0,0,39,,,,
030295,0,0,0,33,,,,
030297,0,0,0,-80,,,,
03029U,0,0,0,-20,,,,
030301,0,0,0,-21,,,,
030303,0,0,0,-25,,,,
030304,0,0,0,2,,,,
030305,0,0,0,63,,,,
030306,0,0,0,75,,,,
030307,0,0,0,10,,,,
030308,0,0,0,3,,,,
030309,0,0,0,-13,,,,
03030U,0,0,0,55,,,,
030310,0,0,0,180,,,,
030312,0,0,0,-222,,,,
030313,0,0,0,30,,,,
030317,0,0,0,-40,,,,
03031U,0,0,0,406,,,,
030321,0,0,0,90,,,,
030322,0,0,0,14,,,,
030325,0,0,0,290,,,,
030326,0,0,0,-74,,,,
030327,0,0,0,-285,,,,
030329,0,0,0,-50,,,,
03032U,0,0,0,-310,,,,
030330,0,0,0,2,,,,
030331,0,0,0,0,,,,
030332,0,0,0,58,,,,
030334,0,0,0,11,,,,
030335,0,0,0,3,,,,
030336,0,0,0,-27,,,,
030337,0,0,0,-256,,,,
030338,0,0,0,-17,,,,
030339,0,0,0,-2,,,,
03033U,0,0,0,10,,,,
030342,0,0,0,-13,,,,
030343,0,0,0,3,,,,
030345,0,0,0,-43,,,,
030346,0,0,0,-25,,,,
030347,0,0,0,-159,,,,
030351,0,0,0,-5,,,,
030352,0,0,0,2,,,,
030353,0,0,0,1,,,,
030354,0,0,0,1,,,,
030358,0,0,0,-189,,,,
030359,0,0,0,-400,,,,
030360,0,0,0,115,,,,
030361,0,0,0,6,,,,
030362,0,0,0,5,,,,
030363,0,0,0,-15,,,,
030364,0,0,0,-22,,,,
030365,0,0,0,-1,,,,
030366,0,0,0,-190,,,,
030367,0,0,0,-344,,,,
030370,0,0,0,587,,,,
030371,0,0,0,21,,,,
030373,0,0,0,59,,,,
030375,0,0,0,36,,,,
030376,0,0,0,52,,,,
030377,0,0,0,1542,,,,
030378,0,0,0,-10,,,,
030379,0,0,0,-6,,,,
03037U,0,0,0,-257,,,,
030380,0,0,0,-15,,,,
030381,0,0,0,84,,,,
030383,0,0,0,30,,,,
030384,0,0,0,9,,,,
030385,0,0,0,10,,,,
030386,0,0,0,41,,,,
030387,0,0,0,-30,,,,
030388,0,0,0,2,,,,
03038U,-45,0,0,35,,,,
030391,0,0,0,-120,,,,
030393,0,0,0,31,,,,
030396,0,0,0,-75,,,,
030397,0,0,0,1,,,,
030398,0,0,0,0,,,,
03039U,0,0,0,-10,,,,
030400,0,0,0,18,,,,
030401,0,0,0,1,,,,
030402,0,0,0,0,,,,
030405,0,0,0,-16,,,,
030407,0,0,0,20,,,,
030408,0,0,0,25,,,,
030409,0,0,0,-49,,,,
030410,0,0,0,-10,,,,
030411,0,0,0,-13,,,,
030413,0,0,0,-34,,,,
030414,0,0,0,-96,,,,
030415,0,0,0,-27,,,,
030416,0,0,0,-321,,,,
030417,0,0,0,-468,,,,
030418,0,0,0,20,,,,
03041U,0,0,0,-75,,,,
030420,0,0,0,53,,,,
030421,0,0,0,9,,,,
030422,0,0,0,95,,,,
030423,0,0,0,-55,,,,
030424,0,0,0,-883,,,,
030425,0,0,0,3,,,,
030426,0,0,0,8,,,,
030428,0,0,0,72,,,,
030429,0,0,0,-185,,,,
030430,0,0,0,-136,,,,
030432,0,0,0,-31,,,,
030433,0,0,0,53,,,,
030438,0,0,0,7,,,,
030439,0,0,0,-4675,,,,
030440,0,0,0,-322,,,,
030446,0,0,0,-39,,,,
030447,0,0,0,4,,,,
030448,0,0,0,2,,,,
030457,0,0,0,-32,,,,
030459,0,0,0,24,,,,
030460,0,0,0,-53,,,,
030461,0,0,0,-18,,,,
030462,0,0,0,-7,,,,
030463,0,0,0,-168,,,,
030464,0,0,0,-25,,,,
030465,0,0,0,154,,,,
030466,0,0,0,-115,,,,
030467,0,0,0,167,,,,
030468,0,0,0,-11,,,,
030469,0,0,0,-487,,,,
030470,0,0,0,34,,,,
030471,0,0,0,-1,,,,
030473,0,0,0,-288,,,,
030475,0,0,0,-24,,,,
030476,0,0,0,-7,,,,
030478,0,0,0,14,,,,
03047U,0,0,0,132,,,,
030480,0,0,0,-36,,,,
030481,0,0,0,0,,,,
030482,0,0,0,51,,,,
030483,0,0,0,-42,,,,
030484,0,0,0,-15,,,,
030485,0,0,0,2,,,,
030486,0,0,0,348,,,,
030487,0,0,0,-30,,,,
030488,0,0,0,5,,,,
030489,0,0,0,-1,,,,
03048U,0,0,0,61,,,,
030496,0,0,0,-100,,,,
030498,0,0,0,-1,,,,
030499,0,0,0,-60,,,,
030500,0,0,0,-21,,,,
030501,0,0,0,-2,,,,
030502,0,0,0,18,,,,
030508,0,0,0,-22,,,,
03050X,0,0,0,-12,,,,
030510,0,0,0,10,,,,
030511,0,0,0,-15,,,,
030512,0,0,0,-16,,,,
030513,0,0,0,21,,,,
030514,0,0,0,-10,,,,
030515,0,0,0,3,,,,
030519,0,0,0,2,,,,
03051U,0,0,0,82,,,,
030521,0,0,0,3,,,,
030522,0,0,0,10,,,,
030523,0,0,0,-90,,,,
030524,0,0,0,-51,,,,
030525,0,0,0,-13,,,,
030526,0,0,0,-200,,,,
030528,0,0,0,-46,,,,
030529,0,0,0,-95,,,,
03052U,0,0,0,-511,,,,
030531,0,0,0,1,,,,
030532,0,0,0,200,,,,
030533,0,0,0,-5,,,,
030534,0,0,0,-104,,,,
030536,0,0,0,-1,,,,
030537,0,0,0,60,,,,
030538,0,0,0,50,,,,
03053U,0,0,0,24,,,,
030542,0,0,0,-16,,,,
030545,0,0,0,-44,,,,
030546,0,0,0,0,,,,
03054U,0,0,0,3,,,,
030556,0,0,0,-6,,,,
030558,0,0,0,-261,,,,
030559,0,0,0,-60,,,,
03055U,0,0,0,2,,,,
030560,0,0,0,-10,,,,
030561,0,0,0,25,,,,
030562,0,0,0,80,,,,
030563,0,0,0,12,,,,
030564,0,0,0,-47,,,,
030566,0,0,0,-3,,,,
030567,0,0,0,-17,,,,
030568,0,0,0,9,,,,
030569,0,0,0,88,,,,
030570,0,0,0,-22,,,,
030571,0,0,0,43,,,,
030572,0,0,0,1,,,,
030573,0,0,0,-325,,,,
030574,0,0,0,-42,,,,
030575,0,0,0,-41,,,,
030576,0,0,0,63,,,,
030578,0,0,0,19,,,,
030579,0,0,0,-532,,,,
030580,0,0,0,-139,,,,
030584,0,0,0,-75,,,,
030585,0,0,0,-40,,,,
030586,0,0,0,41,,,,
030587,0,0,0,-35,,,,
030588,0,0,0,-91,,,,
030590,0,0,0,-25,,,,
030591,0,0,0,-27,,,,
030594,0,0,0,-6,,,,
030595,0,0,0,-76,,,,
030599,0,0,0,264,,,,
030600,0,0,0,66,,,,
030601,0,0,0,-131,,,,
030602,0,0,0,22,,,,
030603,0,0,0,-654,,,,
030604,0,0,0,-15,,,,
030607,0,0,0,-100,,,,
030608,0,0,0,-121,,,,
030609,0,0,0,-196,,,,
030612,0,0,0,-2,,,,
030613,0,0,0,-49,,,,
030616,0,0,0,385,,,,
030617,0,0,0,-3262,,,,
030618,0,0,0,-132,,,,
030619,0,0,0,-1,,,,
03061U,0,0,0,-36,,,,
030620,0,0,0,-10,,,,
030621,0,0,0,369,,,,
030622,0,0,0,-544,,,,
030626,0,0,0,-15,,,,
030627,0,0,0,72,,,,
030628,0,0,0,-118,,,,
030629,0,0,0,-131,,,,
030630,0,0,0,4,,,,
030631,0,0,0,-118,,,,
030632,0,0,0,-122,,,,
030633,0,0,0,-135,,,,
030635,0,0,0,50,,,,
030636,0,0,0,-9,,,,
030637,0,0,0,-99,,,,
030638,0,0,0,-553,,,,
030639,0,0,0,-131,,,,
03063U,0,0,0,-50,,,,
030640,0,0,0,178,,,,
