code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
051469,0,0,0,-19,,,,
051471,0,0,0,169,,,,
051474,0,0,0,0,,,,
051477,0,0,0,128,,,,
051479,0,0,0,8,,,,
051480,0,0,0,42,,,,
051481,0,0,0,-16,,,,
051482,0,0,0,-688,,,,
051483,0,0,0,123,,,,
051484,0,0,0,616,,,,
051491,0,0,0,-24,,,,
051492,0,0,0,52,,,,
051493,0,0,0,15,,,,
051497,0,0,0,536,,,,
051498,0,0,0,666,,,,
051501,0,0,0,92,,,,
051502,0,0,0,8,,,,
051503,0,0,0,-36,,,,
051504,0,0,0,-243,,,,
051505,0,0,0,9,,,,
051506,0,0,0,50,,,,
051507,0,0,0,-802,,,,
051508,0,0,0,-1390,,,,
051509,0,0,0,-6,,,,
051510,0,0,0,-44,,,,
051511,0,0,0,5,,,,
051514,0,0,0,1,,,,
051516,0,0,0,237,,,,
051519,0,0,0,24,,,,
051520,0,0,0,317,,,,
051521,0,0,0,-70,,,,
051522,0,0,0,311,,,,
051524,0,0,0,56,,,,
051525,0,0,0,26,,,,
051527,0,0,0,23,,,,
051528,0,0,0,-299,,,,
051530,0,0,0,0,,,,
051537,0,0,0,-5,,,,
051539,0,0,0,-148,,,,
05153U,0,0,0,23,,,,
051540,0,0,0,2,,,,
051541,0,0,0,64,,,,
051542,0,0,0,11,,,,
051545,0,0,0,32,,,,
051553,0,0,0,3,,,,
051561,0,0,0,-11,,,,
051564,0,0,0,-36,,,,
051569,0,0,0,-85,,,,
051572,0,0,0,2,,,,
051574,0,0,0,-134,,,,
051578,0,0,0,-29,,,,
051581,0,0,0,-33,,,,
051583,0,0,0,809,,,,
051586,0,0,0,-53,,,,
051589,0,0,0,48,,,,
051591,0,0,0,736,,,,
051592,0,0,0,21,,,,
051595,0,0,0,-151,,,,
051600,0,0,0,-178,,,,
051601,0,0,0,70,,,,
051604,0,0,0,-41,,,,
051605,0,0,0,1,,,,
051606,0,0,0,10,,,,
051607,0,0,0,-21,,,,
051612,0,0,0,641,,,,
051618,0,0,0,3,,,,
051619,0,0,0,51,,,,
051620,0,0,0,53,,,,
051623,0,0,0,-108,,,,
051625,0,0,0,10,,,,
051626,0,0,0,11,,,,
051629,0,0,0,1,,,,
051630,0,0,0,1,,,,
051632,0,0,0,-45,,,,
051633,0,0,0,671,,,,
051635,0,0,0,347,,,,
051636,0,0,0,16,,,,
051637,0,0,0,103,,,,
051638,0,0,0,17,,,,
051639,0,0,0,5,,,,
051642,0,0,0,-57,,,,
051643,0,0,0,-38,,,,
051645,0,0,0,-5,,,,
051647,0,0,0,185,,,,
051651,0,0,0,0,,,,
051657,0,0,0,-22,,,,
051658,0,0,0,46,,,,
051661,0,0,0,175,,,,
051666,0,0,0,-33,,,,
051668,0,0,0,181,,,,
051670,0,0,0,-11,,,,
051671,0,0,0,74,,,,
051673,0,0,0,1,,,,
051677,0,0,0,5,,,,
051680,0,0,0,52,,,,
051681,0,0,0,1941,,,,
051683,0,0,0,-20,,,,
051684,3,0,0,-59,,,,
051685,0,0,0,2,,,,
051686,0,0,0,-50,,,,
051687,0,0,0,5,,,,
051688,0,0,0,-366,,,,
051689,0,0,0,-32,,,,
051690,0,0,0,237,,,,
051691,0,0,0,30,,,,
051692,0,0,0,230,,,,
051694,0,0,0,210,,,,
051695,0,0,0,515,,,,
051697,0,0,0,-120,,,,
051700,0,0,0,-23,,,,
051703,0,0,0,-15,,,,
051705,0,0,0,-64,,,,
051709,0,0,0,19,,,,
051714,0,0,0,305,,,,
051715,0,0,0,340,,,,
051716,0,0,0,1,,,,
051717,0,0,0,-25,,,,
051719,0,0,0,22,,,,
051720,0,0,0,8,,,,
051721,0,0,0,92,,,,
051725,0,0,0,-60,,,,
051733,0,0,0,1,,,,
051736,0,0,0,44,,,,
051741,0,0,0,-46,,,,
051747,0,0,0,1,,,,
051748,0,0,0,-10,,,,
051749,0,0,0,70,,,,
051751,0,0,0,70,,,,
051754,0,0,0,1,,,,
051756,0,0,0,-184,,,,
051761,0,0,0,-69,,,,
051767,0,0,0,-328,,,,
051770,0,0,0,-10,,,,
051772,0,0,0,14,,,,
051779,0,0,0,-4,,,,
051780,0,0,0,2,,,,
051781,0,0,0,-512,,,,
051782,0,0,0,-17,,,,
051784,0,0,0,-2,,,,
051785,0,0,0,-40,,,,
051790,0,0,0,6,,,,
051793,0,0,0,-37,,,,
051794,0,0,0,1,,,,
051795,0,0,0,6,,,,
051798,0,0,0,-6,,,,
051799,0,0,0,53,,,,
051800,0,0,0,-42,,,,
051802,0,0,0,-20,,,,
051805,0,0,0,-10,,,,
051806,0,0,0,5,,,,
051809,0,0,0,10,,,,
051812,0,0,0,12,,,,
051817,0,0,0,-36,,,,
051818,0,0,0,-27,,,,
051819,0,0,0,100,,,,
051825,0,0,0,66,,,,
051828,0,0,0,13,,,,
051829,0,0,0,-90,,,,
051830,0,0,0,-6,,,,
051831,0,0,0,-30,,,,
051833,0,0,0,1,,,,
051834,0,0,0,1,,,,
051835,0,0,0,-1160,,,,
051836,0,0,0,5,,,,
051840,0,0,0,86,,,,
051841,0,0,0,27,,,,
051842,0,0,0,65,,,,
051844,0,0,0,-64,,,,
051846,0,0,0,9,,,,
051847,0,0,0,27,,,,
051850,0,0,0,1080,,,,
051852,0,0,0,3,,,,
051855,0,0,0,160,,,,
051857,0,0,0,67,,,,
051864,0,0,0,0,,,,
051865,0,0,0,-10,,,,
051866,0,0,0,37,,,,
051867,0,0,0,2,,,,
051870,0,0,0,-15,,,,
051873,0,0,0,-159,,,,
051874,0,0,0,67,,,,
051877,0,0,0,849,,,,
051880,0,0,0,-11,,,,
051881,0,0,0,-10,,,,
051882,0,0,0,1,,,,
051885,0,0,0,5,,,,
051886,0,0,0,5,,,,
051888,0,0,0,-18,,,,
051897,0,0,0,1,,,,
051899,0,0,0,5,,,,
051900,0,0,0,-11,,,,
051903,0,0,0,-10,,,,
051909,0,0,0,33,,,,
051910,0,0,0,197,,,,
051911,0,0,0,-18,,,,
051916,0,0,0,1335,,,,
051918,0,0,0,188,,,,
051922,0,0,0,665,,,,
051923,0,0,0,-15,,,,
051924,0,0,0,8,,,,
051925,0,0,0,617,,,,
051927,0,0,0,0,,,,
051929,0,0,0,-30,,,,
051930,0,0,0,-37,,,,
051931,0,0,0,-9,,,,
051932,0,0,0,20,,,,
051938,0,0,0,26,,,,
051941,0,0,0,-190,,,,
051948,0,0,0,-32,,,,
051950,0,0,0,101,,,,
051951,0,0,0,39,,,,
051952,0,0,0,10,,,,
051954,0,0,0,60,,,,
051955,0,0,0,-18,,,,
051956,0,0,0,-105,,,,
051957,0,0,0,20,,,,
051959,0,0,0,50,,,,
051961,0,0,0,-55,,,,
051962,0,0,0,561,,,,
051968,0,0,0,125,,,,
051969,0,0,0,-5,,,,
051970,0,0,0,-112,,,,
051971,0,0,0,-368,,,,
051978,0,0,0,-220,,,,
051979,0,0,0,-9,,,,
051980,0,0,0,5,,,,
051983,0,0,0,-20,,,,
051984,0,0,0,-185,,,,
051989,0,0,0,-60,,,,
051990,0,0,0,-15,,,,
051991,0,0,0,-406,,,,
051993,0,0,0,125,,,,
051994,0,0,0,68,,,,
051996,0,0,0,-1,,,,
051997,0,0,0,-156,,,,
051998,0,0,0,-15,,,,
052002,0,0,0,38,,,,
052006,0,0,0,-623,,,,
052016,0,0,0,-5,,,,
052018,0,0,0,79,,,,
052019,0,0,0,10,,,,
052022,0,0,0,1522,,,,
052023,0,0,0,334,,,,
052024,0,0,0,-115,,,,
052025,0,0,0,53,,,,
052026,0,0,0,76,,,,
052028,0,0,0,-18,,,,
052030,0,0,0,419,,,,
052033,0,0,0,3,,,,
052034,0,0,0,13,,,,
052035,0,0,0,33,,,,
052037,0,0,0,1,,,,
052039,0,0,0,50,,,,
052040,0,0,0,-33,,,,
052042,0,0,0,-4801,,,,
052043,0,0,0,290,,,,
052044,0,0,0,-430,,,,
052045,0,0,0,-17,,,,
052046,0,0,0,243,,,,
052047,0,0,0,-55,,,,
052048,0,0,0,97,,,,
052050,0,0,0,2089,,,,
052053,0,0,0,-9,,,,
052054,0,0,0,30,,,,
052058,0,0,0,110,,,,
052063,0,0,0,19,,,,
052064,0,0,0,98,,,,
052067,0,0,0,-35,,,,
052068,0,0,0,47,,,,
052069,0,0,0,450,,,,
052074,0,0,0,-3,,,,
052076,0,0,0,31,,,,
052082,0,0,0,1,,,,
052086,0,0,0,-141,,,,
052090,0,0,0,-5,,,,
052091,0,0,0,59,,,,
052092,0,0,0,186,,,,
052094,0,0,0,-42,,,,
052095,0,0,0,10,,,,
052097,0,0,0,92,,,,
052099,0,0,0,-9,,,,
052100,0,0,0,-72,,,,
052102,0,0,0,-378,,,,
052103,0,0,0,-32,,,,
052104,0,0,0,252,,,,
052108,0,0,0,7,,,,
052109,0,0,0,12,,,,
052116,0,0,0,-283,,,,
052119,0,0,0,200,,,,
052120,0,0,0,-364,,,,
052121,0,0,0,66,,,,
052128,0,0,0,10,,,,
052132,0,0,0,-7,,,,
052134,0,0,0,3,,,,
052137,0,0,0,424,,,,
052138,0,0,0,25,,,,
052139,0,0,0,-206,,,,
052141,0,0,0,29,,,,
052146,0,0,0,-5,,,,
052147,0,0,0,5,,,,
052149,0,0,0,-11,,,,
052156,0,0,0,-2,,,,
052157,0,0,0,-529,,,,
052161,0,0,0,-313,,,,
052164,0,0,0,15,,,,
052166,0,0,0,29,,,,
052168,0,0,0,-7,,,,
052169,0,0,0,-90,,,,
052170,0,0,0,-499,,,,
052172,0,0,0,133,,,,
052174,0,0,0,-106,,,,
052175,0,0,0,8,,,,
052176,0,0,0,5,,,,
052177,0,0,0,51,,,,
052178,0,0,0,8,,,,
052179,0,0,0,16,,,,
052181,0,0,0,-4,,,,
052182,0,0,0,-7,,,,
052184,0,0,0,5,,,,
052187,0,0,0,-425,,,,
052188,0,0,0,220,,,,
052189,0,0,0,98,,,,
052190,0,0,0,660,,,,
052191,0,0,0,74,,,,
052192,0,0,0,62,,,,
052193,0,0,0,329,,,,
052194,0,0,0,127,,,,
052198,0,0,0,-500,,,,
052200,0,0,0,40,,,,
052201,0,0,0,84,,,,
052202,0,0,0,114,,,,
052203,0,0,0,-669,,,,
052204,0,0,0,-201,,,,
052205,0,0,0,38,,,,
052206,0,0,0,11,,,,
052207,0,0,0,948,,,,
052208,0,0,0,4,,,,
052210,0,0,0,-21,,,,
052212,0,0,0,-81,,,,
052213,0,0,0,198,,,,
052214,-24,0,0,50,,,,
052215,0,0,0,106,,,,
052216,0,0,0,-6,,,,
052217,0,0,0,5,,,,
052218,0,0,0,-2,,,,
052219,0,0,0,-213,,,,
052220,0,0,0,-188,,,,
052221,0,0,0,-240,,,,
052222,0,0,0,-43,,,,
052227,0,0,0,126,,,,
052233,0,0,0,287,,,,
052236,0,0,0,-35,,,,
052238,0,0,0,-9,,,,
052240,0,0,0,-45,,,,
052241,0,0,0,44,,,,
052244,0,0,0,82,,,,
052245,0,0,0,-226,,,,
052246,0,0,0,-41,,,,
052247,0,0,0,14,,,,
052251,0,0,0,1,,,,
052256,0,0,0,-200,,,,
052257,0,0,0,1,,,,
052258,0,0,0,-11,,,,
052261,0,0,0,20,,,,
052263,0,0,0,-12,,,,
052264,0,0,0,1,,,,
052266,0,0,0,-52,,,,
052267,0,0,0,-20,,,,
052268,0,0,0,-13,,,,
052271,0,0,0,2,,,,
052273,0,0,0,1320,,,,
052287,0,0,0,142,,,,
052291,0,0,0,-267,,,,
052295,0,0,0,39,,,,
052296,0,0,0,167,,,,
052300,0,0,0,-276,,,,
052302,0,0,0,-14,,,,
052303,0,0,0,-66,,,,
052304,0,0,0,-173,,,,
052305,0,0,0,50,,,,
052306,0,0,0,-52,,,,
052311,0,0,0,40,,,,
052314,0,0,0,105,,,,
052315,0,0,0,3,,,,
052316,0,0,0,-20,,,,
052317,0,0,0,30,,,,
052320,0,0,0,126,,,,
052323,0,0,0,80,,,,
052325,0,0,0,749,,,,
052331,0,0,0,-146,,,,
052332,0,0,0,-5,,,,
052333,0,0,0,5,,,,
052334,0,0,0,-2,,,,
052341,0,0,0,548,,,,
052346,0,0,0,1,,,,
052350,0,0,0,-217,,,,
052351,0,0,0,58,,,,
052352,0,0,0,2,,,,
052359,0,0,0,-5,,,,
052366,0,0,0,-593,,,,
052371,0,0,0,-13,,,,
052379,0,0,0,8,,,,
052383,0,0,0,-320,,,,
052386,0,0,0,4,,,,
052387,0,0,0,3040,,,,
052388,0,0,0,12,,,,
052390,0,0,0,15,,,,
052391,0,0,0,-11,,,,
052392,0,0,0,1,,,,
052394,0,0,0,2,,,,
052398,0,0,0,10,,,,
052400,0,0,0,-54,,,,
052401,0,0,0,-50,,,,
052402,0,0,0,-17,,,,
052403,0,0,0,309,,,,
052404,0,0,0,12,,,,
052405,0,0,0,28,,,,
052406,0,0,0,-16,,,,
052408,0,0,0,43,,,,
052409,0,0,0,121,,,,
052411,0,0,0,5,,,,
052416,0,0,0,25,,,,
052417,0,0,0,320,,,,
052418,0,0,0,50,,,,
052419,0,0,0,1082,,,,
052420,0,0,0,77,,,,
052421,0,0,0,91,,,,
052422,0,0,0,0,,,,
052423,0,0,0,-40,,,,
052425,0,0,0,-20,,,,
052426,0,0,0,10,,,,
052427,0,0,0,9,,,,
052428,0,0,0,40,,,,
052436,0,0,0,-20,,,,
052437,0,0,0,-63,,,,
052439,0,0,0,1,,,,
052444,0,0,0,291,,,,
052446,0,0,0,-143,,,,
052448,0,0,0,-59,,,,
052457,0,0,0,52,,,,
052458,0,0,0,-6,,,,
052464,0,0,0,-1,,,,
052468,0,0,0,73,,,,
052470,0,0,0,-78,,,,
052472,0,0,0,3,,,,
052474,0,0,0,-9,,,,
052479,0,0,0,-173,,,,
052480,0,0,0,92,,,,
052481,0,0,0,-822,,,,
052483,0,0,0,-77,,,,
052485,0,0,0,82,,,,
052486,0,0,0,-590,,,,
052488,0,0,0,6,,,,
052490,0,0,0,-60,,,,
052495,0,0,0,-90,,,,
052496,0,0,0,-75,,,,
052498,0,0,0,0,,,,
052499,0,0,0,10,,,,
052500,0,0,0,44,,,,
052510,0,0,0,-28,,,,
052525,0,0,0,28,,,,
052526,0,0,0,50,,,,
052527,0,0,0,-10,,,,
052532,0,0,0,2,,,,
052536,0,0,0,-52,,,,
052537,0,0,0,-22,,,,
052538,0,0,0,205,,,,
052545,0,0,0,-51,,,,
052546,0,0,0,-51,,,,
052547,0,0,0,470,,,,
052548,0,0,0,248,,,,
052549,0,0,0,-70,,,,
052554,0,0,0,155,,,,
052556,0,0,0,-3,,,,
052558,0,0,0,20,,,,
052559,0,0,0,206,,,,
052560,0,0,0,-6,,,,
052562,0,0,0,13,,,,
052563,0,0,0,-5,,,,
052574,0,0,0,146,,,,
052576,0,0,0,-10,,,,
052579,0,0,0,14,,,,
052581,0,0,0,-5,,,,
052588,0,0,0,36,,,,
052591,0,0,0,-56,,,,
052592,0,0,0,1,,,,
052593,0,0,0,-110,,,,
052596,0,0,0,55,,,,
052597,0,0,0,-10,,,,
052598,0,0,0,-578,,,,
052603,0,0,0,0,,,,
052607,0,0,0,2,,,,
052609,0,0,0,-5,,,,
052611,0,0,0,-13,,,,
052616,0,0,0,21,,,,
052621,0,0,0,5,,,,
052622,0,0,0,12,,,,
052626,0,0,0,-8,,,,
052627,0,0,0,10,,,,
052632,0,0,0,343,,,,
052633,0,0,0,1,,,,
052635,0,0,0,20,,,,
052641,0,0,0,-385,,,,
052642,0,0,0,113,,,,
052643,0,0,0,30,,,,
052644,0,0,0,-2,,,,
052646,0,0,0,26,,,,
052647,0,0,0,-5,,,,
052649,0,0,0,168,,,,
052650,0,0,0,10,,,,
052651,0,0,0,207,,,,
052652,0,0,0,-1,,,,
052653,0,0,0,-87,,,,
052654,0,0,0,-1077,,,,
052655,0,0,0,-88,,,,
052656,0,0,0,3,,,,
052657,0,0,0,-87,,,,
052658,0,0,0,-236,,,,
052660,0,0,0,5,,,,
052661,0,0,0,1,,,,
052662,0,0,0,75,,,,
052665,0,0,0,516,,,,
052666,0,0,0,82,,,,
052669,0,0,0,3,,,,
052676,0,0,0,-74,,,,
052677,0,0,0,-5,,,,
052678,0,0,0,16,,,,
052679,0,0,0,-1,,,,
052680,0,0,0,31,,,,
052681,0,0,0,58,,,,
052682,0,0,0,400,,,,
052683,0,0,0,-2,,,,
052684,0,0,0,-15,,,,
052685,0,0,0,-35,,,,
052687,0,0,0,-974,,,,
052688,0,0,0,25,,,,
052689,0,0,0,-81,,,,
052691,0,0,0,1,,,,
052692,0,0,0,14,,,,
052693,0,0,0,152,,,,
052694,0,0,0,10,,,,
052695,0,0,0,-19,,,,
052697,0,0,0,10,,,,
052698,0,0,0,111,,,,
052699,0,0,0,-18,,,,
052700,0,0,0,-1,,,,
052701,0,0,0,125,,,,
052702,0,0,0,10,,,,
052703,0,0,0,1,,,,
052704,0,0,0,20,,,,
052705,0,0,0,-10,,,,
052706,0,0,0,-10,,,,
052707,0,0,0,1,,,,
052708,0,0,0,94,,,,
052711,0,0,0,-106,,,,
052712,0,0,0,337,,,,
052713,0,0,0,10,,,,
052714,0,0,0,-306,,,,
052716,0,0,0,141,,,,
052718,0,0,0,50,,,,
052726,0,0,0,-10,,,,
052740,0,0,0,16,,,,
052741,0,0,0,-15,,,,
052751,0,0,0,-35,,,,
052752,0,0,0,97,,,,
052755,0,0,0,26,,,,
052756,0,0,0,345,,,,
052757,0,0,0,15,,,,
052760,0,0,0,-123,,,,
052761,0,0,0,-908,,,,
052763,0,0,0,-22,,,,
052771,0,0,0,-13,,,,
052772,0,0,0,-2,,,,
052774,0,0,0,-4,,,,
052776,0,0,0,-41,,,,
052777,0,0,0,15,,,,
052782,0,0,0,-7,,,,
052783,20,0,0,100,,,,
052786,0,0,0,-14,,,,
052788,0,0,0,-467,,,,
052789,0,0,0,-1128,,,,
052790,0,0,0,-824,,,,
052791,0,0,0,193,,,,
052792,0,0,0,-226,,,,
052794,0,0,0,2,,,,
052795,0,0,0,-5,,,,
052796,0,0,0,49,,,,
052799,0,0,0,23,,,,
052802,0,0,0,-131,,,,
052803,0,0,0,-1,,,,
052804,0,0,0,1720,,,,
052805,0,0,0,-115,,,,
052806,0,0,0,-316,,,,
052807,0,0,0,-205,,,,
052808,0,0,0,172,,,,
052810,0,0,0,-8,,,,
052811,0,0,0,-443,,,,
052812,0,0,0,-13,,,,
052814,0,0,0,80,,,,
052816,0,0,0,200,,,,
052820,0,0,0,-20,,,,
052824,0,0,0,133,,,,
052826,0,0,0,2,,,,
052828,0,0,0,-37,,,,
052829,0,0,0,10,,,,
052830,0,0,0,4,,,,
052833,0,0,0,11,,,,
052834,0,0,0,-231,,,,
052835,0,0,0,21,,,,
052838,0,0,0,18,,,,
052839,0,0,0,-102,,,,
052845,0,0,4,4,,,,
052848,0,0,0,-162,,,,
052850,0,0,0,-312,,,,
052853,0,0,0,10,,,,
052855,0,0,0,-1,,,,
052856,0,0,0,2,,,,
052859,0,0,0,9,,,,
052860,0,0,0,1,,,,
052861,0,0,0,6,,,,
052867,0,0,0,364,,,,
052871,0,0,0,173,,,,
052872,0,0,0,20,,,,
052874,0,0,0,320,,,,
052876,0,0,0,-85,,,,
052877,0,0,0,12,,,,
052879,0,0,0,38,,,,
052880,0,0,0,43,,,,
052881,0,0,0,-47,,,,
052883,0,0,0,-24,,,,
052885,0,0,0,99,,,,
052886,0,0,0,623,,,,
052891,0,0,0,50,,,,
052892,0,0,0,-20,,,,
052893,0,0,0,1,,,,
052896,0,0,0,8,,,,
052902,0,0,0,-22,,,,
052908,0,0,0,-650,,,,
052909,0,0,0,-89,,,,
052910,0,0,0,-96,,,,
052918,0,0,0,-40,,,,
052920,0,0,0,65,,,,
052921,0,0,0,-33,,,,
052922,0,0,0,3,,,,
052923,0,0,0,499,,,,
052924,0,0,0,-30,,,,
052925,0,0,0,15,,,,
052926,0,0,0,10,,,,
052927,0,0,0,-5,,,,
052930,0,0,0,-10,,,,
052932,0,0,0,-10,,,,
052933,0,0,0,-10,,,,
052935,0,0,0,24,,,,
052937,0,0,0,-12,,,,
052938,0,0,0,2,,,,
052942,0,0,0,-143,,,,
052944,0,0,0,-55,,,,
052946,0,0,0,36,,,,
052947,0,0,0,40,,,,
052948,0,0,0,-13,,,,
052949,0,0,0,123,,,,
052950,0,0,0,33,,,,
052951,0,0,0,-40,,,,
052952,0,0,0,100,,,,
052953,0,0,0,29,,,,
052954,0,0,0,-52,,,,
052955,0,0,0,82,,,,
052956,0,0,0,2,,,,
052958,0,0,0,7,,,,
052959,-28,0,0,83,,,,
052960,0,0,0,26,,,,
052961,0,0,0,-492,,,,
052964,0,0,0,-1,,,,
052965,0,0,0,-236,,,,
052966,0,0,0,-566,,,,
052968,0,0,0,2,,,,
052969,0,0,0,140,,,,
052970,0,0,0,1203,,,,
052971,0,0,0,-2,,,,
052972,0,0,0,703,,,,
052973,0,0,0,707,,,,
052974,0,0,0,1,,,,
052975,0,0,0,-747,,,,
052976,0,0,0,10,,,,
052978,0,0,0,-100,,,,
052979,0,0,0,-305,,,,
052980,0,0,0,281,,,,
052981,0,0,0,8,,,,
052982,0,0,0,5,,,,
052985,0,0,0,1,,,,
052987,0,0,0,24,,,,
052989,0,0,0,267,,,,
052990,0,0,0,36,,,,
052996,0,0,0,28,,,,
052998,0,0,0,-61,,,,
052999,0,0,0,52,,,,
053000,0,0,0,-9,,,,
053002,0,0,0,-819,,,,
053005,0,0,0,0,,,,
053007,0,0,0,1,,,,
053014,0,0,0,404,,,,
053018,-80,0,0,39,,,,
053019,0,0,0,-43,,,,
053020,0,0,0,178,,,,
053022,0,0,0,1,,,,
053023,0,0,0,186,,,,
053024,0,0,0,-62,,,,
053030,0,0,0,332,,,,
053031,0,0,0,26,,,,
053032,0,0,0,42,,,,
053033,0,0,0,-41,,,,
053034,0,0,0,-10,,,,
053036,0,0,0,-95,,,,
053037,0,0,0,-509,,,,
053038,0,0,0,93,,,,
053039,0,0,0,-34,,,,
053041,0,0,0,135,,,,
053045,0,0,0,163,,,,
053046,0,0,0,5,,,,
053048,0,0,0,19,,,,
053050,0,0,0,342,,,,
053055,0,0,0,200,,,,
053056,0,0,0,282,,,,
053059,0,0,0,1325,,,,
053061,0,0,0,-30,,,,
053062,0,0,0,0,,,,
05306U,0,0,0,-1,,,,
053070,0,0,0,100,,,,
053073,0,0,0,17,,,,
053074,0,0,0,1267,,,,
053075,0,0,0,-50,,,,
053077,0,0,0,2,,,,
053082,0,0,0,-6,,,,
053085,0,0,0,2,,,,
053086,0,0,0,44,,,,
053088,0,0,0,20,,,,
053093,0,0,0,345,,,,
053098,0,0,0,11,,,,
053100,0,0,0,1,,,,
053101,0,0,0,39,,,,
053108,0,0,0,10,,,,
053109,0,0,0,-36,,,,
053110,0,0,0,-78,,,,
053112,0,0,0,-1,,,,
053113,0,0,0,481,,,,
053115,0,0,0,-170,,,,
053116,0,0,0,-100,,,,
053118,0,0,0,9,,,,
053122,0,0,0,-9,,,,
053124,0,0,0,100,,,,
053125,0,0,0,-17,,,,
053131,0,0,0,2,,,,
053136,0,0,0,-859,,,,
053138,0,0,0,250,,,,
053143,0,0,0,-1,,,,
053147,0,0,0,30,,,,
053151,0,0,0,11,,,,
053152,0,0,0,155,,,,
053156,0,0,0,275,,,,
053157,0,0,0,4,,,,
053158,0,0,0,7,,,,
053159,0,0,0,-37,,,,
053161,0,0,0,-220,,,,
053163,0,0,0,-37,,,,
053165,0,0,0,-200,,,,
053166,0,0,0,79,,,,
053169,0,0,0,-13,,,,
053171,0,0,0,-268,,,,
053172,0,0,0,-420,,,,
053176,0,0,0,-125,,,,
053179,0,0,0,-36,,,,
053181,0,0,0,314,,,,
053182,0,0,0,-15,,,,
053184,0,0,0,-3,,,,
053185,0,0,0,6,,,,
053187,0,0,0,-20,,,,
053188,0,0,0,-48,,,,
053190,0,0,0,-239,,,,
053194,0,0,0,2,,,,
053195,0,0,0,-20,,,,
053198,0,0,0,10,,,,
053202,0,0,0,165,,,,
053204,0,0,0,3,,,,
053205,0,0,0,9,,,,
053206,0,0,0,-476,,,,
053208,0,0,0,27,,,,
053212,0,0,0,2,,,,
053219,0,0,0,15,,,,
053220,0,0,0,24,,,,
053221,0,0,0,10,,,,
053222,0,0,0,-9,,,,
053223,0,0,0,-27,,,,
053224,0,0,0,-20,,,,
053226,0,0,0,5,,,,
053232,0,0,0,-310,,,,
053233,0,0,0,24,,,,
053234,0,0,0,100,,,,
053236,0,0,0,-4,,,,
053237,0,0,0,-335,,,,
053239,0,0,0,24,,,,
053241,0,0,0,171,,,,
053242,0,0,0,22,,,,
053244,0,0,0,38,,,,
053245,0,0,0,2,,,,
053250,0,0,0,10,,,,
053253,0,0,0,210,,,,
053255,0,0,0,5,,,,
053256,0,0,0,123,,,,
053257,0,0,0,-612,,,,
053258,0,0,0,-164,,,,
053260,0,0,0,-79,,,,
053264,0,0,0,-7,,,,
053265,0,0,0,59,,,,
053266,0,0,0,374,,,,
053267,0,0,0,103,,,,
053268,0,0,0,35,,,,
053272,0,0,0,-62,,,,
053273,0,0,0,-20,,,,
053277,0,0,0,440,,,,
053278,0,0,0,-128,,,,
053279,0,0,0,72,,,,
053280,0,0,0,-20,,,,
053281,0,0,0,-21,,,,
053282,0,0,0,-166,,,,
053284,0,0,0,-48,,,,
053285,0,0,0,-2107,,,,
053286,0,0,0,10,,,,
053288,0,0,0,-10,,,,
053289,0,0,0,5,,,,
053296,0,0,0,7,,,,
053298,0,0,0,1,,,,
053299,0,0,0,-2,,,,
053300,0,0,0,141,,,,
053301,0,0,0,100,,,,
053302,0,0,0,-52,,,,
053303,0,0,0,-10,,,,
053304,0,0,0,68,,,,
053305,0,0,0,-200,,,,
053306,0,0,0,-62,,,,
053309,0,0,0,9,,,,
053311,0,0,0,-375,,,,
053312,0,0,0,829,,,,
053314,0,0,0,10,,,,
053316,0,0,0,1,,,,
053317,0,0,0,-998,,,,
053320,0,0,0,-24,,,,
053324,0,0,0,-50,,,,
053326,0,0,0,-7,,,,
053335,0,0,0,1,,,,
053338,0,0,0,11,,,,
053339,0,0,0,-1,,,,
053340,0,0,0,1200,,,,
053341,0,0,0,136,,,,
053342,0,0,0,307,,,,
053343,0,0,0,9,,,,
053345,0,0,0,2,,,,
053354,0,0,0,10,,,,
053356,0,0,0,-6,,,,
053358,0,0,0,-79,,,,
053359,0,0,0,-7,,,,
053361,0,0,0,-232,,,,
053362,0,0,0,3,,,,
053363,0,0,0,355,,,,
053366,0,0,0,100,,,,
053367,0,0,0,343,,,,
053373,0,0,0,-549,,,,
053374,0,0,0,-250,,,,
053375,0,0,0,-266,,,,
053378,0,0,0,19,,,,
053379,0,0,0,89,,,,
053380,0,0,0,76,,,,
053384,0,0,0,-142,,,,
053385,0,0,0,-1,,,,
053387,0,0,0,-51,,,,
053388,0,0,0,54,,,,
053391,0,0,0,-120,,,,
053392,0,0,0,-160,,,,
053395,0,0,0,-60,,,,
053397,0,0,0,-10,,,,
053398,0,0,0,-7,,,,
053404,0,0,0,-5,,,,
053405,0,0,0,-370,,,,
053407,0,0,0,-10,,,,
053413,0,0,0,5,,,,
053417,0,0,0,-10,,,,
053418,0,0,0,18,,,,
053419,0,0,0,-320,,,,
053420,0,0,0,-4,,,,
053423,0,0,0,1,,,,
053427,0,0,0,70,,,,
053432,0,0,0,-217,,,,
053434,0,0,0,-345,,,,
053436,0,0,0,-50,,,,
053438,0,0,0,-7,,,,
053439,0,0,0,-406,,,,
053440,0,0,0,-238,,,,
053441,0,0,0,-260,,,,
053442,0,0,0,387,,,,
053445,0,0,0,61,,,,
053448,0,0,0,22,,,,
053452,0,0,0,-18,,,,
053453,0,0,0,30,,,,
