code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00662,-736.803,0,0,-1429.798,,,,
00663L,646,0,0,2078.984,,,,
00664R,0,0,0,238.558,,,,
00665L,475,0,0,-6036.662,,,,
00666R,0,0,0,155.055,,,,
00668,0,0,0,179.476,,,,
00668K,0,0,0,0,,,,
00669R,0,0,0,842.21,,,,
00670L,7,0,0,271.981,,,,
00671R,0,0,-629,2325.305,,,,
00673R,-20,0,0,4887.05,,,,
00674R,0,0,0,33.278,,,,
00675L,127.05,0,0,299.498,,,,
00676R,95,0,0,-2179.647,,,,
00678,114,0,0,-112.351,,,,
00679B,9614.186,0,240,1499.871,4666,4753,6,6
00680L,98,0,0,16949.254,,,,
00681R,0,0,0,3.038,,,,
00682U,0,0,0,14.305,,,,
00683L,1,0,0,65,,,,
00684R,0,0,0,-2.3,,,,
00685L,23.075,0,0,-1733.995,,,,
00686R,0,0,400,-5943.325,,,,
00687B,24751,0,0,-5534.77,6587,6606,0,0
00687C,0,0,0,0,,,,
00688L,-9364,0,1295,12980.148,,,,
00689R,0,0,0,62,,,,
00690,12,0,0,63.603,,,,
00692,94.026,0,0,903.361,,,,
00693U,60,0,0,299.234,,,,
00694B,237,0,0,-227.576,0,0,0,0
00695B,-1,0,0,-14.032,0,0,0,0
00696B,5425,0,0,-2184.673,126,126,0,0
00697B,-4,0,0,-245.862,11,11,0,0
00700,285.128,0,-1000,834.536,,,,
00701,-16,0,0,119.857,,,,
00702,0.05,0,0,-81.156,,,,
00703,0,0,0,79.011,,,,
00706L,-6,0,0,747.05,,,,
00707R,0,0,0,0,,,,
00708L,302,0,0,-2496.5,,,,
00709,-1,0,0,53.943,,,,
00710B,14,0,0,-52.468,,,,
00711B,118,0,0,-50.441,,,,
00712,9.216,0,0,-12538.356,,,,
00713,806.152,0,0,1004.467,,,,
00714,-224,0,0,144.775,,,,
00715L,564,0,0,-739.311,,,,
00717,77,0,0,177.347,,,,
00719B,575,0,0,-1114.102,104,104,0,0
00720B,-48.8,0,0,3168.081,2452,2412,0,0
00722B,-22,0,0,34.618,76,76,0,0
00723B,-43,0,0,38.998,109,109,0,0
00724B,108,0,0,-4.708,20,20,0,0
00725B,493,0,0,-3415.001,587,590,0,0
00726B,256,0,0,-171.694,1,1,0,0
00727B,0,0,0,-27.863,0,0,0,0
00728,94,0,0,21.51,,,,
00730,70,0,0,99.478,,,,
00731,5,0,0,160.451,,,,
00733,6,0,-1,484.03,,,,
00734B,16,0,0,17,0,0,0,0
00735,-666.14,0,0,-1196.262,,,,
00736,23,0,0,-7,,,,
00737,-22,0,0,-107.012,,,,
00738U,-1031.593,0,1,-912.401,,,,
00739,24,0,0,41.804,,,,
00740B,1,0,0,-3277.874,47,47,0,0
00741B,32.795,0,0,-8.797,10,10,0,0
00746B,11,0,0,18.05,0,0,0,0
00749B,-9,0,0,-6,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,990,0,0,-165.416,3133,3146,0,0
00752,352,0,33,701.663,,,,
00753L,951,0,0,-5530.101,,,,
00754B,0,0,0,0,0,0,0,0
00755B,4,0,0,1.07,0,0,0,0
00756B,236,0,0,-40,21,25,0,0
00757,1582.984,0,-34,-629.664,,,,
00758B,0,0,0,0,0,0,0,0
00759B,0,0,0,-0.064,0,0,0,0
00760B,-1,0,0,10.445,3,3,0,0
00761B,199,0,0,-93.263,26,26,0,0
00762,89.001,0,14,-57.695,,,,
00763U,-98,0,0,195.928,,,,
00764B,3192,0,0,-389.31,16,16,0,0
00768B,858,0,0,-764.154,202,202,0,0
00770,-1.058,0,0,143.292,,,,
00771,0,0,0,-13,,,,
00772B,1462,0,0,213.93,1853,1853,0,0
00773B,549,0,0,-427.383,4,4,0,0
00775B,0,0,0,0,,,,
00777B,-2,0,0,0,0,0,0,0
00778B,-1,0,0,0,0,0,0,0
00779B,209,0,0,-180,0,0,0,0
00780B,12,0,0,-1.113,0,0,0,0
00781B,-83,0,0,56.854,22,22,0,0
00782B,0,0,0,24.78,12,12,0,0
00783,3,0,0,12.806,,,,
00785B,0,0,0,-0.112,0,0,0,0
00786B,0,0,0,36,8,8,0,0
00787B,0,0,0,0.546,0,0,0,0
00788B,0,0,0,12.945,0,0,0,0
00789B,0,0,0,-0.105,0,0,0,0
00791B,9,0,0,-10,0,0,0,0
00792B,-40,0,0,49.036,0,0,0,0
00793B,0,0,0,4.07,0,0,0,0
00795B,6506,0,0,-3295.641,2239,2240,0,0
00799B,-7,0,0,39.384,12,12,0,0
00830,443.865,0,0,233.64,,,,
00834B,0,0,0,0,0,0,0,0
00836B,-30,0,0,-8.283,0,0,0,0
00840B,-10,0,0,10,0,0,0,0
00841B,0,0,0,2,0,0,0,0
00842B,-1,0,0,-45.003,0,0,0,0
00844B,20,0,0,-20,0,0,0,0
00845B,0,0,0,1,0,0,0,0
00846B,0,0,0,-1.417,0,0,0,0
00847B,0,0,0,1,0,0,0,0
00848B,52,0,0,-52,0,0,0,0
00849B,0,0,0,-17.262,0,0,0,0
00850,55.052,0,0,689.267,,,,
00851,0,0,0,6,,,,
00852L,110,0,0,-146.001,,,,
00853B,3,0,0,1.048,1,1,0,0
00856B,0,0,0,13,0,0,0,0
00857B,1819,0,0,-1142.776,334,343,0,0
00858,326,0,0,-1.961,34,24,0,0
00859B,302,0,0,-743.717,3,3,0,0
00860B,0,0,0,72.421,0,0,0,0
00861,10.167,0,0,38.653,,,,
00862B,22,0,0,-0.859,8,8,0,0
00863B,-10,0,0,30.04,0,0,0,0
00864B,697,0,0,-470,1,1,0,0
00865B,1077.085,0,0,-1461.831,,,,
00867B,0,0,0,-1.048,0,0,0,0
00870B,3,0,0,-2.957,0,0,0,0
00875,-172.99,0,0,153.529,,,,
00876,15.195,0,0,54.684,,,,
00877,16.29,0,0,-408.253,6421,8086,225,235
00878,9193.166,0,0,1836.031,,,,
00881,2813.713,0,-495,1170.059,,,,
00882,-190,0,0,-3194.85,,,,
00884B,0,0,0,4.245,0,0,0,0
00885,629.135,0,0,1672.109,,,,
00886,0,0,0,7.607,0,0,0,0
00887,-830,0,0,-1004.083,15047,15833,873,815
00888,2262.05,0,0,-8330.552,3697,405,0,0
00890B,-1,0,0,0,5,5,0,0
00891,180.35,0,0,320.029,,,,
00892,948,0,-1,-385.364,,,,
00893,-474,0,0,1137.364,,,,
00894,427,0,35,514.144,,,,
00895,-6.027,0,0,246.609,,,,
00896,4133.23,0,-1,3204.639,,,,
00897,131,0,0,236.425,,,,
00898,305,0,0,-44.057,,,,
00899,0.946,0,0,70.051,,,,
00900,1996,0,0,5566.582,,,,
00901,121.3,0,-2,-5.568,,,,
00902,80,0,0,983.144,,,,
00903,-170,0,0,261.88,,,,
00904,279.5,0,0,-370.516,,,,
00905,-70,0,-2,540.561,,,,
00907,-1069,0,0,327.847,,,,
00908,-53,0,0,50.43,,,,
00909,420.858,0,0,578.539,,,,
00910,-61.059,0,0,359.146,,,,
00911,-6.544,0,0,40.554,,,,
00912,70.03,0,0,-71.748,,,,
00913,177,0,15,-3290.107,,,,
00915,3421,0,0,-1322.482,,,,
00916,1572.2,0,0,411.374,,,,
00917,-228.84,0,0,187.594,,,,
00918,26262.88,0,0,40346.384,,,,
00919,24601.351,0,-1464.897,8637.025,,,,
00920,-303,0,0,607.645,,,,
00921,112,0,0,138.346,,,,
00922,1070.717,0,295,1218.701,,,,
00923,682.21,0,-1,92.604,,,,
00924,26.515,0,0,844.897,,,,
00926,4.5,0,0,303.348,,,,
00927,1543.751,0,99,-7788.594,,,,
00928,-32,0,0,245.069,172,263,0,0
00929,9120.813,0,220,1155.954,,,,
00930,1031,0,-1,-746.296,,,,
00931B,4662,0,0,-1715.089,2744,2756,7,7
00932,-49,0,0,1310.681,,,,
00933B,3098,0,0,269.11,309,309,0,0
00934,998,0,0,406.69,,,,
00935,1571.079,191,191,-375.33,,,,
00936,80,0,0,911.875,,,,
00937B,4838.02,0,0,2162.882,10610,10543,0,0
00938,168,0,0,-99.802,,,,
00939,948,0,0,177.797,,,,
00940,6751.063,0,0,10463.495,,,,
00941,-818.093,0,0,205.963,,,,
00942B,-1331,0,0,-6395.158,9,9,0,0
00943,-63,0,0,120.55,,,,
00944,-213,0,0,270.119,,,,
00945B,-432,0,0,2804.774,,,,
00946,66,0,-3,1594.311,,,,
00947,-1878.257,0,500,-6516.276,,,,
00948B,2736,0,0,648.196,559,559,0,0
00949,146,0,0,987.087,,,,
00950B,1091,0,0,-1636.021,251,251,0,0
00951,-583.182,0,0,112.194,,,,
00952,405.5,0,-2,664.776,,,,
00953B,6779.1,0,0,604.8,,,,
00954,-949.9,0,0,-471.828,,,,
00955,-126.669,0,188,1814,2348,2305,6,6
00956,14,0,0,158.115,,,,
00957B,0,0,0,981.468,16,16,0,0
00958B,232,0,0,415.907,5,5,0,0
00959B,-9.95,0,0,263.672,542,542,0,0
00960,-17,0,0,173.577,,,,
00961,-468,0,-1,-2116.203,,,,
00962,237,0,0,-64.335,,,,
00963,320,0,0,-589.162,,,,
00964,-633,0,0,-52.885,,,,
00965,-133.2,-350,0,2736.527,,,,
00966B,512,0,0,-383.482,37,37,0,0
00967B,-5,0,0,-93.601,6,6,0,0
00968B,-788,0,0,-3318.074,74,73,0,0
00969B,-20,0,0,278.046,97,147,0,0
00970B,603,0,0,-273.856,150,150,0,0
00971,-5,0,0,264.68,,,,
00972,-2.903,0,0,2.001,,,,
009800,39,0,0,581.861,,,,
009801,-1,0,0,673.088,,,,
009802,2841,0,-40,1672.985,,,,
009803,917,0,-2,18.024,,,,
009804,-33,0,-2,191.66,,,,
009805,1883,0,0,2956.591,,,,
009806,0,0,0,117.307,1,1,0,0
009807,0,0,0,11.921,21,22,0,0
009808,10,0,-2,170.801,,,,
009809,-16,0,0,71.641,,,,
00980A,2045,0,39,3064.596,,,,
00980B,0,0,0,46.84,3,3,0,0
00980D,0,0,0,81.983,154,154,0,0
00980T,10,0,0,585.158,126,126,0,0
009810,-210,0,0,171.531,,,,
009811,604.369,0,0,1209.396,,,,
009812,-3,0,0,345.795,,,,
009813,-1.514,0,0,1498.999,,,,
009814,-21.718,0,0,-118.448,32,23,0,0
009815,2.05,0,0,8257.504,955,954,56,56
009816,3392.692,0,1315,-14010.956,,,,
009817,397,0,0,-172.205,,,,
009818,-6,0,0,488.608,,,,
009819,-123,0,0,2906.966,,,,
00981A,84983.498,0,181,52007.599,,,,
00981B,-190.7,0,0,-43.823,14222,14441,0,0
00981D,1367,0,0,2412.989,4806,4521,0,0
00981T,38,0,0,1077.543,,,,
009820,-1009,0,184,20280.415,,,,
009821,42.2,0,0,-16589,,,,
009822,-7,0,0,1994.624,328,328,0,0
00982A,2856.769,0,-320,2992.593,,,,
00982B,-54,0,0,48.424,106,106,0,0
00982D,0,0,0,-8,,,,
00982T,-2,0,0,162.362,,,,
00983A,635,0,0,4155.388,,,,
00983B,213,0,0,-144.04,89,89,0,0
00983D,-252,0,0,320,,,,
00984A,11.84,0,136,-2247.024,,,,
00984B,643,0,0,220.551,348,348,0,0
00984D,-2151,0,0,-9733,,,,
00985A,1649.25,0,-2,2523.981,,,,
00985B,-2523,0,0,1851.865,,,,
00985D,-9,0,0,-545.57,12,12,0,0
00986A,291,0,0,-66.774,,,,
00986B,,,,,0,0,0,0
00986D,154,0,0,434.197,0,0,0,0
00987A,1008,0,0,3707.156,,,,
00987B,-168,0,0,-25.325,7,7,0,0
00988A,-18401.749,0,0,-15639.275,,,,
00988B,0,0,0,284.7,2144,2144,0,0
00989A,-560,0,0,1131.327,,,,
00989B,-3,0,0,296,15,15,0,0
00990A,1629.162,0,222,-240.067,,,,
00991A,-38895.47,0,250,-54940.073,,,,
00992A,18843.582,0,-3,14559.113,,,,
00993A,2043,0,0,2455.066,,,,
00994A,8422.06,0,-2,4782.645,,,,
00995A,891.4,0,-2,1468.745,,,,
00996A,-11,0,0,1330.947,,,,
00997A,-8966,0,0,7913.177,,,,
00998A,0,0,0,-26.562,453,563,0,0
00999A,8176.9,0,0,19979.633,,,,
01002T,-20,0,0,0,,,,
020000,0,0,0,-7,,,,
020012,0,0,0,4,,,,
02001L,0,0,0,-65,,,,
020020,0,0,0,31,,,,
020025,0,0,0,-430,,,,
020027,0,0,0,4,,,,
020028,0,0,0,7,,,,
020029,0,0,0,10,,,,
020030,0,0,0,0,,,,
020031,0,0,0,68,,,,
020032,0,0,0,4,,,,
020033,0,0,0,-5,,,,
020034,0,0,0,-20,,,,
020036,0,0,0,-7,,,,
020037,0,0,0,-10,,,,
020038,0,0,0,8,,,,
020039,0,0,0,-3,,,,
020040,0,0,0,-68,,,,
020041,0,0,0,19,,,,
03001T,0,0,0,-28,,,,
03002T,0,0,0,3,,,,
030079,0,0,0,11,,,,
03007T,0,0,0,-73,,,,
030083,0,0,0,3,,,,
030087,0,0,0,9,,,,
030091,0,0,0,-10,,,,
030109,0,0,0,15,,,,
03010T,0,0,0,-2,,,,
03011T,-1,0,0,1,,,,
03012X,0,0,0,1,,,,
030135,0,0,0,4,,,,
03013T,0,0,0,-10,,,,
03015T,0,0,0,-15,,,,
03016T,0,0,0,90,,,,
03018T,0,0,0,120,,,,
030212,0,0,0,4,,,,
03021T,0,0,0,-2,,,,
03022T,0,0,0,-10,,,,
030239,0,0,0,1,,,,
030242,0,0,0,-1,,,,
030243,0,0,0,-41,,,,
030245,0,0,0,105,,,,
030246,0,0,0,2,,,,
030248,0,0,0,-2,,,,
03024T,0,0,0,-44,,,,
030250,0,0,0,0,,,,
030251,0,0,0,-10,,,,
030256,0,0,0,1,,,,
03026T,0,0,0,199,,,,
03029T,0,0,0,-4,,,,
03033T,0,0,0,17,,,,
030343,0,0,0,39,,,,
03034T,0,0,0,1,,,,
030350,0,0,0,-1,,,,
03035T,0,0,0,-340,,,,
03035X,0,0,0,-2,,,,
03036T,0,0,0,1,,,,
03038T,0,0,0,-10,,,,
030412,0,0,0,1,,,,
030413,0,0,0,-51,,,,
03044T,0,0,0,-10,,,,
03045T,0,0,0,1,,,,
03046T,0,0,0,-35,,,,
03047X,0,0,0,10,,,,
03048T,0,0,0,24,,,,
03049X,0,0,0,1,,,,
03050T,0,0,0,-256,,,,
030518,0,0,0,-12,,,,
03051T,0,0,0,-200,,,,
03052T,0,0,0,-257,,,,
030549,0,0,0,-36,,,,
030551,0,0,0,200,,,,
030554,0,0,0,20,,,,
030555,0,0,0,2,,,,
030557,0,0,0,-21,,,,
03055T,0,0,0,64,,,,
030560,0,0,0,2,,,,
030561,0,0,0,4,,,,
030563,0,0,0,-1,,,,
030564,0,0,0,-10,,,,
030565,0,0,0,191,,,,
030566,0,0,0,3,,,,
030567,0,0,0,80,,,,
030569,0,0,0,9,,,,
03056T,0,0,0,-10,,,,
030571,0,0,0,3,,,,
030572,0,0,0,683,,,,
030573,-1,0,0,135,,,,
030574,0,0,0,136,,,,
030576,0,0,0,5,,,,
030577,0,0,0,3,,,,
030578,0,0,0,2,,,,
030579,0,0,0,60,,,,
03057T,0,0,0,20,,,,
030580,0,0,0,68,,,,
030581,0,0,0,4,,,,
030583,-6,0,0,0,,,,
030586,0,0,0,46,,,,
030587,0,0,0,35,,,,
030588,0,0,0,87,,,,
03058T,0,0,0,32,,,,
030591,0,0,0,-2,,,,
030592,0,0,0,-8,,,,
030593,0,0,0,32,,,,
030594,0,0,0,-38,,,,
030596,0,0,0,-2,,,,
030599,0,0,0,30,,,,
03059T,0,0,0,-35,,,,
030600,0,0,0,-10,,,,
030601,0,0,0,10,,,,
030603,0,0,0,8,,,,
030606,0,0,0,-90,,,,
030608,0,0,0,-83,,,,
030609,0,0,0,-111,,,,
030610,0,0,0,140,,,,
030611,0,0,0,140,,,,
03061T,0,0,0,50,,,,
03063T,0,0,0,-10,,,,
03065T,0,0,0,10,,,,
03068T,0,0,0,9,,,,
03074T,0,0,0,-26,,,,
030754,0,0,0,0,,,,
030755,0,0,0,8,,,,
030758,0,0,0,1,,,,
030760,0,0,0,700,,,,
030761,0,0,0,10,,,,
030764,0,0,0,9,,,,
03077T,0,0,0,-5,,,,
030791,0,0,0,0,,,,
030793,0,0,0,-9,,,,
03081T,0,0,0,-50,,,,
03084T,0,0,0,-10,,,,
03086T,0,0,0,666,,,,
030887,0,0,0,4,,,,
030889,0,0,0,60,,,,
03088T,0,0,0,-15,,,,
03089T,0,0,0,-130,,,,
03090T,0,0,0,-204,,,,
03091T,0,0,0,-2,,,,
03094T,0,0,0,-314,,,,
03095T,0,0,0,6,,,,
03097T,0,0,0,-8,,,,
03098T,0,0,0,-14,,,,
03099T,0,0,0,-572,,,,
031021,0,0,0,2,,,,
03102T,0,0,0,-10,,,,
03103T,0,0,0,10,,,,
03105T,0,0,0,9,,,,
03106T,0,0,0,5,,,,
03107T,0,0,0,-91,,,,
03108T,0,0,0,-98,,,,
03109T,0,0,0,-31,,,,
03110T,0,0,0,75,,,,
03111T,0,0,0,-10,,,,
031123,0,0,0,-1,,,,
03112T,0,0,0,8,,,,
03113T,0,0,0,449,,,,
03114T,0,0,0,200,,,,
03115T,0,0,0,-101,,,,
03116T,0,0,0,-131,,,,
03117T,0,0,0,38,,,,
03118T,0,0,0,2249,,,,
031194,0,0,0,75,,,,
03119T,0,0,0,-699,,,,
03120T,0,0,0,-1,,,,
03121T,0,0,0,-248,,,,
03122T,0,0,0,-5,,,,
03123T,0,0,0,-20,,,,
03124T,0,0,0,-20,,,,
03125T,0,0,0,200,,,,
031264,0,0,0,0,,,,
031266,0,0,0,-10,,,,
031268,0,0,0,-11,,,,
031269,0,0,0,-23,,,,
03126T,0,0,0,57,,,,
031270,0,0,0,8,,,,
031274,0,0,0,364,,,,
031275,0,0,0,-5,,,,
031276,0,0,0,-30,,,,
031279,0,0,0,1,,,,
031281,0,0,0,-10,,,,
031286,0,0,0,-41,,,,
031287,0,0,0,32,,,,
031288,0,0,0,-5,,,,
031289,0,0,0,-77,,,,
03128T,0,0,0,5,,,,
031290,0,0,0,32,,,,
031292,0,0,0,-17,,,,
031293,0,0,0,22,,,,
031294,0,0,0,16,,,,
031296,0,0,0,-110,,,,
031297,-5,0,0,6,,,,
031298,0,0,0,117,,,,
031299,0,0,0,3,,,,
03129T,0,0,0,20,,,,
031300,0,0,0,3,,,,
031301,0,0,0,5,,,,
031306,0,0,0,10,,,,
031307,0,0,0,125,,,,
031308,0,0,0,-151,,,,
03130T,0,0,0,27,,,,
031313,0,0,0,-20,,,,
031316,0,0,0,-1,,,,
031317,0,0,0,12,,,,
031319,0,0,0,-10,,,,
031320,0,0,0,9,,,,
031321,0,0,0,-11,,,,
03132T,0,0,0,71,,,,
03133T,0,0,0,-165,,,,
03136T,0,0,0,-10,,,,
03141T,0,0,0,-863,,,,
03142T,0,0,0,-65,,,,
03143T,0,0,0,111,,,,
03145T,0,0,0,-8,,,,
03146T,0,0,0,-96,,,,
031473,0,0,0,4,,,,
03147T,0,0,0,116,,,,
03148T,0,0,0,-12,,,,
03149T,0,0,0,-6,,,,
03154T,0,0,0,9,,,,
03159T,0,0,0,-18,,,,
03160T,0,0,0,-46,,,,
03161T,0,0,0,-72,,,,
03162T,0,0,0,-146,,,,
031638,0,0,0,-34,,,,
03163T,0,0,0,97,,,,
031645,0,0,0,6,,,,
03164T,0,0,0,-302,,,,
03165T,0,0,0,-7,,,,
031678,0,0,0,21,,,,
03167T,0,0,0,249,,,,
03168T,0,0,0,10,,,,
03170T,0,0,0,39,,,,
03172T,0,0,0,1,,,,
03173T,0,0,0,6,,,,
03177T,0,0,0,-539,,,,
03179T,0,0,0,-1,,,,
031805,0,0,0,1,,,,
031806,0,0,0,0,,,,
031809,0,0,0,0,,,,
031813,0,0,0,-2,,,,
03181T,0,0,0,8,,,,
031834,0,0,0,-9,,,,
03183T,0,0,0,27,,,,
031844,0,0,0,6,,,,
03185T,0,0,0,126,,,,
03188T,0,0,0,-658,,,,
03190T,0,0,0,4,,,,
03191T,0,0,0,-87,,,,
03193T,0,0,0,79,,,,
03194T,0,0,0,39,,,,
03195T,0,0,0,-24,,,,
03196T,0,0,0,64,,,,
03198T,0,0,0,-60,,,,
03200T,0,0,0,-47,,,,
032043,0,0,0,12,,,,
03204T,0,0,0,-8,,,,
03206T,0,0,0,512,,,,
03207T,0,0,0,-78,,,,
032089,0,0,0,3,,,,
03211T,0,0,0,36,,,,
03212T,0,0,0,1,,,,
03213T,0,0,0,-4,,,,
03214T,0,0,0,-10,,,,
032150,-2,0,0,2,,,,
03215T,0,0,0,21,,,,
03218T,0,0,0,-656,,,,
03219T,0,0,0,-7,,,,
03221T,0,0,0,-20,,,,
032223,0,0,0,65,,,,
03223T,0,0,0,-20,,,,
03224T,0,0,0,-10,,,,
03226T,0,0,0,-21,,,,
03227T,2,0,0,-292,,,,
03228T,0,0,0,14,,,,
03229T,0,0,0,103,,,,
03230T,0,0,0,0,,,,
032312,0,0,0,54,,,,
03231T,0,0,0,-2,,,,
032329,-1,0,0,1,,,,
03232T,0,0,0,-10,,,,
03233T,0,0,0,1,,,,
03234T,0,0,0,124,,,,
032356,0,0,0,19,,,,
032357,0,0,0,0,,,,
03236T,0,0,0,190,,,,
03237T,0,0,0,-85,,,,
032385,0,0,0,0,,,,
032388,0,0,0,40,,,,
03238T,0,0,0,33,,,,
03239T,0,0,0,1,,,,
03241T,0,0,0,-117,,,,
03242T,0,0,0,10,,,,
032433,0,0,0,68,,,,
03244T,0,0,0,-65,,,,
03245T,0,0,0,-8,,,,
03246T,0,0,0,39,,,,
03247T,0,0,0,-32,,,,
03248T,0,0,0,2043,,,,
03249T,0,0,0,-200,,,,
03250T,0,0,0,33,,,,
03253T,0,0,0,-10,,,,
03254T,0,0,0,-2,,,,
03255T,0,0,0,-292,,,,
03256T,0,0,0,34,,,,
03257T,0,0,0,26,,,,
03263T,0,0,0,-11,,,,
03264T,0,0,0,50,,,,
03265T,0,0,0,-67,,,,
03266T,0,0,0,-260,,,,
03268T,0,0,0,38,,,,
03269T,0,0,0,-59,,,,
03272T,0,0,0,-504,,,,
03274T,0,0,0,2,,,,
03275T,0,0,0,28,,,,
03276T,0,0,0,-210,,,,
03277T,0,0,0,-12,,,,
03278T,0,0,0,-287,,,,
032793,0,0,0,-34,,,,
032810,0,0,0,-10,,,,
03281T,0,0,0,-8,,,,
03282T,0,0,0,-20,,,,
032842,0,0,0,6,,,,
03286T,22,0,0,4,,,,
03288T,0,0,0,11,,,,
032906,0,0,0,0,,,,
032908,0,0,0,-31,,,,
03290T,0,0,0,52,,,,
032910,0,0,0,-7,,,,
03291T,0,0,0,-62,,,,
03292T,0,0,0,-164,,,,
03293T,0,0,0,20,,,,
032944,0,0,0,7,,,,
032949,0,0,0,100,,,,
032951,0,0,0,-10,,,,
032957,0,0,0,1,,,,
032959,0,0,0,26,,,,
03295T,0,0,0,-10,,,,
032960,0,0,0,-10,,,,
03296T,0,0,0,-10,,,,
03298T,0,0,0,-37,,,,
03299T,0,0,0,-14,,,,
03301T,0,0,0,-3,,,,
03302T,0,0,0,-17,,,,
033041,0,0,0,-50,,,,
03305T,0,0,0,346,,,,
03306T,0,0,0,-7,,,,
03307T,0,0,0,-40,,,,
03310T,0,0,0,-116,,,,
03312T,0,0,0,21,,,,
03313T,0,0,0,5,,,,
03315T,0,0,0,9,,,,
03317T,0,0,0,-10,,,,
03319T,0,0,0,7,,,,
03320T,0,0,0,195,,,,
03321T,0,0,0,10,,,,
03322T,0,0,0,-1,,,,
033255,0,0,0,623,,,,
03326T,0,0,0,-463,,,,
03327T,0,0,0,20,,,,
03328T,0,0,0,-20,,,,
03331T,0,0,0,117,,,,
03334T,0,0,0,13,,,,
03336T,0,0,0,-49,,,,
03337T,0,0,0,0,,,,
033383,0,0,0,15,,,,
033388,0,0,0,11,,,,
03338T,0,0,0,-176,,,,
03339T,0,0,0,98,,,,
033407,0,0,0,1,,,,
033408,0,0,0,66,,,,
03342T,0,0,0,-31,,,,
03343T,0,0,0,-126,,,,
03344T,0,0,0,-119,,,,
03345T,0,0,0,465,,,,
03346T,0,0,0,-54,,,,
03347T,0,0,0,-14,,,,
03348T,0,0,0,-100,,,,
03349T,0,0,0,-20,,,,
03350T,0,0,0,-38,,,,
03351T,0,0,0,-266,,,,
033531,0,0,0,0,,,,
03353T,0,0,0,210,,,,
033543,0,0,0,2,,,,
033544,0,0,0,10,,,,
033545,0,0,0,-7,,,,
033547,0,0,0,20,,,,
033549,0,0,0,1,,,,
03354T,0,0,0,76,,,,
033550,0,0,0,-171,,,,
033551,0,0,0,-6,,,,
033552,0,0,0,69,,,,
033553,0,0,0,-10,,,,
033555,0,0,0,21,,,,
033556,0,0,0,10,,,,
033557,0,0,0,648,,,,
033558,0,0,0,25,,,,
033559,0,0,0,-2,,,,
03355T,0,0,0,277,,,,
033560,0,0,0,2,,,,
033562,0,0,0,-10,,,,
033563,0,0,0,-10,,,,
033567,0,0,0,-24,,,,
033568,0,0,0,-10,,,,
03356T,0,0,0,-55,,,,
033570,0,0,0,21,,,,
033571,0,0,0,-6,,,,
033572,0,0,0,20,,,,
033576,0,0,0,2,,,,
033578,0,0,0,-2,,,,
03357T,0,0,0,-11,,,,
033582,0,0,0,1,,,,
033584,0,0,0,2,,,,
033585,0,0,0,180,,,,
033588,0,0,0,124,,,,
033589,0,0,0,-10,,,,
03358T,0,0,0,-249,,,,
033590,0,0,0,0,,,,
033592,0,0,0,6,,,,
033593,0,0,0,21,,,,
033595,0,0,0,1,,,,
03359T,0,0,0,-35,,,,
033600,0,0,0,-10,,,,
033611,0,0,0,1,,,,
03362T,0,0,0,-27,,,,
033634,0,0,0,3,,,,
033635,0,0,0,-40,,,,
033639,0,0,0,9,,,,
