code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00773B,622,0,0,-184.31,311,313,0,0
00775B,26,0,0,-25.001,,,,
00777B,12,0,0,-10,0,0,0,0
00778B,1,0,0,0,0,0,0,0
00779B,307,0,0,-297,0,0,0,0
00780B,1,0,0,2,0,0,0,0
00781B,0,0,0,-11.268,7,8,0,0
00782B,0,0,0,46.6,19,19,0,0
00783,-1,0,0,42.65,,,,
00785B,45,0,0,-45.032,0,0,0,0
00786B,0,0,0,25.774,15,15,0,0
00787B,0,0,0,-0.04,0,0,0,0
00788B,3,0,0,16,3,3,0,0
00789B,87,0,0,-80,100,100,0,0
00791B,0,0,0,-0.001,0,0,0,0
00792B,1,0,0,-1,0,0,0,0
00793B,0,0,0,0.186,0,0,0,0
00795B,2607,0,201,968.325,4979,5035,0,2
00799B,0,0,0,70.009,26,22,0,0
00830,6727.299,0,-21,4442.578,,,,
00834B,,,,,0,0,0,0
00836B,30,0,0,-27.99,1,1,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,0,0,0,0,0
00844B,16,0,0,-0.06,2,2,0,0
00845B,20,0,0,0,0,0,0,0
00846B,0,0,0,-0.981,0,0,0,0
00847B,0,0,0,10,0,0,0,0
00848B,0,0,0,-1.003,0,0,0,0
00849B,0,0,0,-3.253,0,0,0,0
00850,-137.994,-20,0,899.513,,,,
00851,1,0,0,-9,,,,
00852L,-2,0,0,17,,,,
00853B,109,0,0,-23.717,2,2,0,0
00856B,0,0,0,-21,0,0,0,0
00857B,888,0,0,-329.585,1918,1918,0,0
00858,57,0,0,516.535,175,182,0,0
00859B,0,0,0,-49.166,0,0,0,0
00860B,0,0,0,-10.381,0,0,0,0
00861,51,0,0,106.13,,,,
00862B,97,0,0,-30.83,10,10,0,0
00863B,-2,0,0,1,1,1,0,0
00864B,256,0,0,-332.095,578,467,0,0
00865B,0,0,0,-1010.555,,,,
00867B,22,0,0,-20,0,0,0,0
00870B,46,0,0,-35.98,0,0,0,0
00875,16,0,5,-9.035,,,,
00876,402,0,0,13.157,,,,
00877,5151,0,424,-1022.068,6914,6726,645,360
00878,18392.613,0,-155,34782.676,,,,
00881,-955.449,0,0,7621.376,,,,
00882,5810,0,0,21249.663,,,,
00883B,14,0,0,-20.662,0,0,0,0
00884B,0,0,0,-2.457,0,0,0,0
00885,5456.5,0,0,-543.862,,,,
00886,1,0,0,59.932,0,0,0,0
00887,5204,0,-600,2087.34,42847,42798,815,1150
00888,-18.2,0,0,964.452,26,26,0,0
00890B,3,0,0,-4,4,4,0,0
00891,1748.055,0,0,4260.081,,,,
00892,219,0,0,849.483,,,,
00893,48.341,0,10,757.406,,,,
00894,48,0,1260,174.248,,,,
00895,376.52,0,0,149.49,,,,
00896,-72,0,0,-1486.522,,,,
00897,46,0,0,315.245,,,,
00898,-93,0,0,124.404,,,,
00899,0,0,0,120.001,,,,
00900,350.6,0,0,-1289.897,,,,
00901,14,0,0,224.134,,,,
00902,-92,0,0,1142.112,,,,
00903,514,0,0,2761.956,,,,
00904,0,0,0,468.125,,,,
00905,55.937,0,0,958.95,,,,
00907,3,0,0,447.524,,,,
00908,25,0,0,25.416,,,,
00909,350.534,0,261,488.799,,,,
00910,0.807,0,6,-1437.342,,,,
00911,0,0,0,134.471,,,,
00912,65.03,0,0,379.533,,,,
00913,40,0,0,136.884,,,,
00915,18.081,0,0,1382.582,,,,
00916,3.5,0,0,90.571,,,,
00917,63,0,0,-15.292,,,,
00918,96.2,0,0,-232.619,,,,
00919,-15313.7,0,-306.391,-30611.427,,,,
00920,87,0,0,8.055,,,,
00921,6,0,0,124.029,,,,
00922,663,0,0,5363.966,,,,
00923,722.238,0,-10,6220.509,,,,
00924,810,0,0,47.329,,,,
00926,40.05,0,0,606.949,,,,
00927,552,0,0,3308.883,,,,
00928,89.055,0,0,616.614,74,74,6,6
00929,1072.189,0,-30,53173.722,,,,
00930,127,0,0,1185.573,,,,
00931B,1787,0,0,-641.629,5291,5287,0,0
00932,36,0,0,473.897,,,,
00933B,3591.6,0,-600,467.682,2322,2295,0,0
00934,1826,0,0,7033.541,,,,
00935,-200,0,0,-42.284,,,,
00936,508,0,0,826.847,,,,
00937B,1241.5,0,-2010,5824.999,20923,21570,0,2
00938,43,0,0,769.349,,,,
00939,2001,0,0,7670.492,,,,
00940,12157.1,0,2116,40703.341,,,,
00941,4528,0,0,2018.53,,,,
00942B,23,0,0,747.912,71,71,0,0
00943,3,0,0,144.926,,,,
00944,1.99,0,0,-1.974,,,,
00945B,735,0,0,240.927,,,,
00946,2817,0,0,17728.455,,,,
00947,1168,0,-135,1997.428,,,,
00948B,3341,0,0,-174.315,1423,1423,0,0
00949,-141,0,0,1137.085,,,,
00950B,1580,0,0,-430.434,1992,1995,0,0
00951,1093,0,0,3441.884,,,,
00952,428,0,50,1474.552,,,,
00953B,6130,-6000,0,4937.819,,,,
00954,658,0,0,1640.55,,,,
00955,-10,0,20,-2556.259,1844,1793,18,18
00956,-2,0,0,93.004,,,,
00957B,139,0,0,-344.611,203,203,0,0
00958B,13,0,0,921.268,347,347,0,0
00959B,711,0,0,715.319,1449,1449,0,0
00960,-8,0,0,433.846,,,,
00961,2597,0,0,2699.089,,,,
00962,-302,0,0,677.034,,,,
00963,0,0,0,-909,,,,
00964,-4,0,0,-115.035,,,,
00965,957.12,0,-107,-927.592,,,,
00966B,103,0,0,89.952,107,107,0,0
00967B,25,0,0,-393.05,52,62,0,0
00968B,3087,0,0,2944.992,180,180,0,0
00969B,16,0,0,-89.741,667,662,0,0
00970B,2499,0,0,1544.65,2266,2470,0,0
00971,9,0,0,672.802,,,,
00972,0,0,0,6.958,,,,
009800,-34,0,0,3002.819,,,,
009801,427,0,-3,786.296,,,,
009802,2261,0,0,9101.571,,,,
009803,15,0,0,-441.404,,,,
009804,437,0,0,425.5,,,,
009805,1843,0,0,3496.693,,,,
009806,-1,0,0,177.802,20,20,0,0
009807,0,0,0,160,23,20,0,0
009808,-5.35,0,0,273.445,,,,
00980A,59.1,0,154,3848.958,,,,
00980B,-5,0,0,559.721,32,34,0,0
00980D,22,0,0,474.415,85,85,0,0
00980T,-70.8,0,0,3254.759,72,71,0,0
009810,0,0,0,240.607,,,,
009811,52.5,0,0,1977.758,,,,
00981A,-359.77,0,-168,20924.762,,,,
00981B,12,0,0,-8191.241,15950,15575,0,0
00982A,1770.075,0,-145,32272.481,,,,
00982B,12,0,0,140.487,230,234,0,0
00983A,-317,0,0,241.52,,,,
00983B,0,0,0,18.959,1,1,0,0
00984A,-33,0,0,-51.221,,,,
00984B,109,0,0,-46.901,30,30,0,0
00985A,-117.7,0,0,-1438.739,,,,
00985B,1.5,0,0,33907.625,,,,
00986A,76,0,0,513.54,,,,
01004T,-2,0,0,0,,,,
01009T,1,0,-979,0,,,,
01010T,0,0,0,0,,,,
02001L,0,0,0,-32,,,,
02001R,0,0,0,-11,,,,
020020,0,0,0,12,,,,
020023,0,0,0,-12,,,,
020025,0,0,0,29,,,,
020027,0,0,0,-10,,,,
020028,0,0,0,46,,,,
020029,0,0,0,20,,,,
020030,0,0,0,117,,,,
020031,0,0,0,4,,,,
020032,0,0,0,1,,,,
020033,0,0,0,-7,,,,
020034,0,0,0,-6,,,,
020036,0,0,0,0,,,,
020037,0,0,0,11,,,,
020038,0,0,0,14,,,,
020039,0,0,0,45,,,,
020040,0,0,0,2,,,,
030001,0,0,0,1,,,,
030002,0,0,0,1,,,,
030003,0,0,0,23,,,,
030004,0,0,0,14,,,,
030005,0,0,0,10,,,,
030006,0,0,0,-39,,,,
030007,0,0,0,27,,,,
030008,0,0,0,27,,,,
030009,0,0,0,-162,,,,
030010,0,0,0,3,,,,
030011,0,0,0,-182,,,,
030012,0,0,0,105,,,,
030015,0,0,0,-13,,,,
030018,0,0,0,0,,,,
030019,0,0,0,15,,,,
03001U,0,0,0,-72,,,,
030020,0,0,0,-15,,,,
030022,0,0,0,465,,,,
030023,0,0,0,539,,,,
030024,0,0,0,456,,,,
030025,0,0,0,-401,,,,
030026,0,0,0,5,,,,
030027,0,0,0,-17,,,,
030028,0,0,0,0,,,,
030029,0,0,0,26,,,,
03002U,0,0,0,55,,,,
030030,0,0,0,43,,,,
030031,0,0,0,-162,,,,
030032,0,0,0,-10,,,,
030033,0,0,0,-20,,,,
030034,0,0,0,-82,,,,
030035,0,0,0,205,,,,
030036,0,0,0,510,,,,
030037,0,0,0,187,,,,
030038,0,0,0,91,,,,
030039,0,0,0,93,,,,
03003U,0,0,0,-130,,,,
030040,0,0,0,0,,,,
030041,0,0,0,-113,,,,
030042,0,0,0,99,,,,
030043,0,0,0,5,,,,
030045,0,0,0,121,,,,
030046,0,0,0,-93,,,,
030047,0,0,0,-1,,,,
030048,0,0,0,60,,,,
030049,0,0,0,16,,,,
03004U,0,0,0,-5,,,,
030050,0,0,0,59,,,,
030051,0,0,0,-152,,,,
030052,0,0,0,231,,,,
030053,0,0,0,-93,,,,
030054,0,0,0,1,,,,
030055,0,0,0,-58,,,,
030056,0,0,0,27,,,,
030057,0,0,0,-3,,,,
030058,0,0,0,208,,,,
030059,0,0,0,-10,,,,
030060,0,0,0,82,,,,
030061,0,0,0,67,,,,
030062,0,0,0,4,,,,
030063,0,0,0,106,,,,
030064,0,0,0,-206,,,,
030065,0,0,0,-2,,,,
030066,0,0,0,-9,,,,
030067,0,0,0,3,,,,
030068,0,0,0,45,,,,
030069,0,0,0,-40,,,,
030070,0,0,0,115,,,,
030071,0,0,0,35,,,,
030073,0,0,0,305,,,,
030074,0,0,0,4,,,,
030075,0,0,0,78,,,,
030076,0,0,0,-30,,,,
030077,0,0,0,8,,,,
030078,0,0,0,-50,,,,
030079,0,0,0,-50,,,,
030081,0,0,0,204,,,,
030082,0,0,0,-26,,,,
030083,0,0,0,1618,,,,
030084,0,0,0,206,,,,
030085,0,0,0,-274,,,,
030086,0,0,0,-52,,,,
030087,0,0,0,47,,,,
030088,0,0,0,-151,,,,
030089,0,0,0,215,,,,
03008U,0,0,0,8,,,,
030090,0,0,0,-38,,,,
030091,0,0,0,523,,,,
030092,0,0,0,2,,,,
030093,0,0,0,-18,,,,
030094,0,0,0,-479,,,,
030095,0,0,0,156,,,,
030096,0,0,0,-52,,,,
030097,0,0,0,1019,,,,
030098,0,0,0,87,,,,
030099,0,0,0,199,,,,
03009U,0,0,0,1,,,,
030100,0,0,0,291,,,,
030101,0,0,0,1,,,,
030103,0,0,0,-130,,,,
030105,0,0,0,30,,,,
030106,0,0,0,27,,,,
030107,0,0,0,6,,,,
030108,0,0,0,77,,,,
030109,0,0,0,54,,,,
03010U,0,0,0,-16,,,,
030110,0,0,0,6,,,,
030112,0,0,0,649,,,,
030113,0,0,0,71,,,,
030115,0,0,0,0,,,,
030116,0,0,0,1,,,,
030117,0,0,0,46,,,,
030120,0,0,0,-10,,,,
030122,0,0,0,-185,,,,
030123,0,0,0,-20,,,,
030124,0,0,0,17,,,,
030126,0,0,0,31,,,,
030128,0,0,0,-75,,,,
030129,0,0,0,17,,,,
030131,0,0,0,-6,,,,
030132,0,0,0,-40,,,,
030133,0,0,0,15,,,,
030134,0,0,0,-3,,,,
030135,0,0,0,15,,,,
030137,0,0,0,-11,,,,
030138,0,0,0,18,,,,
030139,0,0,0,43,,,,
030140,0,0,0,68,,,,
030141,0,0,0,36,,,,
030142,0,0,0,-51,,,,
030145,0,0,0,3695,,,,
030147,0,0,0,250,,,,
030148,0,0,0,31,,,,
03014U,0,0,0,5,,,,
030151,0,0,0,1174,,,,
030154,0,0,0,101,,,,
030158,0,0,0,36,,,,
030159,0,0,0,8,,,,
030160,0,0,0,7,,,,
030165,0,0,0,76,,,,
030167,0,0,0,307,,,,
030169,0,0,0,34,,,,
03016U,0,0,0,36,,,,
030170,0,0,0,43,,,,
030171,0,0,0,-63,,,,
030172,0,0,0,18,,,,
030173,0,0,0,128,,,,
030174,0,0,0,11,,,,
030175,0,0,0,-11,,,,
030177,0,0,0,-5,,,,
030178,0,0,0,9,,,,
030179,0,0,0,-28,,,,
03017U,0,0,0,-10,,,,
030181,0,0,0,36,,,,
030183,0,0,0,66,,,,
030184,0,0,0,3,,,,
030185,0,0,0,-8,,,,
030186,0,0,0,-1,,,,
030187,0,0,0,13,,,,
030188,0,0,0,154,,,,
030189,0,0,0,-7,,,,
03018U,0,0,0,-868,,,,
030190,0,0,0,-45,,,,
030193,0,0,0,7,,,,
030195,0,0,0,51,,,,
030196,0,0,0,-4,,,,
030197,0,0,0,1,,,,
03019U,0,0,0,-105,,,,
030201,0,0,0,-4,,,,
030202,0,0,0,-67,,,,
030203,0,0,0,51,,,,
030204,0,0,0,296,,,,
030205,0,0,0,658,,,,
030206,0,0,0,-228,,,,
030207,0,0,0,9,,,,
030208,0,0,0,459,,,,
030209,0,0,0,11,,,,
030211,0,0,0,97,,,,
030212,0,0,0,618,,,,
030213,0,0,0,174,,,,
030214,0,0,0,-15,,,,
030215,0,0,0,87,,,,
030217,0,0,0,-22,,,,
030218,0,0,0,-7,,,,
030219,0,0,0,-474,,,,
030220,0,0,0,60,,,,
030221,0,0,0,23,,,,
030223,0,0,0,-176,,,,
030224,0,0,0,39,,,,
030225,0,0,0,97,,,,
030226,0,0,0,4,,,,
030227,0,0,0,333,,,,
030228,0,0,0,257,,,,
030229,0,0,0,-190,,,,
030230,0,0,0,150,,,,
030231,0,0,0,187,,,,
030232,0,0,0,26,,,,
030233,0,0,0,622,,,,
030235,0,0,0,-3,,,,
030236,0,0,0,-12,,,,
030237,0,0,0,0,,,,
030238,0,0,0,-74,,,,
030239,0,0,0,10,,,,
030240,0,0,0,-4,,,,
030242,0,0,0,-2,,,,
030244,0,0,0,-39,,,,
030245,0,0,0,-32,,,,
030246,0,0,0,136,,,,
030248,0,0,0,27,,,,
030249,0,0,0,-21,,,,
03024U,0,0,0,-20,,,,
030250,0,0,0,17,,,,
030251,0,0,0,174,,,,
030253,0,0,0,30,,,,
030254,0,0,0,-25,,,,
030258,0,0,0,46,,,,
030259,0,0,0,90,,,,
030260,0,0,0,0,,,,
030261,0,0,0,45,,,,
030262,0,0,0,20,,,,
030263,0,0,0,68,,,,
030264,0,0,0,0,,,,
030267,0,0,0,-3,,,,
03026X,0,0,0,12,,,,
030270,0,0,0,-2,,,,
030271,0,0,0,-3,,,,
030273,0,0,0,-8,,,,
030274,0,0,0,46,,,,
030275,0,0,0,89,,,,
030277,0,0,0,38,,,,
030279,0,0,0,-9,,,,
030280,0,0,0,-1,,,,
030284,0,0,0,-9,,,,
030287,0,0,0,-703,,,,
030289,0,0,0,22,,,,
03028U,0,0,0,-4,,,,
030290,0,0,0,2,,,,
030296,0,0,0,33,,,,
03029U,0,0,0,-120,,,,
030303,0,0,0,-20,,,,
030304,0,0,0,25,,,,
030305,0,0,0,-15,,,,
030306,0,0,0,57,,,,
030307,0,0,0,13,,,,
030309,0,0,0,22,,,,
030310,0,0,0,-1,,,,
030311,0,0,0,81,,,,
030312,0,0,0,289,,,,
030313,0,0,0,10,,,,
030314,0,0,0,182,,,,
030317,0,0,0,-47,,,,
03031U,0,0,0,-52,,,,
030321,0,0,0,-5,,,,
030322,0,0,0,-5,,,,
030324,0,0,0,97,,,,
030325,0,0,0,90,,,,
030326,0,0,0,150,,,,
030327,0,0,0,21,,,,
030328,0,0,0,-195,,,,
030329,0,0,0,6,,,,
03032U,0,0,0,-145,,,,
030330,0,0,0,2,,,,
030331,0,0,0,-9,,,,
030332,0,0,0,40,,,,
030333,0,0,0,-30,,,,
030335,0,0,0,-50,,,,
030337,0,0,0,70,,,,
030338,0,0,0,-23,,,,
030339,0,0,0,30,,,,
03033U,0,0,0,-178,,,,
030340,0,0,0,-35,,,,
030342,0,0,0,124,,,,
030343,0,0,0,104,,,,
030345,0,0,0,-41,,,,
030346,0,0,0,-10,,,,
030347,0,0,0,144,,,,
030348,0,0,0,1109,,,,
030349,0,0,0,-394,,,,
030350,0,0,0,1,,,,
030351,0,0,0,58,,,,
030355,0,0,0,1,,,,
030358,0,0,0,588,,,,
030359,0,0,0,479,,,,
03035U,0,0,0,85,,,,
030360,0,0,0,-93,,,,
030361,0,0,0,1,,,,
030362,0,0,0,338,,,,
030363,0,0,0,21,,,,
030364,0,0,0,15,,,,
030366,0,0,0,50,,,,
030367,0,0,0,-1,,,,
030368,0,0,0,539,,,,
030369,0,0,0,87,,,,
03036U,0,0,0,61,,,,
030370,0,0,0,-27,,,,
030375,0,0,0,-1,,,,
030376,0,0,0,-10,,,,
030377,0,0,0,-759,,,,
030378,0,0,0,-60,,,,
030379,0,0,0,-97,,,,
030380,0,0,0,-30,,,,
030381,0,0,0,-197,,,,
030382,0,0,0,-100,,,,
030383,0,0,0,-37,,,,
030384,0,0,0,-98,,,,
030385,0,0,0,14,,,,
030386,0,0,0,285,,,,
030387,0,0,0,510,,,,
030388,0,0,0,-33,,,,
030390,0,0,0,-15,,,,
030395,0,0,0,111,,,,
030397,0,0,0,-377,,,,
030398,0,0,0,-1198,,,,
03039U,0,0,0,1,,,,
030400,0,0,0,-51,,,,
030403,0,0,0,37,,,,
030405,0,0,0,-10,,,,
030408,0,0,0,66,,,,
030409,0,0,0,-5,,,,
030411,0,0,0,-164,,,,
030412,0,0,0,30,,,,
030413,0,0,0,-5,,,,
030414,0,0,0,-10,,,,
030415,0,0,0,-393,,,,
030416,0,0,0,4,,,,
030417,0,0,0,371,,,,
030418,0,0,0,-60,,,,
030419,0,0,0,48,,,,
030420,0,0,0,-142,,,,
030421,0,0,0,32,,,,
030422,0,0,0,-175,,,,
030423,0,0,0,-258,,,,
030424,0,0,0,272,,,,
030425,0,0,0,218,,,,
030426,0,0,0,6,,,,
030428,0,0,0,49,,,,
030429,0,0,0,260,,,,
030430,0,0,0,-117,,,,
030439,0,0,0,6244,,,,
030440,0,0,0,1370,,,,
030443,0,0,0,-3,,,,
030447,0,0,0,17,,,,
030448,0,0,0,94,,,,
030455,0,0,0,5,,,,
030456,0,0,0,-32,,,,
030457,0,0,0,73,,,,
030459,0,0,0,45,,,,
030460,0,0,0,43,,,,
030461,0,0,0,725,,,,
030462,0,0,0,39,,,,
030464,0,0,0,-54,,,,
030465,0,0,0,232,,,,
030466,0,0,0,93,,,,
030467,0,0,0,-220,,,,
030468,0,0,0,55,,,,
030469,0,0,0,184,,,,
030470,0,0,0,72,,,,
030471,0,0,0,-3,,,,
030472,0,0,0,-7,,,,
030473,0,0,0,-117,,,,
030474,0,0,0,-77,,,,
030475,0,0,0,18,,,,
030476,0,0,0,-108,,,,
030477,0,0,0,-11,,,,
030478,0,0,0,30,,,,
030479,0,0,0,-10,,,,
030480,0,0,0,1,,,,
030481,0,0,0,-79,,,,
030482,0,0,0,-52,,,,
030483,0,0,0,169,,,,
030484,0,0,0,35,,,,
030485,0,0,0,-66,,,,
030486,0,0,0,-35,,,,
030487,0,0,0,8,,,,
030488,0,0,0,-4,,,,
030489,0,0,0,-61,,,,
030490,0,0,0,-43,,,,
030494,0,0,0,200,,,,
030495,0,0,0,-1,,,,
030498,0,0,0,-48,,,,
030499,0,0,0,-7,,,,
03049X,0,0,0,-9,,,,
030501,0,0,0,2,,,,
030502,0,0,0,9,,,,
030504,0,0,0,-10,,,,
030508,0,0,0,-159,,,,
030509,0,0,0,7,,,,
03050X,0,0,0,-5,,,,
030510,0,0,0,-20,,,,
030512,0,0,0,110,,,,
030513,0,0,0,8,,,,
030514,0,0,0,25,,,,
030515,0,0,0,81,,,,
030518,0,0,0,-63,,,,
030520,0,0,0,307,,,,
030522,0,0,0,116,,,,
030523,0,0,0,52,,,,
030525,0,0,0,5,,,,
030526,0,0,0,-122,,,,
030527,0,0,0,-30,,,,
030528,0,0,0,96,,,,
030529,0,0,0,203,,,,
030530,0,0,0,21,,,,
030531,0,0,0,-7,,,,
030533,0,0,0,-736,,,,
030534,0,0,0,-3,,,,
030536,0,0,0,25,,,,
030538,0,0,0,-6,,,,
030539,0,0,0,25,,,,
030540,0,0,0,-21,,,,
030543,0,0,0,-7,,,,
030544,0,0,0,-25,,,,
030545,0,0,0,28,,,,
030547,0,0,0,2,,,,
030548,0,0,0,47,,,,
03054U,0,0,0,-19,,,,
030551,0,0,0,-10,,,,
030555,0,0,0,-50,,,,
030557,0,0,0,-18,,,,
030558,0,0,0,51,,,,
030559,0,0,0,235,,,,
03055U,0,0,0,-130,,,,
030560,0,0,0,212,,,,
030561,0,0,0,599,,,,
030562,0,0,0,-30,,,,
030563,0,0,0,102,,,,
030564,0,0,0,917,,,,
030565,0,0,0,2,,,,
030566,0,0,0,-170,,,,
030567,0,0,0,277,,,,
030568,0,0,0,403,,,,
030569,0,0,0,-225,,,,
030570,0,0,0,-5,,,,
030571,0,0,0,427,,,,
030573,0,0,0,183,,,,
030574,0,0,0,70,,,,
030575,0,0,0,24,,,,
030576,0,0,0,-283,,,,
030578,0,0,0,-82,,,,
030579,0,0,0,-166,,,,
03057U,0,0,0,-51,,,,
030580,0,0,0,-379,,,,
030581,0,0,0,-13,,,,
030586,0,0,0,70,,,,
030587,0,0,0,-1,,,,
030588,0,0,0,-6,,,,
03058U,0,0,0,-58,,,,
030590,0,0,0,-28,,,,
030591,0,0,0,302,,,,
030592,0,0,0,120,,,,
030594,0,0,0,136,,,,
030595,0,0,0,-22,,,,
030596,0,0,0,86,,,,
030597,0,0,0,83,,,,
030598,0,0,0,130,,,,
030599,0,0,0,67,,,,
030600,0,0,0,23,,,,
030601,0,0,0,442,,,,
030602,0,0,0,-7,,,,
030603,0,0,0,279,,,,
030604,0,0,0,96,,,,
030607,0,0,0,50,,,,
030608,0,0,0,-628,,,,
030609,0,0,0,125,,,,
030610,0,0,0,656,,,,
030611,0,0,0,96,,,,
030612,0,0,0,19,,,,
030613,0,0,0,107,,,,
030614,0,0,0,-400,,,,
030615,0,0,0,-160,,,,
030616,0,0,0,-1205,,,,
030617,0,0,0,2343,,,,
030618,0,0,0,395,,,,
03061U,0,0,0,39,,,,
030622,0,0,0,463,,,,
030624,0,0,0,-12,,,,
030626,0,0,0,78,,,,
030627,0,0,0,223,,,,
030628,0,0,0,78,,,,
030629,0,0,0,-37,,,,
030630,0,0,0,32,,,,
030631,0,0,0,27,,,,
030632,0,0,0,93,,,,
030633,0,0,0,-128,,,,
030634,0,0,0,-158,,,,
030637,0,0,0,9,,,,
030638,0,0,0,220,,,,
030639,0,0,0,-348,,,,
