code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00759B,0,0,0,0,0,0,0,0
00760B,-6,0,0,6.782,3,3,0,0
00761B,89,0,0,190.833,36,36,0,0
00762,20.4,0,4,-15.505,,,,
00763U,-2,0,0,705.725,,,,
00764B,621,0,0,-288.346,134,187,0,0
00768B,208,0,0,5.011,522,520,0,0
00770,5,0,0,-130,,,,
00771,0,0,0,23,,,,
00772B,1398,0,0,28.593,2289,2304,0,0
00773B,975,0,0,76.068,301,301,0,0
00775B,1,0,0,0,,,,
00777B,0,0,0,0,0,0,0,0
00778B,3,0,0,0,0,0,0,0
00779B,1,0,0,0,4,4,0,0
00780B,8,0,0,0,0,0,0,0
00781B,6,0,0,9,21,21,0,0
00782B,0,0,0,-4,20,20,0,0
00783,0,0,0,-18.404,,,,
00785B,-1,0,0,1,0,0,0,0
00786B,0,0,0,18,15,15,0,0
00787B,0,0,0,73.875,0,0,0,0
00788B,0,0,0,17.374,3,3,0,0
00789B,25,0,0,-0.019,0,0,0,0
00791B,0,0,0,0,0,0,0,0
00792B,-1,0,0,-2,0,0,0,0
00793B,0,0,0,0,0,0,0,0
00795B,4029,0,-1258,2162.972,4632,4710,0,0
00799B,2,0,0,118.972,14,14,0,0
00830,861,0,0,-2340.938,,,,
00834B,0,0,0,1,0,0,0,0
00836B,131,0,0,-119,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,50,0,0,0,0
00844B,3,0,0,0,1,1,0,0
00845B,10,0,0,-10,0,0,0,0
00846B,0,0,0,1.1,0,0,0,0
00847B,0,0,0,0.09,0,0,0,0
00848B,0,0,0,0,0,0,0,0
00849B,0,0,0,2.555,0,0,0,0
00850,36,0,0,205.162,,,,
00852L,0,0,0,54.322,,,,
00853B,6,0,0,102.598,2,2,0,0
00856B,0,0,0,-8,0,0,0,0
00857B,998,0,0,-560.458,1088,1078,0,0
00858,-4,0,0,279.733,52,66,0,0
00859B,6,0,0,-17.826,0,0,0,0
00860B,0,0,0,-0.755,0,0,0,0
00861,5,0,0,98.186,,,,
00862B,175,0,0,-147.91,10,10,0,0
00863B,0,0,0,-2,0,0,0,0
00864B,167,0,-223,-96,1,1,0,0
00865B,-125,0,0,-345.821,,,,
00867B,0,0,0,0.053,0,0,0,0
00870B,20,0,0,-20,0,0,0,0
00875,38,0,0,-6.892,,,,
00876,13,0,0,98.977,,,,
00877,650,0,0,2439.306,6414,6870,626,627
00878,17654.129,0,-3296.913,6610.655,,,,
00881,607.588,0,53.753,14107.754,,,,
00882,-1,0,0,4370.548,,,,
00883B,-1,0,0,1.045,0,0,0,0
00884B,0,0,0,-0.565,0,0,0,0
00885,1985,0,1,596.19,,,,
00886,0,0,0,1.356,9,0,0,0
00887,1183,0,0,3654.116,24612,25212,611,608
00888,44,0,0,261.387,86,86,0,0
00890B,17,0,0,-5,0,0,0,0
00891,281,0,0,7191.458,,,,
00892,-17,0,142,463.343,,,,
00893,15.01,0,0,-8.796,,,,
00894,15,0,-76,-482.17,,,,
00895,42.5,0,-18,18.02,,,,
00896,2,0,0,-198.564,,,,
00897,-1,0,0,72.463,,,,
00898,429,0,0,90.571,,,,
00899,6,0,0,-10.138,,,,
00900,1095.15,0,0,381.838,,,,
00901,89,0,0,1218.079,,,,
00902,-61.5,0,0,630.68,,,,
00903,-1,0,0,70.77,,,,
00904,6,0,0,1324.837,,,,
00905,30.85,0,0,547.068,,,,
00907,37,0,0,222.933,,,,
00908,56,0,0,59.098,,,,
00909,524,0,231,-1184.946,,,,
00910,65.136,0,0,-227.508,,,,
00911,1,0,0,224.729,,,,
00912,5.147,0,0,167.564,,,,
00913,0,0,0,47.641,,,,
00915,100.995,0,0,2157.057,,,,
00916,34,0,0,81.221,,,,
00917,72,0,0,-33.868,,,,
00918,-398.5,0,0,3018.154,,,,
00919,14748.815,0,1194,6439.153,,,,
00920,0,0,0,6.142,,,,
00921,-25,0,0,509.598,,,,
00922,751,0,0,1850.043,,,,
00923,-51,0,0,737.883,,,,
00924,-93.95,0,0,-1157.658,,,,
00926,-7.17,0,0,224.133,,,,
00927,180,0,60,2226.275,,,,
00928,-5,0,0,-149.161,11,11,6,6
00929,3231.254,0,47,3095.161,,,,
00930,300,0,0,673.035,,,,
00931B,2773,0,0,1898.869,5017,5023,0,0
00932,35.18,0,0,420.636,,,,
00933B,3407,0,0,1897.43,1979,1990,0,0
00934,78,0,0,653.131,,,,
00935,-90,0,0,731.053,,,,
00936,22,0,0,907.794,,,,
00937B,38546,0,-900,4046.641,17420,17749,4,1
00938,8,0,0,212.917,,,,
00939,1001,0,0,2569.095,,,,
00940,2705,0,-120,7148.653,,,,
00941,1345,0,0,2623.099,,,,
00942B,1847,0,0,-53.915,250,250,0,0
00943,0,0,0,71.985,,,,
00944,23,0,0,412.557,,,,
00945B,1438,0,-275,-389.642,,,,
00946,-37,0,0,299.432,,,,
00947,17,0,0,320.863,,,,
00948B,5147,0,0,1520.891,1196,1215,0,0
00949,136,0,0,158.569,,,,
00950B,2686,0,0,-259.147,1414,1414,0,0
00951,-71,0,0,131.605,,,,
00952,19.088,0,0,926.154,,,,
00953B,7730,0,0,-11068,,,,
00954,150.04,0,0,-132.446,,,,
00955,2,0,0,304.394,969,971,20,20
00956,101,0,0,-70.338,,,,
00957B,4,0,0,162.865,260,260,0,0
00958B,-4,0,0,472.169,31,33,0,0
00959B,888,0,0,500.366,1578,1579,0,0
00960,27,0,0,154.295,,,,
00961,232,0,0,1887.667,,,,
00962,-4,0,0,597.718,,,,
00963,118,0,0,-223,,,,
00964,-8,0,0,-53.958,,,,
00965,-244.765,0,93,-759.64,,,,
00966B,0,0,0,452.503,93,93,0,0
00967B,59,0,0,-89.905,46,46,0,0
00968B,1963,0,0,604.484,140,140,0,0
00969B,20,0,0,575.744,409,398,0,0
00970B,2337,0,0,-761.289,384,374,0,0
00971,21,0,0,48.678,,,,
00972,0,0,0,-49.29,,,,
009800,-261,0,0,-912.635,,,,
009801,0,0,0,569.365,,,,
009802,-176,0,341,2075.843,,,,
009803,-9,0,0,103.254,,,,
009804,20,0,0,319.604,,,,
009805,72.913,0,0,1630.283,,,,
009806,0,0,0,1.58,0,0,0,0
009807,0,0,0,95.975,50,50,0,0
009808,-25,0,0,129.374,,,,
009809,0,0,0,855,,,,
00980A,-271,0,-76,3596.351,,,,
00980B,8,0,0,153.204,32,32,0,0
00980D,-10,0,0,239.222,197,200,0,0
00980T,17,0,0,491.589,98,97,0,0
009810,-2,0,0,34.276,,,,
009811,52.01,0,0,1889.75,,,,
009812,39,0,0,395.555,,,,
009813,34,0,0,3527.485,,,,
00981A,-1066.15,0,-3371,-11269.617,,,,
00981B,10605.1,0,0,-7398.418,25640,25875,0,0
00981D,12,0,0,-938.193,91,81,0,0
00981T,-23,0,2,1900.877,,,,
00982A,37.6,0,33,2741.258,,,,
00982B,-1,0,0,42.019,233,233,0,0
00982D,-313,0,0,1259,,,,
00983A,277,0,3,1019.125,,,,
00983B,0,0,0,-10.025,1,1,0,0
00983D,615,0,0,313.893,,,,
00984A,268,0,0,1238.822,,,,
00984B,12,0,0,-10.999,20,20,0,0
00985A,297,0,-56,916.004,,,,
00985B,2330,0,0,-964.085,,,,
00986A,63,0,0,206.961,,,,
00986B,0,0,0,2,0,0,0,0
00988A,41,0,0,1623,,,,
00989A,502.2,0,0,911,,,,
01002T,16,0,0,0,,,,
01004T,-5,0,0,0,,,,
01010T,2,0,0,0,,,,
02001L,0,0,0,-115,,,,
02001R,0,0,0,-503,,,,
020020,0,0,0,-3,,,,
020023,0,0,0,25,,,,
020025,0,0,0,-13,,,,
020027,0,0,0,96,,,,
020028,0,0,0,4,,,,
020029,0,0,0,41,,,,
020030,0,0,0,7,,,,
020031,0,0,0,-2,,,,
020032,0,0,0,-50,,,,
020034,0,0,0,-1,,,,
020037,0,0,0,2,,,,
020038,0,0,0,-12,,,,
020039,0,0,0,-17,,,,
020040,0,0,0,1,,,,
030002,0,0,0,15,,,,
030004,0,0,0,2,,,,
030005,0,0,0,18,,,,
030008,0,0,0,-8,,,,
030009,0,0,0,3,,,,
030010,0,0,0,74,,,,
030012,0,0,0,-4,,,,
030016,0,0,0,10,,,,
030019,0,0,0,302,,,,
03001U,0,0,0,-50,,,,
030020,0,0,0,-126,,,,
030025,0,0,0,326,,,,
030026,0,0,0,-20,,,,
030027,0,0,0,42,,,,
030028,0,0,0,87,,,,
030030,0,0,0,61,,,,
030033,0,0,0,18,,,,
030034,0,0,0,161,,,,
030035,0,0,0,2,,,,
030037,0,0,0,-10,,,,
030038,0,0,0,-6,,,,
030039,0,0,0,12,,,,
03003U,0,0,0,-100,,,,
030040,0,0,0,131,,,,
030045,0,0,0,-73,,,,
030047,0,0,0,156,,,,
030048,0,0,0,-3,,,,
03004U,0,0,0,0,,,,
030050,0,0,0,191,,,,
030051,0,0,0,4,,,,
030052,0,0,0,-3,,,,
030053,0,0,0,305,,,,
030054,0,0,0,3,,,,
030055,0,0,0,13,,,,
030057,0,0,0,39,,,,
030060,0,0,0,10,,,,
030061,0,0,0,-14,,,,
030062,0,0,0,20,,,,
030063,0,0,0,71,,,,
030064,0,0,0,5,,,,
030068,0,0,0,15,,,,
030069,0,0,0,25,,,,
03006X,0,0,0,2,,,,
030070,0,0,0,98,,,,
030071,0,0,0,3,,,,
030072,0,0,0,-71,,,,
030073,0,0,0,-7,,,,
030075,0,0,0,5,,,,
030076,0,0,0,-96,,,,
030077,0,0,0,103,,,,
030078,0,0,0,31,,,,
030079,0,0,0,-36,,,,
030080,0,0,0,-326,,,,
030081,0,0,0,53,,,,
030082,0,0,0,-214,,,,
030083,0,0,0,111,,,,
030085,0,0,0,-9,,,,
030087,0,0,0,-385,,,,
030088,0,0,0,-4,,,,
030089,0,0,0,-24,,,,
030092,0,0,0,36,,,,
030093,0,0,0,53,,,,
030095,0,0,0,-46,,,,
030096,0,0,0,2,,,,
030099,0,0,0,-5,,,,
030101,0,0,0,-62,,,,
030103,0,0,0,1,,,,
030105,0,0,0,61,,,,
030107,0,0,0,-13,,,,
030108,0,0,0,44,,,,
030109,0,0,0,-32,,,,
030115,0,0,0,-107,,,,
030116,0,0,0,-2,,,,
030119,0,0,0,-202,,,,
030123,0,0,0,-41,,,,
030124,0,0,0,-202,,,,
030129,0,0,0,34,,,,
03012X,0,0,0,-1,,,,
030130,0,0,0,10,,,,
030131,0,0,0,-4,,,,
030132,0,0,0,6,,,,
030133,0,0,0,100,,,,
030134,0,0,0,-32,,,,
030138,0,0,0,21,,,,
030139,0,0,0,1,,,,
030140,0,0,0,20,,,,
030141,0,0,0,3,,,,
030145,0,0,0,779,,,,
030147,0,0,0,6,,,,
030151,0,0,0,-357,,,,
030160,0,0,0,510,,,,
030163,0,0,0,75,,,,
030169,0,0,0,-11,,,,
030174,0,0,0,-46,,,,
030175,0,0,0,2,,,,
030176,0,0,0,2,,,,
030177,0,0,0,-55,,,,
030178,0,0,0,376,,,,
030180,0,0,0,122,,,,
030181,0,0,0,85,,,,
030183,0,0,0,71,,,,
030184,0,0,0,-171,,,,
030187,0,0,0,1,,,,
030188,0,0,0,1,,,,
030190,0,0,0,-190,,,,
030191,0,0,0,-243,,,,
030192,0,0,0,308,,,,
030193,0,0,0,-26,,,,
030194,0,0,0,-55,,,,
030195,0,0,0,-36,,,,
030196,0,0,0,16,,,,
030197,0,0,0,-10,,,,
030198,0,0,0,12,,,,
030199,0,0,0,-5,,,,
030201,0,0,0,89,,,,
030202,0,0,0,20,,,,
030204,0,0,0,-240,,,,
030205,0,0,0,114,,,,
030208,0,0,0,-1044,,,,
030211,0,0,0,313,,,,
030212,0,0,0,106,,,,
030214,0,0,0,96,,,,
030215,0,0,0,0,,,,
030217,0,0,0,25,,,,
030218,0,0,0,0,,,,
030220,0,0,0,3,,,,
030221,0,0,0,10,,,,
030222,0,0,0,-10,,,,
030223,0,0,0,293,,,,
030224,0,0,0,-161,,,,
030225,0,0,0,-484,,,,
030227,0,0,0,-51,,,,
030228,0,0,0,14,,,,
030229,0,0,0,227,,,,
030231,0,0,0,-5,,,,
030232,0,0,0,-1,,,,
030233,0,0,0,3,,,,
030235,0,0,0,-202,,,,
030236,0,0,0,21,,,,
030237,0,0,0,48,,,,
030238,0,0,0,1,,,,
030239,0,0,0,8,,,,
030240,0,0,0,-9,,,,
030241,0,0,0,-107,,,,
030242,0,0,0,-127,,,,
030243,0,0,0,-35,,,,
030244,0,0,0,-169,,,,
030245,0,0,0,-93,,,,
030246,0,0,0,136,,,,
030247,0,0,0,0,,,,
030248,0,0,0,-8,,,,
030250,0,0,0,50,,,,
030251,0,0,0,-105,,,,
030253,0,0,0,-1,,,,
030257,0,0,0,-335,,,,
030259,0,0,0,-5,,,,
030261,0,0,0,28,,,,
030266,0,0,0,-5,,,,
030267,0,0,0,-5,,,,
030269,0,0,0,0,,,,
03026X,0,0,0,5,,,,
030270,0,0,0,0,,,,
030271,0,0,0,2,,,,
030272,0,0,0,25,,,,
030273,0,0,0,2,,,,
030274,0,0,0,-68,,,,
030275,0,0,0,777,,,,
030276,0,0,0,7,,,,
030277,0,0,0,15,,,,
030279,0,0,0,-8,,,,
030281,0,0,0,-14,,,,
030283,0,0,0,-449,,,,
030284,0,0,0,-147,,,,
030285,0,0,0,71,,,,
030286,0,0,0,5,,,,
030288,0,0,0,-70,,,,
030289,0,0,0,-2,,,,
030291,0,0,0,5,,,,
030293,0,0,0,44,,,,
030295,0,0,0,-147,,,,
030297,0,0,0,-10,,,,
030298,0,0,0,95,,,,
030299,0,0,0,130,,,,
03029U,0,0,0,-6,,,,
030300,0,0,0,51,,,,
030301,0,0,0,-30,,,,
030303,0,0,0,3,,,,
030304,0,0,0,-24,,,,
030308,0,0,0,-313,,,,
030309,0,0,0,0,,,,
030315,0,0,0,-25,,,,
030317,0,0,0,-1,,,,
030320,0,0,0,-30,,,,
030322,0,0,0,15,,,,
030323,0,0,0,-9,,,,
030324,0,0,0,-9,,,,
030325,0,0,0,-3,,,,
030326,0,0,0,21,,,,
030327,0,0,0,100,,,,
030328,0,0,0,1,,,,
030329,0,0,0,-10,,,,
030333,0,0,0,8,,,,
030334,0,0,0,1,,,,
030337,0,0,0,24,,,,
030338,0,0,0,235,,,,
030345,0,0,0,-255,,,,
030347,0,0,0,2,,,,
030348,0,0,0,-3,,,,
030349,0,0,0,39,,,,
030350,0,0,0,76,,,,
030354,0,0,0,-5,,,,
030355,0,0,0,-20,,,,
030356,0,0,0,-22,,,,
030357,0,0,0,21,,,,
030358,0,0,0,0,,,,
03035U,0,0,0,-254,,,,
03035X,0,0,0,5,,,,
030360,0,0,0,36,,,,
030362,0,0,0,41,,,,
030368,0,0,0,-803,,,,
030370,0,0,0,56,,,,
030372,0,0,0,6,,,,
030373,0,0,0,5,,,,
030375,0,0,0,135,,,,
030376,0,0,0,10,,,,
030378,0,0,0,-290,,,,
03037U,0,0,0,9,,,,
030384,0,0,0,496,,,,
030385,0,0,0,2,,,,
030386,0,0,0,-2,,,,
030387,0,0,0,-2,,,,
030388,0,0,0,338,,,,
030389,0,0,0,-6,,,,
030391,0,0,0,205,,,,
030393,0,0,0,3,,,,
030394,0,0,0,-80,,,,
030395,0,0,0,101,,,,
030397,0,0,0,-399,,,,
030401,0,0,0,31,,,,
030402,0,0,0,10,,,,
030403,0,0,0,41,,,,
030408,0,0,0,11,,,,
030409,0,0,0,-181,,,,
030410,0,0,0,3,,,,
030411,0,0,0,-1,,,,
030412,0,0,0,160,,,,
030414,0,0,0,-1,,,,
030419,0,0,0,-2,,,,
030420,0,0,0,15,,,,
030421,0,0,0,4,,,,
030422,0,0,0,316,,,,
030423,0,0,0,54,,,,
030424,0,0,0,-97,,,,
030425,0,0,0,11,,,,
030426,0,0,0,31,,,,
030427,0,0,0,-1,,,,
030428,0,0,0,135,,,,
030431,0,0,0,-5,,,,
030433,0,0,0,0,,,,
030434,0,0,0,-25,,,,
030435,0,0,0,-22,,,,
030439,0,0,0,370,,,,
030440,0,0,0,45,,,,
030443,0,0,0,-1,,,,
030446,0,0,0,2,,,,
030447,0,0,0,14,,,,
030448,0,0,0,30,,,,
030449,0,0,0,268,,,,
030455,0,0,0,67,,,,
030456,0,0,0,-11,,,,
030457,0,0,0,-100,,,,
030459,0,0,0,39,,,,
030460,0,0,0,477,,,,
030464,0,0,0,-174,,,,
030468,0,0,0,-255,,,,
030469,0,0,0,-330,,,,
030470,0,0,0,-43,,,,
030471,0,0,0,-9,,,,
030472,0,0,0,-171,,,,
030473,0,0,0,-17,,,,
030476,0,0,0,20,,,,
030478,0,0,0,10,,,,
030479,0,0,0,4,,,,
03047X,0,0,0,-2,,,,
030480,0,0,0,-210,,,,
030482,0,0,0,-20,,,,
030483,0,0,0,-15,,,,
030484,0,0,0,254,,,,
030489,0,0,0,-17,,,,
030490,0,0,0,7,,,,
030496,0,0,0,17,,,,
030497,0,0,0,-10,,,,
030499,0,0,0,8,,,,
030501,0,0,0,-3,,,,
030502,0,0,0,0,,,,
030503,0,0,0,0,,,,
030504,0,0,0,-32,,,,
030509,0,0,0,10,,,,
03050U,0,0,0,10,,,,
030510,0,0,0,1,,,,
030511,0,0,0,77,,,,
030512,0,0,0,10,,,,
030513,0,0,0,-20,,,,
030515,0,0,0,-1,,,,
030516,0,0,0,3,,,,
030517,0,0,0,0,,,,
030518,0,0,0,-150,,,,
030519,0,0,0,0,,,,
030520,0,0,0,351,,,,
030522,0,0,0,110,,,,
030524,0,0,0,18,,,,
030525,0,0,0,1,,,,
030526,0,0,0,41,,,,
030528,0,0,0,5,,,,
030529,0,0,0,21,,,,
030530,0,0,0,57,,,,
030531,0,0,0,303,,,,
030532,0,0,0,3,,,,
030534,0,0,0,28,,,,
030535,0,0,0,15,,,,
030541,0,0,0,1,,,,
030543,0,0,0,7,,,,
030544,0,0,0,-202,,,,
030545,0,0,0,3,,,,
030548,0,0,0,20,,,,
03054U,0,0,0,1,,,,
030550,0,0,0,-5,,,,
030551,0,0,0,-70,,,,
030552,0,0,0,-86,,,,
030554,0,0,0,-149,,,,
030555,0,0,0,332,,,,
030556,0,0,0,-27,,,,
030557,0,0,0,-472,,,,
030560,0,0,0,11,,,,
030562,0,0,0,-30,,,,
030563,0,0,0,-48,,,,
030564,0,0,0,403,,,,
030565,0,0,0,-5,,,,
030566,0,0,0,-218,,,,
030567,0,0,0,-743,,,,
030570,0,0,0,-70,,,,
030571,0,0,0,171,,,,
030572,0,0,0,216,,,,
030573,0,0,0,54,,,,
030574,0,0,0,-690,,,,
030575,0,0,0,-1248,,,,
030576,0,0,0,-1177,,,,
030577,0,0,0,-35,,,,
030578,0,0,0,176,,,,
030579,0,0,0,150,,,,
030580,2,0,0,25,,,,
030581,0,0,0,-2,,,,
030583,0,0,0,-20,,,,
030584,0,0,0,-57,,,,
030586,0,0,0,-4,,,,
030587,0,0,0,66,,,,
030588,0,0,0,-285,,,,
030589,0,0,0,168,,,,
030590,-16,0,0,885,,,,
030591,0,0,0,38,,,,
030592,0,0,0,-1518,,,,
030594,0,0,0,24,,,,
030595,0,0,0,-7,,,,
030596,0,0,0,-10,,,,
030597,0,0,0,20,,,,
030598,0,0,0,0,,,,
030601,0,0,0,-346,,,,
030603,0,0,0,103,,,,
030605,0,0,0,-52,,,,
030606,0,0,0,-607,,,,
030607,0,0,0,-610,,,,
030608,0,0,0,19,,,,
030609,0,0,0,353,,,,
030610,0,0,0,71,,,,
030611,0,0,0,-156,,,,
030613,0,0,0,-165,,,,
030618,0,0,0,-750,,,,
030619,0,0,0,2,,,,
030620,0,0,0,1,,,,
030621,0,0,0,-14,,,,
030623,0,0,0,-20,,,,
030624,0,0,0,-67,,,,
030626,0,0,0,152,,,,
030629,0,0,0,63,,,,
030631,0,0,0,12,,,,
030632,0,0,0,-107,,,,
030634,0,0,0,-340,,,,
030636,0,0,0,29,,,,
030637,0,0,0,-35,,,,
030639,0,0,0,53,,,,
030641,0,0,0,3,,,,
030642,0,0,0,-17,,,,
030643,0,0,0,-54,,,,
030644,0,0,0,25,,,,
030645,0,0,0,62,,,,
030646,0,0,0,274,,,,
030647,0,0,0,-68,,,,
030648,0,0,0,-5,,,,
030649,0,0,0,1,,,,
030650,0,0,0,7,,,,
030651,0,0,0,-320,,,,
030652,0,0,0,-48,,,,
030653,0,0,0,-130,,,,
030654,0,0,0,295,,,,
030655,0,0,0,1189,,,,
030656,0,0,0,-711,,,,
030657,0,0,0,-114,,,,
030658,0,0,0,137,,,,
030662,0,0,0,5,,,,
030664,0,0,0,0,,,,
030665,0,0,0,-118,,,,
030666,0,0,0,-1,,,,
030667,0,0,0,9,,,,
030670,0,0,0,69,,,,
030675,0,0,0,1,,,,
030676,0,0,0,5,,,,
030677,0,0,0,315,,,,
030679,0,0,0,5,,,,
030680,0,0,0,12,,,,
030683,0,0,0,-84,,,,
030686,0,0,0,-542,,,,
030687,0,0,0,2,,,,
030690,0,0,0,2,,,,
030694,0,0,0,111,,,,
030695,0,0,0,403,,,,
030697,0,0,0,268,,,,
030698,0,0,0,-57,,,,
030699,0,0,0,91,,,,
03069U,0,0,0,-40,,,,
030702,0,0,0,1,,,,
030704,0,0,0,5,,,,
030705,0,0,0,539,,,,
030711,0,0,0,5,,,,
030713,0,0,0,25,,,,
030720,0,0,0,-10,,,,
030723,0,0,0,10,,,,
030725,0,0,0,1,,,,
030726,0,0,0,2,,,,
030728,0,0,0,-5,,,,
030729,0,0,0,-1,,,,
030737,0,0,0,-50,,,,
030741,0,0,0,57,,,,
030743,0,0,0,-9,,,,
030744,0,0,0,-137,,,,
030746,0,0,0,208,,,,
030751,0,0,0,3,,,,
030754,0,0,0,10,,,,
030755,0,0,0,-419,,,,
030756,0,0,0,0,,,,
030757,0,0,0,-484,,,,
030758,0,0,0,435,,,,
030759,0,0,0,5,,,,
030760,0,0,0,408,,,,
030761,0,0,0,218,,,,
030763,0,0,0,58,,,,
030764,0,0,0,-625,,,,
030765,0,0,0,-122,,,,
030766,0,0,0,-1167,,,,
030767,0,0,0,-50,,,,
030769,0,0,0,4,,,,
030771,0,0,0,1,,,,
030772,0,0,0,-189,,,,
030773,0,0,0,0,,,,
030776,0,0,0,30,,,,
030783,0,0,0,-28,,,,
030784,0,0,0,78,,,,
030785,0,0,0,5,,,,
030788,0,0,0,-24,,,,
030789,0,0,0,41,,,,
030790,0,0,0,-260,,,,
030792,0,0,0,-2,,,,
030793,0,0,0,15,,,,
030799,0,0,0,1,,,,
030800,0,0,0,198,,,,
030802,0,0,0,-45,,,,
030803,0,0,0,-11,,,,
030804,0,0,0,20,,,,
030811,0,0,0,-65,,,,
030812,0,0,0,-73,,,,
030813,0,0,0,6,,,,
030814,0,0,0,140,,,,
030815,0,0,0,50,,,,
030816,0,0,0,8,,,,
030817,0,0,0,59,,,,
