code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
03059T,0,0,0,-142,,,,
030600,0,0,0,-10,,,,
030601,0,0,0,0,,,,
030603,0,0,0,6,,,,
030605,0,0,0,57,,,,
030608,0,0,0,-10,,,,
030609,0,0,0,10,,,,
03073T,0,0,0,-11,,,,
03074T,20,0,0,-55,,,,
03075T,0,0,0,-76,,,,
03076T,0,0,0,6,,,,
030793,0,0,0,-37,,,,
03079T,0,0,0,3,,,,
03080T,0,0,0,-57,,,,
03081T,0,0,0,-22,,,,
030827,0,0,0,-7,,,,
03083T,0,0,0,-149,,,,
03086T,0,0,0,21,,,,
030887,0,0,0,1,,,,
03089T,0,0,0,-1,,,,
03090T,0,0,0,-169,,,,
03091T,0,0,0,-6,,,,
03093T,0,0,0,-39,,,,
03094T,0,0,0,15,,,,
03095T,0,0,0,245,,,,
030967,0,0,0,-5,,,,
03098T,0,0,0,184,,,,
03099T,0,0,0,-1242,,,,
03101T,0,0,0,435,,,,
03105T,0,0,0,-50,,,,
03107T,0,0,0,6,,,,
03109T,0,0,0,45,,,,
03110T,0,0,0,-11,,,,
03111T,0,0,0,-1,,,,
03113T,0,0,0,810,,,,
03118T,0,0,0,-207,,,,
03119T,0,0,0,-231,,,,
03120T,0,0,0,-20,,,,
03121T,0,0,0,-7,,,,
03122T,0,0,0,-48,,,,
031261,0,0,0,61,,,,
031266,0,0,0,1,,,,
031273,0,0,0,-10,,,,
031274,0,0,0,-45,,,,
031275,0,0,0,90,,,,
031281,0,0,0,-10,,,,
031288,0,0,0,86,,,,
031289,0,0,0,249,,,,
031294,0,0,0,137,,,,
031307,0,0,0,38,,,,
031308,0,0,0,-10,,,,
031309,0,0,0,10,,,,
031319,0,0,0,-42,,,,
03131T,0,0,0,-9,,,,
031321,0,0,0,-30,,,,
03132T,0,0,0,-101,,,,
03133T,0,0,0,6,,,,
031367,0,0,0,-32,,,,
03137T,0,0,0,-454,,,,
03138T,0,0,0,-2,,,,
031404,0,0,0,115,,,,
03140T,0,0,0,44,,,,
03142T,0,0,0,-604,,,,
03144T,0,0,0,-10,,,,
03146T,0,0,0,-20,,,,
031473,0,0,0,0,,,,
03147T,0,0,0,29,,,,
03149T,0,0,0,-16,,,,
03150T,0,0,0,5,,,,
031512,0,0,0,4,,,,
03153T,0,0,0,-318,,,,
03157T,0,0,0,0,,,,
03159T,0,0,0,-5,,,,
03161T,0,0,0,-150,,,,
03163T,0,0,0,0,,,,
031640,0,0,0,61,,,,
03164T,0,0,0,-60,,,,
03165T,0,0,0,-1657,,,,
03166T,0,0,0,36,,,,
03167T,0,0,0,1,,,,
031778,0,0,0,9,,,,
03177T,0,0,0,483,,,,
03178T,0,0,0,7,,,,
03179T,0,0,0,-1,,,,
031805,0,0,0,-10,,,,
031809,0,0,0,-2,,,,
031813,0,0,0,1,,,,
03181T,0,0,0,40,,,,
03182T,0,0,0,2,,,,
03184T,0,0,0,-606,,,,
03185T,0,0,0,403,,,,
03188T,0,0,0,82,,,,
03191T,0,0,0,20,,,,
03192T,0,0,0,5,,,,
03194T,0,0,0,7,,,,
03195T,0,0,0,5,,,,
03196T,0,0,0,1,,,,
03200T,0,0,0,-10,,,,
032043,0,0,0,5,,,,
032051,0,0,0,10,,,,
03206T,0,0,0,-59,,,,
03207T,0,0,0,-534,,,,
03212T,0,0,0,76,,,,
03215T,0,0,0,-202,,,,
03216T,0,0,0,30,,,,
03217T,0,0,0,1,,,,
03218T,0,0,0,-21,,,,
03220T,0,0,0,-2,,,,
03222T,0,0,0,20,,,,
03223T,0,0,0,0,,,,
03225T,0,0,0,15,,,,
03226T,0,0,0,26,,,,
03227T,0,0,0,472,,,,
03228T,0,0,0,-75,,,,
03229T,0,0,0,-719,,,,
03230T,0,0,0,-14,,,,
032312,0,0,0,2,,,,
03234T,0,0,0,-6,,,,
03237T,0,0,0,-484,,,,
032385,0,0,0,85,,,,
032388,0,0,0,-20,,,,
03238T,0,0,0,5,,,,
03239T,0,0,0,-300,,,,
032433,0,0,0,9,,,,
03244T,0,0,0,20,,,,
03245T,0,0,0,-5,,,,
03248T,0,0,0,-1001,,,,
03255T,0,0,0,-1474,,,,
03256T,0,0,0,-10,,,,
03257T,0,0,0,-366,,,,
03259T,0,0,0,3,,,,
03261T,0,0,0,4,,,,
03262T,0,0,0,25,,,,
03263T,0,0,0,20,,,,
03264T,0,0,0,14,,,,
03265T,0,0,0,487,,,,
03266T,0,0,0,-42,,,,
032685,-1,0,0,-8,,,,
032686,0,0,0,-10,,,,
03268T,0,0,0,200,,,,
03269T,0,0,0,-100,,,,
03272T,0,0,0,-1566,,,,
03273T,0,0,0,72,,,,
03275T,0,0,0,-127,,,,
03276T,0,0,0,-20,,,,
03277T,0,0,0,-299,,,,
03278T,0,0,0,111,,,,
03279T,0,0,0,57,,,,
03280T,0,0,0,376,,,,
03281T,0,0,0,-186,,,,
03283T,0,0,0,6,,,,
03286T,0,0,0,23,,,,
03290T,0,0,0,7,,,,
03291T,0,0,0,-10,,,,
03292T,0,0,0,-1,,,,
032942,0,0,0,-830,,,,
032947,0,0,0,25,,,,
032950,0,0,0,-10,,,,
032955,0,0,0,1,,,,
032956,0,0,0,1,,,,
032957,0,0,0,-4,,,,
032958,0,0,0,-2,,,,
032959,0,0,0,-10,,,,
032961,0,0,0,-53,,,,
03296T,0,0,0,-10,,,,
03298T,0,0,0,71,,,,
03300T,0,0,0,-14,,,,
03312T,0,0,0,9,,,,
03315T,0,0,0,29,,,,
03318T,0,0,0,-5,,,,
03319T,0,0,0,-29,,,,
03321T,0,0,0,3,,,,
03322T,0,0,0,1,,,,
03323T,0,0,0,-104,,,,
03324T,0,0,0,-8,,,,
03326T,0,0,0,-477,,,,
03328T,0,0,0,-1,,,,
03330T,0,0,0,2,,,,
03331T,0,0,0,-14,,,,
03333T,0,0,0,-1,,,,
03334T,0,0,0,-430,,,,
03335T,0,0,0,-27,,,,
03337T,0,0,0,-7,,,,
03338T,0,0,0,-59,,,,
03339T,0,0,0,50,,,,
033408,0,0,0,7,,,,
03341T,0,0,0,180,,,,
03342T,0,0,0,22,,,,
03343T,0,0,0,-357,,,,
03344T,0,0,0,36,,,,
033450,0,0,0,-32,,,,
03345T,0,0,0,-1720,,,,
03346T,0,0,0,-15,,,,
03349T,0,0,0,48,,,,
03350T,0,0,0,-26,,,,
03351T,0,0,0,41,,,,
03353T,0,0,0,66,,,,
033546,0,0,0,3,,,,
03354T,0,0,0,46,,,,
033551,0,0,0,-10,,,,
033552,0,0,0,-132,,,,
033553,0,0,0,-10,,,,
033555,0,0,0,17,,,,
033557,0,0,0,-128,,,,
033558,0,0,0,-16,,,,
033559,0,0,0,-10,,,,
03355T,0,0,0,-1,,,,
033563,0,0,0,-10,,,,
033565,0,0,0,-410,,,,
033567,0,0,0,107,,,,
03356T,0,0,0,-1,,,,
033570,0,0,0,5,,,,
033571,0,0,0,-1,,,,
033573,0,0,0,73,,,,
033578,0,0,0,1,,,,
033579,0,0,0,-1,,,,
033580,0,0,0,20,,,,
033589,0,0,0,14,,,,
03358T,0,0,0,-270,,,,
033590,0,0,0,1,,,,
033591,0,0,0,-2,,,,
033592,0,0,0,-5,,,,
033597,0,0,0,-110,,,,
03359T,0,0,0,-1,,,,
033600,0,0,0,-10,,,,
03362T,0,0,0,11,,,,
033639,0,0,0,123,,,,
03363T,0,0,0,-499,,,,
033640,0,0,0,21,,,,
033642,0,0,0,-1,,,,
033644,0,0,0,7,,,,
033646,0,0,0,120,,,,
03364T,0,0,0,-49,,,,
033650,0,0,0,0,,,,
033651,0,0,0,1265,,,,
033652,0,0,0,1,,,,
033661,0,0,0,1,,,,
033663,0,0,0,-4,,,,
033664,0,0,0,-1005,,,,
033665,0,0,0,1,,,,
03369T,0,0,0,20,,,,
03371T,0,0,0,-5,,,,
03372T,0,0,0,586,,,,
033735,0,0,0,-1,,,,
03373T,10,0,0,-173,,,,
03374T,0,0,0,-40,,,,
03375T,0,0,0,315,,,,
03378T,0,0,0,13,,,,
03379T,0,0,0,114,,,,
03380T,0,0,0,2,,,,
03382T,0,0,0,-89,,,,
03383T,0,0,0,-12,,,,
033845,0,0,0,2,,,,
03384T,0,0,0,3,,,,
033853,0,0,0,5,,,,
033856,0,0,0,-60,,,,
03385T,0,0,0,45,,,,
03387T,0,0,0,-55,,,,
03388T,0,0,0,-8,,,,
03389T,0,0,0,98,,,,
03391T,0,0,0,-50,,,,
03392T,0,0,0,-8,,,,
03393T,0,0,0,-90,,,,
033946,0,0,0,46,,,,
033949,0,0,0,1,,,,
033951,0,0,0,150,,,,
033954,0,0,0,-10,,,,
033955,0,0,0,-2,,,,
033957,0,0,0,97,,,,
033958,0,0,0,638,,,,
033963,0,0,0,37,,,,
033966,0,0,0,-11,,,,
033967,0,0,0,-11,,,,
033969,0,0,0,62,,,,
03396T,0,0,0,-138,,,,
033970,0,0,0,2,,,,
033977,0,0,0,2,,,,
03399T,0,0,0,-721,,,,
03401T,0,0,0,3,,,,
03402T,0,0,0,194,,,,
03403T,0,0,0,84,,,,
03405T,0,0,0,-10,,,,
03410T,0,0,0,-207,,,,
03411T,0,0,0,151,,,,
03412T,0,0,0,-1,,,,
03413T,0,0,0,10,,,,
03414T,0,0,0,-187,,,,
03415T,0,0,0,-83,,,,
03417T,0,0,0,-13,,,,
03418T,0,0,0,-117,,,,
03419T,0,0,0,-30,,,,
03420T,0,0,0,-4,,,,
03421T,0,0,0,-124,,,,
03422T,0,0,0,70,,,,
03424T,0,0,0,185,,,,
034251,0,0,0,-9,,,,
03425T,0,0,0,-17,,,,
034265,0,0,0,1,,,,
03426T,0,0,0,-80,,,,
03427T,0,0,0,15,,,,
03429T,0,0,0,20,,,,
03431T,0,0,0,-255,,,,
034323,0,0,0,0,,,,
03432T,0,0,0,-9,,,,
03434T,0,0,0,-324,,,,
03435T,0,0,0,0,,,,
03437T,0,0,0,490,,,,
03438T,0,0,0,-1,,,,
03439T,0,0,0,134,,,,
03440T,0,0,0,-4,,,,
03441T,0,0,0,-81,,,,
034428,0,0,0,0,,,,
03442T,0,0,0,15,,,,
03443T,0,0,0,47,,,,
03444T,0,0,0,21,,,,
034458,0,0,0,-14,,,,
03445T,0,0,0,-350,,,,
034469,0,0,0,0,,,,
03446T,0,0,0,-45,,,,
034474,0,0,0,-13,,,,
03447T,0,0,0,55,,,,
03448T,0,0,0,-565,,,,
03449T,0,0,0,14,,,,
034507,0,0,0,0,,,,
03451T,0,0,0,-1,,,,
03455T,0,0,0,-249,,,,
03457T,0,0,0,51,,,,
03458T,0,0,0,-12,,,,
03459T,0,0,0,-11,,,,
03460T,0,0,0,51,,,,
03461T,0,0,0,-7,,,,
03465T,0,0,0,257,,,,
03466T,0,0,0,-28,,,,
03467T,0,0,0,-188,,,,
03468T,0,0,0,16,,,,
03469T,0,0,0,-57,,,,
03471T,0,0,0,-212,,,,
03472T,0,0,0,-1,,,,
03473T,0,0,0,61,,,,
034741,0,0,0,-100,,,,
03474T,0,0,0,113,,,,
03475T,0,0,0,11,,,,
03476T,0,0,0,-51,,,,
03477T,0,0,0,-141,,,,
034788,0,0,0,-1,,,,
03478T,0,0,0,-905,,,,
03479T,0,0,0,-239,,,,
03481T,0,0,0,-11,,,,
03482T,0,0,0,0,,,,
03483T,0,0,0,29,,,,
03486T,0,0,0,-268,,,,
03488T,0,0,0,20,,,,
03489T,0,0,0,-101,,,,
034901,0,0,0,10,,,,
03490T,0,0,0,139,,,,
03493T,0,0,0,5,,,,
03494T,0,0,0,-25,,,,
03495T,0,0,0,350,,,,
03498T,0,0,0,12,,,,
03499T,0,0,0,83,,,,
03501T,0,0,0,-124,,,,
