code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00850,530.033,0,0,123.186,,,,
00852L,0,0,0,-12.313,,,,
00853B,10,0,0,-12.005,0,0,0,0
00856B,1,0,0,0,0,0,0,0
00857B,-2,0,0,-99.258,110,108,0,0
00858,2,0,0,-163.518,59,59,0,0
00859B,-173,0,0,-217.855,2,2,0,0
00860B,0,0,0,-6.039,0,0,0,0
00861,151,0,0,-99.98,,,,
00862B,0,0,0,-58,11,11,0,0
00863B,-1,0,0,1,0,0,0,0
00864B,-60,0,0,-171,30,30,0,0
00865B,-318,0,0,-1054.605,,,,
00867B,0,0,0,-1,0,0,0,0
00870B,-1,0,0,6,0,0,0,0
00875,1,0,0,-0.678,,,,
00876,211,0,0,-145.645,,,,
00877,-60,0,0,-456.621,7062,7053,45,46
00878,30338.65,0,1595,21494.986,,,,
00881,19311.634,0,-113,929.028,,,,
00882,-34,0,4,-645.062,,,,
00884B,0,0,0,-0.29,0,0,0,0
00885,354.153,0,0,539.59,,,,
00886,0,0,0,-0.935,0,0,0,0
00887,-226,0,6,-714.437,19888,19721,132,131
00888,2441.842,0,0,2296.089,2889,3031,52,42
00890B,0,0,0,0,6,6,0,0
00891,13405.435,0,0,4788.283,,,,
00892,5103,0,0,-2774.641,,,,
00893,82,0,0,115.234,,,,
00894,1569,0,-438,87.855,,,,
00895,31,0,0,69.95,,,,
00896,553,0,0,1661.196,,,,
00897,0,0,0,140.685,,,,
00898,187,0,0,-37.976,,,,
00899,0,0,0,-10.472,,,,
00900,4110.7,0,0,4309.634,,,,
00901,443,0,0,-380.878,,,,
00902,105,0,0,-132.099,,,,
00903,-1,0,0,45,,,,
00904,1483.544,0,0,-852.865,,,,
00905,464,0,0,320.043,,,,
00907,87,0,0,434.734,,,,
00908,-32,0,0,89.628,,,,
00909,73,0,0,-44.789,,,,
00910,45,0,0,-245.397,,,,
00911,-3.15,0,0,46,,,,
00912,89,0,0,120.949,,,,
00913,1211,0,0,-511.648,,,,
00915,20,0,0,1677.408,,,,
00916,-2,0,0,-5.562,,,,
00917,140.1,0,0,-151.086,,,,
00918,-2327.367,0,15,-82636.076,,,,
00919,-11421.4,1183,-1081,-37812.61,,,,
00920,-1,0,0,76.699,,,,
00921,-68.68,0,0,-334.962,,,,
00922,10844.082,0,0,-6563.421,,,,
00923,3819,0,60,226.15,,,,
00924,-1.116,0,0,-320.028,,,,
00926,-159,0,0,95.426,,,,
00927,17527,0,0,-8950.767,,,,
00928,38.65,0,0,388.348,428,428,6,6
00929,2631.168,0,40,10652.625,,,,
00930,759,0,0,-373.387,,,,
00931B,29,0,0,-845.852,2850,2851,0,0
00932,-202,0,0,839.329,,,,
00933B,-332.938,0,0,-7359.596,139,133,0,0
00934,3595.095,0,0,-2299.966,,,,
00935,21428.2,0,0,-20767.411,,,,
00936,9,0,0,542.873,,,,
00937B,-403.6,0,490,-11291.418,23815,23767,0,0
00938,-74,0,0,212.316,,,,
00939,246,0,0,1912.375,,,,
00940,837.8,0,760,11226.752,,,,
00941,188,0,0,-70.416,,,,
00942B,-8,0,0,242.981,8,8,0,0
00943,2,0,0,42.875,,,,
00944,40,0,0,68.84,,,,
00945B,0,0,0,-235.7,,,,
00946,53,0,0,453.406,,,,
00947,833.062,0,0,511.224,,,,
00948B,-51,0,0,678.728,629,629,0,0
00949,119.14,0,0,83.797,,,,
00950B,-50,0,0,-1939.058,250,245,0,0
00951,-174.85,0,0,-1491.24,,,,
00952,280.054,0,0,959.5,,,,
00953B,44.118,0,0,-58044.348,,,,
00954,-30,0,0,-997.562,,,,
00955,2021,0,121,3461.285,1382,1265,2,2
00956,0,0,0,43.448,,,,
00957B,-10,0,0,-34.876,4,4,0,0
00958B,-9,0,0,-50.514,11,11,0,0
00959B,-41,0,0,-1381.838,621,421,0,0
00960,-1.889,0,0,-28.053,,,,
00961,2706.05,0,0,2635.825,,,,
00962,22,0,0,382.112,,,,
00963,-6,0,0,-141.248,,,,
00964,-9,0,0,-123.717,,,,
00965,-241.942,0,0,38.814,,,,
00966B,-15,0,0,-178.507,63,63,0,0
00967B,-30,0,0,-60.295,10,10,0,0
00968B,9,0,0,-362.385,49,44,0,0
00969B,-114,0,0,-658.9,86,86,0,0
00970B,0,0,0,-813.569,205,170,0,0
00971,1,0,0,-2.715,,,,
00972,102,0,0,-97.322,,,,
009800,-121,0,0,-882.383,,,,
009801,0,0,0,-114.441,,,,
009802,56630.27,0,13,-66143.623,,,,
009803,353,0,0,1181.472,,,,
009804,1985.376,0,0,1057.447,,,,
009805,58,0,-100,-7403.308,,,,
009806,0,0,0,-9.632,0,0,0,0
009807,0,0,0,-5.669,3,3,0,0
009808,168,0,0,86.699,,,,
009809,-1,0,0,83.333,,,,
00980A,3861.24,0,0,2247.179,,,,
00980B,0,0,0,-7.13,1,1,0,0
00980D,0,0,0,-217.199,266,262,0,0
00980T,-266,0,0,276.032,8,8,0,0
009810,-15,0,0,45.558,,,,
009811,-5,0,0,-209.837,,,,
009812,219,0,0,-260.603,,,,
009813,0.254,0,0,264.029,,,,
009814,-68.965,0,0,-306.443,20,20,0,0
009815,93,0,0,416.134,838,1334,1,1
009816,32826.25,0,8172,26819.677,,,,
009817,0,0,8,158.898,,,,
009818,-1,0,0,29,,,,
009819,-13,0,0,-3620.782,,,,
00981A,91494.681,0,114,29993.523,,,,
00981B,39,0,0,-4211.932,11348,11221,0,0
00981D,23,0,0,95.132,3644,3654,0,0
00981T,0,0,0,270.453,,,,
009820,172,0,0,4968.306,,,,
009821,0,0,0,930.187,,,,
009822,-1,0,0,17.956,2,4,0,0
009823,298,0,0,-910.307,201,204,0,0
009824,20,0,0,-50.211,,,,
009825,0,0,0,36.9,55,39,0,0
009826,16.643,0,11,-15172.81,,,,
009829,-890,0,0,2590.254,,,,
00982A,21134.103,1800,1325.639,12345.463,,,,
00982B,-51,0,0,-102.81,101,101,0,0
00982D,1,0,0,-135.887,,,,
00982T,0,0,0,-13.76,,,,
00983A,1032,0,242,-1006.284,,,,
00983B,-5,0,0,-44.823,52,52,0,0
00983D,-65,0,0,-529.829,,,,
00984A,2115,0,0,1842.53,,,,
00984B,-1,0,0,-828.889,356,352,0,0
00984D,27,0,0,-26226.402,,,,
00985A,53,0,0,573.685,,,,
00985B,-515,0,0,-7885.784,,,,
00985D,-36,0,0,-493.45,38,37,0,0
00986A,19,0,0,-4.722,,,,
00986B,-3,0,0,-499.178,0,0,0,0
00986D,-7,0,0,-122.496,0,0,0,0
00987A,1197,0,0,944.488,,,,
00987B,-3,0,0,-120.581,8,8,0,0
00987D,0,0,-3483,3215.236,5,7,0,0
00988A,2279.417,0,0,7111,,,,
00988B,1,0,0,-803.225,4519,4508,0,0
00989A,-3,0,0,37.82,,,,
00989B,461,0,0,799.986,76,75,0,0
00990A,1055.524,0,418,2195.982,,,,
00990B,-14,0,0,191.615,308,306,0,0
00991A,33257.892,0,-1311,15290.333,,,,
00991B,0,0,0,-31.52,,,,
00992A,16836.15,0,1200,7368.169,,,,
00993A,3745,0,0,2433.694,,,,
00994A,892,0,0,1071.817,,,,
00995A,2868,0,0,-991.711,,,,
00996A,1683,0,0,2207.682,,,,
00997A,3721.1,-6647,0,3591.074,,,,
00998A,-986,0,0,-844,1279,1277,0,0
00999A,5306,0,0,5461.768,,,,
01007T,-2,0,0,0,,,,
01010T,2,0,0,0,,,,
020000,0,0,0,0,,,,
020012,0,0,0,3,,,,
02001L,0,0,0,-12,,,,
020020,0,0,0,17,,,,
020025,0,0,0,44,,,,
020028,0,0,0,34,,,,
020029,0,0,0,18,,,,
020030,0,0,0,17,,,,
020031,0,0,0,-28,,,,
020032,0,0,0,1,,,,
020033,0,0,0,-32,,,,
020034,0,0,0,23,,,,
020036,0,0,0,2,,,,
020038,0,0,0,-48,,,,
020039,0,0,0,77,,,,
020041,0,0,0,4,,,,
03002T,0,0,0,-13,,,,
03006T,0,0,0,-2,,,,
030090,0,0,0,1,,,,
03013X,0,0,0,1,,,,
03014T,0,0,0,-10,,,,
03016T,0,0,0,-5,,,,
03021T,0,0,0,0,,,,
030240,0,0,0,6,,,,
030242,0,0,0,22,,,,
030243,0,0,0,41,,,,
030245,0,0,0,-10,,,,
030251,0,0,0,-10,,,,
03026T,0,0,0,-30,,,,
03035T,0,0,0,20,,,,
03046T,0,0,0,9,,,,
03048T,0,0,0,-493,,,,
03049T,0,0,0,1,,,,
03050T,0,0,0,-1308,,,,
03051T,0,0,0,-1233,,,,
03052T,10,0,0,-295,,,,
03055T,0,0,0,-3,,,,
03056T,0,0,0,-76,,,,
030573,-10,0,0,-9,,,,
030576,0,0,0,2,,,,
030578,0,0,0,-6,,,,
030591,0,0,0,144,,,,
030592,0,0,0,4,,,,
030608,0,0,0,41,,,,
030609,0,0,0,31,,,,
03062T,0,0,0,200,,,,
03063T,0,0,0,-602,,,,
03064T,0,0,0,42,,,,
03065T,0,0,0,-15,,,,
03068T,0,0,0,2,,,,
03069T,0,0,0,68,,,,
03074T,0,0,0,46,,,,
03075T,0,0,0,-166,,,,
03076T,0,0,0,-970,,,,
03077T,0,0,0,40,,,,
030793,0,0,0,4,,,,
03089T,0,0,0,62,,,,
03092T,0,0,0,-20,,,,
03093T,0,0,0,-2,,,,
03094T,0,0,0,57,,,,
03095T,0,0,0,-24,,,,
030967,0,0,0,17,,,,
03102T,0,0,0,-1,,,,
03103T,0,0,0,-94,,,,
03105T,0,0,0,30,,,,
031074,0,0,0,-2,,,,
03109T,0,0,0,-22,,,,
03110T,0,0,0,-10,,,,
03114T,0,0,0,73,,,,
03115T,0,0,0,-31,,,,
03116T,0,0,0,-337,,,,
03118T,0,0,0,745,,,,
03120T,0,0,0,3843,,,,
03121T,0,0,0,411,,,,
03124T,0,0,0,-85,,,,
031266,0,0,0,95,,,,
031273,0,0,0,19,,,,
031274,0,0,0,-4,,,,
031286,0,0,0,85,,,,
03128T,0,0,0,-4,,,,
031292,0,0,0,42,,,,
031308,0,0,0,-353,,,,
03131T,0,0,0,-199,,,,
031321,0,0,0,-3,,,,
03132T,0,0,0,-16,,,,
03142T,0,0,0,-100,,,,
03144T,0,0,0,-100,,,,
03145T,0,0,0,-33,,,,
03146T,0,0,0,69,,,,
03148T,0,0,0,-63,,,,
03149T,0,0,0,-3,,,,
03150T,0,0,0,52,,,,
03151T,0,0,0,-3,,,,
03155T,0,0,0,-20,,,,
03157T,0,0,0,271,,,,
03159T,0,0,0,-77,,,,
03160T,0,0,0,20,,,,
03161T,0,0,0,-4,,,,
03162T,0,0,0,-3,,,,
03163T,0,0,0,19,,,,
031643,0,0,0,-31,,,,
03164T,0,0,0,-71,,,,
03168T,0,0,0,24,,,,
03171T,0,0,0,-259,,,,
03173T,0,0,0,5,,,,
03175T,0,0,0,-20,,,,
03176T,0,0,0,-603,,,,
03177T,0,0,0,-11,,,,
03179T,0,0,0,-3,,,,
03180T,0,0,0,-21,,,,
03183T,0,0,0,24,,,,
03185T,0,0,0,-125,,,,
03188T,0,0,0,-246,,,,
03189T,0,0,0,-12,,,,
03191T,0,0,0,-16,,,,
03192T,0,0,0,-5,,,,
03193T,0,0,0,-45,,,,
03205T,0,0,0,-102,,,,
03206T,0,0,0,-2,,,,
032075,0,0,0,-11,,,,
03209T,0,0,0,-255,,,,
03210T,0,0,0,0,,,,
03211T,0,0,0,1440,,,,
03214T,0,0,0,-40,,,,
03215T,0,0,0,-202,,,,
03218T,0,0,0,73,,,,
03219T,0,0,0,-26,,,,
03227T,0,0,0,-2,,,,
03229T,0,0,0,145,,,,
03230T,0,0,0,0,,,,
03232T,0,0,0,-314,,,,
03237T,0,0,0,138,,,,
032388,0,0,0,10,,,,
03238T,0,0,0,-508,,,,
03239T,0,0,0,-300,,,,
03242T,0,0,0,720,,,,
03245T,0,0,0,-3,,,,
03248T,0,0,0,-128,,,,
03249T,0,0,0,-66,,,,
03250T,0,0,0,-108,,,,
03251T,0,0,0,90,,,,
03253T,0,0,0,10,,,,
03254T,0,0,0,-1,,,,
03255T,0,0,0,-1,,,,
03256T,0,0,0,-218,,,,
032579,0,0,0,-7,,,,
03257T,0,0,0,365,,,,
03258T,0,0,0,1,,,,
03260T,0,0,0,-10,,,,
03264T,0,0,0,50,,,,
03265T,0,0,0,-660,,,,
03266T,0,0,0,196,,,,
03269T,0,0,0,108,,,,
03273T,0,0,0,-115,,,,
03275T,0,0,0,-158,,,,
03276T,0,0,0,-625,,,,
03277T,0,0,0,-4,,,,
03279T,0,0,0,-255,,,,
03285T,0,0,0,39,,,,
03286T,0,0,0,1,,,,
03287T,0,0,0,-3,,,,
03289T,0,0,0,2,,,,
032908,0,0,0,10,,,,
03290T,0,0,0,-40,,,,
032910,0,0,0,2,,,,
03291T,0,0,0,-90,,,,
03292T,0,0,0,10,,,,
03293T,0,0,0,17,,,,
032942,0,0,0,-10,,,,
032944,0,0,0,-31,,,,
032946,0,0,0,-10,,,,
032951,0,0,0,-2,,,,
032956,0,0,0,31,,,,
032957,0,0,0,-11,,,,
03295T,0,0,0,554,,,,
032960,30,0,0,0,,,,
03296T,0,0,0,230,,,,
03298T,0,0,0,241,,,,
03301T,0,0,0,-1358,,,,
03304T,0,0,0,-134,,,,
03305T,0,0,0,-16,,,,
03306T,0,0,0,23,,,,
03307T,0,0,0,-102,,,,
03309T,0,0,0,-10,,,,
03310T,0,0,0,-100,,,,
03312T,0,0,0,43,,,,
03317T,0,0,0,7,,,,
03319T,0,0,0,-14,,,,
03324T,0,0,0,-32,,,,
03326T,0,0,0,463,,,,
03328T,0,0,0,3,,,,
03329T,0,0,0,1,,,,
03330T,0,0,0,-1,,,,
03334T,0,0,0,265,,,,
03335T,0,0,0,1184,,,,
03336T,0,0,0,154,,,,
03337T,0,0,0,4,,,,
03338T,0,0,0,582,,,,
03339T,0,0,0,-118,,,,
03341T,0,0,0,9,,,,
03342T,0,0,0,2,,,,
03344T,0,0,0,30,,,,
03345T,0,0,0,-10,,,,
03346T,0,0,0,-415,,,,
03347T,0,0,0,-45,,,,
03350T,0,0,0,56,,,,
03351T,0,0,0,-24,,,,
03354T,0,0,0,-7,,,,
033551,0,0,0,0,,,,
033552,0,0,0,-8,,,,
03358T,0,0,0,-75,,,,
033591,0,0,0,10,,,,
033592,0,0,0,32,,,,
033593,0,0,0,3,,,,
033597,0,0,0,675,,,,
03360T,0,0,0,-4,,,,
03362T,0,0,0,-50,,,,
033656,0,0,0,65,,,,
03368T,0,0,0,2,,,,
03370T,0,0,0,-3,,,,
03371T,0,0,0,-393,,,,
03372T,0,0,0,-27,,,,
03373T,0,0,0,1095,,,,
03374T,0,0,0,-30,,,,
03375T,0,0,0,-9,,,,
03376T,0,0,0,505,,,,
03378T,0,0,0,2,,,,
03379T,0,0,0,314,,,,
03380T,0,0,0,96,,,,
03384T,0,0,0,0,,,,
033853,0,0,0,-10,,,,
03386T,0,0,0,3,,,,
03389T,0,0,0,665,,,,
03392T,0,0,0,-10,,,,
03393T,0,0,0,-82,,,,
033943,0,0,0,-10,,,,
033948,0,0,0,113,,,,
033949,0,0,0,1,,,,
033953,0,0,0,-18,,,,
033958,0,0,0,-4,,,,
033963,5,0,0,0,,,,
033969,0,0,0,76,,,,
03396T,0,0,0,-259,,,,
033973,0,0,0,-12,,,,
03397T,0,0,0,-184,,,,
03399T,0,0,0,66,,,,
03402T,0,0,0,-149,,,,
03403T,0,0,0,-147,,,,
03404T,0,0,0,37,,,,
03409T,0,0,0,-250,,,,
034106,0,0,0,2,,,,
03410T,0,0,0,-1,,,,
03411T,0,0,0,-19,,,,
03414T,0,0,0,3,,,,
03415T,0,0,0,20,,,,
03417T,0,0,0,49,,,,
03418T,0,0,0,479,,,,
03419T,0,0,0,-758,,,,
03420T,0,0,0,-5,,,,
03421T,0,0,0,-378,,,,
03422T,0,0,0,2,,,,
03423T,0,0,0,14,,,,
03424T,0,0,0,-21,,,,
03425T,0,0,0,-6,,,,
03426T,0,0,0,6,,,,
03427T,0,0,0,305,,,,
03428T,0,0,0,13,,,,
03431T,0,0,0,-672,,,,
03432T,0,0,0,55,,,,
03433T,0,0,0,-50,,,,
034345,0,0,0,499,,,,
03438T,0,0,0,0,,,,
03439T,0,0,0,-29,,,,
03441T,0,0,0,-260,,,,
03442T,0,0,0,-97,,,,
03443T,0,0,0,-546,,,,
03445T,0,0,0,-8,,,,
03446T,0,0,0,19,,,,
03448T,0,0,0,-200,,,,
03449T,0,0,0,-435,,,,
03450T,0,0,0,58,,,,
03453T,0,0,0,30,,,,
03454T,0,0,0,195,,,,
03456T,0,0,0,-525,,,,
03457T,0,0,0,-45,,,,
03458T,0,0,0,1,,,,
03459T,0,0,0,-28,,,,
03460T,0,0,0,-165,,,,
03464T,0,0,0,-4,,,,
03465T,0,0,0,-43,,,,
03466T,0,0,0,-154,,,,
03467T,0,0,0,98,,,,
03468T,0,0,0,-6,,,,
03469T,0,0,0,-886,,,,
03471T,0,0,0,294,,,,
03472T,0,0,0,-125,,,,
03473T,0,0,0,154,,,,
03474T,0,0,0,129,,,,
03476T,0,0,0,132,,,,
03477T,0,0,0,100,,,,
03478T,0,0,0,-49,,,,
03480T,0,0,0,-6,,,,
03481T,0,0,0,37,,,,
03482T,0,0,0,121,,,,
03483T,0,0,0,-123,,,,
034857,0,0,0,0,,,,
03489T,0,0,0,-105,,,,
034901,0,0,0,22,,,,
03490T,0,0,0,13,,,,
03491T,0,0,0,-86,,,,
03494T,0,0,0,-2,,,,
03495T,0,0,0,122,,,,
034994,0,0,0,121,,,,
03499T,0,0,0,-3,,,,
03501T,0,0,0,-79,,,,
03502T,0,0,0,160,,,,
03503T,0,0,0,-109,,,,
035046,0,0,0,9,,,,
03504T,0,0,0,-3,,,,
035051,0,0,0,9,,,,
035052,0,0,0,-1,,,,
035054,0,0,0,1,,,,
035059,0,0,0,0,,,,
03505T,0,0,0,-5,,,,
035081,0,0,0,-10,,,,
035083,0,0,0,90,,,,
03509T,0,0,0,71,,,,
03510T,0,0,0,2,,,,
035117,0,0,0,2,,,,
03511T,0,0,0,-40,,,,
03512T,0,0,0,-7,,,,
03517T,0,0,0,46,,,,
03518T,0,0,0,361,,,,
03520T,0,0,0,-2,,,,
03521T,0,0,0,35,,,,
03525T,0,0,0,-1598,,,,
03526T,0,0,0,3,,,,
03527T,0,0,0,30,,,,
03528T,0,0,0,15,,,,
03529T,0,0,0,5,,,,
03530T,0,0,0,-370,,,,
03531T,0,0,0,2,,,,
035325,0,0,0,-148,,,,
035329,0,0,0,56,,,,
035332,0,0,0,35,,,,
035344,0,0,0,1,,,,
035349,0,0,0,11,,,,
03534T,0,0,0,-100,,,,
03535T,0,0,0,-539,,,,
035369,0,0,0,32,,,,
03536T,0,0,0,-1,,,,
035373,0,0,0,20,,,,
03537T,0,0,0,-130,,,,
03539T,0,0,0,1,,,,
035409,0,0,0,233,,,,
03540T,0,0,0,-10,,,,
03541T,0,0,0,-16,,,,
03542T,0,0,0,-199,,,,
03543T,0,0,0,-10,,,,
035458,0,0,0,-50,,,,
035462,0,0,0,178,,,,
035465,0,0,0,7,,,,
03547T,0,0,0,10,,,,
03549T,0,0,0,-1,,,,
03551T,0,0,0,-560,,,,
03552T,0,0,0,83,,,,
03553T,0,0,0,-61,,,,
03554T,0,0,0,300,,,,
03555T,0,0,0,84,,,,
03556T,0,0,0,-20,,,,
03558T,0,0,0,208,,,,
035600,0,0,0,13,,,,
03560T,0,0,0,-738,,,,
03562T,0,0,0,-20,,,,
03563T,0,0,0,-20,,,,
03566T,0,0,0,-50,,,,
03567T,0,0,0,20,,,,
03568T,0,0,0,65,,,,
03569T,0,0,0,-44,,,,
03570T,0,0,0,20,,,,
035719,0,0,0,4,,,,
03572T,0,0,0,-21,,,,
035738,0,0,0,5,,,,
035740,0,0,0,0,,,,
035742,0,0,0,0,,,,
035747,0,0,0,15,,,,
035753,0,0,0,100,,,,
035754,0,0,0,-60,,,,
035767,0,0,0,2,,,,
035768,0,0,0,-10,,,,
035769,0,0,0,-20,,,,
03577T,0,0,0,191,,,,
03578T,0,0,0,-92,,,,
03579T,0,0,0,-97,,,,
03580T,0,0,0,414,,,,
03581T,0,0,0,-62,,,,
035835,0,0,0,30,,,,
03584T,0,0,0,46,,,,
035852,0,0,0,33,,,,
035853,0,0,0,13,,,,
03585T,0,0,0,35,,,,
035897,0,0,0,16,,,,
035927,0,0,0,-11,,,,
03592T,0,0,0,-2,,,,
03596T,0,0,0,-51,,,,
03597T,0,0,0,-990,,,,
03598T,0,0,0,-77,,,,
03599T,0,0,0,-259,,,,
