code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00722B,-47,0,10,37.975,123,123,0,0
00723B,-22,0,0,25,114,114,0,0
00724B,143,0,0,71.696,37,37,0,0
00725B,210,0,0,428.767,1262,1262,0,0
00726B,0,0,0,-302.608,4,4,0,0
00727B,0,0,0,-3.51,2,2,0,0
00728,-4,0,0,266.637,,,,
00730,0,0,0,-8.804,,,,
00731,-5,0,0,100.366,,,,
00733,-41,0,0,218.69,,,,
00734B,0,0,0,-9.07,0,0,0,0
00735,-166,0,0,-101,,,,
00736,0,0,0,-12,,,,
00737,73,0,0,-107.589,,,,
00738U,-142.5,0,0,-608.749,,,,
00739,0,0,0,7.692,,,,
00740B,3896,0,26,-3838.43,108,107,0,0
00741B,-1,0,0,-37.833,16,16,0,0
00746B,325,0,0,-322.945,1,1,0,0
00749B,0,0,0,0,0,0,0,0
00750B,-1,0,0,0,0,0,0,0
00751B,-3692,0,9,888.09,3979,3977,0,0
00752,-240,0,0,-1577.98,,,,
00753L,-2974,0,0,505.864,,,,
00754B,-4,0,0,0,0,0,0,0
00755B,-1,0,0,2,0,0,0,0
00756B,10,0,0,-11,21,21,0,0
00757,2440.45,0,0,1507.958,,,,
00758B,0,0,0,0,0,0,0,0
00759B,0,0,0,0,0,0,0,0
00760B,10,0,0,-10.019,3,3,0,0
00761B,12,0,0,-1.951,36,36,0,0
00762,-2.856,0,19,-63.054,,,,
00763U,85,0,0,-233.783,,,,
00764B,324,0,3,-135.758,87,86,0,0
00768B,700,0,0,-774.549,22,10,0,0
00770,37,0,0,225.235,,,,
00771,0,0,0,-2,,,,
00772B,232,0,0,174.601,2268,2278,0,0
00773B,93,0,0,-2.709,331,301,0,0
00775B,0,0,0,0.53,,,,
00777B,0,0,0,0,0,0,0,0
00778B,1,0,0,0,0,0,0,0
00779B,-1,0,0,-35,0,0,0,0
00780B,7,0,0,43,0,0,0,0
00781B,-26,0,0,-1.332,21,21,0,0
00782B,-1,0,0,-20.144,20,20,0,0
00783,0,0,0,6.991,,,,
00785B,-1,0,0,0,0,0,0,0
00786B,3,0,0,0.044,15,15,0,0
00787B,-15,0,0,-0.233,0,0,0,0
00788B,0,0,0,7,3,3,0,0
00789B,0,0,0,0,0,0,0,0
00791B,0,0,0,0,0,0,0,0
00792B,-3,0,0,-3,0,0,0,0
00793B,0,0,0,-6,0,0,0,0
00795B,2712.071,0,420,-4021.365,4632,4611,0,0
00799B,-8,0,0,-129.621,14,14,0,0
00830,9558.489,0,0,3967.033,,,,
00834B,0,0,0,0,0,0,0,0
00836B,151,0,0,-157.004,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,87.499,0,0,0,0
00844B,,,,,1,1,0,0
00845B,0,0,0,0,0,0,0,0
00846B,0,0,0,-7.202,0,0,0,0
00847B,0,0,0,-0.054,0,0,0,0
00848B,46,0,0,-40.003,0,0,0,0
00849B,0,0,0,-0.345,0,0,0,0
00850,8.04,20,0,305.374,,,,
00851,0,0,0,6,,,,
00852L,0,0,0,16.426,,,,
00853B,0,0,0,8.042,2,2,0,0
00856B,0,0,0,-4,0,0,0,0
00857B,611,0,0,-12.281,1091,1091,0,0
00858,8,0,0,-10.272,53,53,0,0
00859B,216,0,0,-251.451,0,0,0,0
00860B,0,0,0,3,0,0,0,0
00861,-21,0,0,9,,,,
00862B,1,0,0,-43.208,10,10,0,0
00863B,11,0,0,-14.161,0,0,0,0
00864B,70,57,35,125,1,1,0,0
00865B,-70,0,0,-730.38,,,,
00867B,,,,,0,0,0,0
00870B,20,0,0,-20,0,0,0,0
00875,22,0,0,13.144,,,,
00876,113.833,0,0,20.296,,,,
00877,-804,0,0,-177.939,7524,7533,492,496
00878,10087.506,0,0,13454.377,,,,
00881,88.05,235,0,1640.514,,,,
00882,-121,0,0,150.944,,,,
00883B,0,0,0,-2.96,0,0,0,0
00884B,0,0,0,-1.934,0,0,0,0
00885,876,0,0,1201.861,,,,
00886,0,0,0,-179.986,0,0,0,0
00887,-896,0,0,808.26,25387,25108,649,569
00888,-3,0,0,139.841,55,89,0,0
00890B,0,0,0,-1,0,0,0,0
00891,14.13,0,0,-767.777,,,,
00892,-32,0,0,-33.77,,,,
00893,394.729,0,-264,-9.828,,,,
00894,-2.9,0,45,-428.182,,,,
00895,303.713,0,-350,159,,,,
00896,39,0,52,-7594.726,,,,
00897,38,0,0,-65.456,,,,
00898,45,0,-72,155,,,,
00899,0,0,0,23.7,,,,
00900,594.3,0,0,4457.692,,,,
00901,-3,0,0,283,,,,
00902,-14,0,0,161.041,,,,
00903,51,0,0,43.344,,,,
00904,25,0,0,-105.537,,,,
00905,-1,0,0,530.64,,,,
00907,-2,0,0,524.663,,,,
00908,0,0,0,88,,,,
00909,719.86,0,22,-715.44,,,,
00910,36,0,0,-101.361,,,,
00911,-3,0,0,391.045,,,,
00912,-1,0,0,-7.849,,,,
00913,-3,0,0,5.13,,,,
00915,16,0,0,3812.655,,,,
00916,1,0,0,8.459,,,,
00917,143,0,0,38.538,,,,
00918,-2173,0,-78,-3999.848,,,,
00919,8868.003,0,1010,21816.404,,,,
00920,-1,0,0,-28.307,,,,
00921,16,0,0,78.329,,,,
00922,289.187,0,-202,522.338,,,,
00923,8,0,0,494.03,,,,
00924,224.1,0,0,-692.239,,,,
00926,-24,0,0,-689.288,,,,
00927,-30,0,0,235.802,,,,
00928,-7,0,0,29.906,14,14,6,6
00929,411.163,0,0,1924.783,,,,
00930,44,0,0,850.301,,,,
00931B,280,0,0,-122.792,5035,5025,0,0
00932,10,0,0,765.119,,,,
00933B,465,0,0,-590.296,1677,1680,0,0
00934,-7,0,0,-139.986,,,,
00935,-47,0,-51,-192.122,,,,
00936,959,0,0,461.843,,,,
00937B,-3657.74,0,130,-1043.048,18474,17443,1,2
00938,42,0,0,407.378,,,,
00939,910,0,0,5195.396,,,,
00940,7647.2,0,0,-758.535,,,,
00941,2573,0,0,-13.887,,,,
00942B,1221,0,0,-788.507,250,250,0,0
00943,-1,0,0,13.014,,,,
00944,-3,0,0,264,,,,
00945B,28,0,0,-77.483,,,,
00946,-183,0,0,84.515,,,,
00947,-152,0,0,25.23,,,,
00948B,1659,0,0,-394.945,1139,1139,0,0
00949,-17,0,0,223.943,,,,
00950B,5316,0,0,-1354.518,1416,1416,0,0
00951,-43,0,0,1189.627,,,,
00952,-3,0,0,159.257,,,,
00953B,-3517,0,0,-5571,,,,
00954,336,0,0,453.861,,,,
00955,81,0,0,585.407,953,981,20,20
00956,1,0,0,49.458,,,,
00957B,0,0,0,-598.466,263,260,0,0
00958B,-5,0,0,87.39,21,29,0,0
00959B,864,0,0,-637.374,1669,1742,0,0
00960,-12,0,0,942.229,,,,
00961,55,0,0,1482.304,,,,
00962,-3,0,0,52.248,,,,
00963,244,0,0,-185.931,,,,
00964,-179,0,0,-596,,,,
00965,306.35,0,0,-19.093,,,,
00966B,0,0,0,29.943,128,129,0,0
00967B,2,0,0,-51.431,51,49,0,0
00968B,483,0,0,-608.746,140,140,0,0
00969B,-3,0,0,-190.042,425,415,0,0
00970B,15,0,0,-730.093,434,381,0,0
00971,-88,0,0,-1444.039,,,,
00972,-126,0,0,169.222,,,,
009800,44,0,0,-88.437,,,,
009801,129,0,0,-335.008,,,,
009802,231,0,0,1821.906,,,,
009803,-100,0,0,-1252.53,,,,
009804,-2,0,0,294.796,,,,
009805,-53,0,66,-111.604,,,,
009806,0,0,0,-92.969,0,0,0,0
009807,0,0,0,87.32,45,45,0,0
009808,97,0,0,-116.413,,,,
009809,0,0,0,312,,,,
00980A,-17,0,-1199,-820.537,,,,
00980B,0,0,0,18.585,4,4,0,0
00980D,-12,0,0,-255.288,197,197,0,0
00980T,-9.1,0,0,40.102,113,118,0,0
009810,-7,0,0,7.035,,,,
009811,60,0,0,-226.538,,,,
009812,-21,0,0,805.687,,,,
009813,-179,0,0,-1057,,,,
00981A,-2086.7,0,362,-38883.891,,,,
00981B,9752,0,0,-12583.737,24190,24243,6,6
00981D,-299,0,0,-12891.487,4573,3903,0,0
00981T,-21,0,60,611.582,,,,
00982A,-944,0,-3,-11917.956,,,,
00982B,-2,0,0,-208.021,228,228,0,0
00982D,0,0,0,216,,,,
00983A,26,0,0,1959.144,,,,
00983B,0,0,0,-1.061,1,1,0,0
00983D,0,0,0,82.174,,,,
00984A,0,0,0,1154.516,,,,
00984B,204,0,0,-117.999,20,20,0,0
00985A,-28,0,-20,-1883.607,,,,
00985B,2233,0,0,2038.804,,,,
00986A,107,0,0,69.061,,,,
00986B,0,0,0,-53,0,0,0,0
00988A,-134,0,80,556,,,,
00989A,177,0,0,914.672,,,,
01007T,1,0,0,0,,,,
020001,0,0,0,3,,,,
02001B,0,0,0,-1,,,,
02001L,0,0,0,21,,,,
020020,0,0,0,15,,,,
020023,0,0,0,4,,,,
020025,0,0,0,-94,,,,
020027,0,0,0,-1,,,,
020028,0,0,0,16,,,,
020029,0,0,0,23,,,,
020030,0,0,0,6,,,,
020031,0,0,0,2,,,,
020032,0,0,0,-2,,,,
020034,0,0,0,-26,,,,
020037,0,0,0,5,,,,
020038,0,0,0,10,,,,
030006,0,0,0,-3,,,,
030009,0,0,0,35,,,,
030010,0,0,0,-1,,,,
030012,0,0,0,-17,,,,
030017,0,0,0,21,,,,
03001U,0,0,0,-3,,,,
030020,0,0,0,35,,,,
030022,0,0,0,160,,,,
030025,0,0,0,235,,,,
030026,0,0,0,31,,,,
030027,0,0,0,2,,,,
030028,0,0,0,-20,,,,
030033,0,0,0,0,,,,
030034,0,0,0,-512,,,,
030035,0,0,0,2,,,,
030037,0,0,0,-8,,,,
030038,0,0,0,2,,,,
030039,0,0,0,8,,,,
030040,0,0,0,39,,,,
030044,0,0,0,-1,,,,
030047,0,0,0,-22,,,,
030048,0,0,0,38,,,,
03004U,0,0,0,-125,,,,
030052,0,0,0,0,,,,
030053,0,0,0,8,,,,
030054,0,0,0,10,,,,
030055,0,0,0,4,,,,
030056,0,0,0,-214,,,,
030057,0,0,0,-10,,,,
030060,0,0,0,-1,,,,
030062,0,0,0,-10,,,,
030066,0,0,0,-3,,,,
030067,0,0,0,0,,,,
030068,0,0,0,1,,,,
030070,0,0,0,-33,,,,
030071,0,0,0,247,,,,
030072,0,0,0,58,,,,
030073,0,0,0,-4,,,,
030076,0,0,0,110,,,,
030077,0,0,0,95,,,,
030078,0,0,0,-25,,,,
030079,0,0,0,65,,,,
030080,0,0,0,4,,,,
030081,0,0,0,39,,,,
030082,0,0,0,-56,,,,
030083,0,0,0,15,,,,
030085,0,0,0,-3,,,,
030086,0,0,0,20,,,,
030087,0,0,0,69,,,,
030089,0,0,0,-1,,,,
030092,0,0,0,90,,,,
030093,0,0,0,-2,,,,
030095,40,0,0,120,,,,
030097,0,0,0,-111,,,,
030098,0,0,0,2,,,,
030099,0,0,0,-1,,,,
030100,0,0,0,1,,,,
030101,0,0,0,-50,,,,
030105,0,0,0,-5,,,,
030107,0,0,0,24,,,,
030108,0,0,0,75,,,,
030109,0,0,0,-42,,,,
030111,0,0,0,5,,,,
030112,0,0,0,-31,,,,
030115,0,0,0,39,,,,
030119,0,0,0,51,,,,
030121,0,0,0,-29,,,,
030123,0,0,0,-6,,,,
030124,0,0,0,-5,,,,
030128,0,0,0,-23,,,,
030129,0,0,0,30,,,,
03012X,0,0,0,8,,,,
030130,0,0,0,-18,,,,
030131,0,0,0,15,,,,
030134,0,0,0,-12,,,,
030136,0,0,0,100,,,,
030138,0,0,0,32,,,,
030139,0,0,0,95,,,,
030140,0,0,0,-9,,,,
030145,0,0,0,1402,,,,
030147,0,0,0,1,,,,
030151,0,0,0,-353,,,,
030152,0,0,0,-20,,,,
030169,0,0,0,-6,,,,
030172,0,0,0,-160,,,,
030174,0,0,0,203,,,,
030175,0,0,0,1,,,,
030178,0,0,0,-108,,,,
030179,0,0,0,-19,,,,
030180,0,0,0,-38,,,,
030181,0,0,0,31,,,,
030183,0,0,0,17,,,,
030184,0,0,0,206,,,,
030190,0,0,0,-34,,,,
030192,0,0,0,-10,,,,
030193,0,0,0,3,,,,
030195,0,0,0,0,,,,
030199,0,0,0,3,,,,
030200,0,0,0,15,,,,
030201,0,0,0,24,,,,
030202,0,0,0,2,,,,
030204,3,0,0,127,,,,
030205,0,0,0,46,,,,
030206,0,0,0,-7,,,,
030210,0,0,0,5,,,,
030211,0,0,0,49,,,,
030212,0,0,0,21,,,,
030213,0,0,0,6,,,,
030214,0,0,0,172,,,,
030215,0,0,0,55,,,,
030220,0,0,0,-42,,,,
030221,0,0,0,119,,,,
030224,0,0,0,-64,,,,
030225,0,0,0,-6,,,,
030227,0,0,0,50,,,,
030229,0,0,0,11,,,,
030231,0,0,0,25,,,,
030232,0,0,0,-2,,,,
030234,0,0,0,81,,,,
030235,0,0,0,-11,,,,
030236,0,0,0,-26,,,,
030237,0,0,0,-41,,,,
030239,0,0,0,-5,,,,
030240,0,0,0,27,,,,
030241,0,0,0,733,,,,
030242,0,0,0,78,,,,
030243,0,0,0,-5,,,,
030244,0,0,0,-10,,,,
030245,0,0,0,12,,,,
030246,0,0,0,-522,,,,
030247,0,0,0,86,,,,
030248,0,0,0,588,,,,
030250,0,0,0,-18,,,,
030251,0,0,0,80,,,,
030252,0,0,0,20,,,,
030253,0,0,0,10,,,,
030259,0,0,0,26,,,,
030270,0,0,0,-4,,,,
030271,0,0,0,-1,,,,
030275,0,0,0,80,,,,
030276,0,0,0,31,,,,
030277,0,0,0,5,,,,
030279,0,0,0,3,,,,
030281,0,0,0,-15,,,,
030283,0,0,0,215,,,,
030284,0,0,0,-95,,,,
030285,0,0,0,1,,,,
030286,0,0,0,-50,,,,
030288,0,0,0,-120,,,,
030291,0,0,0,-40,,,,
030293,0,0,0,-21,,,,
030295,0,0,0,-7,,,,
030297,0,0,0,-42,,,,
030298,0,0,0,13,,,,
030299,0,0,0,-60,,,,
030301,0,0,0,36,,,,
030302,0,0,0,36,,,,
030303,0,0,0,-785,,,,
030304,0,0,0,12,,,,
030305,0,0,0,-9,,,,
030309,0,0,0,128,,,,
030316,0,0,0,1,,,,
030318,0,0,0,-21,,,,
030320,0,0,0,4,,,,
030321,0,0,0,172,,,,
030322,0,0,0,1,,,,
030323,0,0,0,-283,,,,
030325,0,0,0,-50,,,,
030327,0,0,0,0,,,,
030328,0,0,0,1,,,,
030329,0,0,0,-37,,,,
03032U,0,0,0,-10,,,,
030336,0,0,0,-8,,,,
030337,0,0,0,5,,,,
030338,0,0,0,0,,,,
03033U,0,0,0,-10,,,,
030344,0,0,0,-1,,,,
030348,0,0,0,-24,,,,
030349,0,0,0,-11,,,,
030350,0,0,0,-43,,,,
030351,0,0,0,5,,,,
030352,0,0,0,20,,,,
030353,0,0,0,25,,,,
030355,0,0,0,12,,,,
030356,0,0,0,0,,,,
030357,0,0,0,22,,,,
030358,0,0,0,-290,,,,
030359,0,0,0,-2,,,,
03035U,0,0,0,-268,,,,
03035X,0,0,0,0,,,,
030360,0,0,0,27,,,,
030362,0,0,0,2,,,,
030371,0,0,0,-10,,,,
030372,0,0,0,-14,,,,
030384,0,0,0,12,,,,
030388,0,0,0,102,,,,
030389,0,0,0,-2,,,,
030391,0,0,0,42,,,,
030393,0,0,0,-52,,,,
030396,0,0,0,206,,,,
030397,0,0,0,947,,,,
030402,0,0,0,-50,,,,
030403,0,0,0,-59,,,,
030408,0,0,0,12,,,,
030409,0,0,0,-42,,,,
030411,0,0,0,-1,,,,
030412,0,0,0,37,,,,
030413,0,0,0,0,,,,
030414,0,0,0,2,,,,
030421,0,0,0,-10,,,,
030422,0,0,0,12,,,,
030423,0,0,0,107,,,,
030425,0,0,0,43,,,,
030426,0,0,0,-17,,,,
030428,0,0,0,0,,,,
030430,0,0,0,115,,,,
030433,0,0,0,5,,,,
030435,0,0,0,-42,,,,
030439,0,0,0,192,,,,
030445,0,0,0,-21,,,,
030448,0,0,0,-1,,,,
030449,0,0,0,69,,,,
030459,0,0,0,-33,,,,
030460,0,0,0,-1165,,,,
030461,0,0,0,75,,,,
030464,0,0,0,-30,,,,
030468,0,0,0,-95,,,,
030469,0,0,0,-1501,,,,
030470,0,0,0,-115,,,,
030471,0,0,0,-1,,,,
030472,0,0,0,-12,,,,
030473,0,0,0,4,,,,
030474,0,0,0,-11,,,,
030476,0,0,0,119,,,,
030477,0,0,0,-46,,,,
03047X,0,0,0,2,,,,
030480,0,0,0,190,,,,
030484,0,0,0,-3,,,,
030489,0,0,0,-101,,,,
030490,0,0,0,-33,,,,
030496,0,0,0,-2,,,,
030500,0,0,0,25,,,,
030502,0,0,0,-10,,,,
030504,0,0,0,-24,,,,
030508,0,0,0,-26,,,,
030510,0,0,0,1,,,,
030512,0,0,0,30,,,,
030513,0,0,0,-108,,,,
030515,0,0,0,1,,,,
030516,0,0,0,-82,,,,
030517,0,0,0,23,,,,
030518,0,0,0,-1,,,,
030519,0,0,0,204,,,,
030521,0,0,0,1,,,,
030522,0,0,0,156,,,,
030524,0,0,0,40,,,,
030526,0,0,0,2,,,,
030527,0,0,0,-40,,,,
030531,0,0,0,-29,,,,
030532,0,0,0,-109,,,,
030534,0,0,0,0,,,,
030543,0,0,0,-100,,,,
030544,0,0,0,67,,,,
030550,0,0,0,15,,,,
030551,0,0,0,-28,,,,
030552,0,0,0,65,,,,
030554,0,0,0,247,,,,
030555,0,0,0,264,,,,
030556,0,0,0,-517,,,,
030557,0,0,0,-524,,,,
030558,0,0,0,1,,,,
030559,0,0,0,1,,,,
030560,0,0,0,-4,,,,
030561,0,0,0,-15,,,,
030562,0,0,0,360,,,,
030563,0,0,0,-26,,,,
030564,0,0,0,-299,,,,
030566,0,0,0,43,,,,
030567,0,0,0,29,,,,
030568,0,0,0,1,,,,
030569,0,0,0,-204,,,,
030571,0,0,0,-159,,,,
030572,0,0,0,-5,,,,
030573,0,0,0,-209,,,,
030574,0,0,0,-290,,,,
030575,0,0,0,-153,,,,
030576,0,0,0,-136,,,,
030577,0,0,0,-10,,,,
030578,0,0,0,57,,,,
030579,0,0,0,-111,,,,
030580,2,0,0,-693,,,,
030581,0,0,0,-8,,,,
030583,0,0,0,-17,,,,
030584,0,0,0,-10,,,,
030587,0,0,0,3,,,,
030588,0,0,0,-11,,,,
030589,0,0,0,129,,,,
030590,25,0,0,220,,,,
030591,0,0,0,-342,,,,
030592,0,0,0,-23,,,,
030594,0,0,0,4,,,,
030595,0,0,0,-30,,,,
030597,0,0,0,211,,,,
030598,0,0,0,110,,,,
030603,0,0,0,42,,,,
030604,0,0,0,51,,,,
030605,0,0,0,-1,,,,
030606,0,0,0,-41,,,,
030607,0,0,0,-2,,,,
030608,0,0,0,-12,,,,
030609,0,0,0,204,,,,
030610,0,0,0,569,,,,
030611,0,0,0,-180,,,,
030612,0,0,0,-10,,,,
030613,0,0,0,-100,,,,
030617,0,0,0,-131,,,,
030618,0,0,0,288,,,,
030619,0,0,0,130,,,,
030620,0,0,0,-6,,,,
030621,0,0,0,5,,,,
030622,0,0,0,-37,,,,
030624,0,0,0,2,,,,
030626,0,0,0,373,,,,
030629,0,0,0,-2,,,,
030631,0,0,0,-128,,,,
030632,0,0,0,-48,,,,
030633,0,0,0,10,,,,
030637,0,0,0,-90,,,,
030639,0,0,0,42,,,,
030643,-6,0,0,140,,,,
030645,0,0,0,51,,,,
030646,0,0,0,-2,,,,
030649,0,0,0,10,,,,
030651,0,0,0,20,,,,
030652,0,0,0,125,,,,
030653,0,0,0,9,,,,
030654,0,0,0,-91,,,,
030655,0,0,0,1050,,,,
030656,0,0,0,-1203,,,,
030657,0,0,0,179,,,,
030658,0,0,0,33,,,,
030663,0,0,0,-32,,,,
030665,0,0,0,1,,,,
030667,0,0,0,1,,,,
030668,0,0,0,15,,,,
030670,0,0,0,-2,,,,
030671,0,0,0,-100,,,,
030672,0,0,0,100,,,,
030675,0,0,0,10,,,,
030677,0,0,0,-138,,,,
030679,0,0,0,5,,,,
030683,0,0,0,182,,,,
030686,0,0,0,-450,,,,
030687,0,0,0,1,,,,
030694,0,0,0,-124,,,,
030695,0,0,0,407,,,,
030697,0,0,0,-1246,,,,
030698,0,0,0,-47,,,,
030699,0,0,0,-21,,,,
030704,0,0,0,-6,,,,
030705,0,0,0,3,,,,
030719,0,0,0,-10,,,,
030720,0,0,0,-15,,,,
030723,0,0,0,2,,,,
030725,0,0,0,306,,,,
030726,0,0,0,2,,,,
030728,0,0,0,-30,,,,
030729,0,0,0,1,,,,
030733,0,0,0,7,,,,
030741,0,0,0,23,,,,
030743,0,0,0,-24,,,,
030744,0,0,0,-5,,,,
030745,0,0,0,10,,,,
030746,0,0,0,65,,,,
030755,0,0,0,120,,,,
030756,0,0,0,17,,,,
030757,0,0,0,-102,,,,
030758,0,0,0,5,,,,
030759,0,0,0,-74,,,,
030760,0,0,0,-295,,,,
030761,0,0,0,-150,,,,
030763,0,0,0,45,,,,
030764,0,0,0,-17,,,,
030765,0,0,0,-35,,,,
030766,0,0,0,-499,,,,
030768,0,0,0,-530,,,,
030769,0,0,0,0,,,,
030771,0,0,0,0,,,,
030772,0,0,0,-51,,,,
030773,0,0,0,-10,,,,
030776,0,0,0,1,,,,
030778,0,0,0,10,,,,
030784,0,0,0,-17,,,,
030785,0,0,0,106,,,,
030787,0,0,0,-1,,,,
030788,0,0,0,-19,,,,
030790,0,0,0,3,,,,
030792,0,0,0,110,,,,
030801,0,0,0,-463,,,,
030803,0,0,0,-13,,,,
030808,0,0,0,25,,,,
030811,0,0,0,11,,,,
030812,0,0,0,39,,,,
030813,0,0,0,-3,,,,
030814,0,0,0,-27,,,,
030815,0,0,0,65,,,,
030816,0,0,0,0,,,,
030817,0,0,0,17,,,,
030819,0,0,0,-40,,,,
030820,0,0,0,-49,,,,
030822,0,0,0,137,,,,
030823,0,0,0,-3,,,,
030824,0,0,0,-1,,,,
030825,0,0,0,13,,,,
030827,0,0,0,-13,,,,
030829,0,0,0,-4,,,,
030832,0,0,0,2830,,,,
030833,0,0,0,5,,,,
030835,0,0,0,29,,,,
030841,0,0,0,27,,,,
030843,0,0,0,-55,,,,
030844,0,0,0,92,,,,
030845,0,0,0,-13,,,,
030846,0,0,0,56,,,,
030853,0,0,0,387,,,,
030854,0,0,0,971,,,,
030855,0,0,0,613,,,,
030856,0,0,0,-249,,,,
030857,0,0,0,22,,,,
030858,0,0,0,2,,,,
030861,0,0,0,-10,,,,
030862,0,0,0,1,,,,
030864,0,0,0,-2,,,,
030867,0,0,0,1666,,,,
030869,0,0,0,-10,,,,
030871,0,0,0,-4,,,,
030875,0,0,0,3,,,,
030877,0,0,0,-544,,,,
030880,0,0,0,42,,,,
030883,0,0,0,-212,,,,
030884,0,0,0,-14,,,,
030887,0,0,0,480,,,,
030890,0,0,0,-20,,,,
030891,0,0,0,-165,,,,
030892,0,0,0,-30,,,,
030896,0,0,0,230,,,,
030897,0,0,0,0,,,,
030899,0,0,0,39,,,,
030900,0,0,0,1,,,,
030902,0,0,0,-1,,,,
030903,0,0,0,-11,,,,
030904,0,0,0,-132,,,,
030905,0,0,0,-5,,,,
030906,0,0,0,-464,,,,
030908,0,0,0,-65,,,,
030910,0,0,0,-919,,,,
030919,0,0,0,-1,,,,
030923,0,0,0,-2,,,,
030924,0,0,0,40,,,,
030926,0,0,0,-46,,,,
030927,0,0,0,-10,,,,
030928,0,0,0,-7,,,,
030929,0,0,0,17,,,,
030931,0,0,0,-10,,,,
030933,0,0,0,-100,,,,
030934,0,0,0,200,,,,
030935,0,0,0,-10,,,,
030938,0,0,0,-15,,,,
030943,0,0,0,105,,,,
030945,0,0,0,-160,,,,
030946,0,0,0,10,,,,
030947,0,0,0,42,,,,
030954,0,0,0,114,,,,
030957,0,0,0,-52,,,,
030958,0,0,0,-160,,,,
030959,0,0,0,-10,,,,
030961,0,0,0,5,,,,
030964,0,0,0,9,,,,
030967,0,0,0,51,,,,
030968,0,0,0,-2,,,,
030970,0,0,0,20,,,,
030971,0,0,0,11,,,,
030975,0,0,0,20,,,,
030976,0,0,0,-154,,,,
