code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
03069T,0,0,0,-17,,,,
03070T,0,0,0,-9,,,,
03073T,0,0,0,20,,,,
03074T,0,0,0,-171,,,,
030754,0,0,0,10,,,,
030757,0,0,0,7,,,,
03075T,0,0,0,-10,,,,
030760,0,0,0,3365,,,,
030761,0,0,0,40,,,,
03076T,0,0,0,-111,,,,
030771,0,0,0,0,,,,
030793,0,0,0,-2,,,,
03079T,0,0,0,-10,,,,
03080T,0,0,0,5,,,,
030827,0,0,0,6,,,,
03084T,0,0,0,-30,,,,
03085T,0,0,0,-2,,,,
03086T,0,0,0,-398,,,,
030889,20,0,0,-20,,,,
03088T,0,0,0,2,,,,
03089T,0,0,0,-108,,,,
030904,0,0,0,20,,,,
03090T,0,0,0,-420,,,,
03091T,0,0,0,-2,,,,
03093T,0,0,0,-50,,,,
03094T,0,0,0,-309,,,,
03095T,0,0,0,179,,,,
03098T,0,0,0,-7,,,,
03099T,0,0,0,-317,,,,
03101T,0,0,0,-1,,,,
03102T,0,0,0,5,,,,
03103T,0,0,0,-5,,,,
03105T,0,0,0,-22,,,,
03106T,0,0,0,10,,,,
03107T,0,0,0,200,,,,
03108T,0,0,0,-2,,,,
03109T,0,0,0,-258,,,,
03110T,0,0,0,-57,,,,
03111T,0,0,0,-7,,,,
031123,0,0,0,2,,,,
03113T,0,0,0,1,,,,
03114T,0,0,0,40,,,,
03115T,0,0,0,-44,,,,
03117T,0,0,0,3,,,,
03118T,0,0,0,-544,,,,
03119T,0,0,0,-506,,,,
03120T,0,0,0,-5,,,,
03121T,0,0,0,-11,,,,
03122T,0,0,0,0,,,,
03123T,0,0,0,-20,,,,
03125T,20,0,0,-10,,,,
031261,0,0,0,29,,,,
031264,0,0,0,2,,,,
031266,0,0,0,-5,,,,
031268,0,0,0,1,,,,
031269,0,0,0,3,,,,
03126T,0,0,0,10,,,,
031270,0,0,0,6,,,,
031273,0,0,0,-155,,,,
031274,0,0,0,-149,,,,
031275,0,0,0,-5,,,,
031279,0,0,0,3,,,,
031285,0,0,0,6,,,,
031287,0,0,0,257,,,,
031288,0,0,0,334,,,,
031289,0,0,0,-81,,,,
03128T,0,0,0,-13,,,,
031290,0,0,0,30,,,,
031292,0,0,0,99,,,,
031294,0,0,0,-5,,,,
031298,0,0,0,3,,,,
031299,0,0,0,-10,,,,
03129T,0,0,0,-6,,,,
031301,0,0,0,8,,,,
031306,0,0,0,58,,,,
031309,0,0,0,0,,,,
03130T,0,0,0,-31,,,,
031316,0,0,0,-34,,,,
031317,0,0,0,44,,,,
031318,0,0,0,68,,,,
031319,0,0,0,5,,,,
031321,0,0,0,65,,,,
03132T,0,0,0,28,,,,
03133T,0,0,0,25,,,,
031367,0,0,0,163,,,,
03137T,0,0,0,40,,,,
031404,0,0,0,6,,,,
03140T,0,0,0,103,,,,
03142T,0,0,0,1019,,,,
03146T,0,0,0,-75,,,,
03150T,0,0,0,-10,,,,
031512,0,0,0,-1,,,,
03156T,0,0,0,-1,,,,
03158T,0,0,0,13,,,,
03160T,0,0,0,-4,,,,
031638,0,0,0,-135,,,,
03163T,0,0,0,-2,,,,
031640,0,0,0,19,,,,
031645,0,0,0,1,,,,
03164T,0,0,0,-1065,,,,
03165T,0,0,0,-280,,,,
03166T,0,0,0,-2,,,,
031678,0,0,0,1,,,,
03168T,0,0,0,3,,,,
03175T,0,0,0,-501,,,,
03176T,0,0,0,-1,,,,
03177T,0,0,0,-70,,,,
03178T,0,0,0,-10,,,,
03179T,0,0,0,4,,,,
031805,0,0,0,-164,,,,
031806,0,0,0,15,,,,
031809,0,0,0,3,,,,
03180T,0,0,0,5,,,,
031813,0,0,0,24,,,,
03182T,0,0,0,-12,,,,
031834,0,0,0,1,,,,
03183T,0,0,0,-6,,,,
03184T,0,0,0,-311,,,,
03185T,0,0,0,-3,,,,
03188T,0,0,0,-349,,,,
03191T,0,0,0,-5,,,,
03194T,0,0,0,-114,,,,
03195T,0,0,0,-20,,,,
03199T,0,0,0,-4,,,,
03200T,0,0,0,-34,,,,
03203T,0,0,0,-5,,,,
03205T,0,0,0,-1,,,,
03206T,0,0,0,-319,,,,
032075,0,0,0,2,,,,
03207T,0,0,0,-20,,,,
032089,0,0,0,6,,,,
03212T,0,0,0,-165,,,,
032154,0,0,0,0,,,,
03215T,0,0,0,-412,,,,
03216T,0,0,0,-1,,,,
03218T,0,0,0,115,,,,
03219T,0,0,0,5,,,,
03220T,0,0,0,10,,,,
03222T,0,0,0,10,,,,
03223T,0,0,0,-26,,,,
03224T,0,0,0,-10,,,,
03225T,0,0,0,-20,,,,
03226T,0,0,0,5,,,,
03227T,0,0,0,-631,,,,
03228T,0,0,0,4,,,,
03229T,0,0,0,-16,,,,
03230T,0,0,0,-57,,,,
032312,0,0,0,-13,,,,
03231T,0,0,0,-20,,,,
032329,0,0,0,1,,,,
03234T,0,0,0,115,,,,
03237T,0,0,0,20,,,,
032388,0,0,0,1,,,,
03238T,0,0,0,25,,,,
03239T,0,0,0,-12,,,,
03241T,0,0,0,95,,,,
032433,0,0,0,-35,,,,
03244T,0,0,0,-50,,,,
03246T,0,0,0,-16,,,,
03248T,0,0,0,-528,,,,
03249T,0,0,0,-31,,,,
03252T,0,0,0,7,,,,
03254T,0,0,0,-11,,,,
03255T,0,0,0,1,,,,
03257T,0,0,0,52,,,,
03259T,0,0,0,-103,,,,
03261T,0,0,0,1,,,,
03264T,0,0,0,-437,,,,
03265T,0,0,0,-60,,,,
03268T,0,0,0,4,,,,
03269T,0,0,0,8,,,,
03272T,0,0,0,-669,,,,
03273T,0,0,0,-344,,,,
03274T,0,0,0,120,,,,
03275T,0,0,0,114,,,,
03276T,0,0,0,-156,,,,
03277T,0,0,0,-78,,,,
03278T,0,0,0,-124,,,,
03280T,0,0,0,-217,,,,
03281T,0,0,0,126,,,,
032842,0,0,0,-40,,,,
03286T,40,0,0,-268,,,,
032906,0,0,0,1,,,,
032908,0,0,0,1,,,,
03290T,0,0,0,37,,,,
032910,0,0,0,-6,,,,
03291T,0,0,0,-20,,,,
03292T,0,0,0,-34,,,,
032944,0,0,0,-344,,,,
032947,0,0,0,3,,,,
032951,0,0,0,-44,,,,
032955,0,0,0,-14,,,,
032956,0,0,0,6,,,,
032957,0,0,0,-1,,,,
032958,0,0,0,24,,,,
032987,0,0,0,1,,,,
03298T,0,0,0,3,,,,
03301T,0,0,0,-91,,,,
03302T,0,0,0,-160,,,,
03305T,0,0,0,-304,,,,
03307T,0,0,0,356,,,,
033102,0,0,0,3,,,,
03312T,0,0,0,3,,,,
03315T,0,0,0,-1,,,,
03316T,0,0,0,20,,,,
03317T,0,0,0,20,,,,
03318T,0,0,0,-1,,,,
03319T,0,0,0,-75,,,,
03324T,0,0,0,23,,,,
03325T,0,0,0,3,,,,
03330T,0,0,0,-2,,,,
03331T,0,0,0,-15,,,,
03332T,0,0,0,-50,,,,
03333T,0,0,0,-20,,,,
03334T,0,0,0,1,,,,
03335T,0,0,0,-10,,,,
03337T,0,0,0,2,,,,
03338T,0,0,0,-340,,,,
03339T,0,0,0,-72,,,,
033408,0,0,0,8,,,,
033413,0,0,0,2,,,,
03342T,0,0,0,10,,,,
03343T,0,0,0,-9,,,,
03344T,0,0,0,-666,,,,
033450,0,0,0,-18,,,,
03345T,0,0,0,19,,,,
03346T,0,0,0,-2,,,,
03347T,0,0,0,16,,,,
03348T,0,0,0,-130,,,,
03349T,0,0,0,-434,,,,
03350T,0,0,0,46,,,,
03351T,3,0,0,-97,,,,
03353T,0,0,0,119,,,,
033545,0,0,0,-10,,,,
033547,0,0,0,17,,,,
033548,0,0,0,19,,,,
033549,0,0,0,-10,,,,
03354T,0,0,0,-11,,,,
033551,0,0,0,16,,,,
033552,0,0,0,528,,,,
033556,0,0,0,1,,,,
033557,0,0,0,-591,,,,
033558,0,0,0,6,,,,
033559,0,0,0,6,,,,
03355T,0,0,0,-601,,,,
033560,0,0,0,1,,,,
033563,0,0,0,-5,,,,
033567,0,0,0,6,,,,
03356T,0,0,0,-10,,,,
033571,0,0,0,-10,,,,
033573,0,0,0,99,,,,
033577,0,0,0,5,,,,
033578,0,0,0,2,,,,
033579,0,0,0,-72,,,,
033580,0,0,0,100,,,,
033582,0,0,0,0,,,,
033588,0,0,0,-186,,,,
033589,0,0,0,-20,,,,
03358T,0,0,0,3,,,,
033592,0,0,0,1,,,,
033593,0,0,0,-4,,,,
033597,0,0,0,-1,,,,
03359T,0,0,0,-21,,,,
033600,0,0,0,10,,,,
033611,0,0,0,1,,,,
033639,0,0,0,2,,,,
033640,0,0,0,-158,,,,
03364T,0,0,0,-175,,,,
033650,0,0,0,1,,,,
033651,0,0,0,5,,,,
033652,0,0,0,-18,,,,
033655,0,0,0,-1,,,,
033657,0,0,0,-300,,,,
033660,0,0,0,5,,,,
033661,0,0,0,4,,,,
033662,0,0,0,4,,,,
033663,0,0,0,-10,,,,
033664,0,0,0,-1050,,,,
033665,0,0,0,17,,,,
03369T,0,0,0,-10,,,,
03371T,0,0,0,-116,,,,
03372T,0,0,0,-1279,,,,
033735,0,0,0,-10,,,,
03373T,0,0,0,-214,,,,
03374T,0,0,0,-196,,,,
03375T,0,0,0,-26,,,,
03377T,0,0,0,292,,,,
03379T,0,0,0,-23,,,,
03380T,0,0,0,-12,,,,
03381T,0,0,0,-5,,,,
03382T,0,0,0,8,,,,
03383T,0,0,0,-22,,,,
033845,0,0,0,33,,,,
033853,0,0,0,95,,,,
033856,0,0,0,-10,,,,
03385T,0,0,0,275,,,,
03388T,0,0,0,21,,,,
03389T,0,0,0,81,,,,
033908,0,0,0,11,,,,
03392T,0,0,0,-55,,,,
03393T,0,0,0,85,,,,
033942,0,0,0,1,,,,
033943,0,0,0,-10,,,,
033944,0,0,0,97,,,,
033945,0,0,0,6,,,,
033946,0,0,0,97,,,,
033949,0,0,0,33,,,,
03394T,0,0,0,50,,,,
033950,0,0,0,-8,,,,
033953,0,0,0,-51,,,,
033954,0,0,0,-15,,,,
033955,0,0,0,2,,,,
033957,0,0,0,-40,,,,
033962,0,0,0,10,,,,
033966,0,0,0,-21,,,,
033967,0,0,0,-11,,,,
033969,0,0,0,43,,,,
03396T,0,0,0,1,,,,
033970,0,0,0,10,,,,
033973,0,0,0,-2,,,,
033977,0,0,0,1,,,,
033978,0,0,0,-10,,,,
03397T,0,0,0,-2,,,,
03399T,0,0,0,10,,,,
03401T,0,0,0,-116,,,,
03402T,0,0,0,-208,,,,
03403T,0,0,0,20,,,,
03410T,0,0,0,56,,,,
03411T,0,0,0,-3,,,,
03413T,0,0,0,-22,,,,
03414T,0,0,0,-83,,,,
03415T,0,0,0,-49,,,,
034166,0,0,0,-300,,,,
03416T,0,0,0,-32,,,,
03417T,0,0,0,-46,,,,
03418T,0,0,0,991,,,,
03420T,0,0,0,261,,,,
03421T,0,0,0,98,,,,
03422T,0,0,0,126,,,,
