code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00882,1215,0,0,2954.668,,,,
00884B,0,0,0,-0.577,0,0,0,0
00885,1128.84,0,0,193.769,,,,
00886,0,0,0,0.09,0,0,0,0
00887,214,0,0,-479.483,19778,19853,127,127
00888,730.747,0,0,1323.121,2926,3011,55,40
00890B,-10,0,0,10,6,6,0,0
00891,2359.5,0,0,844.819,,,,
00892,208.58,0,0,15.193,,,,
00893,258,0,0,10.474,,,,
00894,125,0,-13,-9.511,,,,
00895,60.962,0,0,346.584,,,,
00896,890,0,0,-3721.881,,,,
00897,-3,0,0,641.438,,,,
00898,562,0,0,331.658,,,,
00899,0,0,0,3.454,,,,
00900,1985.5,0,0,5485.116,,,,
00901,170,0,0,-142.914,,,,
00902,77,0,0,182.877,,,,
00903,1,0,0,99.025,,,,
00904,289,-100,0,47.935,,,,
00905,111,0,0,175.094,,,,
00907,120,0,0,131.484,,,,
00908,35,0,0,-21.009,,,,
00909,2293.85,0,1,767.842,,,,
00910,115.2,0,0,10.131,,,,
00911,5,0,0,47.176,,,,
00912,59.05,0,0,-46.825,,,,
00913,251,0,0,-14.702,,,,
00915,571.95,0,0,915.696,,,,
00916,72,0,0,1448.759,,,,
00917,0,0,0,54.49,,,,
00918,3074.94,0,0,-27534.821,,,,
00919,8881.298,0,5,-13992.504,,,,
00920,0,0,0,68.707,,,,
00921,-37,0,0,-97.951,,,,
00922,2691.082,0,0,-643.873,,,,
00923,666.025,0,0,840.272,,,,
00924,77.743,0,0,540.211,,,,
00926,7,0,0,38.907,,,,
00927,2505,0,0,-623.82,,,,
00928,57,0,0,-17.027,430,425,6,6
00929,2479.757,0,0,-2321.149,,,,
00930,-68,0,0,-298.12,,,,
00931B,0,0,0,1771.124,2850,2852,0,0
00932,119,0,0,203.528,,,,
00933B,-270,0,0,1498.161,141,141,0,0
00934,-137.6,0,0,61.299,,,,
00935,2233.12,0,-7,-1180.887,,,,
00936,-13,0,0,371.774,,,,
00937B,-10448.054,0,10,20486.249,24167,23795,0,2
00938,29,0,0,59.156,,,,
00939,-576,0,0,945.114,,,,
00940,5482,0,0,14455.985,,,,
00941,301,0,0,-18.575,,,,
00942B,0,0,0,388.214,8,8,0,0
00943,-18,0,0,81.218,,,,
00944,153,0,0,-75.28,,,,
00945B,-600,0,0,169,,,,
00946,586,0,0,933.516,,,,
00947,1052.543,0,-30,176.611,,,,
00948B,42,0,0,1206.165,629,629,0,0
00949,34,0,0,216.59,,,,
00950B,0,0,0,221.732,245,245,0,0
00951,751,0,0,-59.308,,,,
00952,523.911,0,0,256.346,,,,
00953B,-2996,0,0,-1621.622,,,,
00954,835,0,0,-115.983,,,,
00955,1141.8,0,0,741.814,1745,1465,9,6
00956,0,0,0,106.466,,,,
00957B,1,0,0,27.315,4,4,0,0
00958B,0,0,0,44,3,3,0,0
00959B,0.15,0,0,528.007,421,621,0,0
00960,-0.673,0,0,50.093,,,,
00961,176,0,0,-6202.824,,,,
00962,152,0,0,-726.911,,,,
00963,-5,0,0,-70.434,,,,
00964,397,0,0,-598.978,,,,
00965,599.905,0,0,7.356,,,,
00966B,-271,0,0,422.986,61,61,0,0
00967B,-23,0,0,-253.863,10,10,0,0
00968B,2.01,0,0,106.764,49,49,0,0
00969B,4,0,0,179.696,86,86,0,0
00970B,-116,0,0,-101,207,206,0,0
00971,-1,0,0,395.76,,,,
00972,-1,0,0,-28.665,,,,
009800,69.834,0,0,374.826,,,,
009801,47,0,0,175.392,,,,
009802,91.05,0,0,1972.717,,,,
009803,55.01,0,0,-2828.964,,,,
009804,328,0,0,484.38,,,,
009805,173.25,0,-390,2232.988,,,,
009806,0,0,0,18.454,0,0,0,0
009807,0,0,0,24,3,3,0,0
009808,83,0,0,8.988,,,,
009809,0,0,0,30.131,,,,
00980A,1094,516,-81,189.721,,,,
00980B,0,0,0,-56.055,1,1,0,0
00980D,-239,0,0,403,281,276,0,0
00980T,-234,0,0,357.554,7,8,0,0
009810,29,0,0,57.542,,,,
009811,-4,0,0,568.1,,,,
009812,9,0,0,88.417,,,,
009813,0,0,0,1434,,,,
009814,15,0,0,34.623,20,21,0,0
009815,93,0,0,1823.655,846,842,1,1
009816,977.539,0,-19,31215.718,,,,
009817,339,0,0,-99.109,,,,
009818,0,0,0,260.61,,,,
009819,155,0,0,-821.561,,,,
00981A,3898.351,0,1951,2340.698,,,,
00981B,491,0,0,-4321.63,11145,11219,0,0
00981D,-163,0,0,591.743,4154,4144,0,0
00981T,0,0,0,-453.991,,,,
009820,136,0,0,2715.37,,,,
009821,1821.9,0,0,1302,,,,
009822,-5,0,0,12600.715,5,2,0,0
009823,8,0,0,3136.061,197,208,0,0
009824,6986,0,0,5386.089,,,,
009825,0,0,0,5930.023,10,11,0,0
009826,-9,0,0,-77.458,,,,
009827,-8,0,-300,749.995,,,,
009828,-3421.75,0,100,-47219.34,,,,
009829,14,0,-50,10522.669,,,,
00982A,4946,0,380,1123.393,,,,
00982B,0,0,0,-35.663,101,101,0,0
00982D,-3,0,0,65,,,,
00982T,5,0,0,15.026,,,,
00983A,252,0,0,1208.003,,,,
00983B,0,0,0,7.654,49,49,0,0
00983D,-296,0,0,255.478,,,,
00984A,65,0,0,995.477,,,,
00984B,-65,0,0,63.367,348,348,0,0
00984D,-140,0,0,-3954,,,,
00985A,-95,0,0,-257.766,,,,
00985B,-187,0,0,-2305.097,,,,
00985D,-45,0,0,-337.953,39,39,0,0
00986A,45,0,0,63.202,,,,
00986B,0,0,0,8,0,0,0,0
00986D,-50,0,0,103,0,0,0,0
00987A,375,0,0,231.338,,,,
00987B,-2,0,0,69.864,11,11,0,0
00987D,1,0,0,321.79,6,5,0,0
00988A,12216.2,0,0,2000,,,,
00988B,-62,0,0,117.803,4529,4530,0,0
00989A,30,0,0,168.641,,,,
00989B,-571,0,0,-34.05,76,76,0,0
00990A,11567.25,0,0,8085.184,,,,
00990B,0,0,0,-377.588,357,340,0,0
00991A,2112.06,0,-708.822,7438.558,,,,
00991B,-388,0,0,387.961,,,,
00992A,3310.21,0,600,4405.405,,,,
00993A,434,0,0,819.107,,,,
00994A,242,0,0,1629.546,,,,
00995A,623,0,0,431.504,,,,
00996A,-255,0,12,1495.966,,,,
00997A,3176.3,0,0,-476.598,,,,
00998A,100,0,0,-3196.231,2117,2129,0,0
00999A,591.5,0,0,-4957.916,,,,
01002T,-1,0,0,0,,,,
01007T,-2,0,0,0,,,,
01009T,3,0,0,0,,,,
020000,0,0,0,-101,,,,
02001L,0,0,0,55,,,,
020020,0,0,0,16,,,,
020025,0,0,0,15,,,,
020028,0,0,0,10,,,,
020029,0,0,0,2,,,,
020030,0,0,0,12,,,,
020033,0,0,0,-14,,,,
020034,0,0,0,-53,,,,
020037,0,0,0,6,,,,
020038,0,0,0,-1,,,,
020039,0,0,0,2,,,,
020041,0,0,0,-7,,,,
03006T,0,0,0,-3,,,,
03007T,0,0,0,2,,,,
03008T,0,0,0,80,,,,
030135,0,0,0,68,,,,
03015T,0,0,0,200,,,,
03016T,0,0,0,-10,,,,
03021T,0,0,0,50,,,,
03023T,0,0,0,-23,,,,
030240,0,0,0,0,,,,
030250,0,0,0,8,,,,
03025T,0,0,0,-16,,,,
03026T,0,0,0,-31,,,,
03033T,0,0,0,44,,,,
03035T,0,0,0,55,,,,
03041T,0,0,0,-1,,,,
03048T,0,0,0,-429,,,,
03050T,0,0,0,-725,,,,
03051T,0,0,0,271,,,,
03055T,0,0,0,-2,,,,
03056T,0,0,0,-39,,,,
030573,0,0,0,-20,,,,
030576,0,0,0,26,,,,
03057T,0,0,0,-2,,,,
030580,0,0,0,1,,,,
030592,0,0,0,121,,,,
03059T,0,0,0,-150,,,,
030608,0,0,0,16,,,,
030609,0,0,0,-10,,,,
03062T,0,0,0,20,,,,
03065T,0,0,0,-31,,,,
03069T,0,0,0,-3,,,,
03073T,0,0,0,20,,,,
03074T,0,0,0,-5,,,,
03075T,0,0,0,200,,,,
030793,0,0,0,-7,,,,
03079T,0,0,0,-151,,,,
03085T,0,0,0,168,,,,
03089T,0,0,0,1,,,,
03093T,0,0,0,3,,,,
03094T,0,0,0,4,,,,
03095T,0,0,0,-1,,,,
03098T,0,0,0,-113,,,,
03104T,0,0,0,2,,,,
03105T,0,0,0,4,,,,
031074,0,0,0,30,,,,
03109T,0,0,0,200,,,,
03110T,0,0,0,-3,,,,
03111T,0,0,0,419,,,,
03116T,0,0,0,35,,,,
03118T,0,0,0,-30,,,,
03119T,0,0,0,-322,,,,
03120T,0,0,0,646,,,,
03121T,0,0,0,237,,,,
03124T,0,0,0,-640,,,,
03125T,0,0,0,-43,,,,
031266,0,0,0,111,,,,
031273,0,0,0,124,,,,
031274,0,0,0,16,,,,
031286,0,0,0,234,,,,
031297,0,0,0,-10,,,,
031308,0,0,0,-323,,,,
031316,0,0,0,52,,,,
03131T,0,0,0,69,,,,
031321,0,0,0,-1,,,,
03135T,0,0,0,-1,,,,
03137T,0,0,0,-619,,,,
03139T,0,0,0,18,,,,
03142T,0,0,0,-50,,,,
03146T,0,0,0,-130,,,,
03147T,0,0,0,20,,,,
03148T,0,0,0,-108,,,,
03149T,0,0,0,-4,,,,
03150T,0,0,0,-2,,,,
03151T,0,0,0,-10,,,,
03154T,0,0,0,0,,,,
03155T,0,0,0,-2,,,,
03157T,0,0,0,43,,,,
03159T,0,0,0,961,,,,
03160T,0,0,0,-100,,,,
03161T,0,0,0,-2,,,,
03162T,0,0,0,-24,,,,
031643,0,0,0,1,,,,
03164T,0,0,0,40,,,,
03165T,0,0,0,-1,,,,
03166T,0,0,0,27,,,,
03167T,0,0,0,1,,,,
03171T,0,0,0,40,,,,
03172T,0,0,0,-5,,,,
031730,0,0,0,20,,,,
03173T,0,0,0,-10,,,,
03175T,0,0,0,20,,,,
03176T,0,0,0,-260,,,,
03177T,0,0,0,-92,,,,
03178T,0,0,0,-447,,,,
03179T,0,0,0,-2,,,,
03180T,0,0,0,106,,,,
03182T,0,0,0,-90,,,,
03183T,0,0,0,5,,,,
03185T,0,0,0,-21,,,,
03188T,0,0,0,343,,,,
03189T,0,0,0,5,,,,
03191T,0,0,0,20,,,,
03192T,0,0,0,-206,,,,
03193T,0,0,0,28,,,,
03194T,0,0,0,61,,,,
03200T,0,0,0,-15,,,,
03201T,0,0,0,1,,,,
03205T,0,0,0,29,,,,
03206T,0,0,0,-5,,,,
032075,0,0,0,-20,,,,
03207T,0,0,0,-4,,,,
03208T,0,0,0,41,,,,
03209T,0,0,0,0,,,,
03211T,0,0,0,160,,,,
03212T,0,0,0,-10,,,,
03214T,0,0,0,-75,,,,
03215T,0,0,0,-6,,,,
03218T,0,0,0,-68,,,,
03219T,0,0,0,-3,,,,
03223T,0,0,0,397,,,,
03226T,0,0,0,2,,,,
03227T,0,0,0,1,,,,
03229T,0,0,0,-63,,,,
03230T,0,0,0,-2,,,,
03232T,0,0,0,20,,,,
03234T,0,0,0,80,,,,
03236T,0,0,0,8,,,,
03237T,0,0,0,-90,,,,
03238T,0,0,0,-544,,,,
03239T,0,0,0,46,,,,
03245T,0,0,0,-4,,,,
03247T,0,0,0,-100,,,,
03248T,0,0,0,-360,,,,
03250T,0,0,0,-10,,,,
03253T,0,0,0,3,,,,
03254T,0,0,0,-1,,,,
03255T,0,0,0,6,,,,
032564,0,0,0,2,,,,
03256T,0,0,0,-376,,,,
03257T,0,0,0,-552,,,,
03259T,0,0,0,10,,,,
03260T,0,0,0,53,,,,
03264T,0,0,0,-61,,,,
03265T,0,0,0,298,,,,
03266T,0,0,0,3029,,,,
03268T,0,0,0,-31,,,,
03269T,0,0,0,-70,,,,
03271T,0,0,0,-3,,,,
03274T,0,0,0,1,,,,
03275T,0,0,0,786,,,,
03276T,0,0,0,-595,,,,
03277T,0,0,0,-1,,,,
03279T,0,0,0,-65,,,,
03282T,0,0,0,192,,,,
03285T,0,0,0,-56,,,,
03287T,0,0,0,-80,,,,
03288T,0,0,0,110,,,,
03291T,0,0,0,86,,,,
03292T,0,0,0,190,,,,
03293T,0,0,0,-110,,,,
032942,0,0,0,-10,,,,
032946,0,0,0,-3,,,,
032957,0,0,0,-11,,,,
032958,0,0,0,-3,,,,
03295T,0,0,0,-618,,,,
03296T,0,0,0,130,,,,
03297T,0,0,0,-60,,,,
03298T,0,0,0,-7,,,,
03301T,0,0,0,-50,,,,
03302T,0,0,0,-100,,,,
03304T,0,0,0,-152,,,,
03305T,0,0,0,22,,,,
03307T,0,0,0,98,,,,
03311T,0,0,0,550,,,,
03312T,0,0,0,-241,,,,
03317T,0,0,0,1,,,,
03321T,0,0,0,10,,,,
03324T,0,0,0,2,,,,
03326T,0,0,0,-776,,,,
03328T,0,0,0,95,,,,
03330T,0,0,0,35,,,,
03334T,0,0,0,-10,,,,
03335T,0,0,0,-111,,,,
03336T,0,0,0,-181,,,,
03337T,0,0,0,108,,,,
03338T,0,0,0,667,,,,
03339T,0,0,0,-16,,,,
03340T,0,0,0,-15,,,,
03341T,0,0,0,247,,,,
03342T,0,0,0,10,,,,
03346T,0,0,0,75,,,,
03350T,0,0,0,1044,,,,
03351T,0,0,0,-1703,,,,
03353T,0,0,0,35,,,,
033552,0,0,0,0,,,,
033555,0,0,0,-40,,,,
033556,0,0,0,-28,,,,
03356T,0,0,0,-1,,,,
03358T,0,0,0,-10,,,,
033592,0,0,0,-35,,,,
033597,0,0,0,-1,,,,
03359T,0,0,0,630,,,,
03360T,0,0,0,29,,,,
03361T,0,0,0,-578,,,,
03362T,0,0,0,10,,,,
033655,0,0,0,-10,,,,
033656,0,0,0,20,,,,
03370T,0,0,0,120,,,,
03371T,0,0,0,-900,,,,
03372T,0,0,0,-28,,,,
03373T,0,0,0,-130,,,,
03374T,0,0,0,-3,,,,
03375T,0,0,0,-132,,,,
03379T,0,0,0,-28,,,,
03380T,0,0,0,280,,,,
03383T,0,0,0,-41,,,,
03388T,0,0,0,10,,,,
03389T,0,0,0,367,,,,
033944,0,0,0,90,,,,
033946,0,0,0,1,,,,
033951,0,0,0,20,,,,
033962,0,0,0,3,,,,
03396T,0,0,0,228,,,,
03399T,0,0,0,-749,,,,
03402T,0,0,0,152,,,,
03403T,0,0,0,-190,,,,
03404T,0,0,0,0,,,,
03405T,0,0,0,21,,,,
03409T,0,0,0,-50,,,,
03410T,0,0,0,640,,,,
03411T,0,0,0,-15,,,,
03412T,0,0,0,-100,,,,
03418T,0,0,0,217,,,,
03419T,0,0,0,-26,,,,
03421T,0,0,0,-80,,,,
03423T,0,0,0,107,,,,
03424T,0,0,0,10,,,,
03425T,0,0,0,-3,,,,
03426T,0,0,0,-19,,,,
03427T,0,0,0,-109,,,,
03429T,0,0,0,-1,,,,
03431T,0,0,0,-718,,,,
03432T,0,0,0,-30,,,,
034345,0,0,0,20,,,,
03434T,0,0,0,90,,,,
03436T,0,0,0,-21,,,,
03437T,0,0,0,1,,,,
03438T,0,0,0,-59,,,,
03439T,0,0,0,-27,,,,
03442T,0,0,0,79,,,,
03443T,0,0,0,2237,,,,
03444T,0,0,0,-12,,,,
03445T,0,0,0,-76,,,,
03446T,0,0,0,-260,,,,
03448T,0,0,0,-10,,,,
03449T,0,0,0,-60,,,,
03453T,0,0,0,218,,,,
03454T,0,0,0,200,,,,
03456T,0,0,0,-343,,,,
03460T,0,0,0,-50,,,,
03464T,0,0,0,100,,,,
03465T,-10,0,0,92,,,,
03466T,0,0,0,-10,,,,
03467T,0,0,0,192,,,,
03468T,0,0,0,1,,,,
03469T,0,0,0,-263,,,,
03471T,0,0,0,-109,,,,
03472T,0,0,0,-170,,,,
03473T,0,0,0,-32,,,,
03474T,0,0,0,-209,,,,
03475T,0,0,0,5,,,,
03476T,0,0,0,-5,,,,
03478T,0,0,0,65,,,,
03479T,0,0,0,10,,,,
03481T,0,0,0,9,,,,
03482T,0,0,0,308,,,,
03483T,0,0,0,-83,,,,
03486T,0,0,0,42,,,,
03488T,0,0,0,-70,,,,
03489T,0,0,0,-65,,,,
03490T,0,0,0,584,,,,
03492T,0,0,0,-8,,,,
03493T,0,0,0,-30,,,,
03494T,0,0,0,-53,,,,
03495T,0,0,0,90,,,,
03498T,0,0,0,52,,,,
03499T,0,0,0,211,,,,
03501T,0,0,0,-210,,,,
03502T,0,0,0,459,,,,
03503T,0,0,0,-5,,,,
03504T,0,0,0,-5,,,,
03507T,0,0,0,-3,,,,
035081,0,0,0,-10,,,,
03508T,0,0,0,-20,,,,
035098,0,0,0,-1,,,,
03509T,0,0,0,-20,,,,
03510T,0,0,0,-22,,,,
03512T,0,0,0,8,,,,
03518T,0,0,0,97,,,,
03519T,0,0,0,-1,,,,
03520T,0,0,0,3592,,,,
03521T,0,0,0,-7,,,,
03522T,0,0,0,5,,,,
03524T,0,0,0,-10,,,,
03525T,0,0,0,-94,,,,
03526T,0,0,0,-30,,,,
03529T,0,0,0,-2,,,,
035325,0,0,0,-129,,,,
03532T,0,0,0,-4,,,,
03535T,0,0,0,2091,,,,
03536T,0,0,0,10,,,,
035373,0,0,0,15,,,,
03537T,0,0,0,137,,,,
03541T,0,0,0,-48,,,,
03543T,0,0,0,25,,,,
03546T,0,0,0,13,,,,
035472,0,0,0,26,,,,
03547T,0,0,0,2,,,,
035483,0,0,0,158,,,,
03552T,0,0,0,301,,,,
03553T,0,0,0,-2,,,,
03554T,0,0,0,20,,,,
03555T,0,0,0,3,,,,
03556T,0,0,0,63,,,,
03558T,0,0,0,-422,,,,
03559T,0,0,0,118,,,,
035600,0,0,0,28,,,,
03560T,0,0,0,319,,,,
03562T,0,0,0,1,,,,
03563T,0,0,0,5,,,,
03564T,0,0,0,81,,,,
03566T,0,0,0,-30,,,,
03568T,0,0,0,-1,,,,
03569T,0,0,0,107,,,,
03570T,0,0,0,-535,,,,
035737,0,0,0,54,,,,
03573T,0,0,0,-42,,,,
035742,0,0,0,2,,,,
035752,0,0,0,-13,,,,
035753,0,0,0,395,,,,
035762,0,0,0,-15,,,,
03579T,0,0,0,-61,,,,
03580T,0,0,0,11,,,,
03581T,0,0,0,-230,,,,
03585T,0,0,0,10,,,,
035870,0,0,0,-1,,,,
03587T,0,0,0,21,,,,
035897,0,0,0,25,,,,
035927,0,0,0,130,,,,
035948,0,0,0,0,,,,
03596T,0,0,0,-30,,,,
03597T,0,0,0,693,,,,
03599T,0,0,0,-499,,,,
03600T,0,0,0,106,,,,
03601T,0,0,0,29,,,,
03602T,0,0,0,43,,,,
036038,0,0,0,-25,,,,
036039,0,0,0,0,,,,
03604T,0,0,0,-40,,,,
03605T,0,0,0,-5,,,,
03608T,0,0,0,1,,,,
03611T,0,0,0,-2,,,,
036128,0,0,0,-6,,,,
03613T,0,0,0,5,,,,
03615T,0,0,0,599,,,,
03616T,0,0,0,-26,,,,
03617T,0,0,0,150,,,,
03618T,0,0,0,10,,,,
03620T,0,0,0,223,,,,
03621T,0,0,0,-11,,,,
036224,0,0,0,30,,,,
03624T,0,0,0,1,,,,
036295,0,0,0,56,,,,
036299,0,0,0,52,,,,
036306,0,0,0,6,,,,
03631T,0,0,0,56,,,,
03632T,0,0,0,30,,,,
03636T,0,0,0,491,,,,
03638T,0,0,0,5,,,,
03640T,0,0,0,72,,,,
03641T,0,0,0,176,,,,
03642T,0,0,0,-15,,,,
03644T,0,0,0,2,,,,
036451,0,0,0,169,,,,
036456,0,0,0,76,,,,
03645T,0,0,0,-412,,,,
03646T,0,0,0,-8,,,,
03649T,0,0,0,-400,,,,
03651T,0,0,0,27,,,,
03653T,2,0,0,172,,,,
03654T,0,0,0,-20,,,,
03656T,0,0,0,-7,,,,
03659T,0,0,0,0,,,,
03661T,0,0,0,30,,,,
03662T,0,0,0,197,,,,
03663T,0,0,0,-260,,,,
03665T,0,0,0,135,,,,
