code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
055688,0,0,0,-20,,,,
055689,0,0,0,1,,,,
055690,0,0,0,-2,,,,
055696,0,0,0,-10,,,,
055697,0,0,0,-47,,,,
055769,0,0,0,-37,,,,
055772,0,0,0,100,,,,
055773,0,0,0,13,,,,
055805,0,0,0,-13,,,,
055808,0,0,0,2,,,,
055818,0,0,0,-7,,,,
055822,0,0,0,-10,,,,
055823,0,0,0,-155,,,,
055825,0,0,0,10,,,,
055826,0,0,0,30,,,,
055827,0,0,0,122,,,,
055828,0,0,0,-14,,,,
055829,0,0,0,-241,,,,
055830,0,0,0,496,,,,
055832,0,0,0,-300,,,,
055834,0,0,0,-13,,,,
055836,0,0,0,-180,,,,
055837,0,0,0,-400,,,,
055838,0,0,0,-5,,,,
055839,0,0,0,-10,,,,
055857,0,0,0,2,,,,
055866,0,0,0,-183,,,,
055931,0,0,0,-4,,,,
055943,0,0,0,-16,,,,
055948,0,0,0,-318,,,,
055952,0,0,0,0,,,,
055954,0,0,0,-5,,,,
055960,0,0,0,-32,,,,
055963,0,0,0,0,,,,
055972,0,0,0,1,,,,
055985,0,0,0,-58,,,,
055987,0,0,0,-69,,,,
055992,0,0,0,10,,,,
055999,0,0,0,17,,,,
056022,0,0,0,1,,,,
056024,0,0,0,-13,,,,
056025,0,0,0,-129,,,,
056027,0,0,0,1,,,,
056033,0,0,0,0,,,,
056039,0,0,0,2,,,,
056053,0,0,0,-40,,,,
056054,0,0,0,16,,,,
056055,0,0,0,-125,,,,
056056,0,0,0,0,,,,
056057,0,0,0,-10,,,,
056058,0,0,0,-10,,,,
056059,0,0,0,1,,,,
056066,0,0,0,-14,,,,
056067,0,0,0,-630,,,,
056068,0,0,0,-76,,,,
056071,0,0,0,12,,,,
056072,0,0,0,23,,,,
056073,0,0,0,-20,,,,
056074,0,0,0,-10,,,,
056076,0,0,0,0,,,,
056077,0,0,0,31,,,,
056079,0,0,0,-109,,,,
056080,0,0,0,19,,,,
056082,0,0,0,-106,,,,
056083,0,0,0,-10,,,,
056084,0,0,0,-150,,,,
056087,0,0,0,-26,,,,
056090,0,0,0,-3,,,,
056091,0,0,0,-5,,,,
056094,0,0,0,-23,,,,
056096,0,0,0,-10,,,,
056097,0,0,0,21,,,,
056100,0,0,0,-15,,,,
056119,0,0,0,-10,,,,
056135,0,0,0,9,,,,
056155,0,0,0,-30,,,,
056156,0,0,0,-2,,,,
056157,0,0,0,-18,,,,
056164,0,0,0,-3,,,,
056168,0,0,0,-1,,,,
056173,0,0,0,10,,,,
056194,0,0,0,40,,,,
056201,0,0,0,0,,,,
056231,0,0,0,-44,,,,
056232,0,0,0,-46,,,,
056236,0,0,0,-30,,,,
056243,0,0,0,152,,,,
056244,0,0,0,19,,,,
056247,0,0,0,-435,,,,
056248,0,0,0,8,,,,
056252,0,0,0,-98,,,,
056257,0,0,0,-319,,,,
056259,0,0,0,-33,,,,
056262,0,0,0,-56,,,,
056269,0,0,0,-1,,,,
056286,0,0,0,1,,,,
056296,0,0,0,0,,,,
056329,0,0,0,200,,,,
056332,0,0,0,28,,,,
056360,0,0,0,-2,,,,
056361,0,0,0,44,,,,
056373,0,0,0,3,,,,
056382,0,0,0,98,,,,
056389,0,0,0,-2,,,,
056390,0,0,0,-3,,,,
056391,0,0,0,10,,,,
056401,0,0,0,0,,,,
056412,0,0,0,-5,,,,
056418,0,0,0,6,,,,
056429,0,0,0,-115,,,,
056433,0,0,0,-3,,,,
056451,0,0,0,-4,,,,
056478,0,0,0,-5,,,,
056480,0,0,0,-202,,,,
056484,0,0,0,-14,,,,
056487,0,0,0,-208,,,,
056488,0,0,0,-10,,,,
056490,0,0,0,15,,,,
056491,0,0,0,-346,,,,
056492,0,0,0,290,,,,
056493,0,0,0,-718,,,,
056500,0,0,0,3,,,,
056509,0,0,0,-2,,,,
056531,0,0,0,-140,,,,
056535,0,0,0,25,,,,
056572,0,0,0,0,,,,
056576,0,0,0,40,,,,
056596,0,0,0,35,,,,
056597,0,0,0,-60,,,,
056606,0,0,0,-17,,,,
056607,0,0,0,-26,,,,
056608,0,0,0,2,,,,
056613,0,0,0,-2,,,,
056620,0,0,0,-5,,,,
056621,0,0,0,97,,,,
056624,0,0,0,-6,,,,
056625,0,0,0,-89,,,,
056626,0,0,0,-459,,,,
056629,0,0,0,-60,,,,
056630,0,0,0,-301,,,,
056631,0,0,0,-5,,,,
056633,0,0,0,-85,,,,
056636,0,0,0,-112,,,,
056638,0,0,0,15,,,,
056639,0,0,0,-383,,,,
056640,0,0,0,1,,,,
056642,0,0,0,-1,,,,
056644,0,0,0,10,,,,
056646,0,0,0,-40,,,,
056647,0,0,0,138,,,,
056649,0,0,0,-1,,,,
056658,0,0,0,0,,,,
056659,0,0,0,10,,,,
056666,0,0,0,4,,,,
056672,0,0,0,-50,,,,
056673,0,0,0,3,,,,
056675,0,0,0,0,,,,
056683,0,0,0,-15,,,,
056687,0,0,0,499,,,,
056691,0,0,0,-41,,,,
056692,0,0,0,0,,,,
056696,0,0,0,-1,,,,
056703,0,0,0,-12,,,,
056710,0,0,0,3,,,,
056721,0,0,0,2,,,,
056726,0,0,0,6,,,,
056735,0,0,0,0,,,,
056737,0,0,0,-17,,,,
056769,0,0,0,0,,,,
056773,0,0,0,-1,,,,
056779,0,0,0,-141,,,,
056790,0,0,0,-50,,,,
056791,0,0,0,0,,,,
056807,0,0,0,10,,,,
056808,0,0,0,1,,,,
056813,0,0,0,2,,,,
056816,0,0,0,-714,,,,
056821,0,0,0,-69,,,,
056822,0,0,0,0,,,,
056838,0,0,0,48,,,,
056842,0,0,0,-1,,,,
056844,0,0,0,-1,,,,
056845,0,0,0,95,,,,
056846,0,0,0,-10,,,,
056847,0,0,0,-113,,,,
056849,0,0,0,-50,,,,
056850,0,0,0,-1,,,,
056852,0,0,0,21,,,,
056854,0,0,0,4,,,,
056855,0,0,0,16,,,,
056857,0,0,0,25,,,,
056858,0,0,0,21,,,,
056859,0,0,0,-36,,,,
056860,0,0,0,868,,,,
056861,0,0,0,1616,,,,
056863,0,0,0,-297,,,,
056864,0,0,0,-1,,,,
056872,0,0,0,-10,,,,
056873,0,0,0,-4,,,,
056875,0,0,0,-58,,,,
056879,0,0,0,-10,,,,
056885,0,0,0,-5,,,,
056896,0,0,0,7,,,,
056921,0,0,0,20,,,,
056923,0,0,0,-166,,,,
056929,0,0,0,0,,,,
056931,0,0,0,75,,,,
056938,0,0,0,15,,,,
056945,0,0,0,60,,,,
056961,0,0,0,-5,,,,
056963,0,0,0,60,,,,
056970,0,0,0,-80,,,,
056977,0,0,0,100,,,,
056980,0,0,0,0,,,,
056983,0,0,0,-12,,,,
056990,0,0,0,1,,,,
056999,0,0,0,40,,,,
057002,0,0,0,152,,,,
057005,0,0,0,-51,,,,
057008,0,0,0,1,,,,
057009,0,0,0,-1,,,,
057014,0,0,0,-197,,,,
057020,0,0,0,80,,,,
057029,0,0,0,-70,,,,
057031,0,0,0,-167,,,,
057034,0,0,0,30,,,,
057035,0,0,0,14,,,,
057037,0,0,0,1165,,,,
057042,0,0,0,-171,,,,
057052,0,0,0,13,,,,
057053,0,0,0,3,,,,
057056,0,0,0,20,,,,
057061,0,0,0,1,,,,
057065,0,0,0,0,,,,
057074,0,0,0,44,,,,
057075,0,0,0,11,,,,
057079,0,0,0,-2,,,,
057096,0,0,0,0,,,,
057097,0,0,0,10,,,,
057099,0,0,0,9,,,,
057101,0,0,0,61,,,,
057102,0,0,0,55,,,,
057103,0,0,0,14,,,,
057149,0,0,0,312,,,,
057152,0,0,0,0,,,,
057154,0,0,0,292,,,,
057156,0,0,0,-7,,,,
057157,0,0,0,-1,,,,
057159,0,0,0,-16,,,,
057160,0,0,0,-105,,,,
057161,2,0,0,-71,,,,
057162,0,0,0,31,,,,
057164,0,0,0,87,,,,
057165,0,0,0,82,,,,
057167,0,0,0,9,,,,
057168,0,0,0,-20,,,,
057169,0,0,0,-9,,,,
057170,0,0,0,-10,,,,
057173,0,0,0,-32,,,,
057175,0,0,0,3,,,,
057177,0,0,0,10,,,,
057182,0,0,0,15,,,,
057184,0,0,0,-3,,,,
057185,0,0,0,0,,,,
057186,0,0,0,-354,,,,
057187,0,0,0,-404,,,,
057188,0,0,0,-194,,,,
057189,0,0,0,-240,,,,
057190,0,0,0,-5,,,,
057191,0,0,0,-1,,,,
057192,0,0,0,-10,,,,
057196,0,0,0,-107,,,,
057197,0,0,0,10,,,,
057198,0,0,0,0,,,,
057199,0,0,0,0,,,,
057200,0,0,0,1,,,,
057208,0,0,0,-283,,,,
057209,0,0,0,215,,,,
057214,0,0,0,-499,,,,
057216,0,0,0,275,,,,
057221,0,0,0,-5,,,,
057226,0,0,0,1,,,,
057234,0,0,0,25,,,,
057262,0,0,0,-1,,,,
057269,0,0,0,-25,,,,
057276,0,0,0,-45,,,,
057278,0,0,0,-4,,,,
057287,0,0,0,-3,,,,
057289,0,0,0,-340,,,,
057291,0,0,0,-27,,,,
057293,0,0,0,-8,,,,
057317,0,0,0,4,,,,
057330,0,0,0,80,,,,
057344,0,0,0,3,,,,
057352,0,0,0,-20,,,,
057360,0,0,0,29,,,,
057372,0,0,0,0,,,,
057377,0,0,0,9,,,,
057387,0,0,0,-51,,,,
057397,0,0,0,-3,,,,
057401,0,0,0,-51,,,,
057409,0,0,0,-1,,,,
057411,0,0,0,0,,,,
057419,0,0,0,340,,,,
057432,0,0,0,0,,,,
057433,0,0,0,-72,,,,
057434,0,0,0,-376,,,,
057438,0,0,0,-55,,,,
057445,0,0,0,359,,,,
057448,0,0,0,1701,,,,
057454,0,0,0,-40,,,,
057456,0,0,0,15,,,,
057458,0,0,0,-8,,,,
057476,0,0,0,21,,,,
057477,0,0,0,-248,,,,
057478,0,0,0,-9,,,,
057479,0,0,0,85,,,,
057482,0,0,0,1,,,,
057489,0,0,0,811,,,,
057490,0,0,0,49,,,,
057493,0,0,0,133,,,,
057497,0,0,0,-10,,,,
057500,0,0,0,-10,,,,
057502,0,0,0,17,,,,
057504,0,0,0,-2,,,,
057505,0,0,0,5,,,,
057506,0,0,0,0,,,,
057507,0,0,0,2,,,,
057508,0,0,0,5,,,,
057509,0,0,0,-676,,,,
057510,0,0,0,-31,,,,
057511,0,0,0,-69,,,,
057514,0,0,0,0,,,,
057516,0,0,0,-28,,,,
057517,0,0,0,79,,,,
057523,0,0,0,2,,,,
057524,0,0,0,206,,,,
057525,-1,0,0,837,,,,
057532,0,0,0,2,,,,
057537,0,0,0,0,,,,
057538,0,0,0,-6,,,,
057539,0,0,0,3,,,,
057544,0,0,0,-15,,,,
057545,0,0,0,-57,,,,
057547,0,0,0,-253,,,,
057557,0,0,0,314,,,,
057559,0,0,0,5,,,,
057566,0,0,0,14,,,,
057567,0,0,0,1,,,,
057584,0,0,0,-93,,,,
057592,0,0,0,-50,,,,
057594,0,0,0,-40,,,,
057595,0,0,0,20,,,,
057596,0,0,0,52,,,,
057600,0,0,0,-10,,,,
057601,0,0,0,5,,,,
057609,0,0,0,10,,,,
057614,0,0,0,-1,,,,
057622,0,0,0,-1,,,,
057623,0,0,0,100,,,,
057625,0,0,0,363,,,,
057634,0,0,0,12,,,,
057636,0,0,0,4,,,,
057640,0,0,0,-32,,,,
057657,0,0,0,10,,,,
057668,0,0,0,-10,,,,
057683,0,0,0,-24,,,,
057686,0,0,0,20,,,,
057693,0,0,0,-1,,,,
057701,0,0,0,10,,,,
057702,0,0,0,-480,,,,
057705,0,0,0,10,,,,
057710,0,0,0,0,,,,
057728,0,0,0,-161,,,,
057735,0,0,0,-5,,,,
057736,0,0,0,1,,,,
057742,0,0,0,30,,,,
057745,0,0,0,-11,,,,
057746,0,0,0,-26,,,,
057748,0,0,0,-13,,,,
057749,0,0,0,-252,,,,
057753,0,0,0,95,,,,
057754,0,0,0,1,,,,
057757,0,0,0,-657,,,,
057759,0,0,0,-200,,,,
057764,0,0,0,0,,,,
057773,0,0,0,-7,,,,
057776,0,0,0,20,,,,
057779,0,0,0,249,,,,
057781,0,0,0,811,,,,
057782,0,0,0,-1,,,,
057783,0,0,0,14,,,,
057787,0,0,0,-1,,,,
057788,0,0,0,45,,,,
057798,0,0,0,0,,,,
057799,0,0,0,100,,,,
057806,0,0,0,0,,,,
057809,0,0,0,71,,,,
057811,0,0,0,-40,,,,
057817,0,0,0,0,,,,
057818,0,0,0,-10,,,,
057825,0,0,0,10,,,,
057843,0,0,0,-1,,,,
057846,0,0,0,12,,,,
057854,0,0,0,6,,,,
057856,0,0,0,10,,,,
057857,0,0,0,-80,,,,
057860,0,0,0,5,,,,
057861,0,0,0,7,,,,
057862,0,0,0,16,,,,
057865,0,0,0,-140,,,,
057878,0,0,0,-1,,,,
057893,0,0,0,-50,,,,
057898,0,0,0,30,,,,
057899,0,0,0,-10,,,,
057901,0,0,0,-10,,,,
057902,0,0,0,1,,,,
057903,0,0,0,-11,,,,
057904,0,0,0,10,,,,
057905,0,0,0,43,,,,
057909,0,0,0,3,,,,
057911,0,0,0,58,,,,
057912,0,0,0,-39,,,,
057915,0,0,0,-449,,,,
057916,0,0,0,6,,,,
057920,0,0,0,-6,,,,
057929,0,0,0,-38,,,,
057935,0,0,0,0,,,,
057941,0,0,0,-2,,,,
057946,0,0,0,1,,,,
057948,0,0,0,36,,,,
057951,0,0,0,5,,,,
057973,0,0,0,-1,,,,
057991,0,0,0,30,,,,
057994,0,0,0,2,,,,
057997,0,0,0,0,,,,
057998,0,0,0,6,,,,
058023,0,0,0,0,,,,
058032,0,0,0,-34,,,,
058035,0,0,0,-10,,,,
058038,0,0,0,0,,,,
058041,0,0,0,89,,,,
058042,0,0,0,-12,,,,
058045,0,0,0,-10,,,,
058068,0,0,0,10,,,,
058075,0,0,0,62,,,,
058081,0,0,0,-11,,,,
058083,0,0,0,-102,,,,
058085,0,0,0,-152,,,,
058090,0,0,0,128,,,,
058092,0,0,0,768,,,,
058093,0,0,0,15,,,,
058094,0,0,0,0,,,,
058095,0,0,0,-5,,,,
058102,0,0,0,-80,,,,
058107,0,0,0,-12,,,,
058109,0,0,0,20,,,,
058111,0,0,0,-469,,,,
058115,0,0,0,30,,,,
058118,0,0,0,36,,,,
058122,0,0,0,-5,,,,
058127,0,0,0,1,,,,
058129,0,0,0,-10,,,,
058132,0,0,0,1114,,,,
058134,0,0,0,-5,,,,
058138,0,0,0,6,,,,
058139,0,0,0,-100,,,,
058141,0,0,0,-25,,,,
058146,0,0,0,210,,,,
058149,0,0,0,20,,,,
058154,0,0,0,-3,,,,
058161,0,0,0,-15,,,,
058175,0,0,0,2,,,,
058178,0,0,0,1,,,,
058184,0,0,0,-10,,,,
058197,0,0,0,-65,,,,
058202,0,0,0,33,,,,
058207,0,0,0,7,,,,
058208,0,0,0,-2,,,,
058210,0,0,0,12,,,,
058214,0,0,0,-6,,,,
058215,0,0,0,1,,,,
058221,0,0,0,0,,,,
058236,0,0,0,7,,,,
058250,0,0,0,1,,,,
058257,0,0,0,50,,,,
058259,0,0,0,1,,,,
058260,0,0,0,-100,,,,
058268,0,0,0,5,,,,
058272,0,0,0,10,,,,
058273,0,0,0,43,,,,
058274,0,0,0,25,,,,
058285,0,0,0,-13,,,,
058286,0,0,0,30,,,,
058289,0,0,0,59,,,,
058293,0,0,0,-57,,,,
058298,0,0,0,-33,,,,
058308,0,0,0,-28,,,,
058309,0,0,0,317,,,,
058310,0,0,0,-20,,,,
058312,0,0,0,-39,,,,
058313,0,0,0,-231,,,,
058314,0,0,0,-100,,,,
058321,0,0,0,-1023,,,,
058322,0,0,0,-1298,,,,
058323,0,0,0,-51,,,,
058325,0,0,0,570,,,,
058329,0,0,0,470,,,,
058333,0,0,0,-36,,,,
058335,0,0,0,5,,,,
058337,0,0,0,-40,,,,
058340,0,0,0,-14,,,,
058341,0,0,0,10,,,,
058343,0,0,0,0,,,,
058344,0,0,0,76,,,,
058347,0,0,0,-1,,,,
058348,0,0,0,-62,,,,
058350,0,0,0,0,,,,
058357,0,0,0,-1,,,,
058362,0,0,0,-3,,,,
058367,0,0,0,-56,,,,
058379,0,0,0,-332,,,,
058380,0,0,0,-50,,,,
058383,0,0,0,0,,,,
058384,0,0,0,21,,,,
058388,0,0,0,1,,,,
058396,0,0,0,2,,,,
058405,0,0,0,3951,,,,
058410,0,0,0,-22,,,,
058411,0,0,0,2,,,,
058414,0,0,0,-100,,,,
058437,0,0,0,0,,,,
058440,0,0,0,5,,,,
058441,0,0,0,10,,,,
058442,0,0,0,28,,,,
058443,0,0,0,52,,,,
058444,0,0,0,-385,,,,
058451,0,0,0,-53,,,,
058459,0,0,0,-3,,,,
058467,0,0,0,-40,,,,
058482,0,0,0,10,,,,
058484,0,0,0,-475,,,,
058485,0,0,0,-32,,,,
058486,0,0,0,5,,,,
058488,0,0,0,200,,,,
058489,0,0,0,30,,,,
058498,0,0,0,6,,,,
058499,0,0,0,-260,,,,
058500,0,0,0,-128,,,,
058508,0,0,0,-39,,,,
058509,0,0,0,7,,,,
058514,0,0,0,7,,,,
058534,0,0,0,-258,,,,
058548,0,0,0,-333,,,,
058551,0,0,0,-450,,,,
058557,0,0,0,-99,,,,
058560,0,0,0,-1510,,,,
058561,0,0,0,-225,,,,
058562,0,0,0,-95,,,,
058563,0,0,0,-112,,,,
058567,0,0,0,-189,,,,
058572,0,0,0,-150,,,,
058574,0,0,0,-16,,,,
058591,0,0,0,10,,,,
058592,0,0,0,162,,,,
058602,0,0,0,-3,,,,
058603,0,0,0,1,,,,
058604,0,0,0,10,,,,
058605,0,0,0,-102,,,,
058606,0,0,0,-52,,,,
058607,0,0,0,-35,,,,
058610,0,0,0,-5,,,,
058613,0,0,0,9,,,,
058614,0,0,0,-33,,,,
058615,20,0,0,-299,,,,
058616,0,0,0,-3,,,,
058617,0,0,0,-20,,,,
058618,0,0,0,10,,,,
058619,0,0,0,-315,,,,
058620,0,0,0,112,,,,
058621,0,0,0,95,,,,
058622,0,0,0,-70,,,,
058623,0,0,0,1164,,,,
058624,0,0,0,-264,,,,
058625,0,0,0,140,,,,
058626,0,0,0,-260,,,,
058628,0,0,0,-665,,,,
058629,0,0,0,-164,,,,
058630,0,0,0,329,,,,
058631,0,0,0,-25,,,,
058635,0,0,0,-12,,,,
058637,0,0,0,-451,,,,
058638,0,0,0,165,,,,
058640,0,0,0,67,,,,
058641,0,0,0,-10,,,,
058642,0,0,0,138,,,,
058644,0,0,0,0,,,,
058645,0,0,0,1,,,,
058646,0,0,0,-40,,,,
058651,0,0,0,10,,,,
058657,0,0,0,229,,,,
058665,0,0,0,-44,,,,
058670,0,0,0,-16,,,,
058671,0,0,0,-465,,,,
058679,0,0,0,-30,,,,
058693,0,0,0,-2,,,,
058701,0,0,0,100,,,,
058711,0,0,0,68,,,,
058714,0,0,0,2,,,,
058718,0,0,0,-79,,,,
058719,0,0,0,7,,,,
058722,0,0,0,-100,,,,
058725,0,0,0,-26,,,,
058726,0,0,0,-1,,,,
058728,0,0,0,-11,,,,
058731,0,0,0,-54,,,,
058733,0,0,0,-297,,,,
058734,0,0,0,-99,,,,
058742,0,0,0,-75,,,,
058746,0,0,0,4,,,,
058752,0,0,0,-25,,,,
058772,0,0,0,-140,,,,
058775,0,0,0,-60,,,,
058776,0,0,0,142,,,,
058777,0,0,0,1000,,,,
058780,0,0,0,-20,,,,
058786,0,0,0,-17,,,,
058787,0,0,0,-19,,,,
058789,0,0,0,114,,,,
058793,0,0,0,-61,,,,
058808,0,0,0,35,,,,
058810,0,0,0,-218,,,,
058811,0,0,0,30,,,,
058813,0,0,0,-20,,,,
058821,0,0,0,50,,,,
058822,0,0,0,-4,,,,
058824,0,0,0,-40,,,,
058829,0,0,0,-27,,,,
058830,0,0,0,-19,,,,
058831,0,0,0,47,,,,
058833,0,0,0,147,,,,
058836,0,0,0,-10,,,,
058840,0,0,0,-94,,,,
058843,0,0,0,-124,,,,
058844,0,0,0,15,,,,
058846,0,0,0,34,,,,
058847,0,0,0,11,,,,
058848,0,0,0,19,,,,
058849,0,0,0,276,,,,
058851,0,0,0,-73,,,,
058853,0,0,0,-205,,,,
058855,0,0,0,-23,,,,
058856,0,0,0,-15,,,,
058857,0,0,0,-13,,,,
058858,0,0,0,-35,,,,
058860,0,0,0,10,,,,
058861,0,0,0,50,,,,
058862,0,0,0,121,,,,
058863,0,0,0,89,,,,
058864,0,0,0,124,,,,
058866,0,0,0,0,,,,
058867,0,0,0,-64,,,,
058869,0,0,0,192,,,,
058870,0,0,0,-37,,,,
058872,0,0,0,0,,,,
058873,0,0,0,6,,,,
058877,0,0,0,40,,,,
058879,0,0,0,-2,,,,
058882,0,0,0,-75,,,,
058884,0,0,0,-89,,,,
058885,0,0,0,-195,,,,
058888,0,0,0,-1,,,,
058895,0,0,0,3,,,,
058897,0,0,0,5,,,,
058899,0,0,0,377,,,,
058902,0,0,0,301,,,,
058909,0,0,0,-47,,,,
058913,0,0,0,5,,,,
058914,0,0,0,30,,,,
058919,0,0,0,3,,,,
058929,0,0,0,10,,,,
058936,0,0,0,28,,,,
058945,0,0,0,-2,,,,
058948,0,0,0,-1,,,,
058957,0,0,0,130,,,,
058967,0,0,0,185,,,,
058968,0,0,0,-14,,,,
058991,0,0,0,-211,,,,
058993,0,0,0,10,,,,
058994,0,0,0,10,,,,
058999,0,0,0,-1,,,,
059004,0,0,0,-11,,,,
059005,0,0,0,1,,,,
059007,0,0,0,358,,,,
059010,0,0,0,-101,,,,
059015,0,0,0,-35,,,,
059017,0,0,0,-16,,,,
059018,0,0,0,-655,,,,
059020,0,0,0,524,,,,
059021,0,0,0,61,,,,
059022,0,0,0,81,,,,
059023,0,0,0,-5,,,,
059024,0,0,0,10,,,,
059027,0,0,0,360,,,,
059030,0,0,0,40,,,,
059034,0,0,0,-10,,,,
059035,0,0,0,570,,,,
059040,0,0,0,-451,,,,
059044,0,0,0,-50,,,,
059046,0,0,0,-10,,,,
059048,0,0,0,167,,,,
059049,0,0,0,10,,,,
059052,0,0,0,-549,,,,
059058,0,0,0,-253,,,,
059059,0,0,0,407,,,,
059060,0,0,0,78,,,,
059061,0,0,0,309,,,,
059062,0,0,0,251,,,,
059063,0,0,0,80,,,,
059064,-2,0,0,92,,,,
059065,0,0,0,337,,,,
059066,0,0,0,703,,,,
059067,0,0,0,-145,,,,
059068,0,0,0,-1165,,,,
059073,0,0,0,40,,,,
059074,0,0,0,10,,,,
059076,0,0,0,5,,,,
059080,0,0,0,355,,,,
059081,0,0,0,157,,,,
059082,0,0,0,7,,,,
059083,0,0,0,-316,,,,
059084,0,0,0,0,,,,
059087,0,0,0,-102,,,,
059089,0,0,0,-1,,,,
059096,0,0,0,11,,,,
059103,0,0,0,16,,,,
059104,0,0,0,160,,,,
059110,0,0,0,-48,,,,
059114,0,0,0,20,,,,
059117,0,0,0,1,,,,
059119,0,0,0,4,,,,
059121,0,0,0,41,,,,
059122,0,0,0,-197,,,,
059130,0,0,0,219,,,,
059133,0,0,0,-10,,,,
059141,0,0,0,-24,,,,
059144,0,0,0,4,,,,
059148,0,0,0,1,,,,
059150,0,0,0,-50,,,,
059156,0,0,0,-24,,,,
059164,0,0,0,10,,,,
059177,0,0,0,10,,,,
059183,0,0,0,-107,,,,
059187,0,0,0,-39,,,,
059188,0,0,0,-20,,,,
059189,0,0,0,-70,,,,
059190,0,0,0,-5,,,,
059195,0,0,0,358,,,,
059196,0,0,0,-50,,,,
059197,0,0,0,1,,,,
059206,0,0,0,30,,,,
059207,0,0,0,-6,,,,
059213,0,0,0,-128,,,,
059217,0,0,0,-8,,,,
059221,0,0,0,-133,,,,
059222,0,0,0,3,,,,
059224,0,0,0,2,,,,
059228,0,0,0,20,,,,
059235,0,0,0,179,,,,
059237,0,0,0,371,,,,
059238,0,0,0,11,,,,
059242,0,0,0,80,,,,
059253,0,0,0,20,,,,
059254,0,0,0,-138,,,,
059258,0,0,0,-1,,,,
059262,0,0,0,-94,,,,
059267,0,0,0,140,,,,
059268,0,0,0,64,,,,
059269,0,0,0,-145,,,,
059270,0,0,0,-549,,,,
059274,0,0,0,100,,,,
059276,0,0,0,-2,,,,
059305,0,0,0,1,,,,
059308,0,0,0,-140,,,,
059309,0,0,0,268,,,,
059310,0,0,0,178,,,,
059315,0,0,0,1,,,,
059321,0,0,0,-21,,,,
059333,0,0,0,-45,,,,
059334,0,0,0,20,,,,
059339,0,0,0,15,,,,
059349,0,0,0,-20,,,,
059350,0,0,0,37,,,,
059352,0,0,0,40,,,,
059365,0,0,0,70,,,,
059372,0,0,0,-5,,,,
059375,10,0,0,-15,,,,
059377,0,0,0,-10,,,,
059380,0,0,0,96,,,,
059381,0,0,0,189,,,,
059382,0,0,0,-745,,,,
059385,0,0,0,-100,,,,
059389,0,0,0,-20,,,,
059390,0,0,0,-296,,,,
059391,0,0,0,-10,,,,
059393,0,0,0,37,,,,
059394,0,0,0,1,,,,
059395,0,0,0,-74,,,,
059398,0,0,0,1,,,,
059399,0,0,0,0,,,,
059400,0,0,0,-15,,,,
059411,0,0,0,13,,,,
059413,0,0,0,-147,,,,
059414,0,0,0,-160,,,,
059419,0,0,0,-5,,,,
059421,0,0,0,-16,,,,
059422,0,0,0,-10,,,,
059425,0,0,0,-199,,,,
059426,0,0,0,-1,,,,
059430,0,0,0,130,,,,
059434,0,0,0,26,,,,
059438,0,0,0,-99,,,,
059447,0,0,0,2,,,,
059450,0,0,0,29,,,,
059453,0,0,0,2,,,,
059456,0,0,0,2,,,,
059480,0,0,0,-2,,,,
059482,0,0,0,1,,,,
059484,0,0,0,-10,,,,
059492,0,0,0,-90,,,,
059493,0,0,0,10,,,,
059494,0,0,0,-790,,,,
059495,0,0,0,-11,,,,
059496,0,0,0,1468,,,,
059499,0,0,0,-5,,,,
059500,0,0,0,10,,,,
059505,0,0,0,-104,,,,
059511,0,0,0,410,,,,
059526,0,0,0,-48,,,,
059527,0,0,0,2,,,,
059534,0,0,0,-62,,,,
059537,0,0,0,-10,,,,
059540,0,0,0,12,,,,
059546,0,0,0,-25,,,,
059557,0,0,0,-36,,,,
059561,0,0,0,10,,,,
059566,0,0,0,-1,,,,
059569,0,0,0,-71,,,,
059580,0,0,0,-617,,,,
059583,0,0,0,20,,,,
059587,0,0,0,-6,,,,
059589,0,0,0,20,,,,
059592,0,0,0,0,,,,
059594,0,0,0,-4,,,,
059598,0,0,0,-100,,,,
059601,0,0,0,80,,,,
059605,0,0,0,224,,,,
059611,0,0,0,3,,,,
059615,0,0,0,-3,,,,
059621,0,0,0,1119,,,,
059631,0,0,0,-201,,,,
059633,0,0,0,-9,,,,
059637,0,0,0,-20,,,,
059640,0,0,0,-202,,,,
059642,0,0,0,-75,,,,
059643,0,0,0,1,,,,
059645,0,0,0,-10,,,,
059646,0,0,0,-108,,,,
059647,0,0,0,-126,,,,
059651,0,0,0,-1,,,,
059652,0,0,0,-127,,,,
059653,0,0,0,3,,,,
059654,0,0,0,-101,,,,
059658,0,0,0,7,,,,
059659,0,0,0,-202,,,,
059660,0,0,0,845,,,,
059661,0,0,0,-5,,,,
059663,0,0,0,-1035,,,,
059664,0,0,0,-4,,,,
059668,0,0,0,-36,,,,
059671,0,0,0,5,,,,
059674,0,0,0,-103,,,,
059675,0,0,0,-80,,,,
059676,0,0,0,7,,,,
059679,0,0,0,-8,,,,
059680,0,0,0,-12,,,,
059689,0,0,0,629,,,,
059695,0,0,0,-3,,,,
059745,0,0,0,5,,,,
059748,0,0,0,-2,,,,
059750,0,0,0,34,,,,
059751,0,0,0,20,,,,
059752,0,0,0,8,,,,
059754,0,0,0,-2,,,,
059757,0,0,0,2,,,,
059759,0,0,0,10,,,,
059761,0,0,0,-856,,,,
059767,0,0,0,-22,,,,
