code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00746B,0,0,0,-45.55,0,0,0,0
00749B,0,0,0,0,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,-7925.839,0,0,-1537.022,3743,3683,0,0
00752,158,0,0,-522.548,,,,
00753L,-165,0,0,-3309.75,,,,
00754B,-9,0,0,-0.258,0,0,0,0
00755B,1,0,0,-10,6,6,0,0
00756B,-842,0,0,-34.988,21,21,0,0
00757,4.21,0,2,432.844,,,,
00758B,0,0,0,-0.026,0,0,0,0
00759B,0,0,0,-0.034,0,0,0,0
00760B,-3,0,0,-1.524,3,3,0,0
00761B,-108,0,0,-3.218,31,31,0,0
00762,-9,0,0,139.871,,,,
00763U,112,0,1,-320.03,,,,
00764B,373,0,0,-800.231,42,32,0,0
00768B,-6,0,0,-103.574,2,2,0,0
00770,-2.2,0,0,59.036,,,,
00771,0,0,0,29.02,,,,
00772B,-1715.6,0,0,-509.563,2196,2192,0,0
00773B,-398.951,0,0,-209.29,307,307,0,0
00775B,0,0,0,-0.434,,,,
00777B,-11,0,0,-3,0,0,0,0
00778B,-2,0,0,0,0,0,0,0
00779B,52,0,0,-35,0,0,0,0
00780B,-50,0,0,49.995,0,0,0,0
00781B,-151,0,0,-58.464,22,21,0,0
00782B,-17,0,0,-93.663,25,25,0,0
00783,0,0,0,-6.312,,,,
00785B,-21,0,0,19.753,0,0,0,0
00786B,-5,0,0,-3.482,15,15,0,0
00787B,-1,0,0,-1.409,0,0,0,0
00788B,-18,0,0,-6.338,25,25,0,0
00789B,-6,0,0,-0.026,0,0,0,0
00791B,0,0,0,0,0,0,0,0
00792B,-21,0,0,-9,0,0,0,0
00793B,-10,0,0,-0.124,0,0,0,0
00795B,290.1,0,-375,-1161.294,3526,3526,0,0
00799B,-55,0,0,-668.481,16,16,0,0
00830,-643.379,0,0,34.872,,,,
00834B,-1,0,0,-2,0,0,0,0
00836B,-8,0,0,-9.405,0,0,0,0
00840B,0,0,0,-1,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,-28,0,0,44.975,0,0,0,0
00844B,0,0,0,2.118,1,1,0,0
00845B,-121,0,0,119.897,0,0,0,0
00846B,-1,0,0,-3.06,0,0,0,0
00847B,0,0,0,-2.097,0,0,0,0
00848B,-10,0,0,9.869,0,0,0,0
00849B,7,0,0,-8.373,0,0,0,0
00850,-17,80,0,-259.963,,,,
00851,-1,0,0,-3.186,,,,
00852L,-1,0,0,-258.174,,,,
00853B,-206,0,0,141.163,5,5,0,0
00856B,0,0,0,11.68,0,0,0,0
00857B,-27,0,0,-451.149,506,453,0,0
00858,10.062,0,0,-207.877,132,132,0,0
00859B,191,0,0,-156.003,9,7,0,0
00860B,0,0,0,-1.313,0,0,0,0
00861,-14.795,0,0,-19.284,,,,
00862B,-146,0,0,88.302,11,11,0,0
00863B,-14,0,0,-3.097,0,0,0,0
00864B,225,0,49,159,1,1,0,0
00865B,-2,0,0,-27.396,,,,
00867B,40,0,0,-41.043,0,0,0,0
00870B,-80,0,0,79.847,0,0,0,0
00875,-315,0,0,377.161,,,,
00876,-124.65,0,0,74.618,,,,
00877,-573,0,0,-516.291,6597,6545,330,331
00878,-3718.695,0,0,-2053.508,,,,
00881,-1309.515,0,0,-100.876,,,,
00882,501,0,0,5523.061,,,,
00883B,0,0,0,-5.08,0,0,0,0
00884B,-24,0,0,30.722,0,0,0,0
00885,368.2,0,0,252.771,,,,
00886,0,0,0,-1.005,3,3,0,0
00887,124,0,0,139.315,15751,15681,189,197
00888,-3,0,0,-202.72,39,37,0,0
00890B,-1,0,0,-5,4,4,0,0
00891,75,0,0,-2068.733,,,,
00892,-105,0,0,269.125,,,,
00893,42,0,0,157.267,,,,
00894,-135,0,71,-144.726,,,,
00895,-219,0,0,213.522,,,,
00896,-216,0,0,-3296.64,,,,
00897,-644,0,0,438.124,,,,
00898,-272,0,0,191.09,,,,
00899,-1,0,0,22.403,,,,
00900,-80.95,0,0,376.331,,,,
00901,-49,0,0,39.414,,,,
00902,-364,0,0,791.608,,,,
00903,-449,0,0,547.121,,,,
00904,150,0,0,-141.162,,,,
00905,-95.955,0,0,-202.079,,,,
00907,13,0,0,-377.234,,,,
00908,-501,0,1,429.872,,,,
00909,38.01,0,0,51.415,,,,
00910,-57.845,0,0,728.263,,,,
00911,0.638,0,0,17.821,,,,
00912,-11,0,121,-189.14,,,,
00913,10,0,0,23.433,,,,
00915,-53,0,0,770.006,,,,
00916,3,0,0,90.62,,,,
00917,-182.73,0,0,-234.865,,,,
00918,-2757,0,0,-6064.988,,,,
00919,-15589.335,0,60,-113387.409,,,,
00920,-179.5,0,0,-158.634,,,,
00921,-280,0,0,327.635,,,,
00922,-16589.645,0,1920,-28785.464,,,,
00923,11.015,0,0,-527.394,,,,
00924,-184.884,0,0,-432.726,,,,
00926,101,0,0,-37.227,,,,
00927,25.116,0,0,-1001.256,,,,
00928,23,0,0,112.858,51,51,0,0
00929,-2083.711,0,-23.528,5496.235,,,,
00930,-1.875,0,0,189.345,,,,
00931B,1,0,0,-626.998,4054,4117,0,1
00932,-4,0,0,477.184,,,,
00933B,-16023.78,0,0,1699.532,880,830,0,1
00934,-303,0,0,73.318,,,,
00935,-680.937,0,0,-2338.491,,,,
00936,13,0,0,-275.815,,,,
00937B,-102798,0,2330,-78912.882,13713,11415,0,0
00938,2,0,161,-138.498,,,,
00939,179,0,0,1650.928,,,,
00940,911.05,0,20,14376.495,,,,
00941,-364.107,0,0,-151.005,,,,
00942B,-667,0,0,52.383,195,21,0,0
00943,2,0,0,103.701,,,,
00944,0,0,0,240.828,,,,
00945B,15.1,0,0,3046.643,,,,
00946,-447,0,0,353.188,,,,
00947,-125.75,0,25,490.147,,,,
00948B,-7918,0,0,1548.367,737,682,0,0
00949,-337,0,0,-100.31,,,,
00950B,-1400,0,0,-2089.012,1496,1445,0,0
00951,0.768,0,0,-1779.716,,,,
00952,-156,0,0,135.598,,,,
00953B,-1497,0,0,-1387,,,,
00954,-1188.93,0,0,-177.482,,,,
00955,-1817.97,0,0,-10107.021,3748,3662,138,137
00956,-83.935,0,0,-99.53,,,,
00957B,-75,0,0,-3495.519,25,21,0,0
00958B,-73,0,0,161.963,13,13,0,0
00959B,-2548,0,0,954.731,937,926,0,0
00960,-132,0,0,457.025,,,,
00961,-576,0,0,1646.764,,,,
00962,-6,0,0,15.072,,,,
00963,-944,0,0,848.919,,,,
00964,83,0,0,-697.826,,,,
00965,-347,0,0,2463.82,,,,
00966B,13,0,0,-172.541,93,93,0,0
00967B,-2,0,0,-42.279,7,7,0,0
00968B,-3947,0,0,393.614,72,71,0,0
00969B,-66,0,0,-962.713,312,311,0,0
00970B,-916,0,0,-3506.006,290,279,0,0
00971,32,0,0,132.011,,,,
00972,-30.8,0,0,-131.008,,,,
009800,63.1,0,0,-201.166,,,,
009801,271,0,0,293.418,,,,
009802,-39,0,0,-0.119,,,,
009803,-222,0,0,-689.839,,,,
009804,29,0,178,-526.218,,,,
009805,-4002,0,0,526.175,,,,
009806,0,0,0,-29.399,0,0,0,0
009807,0,0,0,16,42,42,0,0
009808,10,0,0,64.491,,,,
009809,0,0,0,-378.823,,,,
00980A,-757.35,0,0,369.969,,,,
00980B,0,0,0,-181.96,3,3,0,0
00980D,-44,0,0,7.673,204,213,0,0
00980T,8.1,0,0,120.251,17,15,0,0
009810,1,0,0,161.513,,,,
009811,-6.925,0,0,837.288,,,,
009812,-62,0,0,-506.559,,,,
009813,9347.698,0,0,10063,,,,
009814,100,0,0,-1713.056,33,30,0,0
009815,-22,0,0,-2301.477,2928,3013,1,1
009816,-11639.004,300,26,-92381.555,,,,
009817,-1121,0,25,-9.376,,,,
00981A,-10268.827,0,482,4612.837,,,,
00981B,-675,0,0,1536.564,14360,14444,0,0
00981D,-2771,0,0,-2577.73,16477,16474,0,0
00981T,-33.9,0,-20,-1322.7,,,,
00982A,-6702,0,124,14535.304,,,,
00982B,-1,0,0,-30.783,112,112,0,0
00982D,-9,0,0,-164,,,,
00982T,41,0,0,-68.321,,,,
00983A,-2853,0,19,2939.208,,,,
00983B,15,0,0,-3364.117,35,35,0,0
00983D,-1330,0,0,-1602.726,,,,
00984A,-210.95,0,78,930.898,,,,
00984B,-787,0,0,-6361.796,1276,1234,0,0
00984D,0,0,0,1236,,,,
00985A,-623,0,66,923.366,,,,
00985B,350,0,0,-2033.408,,,,
00986A,-654,0,0,764.034,,,,
00986B,0,0,-1,-116.151,0,0,0,0
00987A,-301,0,0,494.075,,,,
00987B,0,0,0,-423.868,83,79,0,0
00988A,-1735,0,367,-5377.819,,,,
00989A,40,0,0,51.984,,,,
00990A,-6271,0,260,2197.635,,,,
00991A,-6043.35,-685,150,4580.381,,,,
00992A,-572,0,0,5549.179,,,,
00993A,1226,0,0,19101.436,,,,
00994A,196,0,0,-6.833,,,,
00995A,-68,0,-920,3358.078,,,,
01007T,3,0,0,0,,,,
01009T,8,0,0,0,,,,
02001L,0,0,0,-25,,,,
02001R,0,0,0,-32,,,,
020020,0,0,0,2,,,,
020025,0,0,0,-14,,,,
020027,0,0,0,-4,,,,
020028,0,0,0,2,,,,
020030,0,0,0,40,,,,
020031,0,0,0,6,,,,
020032,0,0,0,2,,,,
020033,0,0,0,21,,,,
020034,0,0,0,18,,,,
020035,0,0,0,-14,,,,
020037,0,0,0,-3,,,,
020038,0,0,0,1,,,,
020039,0,0,0,-16,,,,
020040,0,0,0,-9,,,,
020041,0,0,0,-123,,,,
030012,0,0,0,-137,,,,
030040,0,0,0,38,,,,
030052,0,0,0,1,,,,
030079,0,0,0,43,,,,
030085,0,0,0,1,,,,
030086,0,0,0,105,,,,
030087,0,0,0,1,,,,
030090,0,0,0,1,,,,
030092,0,0,0,59,,,,
030094,0,0,0,1,,,,
030095,0,0,0,1,,,,
030105,0,0,0,17,,,,
030109,0,0,0,-41,,,,
030135,0,0,0,-87,,,,
030145,0,0,0,-52,,,,
030151,0,0,0,180,,,,
030169,0,0,0,12,,,,
030174,0,0,0,-23,,,,
030190,0,0,0,-54,,,,
030230,0,0,0,-6,,,,
030232,0,0,0,10,,,,
030234,0,0,0,5,,,,
030239,0,0,0,4,,,,
030241,0,0,0,-119,,,,
030242,0,0,0,-67,,,,
030243,0,0,0,-176,,,,
030245,0,0,0,-23,,,,
030246,0,0,0,56,,,,
030248,0,0,0,13,,,,
030250,0,0,0,83,,,,
030251,0,0,0,-303,,,,
030256,0,0,0,-10,,,,
030261,0,0,0,-1,,,,
030276,0,0,0,1,,,,
030286,0,0,0,-1,,,,
030311,0,0,0,40,,,,
030325,0,0,0,2,,,,
030339,0,0,0,5,,,,
030343,0,0,0,10,,,,
030348,0,0,0,36,,,,
030349,0,0,0,43,,,,
030350,0,0,0,-35,,,,
03035X,0,0,0,-6,,,,
03037U,0,0,0,-66,,,,
030388,0,0,0,1,,,,
03039X,0,0,0,-1,,,,
030418,0,0,0,-1,,,,
030425,0,0,0,-3,,,,
030426,0,0,0,1,,,,
030439,0,0,0,148,,,,
030499,0,0,0,6,,,,
03049X,0,0,0,-1,,,,
030500,0,0,0,-10,,,,
030508,0,0,0,9,,,,
030523,0,0,0,2,,,,
030526,0,0,0,222,,,,
030544,0,0,0,40,,,,
030548,0,0,0,-3,,,,
030550,0,0,0,25,,,,
030553,0,0,0,-112,,,,
030554,0,0,0,-165,,,,
030555,0,0,0,-58,,,,
030556,0,0,0,-11,,,,
030557,0,0,0,-496,,,,
030561,0,0,0,-1,,,,
030562,0,0,0,-1,,,,
030563,0,0,0,-10,,,,
030565,0,0,0,-876,,,,
030567,0,0,0,5,,,,
030568,0,0,0,46,,,,
030571,0,0,0,-2,,,,
030572,0,0,0,49,,,,
030573,1,0,0,0,,,,
030574,0,0,0,38,,,,
030575,0,0,0,-7,,,,
030576,0,0,0,23,,,,
030578,0,0,0,210,,,,
030579,0,0,0,1,,,,
030580,0,0,0,89,,,,
030585,0,0,0,319,,,,
030586,0,0,0,41,,,,
030589,0,0,0,10,,,,
030590,0,0,0,-5,,,,
030591,0,0,0,-10,,,,
030594,0,0,0,6,,,,
030595,0,0,0,-86,,,,
030600,0,0,0,45,,,,
030601,0,0,0,20,,,,
030602,0,0,0,312,,,,
030603,0,0,0,61,,,,
030604,0,0,0,-20,,,,
030605,0,0,0,-101,,,,
030607,0,0,0,97,,,,
030618,0,0,0,3841,,,,
030632,0,0,0,70,,,,
030637,0,0,0,550,,,,
030639,0,0,0,5,,,,
030644,0,0,0,47,,,,
030688,0,0,0,1,,,,
030695,0,0,0,33,,,,
030697,0,0,0,30,,,,
030699,0,0,0,-1,,,,
030728,0,0,0,-1125,,,,
030754,0,0,0,-11,,,,
030755,0,0,0,10,,,,
030757,0,0,0,37,,,,
030759,0,0,0,-10,,,,
030760,0,0,0,-107,,,,
030761,0,0,0,47,,,,
030764,0,0,0,122,,,,
030765,0,0,0,9,,,,
030768,0,0,0,1,,,,
030783,0,0,0,50,,,,
030793,0,0,0,82,,,,
030803,0,0,0,82,,,,
030817,0,0,0,-195,,,,
030827,0,0,0,229,,,,
030844,0,0,0,-663,,,,
030850,0,0,0,30,,,,
030857,0,0,0,-170,,,,
030858,0,0,0,50,,,,
030891,0,0,0,90,,,,
030918,0,0,0,245,,,,
030931,0,0,0,2,,,,
030935,0,0,0,-490,,,,
030956,0,0,0,4,,,,
030961,0,0,0,-11,,,,
030967,0,0,0,52,,,,
030988,0,0,0,10,,,,
030989,0,0,0,100,,,,
030996,0,0,0,155,,,,
031000,0,0,0,528,,,,
031017,0,0,0,2,,,,
031019,0,0,0,1,,,,
031021,0,0,0,22,,,,
031026,0,0,0,408,,,,
031088,0,0,0,100,,,,
031114,0,0,0,1,,,,
031121,0,0,0,-2,,,,
031123,0,0,0,12,,,,
031139,0,0,0,99,,,,
031149,0,0,0,1,,,,
031195,0,0,0,-3,,,,
031202,0,0,0,1,,,,
031207,0,0,0,44,,,,
031232,0,0,0,150,,,,
031261,0,0,0,63,,,,
031263,0,0,0,50,,,,
031264,0,0,0,64,,,,
031266,0,0,0,-481,,,,
031267,0,0,0,-4,,,,
031268,0,0,0,71,,,,
031269,0,0,0,91,,,,
031270,0,0,0,30,,,,
031272,0,0,0,217,,,,
031273,0,0,0,-315,,,,
031274,0,0,0,-67,,,,
031275,0,0,0,50,,,,
031276,0,0,0,121,,,,
031279,0,0,0,50,,,,
031280,0,0,0,55,,,,
031281,0,0,0,-2,,,,
031282,0,0,0,-5,,,,
031284,0,0,0,-25,,,,
031286,0,0,0,-265,,,,
031287,0,0,0,70,,,,
031288,0,0,0,-119,,,,
031289,0,0,0,10,,,,
031290,0,0,0,157,,,,
031291,0,0,0,5,,,,
031292,0,0,0,1615,,,,
031296,0,0,0,-2,,,,
031298,0,0,0,-10,,,,
031302,0,0,0,240,,,,
031303,0,0,0,610,,,,
031304,0,0,0,287,,,,
031305,0,0,0,6,,,,
031306,0,0,0,180,,,,
031311,0,0,0,-50,,,,
031313,0,0,0,150,,,,
031315,0,0,0,-2,,,,
031316,0,0,0,159,,,,
031317,0,0,0,651,,,,
031318,0,0,0,-200,,,,
031320,0,0,0,188,,,,
031321,0,0,0,264,,,,
031366,0,0,0,13,,,,
031367,0,0,0,7,,,,
031379,0,0,0,2,,,,
031387,0,0,0,10,,,,
031404,0,0,0,5,,,,
031407,0,0,0,2,,,,
031412,0,0,0,-96,,,,
031416,0,0,0,3,,,,
031418,0,0,0,-231,,,,
031419,0,0,0,-94,,,,
031420,0,0,0,4,,,,
031488,0,0,0,3,,,,
031498,0,0,0,-4,,,,
031503,0,0,0,6,,,,
031510,0,0,0,16,,,,
031515,0,0,0,89,,,,
031526,0,0,0,-1150,,,,
031529,0,0,0,80,,,,
031535,0,0,0,0,,,,
031538,0,0,0,-5,,,,
031541,0,0,0,-20,,,,
031552,0,0,0,4,,,,
031586,0,0,0,-2,,,,
031619,0,0,0,1,,,,
031622,0,0,0,20,,,,
031634,0,0,0,-22,,,,
031635,0,0,0,1,,,,
031638,0,0,0,1,,,,
031643,0,0,0,89,,,,
031644,0,0,0,-15,,,,
031645,0,0,0,-102,,,,
031647,0,0,0,3,,,,
031665,0,0,0,321,,,,
031666,0,0,0,232,,,,
031667,0,0,0,684,,,,
031668,0,0,0,-13,,,,
031678,0,0,0,-175,,,,
031689,0,0,0,0,,,,
031693,0,0,0,-27,,,,
031729,0,0,0,5,,,,
031780,0,0,0,1,,,,
031804,0,0,0,-5,,,,
031805,0,0,0,-10,,,,
031806,0,0,0,-10,,,,
031809,0,0,0,-10,,,,
031811,0,0,0,-10,,,,
031813,0,0,0,10,,,,
031819,0,0,0,15,,,,
031822,0,0,0,25,,,,
031834,0,0,0,105,,,,
031839,0,0,0,0,,,,
031843,0,0,0,2,,,,
031844,0,0,0,6,,,,
031867,0,0,0,1802,,,,
031874,0,0,0,1,,,,
031878,0,0,0,-628,,,,
031915,0,0,0,258,,,,
031929,0,0,0,-2,,,,
031942,0,0,0,3,,,,
031944,0,0,0,159,,,,
031945,0,0,0,15,,,,
031955,0,0,0,562,,,,
031959,0,0,0,-220,,,,
031963,0,0,0,-50,,,,
031966,0,0,0,0,,,,
031967,0,0,0,-50,,,,
031974,0,0,0,1499,,,,
031980,0,0,0,402,,,,
031987,0,0,0,-481,,,,
031990,0,0,0,3,,,,
032005,0,0,0,21,,,,
032010,0,0,0,20,,,,
032011,0,0,0,50,,,,
032025,0,0,0,10,,,,
032026,0,0,0,70,,,,
032033,0,0,0,7,,,,
032034,0,0,0,1,,,,
032048,0,0,0,-3,,,,
032051,0,0,0,402,,,,
032075,0,0,0,-91,,,,
032089,0,0,0,-1,,,,
032094,0,0,0,30,,,,
032099,0,0,0,-105,,,,
032105,0,0,0,-75,,,,
032118,0,0,0,1,,,,
032143,0,0,0,-21,,,,
032151,0,0,0,67,,,,
032165,0,0,0,380,,,,
032171,0,0,0,134,,,,
032179,0,0,0,0,,,,
032180,0,0,0,0,,,,
032182,0,0,0,5,,,,
032184,0,0,0,80,,,,
032191,0,0,0,8,,,,
032194,0,0,0,13,,,,
032202,0,0,0,-5,,,,
032212,0,0,0,26,,,,
032240,0,0,0,555,,,,
032241,0,0,0,5,,,,
032247,0,0,0,36,,,,
032250,0,0,0,45,,,,
032252,0,0,0,125,,,,
032266,0,0,0,-55,,,,
032272,0,0,0,50,,,,
032276,0,0,0,30,,,,
032277,0,0,0,-19,,,,
032278,0,0,0,8,,,,
032282,0,0,0,2,,,,
032283,0,0,0,0,,,,
032285,0,0,0,2,,,,
032290,0,0,0,6,,,,
032291,0,0,0,173,,,,
032300,0,0,0,-10,,,,
032302,0,0,0,549,,,,
032303,0,0,0,100,,,,
032308,0,0,0,-10,,,,
032312,0,0,0,-85,,,,
032326,0,0,0,-12,,,,
032332,0,0,0,26,,,,
032334,0,0,0,35,,,,
032353,0,0,0,125,,,,
032356,0,0,0,101,,,,
032357,0,0,0,-10,,,,
032363,0,0,0,-10,,,,
032364,0,0,0,1,,,,
032382,0,0,0,1,,,,
032385,0,0,0,-193,,,,
032388,0,0,0,10,,,,
032394,0,0,0,2,,,,
032397,0,0,0,3,,,,
032406,0,0,0,10,,,,
032433,0,0,0,121,,,,
032442,0,0,0,10,,,,
032450,0,0,0,10,,,,
032455,0,0,0,52,,,,
032457,0,0,0,1,,,,
032458,0,0,0,35,,,,
032463,0,0,0,1,,,,
032469,0,0,0,163,,,,
032479,0,0,0,1,,,,
032485,0,0,0,1082,,,,
032486,0,0,0,58,,,,
032494,0,0,0,1,,,,
032503,0,0,0,0,,,,
032520,0,0,0,30,,,,
032524,0,0,0,1,,,,
032549,0,0,0,3,,,,
032555,0,0,0,0,,,,
032564,0,0,0,-8,,,,
032572,0,0,0,145,,,,
032573,0,0,0,-500,,,,
032574,0,0,0,23,,,,
032582,0,0,0,3,,,,
032600,0,0,0,-134,,,,
032601,0,0,0,6,,,,
032602,0,0,0,1,,,,
032610,0,0,0,-250,,,,
032618,0,0,0,15,,,,
032638,0,0,0,12,,,,
032639,0,0,0,30,,,,
032648,0,0,0,1,,,,
032649,0,0,0,4,,,,
032657,0,0,0,80,,,,
032674,0,0,0,-10,,,,
032676,0,0,0,6,,,,
032686,0,0,0,9,,,,
032693,0,0,0,50,,,,
032704,0,0,0,-16,,,,
032724,0,0,0,1,,,,
032739,0,0,0,1,,,,
032747,0,0,0,620,,,,
032748,0,0,0,478,,,,
032749,0,0,0,998,,,,
032757,0,0,0,50,,,,
032761,0,0,0,26,,,,
032762,0,0,0,20,,,,
032763,0,0,0,27,,,,
032764,0,0,0,632,,,,
032768,0,0,0,-97,,,,
032776,0,0,0,66,,,,
032780,0,0,0,40,,,,
032793,0,0,0,10,,,,
032802,0,0,0,1,,,,
032813,0,0,0,53,,,,
032820,0,0,0,60,,,,
032822,0,0,0,2,,,,
032823,0,0,0,4,,,,
032833,0,0,0,1,,,,
032840,0,0,0,-1,,,,
032855,0,0,0,32,,,,
032858,0,0,0,5,,,,
032863,0,0,0,1,,,,
032883,0,0,0,100,,,,
032884,0,0,0,4,,,,
032886,0,0,0,1,,,,
032892,0,0,0,506,,,,
032897,0,0,0,20,,,,
032910,0,0,0,10,,,,
032941,0,0,0,30,,,,
032942,0,0,0,-224,,,,
032943,0,0,0,3,,,,
032944,0,0,0,-277,,,,
032945,0,0,0,-79,,,,
032946,0,0,0,-33,,,,
032948,0,0,0,32,,,,
032951,0,0,0,-830,,,,
032953,0,0,0,-371,,,,
032954,0,0,0,-10,,,,
032955,0,0,0,10,,,,
032956,0,0,0,449,,,,
032957,0,0,0,63,,,,
032958,0,0,0,-153,,,,
032959,0,0,0,159,,,,
032960,0,0,0,300,,,,
032996,0,0,0,-140,,,,
032997,0,0,0,1996,,,,
033011,0,0,0,5,,,,
033025,0,0,0,511,,,,
033027,0,0,0,134,,,,
033028,0,0,0,99,,,,
033035,0,0,0,-27,,,,
033044,0,0,0,-2,,,,
033058,0,0,0,4,,,,
033061,0,0,0,0,,,,
033079,0,0,0,4,,,,
033080,0,0,0,964,,,,
033085,0,0,0,10,,,,
033089,0,0,0,0,,,,
033090,0,0,0,-10,,,,
033093,0,0,0,61,,,,
033128,0,0,0,-45,,,,
033129,0,0,0,0,,,,
033133,0,0,0,277,,,,
033136,0,0,0,-40,,,,
033138,0,0,0,-197,,,,
033151,0,0,0,55,,,,
033154,0,0,0,21,,,,
033164,0,0,0,95,,,,
033165,0,0,0,10,,,,
033168,0,0,0,121,,,,
033181,0,0,0,50,,,,
033185,0,0,0,300,,,,
033189,0,0,0,300,,,,
033205,0,0,0,16,,,,
033210,0,0,0,12,,,,
033220,0,0,0,-7,,,,
033229,0,0,0,0,,,,
033251,0,0,0,25,,,,
033259,0,0,0,0,,,,
033260,0,0,0,-127,,,,
033266,0,0,0,141,,,,
033270,0,0,0,-20,,,,
033273,0,0,0,5534,,,,
033274,0,0,0,-20,,,,
033279,0,0,0,6,,,,
033290,0,0,0,20,,,,
033292,0,0,0,97,,,,
033295,0,0,0,321,,,,
033304,0,0,0,-5,,,,
033305,0,0,0,-4,,,,
033306,0,0,0,10,,,,
033307,0,0,0,-16,,,,
033310,0,0,0,10,,,,
033318,0,0,0,0,,,,
