code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
036517,0,0,0,-38,,,,
036518,0,0,0,9,,,,
036519,0,0,0,45,,,,
036520,0,0,0,5,,,,
036522,0,0,0,350,,,,
036525,0,0,0,534,,,,
036526,0,0,0,64,,,,
036529,0,0,0,20,,,,
036531,0,0,0,-700,,,,
036532,0,0,0,28,,,,
036534,0,0,0,23,,,,
036535,0,0,0,-11,,,,
036536,0,0,0,2,,,,
036537,0,0,0,13,,,,
036542,0,0,0,112,,,,
036543,0,0,0,57,,,,
036544,0,0,0,-36,,,,
036546,0,0,0,-2,,,,
036547,0,0,0,-9,,,,
036548,0,0,0,35,,,,
036549,0,0,0,3,,,,
036551,0,0,0,30,,,,
036552,0,0,0,300,,,,
036556,0,0,0,-9,,,,
036557,0,0,0,50,,,,
036560,0,0,0,187,,,,
036561,0,0,0,499,,,,
036569,0,0,0,7,,,,
03656U,0,0,0,-20,,,,
036570,0,0,0,61,,,,
036571,0,0,0,215,,,,
036572,0,0,0,-40,,,,
036575,0,0,0,65,,,,
036576,0,0,0,53,,,,
036577,0,0,0,40,,,,
036578,0,0,0,7,,,,
036579,0,0,0,139,,,,
036580,0,0,0,-25,,,,
036581,0,0,0,476,,,,
036583,0,0,0,-45,,,,
036585,0,0,0,79,,,,
036586,0,0,0,-349,,,,
036587,0,0,0,270,,,,
036588,0,0,0,0,,,,
036589,0,0,0,2,,,,
036597,0,0,0,405,,,,
036599,0,0,0,200,,,,
036600,0,0,0,0,,,,
036602,0,0,0,-1,,,,
036603,0,0,0,1,,,,
036604,0,0,0,-10,,,,
036605,0,0,0,-212,,,,
036606,0,0,0,-118,,,,
036609,0,0,0,30,,,,
036610,0,0,0,1,,,,
036611,0,0,0,-10,,,,
036613,0,0,0,2,,,,
036615,0,0,0,12,,,,
036617,0,0,0,-7,,,,
036618,0,0,0,-1166,,,,
036620,0,0,0,-10,,,,
036627,0,0,0,77,,,,
036629,0,0,0,-30,,,,
036630,0,0,0,-100,,,,
036632,0,0,0,-33,,,,
036633,0,0,0,-50,,,,
036635,0,0,0,-39,,,,
036636,0,0,0,1208,,,,
036637,0,0,0,-34,,,,
036638,0,0,0,7,,,,
036639,0,0,0,-1,,,,
036640,0,0,0,2,,,,
036641,0,0,0,108,,,,
036643,0,0,0,3,,,,
036645,0,0,0,6,,,,
036646,0,0,0,16,,,,
036650,0,0,0,32,,,,
036654,0,0,0,-23,,,,
036655,0,0,0,-8,,,,
036657,0,0,0,1,,,,
036659,0,0,0,47,,,,
036661,0,0,0,-1,,,,
036662,0,0,0,35,,,,
036664,0,0,0,-120,,,,
036665,0,0,0,-6,,,,
036669,0,0,0,-19,,,,
036670,0,0,0,-12,,,,
036671,0,0,0,-57,,,,
036674,0,0,0,-47,,,,
036678,0,0,0,7,,,,
036679,0,0,0,-36,,,,
036680,0,0,0,-16,,,,
036681,0,0,0,76,,,,
036682,0,0,0,-869,,,,
036683,0,0,0,16,,,,
036688,0,0,0,-11,,,,
036689,0,0,0,-90,,,,
036691,0,0,0,-798,,,,
036694,0,0,0,13,,,,
036695,0,0,0,-77,,,,
036697,0,0,0,88,,,,
036698,0,0,0,153,,,,
036699,0,0,0,0,,,,
036702,0,0,0,4,,,,
036703,0,0,0,0,,,,
036706,0,0,0,-25,,,,
036708,0,0,0,0,,,,
036709,0,0,0,-131,,,,
036713,0,0,0,25,,,,
036715,0,0,0,2,,,,
036716,0,0,0,25,,,,
036718,0,0,0,78,,,,
036719,0,0,0,-208,,,,
036720,0,0,0,-4,,,,
036721,0,0,0,30,,,,
036722,0,0,0,157,,,,
036723,0,0,0,-10,,,,
036726,0,0,0,-150,,,,
036729,0,0,0,-30,,,,
036730,0,0,0,-54,,,,
036731,0,0,0,-130,,,,
036734,0,0,0,1,,,,
036735,0,0,0,3,,,,
036736,0,0,0,-23,,,,
036737,0,0,0,1783,,,,
036738,20,0,0,-20,,,,
036740,0,0,0,-57,,,,
036742,0,0,0,30,,,,
036743,0,0,0,71,,,,
036745,0,0,0,0,,,,
036748,0,0,0,390,,,,
036751,0,0,0,4,,,,
036752,0,0,0,38,,,,
036753,0,0,0,147,,,,
036755,0,0,0,60,,,,
036756,0,0,0,0,,,,
036758,0,0,0,40,,,,
036759,0,0,0,-22,,,,
036761,0,0,0,-13,,,,
036762,0,0,0,80,,,,
036763,0,0,0,56,,,,
036765,0,0,0,49,,,,
036770,0,0,0,0,,,,
036771,0,0,0,-100,,,,
036772,0,0,0,59,,,,
036774,0,0,0,-5,,,,
036775,0,0,0,-43,,,,
036776,0,0,0,75,,,,
036779,0,0,0,1,,,,
036783,0,0,0,376,,,,
036784,0,0,0,-1332,,,,
036785,0,0,0,43,,,,
036786,0,0,0,-95,,,,
036788,0,0,0,0,,,,
036791,0,0,0,-80,,,,
036792,8,0,0,399,,,,
036794,0,0,0,40,,,,
036795,0,0,0,-181,,,,
036797,0,0,0,-4,,,,
036798,0,0,0,0,,,,
036799,0,0,0,-169,,,,
036800,0,0,0,158,,,,
036801,0,0,0,-194,,,,
036802,0,0,0,-62,,,,
036804,0,0,0,253,,,,
036805,0,0,0,241,,,,
036808,0,0,0,-50,,,,
036809,0,0,0,-20,,,,
036811,0,0,0,3,,,,
036813,0,0,0,-54,,,,
036814,0,0,0,1,,,,
036815,3,0,0,-3,,,,
036816,0,0,0,47,,,,
036817,0,0,0,4,,,,
036818,0,0,0,23,,,,
036819,0,0,0,92,,,,
036821,0,0,0,-3,,,,
036822,0,0,0,4,,,,
036828,0,0,0,-17,,,,
036831,0,0,0,36,,,,
036833,0,0,0,58,,,,
036835,0,0,0,17,,,,
036836,0,0,0,-43,,,,
036838,0,0,0,130,,,,
036839,0,0,0,150,,,,
036841,0,0,0,1140,,,,
036842,0,0,0,-58,,,,
036843,-24,0,0,24,,,,
036844,0,0,0,-346,,,,
036845,0,0,0,-179,,,,
036846,0,0,0,1,,,,
036847,0,0,0,22,,,,
036848,0,0,0,36,,,,
036850,0,0,0,4,,,,
036851,0,0,0,31,,,,
036852,0,0,0,2,,,,
036854,0,0,0,7,,,,
036857,0,0,0,129,,,,
036860,0,0,0,-50,,,,
036863,0,0,0,-4,,,,
036864,0,0,0,-250,,,,
036867,0,0,0,-7,,,,
036868,0,0,0,285,,,,
036870,0,0,0,-732,,,,
036871,0,0,0,-71,,,,
036873,0,0,0,143,,,,
036874,0,0,0,-103,,,,
036875,0,0,0,-47,,,,
036877,0,0,0,14,,,,
036878,0,0,0,67,,,,
036879,0,0,0,5,,,,
036881,0,0,0,-6,,,,
036882,0,0,0,0,,,,
036883,0,0,0,-32,,,,
036888,0,0,0,0,,,,
036892,0,0,0,24,,,,
036893,0,0,0,256,,,,
036894,0,0,0,-75,,,,
036895,0,0,0,-5,,,,
036896,0,0,0,391,,,,
036899,0,0,0,349,,,,
036904,0,0,0,143,,,,
036906,0,0,0,-129,,,,
036907,0,0,0,-45,,,,
036908,0,0,0,-189,,,,
036909,0,0,0,2,,,,
03690B,0,0,0,-60,,,,
036910,0,0,0,151,,,,
036912,0,0,0,-28,,,,
036914,0,0,0,0,,,,
036915,0,0,0,2,,,,
036916,0,0,0,-76,,,,
036917,0,0,0,0,,,,
036918,0,0,0,-29,,,,
03691B,0,0,0,-85,,,,
036920,0,0,0,-157,,,,
036921,0,0,0,1,,,,
036922,0,0,0,0,,,,
036926,0,0,0,-137,,,,
036928,0,0,0,-26,,,,
03692B,0,0,0,2033,,,,
036930,0,0,0,-18,,,,
036931,0,0,0,10,,,,
036933,0,0,0,-35,,,,
036935,0,0,0,15,,,,
036936,0,0,0,17,,,,
036937,0,0,0,-5,,,,
036939,0,0,0,-145,,,,
03693B,0,0,0,-627,,,,
036940,0,0,0,10,,,,
036942,0,0,0,10,,,,
036946,0,0,0,2,,,,
036949,0,0,0,22,,,,
03694B,0,0,0,294,,,,
036952,0,0,0,-205,,,,
036953,0,0,0,-31,,,,
036954,0,0,0,200,,,,
036956,0,0,0,1,,,,
036958,0,0,0,-58,,,,
03695B,0,0,0,304,,,,
036960,0,0,0,-30,,,,
036963,0,0,0,0,,,,
036964,0,0,0,105,,,,
036965,0,0,0,31,,,,
036967,0,0,0,2,,,,
03696B,0,0,0,12,,,,
036970,0,0,0,0,,,,
036971,0,0,0,-22,,,,
036973,0,0,0,-10,,,,
036974,0,0,0,390,,,,
036977,0,0,0,35,,,,
036978,0,0,0,-27,,,,
036979,0,0,0,-135,,,,
03697B,0,0,0,-21,,,,
036982,0,0,0,-149,,,,
036983,0,0,0,98,,,,
036986,0,0,0,100,,,,
036987,0,0,0,-50,,,,
036988,0,0,0,-232,,,,
036989,0,0,0,-300,,,,
03698B,0,0,0,-33,,,,
036990,0,0,0,73,,,,
036995,0,0,0,-11,,,,
036996,0,0,0,139,,,,
036997,0,0,0,-506,,,,
036998,0,0,0,-229,,,,
036999,0,0,0,15,,,,
03699B,0,0,0,-92,,,,
037000,0,0,0,66,,,,
037001,0,0,0,232,,,,
037002,0,0,0,-143,,,,
037005,0,0,0,19,,,,
037007,0,0,0,-37,,,,
037008,0,0,0,-13,,,,
037009,0,0,0,-38,,,,
03700B,0,0,0,243,,,,
037011,0,0,0,-6,,,,
037012,0,0,0,50,,,,
037013,0,0,0,-1,,,,
037015,0,0,0,-24,,,,
037016,0,0,0,-71,,,,
037017,0,0,0,-43,,,,
037018,0,0,0,8,,,,
037019,-1,0,0,185,,,,
03701B,0,0,0,-6,,,,
037020,0,0,0,206,,,,
037022,0,0,0,921,,,,
037023,0,0,0,20,,,,
037024,0,0,0,-47,,,,
037025,0,0,0,53,,,,
037026,0,0,0,8,,,,
037027,0,0,0,-13,,,,
037028,0,0,0,144,,,,
037029,0,0,0,27,,,,
037033,0,0,0,-1,,,,
037035,0,0,0,-30,,,,
037036,0,0,0,192,,,,
037037,0,0,0,142,,,,
037038,0,0,0,7,,,,
037039,0,0,0,140,,,,
037040,0,0,0,-57,,,,
037041,0,0,0,2,,,,
037045,0,0,0,4,,,,
037047,-33,0,0,33,,,,
037050,0,0,0,-126,,,,
037052,0,0,0,-7,,,,
037053,0,0,0,18,,,,
037055,0,0,0,26,,,,
037056,0,0,0,78,,,,
037062,0,0,0,-20,,,,
037063,0,0,0,10,,,,
037064,0,0,0,-55,,,,
037065,0,0,0,-322,,,,
037066,0,0,0,-60,,,,
037069,0,0,0,-31,,,,
037071,0,0,0,47,,,,
037073,0,0,0,98,,,,
037074,0,0,0,-37,,,,
037076,0,0,0,21,,,,
037077,0,0,0,-283,,,,
037078,0,0,0,65,,,,
037081,0,0,0,7,,,,
037084,0,0,0,0,,,,
037086,0,0,0,40,,,,
037087,0,0,0,-13,,,,
037089,0,0,0,1,,,,
037090,0,0,0,13,,,,
037092,0,0,0,-10,,,,
037093,0,0,0,-2,,,,
037094,0,0,0,12,,,,
037095,0,0,0,41,,,,
037096,0,0,0,-2,,,,
037097,0,0,0,17,,,,
037098,0,0,0,1,,,,
037099,0,0,0,26,,,,
037101,0,0,0,394,,,,
037104,0,0,0,1,,,,
037106,0,0,0,-106,,,,
037107,0,0,0,-5,,,,
037108,0,0,0,1,,,,
037109,0,0,0,-2,,,,
03710U,0,0,0,20,,,,
037110,0,0,0,0,,,,
037112,0,0,0,-1282,,,,
037113,0,0,0,0,,,,
037115,0,0,0,-1,,,,
037118,0,0,0,5,,,,
037119,0,0,0,4,,,,
037120,0,0,0,-194,,,,
037123,0,0,0,100,,,,
037124,0,0,0,15,,,,
037128,0,0,0,-12,,,,
037130,0,0,0,0,,,,
037132,0,0,0,2226,,,,
037133,0,0,0,25,,,,
037134,0,0,0,276,,,,
037135,0,0,0,-95,,,,
037139,0,0,0,133,,,,
037140,0,0,0,-496,,,,
037141,0,0,0,-13,,,,
037142,0,0,0,85,,,,
037143,0,0,0,-105,,,,
037144,0,0,0,-128,,,,
037148,0,0,0,17,,,,
037149,0,0,0,420,,,,
037151,0,0,0,5,,,,
037152,0,0,0,0,,,,
037153,0,0,0,105,,,,
037154,0,0,0,-105,,,,
037156,0,0,0,1,,,,
037160,0,0,0,-35,,,,
037161,0,0,0,10,,,,
037163,0,0,0,6,,,,
037165,0,0,0,-387,,,,
037167,0,0,0,35,,,,
037168,0,0,0,966,,,,
037169,0,0,0,-14,,,,
037170,0,0,0,-26,,,,
037171,0,0,0,562,,,,
037172,0,0,0,-28,,,,
037173,0,0,0,-5,,,,
037174,0,0,0,-5,,,,
037175,0,0,0,-42,,,,
037176,0,0,0,-3,,,,
037177,0,0,0,70,,,,
037179,0,0,0,-41,,,,
037183,0,0,0,-22,,,,
037184,0,0,0,-40,,,,
037185,0,0,0,18,,,,
037186,0,0,0,-11,,,,
037187,0,0,0,11,,,,
037188,0,0,0,147,,,,
037190,0,0,0,-10,,,,
037191,0,0,0,78,,,,
037192,0,0,0,-4,,,,
037193,0,0,0,0,,,,
037194,0,0,0,-10,,,,
037195,0,0,0,19,,,,
037196,0,0,0,1,,,,
037197,0,0,0,1,,,,
037198,0,0,0,-30,,,,
037204,0,0,0,-3,,,,
037206,0,0,0,-21,,,,
037208,0,0,0,20,,,,
037209,0,0,0,-13,,,,
037210,0,0,0,1,,,,
037213,0,0,0,-8,,,,
037214,0,0,0,9,,,,
037215,0,0,0,8,,,,
037216,0,0,0,3,,,,
037218,0,0,0,203,,,,
03721U,0,0,0,-12,,,,
037222,0,0,0,10,,,,
037225,0,0,0,1,,,,
037226,0,0,0,0,,,,
037230,0,0,0,-13,,,,
037231,0,0,0,-124,,,,
037232,0,0,0,7,,,,
037233,0,0,0,-15,,,,
037234,0,0,0,-2,,,,
037237,0,0,0,9,,,,
037239,0,0,0,-29,,,,
037241,0,0,0,-96,,,,
037242,0,0,0,-37,,,,
037245,0,0,0,-66,,,,
037247,0,0,0,-121,,,,
037248,0,0,0,-20,,,,
037252,0,0,0,-225,,,,
037253,0,0,0,86,,,,
037254,0,0,0,-566,,,,
037255,0,0,0,4,,,,
037257,0,0,0,-1,,,,
037259,0,0,0,-5,,,,
037260,0,0,0,2,,,,
037262,0,0,0,-2,,,,
037268,0,0,0,-70,,,,
03726U,0,0,0,-300,,,,
037270,0,0,0,26,,,,
037273,0,0,0,-9,,,,
037274,0,0,0,12,,,,
037277,0,0,0,-136,,,,
037278,0,0,0,2,,,,
037281,0,0,0,10,,,,
037282,0,0,0,-1,,,,
037283,0,0,0,-4,,,,
037284,0,0,0,-238,,,,
037285,0,0,0,0,,,,
037286,0,0,0,-64,,,,
037287,0,0,0,-56,,,,
037288,0,0,0,472,,,,
037290,0,0,0,106,,,,
037295,0,0,0,-23,,,,
037296,0,0,0,216,,,,
037300,0,0,0,-20,,,,
037301,0,0,0,137,,,,
037303,0,0,0,42,,,,
037304,0,0,0,-10,,,,
037305,0,0,0,109,,,,
037306,0,0,0,189,,,,
037308,-2,0,0,-237,,,,
037309,0,0,0,9,,,,
037310,0,0,0,15,,,,
037311,0,0,0,-339,,,,
037312,0,0,0,278,,,,
037315,0,0,0,126,,,,
037318,0,0,0,-112,,,,
037322,0,0,0,-199,,,,
037324,0,0,0,6,,,,
037325,0,0,0,-54,,,,
037328,0,0,0,113,,,,
037339,0,0,0,24,,,,
037347,0,0,0,0,,,,
037349,0,0,0,18,,,,
037350,0,0,0,28,,,,
037351,0,0,0,160,,,,
037357,0,0,0,40,,,,
037359,0,0,0,68,,,,
037360,0,0,0,-2,,,,
037361,0,0,0,22,,,,
037363,0,0,0,34,,,,
037364,0,0,0,5,,,,
037365,0,0,0,2,,,,
037366,0,0,0,-34,,,,
037367,0,0,0,-3,,,,
037370,0,0,0,-50,,,,
037371,0,0,0,-2,,,,
037373,0,0,0,-19,,,,
03737U,0,0,0,-120,,,,
037380,0,0,0,0,,,,
037382,0,0,0,-434,,,,
037383,0,0,0,0,,,,
037384,0,0,0,8,,,,
037385,0,0,0,24,,,,
037387,0,0,0,-2,,,,
037389,0,0,0,-4,,,,
037390,0,0,0,0,,,,
037391,0,0,0,-78,,,,
037392,0,0,0,18,,,,
037393,0,0,0,14,,,,
037395,0,0,0,305,,,,
037397,0,0,0,19,,,,
037398,0,0,0,-27,,,,
037399,0,0,0,42,,,,
037400,0,0,0,-10,,,,
037409,0,0,0,6,,,,
037410,0,0,0,33,,,,
037413,0,0,0,108,,,,
037417,0,0,0,-96,,,,
037419,0,0,0,7,,,,
037420,0,0,0,20,,,,
037422,0,0,0,9,,,,
037423,0,0,0,-1127,,,,
037424,0,0,0,-14,,,,
037425,0,0,0,0,,,,
037426,0,0,0,-53,,,,
037432,0,0,0,2,,,,
037434,0,0,0,-5,,,,
037435,0,0,0,-56,,,,
037438,0,0,0,-38,,,,
037441,0,0,0,-4,,,,
037442,0,0,0,18,,,,
037445,0,0,0,2,,,,
037448,0,0,0,-65,,,,
037450,0,0,0,-77,,,,
037452,0,0,0,0,,,,
037455,0,0,0,-48,,,,
037457,0,0,0,-1000,,,,
03745U,0,0,0,30,,,,
037465,0,0,0,3,,,,
037467,0,0,0,0,,,,
037468,0,0,0,-1269,,,,
037470,0,0,0,-204,,,,
037475,0,0,0,37,,,,
037476,0,0,0,353,,,,
037478,0,0,0,-20,,,,
037480,0,0,0,49,,,,
037483,0,0,0,-34,,,,
037485,0,0,0,-1,,,,
037487,0,0,0,-1,,,,
037489,0,0,0,-11,,,,
037491,0,0,0,4,,,,
037492,0,0,0,-3,,,,
037493,0,0,0,-11,,,,
037494,0,0,0,-293,,,,
037495,0,0,0,1,,,,
037497,0,0,0,-4,,,,
037498,0,0,0,35,,,,
037500,0,0,0,62,,,,
037504,0,0,0,76,,,,
037506,0,0,0,4,,,,
037507,0,0,0,-47,,,,
037508,0,0,0,2,,,,
037509,0,0,0,4,,,,
03750U,0,0,0,-67,,,,
037512,0,0,0,-134,,,,
037514,0,0,0,5,,,,
037515,0,0,0,-100,,,,
037516,0,0,0,-5,,,,
037518,0,0,0,34,,,,
037519,0,0,0,39,,,,
037520,0,0,0,-23,,,,
037521,0,0,0,7,,,,
037524,0,0,0,223,,,,
037525,0,0,0,408,,,,
037526,0,0,0,135,,,,
037527,0,0,0,35,,,,
037528,0,0,0,17,,,,
037529,0,0,0,40,,,,
037531,0,0,0,-3,,,,
037533,0,0,0,-5,,,,
037535,0,0,0,-39,,,,
037536,0,0,0,38,,,,
037537,0,0,0,-298,,,,
037538,0,0,0,5,,,,
037541,0,0,0,-10,,,,
037543,0,0,0,-10,,,,
037546,0,0,0,-35,,,,
037550,0,0,0,99,,,,
037551,0,0,0,59,,,,
037552,0,0,0,146,,,,
037553,0,0,0,-129,,,,
037554,0,0,0,-31,,,,
037555,0,0,0,1,,,,
037556,0,0,0,3108,,,,
037558,0,0,0,128,,,,
037561,0,0,0,466,,,,
037562,0,0,0,67,,,,
037564,0,0,0,726,,,,
037567,0,0,0,16,,,,
037568,0,0,0,11,,,,
037569,0,0,0,-29,,,,
037570,0,0,0,893,,,,
037571,0,0,0,10,,,,
037572,0,0,0,0,,,,
037573,0,0,0,128,,,,
037574,0,0,0,-70,,,,
037577,0,0,0,-222,,,,
037579,0,0,0,195,,,,
037580,0,0,0,-16,,,,
037582,0,0,0,179,,,,
037585,0,0,0,42,,,,
037586,0,0,0,-2,,,,
037587,0,0,0,-77,,,,
037592,0,0,0,8,,,,
037594,0,0,0,239,,,,
037595,0,0,0,88,,,,
037596,0,0,0,9,,,,
037597,0,0,0,130,,,,
037600,0,0,0,-48,,,,
037606,0,0,0,-13,,,,
037607,0,0,0,15,,,,
037608,0,0,0,50,,,,
037609,0,0,0,4,,,,
037610,0,0,0,1,,,,
037611,0,0,0,6,,,,
037614,0,0,0,28,,,,
037615,0,0,0,-173,,,,
037616,0,0,0,-1,,,,
037621,0,0,0,2,,,,
037622,0,0,0,7,,,,
037623,0,0,0,-8,,,,
037628,0,0,0,-8,,,,
037629,0,0,0,0,,,,
037630,0,0,0,161,,,,
037631,0,0,0,5,,,,
037632,0,0,0,13,,,,
037633,0,0,0,1,,,,
037634,0,0,0,-20,,,,
037635,0,0,0,2,,,,
037636,0,0,0,118,,,,
037637,0,0,0,-6,,,,
037638,0,0,0,-14,,,,
037641,0,0,0,124,,,,
037642,0,0,0,35,,,,
037643,0,0,0,-44,,,,
037645,0,0,0,39,,,,
037646,0,0,0,20,,,,
037647,0,0,0,-57,,,,
037648,0,0,0,156,,,,
037649,0,0,0,-20,,,,
037650,0,0,0,-279,,,,
037652,0,0,0,55,,,,
037655,0,0,0,-150,,,,
037656,0,0,0,84,,,,
037657,0,0,0,100,,,,
037658,0,0,0,6,,,,
037660,0,0,0,-43,,,,
037661,0,0,0,432,,,,
037662,0,0,0,-6,,,,
037664,0,0,0,-22,,,,
037666,0,0,0,5,,,,
037667,0,0,0,18,,,,
037668,0,0,0,276,,,,
037669,0,0,0,-30,,,,
037671,0,0,0,-34,,,,
037672,0,0,0,128,,,,
037673,0,0,0,-210,,,,
037674,0,0,0,329,,,,
037676,0,0,0,-5,,,,
037677,0,0,0,30,,,,
037679,0,0,0,0,,,,
03767U,0,0,0,70,,,,
037680,0,0,0,-279,,,,
037682,0,0,0,39,,,,
037683,0,0,0,-618,,,,
037686,0,0,0,67,,,,
037687,0,0,0,129,,,,
037688,0,0,0,132,,,,
037689,0,0,0,214,,,,
037690,0,0,0,1,,,,
037693,0,0,0,-8,,,,
037695,0,0,0,-72,,,,
037696,0,0,0,-62,,,,
037701,0,0,0,-7,,,,
037702,0,0,0,-2,,,,
037706,0,0,0,11,,,,
037707,0,0,0,-72,,,,
037708,0,0,0,7,,,,
037709,0,0,0,-3,,,,
037711,0,0,0,15,,,,
037712,0,0,0,277,,,,
037714,0,0,0,81,,,,
037715,0,0,0,-365,,,,
037716,0,0,0,-115,,,,
037717,0,0,0,-90,,,,
037718,0,0,0,-263,,,,
037719,0,0,0,0,,,,
037721,0,0,0,-63,,,,
037722,0,0,0,51,,,,
037729,0,0,0,1105,,,,
037731,0,0,0,60,,,,
037732,0,0,0,-30,,,,
037736,0,0,0,-64,,,,
037737,0,0,0,-7,,,,
037738,0,0,0,297,,,,
037739,0,0,0,6,,,,
037740,0,0,0,-113,,,,
037742,0,0,0,-5,,,,
037743,0,0,0,36,,,,
037744,0,0,0,21,,,,
037747,0,0,0,2,,,,
037748,0,0,0,-31,,,,
037749,0,0,0,153,,,,
037751,0,0,0,10,,,,
037752,0,0,0,-85,,,,
037753,0,0,0,27,,,,
037754,0,0,0,24,,,,
037755,0,0,0,23,,,,
037756,0,0,0,50,,,,
037757,0,0,0,-37,,,,
037758,0,0,0,63,,,,
037759,0,0,0,18,,,,
037760,0,0,0,149,,,,
037761,0,0,0,-5,,,,
037763,0,0,0,-23,,,,
037764,0,0,0,-5,,,,
037765,0,0,0,2,,,,
037766,0,0,0,-50,,,,
037767,0,0,0,41,,,,
037768,0,0,0,40,,,,
037771,0,0,0,-221,,,,
037772,0,0,0,0,,,,
037775,0,0,0,20,,,,
037776,0,0,0,840,,,,
037779,0,0,0,117,,,,
037780,0,0,0,1,,,,
037781,0,0,0,14,,,,
037782,0,0,0,20,,,,
037783,0,0,0,-67,,,,
037784,0,0,0,3,,,,
037785,0,0,0,-293,,,,
037787,0,0,0,114,,,,
037788,0,0,0,345,,,,
037789,0,0,0,282,,,,
037790,0,0,0,8,,,,
037791,0,0,0,-1,,,,
037792,0,0,0,-867,,,,
037793,0,0,0,4,,,,
037795,0,0,0,-457,,,,
037797,0,0,0,-36,,,,
037799,0,0,0,5,,,,
037800,0,0,0,0,,,,
037802,0,0,0,20,,,,
037803,0,0,0,362,,,,
037804,0,0,0,15,,,,
037805,0,0,0,201,,,,
037807,0,0,0,-161,,,,
037809,0,0,0,-29,,,,
037811,0,0,0,116,,,,
037812,0,0,0,1,,,,
037814,0,0,0,10,,,,
037815,0,0,0,156,,,,
037816,0,0,0,171,,,,
037817,0,0,0,4,,,,
037821,0,0,0,-2,,,,
037822,0,0,0,48,,,,
037825,0,0,0,-233,,,,
037826,0,0,0,-35,,,,
037827,0,0,0,572,,,,
037829,0,0,0,0,,,,
037830,0,0,0,100,,,,
037831,0,0,0,349,,,,
037833,0,0,0,-4,,,,
037835,0,0,0,-2,,,,
037836,0,0,0,29,,,,
037837,0,0,0,119,,,,
037838,0,0,0,-7,,,,
037839,0,0,0,-7,,,,
037840,0,0,0,-67,,,,
037841,0,0,0,-45,,,,
037842,0,0,0,48,,,,
037843,0,0,0,-2,,,,
037844,0,0,0,2,,,,
037845,0,0,0,0,,,,
037846,0,0,0,11,,,,
037847,0,0,0,0,,,,
037848,0,0,0,-21,,,,
037849,0,0,0,-155,,,,
037850,0,0,0,17,,,,
037851,0,0,0,356,,,,
037853,0,0,0,-13,,,,
037856,0,0,0,-10,,,,
037857,0,0,0,-35,,,,
037861,0,0,0,1,,,,
037862,0,0,0,1,,,,
037864,0,0,0,-343,,,,
037865,0,0,0,0,,,,
037866,0,0,0,20,,,,
037868,0,0,0,4,,,,
037870,0,0,0,-152,,,,
037872,-20,0,0,-48,,,,
037873,0,0,0,157,,,,
037874,0,0,0,-47,,,,
037875,0,0,0,-64,,,,
037876,0,0,0,29,,,,
037877,0,0,0,59,,,,
037878,0,0,0,188,,,,
037880,0,0,0,1,,,,
037883,0,0,0,32,,,,
037884,0,0,0,1,,,,
037885,0,0,0,-43,,,,
037888,0,0,0,8,,,,
037889,0,0,0,-170,,,,
037893,0,0,0,-246,,,,
037894,0,0,0,24,,,,
037895,0,0,0,-15,,,,
037898,0,0,0,2784,,,,
037899,0,0,0,-211,,,,
037902,0,0,0,-155,,,,
037906,0,0,0,85,,,,
037907,-5,0,0,411,,,,
037911,0,0,0,-857,,,,
037914,0,0,0,5,,,,
037915,0,0,0,-61,,,,
037916,0,0,0,132,,,,
037919,0,0,0,31,,,,
037926,0,0,0,-1,,,,
037928,0,0,0,25,,,,
037931,0,0,0,49,,,,
037934,0,0,0,3,,,,
037937,0,0,0,40,,,,
037940,0,0,0,1,,,,
037941,0,0,0,-68,,,,
037946,0,0,0,2,,,,
037948,0,0,0,89,,,,
037950,0,0,0,-8,,,,
037951,0,0,0,-10,,,,
037956,0,0,0,-295,,,,
037958,0,0,0,407,,,,
037959,0,0,0,183,,,,
037961,0,0,0,30,,,,
037963,0,0,0,-14,,,,
037964,0,0,0,-50,,,,
037966,0,0,0,10,,,,
037967,0,0,0,-12,,,,
037968,0,0,0,-160,,,,
037969,0,0,0,55,,,,
037973,0,0,0,-285,,,,
037975,0,0,0,20,,,,
037977,0,0,0,220,,,,
037981,0,0,0,-93,,,,
037984,0,0,0,-2,,,,
037985,0,0,0,0,,,,
037986,0,0,0,-341,,,,
037988,0,0,0,-31,,,,
037990,0,0,0,-157,,,,
037992,0,0,0,92,,,,
037993,0,0,0,-5,,,,
037994,0,0,0,-22,,,,
037996,0,0,0,-152,,,,
037997,0,0,0,43,,,,
037998,0,0,0,-80,,,,
038000,0,0,0,800,,,,
038001,0,0,0,213,,,,
038002,0,0,0,-78,,,,
038003,0,0,0,205,,,,
038004,0,0,0,456,,,,
038006,0,0,0,-30,,,,
038009,0,0,0,308,,,,
038014,0,0,0,137,,,,
038016,0,0,0,163,,,,
038018,0,0,0,-20,,,,
038019,0,0,0,-26,,,,
038021,0,0,0,8,,,,
038022,0,0,0,70,,,,
038023,0,0,0,58,,,,
038024,0,0,0,43,,,,
038025,0,0,0,31,,,,
038027,0,0,0,11,,,,
038028,0,0,0,-10,,,,
038031,0,0,0,-5,,,,
038032,0,0,0,0,,,,
038033,0,0,0,1496,,,,
038034,0,0,0,47,,,,
038035,0,0,0,2,,,,
038041,0,0,0,6,,,,
038043,0,0,0,255,,,,
038045,0,0,0,-751,,,,
038048,0,0,0,14,,,,
03804U,0,0,0,-5,,,,
038051,0,0,0,30,,,,
