code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
046529,0,0,0,-80,,,,
046532,0,0,0,105,,,,
046534,0,0,0,0,,,,
046535,0,0,0,-3,,,,
046536,0,0,0,0,,,,
046537,0,0,0,139,,,,
046538,0,0,0,2,,,,
046539,0,0,0,508,,,,
046540,0,0,0,-23,,,,
046544,0,0,0,-10,,,,
046546,0,0,0,83,,,,
046551,0,0,0,-4,,,,
046553,0,0,0,3,,,,
046555,0,0,0,-88,,,,
046558,0,0,0,-30,,,,
046561,0,0,0,0,,,,
046572,0,0,0,14,,,,
046578,0,0,0,-213,,,,
046580,0,0,0,-113,,,,
046584,0,0,0,28,,,,
046585,0,0,0,-15,,,,
046586,0,0,0,-5,,,,
046591,0,0,0,-25,,,,
046595,0,0,0,0,,,,
046596,0,0,0,10,,,,
046598,0,0,0,84,,,,
046607,0,0,0,200,,,,
046612,0,0,0,10,,,,
046618,0,0,0,30,,,,
046619,0,0,0,23,,,,
046626,0,0,0,248,,,,
046628,0,0,0,44,,,,
046630,0,0,0,17,,,,
046631,0,0,0,2,,,,
046634,0,0,0,-365,,,,
046639,0,0,0,2,,,,
046641,0,0,0,1,,,,
046655,0,0,0,-61,,,,
046659,0,0,0,354,,,,
046660,0,0,0,19,,,,
046661,0,0,0,400,,,,
046662,0,0,0,231,,,,
046668,0,0,0,-15,,,,
046670,0,0,0,86,,,,
046671,0,0,0,-61,,,,
046672,0,0,0,-1017,,,,
046673,0,0,0,-1174,,,,
046675,0,0,0,-134,,,,
046680,0,0,0,18,,,,
046681,0,0,0,-484,,,,
046686,0,0,0,-492,,,,
046687,0,0,0,-210,,,,
046688,0,0,0,25,,,,
046689,0,0,0,90,,,,
046690,0,0,0,0,,,,
046693,0,0,0,-60,,,,
046694,0,0,0,6,,,,
046698,0,0,0,-1008,,,,
046699,0,0,0,50,,,,
046702,1,0,0,-93,,,,
046707,0,0,0,-199,,,,
046712,0,0,0,0,,,,
046713,0,0,0,0,,,,
046714,0,0,0,0,,,,
046715,0,0,0,-50,,,,
046718,0,0,0,-26,,,,
046720,0,0,0,10,,,,
046725,0,0,0,5,,,,
046726,0,0,0,-436,,,,
046727,0,0,0,1,,,,
046729,0,0,0,2,,,,
046736,0,0,0,-80,,,,
046740,0,0,0,500,,,,
046742,0,0,0,65,,,,
046743,0,0,0,16,,,,
046747,0,0,0,1,,,,
046749,0,0,0,0,,,,
046753,0,0,0,-90,,,,
046758,0,0,0,55,,,,
046760,0,0,0,-143,,,,
046762,0,0,0,-20,,,,
046763,0,0,0,5,,,,
046765,0,0,0,-45,,,,
046766,0,0,0,100,,,,
046767,0,0,0,-7,,,,
046775,0,0,0,102,,,,
046777,0,0,0,2,,,,
046779,0,0,0,-20,,,,
046781,0,0,0,10,,,,
046782,0,0,0,2,,,,
046783,0,0,0,50,,,,
046785,0,0,0,10,,,,
046790,0,0,0,25,,,,
046792,0,0,0,16,,,,
046795,0,0,0,1,,,,
046797,0,0,0,-20,,,,
046798,0,0,0,-54,,,,
046803,0,0,0,-39,,,,
046805,0,0,0,-5,,,,
046811,0,0,0,0,,,,
046812,0,0,0,6,,,,
046813,0,0,0,40,,,,
046814,0,0,0,7,,,,
046815,0,0,0,-154,,,,
046816,0,0,0,-337,,,,
046819,0,0,0,-10,,,,
046820,0,0,0,-70,,,,
046827,0,0,0,162,,,,
046828,0,0,0,-14,,,,
046830,0,0,0,3,,,,
046831,0,0,0,1,,,,
046832,0,0,0,40,,,,
046835,0,0,0,0,,,,
046836,0,0,0,-36,,,,
046843,0,0,0,54,,,,
046844,0,0,0,31,,,,
046848,0,0,0,20,,,,
046850,0,0,0,-380,,,,
046851,0,0,0,16,,,,
046855,0,0,0,-75,,,,
046857,0,0,0,200,,,,
046859,0,0,0,2,,,,
046862,0,0,0,-152,,,,
046865,0,0,0,20,,,,
046867,0,0,0,-89,,,,
046870,0,0,0,-54,,,,
046874,0,0,0,-5,,,,
046875,0,0,0,-2,,,,
046876,0,0,0,46,,,,
046878,0,0,0,30,,,,
046880,0,0,0,13,,,,
046881,0,0,0,-15,,,,
046882,0,0,0,1,,,,
046883,0,0,0,1,,,,
046885,0,0,0,-4,,,,
046886,0,0,0,7,,,,
046889,0,0,0,-341,,,,
046901,0,0,0,-1,,,,
046910,0,0,0,58,,,,
046912,0,0,0,1,,,,
046913,0,0,0,-20,,,,
046914,0,0,0,20,,,,
046919,0,0,0,154,,,,
046920,0,0,0,-340,,,,
046921,0,0,0,177,,,,
046923,0,0,0,-91,,,,
046924,0,0,0,-271,,,,
046925,0,0,0,99,,,,
046927,0,0,0,9,,,,
046928,0,0,0,-799,,,,
046930,0,0,0,499,,,,
046931,0,0,0,-214,,,,
046932,0,0,0,-10,,,,
046935,0,0,0,11,,,,
046937,0,0,0,485,,,,
046938,0,0,0,0,,,,
046939,0,0,0,-2,,,,
046940,0,0,0,-431,,,,
046941,0,0,0,14,,,,
046948,0,0,0,-1380,,,,
046949,0,0,0,4,,,,
046952,0,0,0,-1,,,,
046953,0,0,0,-1,,,,
046955,0,0,0,-1,,,,
046957,0,0,0,310,,,,
046960,0,0,0,5,,,,
046961,0,0,0,-10,,,,
046963,0,0,0,0,,,,
046965,0,0,0,10,,,,
046968,0,0,0,174,,,,
046971,0,0,0,-10,,,,
046973,0,0,0,176,,,,
046974,0,0,0,10,,,,
046981,0,0,0,-5,,,,
046984,0,0,0,-280,,,,
046989,0,0,0,-5,,,,
046990,0,0,0,-819,,,,
046991,0,0,0,1,,,,
046992,0,0,0,1,,,,
046994,0,0,0,-273,,,,
046996,0,0,0,2,,,,
046997,0,0,0,-4,,,,
047001,0,0,0,-1,,,,
047002,0,0,0,1,,,,
047005,0,0,0,-21,,,,
047020,0,0,0,-40,,,,
047021,0,0,0,-27,,,,
047028,0,0,0,-2,,,,
047029,0,0,0,-5,,,,
047031,0,0,0,5,,,,
047039,0,0,0,-225,,,,
047044,0,0,0,380,,,,
047045,0,0,0,-30,,,,
047046,0,0,0,1516,,,,
047047,0,0,0,1,,,,
047048,0,0,0,1,,,,
047049,0,0,0,100,,,,
047050,0,0,0,-189,,,,
047053,0,0,0,5,,,,
047054,0,0,0,-4,,,,
047058,0,0,0,414,,,,
047064,0,0,0,25,,,,
047071,0,0,0,0,,,,
047072,0,0,0,0,,,,
047073,0,0,0,475,,,,
047079,0,0,0,-43,,,,
047081,0,0,0,-427,,,,
047082,0,0,0,15,,,,
047087,0,0,0,35,,,,
047089,0,0,0,-24,,,,
047090,0,0,0,4,,,,
047091,0,0,0,-2,,,,
047092,0,0,0,0,,,,
047093,0,0,0,30,,,,
047095,0,0,0,45,,,,
047098,0,0,0,0,,,,
047100,0,0,0,11,,,,
047103,0,0,0,-10,,,,
047112,0,0,0,9,,,,
047114,0,0,0,181,,,,
047117,0,0,0,24,,,,
047124,0,0,0,-1,,,,
047125,0,0,0,20,,,,
047132,0,0,0,5,,,,
047139,0,0,0,30,,,,
047140,0,0,0,-52,,,,
047148,0,0,0,-18,,,,
047155,0,0,0,-50,,,,
047171,0,0,0,14,,,,
047179,0,0,0,-36,,,,
047181,0,0,0,1,,,,
047182,0,0,0,2,,,,
047185,0,0,0,-15,,,,
047191,0,0,0,15,,,,
047195,0,0,0,-1,,,,
047196,0,0,0,-6,,,,
047198,0,0,0,-9,,,,
047199,0,0,0,0,,,,
047200,0,0,0,-20,,,,
047201,0,0,0,7,,,,
047203,0,0,0,8,,,,
047209,0,0,0,-1,,,,
047211,0,0,0,-11,,,,
047212,0,0,0,29,,,,
047213,0,0,0,0,,,,
047219,0,0,0,-1,,,,
047220,0,0,0,21,,,,
047221,0,0,0,60,,,,
047222,0,0,0,-1047,,,,
047223,0,0,0,-4,,,,
047225,0,0,0,444,,,,
047229,0,0,0,30,,,,
047232,0,0,0,-665,,,,
047238,0,0,0,-630,,,,
047247,0,0,0,35,,,,
047256,0,0,0,1,,,,
047258,0,0,0,-1,,,,
047263,0,0,0,-49,,,,
047275,0,0,0,4,,,,
047276,0,0,0,-114,,,,
047277,0,0,0,69,,,,
047278,0,0,0,-11,,,,
047279,0,0,0,46,,,,
047283,0,0,0,17,,,,
047287,0,0,0,-27,,,,
047288,0,0,0,49,,,,
047292,0,0,0,49,,,,
047294,0,0,0,-46,,,,
047295,0,0,0,127,,,,
047296,0,0,0,2,,,,
047297,0,0,0,1,,,,
047302,0,0,0,90,,,,
047303,0,0,0,-10,,,,
047309,0,0,0,-27,,,,
047311,0,0,0,-203,,,,
047312,0,0,0,-613,,,,
047314,0,0,0,36,,,,
047316,0,0,0,134,,,,
047318,0,0,0,-85,,,,
047322,0,0,0,-1078,,,,
047323,0,0,0,27,,,,
047325,0,0,0,538,,,,
047326,0,0,0,49,,,,
047329,0,0,0,-16,,,,
047330,0,0,0,60,,,,
047331,0,0,0,-1,,,,
047337,0,0,0,100,,,,
047342,0,0,0,2,,,,
047344,0,0,0,10,,,,
047345,0,0,0,20,,,,
047352,0,0,0,30,,,,
047358,0,0,0,-32,,,,
047360,0,0,0,5,,,,
047363,0,0,0,11,,,,
047370,0,0,0,74,,,,
047373,0,0,0,-100,,,,
047374,0,0,0,33,,,,
047376,0,0,0,10,,,,
047382,0,0,0,12,,,,
047383,0,0,0,0,,,,
047384,0,0,0,-85,,,,
047385,0,0,0,-12,,,,
047386,0,0,0,7,,,,
047394,0,0,0,259,,,,
047403,0,0,0,0,,,,
047404,0,0,0,-7,,,,
047405,0,0,0,0,,,,
047410,0,0,0,-10,,,,
047417,0,0,0,-2,,,,
047422,0,0,0,2,,,,
047424,0,0,0,-1,,,,
047425,0,0,0,6,,,,
047431,0,0,0,-4,,,,
047433,0,0,0,30,,,,
047434,0,0,0,-237,,,,
047436,0,0,0,-47,,,,
047437,0,0,0,-40,,,,
047443,0,0,0,112,,,,
047461,0,0,0,-179,,,,
047462,0,0,0,30,,,,
047464,0,0,0,40,,,,
047465,0,0,0,60,,,,
047466,0,0,0,25,,,,
047469,0,0,0,12,,,,
047470,0,0,0,20,,,,
047471,0,0,0,134,,,,
047477,0,0,0,-3,,,,
047480,0,0,0,-7,,,,
047481,0,0,0,-10,,,,
047482,0,0,0,-110,,,,
047483,0,0,0,26,,,,
047484,0,0,0,20,,,,
047485,0,0,0,9,,,,
047486,0,0,0,-4,,,,
047487,0,0,0,-236,,,,
047492,0,0,0,-45,,,,
047493,0,0,0,0,,,,
047494,0,0,0,0,,,,
047497,0,0,0,247,,,,
047498,0,0,0,-82,,,,
047501,0,0,0,434,,,,
047502,0,0,0,117,,,,
047504,0,0,0,-50,,,,
047507,0,0,0,10,,,,
047512,0,0,0,11,,,,
047516,0,0,0,15,,,,
047519,0,0,0,30,,,,
047520,0,0,0,38,,,,
047521,0,0,0,46,,,,
047522,0,0,0,1,,,,
047528,0,0,0,14,,,,
047531,0,0,0,22,,,,
047533,0,0,0,-10,,,,
047535,0,0,0,189,,,,
047539,0,0,0,130,,,,
047541,0,0,0,226,,,,
047544,0,0,0,-1,,,,
047545,0,0,0,36,,,,
047546,0,0,0,25,,,,
047549,0,0,0,50,,,,
047551,0,0,0,-73,,,,
047554,0,0,0,-130,,,,
047557,0,0,0,-122,,,,
047562,0,0,0,-4,,,,
047564,0,0,0,-30,,,,
047566,0,0,0,19,,,,
047567,0,0,0,16,,,,
047572,0,0,0,-200,,,,
047574,0,0,0,-2,,,,
047577,0,0,0,-1,,,,
04757U,0,0,0,158,,,,
047581,0,0,0,0,,,,
047583,0,0,0,1,,,,
047585,0,0,0,0,,,,
047586,3,0,0,-751,,,,
047589,0,0,0,135,,,,
047593,0,0,0,1541,,,,
047596,0,0,0,5,,,,
047597,0,0,0,-8,,,,
047600,0,0,0,19,,,,
047602,0,0,0,11,,,,
047607,0,0,0,-110,,,,
047611,0,0,0,130,,,,
047612,0,0,0,3,,,,
047614,0,0,0,-41,,,,
047618,0,0,0,5,,,,
047620,0,0,0,0,,,,
047621,0,0,0,-3,,,,
047623,0,0,0,3,,,,
047627,0,0,0,-12,,,,
047629,0,0,0,499,,,,
047637,0,0,0,-14,,,,
047639,0,0,0,21,,,,
047642,0,0,0,10,,,,
047643,0,0,0,10,,,,
047647,0,0,0,-108,,,,
047651,0,0,0,-4,,,,
047654,0,0,0,2,,,,
047655,0,0,0,-1,,,,
047657,0,0,0,-10,,,,
047658,0,0,0,19,,,,
047666,0,0,0,1,,,,
047667,0,0,0,26,,,,
047676,0,0,0,267,,,,
047679,0,0,0,1,,,,
047683,0,0,0,299,,,,
047684,0,0,0,-20,,,,
047685,0,0,0,4,,,,
047690,0,0,0,40,,,,
047693,0,0,0,5,,,,
047695,0,0,0,257,,,,
047698,0,0,0,2,,,,
047699,0,0,0,705,,,,
047700,0,0,0,-41,,,,
047701,0,0,0,-1145,,,,
047702,0,0,0,-141,,,,
047703,0,0,0,40,,,,
047709,0,0,0,5,,,,
047710,0,0,0,10,,,,
047714,0,0,0,-599,,,,
047715,0,0,0,0,,,,
047716,0,0,0,-178,,,,
047717,0,0,0,292,,,,
047718,0,0,0,31,,,,
047721,0,0,0,-2,,,,
047724,0,0,0,-239,,,,
047727,0,0,0,-74,,,,
047729,0,0,0,-626,,,,
047730,0,0,0,-8,,,,
047732,0,0,0,2,,,,
047739,0,0,0,-128,,,,
047740,0,0,0,50,,,,
047743,0,0,0,11,,,,
047745,0,0,0,1,,,,
047748,0,0,0,53,,,,
047749,0,0,0,-100,,,,
047751,0,0,0,27,,,,
047759,0,0,0,-8,,,,
047760,0,0,0,5,,,,
047771,0,0,0,3,,,,
047772,0,0,0,2,,,,
047773,0,0,0,6,,,,
047782,0,0,0,19,,,,
047783,0,0,0,149,,,,
047785,0,0,0,41,,,,
047792,0,0,0,-10,,,,
047794,0,0,0,74,,,,
047796,0,0,0,191,,,,
047798,0,0,0,0,,,,
047799,0,0,0,5,,,,
047804,0,0,0,10,,,,
047808,0,0,0,10,,,,
047810,0,0,0,0,,,,
047812,0,0,0,-80,,,,
047815,0,0,0,36,,,,
047816,0,0,0,-100,,,,
047817,0,0,0,31,,,,
047820,0,0,0,-22,,,,
047825,0,0,0,-44,,,,
047828,0,0,0,-191,,,,
047831,0,0,0,49,,,,
047836,0,0,0,15,,,,
047838,0,0,0,3,,,,
047841,0,0,0,-43,,,,
047844,0,0,0,-12,,,,
047845,0,0,0,-9,,,,
047848,0,0,0,36,,,,
047850,0,0,0,-400,,,,
047852,0,0,0,2,,,,
047853,0,0,0,-209,,,,
047855,0,0,0,-10,,,,
047857,0,0,0,-94,,,,
047858,0,0,0,170,,,,
047861,0,0,0,5,,,,
047865,0,0,0,1,,,,
047868,0,0,0,-727,,,,
047870,0,0,0,-46,,,,
047872,0,0,0,-104,,,,
047873,0,0,0,27,,,,
047874,0,0,0,31,,,,
047875,0,0,0,23,,,,
047876,0,0,0,-14,,,,
047877,0,0,0,-69,,,,
047881,0,0,0,-599,,,,
047882,0,0,0,-214,,,,
047883,0,0,0,0,,,,
047884,0,0,0,-6,,,,
047885,0,0,0,16,,,,
047886,0,0,0,79,,,,
047887,0,0,0,499,,,,
047888,0,0,0,-5,,,,
047889,0,0,0,2,,,,
047895,0,0,0,-1576,,,,
047903,0,0,0,-16,,,,
047913,0,0,0,1,,,,
047915,0,0,0,-51,,,,
047926,0,0,0,155,,,,
047928,0,0,0,-8,,,,
047935,0,0,0,-70,,,,
047936,0,0,0,-9,,,,
047937,0,0,0,-10,,,,
047938,0,0,0,40,,,,
047939,0,0,0,23,,,,
047946,0,0,0,-87,,,,
047948,0,0,0,-3,,,,
047953,0,0,0,-10,,,,
047957,0,0,0,1,,,,
047977,0,0,0,1,,,,
047980,0,0,0,-1,,,,
047982,0,0,0,-1290,,,,
047983,0,0,0,-1249,,,,
047988,0,0,0,-379,,,,
047989,0,0,0,7,,,,
047991,0,0,0,0,,,,
047992,0,0,0,-1,,,,
047993,0,0,0,6,,,,
047997,0,0,0,-71,,,,
047998,0,0,0,1,,,,
047999,0,0,0,-15,,,,
048000,0,0,0,-191,,,,
048005,0,0,0,-322,,,,
048006,0,0,0,17,,,,
048007,0,0,0,296,,,,
048008,0,0,0,221,,,,
048012,0,0,0,-2,,,,
048013,0,0,0,28,,,,
048018,0,0,0,-6,,,,
048020,0,0,0,2,,,,
048021,0,0,0,-33,,,,
048022,0,0,0,-21,,,,
048025,0,0,0,-10,,,,
048030,0,0,0,-597,,,,
048031,0,0,0,256,,,,
048032,0,0,0,0,,,,
048033,0,0,0,0,,,,
048034,0,0,0,494,,,,
048036,0,0,0,1,,,,
048037,0,0,0,167,,,,
048039,0,0,0,-101,,,,
048042,0,0,0,-50,,,,
048043,0,0,0,-960,,,,
048044,0,0,0,-38,,,,
048045,0,0,0,-191,,,,
048046,0,0,0,-5,,,,
048047,0,0,0,-95,,,,
048054,0,0,0,-84,,,,
048076,0,0,0,6,,,,
048083,0,0,0,1,,,,
048094,0,0,0,10,,,,
048096,0,0,0,-3,,,,
048097,0,0,0,-15,,,,
048099,0,0,0,-97,,,,
048102,0,0,0,-68,,,,
048103,0,0,0,10,,,,
048104,0,0,0,19,,,,
048106,0,0,0,7,,,,
048107,0,0,0,35,,,,
048116,0,0,0,-20,,,,
048117,0,0,0,-3,,,,
048118,0,0,0,14,,,,
048120,0,0,0,25,,,,
048129,0,0,0,2,,,,
048132,0,0,0,-95,,,,
048133,0,0,0,228,,,,
048134,0,0,0,-26,,,,
048141,0,0,0,1039,,,,
048143,0,0,0,-41,,,,
048145,0,0,0,300,,,,
048147,0,0,0,2,,,,
048149,0,0,0,11,,,,
048150,0,0,0,-54,,,,
048151,0,0,0,-21,,,,
048152,0,0,0,-2,,,,
048157,0,0,0,1,,,,
048158,0,0,0,6,,,,
048162,0,0,0,2,,,,
048163,0,0,0,3,,,,
048168,0,0,0,23,,,,
048169,0,0,0,0,,,,
048170,0,0,0,10,,,,
048172,0,0,0,1,,,,
048174,0,0,0,-10,,,,
048177,0,0,0,11,,,,
048178,0,0,0,0,,,,
048181,0,0,0,-11,,,,
048184,0,0,0,7,,,,
048185,0,0,0,19,,,,
048188,0,0,0,-23,,,,
048193,0,0,0,-11,,,,
048202,0,0,0,905,,,,
048211,0,0,0,74,,,,
048212,0,0,0,1,,,,
048213,0,0,0,-12,,,,
048215,0,0,0,-430,,,,
048217,0,0,0,56,,,,
048218,0,0,0,249,,,,
048219,0,0,0,132,,,,
048229,0,0,0,-604,,,,
048230,0,0,0,-30,,,,
048231,0,0,0,-106,,,,
048234,0,0,0,126,,,,
048235,0,0,0,-40,,,,
048242,0,0,0,0,,,,
048243,0,0,0,47,,,,
048244,0,0,0,24,,,,
048245,0,0,0,-18,,,,
048246,0,0,0,122,,,,
048249,0,0,0,856,,,,
048251,0,0,0,2,,,,
048253,0,0,0,6,,,,
048256,0,0,0,-779,,,,
048257,0,0,0,-333,,,,
048258,0,0,0,-63,,,,
048259,0,0,0,-3,,,,
048262,0,0,0,-520,,,,
048263,0,0,0,202,,,,
048268,0,0,0,1,,,,
048271,0,0,0,5,,,,
048272,0,0,0,1,,,,
048273,0,0,0,35,,,,
048276,0,0,0,-10,,,,
048278,0,0,0,-84,,,,
048279,0,0,0,-115,,,,
048280,0,0,0,7,,,,
048286,0,0,0,41,,,,
048288,0,0,0,-131,,,,
048296,0,0,0,14,,,,
048300,0,0,0,-20,,,,
048301,0,0,0,0,,,,
048302,0,0,0,-30,,,,
048306,0,0,0,2,,,,
048308,0,0,0,20,,,,
048309,0,0,0,1,,,,
048310,0,0,0,37,,,,
048313,0,0,0,16,,,,
048314,0,0,0,-55,,,,
048315,0,0,0,10,,,,
048317,0,0,0,262,,,,
048321,0,0,0,0,,,,
048322,0,0,0,20,,,,
048324,0,0,0,4,,,,
048325,0,0,0,-360,,,,
048328,0,0,0,350,,,,
048329,0,0,0,16,,,,
048330,0,0,0,7,,,,
048331,0,0,0,20,,,,
048333,0,0,0,-136,,,,
048334,0,0,0,-128,,,,
048338,0,0,0,8,,,,
048339,0,0,0,-38,,,,
048340,0,0,0,5,,,,
048341,0,0,0,170,,,,
048344,0,0,0,228,,,,
048345,0,0,0,52,,,,
048346,0,0,0,0,,,,
048347,0,0,0,-200,,,,
048349,0,0,0,-216,,,,
048353,0,0,0,62,,,,
048354,0,0,0,1018,,,,
048356,0,0,0,0,,,,
048357,0,0,0,-621,,,,
048358,0,0,0,-58,,,,
048361,0,0,0,-10,,,,
048362,0,0,0,0,,,,
048363,0,0,0,-53,,,,
048365,0,0,0,-3,,,,
048374,0,0,0,-280,,,,
048378,0,0,0,242,,,,
048382,0,0,0,-60,,,,
048386,0,0,0,0,,,,
048388,0,0,0,-149,,,,
048389,0,0,0,20,,,,
048395,0,0,0,14,,,,
048401,0,0,0,3,,,,
048405,0,0,0,-111,,,,
048408,0,0,0,44,,,,
048410,0,0,0,122,,,,
048411,0,0,0,61,,,,
048412,0,0,0,5,,,,
048415,0,0,0,-4,,,,
048417,0,0,0,-11,,,,
048420,0,0,0,-10,,,,
048421,0,0,0,-4,,,,
048423,0,0,0,10,,,,
048428,0,0,0,-75,,,,
048440,0,0,0,20,,,,
048441,0,0,0,-99,,,,
048443,0,0,0,0,,,,
048444,0,0,0,-1,,,,
048446,0,0,0,386,,,,
048447,0,0,0,-6,,,,
048448,0,0,0,182,,,,
048449,0,0,0,117,,,,
048451,0,0,0,-10,,,,
048452,0,0,0,-5,,,,
048454,0,0,0,-90,,,,
048455,0,0,0,200,,,,
048456,0,0,0,-10,,,,
048458,0,0,0,8,,,,
048460,0,0,0,10,,,,
048461,0,0,0,-33,,,,
048464,0,0,0,-16,,,,
048465,0,0,0,51,,,,
048467,0,0,0,-20,,,,
048469,0,0,0,-29,,,,
048470,0,0,0,31,,,,
048471,0,0,0,197,,,,
048472,0,0,0,-55,,,,
048474,0,0,0,-20,,,,
048477,0,0,0,5,,,,
048479,0,0,0,18,,,,
048480,0,0,0,1,,,,
048483,0,0,0,-8,,,,
048485,0,0,0,108,,,,
048488,0,0,0,73,,,,
048489,0,0,0,-30,,,,
048491,0,0,0,1,,,,
048494,0,0,0,2,,,,
048496,0,0,0,68,,,,
048498,0,0,0,-3,,,,
048500,0,0,0,242,,,,
048505,0,0,0,2,,,,
048510,0,0,0,-1,,,,
048517,0,0,0,-152,,,,
048519,0,0,0,0,,,,
048528,0,0,0,-38,,,,
048532,0,0,0,50,,,,
048536,0,0,0,2,,,,
048537,0,0,0,41,,,,
048540,0,0,0,-19,,,,
048541,0,0,0,26,,,,
048543,0,0,0,0,,,,
048545,0,0,0,-100,,,,
048546,0,0,0,-235,,,,
048548,0,0,0,-30,,,,
048553,0,0,0,15,,,,
048554,0,0,0,-15,,,,
048555,0,0,0,-12,,,,
048556,0,0,0,-449,,,,
048557,0,0,0,-71,,,,
048564,0,0,0,7,,,,
048565,0,0,0,24,,,,
048569,0,0,0,308,,,,
048570,0,0,0,23,,,,
048573,0,0,0,-502,,,,
048574,0,0,0,250,,,,
048575,0,0,0,-182,,,,
048576,0,0,0,783,,,,
048577,0,0,0,2,,,,
048580,0,0,0,1,,,,
048581,0,0,0,181,,,,
048583,0,0,0,-564,,,,
048584,0,0,0,-9,,,,
048585,0,0,0,-80,,,,
048586,0,0,0,3,,,,
048587,0,0,0,2,,,,
048588,0,0,0,3,,,,
048590,0,0,0,1090,,,,
048600,0,0,0,-239,,,,
048610,0,0,0,2,,,,
048612,0,0,0,-18,,,,
048613,0,0,0,-119,,,,
048614,0,0,0,806,,,,
048616,0,0,0,1,,,,
048622,0,0,0,11,,,,
048624,0,0,0,70,,,,
048626,0,0,0,22,,,,
048633,0,0,0,-81,,,,
048637,0,0,0,-154,,,,
048641,0,0,0,-1288,,,,
048645,0,0,0,-12,,,,
048646,0,0,0,-8,,,,
048647,0,0,0,-255,,,,
048652,0,0,0,2,,,,
048653,0,0,0,114,,,,
048654,0,0,0,-70,,,,
048656,0,0,0,16,,,,
048657,0,0,0,-1,,,,
048661,0,0,0,79,,,,
048667,0,0,0,10,,,,
048674,0,0,0,-2,,,,
048675,0,0,0,-11,,,,
048680,0,0,0,15,,,,
048681,0,0,0,400,,,,
048684,0,0,0,-58,,,,
048690,0,0,0,0,,,,
048693,0,0,0,-10,,,,
048694,0,0,0,-17,,,,
048695,0,0,0,-10,,,,
048696,0,0,0,-19,,,,
048704,0,0,0,1,,,,
048708,0,0,0,304,,,,
048709,0,0,0,168,,,,
048711,0,0,0,78,,,,
048713,0,0,0,-3,,,,
048717,0,0,0,2,,,,
048719,0,0,0,20,,,,
048720,0,0,0,304,,,,
048721,0,0,0,256,,,,
048722,0,0,0,0,,,,
048723,0,0,0,11,,,,
048726,0,0,0,30,,,,
048728,0,0,0,291,,,,
048731,0,0,0,9,,,,
048732,0,0,0,446,,,,
048738,0,0,0,270,,,,
048741,0,0,0,5,,,,
048745,0,0,0,529,,,,
048746,0,0,0,172,,,,
048749,0,0,0,20,,,,
048753,0,0,0,8,,,,
048754,0,0,0,60,,,,
048755,0,0,0,-20,,,,
048756,0,0,0,-55,,,,
048757,0,0,0,12,,,,
048759,0,0,0,3,,,,
048761,0,0,0,-80,,,,
048764,0,0,0,100,,,,
048766,0,0,0,-81,,,,
048768,0,0,0,83,,,,
048770,0,0,0,0,,,,
048771,0,0,0,0,,,,
048772,0,0,0,0,,,,
048773,0,0,0,-576,,,,
048774,0,0,0,5,,,,
048776,0,0,0,1859,,,,
048778,0,0,0,496,,,,
048781,0,0,0,-247,,,,
048782,0,0,0,-696,,,,
048790,0,0,0,-496,,,,
048792,0,0,0,6,,,,
048794,0,0,0,510,,,,
048796,0,0,0,-69,,,,
048802,0,0,0,-94,,,,
048803,0,0,0,7,,,,
048804,0,0,0,1,,,,
048806,0,0,0,-81,,,,
048811,0,0,0,13,,,,
048812,0,0,0,0,,,,
048813,0,0,0,-134,,,,
048814,0,0,0,1,,,,
048815,0,0,0,-1,,,,
048821,0,0,0,10,,,,
048823,0,0,0,-13,,,,
048828,0,0,0,-3,,,,
048829,0,0,0,56,,,,
048830,0,0,0,-1,,,,
048831,0,0,0,-12,,,,
048832,0,0,0,4,,,,
048836,0,0,0,-405,,,,
048837,0,0,0,54,,,,
048844,0,0,0,-3,,,,
048846,0,0,0,-3,,,,
048848,0,0,0,0,,,,
048849,0,0,0,47,,,,
048858,0,0,0,-10,,,,
048859,0,0,0,2,,,,
048868,0,0,0,-297,,,,
048870,0,0,0,35,,,,
048871,0,0,0,-153,,,,
048883,0,0,0,2,,,,
048884,0,0,0,2,,,,
048893,0,0,0,2,,,,
048899,0,0,0,1,,,,
048900,0,0,0,-5,,,,
048902,0,0,0,-100,,,,
048906,0,0,0,231,,,,
048909,0,0,0,-21,,,,
048914,0,0,0,14,,,,
048923,0,0,0,7,,,,
048926,0,0,0,0,,,,
048929,0,0,0,0,,,,
048930,0,0,0,17,,,,
048931,0,0,0,3,,,,
048932,0,0,0,106,,,,
048933,0,0,0,2,,,,
048937,0,0,0,10,,,,
048942,0,0,0,248,,,,
048943,0,0,0,142,,,,
048944,0,0,0,-25,,,,
048945,0,0,0,42,,,,
048946,0,0,0,-45,,,,
048947,0,0,0,-269,,,,
048949,0,0,0,-4,,,,
048951,0,0,0,10,,,,
048952,0,0,0,-60,,,,
048953,0,0,0,-20,,,,
048954,0,0,0,3,,,,
048955,0,0,0,8,,,,
048956,0,0,0,-59,,,,
048959,0,0,0,52,,,,
048962,0,0,0,19,,,,
048964,0,0,0,24,,,,
048969,0,0,0,20,,,,
048970,0,0,0,70,,,,
048971,0,0,0,-76,,,,
048974,0,0,0,-77,,,,
048975,0,0,0,202,,,,
048978,0,0,0,10,,,,
048983,0,0,0,-386,,,,
048984,0,0,0,10,,,,
048985,0,0,0,-142,,,,
048987,0,0,0,-7,,,,
