code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00739,-1,0,0,1.978,,,,
00740B,4393,0,0,-5138.593,88,88,0,0
00741B,3,0,0,-6.394,10,10,0,0
00746B,1277,0,0,-1278.129,5,5,0,0
00749B,0,0,0,2,0,0,0,0
00750B,118,0,0,-118,0,0,0,0
00751B,-2136.789,0,270,1665.609,3447,3435,0,0
00752,-207.9,0,0,-200.38,,,,
00753L,-3632,0,0,-4621.078,,,,
00754B,69,0,0,-56,0,0,0,0
00755B,-10,0,0,-24.953,0,0,0,0
00756B,-106,0,0,33,21,21,0,0
00757,327.79,0,1,1084.701,,,,
00758B,-4,0,0,0.983,0,0,0,0
00759B,0,0,0,5,0,0,0,0
00760B,-4,0,0,-1.347,3,3,0,0
00761B,-76,0,0,-9.155,26,26,0,0
00762,12,0,0,-11.998,,,,
00763U,7,0,0,-116.871,,,,
00764B,2100,0,0,-544.057,31,32,0,0
00768B,68,0,0,-221.064,2,2,0,0
00770,94,0,0,147.274,,,,
00771,0,0,0,-54,,,,
00772B,853,0,0,-643.322,2142,2137,0,0
00773B,80,0,0,-66.81,304,304,0,0
00775B,-1,0,0,0.058,,,,
00777B,30,0,0,-36,0,0,0,0
00778B,49,0,0,-50,0,0,0,0
00779B,294,0,0,-3,0,0,0,0
00780B,-3,0,0,12.876,0,0,0,0
00781B,-160,0,0,124.139,20,20,0,0
00782B,-1,0,0,-12.247,12,12,0,0
00783,-3,0,0,0.022,,,,
00785B,7,0,0,-0.054,0,0,0,0
00786B,0,0,0,36.901,13,13,0,0
00787B,7,0,0,19.909,0,0,0,0
00788B,-2,0,0,-0.796,3,3,0,0
00789B,0,0,0,-1.25,0,0,0,0
00791B,0,0,0,0,0,0,0,0
00792B,111,0,0,-132,0,0,0,0
00793B,0,0,0,-2.999,0,0,0,0
00795B,531.08,0,20,-1534.933,3343,3271,0,0
00799B,-4,0,0,-151.099,13,13,0,0
00830,262.954,0,0,-2136.098,,,,
00834B,0,0,0,-3,0,0,0,0
00836B,2,0,0,-2,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,-120.033,0,0,0,0
00844B,8,0,0,-0.941,1,1,0,0
00845B,0,0,0,1,0,0,0,0
00846B,0,0,0,-1.151,0,0,0,0
00847B,0,0,0,-3.104,0,0,0,0
00848B,0,0,0,0,0,0,0,0
00849B,-1,0,0,-1.938,0,0,0,0
00850,-40,0,0,-97.492,,,,
00851,0,0,0,-10,,,,
00852L,-11,0,0,-124.316,,,,
00853B,-34,0,0,60.958,2,2,0,0
00856B,0,0,0,0.023,0,0,0,0
00857B,1144,0,0,-358.947,1259,1254,0,0
00858,66,0,0,-123.428,32,32,0,0
00859B,-51,0,0,-605.469,5,5,0,0
00860B,0,0,0,0,0,0,0,0
00861,-15.866,0,0,24.726,,,,
00862B,427,0,0,-416.938,9,9,0,0
00863B,63,0,0,-64,0,0,0,0
00864B,563,0,0,-894.514,1,1,0,0
00865B,196,0,0,-2263.216,,,,
00867B,0,0,0,-1.058,0,0,0,0
00870B,-80,0,0,70,0,0,0,0
00875,-1,0,15,21.104,,,,
00876,-11.998,0,0,-8.485,,,,
00877,-254,0,-11,227.526,5344,5466,330,264
00878,-1852.591,0,32,16577.962,,,,
00881,-3301.796,0,0,800.825,,,,
00882,-97.744,0,0,537.626,,,,
00883B,5,0,0,5.023,0,0,0,0
00884B,-38,0,0,35.694,0,0,0,0
00885,442.1,0,0,1636.615,,,,
00886,0,0,0,44,3,3,0,0
00887,-1076,0,0,-711.035,12046,11878,612,612
00888,1502.05,0,0,6398.395,637,741,7,7
00890B,3,0,0,-7,4,4,0,0
00891,-11728.252,0,20,-54338.547,,,,
00892,-647,0,0,-497.085,,,,
00893,-1.99,0,0,91.431,,,,
00894,-777.648,0,0,-55.651,,,,
00895,-124.718,0,0,166.721,,,,
00896,37,0,0,25.997,,,,
00897,0.2,0,0,156.805,,,,
00898,26,0,0,113,,,,
00899,-1,0,0,43.54,,,,
00900,10525,0,0,2816.892,,,,
00901,138,0,0,96.307,,,,
00902,310,0,0,-81.954,,,,
00903,-2,0,0,70.976,,,,
00904,177,0,0,-276.709,,,,
00905,57.084,0,0,-378.092,,,,
00907,-95,0,0,1230.278,,,,
00908,-4,0,0,3.465,,,,
00909,4133.073,0,76,1723.738,,,,
00910,73.191,0,0,-382.608,,,,
00911,3.2,0,0,4.948,,,,
00912,-220,0,0,18.684,,,,
00913,11,0,0,41.573,,,,
00915,3441.15,0,41,5993.476,,,,
00916,-4,0,0,14.388,,,,
00917,-60.954,0,0,-32.613,,,,
00918,9365,0,0,23117.993,,,,
00919,36935.727,0,-200,97989.278,,,,
00920,-42.971,0,6,-98.643,,,,
00921,75,0,0,285.884,,,,
00922,-772.917,0,50,134.602,,,,
00923,466,0,0,556.571,,,,
00924,106.297,0,0,20.546,,,,
00926,3,0,0,92.586,,,,
00927,-3529,0,0,-730.457,,,,
00928,6,0,0,-80.585,91,78,0,0
00929,-2909.97,0,30,35329.087,,,,
00930,1455,0,0,1070.006,,,,
00931B,755,0,0,-859.533,3884,3859,0,0
00932,-12,0,0,2253.022,,,,
00933B,-3240.95,0,0,687.804,657,720,0,0
00934,1555,0,0,-1109.08,,,,
00935,-3516.22,286,0,-4187.866,,,,
00936,-35,0,0,6862.515,,,,
00937B,2370.05,0,4810,-18580.307,11487,11229,0,0
00938,-1,0,0,120.485,,,,
00939,1183.952,0,0,5991.962,,,,
00940,1803.012,0,0,66304.61,,,,
00941,-244.99,0,0,1065.242,,,,
00942B,-10,0,0,-165.389,139,109,0,0
00943,25,0,0,65.075,,,,
00944,114,0,0,445.098,,,,
00945B,0,0,0,119.141,,,,
00946,187,0,0,1437.169,,,,
00947,70.893,0,0,-2448.028,,,,
00948B,1073,0,0,-1461.485,593,593,0,0
00949,-688,0,0,747.282,,,,
00950B,2908,0,0,-6650.916,265,244,0,0
00951,-7,0,0,-79.32,,,,
00952,-462,0,0,229.566,,,,
00953B,-11418.988,0,0,-25741.834,,,,
00954,-467.83,0,0,265.22,,,,
00955,2809,0,50,-2299.701,3053,3086,28,27
00956,-96,0,0,72.562,,,,
00957B,-7,0,0,1387.734,26,26,0,0
00958B,10,0,0,-93.518,8,8,0,0
00959B,-451.95,0,0,139.4,758,792,0,0
00960,7,0,0,248.741,,,,
00961,-27,0,0,-557.009,,,,
00962,1,0,0,49.28,,,,
00963,-20,0,0,56.181,,,,
00964,402,0,0,33,,,,
00965,-12,-400,0,1473.329,,,,
00966B,90,0,0,84.731,85,85,0,0
00967B,-4,0,0,-322.14,5,5,0,0
00968B,-1083,0,0,602.819,69,69,0,0
00969B,-9,0,0,51.672,107,107,0,0
00970B,30,0,0,-31.823,262,262,0,0
00971,192,0,0,179.022,,,,
00972,0,0,0,19.393,,,,
009800,-7.69,0,0,-254.496,,,,
009801,60,0,1,251.547,,,,
009802,-792,0,0,-4399.73,,,,
009803,9,0,-1,67.808,,,,
009804,79,0,0,57.566,,,,
009805,-114.613,0,8,-4410.642,,,,
009806,0,0,0,-67.9,5,5,0,0
009807,0,0,0,14.825,3,3,0,0
009808,60,0,0,-40.256,,,,
009809,1,0,0,49.228,,,,
00980A,-6625.957,0,-80,-25044.789,,,,
00980B,0,0,0,-500.377,3,3,0,0
00980D,6,0,0,-420.723,114,112,0,0
00980T,-4,0,0,117.866,8,8,0,0
009810,-1,0,0,-69.262,,,,
009811,338.003,0,0,141.981,,,,
009812,-5,0,55,-226.281,,,,
009813,160.5,0,0,1404.004,,,,
009814,28,0,0,-648.12,26,25,0,0
009815,-14,0,0,2580.377,1199,1195,45,45
009816,-9351.702,0,-345,-51305.248,,,,
009817,-22,0,0,246.257,,,,
009818,0.3,0,0,84.929,,,,
009819,-5.4,0,0,-4056.603,,,,
00981A,-118855.469,0,2928,-217160.478,,,,
00981B,-4424.3,0,0,-8255.736,12712,12175,0,0
00981D,676,0,0,-391.097,4944,4954,0,0
00981T,-11,0,50,-390.011,,,,
009820,41.05,0,0,4065.802,,,,
00982A,-32759.831,0,-247,-61035.481,,,,
00982B,0,0,0,-58.043,110,110,0,0
00982D,-15,0,0,-201,,,,
00982T,-14,0,0,-35.787,,,,
00983A,1345,0,-71,1381.687,,,,
00983B,-2,0,0,1.761,95,95,0,0
00983D,-268,0,0,-412.979,,,,
00984A,-9,0,30,1563.864,,,,
00984B,572.5,0,0,-176.55,437,435,0,0
00984D,-4,0,0,-5368,,,,
00985A,-3816.98,0,0,777.456,,,,
00985B,0,0,0,-814.7,,,,
00985D,-1,0,0,-303.257,1,1,0,0
00986A,10.1,0,0,72.714,,,,
00986B,0,0,0,-15.979,0,0,0,0
00986D,0,0,0,590.135,0,0,0,0
00987A,130,0,0,-7504.029,,,,
00987B,0,0,0,1041.925,9,9,0,0
00988A,-13506.877,0,5,-30884.66,,,,
00988B,-4,0,0,-716.72,0,0,0,0
00989A,-77,0,0,907.417,,,,
00989B,0,0,0,365,83,73,0,0
00990A,-8359.665,0,-1113,-7134.326,,,,
00991A,-11645.91,0,115,-24072.61,,,,
00992A,-31418.368,0,206,-6644.234,,,,
00993A,-458,0,-1,1651.311,,,,
00994A,-4008.74,0,0,-20941.043,,,,
00995A,-2176,0,-1,-2211.593,,,,
00996A,-381.06,0,0,-1294.586,,,,
00997A,-4739,0,-131,-2407.993,,,,
00998A,-1884,0,0,-1184.643,218,203,0,0
00999A,-7909.78,0,0,-213406,,,,
01010T,-1,0,0,0,,,,
02001L,0,0,0,-73,,,,
02001R,0,0,0,382,,,,
020020,0,0,0,1,,,,
020025,0,0,0,20,,,,
020027,0,0,0,7,,,,
020028,0,0,0,1,,,,
020029,0,0,0,76,,,,
020030,0,0,0,-8,,,,
020031,0,0,0,-23,,,,
020032,0,0,0,1,,,,
020033,0,0,0,-9,,,,
020034,0,0,0,-9,,,,
020036,0,0,0,1,,,,
020037,0,0,0,-7,,,,
020038,0,0,0,14,,,,
020039,0,0,0,-5,,,,
020040,0,0,0,-2,,,,
020041,1,0,0,213,,,,
030012,0,0,0,2,,,,
03001T,0,0,0,355,,,,
03002T,0,0,0,-185,,,,
030040,0,0,0,9,,,,
03005T,0,0,0,-20,,,,
03006T,0,0,0,425,,,,
030078,0,0,0,1,,,,
030079,0,0,0,-32,,,,
03007T,0,0,0,-34,,,,
030083,0,0,0,-70,,,,
030085,0,0,0,2,,,,
030086,0,0,0,27,,,,
030088,0,0,0,-10,,,,
03008T,0,0,0,419,,,,
030090,0,0,0,-6,,,,
030092,0,0,0,24,,,,
030095,0,0,0,9,,,,
030109,0,0,0,-10,,,,
03011T,0,0,0,-274,,,,
030135,0,0,0,-145,,,,
03013T,0,0,0,4,,,,
030147,0,0,0,5,,,,
03014T,0,0,0,20,,,,
03015T,0,0,0,-10,,,,
03016T,0,0,0,-65,,,,
030174,0,0,0,53,,,,
030190,0,0,0,-8,,,,
03019T,0,0,0,-19,,,,
03021T,0,0,0,-55,,,,
030225,0,0,0,900,,,,
030239,0,0,0,28,,,,
030240,0,0,0,11,,,,
030243,0,0,0,-20,,,,
030245,0,0,0,-115,,,,
030246,0,0,0,-11,,,,
030248,0,0,0,20,,,,
03024T,140,0,0,-137,,,,
030251,0,0,0,-10,,,,
030256,0,0,0,-142,,,,
03025T,0,0,0,-15,,,,
030276,0,0,0,10,,,,
03027T,0,0,0,24,,,,
03028T,0,0,0,-9,,,,
03029T,0,0,0,314,,,,
03030T,0,0,0,17,,,,
03031T,0,0,0,147,,,,
03032T,0,0,0,-55,,,,
03033T,0,0,0,-31,,,,
03034T,0,0,0,180,,,,
030350,0,0,0,0,,,,
03035T,0,0,0,19,,,,
03036T,0,0,0,11,,,,
03037T,0,0,0,-66,,,,
03038T,0,0,0,-25,,,,
03039T,0,0,0,-253,,,,
03040T,0,0,0,-2,,,,
03042T,0,0,0,12,,,,
03043T,0,0,0,1066,,,,
03044T,0,0,0,19,,,,
03046T,0,0,0,-50,,,,
03047T,0,0,0,-8,,,,
030499,0,0,0,10,,,,
03051T,0,0,0,348,,,,
030526,0,0,0,371,,,,
03053T,0,0,0,-1125,,,,
030548,0,0,0,207,,,,
030549,0,0,0,-35,,,,
03054T,0,0,0,-97,,,,
030552,0,0,0,-3,,,,
030553,0,0,0,0,,,,
030554,0,0,0,2,,,,
030555,0,0,0,-5,,,,
030557,0,0,0,-165,,,,
030559,0,0,0,20,,,,
03055T,0,0,0,2,,,,
030560,0,0,0,45,,,,
030561,0,0,0,15,,,,
030562,0,0,0,2,,,,
030564,0,0,0,-10,,,,
030565,0,0,0,261,,,,
030566,0,0,0,1,,,,
030567,0,0,0,-150,,,,
030569,0,0,0,33,,,,
03056T,0,0,0,-1,,,,
030571,0,0,0,2,,,,
030573,0,0,0,-60,,,,
030574,0,0,0,14,,,,
030575,0,0,0,10,,,,
030576,0,0,0,316,,,,
030577,0,0,0,-1,,,,
030578,0,0,0,1,,,,
030579,0,0,0,108,,,,
03057T,0,0,0,5,,,,
030580,0,0,0,-36,,,,
030581,0,0,0,3,,,,
030582,0,0,0,60,,,,
030583,0,0,0,137,,,,
030584,0,0,0,20,,,,
030586,0,0,0,-1,,,,
03058T,0,0,0,547,,,,
030590,0,0,0,1,,,,
030591,1,0,0,-42,,,,
030593,0,0,0,131,,,,
030595,0,0,0,-3,,,,
03059T,0,0,0,-5,,,,
030600,0,0,0,-20,,,,
030601,0,0,0,10,,,,
030602,0,0,0,75,,,,
030608,0,0,0,27,,,,
030609,0,0,0,17,,,,
03060T,0,0,0,-8,,,,
030610,0,0,0,-10,,,,
030611,0,0,0,1,,,,
03061T,0,0,0,295,,,,
03062T,0,0,0,70,,,,
03063T,0,0,0,-218,,,,
03066T,0,0,0,-12,,,,
03067T,0,0,0,-115,,,,
03068T,0,0,0,2,,,,
03069T,0,0,0,-11,,,,
03071T,0,0,0,-308,,,,
03073T,0,0,0,-46,,,,
03074T,0,0,0,-28,,,,
030754,0,0,0,24,,,,
030759,0,0,0,10,,,,
03075T,0,0,0,-50,,,,
030760,0,0,0,-189,,,,
030761,0,0,0,2,,,,
030762,0,0,0,62,,,,
030763,0,0,0,-444,,,,
030764,0,0,0,5,,,,
030765,0,0,0,-1,,,,
030768,0,0,0,2,,,,
03076T,0,0,0,-67,,,,
03077T,0,0,0,0,,,,
03078T,0,0,0,239,,,,
030793,0,0,0,230,,,,
03080T,0,0,0,4,,,,
03081T,0,0,0,-5,,,,
030827,0,0,0,-921,,,,
03084T,0,0,0,-27,,,,
03085T,0,0,0,469,,,,
03086T,0,0,0,-37,,,,
03088T,0,0,0,50,,,,
03089T,0,0,0,-45,,,,
03095T,0,0,0,-263,,,,
030967,0,0,0,-192,,,,
03097T,0,0,0,-1,,,,
03098T,0,0,0,9,,,,
030996,0,0,0,-49,,,,
03100T,0,0,0,12,,,,
03101T,0,0,0,-50,,,,
031021,0,0,0,3,,,,
03103T,0,0,0,-32,,,,
03105T,0,0,0,197,,,,
03106T,0,0,0,-60,,,,
031070,0,0,0,-2,,,,
03108T,0,0,0,-3,,,,
03109T,0,0,0,-1,,,,
031103,0,0,0,55,,,,
03110T,0,0,0,12,,,,
03111T,0,0,0,-7,,,,
031121,0,0,0,-220,,,,
031123,0,0,0,8,,,,
03112T,0,0,0,-111,,,,
03113T,0,0,0,10,,,,
031149,0,0,0,0,,,,
03114T,0,0,0,-256,,,,
03115T,0,0,0,-3,,,,
031165,0,0,0,14,,,,
03116T,0,0,0,44,,,,
03117T,0,0,0,-31,,,,
03118T,0,0,0,52,,,,
031194,0,0,0,0,,,,
031195,0,0,0,117,,,,
03119T,0,0,0,-45,,,,
031207,0,0,0,-1,,,,
03120T,0,0,0,-33,,,,
03121T,0,0,0,3,,,,
031229,0,0,0,140,,,,
03123T,0,0,0,-64,,,,
03124T,0,0,0,11,,,,
03125T,0,0,0,-2,,,,
031261,0,0,0,1,,,,
031266,0,0,0,-10,,,,
031267,0,0,0,124,,,,
031268,0,0,0,1,,,,
031269,0,0,0,7,,,,
03126T,0,0,0,-40,,,,
031270,0,0,0,12,,,,
031271,0,0,0,1,,,,
031272,0,0,0,5,,,,
031273,0,0,0,1288,,,,
031274,0,0,0,488,,,,
031275,0,0,0,19,,,,
031278,0,0,0,10,,,,
031279,0,0,0,1,,,,
03127T,0,0,0,-4,,,,
031281,0,0,0,-3,,,,
031283,0,0,0,-1,,,,
031284,0,0,0,-11,,,,
031286,0,0,0,273,,,,
031288,0,0,0,-2,,,,
031289,0,0,0,-219,,,,
03128T,0,0,0,-544,,,,
031290,0,0,0,1,,,,
031292,0,0,0,-258,,,,
031293,0,0,0,18,,,,
031294,0,0,0,-185,,,,
031295,0,0,0,-102,,,,
031296,0,0,0,-1,,,,
031297,0,0,0,15,,,,
03129T,0,0,0,-27,,,,
031300,0,0,0,0,,,,
031301,0,0,0,-10,,,,
031303,0,0,0,-12,,,,
031306,0,0,0,9,,,,
031307,0,0,0,-404,,,,
031308,0,0,0,-209,,,,
031309,0,0,0,-20,,,,
03130T,0,0,0,10,,,,
031315,0,0,0,-49,,,,
031316,0,0,0,186,,,,
031317,0,0,0,48,,,,
031318,0,0,0,-13,,,,
031319,0,0,0,1,,,,
03131T,0,0,0,-5,,,,
031320,0,0,0,-7,,,,
031321,0,0,0,-277,,,,
03133T,0,0,0,-14,,,,
03134T,0,0,0,-28,,,,
031353,0,0,0,8,,,,
031355,0,0,0,3,,,,
03135T,0,0,0,-3,,,,
03137T,0,0,0,-1,,,,
03139T,0,0,0,-111,,,,
03143T,0,0,0,-3,,,,
03146T,0,0,0,-151,,,,
031473,0,0,0,67,,,,
03148T,0,0,0,-28,,,,
031526,0,0,0,246,,,,
031529,0,0,0,7,,,,
03154T,0,0,0,-200,,,,
031552,0,0,0,45,,,,
031590,0,0,0,65,,,,
031643,0,0,0,507,,,,
031693,0,0,0,-1,,,,
031729,0,0,0,89,,,,
031780,0,0,0,1,,,,
031805,0,0,0,52,,,,
031806,0,0,0,73,,,,
031813,0,0,0,2,,,,
031815,0,0,0,-10,,,,
031819,0,0,0,247,,,,
031822,0,0,0,5,,,,
031834,0,0,0,74,,,,
031844,0,0,0,-1,,,,
031853,0,0,0,17,,,,
031878,0,0,0,5,,,,
031915,0,0,0,2,,,,
032026,0,0,0,3,,,,
032043,0,0,0,-41,,,,
032051,0,0,0,5,,,,
032075,0,0,0,-5,,,,
032089,0,0,0,27,,,,
032149,0,0,0,107,,,,
032151,0,0,0,2,,,,
032202,0,0,0,-10,,,,
032205,0,0,0,1439,,,,
032255,0,0,0,1,,,,
032312,0,0,0,39,,,,
032334,0,0,0,4,,,,
032356,0,0,0,29,,,,
032357,0,0,0,-10,,,,
032385,0,0,0,97,,,,
032395,0,0,0,10,,,,
032433,0,0,0,-192,,,,
032511,0,0,0,-21,,,,
032516,0,0,0,2,,,,
032518,0,0,0,1,,,,
032520,0,0,0,74,,,,
032564,0,0,0,-24,,,,
032579,0,0,0,44,,,,
032685,0,0,0,75,,,,
032811,0,0,0,-10,,,,
032819,0,0,0,31,,,,
032840,0,0,0,1,,,,
032876,0,0,0,-1,,,,
032897,0,0,0,30,,,,
032906,0,0,0,59,,,,
032908,0,0,0,33,,,,
032910,0,0,0,14,,,,
032940,0,0,0,4,,,,
032941,0,0,0,33,,,,
032942,0,0,0,1482,,,,
032943,0,0,0,-2,,,,
032945,0,0,0,85,,,,
032951,0,0,0,124,,,,
032953,0,0,0,0,,,,
032954,0,0,0,1,,,,
032956,0,0,0,-40,,,,
032958,0,0,0,-3,,,,
032959,0,0,0,-10,,,,
032975,0,0,0,2,,,,
033064,0,0,0,50,,,,
033142,0,0,0,1336,,,,
033151,0,0,0,32,,,,
033210,0,0,0,5,,,,
033255,0,0,0,30,,,,
033336,0,0,0,1,,,,
033353,0,0,0,-5,,,,
033378,0,0,0,4522,,,,
033393,0,0,0,85,,,,
033408,0,0,0,20,,,,
033419,0,0,0,-19,,,,
033543,0,0,0,44,,,,
033544,0,0,0,35,,,,
033545,0,0,0,-31,,,,
033548,0,0,0,8,,,,
033549,0,0,0,-2,,,,
033552,0,0,0,276,,,,
033553,0,0,0,-65,,,,
033555,0,0,0,-13,,,,
033556,0,0,0,43,,,,
033557,0,0,0,27,,,,
033558,0,0,0,-31,,,,
033559,0,0,0,2,,,,
033561,0,0,0,-55,,,,
033563,0,0,0,-300,,,,
033567,0,0,0,-25,,,,
033571,0,0,0,230,,,,
033572,0,0,0,149,,,,
033573,0,0,0,178,,,,
033574,0,0,0,4,,,,
033575,0,0,0,2,,,,
033576,0,0,0,-5,,,,
033578,0,0,0,17,,,,
033579,0,0,0,33,,,,
033580,0,0,0,200,,,,
033582,0,0,0,12,,,,
033587,5,0,0,15,,,,
033589,0,0,0,-1,,,,
033590,0,0,0,9,,,,
033591,0,0,0,136,,,,
033592,0,0,0,-70,,,,
033595,0,0,0,-1,,,,
033597,0,0,0,-1148,,,,
033601,0,0,0,1,,,,
033620,0,0,0,-10,,,,
033635,0,0,0,10,,,,
033636,0,0,0,-12,,,,
033639,30,0,0,20,,,,
033640,0,0,0,747,,,,
033643,0,0,0,-505,,,,
033645,0,0,0,-100,,,,
033647,0,0,0,2,,,,
033648,0,0,0,-91,,,,
033649,0,0,0,8,,,,
033651,0,0,0,-26,,,,
033652,0,0,0,-1,,,,
033655,0,0,0,-81,,,,
033656,0,0,0,-18,,,,
033659,0,0,0,-6,,,,
033660,0,0,0,-19,,,,
033662,0,0,0,-265,,,,
033663,0,0,0,-94,,,,
033665,0,0,0,-60,,,,
033681,0,0,0,-8,,,,
033694,0,0,0,7,,,,
033711,0,0,0,2,,,,
033760,0,0,0,10,,,,
033845,0,0,0,5,,,,
033849,0,0,0,4,,,,
033853,0,0,0,-85,,,,
033856,0,0,0,3,,,,
033900,0,0,0,-24,,,,
033908,0,0,0,68,,,,
033926,0,0,0,-609,,,,
033934,0,0,0,-50,,,,
033937,0,0,0,56,,,,
033941,0,0,0,20,,,,
033942,0,0,0,121,,,,
033943,0,0,0,6,,,,
033944,0,0,0,-168,,,,
033945,0,0,0,-5,,,,
033946,-140,0,0,261,,,,
033948,0,0,0,175,,,,
033949,0,0,0,10,,,,
033950,0,0,0,-87,,,,
033951,0,0,0,411,,,,
033952,0,0,0,1,,,,
033953,0,0,0,300,,,,
033954,0,0,0,-100,,,,
033955,0,0,0,25,,,,
033957,0,0,0,280,,,,
033958,0,0,0,244,,,,
033959,0,0,0,18,,,,
033962,0,0,0,-4,,,,
033963,0,0,0,14,,,,
033965,0,0,0,-95,,,,
033966,0,0,0,89,,,,
033967,0,0,0,-10,,,,
033968,0,0,0,54,,,,
033969,0,0,0,-16,,,,
033970,0,0,0,498,,,,
033971,0,0,0,-30,,,,
033978,0,0,0,-10,,,,
034074,0,0,0,2,,,,
034124,0,0,0,180,,,,
034210,0,0,0,2,,,,
034219,0,0,0,-50,,,,
034221,0,0,0,-40,,,,
034223,0,0,0,-10,,,,
034224,0,0,0,90,,,,
034238,0,0,0,-331,,,,
034239,0,0,0,5,,,,
034246,0,0,0,-1,,,,
034247,0,0,0,178,,,,
034251,0,0,0,2,,,,
034265,0,0,0,16,,,,
034271,0,0,0,-100,,,,
034283,0,0,0,-176,,,,
034323,0,0,0,1,,,,
034326,0,0,0,18,,,,
