code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
035296,0,0,0,-149,,,,
035297,0,0,0,-59,,,,
035298,0,0,0,126,,,,
035300,0,0,0,187,,,,
035303,0,0,0,3,,,,
035305,0,0,0,-18,,,,
035306,0,0,0,19,,,,
035309,0,0,0,-2,,,,
035315,0,0,0,14,,,,
035316,0,0,0,72,,,,
035317,0,0,0,9,,,,
035319,0,0,0,-2,,,,
035320,0,0,0,354,,,,
035326,0,0,0,26,,,,
035327,0,0,0,-55,,,,
035328,0,0,0,-150,,,,
035329,0,0,0,22,,,,
035330,0,0,0,-5,,,,
035331,0,0,0,-10,,,,
035334,0,0,0,14,,,,
035335,0,0,0,-1,,,,
035336,0,0,0,-249,,,,
035337,0,0,0,-169,,,,
035338,0,0,0,-71,,,,
035342,0,0,0,-77,,,,
035344,0,0,0,15,,,,
035347,0,0,0,-25,,,,
035348,0,0,0,123,,,,
035349,0,0,0,286,,,,
035353,0,0,0,37,,,,
035355,0,0,0,-203,,,,
035357,0,0,0,-121,,,,
035359,0,0,0,-12,,,,
035361,0,0,0,281,,,,
035368,0,0,0,-110,,,,
035374,0,0,0,934,,,,
035375,0,0,0,274,,,,
035377,0,0,0,-142,,,,
035378,0,0,0,17,,,,
035380,0,0,0,14,,,,
035383,0,0,0,253,,,,
035384,0,0,0,1820,,,,
035385,0,0,0,-1,,,,
035386,0,0,0,1155,,,,
035387,0,0,0,158,,,,
035390,0,0,0,-4,,,,
035392,0,0,0,10,,,,
035393,0,0,0,-11,,,,
035395,0,0,0,-175,,,,
035397,0,0,0,21,,,,
035398,0,0,0,2,,,,
03539U,0,0,0,-5,,,,
035401,0,0,0,350,,,,
035405,0,0,0,-10,,,,
035408,0,0,0,99,,,,
035412,0,0,0,-3,,,,
035413,0,0,0,-4,,,,
035415,0,0,0,-141,,,,
035416,0,0,0,-59,,,,
035418,0,0,0,2,,,,
035420,0,0,0,-20,,,,
035421,0,0,0,-7,,,,
035422,0,0,0,-11,,,,
035424,0,0,0,-16,,,,
035425,0,0,0,-153,,,,
035427,0,0,0,-131,,,,
035428,0,0,0,-52,,,,
035429,0,0,0,-40,,,,
035431,0,0,0,147,,,,
035432,0,0,0,160,,,,
035436,0,0,0,2,,,,
035438,0,0,0,-100,,,,
035441,0,0,0,-749,,,,
035452,0,0,0,6,,,,
035454,0,0,0,-17,,,,
035458,0,0,0,10,,,,
035459,0,0,0,-10,,,,
035462,0,0,0,74,,,,
035463,0,0,0,-5,,,,
035464,0,0,0,22,,,,
035465,0,0,0,1187,,,,
035467,0,0,0,-46,,,,
035468,0,0,0,1,,,,
035469,0,0,0,-30,,,,
035470,0,0,0,-30,,,,
035471,0,0,0,-15,,,,
035472,0,0,0,-7,,,,
035475,0,0,0,-54,,,,
035480,0,0,0,-5,,,,
035481,0,0,0,52,,,,
035482,0,0,0,-30,,,,
035483,0,0,0,-5,,,,
035484,0,0,0,20,,,,
035488,0,0,0,-302,,,,
035491,0,0,0,108,,,,
035493,0,0,0,141,,,,
035495,0,0,0,0,,,,
035496,0,0,0,38,,,,
035498,0,0,0,4,,,,
03549U,0,0,0,154,,,,
035500,0,0,0,0,,,,
035501,0,0,0,10,,,,
035511,0,0,0,1,,,,
035514,0,0,0,-70,,,,
035517,0,0,0,-63,,,,
035518,0,0,0,0,,,,
035525,0,0,0,223,,,,
035527,0,0,0,8,,,,
035528,0,0,0,1,,,,
035530,0,0,0,18,,,,
035532,0,0,0,10,,,,
035536,0,0,0,-7,,,,
035538,0,0,0,-1,,,,
035539,0,0,0,148,,,,
035540,0,0,0,-3,,,,
035547,0,0,0,-11,,,,
035551,0,0,0,-145,,,,
035552,0,0,0,19,,,,
035553,0,0,0,70,,,,
035555,0,0,0,27,,,,
035561,0,0,0,3,,,,
035564,0,0,0,21,,,,
035565,0,0,0,-22,,,,
035567,0,0,0,1,,,,
035572,0,0,0,1,,,,
035574,0,0,0,10,,,,
035578,0,0,0,-387,,,,
035579,0,0,0,3007,,,,
035583,0,0,0,-21,,,,
035584,0,0,0,-5,,,,
035587,0,0,0,6,,,,
035589,0,0,0,-5,,,,
035594,0,0,0,36,,,,
035595,0,0,0,16,,,,
035597,0,0,0,504,,,,
035600,0,0,0,112,,,,
035603,0,0,0,-5,,,,
035604,0,0,0,268,,,,
035606,0,0,0,19,,,,
035609,0,0,0,-10,,,,
035612,0,0,0,-100,,,,
035619,0,0,0,217,,,,
035620,0,0,0,0,,,,
035621,0,0,0,84,,,,
035623,0,0,0,60,,,,
035625,0,0,0,327,,,,
035626,0,0,0,-2,,,,
035629,0,0,0,-47,,,,
035631,0,0,0,-79,,,,
035634,0,0,0,101,,,,
035635,0,0,0,-199,,,,
035636,0,0,0,-66,,,,
035638,0,0,0,0,,,,
035639,0,0,0,-4,,,,
035649,0,0,0,10,,,,
035652,0,0,0,-80,,,,
035653,0,0,0,5,,,,
035658,0,0,0,6,,,,
035660,0,0,0,-17,,,,
035661,0,0,0,-13,,,,
035662,0,0,0,20,,,,
035670,0,0,0,-1,,,,
035672,0,0,0,-32,,,,
035677,0,0,0,1859,,,,
035680,0,0,0,-383,,,,
035681,0,0,0,-19,,,,
035682,0,0,0,10,,,,
035683,0,0,0,8,,,,
035686,0,0,0,97,,,,
035688,0,0,0,-5,,,,
035689,0,0,0,-24,,,,
035691,0,0,0,-7,,,,
035692,0,0,0,3,,,,
035693,0,0,0,-1,,,,
035694,0,0,0,24,,,,
035695,0,0,0,131,,,,
035698,0,0,0,-1,,,,
035700,0,0,0,13,,,,
035702,0,0,0,-1,,,,
035705,0,0,0,36,,,,
035708,0,0,0,27,,,,
035709,0,0,0,3,,,,
035710,0,0,0,177,,,,
035715,0,0,0,-81,,,,
035719,0,0,0,7,,,,
035724,0,0,0,-76,,,,
035726,0,0,0,-2,,,,
035727,0,0,0,6,,,,
035731,0,0,0,-40,,,,
035735,0,0,0,-7,,,,
035738,0,0,0,-20,,,,
035739,0,0,0,401,,,,
035740,0,0,0,-324,,,,
035741,0,0,0,-83,,,,
035742,0,0,0,-148,,,,
035745,0,0,0,-49,,,,
035746,0,0,0,-131,,,,
035748,0,0,0,-222,,,,
035749,0,0,0,-16,,,,
035752,0,0,0,25,,,,
035753,0,0,0,-794,,,,
035755,0,0,0,-559,,,,
035764,2,0,0,-12,,,,
035765,0,0,0,10,,,,
035766,0,0,0,-226,,,,
035769,0,0,0,0,,,,
035770,0,0,0,-66,,,,
035771,0,0,0,0,,,,
035772,2,0,0,-2,,,,
035773,0,0,0,20,,,,
035775,0,0,0,0,,,,
035776,0,0,0,-21,,,,
035777,0,0,0,-27,,,,
035782,0,0,0,184,,,,
035786,0,0,0,10,,,,
035787,0,0,0,106,,,,
035789,0,0,0,-12,,,,
035790,0,0,0,-15,,,,
035806,0,0,0,-3,,,,
035809,0,0,0,54,,,,
035812,0,0,0,11,,,,
035815,0,0,0,-700,,,,
035816,0,0,0,-18,,,,
035817,0,0,0,295,,,,
035818,0,0,0,-3,,,,
035825,0,0,0,171,,,,
035827,0,0,0,301,,,,
035830,0,0,0,34,,,,
035835,0,0,0,-162,,,,
035837,0,0,0,-1,,,,
035839,0,0,0,-30,,,,
035841,0,0,0,16,,,,
035842,0,0,0,23,,,,
035846,0,0,0,-309,,,,
035847,0,0,0,-20,,,,
035848,0,0,0,10,,,,
035850,0,0,0,34,,,,
035851,0,0,0,27,,,,
035852,0,0,0,-64,,,,
035853,0,0,0,27,,,,
035854,0,0,0,329,,,,
035856,0,0,0,217,,,,
035857,0,0,0,137,,,,
035862,0,0,0,-62,,,,
035863,0,0,0,-2,,,,
035867,0,0,0,-2,,,,
035868,0,0,0,-34,,,,
035869,0,0,0,-4,,,,
03586U,0,0,0,-4,,,,
035870,0,0,0,1,,,,
035871,0,0,0,60,,,,
035875,0,0,0,-13,,,,
035877,0,0,0,77,,,,
035878,0,0,0,78,,,,
035881,0,0,0,-13,,,,
035883,0,0,0,-40,,,,
035891,0,0,0,-100,,,,
035892,0,0,0,64,,,,
035893,0,0,0,-5,,,,
035894,0,0,0,1299,,,,
035896,0,0,0,6,,,,
035898,0,0,0,-208,,,,
035902,0,0,0,-37,,,,
035903,0,0,0,10,,,,
035904,0,0,0,-425,,,,
035906,0,0,0,4,,,,
035907,0,0,0,-12,,,,
035910,0,0,0,3,,,,
035911,0,0,0,85,,,,
035914,0,0,0,1,,,,
035917,0,0,0,1,,,,
035918,0,0,0,1,,,,
035919,0,0,0,115,,,,
035920,0,0,0,2,,,,
035921,0,0,0,-40,,,,
035922,0,0,0,115,,,,
035926,0,0,0,68,,,,
035927,0,0,0,-61,,,,
035930,0,0,0,-499,,,,
035931,0,0,0,462,,,,
035936,0,0,0,917,,,,
035941,0,0,0,-4,,,,
035942,0,0,0,-50,,,,
035944,0,0,0,-4,,,,
035945,0,0,0,476,,,,
035946,0,0,0,0,,,,
035949,0,0,0,-76,,,,
035952,0,0,0,109,,,,
035957,0,0,0,-8,,,,
035958,0,0,0,-54,,,,
035959,0,0,0,42,,,,
035960,0,0,0,-50,,,,
035962,0,0,0,122,,,,
035964,0,0,0,-10,,,,
035966,0,0,0,0,,,,
035968,0,0,0,-1,,,,
035969,0,0,0,96,,,,
035972,0,0,0,-59,,,,
035977,0,0,0,29,,,,
035981,0,0,0,-16,,,,
035982,0,0,0,120,,,,
035990,0,0,0,134,,,,
035995,0,0,0,30,,,,
035997,0,0,0,1,,,,
035998,0,0,0,117,,,,
035999,0,0,0,-18,,,,
036000,0,0,0,185,,,,
036001,0,0,0,-236,,,,
036002,0,0,0,356,,,,
036003,0,0,0,-15,,,,
036004,0,0,0,86,,,,
036008,0,0,0,-28,,,,
036009,0,0,0,-13,,,,
036010,0,0,0,145,,,,
036011,0,0,0,224,,,,
036014,0,0,0,20,,,,
036015,0,0,0,4,,,,
036016,0,0,0,-260,,,,
036018,0,0,0,-151,,,,
036020,0,0,0,3,,,,
036021,0,0,0,-33,,,,
036022,0,0,0,-20,,,,
036026,0,0,0,100,,,,
036028,0,0,0,-233,,,,
036029,0,0,0,2,,,,
03602U,0,0,0,-15,,,,
036030,0,0,0,0,,,,
036031,0,0,0,-49,,,,
036033,0,0,0,-13,,,,
036037,0,0,0,-59,,,,
036038,0,0,0,2,,,,
036039,0,0,0,-48,,,,
036046,0,0,0,22,,,,
036047,0,0,0,105,,,,
036050,0,0,0,-60,,,,
036053,0,0,0,-25,,,,
036054,0,0,0,162,,,,
036056,0,0,0,5,,,,
036061,0,0,0,-99,,,,
036062,0,0,0,24,,,,
036063,0,0,0,190,,,,
036067,0,0,0,-20,,,,
036068,0,0,0,16,,,,
036070,0,0,0,80,,,,
036071,0,0,0,58,,,,
036072,0,0,0,-115,,,,
036073,0,0,0,20,,,,
036076,0,0,0,-24,,,,
036080,0,0,0,263,,,,
036081,0,0,0,335,,,,
036082,0,0,0,40,,,,
036084,0,0,0,-44,,,,
036088,0,0,0,-1,,,,
036089,0,0,0,-15,,,,
036090,0,0,0,4,,,,
036091,0,0,0,32,,,,
036093,0,0,0,-20,,,,
036095,0,0,0,-6,,,,
036097,0,0,0,-7,,,,
036101,0,0,0,10,,,,
036102,0,0,0,-43,,,,
036103,0,0,0,-18,,,,
036104,0,0,0,-29,,,,
036107,0,0,0,6,,,,
036117,0,0,0,-10,,,,
036118,0,0,0,459,,,,
036119,0,0,0,-43,,,,
03611U,0,0,0,-10,,,,
036125,0,0,0,-1,,,,
036126,0,0,0,-10,,,,
036128,0,0,0,-18,,,,
036130,0,0,0,-78,,,,
036131,0,0,0,8,,,,
036133,0,0,0,-215,,,,
036135,0,0,0,200,,,,
036139,0,0,0,0,,,,
036140,0,0,0,-23,,,,
036142,0,0,0,0,,,,
036143,0,0,0,91,,,,
036146,0,0,0,-210,,,,
036148,0,0,0,21,,,,
036151,0,0,0,50,,,,
036158,0,0,0,1511,,,,
036162,0,0,0,-45,,,,
036163,0,0,0,33,,,,
036164,0,0,0,315,,,,
036168,0,0,0,3,,,,
036170,0,0,0,-33,,,,
036172,0,0,0,96,,,,
036173,0,0,0,-10,,,,
036174,0,0,0,-20,,,,
036181,0,0,0,100,,,,
036183,0,0,0,1,,,,
036186,0,0,0,-20,,,,
036187,0,0,0,-249,,,,
036188,0,0,0,14,,,,
036189,0,0,0,-100,,,,
036192,0,0,0,-10,,,,
036200,0,0,0,-1,,,,
036201,0,0,0,-9,,,,
036202,0,0,0,-10,,,,
036204,0,0,0,10,,,,
036205,0,0,0,-10,,,,
036208,0,0,0,-62,,,,
036209,0,0,0,-150,,,,
036210,0,0,0,-6,,,,
036213,0,0,0,-10,,,,
036216,0,0,0,-1,,,,
036217,0,0,0,-4,,,,
036222,0,0,0,-292,,,,
036223,0,0,0,-9,,,,
036226,0,0,0,30,,,,
036227,0,0,0,5,,,,
036228,0,0,0,125,,,,
036229,0,0,0,0,,,,
036235,0,0,0,26,,,,
036239,0,0,0,58,,,,
036240,0,0,0,32,,,,
036241,0,0,0,32,,,,
036245,0,0,0,-1,,,,
036247,0,0,0,-20,,,,
036248,0,0,0,60,,,,
036249,0,0,0,3,,,,
036250,0,0,0,-56,,,,
036251,0,0,0,64,,,,
036252,0,0,0,1350,,,,
036254,0,0,0,-17,,,,
036261,0,0,0,2,,,,
036265,0,0,0,-30,,,,
036267,0,0,0,564,,,,
036268,0,0,0,-80,,,,
036269,0,0,0,-61,,,,
036270,0,0,0,-126,,,,
036272,0,0,0,-9,,,,
036276,0,0,0,-196,,,,
036282,0,0,0,-60,,,,
036283,0,0,0,-61,,,,
036285,0,0,0,45,,,,
036287,0,0,0,-8,,,,
036293,0,0,0,9,,,,
036295,0,0,0,-89,,,,
036297,0,0,0,-1,,,,
036298,0,0,0,-650,,,,
036299,0,0,0,-147,,,,
036303,0,0,0,-3,,,,
036304,0,0,0,-197,,,,
036306,0,0,0,-130,,,,
036307,0,0,0,-142,,,,
036308,0,0,0,247,,,,
036309,0,0,0,9,,,,
036311,0,0,0,-35,,,,
036314,0,0,0,-4,,,,
036315,0,0,0,-311,,,,
036316,0,0,0,-18,,,,
036317,0,0,0,29,,,,
036318,0,0,0,30,,,,
036320,0,0,0,-339,,,,
036323,0,0,0,-20,,,,
036324,0,0,0,0,,,,
036328,0,0,0,-10,,,,
036329,0,0,0,-16,,,,
036331,0,0,0,1,,,,
036332,0,0,0,567,,,,
036333,0,0,0,100,,,,
036334,0,0,0,-106,,,,
036339,0,0,0,55,,,,
036347,0,0,0,600,,,,
036349,0,0,0,-184,,,,
036351,0,0,0,-580,,,,
036352,0,0,0,-30,,,,
036355,0,0,0,-176,,,,
036356,0,0,0,-24,,,,
036359,0,0,0,-160,,,,
036360,0,0,0,-12,,,,
036361,0,0,0,1524,,,,
036362,0,0,0,66,,,,
036363,0,0,0,35,,,,
036364,5,0,0,26,,,,
036365,0,0,0,-7,,,,
036366,0,0,0,-5,,,,
036367,0,0,0,-175,,,,
036375,0,0,0,2,,,,
036378,0,0,0,-204,,,,
036379,0,0,0,-1,,,,
036380,0,0,0,-225,,,,
036383,0,0,0,-1562,,,,
036384,0,0,0,450,,,,
036385,0,0,0,-299,,,,
036386,0,0,0,7,,,,
036389,0,0,0,-4,,,,
03638U,0,0,0,11,,,,
036390,0,0,0,394,,,,
036393,0,0,0,75,,,,
036394,0,0,0,373,,,,
036395,0,0,0,892,,,,
036396,0,0,0,-12,,,,
036397,0,0,0,38,,,,
036398,0,0,0,-3,,,,
036403,0,0,0,14,,,,
036408,0,0,0,-11,,,,
036410,0,0,0,-17,,,,
036411,0,0,0,-42,,,,
036412,0,0,0,-39,,,,
036413,0,0,0,0,,,,
036414,0,0,0,-191,,,,
036415,0,0,0,147,,,,
036416,0,0,0,6,,,,
036419,0,0,0,20,,,,
036423,0,0,0,-20,,,,
036425,0,0,0,136,,,,
036428,0,0,0,235,,,,
036430,0,0,0,-20,,,,
036433,0,0,0,-10,,,,
036436,0,0,0,99,,,,
036438,0,0,0,-72,,,,
03643U,0,0,0,-15,,,,
036440,0,0,0,0,,,,
036447,0,0,0,62,,,,
036449,0,0,0,26,,,,
03644U,0,0,0,5,,,,
036451,0,0,0,140,,,,
036453,0,0,0,183,,,,
036455,0,0,0,15,,,,
036456,0,0,0,133,,,,
036457,0,0,0,26,,,,
036458,0,0,0,-330,,,,
036459,0,0,0,43,,,,
036461,0,0,0,0,,,,
036462,0,0,0,140,,,,
036463,0,0,0,6,,,,
036467,0,0,0,-71,,,,
036469,0,0,0,5,,,,
03646U,0,0,0,0,,,,
036470,0,0,0,-197,,,,
036472,0,0,0,-29,,,,
036476,0,0,0,15,,,,
036477,0,0,0,9,,,,
036479,0,0,0,25,,,,
036480,0,0,0,8,,,,
036481,0,0,0,-192,,,,
036482,0,0,0,70,,,,
036483,0,0,0,51,,,,
036484,0,0,0,-10,,,,
036489,0,0,0,10,,,,
036490,0,0,0,0,,,,
036493,0,0,0,23,,,,
036496,0,0,0,-10,,,,
036497,0,0,0,29,,,,
036499,0,0,0,31,,,,
036501,0,0,0,119,,,,
036502,0,0,0,10,,,,
036503,0,0,0,-200,,,,
036504,0,0,0,-30,,,,
036506,0,0,0,-72,,,,
036511,0,0,0,-324,,,,
036512,0,0,0,14,,,,
036513,0,0,0,118,,,,
036514,0,0,0,348,,,,
036521,0,0,0,1,,,,
036522,0,0,0,0,,,,
036524,0,0,0,30,,,,
036529,0,0,0,-8,,,,
036532,0,0,0,-18,,,,
036534,0,0,0,461,,,,
036535,0,0,0,26,,,,
036542,0,0,0,419,,,,
036543,0,0,0,146,,,,
036544,0,0,0,435,,,,
036545,0,0,0,400,,,,
036546,0,0,0,-68,,,,
036547,0,0,0,41,,,,
036548,0,0,0,26,,,,
036549,0,0,0,-776,,,,
036551,0,0,0,-100,,,,
036552,0,0,0,-6,,,,
036557,0,0,0,0,,,,
036558,0,0,0,2,,,,
036559,0,0,0,57,,,,
036561,0,0,0,-16,,,,
036567,0,0,0,2,,,,
036570,0,0,0,-228,,,,
036571,0,0,0,96,,,,
036572,0,0,0,8,,,,
036573,0,0,0,-5,,,,
036579,0,0,0,-426,,,,
036580,0,0,0,127,,,,
036581,0,0,0,15,,,,
036583,0,0,0,-29,,,,
036584,0,0,0,-41,,,,
036586,0,0,0,-2,,,,
036587,0,0,0,101,,,,
036588,0,0,0,0,,,,
036589,0,0,0,1,,,,
036590,0,0,0,-3,,,,
036596,0,0,0,13,,,,
036597,0,0,0,190,,,,
036598,0,0,0,-1,,,,
036599,0,0,0,-4,,,,
036602,0,0,0,4,,,,
036605,0,0,0,-9,,,,
036606,0,0,0,-2,,,,
036610,0,0,0,101,,,,
036614,0,0,0,-50,,,,
036615,0,0,0,1,,,,
036617,0,0,0,7,,,,
036618,0,0,0,-249,,,,
036627,0,0,0,0,,,,
036630,0,0,0,-125,,,,
036631,0,0,0,-200,,,,
036635,0,0,0,10,,,,
036636,0,0,0,-1,,,,
036637,0,0,0,-51,,,,
036639,0,0,0,9,,,,
036643,0,0,0,4,,,,
036645,0,0,0,1,,,,
036646,0,0,0,35,,,,
036647,0,0,0,-3,,,,
036650,0,0,0,50,,,,
036654,0,0,0,20,,,,
036655,0,0,0,-12,,,,
036656,0,0,0,-41,,,,
036659,0,0,0,4,,,,
036662,0,0,0,50,,,,
036663,0,0,0,3191,,,,
036664,0,0,0,27,,,,
036665,0,0,0,-7,,,,
036671,0,0,0,126,,,,
036679,0,0,0,-17,,,,
036680,0,0,0,9,,,,
036681,0,0,0,-30,,,,
036683,0,0,0,0,,,,
036687,0,0,0,-113,,,,
036688,0,0,0,5,,,,
036689,0,0,0,391,,,,
036690,0,0,0,410,,,,
036691,0,0,0,84,,,,
036694,0,0,0,-36,,,,
036695,0,0,0,-158,,,,
036696,0,0,0,3,,,,
036697,0,0,0,1,,,,
036700,0,0,0,44,,,,
036701,0,0,0,-11,,,,
036703,0,0,0,-10,,,,
036705,0,0,0,-119,,,,
036712,0,0,0,151,,,,
036716,0,0,0,-2,,,,
036718,0,0,0,-5,,,,
036719,0,0,0,0,,,,
036720,0,0,0,162,,,,
036721,0,0,0,693,,,,
036722,0,0,0,160,,,,
036732,0,0,0,-50,,,,
036736,0,0,0,8,,,,
036740,0,0,0,-8,,,,
036742,0,0,0,82,,,,
036743,0,0,0,6,,,,
036745,0,0,0,95,,,,
036752,0,0,0,-57,,,,
036753,0,0,0,47,,,,
036758,0,0,0,-6,,,,
036759,0,0,0,0,,,,
036762,0,0,0,-112,,,,
036765,0,0,0,-16,,,,
036766,-20,0,0,30,,,,
036767,0,0,0,-10,,,,
036768,0,0,0,-30,,,,
036770,0,0,0,33,,,,
036771,0,0,0,79,,,,
036772,0,0,0,99,,,,
036773,0,0,0,166,,,,
036774,0,0,0,-103,,,,
036775,0,0,0,184,,,,
036776,0,0,0,-273,,,,
036777,0,0,0,-65,,,,
036783,0,0,0,-350,,,,
036784,0,0,0,304,,,,
036789,0,0,0,5,,,,
036791,0,0,0,350,,,,
036792,0,0,0,-247,,,,
036795,0,0,0,91,,,,
036797,0,0,0,-10,,,,
036798,0,0,0,5,,,,
036801,0,0,0,-519,,,,
036803,0,0,0,-30,,,,
036805,0,0,0,145,,,,
036808,0,0,0,-55,,,,
036809,0,0,0,419,,,,
036810,0,0,0,-391,,,,
036813,0,0,0,15,,,,
036815,4,0,0,-8,,,,
036816,0,0,0,-20,,,,
036818,0,0,0,154,,,,
036819,0,0,0,225,,,,
036820,0,0,0,4,,,,
036821,0,0,0,-158,,,,
036825,0,0,0,-10,,,,
036827,0,0,0,2,,,,
036831,0,0,0,-100,,,,
036833,0,0,0,52,,,,
036835,0,0,0,-30,,,,
036836,0,0,0,-150,,,,
036838,0,0,0,-75,,,,
036839,0,0,0,-5,,,,
036841,0,0,0,-12,,,,
036843,5,0,0,-14,,,,
036844,0,0,0,-62,,,,
036845,0,0,0,-96,,,,
036847,0,0,0,0,,,,
036848,0,0,0,-10,,,,
036851,0,0,0,2,,,,
036853,0,0,0,-47,,,,
036854,0,0,0,20,,,,
036855,0,0,0,89,,,,
036857,0,0,0,27,,,,
036860,0,0,0,-3,,,,
036863,0,0,0,49,,,,
036864,0,0,0,83,,,,
036867,0,0,0,2,,,,
036868,0,0,0,-32,,,,
036870,0,0,0,158,,,,
036871,0,0,0,50,,,,
036872,0,0,0,-110,,,,
036873,0,0,0,-10,,,,
036874,0,0,0,-38,,,,
036875,0,0,0,-31,,,,
036876,0,0,0,-10,,,,
036881,0,0,0,136,,,,
036883,0,0,0,423,,,,
036889,0,0,0,-232,,,,
036893,0,0,0,-73,,,,
036894,0,0,0,175,,,,
036895,0,0,0,113,,,,
036896,0,0,0,-108,,,,
036898,0,0,0,140,,,,
036899,0,0,0,100,,,,
036907,0,0,0,-66,,,,
036909,0,0,0,-89,,,,
03690B,0,0,0,-59,,,,
036910,0,0,0,-787,,,,
036911,0,0,0,-200,,,,
036912,0,0,0,-19,,,,
036914,0,0,0,10,,,,
036916,0,0,0,142,,,,
03691B,0,0,0,-1012,,,,
036920,0,0,0,10,,,,
036921,0,0,0,-5,,,,
036926,0,0,0,110,,,,
036927,0,0,0,20,,,,
036928,0,0,0,-11,,,,
03692B,0,0,0,-1122,,,,
036930,0,0,0,581,,,,
036931,0,0,0,13,,,,
036936,0,0,0,-10,,,,
036937,0,0,0,-30,,,,
036938,0,0,0,-50,,,,
036939,0,0,0,25,,,,
03693B,0,0,0,-423,,,,
036940,0,0,0,-7,,,,
036941,0,0,0,-50,,,,
036942,0,0,0,2,,,,
03694B,0,0,0,-2,,,,
036952,0,0,0,-10,,,,
036953,0,0,0,-34,,,,
036954,0,0,0,-200,,,,
036958,0,0,0,-31,,,,
036959,0,0,0,20,,,,
03695B,0,0,0,-251,,,,
036960,0,0,0,-30,,,,
036966,0,0,0,1,,,,
03696B,0,0,0,-1,,,,
036970,0,0,0,-5,,,,
036971,0,0,0,-3,,,,
036972,0,0,0,825,,,,
036976,0,0,0,54,,,,
036977,0,0,0,-35,,,,
036978,0,0,0,550,,,,
036979,0,0,0,296,,,,
03697B,0,0,0,20,,,,
03697U,0,0,0,-20,,,,
036982,0,0,0,-42,,,,
036983,0,0,0,359,,,,
036988,0,0,0,2,,,,
03698B,0,0,0,-1,,,,
036990,0,0,0,28,,,,
036995,0,0,0,-2,,,,
036996,0,0,0,-184,,,,
03699B,0,0,0,-5,,,,
037001,0,0,0,10,,,,
037002,0,0,0,-43,,,,
037003,0,0,0,270,,,,
037004,0,0,0,-5,,,,
037005,0,0,0,2,,,,
037007,0,0,0,-80,,,,
037008,0,0,0,-87,,,,
037009,0,0,0,-55,,,,
03700B,0,0,0,-27,,,,
037011,0,0,0,15,,,,
037012,0,0,0,-444,,,,
037013,0,0,0,-67,,,,
037017,0,0,0,71,,,,
037019,0,0,0,364,,,,
03701B,0,0,0,-15,,,,
037020,0,0,0,-312,,,,
037021,0,0,0,0,,,,
037022,0,0,0,19,,,,
037023,0,0,0,579,,,,
037024,0,0,0,113,,,,
037025,0,0,0,-119,,,,
037026,0,0,0,-16,,,,
037028,0,0,0,-20,,,,
037029,0,0,0,-17,,,,
037033,0,0,0,5,,,,
037034,6,0,0,-6,,,,
037035,0,0,0,300,,,,
037036,0,0,0,34,,,,
037037,0,0,0,22,,,,
037038,0,0,0,10,,,,
037039,0,0,0,-23,,,,
037040,0,0,0,9,,,,
037041,0,0,0,-36,,,,
037044,2,0,0,0,,,,
037045,0,0,0,170,,,,
037046,0,0,0,-115,,,,
037050,0,0,0,8,,,,
037052,0,0,0,48,,,,
037053,0,0,0,-33,,,,
037055,0,0,0,13,,,,
037056,0,0,0,-4,,,,
037064,0,0,0,-29,,,,
037066,0,0,0,-5,,,,
037067,0,0,0,-1,,,,
037069,0,0,0,7,,,,
037071,0,0,0,-106,,,,
037072,0,0,0,-10,,,,
037074,0,0,0,332,,,,
037076,0,0,0,-102,,,,
037079,0,0,0,-60,,,,
037085,0,0,0,-51,,,,
037086,0,0,0,39,,,,
037087,0,0,0,58,,,,
037090,0,0,0,-5,,,,
037092,0,0,0,0,,,,
037096,0,0,0,-6,,,,
037098,0,0,0,-20,,,,
037107,0,0,0,80,,,,
037110,0,0,0,-20,,,,
037111,0,0,0,-60,,,,
037114,0,0,0,-10,,,,
037116,0,0,0,-17,,,,
037120,0,0,0,-23,,,,
037123,0,0,0,-5,,,,
037128,0,0,0,110,,,,
037130,0,0,0,0,,,,
037132,0,0,0,2,,,,
037133,0,0,0,15,,,,
037135,0,0,0,20,,,,
037139,0,0,0,-5,,,,
037141,0,0,0,-197,,,,
037142,0,0,0,31,,,,
037143,0,0,0,13,,,,
037144,0,0,0,-99,,,,
037149,0,0,0,-390,,,,
037150,0,0,0,5,,,,
037152,0,0,0,0,,,,
037154,0,0,0,-340,,,,
037155,0,0,0,-5,,,,
037156,0,0,0,99,,,,
037161,0,0,0,2,,,,
037162,0,0,0,2,,,,
037163,0,0,0,-293,,,,
037164,0,0,0,-147,,,,
037165,0,0,0,-40,,,,
037168,0,0,0,8,,,,
037170,0,0,0,-38,,,,
037171,0,0,0,2,,,,
037172,0,0,0,-13,,,,
037175,0,0,0,-50,,,,
037176,0,0,0,197,,,,
037177,0,0,0,-7,,,,
037183,0,0,0,58,,,,
037185,0,0,0,-1,,,,
037188,0,0,0,-282,,,,
037190,0,0,0,0,,,,
037191,0,0,0,-14,,,,
037193,0,0,0,26,,,,
037195,0,0,0,-12,,,,
037198,0,0,0,1,,,,
037200,0,0,0,-8,,,,
037204,0,0,0,-70,,,,
037206,0,0,0,10,,,,
037208,0,0,0,-5,,,,
037209,0,0,0,3,,,,
037212,0,0,0,2,,,,
037213,0,0,0,8,,,,
037214,0,0,0,-474,,,,
037215,0,0,0,40,,,,
037218,0,0,0,10,,,,
