code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00692,-142.8,0,0,50.704,,,,
00693U,3,0,0,-101.803,,,,
00694B,452,0,0,-313.446,0,0,0,0
00695B,23,0,0,15.781,0,0,0,0
00696B,1590,0,0,-1063.376,141,141,0,0
00697B,1.083,0,0,78.372,5,5,0,0
00700,12,0,0,64.628,,,,
00701,4,0,0,339.248,,,,
00702,0,0,0,5.678,,,,
00703,0,0,0,22.95,,,,
00706L,-6,0,0,223.198,,,,
00707R,0,0,0,0,,,,
00708L,100,0,-9,-424.65,,,,
00709,0,0,0,-2.026,,,,
00710B,83,0,0,27.578,,,,
00711B,15,0,0,-10.142,,,,
00712,14474,0,0,4575.199,,,,
00713,-291.856,0,0,9878.178,,,,
00714,32,0,0,5.479,,,,
00715L,749,0,0,3128.661,,,,
00717,107,0,0,2,,,,
00719B,688,0,60,-660.044,104,104,0,0
00720B,-450,0,0,3753.639,3238,3358,0,0
00722B,443,0,0,-212.488,89,84,0,0
00723B,0,0,0,-5.062,110,110,0,0
00724B,279,0,0,-121.84,24,24,0,0
00725B,969,0,0,28.192,768,768,0,0
00726B,0,0,0,-10.082,1,3,0,0
00727B,0,0,0,6.387,0,0,0,0
00728,15,0,0,31.011,,,,
00730,71,0,0,132.527,,,,
00731,-236,0,0,335.642,,,,
00733,-89.922,0,0,446.668,,,,
00734B,19,0,0,-19,0,0,0,0
00735,-193,0,0,-171.36,,,,
00736,0,0,0,1,,,,
00737,6,0,0,50.692,,,,
00738U,33.85,0,0,273.273,,,,
00739,107,0,0,-95.434,,,,
00740B,1112,0,0,-3222.093,88,88,0,0
00741B,3,0,0,47.625,10,10,0,0
00746B,735,0,0,-726.846,5,5,0,0
00749B,0,0,0,0,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,586,0,0,-1242.929,3433,3514,0,0
00752,222,0,0,-51.357,,,,
00753L,1440,0,0,2277.046,,,,
00754B,138,0,0,-118,0,0,0,0
00755B,33,0,0,-25.895,3,3,0,0
00756B,32,0,0,24,21,21,0,0
00757,178.708,0,3,876.21,,,,
00758B,0,0,0,-0.01,0,0,0,0
00759B,0,0,0,-0.01,0,0,0,0
00760B,3,0,0,0.275,3,3,0,0
00761B,78,0,0,-5.688,26,26,0,0
00762,2,0,68,74.914,,,,
00763U,32,0,0,13.97,,,,
00764B,3564,0,0,-1438.02,35,34,0,0
00768B,32,0,0,9.942,2,2,0,0
00770,447,0,20,36.973,,,,
00771,0,0,0,0,,,,
00772B,2589,0,0,-1616.939,2140,2140,0,0
00773B,986,0,0,-721.475,307,307,0,0
00775B,0,0,0,0.045,,,,
00777B,3,0,0,0,0,0,0,0
00778B,5,0,0,-5,0,0,0,0
00779B,0,0,0,1,0,0,0,0
00780B,64,0,0,-60,0,0,0,0
00781B,0,0,0,2,25,21,0,0
00782B,0,0,0,-2,12,12,0,0
00783,-2,0,0,15.069,,,,
00785B,20,0,0,-21,0,0,0,0
00786B,0,0,0,205.054,13,13,0,0
00787B,0,0,0,61,0,0,0,0
00788B,1,0,0,44,11,11,0,0
00789B,12,0,0,0,0,0,0,0
00791B,1,0,0,0,0,0,0,0
00792B,124,0,0,-121.94,0,0,0,0
00793B,0,0,0,0.001,0,0,0,0
00795B,2585,0,0,-564.269,3274,3274,0,0
00799B,1,0,0,-70.782,13,13,0,0
00830,5280.412,0,0,-477.986,,,,
00834B,0,0,0,0,0,0,0,0
00836B,3,0,0,0,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,-135.043,0,0,0,0
00844B,3,0,0,0,1,1,0,0
00845B,0,0,0,0,0,0,0,0
00846B,0,0,0,-0.005,0,0,0,0
00847B,0,0,0,1,0,0,0,0
00848B,0,0,0,0,0,0,0,0
00849B,4,0,0,-10.326,0,0,0,0
00850,-19,0,0,283.076,,,,
00851,2,0,0,-9.02,,,,
00852L,0,0,0,82,,,,
00853B,21,0,0,-6.597,5,5,0,0
00856B,0,0,0,10.993,0,0,0,0
00857B,1329,0,0,-298.005,1243,703,0,0
00858,297.125,0,0,-39.69,32,32,0,0
00859B,135,0,0,-244.099,5,5,0,0
00860B,0,0,0,-139,0,0,0,0
00861,-6.996,0,0,-4.416,,,,
00862B,122,0,0,-109.757,9,9,0,0
00863B,133,0,0,-125,0,0,0,0
00864B,466,0,0,-1007,1,1,0,0
00865B,164,0,0,-462.157,,,,
00867B,1,0,0,3,0,0,0,0
00870B,1,0,0,-1.999,0,0,0,0
00875,0,0,0,33.683,,,,
00876,4.017,0,0,15.788,,,,
00877,202,0,0,179.887,5576,5664,260,272
00878,10487.27,0,-130,14268.196,,,,
00881,-2655.54,-85,-35,25.981,,,,
00882,195,0,0,5564.829,,,,
00883B,201,0,0,-179.993,0,0,0,0
00884B,0,0,0,0.885,0,0,0,0
00885,1845.026,0,5,-69.672,,,,
00886,0,0,0,6,0,0,0,0
00887,214,0,0,161.642,11924,11763,594,592
00888,29,0,0,1413.472,1717,1725,3,175
00890B,-6,0,0,-6,4,4,0,0
00891,-1382.895,0,20,-8276.113,,,,
00892,65,-104,1,-320.74,,,,
00893,538.5,0,0,88.772,,,,
00894,73,0,0,-190.837,,,,
00895,13,0,0,166.41,,,,
00896,133,0,0,206.757,,,,
00897,-1,0,0,70.924,,,,
00898,137,0,0,61.482,,,,
00899,1,0,0,38.156,,,,
00900,2055.354,0,-40,7789.047,,,,
00901,37,0,0,-4.346,,,,
00902,46,0,0,1994.755,,,,
00903,-1,0,0,129.736,,,,
00904,119,0,0,-124.259,,,,
00905,7.187,0,0,77.601,,,,
00907,28,0,0,-399.222,,,,
00908,88,0,0,-64.746,,,,
00909,640.92,0,0,-283.547,,,,
00910,-346.859,0,0,-369.462,,,,
00911,4.988,0,0,12.011,,,,
00912,102,0,0,-90.794,,,,
00913,9,0,0,-85.884,,,,
00915,-46,0,0,3890.93,,,,
00916,29,0,0,290.793,,,,
00917,32,0,0,98.879,,,,
00918,-527.9,0,0,6538.097,,,,
00919,8582.743,0,-250,58096.091,,,,
00920,1,0,0,90.717,,,,
00921,40,0,0,130,,,,
00922,1651.676,0,0,379.919,,,,
00923,424.9,0,0,-25.204,,,,
00924,344.264,0,0,291.795,,,,
00926,-13,0,0,414.353,,,,
00927,-509.165,0,0,-56.12,,,,
00928,5,0,0,-19.089,75,44,1,1
00929,4109.01,0,155,-236.846,,,,
00930,155,0,0,745.438,,,,
00931B,2506,0,0,-906.129,3868,3874,0,0
00932,-26,0,0,567.203,,,,
00933B,5481,0,0,1006.274,720,720,0,0
00934,291,0,0,-173.707,,,,
00935,-351,0,0,-1787.957,,,,
00936,-514,0,0,1835.496,,,,
00937B,24392,0,-330,3507.594,12049,12061,0,0
00938,89,0,0,170.249,,,,
00939,231.572,0,0,2563.328,,,,
00940,1226.772,0,0,22141.547,,,,
00941,-397.659,0,0,779.483,,,,
00942B,1544,0,0,-901.576,109,109,0,0
00943,311,0,0,-177.94,,,,
00944,1,0,0,232.99,,,,
00945B,863,0,0,-129.273,,,,
00946,-119,0,0,290.599,,,,
00947,-332,0,10,496.386,,,,
00948B,8906,0,0,-5233.322,605,603,0,0
00949,18,0,0,56.046,,,,
00950B,2688,0,0,-2668.845,234,234,0,0
00951,-338.678,0,0,143.723,,,,
00952,40.1,0,0,202.687,,,,
00953B,21,0,0,-12645,,,,
00954,-129.98,0,0,38.412,,,,
00955,-262.9,0,0,-470.194,3043,3062,19,18
00956,-1,0,0,-19.212,,,,
00957B,0,0,0,181.896,26,26,0,0
00958B,1354,0,0,-1170.335,8,8,0,0
00959B,399,0,0,43,803,753,0,0
00960,3,0,0,274.479,,,,
00961,140,0,0,402,,,,
00962,19,0,0,24.321,,,,
00963,-5,0,0,139.433,,,,
00964,-154,0,0,30.289,,,,
00965,7948.27,0,-2000,7907.615,,,,
00966B,740,0,0,-865.444,75,75,0,0
00967B,-3,0,0,218.251,5,5,0,0
00968B,2736,0,0,-684,69,69,0,0
00969B,22,0,0,320.365,107,107,0,0
00970B,1029,0,0,-336.259,262,262,0,0
00971,178,0,0,127.94,,,,
00972,0,0,0,48.567,,,,
009800,99,0,0,325.685,,,,
009801,159,0,0,303.684,,,,
009802,-74.5,0,58,-63.231,,,,
009803,159,120,0,-346.733,,,,
009804,55,0,0,-121.448,,,,
009805,69,0,150,2916.002,,,,
009806,0,0,0,-2,5,5,0,0
009807,0,0,0,20.9,4,4,0,0
009808,-140,0,0,86.574,,,,
009809,-9,0,0,-14.24,,,,
00980A,1110.03,0,8,-380.728,,,,
00980B,0,0,0,52.847,3,3,0,0
00980D,154,100,0,-295.098,112,112,0,0
00980T,6,0,0,233.195,8,8,0,0
009810,-1,0,0,112.85,,,,
009811,31,0,0,1739.751,,,,
009812,-1.83,0,0,-249.612,,,,
009813,680,0,0,2584,,,,
009814,16,0,0,7.506,28,28,0,0
009815,81,0,0,3941.339,1424,1420,45,45
009816,-13235.38,0,5040,-47778.763,,,,
009817,-1014,0,0,439.369,,,,
009818,-1,0,0,559.493,,,,
009819,-173.9,0,0,-33449.911,,,,
00981A,-930.823,0,-5753,3474.341,,,,
00981B,-198,0,0,-2479.297,13576,14135,0,0
00981D,2008,0,0,548.281,5020,5045,0,0
00981T,-37,0,-750,690.337,,,,
009820,-39,0,3359,-6356.092,,,,
00982A,-726.679,0,5,1628.7,,,,
00982B,23,0,0,4.999,110,110,0,0
00982D,1220,0,0,-1070,,,,
00982T,-3,0,0,-36.369,,,,
00983A,72,0,0,1183.272,,,,
00983B,-8,0,0,105.921,90,90,0,0
00983D,0,0,0,-963,,,,
00984A,57,0,-70,-178.314,,,,
00984B,1267,0,0,-949.788,456,458,0,0
00984D,1,-200,0,-7128,,,,
00985A,-407.37,0,62,-571.591,,,,
00985B,1706,0,0,-1490,,,,
00985D,0,0,0,-1179,1,1,0,0
00986A,80,0,0,-95.337,,,,
00986B,0,0,0,-1.17,0,0,0,0
00986D,0,0,0,863.2,0,0,0,0
00987A,164,0,0,1512.305,,,,
00987B,-12,0,0,112.029,9,9,0,0
00988A,2320.35,630,-241,-8980.209,,,,
00988B,0,0,0,33.601,0,0,0,0
00989A,182.61,0,0,159.826,,,,
00989B,312,0,0,94,121,121,0,0
00990A,770.72,0,70,786.879,,,,
00991A,-1439.82,0,-1803.387,-22767.724,,,,
00992A,8573.5,0,-73,66.937,,,,
00993A,1389,0,0,2975.755,,,,
00994A,61,0,0,447.799,,,,
00995A,1172,0,0,-1320.201,,,,
00996A,-1416,0,0,-5147.061,,,,
00997A,1785.18,300,47,-2664.504,,,,
00998A,39,0,0,1024,192,198,0,0
01009T,0,0,0,0,,,,
020012,0,0,0,-5,,,,
02001L,0,0,0,-13,,,,
02001R,0,0,0,96,,,,
020020,0,0,0,-37,,,,
020025,0,0,0,8,,,,
020027,0,0,0,0,,,,
020028,0,0,0,-7,,,,
020029,0,0,0,12,,,,
020030,0,0,0,-1,,,,
020031,0,0,0,21,,,,
020032,0,0,0,28,,,,
020033,0,0,0,5,,,,
020034,0,0,0,1,,,,
020036,0,0,0,3,,,,
020037,0,0,0,-15,,,,
020038,0,0,0,3,,,,
020039,0,0,0,30,,,,
020041,0,0,0,25,,,,
030012,0,0,0,1,,,,
03002T,0,0,0,-75,,,,
030040,0,0,0,3,,,,
030044,0,0,0,1,,,,
03004T,0,0,0,45,,,,
03005T,0,0,0,988,,,,
03006T,0,0,0,663,,,,
03006X,0,0,0,3,,,,
03007T,0,0,0,63,,,,
030083,0,0,0,-2,,,,
030084,0,0,0,3,,,,
030086,0,0,0,25,,,,
030088,0,0,0,-20,,,,
03008T,0,0,0,416,,,,
030090,0,0,0,1,,,,
030092,0,0,0,-8,,,,
030109,0,0,0,1,,,,
03010T,0,0,0,-20,,,,
03011T,0,0,0,-144,,,,
03012T,0,0,0,299,,,,
03012X,0,0,0,12,,,,
03013T,0,0,0,-12,,,,
030147,0,0,0,6,,,,
03014T,0,0,0,724,,,,
03015T,0,0,0,22,,,,
03016T,0,0,0,105,,,,
030174,0,0,0,35,,,,
03018T,0,0,0,-42,,,,
03019T,0,0,0,421,,,,
03020T,0,0,0,68,,,,
03021T,0,0,0,1,,,,
030225,0,0,0,79,,,,
03022T,0,0,0,-3,,,,
030239,0,0,0,9,,,,
030241,0,0,0,-5,,,,
030242,0,0,0,-10,,,,
030243,0,0,0,-64,,,,
030245,0,0,0,-1,,,,
030246,0,0,0,72,,,,
030247,0,0,0,-5,,,,
030248,0,0,0,-5,,,,
03024T,0,0,0,-66,,,,
030251,0,0,0,-10,,,,
03025T,0,0,0,1050,,,,
03026T,0,0,0,-19,,,,
03027T,0,0,0,13,,,,
03028T,0,0,0,-89,,,,
03029T,0,0,0,-891,,,,
03031T,0,0,0,-26,,,,
03032T,0,0,0,22,,,,
030348,0,0,0,-102,,,,
03034T,0,0,0,-9,,,,
03035T,0,0,0,-31,,,,
03035X,0,0,0,-51,,,,
03036T,0,0,0,76,,,,
03037T,0,0,0,50,,,,
03038T,0,0,0,4,,,,
03039T,0,0,0,-199,,,,
03040T,0,0,0,33,,,,
03041T,0,0,0,73,,,,
030425,0,0,0,13,,,,
03042T,0,0,0,-15,,,,
03043T,0,0,0,-1329,,,,
03044T,0,0,0,36,,,,
03045T,0,0,0,-1,,,,
030460,0,0,0,47,,,,
030465,0,0,0,1,,,,
03046T,0,0,0,55,,,,
03047T,0,0,0,20,,,,
03048T,0,0,0,254,,,,
03049T,0,0,0,70,,,,
03050T,0,0,0,50,,,,
03051T,0,0,0,185,,,,
030526,0,0,0,-20,,,,
03052T,0,0,0,-35,,,,
030533,0,0,0,1,,,,
03053T,0,0,0,81,,,,
030549,0,0,0,1,,,,
03054T,0,0,0,150,,,,
030551,0,0,0,-3,,,,
030552,0,0,0,-28,,,,
030554,0,0,0,9,,,,
030555,0,0,0,10,,,,
030556,0,0,0,0,,,,
030557,0,0,0,-300,,,,
030559,0,0,0,2,,,,
030563,0,0,0,11,,,,
030564,0,0,0,159,,,,
030565,0,0,0,43,,,,
030567,0,0,0,-174,,,,
03056T,0,0,0,50,,,,
030571,0,0,0,-2,,,,
030573,-32,0,0,-466,,,,
030574,0,0,0,-9,,,,
030575,0,0,0,-10,,,,
030576,0,0,0,80,,,,
030577,0,0,0,-20,,,,
030579,0,0,0,-1,,,,
03057T,0,0,0,-3,,,,
030580,0,0,0,-9,,,,
030582,0,0,0,15,,,,
030583,0,0,0,-46,,,,
030586,0,0,0,-9,,,,
03058T,290,0,0,-542,,,,
030591,0,0,0,-106,,,,
030592,0,0,0,730,,,,
030593,0,0,0,90,,,,
030595,0,0,0,5,,,,
030596,0,0,0,0,,,,
030599,0,0,0,-1,,,,
030600,0,0,0,38,,,,
030601,0,0,0,49,,,,
030603,0,0,0,2,,,,
030605,0,0,0,11,,,,
030607,0,0,0,3,,,,
030608,0,0,0,372,,,,
030609,0,0,0,3,,,,
03060T,0,0,0,20,,,,
030611,0,0,0,-10,,,,
030612,0,0,0,-51,,,,
03061T,0,0,0,-132,,,,
03062T,0,0,0,-84,,,,
03063T,0,0,0,-2324,,,,
03066T,0,0,0,150,,,,
03067T,0,0,0,-74,,,,
03068T,0,0,0,-8,,,,
03069T,0,0,0,-158,,,,
03071T,0,0,0,-592,,,,
03073T,0,0,0,40,,,,
03074T,0,0,0,-3896,,,,
030754,0,0,0,10,,,,
030760,0,0,0,-40,,,,
030761,0,0,0,2,,,,
030762,0,0,0,-1,,,,
030764,0,0,0,5,,,,
030765,0,0,0,10,,,,
030769,0,0,0,1,,,,
03076T,0,0,0,-5,,,,
03077T,0,0,0,-3,,,,
03078T,0,0,0,-660,,,,
030791,0,0,0,1,,,,
030793,0,0,0,-7,,,,
03079T,0,0,0,-797,,,,
03081T,0,0,0,40,,,,
030827,0,0,0,-869,,,,
03082T,-1,0,0,589,,,,
03083T,0,0,0,-2782,,,,
03084T,0,0,0,-73,,,,
030857,0,0,0,239,,,,
03085T,0,0,0,22,,,,
03087T,0,0,0,-106,,,,
030906,0,0,0,8,,,,
03090T,0,0,0,-21,,,,
030938,0,0,0,5,,,,
03094T,0,0,0,-10,,,,
030967,0,0,0,61,,,,
03096T,0,0,0,-3,,,,
030989,0,0,0,3,,,,
030996,0,0,0,249,,,,
03100T,0,0,0,-7,,,,
031121,0,0,0,8,,,,
031123,0,0,0,13,,,,
031189,0,0,0,-10,,,,
031195,0,0,0,109,,,,
031229,0,0,0,178,,,,
031264,0,0,0,51,,,,
031266,0,0,0,-2,,,,
031267,0,0,0,-14,,,,
031268,0,0,0,21,,,,
031269,0,0,0,12,,,,
031272,0,0,0,23,,,,
031273,0,0,0,-20,,,,
031274,0,0,0,-51,,,,
031275,0,0,0,-30,,,,
031281,0,0,0,-6,,,,
031284,0,0,0,0,,,,
031286,0,0,0,-224,,,,
031287,0,0,0,-31,,,,
031289,0,0,0,-13,,,,
031290,0,0,0,1,,,,
031292,0,0,0,81,,,,
031293,0,0,0,-2,,,,
031294,0,0,0,-500,,,,
031295,0,0,0,-105,,,,
031296,0,0,0,-10,,,,
031297,0,0,0,-10,,,,
031299,0,0,0,8,,,,
031300,0,0,0,-150,,,,
031302,0,0,0,119,,,,
031303,0,0,0,2,,,,
031307,0,0,0,104,,,,
031313,0,0,0,-20,,,,
031316,0,0,0,-121,,,,
031317,0,0,0,13,,,,
031318,0,0,0,-13,,,,
031319,0,0,0,-20,,,,
031320,0,0,0,-3,,,,
031321,0,0,0,191,,,,
031366,0,0,0,100,,,,
031367,0,0,0,20,,,,
031473,0,0,0,10,,,,
031521,0,0,0,5,,,,
031526,0,0,0,-186,,,,
031529,0,0,0,-5,,,,
031552,0,0,0,5,,,,
031590,0,0,0,20,,,,
031643,0,0,0,-78,,,,
031645,0,0,0,-15,,,,
031693,0,0,0,0,,,,
031729,0,0,0,133,,,,
031805,0,0,0,0,,,,
031806,0,0,0,-9,,,,
031809,0,0,0,-3,,,,
031813,0,0,0,0,,,,
031819,0,0,0,-1,,,,
031834,0,0,0,56,,,,
031867,0,0,0,86,,,,
031878,0,0,0,286,,,,
031907,0,0,0,10,,,,
032043,0,0,0,-1,,,,
032049,0,0,0,2,,,,
032051,0,0,0,47,,,,
032075,0,0,0,-53,,,,
032089,0,0,0,2726,,,,
032205,0,0,0,-267,,,,
032215,0,0,0,3,,,,
032252,0,0,0,1,,,,
032312,0,0,0,42,,,,
032352,0,0,0,0,,,,
032356,0,0,0,-17,,,,
032357,0,0,0,10,,,,
032385,0,0,0,25,,,,
032388,0,0,0,-78,,,,
032401,0,0,0,1,,,,
032433,0,0,0,-418,,,,
032511,0,0,0,-10,,,,
032568,0,0,0,75,,,,
032573,0,0,0,-100,,,,
032686,0,0,0,-3,,,,
032793,0,0,0,4,,,,
032840,0,0,0,1,,,,
032842,0,0,0,32,,,,
032876,0,0,0,-10,,,,
032906,0,0,0,19,,,,
032908,0,0,0,40,,,,
032910,0,0,0,2,,,,
032940,0,0,0,-10,,,,
032941,0,0,0,19,,,,
032942,0,0,0,-897,,,,
032944,0,0,0,-61,,,,
032945,5,0,0,-209,,,,
032947,0,0,0,-30,,,,
032950,0,0,0,-10,,,,
032951,0,0,0,42,,,,
032952,0,0,0,-63,,,,
032953,0,0,0,31,,,,
032954,0,0,0,15,,,,
032955,0,0,0,-20,,,,
032956,0,0,0,-5,,,,
032957,0,0,0,192,,,,
032958,0,0,0,-474,,,,
032959,0,0,0,-10,,,,
032960,0,0,0,-112,,,,
03297U,0,0,0,1,,,,
033091,0,0,0,4,,,,
033142,0,0,0,11,,,,
033151,0,0,0,220,,,,
033210,0,0,0,24,,,,
033259,0,0,0,-5,,,,
033335,0,0,0,100,,,,
033353,0,0,0,2,,,,
033378,0,0,0,0,,,,
033393,0,0,0,-18,,,,
033408,0,0,0,-3,,,,
033416,0,0,0,-20,,,,
033543,0,0,0,-8,,,,
033544,0,0,0,3,,,,
033545,0,0,0,-92,,,,
033546,0,0,0,11,,,,
033547,0,0,0,92,,,,
033548,0,0,0,1,,,,
033549,0,0,0,-27,,,,
033551,0,0,0,-59,,,,
033552,0,0,0,-608,,,,
033555,0,0,0,147,,,,
033556,0,0,0,-5,,,,
033557,0,0,0,-43,,,,
033558,0,0,0,145,,,,
033559,0,0,0,-18,,,,
033562,0,0,0,-10,,,,
033564,0,0,0,-400,,,,
033567,0,0,0,-15,,,,
033569,0,0,0,-10,,,,
033570,0,0,0,-85,,,,
033571,0,0,0,200,,,,
033572,0,0,0,7,,,,
033573,0,0,0,76,,,,
033574,0,0,0,83,,,,
033577,0,0,0,5,,,,
033580,0,0,0,-15,,,,
033583,0,0,0,10,,,,
033584,0,0,0,5,,,,
033587,0,0,0,-61,,,,
033588,0,0,0,-10,,,,
033591,0,0,0,-1,,,,
033592,0,0,0,-113,,,,
033593,0,0,0,-34,,,,
033595,0,0,0,10,,,,
033597,0,0,0,384,,,,
033598,0,0,0,-10,,,,
033611,0,0,0,2,,,,
033634,0,0,0,66,,,,
033635,0,0,0,-10,,,,
033636,0,0,0,10,,,,
033639,0,0,0,-10,,,,
033640,0,0,0,-420,,,,
033644,0,0,0,-10,,,,
033645,0,0,0,-152,,,,
033648,0,0,0,-5,,,,
033649,0,0,0,-51,,,,
033651,0,0,0,-10,,,,
033655,0,0,0,-204,,,,
033656,0,0,0,44,,,,
033659,0,0,0,-258,,,,
033660,0,0,0,44,,,,
033663,0,0,0,-20,,,,
033664,0,0,0,5,,,,
033665,0,0,0,38,,,,
033668,0,0,0,-2,,,,
033671,0,0,0,10,,,,
033735,0,0,0,9,,,,
033760,0,0,0,-38,,,,
033842,0,0,0,-1,,,,
033845,0,0,0,10,,,,
033853,0,0,0,-53,,,,
033856,0,0,0,-8,,,,
033908,0,0,0,-144,,,,
033926,0,0,0,-978,,,,
033937,0,0,0,2150,,,,
033942,0,0,0,4,,,,
033944,0,0,0,-290,,,,
033945,0,0,0,5,,,,
033948,0,0,0,-57,,,,
033952,0,0,0,132,,,,
033954,0,0,0,357,,,,
033955,0,0,0,6,,,,
033956,0,0,0,10,,,,
033963,0,0,0,26,,,,
033966,0,0,0,-58,,,,
033968,0,0,0,-5,,,,
033969,0,0,0,46,,,,
033970,0,0,0,23,,,,
033971,0,0,0,10,,,,
033978,0,0,0,-10,,,,
034059,0,0,0,1,,,,
034188,0,0,0,10,,,,
034210,0,0,0,-5,,,,
034213,0,0,0,-3,,,,
034220,0,0,0,20,,,,
034221,0,0,0,-40,,,,
034224,0,0,0,10,,,,
034238,0,0,0,-849,,,,
034245,0,0,0,-21,,,,
034246,0,0,0,-1,,,,
034247,0,0,0,182,,,,
034265,0,0,0,83,,,,
034271,0,0,0,-200,,,,
034332,0,0,0,-25,,,,
034344,0,0,0,5,,,,
034345,0,0,0,0,,,,
034428,0,0,0,-21,,,,
034451,0,0,0,300,,,,
034456,0,0,0,-172,,,,
034457,0,0,0,549,,,,
034458,0,0,0,-4,,,,
034463,0,0,0,5,,,,
034474,0,0,0,-737,,,,
034531,0,0,0,-2,,,,
034541,0,0,0,2,,,,
034572,0,0,0,-20,,,,
034573,0,0,0,4,,,,
034591,0,0,0,-429,,,,
034603,0,0,0,10,,,,
034622,0,0,0,-1,,,,
034678,0,0,0,28,,,,
034693,0,0,0,10,,,,
034741,0,0,0,65,,,,
034779,0,0,0,-53,,,,
034786,0,0,0,100,,,,
034790,0,0,0,30,,,,
034791,0,0,0,-15,,,,
034794,0,0,0,51,,,,
034795,0,0,0,4,,,,
034796,0,0,0,5,,,,
034800,0,0,0,-713,,,,
034856,0,0,0,-124,,,,
034859,0,0,0,10,,,,
034880,0,0,0,9,,,,
034882,0,0,0,10,,,,
034888,0,0,0,-20,,,,
034897,0,0,0,-648,,,,
034901,0,0,0,28,,,,
034916,0,0,0,105,,,,
034988,0,0,0,2,,,,
034993,0,0,0,30,,,,
034994,0,0,0,-10,,,,
034996,0,0,0,3,,,,
035005,0,0,0,-8,,,,
035013,0,0,0,6,,,,
035047,0,0,0,-2,,,,
035048,0,0,0,50,,,,
035051,0,0,0,5,,,,
035053,0,0,0,5,,,,
035056,0,0,0,9,,,,
035057,0,0,0,-1,,,,
035060,0,0,0,130,,,,
035061,0,0,0,-10,,,,
035064,0,0,0,99,,,,
035066,0,0,0,372,,,,
035075,0,0,0,1,,,,
035078,0,0,0,12,,,,
035080,0,0,0,12,,,,
035081,0,0,0,-10,,,,
035087,0,0,0,-7,,,,
035088,0,0,0,-20,,,,
035089,0,0,0,-10,,,,
035091,0,0,0,-6,,,,
035092,0,0,0,-178,,,,
035093,0,0,0,2,,,,
035098,0,0,0,2,,,,
035104,0,0,0,-107,,,,
035131,0,0,0,0,,,,
035148,0,0,0,-38,,,,
035152,0,0,0,344,,,,
035170,23,0,0,-246,,,,
035177,0,0,0,40,,,,
035185,0,0,0,-329,,,,
035188,0,0,0,461,,,,
035217,0,0,0,-50,,,,
035218,0,0,0,-7,,,,
