code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00981B,4570,0,0,1036.639,13777,13831,0,0
00981D,1516,0,0,1293.395,5106,5216,0,0
00981T,165,0,0,148.02,,,,
009820,-10133,0,-2976,21892.501,,,,
00982A,11304.1,0,-263,-2282.855,,,,
00982B,5,0,0,-101.91,101,101,0,0
00982D,0,0,0,71,,,,
00982T,0,0,0,91.011,,,,
00983A,661,0,0,1533.773,,,,
00983B,33,0,0,-56.235,94,94,0,0
00983D,7,0,0,-286.724,,,,
00984A,390.122,0,-1,-413.17,,,,
00984B,1307,0,0,-582.163,399,399,0,0
00984D,-2,0,0,-18152.173,,,,
00985A,2078.1,0,0,-57.485,,,,
00985B,435,0,0,-722.003,,,,
00985D,0,0,0,-516.856,1,1,0,0
00986A,569,0,0,-486.399,,,,
00986B,5,0,0,-0.922,0,0,0,0
00986D,0,0,0,852.999,0,0,0,0
00987A,2404,0,0,514.433,,,,
00987B,-9,0,0,717.132,8,8,0,0
00988A,-24328.426,0,2,-50995.952,,,,
00988B,0,0,0,445.567,2138,2823,0,0
00989A,416,0,0,36.605,,,,
00989B,42,0,0,217,3,3,0,0
00990A,620.246,0,-314,-20651.713,,,,
00991A,-946.235,1072,10,-34499.807,,,,
00992A,26369.849,0,0,16851.907,,,,
00993A,2743,0,0,975.834,,,,
00994A,2990,0,0,3304.36,,,,
00995A,2521,0,-1,-71.47,,,,
00996A,1259.3,0,0,-3197.717,,,,
00997A,972,0,-173,6734.381,,,,
00998A,0,0,0,1448.199,90,89,0,0
00999A,2552,0,0,-4508.587,,,,
01001T,-5,0,0,0,,,,
020000,0,0,0,-14,,,,
02001L,0,0,0,-51,,,,
020020,0,0,0,25,,,,
020025,0,0,0,-24,,,,
020027,0,0,0,7,,,,
020028,0,0,0,35,,,,
020029,0,0,0,33,,,,
020030,0,0,0,39,,,,
020031,0,0,0,-15,,,,
020032,0,0,0,19,,,,
020033,0,0,0,-2,,,,
020034,0,0,0,-11,,,,
020037,0,0,0,-3,,,,
020038,0,0,0,-10,,,,
020039,0,0,0,3,,,,
020041,0,0,0,66,,,,
030012,0,0,0,-49,,,,
03001T,0,0,0,146,,,,
03002T,0,0,0,53,,,,
030040,0,0,0,1,,,,
030044,0,0,0,1,,,,
03005T,0,0,0,-15,,,,
03006T,0,0,0,1,,,,
03006X,0,0,0,1,,,,
030076,0,0,0,-110,,,,
030077,0,0,0,-10,,,,
030079,0,0,0,-12,,,,
03007T,0,0,0,-25,,,,
03007X,0,0,0,2,,,,
030083,0,0,0,3,,,,
030084,0,0,0,-1,,,,
030086,0,0,0,55,,,,
030088,0,0,0,13,,,,
030090,0,0,0,213,,,,
03010T,0,0,0,-51,,,,
03011T,0,0,0,16,,,,
03012X,0,0,0,3,,,,
030135,0,0,0,229,,,,
03016T,0,0,0,2,,,,
030174,0,0,0,131,,,,
03017T,0,0,0,12,,,,
03018T,0,0,0,-10,,,,
030190,0,0,0,-3,,,,
030239,0,0,0,12,,,,
030240,0,0,0,10,,,,
030241,0,0,0,5,,,,
030242,0,0,0,63,,,,
030243,-20,0,0,53,,,,
030245,0,0,0,-14,,,,
030246,0,0,0,3,,,,
03024T,0,0,0,-5,,,,
030251,0,0,0,-283,,,,
030256,0,0,0,191,,,,
03025T,0,0,0,-10,,,,
03026T,0,0,0,-387,,,,
03027T,0,0,0,-640,,,,
03028T,0,0,0,-648,,,,
03029T,0,0,0,-6,,,,
03033T,0,0,0,20,,,,
030343,0,0,0,-40,,,,
030348,0,0,0,0,,,,
030350,0,0,0,-1,,,,
03035T,0,0,0,-8,,,,
03035X,0,0,0,0,,,,
03036T,0,0,0,-20,,,,
03037T,0,0,0,-191,,,,
03039T,0,0,0,-10,,,,
03039X,0,0,0,2,,,,
03040T,0,0,0,-29,,,,
03042T,0,0,0,68,,,,
03044T,0,0,0,0,,,,
03045T,0,0,0,-138,,,,
03047T,0,0,0,248,,,,
03047X,0,0,0,24,,,,
03048T,0,0,0,1,,,,
030518,0,0,0,-3,,,,
03051T,0,0,0,-90,,,,
030526,0,0,0,103,,,,
030548,0,0,0,-5,,,,
030549,0,0,0,-3,,,,
030550,0,0,0,10,,,,
030551,0,0,0,-53,,,,
030553,0,0,0,-1,,,,
030554,0,0,0,232,,,,
030555,0,0,0,119,,,,
030556,0,0,0,51,,,,
030557,0,0,0,-51,,,,
030558,0,0,0,0,,,,
030559,0,0,0,1,,,,
03055T,0,0,0,-851,,,,
030560,0,0,0,1,,,,
030563,0,0,0,-13,,,,
030565,0,0,0,30,,,,
030567,0,0,0,-4,,,,
030569,0,0,0,2,,,,
030571,0,0,0,-2,,,,
030572,0,0,0,268,,,,
030573,0,0,0,-110,,,,
030574,0,0,0,140,,,,
030576,0,0,0,-2,,,,
030577,0,0,0,66,,,,
030578,0,0,0,-37,,,,
03057T,0,0,0,-75,,,,
030580,0,0,0,7,,,,
030581,0,0,0,1,,,,
030583,0,0,0,1644,,,,
030584,0,0,0,21,,,,
030587,0,0,0,9,,,,
030588,0,0,0,-30,,,,
03058T,0,0,0,-20,,,,
030590,0,0,0,5,,,,
030591,0,0,0,1219,,,,
030592,0,0,0,104,,,,
030593,0,0,0,161,,,,
030594,0,0,0,30,,,,
030595,0,0,0,18,,,,
030599,0,0,0,201,,,,
03059T,0,0,0,-11,,,,
030600,0,0,0,-248,,,,
030603,0,0,0,1,,,,
030605,0,0,0,10,,,,
030606,0,0,0,-21,,,,
030607,0,0,0,1,,,,
030608,0,0,0,164,,,,
030609,0,0,0,278,,,,
030610,0,0,0,180,,,,
030611,0,0,0,-30,,,,
030612,0,0,0,17,,,,
03061T,0,0,0,112,,,,
03062T,0,0,0,227,,,,
03063T,0,0,0,-468,,,,
03064T,0,0,0,15,,,,
03065T,0,0,0,-1,,,,
03066T,0,0,0,-1,,,,
03067T,0,0,0,-15,,,,
03068T,0,0,0,3,,,,
03069T,0,0,0,11,,,,
03073T,0,0,0,-26,,,,
03074T,0,0,0,-75,,,,
030754,0,0,0,11,,,,
030757,0,0,0,87,,,,
030760,0,0,0,631,,,,
030761,0,0,0,3,,,,
030764,0,0,0,7,,,,
030765,0,0,0,1,,,,
03076T,0,0,0,21,,,,
03078T,0,0,0,10,,,,
030793,0,0,0,34,,,,
03080T,0,0,0,-50,,,,
030827,0,0,0,284,,,,
03084T,0,0,0,1010,,,,
03085T,0,0,0,4,,,,
03086T,0,0,0,32,,,,
030889,0,0,0,50,,,,
03089T,0,0,0,-213,,,,
03090T,0,0,0,-85,,,,
03091T,0,0,0,-55,,,,
03092T,0,0,0,-10,,,,
03094T,0,0,0,-35,,,,
030967,0,0,0,34,,,,
03096T,0,0,0,-28,,,,
03097T,0,0,0,0,,,,
03098T,0,0,0,-110,,,,
030996,-19,0,0,229,,,,
03099T,0,0,0,15,,,,
031000,0,0,0,1,,,,
03101T,0,0,0,-3,,,,
031021,0,0,0,1,,,,
03102T,0,0,0,-740,,,,
03103T,0,0,0,-7,,,,
03105T,0,0,0,-12,,,,
03107T,0,0,0,5,,,,
03108T,0,0,0,-16,,,,
03110T,0,0,0,-58,,,,
031123,0,0,0,2,,,,
03113T,0,0,0,-94,,,,
03114T,0,0,0,196,,,,
03115T,0,0,0,-50,,,,
031165,0,0,0,179,,,,
03116T,0,0,0,-174,,,,
03117T,0,0,0,-1034,,,,
03118T,0,0,0,405,,,,
03119T,0,0,0,-101,,,,
03120T,0,0,0,4,,,,
031229,0,0,0,514,,,,
03122T,0,0,0,-738,,,,
03124T,0,0,0,120,,,,
03125T,0,0,0,-287,,,,
031264,0,0,0,2,,,,
031266,0,0,0,15,,,,
031268,0,0,0,7,,,,
031269,0,0,0,-1,,,,
031270,0,0,0,10,,,,
031273,31,0,0,478,,,,
031274,0,0,0,66,,,,
031275,0,0,0,21,,,,
031282,0,0,0,5,,,,
031283,0,0,0,6,,,,
031284,0,0,0,-10,,,,
031285,0,0,0,200,,,,
031286,0,0,0,513,,,,
031287,0,0,0,2,,,,
031289,0,0,0,200,,,,
031290,0,0,0,1,,,,
031292,0,0,0,5,,,,
031294,0,0,0,-100,,,,
031295,0,0,0,10,,,,
031298,0,0,0,-30,,,,
031299,0,0,0,5,,,,
03129T,0,0,0,37,,,,
031301,0,0,0,-99,,,,
031303,0,0,0,50,,,,
031306,0,0,0,253,,,,
031307,0,0,0,-206,,,,
031308,0,0,0,40,,,,
03130T,0,0,0,50,,,,
031311,0,0,0,-10,,,,
031315,0,0,0,-16,,,,
031316,0,0,0,-1,,,,
031317,0,0,0,7,,,,
031318,0,0,0,11,,,,
031319,0,0,0,62,,,,
03131T,0,0,0,61,,,,
031321,0,0,0,91,,,,
03132T,0,0,0,7,,,,
03133T,0,0,0,-462,,,,
03134T,0,0,0,615,,,,
031353,0,0,0,28,,,,
031355,0,0,0,35,,,,
031360,0,0,0,-3,,,,
031366,0,0,0,-1,,,,
03136T,0,0,0,-132,,,,
03139T,0,0,0,-385,,,,
031404,0,0,0,-3,,,,
03140T,0,0,0,-216,,,,
03141T,0,0,0,-1132,,,,
03142T,0,0,0,-510,,,,
03143T,0,0,0,-190,,,,
03146T,0,0,0,-152,,,,
03147T,0,0,0,22,,,,
03148T,0,0,0,-75,,,,
03149T,0,0,0,-1,,,,
031526,0,0,0,55,,,,
031529,0,0,0,4,,,,
03154T,0,0,0,104,,,,
031552,0,0,0,27,,,,
031555,0,0,0,0,,,,
03156T,0,0,0,50,,,,
03157T,0,0,0,169,,,,
031590,0,0,0,7,,,,
03159T,0,0,0,-403,,,,
03160T,0,0,0,-4,,,,
03161T,0,0,0,108,,,,
03162T,0,0,0,-500,,,,
031638,0,0,0,2,,,,
03163T,0,0,0,-216,,,,
031643,0,0,0,-19,,,,
031645,0,0,0,8,,,,
03164T,0,0,0,-62,,,,
03166T,0,0,0,167,,,,
031678,0,0,0,13,,,,
03167T,0,0,0,-277,,,,
03168T,0,0,0,113,,,,
03169T,0,0,0,-10,,,,
03171T,0,0,0,-130,,,,
03173T,0,0,0,1,,,,
03176T,0,0,0,-381,,,,
03177T,0,0,0,-5,,,,
031780,0,0,0,2,,,,
03178T,0,0,0,110,,,,
03179T,0,0,0,-1,,,,
031805,0,0,0,199,,,,
031806,0,0,0,360,,,,
031813,0,0,0,3,,,,
03182T,0,0,0,30,,,,
031834,0,0,0,34,,,,
03183T,0,0,0,-31,,,,
03184T,0,0,0,1081,,,,
031853,0,0,0,48,,,,
03185T,0,0,0,-6,,,,
031874,0,0,0,2,,,,
03188T,0,0,0,-93,,,,
03189T,0,0,0,-187,,,,
03190T,0,0,0,6,,,,
03192T,0,0,0,-113,,,,
03193T,0,0,0,-14,,,,
03194T,0,0,0,2,,,,
03195T,0,0,0,3,,,,
032025,0,0,0,1,,,,
03203T,0,0,0,-3,,,,
032043,0,0,0,-112,,,,
03204T,0,0,0,-210,,,,
032051,0,0,0,1,,,,
03205T,0,0,0,-191,,,,
03206T,0,0,0,-30,,,,
032075,0,0,0,23,,,,
03207T,0,0,0,-24,,,,
032089,0,0,0,12,,,,
03208T,0,0,0,-7,,,,
03209T,0,0,0,-65,,,,
03210T,0,0,0,223,,,,
03211T,0,0,0,-153,,,,
03212T,0,0,0,-331,,,,
032149,0,0,0,1,,,,
03214T,0,0,0,-31,,,,
03215T,0,0,0,-244,,,,
03217T,0,0,0,50,,,,
03218T,0,0,0,-20,,,,
03219T,0,0,0,-70,,,,
03222T,0,0,0,38,,,,
03225T,0,0,0,110,,,,
03226T,0,0,0,18,,,,
03227T,0,0,0,20,,,,
03228T,0,0,0,5,,,,
03229T,0,0,0,6,,,,
03230T,0,0,0,-5,,,,
032312,0,0,0,-41,,,,
03231T,0,0,0,36,,,,
03234T,0,0,0,7,,,,
032356,0,0,0,360,,,,
032357,0,0,0,1,,,,
03235T,0,0,0,-260,,,,
03236T,0,0,0,-156,,,,
03237T,0,0,0,-40,,,,
032385,0,0,0,17,,,,
03238T,0,0,0,106,,,,
032395,0,0,0,0,,,,
03239T,0,0,0,-100,,,,
03240T,0,0,0,-106,,,,
03241T,0,0,0,-30,,,,
032433,0,0,0,36,,,,
03245T,0,0,0,-5,,,,
03247T,0,0,0,-134,,,,
03248T,0,0,0,-15,,,,
032525,0,0,0,1,,,,
03253T,0,0,0,-78,,,,
03254T,0,0,0,60,,,,
03255T,0,0,0,-1,,,,
032564,0,0,0,1,,,,
03256T,0,0,0,-585,,,,
032573,0,0,0,0,,,,
032579,0,0,0,-64,,,,
03257T,0,0,0,1,,,,
03258T,0,0,0,-47,,,,
03259T,0,0,0,-116,,,,
03261T,0,0,0,0,,,,
03264T,0,0,0,107,,,,
03265T,0,0,0,-25,,,,
03266T,0,0,0,-310,,,,
032685,0,0,0,118,,,,
03268T,0,0,0,-197,,,,
032690,0,0,0,-200,,,,
03269T,0,0,0,-12,,,,
03270T,0,0,0,-92,,,,
03272T,0,0,0,9,,,,
03273T,0,0,0,-84,,,,
03274T,0,0,0,-20,,,,
03275T,0,0,0,-463,,,,
03278T,0,0,0,-53,,,,
03280T,0,0,0,-158,,,,
032819,0,0,0,1,,,,
03282T,0,0,0,337,,,,
032842,0,0,0,1,,,,
03285T,0,0,0,-22,,,,
03286T,0,0,0,-200,,,,
032874,0,0,0,3,,,,
032876,0,0,0,1,,,,
03288T,0,0,0,-71,,,,
032897,0,0,0,1,,,,
03289T,0,0,0,-50,,,,
032906,0,0,0,2,,,,
03290T,0,0,0,-183,,,,
032910,0,0,0,2,,,,
03292T,0,0,0,22,,,,
03293T,0,0,0,-152,,,,
032940,0,0,0,10,,,,
032942,0,0,0,1122,,,,
032945,0,0,0,103,,,,
032950,0,0,0,-10,,,,
032953,0,0,0,117,,,,
032954,0,0,0,1,,,,
032956,0,0,0,-51,,,,
032957,0,0,0,-1,,,,
032959,0,0,0,-10,,,,
03295T,0,0,0,-323,,,,
032960,0,0,0,-11,,,,
03296T,0,0,0,-9,,,,
03297T,0,0,0,-10,,,,
03298T,0,0,0,-44,,,,
03299T,0,0,0,-142,,,,
03300T,0,0,0,-14,,,,
03301T,0,0,0,-1,,,,
03302T,0,0,0,-100,,,,
03304T,0,0,0,-517,,,,
03305T,0,0,0,140,,,,
03307T,0,0,0,-365,,,,
03310T,0,0,0,-1,,,,
03312T,0,0,0,7,,,,
03314T,0,0,0,5,,,,
03315T,0,0,0,39,,,,
03316T,0,0,0,-5,,,,
03317T,0,0,0,-450,,,,
03319T,0,0,0,-14,,,,
03320T,0,0,0,-20,,,,
03321T,0,0,0,-387,,,,
03323T,0,0,0,-412,,,,
033250,0,0,0,-66,,,,
033255,0,0,0,21,,,,
03325T,0,0,0,2,,,,
03328T,0,0,0,-1,,,,
03329T,0,0,0,-4,,,,
03330T,0,0,0,-2,,,,
03331T,0,0,0,-10,,,,
03332T,0,0,0,1,,,,
03334T,0,0,0,-58,,,,
03335T,0,0,0,-36,,,,
03336T,0,0,0,-76,,,,
03337T,0,0,0,-100,,,,
033383,0,0,0,-452,,,,
03338T,0,0,0,54,,,,
033408,0,0,0,5,,,,
03341T,0,0,0,-5,,,,
03342T,0,0,0,113,,,,
03343T,0,0,0,-18,,,,
03344T,0,0,0,-199,,,,
033450,0,0,0,6,,,,
03345T,0,0,0,23,,,,
033466,0,0,0,-5,,,,
03346T,0,0,0,-3,,,,
03348T,0,0,0,-31,,,,
03349T,0,0,0,30,,,,
03351T,0,0,0,6,,,,
03352T,0,0,0,-394,,,,
033542,0,0,0,28,,,,
033543,0,0,0,27,,,,
