code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00962,115.916,0,0,189.011,,,,
00963,-3,0,0,-179,,,,
00964,-19,0,0,-795.879,,,,
00965,50.987,-200,0,1160.065,,,,
00966B,-10,0,0,77.833,93,93,0,0
00967B,-8,0,0,809.577,6,6,0,0
00968B,-260,0,0,773.293,69,69,0,0
00969B,28,0,0,-766.257,234,314,0,0
00970B,-263,0,0,-554.023,262,262,0,0
00971,0,0,0,253.986,,,,
00972,-0.75,0,0,50.729,,,,
009800,-24,0,0,841.347,,,,
009801,47,0,157,162.968,,,,
009802,1036,0,0,1303.94,,,,
009803,638,0,0,27.277,,,,
009804,-56,0,0,-1074.38,,,,
009805,232,0,10,-2362.261,,,,
009806,1,0,0,7.658,0,0,0,0
009807,0,0,0,34.962,22,22,0,0
009808,118,0,0,-82.715,,,,
009809,30,0,0,131.638,,,,
00980A,648.1,0,160,3381.09,,,,
00980B,0,0,0,-17.019,3,3,0,0
00980D,-11,0,0,-355.172,130,130,0,0
00980T,-10,0,0,618.786,16,16,0,0
009810,-2,0,0,25.683,,,,
009811,2140,0,0,227.604,,,,
009812,17,0,0,-183.548,,,,
009813,722,0,0,2502,,,,
009814,-14,0,0,157.83,41,42,0,0
009815,132.1,0,0,4795.903,2598,2741,28,0
009816,6659.724,600,0,57158.821,,,,
009817,1091,0,110,360.647,,,,
009818,0,0,0,960,,,,
00981A,-25311.724,0,741,-87968.809,,,,
00981B,-7692,0,0,-2018.3,12515,12667,0,2
00981D,-637,0,0,1863.668,6899,9768,0,0
00981T,-25,0,0,-52.682,,,,
00982A,3089.75,0,-53,7397.041,,,,
00982B,-1,0,0,-17.664,111,111,0,0
00982D,-40,0,0,76,,,,
00982T,-36,0,0,213.641,,,,
00983A,288,0,0,1502.082,,,,
00983B,-15,0,0,-370.899,84,84,0,0
00983D,-280,0,0,-288.623,,,,
00984A,-1086.85,0,-5,-12260.288,,,,
00984B,-129,0,0,291.29,453,453,0,0
00984D,-67,0,0,253,,,,
00985A,147,0,0,-1464.177,,,,
00985B,760,0,0,3190.752,,,,
00985D,1531,0,0,-1493.483,1,1,0,0
00986A,-26,0,0,-48.35,,,,
00986B,0,0,0,58,0,0,0,0
00987A,-1597,0,0,-2324.204,,,,
00987B,-27,0,0,637.358,12,12,0,0
00988A,-25807.8,100,-170,-27818.74,,,,
00988B,0,0,0,60.39,22,22,0,0
00989A,61,0,0,85.356,,,,
00989B,0,0,0,1134.991,81,81,0,0
00990A,-11805.358,0,43,7714.057,,,,
00991A,-477.708,0,-3507.157,2646.67,,,,
00992A,-12938.868,0,-130,-92499.456,,,,
00993A,1230,0,0,8376.538,,,,
00994A,-1231.455,0,0,-4650.547,,,,
00995A,-85.3,0,0,920.208,,,,
00996A,-281.65,0,0,3846.39,,,,
02001L,0,0,0,-15,,,,
02001R,0,0,0,-14,,,,
020020,0,0,0,32,,,,
020025,0,0,0,-23,,,,
020027,0,0,0,1,,,,
020028,0,0,0,1,,,,
020029,0,0,0,11,,,,
020030,0,0,0,-16,,,,
020032,0,0,0,62,,,,
020033,0,0,0,-1,,,,
020034,0,0,0,-7,,,,
020035,0,0,0,-8,,,,
020038,0,0,0,81,,,,
020039,0,0,0,8,,,,
020041,0,0,0,-7,,,,
030012,0,0,0,1,,,,
030040,0,0,0,2,,,,
030044,0,0,0,1,,,,
030076,0,0,0,48,,,,
030078,0,0,0,3,,,,
030079,0,0,0,80,,,,
030083,0,0,0,-56,,,,
030086,0,0,0,70,,,,
030088,0,0,0,-1,,,,
030092,0,0,0,37,,,,
030109,0,0,0,304,,,,
030135,0,0,0,-100,,,,
030145,0,0,0,1131,,,,
030151,0,0,0,77,,,,
030169,0,0,0,5,,,,
030190,0,0,0,-110,,,,
030225,0,0,0,295,,,,
030239,0,0,0,-42,,,,
030241,0,0,0,-10,,,,
030242,0,0,0,50,,,,
030243,0,0,0,-459,,,,
030245,0,0,0,70,,,,
030246,0,0,0,-3,,,,
030248,0,0,0,26,,,,
030251,0,0,0,-5,,,,
030256,0,0,0,-11,,,,
030261,0,0,0,119,,,,
030321,0,0,0,6,,,,
030343,0,0,0,-60,,,,
030348,0,0,0,-308,,,,
030349,0,0,0,-17,,,,
030350,0,0,0,115,,,,
03035X,0,0,0,-15,,,,
030418,0,0,0,11,,,,
030439,0,0,0,13,,,,
030499,0,0,0,3,,,,
030548,0,0,0,-302,,,,
030550,0,0,0,-4,,,,
030551,0,0,0,-36,,,,
030554,0,0,0,20,,,,
030555,-5,0,0,6,,,,
030556,0,0,0,-10,,,,
030557,0,0,0,227,,,,
030558,0,0,0,-10,,,,
030561,0,0,0,111,,,,
030562,0,0,0,11,,,,
030563,0,0,0,184,,,,
030564,0,0,0,-3,,,,
030565,0,0,0,-282,,,,
030566,0,0,0,121,,,,
030567,0,0,0,6,,,,
030569,0,0,0,3,,,,
030571,0,0,0,-1,,,,
030572,0,0,0,-10,,,,
030573,0,0,0,581,,,,
030574,0,0,0,96,,,,
030575,0,0,0,-8,,,,
030576,0,0,0,7,,,,
030579,0,0,0,-6,,,,
030580,0,0,0,-58,,,,
030581,0,0,0,-10,,,,
030582,0,0,0,-121,,,,
030583,0,0,0,8,,,,
030584,0,0,0,-65,,,,
030585,0,0,0,35,,,,
030586,0,0,0,-6,,,,
030587,0,0,0,1,,,,
030588,0,0,0,-20,,,,
030590,0,0,0,18,,,,
030591,0,0,0,-1,,,,
030592,0,0,0,-10,,,,
030593,0,0,0,-23,,,,
030594,0,0,0,-9,,,,
030597,0,0,0,86,,,,
030599,0,0,0,-10,,,,
030600,0,0,0,-20,,,,
030601,0,0,0,13,,,,
030603,0,0,0,7,,,,
030604,0,0,0,-5,,,,
030605,0,0,0,-22,,,,
030606,0,0,0,10,,,,
030607,0,0,0,55,,,,
030608,0,0,0,-13,,,,
030609,0,0,0,-15,,,,
030610,0,0,0,-100,,,,
030611,0,0,0,1160,,,,
03074X,0,0,0,-1,,,,
030754,0,0,0,36,,,,
030755,0,0,0,10,,,,
030757,0,0,0,-20,,,,
030758,0,0,0,5,,,,
030759,0,0,0,4,,,,
030760,0,0,0,-40,,,,
030762,0,0,0,832,,,,
030764,0,0,0,5,,,,
030765,0,0,0,-12,,,,
030793,0,0,0,174,,,,
030827,0,0,0,-72,,,,
030857,0,0,0,1,,,,
030887,0,0,0,0,,,,
030906,0,0,0,4,,,,
030930,0,0,0,2,,,,
030935,0,0,0,-410,,,,
030967,0,0,0,52,,,,
030996,0,0,0,-46,,,,
031000,0,0,0,419,,,,
031030,0,0,0,1,,,,
031033,0,0,0,-10,,,,
031103,0,0,0,3,,,,
031149,0,0,0,30,,,,
031189,0,0,0,-5,,,,
031195,0,0,0,44,,,,
031207,0,0,0,11,,,,
031229,0,0,0,-142,,,,
031264,0,0,0,-18,,,,
031266,0,0,0,381,,,,
031267,0,0,0,-2,,,,
031268,0,0,0,237,,,,
031269,0,0,0,-68,,,,
031272,0,0,0,23,,,,
031274,0,0,0,-289,,,,
031281,0,0,0,-10,,,,
031285,0,0,0,15,,,,
031286,0,0,0,-290,,,,
031287,0,0,0,100,,,,
031289,0,0,0,-80,,,,
031290,0,0,0,-5,,,,
031292,0,0,0,-178,,,,
031293,0,0,0,291,,,,
031295,0,0,0,50,,,,
031299,0,0,0,35,,,,
031300,0,0,0,-51,,,,
031301,0,0,0,-6,,,,
031303,0,0,0,0,,,,
031305,0,0,0,3,,,,
031306,0,0,0,23,,,,
031308,0,0,0,-1020,,,,
031310,0,0,0,-10,,,,
031311,0,0,0,231,,,,
031313,0,0,0,-12,,,,
031314,0,0,0,68,,,,
031316,0,0,0,-766,,,,
031317,0,0,0,977,,,,
031318,0,0,0,6,,,,
031320,0,0,0,-113,,,,
031321,0,0,0,-1878,,,,
031323,0,0,0,200,,,,
031355,0,0,0,18,,,,
031473,0,0,0,-19,,,,
031488,0,0,0,1,,,,
031515,0,0,0,1200,,,,
031526,0,0,0,39,,,,
031529,0,0,0,30,,,,
031541,0,0,0,260,,,,
031549,0,0,0,2,,,,
031595,0,0,0,269,,,,
031635,0,0,0,-6,,,,
031643,0,0,0,133,,,,
031645,0,0,0,13,,,,
031665,0,0,0,9,,,,
031666,0,0,0,5,,,,
031667,0,0,0,99,,,,
031678,0,0,0,29,,,,
031693,0,0,0,160,,,,
031729,0,0,0,3,,,,
031809,0,0,0,-33,,,,
031813,0,0,0,-10,,,,
031819,0,0,0,-41,,,,
031834,0,0,0,-20,,,,
031844,0,0,0,2,,,,
031867,0,0,0,55,,,,
031874,0,0,0,14,,,,
031878,0,0,0,4,,,,
031915,0,0,0,0,,,,
032043,0,0,0,2,,,,
032049,0,0,0,0,,,,
032051,0,0,0,-99,,,,
032075,0,0,0,-70,,,,
032089,0,0,0,61,,,,
032149,0,0,0,24,,,,
032151,0,0,0,25,,,,
032153,0,0,0,-15,,,,
032181,0,0,0,-3,,,,
032202,0,0,0,-10,,,,
032238,0,0,0,16,,,,
032241,0,0,0,4,,,,
032312,0,0,0,-35,,,,
032350,0,0,0,5,,,,
032356,0,0,0,-88,,,,
032379,0,0,0,-1,,,,
032385,0,0,0,-14,,,,
032388,0,0,0,94,,,,
032395,0,0,0,-20,,,,
032433,0,0,0,120,,,,
032446,0,0,0,-5,,,,
032455,0,0,0,20,,,,
032458,0,0,0,2,,,,
032462,0,0,0,129,,,,
032469,0,0,0,180,,,,
032488,0,0,0,10,,,,
032514,0,0,0,-10,,,,
032555,0,0,0,0,,,,
032564,0,0,0,0,,,,
032566,0,0,0,1,,,,
032568,0,0,0,-32,,,,
032570,0,0,0,-5,,,,
032573,0,0,0,200,,,,
032579,0,0,0,-2,,,,
032590,0,0,0,-1,,,,
032595,0,0,0,-5,,,,
032600,0,0,0,495,,,,
032603,0,0,0,11,,,,
032631,0,0,0,72,,,,
032648,0,0,0,-10,,,,
032652,0,0,0,0,,,,
032663,0,0,0,5,,,,
032670,0,0,0,19,,,,
032674,0,0,0,20,,,,
032685,0,0,0,35,,,,
032686,0,0,0,10,,,,
032724,0,0,0,-407,,,,
032730,0,0,0,237,,,,
032733,0,0,0,3,,,,
032747,0,0,0,6,,,,
032749,0,0,0,16,,,,
032760,0,0,0,2,,,,
032763,0,0,0,165,,,,
032766,0,0,0,-350,,,,
032768,0,0,0,210,,,,
032776,0,0,0,11,,,,
032842,0,0,0,-148,,,,
032855,0,0,0,58,,,,
032863,0,0,0,1,,,,
032876,0,0,0,-629,,,,
032897,0,0,0,20,,,,
032908,0,0,0,-12,,,,
032910,0,0,0,-10,,,,
032940,0,0,0,10,,,,
032941,0,0,0,20,,,,
032942,0,0,0,122,,,,
032944,0,0,0,-287,,,,
032945,0,0,0,-15,,,,
032946,0,0,0,33,,,,
032947,0,0,0,-10,,,,
032950,0,0,0,9,,,,
032951,0,0,0,-848,,,,
032952,0,0,0,77,,,,
032953,0,0,0,42,,,,
032954,0,0,0,-2,,,,
032955,0,0,0,162,,,,
032956,0,0,0,-178,,,,
032957,0,0,0,-20,,,,
032958,0,0,0,-55,,,,
032959,0,0,0,31,,,,
032960,0,0,0,-74,,,,
032975,0,0,0,5,,,,
032998,0,0,0,7,,,,
033025,0,0,0,25,,,,
033027,0,0,0,9,,,,
033028,0,0,0,17,,,,
033031,0,0,0,-3,,,,
033037,0,0,0,343,,,,
033041,0,0,0,-6,,,,
033046,0,0,0,-21,,,,
033091,0,0,0,-40,,,,
033093,0,0,0,11,,,,
033128,0,0,0,539,,,,
033129,0,0,0,91,,,,
033138,0,0,0,231,,,,
033148,0,0,0,1,,,,
033151,0,0,0,68,,,,
033165,0,0,0,10,,,,
033178,0,0,0,2,,,,
033181,0,0,0,20,,,,
033198,0,0,0,0,,,,
033199,0,0,0,0,,,,
033206,0,0,0,-1,,,,
033210,0,0,0,6,,,,
033220,0,0,0,0,,,,
033250,0,0,0,-2,,,,
033265,0,0,0,0,,,,
033290,0,0,0,7,,,,
033295,0,0,0,1650,,,,
033305,0,0,0,-24,,,,
033307,0,0,0,0,,,,
033331,0,0,0,50,,,,
033356,0,0,0,498,,,,
033378,0,0,0,1,,,,
033383,0,0,0,2,,,,
033407,0,0,0,25,,,,
033408,0,0,0,95,,,,
033412,0,0,0,165,,,,
033413,0,0,0,7,,,,
033414,0,0,0,-10,,,,
033416,0,0,0,-20,,,,
033440,0,0,0,-10,,,,
033489,0,0,0,25,,,,
033504,0,0,0,-119,,,,
033506,0,0,0,0,,,,
033544,0,0,0,359,,,,
033545,0,0,0,-59,,,,
033547,0,0,0,-55,,,,
033552,0,0,0,62,,,,
033555,0,0,0,-78,,,,
033556,0,0,0,15,,,,
033558,0,0,0,-20,,,,
033559,0,0,0,-66,,,,
033560,0,0,0,20,,,,
033562,0,0,0,-10,,,,
033563,0,0,0,75,,,,
033564,0,0,0,384,,,,
033567,0,0,0,-30,,,,
033570,0,0,0,115,,,,
033571,0,0,0,-4,,,,
033572,0,0,0,-118,,,,
033573,0,0,0,-682,,,,
033574,0,0,0,444,,,,
033576,0,0,0,-412,,,,
033578,0,0,0,-4,,,,
033579,0,0,0,-91,,,,
033580,0,0,0,-10,,,,
033582,0,0,0,-17,,,,
033583,0,0,0,1,,,,
033584,0,0,0,12,,,,
033585,0,0,0,-64,,,,
033588,0,0,0,18,,,,
033590,0,0,0,454,,,,
033591,0,0,0,-153,,,,
033592,0,0,0,135,,,,
033593,0,0,0,175,,,,
033595,0,0,0,-374,,,,
033597,0,0,0,-677,,,,
033600,0,0,0,50,,,,
033603,0,0,0,10,,,,
033611,0,0,0,8,,,,
033615,0,0,0,10,,,,
033634,0,0,0,121,,,,
033635,0,0,0,-10,,,,
033636,0,0,0,-118,,,,
033637,0,0,0,14,,,,
033642,0,0,0,20,,,,
033643,0,0,0,0,,,,
033647,0,0,0,-30,,,,
033648,0,0,0,-21,,,,
033649,0,0,0,2,,,,
033650,0,0,0,9,,,,
033652,0,0,0,-5,,,,
033655,0,0,0,-4,,,,
033656,0,0,0,-11,,,,
033658,0,0,0,80,,,,
033659,0,0,0,-285,,,,
033660,0,0,0,441,,,,
033661,0,0,0,-105,,,,
033663,0,0,0,-113,,,,
033668,0,0,0,2,,,,
033694,0,0,0,-10,,,,
033697,0,0,0,0,,,,
033737,0,0,0,10,,,,
033759,0,0,0,7,,,,
033760,0,0,0,-20,,,,
033768,0,0,0,-5,,,,
033790,0,0,0,176,,,,
033801,0,0,0,24,,,,
033836,0,0,0,6,,,,
033848,0,0,0,-10,,,,
033849,0,0,0,12,,,,
033853,0,0,0,-107,,,,
033856,0,0,0,-100,,,,
033859,0,0,0,0,,,,
033908,0,0,0,170,,,,
033934,0,0,0,1,,,,
033937,0,0,0,67,,,,
033942,0,0,0,32,,,,
033943,0,0,0,39,,,,
033944,0,0,0,-4,,,,
033945,0,0,0,65,,,,
033946,-90,0,0,989,,,,
033947,0,0,0,9,,,,
033948,0,0,0,34,,,,
033949,0,0,0,-20,,,,
033951,0,0,0,-155,,,,
033952,0,0,0,-514,,,,
033953,0,0,0,-8,,,,
033954,0,0,0,-50,,,,
033955,0,0,0,72,,,,
033957,0,0,0,-300,,,,
033959,0,0,0,-1,,,,
033961,0,0,0,-46,,,,
033962,0,0,0,18,,,,
033963,0,0,0,-83,,,,
033964,0,0,0,30,,,,
033966,0,0,0,0,,,,
033967,0,0,0,-1,,,,
033968,0,0,0,-140,,,,
033969,0,0,0,-59,,,,
033970,0,0,0,-10,,,,
033971,0,0,0,-270,,,,
033973,0,0,0,30,,,,
033976,0,0,0,5,,,,
033977,0,0,0,10,,,,
033988,0,0,0,5,,,,
033994,0,0,0,33,,,,
034012,0,0,0,3,,,,
034016,0,0,0,337,,,,
034074,0,0,0,-28,,,,
034079,0,0,0,1,,,,
034124,0,0,0,-76,,,,
034125,0,0,0,-21,,,,
034179,0,0,0,2,,,,
034182,0,0,0,300,,,,
034188,0,0,0,300,,,,
034203,0,0,0,-1,,,,
034213,0,0,0,-1,,,,
034214,0,0,0,-400,,,,
034216,0,0,0,5,,,,
034219,0,0,0,-124,,,,
034224,0,0,0,99,,,,
034226,0,0,0,-20,,,,
034238,0,0,0,-200,,,,
034245,0,0,0,-10,,,,
034247,0,0,0,231,,,,
034250,0,0,0,3,,,,
034265,0,0,0,-1,,,,
034279,0,0,0,1,,,,
034283,0,0,0,125,,,,
034303,0,0,0,-18,,,,
034322,0,0,0,-10,,,,
034323,0,0,0,8,,,,
034326,0,0,0,-87,,,,
034345,0,0,0,-333,,,,
034373,0,0,0,26,,,,
034384,0,0,0,10,,,,
034418,0,0,0,82,,,,
034428,0,0,0,-14,,,,
034429,0,0,0,2,,,,
034436,0,0,0,-8,,,,
034451,0,0,0,139,,,,
034457,0,0,0,-10,,,,
034458,0,0,0,22,,,,
034463,0,0,0,12,,,,
034469,0,0,0,50,,,,
034474,0,0,0,-45,,,,
034489,0,0,0,-1,,,,
034518,0,0,0,2,,,,
034572,0,0,0,-48,,,,
034596,0,0,0,-10,,,,
034640,0,0,0,640,,,,
034667,0,0,0,160,,,,
