code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00680L,-551,0,150,-2612.677,,,,
00681R,55,0,0,-55,,,,
00682U,0,0,0,-1,,,,
00683L,1,0,0,-1.155,,,,
00684R,0,0,0,6,,,,
00685L,188.6,0,0,-1036482.521,,,,
00686R,7,0,0,3120.2,,,,
00687B,-3764,0,0,5005.981,5611,5838,6,6
00687C,0,0,0,0,,,,
00688L,510,0,0,1155.853,,,,
00689R,54,0,0,-50,,,,
00690,68.01,0,0,-523.662,,,,
00692,-125.8,0,0,174.183,,,,
00693U,1,0,0,198.918,,,,
00694B,53,0,0,-42.536,0,0,0,0
00695B,-2,0,0,-8.197,0,0,0,0
00696B,-33,0,0,82.681,189,189,0,0
00697B,-11,0,0,-36.615,11,11,0,0
00700,1,0,10,139.522,,,,
00701,153,0,0,-29.925,,,,
00702,0,0,0,0,,,,
00703,0,0,0,35.052,,,,
00706L,9,0,0,339.238,,,,
00708L,732.05,0,0,-184.286,,,,
00709,-3,0,0,17,,,,
00710B,119,0,0,168.86,,,,
00711B,-3,0,0,1.395,,,,
00712,41335,0,0,12517.394,,,,
00713,-747.903,0,0,3193.79,,,,
00714,1,0,0,-102.863,,,,
00715L,186,0,0,258.391,,,,
00717,46,0,0,35,,,,
00719B,331.4,0,0,112.495,77,76,0,0
00720B,1280,0,0,70.205,2374,2375,0,0
00722B,-465,0,0,31.5,76,76,0,0
00723B,4,0,0,20.801,109,109,0,0
00724B,-122,0,0,-175.971,20,20,0,0
00725B,2152,0,70,-2156.807,578,578,0,0
00726B,4,0,0,39.206,1,1,0,0
00727B,0,0,0,-33.466,0,0,0,0
00728,-81,0,0,94.685,,,,
00730,-4,0,0,-32.276,,,,
00731,-1,0,0,42.469,,,,
00733,-942,0,0,597.074,,,,
00734B,-1,0,0,0,0,0,0,0
00735,-1437.5,0,40,-949.093,,,,
00736,7,0,0,-1,,,,
00737,46,0,0,-37.865,,,,
00738U,198,0,0,1372.767,,,,
00739,-82,0,0,90.722,,,,
00740B,983,0,0,-1014.348,47,47,0,0
00741B,2,0,0,12,10,10,0,0
00746B,169,0,0,-183.724,0,0,0,0
00749B,0,0,0,5,0,0,0,0
00750B,-6,0,0,0,0,0,0,0
00751B,401,0,0,584.718,2525,2575,0,0
00752,-269,0,-24,896.385,,,,
00753L,-899,0,0,5236.097,,,,
00754B,-14,0,0,0,0,0,0,0
00755B,-1,0,0,0.102,0,0,0,0
00756B,26,0,0,28.841,21,21,0,0
00757,1646.321,0,-58,-768.297,,,,
00758B,0,0,0,0,0,0,0,0
00759B,0,0,0,0,0,0,0,0
00760B,-7,0,0,0.207,3,3,0,0
00761B,-105,0,0,139.659,26,26,0,0
00762,-108.998,0,0,84.768,,,,
00763U,73,0,0,389.893,,,,
00764B,-1484,0,0,55.983,58,58,0,0
00768B,-252,0,0,273.776,152,152,0,0
00770,16.567,0,0,45.215,,,,
00771,0,0,0,1.075,,,,
00772B,1852,0,0,-1123.903,1508,1557,0,0
00773B,167,0,0,-26.001,4,4,0,0
00775B,0,0,0,0.114,,,,
00777B,0,0,0,0,0,0,0,0
00778B,0,0,0,10,0,0,0,0
00779B,-209,0,0,60,0,0,0,0
00780B,-6,0,0,3.742,0,0,0,0
00781B,0,0,0,21.97,25,25,0,0
00782B,1,0,0,32.806,12,12,0,0
00783,0,0,0,-26.025,,,,
00785B,-22,0,0,21,0,0,0,0
00786B,0,0,0,30,8,8,0,0
00787B,0,0,0,-10.009,0,0,0,0
00788B,0,0,0,34.302,0,0,0,0
00789B,0,0,0,0,0,0,0,0
00791B,0,0,0,0,0,0,0,0
00792B,-31,0,0,20.287,0,0,0,0
00793B,0,0,0,0.2,0,0,0,0
00795B,-2424,0,0,-752.871,2087,1942,0,0
00799B,0,0,0,-31.64,12,12,0,0
00830,-6495.846,0,53,-2761.411,,,,
00834B,0,0,0,0,0,0,0,0
00836B,0,0,0,-0.043,0,0,0,0
00840B,-5,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,-10,0,0,-21,1,1,0,0
00844B,,,,,0,0,0,0
00845B,-2,0,0,0,0,0,0,0
00846B,0,0,0,20,0,0,0,0
00847B,-1,0,0,2,0,0,0,0
00848B,1,0,0,-1,0,0,0,0
00849B,-7,0,0,-5.931,0,0,0,0
00850,-69,-12,0,-181.044,,,,
00851,3,0,0,4,,,,
00852L,0,0,0,-37.247,,,,
00853B,-1,0,0,0.102,1,1,0,0
00856B,0,0,0,1.932,0,0,0,0
00857B,810,0,0,30.99,77,77,0,0
00858,117,0,0,34.149,25,25,0,0
00859B,34,0,0,-112.281,34,33,0,0
00860B,0,0,0,2.13,0,0,0,0
00861,-276.472,0,0,135.355,,,,
00862B,56,0,0,-38.968,8,8,0,0
00863B,10,0,0,-10,0,0,0,0
00864B,308,0,0,-161,33,28,0,0
00865B,890,0,0,-1286.519,,,,
00867B,,,,,0,0,0,0
00870B,-1,0,0,1,0,0,0,0
00875,47,0,0,-67.741,,,,
00876,-161.556,0,0,-45.617,,,,
00877,204.3,0,0,181.046,7627,7802,98,108
00878,-4074.916,0,0,-3510.447,,,,
00881,-1996.75,0,75,-1310.094,,,,
00882,-253,0,0,-4583.709,,,,
00884B,0,0,0,-4.574,0,0,0,0
00885,-301.9,0,0,496.826,,,,
00886,0,0,0,19.012,0,0,0,0
00887,-459,0,0,-939.079,12343,12298,625,678
00888,-6826.31,0,22,-13085.706,2104,2062,2,2
00890B,0,0,0,0,5,5,0,0
00891,-3611.856,0,400,-3134.273,,,,
00892,-255.88,0,0,-3435.052,,,,
00893,-60.934,0,0,362.562,,,,
00894,-117.2,0,0,-303.674,,,,
00895,151,0,0,53.677,,,,
00896,58.4,0,0,-1585.014,,,,
00897,23,0,0,393.319,,,,
00898,20,0,0,766.366,,,,
00899,4,0,0,154.507,,,,
00900,12,0,0,1089.364,,,,
00901,8,0,0,-13.677,,,,
00902,285,0,0,1393.509,,,,
00903,4,0,0,52.215,,,,
00904,-21,0,0,153.168,,,,
00905,-308.887,0,0,-3180.52,,,,
00907,-10,0,0,908.156,,,,
00908,-1,0,0,90.761,,,,
00909,283.492,0,5,168.071,,,,
00910,443.14,0,0,395.325,,,,
00911,15.299,0,0,-529.368,,,,
00912,-184.449,0,0,-23.16,,,,
00913,-300,0,0,-646.369,,,,
00915,183,0,0,460.115,,,,
00916,998,0,0,1173.043,,,,
00917,386,0,0,-541.603,,,,
00918,1217.719,0,0,3614.998,,,,
00919,5127.921,0,403,9510.083,,,,
00920,-692,0,0,-119.759,,,,
00921,0,0,0,47.63,,,,
00922,-517.015,0,10,-1935.041,,,,
00923,-62.645,0,0,-125.257,,,,
00924,558.037,0,0,690.329,,,,
00926,17,0,0,117.1,,,,
00927,-5999.335,0,-164,-53657.376,,,,
00928,26.1,0,0,-451.566,923,967,0,0
00929,-11250.751,0,225,-12257.627,,,,
00930,-118,0,0,236.657,,,,
00931B,-89,0,0,515.774,2774,2654,0,6
00932,0,0,0,267.786,,,,
00933B,368,0,0,927.821,73,73,0,0
00934,-936.6,0,0,-1293.197,,,,
00935,-4817.435,309,-170,-1522.832,,,,
00936,-277.059,0,0,397.03,,,,
00937B,9975.906,0,1000,3994.137,11901,11526,0,0
00938,90,0,0,-18.765,,,,
00939,-101,0,0,1675.283,,,,
00940,-631.561,0,0,2617.279,,,,
00941,-22.556,0,0,-873.29,,,,
00942B,242,0,0,-90.554,9,9,0,0
00943,-145,0,0,80.217,,,,
00944,38,0,0,14.022,,,,
00945B,591,0,0,1320.472,,,,
00946,79.282,0,0,747.124,,,,
00947,-284.176,0,0,-2206.795,,,,
00948B,4963,0,0,-1945.527,559,559,0,0
00949,-52,0,0,698.878,,,,
00950B,569,0,0,802.917,224,224,0,0
00951,-783.8,0,0,-646.523,,,,
00952,-1009,0,0,296.197,,,,
00953B,7651.5,0,0,6021.8,,,,
00954,-457.86,0,2,606.244,,,,
00955,-525.95,0,-51,-246,2046,2108,26,3
00956,0,0,0,-21.21,,,,
00957B,-44,0,0,171.487,18,18,0,0
00958B,1,0,0,-37.102,8,8,0,0
00959B,421,0,0,518.119,497,527,0,0
00960,-1,0,0,250.184,,,,
00961,-430.85,0,0,-18101.328,,,,
00962,-29,0,0,-74.534,,,,
00963,-12,0,0,-53.862,,,,
00964,-566,0,0,-1104.202,,,,
00965,969,0,0,805.94,,,,
00966B,0,0,0,262.407,37,37,0,0
00967B,-86,0,0,136.701,5,5,0,0
00968B,531,0,0,-568.62,48,45,0,0
00969B,13,0,0,10.325,92,92,0,0
00970B,-108,0,0,57.816,95,95,0,0
00971,8,0,0,298.897,,,,
00972,-1,0,0,30.852,,,,
009800,-24.99,0,0,66.762,,,,
009801,10,0,0,405.74,,,,
009802,-858.074,0,359,-13.295,,,,
009803,-206.221,0,0,-727.076,,,,
009804,-759.95,0,0,-3178.552,,,,
009805,328,0,80,3381.568,,,,
009806,0,0,0,6.013,0,1,0,0
009807,0,0,0,-4.2,13,15,0,0
009808,10,0,0,17.209,,,,
009809,185,0,0,-133.29,,,,
00980A,-1768.675,0,0,-424.872,,,,
00980B,0,0,0,24.369,3,3,0,0
00980D,-10,0,0,420.844,133,132,0,0
00980T,3.8,0,0,608.307,8,8,0,0
009810,53,0,0,108.846,,,,
009811,0,0,0,682.864,,,,
009812,0,0,0,118.81,,,,
009813,-25,0,0,2429,,,,
009814,2.02,0,0,42.779,11,13,0,0
009815,1174,0,0,1883.658,1533,960,10,10
009816,-22779.438,0,1110,-34436.383,,,,
009817,47,0,0,796.186,,,,
009818,55,0,0,165.125,,,,
009819,-50.5,0,2,3824.109,,,,
00981A,-119995.671,-1000,-3454,-42323.498,,,,
00981B,1888,0,0,1489.841,13023,12925,0,0
00981D,-44,0,0,-923.031,2939,2938,0,0
00981T,97,0,18,-2461.544,,,,
009820,-2020,0,0,2188.185,,,,
009821,-392,0,0,-2085.43,,,,
009822,-74,0,0,4097.295,82,120,0,0
009823,5,0,0,-3440.779,1775,1711,0,0
009824,3.03,0,0,1451.152,,,,
00982A,-16478.169,0,-49,-865.432,,,,
00982B,0,0,0,-0.055,101,101,0,0
00982D,0,0,0,362,,,,
00982T,0,0,0,60.611,,,,
00983A,873,0,0,2807.473,,,,
00983B,0,0,0,57.455,89,89,0,0
00983D,0,0,0,187.455,,,,
00984A,-2812,0,0,-22300.414,,,,
00984B,1,0,0,486.896,344,349,0,0
00984D,-721,0,0,-3574,,,,
00985A,-714,0,0,1483.817,,,,
00985B,141,0,0,1628.265,,,,
00985D,-3,0,0,-106.014,2,2,0,0
00986A,-203,0,0,191.708,,,,
00986B,0,0,0,9,0,0,0,0
00986D,0,0,0,91.999,0,0,0,0
00987A,-955,0,0,-14.815,,,,
00987B,-1,0,0,430.945,7,7,0,0
00988A,-52489.42,-29875,0,-33951.327,,,,
00988B,-13,0,0,-532.915,2244,2244,0,0
00989A,-1591,0,0,1711,,,,
00989B,0,0,0,-119,25,25,0,0
00990A,-25066.234,0,-191,-12775.272,,,,
00991A,-57431.049,150,-570,-74860.489,,,,
00992A,-27450.612,0,0,-7346.103,,,,
00993A,-2908.778,0,0,1467.455,,,,
00994A,-1838.9,0,0,727.232,,,,
00995A,-1359.55,0,0,-250.244,,,,
00996A,-3255.7,0,0,1989.025,,,,
00997A,17075.1,0,0,-41238.112,,,,
00998A,690,0,0,736.199,194,280,0,0
00999A,572,0,0,3131.076,,,,
01002T,1,0,0,0,,,,
01007T,4,0,0,0,,,,
01010T,4,0,0,0,,,,
020000,0,0,0,1,,,,
02001L,0,0,0,-124,,,,
020020,0,0,0,19,,,,
020025,0,0,0,27,,,,
020027,0,0,0,-61,,,,
020028,0,0,0,2,,,,
020029,0,0,0,11,,,,
020030,0,0,0,-20,,,,
020031,0,0,0,13,,,,
020033,0,0,0,-89,,,,
020034,0,0,0,-5,,,,
020036,0,0,0,2,,,,
020037,0,0,0,19,,,,
020038,0,0,0,1,,,,
020041,0,0,0,-52,,,,
03001T,0,0,0,-14,,,,
03007T,0,0,0,-27,,,,
030090,0,0,0,-2,,,,
030109,0,0,0,15,,,,
03010T,0,0,0,820,,,,
03011T,0,0,0,0,,,,
03012X,0,0,0,8,,,,
03013X,0,0,0,3,,,,
03015X,0,0,0,-4,,,,
03021T,0,0,0,0,,,,
030240,0,0,0,-1,,,,
030241,0,0,0,5,,,,
030242,0,0,0,-50,,,,
030243,0,0,0,14,,,,
030245,0,0,0,-10,,,,
030250,0,0,0,-12,,,,
030251,0,0,0,-10,,,,
030256,0,0,0,-5,,,,
03033T,0,0,0,-5,,,,
030350,0,0,0,46,,,,
03035T,0,0,0,4,,,,
03035X,0,0,0,-20,,,,
03036T,0,0,0,2,,,,
030413,0,0,0,-2,,,,
03044T,0,0,0,-2,,,,
03046T,0,0,0,-5,,,,
03047T,0,0,0,150,,,,
03050T,0,0,0,411,,,,
03051T,0,0,0,-116,,,,
03052T,0,0,0,-821,,,,
030549,0,0,0,11,,,,
03054T,0,0,0,-3,,,,
030551,0,0,0,20,,,,
03055T,0,0,0,40,,,,
030569,0,0,0,0,,,,
03056T,0,0,0,10,,,,
030573,5,0,0,-227,,,,
030574,0,0,0,-11,,,,
030579,0,0,0,15,,,,
03057T,0,0,0,0,,,,
030580,0,0,0,9,,,,
030581,0,0,0,3,,,,
030586,0,0,0,49,,,,
030587,0,0,0,3,,,,
030590,0,0,0,-1,,,,
030591,0,0,0,-10,,,,
030592,0,0,0,40,,,,
030596,0,0,0,-6,,,,
030599,0,0,0,10,,,,
03059T,0,0,0,-200,,,,
030603,0,0,0,1,,,,
030606,0,0,0,12,,,,
030608,0,0,0,118,,,,
030609,0,0,0,30,,,,
030611,0,0,0,-10,,,,
03063T,0,0,0,6,,,,
03068T,0,0,0,-6,,,,
03069T,0,0,0,2,,,,
03070T,0,0,0,-3,,,,
03073T,0,0,0,-16,,,,
03074T,0,0,0,-50,,,,
030766,0,0,0,-10,,,,
03076T,0,0,0,16,,,,
03077T,0,0,0,1,,,,
03080T,0,0,0,-9,,,,
030827,0,0,0,5,,,,
03084T,0,0,0,-11,,,,
03085T,0,0,0,-29,,,,
03086T,0,0,0,7,,,,
030887,0,0,0,2,,,,
03089T,0,0,0,-6,,,,
030903,0,0,0,0,,,,
03090T,0,0,0,6,,,,
03091T,0,0,0,-1,,,,
03092T,0,0,0,-8,,,,
03093T,0,0,0,97,,,,
03094T,0,0,0,-5,,,,
03095T,0,0,0,8,,,,
03098T,0,0,0,-58,,,,
03099T,0,0,0,-558,,,,
03107T,0,0,0,-59,,,,
03108T,0,0,0,-17,,,,
03109T,0,0,0,-329,,,,
03110T,0,0,0,-67,,,,
03111T,0,0,0,-232,,,,
03114T,0,0,0,-115,,,,
03115T,0,0,0,19,,,,
03116T,0,0,0,30,,,,
03118T,0,0,0,-534,,,,
03119T,0,0,0,-153,,,,
03120T,0,0,0,20,,,,
03121T,0,0,0,-4,,,,
03124T,0,0,0,11,,,,
03125T,0,0,0,-1,,,,
031261,0,0,0,-1,,,,
031266,0,0,0,6,,,,
03126T,0,0,0,-1,,,,
031273,0,0,0,-233,,,,
031274,0,0,0,-82,,,,
031288,0,0,0,398,,,,
031289,0,0,0,-115,,,,
031292,0,0,0,-8,,,,
031294,0,0,0,-50,,,,
031301,0,0,0,0,,,,
031307,0,0,0,371,,,,
031308,0,0,0,-3,,,,
03130T,0,0,0,1,,,,
031316,0,0,0,47,,,,
031318,0,0,0,104,,,,
03131T,0,0,0,1,,,,
031320,0,0,0,-1,,,,
031321,0,0,0,27,,,,
03132T,0,0,0,-216,,,,
03133T,0,0,0,88,,,,
031367,0,0,0,-25,,,,
03137T,0,0,0,20,,,,
031404,0,0,0,0,,,,
03140T,0,0,0,180,,,,
03142T,0,0,0,634,,,,
03145T,0,0,0,88,,,,
03146T,0,0,0,365,,,,
031473,0,0,0,-3,,,,
03147T,0,0,0,-23,,,,
03148T,0,0,0,-9,,,,
03149T,0,0,0,-11,,,,
031512,0,0,0,-1,,,,
031526,0,0,0,11,,,,
031549,0,0,0,491,,,,
03155T,0,0,0,-1,,,,
03156T,0,0,0,-4,,,,
03158T,0,0,0,-12,,,,
03159T,0,0,0,-1,,,,
03160T,0,0,0,-114,,,,
03163T,0,0,0,-89,,,,
031645,0,0,0,17,,,,
03164T,0,0,0,86,,,,
03165T,0,0,0,-59,,,,
03166T,0,0,0,-102,,,,
031675,0,0,0,1,,,,
03171T,0,0,0,11,,,,
03175T,0,0,0,0,,,,
03177T,0,0,0,-170,,,,
031805,0,0,0,-3,,,,
031806,0,0,0,32,,,,
031813,0,0,0,13,,,,
03182T,0,0,0,3,,,,
03183T,0,0,0,-58,,,,
03184T,0,0,0,61,,,,
03185T,0,0,0,-192,,,,
03188T,0,0,0,-137,,,,
03190T,0,0,0,-3,,,,
03191T,0,0,0,-57,,,,
03192T,0,0,0,-893,,,,
03194T,0,0,0,-105,,,,
03196T,0,0,0,-1,,,,
03198T,0,0,0,-5,,,,
03200T,0,0,0,-20,,,,
032043,0,0,0,4,,,,
032051,0,0,0,20,,,,
03206T,0,0,0,404,,,,
03207T,0,0,0,-75,,,,
03208T,0,0,0,-1,,,,
03210T,0,0,0,426,,,,
03212T,0,0,0,-225,,,,
03215T,10,0,0,-266,,,,
03216T,0,0,0,23,,,,
03217T,0,0,0,34,,,,
03218T,0,0,0,-48,,,,
03219T,0,0,0,41,,,,
03220T,0,0,0,200,,,,
03222T,0,0,0,-8,,,,
03223T,0,0,0,-30,,,,
03225T,0,0,0,90,,,,
03226T,0,0,0,-27,,,,
03227T,0,0,0,-710,,,,
03228T,0,0,0,29,,,,
03229T,0,0,0,-313,,,,
03230T,0,0,0,-20,,,,
032312,0,0,0,-24,,,,
03234T,0,0,0,-72,,,,
032356,0,0,0,0,,,,
032357,0,0,0,-2,,,,
03237T,0,0,0,-13,,,,
032385,0,0,0,50,,,,
03238T,0,0,0,191,,,,
03239T,0,0,0,30,,,,
03241T,0,0,0,2,,,,
032433,0,0,0,-10,,,,
03244T,0,0,0,-2,,,,
03245T,0,0,0,2,,,,
03248T,0,0,0,-122,,,,
03249T,0,0,0,71,,,,
03250T,0,0,0,10,,,,
03253T,0,0,0,10,,,,
03254T,0,0,0,-15,,,,
03255T,0,0,0,-74,,,,
03256T,0,0,0,1,,,,
03257T,0,0,0,-16,,,,
03259T,0,0,0,-31,,,,
03260T,0,0,0,1,,,,
03261T,0,0,0,2,,,,
03263T,0,0,0,-25,,,,
03264T,0,0,0,-729,,,,
03265T,0,0,0,-849,,,,
03266T,0,0,0,-1097,,,,
032685,0,0,0,-30,,,,
03268T,0,0,0,3,,,,
03269T,0,0,0,-80,,,,
03270T,0,0,0,-20,,,,
03271T,0,0,0,-5,,,,
03272T,0,0,0,-1274,,,,
03273T,0,0,0,-1402,,,,
03275T,0,0,0,-833,,,,
03276T,0,0,0,-51,,,,
03277T,0,0,0,-489,,,,
03278T,0,0,0,-1445,,,,
032793,0,0,0,20,,,,
03280T,0,0,0,-437,,,,
03281T,0,0,0,-20,,,,
03282T,0,0,0,2,,,,
03284T,0,0,0,20,,,,
03286T,0,0,0,-213,,,,
03287T,0,0,0,2,,,,
03288T,0,0,0,-5,,,,
03289T,0,0,0,-3,,,,
032906,0,0,0,38,,,,
032910,0,0,0,-100,,,,
03291T,0,0,0,-30,,,,
03292T,0,0,0,-23,,,,
032944,0,0,0,3,,,,
032947,0,0,0,10,,,,
032951,0,0,0,-35,,,,
032957,0,0,0,-10,,,,
032958,0,0,0,-4,,,,
032959,0,0,0,-33,,,,
032960,0,0,0,-9,,,,
032961,0,0,0,-20,,,,
03296T,0,0,0,1,,,,
03298T,0,0,0,-1,,,,
03301T,0,0,0,60,,,,
03302T,0,0,0,20,,,,
03305T,0,0,0,-126,,,,
03312T,0,0,0,-110,,,,
03313T,0,0,0,1,,,,
03315T,0,0,0,2,,,,
03318T,0,0,0,-5,,,,
03319T,0,0,0,-1061,,,,
03322T,0,0,0,25,,,,
03323T,0,0,0,-25,,,,
03325T,0,0,0,2,,,,
03326T,0,0,0,1411,,,,
03328T,0,0,0,123,,,,
03330T,0,0,0,5,,,,
03332T,0,0,0,-51,,,,
03333T,0,0,0,-10,,,,
03335T,0,0,0,-51,,,,
03336T,0,0,0,253,,,,
03337T,0,0,0,-2,,,,
03338T,0,0,0,-127,,,,
03339T,0,0,0,156,,,,
03341T,0,0,0,-109,,,,
03342T,0,0,0,-70,,,,
03343T,0,0,0,21,,,,
03344T,0,0,0,293,,,,
03345T,0,0,0,-127,,,,
03346T,0,0,0,-10,,,,
03347T,0,0,0,1,,,,
03348T,0,0,0,150,,,,
03349T,0,0,0,-534,,,,
03350T,0,0,0,101,,,,
03351T,-70,0,0,325,,,,
03353T,0,0,0,-146,,,,
033547,0,0,0,21,,,,
033549,0,0,0,-2,,,,
03354T,0,0,0,147,,,,
033551,-4,0,0,5,,,,
033552,0,0,0,50,,,,
033553,0,0,0,-10,,,,
033555,0,0,0,-13,,,,
033556,0,0,0,-56,,,,
033557,0,0,0,-395,,,,
03355T,0,0,0,10,,,,
033560,0,0,0,2,,,,
033562,0,0,0,-10,,,,
033563,0,0,0,-10,,,,
033565,0,0,0,-1,,,,
033567,0,0,0,-171,,,,
033568,0,0,0,8,,,,
03356T,0,0,0,-13,,,,
033570,0,0,0,-16,,,,
033571,0,0,0,-1,,,,
033573,0,0,0,-10,,,,
033578,0,0,0,10,,,,
033579,0,0,0,-250,,,,
03357T,0,0,0,-40,,,,
033580,0,0,0,68,,,,
033588,0,0,0,-54,,,,
033589,0,0,0,-1,,,,
03358T,0,0,0,12,,,,
033590,0,0,0,-10,,,,
033591,0,0,0,-9,,,,
033592,0,0,0,9,,,,
033593,0,0,0,2,,,,
033594,2,0,0,0,,,,
033597,0,0,0,-40,,,,
03359T,0,0,0,-25,,,,
033600,0,0,0,-10,,,,
03361T,0,0,0,3,,,,
03362T,0,0,0,-14,,,,
033634,0,0,0,2,,,,
033635,0,0,0,16,,,,
033639,0,0,0,457,,,,
03363T,0,0,0,-998,,,,
033641,0,0,0,82,,,,
033644,0,0,0,15,,,,
033649,0,0,0,1,,,,
03364T,0,0,0,40,,,,
033650,0,0,0,42,,,,
033652,0,0,0,1,,,,
033655,0,0,0,-20,,,,
033657,0,0,0,100,,,,
033663,0,0,0,-10,,,,
033664,5,0,0,-695,,,,
03366T,0,0,0,-1,,,,
03369T,0,0,0,0,,,,
03371T,0,0,0,31,,,,
03372T,0,0,0,-1626,,,,
033735,0,0,0,-21,,,,
03373T,0,0,0,305,,,,
03374T,0,0,0,-180,,,,
03375T,0,0,0,137,,,,
033760,0,0,0,30,,,,
03377T,0,0,0,10,,,,
03378T,0,0,0,-28,,,,
03379T,0,0,0,615,,,,
03380T,0,0,0,-34,,,,
03381T,0,0,0,20,,,,
03382T,0,0,0,-186,,,,
03383T,0,0,0,-122,,,,
03384T,0,0,0,-13,,,,
033853,0,0,0,-25,,,,
03386T,0,0,0,-1,,,,
03387T,0,0,0,-50,,,,
03388T,0,0,0,-3,,,,
03389T,0,0,0,-91,,,,
033908,0,0,0,4,,,,
03390T,0,0,0,-3,,,,
03392T,0,0,0,15,,,,
03393T,0,0,0,-34,,,,
033943,0,0,0,-10,,,,
033944,0,0,0,42,,,,
033946,0,0,0,-61,,,,
033949,0,0,0,10,,,,
03394T,0,0,0,-200,,,,
033953,0,0,0,-60,,,,
033954,0,0,0,5,,,,
033957,0,0,0,47,,,,
03395T,0,0,0,180,,,,
033963,0,0,0,15,,,,
033966,0,0,0,-31,,,,
033967,0,0,0,-10,,,,
033969,0,0,0,96,,,,
03396T,0,0,0,-18,,,,
033970,0,0,0,3,,,,
033978,0,0,0,-10,,,,
03397T,0,0,0,5,,,,
03399T,0,0,0,-131,,,,
03401T,0,0,0,-37,,,,
03402T,0,0,0,-9,,,,
03403T,0,0,0,-40,,,,
03404T,0,0,0,-15,,,,
03406T,0,0,0,-2,,,,
034074,0,0,0,27,,,,
03407T,0,0,0,5,,,,
03408T,0,0,0,27,,,,
03410T,0,0,0,-1697,,,,
03411T,0,0,0,-203,,,,
03413T,0,0,0,11,,,,
03414T,0,0,0,132,,,,
03415T,0,0,0,78,,,,
03416T,0,0,0,10,,,,
03417T,0,0,0,-290,,,,
03418T,0,0,0,-214,,,,
03420T,0,0,0,32,,,,
03421T,0,0,0,-772,,,,
03422T,0,0,0,-138,,,,
03424T,0,0,0,186,,,,
034251,0,0,0,0,,,,
03425T,0,0,0,67,,,,
03426T,0,0,0,5,,,,
03427T,0,0,0,-333,,,,
03429T,0,0,0,0,,,,
03430T,0,0,0,91,,,,
03431T,0,0,0,66,,,,
034323,0,0,0,0,,,,
03432T,0,0,0,148,,,,
034345,0,0,0,-2,,,,
03434T,0,0,0,12,,,,
03437T,0,0,0,-76,,,,
03438T,0,0,0,5,,,,
03439T,0,0,0,-34,,,,
03440T,0,0,0,15,,,,
03441T,0,0,0,-37,,,,
03442T,0,0,0,-145,,,,
03443T,0,0,0,-512,,,,
