code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00795B,948,0,0,1666.92,4685,4691,0,0
00799B,36,0,0,-279.481,16,16,0,0
00830,2192.925,0,889,-303.329,,,,
00834B,-6,0,0,7,0,0,0,0
00836B,-38,0,0,38.017,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,2,0,0,0,0
00844B,0,0,0,1,1,1,0,0
00845B,-1,0,0,1,0,0,0,0
00846B,0,0,0,-25,0,0,0,0
00847B,0,0,0,-1,0,0,0,0
00848B,0,0,0,0,0,0,0,0
00849B,3,0,0,-3.775,0,0,0,0
00850,93,0,0,690.271,,,,
00851,-1,0,0,1.354,,,,
00852L,0,0,0,-42.01,,,,
00853B,53,0,0,-23.068,5,5,0,0
00856B,0,0,0,-2.01,0,0,0,0
00857B,247,0,0,1075.457,531,531,0,0
00858,-7,0,0,479.678,159,169,0,0
00859B,72,0,0,-128.898,12,12,0,0
00860B,0,0,0,6.274,0,0,0,0
00861,214.002,0,0,-100.22,,,,
00862B,-356,0,0,361.092,10,10,0,0
00863B,-6,0,0,2,0,0,0,0
00864B,-914,0,0,-329.251,77,7,0,0
00865B,-243,0,0,-816.367,,,,
00867B,-5,0,0,1,0,0,0,0
00870B,0,0,0,-1,0,0,0,0
00875,220,0,18,-29.746,,,,
00876,16.002,0,0,85.717,,,,
00877,98,0,0,516.457,6607,6649,362,361
00878,28669.069,0,3,29831.059,,,,
00881,17082.05,0,-300,20110.663,,,,
00882,1155,0,0,6627.832,,,,
00883B,0,0,0,-1.624,0,0,0,0
00884B,0,0,0,0.973,0,0,0,0
00885,-1672.38,0,240,864.912,,,,
00886,,,,,2,2,0,0
00887,-335,0,0,1088.596,20749,20753,225,231
00888,114,0,0,508.32,24,27,0,0
00890B,0,0,0,5,3,3,0,0
00891,2229.4,0,0,-1151.984,,,,
00892,210,0,0,202.855,,,,
00893,403,0,152,434.619,,,,
00894,224.1,0,0,252.304,,,,
00895,246.2,0,0,291.46,,,,
00896,353,0,0,-101.09,,,,
00897,320,0,0,-226.484,,,,
00898,287,0,0,-27.641,,,,
00899,18,0,0,9.087,,,,
00900,2039.435,0,0,5199.735,,,,
00901,129,0,0,227.07,,,,
00902,1087,0,0,180.541,,,,
00903,1,0,0,72.921,,,,
00904,18,0,0,-341.884,,,,
00905,102,0,0,1202.2,,,,
00907,0,0,0,870.402,,,,
00908,-1,0,55,15.068,,,,
00909,1093.02,0,18,407.284,,,,
00910,82.319,0,0,-506.121,,,,
00911,21.213,0,0,-99.828,,,,
00912,130.108,0,0,249.327,,,,
00913,2,0,0,-395.787,,,,
00915,1044.09,0,-686,5426.421,,,,
00916,1,0,0,42.502,,,,
00917,-10,0,0,390.851,,,,
00918,6728,0,0,5820.29,,,,
00919,26894.366,0,-2170,11681.69,,,,
00920,-0.651,0,0,-133.319,,,,
00921,148,0,0,376.007,,,,
00922,659.3,0,300,2207.131,,,,
00923,-24,0,0,-5365.275,,,,
00924,0.034,0,0,323.758,,,,
00926,0.2,0,0,247.81,,,,
00927,1669.015,0,0,2242.524,,,,
00928,39,0,0,-68.753,85,61,0,0
00929,7907.847,0,3,8248.1,,,,
00930,372,0,0,682.016,,,,
00931B,1772,0,0,1180.155,4508,4508,0,0
00932,117,0,0,417.794,,,,
00933B,253,0,0,2872.59,1447,1447,0,0
00934,85,0,0,49.258,,,,
00935,928.015,0,0,1972.678,,,,
00936,428,0,0,609.945,,,,
00937B,-23046,0,1010,31143.158,17588,17883,4,4
00938,1,0,0,281.539,,,,
00939,2413,0,0,5086.215,,,,
00940,8837.7,0,0,18488.836,,,,
00941,727,0,0,235,,,,
00942B,-144,0,0,516.686,41,41,0,0
00943,13,0,0,149.74,,,,
00944,10,0,0,450.226,,,,
00945B,-56,0,1100,-1960.403,,,,
00946,1450,0,0,1764.712,,,,
00947,-231,0,0,-2587.397,,,,
00948B,-6063,0,0,10145.374,882,882,0,0
00949,-5.851,0,0,67.186,,,,
00950B,-1438,0,0,-419.538,1455,1455,0,0
00951,-998,0,0,-8830.023,,,,
00952,77,0,0,264.214,,,,
00953B,-1652,0,0,-585,,,,
00954,100,0,0,-3950.621,,,,
00955,61,0,-249,-18354.687,4475,2271,531,531
00956,-47,0,0,-385.804,,,,
00957B,0,0,0,-142.437,250,254,0,0
00958B,0,0,0,91.854,17,17,0,0
00959B,-522,0,0,1206.319,1189,1189,0,0
00960,-11,0,0,2262.667,,,,
00961,31.548,0,0,454.212,,,,
00962,80,0,0,115.255,,,,
00963,7,0,0,-219,,,,
00964,164,0,0,-486.029,,,,
00965,1024.055,0,0,-341.447,,,,
00966B,14,0,0,239.786,91,91,0,0
00967B,3,0,0,272.8,7,7,0,0
00968B,-1378,0,0,2381.867,68,68,0,0
00969B,70,0,0,317,417,417,0,0
00970B,0,0,0,451.643,238,238,0,0
00971,-1,0,0,518.264,,,,
00972,116,0,0,-304.45,,,,
009800,-8.995,0,0,376.08,,,,
009801,448,0,0,2192.257,,,,
009802,567,0,0,1239.199,,,,
009803,446,0,0,-10.333,,,,
009804,259,0,0,223.713,,,,
009805,4.35,0,-10,-21990.355,,,,
009806,-2,0,0,2.554,3,0,0,0
009807,0,0,0,81.652,45,45,0,0
009808,359,0,0,76.563,,,,
009809,-2,0,0,109.234,,,,
00980A,897,0,2996,-7579.024,,,,
00980B,0,0,0,30.629,3,3,0,0
00980D,1,0,0,-449.252,480,480,0,0
00980T,75,0,0,517.219,13,13,0,0
009810,21,0,0,256.27,,,,
009811,0,0,0,1790.547,,,,
009812,22,0,50,-1135.263,,,,
009813,837.25,0,0,2400.003,,,,
009814,0,0,0,1006.075,28,28,0,0
009815,1727.305,0,0,-6643.236,2948,2824,0,0
009816,12534.787,0,0,-139027.648,,,,
009817,14736,0,0,28022,,,,
00981A,21722.65,0,-928,-7441.871,,,,
00981B,-1859,0,0,-2510.923,16065,15892,0,0
00981D,-298,0,0,-6967.581,11099,11154,0,0
00981T,-9,0,950,-2276.162,,,,
00982A,7604,0,0,917.423,,,,
00982B,-2,0,0,11.534,233,233,0,0
00982D,-50,0,0,341,,,,
00982T,10,0,0,441.044,,,,
00983A,-87,0,0,-131.43,,,,
00983B,0,0,0,47.156,4,4,0,0
00983D,24,0,0,-137.759,,,,
00984A,947,-590,1,1773.882,,,,
00984B,-887,0,0,-883.605,1006,994,0,0
00984D,0,0,-709,-53,,,,
00985A,1923.08,0,0,981.223,,,,
00985B,-131,0,427,-992.794,,,,
00986A,362,0,0,157.573,,,,
00986B,0,0,0,0,1,1,0,0
00987A,4201,0,0,1358.796,,,,
00987B,0,0,0,185.426,14,14,0,0
00988A,1004,0,0,-348,,,,
00989A,341,0,0,702.287,,,,
00990A,4267,0,0,6617.211,,,,
00991A,20010.25,0,139,-5126.018,,,,
00992A,9780.05,0,0,5263.587,,,,
00993A,11330,0,0,46462.895,,,,
00994A,1467,0,0,67.527,,,,
00995A,6191,0,0,5621.754,,,,
01001T,10,0,0,0,,,,
01007T,9,0,0,0,,,,
01009T,5,0,-801,0,,,,
020012,0,0,0,11,,,,
02001L,0,0,0,-8,,,,
020020,0,0,0,6,,,,
020025,0,0,0,-286,,,,
020027,0,0,0,-15,,,,
020028,0,0,0,6,,,,
020029,0,0,0,11,,,,
020030,0,0,0,20,,,,
020031,0,0,0,5,,,,
020032,0,0,0,-1,,,,
020033,0,0,0,-10,,,,
020034,0,0,0,21,,,,
020035,0,0,0,-14,,,,
020037,0,0,0,3,,,,
020038,0,0,0,2,,,,
020039,0,0,0,-630,,,,
020040,0,0,0,26,,,,
020041,0,0,0,-2,,,,
030012,0,0,0,-77,,,,
030024,0,0,0,97,,,,
030025,0,0,0,10,,,,
030038,0,0,0,250,,,,
030050,0,0,0,17,,,,
030052,0,0,0,31,,,,
030053,0,0,0,7,,,,
030063,0,0,0,5,,,,
030067,0,0,0,-35,,,,
030073,0,0,0,16,,,,
030076,0,0,0,64,,,,
030079,0,0,0,-110,,,,
030083,0,0,0,411,,,,
030085,0,0,0,1,,,,
030086,0,0,0,172,,,,
030087,0,0,0,10,,,,
030088,0,0,0,30,,,,
030090,0,0,0,396,,,,
030092,0,0,0,-31,,,,
030093,0,0,0,-41,,,,
030094,0,0,0,48,,,,
030095,0,0,0,604,,,,
030105,0,0,0,137,,,,
030109,0,0,0,484,,,,
030111,0,0,0,0,,,,
030115,0,0,0,2,,,,
030116,0,0,0,10,,,,
030124,0,0,0,6,,,,
030145,0,0,0,2254,,,,
030151,0,0,0,3025,,,,
030169,0,0,0,-1,,,,
030174,0,0,0,5,,,,
030181,0,0,0,16,,,,
030186,0,0,0,31,,,,
030190,0,0,0,10,,,,
030205,0,0,0,61,,,,
030225,0,0,0,-125,,,,
030232,0,0,0,4,,,,
030234,0,0,0,1,,,,
030236,0,0,0,9,,,,
030237,0,0,0,-30,,,,
030238,0,0,0,2,,,,
030239,0,0,0,-3,,,,
030240,0,0,0,38,,,,
030241,0,0,0,-67,,,,
030242,0,0,0,172,,,,
030243,0,0,0,-380,,,,
030245,0,0,0,89,,,,
030246,0,0,0,-21,,,,
030247,0,0,0,5,,,,
030248,0,0,0,122,,,,
030250,0,0,0,84,,,,
030251,0,0,0,-160,,,,
030256,0,0,0,75,,,,
030267,0,0,0,1,,,,
030269,0,0,0,1,,,,
030270,0,0,0,13,,,,
030272,0,0,0,177,,,,
030276,0,0,0,2,,,,
030286,0,0,0,-190,,,,
030287,0,0,0,30,,,,
03029U,0,0,0,-48,,,,
030303,0,0,0,-10,,,,
030320,0,0,0,5,,,,
030321,0,0,0,10,,,,
030343,0,0,0,300,,,,
030348,0,0,0,73,,,,
030349,0,0,0,0,,,,
030350,0,0,0,28,,,,
03035U,0,0,0,10,,,,
03035X,0,0,0,18,,,,
030362,0,0,0,1,,,,
030384,0,0,0,100,,,,
030388,0,0,0,14,,,,
030396,0,0,0,1,,,,
030409,0,0,0,301,,,,
030412,0,0,0,2,,,,
030414,0,0,0,105,,,,
030422,0,0,0,293,,,,
030426,0,0,0,1,,,,
030427,0,0,0,-21,,,,
030430,0,0,0,41,,,,
030433,0,0,0,339,,,,
030439,0,0,0,512,,,,
030455,0,0,0,-10,,,,
030460,0,0,0,7,,,,
030463,0,0,0,-32,,,,
030470,0,0,0,-1,,,,
030484,0,0,0,42,,,,
030489,0,0,0,10,,,,
030496,0,0,0,68,,,,
030499,0,0,0,2,,,,
030500,0,0,0,-5,,,,
030502,0,0,0,2,,,,
030508,0,0,0,-5,,,,
030509,0,0,0,50,,,,
030510,0,0,0,1,,,,
030512,0,0,0,2,,,,
030518,0,0,0,0,,,,
030526,0,0,0,219,,,,
030548,0,0,0,-6,,,,
030550,0,0,0,-58,,,,
030551,0,0,0,-583,,,,
030552,0,0,0,-377,,,,
030554,0,0,0,447,,,,
030555,8,0,0,44,,,,
030556,0,0,0,108,,,,
030557,0,0,0,-559,,,,
030561,0,0,0,-47,,,,
030562,0,0,0,-28,,,,
030563,0,0,0,-4,,,,
030564,0,0,0,-10,,,,
030565,0,0,0,153,,,,
030566,0,0,0,83,,,,
030567,0,0,0,-248,,,,
030569,0,0,0,73,,,,
030570,0,0,0,-2,,,,
030571,3,0,0,-9,,,,
030573,0,0,0,264,,,,
030574,-20,0,0,1418,,,,
030575,0,0,0,168,,,,
030576,0,0,0,987,,,,
030577,0,0,0,-11,,,,
030578,0,0,0,-23,,,,
030579,0,0,0,31,,,,
030580,0,0,0,-2,,,,
030581,0,0,0,-10,,,,
030584,0,0,0,-1,,,,
030587,0,0,0,-10,,,,
030588,0,0,0,-783,,,,
030589,0,0,0,22,,,,
030590,0,0,0,-11,,,,
030591,0,0,0,-94,,,,
030592,0,0,0,-10,,,,
030594,0,0,0,-3,,,,
030595,0,0,0,214,,,,
030596,0,0,0,52,,,,
030597,0,0,0,-164,,,,
030600,0,0,0,102,,,,
030601,0,0,0,47,,,,
030603,0,0,0,80,,,,
030604,0,0,0,45,,,,
030606,0,0,0,-300,,,,
030607,0,0,0,1,,,,
030608,0,0,0,-164,,,,
030609,0,0,0,-12,,,,
030611,0,0,0,112,,,,
030612,0,0,0,-17,,,,
030613,0,0,0,-11,,,,
030618,0,0,0,22,,,,
030622,0,0,0,-26,,,,
030632,0,0,0,109,,,,
030639,0,0,0,19,,,,
030644,0,0,0,54,,,,
030657,0,0,0,-10,,,,
030675,0,0,0,-1,,,,
030680,0,0,0,5,,,,
030687,0,0,0,1,,,,
030688,0,0,0,0,,,,
030699,0,0,0,3,,,,
030704,0,0,0,5,,,,
030720,0,0,0,45,,,,
030725,0,0,0,20,,,,
030728,0,0,0,14,,,,
030733,0,0,0,1,,,,
030751,0,0,0,2,,,,
030754,0,0,0,-5,,,,
030755,0,0,0,50,,,,
030757,0,0,0,-1,,,,
030758,0,0,0,1,,,,
030759,0,0,0,94,,,,
030760,0,0,0,-10,,,,
030761,0,0,0,20,,,,
030764,0,0,0,-2,,,,
030765,0,0,0,55,,,,
030766,0,0,0,-254,,,,
030767,0,0,0,-300,,,,
030775,0,0,0,0,,,,
030778,0,0,0,2,,,,
030782,0,0,0,-16,,,,
030783,0,0,0,12,,,,
030791,0,0,0,28,,,,
030793,0,0,0,-2,,,,
030803,0,0,0,-10,,,,
030813,0,0,0,-25,,,,
030814,0,0,0,-20,,,,
030817,0,0,0,77,,,,
030827,0,0,0,18,,,,
030828,0,0,0,10,,,,
030843,0,0,0,-106,,,,
030844,0,0,0,683,,,,
030856,0,0,0,75,,,,
030857,0,0,0,906,,,,
030858,0,0,0,15,,,,
030863,0,0,0,80,,,,
030896,0,0,0,20,,,,
030897,0,0,0,-1,,,,
030903,0,0,0,-49,,,,
030904,0,0,0,300,,,,
030906,0,0,0,-3,,,,
030910,0,0,0,-95,,,,
030923,0,0,0,-1,,,,
030924,0,0,0,97,,,,
030926,0,0,0,674,,,,
030927,0,0,0,-2,,,,
030928,0,0,0,144,,,,
030931,0,0,0,154,,,,
030935,0,0,0,90,,,,
030944,0,0,0,10,,,,
030945,0,0,0,30,,,,
030946,0,0,0,5,,,,
030947,0,0,0,100,,,,
030952,0,0,0,195,,,,
030957,0,0,0,1299,,,,
030961,0,0,0,-557,,,,
030964,0,0,0,2,,,,
030967,0,0,0,-63,,,,
030972,0,0,0,3,,,,
030978,0,0,0,2,,,,
030988,0,0,0,20,,,,
030989,0,0,0,-20,,,,
030990,0,0,0,-40,,,,
030996,0,0,0,23,,,,
031000,0,0,0,33,,,,
031002,0,0,0,-237,,,,
031017,0,0,0,-10,,,,
031019,0,0,0,2,,,,
031026,0,0,0,-290,,,,
031036,0,0,0,1,,,,
031070,0,0,0,210,,,,
031075,0,0,0,30,,,,
031076,0,0,0,135,,,,
031103,0,0,0,2,,,,
031114,0,0,0,4,,,,
031116,0,0,0,23,,,,
031121,0,0,0,24,,,,
031122,0,0,0,5,,,,
031128,0,0,0,35,,,,
031136,0,0,0,90,,,,
031139,0,0,0,-70,,,,
031149,0,0,0,178,,,,
031154,0,0,0,1,,,,
031162,0,0,0,21,,,,
031165,0,0,0,300,,,,
031172,0,0,0,-276,,,,
031178,0,0,0,70,,,,
031189,0,0,0,1,,,,
031190,0,0,0,1,,,,
031192,0,0,0,0,,,,
031194,0,0,0,3,,,,
031196,0,0,0,10,,,,
031206,0,0,0,19,,,,
031207,0,0,0,4,,,,
031229,0,0,0,5,,,,
031232,0,0,0,50,,,,
031244,0,0,0,173,,,,
031254,0,0,0,-100,,,,
031261,0,0,0,65,,,,
031266,0,0,0,-13,,,,
031267,0,0,0,-50,,,,
031268,0,0,0,-54,,,,
031269,0,0,0,-942,,,,
031270,0,0,0,-128,,,,
031272,0,0,0,-40,,,,
031273,0,0,0,-311,,,,
031274,0,0,0,2,,,,
031275,0,0,0,-221,,,,
031280,0,0,0,-1,,,,
031281,0,0,0,265,,,,
031283,0,0,0,199,,,,
031285,0,0,0,8,,,,
031287,0,0,0,25,,,,
031288,0,0,0,-5,,,,
031289,0,0,0,-10,,,,
031290,0,0,0,147,,,,
031292,0,0,0,599,,,,
031293,0,0,0,-120,,,,
031294,0,0,0,-33,,,,
031295,0,0,0,146,,,,
031296,0,0,0,-3,,,,
031297,0,0,0,34,,,,
031298,0,0,0,-97,,,,
031302,0,0,0,-16,,,,
031303,0,0,0,-146,,,,
031304,0,0,0,70,,,,
031306,0,0,0,-60,,,,
031307,0,0,0,150,,,,
031311,0,0,0,-120,,,,
031316,0,0,0,5,,,,
031317,0,0,0,-15,,,,
031318,0,0,0,14,,,,
031319,0,0,0,-91,,,,
031321,0,0,0,-16,,,,
031351,0,0,0,31,,,,
031353,0,0,0,384,,,,
031355,0,0,0,-13,,,,
031356,0,0,0,10,,,,
031361,0,0,0,14,,,,
031378,0,0,0,15,,,,
031379,0,0,0,-10,,,,
031383,0,0,0,2,,,,
031385,0,0,0,77,,,,
031390,0,0,0,-4,,,,
031399,0,0,0,18,,,,
031404,0,0,0,1702,,,,
031413,0,0,0,329,,,,
031416,0,0,0,-11,,,,
031417,0,0,0,5,,,,
031418,0,0,0,198,,,,
031448,0,0,0,3,,,,
031449,0,0,0,1099,,,,
031450,0,0,0,20,,,,
031454,0,0,0,-2,,,,
031455,0,0,0,100,,,,
031468,0,0,0,9,,,,
031470,0,0,0,-2,,,,
031473,0,0,0,548,,,,
031482,0,0,0,63,,,,
031498,0,0,0,-2,,,,
031503,0,0,0,7,,,,
031507,0,0,0,2,,,,
031510,0,0,0,122,,,,
031512,0,0,0,-51,,,,
031521,0,0,0,20,,,,
031529,0,0,0,-2,,,,
031546,0,0,0,1,,,,
031552,0,0,0,-14,,,,
031572,0,0,0,40,,,,
031584,0,0,0,-94,,,,
031590,0,0,0,-8,,,,
031593,0,0,0,10,,,,
031606,0,0,0,2,,,,
031607,0,0,0,1,,,,
031618,0,0,0,-59,,,,
031619,0,0,0,10,,,,
031622,0,0,0,1,,,,
031623,0,0,0,10,,,,
031634,0,0,0,-2,,,,
031635,0,0,0,10,,,,
031640,0,0,0,58,,,,
031642,0,0,0,-85,,,,
031644,0,0,0,89,,,,
031645,0,0,0,2,,,,
031650,0,0,0,5,,,,
031665,0,0,0,166,,,,
031666,0,0,0,225,,,,
031667,0,0,0,-873,,,,
031674,0,0,0,11,,,,
031678,0,0,0,-1,,,,
031693,0,0,0,80,,,,
031695,0,0,0,20,,,,
031699,0,0,0,15,,,,
031700,0,0,0,59,,,,
031702,0,0,0,5,,,,
031708,0,0,0,9,,,,
031709,0,0,0,10,,,,
031715,0,0,0,4,,,,
031732,0,0,0,-50,,,,
031736,0,0,0,-499,,,,
031737,0,0,0,31,,,,
031778,0,0,0,719,,,,
031781,0,0,0,200,,,,
031783,0,0,0,4,,,,
031789,0,0,0,68,,,,
031790,0,0,0,-10,,,,
031799,0,0,0,99,,,,
031800,0,0,0,6,,,,
031805,0,0,0,-8,,,,
031806,0,0,0,5,,,,
031807,0,0,0,10,,,,
031813,0,0,0,28,,,,
031814,0,0,0,10,,,,
031819,0,0,0,-45,,,,
031822,0,0,0,1,,,,
031824,0,0,0,10,,,,
031827,0,0,0,1,,,,
031834,0,0,0,-129,,,,
031840,0,0,0,1,,,,
031853,0,0,0,5,,,,
031855,0,0,0,-2,,,,
031860,0,0,0,-28,,,,
031861,0,0,0,10,,,,
031867,0,0,0,-79,,,,
031870,0,0,0,21,,,,
031874,0,0,0,340,,,,
031878,0,0,0,-1,,,,
031886,0,0,0,32,,,,
031892,0,0,0,0,,,,
031893,0,0,0,40,,,,
031904,0,0,0,-40,,,,
031910,0,0,0,100,,,,
031915,0,0,0,22,,,,
031935,0,0,0,1,,,,
031939,0,0,0,-1,,,,
031942,0,0,0,85,,,,
031944,0,0,0,-11,,,,
031945,0,0,0,58,,,,
031950,0,0,0,2,,,,
031952,0,0,0,15,,,,
031955,0,0,0,46,,,,
031956,0,0,0,17,,,,
031957,0,0,0,11,,,,
031959,0,0,0,20,,,,
031960,0,0,0,2,,,,
031963,0,0,0,1,,,,
031965,0,0,0,17,,,,
031967,0,0,0,25,,,,
031968,0,0,0,16,,,,
031970,0,0,0,-153,,,,
031972,0,0,0,-1,,,,
031974,0,0,0,-58,,,,
031976,0,0,0,200,,,,
031977,0,0,0,22,,,,
031978,0,0,0,83,,,,
031979,0,0,0,24,,,,
031980,0,0,0,-1676,,,,
031982,0,0,0,-2,,,,
031983,0,0,0,-46,,,,
031985,0,0,0,15,,,,
031986,0,0,0,180,,,,
031987,0,0,0,-459,,,,
031990,0,0,0,-98,,,,
031994,0,0,0,0,,,,
032004,0,0,0,321,,,,
032005,0,0,0,100,,,,
032009,0,0,0,763,,,,
032010,0,0,0,12,,,,
032015,0,0,0,13,,,,
032025,0,0,0,-60,,,,
032026,0,0,0,33,,,,
032031,0,0,0,821,,,,
032033,0,0,0,110,,,,
032040,0,0,0,6,,,,
032049,0,0,0,-5,,,,
032051,0,0,0,27,,,,
032054,0,0,0,50,,,,
032073,0,0,0,10,,,,
032075,0,0,0,-29,,,,
032081,0,0,0,10,,,,
032083,0,0,0,50,,,,
032100,0,0,0,46,,,,
032103,0,0,0,4921,,,,
032105,0,0,0,-133,,,,
032108,0,0,0,79,,,,
032109,0,0,0,5525,,,,
032111,0,0,0,-10,,,,
032112,0,0,0,105,,,,
032113,0,0,0,22,,,,
032118,0,0,0,217,,,,
032120,0,0,0,1,,,,
032121,0,0,0,98,,,,
032124,0,0,0,48,,,,
032125,0,0,0,288,,,,
032136,0,0,0,62,,,,
032143,0,0,0,13,,,,
032146,0,0,0,-10,,,,
032148,0,0,0,1,,,,
032149,0,0,0,407,,,,
032150,0,0,0,1,,,,
032151,0,0,0,-21,,,,
