code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
057791,0,0,0,56,,,,
057801,0,0,0,-64,,,,
057802,0,0,0,6,,,,
057803,0,0,0,-7,,,,
057805,0,0,0,0,,,,
057806,0,0,0,-10,,,,
057809,0,0,0,-4,,,,
057814,0,0,0,20,,,,
057817,0,0,0,16,,,,
057818,0,0,0,16,,,,
057819,0,0,0,5,,,,
057820,0,0,0,76,,,,
057824,0,0,0,-35,,,,
057825,0,0,0,-54,,,,
057833,0,0,0,160,,,,
057834,0,0,0,42,,,,
057835,0,0,0,0,,,,
057836,0,0,0,15,,,,
057837,0,0,0,3,,,,
057839,0,0,0,-1,,,,
057841,0,0,0,-57,,,,
057844,0,0,0,60,,,,
057845,0,0,0,6,,,,
057847,0,0,0,-20,,,,
057851,0,0,0,-154,,,,
057853,0,0,0,-122,,,,
057854,0,0,0,42,,,,
057857,0,0,0,58,,,,
057858,0,0,0,4,,,,
057860,0,0,0,452,,,,
057861,0,0,0,18,,,,
057862,0,0,0,80,,,,
057872,0,0,0,-50,,,,
057874,0,0,0,-10,,,,
057875,0,0,0,-50,,,,
057876,0,0,0,-4,,,,
057878,0,0,0,-3,,,,
057879,0,0,0,-5,,,,
057880,0,0,0,216,,,,
057887,0,0,0,-11,,,,
057889,0,0,0,340,,,,
057898,0,0,0,-100,,,,
057899,0,0,0,30,,,,
057902,0,0,0,-3,,,,
057903,0,0,0,2,,,,
057904,0,0,0,4,,,,
057907,0,0,0,-30,,,,
057909,0,0,0,603,,,,
057911,0,0,0,122,,,,
057912,0,0,0,-3,,,,
057915,0,0,0,-5,,,,
057916,0,0,0,-94,,,,
057917,0,0,0,-15,,,,
057919,0,0,0,-200,,,,
057920,0,0,0,-6,,,,
057924,0,0,0,2,,,,
057929,0,0,0,-10,,,,
057930,0,0,0,0,,,,
057932,0,0,0,-10,,,,
057933,0,0,0,-63,,,,
057937,0,0,0,-20,,,,
057938,0,0,0,-85,,,,
057941,0,0,0,60,,,,
057943,0,0,0,-93,,,,
057945,0,0,0,-509,,,,
057946,0,0,0,119,,,,
057950,0,0,0,-10,,,,
057952,0,0,0,-28,,,,
057959,0,0,0,-235,,,,
057961,0,0,0,-10,,,,
057962,0,0,0,-20,,,,
057963,0,0,0,-17,,,,
057965,0,0,0,29,,,,
057967,0,0,0,50,,,,
057970,0,0,0,30,,,,
057971,0,0,0,-10,,,,
057973,0,0,0,1,,,,
057975,0,0,0,18,,,,
057977,0,0,0,-70,,,,
057978,0,0,0,-32,,,,
057987,0,0,0,-83,,,,
057990,0,0,0,8,,,,
057991,0,0,0,-1,,,,
057994,0,0,0,-17,,,,
057996,0,0,0,400,,,,
057997,0,0,0,20,,,,
057998,0,0,0,-332,,,,
058002,0,0,0,-10,,,,
058003,0,0,0,-998,,,,
058004,0,0,0,1,,,,
058005,0,0,0,-106,,,,
058009,0,0,0,-40,,,,
058013,0,0,0,-3,,,,
058014,0,0,0,44,,,,
058015,0,0,0,-97,,,,
058016,0,0,0,-9,,,,
058017,0,0,0,30,,,,
058019,0,0,0,-3,,,,
058021,0,0,0,34,,,,
058022,0,0,0,279,,,,
058025,0,0,0,45,,,,
058028,0,0,0,10,,,,
058029,0,0,0,-25,,,,
058030,0,0,0,1,,,,
058031,0,0,0,-3,,,,
058032,0,0,0,-73,,,,
058035,0,0,0,-10,,,,
058038,0,0,0,10,,,,
058047,0,0,0,14,,,,
058056,0,0,0,14,,,,
058057,0,0,0,65,,,,
058059,0,0,0,-127,,,,
058062,0,0,0,81,,,,
058064,0,0,0,14,,,,
058066,0,0,0,-28,,,,
058068,0,0,0,-44,,,,
058075,0,0,0,42,,,,
058078,0,0,0,20,,,,
058080,0,0,0,13,,,,
058081,0,0,0,520,,,,
058082,0,0,0,50,,,,
058083,0,0,0,-1093,,,,
058089,0,0,0,20,,,,
058091,0,0,0,-10,,,,
058092,0,0,0,2,,,,
058095,0,0,0,-10,,,,
058096,0,0,0,65,,,,
058099,0,0,0,4,,,,
058103,0,0,0,35,,,,
058106,0,0,0,-10,,,,
058109,0,0,0,-217,,,,
058116,0,0,0,4,,,,
058117,0,0,0,-2,,,,
058122,0,0,0,1,,,,
058123,0,0,0,-12,,,,
058124,0,0,0,470,,,,
058125,0,0,0,45,,,,
058127,0,0,0,7,,,,
058128,0,0,0,-32,,,,
058131,0,0,0,-193,,,,
058132,0,0,0,-57,,,,
058135,0,0,0,13,,,,
058139,0,0,0,40,,,,
058140,0,0,0,55,,,,
058141,0,0,0,-158,,,,
058142,0,0,0,-121,,,,
058143,0,0,0,-193,,,,
058154,0,0,0,2,,,,
058155,0,0,0,-5,,,,
058157,0,0,0,-21,,,,
058158,0,0,0,15,,,,
058159,0,0,0,14,,,,
058164,0,0,0,18,,,,
058165,0,0,0,-2,,,,
058166,0,0,0,0,,,,
058167,0,0,0,-2,,,,
058169,0,0,0,30,,,,
058171,0,0,0,77,,,,
058174,0,0,0,25,,,,
058175,0,0,0,-26,,,,
058178,0,0,0,1,,,,
058179,0,0,0,-10,,,,
058183,0,0,0,6,,,,
058185,0,0,0,15,,,,
058186,0,0,0,96,,,,
058187,0,0,0,1,,,,
058188,0,0,0,-11,,,,
058189,0,0,0,11,,,,
058192,0,0,0,-7,,,,
058197,0,0,0,10,,,,
058199,0,0,0,-76,,,,
058200,0,0,0,21,,,,
058201,0,0,0,1,,,,
058202,0,0,0,18,,,,
058203,0,0,0,-15,,,,
058209,0,0,0,-50,,,,
058213,0,0,0,7,,,,
058214,0,0,0,-10,,,,
058215,0,0,0,3,,,,
058220,0,0,0,-98,,,,
058221,0,0,0,10,,,,
058223,0,0,0,18,,,,
058224,0,0,0,52,,,,
058225,0,0,0,15,,,,
058228,0,0,0,9,,,,
058238,0,0,0,-40,,,,
058239,0,0,0,-10,,,,
058240,0,0,0,10,,,,
058241,0,0,0,21,,,,
058247,0,0,0,-10,,,,
058250,0,0,0,-398,,,,
058251,0,0,0,-869,,,,
058252,0,0,0,1,,,,
058253,0,0,0,-117,,,,
058263,0,0,0,-66,,,,
058265,0,0,0,40,,,,
058268,0,0,0,17,,,,
058270,0,0,0,-32,,,,
058271,0,0,0,115,,,,
058273,0,0,0,-96,,,,
058274,0,0,0,1,,,,
058276,0,0,0,-121,,,,
058277,0,0,0,-132,,,,
058278,0,0,0,-1,,,,
058281,0,0,0,-100,,,,
058283,0,0,0,10,,,,
058285,0,0,0,10,,,,
058288,0,0,0,114,,,,
058289,0,0,0,-22,,,,
058291,0,0,0,418,,,,
058292,0,0,0,-280,,,,
058293,0,0,0,5,,,,
058296,0,0,0,0,,,,
058297,0,0,0,3,,,,
058298,0,0,0,261,,,,
058301,0,0,0,49,,,,
058303,0,0,0,-291,,,,
058305,0,0,0,-8,,,,
058308,0,0,0,-955,,,,
058309,0,0,0,-365,,,,
058312,0,0,0,195,,,,
058314,0,0,0,10,,,,
058315,0,0,0,1,,,,
058316,0,0,0,-4,,,,
058317,0,0,0,282,,,,
058321,0,0,0,1,,,,
058329,0,0,0,-154,,,,
058331,0,0,0,-2,,,,
058333,0,0,0,107,,,,
058337,0,0,0,16,,,,
058340,0,0,0,-3,,,,
058341,0,0,0,-10,,,,
058342,0,0,0,-341,,,,
058343,0,0,0,-64,,,,
058346,0,0,0,10,,,,
058348,0,0,0,30,,,,
058351,0,0,0,-20,,,,
058356,0,0,0,-55,,,,
058357,0,0,0,4,,,,
058358,0,0,0,-200,,,,
058359,0,0,0,0,,,,
058360,0,0,0,-22,,,,
058361,0,0,0,-10,,,,
058362,0,0,0,-45,,,,
058363,0,0,0,100,,,,
058368,0,0,0,12,,,,
058369,0,0,0,-127,,,,
058372,0,0,0,170,,,,
058373,0,0,0,164,,,,
058375,0,0,0,-12,,,,
058376,0,0,0,40,,,,
058379,0,0,0,6,,,,
058380,0,0,0,-5,,,,
058382,0,0,0,28,,,,
058383,0,0,0,32,,,,
058384,0,0,0,21,,,,
058389,0,0,0,-20,,,,
058390,0,0,0,-1067,,,,
058391,0,0,0,671,,,,
058392,0,0,0,7,,,,
058393,0,0,0,30,,,,
058394,0,0,0,-10,,,,
058396,0,0,0,-6,,,,
058399,0,0,0,-115,,,,
058403,0,0,0,-36,,,,
058405,0,0,0,-231,,,,
058406,0,0,0,211,,,,
058410,0,0,0,25,,,,
058415,0,0,0,-100,,,,
058420,0,0,0,29,,,,
058423,0,0,0,39,,,,
058425,0,0,0,11,,,,
058435,0,0,0,5,,,,
058437,0,0,0,51,,,,
058440,0,0,0,-300,,,,
058441,0,0,0,-665,,,,
058442,0,0,0,-563,,,,
058443,0,0,0,-361,,,,
058444,0,0,0,439,,,,
058445,0,0,0,81,,,,
058447,-300,0,0,361,,,,
058451,0,0,0,4,,,,
058456,0,0,0,-43,,,,
058457,0,0,0,1,,,,
058458,0,0,0,-4,,,,
058459,0,0,0,5,,,,
058463,0,0,0,-10,,,,
058464,0,0,0,-5,,,,
058465,0,0,0,14,,,,
058472,0,0,0,-38,,,,
058473,0,0,0,235,,,,
058474,0,0,0,-9,,,,
058484,0,0,0,-63,,,,
058486,0,0,0,0,,,,
058487,0,0,0,3,,,,
058488,0,0,0,-37,,,,
058489,0,0,0,-88,,,,
058493,0,0,0,-30,,,,
058498,0,0,0,0,,,,
058499,0,0,0,-38,,,,
058501,0,0,0,41,,,,
058507,0,0,0,10,,,,
058508,0,0,0,-34,,,,
058513,0,0,0,-30,,,,
058515,0,0,0,-69,,,,
058516,0,0,0,2,,,,
058534,0,0,0,-501,,,,
058535,0,0,0,0,,,,
058539,0,0,0,-10,,,,
058546,0,0,0,-217,,,,
058548,0,0,0,-11,,,,
058551,0,0,0,-10,,,,
058553,0,0,0,-191,,,,
058557,0,0,0,-257,,,,
058558,0,0,0,-41,,,,
058559,0,0,0,-6,,,,
058560,0,0,0,-300,,,,
058561,0,0,0,2,,,,
058562,0,0,0,-4,,,,
058565,0,0,0,4,,,,
058567,0,0,0,-133,,,,
058569,0,0,0,4,,,,
058571,0,0,0,2,,,,
058572,0,0,0,3,,,,
058573,0,0,0,-10,,,,
058580,0,0,0,15,,,,
058582,0,0,0,103,,,,
058584,0,0,0,-6,,,,
058591,0,0,0,101,,,,
058592,0,0,0,-1143,,,,
058597,0,0,0,-62,,,,
058602,0,0,0,-1,,,,
058604,0,0,0,-4,,,,
058605,0,0,0,-2713,,,,
058606,0,0,0,2,,,,
058607,0,0,0,-420,,,,
058611,0,0,0,-130,,,,
058614,0,0,0,36,,,,
058615,0,0,0,555,,,,
058616,0,0,0,18,,,,
058617,0,0,0,-6,,,,
058618,0,0,0,45,,,,
058619,0,0,0,2,,,,
058620,0,0,0,-341,,,,
058621,0,0,0,20,,,,
058622,0,0,0,-56,,,,
058623,0,0,0,20,,,,
058624,0,0,0,-50,,,,
058625,0,0,0,-425,,,,
058626,0,0,0,-15,,,,
058629,0,0,0,-102,,,,
058630,0,0,0,10,,,,
058631,0,0,0,-38,,,,
058634,0,0,0,3,,,,
058635,0,0,0,-14,,,,
058637,0,0,0,215,,,,
058638,0,0,0,-110,,,,
058639,0,0,0,20,,,,
058640,0,0,0,2,,,,
058641,0,0,0,-13,,,,
058642,0,0,0,26,,,,
058643,0,0,0,497,,,,
058644,0,0,0,105,,,,
058645,0,0,0,-3,,,,
058646,0,0,0,-290,,,,
058647,0,0,0,10,,,,
058650,0,0,0,50,,,,
058651,0,0,0,-30,,,,
058652,0,0,0,-263,,,,
058653,0,0,0,-20,,,,
058665,0,0,0,-25,,,,
058669,0,0,0,-175,,,,
058670,0,0,0,-1094,,,,
058671,0,0,0,-385,,,,
058673,0,0,0,164,,,,
058676,0,0,0,-35,,,,
058679,0,0,0,0,,,,
058680,0,0,0,200,,,,
058690,0,0,0,8,,,,
058692,0,0,0,101,,,,
058699,0,0,0,-20,,,,
058701,0,0,0,10,,,,
058707,0,0,0,1,,,,
058708,0,0,0,-75,,,,
058709,0,0,0,100,,,,
058711,0,0,0,-100,,,,
058712,0,0,0,2,,,,
058716,0,0,0,-23,,,,
058718,0,0,0,-145,,,,
058719,0,0,0,-14,,,,
058726,0,0,0,-1,,,,
058727,0,0,0,-625,,,,
058728,0,0,0,10,,,,
058731,0,0,0,-19,,,,
058732,0,0,0,6,,,,
058733,0,0,0,-50,,,,
058734,0,0,0,-515,,,,
058736,0,0,0,2,,,,
058738,0,0,0,-50,,,,
058740,0,0,0,2,,,,
058742,0,0,0,945,,,,
058743,0,0,0,5,,,,
058746,0,0,0,-37,,,,
058751,0,0,0,2,,,,
058752,0,0,0,15,,,,
058762,0,0,0,26,,,,
058764,0,0,0,1,,,,
058766,0,0,0,-100,,,,
058770,0,0,0,-130,,,,
058772,0,0,0,-31,,,,
058773,0,0,0,84,,,,
058774,0,0,0,-5,,,,
058776,0,0,0,27,,,,
058778,0,0,0,-95,,,,
058780,0,0,0,-32,,,,
058782,0,0,0,-1,,,,
058786,0,0,0,101,,,,
058788,0,0,0,-10,,,,
058789,0,0,0,-14,,,,
058790,0,0,0,-26,,,,
058791,0,0,0,10,,,,
058793,0,0,0,34,,,,
058800,0,0,0,-10,,,,
058802,0,0,0,-60,,,,
058808,0,0,0,0,,,,
058809,0,0,0,-123,,,,
058811,0,0,0,-11,,,,
058812,0,0,0,-3,,,,
058815,0,0,0,20,,,,
058819,0,0,0,-17,,,,
058821,0,0,0,0,,,,
058822,0,0,0,111,,,,
058826,0,0,0,-75,,,,
058827,0,0,0,-11,,,,
058828,0,0,0,-240,,,,
058830,0,0,0,-57,,,,
058831,0,0,0,-179,,,,
058833,0,0,0,197,,,,
058836,0,0,0,-53,,,,
058840,0,0,0,-49,,,,
058842,0,0,0,2,,,,
058843,0,0,0,-1,,,,
058844,0,0,0,135,,,,
058845,0,0,0,40,,,,
058846,0,0,0,58,,,,
058848,0,0,0,-23,,,,
058850,0,0,0,0,,,,
058853,0,0,0,7,,,,
058856,0,0,0,10,,,,
058857,0,0,0,-22,,,,
058858,0,0,0,10,,,,
058859,0,0,0,-55,,,,
058861,0,0,0,8,,,,
058862,0,0,0,-68,,,,
058863,0,0,0,149,,,,
058864,0,0,0,-729,,,,
058865,0,0,0,-362,,,,
058866,0,0,0,-11,,,,
058867,0,0,0,-114,,,,
058870,0,0,0,-21,,,,
058871,0,0,0,14,,,,
058872,0,0,0,0,,,,
058873,0,0,0,0,,,,
058875,0,0,0,34,,,,
058877,0,0,0,-5,,,,
058879,0,0,0,2,,,,
058880,0,0,0,91,,,,
058882,0,0,0,-59,,,,
058884,0,0,0,-1,,,,
058885,0,0,0,1,,,,
058886,0,0,0,1150,,,,
058888,0,0,0,17,,,,
058891,0,0,0,5,,,,
058895,0,0,0,-23,,,,
058899,0,0,0,15,,,,
058902,0,0,0,-17,,,,
058904,0,0,0,-1,,,,
058907,0,0,0,-547,,,,
058909,0,0,0,67,,,,
058912,0,0,0,-28,,,,
058913,0,0,0,-215,,,,
058914,0,0,0,-316,,,,
058917,0,0,0,-5,,,,
058918,0,0,0,228,,,,
058919,0,0,0,3,,,,
058923,0,0,0,-3,,,,
058926,0,0,0,524,,,,
058927,0,0,0,-1,,,,
058928,0,0,0,267,,,,
058929,0,0,0,167,,,,
058930,0,0,0,-249,,,,
058932,0,0,0,-914,,,,
058935,0,0,0,-1,,,,
058944,0,0,0,0,,,,
058948,0,0,0,3,,,,
058952,0,0,0,-2,,,,
058958,0,0,0,3,,,,
058959,0,0,0,19,,,,
058963,0,0,0,4,,,,
058967,0,0,0,-57,,,,
058980,0,0,0,-84,,,,
058987,0,0,0,-157,,,,
058988,0,0,0,20,,,,
058989,0,0,0,-6,,,,
058991,0,0,0,2,,,,
058994,0,0,0,6,,,,
059004,0,0,0,480,,,,
059005,0,0,0,-491,,,,
059008,0,0,0,-470,,,,
059012,0,0,0,19,,,,
059013,0,0,0,-22,,,,
059014,0,0,0,-5,,,,
059018,0,0,0,-23,,,,
059019,0,0,0,5,,,,
05901U,0,0,0,33,,,,
059020,0,0,0,-59,,,,
059021,0,0,0,4,,,,
059022,0,0,0,-184,,,,
059024,0,0,0,-3,,,,
059028,0,0,0,9,,,,
059030,0,0,0,25,,,,
059034,0,0,0,-384,,,,
059036,0,0,0,303,,,,
059037,0,0,0,45,,,,
059039,0,0,0,21,,,,
059040,0,0,0,-93,,,,
059041,0,0,0,-44,,,,
059044,0,0,0,200,,,,
059045,0,0,0,-10,,,,
059046,0,0,0,-25,,,,
059047,0,0,0,2,,,,
059048,0,0,0,10,,,,
059049,0,0,0,1,,,,
059053,0,0,0,-56,,,,
059054,0,0,0,-120,,,,
059058,0,0,0,14,,,,
059061,0,0,0,-2,,,,
059062,0,0,0,-113,,,,
059063,0,0,0,78,,,,
059065,0,0,0,-111,,,,
059066,0,0,0,-7,,,,
059067,0,0,0,-46,,,,
059068,0,0,0,0,,,,
059069,0,0,0,21,,,,
059070,0,0,0,-160,,,,
059073,0,0,0,358,,,,
059075,0,0,0,-10,,,,
059077,0,0,0,-580,,,,
059078,0,0,0,22,,,,
059079,0,0,0,-10,,,,
059080,2,0,0,-673,,,,
059081,0,0,0,-13,,,,
059082,0,0,0,-171,,,,
059083,0,0,0,-312,,,,
059084,0,0,0,1,,,,
059085,0,0,0,-264,,,,
059088,0,0,0,-15,,,,
059089,0,0,0,142,,,,
059090,0,0,0,-247,,,,
059091,0,0,0,-27,,,,
059092,0,0,0,-1383,,,,
059097,0,0,0,-12,,,,
059100,0,0,0,-5,,,,
059101,0,0,0,1,,,,
059102,0,0,0,17,,,,
059103,0,0,0,-12,,,,
059108,0,0,0,3,,,,
059109,0,0,0,-343,,,,
059110,0,0,0,192,,,,
059111,0,0,0,-5,,,,
059117,0,0,0,9,,,,
059119,0,0,0,-155,,,,
059120,0,0,0,-165,,,,
059121,0,0,0,-1008,,,,
059122,0,0,0,-114,,,,
059127,0,0,0,0,,,,
059128,0,0,0,-10,,,,
059130,0,0,0,-20,,,,
059132,0,0,0,134,,,,
059135,0,0,0,7,,,,
059136,0,0,0,-10,,,,
059138,0,0,0,60,,,,
059144,0,0,0,16,,,,
059149,0,0,0,31,,,,
059150,0,0,0,-97,,,,
059153,0,0,0,-97,,,,
059156,0,0,0,213,,,,
059157,0,0,0,15,,,,
059160,0,0,0,30,,,,
059161,0,0,0,35,,,,
059172,0,0,0,20,,,,
059176,0,0,0,-50,,,,
059178,0,0,0,-3,,,,
059180,0,0,0,-20,,,,
059182,0,0,0,33,,,,
059183,0,0,0,72,,,,
059186,0,0,0,-63,,,,
059187,0,0,0,-535,,,,
059188,0,0,0,-120,,,,
059189,0,0,0,-39,,,,
059190,0,0,0,39,,,,
059193,0,0,0,14,,,,
059195,0,0,0,14,,,,
059196,0,0,0,-1,,,,
059197,0,0,0,38,,,,
059200,0,0,0,-32,,,,
059202,0,0,0,-98,,,,
059206,0,0,0,201,,,,
059207,0,0,0,843,,,,
059208,0,0,0,-9,,,,
059212,0,0,0,-15,,,,
059213,0,0,0,4,,,,
059214,0,0,0,-1,,,,
059221,0,0,0,-147,,,,
059225,0,0,0,-20,,,,
059226,0,0,0,-40,,,,
059228,0,0,0,3,,,,
059230,0,0,0,-53,,,,
059234,0,0,0,-412,,,,
059237,0,0,0,0,,,,
059243,0,0,0,0,,,,
059246,0,0,0,-80,,,,
059250,0,0,0,-100,,,,
059253,0,0,0,-81,,,,
059254,0,0,0,10,,,,
059255,0,0,0,21,,,,
059257,0,0,0,2,,,,
059262,0,0,0,-6,,,,
059264,0,0,0,-303,,,,
059266,0,0,0,550,,,,
059267,0,0,0,-35,,,,
059268,0,0,0,-75,,,,
059270,0,0,0,11,,,,
059274,0,0,0,-978,,,,
059276,0,0,0,33,,,,
059289,0,0,0,-25,,,,
059293,0,0,0,87,,,,
059299,0,0,0,-1,,,,
059304,0,0,0,435,,,,
059305,0,0,0,-291,,,,
059306,0,0,0,-10,,,,
059307,0,0,0,-10,,,,
059309,0,0,0,-503,,,,
059310,0,0,0,0,,,,
059320,0,0,0,150,,,,
059335,0,0,0,-6,,,,
059337,0,0,0,-3,,,,
059339,0,0,0,-12,,,,
059340,0,0,0,-5,,,,
059349,0,0,0,-61,,,,
059352,0,0,0,50,,,,
059364,0,0,0,-625,,,,
059365,0,0,0,-95,,,,
059366,0,0,0,-10,,,,
059371,0,0,0,43,,,,
059373,0,0,0,-118,,,,
059375,0,0,0,78,,,,
059377,0,0,0,-1,,,,
059378,0,0,0,46,,,,
059380,0,0,0,-313,,,,
059381,0,0,0,-309,,,,
059385,0,0,0,76,,,,
059388,0,0,0,2,,,,
059390,0,0,0,-5,,,,
059391,0,0,0,-20,,,,
059393,0,0,0,-16,,,,
059395,0,0,0,12,,,,
059398,0,0,0,5,,,,
059399,0,0,0,-123,,,,
059400,0,0,0,373,,,,
059404,0,0,0,19,,,,
059411,0,0,0,364,,,,
059416,0,0,0,-10,,,,
059423,0,0,0,5,,,,
059425,0,0,0,2,,,,
059430,0,0,0,31,,,,
059431,0,0,0,5,,,,
059432,0,0,0,26,,,,
059438,0,0,0,-27,,,,
059441,0,0,0,-200,,,,
059442,0,0,0,-22,,,,
059446,0,0,0,30,,,,
059447,0,0,0,0,,,,
059448,0,0,0,4,,,,
059452,0,0,0,-198,,,,
059453,0,0,0,-167,,,,
059454,0,0,0,194,,,,
059459,0,0,0,1,,,,
059461,0,0,0,3,,,,
059462,0,0,0,15,,,,
059463,0,0,0,-23,,,,
059464,0,0,0,47,,,,
059466,0,0,0,-196,,,,
059469,0,0,0,5,,,,
059475,0,0,0,-37,,,,
059478,0,0,0,-156,,,,
059481,0,0,0,9,,,,
059482,0,0,0,0,,,,
059484,0,0,0,-1,,,,
059493,0,0,0,-281,,,,
059494,0,0,0,-98,,,,
059495,0,0,0,-395,,,,
059496,0,0,0,274,,,,
059497,0,0,0,14,,,,
059498,0,0,0,-10,,,,
059499,0,0,0,14,,,,
059500,0,0,0,-2,,,,
059505,0,0,0,287,,,,
059510,0,0,0,81,,,,
059511,0,0,0,24,,,,
059516,0,0,0,56,,,,
059517,0,0,0,77,,,,
059518,0,0,0,79,,,,
059519,0,0,0,24,,,,
059522,0,0,0,-3,,,,
059526,0,0,0,20,,,,
059527,0,0,0,91,,,,
059533,0,0,0,-10,,,,
059534,0,0,0,-41,,,,
059537,0,0,0,50,,,,
059540,0,0,0,76,,,,
059543,0,0,0,-1,,,,
059545,0,0,0,420,,,,
059547,0,0,0,0,,,,
059548,0,0,0,5,,,,
059550,0,0,0,11,,,,
059551,0,0,0,10,,,,
059552,0,0,0,0,,,,
059553,0,0,0,415,,,,
059558,0,0,0,22,,,,
059565,0,0,0,10,,,,
059566,0,0,0,-1,,,,
059567,0,0,0,148,,,,
059568,0,0,0,2,,,,
059569,0,0,0,-116,,,,
059571,0,0,0,122,,,,
059572,0,0,0,40,,,,
059573,0,0,0,4,,,,
059574,0,0,0,7,,,,
059575,0,0,0,-130,,,,
059576,0,0,0,35,,,,
059578,0,0,0,5,,,,
059580,0,0,0,-408,,,,
059583,0,0,0,9,,,,
059587,0,0,0,-95,,,,
059589,0,0,0,24,,,,
059590,0,0,0,-31,,,,
059593,0,0,0,0,,,,
059594,0,0,0,-91,,,,
059596,0,0,0,-1,,,,
059597,0,0,0,-37,,,,
059598,0,0,0,-9,,,,
059599,0,0,0,18,,,,
059605,0,0,0,123,,,,
059607,0,0,0,-140,,,,
059610,0,0,0,0,,,,
059611,0,0,0,-20,,,,
059613,0,0,0,38,,,,
059614,0,0,0,14,,,,
059618,0,0,0,-31,,,,
059621,0,0,0,9,,,,
059623,0,0,0,50,,,,
059626,0,0,0,1184,,,,
059630,0,0,0,-37,,,,
059631,0,0,0,-108,,,,
059633,0,0,0,-190,,,,
059634,0,0,0,-1,,,,
059635,0,0,0,2,,,,
059636,0,0,0,32,,,,
059637,0,0,0,-2,,,,
059640,0,0,0,10,,,,
059643,0,0,0,11,,,,
059644,0,0,0,58,,,,
059646,0,0,0,-1,,,,
059649,0,0,0,5,,,,
059650,0,0,0,49,,,,
059651,0,0,0,7,,,,
059652,0,0,0,525,,,,
059653,0,0,0,6,,,,
059658,0,0,0,-314,,,,
059659,0,0,0,-271,,,,
059660,0,0,0,-92,,,,
059662,0,0,0,13,,,,
059663,0,0,0,-139,,,,
059664,0,0,0,10,,,,
059667,0,0,0,-77,,,,
059668,0,0,0,11,,,,
059670,0,0,0,-20,,,,
059671,0,0,0,70,,,,
059673,0,0,0,38,,,,
059674,0,0,0,101,,,,
059675,0,0,0,115,,,,
059676,0,0,0,21,,,,
059678,0,0,0,27,,,,
059679,0,0,0,-279,,,,
059680,0,0,0,-139,,,,
059685,0,0,0,36,,,,
059686,0,0,0,-63,,,,
059689,0,0,0,-1361,,,,
059690,1,0,0,-11,,,,
059694,0,0,0,-257,,,,
059695,0,0,0,-11,,,,
059696,0,0,0,10,,,,
059697,0,0,0,49,,,,
059698,0,0,0,-74,,,,
059699,0,0,0,2,,,,
059703,0,0,0,-26,,,,
059704,0,0,0,-1,,,,
059706,0,0,0,19,,,,
059711,0,0,0,-254,,,,
059719,0,0,0,-1,,,,
059721,0,0,0,-20,,,,
059732,0,0,0,17,,,,
059737,0,0,0,-175,,,,
059738,0,0,0,3,,,,
059740,0,0,0,27,,,,
059742,0,0,0,4,,,,
059746,0,0,0,30,,,,
059747,0,0,0,-24,,,,
059748,0,0,0,-471,,,,
059750,0,0,0,-9,,,,
059751,0,0,0,-10,,,,
059755,0,0,0,0,,,,
059756,0,0,0,-537,,,,
059757,0,0,0,2,,,,
059759,0,0,0,515,,,,
059760,0,0,0,-25,,,,
059761,0,0,0,4,,,,
059762,0,0,0,-20,,,,
059764,0,0,0,-10,,,,
059766,0,0,0,-307,,,,
059767,0,0,0,-159,,,,
059769,0,0,0,9,,,,
059770,0,0,0,-1,,,,
059773,0,0,0,-187,,,,
059776,0,0,0,135,,,,
059778,0,0,0,-261,,,,
059782,0,0,0,-20,,,,
059783,0,0,0,-165,,,,
059785,0,0,0,13,,,,
059791,0,0,0,-76,,,,
059795,0,0,0,-355,,,,
059796,0,0,0,-1,,,,
059802,0,0,0,117,,,,
059803,0,0,0,13,,,,
059805,0,0,0,-68,,,,
059814,0,0,0,-7,,,,
059815,0,0,0,20,,,,
059816,0,0,0,-59,,,,
059817,0,0,0,35,,,,
059819,0,0,0,-34,,,,
059824,0,0,0,100,,,,
059827,0,0,0,-30,,,,
059831,0,0,0,30,,,,
059832,0,0,0,13,,,,
059833,0,0,0,2,,,,
059835,0,0,0,11,,,,
059836,0,0,0,29,,,,
059837,0,0,0,64,,,,
059842,0,0,0,-1,,,,
059845,0,0,0,-2,,,,
059848,0,0,0,29,,,,
059850,0,0,0,-2,,,,
059855,0,0,0,134,,,,
059857,0,0,0,-10,,,,
059858,0,0,0,392,,,,
059859,0,0,0,17,,,,
059867,0,0,0,9,,,,
059870,0,0,0,-122,,,,
059872,0,0,0,-65,,,,
059873,0,0,0,-2,,,,
059874,0,0,0,-212,,,,
059875,0,0,0,-9,,,,
059876,0,0,0,-103,,,,
059877,0,0,0,-30,,,,
059879,0,0,0,2,,,,
059880,0,0,0,174,,,,
059881,0,0,0,23,,,,
059884,0,0,0,-139,,,,
059885,0,0,0,-10,,,,
059886,0,0,0,28,,,,
059887,0,0,0,8,,,,
059889,0,0,0,-230,,,,
059891,0,0,0,-36,,,,
059893,0,0,0,-36,,,,
059896,0,0,0,43,,,,
059897,0,0,0,-10,,,,
059898,0,0,0,-26,,,,
059899,0,0,0,-10,,,,
059900,0,0,0,3,,,,
059910,0,0,0,30,,,,
059913,0,0,0,22,,,,
059914,0,0,0,22,,,,
059915,0,0,0,-2,,,,
059916,0,0,0,-12,,,,
059918,0,0,0,1,,,,
059919,0,0,0,15,,,,
059921,0,0,0,155,,,,
059922,0,0,0,46,,,,
