code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00709,1,0,0,-24,,,,
00710B,3,-100,0,47.333,,,,
00711B,-1,0,0,3.963,,,,
00712,-1539,0,0,87.002,,,,
00713,-67.547,-100,39,1969.253,,,,
00714,0,0,0,4.157,,,,
00715L,9027,0,0,44336.593,,,,
00717,115,0,0,1,,,,
00719B,-339.95,0,20,283.101,136,136,0,0
00720B,1479,0,0,912.899,3726,3726,48,48
00722B,544,0,0,-328.86,125,125,0,0
00723B,-22,0,0,19,114,114,0,0
00724B,283,0,0,-230.491,36,37,0,0
00725B,-295,0,0,-1090.144,1272,1272,0,0
00726B,-192,0,0,82.093,6,7,0,0
00727B,-21,0,0,15.222,2,2,0,0
00728,-3,0,0,25.483,,,,
00730,-12,0,0,-37.426,,,,
00731,79,0,0,30.938,,,,
00733,0.107,0,0,390.176,,,,
00734B,20,0,0,-16,0,0,0,0
00735,8.488,0,0,106,,,,
00736,0,0,2,-1,,,,
00737,1,0,0,2.983,,,,
00738U,-755,0,0,-5449.411,,,,
00739,-3,0,0,6,,,,
00740B,2319,0,0,-2221.236,118,118,0,0
00741B,0,0,0,9.795,16,16,0,0
00746B,396,0,0,-364.974,1,1,0,0
00749B,0,0,0,0,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,2347,0,0,477.701,5017,5442,0,0
00752,179,0,0,259.785,,,,
00753L,-2888,0,0,475.196,,,,
00754B,-20,0,0,22.918,0,0,0,0
00755B,10,0,0,0.003,0,0,0,0
00756B,5,0,0,5,21,21,0,0
00757,-207.89,0,-1,-1159,,,,
00758B,-1,0,0,1,0,0,0,0
00759B,0,0,0,0,0,0,0,0
00760B,0,0,0,5.411,3,3,0,0
00761B,-74,0,0,70.586,31,31,0,0
00762,-4,0,3,18.247,,,,
00763U,-37,0,0,-581.872,,,,
00764B,610,0,0,-539.568,135,134,0,0
00768B,541,0,0,-342.794,10,10,0,0
00770,-1,0,0,-49.935,,,,
00771,0,0,0,-9,,,,
00772B,707,0,10,-189.176,2269,2274,0,0
00773B,83,0,0,83.748,301,301,0,0
00775B,0,0,0,0.064,,,,
00777B,2,0,0,-3,0,0,0,0
00778B,-3,0,0,0,0,0,0,0
00779B,-108,0,0,114,0,0,0,0
00780B,0,0,0,-0.025,0,0,0,0
00781B,0,0,0,0.59,21,21,0,0
00782B,0,0,0,0,19,19,0,0
00783,0,0,0,18.036,,,,
00785B,-5,0,0,-4,0,0,0,0
00786B,-63,0,0,102,15,15,0,0
00787B,0,0,0,3.708,0,0,0,0
00788B,-129,0,0,198.941,3,3,0,0
00789B,-2,0,0,-0.008,0,0,0,0
00791B,0,0,0,-0.019,0,0,0,0
00792B,0,0,0,-1,0,0,0,0
00793B,0,0,0,-1,0,0,0,0
00795B,882,0,0,83.384,4499,4499,0,1
00799B,4,0,0,-406.06,13,13,0,0
00830,4904.409,0,-129,4604.002,,,,
00834B,0,0,0,-1,0,0,0,0
00836B,-94,0,0,119.087,2,1,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,0,0,0,0,0
00844B,,,,,1,1,0,0
00845B,0,0,0,-5,0,0,0,0
00846B,0,0,0,-5.227,0,0,0,0
00847B,0,0,0,15,0,0,0,0
00848B,0,0,0,-0.003,0,0,0,0
00849B,-4,0,0,7.363,0,0,0,0
00850,17,0,0,129.359,,,,
00852L,0,0,0,39.065,,,,
00853B,-187,0,0,204.489,2,2,0,0
00856B,0,0,0,0,0,0,0,0
00857B,1172,0,0,-551.041,1126,1126,0,0
00858,-26,0,0,-14.709,99,88,0,0
00859B,-79,0,0,-33.173,13,13,0,0
00860B,0,0,0,-25.827,0,0,0,0
00861,0.009,0,0,77.008,,,,
00862B,-2,0,0,3.845,10,10,0,0
00863B,-17,0,0,39,0,0,0,0
00864B,-511,0,500,-265,1,1,0,0
00865B,-1051,0,0,-119.852,,,,
00867B,15,0,0,0,0,0,0,0
00870B,0,0,0,1,0,0,0,0
00875,-21,0,0,3.108,,,,
00876,19,0,0,82.733,,,,
00877,1106,0,0,1309.86,8068,8083,557,545
00878,-42.827,0,-20,12085.884,,,,
00881,284.938,0,-300,1816.969,,,,
00882,662,0,0,1677.392,,,,
00883B,0,0,0,-1.095,0,0,0,0
00884B,0,0,0,-0.238,0,0,0,0
00885,5755.4,0,0,3457.912,,,,
00886,0,0,0,-178.739,0,4,0,0
00887,2700,0,0,2802.087,25258,25389,464,465
00888,7,0,0,35.742,146,130,0,0
00890B,-2,0,0,10,2,2,0,0
00891,467.9,0,0,-984.272,,,,
00892,1,0,0,341.566,,,,
00893,13,0,0,422.801,,,,
00894,11,0,-22,526.579,,,,
00895,3.964,0,10,205.101,,,,
00896,36.1,0,0,372.774,,,,
00897,93,0,0,301.146,,,,
00898,1,0,-32,-1.02,,,,
00899,0,0,0,87.468,,,,
00900,5,0,-422,6244.649,,,,
00901,0,0,0,278,,,,
00902,107,0,0,578.197,,,,
00903,1,0,0,70.938,,,,
00904,6,0,0,115.013,,,,
00905,8,0,0,95,,,,
00907,15,0,0,227.905,,,,
00908,0,0,0,-2,,,,
00909,243.102,0,0,-293.041,,,,
00910,697.56,0,0,876.791,,,,
00911,-1.872,0,0,-29.218,,,,
00912,1,0,0,196.456,,,,
00913,-2,0,0,-27.224,,,,
00915,-268,0,0,3366.798,,,,
00916,6,0,0,30.49,,,,
00917,-146,0,0,-38.274,,,,
00918,2109,0,0,2348.237,,,,
00919,5241.972,0,0,33501.163,,,,
00920,0,0,0,132.628,,,,
00921,50,0,0,90.152,,,,
00922,1036.338,0,0,2454.044,,,,
00923,9,0,0,306.764,,,,
00924,54.78,0,0,-542.286,,,,
00926,10,0,0,492.289,,,,
00927,0,0,0,1051.627,,,,
00928,115,0,0,782,13,0,6,6
00929,-174.017,0,0,6015.372,,,,
00930,54,0,0,1675.505,,,,
00931B,444,0,0,506.453,4905,4905,0,0
00932,4,0,0,352.054,,,,
00933B,1010,0,0,-1654.155,1685,1685,0,0
00934,119,0,0,163.996,,,,
00935,31,0,0,565.144,,,,
00936,349,0,0,3195.929,,,,
00937B,9560,0,70,1625.934,23254,23748,0,0
00938,0,0,0,87.053,,,,
00939,118,0,0,3164.159,,,,
00940,323,0,0,6702.77,,,,
00941,1370,0,0,205.635,,,,
00942B,213,0,0,384.003,245,245,0,0
00943,1,0,0,8.691,,,,
00944,0,0,0,208.792,,,,
00945B,614,0,0,148.667,,,,
00946,747,0,0,-635.924,,,,
00947,204.5,0,0,1304.73,,,,
00948B,5393.001,0,0,-2632,1391,1393,0,0
00949,0.053,0,0,-228.688,,,,
00950B,3437,0,0,-2787.763,1408,1408,0,0
00951,569,0,0,1492.103,,,,
00952,22.3,0,0,879.918,,,,
00953B,-15147,5700,0,4598.069,,,,
00954,176,0,0,509.678,,,,
00955,-72,0,10,-2187.275,1658,1771,21,21
00956,3,0,0,-87.97,,,,
00957B,8,0,0,25.309,262,260,0,0
00958B,4,0,0,86,34,34,0,0
00959B,210,0,0,54,1297,1297,0,0
00960,348,0,0,313.274,,,,
00961,137,0,0,2371.121,,,,
00962,-3,0,0,279.495,,,,
00963,0,0,0,37,,,,
00964,251,0,0,64.1,,,,
00965,160,0,0,1723,,,,
00966B,0,0,0,-75.119,109,111,0,0
00967B,-27,0,0,-70.17,14,14,0,0
00968B,681,0,0,504.627,144,144,0,0
00969B,6,0,0,593.858,427,445,0,0
00970B,557,0,0,-38.397,374,374,0,0
00971,7,0,0,352.416,,,,
00972,0,0,0,-60.348,,,,
009800,4.005,0,0,781.685,,,,
009801,-2.5,0,0,690.476,,,,
009802,-48,0,0,3782.271,,,,
009803,253,0,0,518.436,,,,
009804,-4,0,0,203.303,,,,
009805,-884,0,70,-3185.935,,,,
009806,0,0,0,-25.67,0,0,0,0
009807,0,0,0,50.4,44,44,0,0
009808,1,0,0,128.39,,,,
009809,-14,0,0,1004.335,,,,
00980A,386,0,-1735,4343.266,,,,
00980B,0,0,0,9.929,4,4,0,0
00980D,-23,-50,0,-1506.416,205,207,0,0
00980T,50,0,0,833.948,102,106,0,0
009810,-3,0,0,13.343,,,,
009811,569,0,0,631,,,,
009812,47,0,0,-523.104,,,,
009813,203,0,0,3935,,,,
009814,111,25,0,3435.263,43,54,0,0
00981A,4793.05,1000,-1180.419,36573.84,,,,
00981B,-3223,0,0,-7905.269,23658,22947,0,0
00981D,-398,0,0,-7381.113,5794,5610,0,0
00981T,-18,0,0,1055.97,,,,
00982A,1522.141,0,150,16962.225,,,,
00982B,11,0,0,0.021,228,228,0,0
00982D,-25,0,0,19,,,,
00983A,-166,0,0,1465.512,,,,
00983B,0,0,0,-354.013,4,1,0,0
00983D,-17,0,0,-393.769,,,,
00984A,-26,0,0,177.877,,,,
00984B,-834,0,0,-2672.279,881,278,0,0
00985A,346,0,-50,4622.15,,,,
00985B,-1034,0,0,-775.881,,,,
00986A,156,0,0,94.472,,,,
00986B,0,0,0,-22,0,0,0,0
00988A,3680,0,-200,10776,,,,
00989A,133,0,0,1958.61,,,,
00990A,3230.3,0,-3000,-24563.484,,,,
00991A,11143.097,0,500,-3632.633,,,,
01002T,1,0,0,0,,,,
01009T,0,0,-110,0,,,,
01010T,-6,0,0,0,,,,
020000,0,0,0,-6,,,,
02001B,0,0,0,5,,,,
02001L,0,0,0,6,,,,
02001R,0,0,0,10,,,,
020020,0,0,0,6,,,,
020025,0,0,0,40,,,,
020027,0,0,0,135,,,,
020028,0,0,0,5,,,,
020030,0,0,0,39,,,,
020031,0,0,0,-1,,,,
020032,0,0,0,1,,,,
020033,0,0,0,-8,,,,
020034,0,0,0,1,,,,
020038,0,0,0,1,,,,
020039,0,0,0,-2,,,,
030002,0,0,0,-81,,,,
030009,0,0,0,67,,,,
030010,0,0,0,-58,,,,
030012,0,0,0,7,,,,
030015,0,0,0,1,,,,
030016,0,0,0,4,,,,
03001U,-5,0,0,-13,,,,
030020,0,0,0,-1,,,,
030024,0,0,0,-10,,,,
030025,0,0,0,-21,,,,
030026,0,0,0,-44,,,,
030027,0,0,0,10,,,,
030028,0,0,0,45,,,,
030029,0,0,0,27,,,,
030033,0,0,0,2,,,,
030034,0,0,0,-10,,,,
030038,0,0,0,1,,,,
03003U,0,0,0,-110,,,,
030040,0,0,0,-607,,,,
030044,0,0,0,1,,,,
030045,0,0,0,-65,,,,
030047,0,0,0,64,,,,
030048,0,0,0,6,,,,
030049,0,0,0,3,,,,
030050,0,0,0,17,,,,
030053,0,0,0,10,,,,
030055,0,0,0,5,,,,
030056,0,0,0,5,,,,
030058,0,0,0,-20,,,,
030061,0,0,0,6,,,,
030063,0,0,0,230,,,,
030066,0,0,0,-25,,,,
030067,0,0,0,-10,,,,
030068,0,0,0,0,,,,
030071,0,0,0,20,,,,
030072,0,0,0,72,,,,
030073,0,0,0,-42,,,,
030077,0,0,0,600,,,,
030079,0,0,0,-3,,,,
030080,0,0,0,118,,,,
030082,0,0,0,-3,,,,
030083,0,0,0,-14,,,,
030084,0,0,0,3,,,,
030086,0,0,0,1527,,,,
030087,0,0,0,-20,,,,
030089,0,0,0,-22,,,,
030090,0,0,0,70,,,,
030092,0,0,0,296,,,,
030093,0,0,0,-19,,,,
030095,0,0,0,-939,,,,
030096,0,0,0,5,,,,
030097,0,0,0,13,,,,
030100,0,0,0,924,,,,
030101,0,0,0,113,,,,
030103,0,0,0,1,,,,
030105,0,0,0,-59,,,,
030107,0,0,0,-46,,,,
030109,0,0,0,-29,,,,
030115,0,0,0,63,,,,
030116,0,0,0,-29,,,,
030123,0,0,0,-18,,,,
030124,0,0,0,-6,,,,
030128,0,0,0,10,,,,
030129,0,0,0,18,,,,
030130,0,0,0,29,,,,
030131,0,0,0,147,,,,
030136,0,0,0,-699,,,,
030138,0,0,0,-25,,,,
030139,0,0,0,-3,,,,
030140,0,0,0,1,,,,
030145,0,0,0,557,,,,
030147,0,0,0,-155,,,,
030151,0,0,0,-653,,,,
030158,0,0,0,10,,,,
030160,0,0,0,11,,,,
030163,0,0,0,101,,,,
030167,0,0,0,-5,,,,
030169,2,0,0,-65,,,,
030174,0,0,0,-89,,,,
030176,0,0,0,5,,,,
030177,0,0,0,393,,,,
030178,0,0,0,-25,,,,
030180,0,0,0,5,,,,
030181,0,0,0,51,,,,
030183,0,0,0,138,,,,
030186,0,0,0,-60,,,,
030190,0,0,0,-2,,,,
030198,0,0,0,0,,,,
030200,0,0,0,0,,,,
030201,0,0,0,56,,,,
030203,0,0,0,-2,,,,
030204,0,0,0,270,,,,
030205,0,0,0,24,,,,
030210,0,0,0,-58,,,,
030211,0,0,0,16,,,,
030212,0,0,0,-14,,,,
030214,0,0,0,122,,,,
030215,-5,0,0,0,,,,
030217,0,0,0,41,,,,
030218,0,0,0,-10,,,,
030220,0,0,0,-20,,,,
030224,0,0,0,-250,,,,
030225,0,0,0,-977,,,,
030228,0,0,0,-64,,,,
030229,0,0,0,-15,,,,
030230,0,0,0,-300,,,,
030231,0,0,0,-20,,,,
030236,0,0,0,27,,,,
030237,0,0,0,-325,,,,
030239,0,0,0,1,,,,
030241,0,0,0,-108,,,,
030242,0,0,0,180,,,,
030243,0,0,0,103,,,,
030244,0,0,0,4,,,,
030245,0,0,0,26,,,,
030246,0,0,0,168,,,,
030247,0,0,0,5,,,,
030250,0,0,0,65,,,,
030251,0,0,0,122,,,,
030256,0,0,0,-6,,,,
030257,0,0,0,290,,,,
030259,0,0,0,-95,,,,
03026X,0,0,0,3,,,,
030270,0,0,0,1,,,,
030272,0,0,0,-127,,,,
030275,0,0,0,10,,,,
030276,0,0,0,-28,,,,
030283,0,0,0,-2,,,,
030284,0,0,0,-73,,,,
030285,0,0,0,-9,,,,
030289,0,0,0,80,,,,
030291,0,0,0,-150,,,,
030293,0,0,0,-4,,,,
030296,0,0,0,1,,,,
03029U,0,0,0,-20,,,,
030301,0,0,0,-66,,,,
030302,0,0,0,-100,,,,
030303,0,0,0,-94,,,,
030307,0,0,0,-19,,,,
030308,0,0,0,7,,,,
030309,0,0,0,181,,,,
030310,0,0,0,23,,,,
030312,0,0,0,100,,,,
030315,0,0,0,28,,,,
030318,0,0,0,-30,,,,
03031U,0,0,0,-10,,,,
030321,0,0,0,1,,,,
030323,0,0,0,8,,,,
030324,0,0,0,30,,,,
030325,0,0,0,-111,,,,
030327,0,0,0,66,,,,
030329,0,0,0,-7,,,,
03032U,0,0,0,-10,,,,
030331,0,0,0,-6,,,,
030336,0,0,0,10,,,,
030337,0,0,0,-20,,,,
030343,0,0,0,-24,,,,
030344,0,0,0,-7,,,,
030348,0,0,0,-99,,,,
030349,0,0,0,-20,,,,
030350,0,0,0,-10,,,,
030351,0,0,0,10,,,,
030356,0,0,0,-8,,,,
030358,0,0,0,0,,,,
030359,0,0,0,-1,,,,
03035U,0,0,0,-10,,,,
030360,0,0,0,58,,,,
030362,0,0,0,29,,,,
030365,0,0,0,20,,,,
030366,0,0,0,-68,,,,
030370,0,0,0,449,,,,
030371,0,0,0,-101,,,,
030372,0,0,0,-80,,,,
030373,0,0,0,-19,,,,
030374,0,0,0,-2,,,,
030375,0,0,0,-46,,,,
030376,0,0,0,74,,,,
03037U,0,0,0,-58,,,,
030382,0,0,0,-110,,,,
030384,0,0,0,-237,,,,
030387,0,0,0,-49,,,,
030388,0,0,0,-43,,,,
030389,0,0,0,-1,,,,
030395,0,0,0,60,,,,
030396,0,0,0,-8,,,,
030400,0,0,0,2,,,,
030402,0,0,0,-3,,,,
030403,0,0,0,0,,,,
030409,0,0,0,237,,,,
030411,0,0,0,-1,,,,
030412,0,0,0,37,,,,
030418,0,0,0,1,,,,
030419,0,0,0,-547,,,,
030420,0,0,0,1,,,,
030421,0,0,0,2,,,,
030422,0,0,0,299,,,,
030423,0,0,0,-99,,,,
030424,0,0,0,20,,,,
030425,0,0,0,-40,,,,
030426,0,0,0,51,,,,
030430,0,0,0,-10,,,,
030433,0,0,0,-12,,,,
030434,0,0,0,-1,,,,
030435,0,0,0,-52,,,,
030439,0,0,0,236,,,,
030440,0,0,0,-19,,,,
030443,0,0,0,1,,,,
030449,0,0,0,5,,,,
030455,0,0,0,-6,,,,
030456,0,0,0,-17,,,,
030457,0,0,0,100,,,,
030460,0,0,0,15,,,,
030461,0,0,0,-10,,,,
030464,0,0,0,-2,,,,
030469,0,0,0,39,,,,
030471,0,0,0,-1,,,,
030473,0,0,0,0,,,,
030474,0,0,0,73,,,,
030476,0,0,0,-27,,,,
030477,0,0,0,135,,,,
03047X,0,0,0,1,,,,
030482,0,0,0,10,,,,
030483,0,0,0,27,,,,
030484,0,0,0,37,,,,
030489,0,0,0,-112,,,,
030490,0,0,0,-3,,,,
030496,0,0,0,1,,,,
030497,0,0,0,-10,,,,
030502,0,0,0,-13,,,,
030503,0,0,0,-150,,,,
030504,0,0,0,-12,,,,
030511,0,0,0,-145,,,,
030512,0,0,0,-50,,,,
030513,0,0,0,-50,,,,
030515,0,0,0,-44,,,,
030516,0,0,0,-73,,,,
030522,0,0,0,-218,,,,
030523,0,0,0,2,,,,
030524,0,0,0,-105,,,,
030526,0,0,0,-144,,,,
030527,0,0,0,-5,,,,
030528,0,0,0,1,,,,
030529,0,0,0,43,,,,
030530,0,0,0,-51,,,,
030532,0,0,0,26,,,,
030534,0,0,0,-28,,,,
030536,0,0,0,-1,,,,
030539,0,0,0,1,,,,
030541,0,0,0,1,,,,
030543,0,0,0,28,,,,
030544,0,0,0,170,,,,
030545,0,0,0,-34,,,,
030548,0,0,0,-53,,,,
03054U,0,0,0,-105,,,,
030551,0,0,0,30,,,,
030552,0,0,0,-160,,,,
030554,0,0,0,-141,,,,
030555,0,0,0,384,,,,
030556,0,0,0,5,,,,
030557,0,0,0,-112,,,,
030559,0,0,0,400,,,,
030560,0,0,0,5,,,,
030561,0,0,0,20,,,,
030562,0,0,0,-11,,,,
030563,0,0,0,-258,,,,
030564,0,0,0,44,,,,
030566,0,0,0,16,,,,
030567,0,0,0,5,,,,
030569,0,0,0,70,,,,
030570,0,0,0,-45,,,,
030571,0,0,0,1158,,,,
030572,0,0,0,175,,,,
030573,0,0,0,13,,,,
030574,26,0,0,355,,,,
030575,0,0,0,-104,,,,
030576,22,0,0,305,,,,
030577,0,0,0,1,,,,
030578,18,0,0,-44,,,,
030579,-20,0,0,98,,,,
030580,114,0,0,-697,,,,
030581,0,0,0,2,,,,
030582,0,0,0,6,,,,
030583,0,0,0,102,,,,
030584,0,0,0,50,,,,
030585,0,0,0,-10,,,,
030586,0,0,0,10,,,,
030588,0,0,0,-15,,,,
030589,0,0,0,-98,,,,
030590,0,0,0,-532,,,,
030591,0,0,0,-29,,,,
030592,0,0,0,-80,,,,
030594,0,0,0,58,,,,
030595,0,0,0,-41,,,,
030596,0,0,0,10,,,,
030597,0,0,0,-9,,,,
030598,0,0,0,20,,,,
030600,0,0,0,2,,,,
030601,0,0,0,-277,,,,
030603,0,0,0,34,,,,
030604,0,0,0,-8,,,,
030605,0,0,0,-3,,,,
030606,0,0,0,144,,,,
030607,0,0,0,120,,,,
030608,0,0,0,-15,,,,
030609,0,0,0,-67,,,,
030610,0,0,0,-7,,,,
030611,0,0,0,-650,,,,
030612,0,0,0,-15,,,,
030613,0,0,0,-20,,,,
030618,0,0,0,-50,,,,
030621,0,0,0,0,,,,
030622,0,0,0,9,,,,
030624,0,0,0,-2,,,,
030626,0,0,0,15,,,,
030628,0,0,0,1,,,,
030629,0,0,0,12,,,,
030631,0,0,0,-85,,,,
030632,0,0,0,427,,,,
030633,0,0,0,10,,,,
030637,0,0,0,-15,,,,
030638,0,0,0,18,,,,
030639,0,0,0,-25,,,,
030641,0,0,0,0,,,,
030643,0,0,0,365,,,,
030644,0,0,0,16,,,,
030645,0,0,0,-2,,,,
030646,0,0,0,-123,,,,
030647,0,0,0,-31,,,,
030649,0,0,0,-5,,,,
030651,0,0,0,10,,,,
030652,0,0,0,-47,,,,
030653,0,0,0,-167,,,,
030654,0,0,0,-171,,,,
030655,0,0,0,185,,,,
030656,0,0,0,366,,,,
030657,0,0,0,-7,,,,
030658,0,0,0,-39,,,,
030661,0,0,0,-10,,,,
030665,0,0,0,-1,,,,
030668,0,0,0,-99,,,,
030669,0,0,0,3,,,,
030670,0,0,0,0,,,,
030672,0,0,0,20,,,,
030674,0,0,0,10,,,,
030675,0,0,0,-40,,,,
030677,0,0,0,-9,,,,
030678,0,0,0,10,,,,
030682,0,0,0,-49,,,,
030686,0,0,0,-59,,,,
030688,0,0,0,5,,,,
030690,0,0,0,-54,,,,
030691,0,0,0,1,,,,
030694,0,0,0,10,,,,
030695,0,0,0,182,,,,
030697,0,0,0,-25,,,,
030698,0,0,0,-2,,,,
030704,0,0,0,-2,,,,
030713,0,0,0,-20,,,,
030719,0,0,0,-20,,,,
030720,0,0,0,-18,,,,
030725,0,0,0,48,,,,
030728,0,0,0,-18,,,,
030741,0,0,0,-15,,,,
030743,0,0,0,-30,,,,
030744,0,0,0,-2,,,,
030746,0,0,0,9,,,,
030755,0,0,0,389,,,,
030757,0,0,0,-129,,,,
030759,0,0,0,-19,,,,
030760,0,0,0,-167,,,,
030761,0,0,0,-30,,,,
030763,0,0,0,-20,,,,
030764,0,0,0,41,,,,
030766,0,0,0,-581,,,,
030769,0,0,0,2,,,,
030771,0,0,0,2,,,,
030773,0,0,0,0,,,,
030774,0,0,0,0,,,,
030775,0,0,0,11,,,,
030778,0,0,0,-2,,,,
030779,0,0,0,7,,,,
030784,0,0,0,-1,,,,
030785,0,0,0,313,,,,
030788,0,0,0,9,,,,
030790,0,0,0,-3,,,,
030791,0,0,0,-5,,,,
030792,0,0,0,1,,,,
030793,0,0,0,1,,,,
030794,0,0,0,-28,,,,
030795,0,0,0,22,,,,
030800,0,0,0,150,,,,
030801,0,0,0,6,,,,
030802,0,0,0,-50,,,,
030806,0,0,0,5,,,,
030808,0,0,0,-10,,,,
030811,0,0,0,-41,,,,
030812,0,0,0,46,,,,
030814,0,0,0,-5,,,,
030816,0,0,0,-7,,,,
030819,0,0,0,-2,,,,
030822,0,0,0,-157,,,,
030823,0,0,0,-120,,,,
030824,0,0,0,78,,,,
030827,0,0,0,-539,,,,
030832,0,0,0,120,,,,
030833,0,0,0,29,,,,
030835,0,0,0,55,,,,
030838,0,0,0,98,,,,
030841,0,0,0,-1,,,,
030842,0,0,0,0,,,,
030843,0,0,0,63,,,,
030844,0,0,0,-3,,,,
030845,0,0,0,-37,,,,
030846,0,0,0,27,,,,
030849,0,0,0,55,,,,
030853,0,0,0,-506,,,,
030854,0,0,0,444,,,,
030855,0,0,0,-231,,,,
030856,0,0,0,-426,,,,
030857,0,0,0,-460,,,,
030858,0,0,0,103,,,,
030863,0,0,0,0,,,,
030874,0,0,0,-165,,,,
030877,0,0,0,1120,,,,
030879,0,0,0,370,,,,
030883,0,0,0,-64,,,,
030885,0,0,0,2,,,,
030887,0,0,0,-2,,,,
03088U,0,0,0,105,,,,
030891,0,0,0,-1116,,,,
030893,0,0,0,30,,,,
030896,0,0,0,190,,,,
030897,0,0,0,-1,,,,
030899,0,0,0,-103,,,,
030900,0,0,0,-10,,,,
030903,0,0,0,50,,,,
030904,0,0,0,-63,,,,
030905,0,0,0,1,,,,
030906,0,0,0,-3,,,,
030908,0,0,0,137,,,,
030912,0,0,0,-69,,,,
030913,0,0,0,13,,,,
030918,0,0,0,1,,,,
030919,0,0,0,12,,,,
030923,0,0,0,8,,,,
030924,0,0,0,-20,,,,
030926,0,0,0,-665,,,,
030927,0,0,0,1,,,,
030928,0,0,0,-717,,,,
030929,0,0,0,-91,,,,
030931,0,0,0,6,,,,
030933,0,0,0,-150,,,,
030934,0,0,0,0,,,,
030935,0,0,0,859,,,,
030938,0,0,0,10,,,,
030940,0,0,0,5,,,,
030942,0,0,0,-18,,,,
030944,0,0,0,77,,,,
030945,0,0,0,9,,,,
030946,0,0,0,52,,,,
030947,0,0,0,1,,,,
030954,0,0,0,105,,,,
030956,0,0,0,-2,,,,
030957,0,0,0,930,,,,
030958,0,0,0,1,,,,
030961,0,0,0,-12,,,,
030964,0,0,0,34,,,,
030965,0,0,0,-2,,,,
030967,0,0,0,-46,,,,
030968,0,0,0,5,,,,
030970,0,0,0,50,,,,
030971,0,0,0,56,,,,
030973,0,0,0,-8,,,,
030975,0,0,0,-100,,,,
030976,0,0,0,4,,,,
030978,0,0,0,89,,,,
030989,0,0,0,128,,,,
030990,0,0,0,-12,,,,
030992,0,0,0,17,,,,
030993,0,0,0,-20,,,,
