code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00936,46,0,0,779.263,,,,
00937B,15898.05,0,-230,3888.021,20880,21166,1,1
00938,4,0,-194,387.987,,,,
00939,-1106,0,0,2513.053,,,,
00940,632.37,0,0,12472.823,,,,
00941,1442,0,0,6820.933,,,,
00942B,-15,0,0,1225.306,100,100,0,0
00943,11,0,0,67.135,,,,
00944,-61,0,0,462.343,,,,
00945B,4184,0,0,-2277.861,,,,
00946,116,0,293,557.184,,,,
00947,-34,0,0,580.111,,,,
00948B,4689,0,0,-79.974,1466,1436,0,0
00949,12,0,0,312.438,,,,
00950B,1435,0,0,-280.923,1646,1776,0,0
00951,-20,0,0,-158.014,,,,
00952,315,0,0,25.218,,,,
00953B,1283.5,0,0,-10948,,,,
00954,32,0,0,163.81,,,,
00955,-284,0,35,-2078.17,1237,1260,21,20
00956,-154,0,0,160.38,,,,
00957B,-12,0,0,478.524,204,203,0,0
00958B,0,0,0,1418.648,339,339,0,0
00959B,-671,0,0,1602.053,1513,1482,0,0
00960,8,0,0,-572.453,,,,
00961,877,0,0,1994.133,,,,
00962,74,0,0,265.31,,,,
00963,544,0,0,-345,,,,
00964,158,0,0,-97.752,,,,
00965,245.5,0,0,-998.963,,,,
00966B,-10,0,0,176.664,114,114,0,0
00967B,-10,0,0,-17.75,84,84,0,0
00968B,4387,0,0,110.768,181,181,0,0
00969B,10,0,0,178.139,677,673,0,0
00970B,965,0,0,-557.729,503,521,0,0
00971,31,0,0,356.329,,,,
00972,0,0,0,33.716,,,,
009800,21,0,0,284.28,,,,
009801,-75,0,0,-1241.633,,,,
009802,362,0,0,2182.682,,,,
009803,20,0,0,214.223,,,,
009804,-153,0,0,-228.438,,,,
009805,64,0,0,-2013.915,,,,
009806,-1,0,0,-12.862,21,21,0,0
009807,0,0,0,-56.851,31,10,0,0
009808,117,0,164,-238.982,,,,
00980A,77.302,0,-277,2200.973,,,,
00980B,1,0,0,316.552,12,10,0,0
00980D,-2,0,0,-196.965,39,35,0,0
00980T,283.5,0,0,-743.824,78,77,0,0
009810,8,0,0,-53.722,,,,
009811,1,0,0,-1881.58,,,,
009812,0,0,0,-1197.264,,,,
00981A,19766.999,0,-237,4955.112,,,,
00981B,4133,0,0,-4974.987,13517,13929,0,0
00981D,362,0,0,611.671,174,162,0,0
00981T,0,0,0,-149.455,,,,
00982A,12567.999,0,-31,6893.931,,,,
00982B,0,0,0,57.228,229,229,0,0
00983A,116,0,1,-1457.432,,,,
00983B,0,0,0,-14.974,0,10,0,0
00984A,111,0,0,76.441,,,,
00984B,-71,0,0,41.201,31,31,0,0
00985A,423.5,0,0,1011.178,,,,
00985B,688,0,0,3565.533,,,,
00986A,7,0,0,7.132,,,,
01004T,11,0,0,0,,,,
01010T,1,0,0,0,,,,
020012,0,0,0,3,,,,
02001L,0,0,0,53,,,,
020020,0,0,0,15,,,,
020023,0,0,0,2,,,,
020027,0,0,0,39,,,,
020028,0,0,0,15,,,,
020029,0,0,0,4,,,,
020030,0,0,0,9,,,,
020031,0,0,0,24,,,,
020032,0,0,0,23,,,,
020033,0,0,0,62,,,,
020034,0,0,0,-23,,,,
020035,0,0,0,-1,,,,
020037,0,0,0,-3,,,,
020038,0,0,0,84,,,,
020039,0,0,0,-36,,,,
020040,0,0,0,60,,,,
030001,0,0,0,-6,,,,
030002,0,0,0,-20,,,,
030003,0,0,0,-91,,,,
030004,0,0,0,0,,,,
030005,0,0,0,10,,,,
030007,0,0,0,-191,,,,
030009,0,0,0,334,,,,
030010,0,0,0,-97,,,,
030012,0,0,0,-40,,,,
030015,0,0,0,15,,,,
030016,0,0,0,-26,,,,
030018,0,0,0,-22,,,,
030019,0,0,0,-6,,,,
03001U,2,0,0,65,,,,
030023,0,0,0,15,,,,
030024,0,0,0,5,,,,
030025,0,0,0,153,,,,
030026,0,0,0,-12,,,,
030027,0,0,0,4,,,,
030028,0,0,0,207,,,,
030029,0,0,0,3,,,,
03002U,0,0,0,5,,,,
030030,0,0,0,-2,,,,
030031,0,0,0,-20,,,,
030032,0,0,0,-116,,,,
030033,0,0,0,-24,,,,
030034,0,0,0,-10,,,,
030035,0,0,0,-31,,,,
030036,0,0,0,5,,,,
030037,0,0,0,-203,,,,
030038,0,0,0,30,,,,
030039,0,0,0,-227,,,,
03003U,0,0,0,-40,,,,
030040,0,0,0,-227,,,,
030042,0,0,0,-318,,,,
030043,0,0,0,-26,,,,
030044,0,0,0,-2,,,,
030045,0,0,0,-108,,,,
030046,0,0,0,0,,,,
030047,0,0,0,-568,,,,
030048,0,0,0,1,,,,
030049,0,0,0,-260,,,,
03004U,0,0,0,28,,,,
030050,0,0,0,-142,,,,
030051,0,0,0,148,,,,
030052,0,0,0,360,,,,
030053,0,0,0,161,,,,
030054,0,0,0,43,,,,
030055,0,0,0,-8,,,,
030056,0,0,0,3,,,,
030057,0,0,0,-117,,,,
030060,0,0,0,-7,,,,
030062,0,0,0,14,,,,
030065,0,0,0,75,,,,
030067,0,0,0,15,,,,
030068,0,0,0,33,,,,
030069,0,0,0,-20,,,,
03006X,0,0,0,2,,,,
030070,0,0,0,-49,,,,
030071,0,0,0,21,,,,
030072,0,0,0,-11,,,,
030073,0,0,0,-50,,,,
030074,0,0,0,-17,,,,
030075,0,0,0,-1548,,,,
030077,0,0,0,0,,,,
030078,0,0,0,-100,,,,
030079,0,0,0,-2,,,,
03007U,0,0,0,76,,,,
030080,0,0,0,431,,,,
030081,0,0,0,-329,,,,
030082,0,0,0,-526,,,,
030083,0,0,0,-106,,,,
030084,0,0,0,-10,,,,
030085,0,0,0,-26,,,,
030086,0,0,0,1,,,,
030087,0,0,0,20,,,,
030088,0,0,0,-71,,,,
030089,0,0,0,-366,,,,
03008U,0,0,0,-2,,,,
030090,0,0,0,-15,,,,
030092,0,0,0,-50,,,,
030093,0,0,0,-69,,,,
030094,0,0,0,120,,,,
030095,0,0,0,-310,,,,
030096,0,0,0,-35,,,,
030098,0,0,0,2,,,,
030099,0,0,0,-108,,,,
030100,0,0,0,9,,,,
030101,0,0,0,-163,,,,
030102,0,0,0,1,,,,
030103,0,0,0,63,,,,
030105,0,0,0,-7,,,,
030106,0,0,0,-27,,,,
030107,0,0,0,-8,,,,
030108,0,0,0,10,,,,
030112,0,0,0,172,,,,
030115,0,0,0,-214,,,,
030116,0,0,0,-18,,,,
030117,0,0,0,7,,,,
030119,0,0,0,0,,,,
030123,0,0,0,-4,,,,
030124,0,0,0,-1,,,,
030126,0,0,0,25,,,,
030128,0,0,0,-15,,,,
030130,0,0,0,1,,,,
030131,0,0,0,30,,,,
030133,0,0,0,0,,,,
030134,0,0,0,-6,,,,
030135,0,0,0,-18,,,,
030137,0,0,0,0,,,,
030138,0,0,0,239,,,,
030139,0,0,0,11,,,,
030140,0,0,0,-2,,,,
030141,0,0,0,-170,,,,
030142,0,0,0,-57,,,,
030145,0,0,0,-1171,,,,
030147,0,0,0,2,,,,
030148,0,0,0,25,,,,
03014U,0,0,0,-20,,,,
030151,0,0,0,-3303,,,,
030154,0,0,0,-31,,,,
030158,0,0,0,-166,,,,
030159,0,0,0,44,,,,
030160,0,0,0,-59,,,,
030165,0,0,0,-27,,,,
030167,0,0,0,-60,,,,
030168,0,0,0,100,,,,
030169,0,0,0,-91,,,,
03016U,0,0,0,-38,,,,
030170,0,0,0,-1,,,,
030171,0,0,0,-170,,,,
030174,0,0,0,23,,,,
030175,0,0,0,-61,,,,
030176,0,0,0,-4,,,,
030177,0,0,0,26,,,,
030178,0,0,0,-5,,,,
030179,0,0,0,-102,,,,
03017U,0,0,0,-20,,,,
030181,0,0,0,6,,,,
030183,0,0,0,27,,,,
030184,-30,0,0,2183,,,,
030185,0,0,0,0,,,,
030186,0,0,0,-11,,,,
030187,0,0,0,-9,,,,
030188,0,0,0,-593,,,,
030189,0,0,0,1,,,,
030190,0,0,0,700,,,,
030191,0,0,0,-7,,,,
030192,0,0,0,-46,,,,
030193,0,0,0,-2,,,,
030195,0,0,0,-2,,,,
030196,0,0,0,3,,,,
030197,0,0,0,12,,,,
030198,0,0,0,1,,,,
030199,0,0,0,1,,,,
03019U,0,0,0,127,,,,
030200,0,0,0,-32,,,,
030201,0,0,0,-1,,,,
030202,0,0,0,-14,,,,
030204,0,0,0,29,,,,
030205,0,0,0,-28,,,,
030206,0,0,0,10,,,,
030207,0,0,0,-11,,,,
030208,0,0,0,-553,,,,
03020U,0,0,0,-17,,,,
030211,0,0,0,3,,,,
030212,0,0,0,200,,,,
030213,0,0,0,123,,,,
030214,0,0,0,-158,,,,
030215,0,0,0,-260,,,,
030216,0,0,0,-248,,,,
030218,0,0,0,-69,,,,
030221,0,0,0,-126,,,,
030223,0,0,0,-583,,,,
030224,0,0,0,-1,,,,
030225,0,0,0,-401,,,,
030226,0,0,0,-833,,,,
030228,0,0,0,-19,,,,
030232,0,0,0,-49,,,,
030235,0,0,0,2,,,,
030236,0,0,0,-100,,,,
030237,0,0,0,-11,,,,
030238,0,0,0,-364,,,,
030241,0,0,0,-230,,,,
030242,0,0,0,-4,,,,
030243,0,0,0,84,,,,
030244,0,0,0,-191,,,,
030245,0,0,0,-28,,,,
030247,0,0,0,-50,,,,
03024U,0,0,0,50,,,,
030250,0,0,0,82,,,,
030251,0,0,0,51,,,,
030252,0,0,0,0,,,,
030253,0,0,0,13,,,,
030254,0,0,0,-41,,,,
030258,0,0,0,-117,,,,
030259,0,0,0,-399,,,,
030260,0,0,0,-10,,,,
030262,0,0,0,45,,,,
030264,0,0,0,-42,,,,
030265,0,0,0,5,,,,
030267,0,0,0,1,,,,
03026X,0,0,0,13,,,,
030273,0,0,0,-10,,,,
030274,0,0,0,2,,,,
030275,0,0,0,405,,,,
030276,0,0,0,6,,,,
030277,0,0,0,-16,,,,
030279,0,0,0,-10,,,,
03027X,0,0,0,2,,,,
030280,0,0,0,-1,,,,
030283,0,0,0,0,,,,
030284,0,0,0,-47,,,,
030285,0,0,0,-6,,,,
030288,0,0,0,12,,,,
030289,0,0,0,-9,,,,
030290,0,0,0,-3,,,,
030291,0,0,0,20,,,,
030292,0,0,0,-43,,,,
030293,0,0,0,-63,,,,
030295,0,0,0,5,,,,
03029U,0,0,0,209,,,,
030303,0,0,0,17,,,,
030305,0,0,0,-122,,,,
030307,0,0,0,3,,,,
03030U,0,0,0,-250,,,,
030310,0,0,0,3,,,,
030311,0,0,0,5,,,,
030312,0,0,0,-1,,,,
030313,0,0,0,-104,,,,
030314,0,0,0,-39,,,,
030317,0,0,0,14,,,,
03031U,0,0,0,-20,,,,
030320,0,0,0,0,,,,
030321,0,0,0,5,,,,
030322,0,0,0,8,,,,
030324,0,0,0,-60,,,,
030326,0,0,0,-112,,,,
030327,0,0,0,7,,,,
030328,0,0,0,20,,,,
030329,0,0,0,1,,,,
03032U,0,0,0,11,,,,
030331,0,0,0,-11,,,,
030333,0,0,0,-50,,,,
030335,0,0,0,-46,,,,
030336,0,0,0,-114,,,,
030337,0,0,0,-48,,,,
030338,0,0,0,23,,,,
030339,0,0,0,-246,,,,
03033U,0,0,0,135,,,,
030341,0,0,0,1,,,,
030342,0,0,0,6,,,,
030343,0,0,0,-73,,,,
030345,0,0,0,14,,,,
030346,0,0,0,34,,,,
030347,0,0,0,42,,,,
030348,0,0,0,-140,,,,
030349,0,0,0,-55,,,,
03034U,0,0,0,1,,,,
030350,0,0,0,-7,,,,
030351,0,0,0,4,,,,
030354,0,0,0,46,,,,
030357,0,0,0,-5,,,,
030358,0,0,0,5,,,,
030359,0,0,0,1,,,,
03035U,0,0,0,-62,,,,
030360,0,0,0,1,,,,
030362,0,0,0,39,,,,
030363,0,0,0,-24,,,,
030364,0,0,0,-163,,,,
030366,0,0,0,-10,,,,
030368,0,0,0,-215,,,,
030369,0,0,0,-405,,,,
030370,0,0,0,5,,,,
030372,0,0,0,0,,,,
030375,0,0,0,8,,,,
030376,0,0,0,-21,,,,
030377,0,0,0,-152,,,,
030378,0,0,0,-221,,,,
030379,0,0,0,10,,,,
03037U,0,0,0,2,,,,
030381,0,0,0,7,,,,
030384,0,0,0,-319,,,,
030385,0,0,0,-184,,,,
030387,0,0,0,-57,,,,
030389,0,0,0,247,,,,
03038U,0,0,0,-40,,,,
030390,0,0,0,544,,,,
030391,0,0,0,1676,,,,
030395,0,0,0,-6,,,,
030396,0,0,0,-62,,,,
030397,0,0,0,5,,,,
03039U,0,0,0,-80,,,,
030400,0,0,0,-179,,,,
030402,0,0,0,2,,,,
030403,0,0,0,5,,,,
030405,0,0,0,-4,,,,
030408,0,0,0,10,,,,
030409,0,0,0,-119,,,,
030410,0,0,0,-20,,,,
030411,0,0,0,-1,,,,
030412,0,0,0,7,,,,
030413,0,0,0,-8,,,,
030414,0,0,0,67,,,,
030417,0,0,0,5,,,,
030418,0,0,0,-2,,,,
030419,0,0,0,-7,,,,
030420,0,0,0,-11,,,,
030422,0,0,0,-25,,,,
030423,0,0,0,0,,,,
030424,0,0,0,50,,,,
030425,0,0,0,16,,,,
030427,0,0,0,-42,,,,
030428,0,0,0,9,,,,
030429,0,0,0,7,,,,
030430,0,0,0,-5,,,,
030431,0,0,0,-4,,,,
030433,0,0,0,-45,,,,
030434,0,0,0,-20,,,,
030435,0,0,0,24,,,,
030439,0,0,0,852,,,,
030440,0,0,0,-662,,,,
030443,0,0,0,-61,,,,
030446,0,0,0,-2,,,,
030449,0,0,0,-25,,,,
030456,0,0,0,-81,,,,
030457,0,0,0,-30,,,,
030459,0,0,0,5,,,,
030462,0,0,0,8,,,,
030463,0,0,0,-131,,,,
030464,0,0,0,-36,,,,
030465,0,0,0,10,,,,
030466,0,0,0,-155,,,,
030467,0,0,0,-124,,,,
030468,0,0,0,119,,,,
030469,0,0,0,-51,,,,
030470,0,0,0,59,,,,
030471,0,0,0,-26,,,,
030472,0,0,0,1,,,,
030473,0,0,0,12,,,,
030474,0,0,0,3,,,,
030475,0,0,0,-149,,,,
030476,0,0,0,151,,,,
030477,0,0,0,0,,,,
030478,0,0,0,-6,,,,
030481,0,0,0,-869,,,,
030483,0,0,0,-122,,,,
030484,0,0,0,0,,,,
030485,0,0,0,-13,,,,
030486,0,0,0,15,,,,
030489,0,0,0,-10,,,,
030490,0,0,0,-112,,,,
030493,0,0,0,10,,,,
030494,0,0,0,90,,,,
030495,0,0,0,5,,,,
030496,0,0,0,17,,,,
030497,0,0,0,0,,,,
030498,0,0,0,-59,,,,
030499,0,0,0,-10,,,,
030501,0,0,0,6,,,,
030503,0,0,0,62,,,,
030504,0,0,0,-10,,,,
030507,0,0,0,499,,,,
030508,0,0,0,-33,,,,
030509,0,0,0,0,,,,
030510,0,0,0,-14,,,,
030513,0,0,0,-66,,,,
030515,0,0,0,-70,,,,
030516,0,0,0,-33,,,,
030518,0,0,0,-17,,,,
030519,0,0,0,-2,,,,
030522,0,0,0,21,,,,
030524,0,0,0,37,,,,
030526,0,0,0,29,,,,
030527,0,0,0,-2,,,,
030528,0,0,0,-52,,,,
030529,0,0,0,31,,,,
030530,0,0,0,-38,,,,
030533,0,0,0,679,,,,
030534,0,0,0,2,,,,
030536,0,0,0,-15,,,,
030537,0,0,0,-404,,,,
030538,0,0,0,-10,,,,
030539,0,0,0,-5,,,,
030541,0,0,0,10,,,,
030544,0,0,0,-39,,,,
030545,0,0,0,-39,,,,
030547,0,0,0,5,,,,
030548,0,0,0,1,,,,
030549,0,0,0,13,,,,
030555,0,0,0,-51,,,,
030557,0,0,0,20,,,,
030558,0,0,0,-647,,,,
030559,0,0,0,-361,,,,
030560,0,0,0,-433,,,,
030561,0,0,0,237,,,,
030562,0,0,0,-73,,,,
030563,0,0,0,-40,,,,
030565,0,0,0,93,,,,
030566,0,0,0,40,,,,
030567,0,0,0,33,,,,
030568,0,0,0,10,,,,
030569,0,0,0,91,,,,
030571,0,0,0,-55,,,,
030572,0,0,0,-2,,,,
030573,0,0,0,-71,,,,
030574,0,0,0,-48,,,,
030575,0,0,0,-150,,,,
030576,0,0,0,-882,,,,
030577,0,0,0,-65,,,,
030578,0,0,0,-47,,,,
030579,0,0,0,139,,,,
030580,0,0,0,27,,,,
030581,0,0,0,-22,,,,
030582,0,0,0,-105,,,,
030583,0,0,0,-173,,,,
030584,0,0,0,1,,,,
030586,0,0,0,-30,,,,
030587,0,0,0,-1,,,,
030588,0,0,0,-85,,,,
030589,0,0,0,10,,,,
030590,0,0,0,-40,,,,
030591,0,0,0,279,,,,
030592,0,0,0,-73,,,,
030593,0,0,0,-12,,,,
030596,0,0,0,-1,,,,
030598,0,0,0,-128,,,,
030599,0,0,0,-110,,,,
030601,0,0,0,15,,,,
030602,0,0,0,-1,,,,
030603,0,0,0,-192,,,,
030604,0,0,0,310,,,,
030607,0,0,0,-82,,,,
030608,0,0,0,21,,,,
030609,0,0,0,-52,,,,
030611,0,0,0,-154,,,,
030612,0,0,0,-40,,,,
030613,0,0,0,-36,,,,
030616,0,0,0,-972,,,,
030617,0,0,0,-253,,,,
030618,0,0,0,-104,,,,
030620,0,0,0,-1,,,,
030621,0,0,0,-1,,,,
030622,0,0,0,2,,,,
030624,0,0,0,-366,,,,
030625,0,0,0,-93,,,,
030626,0,0,0,9,,,,
030629,0,0,0,1,,,,
030630,0,0,0,9,,,,
030631,0,0,0,83,,,,
030632,0,0,0,71,,,,
030633,0,0,0,-146,,,,
030634,0,0,0,-32,,,,
030637,0,0,0,-275,,,,
030638,0,0,0,18,,,,
030639,0,0,0,8,,,,
030641,0,0,0,-135,,,,
030642,0,0,0,-204,,,,
030643,0,0,0,-10,,,,
030644,0,0,0,-231,,,,
030645,0,0,0,117,,,,
030647,0,0,0,-497,,,,
030648,0,0,0,-31,,,,
030651,0,0,0,-5,,,,
030652,0,0,0,-405,,,,
030653,0,0,0,-143,,,,
030654,0,0,0,256,,,,
030655,0,0,0,-145,,,,
030656,0,0,0,-170,,,,
030657,0,0,0,62,,,,
030659,0,0,0,-20,,,,
030662,0,0,0,23,,,,
030663,0,0,0,40,,,,
030664,0,0,0,200,,,,
030667,0,0,0,-8,,,,
030669,0,0,0,20,,,,
030670,0,0,0,-100,,,,
030671,0,0,0,-8,,,,
030675,0,0,0,37,,,,
030676,0,0,0,-147,,,,
