code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00849B,-7,0,0,3.569,0,0,0,0
00850,199.031,0,0,-9.446,,,,
00851,-1,0,0,3.785,,,,
00852L,0,0,0,97.759,,,,
00853B,-195,0,0,167.837,5,5,0,0
00856B,-1,0,0,1,0,0,0,0
00857B,-276,0,0,-115.927,473,483,0,0
00858,13.25,0,0,-490.54,123,122,0,0
00859B,-497,0,0,121.172,10,10,0,0
00860B,0,0,0,685.119,0,0,0,0
00861,-17.8,0,0,15.92,,,,
00862B,-218,0,0,187.804,21,11,0,0
00863B,-49,0,0,43.814,0,0,0,0
00864B,-305,0,0,-707.799,1,1,0,0
00865B,-1388,0,0,-378.86,,,,
00867B,0,0,0,-0.062,0,0,0,0
00870B,0,0,0,-0.132,0,0,0,0
00875,3,0,6,-29.974,,,,
00876,13.281,0,0,109.132,,,,
00877,-335.07,0,0,-1602.078,6869,6496,338,337
00878,2148.137,0,2,7515.512,,,,
00881,1511.325,0,0,2657.234,,,,
00882,107,0,0,3240.963,,,,
00883B,0,0,0,-9.135,0,0,0,0
00884B,0,0,0,-1.94,0,0,0,0
00885,85.101,0,0,950.171,,,,
00886,0,0,0,1.797,3,3,0,0
00887,-368,0,0,-392.205,15534,15580,185,185
00888,-121,0,0,195.684,42,42,0,0
00890B,-16,0,0,16,4,4,0,0
00891,4394.05,350,0,1484.279,,,,
00892,171,0,0,-26.564,,,,
00893,15,0,0,306.362,,,,
00894,110,0,0,418.027,,,,
00895,3,0,0,266.62,,,,
00896,-8.905,0,0,1027.839,,,,
00897,-80,0,0,271.625,,,,
00898,-81,0,0,53.798,,,,
00899,0,0,0,141.622,,,,
00900,-1038.891,0,0,4212.859,,,,
00901,36,0,0,41.781,,,,
00902,-2,0,0,40.211,,,,
00903,-1,0,0,217.717,,,,
00904,-14,0,0,-13.225,,,,
00905,30,0,0,799.126,,,,
00907,63,0,0,576.895,,,,
00908,246,0,10,-89.787,,,,
00909,606.01,0,-20,969.375,,,,
00910,-65.842,0,2,381.687,,,,
00911,1.26,0,0,-37.7,,,,
00912,31,0,0,24.462,,,,
00913,69.16,0,0,307.784,,,,
00915,-2101,0,0,4198.652,,,,
00916,14,0,0,-21.244,,,,
00917,-15,0,0,-201.268,,,,
00918,-1716.65,0,0,-11441.302,,,,
00919,-13953.571,0,0,-60774.392,,,,
00920,-112,0,0,207.718,,,,
00921,12,0,0,51.948,,,,
00922,-713.536,0,78,-74423.099,,,,
00923,257,0,0,1354.248,,,,
00924,59.51,0,0,343.199,,,,
00926,5,0,0,-36.413,,,,
00927,351,0,0,601.163,,,,
00928,61,0,0,-42.71,20,41,0,0
00929,1104,0,97,21082.884,,,,
00930,55,0,0,410.35,,,,
00931B,680,0,0,313.571,4046,4046,0,0
00932,410,0,0,1804.911,,,,
00933B,-6618.937,0,0,2199.237,819,864,0,0
00934,317,0,0,1548.009,,,,
00935,75,814,0,-2229.022,,,,
00936,1964,0,0,4729.07,,,,
00937B,-52437.898,0,1910,5015.473,13256,11960,0,0
00938,11,0,0,82.059,,,,
00939,144,0,0,4442.359,,,,
00940,4264.75,0,-200,22192.046,,,,
00941,-12.8,0,0,15.516,,,,
00942B,-576,0,0,756.672,221,221,0,0
00943,208,0,0,538.883,,,,
00944,2,0,0,757.139,,,,
00945B,-5043,0,0,2196.75,,,,
00946,89,0,0,2947.99,,,,
00947,3118,0,-384,2146.539,,,,
00948B,-3563,0,0,2676.967,686,686,0,0
00949,0,0,0,198.784,,,,
00950B,-742,0,0,-1001.557,1507,1507,0,0
00951,-410,0,0,725.68,,,,
00952,412,0,0,-61.619,,,,
00953B,-9181,-226,0,10782.762,,,,
00954,24.03,0,0,175.101,,,,
00955,1348.025,0,-10,1594.362,3671,3549,142,141
00956,25,0,0,-25.036,,,,
00957B,15,0,0,-910.174,26,26,0,0
00958B,8,0,0,79.063,12,12,0,0
00959B,-518,0,0,441.468,946,946,0,0
00960,51,0,0,485.363,,,,
00961,32,0,0,-868.542,,,,
00962,17,0,0,80.878,,,,
00963,11,0,0,66.246,,,,
00964,-2,0,0,204.648,,,,
00965,184.01,-100,0,1814.122,,,,
00966B,13,0,0,-71.007,93,93,0,0
00967B,4,0,0,-294.992,8,8,0,0
00968B,-2371,0,0,1419.193,171,71,0,0
00969B,455,0,0,367.033,360,360,0,0
00970B,-52,0,0,-144.068,288,289,0,0
00971,-2,0,0,146.426,,,,
00972,32,0,0,17.097,,,,
009800,-14.935,0,0,356.484,,,,
009801,-6.298,0,0,-30.198,,,,
009802,491,0,0,517.664,,,,
009803,142,0,0,337.464,,,,
009804,-3,0,0,174.515,,,,
009805,-170.9,0,0,-3644.65,,,,
009806,0,0,0,0.011,0,0,0,0
009807,0,0,0,8.297,42,42,0,0
009808,22,0,0,77.959,,,,
009809,8,0,0,282.286,,,,
00980A,1235,0,0,1961.991,,,,
00980B,0,0,0,108.919,3,3,0,0
00980D,0.204,0,0,-75.548,216,204,0,0
00980T,0,0,0,421.315,17,16,0,0
009810,1,0,0,-19.014,,,,
009811,579.088,0,0,728.909,,,,
009812,-7,0,315,-197.478,,,,
009813,611,0,0,16,,,,
009814,26,0,0,-758.388,35,34,0,0
009815,10.628,0,0,-969.495,2726,2748,1,1
009816,891.28,0,0,30382.109,,,,
009817,529,0,-735,2126.02,,,,
00981A,-586.471,0,1430,-17849.8,,,,
00981B,-8488,0,0,-863.591,14658,14163,0,0
00981D,-4856,0,0,-6304.77,16822,16657,0,0
00981T,-13,0,20,1428.57,,,,
00982A,921,0,55,8181.75,,,,
00982B,0,0,0,-11.173,101,101,0,0
00982D,9,0,0,-254,,,,
00982T,12,0,0,206.613,,,,
00983A,-236,0,0,797.794,,,,
00983B,9,0,0,-457.403,36,36,0,0
00983D,-791,0,0,-756.193,,,,
00984A,783,0,-1,-639.947,,,,
00984B,-5525,0,0,-767.617,1393,1354,0,0
00984D,5,0,0,237,,,,
00985A,1109.02,0,-100,730.692,,,,
00985B,-2497,0,0,-1989.916,,,,
00986A,-1,0,0,67.319,,,,
00986B,-695,0,0,613.975,0,0,0,0
00987A,131,0,0,312.286,,,,
00987B,0,0,0,-78.254,181,81,0,0
00988A,-3269.998,0,-658,2077,,,,
00989A,26,0,0,-139.824,,,,
00990A,-495.5,0,-17,7014.718,,,,
00991A,478.815,800,286,5763.024,,,,
00992A,-4514,0,-100,-17936.283,,,,
00993A,2127,0,0,16462.184,,,,
00994A,129.8,0,0,415.096,,,,
00995A,49,0,0,932.395,,,,
01009T,-3,0,0,0,,,,
020001,0,0,0,10,,,,
020012,0,0,0,1,,,,
02001L,0,0,0,13,,,,
02001R,0,0,0,-100,,,,
020020,0,0,0,12,,,,
020025,0,0,0,-171,,,,
020027,0,0,0,6,,,,
020028,0,0,0,27,,,,
020029,0,0,0,2,,,,
020030,0,0,0,3,,,,
020031,0,0,0,32,,,,
020033,0,0,0,-31,,,,
020034,0,0,0,-1,,,,
020035,0,0,0,-2,,,,
020037,0,0,0,-3,,,,
020038,0,0,0,2,,,,
020039,0,0,0,5,,,,
020040,0,0,0,-1,,,,
020041,0,0,0,2,,,,
030012,0,0,0,-160,,,,
030040,0,0,0,46,,,,
030044,0,0,0,5,,,,
030047,0,0,0,166,,,,
030052,0,0,0,1,,,,
030053,0,0,0,3,,,,
030067,0,0,0,10,,,,
03006X,0,0,0,3,,,,
030077,0,0,0,-1,,,,
030078,0,0,0,6,,,,
030079,0,0,0,-1,,,,
030084,0,0,0,2,,,,
030085,0,0,0,-2,,,,
030086,0,0,0,-113,,,,
030087,0,0,0,2,,,,
030088,0,0,0,86,,,,
030089,0,0,0,179,,,,
030092,0,0,0,77,,,,
030094,0,0,0,4,,,,
030095,0,0,0,-19,,,,
030105,0,0,0,57,,,,
030109,0,0,0,-24,,,,
030135,0,0,0,-10,,,,
030145,0,0,0,-47,,,,
030151,0,0,0,1,,,,
030174,0,0,0,-94,,,,
030178,0,0,0,26,,,,
030190,0,0,0,30,,,,
030212,0,0,0,1,,,,
030225,0,0,0,312,,,,
030230,0,0,0,236,,,,
030239,0,0,0,15,,,,
030241,0,0,0,-52,,,,
030242,0,0,0,-40,,,,
030243,0,0,0,1,,,,
030245,0,0,0,48,,,,
030246,0,0,0,23,,,,
030248,0,0,0,-95,,,,
030250,0,0,0,-30,,,,
030251,0,0,0,-7,,,,
030299,0,0,0,15,,,,
030303,0,0,0,2,,,,
030320,0,0,0,30,,,,
030343,0,0,0,41,,,,
030348,0,0,0,-357,,,,
030349,0,0,0,223,,,,
030350,0,0,0,1,,,,
03035X,0,0,0,-3,,,,
030388,0,0,0,1,,,,
030417,0,0,0,0,,,,
030418,0,0,0,1,,,,
030425,0,0,0,3,,,,
030426,0,0,0,21,,,,
030433,0,0,0,117,,,,
030439,0,0,0,25,,,,
030508,0,0,0,16,,,,
030518,0,0,0,1,,,,
030533,0,0,0,1,,,,
030544,0,0,0,26,,,,
030548,0,0,0,414,,,,
030549,0,0,0,-10,,,,
030550,0,0,0,26,,,,
030553,0,0,0,160,,,,
030554,0,0,0,100,,,,
030555,0,0,0,10,,,,
030557,0,0,0,48,,,,
030560,0,0,0,-35,,,,
030561,0,0,0,2,,,,
030562,0,0,0,1,,,,
030563,0,0,0,-55,,,,
030565,0,0,0,101,,,,
030567,0,0,0,24,,,,
030571,0,0,0,5,,,,
030573,5,0,0,0,,,,
030574,0,0,0,50,,,,
030575,0,0,0,1,,,,
030576,0,0,0,107,,,,
030577,0,0,0,58,,,,
030578,0,0,0,72,,,,
030579,0,0,0,-9,,,,
030580,0,0,0,-120,,,,
030581,1,0,0,0,,,,
030582,0,0,0,-330,,,,
030583,0,0,0,200,,,,
030584,0,0,0,25,,,,
030585,0,0,0,107,,,,
030586,0,0,0,50,,,,
030589,0,0,0,2,,,,
030590,0,0,0,29,,,,
030591,0,0,0,-6,,,,
030593,0,0,0,1,,,,
030594,0,0,0,20,,,,
030595,0,0,0,79,,,,
030597,0,0,0,-210,,,,
030600,0,0,0,-10,,,,
030601,0,0,0,372,,,,
030602,0,0,0,-120,,,,
030603,0,0,0,275,,,,
030604,0,0,0,110,,,,
030605,0,0,0,156,,,,
030606,0,0,0,1291,,,,
030607,0,0,0,-687,,,,
030608,0,0,0,-10,,,,
030609,0,0,0,54,,,,
030611,0,0,0,-152,,,,
030612,0,0,0,35,,,,
030613,0,0,0,47,,,,
030622,0,0,0,10,,,,
030628,0,0,0,1,,,,
030632,0,0,0,10,,,,
030637,0,0,0,473,,,,
030644,0,0,0,5,,,,
030665,0,0,0,13,,,,
030686,0,0,0,1,,,,
030688,0,0,0,8,,,,
030689,0,0,0,-2,,,,
030725,0,0,0,0,,,,
030728,0,0,0,-73,,,,
030754,0,0,0,-3,,,,
030755,0,0,0,-2,,,,
030758,0,0,0,1,,,,
030759,0,0,0,19,,,,
030760,0,0,0,-113,,,,
030762,0,0,0,3,,,,
030764,0,0,0,24,,,,
030765,0,0,0,-4,,,,
030783,0,0,0,53,,,,
030793,0,0,0,-84,,,,
030813,0,0,0,2,,,,
030817,0,0,0,164,,,,
030827,0,0,0,-804,,,,
030831,0,0,0,20,,,,
030844,0,0,0,8,,,,
030857,0,0,0,-10,,,,
030904,0,0,0,10,,,,
030910,0,0,0,30,,,,
030918,0,0,0,-10,,,,
030928,0,0,0,6,,,,
030935,0,0,0,-68,,,,
030938,0,0,0,90,,,,
030950,0,0,0,10,,,,
030952,0,0,0,0,,,,
030961,0,0,0,-13,,,,
030964,0,0,0,2,,,,
030967,0,0,0,-159,,,,
030971,0,0,0,-5,,,,
030992,0,0,0,2,,,,
030996,0,0,0,-417,,,,
031000,0,0,0,-278,,,,
031026,0,0,0,-402,,,,
031030,0,0,0,1,,,,
031065,0,0,0,2,,,,
031076,0,0,0,14,,,,
031103,0,0,0,17,,,,
031149,0,0,0,4,,,,
031154,0,0,0,217,,,,
031162,0,0,0,21,,,,
031172,0,0,0,-10,,,,
031189,0,0,0,-4,,,,
031202,0,0,0,-6,,,,
031207,0,0,0,1,,,,
031229,0,0,0,400,,,,
031261,0,0,0,-9,,,,
031263,0,0,0,0,,,,
031264,0,0,0,-801,,,,
031266,0,0,0,23,,,,
031268,0,0,0,-256,,,,
031269,0,0,0,112,,,,
031270,0,0,0,10,,,,
031272,0,0,0,64,,,,
031273,0,0,0,732,,,,
031274,0,0,0,-73,,,,
031275,0,0,0,10,,,,
031276,0,0,0,-200,,,,
031278,0,0,0,4,,,,
031281,0,0,0,17,,,,
031282,0,0,0,-4,,,,
031283,0,0,0,100,,,,
031284,0,0,0,-15,,,,
031286,0,0,0,39,,,,
031287,0,0,0,139,,,,
031288,0,0,0,-241,,,,
031289,0,0,0,-12,,,,
031290,0,0,0,-10,,,,
031292,0,0,0,528,,,,
031293,0,0,0,-1,,,,
031295,0,0,0,-1,,,,
031296,0,0,0,-2,,,,
031297,0,0,0,-13,,,,
031298,0,0,0,-10,,,,
031300,0,0,0,106,,,,
031302,0,0,0,-792,,,,
031303,0,0,0,8,,,,
031304,0,0,0,-777,,,,
031305,0,0,0,1,,,,
031311,0,0,0,-92,,,,
031314,0,0,0,63,,,,
031316,0,0,0,-162,,,,
031317,0,0,0,228,,,,
031320,0,0,0,188,,,,
031321,0,0,0,-770,,,,
031353,0,0,0,80,,,,
031360,0,0,0,-250,,,,
031383,0,0,0,10,,,,
031399,0,0,0,10,,,,
031400,0,0,0,20,,,,
031404,0,0,0,29,,,,
031407,0,0,0,-10,,,,
031412,0,0,0,-100,,,,
031417,0,0,0,-2,,,,
031418,0,0,0,2177,,,,
031419,0,0,0,104,,,,
031454,0,0,0,-4,,,,
031468,0,0,0,8,,,,
031503,0,0,0,7,,,,
031510,0,0,0,3,,,,
031515,0,0,0,224,,,,
031517,0,0,0,0,,,,
031518,0,0,0,-10,,,,
031526,0,0,0,38,,,,
031529,0,0,0,-5,,,,
031538,0,0,0,8,,,,
031541,0,0,0,-30,,,,
031543,0,0,0,20,,,,
031545,0,0,0,3,,,,
031549,0,0,0,5,,,,
031586,0,0,0,-10,,,,
031595,0,0,0,1,,,,
031610,0,0,0,132,,,,
031611,0,0,0,10,,,,
031618,0,0,0,5,,,,
031643,0,0,0,-115,,,,
031644,0,0,0,1,,,,
031645,0,0,0,14,,,,
031665,0,0,0,15,,,,
031666,0,0,0,65,,,,
031667,0,0,0,61,,,,
031678,0,0,0,-40,,,,
031693,0,0,0,-6,,,,
031720,0,0,0,2,,,,
031738,0,0,0,-5,,,,
031778,0,0,0,10,,,,
031804,0,0,0,-10,,,,
031805,0,0,0,-10,,,,
031806,0,0,0,-10,,,,
031807,0,0,0,0,,,,
031809,0,0,0,-10,,,,
031811,0,0,0,-10,,,,
031819,0,0,0,49,,,,
031822,0,0,0,10,,,,
031834,0,0,0,36,,,,
031844,0,0,0,2,,,,
031857,0,0,0,-60,,,,
031860,0,0,0,2,,,,
031867,0,0,0,134,,,,
031869,0,0,0,10,,,,
031878,0,0,0,-105,,,,
031907,0,0,0,-113,,,,
031915,0,0,0,18,,,,
031942,0,0,0,96,,,,
031956,0,0,0,143,,,,
031959,0,0,0,-45,,,,
031963,0,0,0,-611,,,,
031974,0,0,0,38,,,,
031977,0,0,0,10,,,,
031980,0,0,0,163,,,,
031987,0,0,0,-78,,,,
031990,0,0,0,90,,,,
032025,0,0,0,2,,,,
032026,0,0,0,22,,,,
032031,0,0,0,390,,,,
032048,0,0,0,1,,,,
032049,0,0,0,4,,,,
032051,0,0,0,-184,,,,
032075,0,0,0,136,,,,
032099,0,0,0,38,,,,
032103,0,0,0,706,,,,
032105,0,0,0,50,,,,
032118,0,0,0,-1000,,,,
032121,0,0,0,100,,,,
032133,0,0,0,32,,,,
032143,0,0,0,8,,,,
032146,0,0,0,30,,,,
032151,0,0,0,19,,,,
032164,0,0,0,40,,,,
032188,0,0,0,4,,,,
032191,0,0,0,20,,,,
032194,0,0,0,2,,,,
032202,0,0,0,1,,,,
032241,0,0,0,1,,,,
032245,0,0,0,317,,,,
032250,0,0,0,10,,,,
032252,0,0,0,338,,,,
032255,0,0,0,-8,,,,
032266,0,0,0,18,,,,
032277,0,0,0,77,,,,
032283,0,0,0,-10,,,,
032290,0,0,0,5,,,,
032291,0,0,0,21,,,,
032302,0,0,0,-57,,,,
032303,0,0,0,-15,,,,
032308,0,0,0,32,,,,
032312,0,0,0,-28,,,,
032315,0,0,0,1,,,,
032326,0,0,0,-10,,,,
032332,0,0,0,2,,,,
032350,0,0,0,10,,,,
032352,0,0,0,-5,,,,
032353,0,0,0,14,,,,
032356,0,0,0,-10,,,,
032357,0,0,0,-8,,,,
032363,0,0,0,-10,,,,
032385,0,0,0,-109,,,,
032388,0,0,0,169,,,,
032395,0,0,0,13,,,,
032421,0,0,0,7,,,,
032433,0,0,0,-95,,,,
032445,0,0,0,1,,,,
032446,0,0,0,20,,,,
032455,0,0,0,-2,,,,
032458,0,0,0,-4,,,,
032463,0,0,0,21,,,,
032469,0,0,0,41,,,,
032470,0,0,0,2,,,,
032485,0,0,0,286,,,,
032514,0,0,0,-14,,,,
032520,0,0,0,5,,,,
032555,0,0,0,5,,,,
032564,0,0,0,22,,,,
032573,0,0,0,30,,,,
032575,0,0,0,23,,,,
032600,0,0,0,-30,,,,
032610,0,0,0,190,,,,
032618,0,0,0,-40,,,,
032645,0,0,0,296,,,,
032648,0,0,0,9,,,,
032649,0,0,0,5,,,,
032690,0,0,0,60,,,,
032692,0,0,0,30,,,,
032693,0,0,0,-1,,,,
032710,0,0,0,2,,,,
032711,0,0,0,0,,,,
032720,0,0,0,5,,,,
032723,0,0,0,20,,,,
032724,0,0,0,47,,,,
032733,0,0,0,30,,,,
032739,0,0,0,70,,,,
032747,0,0,0,1,,,,
032749,0,0,0,-331,,,,
032757,0,0,0,200,,,,
032758,0,0,0,4,,,,
032759,0,0,0,25,,,,
032760,0,0,0,9,,,,
032761,0,0,0,20,,,,
032762,0,0,0,9,,,,
032763,0,0,0,83,,,,
032765,0,0,0,-10,,,,
032766,0,0,0,8,,,,
032768,0,0,0,311,,,,
032776,0,0,0,32,,,,
032791,0,0,0,11,,,,
032799,0,0,0,98,,,,
032810,0,0,0,-8,,,,
032812,0,0,0,1,,,,
032813,0,0,0,5,,,,
032819,0,0,0,-1,,,,
032820,0,0,0,6,,,,
032822,0,0,0,2,,,,
032823,0,0,0,5,,,,
032833,0,0,0,16,,,,
032846,0,0,0,5,,,,
032853,0,0,0,199,,,,
032855,0,0,0,-30,,,,
032874,0,0,0,-2,,,,
032876,0,0,0,-115,,,,
032877,0,0,0,1,,,,
032886,0,0,0,12,,,,
032887,0,0,0,30,,,,
032890,0,0,0,-41,,,,
032906,0,0,0,-23,,,,
032910,0,0,0,-3,,,,
032940,0,0,0,10,,,,
032942,0,0,0,-958,,,,
032943,0,0,0,11,,,,
032944,0,0,0,-1222,,,,
032945,0,0,0,-607,,,,
032946,0,0,0,228,,,,
032947,0,0,0,-5,,,,
032950,0,0,0,180,,,,
032951,0,0,0,-495,,,,
032952,0,0,0,176,,,,
032953,0,0,0,647,,,,
032954,0,0,0,72,,,,
032956,0,0,0,168,,,,
032957,0,0,0,-6,,,,
032958,0,0,0,-565,,,,
032960,0,0,0,-33,,,,
032967,0,0,0,25,,,,
032975,0,0,0,11,,,,
032983,0,0,0,72,,,,
032996,0,0,0,290,,,,
032998,0,0,0,1,,,,
033007,0,0,0,107,,,,
033011,0,0,0,14,,,,
033015,0,0,0,243,,,,
033016,0,0,0,63,,,,
033025,0,0,0,20,,,,
033027,0,0,0,23,,,,
033028,0,0,0,-387,,,,
033031,0,0,0,60,,,,
033035,0,0,0,521,,,,
033041,0,0,0,-10,,,,
033058,0,0,0,3,,,,
033061,0,0,0,48,,,,
033077,0,0,0,15,,,,
033080,0,0,0,122,,,,
033085,0,0,0,-5,,,,
033088,0,0,0,10,,,,
033089,0,0,0,0,,,,
033090,0,0,0,-10,,,,
033091,0,0,0,50,,,,
033093,0,0,0,7,,,,
033101,0,0,0,1,,,,
033112,0,0,0,-150,,,,
033122,0,0,0,3,,,,
033127,0,0,0,14,,,,
033128,0,0,0,-120,,,,
033129,0,0,0,-7,,,,
033133,0,0,0,-81,,,,
033138,0,0,0,-11,,,,
033145,0,0,0,-2,,,,
033148,0,0,0,5,,,,
033151,0,0,0,7,,,,
033154,0,0,0,20,,,,
033168,0,0,0,15,,,,
033178,0,0,0,5,,,,
033181,0,0,0,0,,,,
033193,0,0,0,5,,,,
033205,0,0,0,2,,,,
033209,0,0,0,1,,,,
033210,0,0,0,2,,,,
033220,0,0,0,200,,,,
033229,0,0,0,0,,,,
033250,0,0,0,30,,,,
033260,0,0,0,867,,,,
033266,0,0,0,-46,,,,
033273,0,0,0,793,,,,
033274,0,0,0,0,,,,
033290,0,0,0,139,,,,
033292,0,0,0,18,,,,
033295,0,0,0,202,,,,
033299,0,0,0,5,,,,
033302,0,0,0,-46,,,,
033305,0,0,0,-489,,,,
033306,0,0,0,168,,,,
033307,0,0,0,8,,,,
033308,0,0,0,385,,,,
033310,0,0,0,5,,,,
