code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00675L,-608,0,0,1280.913,,,,
00676R,0,0,-128,-215.046,,,,
00678,0.05,0,2,50.13,,,,
00679B,-13610.326,-800,3610,-4679.179,22366,22290,0,32
00680L,-49,0,30,-4423.513,,,,
00681R,0,0,0,48.001,,,,
00682U,0,0,0,2.011,,,,
00683L,0,0,0,-91.12,,,,
00684R,0,0,0,-124,,,,
00685L,4.19,0,0,96.111,,,,
00686R,0,0,0,-136,,,,
00687B,-2112.976,-800,-1265,1785.318,29211,29147,757,761
00687C,0,0,0,0,,,,
00688L,0,0,-222,-1468.518,,,,
00689R,0,0,0,12,,,,
00690,31,0,0,-187.538,,,,
00692,19.156,0,0,70.115,,,,
00693U,0,0,0,-441.425,,,,
00694B,5,0,0,-17.835,0,0,0,0
00695B,0,0,0,2.552,0,1,0,0
00696B,943.036,0,0,-1373.021,369,368,0,0
00697B,-2.89,0,0,-31.014,34,34,0,0
00700,-58,0,0,26.036,,,,
00701,17,0,25,-13894.045,,,,
00702,0,0,0,-2,,,,
00703,0,0,0,35.776,,,,
00706L,0,0,0,-4444.882,,,,
00708L,-1.8,0,27,-722.639,,,,
00709,-2,0,0,237,,,,
00710B,-1,0,0,20.138,,,,
00711B,0,0,0,4.7,,,,
00712,11525.112,0,20,-7551.136,,,,
00713,-2273.926,55,0,1845.238,,,,
00714,6,0,0,-13.565,,,,
00715L,10974,0,0,10909.339,,,,
00717,98,0,0,-21,,,,
00719B,-1283,0,0,-156.336,224,260,0,0
00720B,1532,0,98,-1085.972,4232,4224,0,0
00722B,30,0,1,-41.929,138,130,0,0
00723B,92,0,0,-90.065,103,103,0,0
00724B,25,0,0,-6.051,28,28,0,0
00725B,1019,0,287,-2670.788,1475,1433,0,0
00726B,0,0,0,-97.731,8,8,0,0
00727B,-1,0,0,0.206,1,1,0,0
00728,-13,0,0,-234.325,,,,
00730,0,0,0,163.105,,,,
00731,18,0,0,22.868,,,,
00733,74.986,0,0,-204.256,,,,
00734B,0,0,0,-1,4,4,0,0
00735,0,0,0,49,,,,
00736,0,0,1,0,,,,
00737,-11,0,0,-15.148,,,,
00738U,-16,0,0,-151.254,,,,
00739,12,0,0,11.141,,,,
00740B,1008,0,1,-1154.001,205,188,0,0
00741B,-1,0,0,-25.008,11,11,0,0
00746B,50,0,0,-60.702,1,1,0,0
00749B,0,0,0,0,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,285.94,0,98,-718.54,7039,7039,0,0
00752,3219,0,0,9334.198,,,,
00753L,830,0,0,-4141.522,,,,
00754B,68,0,0,-48,0,0,0,0
00755B,82,0,0,-77.983,0,0,0,0
00756B,52,0,0,-83,27,27,0,0
00757,1068.711,0,0,324.004,,,,
00758B,0,0,0,-0.021,0,0,0,0
00759B,0,0,0,-0.05,0,0,0,0
00760B,-1,0,0,0.213,3,3,0,0
00761B,92,0,0,37.681,14,14,0,0
00762,33.05,0,100,5.499,,,,
00763U,0,0,0,-403.3,,,,
00764B,28,0,0,-65.795,801,806,0,0
00768B,6,0,0,-1299.71,273,272,0,0
00770,296,0,0,764.973,,,,
00771,0,0,0,-12,,,,
00772B,1582,0,27,-2534.883,2531,2531,0,0
00773B,996,0,0,-1067.926,332,332,0,0
00775B,25,0,0,-25.01,,,,
00777B,-1,0,0,0,0,0,0,0
00778B,0,0,0,0,0,0,0,0
00779B,0,0,0,-1,0,0,0,0
00780B,1,0,0,-1.075,0,0,0,0
00781B,0,0,-20,1.796,12,12,0,0
00782B,0,0,0,-1,19,19,0,0
00783,0,0,0,92.287,,,,
00785B,0,0,0,-1,0,0,0,0
00786B,0,0,0,-1.997,9,9,0,0
00787B,-1,0,0,0,0,0,0,0
00788B,1,0,0,-4.05,7,7,0,0
00789B,-1,0,0,0.905,100,100,0,0
00791B,0,0,0,-0.003,0,0,0,0
00792B,0,0,0,1,0,0,0,0
00793B,0,0,0,-1,0,0,0,0
00794B,0,0,0,0,0,0,0,0
00795B,-259,0,5,-2769.229,5483,5493,0,0
00799B,-1,0,0,-328.133,14,14,0,0
00830,4245.557,0,0,3861,,,,
00834B,0,0,0,0,0,0,0,0
00836B,0,0,0,0,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,1,0,0,0,0
00844B,1,0,0,-0.003,2,2,0,0
00845B,86,0,0,-87,0,0,0,0
00846B,0,0,0,-11.33,0,0,0,0
00847B,0,0,0,-11,0,0,0,0
00848B,0,0,0,2,0,0,0,0
00849B,0,0,0,1.205,0,0,0,0
00850,63.041,0,0,171.024,,,,
00851,1,0,0,0,,,,
00852L,58,0,0,36.793,,,,
00853B,80,0,0,-84.967,11,11,0,0
00856B,0,0,0,-1.942,0,0,0,0
00857B,153,0,0,-382.15,1431,1431,0,0
00858,463,0,0,981.451,279,286,0,0
00859B,0,0,0,4.976,0,0,0,0
00860B,0,0,0,-2.138,6,6,0,0
00861,-3,0,0,1203.92,,,,
00862B,301,0,0,-279.438,10,10,0,0
00863B,0,0,0,9.997,0,0,0,0
00864B,-36,0,-25,-18.779,18,21,0,0
00865B,0,0,0,-3271.961,,,,
00867B,-32,0,0,-31,0,0,0,0
00870B,0,0,0,2,0,0,0,0
00875,-13,0,0,-31.128,,,,
00876,-288,0,0,382.114,,,,
00877,502,0,5,1329.864,2151,1818,114,125
00878,-5783.824,-450,60,-76286.601,,,,
00881,-1899,0,784,-4393.342,,,,
00882,1718.1,0,0,-778.222,,,,
00883B,0,0,0,-0.258,0,0,0,0
00884B,0,0,0,1.135,1,1,0,0
00885,4071.9,0,10,1777.27,,,,
00886,0,0,0,108.937,0,0,0,0
00887,469,0,0,2994.582,35821,35663,303,246
00888,207,0,0,536.957,79,94,0,0
00890B,22,0,0,-21,4,4,0,0
00891,-651,0,1120,-3566.379,,,,
00892,237.748,0,0,165.037,,,,
00893,664.1,0,0,174.149,,,,
00894,-68.65,0,0,-560.105,,,,
00895,339.7,0,0,191.986,,,,
00896,447,0,0,208.381,,,,
00897,862,0,0,-572.107,,,,
00898,145,0,0,-143.71,,,,
00899,1,0,0,6.573,,,,
00900,-602.985,0,0,-16222.597,,,,
00901,64,0,0,66.141,,,,
00902,1482,0,0,133.874,,,,
00903,123,0,0,400.838,,,,
00904,-6,0,0,368.955,,,,
00905,206,0,0,2336.432,,,,
00907,-4,0,0,446.23,,,,
00908,-46,0,0,11.938,,,,
00909,1330.007,0,1,659,,,,
00910,-6.084,0,0,-47.492,,,,
00911,6.777,0,0,187.337,,,,
00912,58,0,0,88.112,,,,
00913,-9,0,0,-709.964,,,,
00915,387.452,0,0,1718.462,,,,
00916,45,0,0,385.95,,,,
00917,2,0,0,122.546,,,,
00918,-1052,0,0,1239.409,,,,
00919,4421.683,0,-1416.441,-1593.259,,,,
00920,2,0,0,15.929,,,,
00921,48.9,0,0,369.741,,,,
00922,470,0,75,1252.678,,,,
00923,-649,0,40,-1336.924,,,,
00924,1008.6,0,0,1213.997,,,,
00926,0,0,0,802.003,,,,
00927,307.387,0,0,642.998,,,,
00928,0,0,0,350.871,101,101,6,6
00929,242.338,0,0,2213.682,,,,
00930,1,0,0,190.743,,,,
00931B,250,0,0,973.483,5757,5770,0,0
00932,-7,0,0,339.148,,,,
00933B,-1784,0,0,-1979.604,2553,2499,0,0
00934,-440,1700,0,1570.037,,,,
00935,486,0,0,495.491,,,,
00936,1.7,0,-320,1744.911,,,,
00937B,4824,0,320,-22934.897,22705,22126,0,0
00938,0,0,105,1003.229,,,,
00939,-200,0,0,2065.332,,,,
00940,1141.8,0,0,13284.214,,,,
00941,-2031.905,0,0,3417.773,,,,
00942B,1775,0,0,-1376.97,183,184,0,0
00943,146,0,0,-80.244,,,,
00944,-3,0,0,165.871,,,,
00945B,7,0,0,-1718.557,,,,
00946,2636,0,0,6380.52,,,,
00947,47,0,12,-540.033,,,,
00948B,8028,0,0,-4068.577,1499,1499,0,0
00949,880,0,0,1038.166,,,,
00950B,2989,0,0,-2287.884,3159,2502,0,80
00951,621,0,0,-185.151,,,,
00952,17,0,0,1347.154,,,,
00953B,28,0,0,5734,,,,
00954,-1,0,0,331.874,,,,
00955,117,0,15,491.453,1389,1381,11,11
00956,34,0,0,407.618,,,,
00957B,9,0,0,-281.138,205,205,0,0
00958B,-3,0,0,120.521,340,335,0,0
00959B,623,0,0,-271.571,1540,1739,0,0
00960,4,0,0,113.53,,,,
00961,-499.4,0,0,-65460.241,,,,
00962,256,0,0,237.687,,,,
00963,-9,0,0,-386.945,,,,
00964,-103,0,0,91.116,,,,
00965,-3.95,0,0,20.228,,,,
00966B,-4,0,0,426.846,113,113,0,0
00967B,-10,0,0,-1.223,151,151,0,0
00968B,172,0,0,43.51,209,209,0,0
00969B,-8,0,0,-374.786,914,901,0,0
00970B,710,0,0,833.458,6416,7406,0,0
00971,77,0,0,1532.442,,,,
00972,252.25,0,0,26.665,,,,
009800,-30,0,0,359.977,,,,
009801,848,0,0,1043,,,,
009802,852,0,0,3994.656,,,,
009803,-21,0,0,404.649,,,,
009804,-1169,0,0,18.569,,,,
009805,42,0,0,-1451.135,,,,
009806,-2,0,0,77.767,0,0,0,0
009807,-2,0,0,-32.371,17,16,0,0
009808,-3,0,0,33.803,,,,
00980A,-322,0,472,-9273.12,,,,
00980B,8,0,0,523.944,6,11,0,0
00980D,0,0,0,-490.776,35,56,0,0
00980T,-230,0,-2000,29457,40,0,0,0
009810,0,0,0,78.26,,,,
009811,272,0,0,-5570.065,,,,
00981A,-1221.95,0,-1955,-36052.838,,,,
00981B,1495,0,0,-15549.732,11063,6822,0,0
00982A,-669.822,0,-799,-61560.896,,,,
00982B,-4,0,0,151.957,229,229,0,0
00983A,-43,0,5,-1478.079,,,,
00983B,0,0,0,49.96,1,1,0,0
00984A,-16,0,0,-4864.213,,,,
00984B,668,0,0,-635.01,30,30,0,0
00985A,-56,0,0,-2955.848,,,,
020000,0,0,0,2,,,,
02001L,0,0,0,31,,,,
02001R,0,0,0,-51,,,,
020020,0,0,0,6,,,,
020023,0,0,0,-8,,,,
020025,0,0,0,6,,,,
020027,0,0,0,-125,,,,
020028,0,0,0,45,,,,
020029,0,0,0,8,,,,
020030,0,0,0,6,,,,
020031,0,0,0,0,,,,
020032,0,0,0,35,,,,
020033,0,0,0,-6,,,,
020034,0,0,0,-4,,,,
020037,0,0,0,20,,,,
020038,0,0,0,-5,,,,
020039,0,0,0,6,,,,
030001,0,0,0,-97,,,,
030002,0,0,0,27,,,,
030003,0,0,0,186,,,,
030006,0,0,0,-27,,,,
030007,0,0,0,6,,,,
030008,0,0,0,-6,,,,
030009,0,0,0,8,,,,
030010,0,0,0,114,,,,
030011,0,0,0,59,,,,
030013,0,0,0,26,,,,
030014,0,0,0,-5,,,,
030015,0,0,0,-3,,,,
030016,0,0,0,923,,,,
030017,0,0,0,-281,,,,
030018,0,0,0,-255,,,,
030019,0,0,0,135,,,,
03001U,0,0,0,4,,,,
030021,0,0,0,7,,,,
030022,0,0,0,2,,,,
030023,0,0,0,22,,,,
030024,0,0,0,-12,,,,
030025,0,0,0,-98,,,,
030028,0,0,0,-8,,,,
030030,0,0,0,22,,,,
030032,0,0,0,224,,,,
030033,0,0,0,-15,,,,
030034,0,0,0,-76,,,,
030035,0,0,0,-59,,,,
030036,0,0,0,19,,,,
030037,0,0,0,-63,,,,
030038,0,0,0,-19,,,,
030039,0,0,0,24,,,,
030040,0,0,0,11,,,,
030041,0,0,0,-26,,,,
030042,0,0,0,-42,,,,
030043,0,0,0,-38,,,,
030044,0,0,0,32,,,,
030045,0,0,0,10,,,,
030047,0,0,0,-671,,,,
030049,0,0,0,-12,,,,
03004U,0,0,0,-100,,,,
030050,0,0,0,-199,,,,
030051,0,0,0,11,,,,
030052,0,0,0,-47,,,,
030053,0,0,0,1,,,,
030054,0,0,0,6,,,,
030055,0,0,0,-230,,,,
030056,0,0,0,-190,,,,
030057,0,0,0,-95,,,,
030058,0,0,0,-209,,,,
030060,0,0,0,116,,,,
030061,0,0,0,-293,,,,
030062,0,0,0,25,,,,
030063,0,0,0,-22,,,,
030064,0,0,0,-48,,,,
030066,0,0,0,10,,,,
030068,0,0,0,-28,,,,
030071,0,0,0,-2,,,,
030072,0,0,0,-241,,,,
030074,0,0,0,-3,,,,
030075,0,0,0,23,,,,
030077,0,0,0,-19,,,,
030078,0,0,0,480,,,,
030079,0,0,0,-4,,,,
03007U,0,0,0,3,,,,
030080,0,0,0,-174,,,,
030081,0,0,0,-23,,,,
030082,0,0,0,72,,,,
030083,0,0,0,-799,,,,
030084,0,0,0,-1030,,,,
030085,0,0,0,-30,,,,
030086,0,0,0,89,,,,
030087,0,0,0,-1,,,,
030089,0,0,0,1,,,,
03008U,0,0,0,432,,,,
030090,0,0,0,-25,,,,
030091,0,0,0,144,,,,
030092,0,0,0,108,,,,
030094,0,0,0,-24,,,,
030095,0,0,0,15,,,,
030096,0,0,0,9,,,,
030097,0,0,0,383,,,,
030098,0,0,0,-273,,,,
030099,0,0,0,-38,,,,
03009U,0,0,0,0,,,,
030100,-6,0,0,-526,,,,
030101,0,0,0,-90,,,,
030102,0,0,0,-2,,,,
030103,0,0,0,-21,,,,
030105,0,0,0,-31,,,,
030107,0,0,0,-12,,,,
030108,0,0,0,-7,,,,
030109,0,0,0,-120,,,,
03010U,0,0,0,0,,,,
030110,0,0,0,-151,,,,
030111,0,0,0,-17,,,,
030113,0,0,0,-41,,,,
030115,0,0,0,82,,,,
030116,0,0,0,-24,,,,
030119,0,0,0,0,,,,
030120,0,0,0,79,,,,
030122,0,0,0,3,,,,
030123,0,0,0,-8,,,,
030124,0,0,0,-185,,,,
030126,0,0,0,-1,,,,
030127,0,0,0,-188,,,,
030128,0,0,0,1,,,,
03012X,0,0,0,2,,,,
030130,0,0,0,438,,,,
030131,0,0,0,-36,,,,
030132,0,0,0,-50,,,,
030137,0,0,0,-9,,,,
030140,0,0,0,-4,,,,
030141,0,0,0,14,,,,
030143,0,0,0,22,,,,
030145,0,0,0,1862,,,,
030147,0,0,0,-1,,,,
030151,0,0,0,128,,,,
030152,0,0,0,-708,,,,
030154,0,0,0,-115,,,,
030155,0,0,0,10,,,,
030158,0,0,0,3,,,,
030159,0,0,0,10,,,,
030160,0,0,0,47,,,,
030163,0,0,0,153,,,,
030165,0,0,0,-6,,,,
030167,0,0,0,-99,,,,
030168,0,0,0,-36,,,,
03016U,0,0,0,20,,,,
030171,0,0,0,-64,,,,
030172,0,0,0,20,,,,
030173,0,0,0,70,,,,
030174,0,0,0,-10,,,,
030175,0,0,0,-10,,,,
030176,0,0,0,-238,,,,
030177,0,0,0,471,,,,
030178,0,0,0,16,,,,
030179,0,0,0,11,,,,
03017U,0,0,0,-2,,,,
030180,0,0,0,48,,,,
030181,0,0,0,1,,,,
030183,0,0,0,-3,,,,
030184,0,0,0,-213,,,,
030185,0,0,0,-113,,,,
030186,0,0,0,15,,,,
030187,0,0,0,0,,,,
03018U,0,0,0,1,,,,
030191,0,0,0,10,,,,
030192,0,0,0,53,,,,
030193,0,0,0,5,,,,
030194,0,0,0,-5,,,,
030195,0,0,0,-50,,,,
030196,0,0,0,-1,,,,
030197,0,0,0,215,,,,
030198,0,0,0,-53,,,,
030199,0,0,0,-87,,,,
030200,0,0,0,-69,,,,
030201,0,0,0,-29,,,,
030202,0,0,0,-621,,,,
030203,0,0,0,-70,,,,
030204,0,0,0,572,,,,
030205,0,0,0,-751,,,,
030206,0,0,0,-337,,,,
030207,-10,0,0,157,,,,
030208,0,0,0,-27,,,,
030209,0,0,0,13,,,,
030210,0,0,0,22,,,,
030212,0,0,0,-1,,,,
030213,0,0,0,-373,,,,
030214,0,0,0,-350,,,,
030215,0,0,0,-12,,,,
030216,0,0,0,108,,,,
030218,0,0,0,-791,,,,
030219,0,0,0,-245,,,,
030220,0,0,0,92,,,,
030221,0,0,0,117,,,,
030222,0,0,0,8,,,,
030223,0,0,0,-578,,,,
030224,0,0,0,-247,,,,
030225,0,0,0,-94,,,,
030226,0,0,0,546,,,,
030227,0,0,0,778,,,,
030228,0,0,0,216,,,,
030229,0,0,0,-102,,,,
030231,0,0,0,-11,,,,
030233,0,0,0,-189,,,,
030234,0,0,0,-4,,,,
030235,0,0,0,57,,,,
030236,0,0,0,9,,,,
030238,0,0,0,144,,,,
030239,0,0,0,-205,,,,
030240,0,0,0,109,,,,
030241,0,0,0,10,,,,
030242,0,0,0,-9,,,,
030243,0,0,0,-27,,,,
030244,0,0,0,-36,,,,
030245,0,0,0,-176,,,,
030246,0,0,0,-269,,,,
030247,0,0,0,-541,,,,
030248,0,0,0,41,,,,
030249,0,0,0,-52,,,,
03024U,0,0,0,155,,,,
030250,0,0,0,-46,,,,
030251,0,0,0,-67,,,,
030252,0,0,0,3,,,,
030253,0,0,0,-31,,,,
030254,0,0,0,-762,,,,
030255,0,0,0,23,,,,
030258,0,0,0,0,,,,
030259,0,0,0,26,,,,
030260,0,0,0,-7,,,,
030261,0,0,0,33,,,,
030262,0,0,0,-3,,,,
030267,0,0,0,-2,,,,
03026X,0,0,0,4,,,,
030272,0,0,0,48,,,,
030274,0,0,0,-1,,,,
030275,0,0,0,4,,,,
030277,0,0,0,-10,,,,
030278,0,0,0,1202,,,,
030279,0,0,0,-86,,,,
03027X,0,0,0,2,,,,
030280,0,0,0,44,,,,
030281,0,0,0,-13,,,,
030285,0,0,0,34,,,,
030287,0,0,0,-196,,,,
030288,0,0,0,-62,,,,
030290,0,0,0,11,,,,
030291,0,0,0,13,,,,
030293,0,0,0,122,,,,
030295,0,0,0,-28,,,,
030299,0,0,0,5,,,,
030300,0,0,0,-242,,,,
030301,0,0,0,-35,,,,
030302,0,0,0,-30,,,,
030303,0,0,0,97,,,,
030304,0,0,0,-305,,,,
030306,0,0,0,-165,,,,
030307,0,0,0,-128,,,,
030309,0,0,0,-396,,,,
030310,0,0,0,-2,,,,
030312,0,0,0,198,,,,
030313,0,0,0,235,,,,
030317,0,0,0,24,,,,
030318,0,0,0,-302,,,,
030319,0,0,0,-20,,,,
03031U,0,0,0,-50,,,,
030320,0,0,0,4,,,,
030321,0,0,0,116,,,,
030322,0,0,0,-50,,,,
030323,0,0,0,-20,,,,
030324,0,0,0,4,,,,
030325,0,0,0,-114,,,,
030326,0,0,0,-6,,,,
030327,0,0,0,-65,,,,
030329,0,0,0,-12,,,,
03032U,0,0,0,26,,,,
030330,0,0,0,-33,,,,
030331,0,0,0,-10,,,,
030332,0,0,0,-63,,,,
030334,0,0,0,5,,,,
030336,0,0,0,-26,,,,
030337,0,0,0,-270,,,,
030338,0,0,0,0,,,,
030339,0,0,0,20,,,,
03033U,0,0,0,-57,,,,
030340,0,0,0,-85,,,,
030341,0,0,0,-41,,,,
030342,0,0,0,123,,,,
030343,0,0,0,0,,,,
030344,0,0,0,-1,,,,
030345,0,0,0,-11,,,,
030347,0,0,0,10,,,,
030348,0,0,0,-51,,,,
030349,0,0,0,-20,,,,
030351,0,0,0,49,,,,
030352,0,0,0,-4,,,,
030353,0,0,0,-4,,,,
030354,0,0,0,-4,,,,
030355,0,0,0,2,,,,
030356,0,0,0,2,,,,
030357,0,0,0,-10,,,,
030358,0,0,0,-19,,,,
030359,0,0,0,-24,,,,
03035U,0,0,0,25,,,,
030360,0,0,0,12,,,,
030361,0,0,0,-8,,,,
030362,0,0,0,-84,,,,
030363,0,0,0,41,,,,
030364,0,0,0,-92,,,,
030365,0,0,0,-93,,,,
030366,0,0,0,156,,,,
030367,0,0,0,-27,,,,
030368,0,0,0,157,,,,
030369,0,0,0,271,,,,
030370,0,0,0,359,,,,
030374,0,0,0,277,,,,
030375,0,0,0,43,,,,
030377,0,0,0,490,,,,
030378,0,0,0,-22,,,,
030379,0,0,0,213,,,,
03037U,0,0,0,10,,,,
030381,0,0,0,43,,,,
030384,0,0,0,-315,,,,
030385,0,0,0,24,,,,
030386,0,0,0,-286,,,,
030387,0,0,0,212,,,,
030388,0,0,0,50,,,,
03038U,15,0,0,-35,,,,
030390,0,0,0,-62,,,,
030393,0,0,0,-30,,,,
030394,0,0,0,-34,,,,
030395,0,0,0,255,,,,
030397,0,0,0,56,,,,
030398,0,0,0,-146,,,,
03039U,0,0,0,79,,,,
030400,0,0,0,78,,,,
030401,0,0,0,-52,,,,
030405,0,0,0,-22,,,,
030407,0,0,0,-20,,,,
030408,0,0,0,-112,,,,
030409,0,0,0,-42,,,,
03040U,0,0,0,10,,,,
030410,0,0,0,-20,,,,
030411,0,0,0,-1,,,,
030413,0,0,0,100,,,,
030414,0,0,0,-5,,,,
030415,0,0,0,-381,,,,
030416,0,0,0,-86,,,,
030417,0,0,0,-58,,,,
03041U,0,0,0,5,,,,
030420,0,0,0,-239,,,,
030421,0,0,0,-233,,,,
030422,0,0,0,-142,,,,
030423,0,0,0,-154,,,,
030424,0,0,0,-468,,,,
030425,0,0,0,-60,,,,
030426,0,0,0,55,,,,
030427,0,0,0,60,,,,
030428,0,0,0,39,,,,
030429,0,0,0,47,,,,
03042U,0,0,0,16,,,,
030430,0,0,0,-153,,,,
030431,0,0,0,142,,,,
030433,0,0,0,99,,,,
030435,0,0,0,20,,,,
030438,0,0,0,4,,,,
030439,0,0,0,-17,,,,
030440,0,0,0,78,,,,
030443,0,0,0,0,,,,
030444,0,0,0,4,,,,
030446,0,0,0,205,,,,
030447,0,0,0,202,,,,
030448,0,0,0,-5,,,,
030455,0,0,0,0,,,,
030457,0,0,0,-103,,,,
030459,0,0,0,31,,,,
030460,0,0,0,-79,,,,
030461,0,0,0,-322,,,,
030462,0,0,0,-389,,,,
030463,0,0,0,1,,,,
030464,0,0,0,-1036,,,,
030465,0,0,0,-287,,,,
030466,0,0,0,-10,,,,
030467,0,0,0,2,,,,
030468,0,0,0,94,,,,
030469,0,0,0,-661,,,,
03046U,0,0,0,19,,,,
030470,0,0,0,-170,,,,
030471,0,0,0,-24,,,,
030472,0,0,0,19,,,,
030473,0,0,0,4,,,,
030475,0,0,0,-403,,,,
030476,0,0,0,1,,,,
030477,0,0,0,11,,,,
030478,0,0,0,0,,,,
030479,0,0,0,-74,,,,
030480,0,0,0,-1,,,,
030481,0,0,0,-3,,,,
030483,0,0,0,1,,,,
030484,0,0,0,4,,,,
030486,0,0,0,-29,,,,
030487,0,0,0,68,,,,
030488,0,0,0,-34,,,,
030489,0,0,0,-9,,,,
030490,0,0,0,1,,,,
030496,0,0,0,1,,,,
030497,0,0,0,5,,,,
030498,0,0,0,18,,,,
030499,0,0,0,-9,,,,
030501,0,0,0,-1,,,,
030502,0,0,0,623,,,,
030504,0,0,0,-2,,,,
030505,0,0,0,-1,,,,
030508,0,0,0,-13,,,,
030509,0,0,0,7,,,,
03050U,0,0,0,-11,,,,
03050X,0,0,0,-17,,,,
030511,0,0,0,75,,,,
030512,0,0,0,29,,,,
030513,0,0,0,101,,,,
030514,0,0,0,-94,,,,
030515,0,0,0,11,,,,
030519,0,0,0,-52,,,,
030521,0,0,0,7,,,,
030522,0,0,0,-101,,,,
030523,0,0,0,-17,,,,
030524,0,0,0,100,,,,
030525,0,0,0,-77,,,,
030526,0,0,0,167,,,,
030528,0,0,0,7,,,,
030529,0,0,0,-50,,,,
030531,0,0,0,-10,,,,
030532,0,0,0,30,,,,
030533,0,0,0,-64,,,,
030534,0,0,0,19,,,,
030535,0,0,0,-25,,,,
030536,0,0,0,40,,,,
030537,0,0,0,136,,,,
030538,0,0,0,-3,,,,
030539,0,0,0,8,,,,
03053U,0,0,0,-27,,,,
030540,0,0,0,1,,,,
030541,0,0,0,-10,,,,
030542,0,0,0,-13,,,,
030543,0,0,0,2,,,,
030545,0,0,0,25,,,,
030549,0,0,0,-30,,,,
030550,0,0,0,-9,,,,
030553,0,0,0,2,,,,
030555,0,0,0,-28,,,,
030558,0,0,0,861,,,,
030559,0,0,0,389,,,,
030560,0,0,0,372,,,,
030561,0,0,0,-1269,,,,
030562,0,0,0,-37,,,,
030563,0,0,0,-395,,,,
030564,0,0,0,272,,,,
030565,0,0,0,-200,,,,
030566,0,0,0,47,,,,
030568,0,0,0,-343,,,,
030569,0,0,0,-232,,,,
030570,0,0,0,122,,,,
030571,0,0,0,-100,,,,
030572,0,0,0,-6,,,,
030573,0,0,0,-54,,,,
030574,0,0,0,-235,,,,
030575,0,0,0,-253,,,,
030576,0,0,0,-119,,,,
030578,0,0,0,2,,,,
030579,0,0,0,-137,,,,
030580,0,0,0,50,,,,
030581,0,0,0,0,,,,
030582,0,0,0,434,,,,
030583,0,0,0,36,,,,
030584,0,0,0,26,,,,
030585,0,0,0,-10,,,,
030586,0,0,0,59,,,,
030587,0,0,0,-208,,,,
030588,0,0,0,44,,,,
030590,0,0,0,-5,,,,
030591,0,0,0,179,,,,
030592,0,0,0,-8,,,,
030594,0,0,0,39,,,,
030596,0,0,0,25,,,,
030597,0,0,0,-10,,,,
030598,0,0,0,83,,,,
030600,0,0,0,-187,,,,
030601,0,0,0,-1230,,,,
030602,0,0,0,6,,,,
030603,0,0,0,-292,,,,
030604,0,0,0,44,,,,
030608,0,0,0,-77,,,,
030609,0,0,0,69,,,,
030610,0,0,0,-54,,,,
030611,0,0,0,-80,,,,
030612,0,0,0,-23,,,,
030613,0,0,0,87,,,,
030615,0,0,0,32,,,,
030616,0,0,0,-13,,,,
030617,0,0,0,-1418,,,,
030618,0,0,0,11,,,,
030619,0,0,0,-4,,,,
03061U,0,0,0,-30,,,,
030620,0,0,0,-174,,,,
030621,0,0,0,-110,,,,
030622,0,0,0,174,,,,
030623,0,0,0,-15,,,,
