code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00708L,-12,0,0,-603.245,,,,
00709,1,0,0,-37,,,,
00710B,3,0,0,1.486,,,,
00711B,-4,0,0,-8.212,,,,
00712,-2685.895,0,20,2323.868,,,,
00713,4571.434,490,0,1271,,,,
00714,-3,0,0,-16.829,,,,
00715L,-8146,0,0,-60660.248,,,,
00717,57,0,0,8.999,,,,
00719B,175,0,-278,-649.215,226,191,0,0
00720B,516.4,0,41,-255.636,4261,4270,0,2
00722B,136,0,0,150.992,130,130,0,0
00723B,-18,0,0,19.95,114,114,0,0
00724B,16,0,0,73.66,36,36,0,0
00725B,-153,0,0,-1115.357,1542,1591,0,2
00726B,-199,0,0,-23.107,13,13,0,0
00727B,1,0,0,-11.466,1,1,0,0
00728,0,0,0,78.249,,,,
00730,-56,0,0,-110.439,,,,
00731,4,0,0,51.504,,,,
00733,384.001,0,0,-113.43,,,,
00734B,0,0,0,1,4,4,0,0
00735,25,0,0,9,,,,
00736,0,0,-36,22,,,,
00737,1.961,0,0,-151.308,,,,
00738U,-6,0,0,-1271.783,,,,
00739,-1,0,0,-9.868,,,,
00740B,246,0,0,-222.12,131,137,0,0
00741B,-3,0,0,12.758,12,12,0,0
00746B,91,0,0,-18.959,1,1,0,0
00749B,0,0,0,-4,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,722,550,23,-1534.569,7012,7016,2,2
00752,-191,0,-1,-1640.18,,,,
00753L,9328,0,-99,3485.276,,,,
00754B,-4,0,0,0.94,0,0,0,0
00755B,-1,0,0,1.074,0,0,0,0
00756B,120,0,0,-18,27,27,0,0
00757,-267.327,0,-177,-2106.028,,,,
00758B,0,0,0,0.001,0,0,0,0
00759B,-1,0,0,0.982,0,0,0,0
00760B,6,0,0,-9.477,3,3,0,0
00761B,305,0,0,-88.497,31,31,0,0
00762,-1.973,0,0,-130.262,,,,
00763U,-91,0,0,-665.994,,,,
00764B,166,0,0,-212.767,720,703,0,0
00768B,12,0,0,251.402,25,25,0,0
00770,1014,0,0,1892.326,,,,
00771,0,0,0,24,,,,
00772B,413,0,30,-103.939,2304,2304,0,0
00773B,-20,0,0,88.592,313,313,0,0
00775B,0,0,0,-0.951,,,,
00777B,0,0,0,1,0,0,0,0
00778B,0,0,0,0,0,0,0,0
00779B,-93,0,0,102,0,0,0,0
00780B,7,0,0,89.99,0,0,0,0
00781B,0,0,-2,44.239,8,6,0,0
00782B,-1,0,0,-20.195,19,19,0,0
00783,0,0,0,-12.01,,,,
00785B,15005,0,0,-0.565,0,0,0,0
00786B,-8,0,0,21.019,15,15,0,0
00787B,-1,0,0,4.018,0,0,0,0
00788B,-1,0,0,-12.292,7,7,0,0
00789B,-26,0,0,26.942,100,100,0,0
00791B,0,0,0,2.996,0,0,0,0
00792B,-98,0,0,-9,0,0,0,0
00793B,-4,0,0,4,0,0,0,0
00795B,1587,0,146,-357.619,5045,4917,2,2
00799B,0,0,0,90.704,18,10,0,0
00830,2785.559,0,-9,2190.979,,,,
00834B,0,0,0,0,0,0,0,0
00836B,-1,0,0,1.015,1,1,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,4,0,0,0,0
00842B,0,0,0,6,0,0,0,0
00844B,0,0,0,0.092,2,2,0,0
00845B,0,0,0,0,0,0,0,0
00846B,-1,0,0,13,0,0,0,0
00847B,0,0,0,28,0,0,0,0
00848B,0,0,0,-1,0,0,0,0
00849B,0,0,0,-8.973,0,0,0,0
00850,-12.2,60,0,-23.726,,,,
00851,1,0,0,13,,,,
00852L,-1,0,0,0.966,,,,
00853B,30,0,0,8.945,2,2,0,0
00856B,0,0,0,-35,0,0,0,0
00857B,96,0,0,0.572,2056,2159,0,0
00858,-6,0,0,-68.722,259,279,0,0
00859B,-11,0,0,-0.111,0,0,0,0
00860B,0,0,0,0.502,0,0,0,0
00861,95,0,0,288.965,,,,
00862B,121,0,0,-179.431,10,10,0,0
00863B,-2,0,0,10.001,0,0,0,0
00864B,-145,0,-200,-209,342,22,0,0
00865B,1,0,0,-924.499,,,,
00867B,8,0,0,1.216,0,0,0,0
00870B,2,0,0,-1.036,0,0,0,0
00875,-1,0,27,13.538,,,,
00876,0,0,0,54.117,,,,
00877,-1728,0,0,-849.373,6039,6082,403,405
00878,14443.274,0,0,8560.182,,,,
00881,1575.183,0,0,-2583.094,,,,
00882,690,0,0,4888.576,,,,
00883B,0.03,0,0,-10.101,0,0,0,0
00884B,-5,0,0,-0.735,0,0,0,0
00885,-1138.857,0,20,-265.13,,,,
00886,0,0,0,-2.09,0,0,0,0
00887,-4876,0,-1,-7721.475,40182,37235,865,844
00888,429,0,0,926.317,57,63,0,0
00890B,0,0,0,3,4,4,0,0
00891,2250,0,0,5978.852,,,,
00892,32,0,0,539.659,,,,
00893,-420,0,0,-782.174,,,,
00894,16,0,0,99.806,,,,
00895,50.495,0,0,-429.964,,,,
00896,0,0,0,-237.36,,,,
00897,269,0,0,166.944,,,,
00898,58,0,0,210.888,,,,
00899,-1,0,0,131.999,,,,
00900,172.52,0,0,-515.522,,,,
00901,3,0,0,79.8,,,,
00902,962,0,0,1613.522,,,,
00903,348,0,0,4803.918,,,,
00904,-8,0,0,457.316,,,,
00905,-5.813,0,0,810.017,,,,
00907,22,0,0,593.613,,,,
00908,92,0,0,-66.111,,,,
00909,-1039.97,0,2,-585.545,,,,
00910,0,0,30,16.244,,,,
00911,0.1,0,0,67.113,,,,
00912,11,0,0,169.064,,,,
00913,4,0,0,104.025,,,,
00915,796.05,0,0,3032.26,,,,
00916,-17,0,0,18.91,,,,
00917,-4,0,0,-81.407,,,,
00918,-25.558,0,0,2620.737,,,,
00919,1240.634,0,0,-25655.834,,,,
00920,14,0,0,-39.258,,,,
00921,-3,0,0,176.491,,,,
00922,11,0,0,1748.216,,,,
00923,649,0,0,1923.262,,,,
00924,-733,0,0,-490.171,,,,
00926,-7.8,0,0,259.539,,,,
00927,970.313,0,0,6575.123,,,,
00928,-17,0,0,424.621,67,55,6,6
00929,2863.822,0,0,19003.102,,,,
00930,102,0,0,1620.671,,,,
00931B,1705,0,0,934.462,5621,5616,0,0
00932,18,0,0,797.528,,,,
00933B,-2,0,0,-1050.816,2206,2169,0,0
00934,-165.418,0,0,4435.198,,,,
00935,-107,0,0,-1493.606,,,,
00936,97,0,0,1497.203,,,,
00937B,72974.13,0,10,-4918.257,21586,21222,2,3
00938,99,0,0,1910.267,,,,
00939,654,0,0,9244.821,,,,
00940,5467.805,0,0,33307.078,,,,
00941,1793.025,0,0,178.329,,,,
00942B,85,0,0,24.008,250,380,0,0
00943,0,0,0,129.136,,,,
00944,-6,0,0,323.927,,,,
00945B,1032.08,0,0,1406.672,,,,
00946,426,0,0,6189.21,,,,
00947,-29,0,0,640.582,,,,
00948B,-1022,0,0,2146.779,1459,1459,0,0
00949,-34.935,0,0,276.591,,,,
00950B,2080,0,0,-1775.262,2764,3076,100,100
00951,418,0,0,964.155,,,,
00952,-94.5,0,0,910.629,,,,
00953B,5202,-4500,0,9829,,,,
00954,52,0,0,432.683,,,,
00955,-66.6,0,25,-3527.202,1805,1740,20,18
00956,0,0,0,51.084,,,,
00957B,-9,0,0,1066.051,203,203,0,0
00958B,97,0,0,642.762,348,398,0,0
00959B,119486,0,0,166.664,1452,1515,0,0
00960,-8.2,0,0,938.948,,,,
00961,964,0,0,5967.118,,,,
00962,20,0,0,-90.033,,,,
00963,-17,0,0,-685.586,,,,
00964,0,0,0,-14.444,,,,
00965,-24.081,0,0,-1124.911,,,,
00966B,-4,0,0,295.011,107,107,0,0
00967B,-12,0,0,-322.832,71,68,0,0
00968B,171232,0,0,8844.103,181,181,0,0
00969B,5,0,0,245.172,806,875,0,0
00970B,1649,0,0,964.107,6459,6451,0,0
00971,10,0,0,237.79,,,,
00972,-1,0,0,33.573,,,,
009800,51,0,0,412.209,,,,
009801,456.222,0,0,-277.21,,,,
009802,1117,0,0,4078.39,,,,
009803,-16,0,0,-269.288,,,,
009804,-2,0,0,200.511,,,,
009805,-47,0,0,-2716.884,,,,
009806,-1,0,0,-139.93,12,12,0,0
009807,0,0,0,-34.112,21,21,0,0
009808,67,0,0,339.667,,,,
00980A,-58.8,0,168,-4456.172,,,,
00980B,0,0,0,57.561,38,33,0,0
00980D,20,0,0,-976.184,83,30,0,0
00980T,-179,0,0,696.229,46,45,0,0
009810,0,0,0,-215.937,,,,
009811,-26,0,0,-6798.073,,,,
00981A,-1036.8,0,397,-6946.061,,,,
00981B,-81,0,0,-5021.134,14595,14340,0,0
00982A,-2169.722,0,1899,168.838,,,,
00982B,-1,0,0,-214.1,235,235,0,0
00983A,55,0,0,-9.48,,,,
00983B,0,0,0,0.913,1,1,0,0
00984A,36.096,0,50,-1964.125,,,,
00984B,661,0,0,-645.136,30,30,0,0
00985A,-268,0,0,-2438.47,,,,
00986A,13.5,0,0,593.864,,,,
01002T,2,0,0,0,,,,
01009T,0,0,-15,0,,,,
020000,0,0,0,3,,,,
020001,0,0,0,1,,,,
02001L,0,0,0,41,,,,
02001R,0,0,0,-1,,,,
020020,0,0,0,6,,,,
020023,0,0,0,-27,,,,
020025,0,0,0,90,,,,
020027,0,0,0,-75,,,,
020028,0,0,0,11,,,,
020029,0,0,0,18,,,,
020030,0,0,0,5,,,,
020031,0,0,0,-18,,,,
020032,0,0,0,30,,,,
020033,0,0,0,9,,,,
020034,0,0,0,0,,,,
020035,0,0,0,1,,,,
020038,0,0,0,15,,,,
020039,0,0,0,19,,,,
030001,0,0,0,20,,,,
030003,0,0,0,11,,,,
030004,0,0,0,-9,,,,
030005,0,0,0,0,,,,
030007,0,0,0,-10,,,,
030008,0,0,0,-18,,,,
030009,0,0,0,-75,,,,
030010,0,0,0,-32,,,,
030011,0,0,0,36,,,,
030012,0,0,0,-20,,,,
030015,0,0,0,50,,,,
030018,0,0,0,-3,,,,
030019,0,0,0,-118,,,,
030020,0,0,0,-4,,,,
030022,0,0,0,1,,,,
030023,0,0,0,224,,,,
030024,0,0,0,31,,,,
030025,0,0,0,-231,,,,
030026,0,0,0,16,,,,
030027,0,0,0,-14,,,,
030028,0,0,0,1,,,,
030029,0,0,0,2,,,,
03002U,0,0,0,23,,,,
030030,0,0,0,15,,,,
030032,0,0,0,8,,,,
030033,0,0,0,-20,,,,
030034,0,0,0,-10,,,,
030035,0,0,0,-75,,,,
030036,0,0,0,-2,,,,
030037,0,0,0,-4,,,,
030038,0,0,0,25,,,,
030039,0,0,0,223,,,,
03003U,0,0,0,-40,,,,
030040,0,0,0,-70,,,,
030042,0,0,0,111,,,,
030043,0,0,0,19,,,,
030045,0,0,0,8,,,,
030046,0,0,0,-4,,,,
030047,0,0,0,5,,,,
030049,0,0,0,-396,,,,
03004U,0,0,0,1,,,,
030050,0,0,0,10,,,,
030051,0,0,0,294,,,,
030052,0,0,0,44,,,,
030053,0,0,0,-1,,,,
030054,0,0,0,2,,,,
030055,0,0,0,-188,,,,
030056,0,0,0,-57,,,,
030057,0,0,0,-5,,,,
030058,0,0,0,203,,,,
030059,0,0,0,-10,,,,
03005U,0,0,0,10,,,,
030060,0,0,0,115,,,,
030061,0,0,0,69,,,,
030062,0,0,0,-7,,,,
030063,0,0,0,-10,,,,
030064,0,0,0,-11,,,,
030065,0,0,0,2,,,,
030066,0,0,0,-10,,,,
030067,0,0,0,-1,,,,
03006U,0,0,0,-50,,,,
030070,0,0,0,-100,,,,
030071,0,0,0,25,,,,
030073,0,0,0,-258,,,,
030074,0,0,0,2,,,,
030075,0,0,0,-57,,,,
030078,0,0,0,-15,,,,
030079,0,0,0,42,,,,
030080,0,0,0,90,,,,
030081,0,0,0,-225,,,,
030082,0,0,0,94,,,,
030083,0,0,0,61,,,,
030084,0,0,0,-67,,,,
030085,0,0,0,-122,,,,
030086,0,0,0,22,,,,
030088,0,0,0,181,,,,
030089,0,0,0,54,,,,
030090,0,0,0,10,,,,
030091,0,0,0,30,,,,
030092,0,0,0,-22,,,,
030093,0,0,0,3,,,,
030094,20,0,0,-26,,,,
030095,0,0,0,-18,,,,
030096,0,0,0,-70,,,,
030097,0,0,0,-787,,,,
030098,0,0,0,69,,,,
030099,0,0,0,-251,,,,
030100,0,0,0,78,,,,
030101,0,0,0,-5,,,,
030103,0,0,0,108,,,,
030105,0,0,0,-9,,,,
030106,0,0,0,-4,,,,
030107,0,0,0,4,,,,
030108,0,0,0,58,,,,
030109,0,0,0,3,,,,
03010U,0,0,0,-57,,,,
030110,0,0,0,42,,,,
030112,0,0,0,48,,,,
030113,0,0,0,15,,,,
030114,0,0,0,4,,,,
030115,0,0,0,-42,,,,
030116,0,0,0,-32,,,,
030117,0,0,0,-61,,,,
030120,0,0,0,-110,,,,
030122,0,0,0,2,,,,
030123,0,0,0,11,,,,
030124,0,0,0,-4,,,,
030125,0,0,0,2,,,,
030127,0,0,0,72,,,,
03012X,0,0,0,2,,,,
030131,0,0,0,6,,,,
030132,0,0,0,-50,,,,
030133,0,0,0,32,,,,
030135,0,0,0,10,,,,
030137,0,0,0,6,,,,
030138,0,0,0,-25,,,,
030139,0,0,0,4,,,,
030141,0,0,0,-984,,,,
030142,0,0,0,-80,,,,
030145,0,0,0,-1186,,,,
030147,0,0,0,-3,,,,
030148,0,0,0,22,,,,
030151,0,0,0,1667,,,,
030158,0,0,0,205,,,,
030159,0,0,0,-202,,,,
030160,0,0,0,-4,,,,
030165,0,0,0,-188,,,,
030167,0,0,0,85,,,,
030168,0,0,0,2,,,,
030169,0,0,0,41,,,,
03016U,0,0,0,-2,,,,
030171,0,0,0,-131,,,,
030172,0,0,0,1,,,,
030173,0,0,0,66,,,,
030174,0,0,0,1,,,,
030175,0,0,0,-17,,,,
030177,0,0,0,47,,,,
030178,0,0,0,-19,,,,
030179,0,0,0,-49,,,,
03017U,0,0,0,-20,,,,
030180,0,0,0,-7,,,,
030183,0,0,0,45,,,,
030185,0,0,0,92,,,,
030187,0,0,0,-7,,,,
030188,0,0,0,40,,,,
030189,0,0,0,947,,,,
03018U,0,0,0,23,,,,
030190,0,0,0,-3,,,,
030191,0,0,0,3,,,,
030192,0,0,0,3,,,,
030193,0,0,0,-2,,,,
030194,0,0,0,-4,,,,
030195,0,0,0,-1,,,,
030199,0,0,0,-6,,,,
03019U,0,0,0,16,,,,
030200,0,0,0,-6,,,,
030201,0,0,0,14,,,,
030202,0,0,0,-604,,,,
030204,0,0,0,-280,,,,
030205,0,0,0,-355,,,,
030206,0,0,0,-50,,,,
030207,0,0,0,-61,,,,
030208,0,0,0,109,,,,
030209,0,0,0,65,,,,
030211,0,0,0,70,,,,
030212,0,0,0,175,,,,
030215,0,0,0,1,,,,
030216,0,0,0,19,,,,
030219,0,0,0,-2078,,,,
03021U,0,0,0,21,,,,
030220,0,0,0,1,,,,
030221,0,0,0,158,,,,
030223,0,0,0,-225,,,,
030224,0,0,0,171,,,,
030225,0,0,0,55,,,,
030226,0,0,0,-7,,,,
030227,0,0,0,657,,,,
030228,0,0,0,-4,,,,
030229,0,0,0,149,,,,
030230,0,0,0,100,,,,
030231,0,0,0,8,,,,
030232,0,0,0,239,,,,
030235,0,0,0,10,,,,
030236,0,0,0,-1,,,,
030237,0,0,0,-24,,,,
030238,0,0,0,188,,,,
030239,0,0,0,-25,,,,
03023U,0,0,0,-5,,,,
030241,0,0,0,20,,,,
030244,0,0,0,57,,,,
030245,0,0,0,-46,,,,
030246,0,0,0,487,,,,
030248,0,0,0,-10,,,,
030249,0,0,0,29,,,,
03024U,0,0,0,20,,,,
030250,0,0,0,12,,,,
030251,0,0,0,11,,,,
030252,0,0,0,7,,,,
030254,0,0,0,-43,,,,
030258,0,0,0,46,,,,
030260,0,0,0,-9,,,,
030261,0,0,0,-41,,,,
030263,0,0,0,-29,,,,
030264,0,0,0,-38,,,,
03026U,0,0,0,20,,,,
03026X,0,0,0,5,,,,
030270,0,0,0,-1,,,,
030271,0,0,0,-1,,,,
030272,0,0,0,40,,,,
030274,0,0,0,-67,,,,
030275,0,0,0,-48,,,,
030277,0,0,0,-39,,,,
030279,0,0,0,68,,,,
03027X,0,0,0,2,,,,
030280,0,0,0,-1,,,,
030283,0,0,0,-1,,,,
030287,0,0,0,-28,,,,
030288,0,0,0,0,,,,
030289,0,0,0,-18,,,,
03028U,0,0,0,35,,,,
030290,0,0,0,-5,,,,
030292,0,0,0,-14,,,,
030296,0,0,0,-1,,,,
030300,0,0,0,10,,,,
030305,0,0,0,-260,,,,
030306,0,0,0,-42,,,,
030307,0,0,0,121,,,,
030309,0,0,0,0,,,,
03030U,0,0,0,-98,,,,
030310,0,0,0,2,,,,
030311,0,0,0,-253,,,,
030312,0,0,0,0,,,,
030313,0,0,0,205,,,,
030314,0,0,0,51,,,,
030316,0,0,0,-29,,,,
030317,0,0,0,-8,,,,
030320,0,0,0,3,,,,
030322,0,0,0,-38,,,,
030324,0,0,0,181,,,,
030325,0,0,0,249,,,,
030326,0,0,0,-200,,,,
030327,0,0,0,69,,,,
030328,0,0,0,-16,,,,
030329,0,0,0,-75,,,,
03032U,0,0,0,0,,,,
030330,0,0,0,1,,,,
030332,0,0,0,76,,,,
030333,0,0,0,-358,,,,
030335,0,0,0,-13,,,,
030336,0,0,0,23,,,,
030337,0,0,0,-165,,,,
030338,0,0,0,-13,,,,
030339,0,0,0,-7,,,,
03033U,0,0,0,-190,,,,
030340,0,0,0,-14,,,,
030343,0,0,0,23,,,,
030345,0,0,0,-122,,,,
030346,0,0,0,-5,,,,
030347,0,0,0,29,,,,
030348,0,0,0,1,,,,
030349,0,0,0,11,,,,
030351,0,0,0,73,,,,
030352,0,0,0,-1,,,,
030353,0,0,0,-27,,,,
030355,0,0,0,-15,,,,
030358,0,0,0,421,,,,
030359,0,0,0,418,,,,
030360,0,0,0,170,,,,
030361,0,0,0,14,,,,
030362,0,0,0,-364,,,,
030363,0,0,0,199,,,,
030364,0,0,0,204,,,,
030366,0,0,0,-2,,,,
030367,0,0,0,-22,,,,
030368,0,0,0,154,,,,
030369,0,0,0,-339,,,,
030370,0,0,0,4,,,,
030372,0,0,0,4,,,,
030373,0,0,0,0,,,,
030375,0,0,0,559,,,,
030376,0,0,0,-309,,,,
030377,0,0,0,126,,,,
030378,0,0,0,6,,,,
030379,0,0,0,-39,,,,
030380,0,0,0,380,,,,
030381,0,0,0,-263,,,,
030383,0,0,0,-36,,,,
030384,0,0,0,189,,,,
030385,0,0,0,-29,,,,
030386,0,0,0,125,,,,
030387,0,0,0,-54,,,,
030388,0,0,0,72,,,,
030389,0,0,0,-1,,,,
030390,0,0,0,21,,,,
030395,0,0,0,12,,,,
030396,0,0,0,1,,,,
030397,0,0,0,15,,,,
030398,0,0,0,155,,,,
030400,0,0,0,-27,,,,
030404,0,0,0,-6,,,,
030405,0,0,0,83,,,,
030408,0,0,0,-48,,,,
030409,0,0,0,26,,,,
030411,0,0,0,-3,,,,
030412,0,0,0,300,,,,
030413,0,0,0,-10,,,,
030414,0,0,0,-144,,,,
030415,0,0,0,-9,,,,
030416,0,0,0,67,,,,
030417,0,0,0,714,,,,
030418,0,0,0,-2,,,,
030419,0,0,0,-34,,,,
03041U,0,0,0,-88,,,,
030420,0,0,0,-27,,,,
030421,0,0,0,70,,,,
030422,0,0,0,6,,,,
030423,0,0,0,-10,,,,
030424,0,0,0,-215,,,,
030425,0,0,0,-255,,,,
030427,0,0,0,34,,,,
030428,0,0,0,-19,,,,
030430,0,0,0,100,,,,
030432,0,0,0,6,,,,
030434,0,0,0,16,,,,
030435,0,0,0,-16,,,,
030439,0,0,0,3100,,,,
030440,0,0,0,-592,,,,
030443,0,0,0,-2,,,,
030446,0,0,0,2,,,,
030447,0,0,0,15,,,,
030448,0,0,0,256,,,,
030455,0,0,0,-14,,,,
030456,0,0,0,149,,,,
030457,0,0,0,-10,,,,
030459,0,0,0,28,,,,
030460,0,0,0,-159,,,,
030461,0,0,0,-6,,,,
030462,0,0,0,198,,,,
030463,0,0,0,230,,,,
030464,0,0,0,84,,,,
030465,0,0,0,-172,,,,
030466,0,0,0,-504,,,,
030467,0,0,0,-104,,,,
030468,0,0,0,-395,,,,
030469,0,0,0,-54,,,,
030470,0,0,0,-239,,,,
030471,0,0,0,37,,,,
030472,0,0,0,50,,,,
030473,0,0,0,203,,,,
030474,0,0,0,24,,,,
030475,0,0,0,-31,,,,
030476,0,0,0,51,,,,
030477,0,0,0,16,,,,
030478,0,0,0,-19,,,,
030479,0,0,0,100,,,,
030481,0,0,0,-9,,,,
030482,0,0,0,321,,,,
030483,0,0,0,-30,,,,
030484,0,0,0,-25,,,,
030485,0,0,0,17,,,,
030486,0,0,0,-5,,,,
030489,0,0,0,200,,,,
030494,0,0,0,55,,,,
030495,0,0,0,-11,,,,
030497,0,0,0,-60,,,,
030498,0,0,0,15,,,,
030501,0,0,0,52,,,,
030502,2,0,0,10,,,,
030504,0,0,0,-41,,,,
030508,0,0,0,80,,,,
030509,0,0,0,228,,,,
03050X,0,0,0,18,,,,
030511,0,0,0,-22,,,,
030512,0,0,0,-82,,,,
030514,0,0,0,5,,,,
030515,0,0,0,-58,,,,
030518,0,0,0,29,,,,
030519,0,0,0,6,,,,
030520,0,0,0,-128,,,,
030522,0,0,0,2,,,,
030523,0,0,0,-35,,,,
030524,0,0,0,83,,,,
030525,0,0,0,112,,,,
030526,0,0,0,10,,,,
030527,0,0,0,-14,,,,
030528,0,0,0,-18,,,,
030529,0,0,0,278,,,,
030530,0,0,0,-25,,,,
030533,0,0,0,-2,,,,
030534,0,0,0,-17,,,,
030536,0,0,0,4,,,,
030537,0,0,0,8,,,,
030538,0,0,0,37,,,,
030539,0,0,0,62,,,,
030543,0,0,0,0,,,,
030545,0,0,0,10,,,,
030547,0,0,0,8,,,,
03054U,0,0,0,3,,,,
030552,0,0,0,-1,,,,
030558,0,0,0,117,,,,
030559,0,0,0,77,,,,
030560,0,0,0,63,,,,
030561,0,0,0,140,,,,
030562,0,0,0,103,,,,
030563,0,0,0,-28,,,,
030564,0,0,0,-265,,,,
030565,0,0,0,28,,,,
030566,0,0,0,133,,,,
030567,0,0,0,-13,,,,
030568,0,0,0,40,,,,
030569,0,0,0,76,,,,
030570,0,0,0,5,,,,
030571,0,0,0,14,,,,
030572,0,0,0,54,,,,
030573,0,0,0,15,,,,
030574,0,0,0,100,,,,
030575,0,0,0,244,,,,
030576,0,0,0,-78,,,,
030577,0,0,0,78,,,,
030578,0,0,0,-28,,,,
030579,0,0,0,-954,,,,
030580,0,0,0,-12,,,,
030581,0,0,0,-217,,,,
030582,0,0,0,55,,,,
030583,0,0,0,-48,,,,
030585,0,0,0,-10,,,,
030586,0,0,0,-126,,,,
030587,0,0,0,31,,,,
030588,0,0,0,141,,,,
030589,0,0,0,-142,,,,
03058U,0,0,0,-73,,,,
030590,0,0,0,-14,,,,
030591,0,0,0,165,,,,
030592,0,0,0,102,,,,
030594,0,0,0,1,,,,
030595,0,0,0,1,,,,
030596,0,0,0,30,,,,
030598,0,0,0,-341,,,,
030599,0,0,0,1067,,,,
030601,0,0,0,-375,,,,
030602,0,0,0,23,,,,
030603,-35,0,0,-168,,,,
030604,0,0,0,-40,,,,
030607,0,0,0,-51,,,,
030608,0,0,0,-33,,,,
030609,0,0,0,13,,,,
030610,0,0,0,53,,,,
030611,0,0,0,120,,,,
030612,0,0,0,-5,,,,
030613,0,0,0,-96,,,,
030615,0,0,0,-40,,,,
030616,0,0,0,36,,,,
030617,0,0,0,-808,,,,
03061U,0,0,0,-71,,,,
030620,0,0,0,6,,,,
030621,0,0,0,90,,,,
030622,0,0,0,211,,,,
030624,0,0,0,2,,,,
030626,0,0,0,164,,,,
030627,0,0,0,255,,,,
030628,0,0,0,100,,,,
030629,0,0,0,-12,,,,
030630,0,0,0,-1,,,,
030631,0,0,0,120,,,,
030632,0,0,0,10,,,,
030633,0,0,0,131,,,,
030634,0,0,0,150,,,,
030635,0,0,0,16,,,,
030637,0,0,0,-89,,,,
030638,0,0,0,238,,,,
030639,0,0,0,-19,,,,
030640,0,0,0,-39,,,,
030642,0,0,0,-66,,,,
030644,0,0,0,-16,,,,
030645,0,0,0,61,,,,
030646,0,0,0,-2,,,,
030647,0,0,0,-37,,,,
030649,0,0,0,110,,,,
030652,0,0,0,1,,,,
030653,0,0,0,1,,,,
030655,0,0,0,318,,,,
030656,0,0,0,248,,,,
030657,0,0,0,93,,,,
